k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.0707471083263176, -0.0283286722847721, -0.0304666998014432, -0.0395104675383133, -0.0466831729157723, -0.0557821346482994, -0.062868345250805, -0.0742061418901056, -0.0842083665777632, -0.0906692202982402, -0.0958610953272346, -0.1032895351782736, -0.1147816656017918, -0.1208156876404232, -0.1259248779219424, -0.1326342145400374, -0.139019139165986, -0.14666176515812, -0.1528867596417365, -0.1580509577456641, -0.1661540314983187, -0.1712288938492496, -0.1771623743064111, -0.1810561837911007, -0.1857737231433722, -0.1903005341636363, -0.1951543039427046, -0.1994992848947399, -0.2046057976074962, -0.209522649754674, -0.2109009346783589, -0.2140008382907138, -0.2214015870031829, -0.2231200226525222, -0.2253350225041746, -0.2275019939907518, -0.2304645247066075, -0.2352737442099364, -0.2382816610660777, -0.2402370772417528, -0.2400657568394723, -0.2437092936160549, -0.2456183490704845, -0.2456559229592434, -0.2483663523976483, -0.2488702654488505, -0.2487611932262032, -0.2490460314683287, -0.250336857801675, -0.2489991183046511, -0.2507385192431172, -0.2523729565589926, -0.2501789187084271, -0.2483145441477479, -0.2457142189499309, -0.2444942165461098, -0.2459157487768123, -0.2463919160986083, -0.2449113335643489, -0.240868040890987, -0.2368729596323271, -0.235512968006033, -0.2349151486694217, -0.2329809456451161, -0.2297470325740567, -0.2248849914076785, -0.2246031943406129, -0.2205771093144491, -0.2164276795136446, -0.2116521155677652, -0.2099521276415675, -0.2048631929320367, -0.1996886003338237, -0.1950659366490819, -0.1929603364240897, -0.188448468169642, -0.1808329947917044, -0.1771468325106162, -0.1707161000825011, -0.1641927050649089, -0.1559308929804749, -0.1531769551052526, -0.1453143555325911, -0.1404663845644141, -0.1316344150383841, -0.1274350976034219, -0.120455168762318, -0.1111235526837924, -0.1035150585504697, -0.0968970991279629, -0.0868220674053926, -0.0813219762149464, -0.0737667407060729, -0.0638990892910716, -0.054326097369517, -0.0450445393333508, -0.0366515425716998, -0.0269194755647308, -0.0257752445056804, -0.0711977158407318]| 99.7739562988281250|      0.01000000|[8337, 1014, 0, 78]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      23|[-0.0748798949144308, -0.0283430601155043, -0.0303015394537105, -0.038655102304315, -0.0464586868530807, -0.0558764081216794, -0.062412603707247, -0.0757032818313898, -0.084194264485707, -0.0915764698134694, -0.0965205033023561, -0.1024652882414024, -0.1136257203074697, -0.1208801678114809, -0.1250406021913139, -0.1336827147003889, -0.1378470801629754, -0.1467312082926913, -0.1518980506818803, -0.1596342717001453, -0.1660592883016582, -0.169809823792454, -0.1778750619470288, -0.1807222249576723, -0.186357970559808, -0.1906111782858558, -0.1954967171217929, -0.1986252296975785, -0.2049497231632305, -0.2107652666134105, -0.2100837997450063, -0.2131030985391032, -0.221115665401819, -0.2238962983063779, -0.2252452106177328, -0.2274178545553599, -0.2309555818935511, -0.2356396145865291, -0.2376945988193754, -0.2404541284117234, -0.2400861170879583, -0.2449069320156179, -0.2462162633785545, -0.2442870778511253, -0.2471657590216509, -0.2482399869569144, -0.2493239281428636, -0.2485723925058616, -0.2502770704420109, -0.2497280722726252, -0.250167105678499, -0.2519283259913581, -0.2503175214792022, -0.2484299018717799, -0.2459445619793377, -0.2449091848463483, -0.2450631404467768, -0.2459756503268249, -0.2455857410060666, -0.2394360656166591, -0.2371483407517383, -0.2353472849244738, -0.2350187307472056, -0.2317964521841228, -0.2306302680765861, -0.2249942195936686, -0.2246275090468209, -0.2213336460460574, -0.2155417834131125, -0.2120151501897561, -0.208972699938495, -0.2058148556741459, -0.1996393535059584, -0.1954963121079243, -0.1912167068822426, -0.1882415042542674, -0.1818303696264172, -0.1781267117068488, -0.1698159424825169, -0.1649646077306236, -0.1568621863589199, -0.1520323435250853, -0.1459472577647542, -0.1402516084963789, -0.1315133210336401, -0.1273407912498924, -0.1198618468642987, -0.110772838197198, -0.1025847931747759, -0.097352728350774, -0.0864306187631197, -0.0808320543332035, -0.0734681893766874, -0.0654617265017119, -0.0545904871784432, -0.0455194901915913, -0.0368064964471566, -0.025516471648816, -0.0268555764137812, -0.0764349255303026]| 99.7603454589843750|      0.10000000|[8657, 1053, 0, 81]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      24|[-0.0748798949144308, -0.0283430601155043, -0.0303015394537105, -0.038655102304315, -0.0464586868530807, -0.0558764081216794, -0.062412603707247, -0.0757032818313898, -0.084194264485707, -0.0915764698134694, -0.0965205033023561, -0.1024652882414024, -0.1136257203074697, -0.1208801678114809, -0.1250406021913139, -0.1336827147003889, -0.1378470801629754, -0.1467312082926913, -0.1518980506818803, -0.1596342717001453, -0.1660592883016582, -0.169809823792454, -0.1778750619470288, -0.1807222249576723, -0.186357970559808, -0.1906111782858558, -0.1954967171217929, -0.1986252296975785, -0.2049497231632305, -0.2107652666134105, -0.2100837997450063, -0.2131030985391032, -0.221115665401819, -0.2238962983063779, -0.2252452106177328, -0.2274178545553599, -0.2309555818935511, -0.2356396145865291, -0.2376945988193754, -0.2404541284117234, -0.2400861170879583, -0.2449069320156179, -0.2462162633785545, -0.2442870778511253, -0.2471657590216509, -0.2482399869569144, -0.2493239281428636, -0.2485723925058616, -0.2502770704420109, -0.2497280722726252, -0.250167105678499, -0.2519283259913581, -0.2503175214792022, -0.2484299018717799, -0.2459445619793377, -0.2449091848463483, -0.2450631404467768, -0.2459756503268249, -0.2455857410060666, -0.2394360656166591, -0.2371483407517383, -0.2353472849244738, -0.2350187307472056, -0.2317964521841228, -0.2306302680765861, -0.2249942195936686, -0.2246275090468209, -0.2213336460460574, -0.2155417834131125, -0.2120151501897561, -0.208972699938495, -0.2058148556741459, -0.1996393535059584, -0.1954963121079243, -0.1912167068822426, -0.1882415042542674, -0.1818303696264172, -0.1781267117068488, -0.1698159424825169, -0.1649646077306236, -0.1568621863589199, -0.1520323435250853, -0.1459472577647542, -0.1402516084963789, -0.1315133210336401, -0.1273407912498924, -0.1198618468642987, -0.110772838197198, -0.1025847931747759, -0.097352728350774, -0.0864306187631197, -0.0808320543332035, -0.0734681893766874, -0.0654617265017119, -0.0545904871784432, -0.0455194901915913, -0.0368064964471566, -0.025516471648816, -0.0268555764137812, -0.0764349255303026]| 99.7603454589843750|      0.01000000|[9082, 1105, 0, 85]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | exploitation failed, decreasing delta | actual_k=13
      25|[-0.0803409665626058, -0.0301244058382023, -0.0291845577992019, -0.0385915737059321, -0.0467144960595562, -0.0559433731886522, -0.062094253149654, -0.0755638459412677, -0.0846687148158197, -0.0910794464136571, -0.0964461502927276, -0.1030001590840003, -0.1134843585398652, -0.1202057993207444, -0.1257302690460195, -0.1334858572650314, -0.1372589150368526, -0.146623512997545, -0.151492345123274, -0.1605251444285494, -0.1656756139092483, -0.1709562607207364, -0.1776955154795223, -0.1806168750224861, -0.1854803955936604, -0.1910319413853007, -0.1948140988545922, -0.198110132277951, -0.2041160484445797, -0.2110053761604142, -0.2109613678269835, -0.2130080498087051, -0.2218441551235557, -0.2236924668580937, -0.2244261161994802, -0.227202362611776, -0.2324180897954143, -0.235943982836445, -0.2383697883921555, -0.240462192561945, -0.2412247334337659, -0.2452915639557035, -0.2454028262490402, -0.2435471828453772, -0.2459015146504506, -0.2472706616515366, -0.2486695999827916, -0.2485678638972933, -0.2503733673232592, -0.2494941217625806, -0.2490387741022767, -0.2528264563572677, -0.2495636354106498, -0.2476094067725329, -0.2455114478031046, -0.2456846518896389, -0.2439791035360137, -0.2459108421893128, -0.2458113889253337, -0.2396454544847826, -0.2364064246137333, -0.2353587525695003, -0.2357742308365792, -0.2316654677027715, -0.2301190614801957, -0.2259741139447138, -0.2236718648301149, -0.2213694223440508, -0.2150311200043653, -0.213466780740946, -0.2094421005265718, -0.2049270354266838, -0.1989221395116476, -0.1965241340644042, -0.1908576014120335, -0.1889067799743477, -0.183501561955339, -0.1779765355472679, -0.1698741564709677, -0.1656502635247548, -0.1574407623187341, -0.1535763578739692, -0.1445138443361462, -0.1410183202969153, -0.1315487043300703, -0.1282715894524553, -0.1198252807365204, -0.1123350657473771, -0.1032764673441482, -0.0973622989761665, -0.0865286385898039, -0.0826323740047271, -0.0737997931013245, -0.0648126304231678, -0.0547034932925147, -0.0450890388234414, -0.0359786519176039, -0.0271628748540912, -0.0272199330780526, -0.0801754645395494]| 99.7468109130859375|      0.10000000|[9406, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      26|[-0.0803409665626058, -0.0301244058382023, -0.0291845577992019, -0.0385915737059321, -0.0467144960595562, -0.0559433731886522, -0.062094253149654, -0.0755638459412677, -0.0846687148158197, -0.0910794464136571, -0.0964461502927276, -0.1030001590840003, -0.1134843585398652, -0.1202057993207444, -0.1257302690460195, -0.1334858572650314, -0.1372589150368526, -0.146623512997545, -0.151492345123274, -0.1605251444285494, -0.1656756139092483, -0.1709562607207364, -0.1776955154795223, -0.1806168750224861, -0.1854803955936604, -0.1910319413853007, -0.1948140988545922, -0.198110132277951, -0.2041160484445797, -0.2110053761604142, -0.2109613678269835, -0.2130080498087051, -0.2218441551235557, -0.2236924668580937, -0.2244261161994802, -0.227202362611776, -0.2324180897954143, -0.235943982836445, -0.2383697883921555, -0.240462192561945, -0.2412247334337659, -0.2452915639557035, -0.2454028262490402, -0.2435471828453772, -0.2459015146504506, -0.2472706616515366, -0.2486695999827916, -0.2485678638972933, -0.2503733673232592, -0.2494941217625806, -0.2490387741022767, -0.2528264563572677, -0.2495636354106498, -0.2476094067725329, -0.2455114478031046, -0.2456846518896389, -0.2439791035360137, -0.2459108421893128, -0.2458113889253337, -0.2396454544847826, -0.2364064246137333, -0.2353587525695003, -0.2357742308365792, -0.2316654677027715, -0.2301190614801957, -0.2259741139447138, -0.2236718648301149, -0.2213694223440508, -0.2150311200043653, -0.213466780740946, -0.2094421005265718, -0.2049270354266838, -0.1989221395116476, -0.1965241340644042, -0.1908576014120335, -0.1889067799743477, -0.183501561955339, -0.1779765355472679, -0.1698741564709677, -0.1656502635247548, -0.1574407623187341, -0.1535763578739692, -0.1445138443361462, -0.1410183202969153, -0.1315487043300703, -0.1282715894524553, -0.1198252807365204, -0.1123350657473771, -0.1032764673441482, -0.0973622989761665, -0.0865286385898039, -0.0826323740047271, -0.0737997931013245, -0.0648126304231678, -0.0547034932925147, -0.0450890388234414, -0.0359786519176039, -0.0271628748540912, -0.0272199330780526, -0.0801754645395494]| 99.7468109130859375|      0.01000000|[9833, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      27|[-0.0849470739264346, -0.0318281407438737, -0.0285186149271359, -0.038535160359949, -0.0474671120843049, -0.0558371419752756, -0.0631547441143483, -0.07614834915599, -0.08510927918087, -0.0910649175547118, -0.0974651921713114, -0.1035694574740453, -0.1128529553943624, -0.1206364558140582, -0.1253070123995334, -0.1333248732570644, -0.1372814096817402, -0.1473583007165563, -0.1515843033430832, -0.1604304347659284, -0.1656163581067217, -0.1698017902923746, -0.1786663580080853, -0.1807336784478217, -0.1864791043659185, -0.1903538961140512, -0.1946801097569266, -0.1983295207219931, -0.2037719944053466, -0.2112968571232959, -0.2109462023893459, -0.2143803584005533, -0.221675305035026, -0.2234226251431882, -0.2238065032099036, -0.2278846031894064, -0.232245153780319, -0.2368341141088308, -0.2384351666576811, -0.2390916735812669, -0.2410695975436935, -0.2450230083741159, -0.2441555671024249, -0.2440740498359391, -0.2448823322913382, -0.2475424716533308, -0.2478627449182304, -0.2486410356243097, -0.2491783945136929, -0.2484446476023449, -0.2494603843435698, -0.252037862932762, -0.2497578509178484, -0.2476114583487981, -0.2459966182453643, -0.2458143918621126, -0.2429830586143116, -0.2453888723846081, -0.245340188524142, -0.2388370281728992, -0.2360949633593942, -0.2352896280623608, -0.2350832255330904, -0.2308176920882364, -0.2296751221625946, -0.2256318597914056, -0.2238998810685719, -0.2205812007083597, -0.2150030596319704, -0.2122572000428171, -0.2091192061925087, -0.2038558627856056, -0.1985001327188687, -0.1970384029525972, -0.1917243934138775, -0.187572033678517, -0.1837318862962814, -0.1778469459727287, -0.1701019875479482, -0.1657623918488343, -0.1572175681961736, -0.1543846234047665, -0.1441658052856301, -0.141589999265053, -0.1312885182800112, -0.1280237005073513, -0.1205943557372385, -0.1118373373479164, -0.1032023880377251, -0.0978578578599325, -0.0861540272483773, -0.0823848511821737, -0.0725121662164439, -0.0655644939205868, -0.0545312568021421, -0.0449224573550665, -0.0357118998768925, -0.0267356280561678, -0.029126178265474, -0.0860593310634493]| 99.7310256958007812|      0.10000000|[10156, 1235, 0, 95]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      28|[-0.0849470739264346, -0.0318281407438737, -0.0285186149271359, -0.038535160359949, -0.0474671120843049, -0.0558371419752756, -0.0631547441143483, -0.07614834915599, -0.08510927918087, -0.0910649175547118, -0.0974651921713114, -0.1035694574740453, -0.1128529553943624, -0.1206364558140582, -0.1253070123995334, -0.1333248732570644, -0.1372814096817402, -0.1473583007165563, -0.1515843033430832, -0.1604304347659284, -0.1656163581067217, -0.1698017902923746, -0.1786663580080853, -0.1807336784478217, -0.1864791043659185, -0.1903538961140512, -0.1946801097569266, -0.1983295207219931, -0.2037719944053466, -0.2112968571232959, -0.2109462023893459, -0.2143803584005533, -0.221675305035026, -0.2234226251431882, -0.2238065032099036, -0.2278846031894064, -0.232245153780319, -0.2368341141088308, -0.2384351666576811, -0.2390916735812669, -0.2410695975436935, -0.2450230083741159, -0.2441555671024249, -0.2440740498359391, -0.2448823322913382, -0.2475424716533308, -0.2478627449182304, -0.2486410356243097, -0.2491783945136929, -0.2484446476023449, -0.2494603843435698, -0.252037862932762, -0.2497578509178484, -0.2476114583487981, -0.2459966182453643, -0.2458143918621126, -0.2429830586143116, -0.2453888723846081, -0.245340188524142, -0.2388370281728992, -0.2360949633593942, -0.2352896280623608, -0.2350832255330904, -0.2308176920882364, -0.2296751221625946, -0.2256318597914056, -0.2238998810685719, -0.2205812007083597, -0.2150030596319704, -0.2122572000428171, -0.2091192061925087, -0.2038558627856056, -0.1985001327188687, -0.1970384029525972, -0.1917243934138775, -0.187572033678517, -0.1837318862962814, -0.1778469459727287, -0.1701019875479482, -0.1657623918488343, -0.1572175681961736, -0.1543846234047665, -0.1441658052856301, -0.141589999265053, -0.1312885182800112, -0.1280237005073513, -0.1205943557372385, -0.1118373373479164, -0.1032023880377251, -0.0978578578599325, -0.0861540272483773, -0.0823848511821737, -0.0725121662164439, -0.0655644939205868, -0.0545312568021421, -0.0449224573550665, -0.0357118998768925, -0.0267356280561678, -0.029126178265474, -0.0860593310634493]| 99.7310256958007812|      0.01000000|[10579, 1287, 0, 99]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | exploitation failed, decreasing delta | actual_k=13
      29|[-0.0905621605740753, -0.0333954524977987, -0.0288266194517878, -0.0382799912755284, -0.0462984113933715, -0.0559335201164557, -0.0637190342493405, -0.0767655519703397, -0.0852876268128836, -0.0902582244069645, -0.0964696103219818, -0.1035556415030418, -0.1124691013775907, -0.1201959047473434, -0.1252842297887614, -0.1333375118531076, -0.1372230461434886, -0.1483550176940058, -0.1510594667314117, -0.1613366982354709, -0.1655167733559272, -0.169956617093946, -0.1795928548513411, -0.1811865127077983, -0.1854753674770714, -0.1908265759973432, -0.193997350182467, -0.1978348321128498, -0.2037030131672551, -0.2116284765269827, -0.2112000172720301, -0.2144939179496881, -0.222136519164228, -0.2237094832897757, -0.2240956709787113, -0.2282111666043231, -0.2320333283903702, -0.2373730512655433, -0.2384817766164097, -0.23965826188752, -0.2405270523052038, -0.2443819904060416, -0.243915743738041, -0.2436040492257401, -0.2449442963684989, -0.248162231454352, -0.2475502333758981, -0.2480521370899294, -0.2488111125425924, -0.24842473860085, -0.2490182498722688, -0.2510639496405003, -0.2498697472778801, -0.2485235545984731, -0.2466087612701145, -0.2454953570617536, -0.2426638813670741, -0.2453585351315158, -0.2452275304401775, -0.2381518595394401, -0.2362267148157481, -0.2350365667263952, -0.2355790561221688, -0.2307385234970801, -0.229557590451638, -0.2247197364965226, -0.2233093184410916, -0.220507642569392, -0.2158096640736606, -0.2121348835976099, -0.209721475324003, -0.2042016520779152, -0.1982668901630914, -0.1974329907406326, -0.1915789856618545, -0.1882752906753427, -0.1836355478071426, -0.1787183732325199, -0.169780420650556, -0.1652670909025795, -0.1584413992052988, -0.1545075998014089, -0.1436484808436386, -0.1417438763219911, -0.1324528436627977, -0.1294082596851518, -0.1187358931295241, -0.1118778771908274, -0.1024110648169223, -0.0982351921677681, -0.0861309606959143, -0.081571252680285, -0.073063874744261, -0.0656756839456938, -0.0548335439197755, -0.045863372479992, -0.0360329533061218, -0.026682862368578, -0.0321348291652853, -0.091094676930062]| 99.7150878906250000|      0.10000000|[10900, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      30|[-0.0905621605740753, -0.0333954524977987, -0.0288266194517878, -0.0382799912755284, -0.0462984113933715, -0.0559335201164557, -0.0637190342493405, -0.0767655519703397, -0.0852876268128836, -0.0902582244069645, -0.0964696103219818, -0.1035556415030418, -0.1124691013775907, -0.1201959047473434, -0.1252842297887614, -0.1333375118531076, -0.1372230461434886, -0.1483550176940058, -0.1510594667314117, -0.1613366982354709, -0.1655167733559272, -0.169956617093946, -0.1795928548513411, -0.1811865127077983, -0.1854753674770714, -0.1908265759973432, -0.193997350182467, -0.1978348321128498, -0.2037030131672551, -0.2116284765269827, -0.2112000172720301, -0.2144939179496881, -0.222136519164228, -0.2237094832897757, -0.2240956709787113, -0.2282111666043231, -0.2320333283903702, -0.2373730512655433, -0.2384817766164097, -0.23965826188752, -0.2405270523052038, -0.2443819904060416, -0.243915743738041, -0.2436040492257401, -0.2449442963684989, -0.248162231454352, -0.2475502333758981, -0.2480521370899294, -0.2488111125425924, -0.24842473860085, -0.2490182498722688, -0.2510639496405003, -0.2498697472778801, -0.2485235545984731, -0.2466087612701145, -0.2454953570617536, -0.2426638813670741, -0.2453585351315158, -0.2452275304401775, -0.2381518595394401, -0.2362267148157481, -0.2350365667263952, -0.2355790561221688, -0.2307385234970801, -0.229557590451638, -0.2247197364965226, -0.2233093184410916, -0.220507642569392, -0.2158096640736606, -0.2121348835976099, -0.209721475324003, -0.2042016520779152, -0.1982668901630914, -0.1974329907406326, -0.1915789856618545, -0.1882752906753427, -0.1836355478071426, -0.1787183732325199, -0.169780420650556, -0.1652670909025795, -0.1584413992052988, -0.1545075998014089, -0.1436484808436386, -0.1417438763219911, -0.1324528436627977, -0.1294082596851518, -0.1187358931295241, -0.1118778771908274, -0.1024110648169223, -0.0982351921677681, -0.0861309606959143, -0.081571252680285, -0.073063874744261, -0.0656756839456938, -0.0548335439197755, -0.045863372479992, -0.0360329533061218, -0.026682862368578, -0.0321348291652853, -0.091094676930062]| 99.7150878906250000|      0.01000000|[11323, 1378, 0, 106]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | trying quadratic partial model with 321 points | exploitation failed, decreasing delta | actual_k=13
      31|[-0.094601677685942, -0.0359598570457884, -0.0283841689320481, -0.0375009248267714, -0.0452347084535145, -0.0569842096736643, -0.0622297261349267, -0.0776840939360411, -0.0839105451171091, -0.0897946532883045, -0.0955556269931943, -0.1030049874809591, -0.1132257096773422, -0.1200481728968583, -0.1249783652594648, -0.1337389931893874, -0.1369993444609582, -0.1487646147030308, -0.1494497262642529, -0.1611742313480596, -0.1655026048306552, -0.1703637473602889, -0.1801631301981464, -0.1812056004595026, -0.1852550347366603, -0.1904285467485714, -0.1942909766712181, -0.1977942411469943, -0.2030176823238994, -0.2124261132766062, -0.2104942316820334, -0.2149479530896738, -0.2217883532010176, -0.2236912073437921, -0.2242381093427826, -0.2274635685848184, -0.2307512387214368, -0.2372625561204064, -0.2392964068231505, -0.2401674919008551, -0.2401021356197937, -0.2427596840000229, -0.2441998829866296, -0.244010985652792, -0.2447755459506421, -0.2476047222929313, -0.2475331192614227, -0.2483941521924701, -0.2494962302754724, -0.2500429814272335, -0.2504949882443176, -0.2507424726150557, -0.2504162362695136, -0.2488000709861106, -0.2460066413268278, -0.244936917385361, -0.2431114495204059, -0.2459563953545646, -0.2455830490658677, -0.2385142241519915, -0.2363902369214759, -0.236195747407722, -0.2355861009043833, -0.2290871558321095, -0.2305746498221652, -0.2229704633709214, -0.2239291415805147, -0.2204419386322871, -0.2155323808694596, -0.2120490657932446, -0.2096011378153834, -0.2041070307414927, -0.1980250649460096, -0.1965806849729684, -0.1924575315713501, -0.1872536653270228, -0.1835118199080952, -0.1781278803467377, -0.1713323974222328, -0.1653475184205778, -0.1589144423610883, -0.1541624278656145, -0.1440836025137096, -0.1418271873249395, -0.1322035727532086, -0.1292072826754528, -0.1189276939818765, -0.1099922219518473, -0.1023066242861359, -0.0982929471794228, -0.0865267154475336, -0.0828687707750648, -0.0726541765645478, -0.0642978211000862, -0.0548545337180843, -0.0456141103020995, -0.0352764672794309, -0.0269609605438928, -0.034608018936637, -0.0953832422927874]| 99.7023696899414062|      0.10000000|[11643, 1417, 0, 109]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      32|[-0.094601677685942, -0.0359598570457884, -0.0283841689320481, -0.0375009248267714, -0.0452347084535145, -0.0569842096736643, -0.0622297261349267, -0.0776840939360411, -0.0839105451171091, -0.0897946532883045, -0.0955556269931943, -0.1030049874809591, -0.1132257096773422, -0.1200481728968583, -0.1249783652594648, -0.1337389931893874, -0.1369993444609582, -0.1487646147030308, -0.1494497262642529, -0.1611742313480596, -0.1655026048306552, -0.1703637473602889, -0.1801631301981464, -0.1812056004595026, -0.1852550347366603, -0.1904285467485714, -0.1942909766712181, -0.1977942411469943, -0.2030176823238994, -0.2124261132766062, -0.2104942316820334, -0.2149479530896738, -0.2217883532010176, -0.2236912073437921, -0.2242381093427826, -0.2274635685848184, -0.2307512387214368, -0.2372625561204064, -0.2392964068231505, -0.2401674919008551, -0.2401021356197937, -0.2427596840000229, -0.2441998829866296, -0.244010985652792, -0.2447755459506421, -0.2476047222929313, -0.2475331192614227, -0.2483941521924701, -0.2494962302754724, -0.2500429814272335, -0.2504949882443176, -0.2507424726150557, -0.2504162362695136, -0.2488000709861106, -0.2460066413268278, -0.244936917385361, -0.2431114495204059, -0.2459563953545646, -0.2455830490658677, -0.2385142241519915, -0.2363902369214759, -0.236195747407722, -0.2355861009043833, -0.2290871558321095, -0.2305746498221652, -0.2229704633709214, -0.2239291415805147, -0.2204419386322871, -0.2155323808694596, -0.2120490657932446, -0.2096011378153834, -0.2041070307414927, -0.1980250649460096, -0.1965806849729684, -0.1924575315713501, -0.1872536653270228, -0.1835118199080952, -0.1781278803467377, -0.1713323974222328, -0.1653475184205778, -0.1589144423610883, -0.1541624278656145, -0.1440836025137096, -0.1418271873249395, -0.1322035727532086, -0.1292072826754528, -0.1189276939818765, -0.1099922219518473, -0.1023066242861359, -0.0982929471794228, -0.0865267154475336, -0.0828687707750648, -0.0726541765645478, -0.0642978211000862, -0.0548545337180843, -0.0456141103020995, -0.0352764672794309, -0.0269609605438928, -0.034608018936637, -0.0953832422927874]| 99.7023696899414062|      0.01000000|[12071, 1469, 0, 113]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | trying quadratic partial model with 325 points | exploitation failed, decreasing delta | actual_k=13
