k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     164|[0.6667515769949675, -0.1007856024110058, 2.0443596762649774, 0.63854643426611, -0.2114635018767781, 1.8249835405448052, 1.1785775835929215, -0.0431015287673054, 1.581422306576534, -0.3166415577942349, 0.0603971305504085, 2.2002308376362167, 0.8451091940017805, 0.4198206006282371, 2.0934495105115722, -0.3754274646685363, 0.0436143424878212, 2.3390771839917583, 1.0234454921517329, 0.4125876035545118, 2.3852247138396625, 4.167388375515362, 0.9080497100692718, 1.8711362083809817, 0.2708103665185008, 0.1291264673125646, 2.6107319829673443, 4.070562691475138, 0.9214743674165713, 2.7970077019778046, 0.3017484015088423, -0.0893246586369747, 2.9662033029337653, -0.1653571339124658, 0.1045721738210096, 2.9451868228018703, 0.2733935227411199, 0.1953639628500067, 3.3041169642809174, 0.6028873961390329, -0.1569626124219967, 3.416526341452207, -0.4781422266722199, 0.1584650729601233, 3.16513330220316, 1.0427932404662192, 0.3456412518102334, 3.6139975309173393, 0.0967506985851303, -0.0396593314415516, 3.6553621559834277, 0.133966910336159, -0.0875752904979962, 3.6997266635741797, -0.236322352317377, 0.1104829453280627, 3.8930757994408247, 0.0004660304440513, 0.1172976156201432, 3.9357585763687073, 0.227338646835528, -0.0424839397832681, 4.092724466396615, 0.5006030241073985, 0.2789851357807936, 4.149721558118224, 0.658109629620653, 0.2903390909643038, 4.30885092592676, 0.4148759768607433, 0.2206529793741188, 4.7298337144978095, -0.1167682871547347, 0.130676348044749, 4.424612502732723, 0.124891172488341, 0.1182598608589188, 4.800516891452393, -0.2763848377827564, 0.0723007254861511, 4.744655763603972, 0.1451928869079725, 0.1493676646321024, 5.04372960554708, -0.0002267217088218, 0.0984686047110313, 5.311345408308675, 0.201859034431252, 0.1889309158545529, 5.675226109157602, 0.6374828067601942, -0.0799169750946873, 2.6013540572744684, -0.274885435058967, 0.1597693194628381, 3.8056330008092734, 0.0355935133436237, 0.0435653284522532, 5.362558843402531]|3829.9143066406250000|      0.25000000|[17060, 6672, 0, 417]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | iterate success | actual_k=16
     165|[0.6667515769949675, -0.1007856024110058, 2.0443596762649774, 0.63854643426611, -0.2114635018767781, 1.8249835405448052, 1.1785775835929215, -0.0431015287673054, 1.581422306576534, -0.3166415577942349, 0.0603971305504085, 2.2002308376362167, 0.8451091940017805, 0.4198206006282371, 2.0934495105115722, -0.3754274646685363, 0.0436143424878212, 2.3390771839917583, 1.0234454921517329, 0.4125876035545118, 2.3852247138396625, 4.167388375515362, 0.9080497100692718, 1.8711362083809817, 0.2708103665185008, 0.1291264673125646, 2.6107319829673443, 4.070562691475138, 0.9214743674165713, 2.7970077019778046, 0.3017484015088423, -0.0893246586369747, 2.9662033029337653, -0.1653571339124658, 0.1045721738210096, 2.9451868228018703, 0.2733935227411199, 0.1953639628500067, 3.3041169642809174, 0.6028873961390329, -0.1569626124219967, 3.416526341452207, -0.4781422266722199, 0.1584650729601233, 3.16513330220316, 1.0427932404662192, 0.3456412518102334, 3.6139975309173393, 0.0967506985851303, -0.0396593314415516, 3.6553621559834277, 0.133966910336159, -0.0875752904979962, 3.6997266635741797, -0.236322352317377, 0.1104829453280627, 3.8930757994408247, 0.0004660304440513, 0.1172976156201432, 3.9357585763687073, 0.227338646835528, -0.0424839397832681, 4.092724466396615, 0.5006030241073985, 0.2789851357807936, 4.149721558118224, 0.658109629620653, 0.2903390909643038, 4.30885092592676, 0.4148759768607433, 0.2206529793741188, 4.7298337144978095, -0.1167682871547347, 0.130676348044749, 4.424612502732723, 0.124891172488341, 0.1182598608589188, 4.800516891452393, -0.2763848377827564, 0.0723007254861511, 4.744655763603972, 0.1451928869079725, 0.1493676646321024, 5.04372960554708, -0.0002267217088218, 0.0984686047110313, 5.311345408308675, 0.201859034431252, 0.1889309158545529, 5.675226109157602, 0.6374828067601942, -0.0799169750946873, 2.6013540572744684, -0.274885435058967, 0.1597693194628381, 3.8056330008092734, 0.0355935133436237, 0.0435653284522532, 5.362558843402531]|3829.9143066406250000|      0.12500000|[17180, 6720, 0, 420]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     166|[0.6667515769949675, -0.1007856024110058, 2.0443596762649774, 0.63854643426611, -0.2114635018767781, 1.8249835405448052, 1.1785775835929215, -0.0431015287673054, 1.581422306576534, -0.3166415577942349, 0.0603971305504085, 2.2002308376362167, 0.8451091940017805, 0.4198206006282371, 2.0934495105115722, -0.3754274646685363, 0.0436143424878212, 2.3390771839917583, 1.0234454921517329, 0.4125876035545118, 2.3852247138396625, 4.167388375515362, 0.9080497100692718, 1.8711362083809817, 0.2708103665185008, 0.1291264673125646, 2.6107319829673443, 4.070562691475138, 0.9214743674165713, 2.7970077019778046, 0.3017484015088423, -0.0893246586369747, 2.9662033029337653, -0.1653571339124658, 0.1045721738210096, 2.9451868228018703, 0.2733935227411199, 0.1953639628500067, 3.3041169642809174, 0.6028873961390329, -0.1569626124219967, 3.416526341452207, -0.4781422266722199, 0.1584650729601233, 3.16513330220316, 1.0427932404662192, 0.3456412518102334, 3.6139975309173393, 0.0967506985851303, -0.0396593314415516, 3.6553621559834277, 0.133966910336159, -0.0875752904979962, 3.6997266635741797, -0.236322352317377, 0.1104829453280627, 3.8930757994408247, 0.0004660304440513, 0.1172976156201432, 3.9357585763687073, 0.227338646835528, -0.0424839397832681, 4.092724466396615, 0.5006030241073985, 0.2789851357807936, 4.149721558118224, 0.658109629620653, 0.2903390909643038, 4.30885092592676, 0.4148759768607433, 0.2206529793741188, 4.7298337144978095, -0.1167682871547347, 0.130676348044749, 4.424612502732723, 0.124891172488341, 0.1182598608589188, 4.800516891452393, -0.2763848377827564, 0.0723007254861511, 4.744655763603972, 0.1451928869079725, 0.1493676646321024, 5.04372960554708, -0.0002267217088218, 0.0984686047110313, 5.311345408308675, 0.201859034431252, 0.1889309158545529, 5.675226109157602, 0.6374828067601942, -0.0799169750946873, 2.6013540572744684, -0.274885435058967, 0.1597693194628381, 3.8056330008092734, 0.0355935133436237, 0.0435653284522532, 5.362558843402531]|3829.9143066406250000|      0.06250000|[17298, 6768, 0, 423]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     167|[0.6653761718561875, -0.1074301105345949, 2.0439490990780578, 0.6362741578400418, -0.2199525400970029, 1.8327586985968083, 1.1837935792039675, -0.052231863672352, 1.5819703998538435, -0.3161666686733064, 0.0610192992860573, 2.201591440365673, 0.8386731729828718, 0.4158531813401877, 2.08414533196752, -0.3770101853413779, 0.0650269160004502, 2.3470103711342194, 1.0165083019644139, 0.412848048613255, 2.3830259692591365, 4.160044199001055, 0.91022816156931, 1.8666709912485628, 0.2600144213605249, 0.1206460433405077, 2.6147265141369775, 4.07046732623615, 0.9337976366744635, 2.7962690807775377, 0.3022159819144383, -0.0904918049285629, 2.9737737765747756, -0.1670827444111503, 0.1083938852359699, 2.940226921641616, 0.2759986985164634, 0.2006244481659345, 3.3056011137919596, 0.6101258058442242, -0.158060860719576, 3.4044380854034175, -0.4900209524529913, 0.1631738605376194, 3.158805694203764, 1.0346248039888823, 0.3470558529744833, 3.6204762108147195, 0.1002584012946356, -0.0441972767617022, 3.6543208178303916, 0.1417715655056611, -0.0886666653163419, 3.7042498713451564, -0.2417600655009096, 0.1031067801075707, 3.884767214604697, -0.0068524481724161, 0.1221572178397831, 3.9302839943638515, 0.2279926862142007, -0.0552158199385167, 4.086232549788385, 0.4976303036907645, 0.2776759079646035, 4.145869316009882, 0.6541631402727477, 0.2977742178268445, 4.314188669758163, 0.4096824281799644, 0.2190512275446399, 4.7355897227527555, -0.1265222682067631, 0.1271818873223619, 4.417576178155405, 0.1206208826226036, 0.1202224060061104, 4.79740177973926, -0.2809636258909938, 0.0800800901737553, 4.742691927130706, 0.1313111863482526, 0.1609613148768053, 5.043539000779336, -0.0108553087634891, 0.0947456828254145, 5.319402589558616, 0.1988523353144481, 0.1957769175882034, 5.674965280694696, 0.6383660767030507, -0.0739860009615772, 2.604545031264268, -0.28208665104209, 0.1538702568800492, 3.81081557713715, 0.0347698928723957, 0.043758395147475, 5.357724661592545]|3522.9228515625000000|      0.12500000|[17419, 6816, 0, 426]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | iterate success | actual_k=16
     168|[0.673659828283994, -0.110743466916732, 2.0402493201670646, 0.6340201942593685, -0.2291356282829583, 1.8509561897535822, 1.1928066751202644, -0.0740213819611606, 1.5900625336752425, -0.3085533937987032, 0.0793858172361153, 2.2292961913482174, 0.8581454817711116, 0.4149128660414452, 2.0789914455113396, -0.3836612699048995, 0.0437677696085857, 2.3484919389514936, 1.0013244287207168, 0.4033774771815508, 2.372928904174605, 4.161342998939243, 0.9051753378996565, 1.8630226675020451, 0.2349879373551625, 0.112882396169324, 2.6242802309497653, 4.058769378203529, 0.971319131941681, 2.778159932935129, 0.3327634769782289, -0.0842330142990839, 2.9839549538777557, -0.1707726533388923, 0.113438734259166, 2.926188619035629, 0.265531751806129, 0.2032112304268284, 3.3125500950317095, 0.6088781671703843, -0.1545596693408553, 3.40426307220508, -0.5070485817832242, 0.155604726597201, 3.162438232738186, 1.0220229470130981, 0.3563571317789892, 3.6113775295118105, 0.0907290293580565, -0.058954555646283, 3.639351803424026, 0.1647440850964997, -0.0870575483753195, 3.717776380858027, -0.2410818859303481, 0.1152943061888625, 3.897292801262828, -0.0008816377506289, 0.1177562572925567, 3.935635263491177, 0.2446060535876215, -0.0648136524293102, 4.090083434976868, 0.48795451186448, 0.2659816149300232, 4.127549632551679, 0.6360224945204895, 0.2973103266508613, 4.318708569402586, 0.3948749946163796, 0.2260569083142424, 4.73094091922246, -0.1190650828908338, 0.1336621848019512, 4.40603701571199, 0.1161678093310019, 0.0943486094914786, 4.80408145842355, -0.2822839239996067, 0.0930354289138507, 4.744787134014825, 0.1197126792821345, 0.1712226177998598, 5.037379074405987, -0.0216549341409104, 0.0998851182677489, 5.324801102275528, 0.1866406929481147, 0.2013003730191133, 5.66853999448047, 0.6401482676187275, -0.0641595719833992, 2.5963582850500093, -0.3124670713910887, 0.1751311069427314, 3.820598545334954, 0.0289177383202651, 0.0292761323148181, 5.3723698782602]|3017.8244628906250000|      0.25000000|[17503, 6848, 0, 428]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     169|[0.673659828283994, -0.110743466916732, 2.0402493201670646, 0.6340201942593685, -0.2291356282829583, 1.8509561897535822, 1.1928066751202644, -0.0740213819611606, 1.5900625336752425, -0.3085533937987032, 0.0793858172361153, 2.2292961913482174, 0.8581454817711116, 0.4149128660414452, 2.0789914455113396, -0.3836612699048995, 0.0437677696085857, 2.3484919389514936, 1.0013244287207168, 0.4033774771815508, 2.372928904174605, 4.161342998939243, 0.9051753378996565, 1.8630226675020451, 0.2349879373551625, 0.112882396169324, 2.6242802309497653, 4.058769378203529, 0.971319131941681, 2.778159932935129, 0.3327634769782289, -0.0842330142990839, 2.9839549538777557, -0.1707726533388923, 0.113438734259166, 2.926188619035629, 0.265531751806129, 0.2032112304268284, 3.3125500950317095, 0.6088781671703843, -0.1545596693408553, 3.40426307220508, -0.5070485817832242, 0.155604726597201, 3.162438232738186, 1.0220229470130981, 0.3563571317789892, 3.6113775295118105, 0.0907290293580565, -0.058954555646283, 3.639351803424026, 0.1647440850964997, -0.0870575483753195, 3.717776380858027, -0.2410818859303481, 0.1152943061888625, 3.897292801262828, -0.0008816377506289, 0.1177562572925567, 3.935635263491177, 0.2446060535876215, -0.0648136524293102, 4.090083434976868, 0.48795451186448, 0.2659816149300232, 4.127549632551679, 0.6360224945204895, 0.2973103266508613, 4.318708569402586, 0.3948749946163796, 0.2260569083142424, 4.73094091922246, -0.1190650828908338, 0.1336621848019512, 4.40603701571199, 0.1161678093310019, 0.0943486094914786, 4.80408145842355, -0.2822839239996067, 0.0930354289138507, 4.744787134014825, 0.1197126792821345, 0.1712226177998598, 5.037379074405987, -0.0216549341409104, 0.0998851182677489, 5.324801102275528, 0.1866406929481147, 0.2013003730191133, 5.66853999448047, 0.6401482676187275, -0.0641595719833992, 2.5963582850500093, -0.3124670713910887, 0.1751311069427314, 3.820598545334954, 0.0289177383202651, 0.0292761323148181, 5.3723698782602]|3017.8244628906250000|      0.12500000|[17624, 6896, 0, 431]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     170|[0.673659828283994, -0.110743466916732, 2.0402493201670646, 0.6340201942593685, -0.2291356282829583, 1.8509561897535822, 1.1928066751202644, -0.0740213819611606, 1.5900625336752425, -0.3085533937987032, 0.0793858172361153, 2.2292961913482174, 0.8581454817711116, 0.4149128660414452, 2.0789914455113396, -0.3836612699048995, 0.0437677696085857, 2.3484919389514936, 1.0013244287207168, 0.4033774771815508, 2.372928904174605, 4.161342998939243, 0.9051753378996565, 1.8630226675020451, 0.2349879373551625, 0.112882396169324, 2.6242802309497653, 4.058769378203529, 0.971319131941681, 2.778159932935129, 0.3327634769782289, -0.0842330142990839, 2.9839549538777557, -0.1707726533388923, 0.113438734259166, 2.926188619035629, 0.265531751806129, 0.2032112304268284, 3.3125500950317095, 0.6088781671703843, -0.1545596693408553, 3.40426307220508, -0.5070485817832242, 0.155604726597201, 3.162438232738186, 1.0220229470130981, 0.3563571317789892, 3.6113775295118105, 0.0907290293580565, -0.058954555646283, 3.639351803424026, 0.1647440850964997, -0.0870575483753195, 3.717776380858027, -0.2410818859303481, 0.1152943061888625, 3.897292801262828, -0.0008816377506289, 0.1177562572925567, 3.935635263491177, 0.2446060535876215, -0.0648136524293102, 4.090083434976868, 0.48795451186448, 0.2659816149300232, 4.127549632551679, 0.6360224945204895, 0.2973103266508613, 4.318708569402586, 0.3948749946163796, 0.2260569083142424, 4.73094091922246, -0.1190650828908338, 0.1336621848019512, 4.40603701571199, 0.1161678093310019, 0.0943486094914786, 4.80408145842355, -0.2822839239996067, 0.0930354289138507, 4.744787134014825, 0.1197126792821345, 0.1712226177998598, 5.037379074405987, -0.0216549341409104, 0.0998851182677489, 5.324801102275528, 0.1866406929481147, 0.2013003730191133, 5.66853999448047, 0.6401482676187275, -0.0641595719833992, 2.5963582850500093, -0.3124670713910887, 0.1751311069427314, 3.820598545334954, 0.0289177383202651, 0.0292761323148181, 5.3723698782602]|3017.8244628906250000|      0.06250000|[17750, 6944, 0, 434]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     171|[0.6765099892409057, -0.103678860030475, 2.0462612268244236, 0.6313042078404784, -0.2355295330235949, 1.8504274224333894, 1.1901718772625405, -0.088063112567215, 1.5983958124983633, -0.3151722893334429, 0.0789822785726148, 2.225488705231176, 0.8592008839420547, 0.4101097056226869, 2.0764574781916436, -0.3804983816755101, 0.0612376085178372, 2.343752336420985, 1.0044458016134024, 0.4145466337620022, 2.3739960658936354, 4.151978024488017, 0.8991744636229455, 1.8587530443772065, 0.222170668199188, 0.1124088543157088, 2.6243737514568832, 4.054068300526422, 0.9728754297560802, 2.771900295917543, 0.3422963170818328, -0.0924013524548407, 2.987567243659946, -0.1791005183075758, 0.1139479884969539, 2.9245252030580766, 0.2571111106606998, 0.198278587956653, 3.3123060406693345, 0.6106262486330521, -0.1558631399169465, 3.4086724207900265, -0.5095974379754492, 0.1503491274672793, 3.1622112118263765, 1.0169348752173681, 0.3524422191552458, 3.6084758324685895, 0.0996062927424891, -0.0531705476492967, 3.6359824907258775, 0.1746414437332745, -0.0877452202621389, 3.724844683041904, -0.2372009331160727, 0.1185384260503973, 3.902664875992846, -0.015954266643677, 0.1115684800053812, 3.9382820662673503, 0.2466777930885481, -0.0647139745391434, 4.091116863339686, 0.4856746650146961, 0.2598611595218617, 4.129013137651427, 0.6392506545712994, 0.3070535100475417, 4.325965694983542, 0.3858913691402847, 0.2185791941030195, 4.7245096974992435, -0.1295008174812226, 0.1271953285216514, 4.402336520630115, 0.1123639007590401, 0.1014879732120644, 4.802538044096014, -0.2905249591647787, 0.0943292235578466, 4.739431574348466, 0.1024507249950932, 0.1720150446660018, 5.041893681892654, -0.0295606576114645, 0.1068074254272206, 5.329401564572244, 0.1764184536511107, 0.2068676442272665, 5.666832690059919, 0.6353106173021734, -0.0731263879789047, 2.597504737153765, -0.3169988377203399, 0.1775094395927345, 3.8163771653732943, 0.0260573705949125, 0.0296310813563052, 5.379377171877057]|2761.5053710937500000|      0.12500000|[17834, 6976, 0, 436]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     172|[0.6765099892409057, -0.103678860030475, 2.0462612268244236, 0.6313042078404784, -0.2355295330235949, 1.8504274224333894, 1.1901718772625405, -0.088063112567215, 1.5983958124983633, -0.3151722893334429, 0.0789822785726148, 2.225488705231176, 0.8592008839420547, 0.4101097056226869, 2.0764574781916436, -0.3804983816755101, 0.0612376085178372, 2.343752336420985, 1.0044458016134024, 0.4145466337620022, 2.3739960658936354, 4.151978024488017, 0.8991744636229455, 1.8587530443772065, 0.222170668199188, 0.1124088543157088, 2.6243737514568832, 4.054068300526422, 0.9728754297560802, 2.771900295917543, 0.3422963170818328, -0.0924013524548407, 2.987567243659946, -0.1791005183075758, 0.1139479884969539, 2.9245252030580766, 0.2571111106606998, 0.198278587956653, 3.3123060406693345, 0.6106262486330521, -0.1558631399169465, 3.4086724207900265, -0.5095974379754492, 0.1503491274672793, 3.1622112118263765, 1.0169348752173681, 0.3524422191552458, 3.6084758324685895, 0.0996062927424891, -0.0531705476492967, 3.6359824907258775, 0.1746414437332745, -0.0877452202621389, 3.724844683041904, -0.2372009331160727, 0.1185384260503973, 3.902664875992846, -0.015954266643677, 0.1115684800053812, 3.9382820662673503, 0.2466777930885481, -0.0647139745391434, 4.091116863339686, 0.4856746650146961, 0.2598611595218617, 4.129013137651427, 0.6392506545712994, 0.3070535100475417, 4.325965694983542, 0.3858913691402847, 0.2185791941030195, 4.7245096974992435, -0.1295008174812226, 0.1271953285216514, 4.402336520630115, 0.1123639007590401, 0.1014879732120644, 4.802538044096014, -0.2905249591647787, 0.0943292235578466, 4.739431574348466, 0.1024507249950932, 0.1720150446660018, 5.041893681892654, -0.0295606576114645, 0.1068074254272206, 5.329401564572244, 0.1764184536511107, 0.2068676442272665, 5.666832690059919, 0.6353106173021734, -0.0731263879789047, 2.597504737153765, -0.3169988377203399, 0.1775094395927345, 3.8163771653732943, 0.0260573705949125, 0.0296310813563052, 5.379377171877057]|2761.5053710937500000|      0.06250000|[17957, 7024, 0, 439]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     173|[0.6751860692030751, -0.1201987377084493, 2.0473045239081613, 0.6286755512945023, -0.2328454590952428, 1.85730670984202, 1.1828368845454182, -0.0942648247280844, 1.595180903603583, -0.315088465357467, 0.0726180265886771, 2.227690940140687, 0.8491190124585931, 0.4145643857781002, 2.072739994059633, -0.3835443828989181, 0.0656947704247364, 2.3456476037850047, 1.00496687607069, 0.4154744186019377, 2.3833348677370196, 4.147958795317115, 0.8988167117127267, 1.8508530445985871, 0.2253609142108067, 0.1178524752365637, 2.62275788088671, 4.0487864689134945, 0.9763263350878725, 2.767946785578019, 0.3497721365013931, -0.0973762176676786, 2.983496733078727, -0.1899305401822041, 0.1053666252916381, 2.926047832705968, 0.2541985862927527, 0.1938567476581478, 3.313633867214545, 0.6102374188853517, -0.1570560667872362, 3.415408845340745, -0.5145885843953709, 0.1561594650295687, 3.1683042797320096, 1.0089176965935311, 0.3635820361642014, 3.61092044443834, 0.1034799741200741, -0.0659167698069885, 3.634662049827052, 0.1838172328777424, -0.0921003910769863, 3.7282007605402634, -0.2259501885794541, 0.1218994319359299, 3.9028740461593676, -0.0128712631859874, 0.1075815432541719, 3.9448208773836906, 0.2525746778780077, -0.0715292536615188, 4.087427085635291, 0.4714605839609127, 0.2613250804360379, 4.123820571779036, 0.6447161006948775, 0.3138841922170736, 4.309015375557605, 0.3851050617962855, 0.2220987008952295, 4.729001213048526, -0.1342697852587396, 0.1220128582575011, 4.405535967270148, 0.1066774827412957, 0.1030014421129061, 4.799840398592129, -0.2888008813038751, 0.0981291194557304, 4.742005859272595, 0.0965481575802501, 0.1778893105331576, 5.042580374911728, -0.0398244134393308, 0.1077041260175328, 5.326055180336695, 0.174566717547309, 0.2193242159270044, 5.680161766774058, 0.6378674170277875, -0.082923183437105, 2.604196573322733, -0.3239435795865134, 0.1827044744694717, 3.8065887752825627, 0.0153510405319098, 0.0339079750871949, 5.3821423071622405]|2576.1496582031250000|      0.12500000|[18044, 7056, 0, 441]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     174|[0.6746089668651424, -0.1029846297410557, 2.0599701727137463, 0.622495691228391, -0.2254221518657714, 1.8591979808769195, 1.1976667657091717, -0.1018957994649178, 1.5839800538026232, -0.3278816609644282, 0.0706081221112316, 2.242220263576182, 0.8425773526529208, 0.432514055580248, 2.0596036720682984, -0.404988885813943, 0.0451862772292551, 2.339353188229934, 0.9868235550316763, 0.41049312881747, 2.3901741129851723, 4.120655974425597, 0.9061673354040077, 1.8347043414600726, 0.2016697000073223, 0.0985005130912851, 2.606870986305523, 4.051255970521902, 0.9806001267936849, 2.756614526840181, 0.356349786894945, -0.096014097188098, 2.981038881863209, -0.1918258792265771, 0.0850425550548486, 2.9232642734322067, 0.2546031006852638, 0.1972001228310871, 3.322514334026063, 0.6113067157670093, -0.1388156349564649, 3.4330930384840346, -0.5063919622226382, 0.1404766894189192, 3.1758850771787177, 1.0085554327872512, 0.3786864098024856, 3.5996932986172716, 0.1168911401682497, -0.0749167420372335, 3.635275114867333, 0.1614102581257144, -0.0963512526984182, 3.7165361687982124, -0.2466677547699384, 0.1290893319407648, 3.8966247806549394, -0.021190763209603, 0.0913615246021958, 3.9516404849565245, 0.2702348821539736, -0.0788833883419306, 4.090104581720787, 0.4724454928286678, 0.2634784860710495, 4.116311332508698, 0.6398782975437095, 0.3017714689550663, 4.290438540291179, 0.3705893417509341, 0.2121172559673445, 4.715996299639542, -0.1613437700335006, 0.1230048879783029, 4.383950813408024, 0.0831975791292361, 0.1254626612353329, 4.786996047461816, -0.2918041440355414, 0.1082837582010616, 4.760448199568169, 0.0833899669918184, 0.1919781032672992, 5.037796745039877, -0.0614513005468234, 0.1167034693486041, 5.336468700870389, 0.1730648936181792, 0.2071404949033881, 5.687563733220759, 0.6278953483845395, -0.0778337772135534, 2.616676676404118, -0.3385312417331088, 0.1911659602585243, 3.815121011493708, 0.0181578259684555, 0.0329495080740172, 5.390419362282745]|2293.6516113281250000|      0.25000000|[18126, 7088, 0, 443]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     175|[0.6746089668651424, -0.1029846297410557, 2.0599701727137463, 0.622495691228391, -0.2254221518657714, 1.8591979808769195, 1.1976667657091717, -0.1018957994649178, 1.5839800538026232, -0.3278816609644282, 0.0706081221112316, 2.242220263576182, 0.8425773526529208, 0.432514055580248, 2.0596036720682984, -0.404988885813943, 0.0451862772292551, 2.339353188229934, 0.9868235550316763, 0.41049312881747, 2.3901741129851723, 4.120655974425597, 0.9061673354040077, 1.8347043414600726, 0.2016697000073223, 0.0985005130912851, 2.606870986305523, 4.051255970521902, 0.9806001267936849, 2.756614526840181, 0.356349786894945, -0.096014097188098, 2.981038881863209, -0.1918258792265771, 0.0850425550548486, 2.9232642734322067, 0.2546031006852638, 0.1972001228310871, 3.322514334026063, 0.6113067157670093, -0.1388156349564649, 3.4330930384840346, -0.5063919622226382, 0.1404766894189192, 3.1758850771787177, 1.0085554327872512, 0.3786864098024856, 3.5996932986172716, 0.1168911401682497, -0.0749167420372335, 3.635275114867333, 0.1614102581257144, -0.0963512526984182, 3.7165361687982124, -0.2466677547699384, 0.1290893319407648, 3.8966247806549394, -0.021190763209603, 0.0913615246021958, 3.9516404849565245, 0.2702348821539736, -0.0788833883419306, 4.090104581720787, 0.4724454928286678, 0.2634784860710495, 4.116311332508698, 0.6398782975437095, 0.3017714689550663, 4.290438540291179, 0.3705893417509341, 0.2121172559673445, 4.715996299639542, -0.1613437700335006, 0.1230048879783029, 4.383950813408024, 0.0831975791292361, 0.1254626612353329, 4.786996047461816, -0.2918041440355414, 0.1082837582010616, 4.760448199568169, 0.0833899669918184, 0.1919781032672992, 5.037796745039877, -0.0614513005468234, 0.1167034693486041, 5.336468700870389, 0.1730648936181792, 0.2071404949033881, 5.687563733220759, 0.6278953483845395, -0.0778337772135534, 2.616676676404118, -0.3385312417331088, 0.1911659602585243, 3.815121011493708, 0.0181578259684555, 0.0329495080740172, 5.390419362282745]|2293.6516113281250000|      0.12500000|[18245, 7136, 0, 446]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
