k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[1.0307215807567276, 1.0137603301123357, 1.013657808262158, 1.0412286269135895, 1.5816231117925543, 1.0678570740766664, 2.114307435777089, -2.1411498905481765, -2.1025112741683545, 2.132292296483461, -1.0068141972809121, 1.0186566415002587, 1.076398522535066, 2.096935549407397, -1.0140075102513864, -2.1345868148211697, 1.090557400093439, -1.0056539018633568, 2.114477431514089, -1.3728654499468016, 2.03886060572276, -2.1017839700464056, 2.1082327695390415, -1.118260066950505, -1.0911423464414771, 2.0810669843046052, 2.117207766640374, 1.0347572482476841, 1.0256544460516743, 1.0369149388869587, 1.0047336870860466, 4.193614014024876, 1.065564247050564, 2.175069219219144, -1.0891599745566296, -1.0382673164225997, 2.0783740370303234, -1.1113306457399845, 1.0419720227648306, -1.0245491168481187, 1.0195705944653757, 0.9714564759002328, -1.0400437351097076, 1.067352051712836, -0.9922152335416929, -1.0025864486876512, 1.0507768637681065, 2.1435341723612953, 1.0804497633520154, 2.088647015196477, 2.1076571329902976, 1.171628759980722, 1.030705084181313, 1.0290854755759449, 2.0572570829447727, 0.9710500163960776, 1.0491262262322676, -1.0602402983605428, 1.0412996319580714, -1.026698676018798, 1.037500807575939, 1.0010488519299727, -1.0375395299401837, 1.0179454468080156, 1.0932919635741731, 2.0993518279736616, 1.040227099914217, 1.0644947062453067, 2.1477952653347363, 1.0463195442222057, -1.0040659346569805, 2.083508292512503, 1.010201362751587, 1.1696340768335944, 2.124546747666657, -1.0534522433306799, 2.118119539279904, 1.6431565041915195, 4.201421205321691, 1.0169058788871619, -1.0195754179061403, -1.0057521397345894, 1.0329167659376361, 2.0919679620700697, 2.033756799435429, 2.070411570020642, -1.073273213987846, -1.096674971418236, 2.0891102913003885, 1.0339642916344094, -1.0144166313864251, 4.184375052285351, 1.0424809034210658, -1.0334134067079674, 0.9948792514683799, -1.0433182608656448, 1.0479324180266494, -1.0016675084185305, 4.145824513313041, 2.1116533976272085]|-2088.6486816406250000|      0.10000000|[9661, 574, 0, 82]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      42|[1.0227015946659477, 1.0249120520609825, 1.0110006107795104, 1.044970421311356, 1.577226209013632, 1.0716549917327556, 2.1154736448145695, -2.140976695831301, -2.106354323934784, 2.1282805591552814, -1.0074426367052158, 1.0171123545043192, 1.0685041991530593, 2.099789232825174, -1.0146966943736357, -2.115433683866367, 1.0974158503174458, -1.0163200689288965, 2.1144448409062178, -1.3520219316924318, 2.0520521649819776, -2.1126016671012464, 2.105668707031466, -1.0983894852181806, -1.0812547769255227, 2.0842495998870607, 2.1032856932280093, 1.0381745162879745, 1.023687093555832, 1.0261523134790276, 1.0155151390090564, 4.1927770644218265, 1.0589778551218372, 2.166827416481215, -1.0864631531873596, -1.0400848455968759, 2.0997224065189677, -1.092154793949824, 1.0435440276528938, -1.0277971388025524, 1.028891855398161, 0.9906017426643126, -1.0464448026301971, 1.0729304762720702, -0.9999333787088845, -1.0112655734939777, 1.0514054347096837, 2.1382039731257185, 1.076146468136412, 2.0889541834437564, 2.10933147148292, 1.1453529736393153, 1.0369927736766225, 1.0378680764459096, 2.0670096798273225, 0.9849725290027066, 1.044779354316423, -1.050163336408906, 1.0455041229529791, -1.0176819353012838, 1.056860970622695, 1.0144692881898598, -1.0235955504048573, 1.0203630093514982, 1.0947741007182235, 2.104605271219244, 1.053035628376435, 1.0647991396633956, 2.1297508531086136, 1.0538686364223562, -1.015579108036341, 2.087326303187148, 1.0132298987722475, 1.1312768640605402, 2.126324312846977, -1.0496107972997042, 2.1161803303750335, 1.6379568258135622, 4.198708832882993, 1.0237353476485986, -1.0152836956824238, -1.0218247892961305, 1.029921530655992, 2.092939883183906, 2.0476710098044597, 2.0720165971201854, -1.066680553649141, -1.0837491166934612, 2.094182849733499, 1.0285091927036936, -1.0093702767577648, 4.186640358000209, 1.026405722167234, -1.0410330088641526, 1.0096005396631782, -1.0406559527651604, 1.0433405169547603, -1.0090853781082558, 4.146526385543375, 2.109896158370795]|-2091.1074218750000000|      1.00000000|[9897, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      43|[1.0227015946659477, 1.0249120520609825, 1.0110006107795104, 1.044970421311356, 1.577226209013632, 1.0716549917327556, 2.1154736448145695, -2.140976695831301, -2.106354323934784, 2.1282805591552814, -1.0074426367052158, 1.0171123545043192, 1.0685041991530593, 2.099789232825174, -1.0146966943736357, -2.115433683866367, 1.0974158503174458, -1.0163200689288965, 2.1144448409062178, -1.3520219316924318, 2.0520521649819776, -2.1126016671012464, 2.105668707031466, -1.0983894852181806, -1.0812547769255227, 2.0842495998870607, 2.1032856932280093, 1.0381745162879745, 1.023687093555832, 1.0261523134790276, 1.0155151390090564, 4.1927770644218265, 1.0589778551218372, 2.166827416481215, -1.0864631531873596, -1.0400848455968759, 2.0997224065189677, -1.092154793949824, 1.0435440276528938, -1.0277971388025524, 1.028891855398161, 0.9906017426643126, -1.0464448026301971, 1.0729304762720702, -0.9999333787088845, -1.0112655734939777, 1.0514054347096837, 2.1382039731257185, 1.076146468136412, 2.0889541834437564, 2.10933147148292, 1.1453529736393153, 1.0369927736766225, 1.0378680764459096, 2.0670096798273225, 0.9849725290027066, 1.044779354316423, -1.050163336408906, 1.0455041229529791, -1.0176819353012838, 1.056860970622695, 1.0144692881898598, -1.0235955504048573, 1.0203630093514982, 1.0947741007182235, 2.104605271219244, 1.053035628376435, 1.0647991396633956, 2.1297508531086136, 1.0538686364223562, -1.015579108036341, 2.087326303187148, 1.0132298987722475, 1.1312768640605402, 2.126324312846977, -1.0496107972997042, 2.1161803303750335, 1.6379568258135622, 4.198708832882993, 1.0237353476485986, -1.0152836956824238, -1.0218247892961305, 1.029921530655992, 2.092939883183906, 2.0476710098044597, 2.0720165971201854, -1.066680553649141, -1.0837491166934612, 2.094182849733499, 1.0285091927036936, -1.0093702767577648, 4.186640358000209, 1.026405722167234, -1.0410330088641526, 1.0096005396631782, -1.0406559527651604, 1.0433405169547603, -1.0090853781082558, 4.146526385543375, 2.109896158370795]|-2091.1074218750000000|      0.10000000|[10133, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[1.025726224204601, 1.033679902057801, 1.025796618245806, 1.0487682192537016, 1.5663318456769142, 1.058663087138019, 2.1085985168167674, -2.1256792057657377, -2.1056365290280357, 2.1192352405943926, -1.025310451364213, 1.0299680402861475, 1.0721704503937668, 2.105412554702126, -1.0122335883470652, -2.1127570567382206, 1.0880502713142883, -1.0290826533445228, 2.1046508295262782, -1.3301156469571769, 2.0502013413559337, -2.111884902469283, 2.1047867939589833, -1.0868790699961886, -1.079679950894709, 2.089007268813742, 2.1049474603109766, 1.0490710544569009, 1.0280878284288522, 1.0237579569169735, 1.0208274219083326, 4.182529757986275, 1.0580422542705024, 2.1277973830680037, -1.0694556957938663, -1.0418750696271355, 2.0915557412673724, -1.0832922041696327, 1.0336710158091098, -1.018825562839882, 1.029754845145114, 0.9994168509900613, -1.043550608740818, 1.0750240823866202, -1.0140742029468444, -1.01396180605038, 1.0426431150019027, 2.125445893706758, 1.063589411151528, 2.105900003296777, 2.112226156113486, 1.1278916047094174, 1.0358029295516924, 1.0380869033819116, 2.0709559390624315, 1.0028549324809994, 1.0400678801489391, -1.0444572418045046, 1.0442989857413323, -1.017848384950749, 1.0531048496725262, 1.0104691642912433, -1.0331186615795889, 1.018572537891485, 1.089075050565648, 2.1025905197477286, 1.0462114230461281, 1.057328858530803, 2.1270576600486826, 1.0353352903818571, -1.018776822778696, 2.0869430447658215, 1.0132359632594803, 1.112026320403317, 2.1231558706872655, -1.0534410847215598, 2.1121378601540743, 1.6364257171335055, 4.1946733490023265, 1.0336130254419744, -1.02122106577698, -1.0267401827866012, 1.0392485287267508, 2.089600599380736, 2.0751564064987718, 2.0760653541094425, -1.065428839522617, -1.0887870996264144, 2.1050623844028427, 1.0186452910003856, -1.011170462646121, 4.1704455234865705, 1.0301799590364418, -1.0299485021255101, 1.0134610128419728, -1.0399114630087716, 1.0392894725784112, -1.026427372165308, 4.164478439032786, 2.11267838929726]|-2093.1210937500000000|      1.00000000|[10369, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      45|[1.025726224204601, 1.033679902057801, 1.025796618245806, 1.0487682192537016, 1.5663318456769142, 1.058663087138019, 2.1085985168167674, -2.1256792057657377, -2.1056365290280357, 2.1192352405943926, -1.025310451364213, 1.0299680402861475, 1.0721704503937668, 2.105412554702126, -1.0122335883470652, -2.1127570567382206, 1.0880502713142883, -1.0290826533445228, 2.1046508295262782, -1.3301156469571769, 2.0502013413559337, -2.111884902469283, 2.1047867939589833, -1.0868790699961886, -1.079679950894709, 2.089007268813742, 2.1049474603109766, 1.0490710544569009, 1.0280878284288522, 1.0237579569169735, 1.0208274219083326, 4.182529757986275, 1.0580422542705024, 2.1277973830680037, -1.0694556957938663, -1.0418750696271355, 2.0915557412673724, -1.0832922041696327, 1.0336710158091098, -1.018825562839882, 1.029754845145114, 0.9994168509900613, -1.043550608740818, 1.0750240823866202, -1.0140742029468444, -1.01396180605038, 1.0426431150019027, 2.125445893706758, 1.063589411151528, 2.105900003296777, 2.112226156113486, 1.1278916047094174, 1.0358029295516924, 1.0380869033819116, 2.0709559390624315, 1.0028549324809994, 1.0400678801489391, -1.0444572418045046, 1.0442989857413323, -1.017848384950749, 1.0531048496725262, 1.0104691642912433, -1.0331186615795889, 1.018572537891485, 1.089075050565648, 2.1025905197477286, 1.0462114230461281, 1.057328858530803, 2.1270576600486826, 1.0353352903818571, -1.018776822778696, 2.0869430447658215, 1.0132359632594803, 1.112026320403317, 2.1231558706872655, -1.0534410847215598, 2.1121378601540743, 1.6364257171335055, 4.1946733490023265, 1.0336130254419744, -1.02122106577698, -1.0267401827866012, 1.0392485287267508, 2.089600599380736, 2.0751564064987718, 2.0760653541094425, -1.065428839522617, -1.0887870996264144, 2.1050623844028427, 1.0186452910003856, -1.011170462646121, 4.1704455234865705, 1.0301799590364418, -1.0299485021255101, 1.0134610128419728, -1.0399114630087716, 1.0392894725784112, -1.026427372165308, 4.164478439032786, 2.11267838929726]|-2093.1210937500000000|      0.10000000|[10605, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[1.0304159230904888, 1.0383858711182261, 1.0317583625615458, 1.0427919718036571, 1.5679752823453825, 1.055777919906536, 2.1187346057303813, -2.1252828756130864, -2.1077699388039908, 2.1144246634977164, -1.0299074622375695, 1.042075574401153, 1.0493367710098547, 2.108330797253754, -1.0136167061514858, -2.1169738289897007, 1.0734117215806125, -1.0286540233342192, 2.1056570881978884, -1.2942571549535729, 2.0618081183015664, -2.10284431291924, 2.102187357741574, -1.0703530479484396, -1.0572324941699769, 2.084835281740726, 2.107262824188429, 1.0568276975283026, 1.0308551996851694, 1.028533022594383, 1.0330020540948057, 4.181374225998329, 1.0679564657448017, 2.1007569788627003, -1.0610667782522911, -1.0417496238149806, 2.100724376582426, -1.0697906480300101, 1.0438659065203564, -1.0300902612686904, 1.0282735503454392, 1.0125474918504414, -1.033982829146263, 1.068652985453281, -1.0255449569390944, -1.002009568016936, 1.0309553348199778, 2.117722263473056, 1.0532955138187714, 2.104349643399854, 2.11047401439666, 1.1131225437050116, 1.0321352379339352, 1.0327429621674002, 2.058468392565329, 1.0058552125168674, 1.05333650667814, -1.0427209557799886, 1.036305259552345, -1.025880076568894, 1.051611082065019, 1.0224325236223568, -1.0298378535944084, 1.0239717651034588, 1.0747171041216799, 2.1053229144054657, 1.0486816110163404, 1.0486301780177718, 2.1314912122958884, 1.0170773580763832, -1.028273653476918, 2.086229541616481, 1.031004919866562, 1.1036254198666178, 2.11993043290758, -1.0582524981964985, 2.120633431097859, 1.638451062530545, 4.182921527408728, 1.03933921239947, -1.0416523131116195, -1.0292902080673463, 1.0408680381980306, 2.1046999447048944, 2.0920309762977713, 2.077129350150842, -1.057902553825408, -1.0931857792322581, 2.1096443593367593, 1.0268163384124296, -1.0199337365526608, 4.170959917799879, 1.0271637504866211, -1.0365778073301701, 1.0129306152207485, -1.0498133578430413, 1.0439876259338614, -1.0205339212669597, 4.178239506865208, 2.104161358624715]|-2094.5380859375000000|      1.00000000|[10841, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      47|[1.0304159230904888, 1.0383858711182261, 1.0317583625615458, 1.0427919718036571, 1.5679752823453825, 1.055777919906536, 2.1187346057303813, -2.1252828756130864, -2.1077699388039908, 2.1144246634977164, -1.0299074622375695, 1.042075574401153, 1.0493367710098547, 2.108330797253754, -1.0136167061514858, -2.1169738289897007, 1.0734117215806125, -1.0286540233342192, 2.1056570881978884, -1.2942571549535729, 2.0618081183015664, -2.10284431291924, 2.102187357741574, -1.0703530479484396, -1.0572324941699769, 2.084835281740726, 2.107262824188429, 1.0568276975283026, 1.0308551996851694, 1.028533022594383, 1.0330020540948057, 4.181374225998329, 1.0679564657448017, 2.1007569788627003, -1.0610667782522911, -1.0417496238149806, 2.100724376582426, -1.0697906480300101, 1.0438659065203564, -1.0300902612686904, 1.0282735503454392, 1.0125474918504414, -1.033982829146263, 1.068652985453281, -1.0255449569390944, -1.002009568016936, 1.0309553348199778, 2.117722263473056, 1.0532955138187714, 2.104349643399854, 2.11047401439666, 1.1131225437050116, 1.0321352379339352, 1.0327429621674002, 2.058468392565329, 1.0058552125168674, 1.05333650667814, -1.0427209557799886, 1.036305259552345, -1.025880076568894, 1.051611082065019, 1.0224325236223568, -1.0298378535944084, 1.0239717651034588, 1.0747171041216799, 2.1053229144054657, 1.0486816110163404, 1.0486301780177718, 2.1314912122958884, 1.0170773580763832, -1.028273653476918, 2.086229541616481, 1.031004919866562, 1.1036254198666178, 2.11993043290758, -1.0582524981964985, 2.120633431097859, 1.638451062530545, 4.182921527408728, 1.03933921239947, -1.0416523131116195, -1.0292902080673463, 1.0408680381980306, 2.1046999447048944, 2.0920309762977713, 2.077129350150842, -1.057902553825408, -1.0931857792322581, 2.1096443593367593, 1.0268163384124296, -1.0199337365526608, 4.170959917799879, 1.0271637504866211, -1.0365778073301701, 1.0129306152207485, -1.0498133578430413, 1.0439876259338614, -1.0205339212669597, 4.178239506865208, 2.104161358624715]|-2094.5380859375000000|      0.10000000|[11076, 658, 0, 94]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      48|[1.02824880451353, 1.0289333002095011, 1.0336251766561726, 1.0292899841847525, 1.5557479259954725, 1.0603903401218755, 2.1162729586518476, -2.124319504348776, -2.1139413222948646, 2.1215592896689515, -1.0435155166445202, 1.0466006955731626, 1.044518185499611, 2.100512122596825, -1.0132415540341968, -2.1161024953184167, 1.0652293957800762, -1.0248652009257397, 2.1151127234657494, -1.2642283884635694, 2.0822047855959043, -2.1089859410492697, 2.0984199604694864, -1.0589121330615925, -1.0415572728299944, 2.0924068237250983, 2.120352424537837, 1.0612267456115598, 1.0334763607517166, 1.0309580135969953, 1.038203933819471, 4.190949538939105, 1.0626485131512542, 2.104432225877616, -1.0615715179102045, -1.0396004798614584, 2.1031465166312846, -1.0567013978280564, 1.0458999652703382, -1.026707340870893, 1.037379975773593, 1.023297381958728, -1.044120335942965, 1.067289135156452, -1.0252802324379735, -1.0246034417122831, 1.0331438793652774, 2.109957289767027, 1.040412915758613, 2.0848263481936016, 2.1171633816575044, 1.0855364780243426, 1.034843841102763, 1.0262145490104884, 2.0709667219260264, 1.0265225788355132, 1.0497676341858637, -1.0413831649901313, 1.038855053629329, -1.0340178235128417, 1.0480122296881265, 1.0335893936810308, -1.0350596542576862, 1.0431336117281098, 1.0586222459094687, 2.0984739815552538, 1.0438858688274786, 1.04830522974855, 2.1210981848059878, 1.0236157737081422, -1.0368864410556669, 2.0875590770295163, 1.0456846240567939, 1.0915721473629276, 2.1076196662368503, -1.0515571889881359, 2.117638206079956, 1.6350765387215105, 4.176395046712878, 1.0232542015141668, -1.044504799868473, -1.034200409732747, 1.0409817647828996, 2.1015061353692848, 2.1006768455355087, 2.078897696659193, -1.0533366847175352, -1.0756603440867425, 2.1100723909569754, 1.036066580805429, -1.0068115279245353, 4.173271650675488, 1.0431566779445056, -1.0476379592960345, 1.0261423584002958, -1.037729994555603, 1.0513028112741818, -1.0311820361006159, 4.183984799173252, 2.0942698242060427]|-2095.8540039062500000|      1.00000000|[11312, 672, 0, 96]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      49|[1.02824880451353, 1.0289333002095011, 1.0336251766561726, 1.0292899841847525, 1.5557479259954725, 1.0603903401218755, 2.1162729586518476, -2.124319504348776, -2.1139413222948646, 2.1215592896689515, -1.0435155166445202, 1.0466006955731626, 1.044518185499611, 2.100512122596825, -1.0132415540341968, -2.1161024953184167, 1.0652293957800762, -1.0248652009257397, 2.1151127234657494, -1.2642283884635694, 2.0822047855959043, -2.1089859410492697, 2.0984199604694864, -1.0589121330615925, -1.0415572728299944, 2.0924068237250983, 2.120352424537837, 1.0612267456115598, 1.0334763607517166, 1.0309580135969953, 1.038203933819471, 4.190949538939105, 1.0626485131512542, 2.104432225877616, -1.0615715179102045, -1.0396004798614584, 2.1031465166312846, -1.0567013978280564, 1.0458999652703382, -1.026707340870893, 1.037379975773593, 1.023297381958728, -1.044120335942965, 1.067289135156452, -1.0252802324379735, -1.0246034417122831, 1.0331438793652774, 2.109957289767027, 1.040412915758613, 2.0848263481936016, 2.1171633816575044, 1.0855364780243426, 1.034843841102763, 1.0262145490104884, 2.0709667219260264, 1.0265225788355132, 1.0497676341858637, -1.0413831649901313, 1.038855053629329, -1.0340178235128417, 1.0480122296881265, 1.0335893936810308, -1.0350596542576862, 1.0431336117281098, 1.0586222459094687, 2.0984739815552538, 1.0438858688274786, 1.04830522974855, 2.1210981848059878, 1.0236157737081422, -1.0368864410556669, 2.0875590770295163, 1.0456846240567939, 1.0915721473629276, 2.1076196662368503, -1.0515571889881359, 2.117638206079956, 1.6350765387215105, 4.176395046712878, 1.0232542015141668, -1.044504799868473, -1.034200409732747, 1.0409817647828996, 2.1015061353692848, 2.1006768455355087, 2.078897696659193, -1.0533366847175352, -1.0756603440867425, 2.1100723909569754, 1.036066580805429, -1.0068115279245353, 4.173271650675488, 1.0431566779445056, -1.0476379592960345, 1.0261423584002958, -1.037729994555603, 1.0513028112741818, -1.0311820361006159, 4.183984799173252, 2.0942698242060427]|-2095.8540039062500000|      0.10000000|[11547, 686, 0, 98]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      50|[1.0357420058040767, 1.0400400987720475, 1.03736169493475, 1.033879643466148, 1.5453919820776032, 1.0539860983583447, 2.111509307961327, -2.11544452555712, -2.12082111169465, 2.1197363555525586, -1.0535708944696758, 1.0486420258493954, 1.0496158975310697, 2.108269145960193, -1.034434783574724, -2.1066422120950117, 1.0459537778457828, -1.0247658018844872, 2.1099222403795372, -1.2343449545733718, 2.089397959014037, -2.106485936661348, 2.096296260769463, -1.0466038242561757, -1.0291447567016265, 2.0843520167840506, 2.1224133810780823, 1.0654331071810983, 1.0306985321878916, 1.0387010113264272, 1.0495270882027774, 4.180854944400955, 1.0495875016319383, 2.103364932564827, -1.04236529578205, -1.0399799194168091, 2.100079474182815, -1.0599764621790984, 1.032792382719926, -1.0310174185836833, 1.0356092001978623, 1.03363260159801, -1.0450599266016505, 1.0542800532383232, -1.0319687745995096, -1.0231580567649492, 1.0169503774950879, 2.115081251864929, 1.0332445915947133, 2.0880446897770972, 2.095378556758666, 1.067816055832311, 1.0347122138113602, 1.033201978035962, 2.074999704314543, 1.019967646844144, 1.0515571346818173, -1.0433612779969648, 1.0552853650303375, -1.0397540301657195, 1.0410484308886014, 1.0524332138081387, -1.0379383874637116, 1.0420435368697842, 1.0393533106684514, 2.0881781427387844, 1.04252266587639, 1.055529130261606, 2.1211931587022512, 1.0321773169643784, -1.040864395737846, 2.090124982357916, 1.040750881500932, 1.0750879520876446, 2.1019929816594063, -1.0403983477289682, 2.1007342443043004, 1.6435367938533711, 4.161465319663996, 1.0371199594084926, -1.04466796605812, -1.0333237399523223, 1.0433239977083604, 2.11922464282559, 2.091643655409506, 2.0974175253059957, -1.0548435492317567, -1.0753657117913653, 2.1001531384016556, 1.0361169244584456, -1.013306891550086, 4.1768086738616566, 1.0317752366249908, -1.0508998699911167, 1.0223788276564272, -1.0285766768262437, 1.0400392256386886, -1.044068226927299, 4.179044850756717, 2.1131172813925767]|-2096.6923828125000000|      1.00000000|[11783, 700, 0, 100]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      51|[1.0357420058040767, 1.0400400987720475, 1.03736169493475, 1.033879643466148, 1.5453919820776032, 1.0539860983583447, 2.111509307961327, -2.11544452555712, -2.12082111169465, 2.1197363555525586, -1.0535708944696758, 1.0486420258493954, 1.0496158975310697, 2.108269145960193, -1.034434783574724, -2.1066422120950117, 1.0459537778457828, -1.0247658018844872, 2.1099222403795372, -1.2343449545733718, 2.089397959014037, -2.106485936661348, 2.096296260769463, -1.0466038242561757, -1.0291447567016265, 2.0843520167840506, 2.1224133810780823, 1.0654331071810983, 1.0306985321878916, 1.0387010113264272, 1.0495270882027774, 4.180854944400955, 1.0495875016319383, 2.103364932564827, -1.04236529578205, -1.0399799194168091, 2.100079474182815, -1.0599764621790984, 1.032792382719926, -1.0310174185836833, 1.0356092001978623, 1.03363260159801, -1.0450599266016505, 1.0542800532383232, -1.0319687745995096, -1.0231580567649492, 1.0169503774950879, 2.115081251864929, 1.0332445915947133, 2.0880446897770972, 2.095378556758666, 1.067816055832311, 1.0347122138113602, 1.033201978035962, 2.074999704314543, 1.019967646844144, 1.0515571346818173, -1.0433612779969648, 1.0552853650303375, -1.0397540301657195, 1.0410484308886014, 1.0524332138081387, -1.0379383874637116, 1.0420435368697842, 1.0393533106684514, 2.0881781427387844, 1.04252266587639, 1.055529130261606, 2.1211931587022512, 1.0321773169643784, -1.040864395737846, 2.090124982357916, 1.040750881500932, 1.0750879520876446, 2.1019929816594063, -1.0403983477289682, 2.1007342443043004, 1.6435367938533711, 4.161465319663996, 1.0371199594084926, -1.04466796605812, -1.0333237399523223, 1.0433239977083604, 2.11922464282559, 2.091643655409506, 2.0974175253059957, -1.0548435492317567, -1.0753657117913653, 2.1001531384016556, 1.0361169244584456, -1.013306891550086, 4.1768086738616566, 1.0317752366249908, -1.0508998699911167, 1.0223788276564272, -1.0285766768262437, 1.0400392256386886, -1.044068226927299, 4.179044850756717, 2.1131172813925767]|-2096.6923828125000000|      0.10000000|[12018, 714, 0, 102]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      52|[1.0365829469664565, 1.025222995719769, 1.0380702587964517, 1.039313905208454, 1.5336956098729129, 1.0654729354739927, 2.1157615113185173, -2.103882487683888, -2.11874168646435, 2.1134535113786734, -1.0636603582668338, 1.044441211552088, 1.055513439460351, 2.098844435246407, -1.0450716768439938, -2.088934795097459, 1.0426895383188401, -1.0420249826077157, 2.1059512704195105, -1.2080254561138588, 2.097981750358528, -2.0931387852162673, 2.098112767867293, -1.0398711595072294, -1.0294213642842194, 2.097997042627842, 2.11628023002016, 1.0495985519572057, 1.038957091918929, 1.047599422572255, 1.0505030404928815, 4.172149331072542, 1.057958809351459, 2.0948495364662083, -1.0512936848616177, -1.0302012246488934, 2.089731144002038, -1.055442782669905, 1.036226785571585, -1.0456063650811556, 1.0327125192565776, 1.0430768512003648, -1.032987132094016, 1.04051845082997, -1.0397832114132701, -1.0280426713385595, 1.0267502288739083, 2.10999871085703, 1.0245304374533368, 2.0999412292439232, 2.0898215402431783, 1.0516512084453586, 1.0340611734390583, 1.0400100907097296, 2.088803252513319, 1.0170093974242762, 1.0411146525197292, -1.0401371126456394, 1.0571246024090672, -1.0445842623238812, 1.054634110313378, 1.0384332532996137, -1.0389074492558767, 1.0522345567180993, 1.023203381829538, 2.0897082400089797, 1.0189577416832456, 1.0389575350060203, 2.1132547856247355, 1.0313396613417687, -1.0436504344579824, 2.104284244360471, 1.032469256919525, 1.0511399548844467, 2.1117730119812372, -1.0312697111872677, 2.1046549232584275, 1.6485549161873516, 4.169244235946523, 1.0373163480468737, -1.0309598476763957, -1.0440903984802847, 1.0439125747289544, 2.107373002252106, 2.101434422931008, 2.108562065376082, -1.0545222616175192, -1.060963984602319, 2.09840448521783, 1.0357176787626612, -1.0236751504887827, 4.1819947465726095, 1.0323314986990617, -1.0496551700025434, 1.0354984778478062, -1.0332041555532736, 1.028877862106315, -1.0359735440082278, 4.189068632284495, 2.102187290814289]|-2097.3493652343750000|      1.00000000|[12253, 728, 0, 104]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
