k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5989924584012569, 0.01989106017744, 1.8877309033726064, 0.6532152784831409, 0.0203960700332948, 2.001433599092512, 1.2986066943411938, 0.02049668676623, 2.1188558491933223, -0.0217962060453122, 0.019958533124678, 2.162380081160221, 1.2317580378552313, 0.0210589401474382, 2.2193787655413413, 0.2184651312259671, 0.0198736020159852, 2.2817801886044538, 1.3347898376714162, 0.0204762187715493, 2.3901091372139054, 4.504451424676347, 0.0291411755464773, 2.488563059781015, 0.660994504796931, 0.0200017351013477, 2.5598443922106386, 4.388950259317838, 0.0289774516962342, 2.707103437829323, 0.2278588170893576, 0.0202725624966719, 2.9403704078455544, 0.2354073532652372, 0.0197714082771056, 2.9664626373801974, 0.7109397331615659, 0.0205129673032884, 3.129516242380919, 0.2043266026120864, 0.0198603428133322, 3.226061953150895, -0.0669640661638029, 0.0201435645760195, 3.2550754050949324, 1.381019795451333, 0.0210415386338355, 3.3803787784527692, 0.2418663324922692, 0.0202571459149963, 3.6692934172879976, 0.0602410307513231, 0.0200730286744743, 3.7222220585930783, 0.0175822291900841, 0.0200350916121766, 3.830346468583559, 0.4157393982795614, 0.0206012240532185, 3.9589809012937347, 0.2625309927916566, 0.0201992664973514, 4.0522097811895375, 0.8193127364018525, 0.0199927277308893, 4.174256631431927, 0.9655523995812919, 0.0200775706669863, 4.430745867188423, 0.7438245153644296, 0.0204865802659433, 4.559673628443957, 0.2138661095011412, 0.0199044886749463, 4.601550650626082, 0.5028971993428946, 0.0202979189896864, 4.704047836296668, 0.0490028905744655, 0.0196740849065568, 4.801075058496289, 0.368233782594479, 0.0201553146969714, 4.969380340569533, 0.1615884945079332, 0.0205397259371011, 5.395233266682528, 0.2896131471393262, 0.0203325792837397, 5.418613932208156, 0.097293387846068, 0.0195635528359455, 2.5869149544451537, 0.0008787680457054, 0.0202085871602329, 3.862069525561343, 0.1554265928472897, 0.0197488439755165, 5.198347274005458]|389840.7812500000000000|      0.00800000|[8500, 511, 0, 73]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      24|[0.5989924584012569, 0.01989106017744, 1.8877309033726064, 0.6532152784831409, 0.0203960700332948, 2.001433599092512, 1.2986066943411938, 0.02049668676623, 2.1188558491933223, -0.0217962060453122, 0.019958533124678, 2.162380081160221, 1.2317580378552313, 0.0210589401474382, 2.2193787655413413, 0.2184651312259671, 0.0198736020159852, 2.2817801886044538, 1.3347898376714162, 0.0204762187715493, 2.3901091372139054, 4.504451424676347, 0.0291411755464773, 2.488563059781015, 0.660994504796931, 0.0200017351013477, 2.5598443922106386, 4.388950259317838, 0.0289774516962342, 2.707103437829323, 0.2278588170893576, 0.0202725624966719, 2.9403704078455544, 0.2354073532652372, 0.0197714082771056, 2.9664626373801974, 0.7109397331615659, 0.0205129673032884, 3.129516242380919, 0.2043266026120864, 0.0198603428133322, 3.226061953150895, -0.0669640661638029, 0.0201435645760195, 3.2550754050949324, 1.381019795451333, 0.0210415386338355, 3.3803787784527692, 0.2418663324922692, 0.0202571459149963, 3.6692934172879976, 0.0602410307513231, 0.0200730286744743, 3.7222220585930783, 0.0175822291900841, 0.0200350916121766, 3.830346468583559, 0.4157393982795614, 0.0206012240532185, 3.9589809012937347, 0.2625309927916566, 0.0201992664973514, 4.0522097811895375, 0.8193127364018525, 0.0199927277308893, 4.174256631431927, 0.9655523995812919, 0.0200775706669863, 4.430745867188423, 0.7438245153644296, 0.0204865802659433, 4.559673628443957, 0.2138661095011412, 0.0199044886749463, 4.601550650626082, 0.5028971993428946, 0.0202979189896864, 4.704047836296668, 0.0490028905744655, 0.0196740849065568, 4.801075058496289, 0.368233782594479, 0.0201553146969714, 4.969380340569533, 0.1615884945079332, 0.0205397259371011, 5.395233266682528, 0.2896131471393262, 0.0203325792837397, 5.418613932208156, 0.097293387846068, 0.0195635528359455, 2.5869149544451537, 0.0008787680457054, 0.0202085871602329, 3.862069525561343, 0.1554265928472897, 0.0197488439755165, 5.198347274005458]|389840.7812500000000000|      0.00160000|[8963, 539, 0, 77]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.5989025050012653, 0.019987751124746, 1.8878221533627573, 0.6532153278496786, 0.0203274027805154, 2.001545573375189, 1.298657977006002, 0.020510965599831, 2.1188602408007773, -0.021880300210334, 0.0198182413070616, 2.162242313452488, 1.2316616958288518, 0.0211361673128645, 2.2194799317467138, 0.2182938264522021, 0.0199557213381587, 2.281740443305664, 1.3348572872557363, 0.0206620501474246, 2.390069157993205, 4.504512288104659, 0.0300947280248874, 2.488515886930422, 0.6609591762001215, 0.0199674897546582, 2.559847284130334, 4.388903177151022, 0.0299355013910996, 2.7071189841847856, 0.2277793955077005, 0.0202043570183535, 2.9403495939793527, 0.2354313593812753, 0.0196907387011995, 2.9665459077682264, 0.7109801084261063, 0.0204207191106576, 3.1295311779787243, 0.204332645515588, 0.0197816594482118, 3.2259836185976853, -0.0668726689916378, 0.0200950883355713, 3.2551361825402867, 1.3810274572931813, 0.0212258834009141, 3.3803109026174347, 0.2419213320002929, 0.0202839383783001, 3.6693762177271827, 0.0601301077118327, 0.02005619788475, 3.722162037435187, 0.0177997453409536, 0.0199533777322636, 3.830286919970782, 0.4158524527708046, 0.0204947884003044, 3.9590143900391355, 0.2626226699598832, 0.0201999028616956, 4.052099873613229, 0.8193240046946935, 0.0200951705135988, 4.174404475174786, 0.9654515674700817, 0.0201958857664376, 4.4306077382739835, 0.7439490560053929, 0.0205617807974014, 4.559786293880217, 0.2137412774555805, 0.0198571377827395, 4.601527796486348, 0.5029243761024593, 0.0204882460717602, 4.704050977439054, 0.048980101686187, 0.0197404814778612, 4.800993609913801, 0.3680357188565836, 0.0200969230564173, 4.969342282967078, 0.1616971041312364, 0.0206441086142922, 5.395224517505597, 0.2897065219079108, 0.0203926465043839, 5.418495242665616, 0.0972610756315861, 0.0196224778059669, 2.587016481767644, 0.0008362502757551, 0.0202115736805958, 3.8619817522650846, 0.1554070232025311, 0.0197189497933663, 5.198340775609824]|383454.9687500000000000|      0.00800000|[9198, 553, 0, 79]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      26|[0.5989025050012653, 0.019987751124746, 1.8878221533627573, 0.6532153278496786, 0.0203274027805154, 2.001545573375189, 1.298657977006002, 0.020510965599831, 2.1188602408007773, -0.021880300210334, 0.0198182413070616, 2.162242313452488, 1.2316616958288518, 0.0211361673128645, 2.2194799317467138, 0.2182938264522021, 0.0199557213381587, 2.281740443305664, 1.3348572872557363, 0.0206620501474246, 2.390069157993205, 4.504512288104659, 0.0300947280248874, 2.488515886930422, 0.6609591762001215, 0.0199674897546582, 2.559847284130334, 4.388903177151022, 0.0299355013910996, 2.7071189841847856, 0.2277793955077005, 0.0202043570183535, 2.9403495939793527, 0.2354313593812753, 0.0196907387011995, 2.9665459077682264, 0.7109801084261063, 0.0204207191106576, 3.1295311779787243, 0.204332645515588, 0.0197816594482118, 3.2259836185976853, -0.0668726689916378, 0.0200950883355713, 3.2551361825402867, 1.3810274572931813, 0.0212258834009141, 3.3803109026174347, 0.2419213320002929, 0.0202839383783001, 3.6693762177271827, 0.0601301077118327, 0.02005619788475, 3.722162037435187, 0.0177997453409536, 0.0199533777322636, 3.830286919970782, 0.4158524527708046, 0.0204947884003044, 3.9590143900391355, 0.2626226699598832, 0.0201999028616956, 4.052099873613229, 0.8193240046946935, 0.0200951705135988, 4.174404475174786, 0.9654515674700817, 0.0201958857664376, 4.4306077382739835, 0.7439490560053929, 0.0205617807974014, 4.559786293880217, 0.2137412774555805, 0.0198571377827395, 4.601527796486348, 0.5029243761024593, 0.0204882460717602, 4.704050977439054, 0.048980101686187, 0.0197404814778612, 4.800993609913801, 0.3680357188565836, 0.0200969230564173, 4.969342282967078, 0.1616971041312364, 0.0206441086142922, 5.395224517505597, 0.2897065219079108, 0.0203926465043839, 5.418495242665616, 0.0972610756315861, 0.0196224778059669, 2.587016481767644, 0.0008362502757551, 0.0202115736805958, 3.8619817522650846, 0.1554070232025311, 0.0197189497933663, 5.198340775609824]|383454.9687500000000000|      0.00160000|[9662, 581, 0, 83]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.5986492464526948, 0.0197795532809912, 1.887951274027538, 0.6533097071135799, 0.0204001127544529, 2.001661076477574, 1.2985877982005103, 0.0207203158413683, 2.1187846463667324, -0.0218283081540981, 0.0198161236235685, 2.1622812553335393, 1.231618010866838, 0.0210555370121207, 2.2194522839358237, 0.2184058953659554, 0.0200406606573107, 2.281807057118824, 1.334622291528898, 0.0208449953481311, 2.389993111595088, 4.504528851068854, 0.0307955587883911, 2.4883718385068407, 0.6608231725162264, 0.0199748733221148, 2.5599339147012095, 4.389039849322983, 0.030760044221317, 2.7070125458365104, 0.2278121897842874, 0.0200084944489165, 2.940450112905773, 0.2354180669404733, 0.0196518776474049, 2.966816058221829, 0.7111291117947394, 0.0205047001628335, 3.1295592925174907, 0.2042296144110061, 0.0197441529712078, 3.225754735289535, -0.0669604860462015, 0.0202051458558164, 3.2551176581673937, 1.381116491160182, 0.0211781541667255, 3.380307545767431, 0.2418702223150941, 0.0204363970039549, 3.6693530286253617, 0.0601557089292768, 0.0201175188088649, 3.7223730999111875, 0.0179975231284711, 0.0200239526596086, 3.8302224355018346, 0.4158229753304494, 0.0206513841277222, 3.958868441464914, 0.2625327586373881, 0.0203606554272036, 4.052094250612045, 0.8193080905449226, 0.0199399403193166, 4.174266310585991, 0.9653337217133727, 0.0201596396996101, 4.4305177930547215, 0.743893600745076, 0.0206133230585036, 4.559705443377674, 0.2138627680327977, 0.01981314668973, 4.601298493046276, 0.5030111852719833, 0.0207909582303491, 4.704091794698223, 0.0487801057171751, 0.019839197309797, 4.800931710016882, 0.368137612309263, 0.0201689564685702, 4.969277497198301, 0.1616831963023886, 0.0207515656708433, 5.395279251234429, 0.2897476696796027, 0.0202879002721067, 5.418585455323715, 0.0972063662916203, 0.01974383451298, 2.5872742476176196, 0.0006842726919281, 0.0202885524318958, 3.8618657646067276, 0.1554029622429958, 0.0197301434799009, 5.198529311983574]|378788.0625000000000000|      0.00800000|[9898, 595, 0, 85]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      28|[0.5986135549022148, 0.0200467309220556, 1.8878939493712594, 0.6531144459476232, 0.0205559466935421, 2.001681179256288, 1.2984824402130861, 0.0216507820343986, 2.1186281370180997, -0.0217951768430746, 0.0197476960183267, 2.1622990952288124, 1.2315522956380551, 0.0217731624523476, 2.2193654257153614, 0.2183938409887881, 0.020008044930968, 2.2818048737910512, 1.3345681131806135, 0.0216297282578058, 2.3894407597323557, 4.5044916624818745, 0.0361366400214989, 2.4881716123409263, 0.6605944863173742, 0.0200155878125072, 2.5603648756492494, 4.388836853686596, 0.0362117862395916, 2.7072815842393028, 0.227833255726667, 0.0200938538658001, 2.9405063305663184, 0.2353725952425542, 0.0196989265669631, 2.966794665395827, 0.7111353392132924, 0.0207689710396834, 3.1295320390389674, 0.2042219348372516, 0.0197409508237525, 3.2258250901768397, -0.067006650441917, 0.0202643111658997, 3.255124952978754, 1.3810458983106013, 0.0224719308222769, 3.3803968435499447, 0.241841779888169, 0.0204622156257731, 3.669375068294195, 0.0602011424665797, 0.0201666993464936, 3.7223585034489215, 0.017947016338074, 0.0199869202682857, 3.830116531442675, 0.4158352752254146, 0.0207109519719875, 3.958893822445739, 0.2625748842871176, 0.0203678211934221, 4.0520210834777055, 0.8192837961139684, 0.0204588191821709, 4.174302797565368, 0.9651730418108843, 0.02083441591515, 4.430522716601967, 0.7439250163418302, 0.020967700455698, 4.559595413869371, 0.2138180490512248, 0.0198337444031044, 4.601354624172945, 0.502880247355688, 0.020846951113715, 4.704150220978273, 0.0487977852011539, 0.0198106239415173, 4.800905331322981, 0.3681589781156174, 0.0203785912594371, 4.969273661527136, 0.1616537355448943, 0.0207814782413895, 5.395238312199197, 0.2896313070262616, 0.0203815352016765, 5.418571597174939, 0.0973381091235975, 0.0196942257825451, 2.5873199831439044, 0.0007297550280512, 0.0202310481211543, 3.8619639721519, 0.1554488502527057, 0.0197810841619932, 5.198614942547029]|350451.9375000000000000|      0.04000000|[10363, 623, 0, 89]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      29|[0.5986135549022148, 0.0200467309220556, 1.8878939493712594, 0.6531144459476232, 0.0205559466935421, 2.001681179256288, 1.2984824402130861, 0.0216507820343986, 2.1186281370180997, -0.0217951768430746, 0.0197476960183267, 2.1622990952288124, 1.2315522956380551, 0.0217731624523476, 2.2193654257153614, 0.2183938409887881, 0.020008044930968, 2.2818048737910512, 1.3345681131806135, 0.0216297282578058, 2.3894407597323557, 4.5044916624818745, 0.0361366400214989, 2.4881716123409263, 0.6605944863173742, 0.0200155878125072, 2.5603648756492494, 4.388836853686596, 0.0362117862395916, 2.7072815842393028, 0.227833255726667, 0.0200938538658001, 2.9405063305663184, 0.2353725952425542, 0.0196989265669631, 2.966794665395827, 0.7111353392132924, 0.0207689710396834, 3.1295320390389674, 0.2042219348372516, 0.0197409508237525, 3.2258250901768397, -0.067006650441917, 0.0202643111658997, 3.255124952978754, 1.3810458983106013, 0.0224719308222769, 3.3803968435499447, 0.241841779888169, 0.0204622156257731, 3.669375068294195, 0.0602011424665797, 0.0201666993464936, 3.7223585034489215, 0.017947016338074, 0.0199869202682857, 3.830116531442675, 0.4158352752254146, 0.0207109519719875, 3.958893822445739, 0.2625748842871176, 0.0203678211934221, 4.0520210834777055, 0.8192837961139684, 0.0204588191821709, 4.174302797565368, 0.9651730418108843, 0.02083441591515, 4.430522716601967, 0.7439250163418302, 0.020967700455698, 4.559595413869371, 0.2138180490512248, 0.0198337444031044, 4.601354624172945, 0.502880247355688, 0.020846951113715, 4.704150220978273, 0.0487977852011539, 0.0198106239415173, 4.800905331322981, 0.3681589781156174, 0.0203785912594371, 4.969273661527136, 0.1616537355448943, 0.0207814782413895, 5.395238312199197, 0.2896313070262616, 0.0203815352016765, 5.418571597174939, 0.0973381091235975, 0.0196942257825451, 2.5873199831439044, 0.0007297550280512, 0.0202310481211543, 3.8619639721519, 0.1554488502527057, 0.0197810841619932, 5.198614942547029]|350451.9375000000000000|      0.00800000|[10827, 651, 0, 93]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[0.5985408531494733, 0.0202964553065804, 1.8877806697219293, 0.6530066860044107, 0.020829038280875, 2.0015866581463353, 1.2984644593072037, 0.0228907077738253, 2.1183808979996135, -0.0217573240343037, 0.0196948784994881, 2.162240436350312, 1.2314685926659024, 0.0227337783821904, 2.21937301735403, 0.2183677951959048, 0.0200057020165653, 2.281908580021888, 1.3344799824299356, 0.0227205650879991, 2.388734718974738, 4.504328175135869, 0.041383523644811, 2.4880224440341716, 0.6604690934970392, 0.020163836344949, 2.560789952109559, 4.388779220180833, 0.0414030600312775, 2.707874285861842, 0.2278343652444402, 0.0201476546173196, 2.9404292476634555, 0.2353706659529441, 0.0197240072825857, 2.9668406877716746, 0.7110407466349531, 0.0212955220486328, 3.1295121976660263, 0.2042110645097757, 0.0197477779170581, 3.2258630051051456, -0.0670770679156848, 0.0203806200835187, 3.2551366288554164, 1.3809627441357286, 0.0240136419304549, 3.38039633835095, 0.24174713362791, 0.0204740718333295, 3.669310903826273, 0.0602186485088119, 0.0200521202215488, 3.722442042724981, 0.0179340335108565, 0.0199159061110698, 3.8301456428860736, 0.4158060903689113, 0.0209297075832784, 3.9589039718065027, 0.262596021876678, 0.0203835959340593, 4.052080939117739, 0.819267184759105, 0.0210791208999052, 4.174232192502811, 0.9650317297542201, 0.0217246983876453, 4.430477773360602, 0.7439639032255948, 0.0215233365578561, 4.559547348540424, 0.2137532564623086, 0.0198329080798142, 4.601337034432451, 0.5027635468576075, 0.0210056791381602, 4.704155740869205, 0.0488004794304947, 0.0198529803538627, 4.800837992254961, 0.3680751730423034, 0.0204527101819744, 4.969269986705268, 0.1615276263518044, 0.0208309156663948, 5.395129091616102, 0.2896710630547069, 0.0204736520628793, 5.418538301552182, 0.0972048332798568, 0.0196331612203671, 2.587512313402484, 0.0007635184085938, 0.0201917002937446, 3.8619561723535143, 0.1554318559436114, 0.0197371903258815, 5.198610125101133]|329852.0937500000000000|      0.04000000|[11290, 679, 0, 97]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      31|[0.5985408531494733, 0.0202964553065804, 1.8877806697219293, 0.6530066860044107, 0.020829038280875, 2.0015866581463353, 1.2984644593072037, 0.0228907077738253, 2.1183808979996135, -0.0217573240343037, 0.0196948784994881, 2.162240436350312, 1.2314685926659024, 0.0227337783821904, 2.21937301735403, 0.2183677951959048, 0.0200057020165653, 2.281908580021888, 1.3344799824299356, 0.0227205650879991, 2.388734718974738, 4.504328175135869, 0.041383523644811, 2.4880224440341716, 0.6604690934970392, 0.020163836344949, 2.560789952109559, 4.388779220180833, 0.0414030600312775, 2.707874285861842, 0.2278343652444402, 0.0201476546173196, 2.9404292476634555, 0.2353706659529441, 0.0197240072825857, 2.9668406877716746, 0.7110407466349531, 0.0212955220486328, 3.1295121976660263, 0.2042110645097757, 0.0197477779170581, 3.2258630051051456, -0.0670770679156848, 0.0203806200835187, 3.2551366288554164, 1.3809627441357286, 0.0240136419304549, 3.38039633835095, 0.24174713362791, 0.0204740718333295, 3.669310903826273, 0.0602186485088119, 0.0200521202215488, 3.722442042724981, 0.0179340335108565, 0.0199159061110698, 3.8301456428860736, 0.4158060903689113, 0.0209297075832784, 3.9589039718065027, 0.262596021876678, 0.0203835959340593, 4.052080939117739, 0.819267184759105, 0.0210791208999052, 4.174232192502811, 0.9650317297542201, 0.0217246983876453, 4.430477773360602, 0.7439639032255948, 0.0215233365578561, 4.559547348540424, 0.2137532564623086, 0.0198329080798142, 4.601337034432451, 0.5027635468576075, 0.0210056791381602, 4.704155740869205, 0.0488004794304947, 0.0198529803538627, 4.800837992254961, 0.3680751730423034, 0.0204527101819744, 4.969269986705268, 0.1615276263518044, 0.0208309156663948, 5.395129091616102, 0.2896710630547069, 0.0204736520628793, 5.418538301552182, 0.0972048332798568, 0.0196331612203671, 2.587512313402484, 0.0007635184085938, 0.0201917002937446, 3.8619561723535143, 0.1554318559436114, 0.0197371903258815, 5.198610125101133]|329852.0937500000000000|      0.00800000|[11754, 707, 0, 101]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[0.5984028860880045, 0.0206973500004307, 1.8875834516898358, 0.6529109190700387, 0.0211971152471155, 2.0015341413017764, 1.298364273713537, 0.0243083571587314, 2.118041355943717, -0.0217666699857922, 0.0197031695733862, 2.162252216417103, 1.2313421605831154, 0.0239143552718252, 2.219286621695141, 0.2182469534597038, 0.0199519763789827, 2.2819515346268053, 1.3343941731823634, 0.0239509229478723, 2.38787026906059, 4.504166573884732, 0.0463394673164702, 2.4877243214486486, 0.6604101764471845, 0.0203895841649124, 2.561149224206795, 4.38855844926648, 0.0464857755907482, 2.7086508277097496, 0.2277393364235781, 0.0202150018329758, 2.940480847186018, 0.2353057650705375, 0.0198393440428556, 2.96690036745303, 0.7111628842794481, 0.0218441351391946, 3.1296019411865235, 0.2040552647429113, 0.0198431795244196, 3.225929164051036, -0.0670424535464479, 0.0205142057578322, 3.2551063447252018, 1.3808460009462638, 0.025865286169892, 3.380550389836893, 0.2417286425395331, 0.0205405049158655, 3.669391802401355, 0.0603120124001584, 0.020102481409847, 3.7224371934374774, 0.0180330532932204, 0.0199667354816123, 3.830158885299057, 0.4158542189488971, 0.0211281477732527, 3.9588483568810524, 0.2626196332672007, 0.0204615779247598, 4.05204622172673, 0.819269937497442, 0.0219592008673349, 4.174272475123552, 0.9649571412221486, 0.0227068584913323, 4.430387219803971, 0.7438358027002283, 0.0221834298775364, 4.559481048209614, 0.2137941625405598, 0.0199449961777836, 4.601495251718914, 0.5028160299140798, 0.0213011222058566, 4.704183892728952, 0.0487838510129026, 0.0198969406375704, 4.800925309784646, 0.3681784753448419, 0.0206452986824595, 4.969329465049978, 0.1614433501679766, 0.0207834377502852, 5.395062453199832, 0.2895839333336472, 0.0205710036200979, 5.418477968880955, 0.0971869393393918, 0.0195185882159931, 2.587576068105885, 0.0007518080253675, 0.0200875064882135, 3.8619031669459516, 0.1553662934778067, 0.0197510048324363, 5.198558515011849]|314001.0937500000000000|      0.04000000|[12103, 728, 0, 104]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      33|[0.5984028860880045, 0.0206973500004307, 1.8875834516898358, 0.6529109190700387, 0.0211971152471155, 2.0015341413017764, 1.298364273713537, 0.0243083571587314, 2.118041355943717, -0.0217666699857922, 0.0197031695733862, 2.162252216417103, 1.2313421605831154, 0.0239143552718252, 2.219286621695141, 0.2182469534597038, 0.0199519763789827, 2.2819515346268053, 1.3343941731823634, 0.0239509229478723, 2.38787026906059, 4.504166573884732, 0.0463394673164702, 2.4877243214486486, 0.6604101764471845, 0.0203895841649124, 2.561149224206795, 4.38855844926648, 0.0464857755907482, 2.7086508277097496, 0.2277393364235781, 0.0202150018329758, 2.940480847186018, 0.2353057650705375, 0.0198393440428556, 2.96690036745303, 0.7111628842794481, 0.0218441351391946, 3.1296019411865235, 0.2040552647429113, 0.0198431795244196, 3.225929164051036, -0.0670424535464479, 0.0205142057578322, 3.2551063447252018, 1.3808460009462638, 0.025865286169892, 3.380550389836893, 0.2417286425395331, 0.0205405049158655, 3.669391802401355, 0.0603120124001584, 0.020102481409847, 3.7224371934374774, 0.0180330532932204, 0.0199667354816123, 3.830158885299057, 0.4158542189488971, 0.0211281477732527, 3.9588483568810524, 0.2626196332672007, 0.0204615779247598, 4.05204622172673, 0.819269937497442, 0.0219592008673349, 4.174272475123552, 0.9649571412221486, 0.0227068584913323, 4.430387219803971, 0.7438358027002283, 0.0221834298775364, 4.559481048209614, 0.2137941625405598, 0.0199449961777836, 4.601495251718914, 0.5028160299140798, 0.0213011222058566, 4.704183892728952, 0.0487838510129026, 0.0198969406375704, 4.800925309784646, 0.3681784753448419, 0.0206452986824595, 4.969329465049978, 0.1614433501679766, 0.0207834377502852, 5.395062453199832, 0.2895839333336472, 0.0205710036200979, 5.418477968880955, 0.0971869393393918, 0.0195185882159931, 2.587576068105885, 0.0007518080253675, 0.0200875064882135, 3.8619031669459516, 0.1553662934778067, 0.0197510048324363, 5.198558515011849]|314001.0937500000000000|      0.00800000|[12567, 756, 0, 108]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[0.597991616841372, 0.0210925458127351, 1.8878316784447688, 0.6527037126114407, 0.0218361729445172, 2.0014379319293014, 1.2977148655992243, 0.0244492024704494, 2.117706552396128, -0.0218725842232603, 0.0186709060574143, 2.1629392603280713, 1.2309709353490474, 0.0246641107604375, 2.2192705952503755, 0.2173814197810383, 0.0202508070385033, 2.2823876659103015, 1.334092535237352, 0.0242560066257199, 2.387234977284928, 4.503252566481255, 0.0506497954727239, 2.487652625393641, 0.6600837717256444, 0.0212451790035621, 2.561691675102092, 4.387860186215413, 0.0503608697594415, 2.710061324649675, 0.2281725653876828, 0.020315393502122, 2.9405448188785317, 0.2361993464187024, 0.0199883491298529, 2.967073225755396, 0.7114446736960945, 0.0222471502362011, 3.129451774761879, 0.2041926707625578, 0.0201227781261952, 3.2255943364112696, -0.0675835574054541, 0.0204758102782307, 3.2550068718046536, 1.3812933138204613, 0.0269969690561214, 3.380929533682169, 0.2419656303778703, 0.0205317129437002, 3.6686407930982923, 0.0612074357027839, 0.0197441394726494, 3.7233233193211785, 0.0180228197653018, 0.0200883674158292, 3.8292080002269686, 0.4161752686175557, 0.0218532300325463, 3.958924872236501, 0.2624482598652786, 0.0208333181893688, 4.052559578958939, 0.8190583969926346, 0.0230870301545095, 4.174515085415265, 0.9647737783782425, 0.0242991358028127, 4.4301732146481765, 0.7426043024675946, 0.0220575178443382, 4.55885083783153, 0.2145881098342931, 0.020037013839016, 4.601607910101068, 0.502763564728054, 0.0209788901016132, 4.7046042208036924, 0.0492509821316339, 0.0198689836318743, 4.800616824918702, 0.3684133265492369, 0.0206018406457529, 4.970001311472873, 0.1612827351571771, 0.0205290412768523, 5.394581452590034, 0.2893240506234683, 0.0193854973747075, 5.419005786289334, 0.096658892641778, 0.0185387609260512, 2.5872680453785186, 0.0015331886447162, 0.0190214760730156, 3.8619605939914847, 0.1553859701275386, 0.0194796361231413, 5.198497640543566]|303704.5625000000000000|      0.04000000|[12803, 770, 0, 110]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
