k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-1.082176172826323, -0.8140267171458364, 1.0312940927183778, 0.932625296883745, 2.1097781310180683, 1.1035983707402655, 1.05834617269887, 0.9402322892747967, -2.0359133699877603, 1.0794724129011335, 1.014913847687907, 1.0200794534582873, 1.0259623141760326, 1.0794487364704306, -0.9762718954258394, 0.956116902353318, -0.9946598958417301, -0.9218153030813468, 1.2091335156078131, 1.154487761273335, -1.0664396010650545, -0.9714225596086644, 1.9363061323073625, 0.9851685597243289, 0.9929492426526048, 2.14937875610282, 0.9143031116461596, 1.1490308996779972, 1.9940511763390334, -1.036020894243772, 2.0364711626815835, 2.0884201879304127, 1.0888774808052335, 0.9140161257945326, 1.0254544703314439, -1.0615471199750965, 1.0602307503761355, 1.1548554424902058, -1.0189975648336993, -1.0592643539807614, 0.809754556771526, 1.0769278290198692, -1.2641010259439218, 0.8798484941859617, 0.9463793589176619, -1.0448523261509348, 0.9670278984799513, 1.2284633478220877, 1.0339123897911044, 2.2280723892196916, 1.0140302960218006, 2.071685851727717, -1.1525856504143293, 2.0552253384922854, 0.8629900311612723, -1.076135730044486, 0.9752866979765838, 1.6064427448779075, 1.0829403571091274, 1.1456716716312791, -1.0272114188612262, 2.1722835320762806, -0.9630302729050982, 1.0243257428966888, 1.1107193149941343, 2.1887849561602772, 1.0411692125950396, 1.0822573635218853, 1.156502098502768, 1.4779227638670394, 0.9643055802996341, 2.1995701446204956, 0.855853685856035, 2.060122230912688, 2.0338480744412837, 1.8431024342141376, 2.0987689070431492, 1.8871082404595991, 2.1475136401867214, 2.0683731896997477, 2.1530806821777326, 2.054942703407782, 2.2482014274916544, 1.8408723105826434, 3.9633303336792673, 2.041625717756578, 1.0653575108399325, 0.7260283888904484, 2.117793792799528, 0.8898441391128888, 1.069946993406016, 2.1255148713171192, 1.8345068817632892, 1.0853709251762227, 1.5764900403485618, 0.928210364100136, 0.9464408142895496, 1.0456026966024046, 1.0206738269288431, 1.3149633436023318]|-2014.5970458984375000|      0.10000000|[8965, 539, 0, 77]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[-1.0835141684831737, -0.8367180645880603, 1.0304230261797245, 0.9393625815233503, 2.101463621075491, 1.091748954102765, 1.0566118623252905, 0.9435720200275417, -2.046329279968163, 1.0748509534941892, 1.0259339246019872, 1.007920000899458, 1.0283006219291628, 1.0720684274757477, -0.987457154277644, 0.9509006921417636, -0.986865174702917, -0.9260677180823595, 1.199363993380514, 1.1549788672172663, -1.072425744828312, -0.9757819748684187, 1.9472446749336656, 0.9856477048864073, 1.002334395027949, 2.145459445393488, 0.9256550020124085, 1.1480172159262017, 1.9960992063188068, -1.0440728279049114, 2.036353170749333, 2.090125259682797, 1.0824238248527045, 0.9225889133102333, 1.0208964668770104, -1.0627065403466969, 1.0544673173010133, 1.1576794969867163, -1.01576759463335, -1.0611259783562896, 0.8352372372250497, 1.0709154830430156, -1.256597223909155, 0.8933450690210449, 0.9587914171595504, -1.039173985571654, 0.9669911402493765, 1.2178778156423837, 1.0337640050336283, 2.2222399486840465, 1.007008628140912, 2.0739765644523485, -1.1297425657281648, 2.059899082796419, 0.8761960287672828, -1.0610190027969177, 0.9817787477526639, 1.6189419283724027, 1.0744290963154277, 1.1455819004020944, -1.0277773992191406, 2.1643011406622588, -0.9654886189983483, 1.0095030492035282, 1.104890316793403, 2.164131050554356, 1.0392979218131877, 1.0745517363157888, 1.1480175765212397, 1.4771676743027033, 0.972300798545607, 2.1789892287729313, 0.8788901811108547, 2.065247607448147, 2.043149725489699, 1.8493495176522785, 2.1119190711937903, 1.9055632061862877, 2.140294405990758, 2.0725536298112814, 2.1567611103753768, 2.0690757538030926, 2.2380406421240093, 1.8616101766490247, 3.980732841327343, 2.0401362886500696, 1.0611242285563234, 0.7530831336123495, 2.1154031548177783, 0.8847986596709221, 1.0747595401492367, 2.126321484687832, 1.851060959163234, 1.0888850993988508, 1.5732681232479067, 0.935925285554184, 0.9528508690943793, 1.047764518025029, 1.0085232237706072, 1.3156942158306064]|-2023.0844726562500000|      1.00000000|[9201, 553, 0, 79]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      25|[-1.0835141684831737, -0.8367180645880603, 1.0304230261797245, 0.9393625815233503, 2.101463621075491, 1.091748954102765, 1.0566118623252905, 0.9435720200275417, -2.046329279968163, 1.0748509534941892, 1.0259339246019872, 1.007920000899458, 1.0283006219291628, 1.0720684274757477, -0.987457154277644, 0.9509006921417636, -0.986865174702917, -0.9260677180823595, 1.199363993380514, 1.1549788672172663, -1.072425744828312, -0.9757819748684187, 1.9472446749336656, 0.9856477048864073, 1.002334395027949, 2.145459445393488, 0.9256550020124085, 1.1480172159262017, 1.9960992063188068, -1.0440728279049114, 2.036353170749333, 2.090125259682797, 1.0824238248527045, 0.9225889133102333, 1.0208964668770104, -1.0627065403466969, 1.0544673173010133, 1.1576794969867163, -1.01576759463335, -1.0611259783562896, 0.8352372372250497, 1.0709154830430156, -1.256597223909155, 0.8933450690210449, 0.9587914171595504, -1.039173985571654, 0.9669911402493765, 1.2178778156423837, 1.0337640050336283, 2.2222399486840465, 1.007008628140912, 2.0739765644523485, -1.1297425657281648, 2.059899082796419, 0.8761960287672828, -1.0610190027969177, 0.9817787477526639, 1.6189419283724027, 1.0744290963154277, 1.1455819004020944, -1.0277773992191406, 2.1643011406622588, -0.9654886189983483, 1.0095030492035282, 1.104890316793403, 2.164131050554356, 1.0392979218131877, 1.0745517363157888, 1.1480175765212397, 1.4771676743027033, 0.972300798545607, 2.1789892287729313, 0.8788901811108547, 2.065247607448147, 2.043149725489699, 1.8493495176522785, 2.1119190711937903, 1.9055632061862877, 2.140294405990758, 2.0725536298112814, 2.1567611103753768, 2.0690757538030926, 2.2380406421240093, 1.8616101766490247, 3.980732841327343, 2.0401362886500696, 1.0611242285563234, 0.7530831336123495, 2.1154031548177783, 0.8847986596709221, 1.0747595401492367, 2.126321484687832, 1.851060959163234, 1.0888850993988508, 1.5732681232479067, 0.935925285554184, 0.9528508690943793, 1.047764518025029, 1.0085232237706072, 1.3156942158306064]|-2023.0844726562500000|      0.10000000|[9665, 581, 0, 83]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[-1.0700196797041457, -0.8644828123872095, 1.027396870043578, 0.9467165776006206, 2.1030205534830237, 1.0923536035059003, 1.056602419347571, 0.9547430857116765, -2.0503655487761274, 1.0600203784031457, 1.0286657062369855, 1.0067704619554942, 1.0300014628809728, 1.0646533598252599, -1.0027762510660887, 0.9562676971065728, -0.9836984786055873, -0.9387421694858903, 1.1943739264533983, 1.1451331968784353, -1.0671297507208173, -0.9810320806086171, 1.9586686233699613, 0.9979495554756542, 1.0090946801674043, 2.1377056921418274, 0.9364931398232436, 1.1448838413247615, 2.0073276284522996, -1.0458043024375736, 2.041404835566733, 2.089385065459013, 1.0816725442944621, 0.9331157839616497, 1.0273476584819656, -1.061327368089089, 1.0510855866160733, 1.1506566105483718, -1.02209300762046, -1.0630923393765022, 0.8662574673154149, 1.0605291624637079, -1.2346642021017336, 0.9037498458121105, 0.9680005856877215, -1.0422485824673884, 0.9814418823068038, 1.2146959633478234, 1.034598860045382, 2.204054625661974, 1.0046577572256452, 2.0729610346736305, -1.1200163138735766, 2.065170272254691, 0.8954971961802526, -1.0544616699160372, 0.9838227027164187, 1.6294091327789832, 1.0716701182300536, 1.1442299350340044, -1.0250845383052603, 2.156286811670472, -0.9742159763389211, 1.0037010028361648, 1.1049797242924155, 2.166980648564971, 1.03776269352791, 1.070482498428583, 1.1465226523690535, 1.4768132363929058, 0.9778649244714323, 2.168844797480222, 0.8883429244516691, 2.0703160388332322, 2.0548827123598272, 1.866608065614729, 2.114586939117959, 1.9259033071623939, 2.1339972070042856, 2.07081334368137, 2.154196838608192, 2.0716901933740797, 2.224103413982019, 1.879836407418387, 4.000566402043576, 2.046292546580775, 1.0608249931769553, 0.7831959373585979, 2.1126658207063285, 0.8989703511596833, 1.064961789563065, 2.1257112210848295, 1.871117823875832, 1.0858503048258965, 1.5707162377696628, 0.9395006748577945, 0.9605910413428778, 1.0488369416202183, 1.0060393060065946, 1.3147013907464493]|-2032.3959960937500000|      1.00000000|[10017, 602, 0, 86]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | iterate success | actual_k=7
      27|[-1.0700196797041457, -0.8644828123872095, 1.027396870043578, 0.9467165776006206, 2.1030205534830237, 1.0923536035059003, 1.056602419347571, 0.9547430857116765, -2.0503655487761274, 1.0600203784031457, 1.0286657062369855, 1.0067704619554942, 1.0300014628809728, 1.0646533598252599, -1.0027762510660887, 0.9562676971065728, -0.9836984786055873, -0.9387421694858903, 1.1943739264533983, 1.1451331968784353, -1.0671297507208173, -0.9810320806086171, 1.9586686233699613, 0.9979495554756542, 1.0090946801674043, 2.1377056921418274, 0.9364931398232436, 1.1448838413247615, 2.0073276284522996, -1.0458043024375736, 2.041404835566733, 2.089385065459013, 1.0816725442944621, 0.9331157839616497, 1.0273476584819656, -1.061327368089089, 1.0510855866160733, 1.1506566105483718, -1.02209300762046, -1.0630923393765022, 0.8662574673154149, 1.0605291624637079, -1.2346642021017336, 0.9037498458121105, 0.9680005856877215, -1.0422485824673884, 0.9814418823068038, 1.2146959633478234, 1.034598860045382, 2.204054625661974, 1.0046577572256452, 2.0729610346736305, -1.1200163138735766, 2.065170272254691, 0.8954971961802526, -1.0544616699160372, 0.9838227027164187, 1.6294091327789832, 1.0716701182300536, 1.1442299350340044, -1.0250845383052603, 2.156286811670472, -0.9742159763389211, 1.0037010028361648, 1.1049797242924155, 2.166980648564971, 1.03776269352791, 1.070482498428583, 1.1465226523690535, 1.4768132363929058, 0.9778649244714323, 2.168844797480222, 0.8883429244516691, 2.0703160388332322, 2.0548827123598272, 1.866608065614729, 2.114586939117959, 1.9259033071623939, 2.1339972070042856, 2.07081334368137, 2.154196838608192, 2.0716901933740797, 2.224103413982019, 1.879836407418387, 4.000566402043576, 2.046292546580775, 1.0608249931769553, 0.7831959373585979, 2.1126658207063285, 0.8989703511596833, 1.064961789563065, 2.1257112210848295, 1.871117823875832, 1.0858503048258965, 1.5707162377696628, 0.9395006748577945, 0.9605910413428778, 1.0488369416202183, 1.0060393060065946, 1.3147013907464493]|-2032.3959960937500000|      0.10000000|[10482, 630, 0, 90]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[-1.0683142619960293, -0.8690499611623755, 1.0383807230420785, 0.9478639684671747, 2.1096738402248496, 1.0923618522338236, 1.0518756459777103, 0.9620260440980457, -2.0725780486657555, 1.0676325283659038, 1.0259123023393797, 1.0131122310175902, 1.0337929643116883, 1.0615318902232078, -1.0100166789121092, 0.9697510105905184, -0.9820539913515918, -0.9752232544443845, 1.1816012802946596, 1.1427956044756078, -1.0478126413384659, -0.9767543947044149, 1.971287987862848, 1.000541023639347, 1.0232577287274394, 2.1505838445105696, 0.9386217874107863, 1.1378730045694356, 2.004500689091211, -1.0374952647030644, 2.049939839410259, 2.094989229107271, 1.092075813214165, 0.9262214108796323, 1.0313845821165883, -1.0562572016170275, 1.0567397641580882, 1.1561662142101075, -1.0217831191721778, -1.0635457398164752, 0.8797072329723992, 1.0618702320903197, -1.2176418635506807, 0.9085523099397379, 0.9694800216721786, -1.0411329685912474, 0.9788057720286264, 1.2065507017288557, 1.0209690301419263, 2.2005852580891734, 0.9989268368472777, 2.0749854549347613, -1.1169455645813506, 2.072575649917002, 0.9113671444339664, -1.044856535362134, 0.9939109444948064, 1.6320068468145068, 1.0673393196131047, 1.1437796024146227, -1.028981726609389, 2.138139391859948, -0.9803305134464892, 1.005342638889888, 1.1106024785313575, 2.1537195024468616, 1.0566887215156975, 1.0619030632967505, 1.137401294279568, 1.4838423046444975, 0.9789723969430221, 2.174796190527903, 0.9066350500834339, 2.0863579339556644, 2.0630562098581335, 1.891736001857985, 2.108369343080002, 1.9349974796228728, 2.1433725966710853, 2.078822036062106, 2.1436810775751756, 2.084086068627601, 2.2147415437503, 1.9045638018626028, 4.011681657644093, 2.0441415734136443, 1.0521523283502405, 0.7975543758131005, 2.1129718868901812, 0.9005247996516489, 1.0635700955740848, 2.1190217469439276, 1.8828920493216321, 1.0870372086991185, 1.5630204560353556, 0.9368314767842905, 0.9615151734085152, 1.0398743977415248, 1.017993994590508, 1.3127945972108568]|-2037.7980957031250000|      1.00000000|[10833, 651, 0, 93]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      29|[-1.0683142619960293, -0.8690499611623755, 1.0383807230420785, 0.9478639684671747, 2.1096738402248496, 1.0923618522338236, 1.0518756459777103, 0.9620260440980457, -2.0725780486657555, 1.0676325283659038, 1.0259123023393797, 1.0131122310175902, 1.0337929643116883, 1.0615318902232078, -1.0100166789121092, 0.9697510105905184, -0.9820539913515918, -0.9752232544443845, 1.1816012802946596, 1.1427956044756078, -1.0478126413384659, -0.9767543947044149, 1.971287987862848, 1.000541023639347, 1.0232577287274394, 2.1505838445105696, 0.9386217874107863, 1.1378730045694356, 2.004500689091211, -1.0374952647030644, 2.049939839410259, 2.094989229107271, 1.092075813214165, 0.9262214108796323, 1.0313845821165883, -1.0562572016170275, 1.0567397641580882, 1.1561662142101075, -1.0217831191721778, -1.0635457398164752, 0.8797072329723992, 1.0618702320903197, -1.2176418635506807, 0.9085523099397379, 0.9694800216721786, -1.0411329685912474, 0.9788057720286264, 1.2065507017288557, 1.0209690301419263, 2.2005852580891734, 0.9989268368472777, 2.0749854549347613, -1.1169455645813506, 2.072575649917002, 0.9113671444339664, -1.044856535362134, 0.9939109444948064, 1.6320068468145068, 1.0673393196131047, 1.1437796024146227, -1.028981726609389, 2.138139391859948, -0.9803305134464892, 1.005342638889888, 1.1106024785313575, 2.1537195024468616, 1.0566887215156975, 1.0619030632967505, 1.137401294279568, 1.4838423046444975, 0.9789723969430221, 2.174796190527903, 0.9066350500834339, 2.0863579339556644, 2.0630562098581335, 1.891736001857985, 2.108369343080002, 1.9349974796228728, 2.1433725966710853, 2.078822036062106, 2.1436810775751756, 2.084086068627601, 2.2147415437503, 1.9045638018626028, 4.011681657644093, 2.0441415734136443, 1.0521523283502405, 0.7975543758131005, 2.1129718868901812, 0.9005247996516489, 1.0635700955740848, 2.1190217469439276, 1.8828920493216321, 1.0870372086991185, 1.5630204560353556, 0.9368314767842905, 0.9615151734085152, 1.0398743977415248, 1.017993994590508, 1.3127945972108568]|-2037.7980957031250000|      0.10000000|[11297, 679, 0, 97]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[-1.047659916740063, -0.8855477197517944, 1.0343632826584697, 0.9569552321652207, 2.1136237366106747, 1.0896144508780745, 1.0408932263426243, 0.9629431001576333, -2.0715034041816107, 1.06680836206093, 1.0308351310631576, 1.017106098526344, 1.0449236268725206, 1.0650842590379157, -1.0115162156908695, 0.9674581229547476, -0.9794175256680709, -0.9946593892952111, 1.17556793743086, 1.138391464768603, -1.0423003656644325, -0.979160826481989, 1.9847079125935554, 1.0107085408412293, 1.0247218922450263, 2.141437893882209, 0.952680406000013, 1.1346779503233575, 2.018209089337303, -1.0442283217534662, 2.058039610178861, 2.091615609309694, 1.090212681662887, 0.9424735961306377, 1.021860777264235, -1.0401532736178891, 1.0534231312812328, 1.1545818848990879, -1.0208476127840231, -1.0574933065854115, 0.8897996592650608, 1.0678813124142905, -1.2043386446608477, 0.913801184589314, 0.9880865043562823, -1.0490176669504259, 0.9900633369499213, 1.2054668947268334, 1.017550715950527, 2.1825450887672946, 1.0003505073383454, 2.0868470017306806, -1.1041510904484815, 2.0680214676195954, 0.9213077842134965, -1.056574233087267, 0.9953745765959937, 1.6441861507589823, 1.0620496750517838, 1.1352196375967047, -1.0289983801872291, 2.1386668779558744, -0.9849077094595277, 1.0099039079936187, 1.1100249860279179, 2.148986284570562, 1.0517420809567062, 1.0519302306790128, 1.1407051960479777, 1.498043401796194, 0.9724731463139399, 2.1665201615254994, 0.9145864566006354, 2.074813106232483, 2.072383389971788, 1.913064577059571, 2.099219261230396, 1.9504296920831037, 2.136350382500699, 2.0923454793845733, 2.123962279155628, 2.081150137106036, 2.196486786740465, 1.9156800325843508, 4.019287209745387, 2.0548135931290705, 1.0597678440871938, 0.8229691026842177, 2.1077073881317943, 0.9132119737198553, 1.0721998933843655, 2.1073597555874843, 1.9063540996737485, 1.083464174537797, 1.5760516918228633, 0.9358778781260468, 0.9632561235007217, 1.0431959782968296, 1.0278694810625864, 1.3181834337478284]|-2044.2507324218750000|      1.00000000|[11533, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      31|[-1.047659916740063, -0.8855477197517944, 1.0343632826584697, 0.9569552321652207, 2.1136237366106747, 1.0896144508780745, 1.0408932263426243, 0.9629431001576333, -2.0715034041816107, 1.06680836206093, 1.0308351310631576, 1.017106098526344, 1.0449236268725206, 1.0650842590379157, -1.0115162156908695, 0.9674581229547476, -0.9794175256680709, -0.9946593892952111, 1.17556793743086, 1.138391464768603, -1.0423003656644325, -0.979160826481989, 1.9847079125935554, 1.0107085408412293, 1.0247218922450263, 2.141437893882209, 0.952680406000013, 1.1346779503233575, 2.018209089337303, -1.0442283217534662, 2.058039610178861, 2.091615609309694, 1.090212681662887, 0.9424735961306377, 1.021860777264235, -1.0401532736178891, 1.0534231312812328, 1.1545818848990879, -1.0208476127840231, -1.0574933065854115, 0.8897996592650608, 1.0678813124142905, -1.2043386446608477, 0.913801184589314, 0.9880865043562823, -1.0490176669504259, 0.9900633369499213, 1.2054668947268334, 1.017550715950527, 2.1825450887672946, 1.0003505073383454, 2.0868470017306806, -1.1041510904484815, 2.0680214676195954, 0.9213077842134965, -1.056574233087267, 0.9953745765959937, 1.6441861507589823, 1.0620496750517838, 1.1352196375967047, -1.0289983801872291, 2.1386668779558744, -0.9849077094595277, 1.0099039079936187, 1.1100249860279179, 2.148986284570562, 1.0517420809567062, 1.0519302306790128, 1.1407051960479777, 1.498043401796194, 0.9724731463139399, 2.1665201615254994, 0.9145864566006354, 2.074813106232483, 2.072383389971788, 1.913064577059571, 2.099219261230396, 1.9504296920831037, 2.136350382500699, 2.0923454793845733, 2.123962279155628, 2.081150137106036, 2.196486786740465, 1.9156800325843508, 4.019287209745387, 2.0548135931290705, 1.0597678440871938, 0.8229691026842177, 2.1077073881317943, 0.9132119737198553, 1.0721998933843655, 2.1073597555874843, 1.9063540996737485, 1.083464174537797, 1.5760516918228633, 0.9358778781260468, 0.9632561235007217, 1.0431959782968296, 1.0278694810625864, 1.3181834337478284]|-2044.2507324218750000|      0.10000000|[11997, 721, 0, 103]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[-1.0433565802855673, -0.9066079238853858, 1.035203577180833, 0.9566103332488346, 2.1155698253883193, 1.07149121909025, 1.0275104069076708, 0.9621148905866739, -2.0736639278599758, 1.0622472644776608, 1.0325003114934665, 1.0215590804698906, 1.0375975816809642, 1.070158144585622, -1.017041678089167, 0.9760340378170674, -0.9782036526747139, -0.9973078157076632, 1.1690309342281995, 1.1269043724233572, -1.0485544361551122, -0.988631203799207, 2.005009862725711, 1.0222736729908817, 1.0267217141209335, 2.1408205686782957, 0.965955963342898, 1.1367770421646177, 2.0168081811207172, -1.037484409274161, 2.063208094679116, 2.1099548133230037, 1.0736266711016182, 0.9493596188160567, 1.0259651018280338, -1.0436694594117764, 1.0565018974344884, 1.1468910872688318, -1.038284059420264, -1.06893340982904, 0.9152515587164624, 1.0781203017910794, -1.1861901523106524, 0.9123175357179845, 0.9891568244826542, -1.047599995851688, 0.9950106945578328, 1.1940373619871727, 1.0178927936688325, 2.1779807415244123, 1.006286162817823, 2.088890764856588, -1.09960780384071, 2.0575302019822437, 0.9034090839514162, -1.0615281485597823, 0.9949595963469513, 1.658582015274777, 1.0604577142785023, 1.140652632616203, -1.0398204646860123, 2.1337945179139344, -0.9954617422570031, 1.0075123623930782, 1.1047645898110439, 2.1478364302613873, 1.0536267216560418, 1.0463081443610287, 1.1198247294284618, 1.5133998320975242, 0.9839657719028301, 2.169410778318584, 0.9138106718877018, 2.0748637076980128, 2.0668170467412907, 1.9345145331873475, 2.0965967733561865, 1.9664053350771125, 2.1395722184940356, 2.088799836216122, 2.120494127328399, 2.0873246110398593, 2.1826590190148356, 1.932007946139961, 4.037516226301437, 2.062657614875692, 1.06293770333647, 0.8449781523791521, 2.109078835204029, 0.9253682044114795, 1.0675739704846878, 2.0958291621080187, 1.9224243638258036, 1.0851122926525365, 1.594125716673242, 0.9481071025416781, 0.9714753400010212, 1.037417542248481, 1.0297114124010252, 1.3144305483064345]|-2049.7421875000000000|      1.00000000|[12346, 742, 0, 106]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      33|[-1.0433565802855673, -0.9066079238853858, 1.035203577180833, 0.9566103332488346, 2.1155698253883193, 1.07149121909025, 1.0275104069076708, 0.9621148905866739, -2.0736639278599758, 1.0622472644776608, 1.0325003114934665, 1.0215590804698906, 1.0375975816809642, 1.070158144585622, -1.017041678089167, 0.9760340378170674, -0.9782036526747139, -0.9973078157076632, 1.1690309342281995, 1.1269043724233572, -1.0485544361551122, -0.988631203799207, 2.005009862725711, 1.0222736729908817, 1.0267217141209335, 2.1408205686782957, 0.965955963342898, 1.1367770421646177, 2.0168081811207172, -1.037484409274161, 2.063208094679116, 2.1099548133230037, 1.0736266711016182, 0.9493596188160567, 1.0259651018280338, -1.0436694594117764, 1.0565018974344884, 1.1468910872688318, -1.038284059420264, -1.06893340982904, 0.9152515587164624, 1.0781203017910794, -1.1861901523106524, 0.9123175357179845, 0.9891568244826542, -1.047599995851688, 0.9950106945578328, 1.1940373619871727, 1.0178927936688325, 2.1779807415244123, 1.006286162817823, 2.088890764856588, -1.09960780384071, 2.0575302019822437, 0.9034090839514162, -1.0615281485597823, 0.9949595963469513, 1.658582015274777, 1.0604577142785023, 1.140652632616203, -1.0398204646860123, 2.1337945179139344, -0.9954617422570031, 1.0075123623930782, 1.1047645898110439, 2.1478364302613873, 1.0536267216560418, 1.0463081443610287, 1.1198247294284618, 1.5133998320975242, 0.9839657719028301, 2.169410778318584, 0.9138106718877018, 2.0748637076980128, 2.0668170467412907, 1.9345145331873475, 2.0965967733561865, 1.9664053350771125, 2.1395722184940356, 2.088799836216122, 2.120494127328399, 2.0873246110398593, 2.1826590190148356, 1.932007946139961, 4.037516226301437, 2.062657614875692, 1.06293770333647, 0.8449781523791521, 2.109078835204029, 0.9253682044114795, 1.0675739704846878, 2.0958291621080187, 1.9224243638258036, 1.0851122926525365, 1.594125716673242, 0.9481071025416781, 0.9714753400010212, 1.037417542248481, 1.0297114124010252, 1.3144305483064345]|-2049.7421875000000000|      0.10000000|[12810, 770, 0, 110]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[-1.0449472778471747, -0.9244200794539285, 1.0324292105336847, 0.9684610958273144, 2.122750457412103, 1.0766226312911544, 1.041606336796376, 0.9699752753447122, -2.0711840981682856, 1.0573387254149273, 1.0514888637872952, 1.025157720619711, 1.047869803971151, 1.0589557910793288, -1.0356387903252813, 0.982730941840847, -0.9861433930793856, -1.0062277628117617, 1.1594090842732865, 1.1246368288426984, -1.0482257848314949, -1.0071065206474625, 2.0352371288002247, 1.024628647603708, 1.025010099780277, 2.138942093743292, 0.9665790836208495, 1.1237578862507813, 2.026252270969117, -1.0310898711593064, 2.07101714655904, 2.1079163634315403, 1.0637531914583862, 0.9466381069840984, 1.028972454627566, -1.0417422258255695, 1.0649556790123536, 1.143241458823875, -1.0440618636006815, -1.060385946192874, 0.934464568510783, 1.078645600527141, -1.1710032879673424, 0.9205222727072456, 0.9888876932942776, -1.0460869242200594, 0.9978551745150603, 1.181293458834032, 1.0056766952194314, 2.166937424580194, 1.0111356958806317, 2.0931604188078734, -1.09267315849056, 2.065635978034225, 0.9135116614852332, -1.0583253036078872, 0.9869752400114105, 1.6732302573958195, 1.0585852436553382, 1.1302110979161653, -1.0470257402559071, 2.1311262555709636, -0.9971782044535619, 1.0095837160238699, 1.1046566015642543, 2.1431924072290376, 1.0482809700545472, 1.0407508659342213, 1.1019701582995025, 1.5058995770562518, 0.9869934643396185, 2.1636033923538647, 0.9269345681408963, 2.072207122567011, 2.063955206997999, 1.950489560190549, 2.1008113346716297, 1.9809588960651612, 2.1341075500159623, 2.0920853517215, 2.111873165572559, 2.081079045401254, 2.163368245722899, 1.9593726614718814, 4.041688586531025, 2.0739891346813204, 1.0589536553239816, 0.8568921816433546, 2.1078203719482835, 0.9362288161386595, 1.0814715536440271, 2.099168118825658, 1.9350084576243543, 1.0773819905221367, 1.6125167750477643, 0.9574302712837947, 0.9701507291758845, 1.0208851042192724, 1.0251048132791973, 1.3261422276761259]|-2055.0905761718750000|      1.00000000|[13159, 791, 0, 113]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
