k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.5972265464522912, 0.0190611340938486, 1.886330861617631, 0.6538572129534704, 0.0254979991155857, 2.001599073329486, 1.2962231209916313, 0.029956935515471, 2.118536872209602, -0.0191533047975184, 0.0202758314509308, 2.164684040036253, 1.2246606834263722, 0.0239757805542254, 2.219094951888706, 0.2225878260704454, 0.0167253214691025, 2.282920206888464, 1.3292648913029275, 0.0287523485280303, 2.385252344552052, 4.505097648811757, 0.0603283524716622, 2.4870093829552795, 0.6613877547006939, 0.0261146155572094, 2.5613935797943044, 4.38411311191572, 0.0579639870288449, 2.7139444032072655, 0.2244555728458818, 0.0188196834266147, 2.936320785050964, 0.2290188622826652, 0.0226523029101098, 2.968250923595232, 0.7097458515476472, 0.0248265960999497, 3.1292256588692022, 0.2025807300027958, 0.0206646336504762, 3.2282399841530025, -0.0626475404947014, 0.0240023943386603, 3.2550882716165326, 1.3819111465338436, 0.0342280341025381, 3.380854966489672, 0.239806297750959, 0.0198948741122106, 3.6680391278879574, 0.0613162028730769, 0.0180609557149733, 3.724571391413261, 0.0115443020312536, 0.0241868154798808, 3.832677944792625, 0.4125761183143429, 0.02207592582713, 3.9572946259828217, 0.2607326704602121, 0.018159825739827, 4.049288191627397, 0.8194512968259664, 0.0229309419975828, 4.176215345148892, 0.9646277191550586, 0.028261552971026, 4.433243338797464, 0.7444249006109088, 0.0269550362696724, 4.55892877465523, 0.2115069743957941, 0.0158669019317437, 4.602556500035271, 0.505623905177602, 0.0196889433082058, 4.7074095270185, 0.0511412095895184, 0.0231606801569221, 4.798967854545013, 0.3690051981837553, 0.0167088400898191, 4.968595818484627, 0.1629849406680338, 0.0169613242379082, 5.394389646879116, 0.2921547890572357, 0.0197485714092722, 5.423341429149468, 0.095292002404043, 0.0155936935444485, 2.588814197336567, 0.0006364326420055, 0.0181096877998527, 3.8612222527896916, 0.1563364114679895, 0.0228693602802696, 5.201422357661523]|282784.7187500000000000|      0.01000000|[8961, 0, 0, 140]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      23|[0.5963903537921613, 0.0197594848568836, 1.8862243136334766, 0.6532669164967954, 0.0273827149763739, 2.001853752680775, 1.2959197513395184, 0.0310574470723668, 2.116899802621448, -0.0196698542385497, 0.0195052335502998, 2.164503388814733, 1.2253491062842856, 0.0247374910205156, 2.218902450252098, 0.2235655988962683, 0.0166792757318954, 2.282238786705674, 1.3294660955222575, 0.0304940157199968, 2.38440536950445, 4.505563430953014, 0.0635788985107653, 2.4879306612520122, 0.6608622364310449, 0.0266728331526372, 2.561075005064545, 4.38362959111145, 0.0616030321420578, 2.714984081071099, 0.2239217041646898, 0.0187463226326143, 2.9363843619832553, 0.2294347865178522, 0.0232966969675397, 2.9690209645841987, 0.7107016520885651, 0.0242423959197603, 3.128422303422098, 0.2020198348470121, 0.0205458646792324, 3.228920396954385, -0.0616510473367991, 0.024331401216979, 3.254732853389053, 1.3820214894717344, 0.0369609772582317, 3.3822632410326983, 0.2407321686886765, 0.0182890228048731, 3.6667056472042336, 0.0608395437634757, 0.0180213888827068, 3.7234416588046977, 0.0133593064443328, 0.0237524918607272, 3.8334291150255453, 0.4130905806958889, 0.0217574779644253, 3.9572378187352117, 0.2608527925406072, 0.017678150753805, 4.048449163283148, 0.8195867804463974, 0.0256157400744877, 4.174761778750694, 0.965220120006569, 0.0290081553285956, 4.434404817983242, 0.7452775667051723, 0.0262867750218617, 4.559339877791748, 0.2109191129703782, 0.0164990536602645, 4.602428165262095, 0.5056930146734774, 0.0211255597449857, 4.707890274646345, 0.0508018470469443, 0.0223638605570123, 4.798836658865367, 0.3683473607067375, 0.0168065398262682, 4.969179989196469, 0.1628120480153671, 0.0159326452264282, 5.393337376884903, 0.2913932118276873, 0.0205006611570508, 5.423524097376181, 0.0933638427922854, 0.0173461179846223, 2.5888783103872703, -0.0004672473459006, 0.0177952577700125, 3.8612895719269225, 0.1565551333079709, 0.0234217470198497, 5.202083844671939]|276199.9062500000000000|      0.10000000|[9089, 0, 0, 142]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      24|[0.5963903537921613, 0.0197594848568836, 1.8862243136334766, 0.6532669164967954, 0.0273827149763739, 2.001853752680775, 1.2959197513395184, 0.0310574470723668, 2.116899802621448, -0.0196698542385497, 0.0195052335502998, 2.164503388814733, 1.2253491062842856, 0.0247374910205156, 2.218902450252098, 0.2235655988962683, 0.0166792757318954, 2.282238786705674, 1.3294660955222575, 0.0304940157199968, 2.38440536950445, 4.505563430953014, 0.0635788985107653, 2.4879306612520122, 0.6608622364310449, 0.0266728331526372, 2.561075005064545, 4.38362959111145, 0.0616030321420578, 2.714984081071099, 0.2239217041646898, 0.0187463226326143, 2.9363843619832553, 0.2294347865178522, 0.0232966969675397, 2.9690209645841987, 0.7107016520885651, 0.0242423959197603, 3.128422303422098, 0.2020198348470121, 0.0205458646792324, 3.228920396954385, -0.0616510473367991, 0.024331401216979, 3.254732853389053, 1.3820214894717344, 0.0369609772582317, 3.3822632410326983, 0.2407321686886765, 0.0182890228048731, 3.6667056472042336, 0.0608395437634757, 0.0180213888827068, 3.7234416588046977, 0.0133593064443328, 0.0237524918607272, 3.8334291150255453, 0.4130905806958889, 0.0217574779644253, 3.9572378187352117, 0.2608527925406072, 0.017678150753805, 4.048449163283148, 0.8195867804463974, 0.0256157400744877, 4.174761778750694, 0.965220120006569, 0.0290081553285956, 4.434404817983242, 0.7452775667051723, 0.0262867750218617, 4.559339877791748, 0.2109191129703782, 0.0164990536602645, 4.602428165262095, 0.5056930146734774, 0.0211255597449857, 4.707890274646345, 0.0508018470469443, 0.0223638605570123, 4.798836658865367, 0.3683473607067375, 0.0168065398262682, 4.969179989196469, 0.1628120480153671, 0.0159326452264282, 5.393337376884903, 0.2913932118276873, 0.0205006611570508, 5.423524097376181, 0.0933638427922854, 0.0173461179846223, 2.5888783103872703, -0.0004672473459006, 0.0177952577700125, 3.8612895719269225, 0.1565551333079709, 0.0234217470198497, 5.202083844671939]|276199.9062500000000000|      0.01000000|[9729, 0, 0, 152]                                                          |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      25|[0.5976824188012494, 0.0206901657804062, 1.8846705861991686, 0.6517706861220851, 0.0288992180614587, 2.0011125141268358, 1.2969859817221032, 0.0318669963956689, 2.1169977212238686, -0.0200419662506498, 0.0194157191764658, 2.1644503272762816, 1.2255436358573453, 0.0266759836304367, 2.2187801453230267, 0.2233280955337688, 0.0176268772530634, 2.282794169310483, 1.3279043761915295, 0.0324743315513583, 2.381287554382536, 4.505280803781736, 0.0664033060935862, 2.487985704515987, 0.6607400570348156, 0.0256597959990959, 2.5610667026759653, 4.382307792673064, 0.0655088640699289, 2.714242931715745, 0.2234560996388874, 0.0184805150302918, 2.9368224815506756, 0.2294890760410668, 0.0232346238576768, 2.9694760145972383, 0.712669411709353, 0.0247962617679555, 3.1287414358659213, 0.2013489084567167, 0.0212487372755874, 3.2293905110820527, -0.0604800590236855, 0.0234342880880767, 3.2547269062332287, 1.3825154631898697, 0.0362591985089314, 3.3822327665799703, 0.2412707729734978, 0.0174887750613055, 3.6675390317742576, 0.0610644827668473, 0.0168255400424769, 3.7232554233621835, 0.0129898434770669, 0.0234710508477733, 3.834143280230487, 0.412840894189282, 0.0237936655565738, 3.9563883833121314, 0.260009213600494, 0.017440106886792, 4.048783026634626, 0.8192483273244092, 0.0266884095516282, 4.174142983006516, 0.9654120468052421, 0.0299420896036628, 4.434245593854084, 0.7459464822772165, 0.0257828621344183, 4.55977973916819, 0.2102940457686399, 0.0157062790552158, 4.6025395619332965, 0.5044241069840266, 0.0211246072687218, 4.708058990409293, 0.0510457282588531, 0.0235222366899622, 4.799771664129909, 0.3683058548542519, 0.0163577960682455, 4.968661282964299, 0.1634365904066471, 0.0163458959310587, 5.391826116140305, 0.2907288902778284, 0.0221659749164358, 5.4229929007416215, 0.0930794672378905, 0.0170670271013097, 2.5896374301357774, -0.0008816797031663, 0.0173424489001458, 3.8618780347710606, 0.1549718676052417, 0.0222170112343344, 5.201177337143521]|270941.0937500000000000|      0.10000000|[9857, 0, 0, 154]                                                          |  | trying linear partial model with 65 points | iterate success | actual_k=0
      26|[0.5976824188012494, 0.0206901657804062, 1.8846705861991686, 0.6517706861220851, 0.0288992180614587, 2.0011125141268358, 1.2969859817221032, 0.0318669963956689, 2.1169977212238686, -0.0200419662506498, 0.0194157191764658, 2.1644503272762816, 1.2255436358573453, 0.0266759836304367, 2.2187801453230267, 0.2233280955337688, 0.0176268772530634, 2.282794169310483, 1.3279043761915295, 0.0324743315513583, 2.381287554382536, 4.505280803781736, 0.0664033060935862, 2.487985704515987, 0.6607400570348156, 0.0256597959990959, 2.5610667026759653, 4.382307792673064, 0.0655088640699289, 2.714242931715745, 0.2234560996388874, 0.0184805150302918, 2.9368224815506756, 0.2294890760410668, 0.0232346238576768, 2.9694760145972383, 0.712669411709353, 0.0247962617679555, 3.1287414358659213, 0.2013489084567167, 0.0212487372755874, 3.2293905110820527, -0.0604800590236855, 0.0234342880880767, 3.2547269062332287, 1.3825154631898697, 0.0362591985089314, 3.3822327665799703, 0.2412707729734978, 0.0174887750613055, 3.6675390317742576, 0.0610644827668473, 0.0168255400424769, 3.7232554233621835, 0.0129898434770669, 0.0234710508477733, 3.834143280230487, 0.412840894189282, 0.0237936655565738, 3.9563883833121314, 0.260009213600494, 0.017440106886792, 4.048783026634626, 0.8192483273244092, 0.0266884095516282, 4.174142983006516, 0.9654120468052421, 0.0299420896036628, 4.434245593854084, 0.7459464822772165, 0.0257828621344183, 4.55977973916819, 0.2102940457686399, 0.0157062790552158, 4.6025395619332965, 0.5044241069840266, 0.0211246072687218, 4.708058990409293, 0.0510457282588531, 0.0235222366899622, 4.799771664129909, 0.3683058548542519, 0.0163577960682455, 4.968661282964299, 0.1634365904066471, 0.0163458959310587, 5.391826116140305, 0.2907288902778284, 0.0221659749164358, 5.4229929007416215, 0.0930794672378905, 0.0170670271013097, 2.5896374301357774, -0.0008816797031663, 0.0173424489001458, 3.8618780347710606, 0.1549718676052417, 0.0222170112343344, 5.201177337143521]|270941.0937500000000000|      0.01000000|[10497, 0, 0, 164]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      27|[0.5976330620849455, 0.0227938270118265, 1.8855353567509343, 0.6501903074610885, 0.0299297905092194, 2.0005199546528765, 1.2967254186402246, 0.0338907581768064, 2.116415235664051, -0.0194902546378177, 0.018548455157538, 2.1639278060637714, 1.2251180381605333, 0.0284150864638026, 2.219990797493105, 0.2222278577524477, 0.0175639187888703, 2.2831713718419837, 1.3283506151847237, 0.0331852148552514, 2.3807446494095945, 4.5042955030242515, 0.0709364209814787, 2.4882324077335585, 0.6594800348227938, 0.0264292833629422, 2.5619794798246254, 4.382259952486001, 0.0681484248913193, 2.7159792392525444, 0.2240851141858361, 0.0195112076928184, 2.9370816733943776, 0.2306990336029306, 0.0247152442711718, 2.9704200878668034, 0.7116307847501011, 0.0247493740062338, 3.1289366888843775, 0.2015398644177356, 0.0203714770176408, 3.2292620673300783, -0.0618057713010277, 0.0242917436599075, 3.2547954540460715, 1.3831578598767937, 0.036802680176029, 3.382487655843903, 0.2419876764765101, 0.0169091194102492, 3.667404150408311, 0.061695523824177, 0.015366522847841, 3.7243611017766955, 0.0134521401865854, 0.0244865291340116, 3.834597051487419, 0.4122791715397113, 0.0256814934486758, 3.9560557674154184, 0.2597714475444722, 0.0182096720517252, 4.048948627825114, 0.8203570707329167, 0.0274996614504022, 4.175671864346351, 0.9666041886431954, 0.0295128220976828, 4.433007498962789, 0.7456096503533983, 0.0265584360766538, 4.558360843452181, 0.210211603671348, 0.0154387337809459, 4.604300686933586, 0.5052948889340931, 0.0216342966257185, 4.707934912309723, 0.0498384335086054, 0.0234288009680789, 4.799848101923795, 0.3684351410121409, 0.016564788318765, 4.9685834109398215, 0.1624708032795461, 0.0169117950437782, 5.392037254112877, 0.2899239701795902, 0.0218385421367397, 5.42331962357471, 0.0935577570254923, 0.0175555093312803, 2.589214946790317, -0.0005184557878951, 0.0179739509215304, 3.8612081082738663, 0.1553758688833639, 0.0234805511731325, 5.200914313352328]|265456.7187500000000000|      0.10000000|[10625, 0, 0, 166]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      28|[0.5976330620849455, 0.0227938270118265, 1.8855353567509343, 0.6501903074610885, 0.0299297905092194, 2.0005199546528765, 1.2967254186402246, 0.0338907581768064, 2.116415235664051, -0.0194902546378177, 0.018548455157538, 2.1639278060637714, 1.2251180381605333, 0.0284150864638026, 2.219990797493105, 0.2222278577524477, 0.0175639187888703, 2.2831713718419837, 1.3283506151847237, 0.0331852148552514, 2.3807446494095945, 4.5042955030242515, 0.0709364209814787, 2.4882324077335585, 0.6594800348227938, 0.0264292833629422, 2.5619794798246254, 4.382259952486001, 0.0681484248913193, 2.7159792392525444, 0.2240851141858361, 0.0195112076928184, 2.9370816733943776, 0.2306990336029306, 0.0247152442711718, 2.9704200878668034, 0.7116307847501011, 0.0247493740062338, 3.1289366888843775, 0.2015398644177356, 0.0203714770176408, 3.2292620673300783, -0.0618057713010277, 0.0242917436599075, 3.2547954540460715, 1.3831578598767937, 0.036802680176029, 3.382487655843903, 0.2419876764765101, 0.0169091194102492, 3.667404150408311, 0.061695523824177, 0.015366522847841, 3.7243611017766955, 0.0134521401865854, 0.0244865291340116, 3.834597051487419, 0.4122791715397113, 0.0256814934486758, 3.9560557674154184, 0.2597714475444722, 0.0182096720517252, 4.048948627825114, 0.8203570707329167, 0.0274996614504022, 4.175671864346351, 0.9666041886431954, 0.0295128220976828, 4.433007498962789, 0.7456096503533983, 0.0265584360766538, 4.558360843452181, 0.210211603671348, 0.0154387337809459, 4.604300686933586, 0.5052948889340931, 0.0216342966257185, 4.707934912309723, 0.0498384335086054, 0.0234288009680789, 4.799848101923795, 0.3684351410121409, 0.016564788318765, 4.9685834109398215, 0.1624708032795461, 0.0169117950437782, 5.392037254112877, 0.2899239701795902, 0.0218385421367397, 5.42331962357471, 0.0935577570254923, 0.0175555093312803, 2.589214946790317, -0.0005184557878951, 0.0179739509215304, 3.8612081082738663, 0.1553758688833639, 0.0234805511731325, 5.200914313352328]|265456.7187500000000000|      0.01000000|[11265, 0, 0, 176]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      29|[0.5969168891868902, 0.0235849061241895, 1.8865150114484222, 0.649250995758307, 0.0296128523040377, 1.9999970492072279, 1.2967420843036328, 0.0357820335573597, 2.116393238107948, -0.0201701996613985, 0.0187939490202167, 2.164171093207183, 1.2245079178172678, 0.0299948050331471, 2.219887258293321, 0.2222471460208299, 0.0174439922470748, 2.282726186733871, 1.3288398553490208, 0.0342677839396738, 2.3783375726216245, 4.504092201407653, 0.0740156384414617, 2.4886001951292496, 0.6592917463849428, 0.0283488426787563, 2.5634676828056575, 4.38213492775224, 0.0721677488564163, 2.716521707105033, 0.2234300097892456, 0.0194653258656195, 2.9374893529276567, 0.2309636226906467, 0.0242223714433789, 2.9683942053792385, 0.7117780217063684, 0.0253594557149686, 3.1279070281610917, 0.2013317321305795, 0.0195727011309419, 3.228284993586083, -0.0624686484706484, 0.0243416035260476, 3.2545587372747398, 1.383793208918054, 0.0368972550877581, 3.3818978965747477, 0.2421887289143059, 0.0174106658598652, 3.66610400917488, 0.0608425455377093, 0.0156455703355165, 3.7241640709235235, 0.0130594004601843, 0.0241051496186121, 3.8338621108648963, 0.4130098008095775, 0.027079338353607, 3.956778037445276, 0.2572000634225167, 0.0184627478713655, 4.048866419565174, 0.8218622136075301, 0.027264518811619, 4.17518740439318, 0.9652892266766031, 0.03024343305118, 4.43188933511932, 0.744489431221734, 0.0265402440616647, 4.556689211320491, 0.2091453043760651, 0.0146389422776215, 4.603580111855592, 0.5043824690686445, 0.0211305441050613, 4.707193851705266, 0.0502546631921412, 0.0222823480609036, 4.800821408719851, 0.3682636035997732, 0.0158730137158389, 4.968619662169467, 0.1632414324024587, 0.0179659879959388, 5.393117181499992, 0.2882253623420905, 0.0219969322675817, 5.422195347581271, 0.0935241916966634, 0.0182918305357034, 2.5895187491280174, -0.0008909388028368, 0.0182577095278932, 3.860858756109821, 0.1558565580145038, 0.0248852466986966, 5.200479903647761]|260912.4531250000000000|      0.10000000|[11393, 0, 0, 178]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      30|[0.5969168891868902, 0.0235849061241895, 1.8865150114484222, 0.649250995758307, 0.0296128523040377, 1.9999970492072279, 1.2967420843036328, 0.0357820335573597, 2.116393238107948, -0.0201701996613985, 0.0187939490202167, 2.164171093207183, 1.2245079178172678, 0.0299948050331471, 2.219887258293321, 0.2222471460208299, 0.0174439922470748, 2.282726186733871, 1.3288398553490208, 0.0342677839396738, 2.3783375726216245, 4.504092201407653, 0.0740156384414617, 2.4886001951292496, 0.6592917463849428, 0.0283488426787563, 2.5634676828056575, 4.38213492775224, 0.0721677488564163, 2.716521707105033, 0.2234300097892456, 0.0194653258656195, 2.9374893529276567, 0.2309636226906467, 0.0242223714433789, 2.9683942053792385, 0.7117780217063684, 0.0253594557149686, 3.1279070281610917, 0.2013317321305795, 0.0195727011309419, 3.228284993586083, -0.0624686484706484, 0.0243416035260476, 3.2545587372747398, 1.383793208918054, 0.0368972550877581, 3.3818978965747477, 0.2421887289143059, 0.0174106658598652, 3.66610400917488, 0.0608425455377093, 0.0156455703355165, 3.7241640709235235, 0.0130594004601843, 0.0241051496186121, 3.8338621108648963, 0.4130098008095775, 0.027079338353607, 3.956778037445276, 0.2572000634225167, 0.0184627478713655, 4.048866419565174, 0.8218622136075301, 0.027264518811619, 4.17518740439318, 0.9652892266766031, 0.03024343305118, 4.43188933511932, 0.744489431221734, 0.0265402440616647, 4.556689211320491, 0.2091453043760651, 0.0146389422776215, 4.603580111855592, 0.5043824690686445, 0.0211305441050613, 4.707193851705266, 0.0502546631921412, 0.0222823480609036, 4.800821408719851, 0.3682636035997732, 0.0158730137158389, 4.968619662169467, 0.1632414324024587, 0.0179659879959388, 5.393117181499992, 0.2882253623420905, 0.0219969322675817, 5.422195347581271, 0.0935241916966634, 0.0182918305357034, 2.5895187491280174, -0.0008909388028368, 0.0182577095278932, 3.860858756109821, 0.1558565580145038, 0.0248852466986966, 5.200479903647761]|260912.4531250000000000|      0.01000000|[12033, 0, 0, 188]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      31|[0.5965322183331633, 0.0247158368951601, 1.8860159191033108, 0.650421258024999, 0.0311160145344428, 1.9997576304468323, 1.2972839630137394, 0.037112592925016, 2.1156692866879085, -0.0202226547011049, 0.0188991918500567, 2.1637338185077453, 1.223219016250104, 0.0323287475393917, 2.2201731188709397, 0.2217278324248039, 0.0171110772501343, 2.2825465689231375, 1.3297447513255847, 0.0362198590284972, 2.3760192334722157, 4.504434134524424, 0.0789868327433589, 2.4864473880696925, 0.6588876454638295, 0.0284834378715526, 2.5638540581490417, 4.382329972259933, 0.0753718586242683, 2.7178887863273236, 0.222779698916041, 0.0198262530685448, 2.937099311026936, 0.2317357901221779, 0.0241054604735777, 2.9687920749872143, 0.7120129179349866, 0.0274244736113754, 3.128778437666628, 0.2010095213805297, 0.0205267625600101, 3.228673187796732, -0.0630864284438468, 0.0249054752605751, 3.2537509539098757, 1.3832693023920617, 0.0385560343264032, 3.382122316347331, 0.2415854366462455, 0.0179195274011851, 3.6661308412691893, 0.0614616147506609, 0.0149041006357899, 3.723091311904083, 0.0131458302626378, 0.0235834682727219, 3.834728694491609, 0.4132113145225331, 0.0276332802485102, 3.9563043614572924, 0.2568930529843554, 0.0183444291782145, 4.048321357963832, 0.8222226043635487, 0.0282311799371829, 4.175198908541141, 0.964888869306423, 0.0317295574902076, 4.431840239808936, 0.7434670481350824, 0.0282331921385662, 4.556991327610768, 0.2083870352219668, 0.0154657009805538, 4.603736830380362, 0.5041114884309109, 0.0219769314668152, 4.707041271037257, 0.049415680222737, 0.0221989842786309, 4.801342681828523, 0.3680082116470078, 0.0164322707970928, 4.9692741018867945, 0.162814423049531, 0.0174363821467494, 5.392426670240732, 0.2882054869934464, 0.0213860999874065, 5.422225360052845, 0.0940714264438745, 0.0187950502877211, 2.589891149916631, -0.0012983743561375, 0.0181984745807264, 3.859683923874636, 0.1551333659194739, 0.0249662565033288, 5.200467952487487]|255004.1562500000000000|      0.10000000|[12225, 0, 0, 191]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | iterate success | actual_k=0
      32|[0.5965322183331633, 0.0247158368951601, 1.8860159191033108, 0.650421258024999, 0.0311160145344428, 1.9997576304468323, 1.2972839630137394, 0.037112592925016, 2.1156692866879085, -0.0202226547011049, 0.0188991918500567, 2.1637338185077453, 1.223219016250104, 0.0323287475393917, 2.2201731188709397, 0.2217278324248039, 0.0171110772501343, 2.2825465689231375, 1.3297447513255847, 0.0362198590284972, 2.3760192334722157, 4.504434134524424, 0.0789868327433589, 2.4864473880696925, 0.6588876454638295, 0.0284834378715526, 2.5638540581490417, 4.382329972259933, 0.0753718586242683, 2.7178887863273236, 0.222779698916041, 0.0198262530685448, 2.937099311026936, 0.2317357901221779, 0.0241054604735777, 2.9687920749872143, 0.7120129179349866, 0.0274244736113754, 3.128778437666628, 0.2010095213805297, 0.0205267625600101, 3.228673187796732, -0.0630864284438468, 0.0249054752605751, 3.2537509539098757, 1.3832693023920617, 0.0385560343264032, 3.382122316347331, 0.2415854366462455, 0.0179195274011851, 3.6661308412691893, 0.0614616147506609, 0.0149041006357899, 3.723091311904083, 0.0131458302626378, 0.0235834682727219, 3.834728694491609, 0.4132113145225331, 0.0276332802485102, 3.9563043614572924, 0.2568930529843554, 0.0183444291782145, 4.048321357963832, 0.8222226043635487, 0.0282311799371829, 4.175198908541141, 0.964888869306423, 0.0317295574902076, 4.431840239808936, 0.7434670481350824, 0.0282331921385662, 4.556991327610768, 0.2083870352219668, 0.0154657009805538, 4.603736830380362, 0.5041114884309109, 0.0219769314668152, 4.707041271037257, 0.049415680222737, 0.0221989842786309, 4.801342681828523, 0.3680082116470078, 0.0164322707970928, 4.9692741018867945, 0.162814423049531, 0.0174363821467494, 5.392426670240732, 0.2882054869934464, 0.0213860999874065, 5.422225360052845, 0.0940714264438745, 0.0187950502877211, 2.589891149916631, -0.0012983743561375, 0.0181984745807264, 3.859683923874636, 0.1551333659194739, 0.0249662565033288, 5.200467952487487]|255004.1562500000000000|      0.01000000|[12865, 0, 0, 201]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
