k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[118, 8, 0, 2]                                                             |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      47|[-0.2253573538928418, -0.2048868633424471, -0.2390745790986929, -0.2220157223177749, -0.2156605705832242, -0.2353754715501747, -0.2391104874932383, -0.2185764242276453, -0.224259061373933, -0.2158042820390653, 0.8299835023637779, -2.462864822163202, 0.7503923440045551, 0.7459804464828401, 0.7387659162737791, 0.7325255639755224, 0.4569771291406821, 0.2861798783443488, 0.5637516314252377, 0.8644171085414523, 0.8082343450554239, 0.8201903757844634]|  0.4785392582416534|      0.12500000|[5471, 376, 0, 94]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      48|[-0.2482265975971457, -0.2269102112440341, -0.263264118951922, -0.2452141188376014, -0.2374494299758405, -0.2593674469909302, -0.2638289101982895, -0.2419916060943426, -0.2467408869005457, -0.2379067020013904, 0.8072173857716388, -2.5407602828539595, 0.7366484303984079, 0.7324462277094372, 0.723945362880886, 0.7179723770032699, 0.4289055667072669, 0.2505029845358654, 0.5394766727523266, 0.8572473556542075, 0.7980902924428186, 0.8103856213577096]|  0.4700382649898529|      0.25000000|[5587, 384, 0, 96]                                                         |  | trying linear partial model with 61 points | iterate success | actual_k=4
      49|[-0.2482265975971457, -0.2269102112440341, -0.263264118951922, -0.2452141188376014, -0.2374494299758405, -0.2593674469909302, -0.2638289101982895, -0.2419916060943426, -0.2467408869005457, -0.2379067020013904, 0.8072173857716388, -2.5407602828539595, 0.7366484303984079, 0.7324462277094372, 0.723945362880886, 0.7179723770032699, 0.4289055667072669, 0.2505029845358654, 0.5394766727523266, 0.8572473556542075, 0.7980902924428186, 0.8103856213577096]|  0.4700382649898529|      0.12500000|[5704, 392, 0, 98]                                                         |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      50|[-0.2705673246940186, -0.2501023017215004, -0.2869562233188363, -0.2668021243613385, -0.2607756396135192, -0.2816024524176037, -0.2876473907401497, -0.2650000252402281, -0.2690573628514707, -0.2598252208960387, 0.7835072302164124, -2.6179511874047074, 0.722202418702582, 0.717559120599182, 0.7090022696572691, 0.7033899592210476, 0.3999595524760693, 0.2147239671061255, 0.5138656639024972, 0.849739787840405, 0.7871064835841354, 0.7999359806801493]|  0.4620434939861298|      0.25000000|[5820, 400, 0, 100]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      51|[-0.2705673246940186, -0.2501023017215004, -0.2869562233188363, -0.2668021243613385, -0.2607756396135192, -0.2816024524176037, -0.2876473907401497, -0.2650000252402281, -0.2690573628514707, -0.2598252208960387, 0.7835072302164124, -2.6179511874047074, 0.722202418702582, 0.717559120599182, 0.7090022696572691, 0.7033899592210476, 0.3999595524760693, 0.2147239671061255, 0.5138656639024972, 0.849739787840405, 0.7871064835841354, 0.7999359806801493]|  0.4620434939861298|      0.12500000|[5936, 408, 0, 102]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      52|[-0.2705673246940186, -0.2501023017215004, -0.2869562233188363, -0.2668021243613385, -0.2607756396135192, -0.2816024524176037, -0.2876473907401497, -0.2650000252402281, -0.2690573628514707, -0.2598252208960387, 0.7835072302164124, -2.6179511874047074, 0.722202418702582, 0.717559120599182, 0.7090022696572691, 0.7033899592210476, 0.3999595524760693, 0.2147239671061255, 0.5138656639024972, 0.849739787840405, 0.7871064835841354, 0.7999359806801493]|  0.4620434939861298|      0.06250000|[6052, 416, 0, 104]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      53|[-0.2813199613513948, -0.2609043351894532, -0.2980997535934212, -0.2772806906932886, -0.2709101771746827, -0.2930509274221292, -0.2998077685583526, -0.2756037599127387, -0.2793437844471165, -0.270354262497081, 0.7711933386114966, -2.656651271250142, 0.7145125691729758, 0.7100041825650023, 0.701234748345449, 0.6948042323486906, 0.3845547917784002, 0.1961615180584215, 0.5008010525876929, 0.845892374312249, 0.7813996973216725, 0.7944868483374793]|  0.4582245349884033|      0.12500000|[6168, 424, 0, 106]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      54|[-0.2813199613513948, -0.2609043351894532, -0.2980997535934212, -0.2772806906932886, -0.2709101771746827, -0.2930509274221292, -0.2998077685583526, -0.2756037599127387, -0.2793437844471165, -0.270354262497081, 0.7711933386114966, -2.656651271250142, 0.7145125691729758, 0.7100041825650023, 0.701234748345449, 0.6948042323486906, 0.3845547917784002, 0.1961615180584215, 0.5008010525876929, 0.845892374312249, 0.7813996973216725, 0.7944868483374793]|  0.4582245349884033|      0.06250000|[6284, 432, 0, 108]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      55|[-0.2923417359978061, -0.2714351484910733, -0.3092653452715679, -0.2873805763225676, -0.2807533088756847, -0.3043367550259722, -0.3111399593245114, -0.2859460236939806, -0.2894620545246271, -0.2812750403859067, 0.75869029187588, -2.6955758381193706, 0.7069507059732676, 0.7022592350809531, 0.6931706374015585, 0.6861925420514507, 0.3691320123844361, 0.177555149921569, 0.4876471905814119, 0.8418803320173784, 0.7755174555886497, 0.7889797735393579]|  0.4545217752456665|      0.12500000|[6400, 440, 0, 110]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      56|[-0.2923417359978061, -0.2714351484910733, -0.3092653452715679, -0.2873805763225676, -0.2807533088756847, -0.3043367550259722, -0.3111399593245114, -0.2859460236939806, -0.2894620545246271, -0.2812750403859067, 0.75869029187588, -2.6955758381193706, 0.7069507059732676, 0.7022592350809531, 0.6931706374015585, 0.6861925420514507, 0.3691320123844361, 0.177555149921569, 0.4876471905814119, 0.8418803320173784, 0.7755174555886497, 0.7889797735393579]|  0.4545217752456665|      0.06250000|[6517, 448, 0, 112]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      57|[-0.3029418718312127, -0.2814318249428941, -0.3201157476121914, -0.2974968721892354, -0.2904948430400219, -0.3153292971136228, -0.3224383286595097, -0.2959403029942965, -0.2995065081526612, -0.2914934763952556, 0.7455847265617572, -2.7338720432717327, 0.6987970488658688, 0.6939910686017187, 0.684975853876932, 0.6772642079062154, 0.3532872680788783, 0.1584398638253861, 0.4735208568589361, 0.8378630014201244, 0.7694602391761354, 0.7829464095248148]|  0.4509307146072388|      0.12500000|[6633, 456, 0, 114]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      58|[-0.3029418718312127, -0.2814318249428941, -0.3201157476121914, -0.2974968721892354, -0.2904948430400219, -0.3153292971136228, -0.3224383286595097, -0.2959403029942965, -0.2995065081526612, -0.2914934763952556, 0.7455847265617572, -2.7338720432717327, 0.6987970488658688, 0.6939910686017187, 0.684975853876932, 0.6772642079062154, 0.3532872680788783, 0.1584398638253861, 0.4735208568589361, 0.8378630014201244, 0.7694602391761354, 0.7829464095248148]|  0.4509307146072388|      0.06250000|[6749, 464, 0, 116]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      59|[-0.3133040780147872, -0.2917262646886747, -0.3308941747751077, -0.3075292271498426, -0.3000803182825801, -0.3258950441173217, -0.3334341031742914, -0.3062552132526639, -0.3094561368209884, -0.3012556298954936, 0.733000325480543, -2.7722011551716053, 0.690345119638906, 0.685905340219867, 0.6761499277523726, 0.668228480842227, 0.3369687220598666, 0.1391577710547639, 0.4594033899059891, 0.8336935817110526, 0.7634629647555183, 0.776915710479536]|  0.4474492073059082|      0.12500000|[6865, 472, 0, 118]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      60|[-0.3133040780147872, -0.2917262646886747, -0.3308941747751077, -0.3075292271498426, -0.3000803182825801, -0.3258950441173217, -0.3334341031742914, -0.3062552132526639, -0.3094561368209884, -0.3012556298954936, 0.733000325480543, -2.7722011551716053, 0.690345119638906, 0.685905340219867, 0.6761499277523726, 0.668228480842227, 0.3369687220598666, 0.1391577710547639, 0.4594033899059891, 0.8336935817110526, 0.7634629647555183, 0.776915710479536]|  0.4474492073059082|      0.06250000|[6982, 480, 0, 120]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      61|[-0.3233424016950588, -0.3013259964272373, -0.3412204233612418, -0.3171405015626521, -0.3093620137579444, -0.3364594897776807, -0.3444557090115635, -0.3159717523708421, -0.3190018052789385, -0.3111212181674097, 0.7197307916206048, -2.810478979572084, 0.6817883902061738, 0.6775642530395437, 0.6673721811133771, 0.658950482294027, 0.3201746495540474, 0.1198287848064286, 0.4449014593984241, 0.829399958134118, 0.7569742212240751, 0.7707079820986115]|  0.4440735876560211|      0.12500000|[7098, 488, 0, 122]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      62|[-0.3233424016950588, -0.3013259964272373, -0.3412204233612418, -0.3171405015626521, -0.3093620137579444, -0.3364594897776807, -0.3444557090115635, -0.3159717523708421, -0.3190018052789385, -0.3111212181674097, 0.7197307916206048, -2.810478979572084, 0.6817883902061738, 0.6775642530395437, 0.6673721811133771, 0.658950482294027, 0.3201746495540474, 0.1198287848064286, 0.4449014593984241, 0.829399958134118, 0.7569742212240751, 0.7707079820986115]|  0.4440735876560211|      0.06250000|[7215, 496, 0, 124]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      63|[-0.3332394034132115, -0.3106368118207715, -0.351551656858489, -0.3265688704262019, -0.3181707165871561, -0.3467272908761281, -0.3551464247262884, -0.3253254429504636, -0.3281349760203345, -0.320606363740694, 0.7064555323197894, -2.8487079370897286, 0.6727790896820867, 0.6686952133954651, 0.6583318164424067, 0.6491008784951633, 0.3034040424865851, 0.1001901188759337, 0.4301370616267703, 0.824902881091909, 0.7502126986159325, 0.7643301222568402]|  0.4408011734485626|      0.12500000|[7332, 504, 0, 126]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      64|[-0.3332394034132115, -0.3106368118207715, -0.351551656858489, -0.3265688704262019, -0.3181707165871561, -0.3467272908761281, -0.3551464247262884, -0.3253254429504636, -0.3281349760203345, -0.320606363740694, 0.7064555323197894, -2.8487079370897286, 0.6727790896820867, 0.6686952133954651, 0.6583318164424067, 0.6491008784951633, 0.3034040424865851, 0.1001901188759337, 0.4301370616267703, 0.824902881091909, 0.7502126986159325, 0.7643301222568402]|  0.4408011734485626|      0.06250000|[7449, 512, 0, 128]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      65|[-0.3427346075501333, -0.3198218616631317, -0.3614544260617181, -0.3357809828563018, -0.3269389519068273, -0.3566796944628147, -0.3658290833361839, -0.3345548952811657, -0.3368633460227669, -0.3298650501315423, 0.6926111388896721, -2.886716626225881, 0.6634379869353993, 0.6596032257513096, 0.649087591788675, 0.6390474070182979, 0.2860761106432202, 0.0806170277576685, 0.415144908906299, 0.8201352681051539, 0.7433253551533096, 0.7579593591282658]|  0.4376290738582611|      0.12500000|[7565, 520, 0, 130]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      66|[-0.3427346075501333, -0.3198218616631317, -0.3614544260617181, -0.3357809828563018, -0.3269389519068273, -0.3566796944628147, -0.3658290833361839, -0.3345548952811657, -0.3368633460227669, -0.3298650501315423, 0.6926111388896721, -2.886716626225881, 0.6634379869353993, 0.6596032257513096, 0.649087591788675, 0.6390474070182979, 0.2860761106432202, 0.0806170277576685, 0.415144908906299, 0.8201352681051539, 0.7433253551533096, 0.7579593591282658]|  0.4376290738582611|      0.06250000|[7682, 528, 0, 132]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      67|[-0.3521421143627925, -0.3289053416860052, -0.3712308160166898, -0.3444263315863755, -0.335617575855259, -0.3665142444807295, -0.3762384863762159, -0.3432949489839361, -0.3455587861702744, -0.3386388880444281, 0.6786810441745171, -2.924547340782247, 0.6540147011791785, 0.6503282313195049, 0.6393972172195517, 0.6285433178884702, 0.2687422553076192, 0.0608648233089852, 0.3994557880680976, 0.8153956294304188, 0.7363631554148616, 0.7513580924809621]|  0.4345546066761017|      0.12500000|[7798, 536, 0, 134]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      68|[-0.3521421143627925, -0.3289053416860052, -0.3712308160166898, -0.3444263315863755, -0.335617575855259, -0.3665142444807295, -0.3762384863762159, -0.3432949489839361, -0.3455587861702744, -0.3386388880444281, 0.6786810441745171, -2.924547340782247, 0.6540147011791785, 0.6503282313195049, 0.6393972172195517, 0.6285433178884702, 0.2687422553076192, 0.0608648233089852, 0.3994557880680976, 0.8153956294304188, 0.7363631554148616, 0.7513580924809621]|  0.4345546066761017|      0.06250000|[7914, 544, 0, 136]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      69|[-0.3611397831585686, -0.3373974488643418, -0.380955542599907, -0.3530877062937378, -0.3439988275972296, -0.3760369557838388, -0.3866352055207393, -0.3519816998227777, -0.3545821713889792, -0.3473346666939519, 0.664863535752813, -2.9623550639046954, 0.644611957386007, 0.6408730478905661, 0.6296656643549539, 0.6181225998625373, 0.2510122082669516, 0.0409367339061818, 0.3836939180181503, 0.8102651908057328, 0.7292902580799744, 0.7446986398827627]|  0.4315757453441620|      0.12500000|[8030, 552, 0, 138]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      70|[-0.3611397831585686, -0.3373974488643418, -0.380955542599907, -0.3530877062937378, -0.3439988275972296, -0.3760369557838388, -0.3866352055207393, -0.3519816998227777, -0.3545821713889792, -0.3473346666939519, 0.664863535752813, -2.9623550639046954, 0.644611957386007, 0.6408730478905661, 0.6296656643549539, 0.6181225998625373, 0.2510122082669516, 0.0409367339061818, 0.3836939180181503, 0.8102651908057328, 0.7292902580799744, 0.7446986398827627]|  0.4315757453441620|      0.06250000|[8147, 560, 0, 140]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      71|[-0.3701936509470378, -0.3460537807155284, -0.3904160835269789, -0.3615803452764254, -0.3517785182464498, -0.3853682721624286, -0.3967771756381603, -0.3604622634397893, -0.3626850123513607, -0.3563358116142281, 0.6510703366530723, -2.999654782322354, 0.634610377471677, 0.6311573969502938, 0.619193908341501, 0.6072593753463733, 0.2328603046471005, 0.0207990135379223, 0.3678353708365096, 0.8052495945218464, 0.7221007584401188, 0.7375088354363303]|  0.4286897778511047|      0.12500000|[8263, 568, 0, 142]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      72|[-0.3701936509470378, -0.3460537807155284, -0.3904160835269789, -0.3615803452764254, -0.3517785182464498, -0.3853682721624286, -0.3967771756381603, -0.3604622634397893, -0.3626850123513607, -0.3563358116142281, 0.6510703366530723, -2.999654782322354, 0.634610377471677, 0.6311573969502938, 0.619193908341501, 0.6072593753463733, 0.2328603046471005, 0.0207990135379223, 0.3678353708365096, 0.8052495945218464, 0.7221007584401188, 0.7375088354363303]|  0.4286897778511047|      0.06250000|[8380, 576, 0, 144]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      73|[-0.3789887112283301, -0.3544847268998993, -0.3993539545495067, -0.3693430249349931, -0.3596893142101418, -0.3944697616207008, -0.4065986041386169, -0.3686728981192485, -0.3705938181868578, -0.3644592240090179, 0.6367118939695895, -3.0369948027207356, 0.6242331269872051, 0.6210273916326517, 0.6088976087755107, 0.5959704025278424, 0.214909408940938, 0.0007306729982043, 0.3514654717324579, 0.7999436701702515, 0.7145770742224102, 0.7298974442421744]|  0.4258936047554016|      0.12500000|[8496, 584, 0, 146]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      74|[-0.3789887112283301, -0.3544847268998993, -0.3993539545495067, -0.3693430249349931, -0.3596893142101418, -0.3944697616207008, -0.4065986041386169, -0.3686728981192485, -0.3705938181868578, -0.3644592240090179, 0.6367118939695895, -3.0369948027207356, 0.6242331269872051, 0.6210273916326517, 0.6088976087755107, 0.5959704025278424, 0.214909408940938, 0.0007306729982043, 0.3514654717324579, 0.7999436701702515, 0.7145770742224102, 0.7298974442421744]|  0.4258936047554016|      0.06250000|[8613, 592, 0, 148]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      75|[-0.3873223022173442, -0.3624471955577895, -0.4082297966499441, -0.3770890523086874, -0.3671707642961707, -0.4033400303024273, -0.4163066964903318, -0.3766695949364244, -0.3783575724615514, -0.372421816269674, 0.6224495616329184, -3.074372451309494, 0.6138315919285376, 0.6106287946454783, 0.5981690142532691, 0.5846562352677528, 0.1966468077314909, -0.0191760893364399, 0.3347597152510339, 0.7945067036240694, 0.7066736373528156, 0.7223314355491356]|  0.4231852591037750|      0.12500000|[8731, 600, 0, 150]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      76|[-0.3873223022173442, -0.3624471955577895, -0.4082297966499441, -0.3770890523086874, -0.3671707642961707, -0.4033400303024273, -0.4163066964903318, -0.3766695949364244, -0.3783575724615514, -0.372421816269674, 0.6224495616329184, -3.074372451309494, 0.6138315919285376, 0.6106287946454783, 0.5981690142532691, 0.5846562352677528, 0.1966468077314909, -0.0191760893364399, 0.3347597152510339, 0.7945067036240694, 0.7066736373528156, 0.7223314355491356]|  0.4231852591037750|      0.06250000|[8847, 608, 0, 152]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      77|[-0.39541541551259, -0.3702111502759278, -0.4171381228395046, -0.3846716638842934, -0.37451522270102, -0.4120760012285376, -0.4257513196089371, -0.3844893080166086, -0.3858120694808604, -0.3801967177169113, 0.6078834749348255, -3.111499324042939, 0.6030244401097056, 0.5997099657983699, 0.587328546162526, 0.5730032516158047, 0.1783658350266854, -0.0390332548939314, 0.3178742024458351, 0.7892232091513197, 0.6985893624431678, 0.7145724716279902]|  0.4205626249313354|      0.12500000|[8964, 616, 0, 154]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      78|[-0.39541541551259, -0.3702111502759278, -0.4171381228395046, -0.3846716638842934, -0.37451522270102, -0.4120760012285376, -0.4257513196089371, -0.3844893080166086, -0.3858120694808604, -0.3801967177169113, 0.6078834749348255, -3.111499324042939, 0.6030244401097056, 0.5997099657983699, 0.587328546162526, 0.5730032516158047, 0.1783658350266854, -0.0390332548939314, 0.3178742024458351, 0.7892232091513197, 0.6985893624431678, 0.7145724716279902]|  0.4205626249313354|      0.06250000|[9080, 624, 0, 156]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      79|[-0.4034247335246531, -0.3779478694615371, -0.4252119748584895, -0.3919179576723439, -0.3814551525333095, -0.4203650801182988, -0.4348425965555596, -0.3919668821091352, -0.3928481831984222, -0.3872861629944411, 0.593320900935913, -3.148550677371478, 0.5918151194139867, 0.5885139828493811, 0.576193668731597, 0.5606195383820975, 0.1599900874048508, -0.0591104969091982, 0.3011484826929709, 0.7830784611269969, 0.690157921421811, 0.7064010916032164]|  0.4180232286453247|      0.12500000|[9197, 632, 0, 158]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      80|[-0.4034247335246531, -0.3779478694615371, -0.4252119748584895, -0.3919179576723439, -0.3814551525333095, -0.4203650801182988, -0.4348425965555596, -0.3919668821091352, -0.3928481831984222, -0.3872861629944411, 0.593320900935913, -3.148550677371478, 0.5918151194139867, 0.5885139828493811, 0.576193668731597, 0.5606195383820975, 0.1599900874048508, -0.0591104969091982, 0.3011484826929709, 0.7830784611269969, 0.690157921421811, 0.7064010916032164]|  0.4180232286453247|      0.06250000|[9313, 640, 0, 160]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      81|[-0.4108979285751106, -0.3852857617289637, -0.4333828757797116, -0.3986642678310829, -0.3880611334524329, -0.4286617300379886, -0.4440855344895778, -0.3989545523016229, -0.3997474578150518, -0.3946914460457507, 0.5785833697645862, -3.1854011594290235, 0.5801256758603164, 0.5770358486527003, 0.564895094113367, 0.5483598495858427, 0.1415512971569924, -0.0790708284200977, 0.2838313198196125, 0.7771300055175026, 0.6817162995431146, 0.6981140521494545]|  0.4155647754669189|      0.12500000|[9429, 648, 0, 162]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      82|[-0.4108979285751106, -0.3852857617289637, -0.4333828757797116, -0.3986642678310829, -0.3880611334524329, -0.4286617300379886, -0.4440855344895778, -0.3989545523016229, -0.3997474578150518, -0.3946914460457507, 0.5785833697645862, -3.1854011594290235, 0.5801256758603164, 0.5770358486527003, 0.564895094113367, 0.5483598495858427, 0.1415512971569924, -0.0790708284200977, 0.2838313198196125, 0.7771300055175026, 0.6817162995431146, 0.6981140521494545]|  0.4155647754669189|      0.06250000|[9545, 656, 0, 164]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      83|[-0.4183488040898833, -0.3922623986756482, -0.4412069350510432, -0.4050800069517425, -0.3942832075292873, -0.4370961906015918, -0.4530267462564991, -0.4060497689356187, -0.4063722026789237, -0.4011933032526639, 0.564020900704649, -3.2221113789294997, 0.5685629209441899, 0.5653642875550068, 0.5525033672530949, 0.5356224612830565, 0.1234259258194556, -0.0990088525248162, 0.2662190804733978, 0.7711330153884013, 0.6726711876133028, 0.6895156123422173]|  0.4131853282451630|      0.12500000|[9661, 664, 0, 166]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      84|[-0.4183488040898833, -0.3922623986756482, -0.4412069350510432, -0.4050800069517425, -0.3942832075292873, -0.4370961906015918, -0.4530267462564991, -0.4060497689356187, -0.4063722026789237, -0.4011933032526639, 0.564020900704649, -3.2221113789294997, 0.5685629209441899, 0.5653642875550068, 0.5525033672530949, 0.5356224612830565, 0.1234259258194556, -0.0990088525248162, 0.2662190804733978, 0.7711330153884013, 0.6726711876133028, 0.6895156123422173]|  0.4131853282451630|      0.06250000|[9778, 672, 0, 168]                                                        |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      85|[-0.4253263143122631, -0.3988288066167615, -0.4487981226174326, -0.4115491994082094, -0.4007505861359896, -0.4450941774550989, -0.4618399340830774, -0.4124202132790999, -0.4124935844452861, -0.4077758738386957, 0.549040394023035, -3.258473404175809, 0.5564482131175662, 0.5530138658686751, 0.5401920433431218, 0.522436744254502, 0.1050029665968442, -0.11892522373752, 0.2488551509801385, 0.7651319041402922, 0.6631541245393807, 0.6808776500044785]|  0.4108825623989105|      0.12500000|[9894, 680, 0, 170]                                                        |  | trying linear partial model with 61 points | iterate success | actual_k=4
      86|[-0.4253263143122631, -0.3988288066167615, -0.4487981226174326, -0.4115491994082094, -0.4007505861359896, -0.4450941774550989, -0.4618399340830774, -0.4124202132790999, -0.4124935844452861, -0.4077758738386957, 0.549040394023035, -3.258473404175809, 0.5564482131175662, 0.5530138658686751, 0.5401920433431218, 0.522436744254502, 0.1050029665968442, -0.11892522373752, 0.2488551509801385, 0.7651319041402922, 0.6631541245393807, 0.6808776500044785]|  0.4108825623989105|      0.06250000|[10010, 688, 0, 172]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      87|[-0.4320926306022967, -0.4050533675605344, -0.4563984826506025, -0.4175732440118496, -0.4068612653282501, -0.4522680049547235, -0.4700444411786158, -0.4184624429168348, -0.4184338394039608, -0.4142931490344799, 0.534113325942578, -3.2946963380969816, 0.5442407506682491, 0.5405756741890618, 0.5273321762804296, 0.5092743404633417, 0.0863875618995498, -0.1390879561705831, 0.2312925263717412, 0.758535733806765, 0.6537655408415091, 0.6715591143715803]|  0.4086543321609497|      0.12500000|[10128, 696, 0, 174]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      88|[-0.4320926306022967, -0.4050533675605344, -0.4563984826506025, -0.4175732440118496, -0.4068612653282501, -0.4522680049547235, -0.4700444411786158, -0.4184624429168348, -0.4184338394039608, -0.4142931490344799, 0.534113325942578, -3.2946963380969816, 0.5442407506682491, 0.5405756741890618, 0.5273321762804296, 0.5092743404633417, 0.0863875618995498, -0.1390879561705831, 0.2312925263717412, 0.758535733806765, 0.6537655408415091, 0.6715591143715803]|  0.4086543321609497|      0.06250000|[10244, 704, 0, 176]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      89|[-0.438830527531841, -0.4112015001738304, -0.4635914544199858, -0.4233017453978752, -0.4120669275557661, -0.4595295982764381, -0.4780529708095039, -0.424530702888048, -0.4242289674472592, -0.4202836588079925, 0.5191168983959191, -3.3308229716396265, 0.5314473298851962, 0.5274173698194236, 0.5143847375341302, 0.4954910220257591, 0.0682176043629177, -0.1585852672044441, 0.213226148596228, 0.752258136948475, 0.6440756852792194, 0.6618743944487542]|  0.4064987003803253|      0.12500000|[10360, 712, 0, 178]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      90|[-0.438830527531841, -0.4112015001738304, -0.4635914544199858, -0.4233017453978752, -0.4120669275557661, -0.4595295982764381, -0.4780529708095039, -0.424530702888048, -0.4242289674472592, -0.4202836588079925, 0.5191168983959191, -3.3308229716396265, 0.5314473298851962, 0.5274173698194236, 0.5143847375341302, 0.4954910220257591, 0.0682176043629177, -0.1585852672044441, 0.213226148596228, 0.752258136948475, 0.6440756852792194, 0.6618743944487542]|  0.4064987003803253|      0.06250000|[10476, 720, 0, 180]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      91|[-0.4453919415302678, -0.4168656927446984, -0.4706045937651397, -0.4284809207275548, -0.4170393372833655, -0.4662440719391175, -0.4855952703285303, -0.4300302879015288, -0.4301809867646945, -0.425553163968925, 0.5045023953229282, -3.3665339003457553, 0.518210372680963, 0.5138429992278987, 0.5011194050655546, 0.4815052578151545, 0.0495322380652449, -0.1785543396847877, 0.1952224459502015, 0.7455517169237236, 0.6341322407873113, 0.6519155665645108]|  0.4044136404991150|      0.12500000|[10592, 728, 0, 182]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
      92|[-0.4453919415302678, -0.4168656927446984, -0.4706045937651397, -0.4284809207275548, -0.4170393372833655, -0.4662440719391175, -0.4855952703285303, -0.4300302879015288, -0.4301809867646945, -0.425553163968925, 0.5045023953229282, -3.3665339003457553, 0.518210372680963, 0.5138429992278987, 0.5011194050655546, 0.4815052578151545, 0.0495322380652449, -0.1785543396847877, 0.1952224459502015, 0.7455517169237236, 0.6341322407873113, 0.6519155665645108]|  0.4044136404991150|      0.06250000|[10708, 736, 0, 184]                                                       |  | trying linear partial model with 61 points | exploitation failed, decreasing delta | actual_k=4
      93|[-0.4510736097444712, -0.4219906056250369, -0.4771534466327153, -0.4332428914545665, -0.421933894197767, -0.4727222599423471, -0.4928549686582067, -0.435581108458816, -0.4351801847980207, -0.4309567723056548, 0.4896196320039082, -3.402745139861269, 0.5046845051603845, 0.500608637051099, 0.4877268042767594, 0.4671859301652755, 0.0315806313289123, -0.1987120467385598, 0.1772671604379024, 0.738531543165364, 0.624031531151581, 0.6418674304832962]|  0.4023972153663635|      0.12500000|[10824, 744, 0, 186]                                                       |  | trying linear partial model with 61 points | iterate success | actual_k=4
