k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0302066654976656, 0.0618193447925427, 1.850044155778515, 0.0139684288223193, 0.0255420036262478, 2.0065486148881764, 0.4107775549163348, 0.0378263361323243, 2.096202200095101, 0.7906055280054, 0.0550373083686724, 2.1409132897183274, 0.2005659532341336, 0.0140895673497338, 2.192110556122587, 2.676593102544228, 0.1251236887244613, 2.23782795457741, 0.7807277432605471, 0.0623536295615387, 2.362865026681504, 2.240495950290044, 0.1166606204083133, 2.4769463374321496, 14.335966711521033, 0.4322582035815453, 2.4822761856215254, 12.14390586507249, 0.3100827729701133, 2.8641650976097566, 0.2844253123972436, 0.0297837694366914, 2.956068253105768, 0.2364982931081548, 0.0367906983257894, 2.984247456080207, 1.1747255763674138, 0.0605648896846785, 3.1406248672121766, 0.1730254621747497, 0.0081653177786292, 3.239258605808871, 0.0976684586664388, -0.0011279263436692, 3.267228795350622, 3.7222102291840096, 0.1174879478085182, 3.44258194506217, 0.8306186198854527, 0.0551413423273209, 3.659153663740448, 0.1509985578506004, 0.053411268426977, 3.7293805571323504, 0.4000067473727246, 0.0353685165225589, 3.8172719821973544, 0.9148678622233284, 0.0629012661838179, 3.9488090345508997, 0.2367234634974334, 0.0339871375166567, 4.041149752061117, 2.0746120301144675, 0.0921125053389446, 4.182195836894629, 1.9551704817534052, 0.0738982810953642, 4.414624081097081, 1.485944984645463, 0.0756715653034972, 4.556440220083917, 0.4876798567293475, 0.0477326830172027, 4.595505952393846, 0.4776357574124072, 0.0379235938681363, 4.712191334637179, 0.3164595535104103, 0.0405465215079519, 4.797214304835571, 0.8223555304049042, 0.0513745671440457, 4.976772357526576, 0.4570604042712203, 0.0461753889192001, 5.408663398397839, 0.4742917049692079, 0.045605633238948, 5.418233009847472, 0.968869011800548, 0.0784274756855548, 2.5817481055177556, -0.0092050829894409, 0.0292881506528996, 3.8642355848526733, 0.26251159632058, 0.0391724491845437, 5.195014809087619]|772694.0000000000000000|      0.12500000|[9987, 602, 0, 86]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[1.0252837459528632, 0.0573683692302658, 1.8367424302335646, 0.0140182997776314, 0.0180974587168733, 2.021873742238298, 0.4309880725732044, 0.050613632975246, 2.094471461604669, 0.7934578421379304, 0.0539188688179858, 2.133189575368648, 0.1985168317896011, -0.0108491422312569, 2.1887354980915115, 2.673600078043095, 0.1551655071253887, 2.234814249235215, 0.7788555124212122, 0.0558284427144154, 2.3531606647790815, 2.234954344587532, 0.110798528101146, 2.4672212948441663, 14.330394426287638, 0.4658803817640525, 2.487075308540919, 12.13031805415596, 0.334761673339014, 2.8849581506376993, 0.2788545068183485, 0.0503826286026761, 2.960511510818787, 0.2345813033327232, 0.0436715703768832, 2.99820928838766, 1.1807200423421658, 0.0681310923092147, 3.1517480363309613, 0.1725751169699022, -0.0125709965303426, 3.2464327185161377, 0.107605591018575, -0.0180490937133205, 3.2684707487466444, 3.7069301672118997, 0.1354447623096163, 3.4521279884003797, 0.8374449922369195, 0.0633388780304018, 3.6740557855366385, 0.1499365207003585, 0.0466087436119801, 3.7069087471187925, 0.4168555194065341, 0.0320891407701809, 3.8409030498091674, 0.8869117486632093, 0.056604091401908, 3.9567561768891775, 0.2577935704072929, 0.0335441832475856, 4.043632305788604, 2.081891898351139, 0.1093557068703494, 4.1737181613014505, 1.9475867829882447, 0.0914374874317446, 4.432367109918732, 1.481352857596316, 0.0950265838065304, 4.553789734869009, 0.4862726085306409, 0.0543868392673052, 4.6157886083500665, 0.4785753183585092, 0.0274744070984563, 4.725634459529161, 0.3054791060070546, 0.0330489599213854, 4.797280558514161, 0.8392811740436624, 0.0550908585138235, 4.963236705364757, 0.4563832900908365, 0.0633598340015176, 5.398243793509798, 0.4540791283886378, 0.0593320562388334, 5.40711328203901, 0.9559481728683491, 0.0870331752339345, 2.5985623805985942, -0.0062675094028079, 0.0248087416999426, 3.862915435594714, 0.2687935188093801, 0.0451899893092249, 5.193137773414568]|708029.8125000000000000|      0.25000000|[10222, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      25|[1.0252837459528632, 0.0573683692302658, 1.8367424302335646, 0.0140182997776314, 0.0180974587168733, 2.021873742238298, 0.4309880725732044, 0.050613632975246, 2.094471461604669, 0.7934578421379304, 0.0539188688179858, 2.133189575368648, 0.1985168317896011, -0.0108491422312569, 2.1887354980915115, 2.673600078043095, 0.1551655071253887, 2.234814249235215, 0.7788555124212122, 0.0558284427144154, 2.3531606647790815, 2.234954344587532, 0.110798528101146, 2.4672212948441663, 14.330394426287638, 0.4658803817640525, 2.487075308540919, 12.13031805415596, 0.334761673339014, 2.8849581506376993, 0.2788545068183485, 0.0503826286026761, 2.960511510818787, 0.2345813033327232, 0.0436715703768832, 2.99820928838766, 1.1807200423421658, 0.0681310923092147, 3.1517480363309613, 0.1725751169699022, -0.0125709965303426, 3.2464327185161377, 0.107605591018575, -0.0180490937133205, 3.2684707487466444, 3.7069301672118997, 0.1354447623096163, 3.4521279884003797, 0.8374449922369195, 0.0633388780304018, 3.6740557855366385, 0.1499365207003585, 0.0466087436119801, 3.7069087471187925, 0.4168555194065341, 0.0320891407701809, 3.8409030498091674, 0.8869117486632093, 0.056604091401908, 3.9567561768891775, 0.2577935704072929, 0.0335441832475856, 4.043632305788604, 2.081891898351139, 0.1093557068703494, 4.1737181613014505, 1.9475867829882447, 0.0914374874317446, 4.432367109918732, 1.481352857596316, 0.0950265838065304, 4.553789734869009, 0.4862726085306409, 0.0543868392673052, 4.6157886083500665, 0.4785753183585092, 0.0274744070984563, 4.725634459529161, 0.3054791060070546, 0.0330489599213854, 4.797280558514161, 0.8392811740436624, 0.0550908585138235, 4.963236705364757, 0.4563832900908365, 0.0633598340015176, 5.398243793509798, 0.4540791283886378, 0.0593320562388334, 5.40711328203901, 0.9559481728683491, 0.0870331752339345, 2.5985623805985942, -0.0062675094028079, 0.0248087416999426, 3.862915435594714, 0.2687935188093801, 0.0451899893092249, 5.193137773414568]|708029.8125000000000000|      0.12500000|[10686, 644, 0, 92]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[1.0252837459528632, 0.0573683692302658, 1.8367424302335646, 0.0140182997776314, 0.0180974587168733, 2.021873742238298, 0.4309880725732044, 0.050613632975246, 2.094471461604669, 0.7934578421379304, 0.0539188688179858, 2.133189575368648, 0.1985168317896011, -0.0108491422312569, 2.1887354980915115, 2.673600078043095, 0.1551655071253887, 2.234814249235215, 0.7788555124212122, 0.0558284427144154, 2.3531606647790815, 2.234954344587532, 0.110798528101146, 2.4672212948441663, 14.330394426287638, 0.4658803817640525, 2.487075308540919, 12.13031805415596, 0.334761673339014, 2.8849581506376993, 0.2788545068183485, 0.0503826286026761, 2.960511510818787, 0.2345813033327232, 0.0436715703768832, 2.99820928838766, 1.1807200423421658, 0.0681310923092147, 3.1517480363309613, 0.1725751169699022, -0.0125709965303426, 3.2464327185161377, 0.107605591018575, -0.0180490937133205, 3.2684707487466444, 3.7069301672118997, 0.1354447623096163, 3.4521279884003797, 0.8374449922369195, 0.0633388780304018, 3.6740557855366385, 0.1499365207003585, 0.0466087436119801, 3.7069087471187925, 0.4168555194065341, 0.0320891407701809, 3.8409030498091674, 0.8869117486632093, 0.056604091401908, 3.9567561768891775, 0.2577935704072929, 0.0335441832475856, 4.043632305788604, 2.081891898351139, 0.1093557068703494, 4.1737181613014505, 1.9475867829882447, 0.0914374874317446, 4.432367109918732, 1.481352857596316, 0.0950265838065304, 4.553789734869009, 0.4862726085306409, 0.0543868392673052, 4.6157886083500665, 0.4785753183585092, 0.0274744070984563, 4.725634459529161, 0.3054791060070546, 0.0330489599213854, 4.797280558514161, 0.8392811740436624, 0.0550908585138235, 4.963236705364757, 0.4563832900908365, 0.0633598340015176, 5.398243793509798, 0.4540791283886378, 0.0593320562388334, 5.40711328203901, 0.9559481728683491, 0.0870331752339345, 2.5985623805985942, -0.0062675094028079, 0.0248087416999426, 3.862915435594714, 0.2687935188093801, 0.0451899893092249, 5.193137773414568]|708029.8125000000000000|      0.06250000|[11149, 672, 0, 96]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[1.0319885599104877, 0.0505359395979354, 1.826234053837624, 0.0061961098318935, 0.0190305723666849, 2.018784189082723, 0.4257089293599466, 0.048821036987475, 2.0873860270636206, 0.7918484273217566, 0.06377730230812, 2.1288216798771074, 0.2010031820659983, -0.0275393975761927, 2.183639083003835, 2.662913213334711, 0.1702056654153616, 2.2252151740601094, 0.7736566048900622, 0.0589126971163541, 2.3546645115548555, 2.2382204360221896, 0.1128008619903249, 2.470136117194998, 14.327171292345502, 0.4881433864609067, 2.4808413149415594, 12.124408385980482, 0.3562776534939994, 2.9026001708953095, 0.2855865752534781, 0.0502481034184185, 2.964120420077128, 0.2300134270125919, 0.0433602334699832, 3.005175134369584, 1.1790379262675472, 0.059485420802182, 3.1451592623204534, 0.1712425605557045, -0.0107883045159863, 3.24030264224249, 0.1113822111218437, -0.0156341426830564, 3.2735480083303825, 3.7030400882909937, 0.1405454819623631, 3.46283459478416, 0.8323599705426502, 0.0625950581728919, 3.6777458591609813, 0.1480349397589711, 0.0519131524977789, 3.7035720985688045, 0.4138462530653377, 0.0312350935650432, 3.8423190907892963, 0.8948318097652155, 0.0624328659337153, 3.957325539382641, 0.2530451515950621, 0.0302069869185611, 4.045324522097872, 2.0824615023006117, 0.1142380782016031, 4.169023749959399, 1.9405824633666409, 0.0880161297170813, 4.428916929124063, 1.4822543752164916, 0.0998367543316719, 4.557553723009414, 0.4934225940728318, 0.0587633198336732, 4.613164556577456, 0.4787593119012735, 0.0183701233076395, 4.727752769981616, 0.3009901686779499, 0.0362739381684092, 4.802017262043871, 0.8334035560561377, 0.0513004098233349, 4.967435121302882, 0.4538721729930012, 0.0645574196815517, 5.398921325820935, 0.4506908597798416, 0.0572032735282852, 5.4023381082246695, 0.9553448950855125, 0.0867520276852089, 2.6044409942576126, -0.0022298761940595, 0.0261075850433666, 3.863338277395012, 0.2667916087854986, 0.0426223605238962, 5.192990288868899]|684964.0625000000000000|      0.12500000|[11384, 686, 0, 98]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      28|[1.0319885599104877, 0.0505359395979354, 1.826234053837624, 0.0061961098318935, 0.0190305723666849, 2.018784189082723, 0.4257089293599466, 0.048821036987475, 2.0873860270636206, 0.7918484273217566, 0.06377730230812, 2.1288216798771074, 0.2010031820659983, -0.0275393975761927, 2.183639083003835, 2.662913213334711, 0.1702056654153616, 2.2252151740601094, 0.7736566048900622, 0.0589126971163541, 2.3546645115548555, 2.2382204360221896, 0.1128008619903249, 2.470136117194998, 14.327171292345502, 0.4881433864609067, 2.4808413149415594, 12.124408385980482, 0.3562776534939994, 2.9026001708953095, 0.2855865752534781, 0.0502481034184185, 2.964120420077128, 0.2300134270125919, 0.0433602334699832, 3.005175134369584, 1.1790379262675472, 0.059485420802182, 3.1451592623204534, 0.1712425605557045, -0.0107883045159863, 3.24030264224249, 0.1113822111218437, -0.0156341426830564, 3.2735480083303825, 3.7030400882909937, 0.1405454819623631, 3.46283459478416, 0.8323599705426502, 0.0625950581728919, 3.6777458591609813, 0.1480349397589711, 0.0519131524977789, 3.7035720985688045, 0.4138462530653377, 0.0312350935650432, 3.8423190907892963, 0.8948318097652155, 0.0624328659337153, 3.957325539382641, 0.2530451515950621, 0.0302069869185611, 4.045324522097872, 2.0824615023006117, 0.1142380782016031, 4.169023749959399, 1.9405824633666409, 0.0880161297170813, 4.428916929124063, 1.4822543752164916, 0.0998367543316719, 4.557553723009414, 0.4934225940728318, 0.0587633198336732, 4.613164556577456, 0.4787593119012735, 0.0183701233076395, 4.727752769981616, 0.3009901686779499, 0.0362739381684092, 4.802017262043871, 0.8334035560561377, 0.0513004098233349, 4.967435121302882, 0.4538721729930012, 0.0645574196815517, 5.398921325820935, 0.4506908597798416, 0.0572032735282852, 5.4023381082246695, 0.9553448950855125, 0.0867520276852089, 2.6044409942576126, -0.0022298761940595, 0.0261075850433666, 3.863338277395012, 0.2667916087854986, 0.0426223605238962, 5.192990288868899]|684964.0625000000000000|      0.06250000|[11848, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[1.0272395041078233, 0.0547267948258203, 1.8138286281041227, 0.0080730554174903, 0.0230535194621233, 2.021342142475788, 0.4282008907115959, 0.0491347324940589, 2.0801163598080388, 0.7892710534730663, 0.0778719075052781, 2.1268485051952486, 0.2006499914041394, -0.0296867192270604, 2.183031421566723, 2.659458200588367, 0.1764148839878285, 2.2172376775222826, 0.7682814157154999, 0.0625747376202959, 2.3499920081839543, 2.238106066463395, 0.1188431241641199, 2.4730376676987516, 14.32684155165949, 0.511943934915641, 2.4628334687834696, 12.11738357545927, 0.3763583194638298, 2.9074400416879094, 0.2795359872738996, 0.0410651268128886, 2.969593556061328, 0.2231318784514546, 0.0390886764630579, 3.0091883897968246, 1.180201256681383, 0.0659974387617884, 3.1529034330525962, 0.1644547525053491, -0.0277184057274428, 3.2352666201074065, 0.1115462745021586, -0.0138491670026886, 3.273967060908729, 3.7114667650460036, 0.1461922259933197, 3.4685472588414816, 0.8258277317132517, 0.0561428426313322, 3.6761909662139587, 0.1412211963749817, 0.0483802419565418, 3.702595081463509, 0.4109383878695232, 0.0265336334779605, 3.8456325670907296, 0.8966147380065614, 0.061830714898745, 3.9584300226344538, 0.2475662196367155, 0.0323999593483525, 4.0438128487963665, 2.08297839560287, 0.117111596128677, 4.171486280004998, 1.9385387653545032, 0.0995836829896714, 4.427808522651312, 1.4778983041838882, 0.0973643016648898, 4.5593926480015075, 0.4938963361169132, 0.0606196149692503, 4.608622047451732, 0.4760387917365812, 0.0341820898952002, 4.731664334184009, 0.3012851820180805, 0.0351975839904486, 4.806330841956822, 0.8401700004841552, 0.0483888580729682, 4.973857010089742, 0.4524148216476264, 0.0586481825511465, 5.392449722901197, 0.4515271682466562, 0.0544795712911105, 5.399273976515376, 0.9514372556316415, 0.090418272664775, 2.6077657249885147, -0.0024961587090103, 0.0252986029761576, 3.8643642945366365, 0.2617295463903194, 0.0420008639049154, 5.192271733142007]|660362.2500000000000000|      0.12500000|[12083, 728, 0, 104]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      30|[1.027027143879233, 0.0692011043155123, 1.7844348664326295, 0.008815068489672, 0.0154837575031626, 2.0124445073844384, 0.4267157678097062, 0.0475313463698665, 2.0751664391565914, 0.7884778496592714, 0.0963726887139609, 2.1068595646728787, 0.2134175557265122, -0.0268882320599947, 2.189402087323465, 2.6512902256607784, 0.187882410394642, 2.2111268475491914, 0.7648929644813259, 0.081813875230352, 2.3553482845576537, 2.2324428281500968, 0.1307094446538388, 2.4704532159562507, 14.318367813934131, 0.5460032603008754, 2.4314397075248664, 12.103977728118817, 0.4209733425326398, 2.9091025740352383, 0.2783729751928742, 0.0433998737244126, 2.96581200383308, 0.2251873404717908, 0.0394113850294485, 3.0165381522803587, 1.1783570942746862, 0.0895062759504714, 3.162691594874177, 0.1897890993838814, -0.0195262554120841, 3.2342577874945064, 0.0993554251807041, -0.0348745238170575, 3.2973579716514267, 3.7270316400558574, 0.1488337655125627, 3.474103397825533, 0.8368493303027669, 0.06284220894346, 3.6751069121318825, 0.1446232585298647, 0.0608312230065655, 3.7103586453989266, 0.3981765724648902, 0.0417653917888835, 3.848631253985764, 0.8854358256925695, 0.0625625255140526, 3.9712621833625303, 0.264058725461654, 0.0307666141843007, 4.035231383521917, 2.0848918985370615, 0.1187472332154787, 4.186639236975909, 1.9406618184630826, 0.0933315555533504, 4.425460498696733, 1.467713321799109, 0.0968174701715497, 4.559040110295022, 0.4875008340122547, 0.0775892846896588, 4.618108506926161, 0.4697281059905385, 0.047226987454173, 4.73136420469555, 0.2944653915944867, 0.0190602638394815, 4.813023963841187, 0.8366130531671685, 0.0621435431846456, 4.9823731465707555, 0.4627155393133912, 0.0605174181969387, 5.389571678661067, 0.4407057349454553, 0.055029212373778, 5.421892608759189, 0.9491007403988094, 0.106076874069179, 2.6255061199900744, 0.0006160056725284, 0.0132138345749483, 3.8754469819763027, 0.2600416592920467, 0.0251206468712354, 5.172356657560466]|622476.4375000000000000|      0.25000000|[12319, 742, 0, 106]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      31|[1.027027143879233, 0.0692011043155123, 1.7844348664326295, 0.008815068489672, 0.0154837575031626, 2.0124445073844384, 0.4267157678097062, 0.0475313463698665, 2.0751664391565914, 0.7884778496592714, 0.0963726887139609, 2.1068595646728787, 0.2134175557265122, -0.0268882320599947, 2.189402087323465, 2.6512902256607784, 0.187882410394642, 2.2111268475491914, 0.7648929644813259, 0.081813875230352, 2.3553482845576537, 2.2324428281500968, 0.1307094446538388, 2.4704532159562507, 14.318367813934131, 0.5460032603008754, 2.4314397075248664, 12.103977728118817, 0.4209733425326398, 2.9091025740352383, 0.2783729751928742, 0.0433998737244126, 2.96581200383308, 0.2251873404717908, 0.0394113850294485, 3.0165381522803587, 1.1783570942746862, 0.0895062759504714, 3.162691594874177, 0.1897890993838814, -0.0195262554120841, 3.2342577874945064, 0.0993554251807041, -0.0348745238170575, 3.2973579716514267, 3.7270316400558574, 0.1488337655125627, 3.474103397825533, 0.8368493303027669, 0.06284220894346, 3.6751069121318825, 0.1446232585298647, 0.0608312230065655, 3.7103586453989266, 0.3981765724648902, 0.0417653917888835, 3.848631253985764, 0.8854358256925695, 0.0625625255140526, 3.9712621833625303, 0.264058725461654, 0.0307666141843007, 4.035231383521917, 2.0848918985370615, 0.1187472332154787, 4.186639236975909, 1.9406618184630826, 0.0933315555533504, 4.425460498696733, 1.467713321799109, 0.0968174701715497, 4.559040110295022, 0.4875008340122547, 0.0775892846896588, 4.618108506926161, 0.4697281059905385, 0.047226987454173, 4.73136420469555, 0.2944653915944867, 0.0190602638394815, 4.813023963841187, 0.8366130531671685, 0.0621435431846456, 4.9823731465707555, 0.4627155393133912, 0.0605174181969387, 5.389571678661067, 0.4407057349454553, 0.055029212373778, 5.421892608759189, 0.9491007403988094, 0.106076874069179, 2.6255061199900744, 0.0006160056725284, 0.0132138345749483, 3.8754469819763027, 0.2600416592920467, 0.0251206468712354, 5.172356657560466]|622476.4375000000000000|      0.12500000|[12784, 770, 0, 110]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[1.027027143879233, 0.0692011043155123, 1.7844348664326295, 0.008815068489672, 0.0154837575031626, 2.0124445073844384, 0.4267157678097062, 0.0475313463698665, 2.0751664391565914, 0.7884778496592714, 0.0963726887139609, 2.1068595646728787, 0.2134175557265122, -0.0268882320599947, 2.189402087323465, 2.6512902256607784, 0.187882410394642, 2.2111268475491914, 0.7648929644813259, 0.081813875230352, 2.3553482845576537, 2.2324428281500968, 0.1307094446538388, 2.4704532159562507, 14.318367813934131, 0.5460032603008754, 2.4314397075248664, 12.103977728118817, 0.4209733425326398, 2.9091025740352383, 0.2783729751928742, 0.0433998737244126, 2.96581200383308, 0.2251873404717908, 0.0394113850294485, 3.0165381522803587, 1.1783570942746862, 0.0895062759504714, 3.162691594874177, 0.1897890993838814, -0.0195262554120841, 3.2342577874945064, 0.0993554251807041, -0.0348745238170575, 3.2973579716514267, 3.7270316400558574, 0.1488337655125627, 3.474103397825533, 0.8368493303027669, 0.06284220894346, 3.6751069121318825, 0.1446232585298647, 0.0608312230065655, 3.7103586453989266, 0.3981765724648902, 0.0417653917888835, 3.848631253985764, 0.8854358256925695, 0.0625625255140526, 3.9712621833625303, 0.264058725461654, 0.0307666141843007, 4.035231383521917, 2.0848918985370615, 0.1187472332154787, 4.186639236975909, 1.9406618184630826, 0.0933315555533504, 4.425460498696733, 1.467713321799109, 0.0968174701715497, 4.559040110295022, 0.4875008340122547, 0.0775892846896588, 4.618108506926161, 0.4697281059905385, 0.047226987454173, 4.73136420469555, 0.2944653915944867, 0.0190602638394815, 4.813023963841187, 0.8366130531671685, 0.0621435431846456, 4.9823731465707555, 0.4627155393133912, 0.0605174181969387, 5.389571678661067, 0.4407057349454553, 0.055029212373778, 5.421892608759189, 0.9491007403988094, 0.106076874069179, 2.6255061199900744, 0.0006160056725284, 0.0132138345749483, 3.8754469819763027, 0.2600416592920467, 0.0251206468712354, 5.172356657560466]|622476.4375000000000000|      0.06250000|[13249, 798, 0, 114]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[1.0344462167744366, 0.0613398736283982, 1.7851435138915457, 0.0075474247744611, 0.0118421787693668, 2.0091363003903644, 0.4209807382341829, 0.0533430852113517, 2.0780488486845012, 0.7818855066134692, 0.0950616491977127, 2.102818418616569, 0.2211730508145653, -0.0241233780852952, 2.191335535106159, 2.647054903269795, 0.2012879624510903, 2.2020780310300716, 0.7672585588267098, 0.0812664782980222, 2.3603816892721112, 2.2311513175945197, 0.1375918024846338, 2.4790257422056725, 14.321513293944852, 0.5755339681534049, 2.4175677836645013, 12.09957008956701, 0.4425891064829354, 2.9129776609279023, 0.2725070259063315, 0.0447940375617429, 2.967306299356886, 0.2129656084036448, 0.0432375998876877, 3.0202643803900906, 1.181122470918188, 0.0981565036735458, 3.1628223420567236, 0.1892329419766835, -0.0225609606506754, 3.2354424433695654, 0.1003268075455508, -0.0365282216544522, 3.3012793246442738, 3.721367567818521, 0.1531145122687312, 3.489479276030974, 0.8347468747185359, 0.0686197532621997, 3.6774371683835634, 0.1360529730954805, 0.0640349997170796, 3.716425124765416, 0.3952364674585899, 0.0425295755802593, 3.843845358817903, 0.8873667715609691, 0.0582645202557648, 3.972943016606667, 0.2617629964637429, 0.027620776394057, 4.032176215583365, 2.079502215534532, 0.1266002811348734, 4.187946703918288, 1.93550943489612, 0.0957321916552493, 4.423318726172763, 1.4690762398299333, 0.1038364602674706, 4.568531553357152, 0.4839532263856536, 0.0746784881865202, 4.619920376994943, 0.4757293512687581, 0.0521674458603212, 4.731895555452527, 0.2961869345185251, 0.0239998032123525, 4.809738339881948, 0.8338820779648587, 0.0640158186389815, 4.988587163681643, 0.4582785684151008, 0.0592749253409404, 5.39120073305199, 0.4464353433675229, 0.0536133272534336, 5.422796057570036, 0.9457403956143463, 0.1153604241245786, 2.6287919186249, -0.0026629115656413, 0.0120057808090741, 3.8770737601211507, 0.2603369316400156, 0.0327595581265935, 5.172006667899826]|600907.8750000000000000|      0.12500000|[13484, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      34|[1.0313053928223699, 0.0516291671048407, 1.7711007995134458, -0.0108114975131326, 0.0306760201274728, 1.9976748168447762, 0.4198792491244986, 0.0597546222919164, 2.062805148470825, 0.7762346660033724, 0.1049836031162339, 2.124470971512521, 0.2318968066364662, -0.041114362480208, 2.1846707732345547, 2.637047853771244, 0.2178817820631892, 2.2005499633570245, 0.7533169878485245, 0.0921565507972625, 2.370179974363969, 2.224455602654002, 0.1528364763409784, 2.48064814077789, 14.319351263411995, 0.6217523547226118, 2.3850782657692218, 12.084408696518487, 0.4796749192668733, 2.9121303540524224, 0.2838315657429514, 0.0487662721264008, 2.95929107658793, 0.2092230758186981, 0.051265804437413, 3.029730509833968, 1.1721832575611162, 0.1091462637726557, 3.1710708174575535, 0.2057872390954223, -0.0553549244954206, 3.2296024884210155, 0.1079925115850333, -0.0464686256282049, 3.308357778468568, 3.713713690641637, 0.1675102361190337, 3.500308655872991, 0.8390571733882999, 0.0723808909056862, 3.688059811703917, 0.1283543623698983, 0.073449585614858, 3.7231732257557395, 0.3907202884413293, 0.0499484681596006, 3.8693291784152484, 0.8811668226795029, 0.0541122029749622, 3.9670973994623284, 0.2619957604856613, 0.0392531094698797, 4.026325045261474, 2.0569277499808076, 0.1305509805956752, 4.194487098743501, 1.925029460272291, 0.0993078627285389, 4.41432523023756, 1.4663060995293182, 0.0936110068488875, 4.570375599478296, 0.4772289084759199, 0.0796868237089712, 4.627910538531597, 0.4938353401948199, 0.0509351906064292, 4.740027443534382, 0.2996891175947124, 0.0520123802137245, 4.816967091076084, 0.8246733613658864, 0.0684589479459651, 4.983407423445204, 0.4520421716063427, 0.0612476310688769, 5.3942568008497345, 0.4323576784415018, 0.0589963380170815, 5.415755739184038, 0.9402501396380816, 0.1329623742457235, 2.626579977748755, 0.0012709930651321, 0.0048313577271569, 3.864017946687054, 0.2557496876012221, 0.0271976655683921, 5.169488951110756]|566088.9375000000000000|      0.25000000|[13948, 840, 0, 120]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
