k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1654705950424622, -0.0603386860299412, -0.025737918063403, -0.0365037503196359, -0.0507429824650139, -0.0551223809474241, -0.0674665465163044, -0.0775479669674458, -0.0812713249943463, -0.0794345463526277, -0.0854480985340509, -0.099177846501145, -0.1119440117006331, -0.1237540672745426, -0.1287800883158496, -0.1321095389495391, -0.1446419229732772, -0.1381811934552671, -0.1356889417068916, -0.1508515113314397, -0.1585284196790882, -0.1695390751152094, -0.1782589402047917, -0.1822104524933832, -0.1820836257191658, -0.1865259421197026, -0.2000299964700478, -0.194499159177532, -0.2061490917325838, -0.2018080225392682, -0.2004232604688151, -0.2074293622173213, -0.2151399331879203, -0.21931876626226, -0.2252706921056643, -0.2290885859522436, -0.2305902579732454, -0.2307250784989028, -0.2373965615251658, -0.2489511907182067, -0.2500748426263142, -0.2405528655618596, -0.240749813671713, -0.2446065165313826, -0.2492086648737407, -0.2586464504123825, -0.2404197995347527, -0.248213253705563, -0.2480530791906359, -0.2477777865506791, -0.2499026923574351, -0.246875559100639, -0.250029732426069, -0.2371972009317567, -0.2403599021066708, -0.2454901540147682, -0.2309357039520882, -0.242189541452956, -0.2373029815910433, -0.2368933088795464, -0.2404995183991701, -0.2389333748692065, -0.2383211714640098, -0.2311994429244479, -0.2222462061935138, -0.2187722190783702, -0.2156572193116411, -0.2069132225056306, -0.2068003579837535, -0.2032252091222208, -0.2016911659928612, -0.2039136745403053, -0.2116438514537782, -0.1965137526453239, -0.1906338303492038, -0.1937485227780522, -0.1939098832333062, -0.178817771395929, -0.1770947092511016, -0.1644318246378355, -0.1570044852423134, -0.1563075636733996, -0.1483733079625373, -0.1409127887815877, -0.1264064176387245, -0.1238482225422647, -0.1245335645256771, -0.1189193544994917, -0.0998438100048953, -0.0981382585704341, -0.0840422814433683, -0.0730503921974718, -0.0778118481042003, -0.0699268295011737, -0.0571322845888731, -0.0482534818159654, -0.0394856881055791, -0.023678829631969, -0.0746213691020324, -0.1874522614932362]| 99.5085601806640625|      0.04000000|[9301, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      23|[-0.1763828117354165, -0.0650803765582687, -0.018150740938227, -0.0355803089423887, -0.0524775828400526, -0.0514144373797904, -0.0675559499051304, -0.0754021811224588, -0.0772511297549779, -0.0793839033040975, -0.0873993734923154, -0.1013834715627303, -0.1121235850786914, -0.1199180030526474, -0.1342685810377309, -0.1316357120861059, -0.1460917522949847, -0.1428263513656032, -0.138324631215302, -0.1440546264016854, -0.1569874762560935, -0.174584372408193, -0.1774521893587423, -0.1851648108705787, -0.1817374164824955, -0.1833080236928288, -0.1973311678490219, -0.1903683752070379, -0.2037127810811374, -0.2006403166801537, -0.1982988737163264, -0.2067942347820554, -0.2090151836209002, -0.2219402816285613, -0.2277264618582987, -0.2235277115759134, -0.2291186222533444, -0.2289281020712796, -0.2405826217344108, -0.2571421825515808, -0.2476476717714588, -0.2416329882587687, -0.2308402782823009, -0.244535011121903, -0.2461031678864445, -0.2479556196331886, -0.2405438767827242, -0.2423383397769336, -0.2474138928704565, -0.2491831188926397, -0.2467960433903507, -0.2475288008375376, -0.2444341757478898, -0.2391259087700864, -0.2403893341890688, -0.2483655019092959, -0.2347131803569539, -0.2466190528656798, -0.2277150354659215, -0.2389556770944783, -0.2383380916681001, -0.2405205015464315, -0.2377096351824702, -0.2341141124252827, -0.2236681673533158, -0.2170066540703461, -0.2195652297800905, -0.2056041974099583, -0.2086489548929753, -0.204158504628606, -0.1996362955678594, -0.2034301340992679, -0.2058942665658261, -0.2009639684322581, -0.1848840969396198, -0.1910339074717207, -0.1966621854891794, -0.1761108366634334, -0.176709942161308, -0.1595715307411326, -0.1570497271685027, -0.1552449257790888, -0.1512218245866054, -0.1406963666763434, -0.1259820860285899, -0.1172018514192502, -0.1301508821627048, -0.1140253016143036, -0.106869235451627, -0.0977366302574276, -0.0866609654069462, -0.0749318894491043, -0.0721862447896867, -0.0700852483019464, -0.0626167840954096, -0.0531797009130421, -0.0408536776351597, -0.0234436195515247, -0.0759677957046353, -0.1972700472236222]| 99.4953231811523438|      0.20000000|[9651, 581, 0, 83]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      24|[-0.1763828117354165, -0.0650803765582687, -0.018150740938227, -0.0355803089423887, -0.0524775828400526, -0.0514144373797904, -0.0675559499051304, -0.0754021811224588, -0.0772511297549779, -0.0793839033040975, -0.0873993734923154, -0.1013834715627303, -0.1121235850786914, -0.1199180030526474, -0.1342685810377309, -0.1316357120861059, -0.1460917522949847, -0.1428263513656032, -0.138324631215302, -0.1440546264016854, -0.1569874762560935, -0.174584372408193, -0.1774521893587423, -0.1851648108705787, -0.1817374164824955, -0.1833080236928288, -0.1973311678490219, -0.1903683752070379, -0.2037127810811374, -0.2006403166801537, -0.1982988737163264, -0.2067942347820554, -0.2090151836209002, -0.2219402816285613, -0.2277264618582987, -0.2235277115759134, -0.2291186222533444, -0.2289281020712796, -0.2405826217344108, -0.2571421825515808, -0.2476476717714588, -0.2416329882587687, -0.2308402782823009, -0.244535011121903, -0.2461031678864445, -0.2479556196331886, -0.2405438767827242, -0.2423383397769336, -0.2474138928704565, -0.2491831188926397, -0.2467960433903507, -0.2475288008375376, -0.2444341757478898, -0.2391259087700864, -0.2403893341890688, -0.2483655019092959, -0.2347131803569539, -0.2466190528656798, -0.2277150354659215, -0.2389556770944783, -0.2383380916681001, -0.2405205015464315, -0.2377096351824702, -0.2341141124252827, -0.2236681673533158, -0.2170066540703461, -0.2195652297800905, -0.2056041974099583, -0.2086489548929753, -0.204158504628606, -0.1996362955678594, -0.2034301340992679, -0.2058942665658261, -0.2009639684322581, -0.1848840969396198, -0.1910339074717207, -0.1966621854891794, -0.1761108366634334, -0.176709942161308, -0.1595715307411326, -0.1570497271685027, -0.1552449257790888, -0.1512218245866054, -0.1406963666763434, -0.1259820860285899, -0.1172018514192502, -0.1301508821627048, -0.1140253016143036, -0.106869235451627, -0.0977366302574276, -0.0866609654069462, -0.0749318894491043, -0.0721862447896867, -0.0700852483019464, -0.0626167840954096, -0.0531797009130421, -0.0408536776351597, -0.0234436195515247, -0.0759677957046353, -0.1972700472236222]| 99.4953231811523438|      0.04000000|[10117, 609, 0, 87]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[-0.1930770388184068, -0.0814614318010664, -0.0244699018396309, -0.0327384639592558, -0.0525485636225708, -0.0547435805789116, -0.0661336897693546, -0.0748482630918787, -0.0792178024427738, -0.0818055454227863, -0.0896167129865581, -0.1012740199619735, -0.1099814709259203, -0.123942066200137, -0.1345683869171129, -0.1338747152395923, -0.1420095224815152, -0.1431159472900126, -0.1386474555527056, -0.142164239280804, -0.1596412389466804, -0.171522928783184, -0.1799253973596204, -0.1853308333853788, -0.18258802779794, -0.1884004047168366, -0.194947519636281, -0.1919414618202103, -0.2003865989143178, -0.1992846795866543, -0.1965398342745648, -0.2027785679961176, -0.2115705855629471, -0.2173861156257317, -0.2277346413497981, -0.2264438969212975, -0.2289818399819935, -0.2271081112019736, -0.2405662424994312, -0.2531756538625958, -0.2491797836780327, -0.2385685421092875, -0.234978832913026, -0.2412693617076148, -0.2472926537278135, -0.2460779796184422, -0.2431377029946697, -0.2422736695035769, -0.2476705115688152, -0.2514101788552557, -0.2456237278830078, -0.2460924260350926, -0.2464338737933257, -0.238966234418446, -0.2425373449509144, -0.2446866611937237, -0.2378809659079678, -0.2422935554848281, -0.2318902568637874, -0.2364571172163158, -0.238012542130746, -0.2394626040551317, -0.2364221343557097, -0.234509098897955, -0.2262893618755961, -0.217171984364072, -0.2127980350448954, -0.2079521099459814, -0.2091757498416855, -0.2055967455499464, -0.2005360414804991, -0.2037052094743099, -0.2037673513193127, -0.1966274709316324, -0.186498482445228, -0.1896734558936282, -0.1946627604367158, -0.1798241977212922, -0.1754293268768334, -0.1616592923662405, -0.1581989735212996, -0.1557209417699183, -0.147397494340837, -0.1397048011016102, -0.1242834098902234, -0.1218464181764365, -0.126161867378656, -0.1169564216694747, -0.1064311151934609, -0.0989415974733839, -0.0862683246945248, -0.0752919682504802, -0.0702741541629266, -0.0709556854363555, -0.0610839254227859, -0.0503365352915764, -0.0367446371537474, -0.0290519021406793, -0.0923745953199702, -0.2089112222324457]| 99.4419326782226562|      0.20000000|[10581, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      26|[-0.1930770388184068, -0.0814614318010664, -0.0244699018396309, -0.0327384639592558, -0.0525485636225708, -0.0547435805789116, -0.0661336897693546, -0.0748482630918787, -0.0792178024427738, -0.0818055454227863, -0.0896167129865581, -0.1012740199619735, -0.1099814709259203, -0.123942066200137, -0.1345683869171129, -0.1338747152395923, -0.1420095224815152, -0.1431159472900126, -0.1386474555527056, -0.142164239280804, -0.1596412389466804, -0.171522928783184, -0.1799253973596204, -0.1853308333853788, -0.18258802779794, -0.1884004047168366, -0.194947519636281, -0.1919414618202103, -0.2003865989143178, -0.1992846795866543, -0.1965398342745648, -0.2027785679961176, -0.2115705855629471, -0.2173861156257317, -0.2277346413497981, -0.2264438969212975, -0.2289818399819935, -0.2271081112019736, -0.2405662424994312, -0.2531756538625958, -0.2491797836780327, -0.2385685421092875, -0.234978832913026, -0.2412693617076148, -0.2472926537278135, -0.2460779796184422, -0.2431377029946697, -0.2422736695035769, -0.2476705115688152, -0.2514101788552557, -0.2456237278830078, -0.2460924260350926, -0.2464338737933257, -0.238966234418446, -0.2425373449509144, -0.2446866611937237, -0.2378809659079678, -0.2422935554848281, -0.2318902568637874, -0.2364571172163158, -0.238012542130746, -0.2394626040551317, -0.2364221343557097, -0.234509098897955, -0.2262893618755961, -0.217171984364072, -0.2127980350448954, -0.2079521099459814, -0.2091757498416855, -0.2055967455499464, -0.2005360414804991, -0.2037052094743099, -0.2037673513193127, -0.1966274709316324, -0.186498482445228, -0.1896734558936282, -0.1946627604367158, -0.1798241977212922, -0.1754293268768334, -0.1616592923662405, -0.1581989735212996, -0.1557209417699183, -0.147397494340837, -0.1397048011016102, -0.1242834098902234, -0.1218464181764365, -0.126161867378656, -0.1169564216694747, -0.1064311151934609, -0.0989415974733839, -0.0862683246945248, -0.0752919682504802, -0.0702741541629266, -0.0709556854363555, -0.0610839254227859, -0.0503365352915764, -0.0367446371537474, -0.0290519021406793, -0.0923745953199702, -0.2089112222324457]| 99.4419326782226562|      0.04000000|[11045, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[-0.2081012979399348, -0.0963290443341151, -0.0273712433155819, -0.0316674553599964, -0.0522039529631406, -0.0547068541632143, -0.0674268482880825, -0.0772662472905531, -0.0805302260533789, -0.0796141685936232, -0.0891162342465794, -0.0983220573159797, -0.1121479081938631, -0.1265426090544961, -0.1294743322862604, -0.1335372544677961, -0.1441810986761097, -0.1425813266923731, -0.1382976606010403, -0.1432127717843255, -0.1584309691295131, -0.1733270073045639, -0.1831558085714962, -0.1807484177193844, -0.1858640885080047, -0.1885385531143061, -0.1931018867627827, -0.192271566528962, -0.199257189132405, -0.199969396128457, -0.1947656224506488, -0.2009249808027055, -0.2103451145040398, -0.2173906323468315, -0.2269995149338974, -0.2267747714284366, -0.2294040504980261, -0.2279406606927707, -0.2405397855430073, -0.2507348208893487, -0.248175464640691, -0.2360140100054456, -0.2349815681506862, -0.2432244017856422, -0.2452399296698032, -0.2424953917342591, -0.2455527113412344, -0.2398801378166004, -0.244244134868163, -0.2489408800840502, -0.2535137091730055, -0.2468000866771642, -0.2442718116300479, -0.2416867803974364, -0.2398639141930302, -0.2471470653854562, -0.2422799242746559, -0.2438343381839006, -0.236626032816121, -0.2333319695359365, -0.2357335535904294, -0.2336424818554442, -0.2361401542585403, -0.2343315374363188, -0.2250153758383342, -0.2177525661330116, -0.2112047859333133, -0.2096448474599099, -0.2081149325845782, -0.2040460844099837, -0.2025543655213185, -0.2051584738865199, -0.2050916235549683, -0.2004070952999792, -0.1850360675840531, -0.191313664319491, -0.1943700558169034, -0.1800039320951713, -0.173672799146381, -0.1623993860372562, -0.1598408705132581, -0.1574885099672808, -0.1511863581244288, -0.1413556823192811, -0.1290276413431302, -0.1197380562079489, -0.1212767349627947, -0.1213504613330631, -0.107861470174413, -0.0939374693024253, -0.082074246604899, -0.0720976982936659, -0.071149629897362, -0.0652174523677838, -0.0623475842766213, -0.0523024820910468, -0.034136080377084, -0.0333151443550911, -0.1118056229765423, -0.2206935505825424]| 99.3998184204101562|      0.20000000|[11509, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      28|[-0.2081012979399348, -0.0963290443341151, -0.0273712433155819, -0.0316674553599964, -0.0522039529631406, -0.0547068541632143, -0.0674268482880825, -0.0772662472905531, -0.0805302260533789, -0.0796141685936232, -0.0891162342465794, -0.0983220573159797, -0.1121479081938631, -0.1265426090544961, -0.1294743322862604, -0.1335372544677961, -0.1441810986761097, -0.1425813266923731, -0.1382976606010403, -0.1432127717843255, -0.1584309691295131, -0.1733270073045639, -0.1831558085714962, -0.1807484177193844, -0.1858640885080047, -0.1885385531143061, -0.1931018867627827, -0.192271566528962, -0.199257189132405, -0.199969396128457, -0.1947656224506488, -0.2009249808027055, -0.2103451145040398, -0.2173906323468315, -0.2269995149338974, -0.2267747714284366, -0.2294040504980261, -0.2279406606927707, -0.2405397855430073, -0.2507348208893487, -0.248175464640691, -0.2360140100054456, -0.2349815681506862, -0.2432244017856422, -0.2452399296698032, -0.2424953917342591, -0.2455527113412344, -0.2398801378166004, -0.244244134868163, -0.2489408800840502, -0.2535137091730055, -0.2468000866771642, -0.2442718116300479, -0.2416867803974364, -0.2398639141930302, -0.2471470653854562, -0.2422799242746559, -0.2438343381839006, -0.236626032816121, -0.2333319695359365, -0.2357335535904294, -0.2336424818554442, -0.2361401542585403, -0.2343315374363188, -0.2250153758383342, -0.2177525661330116, -0.2112047859333133, -0.2096448474599099, -0.2081149325845782, -0.2040460844099837, -0.2025543655213185, -0.2051584738865199, -0.2050916235549683, -0.2004070952999792, -0.1850360675840531, -0.191313664319491, -0.1943700558169034, -0.1800039320951713, -0.173672799146381, -0.1623993860372562, -0.1598408705132581, -0.1574885099672808, -0.1511863581244288, -0.1413556823192811, -0.1290276413431302, -0.1197380562079489, -0.1212767349627947, -0.1213504613330631, -0.107861470174413, -0.0939374693024253, -0.082074246604899, -0.0720976982936659, -0.071149629897362, -0.0652174523677838, -0.0623475842766213, -0.0523024820910468, -0.034136080377084, -0.0333151443550911, -0.1118056229765423, -0.2206935505825424]| 99.3998184204101562|      0.04000000|[11973, 721, 0, 103]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[-0.2248929406518692, -0.1140946563001017, -0.0346076048952118, -0.0314530466809099, -0.0492902431454518, -0.0541283890138021, -0.067056210619063, -0.0788437080035177, -0.0812987992370393, -0.0857181359037448, -0.089207733641131, -0.0957123606630423, -0.1118133946109203, -0.1255588387858233, -0.1302054619324323, -0.13403796001336, -0.1411305820310426, -0.1418326276874222, -0.1358529721991571, -0.14320231497016, -0.1584651821451759, -0.1738721696169026, -0.1846607145607424, -0.1785998391539701, -0.1877622052510779, -0.1867674608165085, -0.1901345123717444, -0.1945441483696448, -0.1972069279427336, -0.2012214778524597, -0.1931709671158449, -0.200139641890735, -0.206903958384494, -0.2160228645970039, -0.2256695045370904, -0.2290163447915037, -0.2285643043256107, -0.2288472798269519, -0.2408904011804357, -0.2476711924505023, -0.2478683305692323, -0.2369590911625021, -0.2342688776682065, -0.2441226875284964, -0.245446826883587, -0.2423400263843788, -0.2464498767470177, -0.2420236732950828, -0.2436014003210481, -0.2500908190063231, -0.2516353666093309, -0.2484238801847542, -0.2427078060797114, -0.2419331703056634, -0.2392826084283313, -0.2470326828504108, -0.2423789948474269, -0.2475068403112921, -0.2443154088155875, -0.2379897632869226, -0.2326400652174923, -0.2359953039712377, -0.240071435611128, -0.2339249972604749, -0.2284088314647983, -0.2182166416727114, -0.2094547535881934, -0.2120760554682208, -0.2072752787889372, -0.2006452897997249, -0.199947763884692, -0.2091903736006785, -0.2087242097245451, -0.2010222133788332, -0.1842815016220285, -0.1906168703508402, -0.1937393459982509, -0.1820727157042432, -0.1765681399497356, -0.1641770771662069, -0.1598368462578859, -0.1557330727050149, -0.1522346788657633, -0.1410476120296777, -0.1275354349110391, -0.1225988398025885, -0.1193601490901515, -0.1193689916696047, -0.1085874971218708, -0.0963968581499618, -0.0831709741058172, -0.0764127395669546, -0.0684295135394859, -0.0666479667055058, -0.0582535587796, -0.0534528613681512, -0.0293659470838091, -0.0401538092201379, -0.1267264163008057, -0.2351508461974863]| 99.3573379516601562|      0.20000000|[12436, 749, 0, 107]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      30|[-0.2248929406518692, -0.1140946563001017, -0.0346076048952118, -0.0314530466809099, -0.0492902431454518, -0.0541283890138021, -0.067056210619063, -0.0788437080035177, -0.0812987992370393, -0.0857181359037448, -0.089207733641131, -0.0957123606630423, -0.1118133946109203, -0.1255588387858233, -0.1302054619324323, -0.13403796001336, -0.1411305820310426, -0.1418326276874222, -0.1358529721991571, -0.14320231497016, -0.1584651821451759, -0.1738721696169026, -0.1846607145607424, -0.1785998391539701, -0.1877622052510779, -0.1867674608165085, -0.1901345123717444, -0.1945441483696448, -0.1972069279427336, -0.2012214778524597, -0.1931709671158449, -0.200139641890735, -0.206903958384494, -0.2160228645970039, -0.2256695045370904, -0.2290163447915037, -0.2285643043256107, -0.2288472798269519, -0.2408904011804357, -0.2476711924505023, -0.2478683305692323, -0.2369590911625021, -0.2342688776682065, -0.2441226875284964, -0.245446826883587, -0.2423400263843788, -0.2464498767470177, -0.2420236732950828, -0.2436014003210481, -0.2500908190063231, -0.2516353666093309, -0.2484238801847542, -0.2427078060797114, -0.2419331703056634, -0.2392826084283313, -0.2470326828504108, -0.2423789948474269, -0.2475068403112921, -0.2443154088155875, -0.2379897632869226, -0.2326400652174923, -0.2359953039712377, -0.240071435611128, -0.2339249972604749, -0.2284088314647983, -0.2182166416727114, -0.2094547535881934, -0.2120760554682208, -0.2072752787889372, -0.2006452897997249, -0.199947763884692, -0.2091903736006785, -0.2087242097245451, -0.2010222133788332, -0.1842815016220285, -0.1906168703508402, -0.1937393459982509, -0.1820727157042432, -0.1765681399497356, -0.1641770771662069, -0.1598368462578859, -0.1557330727050149, -0.1522346788657633, -0.1410476120296777, -0.1275354349110391, -0.1225988398025885, -0.1193601490901515, -0.1193689916696047, -0.1085874971218708, -0.0963968581499618, -0.0831709741058172, -0.0764127395669546, -0.0684295135394859, -0.0666479667055058, -0.0582535587796, -0.0534528613681512, -0.0293659470838091, -0.0401538092201379, -0.1267264163008057, -0.2351508461974863]| 99.3573379516601562|      0.04000000|[12901, 777, 0, 111]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[-0.238406875199253, -0.1214872281883966, -0.0339815729918732, -0.0369835062582542, -0.045494511124892, -0.0496047617767357, -0.0649448173641839, -0.0799542903025941, -0.0831821343626577, -0.0852355277886138, -0.0786346188542947, -0.0995009762336101, -0.1038323524666092, -0.1294790616992927, -0.1330493724906237, -0.134277128370125, -0.1413593241555112, -0.1434616736512693, -0.1367091034769043, -0.1410373933944786, -0.1602971059438291, -0.17468855417287, -0.1792198316304799, -0.1821131547140336, -0.1873611359843496, -0.1850488624113962, -0.1901363913035623, -0.1931654950617705, -0.1963259433896502, -0.1973536917821362, -0.1922037232723671, -0.206393174548603, -0.2143478784456336, -0.2208315352619465, -0.2174935806905083, -0.2298721924356984, -0.2270417234303385, -0.2307999694642774, -0.2455607643036935, -0.2525886318474966, -0.2425859159023914, -0.236646120942746, -0.2351177515882407, -0.237664796671144, -0.239298423711088, -0.2370471527176609, -0.2473820887152279, -0.2408422679041043, -0.2428604499367263, -0.2536157971584462, -0.2484027457974227, -0.2500810461765587, -0.2413917907297654, -0.2383057047789061, -0.2422947155169166, -0.2526598951479069, -0.2445686963263792, -0.2456006378319875, -0.245628567056724, -0.2400387505453959, -0.2349578067694935, -0.2354330727367192, -0.2382734322636411, -0.2316656603970779, -0.2304977447309212, -0.2154747461148799, -0.2052766942969789, -0.2134829939474514, -0.2077168265134272, -0.20822750106731, -0.2027448505345027, -0.2098456313469752, -0.2113221807143862, -0.2008493391915887, -0.179587169949168, -0.1890523166197957, -0.1947981598081839, -0.1899620678079647, -0.1775467228362865, -0.1635748460980161, -0.1607800129925767, -0.160287625000496, -0.1491974639074281, -0.1436605869548304, -0.1335626624796808, -0.1218284334416358, -0.1179653919999687, -0.1222258341296985, -0.1121453097150266, -0.100979778669704, -0.0817988745874285, -0.0760976085643507, -0.0695774306608634, -0.0695331583477197, -0.0602211245421166, -0.0477493385797113, -0.0339176511561379, -0.0446582719529463, -0.1364476280127807, -0.2392890691566806]| 99.3403472900390625|      0.20000000|[13250, 798, 0, 114]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      32|[-0.238406875199253, -0.1214872281883966, -0.0339815729918732, -0.0369835062582542, -0.045494511124892, -0.0496047617767357, -0.0649448173641839, -0.0799542903025941, -0.0831821343626577, -0.0852355277886138, -0.0786346188542947, -0.0995009762336101, -0.1038323524666092, -0.1294790616992927, -0.1330493724906237, -0.134277128370125, -0.1413593241555112, -0.1434616736512693, -0.1367091034769043, -0.1410373933944786, -0.1602971059438291, -0.17468855417287, -0.1792198316304799, -0.1821131547140336, -0.1873611359843496, -0.1850488624113962, -0.1901363913035623, -0.1931654950617705, -0.1963259433896502, -0.1973536917821362, -0.1922037232723671, -0.206393174548603, -0.2143478784456336, -0.2208315352619465, -0.2174935806905083, -0.2298721924356984, -0.2270417234303385, -0.2307999694642774, -0.2455607643036935, -0.2525886318474966, -0.2425859159023914, -0.236646120942746, -0.2351177515882407, -0.237664796671144, -0.239298423711088, -0.2370471527176609, -0.2473820887152279, -0.2408422679041043, -0.2428604499367263, -0.2536157971584462, -0.2484027457974227, -0.2500810461765587, -0.2413917907297654, -0.2383057047789061, -0.2422947155169166, -0.2526598951479069, -0.2445686963263792, -0.2456006378319875, -0.245628567056724, -0.2400387505453959, -0.2349578067694935, -0.2354330727367192, -0.2382734322636411, -0.2316656603970779, -0.2304977447309212, -0.2154747461148799, -0.2052766942969789, -0.2134829939474514, -0.2077168265134272, -0.20822750106731, -0.2027448505345027, -0.2098456313469752, -0.2113221807143862, -0.2008493391915887, -0.179587169949168, -0.1890523166197957, -0.1947981598081839, -0.1899620678079647, -0.1775467228362865, -0.1635748460980161, -0.1607800129925767, -0.160287625000496, -0.1491974639074281, -0.1436605869548304, -0.1335626624796808, -0.1218284334416358, -0.1179653919999687, -0.1222258341296985, -0.1121453097150266, -0.100979778669704, -0.0817988745874285, -0.0760976085643507, -0.0695774306608634, -0.0695331583477197, -0.0602211245421166, -0.0477493385797113, -0.0339176511561379, -0.0446582719529463, -0.1364476280127807, -0.2392890691566806]| 99.3403472900390625|      0.04000000|[13713, 826, 0, 118]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
