k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.965940172184182, -1.0022152539839104, -0.8610654310824979, -0.8182952932070277, -0.9668817001324514, -0.970864424972255, -0.9818203089721375, -0.389394496117219, -0.8803889540612954, -0.9693476230336003, 0.9542839989943388, -1.023540091435375, -0.6499061377172572, -0.867721344201398, 0.8947381245307762, -0.9074648553809377, 0.7691008781578986, 0.4740184427253274, 0.9860714740424097, 0.731555426200204, 0.8756045096515187, 0.961358659494671, 0.6956274424713871, 0.9971453435805875, -1.0878238547669314, 0.9787712723078971, 0.6866756027243263, 0.9365841534918982, 0.7631218193959064, 0.9188298820427099, 1.0232650652939064, 0.8762237105184545, 1.0135434400622074, 0.7101178189594178, 0.8805102158512516, 0.9932623514784658, 1.0592602715428896, 0.6705815534686368, 0.914093821138173, 0.9789627892076104, 0.9181327452489058, 0.9820623392978618, 0.8430253868717563, 0.8091913261325853, 1.0694689971586369, 0.9058305138618172, 0.929743450026756, 1.1272539400318953, 0.9328773389554827, 0.8518059418726222, 1.045489639745936, 1.5865886991321658, 0.9819304854925924, 0.8263406040343138, 0.8633265912665979, 1.2485846877257252, 1.1595075462339302, 0.95113466923745, 1.0101241743554032, 1.4163190127316079, 0.9683817792285982, 0.9639080589867594, 0.9917134889674523, 1.084354035402333, 1.4206041252499264, 1.0686465765210924, 1.684664087918843, 1.7876184551033885, 1.412971412137987, 1.9738758520617947, 1.032704493508261, 1.7219931806068747, 1.385451159179654, 0.9649169395721553, 1.4867123758219747, 1.0884849179748992, 1.863551971406196, 1.1942278977482015, 2.023192932924528, 1.3947384030715202, 2.034811986453983, 2.0859689588340093, 2.0847001850818403, 2.0065792180499376, 2.078674267479921, 2.012109957579624, 1.984711317607568, 1.8716245400795395, 2.032964027105415, 1.9963358723769655, 1.7849314811100232, 2.0893446549562595, 1.6485457490541704, 1.9560128761836895, 2.092369559962659, 2.091910567481484, 2.074850796047183, 2.0793684917010697, 2.088343364946809, 2.0129447814027177]|-1855.2960205078125000|      1.00000000|[7640, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      23|[-0.965940172184182, -1.0022152539839104, -0.8610654310824979, -0.8182952932070277, -0.9668817001324514, -0.970864424972255, -0.9818203089721375, -0.389394496117219, -0.8803889540612954, -0.9693476230336003, 0.9542839989943388, -1.023540091435375, -0.6499061377172572, -0.867721344201398, 0.8947381245307762, -0.9074648553809377, 0.7691008781578986, 0.4740184427253274, 0.9860714740424097, 0.731555426200204, 0.8756045096515187, 0.961358659494671, 0.6956274424713871, 0.9971453435805875, -1.0878238547669314, 0.9787712723078971, 0.6866756027243263, 0.9365841534918982, 0.7631218193959064, 0.9188298820427099, 1.0232650652939064, 0.8762237105184545, 1.0135434400622074, 0.7101178189594178, 0.8805102158512516, 0.9932623514784658, 1.0592602715428896, 0.6705815534686368, 0.914093821138173, 0.9789627892076104, 0.9181327452489058, 0.9820623392978618, 0.8430253868717563, 0.8091913261325853, 1.0694689971586369, 0.9058305138618172, 0.929743450026756, 1.1272539400318953, 0.9328773389554827, 0.8518059418726222, 1.045489639745936, 1.5865886991321658, 0.9819304854925924, 0.8263406040343138, 0.8633265912665979, 1.2485846877257252, 1.1595075462339302, 0.95113466923745, 1.0101241743554032, 1.4163190127316079, 0.9683817792285982, 0.9639080589867594, 0.9917134889674523, 1.084354035402333, 1.4206041252499264, 1.0686465765210924, 1.684664087918843, 1.7876184551033885, 1.412971412137987, 1.9738758520617947, 1.032704493508261, 1.7219931806068747, 1.385451159179654, 0.9649169395721553, 1.4867123758219747, 1.0884849179748992, 1.863551971406196, 1.1942278977482015, 2.023192932924528, 1.3947384030715202, 2.034811986453983, 2.0859689588340093, 2.0847001850818403, 2.0065792180499376, 2.078674267479921, 2.012109957579624, 1.984711317607568, 1.8716245400795395, 2.032964027105415, 1.9963358723769655, 1.7849314811100232, 2.0893446549562595, 1.6485457490541704, 1.9560128761836895, 2.092369559962659, 2.091910567481484, 2.074850796047183, 2.0793684917010697, 2.088343364946809, 2.0129447814027177]|-1855.2960205078125000|      0.20000000|[8068, 2418, 0, 93]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[-0.9734602774314861, -1.0277080738370867, -0.8746913602245338, -0.8453628270705178, -0.9944856698346486, -0.9992676731241031, -0.9641025896365067, -0.4482802574977289, -0.9113898106275221, -0.98340977269029, 0.983655997753008, -1.014610161349346, -0.6700109333060211, -0.8704206395163336, 0.8998372819351207, -0.9139557722091272, 0.787238500529818, 0.522926184676315, 0.9917843266861507, 0.7624706831082383, 0.8872913293518375, 0.9828242919101582, 0.7240724644586141, 1.025454665599533, -1.0816946847385098, 1.0016421614060689, 0.7172820056225614, 0.9263474978070414, 0.7833642556212074, 0.9347316098827266, 1.0340171225695953, 0.8977514172770392, 1.0343891481112628, 0.7554791438686718, 0.9105151969431897, 1.0067600459563832, 1.051977705736763, 0.7161890163949761, 0.9227332668087197, 0.9774350233625686, 0.9355678094933921, 0.96898165961471, 0.8682233523511852, 0.8372510801605777, 1.0836998309520591, 0.9374608610455335, 0.9314975800463748, 1.1490210219930663, 0.9465555172024147, 0.866461702500853, 1.039900792057817, 1.5966170257130414, 0.9628650811434193, 0.8566415765811467, 0.866660234302644, 1.261688067126825, 1.1674844660051729, 0.9459987463172235, 1.017529739369116, 1.428035543164478, 0.9628458054197, 0.9644407423840455, 1.0079963866679402, 1.0871105991509264, 1.4163364757689263, 1.0659702216700229, 1.7041711506421793, 1.8263883502902445, 1.438837653900801, 1.9807053214866595, 1.0198413362539787, 1.732902301472136, 1.3972711397267383, 0.9563985081647713, 1.4826443413649473, 1.0813048186317331, 1.9006775745605027, 1.187591095209338, 2.0247510248710796, 1.4176263207057713, 2.0557345646361456, 2.0976207793378503, 2.103616397022096, 2.0118260716280387, 2.063741314758904, 2.022920725733702, 1.9812788540613715, 1.904420012352731, 2.0363669572101233, 2.0148460068572347, 1.8070775616784667, 2.0758365211154635, 1.6600461419423154, 1.94461001367245, 2.085403907058599, 2.086095732034162, 2.0833574788029425, 2.0621335844072366, 2.0787710935384878, 2.0324427597953805]|-1883.0153808593750000|      1.00000000|[8252, 2470, 0, 95]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[-0.9734602774314861, -1.0277080738370867, -0.8746913602245338, -0.8453628270705178, -0.9944856698346486, -0.9992676731241031, -0.9641025896365067, -0.4482802574977289, -0.9113898106275221, -0.98340977269029, 0.983655997753008, -1.014610161349346, -0.6700109333060211, -0.8704206395163336, 0.8998372819351207, -0.9139557722091272, 0.787238500529818, 0.522926184676315, 0.9917843266861507, 0.7624706831082383, 0.8872913293518375, 0.9828242919101582, 0.7240724644586141, 1.025454665599533, -1.0816946847385098, 1.0016421614060689, 0.7172820056225614, 0.9263474978070414, 0.7833642556212074, 0.9347316098827266, 1.0340171225695953, 0.8977514172770392, 1.0343891481112628, 0.7554791438686718, 0.9105151969431897, 1.0067600459563832, 1.051977705736763, 0.7161890163949761, 0.9227332668087197, 0.9774350233625686, 0.9355678094933921, 0.96898165961471, 0.8682233523511852, 0.8372510801605777, 1.0836998309520591, 0.9374608610455335, 0.9314975800463748, 1.1490210219930663, 0.9465555172024147, 0.866461702500853, 1.039900792057817, 1.5966170257130414, 0.9628650811434193, 0.8566415765811467, 0.866660234302644, 1.261688067126825, 1.1674844660051729, 0.9459987463172235, 1.017529739369116, 1.428035543164478, 0.9628458054197, 0.9644407423840455, 1.0079963866679402, 1.0871105991509264, 1.4163364757689263, 1.0659702216700229, 1.7041711506421793, 1.8263883502902445, 1.438837653900801, 1.9807053214866595, 1.0198413362539787, 1.732902301472136, 1.3972711397267383, 0.9563985081647713, 1.4826443413649473, 1.0813048186317331, 1.9006775745605027, 1.187591095209338, 2.0247510248710796, 1.4176263207057713, 2.0557345646361456, 2.0976207793378503, 2.103616397022096, 2.0118260716280387, 2.063741314758904, 2.022920725733702, 1.9812788540613715, 1.904420012352731, 2.0363669572101233, 2.0148460068572347, 1.8070775616784667, 2.0758365211154635, 1.6600461419423154, 1.94461001367245, 2.085403907058599, 2.086095732034162, 2.0833574788029425, 2.0621335844072366, 2.0787710935384878, 2.0324427597953805]|-1883.0153808593750000|      0.20000000|[8680, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-0.9859292223558718, -1.0288096010493373, -0.9073867367429149, -0.8854175811505399, -0.9998211780778362, -1.005274132791168, -0.9784510737329237, -0.5284837658693592, -0.936875381802105, -0.992880400316033, 0.9875573636452756, -1.0202906096705704, -0.7357750711099145, -0.9002495870135842, 0.9144315877196691, -0.9391907948017769, 0.818505615767071, 0.5835312211921831, 0.9949136836077219, 0.791982600242472, 0.9052335954761164, 0.9885338348280076, 0.7613978752687475, 1.0272106917716548, -1.0744662893717072, 1.0043930231716407, 0.754195161360088, 0.9377234779443462, 0.8135513182632929, 0.9447276962522755, 1.035820305907925, 0.9124385248504447, 1.0353600581913356, 0.7886698178149464, 0.9222760290894738, 1.0094175147346267, 1.0505613352295078, 0.7531376043513964, 0.9330562682780951, 0.9819488174663084, 0.9445403555887185, 0.9735339268930989, 0.8866888341101539, 0.8591225230228533, 1.0809312201962669, 0.9458820053922228, 0.9436986210689631, 1.1432729687928767, 0.9555921395581285, 0.8860353194912215, 1.0381687478936914, 1.6190429962169701, 0.9702235655518713, 0.8794253940811569, 0.8852953090904025, 1.2566016636619342, 1.1615456212231474, 0.9544469677467213, 1.019458288340077, 1.4344572330931291, 0.9693035533208365, 0.9717517457953759, 1.011234469579791, 1.0845550750700803, 1.4249571581067422, 1.0651159306225173, 1.7320443907489784, 1.8551724316581824, 1.4492587958569163, 1.9993206630494984, 1.0212286190921473, 1.7615071875599848, 1.4009435678366151, 0.9626737644723594, 1.4948326313260356, 1.0805484228580693, 1.9243532786297841, 1.1819795604213963, 2.034843281562354, 1.4233738922793469, 2.0616102630792708, 2.0981612832109984, 2.102831954566588, 2.024395334477417, 2.067848526409531, 2.0331542891093695, 1.998374554381757, 1.9287836635660123, 2.0462266335582866, 2.0255767978054626, 1.8369107037546326, 2.078473069187563, 1.685443269603611, 1.964607031365731, 2.0877788608200136, 2.085792399909467, 2.0838299498068538, 2.0689609365769788, 2.0815017303318357, 2.0446011572581724]|-1917.5576171875000000|      1.00000000|[9103, 2730, 0, 105]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | iterate success | actual_k=26
      27|[-0.9859292223558718, -1.0288096010493373, -0.9073867367429149, -0.8854175811505399, -0.9998211780778362, -1.005274132791168, -0.9784510737329237, -0.5284837658693592, -0.936875381802105, -0.992880400316033, 0.9875573636452756, -1.0202906096705704, -0.7357750711099145, -0.9002495870135842, 0.9144315877196691, -0.9391907948017769, 0.818505615767071, 0.5835312211921831, 0.9949136836077219, 0.791982600242472, 0.9052335954761164, 0.9885338348280076, 0.7613978752687475, 1.0272106917716548, -1.0744662893717072, 1.0043930231716407, 0.754195161360088, 0.9377234779443462, 0.8135513182632929, 0.9447276962522755, 1.035820305907925, 0.9124385248504447, 1.0353600581913356, 0.7886698178149464, 0.9222760290894738, 1.0094175147346267, 1.0505613352295078, 0.7531376043513964, 0.9330562682780951, 0.9819488174663084, 0.9445403555887185, 0.9735339268930989, 0.8866888341101539, 0.8591225230228533, 1.0809312201962669, 0.9458820053922228, 0.9436986210689631, 1.1432729687928767, 0.9555921395581285, 0.8860353194912215, 1.0381687478936914, 1.6190429962169701, 0.9702235655518713, 0.8794253940811569, 0.8852953090904025, 1.2566016636619342, 1.1615456212231474, 0.9544469677467213, 1.019458288340077, 1.4344572330931291, 0.9693035533208365, 0.9717517457953759, 1.011234469579791, 1.0845550750700803, 1.4249571581067422, 1.0651159306225173, 1.7320443907489784, 1.8551724316581824, 1.4492587958569163, 1.9993206630494984, 1.0212286190921473, 1.7615071875599848, 1.4009435678366151, 0.9626737644723594, 1.4948326313260356, 1.0805484228580693, 1.9243532786297841, 1.1819795604213963, 2.034843281562354, 1.4233738922793469, 2.0616102630792708, 2.0981612832109984, 2.102831954566588, 2.024395334477417, 2.067848526409531, 2.0331542891093695, 1.998374554381757, 1.9287836635660123, 2.0462266335582866, 2.0255767978054626, 1.8369107037546326, 2.078473069187563, 1.685443269603611, 1.964607031365731, 2.0877788608200136, 2.085792399909467, 2.0838299498068538, 2.0689609365769788, 2.0815017303318357, 2.0446011572581724]|-1917.5576171875000000|      0.20000000|[9532, 2860, 0, 110]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[-0.9971430411919602, -1.0335854774502706, -0.9336786194646204, -0.9170318181813432, -1.007079847400325, -1.010447891212655, -0.992484850424828, -0.6127238552190838, -0.958662361983664, -1.0043906633612334, 0.9938430046065294, -1.023952069489502, -0.8004587440451052, -0.9312889549235954, 0.9293736636963742, -0.9619232884327548, 0.8469548191966952, 0.6436937321152505, 0.9967680651258107, 0.8211500226816266, 0.919504934510925, 0.9925899789275507, 0.7995162897710565, 1.0268274203360674, -1.068911505436585, 1.0086623358586433, 0.792069342396727, 0.9496443975869991, 0.8408105590317171, 0.957879201584497, 1.0340286725052108, 0.9236942292563283, 1.0367244766494055, 0.8191383133361038, 0.9321541458179328, 1.0133171303259325, 1.047177103251232, 0.7922461406602912, 0.9423020951276938, 0.9885625085994207, 0.9572456640284062, 0.9775715182764221, 0.9040361045461536, 0.8852328240309806, 1.0779374843626812, 0.9533375111631128, 0.9539312742307912, 1.1372015589742912, 0.9641964748082369, 0.9060419765481449, 1.0364159318777777, 1.645714808359515, 0.9792907610580288, 0.8939519949778982, 0.9024365730884459, 1.2523861608961209, 1.154315740983712, 0.9608059689148891, 1.0199621792703544, 1.4464567947892875, 0.975552708386369, 0.9787484128666444, 1.0124513363968113, 1.0789456209859696, 1.4356605680213024, 1.0624783340117812, 1.7610712286983967, 1.8861107448079926, 1.4573801595383051, 2.013128405511706, 1.021901366389233, 1.7937688853851201, 1.4034720497623747, 0.9691398986868829, 1.5089967934640143, 1.0768632716220716, 1.951047037804485, 1.176649817622361, 2.046631906822277, 1.431211866232323, 2.0659015187982597, 2.0953853385576204, 2.102362433491223, 2.0364489540431046, 2.074768252317403, 2.0424903623386417, 2.012981228832093, 1.9511892227411407, 2.05387627197269, 2.0391274514813884, 1.870008777257411, 2.08170095334654, 1.7173773748655512, 1.9839984520449292, 2.0894662365816234, 2.0863117574136423, 2.0868292958191637, 2.0732308266646347, 2.083319245020326, 2.057205917336659]|-1948.6191406250000000|      1.00000000|[9961, 2990, 0, 115]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | iterate success | actual_k=26
      29|[-0.9971430411919602, -1.0335854774502706, -0.9336786194646204, -0.9170318181813432, -1.007079847400325, -1.010447891212655, -0.992484850424828, -0.6127238552190838, -0.958662361983664, -1.0043906633612334, 0.9938430046065294, -1.023952069489502, -0.8004587440451052, -0.9312889549235954, 0.9293736636963742, -0.9619232884327548, 0.8469548191966952, 0.6436937321152505, 0.9967680651258107, 0.8211500226816266, 0.919504934510925, 0.9925899789275507, 0.7995162897710565, 1.0268274203360674, -1.068911505436585, 1.0086623358586433, 0.792069342396727, 0.9496443975869991, 0.8408105590317171, 0.957879201584497, 1.0340286725052108, 0.9236942292563283, 1.0367244766494055, 0.8191383133361038, 0.9321541458179328, 1.0133171303259325, 1.047177103251232, 0.7922461406602912, 0.9423020951276938, 0.9885625085994207, 0.9572456640284062, 0.9775715182764221, 0.9040361045461536, 0.8852328240309806, 1.0779374843626812, 0.9533375111631128, 0.9539312742307912, 1.1372015589742912, 0.9641964748082369, 0.9060419765481449, 1.0364159318777777, 1.645714808359515, 0.9792907610580288, 0.8939519949778982, 0.9024365730884459, 1.2523861608961209, 1.154315740983712, 0.9608059689148891, 1.0199621792703544, 1.4464567947892875, 0.975552708386369, 0.9787484128666444, 1.0124513363968113, 1.0789456209859696, 1.4356605680213024, 1.0624783340117812, 1.7610712286983967, 1.8861107448079926, 1.4573801595383051, 2.013128405511706, 1.021901366389233, 1.7937688853851201, 1.4034720497623747, 0.9691398986868829, 1.5089967934640143, 1.0768632716220716, 1.951047037804485, 1.176649817622361, 2.046631906822277, 1.431211866232323, 2.0659015187982597, 2.0953853385576204, 2.102362433491223, 2.0364489540431046, 2.074768252317403, 2.0424903623386417, 2.012981228832093, 1.9511892227411407, 2.05387627197269, 2.0391274514813884, 1.870008777257411, 2.08170095334654, 1.7173773748655512, 1.9839984520449292, 2.0894662365816234, 2.0863117574136423, 2.0868292958191637, 2.0732308266646347, 2.083319245020326, 2.057205917336659]|-1948.6191406250000000|      0.20000000|[10394, 3120, 0, 120]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[-1.007173279547637, -1.0347699202815124, -0.9546921472420035, -0.9427695584709354, -1.0199789712374259, -1.0080857831339491, -0.9992660012424869, -0.6973131093033129, -0.9714968815463965, -1.016096668194875, 0.9969452500406603, -1.0264479311243184, -0.8632660908778728, -0.9519182527343355, 0.9396398989499315, -0.9849804294003142, 0.8727954589033798, 0.7079696918890294, 1.0055347733905855, 0.848156528084723, 0.934469604965849, 0.9997042519172727, 0.8271449504012776, 1.0261778030824629, -1.0612382026982559, 1.0082763518733229, 0.8301770058028005, 0.9550820791746631, 0.8604778411566486, 0.9664606862969228, 1.0325888341066658, 0.9387770959958931, 1.0387504872354325, 0.8525681492340127, 0.9425862409137918, 1.0152529086614224, 1.0435921430767598, 0.8296766740313118, 0.9580746953674055, 0.996526861956913, 0.9645543788594694, 0.9816628697138383, 0.9231335893019873, 0.9092558844578386, 1.0722906780898358, 0.9640637621700997, 0.9650163388109505, 1.127249759014906, 0.9741287151843795, 0.9189851649350971, 1.037158429212348, 1.6781659586972195, 0.9872923360205555, 0.9148126052378724, 0.9281500385100525, 1.244344689696902, 1.14894373865693, 0.9753290381309065, 1.0201078120089602, 1.4523162878043052, 0.9858133629909883, 0.9812864266306618, 1.0087917813808542, 1.0791901409906681, 1.4488490149229163, 1.0582604671348936, 1.795999009499158, 1.925007366508167, 1.460760247516123, 2.0255021862121354, 1.0291956694692415, 1.833819510165589, 1.405896699578407, 0.973522914028665, 1.525927309221542, 1.0699767940002827, 1.972562556372183, 1.1675285634524517, 2.0584100870131943, 1.4380232654359149, 2.0710020962419033, 2.0988411764360606, 2.1012189979364226, 2.047370751961459, 2.072852744593854, 2.0538798301666503, 2.0322466284987972, 1.9697910667318648, 2.060141921691514, 2.0486713055005055, 1.9029946741189119, 2.0857853032418014, 1.7512823576041439, 2.0069581884913252, 2.0863749728176346, 2.0888633397744156, 2.094822466375586, 2.0784737215775033, 2.0838803532960357, 2.0656000755750554]|-1975.5073242187500000|      1.00000000|[10826, 3250, 0, 125]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=26
      31|[-1.007173279547637, -1.0347699202815124, -0.9546921472420035, -0.9427695584709354, -1.0199789712374259, -1.0080857831339491, -0.9992660012424869, -0.6973131093033129, -0.9714968815463965, -1.016096668194875, 0.9969452500406603, -1.0264479311243184, -0.8632660908778728, -0.9519182527343355, 0.9396398989499315, -0.9849804294003142, 0.8727954589033798, 0.7079696918890294, 1.0055347733905855, 0.848156528084723, 0.934469604965849, 0.9997042519172727, 0.8271449504012776, 1.0261778030824629, -1.0612382026982559, 1.0082763518733229, 0.8301770058028005, 0.9550820791746631, 0.8604778411566486, 0.9664606862969228, 1.0325888341066658, 0.9387770959958931, 1.0387504872354325, 0.8525681492340127, 0.9425862409137918, 1.0152529086614224, 1.0435921430767598, 0.8296766740313118, 0.9580746953674055, 0.996526861956913, 0.9645543788594694, 0.9816628697138383, 0.9231335893019873, 0.9092558844578386, 1.0722906780898358, 0.9640637621700997, 0.9650163388109505, 1.127249759014906, 0.9741287151843795, 0.9189851649350971, 1.037158429212348, 1.6781659586972195, 0.9872923360205555, 0.9148126052378724, 0.9281500385100525, 1.244344689696902, 1.14894373865693, 0.9753290381309065, 1.0201078120089602, 1.4523162878043052, 0.9858133629909883, 0.9812864266306618, 1.0087917813808542, 1.0791901409906681, 1.4488490149229163, 1.0582604671348936, 1.795999009499158, 1.925007366508167, 1.460760247516123, 2.0255021862121354, 1.0291956694692415, 1.833819510165589, 1.405896699578407, 0.973522914028665, 1.525927309221542, 1.0699767940002827, 1.972562556372183, 1.1675285634524517, 2.0584100870131943, 1.4380232654359149, 2.0710020962419033, 2.0988411764360606, 2.1012189979364226, 2.047370751961459, 2.072852744593854, 2.0538798301666503, 2.0322466284987972, 1.9697910667318648, 2.060141921691514, 2.0486713055005055, 1.9029946741189119, 2.0857853032418014, 1.7512823576041439, 2.0069581884913252, 2.0863749728176346, 2.0888633397744156, 2.094822466375586, 2.0784737215775033, 2.0838803532960357, 2.0656000755750554]|-1975.5073242187500000|      0.20000000|[11249, 3380, 0, 130]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[-1.0152852203931306, -1.035997313052891, -0.9758017707200969, -0.9678825472964276, -1.0242864709811363, -1.0152738809341684, -1.0076304417621713, -0.7881877044685046, -0.9911831203896556, -1.0218282861202326, 1.001497299113461, -1.0288300450857086, -0.9101621165712702, -0.9773840202991688, 0.9514802601727183, -1.000277997249742, 0.8962303460766965, 0.768811906813922, 1.0077974026298455, 0.8814253224231812, 0.9494187045703437, 1.0026175577707397, 0.8631016725169558, 1.0245495535110096, -1.0554481948741798, 1.0114809368979667, 0.8658513301499626, 0.9641542279828068, 0.8883567670939787, 0.9758516974490341, 1.0317991500857764, 0.9515057440681493, 1.0372539355421897, 0.8819213565942813, 0.9568132400960172, 1.0170716872400911, 1.0412592632493076, 0.8625967974084545, 0.9690549953019819, 1.0014139677635787, 0.9741170528139264, 0.9874358041803082, 0.9388814108551577, 0.9282745349821288, 1.069698384011664, 0.9727058573821702, 0.9751303048699562, 1.121167334913755, 0.9834675518996044, 0.9338871466223805, 1.0352493328670385, 1.7169473188978996, 0.9909174129408156, 0.9317671679844459, 0.9440302927490778, 1.2364422306970602, 1.139379143896921, 0.982989170827512, 1.0202938552100147, 1.46205539066288, 0.9906049253583142, 0.9881417580796144, 1.0135071073354884, 1.0736447395560103, 1.4556447918103268, 1.0548357332600553, 1.8360151757940637, 1.9579688121601988, 1.4734814702248828, 2.0448495970635223, 1.0292150044646002, 1.8724365443904893, 1.4122747646700275, 0.983117934849769, 1.54388473470998, 1.0628772872948813, 1.999759903709492, 1.1570297669921574, 2.0705256921151562, 1.4468590036395736, 2.07908029749477, 2.099454190856044, 2.101482065200705, 2.0591011451591865, 2.0770792411242986, 2.064521358874747, 2.047137378989538, 1.9962217121680308, 2.0705831287551613, 2.0596980689122715, 1.93672688210734, 2.089146595362773, 1.7919870605170516, 2.030995487984435, 2.08934339075573, 2.0923628765882163, 2.098806138907425, 2.084931966770992, 2.0893098797175136, 2.074699885721551]|-1998.7386474609375000|      1.00000000|[11678, 3510, 0, 135]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=26
