k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[1.1172387630117453, -1.973632069415763, -1.0625391453220832, 0.8416431847985248, -0.9989096208648447, 0.9453712845866148, -0.8966260988158474, 0.9055942603596192, 0.9127298171426045, 2.154339717261442, 2.0981346247358155, -1.1477445389731, 0.8710401647377233, 2.113662601863239, 2.1227022600374506, -0.9988624618744978, -0.9928075866634647, 0.989282481182842, 2.1691850423247168, 0.7148032437401773, 1.00447682325277, -1.0102117383614502, 0.9785721066142476, 0.9983911630647152, 0.9561648786326065, 1.0270285673376465, -1.0083384529523531, 1.0303086181716317, 1.0260920136513083, 0.9878609443881313, 2.107766276496698, 1.3903007874404836, 2.0845412319736427, 1.0480309400265013, 1.0334661872303, 1.077335281268444, 0.9509861157903586, -0.9848312116290229, 1.173683304098003, 0.9513880082332445, 2.08314416464327, 2.0972581462935125, 0.9584782329590797, 2.078671858583701, 1.4394530347437635, 0.9825677447387261, 2.097877501082497, 2.10614006353398, 1.3984568031898985, 3.944170583394731, 0.9244045909392244, 0.9821939937071354, 1.82588629356585, 2.070148256469318, 2.1400123353090046, 0.9548091697918125, 1.0122253582897471, 1.2984625664452014, 2.090033797356932, 0.9907299386151737, 1.0140938793578298, 1.002699036470062, 2.1109490073482444, 2.1458516049764533, 2.121584169726366, 2.1699894260250385, 1.7997948020842156, 1.802705780197398, 0.9898919335301241, 1.6077816098035174, 2.101616121637038, 2.05077795847808, 2.126157162382148, 1.0530699220210618, 1.0003278253219492, 1.9956093878244758, 1.0856892803897287, 1.002800796492782, 2.1366883746256495, 0.9972671739297473, 2.1118915147080854, 2.09985256977037, 1.994284985028437, 1.0893028834071845, 2.154993694031355, 1.036585345410231, 1.1081172731799847, 1.1567613357188746, 2.1184556173614024, 0.9784668896704857, 2.0517065580273024, 0.9980073897539599, 2.103864687352153, 1.6724930809484069, 1.7527485560869294, 1.0635181734803083, 1.953260654927436, 1.6334914858334282, 1.0312753572289755, 1.083685758559438]|-2028.1801757812500000|      0.25000000|[8749, 1066, 0, 82]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      23|[1.092934508915341, -2.003247716707851, -1.049808033975002, 0.8990536879280145, -1.0034642034126622, 0.9878209850461775, -0.9518948895544725, 0.9285505843245803, 0.9561029130784716, 2.151045771951952, 2.0981866149422417, -1.1195921517562664, 0.9177513030726466, 2.100702241465871, 2.116101810940594, -1.0029528323679913, -0.9743689548705956, 0.9689295270663414, 2.1601462439816657, 0.7937705512136403, 0.9970021580480712, -1.0195523282471968, 0.9584646771281193, 1.0476727775711283, 0.968290184132214, 0.9937791317779686, -1.007358641085887, 1.0456581152873075, 1.014633871791226, 1.0036875128128, 2.124585090347014, 1.3775920281908567, 2.0962680393499187, 1.044891039514234, 1.0430873990581222, 1.07012291135543, 0.9541989180064163, -0.9886374259420649, 1.1469950102402062, 0.9665073900308839, 2.1170467518280174, 2.080852954001946, 0.941353927482382, 2.0903959023569008, 1.4298769441622323, 0.9991601317578911, 2.117314048430548, 2.102560864843073, 1.3732863335523076, 3.9824385043573405, 0.9494475407584713, 0.9974091240757262, 1.865205394203977, 2.0726097176696996, 2.1446060421540043, 0.9858030633169914, 1.0084513538066353, 1.2740127819970435, 2.084707107933396, 1.0080255871063255, 1.0473282619879036, 1.0147887895999632, 2.1118460259166483, 2.132976473603762, 2.1342910378712046, 2.167799519902655, 1.8382964152993733, 1.8599972385617942, 1.0004570742754622, 1.6131332896046138, 2.1004475666249527, 2.0674639425445633, 2.1255372752972885, 1.034299409575475, 1.0333865217631764, 2.0031033493877444, 1.0557659275131257, 1.0086630850084128, 2.1375902004238845, 0.9643530229526028, 2.1499103343146233, 2.1079367548841703, 2.0375325550325876, 1.0837214124004815, 2.12873366964481, 1.0147927361432223, 1.0955446545965672, 1.1314324909953293, 2.1022648063374443, 0.9901790483437735, 2.058076630028546, 1.0142181933954026, 2.0808373505249658, 1.7004198129234704, 1.7870624785082028, 1.0403745714334038, 2.0191732596326024, 1.646428482715043, 1.0112243234778038, 1.072855510733218]|-2044.6586914062500000|      0.50000000|[9176, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      24|[1.092934508915341, -2.003247716707851, -1.049808033975002, 0.8990536879280145, -1.0034642034126622, 0.9878209850461775, -0.9518948895544725, 0.9285505843245803, 0.9561029130784716, 2.151045771951952, 2.0981866149422417, -1.1195921517562664, 0.9177513030726466, 2.100702241465871, 2.116101810940594, -1.0029528323679913, -0.9743689548705956, 0.9689295270663414, 2.1601462439816657, 0.7937705512136403, 0.9970021580480712, -1.0195523282471968, 0.9584646771281193, 1.0476727775711283, 0.968290184132214, 0.9937791317779686, -1.007358641085887, 1.0456581152873075, 1.014633871791226, 1.0036875128128, 2.124585090347014, 1.3775920281908567, 2.0962680393499187, 1.044891039514234, 1.0430873990581222, 1.07012291135543, 0.9541989180064163, -0.9886374259420649, 1.1469950102402062, 0.9665073900308839, 2.1170467518280174, 2.080852954001946, 0.941353927482382, 2.0903959023569008, 1.4298769441622323, 0.9991601317578911, 2.117314048430548, 2.102560864843073, 1.3732863335523076, 3.9824385043573405, 0.9494475407584713, 0.9974091240757262, 1.865205394203977, 2.0726097176696996, 2.1446060421540043, 0.9858030633169914, 1.0084513538066353, 1.2740127819970435, 2.084707107933396, 1.0080255871063255, 1.0473282619879036, 1.0147887895999632, 2.1118460259166483, 2.132976473603762, 2.1342910378712046, 2.167799519902655, 1.8382964152993733, 1.8599972385617942, 1.0004570742754622, 1.6131332896046138, 2.1004475666249527, 2.0674639425445633, 2.1255372752972885, 1.034299409575475, 1.0333865217631764, 2.0031033493877444, 1.0557659275131257, 1.0086630850084128, 2.1375902004238845, 0.9643530229526028, 2.1499103343146233, 2.1079367548841703, 2.0375325550325876, 1.0837214124004815, 2.12873366964481, 1.0147927361432223, 1.0955446545965672, 1.1314324909953293, 2.1022648063374443, 0.9901790483437735, 2.058076630028546, 1.0142181933954026, 2.0808373505249658, 1.7004198129234704, 1.7870624785082028, 1.0403745714334038, 2.0191732596326024, 1.646428482715043, 1.0112243234778038, 1.072855510733218]|-2044.6586914062500000|      0.25000000|[9603, 1170, 0, 90]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[1.092934508915341, -2.003247716707851, -1.049808033975002, 0.8990536879280145, -1.0034642034126622, 0.9878209850461775, -0.9518948895544725, 0.9285505843245803, 0.9561029130784716, 2.151045771951952, 2.0981866149422417, -1.1195921517562664, 0.9177513030726466, 2.100702241465871, 2.116101810940594, -1.0029528323679913, -0.9743689548705956, 0.9689295270663414, 2.1601462439816657, 0.7937705512136403, 0.9970021580480712, -1.0195523282471968, 0.9584646771281193, 1.0476727775711283, 0.968290184132214, 0.9937791317779686, -1.007358641085887, 1.0456581152873075, 1.014633871791226, 1.0036875128128, 2.124585090347014, 1.3775920281908567, 2.0962680393499187, 1.044891039514234, 1.0430873990581222, 1.07012291135543, 0.9541989180064163, -0.9886374259420649, 1.1469950102402062, 0.9665073900308839, 2.1170467518280174, 2.080852954001946, 0.941353927482382, 2.0903959023569008, 1.4298769441622323, 0.9991601317578911, 2.117314048430548, 2.102560864843073, 1.3732863335523076, 3.9824385043573405, 0.9494475407584713, 0.9974091240757262, 1.865205394203977, 2.0726097176696996, 2.1446060421540043, 0.9858030633169914, 1.0084513538066353, 1.2740127819970435, 2.084707107933396, 1.0080255871063255, 1.0473282619879036, 1.0147887895999632, 2.1118460259166483, 2.132976473603762, 2.1342910378712046, 2.167799519902655, 1.8382964152993733, 1.8599972385617942, 1.0004570742754622, 1.6131332896046138, 2.1004475666249527, 2.0674639425445633, 2.1255372752972885, 1.034299409575475, 1.0333865217631764, 2.0031033493877444, 1.0557659275131257, 1.0086630850084128, 2.1375902004238845, 0.9643530229526028, 2.1499103343146233, 2.1079367548841703, 2.0375325550325876, 1.0837214124004815, 2.12873366964481, 1.0147927361432223, 1.0955446545965672, 1.1314324909953293, 2.1022648063374443, 0.9901790483437735, 2.058076630028546, 1.0142181933954026, 2.0808373505249658, 1.7004198129234704, 1.7870624785082028, 1.0403745714334038, 2.0191732596326024, 1.646428482715043, 1.0112243234778038, 1.072855510733218]|-2044.6586914062500000|      0.12500000|[10032, 1222, 0, 94]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[1.085202078350928, -2.017682119985207, -1.0390467077274255, 0.9212516265756049, -1.0058008948789572, 0.9943295465378017, -0.971424633015812, 0.9482409771273984, 0.9701413457113831, 2.1419594473205343, 2.1022853634787917, -1.1000494605880968, 0.9349543839098706, 2.105215664130356, 2.1211696082338762, -1.0063815419042468, -0.9856817227427783, 0.979327319775229, 2.1508839327327722, 0.8418719682169794, 0.9978350428652193, -1.0239755741762382, 0.9661975210262909, 1.0480768774718814, 0.9754922754588744, 0.9961018372291139, -1.0135553073506085, 1.0470416967560563, 1.0169416682567567, 1.0110594919687177, 2.1232663504459404, 1.3683184634234316, 2.0975760520644333, 1.0452997722784403, 1.035615403971835, 1.0690539901785268, 0.9652246435978058, -0.9958243683020898, 1.137847373586869, 0.9774767028132115, 2.1133589746058195, 2.0868069400403666, 0.9587917785912572, 2.0877593580977476, 1.422165180577235, 1.0084649320274215, 2.1156257246957524, 2.104025091453749, 1.3603115130252812, 4.014797140493406, 0.9640109448703004, 1.0065006191059038, 1.9022566518606456, 2.080930371586292, 2.137497072738553, 0.9878831506080804, 1.0040180707252115, 1.2488193442224238, 2.0936215520436163, 1.0121397084365815, 1.0437294297571622, 1.0138350241435001, 2.1122110396072, 2.133213117049668, 2.128301845603697, 2.162313688006331, 1.8668779631074714, 1.8927551234687672, 1.0026539516113544, 1.63002707277499, 2.0974695435202957, 2.073242655808125, 2.1246724304572844, 1.032666813829456, 1.0335699189111105, 2.016679233008348, 1.0508177466902842, 1.0093305541711095, 2.1325211760542584, 0.9722895609311187, 2.1417539064859055, 2.1083270649757644, 2.050607117101987, 1.0747718824571135, 2.1269719960782334, 1.0123585783138072, 1.0878255642662755, 1.1205194500216293, 2.1051749752001774, 0.9968435997704203, 2.0680303890242673, 1.015558378656868, 2.0876228330468436, 1.7177587497150222, 1.8178281221419883, 1.034451086105825, 2.0348021798760887, 1.664546748232517, 1.0156202595249308, 1.0657705524497658]|-2054.0625000000000000|      0.25000000|[10455, 1274, 0, 98]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      27|[1.0611841796125216, -2.0640757584823435, -1.036756018620661, 0.9881718301823614, -1.022226962026439, 0.9923513952485657, -0.9926227995859785, 0.9578500971298229, 0.9490559328783155, 2.1297837231857137, 2.1062096263321695, -1.0730096660006327, 0.9700735992823871, 2.109020928569584, 2.12522472766923, -1.016987693802063, -1.0256703814282682, 1.0002575607692799, 2.119069994920218, 0.8938425999021186, 1.006078461337463, -1.0352750740461538, 0.9884463801838819, 1.065599052303127, 1.004150036550965, 1.015771789685229, -1.016198123759276, 1.0687453174827226, 0.9976241740160802, 1.0071276924481918, 2.128227443603454, 1.351571837284516, 2.102625874076945, 1.0290524111106103, 1.0213650136490473, 1.0683031547609871, 0.990684411283612, -1.0215730563636134, 1.1084637900212515, 0.9600302310443162, 2.137304485184536, 2.1177199218458536, 0.9758570665358357, 2.095427651043399, 1.4103295991236018, 1.0260805036084415, 2.1116626808714347, 2.125210776613397, 1.3346650108086964, 4.078813492521329, 0.9635657117381456, 1.0076587822782224, 1.9388239926330684, 2.0886747404770287, 2.105961748872033, 1.0061514961821842, 0.9926445976115821, 1.1807296759664447, 2.138810196700507, 1.0451084985694654, 1.0286155081475337, 1.0336462726506466, 2.106760562134023, 2.1247574256385438, 2.09602149783709, 2.1166168742592517, 1.9162581300711419, 1.9292148898198431, 1.008533468908087, 1.6622833885266437, 2.112875863518886, 2.061879261950704, 2.1214619331248534, 0.994138297719876, 1.0225703433496431, 2.032415930457523, 1.058913664403261, 1.0108533904455028, 2.097051697693718, 0.9915419888562943, 2.1292679514094788, 2.091132608041417, 2.086105868990933, 1.0783878021592974, 2.1257802795154728, 0.9942130435575335, 1.1098733801748288, 1.0791348439029922, 2.0989674930240856, 1.0285941011382247, 2.0780716803011323, 1.0338481933149213, 2.0849928873025085, 1.76337389625089, 1.8404347096519078, 1.0375353613486014, 2.0368581018305014, 1.6823794251890611, 1.005842044230489, 1.0758033869374517]|-2064.9523925781250000|      0.50000000|[10880, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      28|[1.0611841796125216, -2.0640757584823435, -1.036756018620661, 0.9881718301823614, -1.022226962026439, 0.9923513952485657, -0.9926227995859785, 0.9578500971298229, 0.9490559328783155, 2.1297837231857137, 2.1062096263321695, -1.0730096660006327, 0.9700735992823871, 2.109020928569584, 2.12522472766923, -1.016987693802063, -1.0256703814282682, 1.0002575607692799, 2.119069994920218, 0.8938425999021186, 1.006078461337463, -1.0352750740461538, 0.9884463801838819, 1.065599052303127, 1.004150036550965, 1.015771789685229, -1.016198123759276, 1.0687453174827226, 0.9976241740160802, 1.0071276924481918, 2.128227443603454, 1.351571837284516, 2.102625874076945, 1.0290524111106103, 1.0213650136490473, 1.0683031547609871, 0.990684411283612, -1.0215730563636134, 1.1084637900212515, 0.9600302310443162, 2.137304485184536, 2.1177199218458536, 0.9758570665358357, 2.095427651043399, 1.4103295991236018, 1.0260805036084415, 2.1116626808714347, 2.125210776613397, 1.3346650108086964, 4.078813492521329, 0.9635657117381456, 1.0076587822782224, 1.9388239926330684, 2.0886747404770287, 2.105961748872033, 1.0061514961821842, 0.9926445976115821, 1.1807296759664447, 2.138810196700507, 1.0451084985694654, 1.0286155081475337, 1.0336462726506466, 2.106760562134023, 2.1247574256385438, 2.09602149783709, 2.1166168742592517, 1.9162581300711419, 1.9292148898198431, 1.008533468908087, 1.6622833885266437, 2.112875863518886, 2.061879261950704, 2.1214619331248534, 0.994138297719876, 1.0225703433496431, 2.032415930457523, 1.058913664403261, 1.0108533904455028, 2.097051697693718, 0.9915419888562943, 2.1292679514094788, 2.091132608041417, 2.086105868990933, 1.0783878021592974, 2.1257802795154728, 0.9942130435575335, 1.1098733801748288, 1.0791348439029922, 2.0989674930240856, 1.0285941011382247, 2.0780716803011323, 1.0338481933149213, 2.0849928873025085, 1.76337389625089, 1.8404347096519078, 1.0375353613486014, 2.0368581018305014, 1.6823794251890611, 1.005842044230489, 1.0758033869374517]|-2064.9523925781250000|      0.25000000|[11303, 1378, 0, 106]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[1.0611841796125216, -2.0640757584823435, -1.036756018620661, 0.9881718301823614, -1.022226962026439, 0.9923513952485657, -0.9926227995859785, 0.9578500971298229, 0.9490559328783155, 2.1297837231857137, 2.1062096263321695, -1.0730096660006327, 0.9700735992823871, 2.109020928569584, 2.12522472766923, -1.016987693802063, -1.0256703814282682, 1.0002575607692799, 2.119069994920218, 0.8938425999021186, 1.006078461337463, -1.0352750740461538, 0.9884463801838819, 1.065599052303127, 1.004150036550965, 1.015771789685229, -1.016198123759276, 1.0687453174827226, 0.9976241740160802, 1.0071276924481918, 2.128227443603454, 1.351571837284516, 2.102625874076945, 1.0290524111106103, 1.0213650136490473, 1.0683031547609871, 0.990684411283612, -1.0215730563636134, 1.1084637900212515, 0.9600302310443162, 2.137304485184536, 2.1177199218458536, 0.9758570665358357, 2.095427651043399, 1.4103295991236018, 1.0260805036084415, 2.1116626808714347, 2.125210776613397, 1.3346650108086964, 4.078813492521329, 0.9635657117381456, 1.0076587822782224, 1.9388239926330684, 2.0886747404770287, 2.105961748872033, 1.0061514961821842, 0.9926445976115821, 1.1807296759664447, 2.138810196700507, 1.0451084985694654, 1.0286155081475337, 1.0336462726506466, 2.106760562134023, 2.1247574256385438, 2.09602149783709, 2.1166168742592517, 1.9162581300711419, 1.9292148898198431, 1.008533468908087, 1.6622833885266437, 2.112875863518886, 2.061879261950704, 2.1214619331248534, 0.994138297719876, 1.0225703433496431, 2.032415930457523, 1.058913664403261, 1.0108533904455028, 2.097051697693718, 0.9915419888562943, 2.1292679514094788, 2.091132608041417, 2.086105868990933, 1.0783878021592974, 2.1257802795154728, 0.9942130435575335, 1.1098733801748288, 1.0791348439029922, 2.0989674930240856, 1.0285941011382247, 2.0780716803011323, 1.0338481933149213, 2.0849928873025085, 1.76337389625089, 1.8404347096519078, 1.0375353613486014, 2.0368581018305014, 1.6823794251890611, 1.005842044230489, 1.0758033869374517]|-2064.9523925781250000|      0.12500000|[11727, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[1.0544801383072353, -2.0741199367396104, -1.0340912047155622, 0.997703206396471, -1.0211541590403366, 0.9999912441821694, -1.0003674349074352, 0.9746525862377022, 0.967639037924875, 2.124744590234951, 2.108062938438709, -1.0643422178048778, 0.9827840277386687, 2.106314215620387, 2.1199268084511766, -1.0209392903670942, -1.0263366071448383, 1.0055860797383733, 2.1162932606327285, 0.9258253858772845, 1.010432127269173, -1.0362490841303533, 0.9990383705822603, 1.0558011340857365, 1.0075839710516277, 1.0177104493024012, -1.0192767419598823, 1.060478901291674, 1.0019212103808002, 1.0095433044798714, 2.122114931434834, 1.3319185488752248, 2.104447028234039, 1.0270938647997574, 1.0231127709224945, 1.059220602660392, 1.0008080534423713, -1.0224668710814657, 1.0917065578048912, 0.9753016067454351, 2.1307458814058458, 2.1166147887312357, 0.9862091138978659, 2.1034932796247845, 1.3965498548984279, 1.024731388369573, 2.1113994110006136, 2.1210847261139336, 1.3140264688429752, 4.101642797537878, 0.9770744526010224, 1.0109736188524174, 1.9730250345013582, 2.0947776069907595, 2.105924367566071, 1.0090198858928707, 0.9978708250235732, 1.1570815524829736, 2.1304215759006313, 1.0435469663739907, 1.027860537066268, 1.0312196543131609, 2.107436786326644, 2.1209797856288803, 2.101262839881937, 2.117463144925241, 1.9512507224500404, 1.9630795235363228, 1.0100379398251607, 1.6867399610720715, 2.1123940342969068, 2.07302897713425, 2.1154000775115596, 1.0019636467372985, 1.0232711242231556, 2.051098885156613, 1.0531770752027954, 1.0103376490864324, 2.101999911341312, 0.9995734267696124, 2.123345125829619, 2.095397685401061, 2.094783015995899, 1.068776378055724, 2.1183133235364857, 1.0001241119991178, 1.0943777220243465, 1.0696734901459335, 2.1013681567694014, 1.0276155337396038, 2.0896003865237094, 1.0323691975875273, 2.092018522455739, 1.797630593906596, 1.8798968785460555, 1.0361291192389357, 2.05404753442364, 1.7079843195726325, 1.009645117698236, 1.0661970060225308]|-2072.3552246093750000|      0.25000000|[12154, 1482, 0, 114]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      31|[1.0544801383072353, -2.0741199367396104, -1.0340912047155622, 0.997703206396471, -1.0211541590403366, 0.9999912441821694, -1.0003674349074352, 0.9746525862377022, 0.967639037924875, 2.124744590234951, 2.108062938438709, -1.0643422178048778, 0.9827840277386687, 2.106314215620387, 2.1199268084511766, -1.0209392903670942, -1.0263366071448383, 1.0055860797383733, 2.1162932606327285, 0.9258253858772845, 1.010432127269173, -1.0362490841303533, 0.9990383705822603, 1.0558011340857365, 1.0075839710516277, 1.0177104493024012, -1.0192767419598823, 1.060478901291674, 1.0019212103808002, 1.0095433044798714, 2.122114931434834, 1.3319185488752248, 2.104447028234039, 1.0270938647997574, 1.0231127709224945, 1.059220602660392, 1.0008080534423713, -1.0224668710814657, 1.0917065578048912, 0.9753016067454351, 2.1307458814058458, 2.1166147887312357, 0.9862091138978659, 2.1034932796247845, 1.3965498548984279, 1.024731388369573, 2.1113994110006136, 2.1210847261139336, 1.3140264688429752, 4.101642797537878, 0.9770744526010224, 1.0109736188524174, 1.9730250345013582, 2.0947776069907595, 2.105924367566071, 1.0090198858928707, 0.9978708250235732, 1.1570815524829736, 2.1304215759006313, 1.0435469663739907, 1.027860537066268, 1.0312196543131609, 2.107436786326644, 2.1209797856288803, 2.101262839881937, 2.117463144925241, 1.9512507224500404, 1.9630795235363228, 1.0100379398251607, 1.6867399610720715, 2.1123940342969068, 2.07302897713425, 2.1154000775115596, 1.0019636467372985, 1.0232711242231556, 2.051098885156613, 1.0531770752027954, 1.0103376490864324, 2.101999911341312, 0.9995734267696124, 2.123345125829619, 2.095397685401061, 2.094783015995899, 1.068776378055724, 2.1183133235364857, 1.0001241119991178, 1.0943777220243465, 1.0696734901459335, 2.1013681567694014, 1.0276155337396038, 2.0896003865237094, 1.0323691975875273, 2.092018522455739, 1.797630593906596, 1.8798968785460555, 1.0361291192389357, 2.05404753442364, 1.7079843195726325, 1.009645117698236, 1.0661970060225308]|-2072.3552246093750000|      0.12500000|[12577, 1534, 0, 118]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[1.0514466223084993, -2.077454200911384, -1.0352614870694932, 1.0047607913455059, -1.031313444588226, 1.0086703571931463, -1.0182468623916938, 0.9877709681770531, 0.9785435956332541, 2.1223158335629053, 2.1110809956646475, -1.0576370332376732, 0.9876937393798542, 2.114147838348021, 2.120610180981729, -1.024839919809657, -1.0323246613590986, 1.0087949551244622, 2.10348486598333, 0.9500472125168105, 1.0195132751067353, -1.0314510131662824, 1.0044874010134213, 1.0428324046512538, 1.0163603075747356, 1.0310117686595128, -1.0283953444686462, 1.0590345713404299, 1.012631470903965, 1.0111871336819984, 2.125064324812088, 1.312877181750037, 2.1090369044285677, 1.0255688462470665, 1.0320732646576545, 1.0530011788834384, 1.0083672630269205, -1.0268520120248945, 1.0717642273812398, 0.9885454343912433, 2.123875981816877, 2.1048263196432866, 0.9958309627041088, 2.1023702533052955, 1.3801154498917327, 1.015490674445289, 2.1207150320007435, 2.1181485331536734, 1.2834087631475792, 4.104299100113592, 0.990142659400016, 1.0195466593168776, 2.00871238908215, 2.0993540455648048, 2.104206884401845, 1.0179544105892986, 1.0076923959766912, 1.132334660480543, 2.1212125199548075, 1.0442272718657417, 1.020353843491836, 1.034352073626066, 2.0979780419811767, 2.136414953066227, 2.0994184477121456, 2.1185192661052543, 1.9786047874536608, 1.9866135412168984, 1.0046578141941545, 1.7176816029784763, 2.1138259112854403, 2.0672440375451586, 2.1185088730483326, 1.0135985973826371, 1.0318318955492163, 2.060559435207737, 1.0480584680008467, 1.0160683531999637, 2.0988001890111416, 1.0163891265213603, 2.112679016799982, 2.10707827127314, 2.1024057635449567, 1.0577122372876757, 2.114446388961131, 1.003045167170542, 1.095601060672954, 1.0649839480278473, 2.108902183141451, 1.043406118717876, 2.0921880884903405, 1.0362310292171806, 2.0880249728419216, 1.834719417897004, 1.9104771027864085, 1.0358853274534807, 2.0562192487065345, 1.7426014725085541, 1.0145611157826457, 1.0733031423728256]|-2078.0590820312500000|      0.25000000|[13005, 1586, 0, 122]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
