k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.055832989337688, -0.9700613042266167, 1.0102845570761685, 0.8256827292961042, -1.0084928836522227, -0.7678786246943888, 1.0216562454955924, -2.5303485104048837, 1.088129170704675, -1.0457723663270861, -1.2941478708469256, -1.005508517844932, 1.1680786837189256, 2.0872555664965864, 1.0217154520796892, -1.0161138406876593, -2.2055297531043494, 1.7207671582407975, 0.8903362235594857, 0.9850727973175011, -1.0981928351694337, 1.0761696129048621, 0.896422634929039, 2.1792100412091746, -1.0158422167817323, 1.0451831718625588, 1.0959608485026704, -0.9988005066374773, 1.0892085521014383, 2.016376948857816, 1.3268235867771356, 0.8863740462856633, 0.9344818860332937, -1.310057159041364, -0.8287440349017867, 0.8032916542499079, 1.1429088889190524, 2.2433288491955454, 0.9084750729578063, -1.0404579658727602, 1.4217403208249728, 2.0606046749217715, 0.9087797762984142, -1.272534741766857, -1.0836634389099091, -0.9231750229910777, 1.019331995967881, 1.0607234380799497, -0.9710043205209271, 1.1454534145503823, -2.2259883946134638, 2.0505041309525076, 1.0543492020502496, 0.9570498038052312, 0.8898689797323154, 0.9047907013220992, 1.8685924584567442, 1.7820768409302261, 1.219451494813248, 2.172988164920685, 0.9978938969053959, 1.0039203599440643, 1.200441513231973, 2.0145447730774992, -0.8805855588678624, 1.5496207310451062, 0.9044880156391313, 0.9643041848131486, 1.881651600671356, 0.9045089146651961, -1.0481401891551596, 0.9714659712065887, 0.9146891100825312, -1.0619608569168564, 1.9611143071709938, 1.9746864515261346, -1.130205090918445, 2.005232744510664, 1.8852801286833902, 2.0932316594244433, 0.9959289970388238, 2.068182283897693, 2.10341346107002, 2.2132898768444553, 2.053823910234718, 1.2960209332192416, 0.8985518988197743, 1.8697367503164615, 1.140532225637669, 1.5299412479737577, 1.2328956723337947, 2.1870740033898035, -0.8479957850627491, 1.5909478560880432, 1.7567044118069362, 2.058433190088192, 0.9905398386288519, 1.1123238381186547, 1.149990081182344, 1.497965911614544]|-1978.6787109375000000|      0.10000000|[8235, 1001, 0, 77]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[1.0510283896951091, -0.9743805196770334, 1.0099586584670917, 0.8433656498357893, -1.0069978234504509, -0.7930799950084281, 1.0200410528791235, -2.492494603124031, 1.0802532003838679, -1.0424304557491024, -1.2800133213710883, -1.0052178327544696, 1.158205729167373, 2.0918151076418634, 1.0195815499220007, -1.0151488314632402, -2.199605082140359, 1.7328358860110413, 0.9007591258794506, 0.9862267849286853, -1.0896837362535718, 1.0710938410003863, 0.9051524694305082, 2.1751442635028817, -1.014636935454896, 1.0404373241710627, 1.0867636005995234, -0.9973882209153727, 1.0828770292991654, 2.0266358413334817, 1.3168613125852646, 0.8976968375373597, 0.9405569910998217, -1.2946435161474534, -0.8485329823408616, 0.8232123862924986, 1.1341333177646717, 2.23220749406558, 0.917611998069397, -1.037513469892925, 1.4145407647390758, 2.067953718957933, 0.917811597401981, -1.257492565187996, -1.076852627139017, -0.9316499159187474, 1.0176479942830436, 1.0558567748095138, -0.9748580757599741, 1.1365126738995597, -2.2175446081828896, 2.058574047313698, 1.0494449861690331, 0.9607824531853151, 0.901270867955348, 0.9144026057668796, 1.8833880798102594, 1.795230737923064, 1.2069297376993466, 2.1691433277654406, 0.9985492717465495, 1.002677873508782, 1.189213046682655, 2.025053391345701, -0.8935716951417733, 1.550223960170225, 0.9136571026417905, 0.9669397447390231, 1.8961983662098345, 0.9138767376918654, -1.0438669528767903, 0.9736587708470701, 0.922365248354925, -1.056388866259991, 1.9739111180601745, 1.9874338170990649, -1.1198604993082812, 2.014634320239841, 1.9004504223603604, 2.096915896895217, 0.997157556533081, 2.0749073255761474, 2.1063756592721896, 2.2045294568858242, 2.060785017355347, 1.2853148863687633, 0.908354903829751, 1.8840957811167052, 1.1297290147405954, 1.5303599301256512, 1.220831819522468, 2.1827167881071636, -0.8652470182276834, 1.5955893093324085, 1.7698403384359824, 2.0641239983956896, 0.9912927957790792, 1.1046392536830183, 1.1400151662520164, 1.4962290473483968]|-1992.6802978515625000|      1.00000000|[8556, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      25|[1.0510283896951091, -0.9743805196770334, 1.0099586584670917, 0.8433656498357893, -1.0069978234504509, -0.7930799950084281, 1.0200410528791235, -2.492494603124031, 1.0802532003838679, -1.0424304557491024, -1.2800133213710883, -1.0052178327544696, 1.158205729167373, 2.0918151076418634, 1.0195815499220007, -1.0151488314632402, -2.199605082140359, 1.7328358860110413, 0.9007591258794506, 0.9862267849286853, -1.0896837362535718, 1.0710938410003863, 0.9051524694305082, 2.1751442635028817, -1.014636935454896, 1.0404373241710627, 1.0867636005995234, -0.9973882209153727, 1.0828770292991654, 2.0266358413334817, 1.3168613125852646, 0.8976968375373597, 0.9405569910998217, -1.2946435161474534, -0.8485329823408616, 0.8232123862924986, 1.1341333177646717, 2.23220749406558, 0.917611998069397, -1.037513469892925, 1.4145407647390758, 2.067953718957933, 0.917811597401981, -1.257492565187996, -1.076852627139017, -0.9316499159187474, 1.0176479942830436, 1.0558567748095138, -0.9748580757599741, 1.1365126738995597, -2.2175446081828896, 2.058574047313698, 1.0494449861690331, 0.9607824531853151, 0.901270867955348, 0.9144026057668796, 1.8833880798102594, 1.795230737923064, 1.2069297376993466, 2.1691433277654406, 0.9985492717465495, 1.002677873508782, 1.189213046682655, 2.025053391345701, -0.8935716951417733, 1.550223960170225, 0.9136571026417905, 0.9669397447390231, 1.8961983662098345, 0.9138767376918654, -1.0438669528767903, 0.9736587708470701, 0.922365248354925, -1.056388866259991, 1.9739111180601745, 1.9874338170990649, -1.1198604993082812, 2.014634320239841, 1.9004504223603604, 2.096915896895217, 0.997157556533081, 2.0749073255761474, 2.1063756592721896, 2.2045294568858242, 2.060785017355347, 1.2853148863687633, 0.908354903829751, 1.8840957811167052, 1.1297290147405954, 1.5303599301256512, 1.220831819522468, 2.1827167881071636, -0.8652470182276834, 1.5955893093324085, 1.7698403384359824, 2.0641239983956896, 0.9912927957790792, 1.1046392536830183, 1.1400151662520164, 1.4962290473483968]|-1992.6802978515625000|      0.10000000|[8981, 1092, 0, 84]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[1.044289160468876, -0.9711786005482493, 1.0057050988967657, 0.8515484839578782, -1.0050212877972682, -0.8135534989621758, 1.0240502142054524, -2.4572812132275677, 1.0744232514265624, -1.0362266518741412, -1.2748827376926533, -1.0100803606151383, 1.1544497202164952, 2.1147580627067546, 1.0153727687460632, -1.0154915242463505, -2.196200952804016, 1.7329452709090465, 0.9010433072837254, 0.9921810870423808, -1.0847809737340761, 1.0599695819207071, 0.912145678886529, 2.1744852220532005, -0.999795584574179, 1.0387132087198199, 1.0737653815995607, -0.997481977716779, 1.0901956063824565, 2.0363704197510115, 1.3094842705540535, 0.911299532832385, 0.9353586997427074, -1.2918972585882968, -0.8489302230895824, 0.8268249375427457, 1.1266149168826705, 2.2293454089072338, 0.9213168757148639, -1.0337003387005848, 1.417701582601923, 2.0589829097100325, 0.9125650342775302, -1.2542911828430778, -1.0758961711221384, -0.9298373472841798, 1.0223159960054564, 1.042082240714717, -0.977817253715126, 1.1392271211788447, -2.2101166796555582, 2.059279618554471, 1.045085770861989, 0.9566208769666991, 0.9095870318026528, 0.9184405861396893, 1.8952394236503232, 1.805334181347072, 1.188754888146458, 2.163288865889289, 0.9914753392651683, 1.0032035823991374, 1.1621807333018046, 2.0392765920740863, -0.9053634227060514, 1.5454535750906329, 0.912997299678187, 0.973101156421673, 1.9125960992132878, 0.9237535653277821, -1.0473431910236441, 0.9779629949227973, 0.928729341687188, -1.0513135320979994, 1.9810238154677413, 2.0049085632324983, -1.1330167588784203, 2.0175571816830287, 1.909288142919462, 2.0827260788959387, 1.003466305360729, 2.0838939333217343, 2.110962083817319, 2.180293299601248, 2.062503809312354, 1.2768997937727558, 0.9084397571343479, 1.888339777381082, 1.1311154567729358, 1.536651652548525, 1.2220168912520586, 2.172993088662447, -0.8956575371841506, 1.6061760894872512, 1.7775066019622427, 2.066294509989276, 0.9958279139632702, 1.0817363256546952, 1.1295489813067798, 1.4997710413611984]|-2001.0281982421875000|      1.00000000|[9304, 1131, 0, 87]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      27|[1.044289160468876, -0.9711786005482493, 1.0057050988967657, 0.8515484839578782, -1.0050212877972682, -0.8135534989621758, 1.0240502142054524, -2.4572812132275677, 1.0744232514265624, -1.0362266518741412, -1.2748827376926533, -1.0100803606151383, 1.1544497202164952, 2.1147580627067546, 1.0153727687460632, -1.0154915242463505, -2.196200952804016, 1.7329452709090465, 0.9010433072837254, 0.9921810870423808, -1.0847809737340761, 1.0599695819207071, 0.912145678886529, 2.1744852220532005, -0.999795584574179, 1.0387132087198199, 1.0737653815995607, -0.997481977716779, 1.0901956063824565, 2.0363704197510115, 1.3094842705540535, 0.911299532832385, 0.9353586997427074, -1.2918972585882968, -0.8489302230895824, 0.8268249375427457, 1.1266149168826705, 2.2293454089072338, 0.9213168757148639, -1.0337003387005848, 1.417701582601923, 2.0589829097100325, 0.9125650342775302, -1.2542911828430778, -1.0758961711221384, -0.9298373472841798, 1.0223159960054564, 1.042082240714717, -0.977817253715126, 1.1392271211788447, -2.2101166796555582, 2.059279618554471, 1.045085770861989, 0.9566208769666991, 0.9095870318026528, 0.9184405861396893, 1.8952394236503232, 1.805334181347072, 1.188754888146458, 2.163288865889289, 0.9914753392651683, 1.0032035823991374, 1.1621807333018046, 2.0392765920740863, -0.9053634227060514, 1.5454535750906329, 0.912997299678187, 0.973101156421673, 1.9125960992132878, 0.9237535653277821, -1.0473431910236441, 0.9779629949227973, 0.928729341687188, -1.0513135320979994, 1.9810238154677413, 2.0049085632324983, -1.1330167588784203, 2.0175571816830287, 1.909288142919462, 2.0827260788959387, 1.003466305360729, 2.0838939333217343, 2.110962083817319, 2.180293299601248, 2.062503809312354, 1.2768997937727558, 0.9084397571343479, 1.888339777381082, 1.1311154567729358, 1.536651652548525, 1.2220168912520586, 2.172993088662447, -0.8956575371841506, 1.6061760894872512, 1.7775066019622427, 2.066294509989276, 0.9958279139632702, 1.0817363256546952, 1.1295489813067798, 1.4997710413611984]|-2001.0281982421875000|      0.10000000|[9728, 1183, 0, 91]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[1.0392623132143117, -0.962974980897785, 1.0114260625234066, 0.8707372360087605, -1.0088637334506307, -0.8320187953054732, 1.013886916967357, -2.4350726144659034, 1.0733851989266225, -1.0297056901674375, -1.273240565733043, -1.0148409377617, 1.1558812654550359, 2.1089680619602715, 1.0126909116938807, -1.0160515325300576, -2.198197043354565, 1.7208635198594098, 0.9020907234182941, 0.9929371225445139, -1.065400849681216, 1.0646329157641587, 0.913706066379045, 2.1632768036623893, -1.0009550008495138, 1.0354186662040985, 1.0647506680448993, -1.0076070604540128, 1.0739768079902414, 2.0415111545646183, 1.3046079966670237, 0.9079634913780722, 0.9400299839245063, -1.2859002939615063, -0.8647367925579504, 0.8448098708854372, 1.1235916198541909, 2.2107404663402295, 0.9260941073443612, -1.0370989002216477, 1.4084648305337975, 2.079222446162219, 0.9134779225211029, -1.24800746549971, -1.0812551596065716, -0.9403235944908385, 1.033662941988572, 1.0386443594090433, -0.9858392681740492, 1.1420094561316831, -2.206098287554637, 2.0726751387328832, 1.0516914356207525, 0.9767985560837332, 0.9133423967806212, 0.9408676530670206, 1.9113938584173067, 1.8158372338601576, 1.1804547849896954, 2.1633094849007457, 0.9911561632823921, 0.9957988278464012, 1.1440826670903848, 2.050477258181045, -0.9108008793253852, 1.546850725712824, 0.9345288409076914, 0.9718174720511366, 1.931376692274586, 0.9305838063023815, -1.0377420900430419, 0.9856605172324042, 0.9338754384689323, -1.044643413997625, 1.9895556311753015, 2.016526547030292, -1.130812353182282, 2.0276180591730952, 1.9239756877143108, 2.090926434551367, 0.9982374261835315, 2.0751424857027496, 2.10732851153879, 2.181141262356865, 2.0586011098875194, 1.2740385572489, 0.9200420149793472, 1.9033318325086397, 1.1251693128346603, 1.538209654428988, 1.1989704010219644, 2.170190488757815, -0.9114643320492551, 1.604402296986786, 1.7862994062354167, 2.0610445527179615, 1.0033787028762982, 1.0778724107359776, 1.12891628956837, 1.4980640374852265]|-2009.5638427734375000|      1.00000000|[10052, 1222, 0, 94]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | iterate success | actual_k=13
      29|[1.0392623132143117, -0.962974980897785, 1.0114260625234066, 0.8707372360087605, -1.0088637334506307, -0.8320187953054732, 1.013886916967357, -2.4350726144659034, 1.0733851989266225, -1.0297056901674375, -1.273240565733043, -1.0148409377617, 1.1558812654550359, 2.1089680619602715, 1.0126909116938807, -1.0160515325300576, -2.198197043354565, 1.7208635198594098, 0.9020907234182941, 0.9929371225445139, -1.065400849681216, 1.0646329157641587, 0.913706066379045, 2.1632768036623893, -1.0009550008495138, 1.0354186662040985, 1.0647506680448993, -1.0076070604540128, 1.0739768079902414, 2.0415111545646183, 1.3046079966670237, 0.9079634913780722, 0.9400299839245063, -1.2859002939615063, -0.8647367925579504, 0.8448098708854372, 1.1235916198541909, 2.2107404663402295, 0.9260941073443612, -1.0370989002216477, 1.4084648305337975, 2.079222446162219, 0.9134779225211029, -1.24800746549971, -1.0812551596065716, -0.9403235944908385, 1.033662941988572, 1.0386443594090433, -0.9858392681740492, 1.1420094561316831, -2.206098287554637, 2.0726751387328832, 1.0516914356207525, 0.9767985560837332, 0.9133423967806212, 0.9408676530670206, 1.9113938584173067, 1.8158372338601576, 1.1804547849896954, 2.1633094849007457, 0.9911561632823921, 0.9957988278464012, 1.1440826670903848, 2.050477258181045, -0.9108008793253852, 1.546850725712824, 0.9345288409076914, 0.9718174720511366, 1.931376692274586, 0.9305838063023815, -1.0377420900430419, 0.9856605172324042, 0.9338754384689323, -1.044643413997625, 1.9895556311753015, 2.016526547030292, -1.130812353182282, 2.0276180591730952, 1.9239756877143108, 2.090926434551367, 0.9982374261835315, 2.0751424857027496, 2.10732851153879, 2.181141262356865, 2.0586011098875194, 1.2740385572489, 0.9200420149793472, 1.9033318325086397, 1.1251693128346603, 1.538209654428988, 1.1989704010219644, 2.170190488757815, -0.9114643320492551, 1.604402296986786, 1.7862994062354167, 2.0610445527179615, 1.0033787028762982, 1.0778724107359776, 1.12891628956837, 1.4980640374852265]|-2009.5638427734375000|      0.10000000|[10475, 1274, 0, 98]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[1.0420939797754785, -0.9639444736019599, 0.9921600734123809, 0.8752887303493929, -1.0138477704697055, -0.8548895147267721, 1.0036633683455984, -2.4222404119816003, 1.063610532480435, -1.0279192000072384, -1.2757186605553432, -1.019892251762263, 1.1626266319485605, 2.1196633412751367, 1.0069859569649284, -1.0014729946905878, -2.2087239368156024, 1.7209006381249945, 0.9034563091915504, 0.981091914361174, -1.063119680610553, 1.0741112294176043, 0.9216793231531359, 2.1686289186012173, -0.9903264061180376, 1.0233730710008608, 1.069819560468033, -0.9967779639540499, 1.0671203235639934, 2.051529497923305, 1.2991624459226494, 0.9082165274891344, 0.9481695647150691, -1.2641794086798335, -0.8771673681268405, 0.847816950046868, 1.0988104588013405, 2.217506472240865, 0.9388082351151364, -1.0226319216301187, 1.3946671785823583, 2.0813248715673174, 0.915055641625787, -1.2329036994336104, -1.0678599972523184, -0.9405492126222904, 1.0213910994189848, 1.0377442465960245, -0.9898184743099162, 1.1454962761947285, -2.2117286100105034, 2.087629849878892, 1.049655765554521, 0.981521005510556, 0.926008965890762, 0.9497526501959612, 1.9128323369927318, 1.82303314748417, 1.1856177726540151, 2.1632340279765523, 1.0098962512423195, 0.9961352022008141, 1.1442358831325448, 2.0568223833655046, -0.9324264659203807, 1.5431646429416246, 0.9450241984372336, 0.9865262252068401, 1.9332975830225037, 0.9400132251323067, -1.0273461905899466, 0.9828881321313416, 0.9457944128725502, -1.0528700106698048, 1.9877848492876866, 2.0169978400819, -1.1214846086042936, 2.0337406910921008, 1.924354082565299, 2.0923326754852507, 1.0020556215914704, 2.0864821603011783, 2.107959143541199, 2.1838741795624594, 2.0630284984731375, 1.2672419057389839, 0.9275266807185555, 1.9180118899903729, 1.12518102258964, 1.5277249717084853, 1.1848643218579957, 2.171164807605034, -0.9128022725827762, 1.6219743230914732, 1.7916599796226995, 2.0901423911100507, 0.9971948388434653, 1.0614385268182767, 1.121477905143854, 1.5018903898060796]|-2015.3479003906250000|      1.00000000|[10798, 1313, 0, 101]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      31|[1.0420939797754785, -0.9639444736019599, 0.9921600734123809, 0.8752887303493929, -1.0138477704697055, -0.8548895147267721, 1.0036633683455984, -2.4222404119816003, 1.063610532480435, -1.0279192000072384, -1.2757186605553432, -1.019892251762263, 1.1626266319485605, 2.1196633412751367, 1.0069859569649284, -1.0014729946905878, -2.2087239368156024, 1.7209006381249945, 0.9034563091915504, 0.981091914361174, -1.063119680610553, 1.0741112294176043, 0.9216793231531359, 2.1686289186012173, -0.9903264061180376, 1.0233730710008608, 1.069819560468033, -0.9967779639540499, 1.0671203235639934, 2.051529497923305, 1.2991624459226494, 0.9082165274891344, 0.9481695647150691, -1.2641794086798335, -0.8771673681268405, 0.847816950046868, 1.0988104588013405, 2.217506472240865, 0.9388082351151364, -1.0226319216301187, 1.3946671785823583, 2.0813248715673174, 0.915055641625787, -1.2329036994336104, -1.0678599972523184, -0.9405492126222904, 1.0213910994189848, 1.0377442465960245, -0.9898184743099162, 1.1454962761947285, -2.2117286100105034, 2.087629849878892, 1.049655765554521, 0.981521005510556, 0.926008965890762, 0.9497526501959612, 1.9128323369927318, 1.82303314748417, 1.1856177726540151, 2.1632340279765523, 1.0098962512423195, 0.9961352022008141, 1.1442358831325448, 2.0568223833655046, -0.9324264659203807, 1.5431646429416246, 0.9450241984372336, 0.9865262252068401, 1.9332975830225037, 0.9400132251323067, -1.0273461905899466, 0.9828881321313416, 0.9457944128725502, -1.0528700106698048, 1.9877848492876866, 2.0169978400819, -1.1214846086042936, 2.0337406910921008, 1.924354082565299, 2.0923326754852507, 1.0020556215914704, 2.0864821603011783, 2.107959143541199, 2.1838741795624594, 2.0630284984731375, 1.2672419057389839, 0.9275266807185555, 1.9180118899903729, 1.12518102258964, 1.5277249717084853, 1.1848643218579957, 2.171164807605034, -0.9128022725827762, 1.6219743230914732, 1.7916599796226995, 2.0901423911100507, 0.9971948388434653, 1.0614385268182767, 1.121477905143854, 1.5018903898060796]|-2015.3479003906250000|      0.10000000|[11221, 1365, 0, 105]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[1.0334595165338902, -0.9743331680200302, 0.9870296228464597, 0.8760032308820977, -0.9984224934873797, -0.8682489816328869, 1.0050709997896192, -2.414782196358705, 1.0719211437299667, -1.0460413484856936, -1.268396772581146, -1.0255748007202694, 1.1502809687578264, 2.121442694882774, 1.0054170060101746, -1.0250193229217501, -2.2102270426795, 1.7322792303666867, 0.9137989584594192, 0.9780494930777637, -1.0572666199305605, 1.076822521081386, 0.9388833074327501, 2.169434420291678, -0.9967700603776541, 1.0223797524209604, 1.0714877576865238, -0.995697952855453, 1.070721059889168, 2.05043597704347, 1.2950859981571048, 0.9157169401210385, 0.9597423785282475, -1.2609719743042949, -0.8958478877029143, 0.8495806845195868, 1.1004688066388617, 2.218525086109404, 0.9361644424440081, -1.026615073769033, 1.4098774021752793, 2.096905204942514, 0.9164415105416001, -1.2398150451015957, -1.0640204422978092, -0.9401604470007824, 1.0221157482748904, 1.0448261976162423, -1.001144011513221, 1.1222996731101857, -2.2254579196165585, 2.07260331236005, 1.0478020217820623, 0.9874972712794373, 0.911919047943693, 0.9512008197891177, 1.9368371538773461, 1.8326564367944242, 1.1808006921820016, 2.166212845044812, 1.0135635724283698, 0.9768347408151028, 1.1333017299046484, 2.063626607973892, -0.9437974997405298, 1.548238089740398, 0.9459891797851914, 0.9955542967396956, 1.9490674827673378, 0.9531581454171439, -1.0050048028237086, 0.9893329216401929, 0.9514156582003537, -1.0616307422824776, 1.9995714754545297, 2.0193610844995593, -1.1279053266011663, 2.0393604677504373, 1.9382456014519254, 2.096748303858506, 1.0075956879287253, 2.0944736702655904, 2.106990537681132, 2.178292766469332, 2.0689521887116595, 1.2605386651981054, 0.9222031473273049, 1.9287735443535403, 1.11509198316765, 1.5262525059729593, 1.1832760049711633, 2.1581836223144406, -0.910580953779382, 1.6341161600355838, 1.8015173466297947, 2.0749423167976038, 1.0215308034659372, 1.0654142694084103, 1.1122798153777789, 1.4885151684146032]|-2019.7756347656250000|      1.00000000|[11541, 1404, 0, 108]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      33|[1.0334595165338902, -0.9743331680200302, 0.9870296228464597, 0.8760032308820977, -0.9984224934873797, -0.8682489816328869, 1.0050709997896192, -2.414782196358705, 1.0719211437299667, -1.0460413484856936, -1.268396772581146, -1.0255748007202694, 1.1502809687578264, 2.121442694882774, 1.0054170060101746, -1.0250193229217501, -2.2102270426795, 1.7322792303666867, 0.9137989584594192, 0.9780494930777637, -1.0572666199305605, 1.076822521081386, 0.9388833074327501, 2.169434420291678, -0.9967700603776541, 1.0223797524209604, 1.0714877576865238, -0.995697952855453, 1.070721059889168, 2.05043597704347, 1.2950859981571048, 0.9157169401210385, 0.9597423785282475, -1.2609719743042949, -0.8958478877029143, 0.8495806845195868, 1.1004688066388617, 2.218525086109404, 0.9361644424440081, -1.026615073769033, 1.4098774021752793, 2.096905204942514, 0.9164415105416001, -1.2398150451015957, -1.0640204422978092, -0.9401604470007824, 1.0221157482748904, 1.0448261976162423, -1.001144011513221, 1.1222996731101857, -2.2254579196165585, 2.07260331236005, 1.0478020217820623, 0.9874972712794373, 0.911919047943693, 0.9512008197891177, 1.9368371538773461, 1.8326564367944242, 1.1808006921820016, 2.166212845044812, 1.0135635724283698, 0.9768347408151028, 1.1333017299046484, 2.063626607973892, -0.9437974997405298, 1.548238089740398, 0.9459891797851914, 0.9955542967396956, 1.9490674827673378, 0.9531581454171439, -1.0050048028237086, 0.9893329216401929, 0.9514156582003537, -1.0616307422824776, 1.9995714754545297, 2.0193610844995593, -1.1279053266011663, 2.0393604677504373, 1.9382456014519254, 2.096748303858506, 1.0075956879287253, 2.0944736702655904, 2.106990537681132, 2.178292766469332, 2.0689521887116595, 1.2605386651981054, 0.9222031473273049, 1.9287735443535403, 1.11509198316765, 1.5262525059729593, 1.1832760049711633, 2.1581836223144406, -0.910580953779382, 1.6341161600355838, 1.8015173466297947, 2.0749423167976038, 1.0215308034659372, 1.0654142694084103, 1.1122798153777789, 1.4885151684146032]|-2019.7756347656250000|      0.10000000|[11969, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[1.0396168538306896, -0.9828805215215786, 0.9990545570176665, 0.8942977848811609, -1.0047117233829774, -0.8805571366626372, 0.9904271795932102, -2.38440899739146, 1.068585888155785, -1.0600310315650832, -1.2571595051601818, -1.0262968421511434, 1.1259712010377319, 2.1167318348118838, 1.0039381247633445, -1.031982681187118, -2.2021372616035304, 1.7430789157021531, 0.9214331863118207, 0.9798422686989031, -1.0569046255078354, 1.0922420127355947, 0.9483924102630251, 2.170345053060109, -0.9949573930423812, 1.024973097666788, 1.0578954639679707, -0.9974851434058607, 1.0512560292777215, 2.048533954113184, 1.2869366050906654, 0.921505957949621, 0.9565756176917448, -1.2479603004829645, -0.9185635591327601, 0.8672142709937972, 1.096654007136723, 2.2195871440875474, 0.9332197365136523, -1.0247277936788248, 1.4142222549188441, 2.091988651847025, 0.9321890936192009, -1.2253790058680114, -1.068316496560916, -0.9546558750476842, 1.0302339706975525, 1.0305768849244665, -0.9986994034727299, 1.1258779188887966, -2.2234966124887037, 2.0815768882833225, 1.0430754841310708, 0.9716032800725799, 0.9404396051490558, 0.9550927647487526, 1.9415836762376615, 1.832901579179189, 1.1690784111220454, 2.1682144994398, 1.0080570947215008, 0.9867301217623312, 1.1262633887466649, 2.0595819082282887, -0.9537176756490172, 1.538827850662018, 0.946725680282918, 1.0023207026615264, 1.9587288916431338, 0.9436421058809268, -1.0098324308203706, 0.9742401213592816, 0.9503391340116318, -1.0494750440233402, 1.9973328018279746, 2.0295515357394676, -1.1242089754311118, 2.022982544706155, 1.9296950601180551, 2.0888367938412142, 1.0036274522095903, 2.0889937643856062, 2.1165977755153675, 2.1735927170658114, 2.064027038642932, 1.256667370685815, 0.9347363990740222, 1.9332070099329426, 1.107926472125484, 1.5274704871514992, 1.1793702376814053, 2.158493357157414, -0.9195652647306211, 1.6411247362204502, 1.8054220695817824, 2.0879190637784832, 1.0225418380968623, 1.0607865588041143, 1.1164978566967376, 1.4981834744374496]|-2025.5948486328125000|      1.00000000|[12292, 1495, 0, 115]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
