k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.90000000|[30, 2, 0, 2]                                                              |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      55|[0.773681372262266, 0.828131832520042, 0.7186306701569466, 0.9262373663031487, 0.7742490671074789, 0.9298235017357308, 0.8215654252425988, 0.7772963961568278, 0.8170515439097442, 0.8021507481541336, 1.0921887313949572, 0.373743984360154, 1.0277532720949052, 1.0098894734874349, 0.976202354468149, 0.9293108937777594, 0.9673991894090685, 0.9343837184006812, 0.9285499984069027, 0.972389222784998, 0.8747275862778449, 1.0178740949822613]|  1.2663291692733765|      0.08862938|[1599, 110, 0, 110]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      56|[0.8070119846997943, 0.8112884380371425, 0.7234422397028267, 0.8931930965366743, 0.7687609145360887, 0.9268909050318109, 0.8089803250749359, 0.7574723462901564, 0.8101193824637081, 0.7687109494367934, 1.1014532660048468, 0.3222283984499989, 1.0172678374502158, 1.0045009546749524, 0.9832891946441217, 0.9307429587574204, 0.9670609433354398, 0.923318653525848, 0.9392870046203556, 0.9611209714790239, 0.8915219144311062, 1.0212344282132124]|  1.2500424385070801|      0.09847709|[1629, 112, 0, 112]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      57|[0.8070119846997943, 0.8112884380371425, 0.7234422397028267, 0.8931930965366743, 0.7687609145360887, 0.9268909050318109, 0.8089803250749359, 0.7574723462901564, 0.8101193824637081, 0.7687109494367934, 1.1014532660048468, 0.3222283984499989, 1.0172678374502158, 1.0045009546749524, 0.9832891946441217, 0.9307429587574204, 0.9670609433354398, 0.923318653525848, 0.9392870046203556, 0.9611209714790239, 0.8915219144311062, 1.0212344282132124]|  1.2500424385070801|      0.08862938|[1658, 114, 0, 114]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      58|[0.8070119846997943, 0.8112884380371425, 0.7234422397028267, 0.8931930965366743, 0.7687609145360887, 0.9268909050318109, 0.8089803250749359, 0.7574723462901564, 0.8101193824637081, 0.7687109494367934, 1.1014532660048468, 0.3222283984499989, 1.0172678374502158, 1.0045009546749524, 0.9832891946441217, 0.9307429587574204, 0.9670609433354398, 0.923318653525848, 0.9392870046203556, 0.9611209714790239, 0.8915219144311062, 1.0212344282132124]|  1.2500424385070801|      0.07976644|[1687, 116, 0, 116]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      59|[0.7576566533096089, 0.7957663315709859, 0.7270836493276742, 0.9010893924259348, 0.7619092776261046, 0.9068362331445199, 0.8028402730199876, 0.7463707575830807, 0.8026984099771389, 0.7597938881499977, 1.128270066286098, 0.2907402916236388, 0.9977410430221441, 1.0041556825154923, 0.9603974239815232, 0.9245492708987324, 0.9728940383383905, 0.9279163202646749, 0.9296378764207035, 0.9537351843025654, 0.8893972214384203, 1.019300632984435]|  1.2360240221023560|      0.08862938|[1716, 118, 0, 118]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      60|[0.7390130661259992, 0.7967987699578897, 0.7104155398492371, 0.8774651505916999, 0.7554202153878163, 0.8932984888275938, 0.7749775320050883, 0.739798760613969, 0.7558452907711577, 0.7649939033549108, 1.1267016373892074, 0.2566491297758615, 1.0019495876674736, 1.0203010413547784, 0.9824380317237837, 0.9111833003963012, 0.9757970102147655, 0.9095389737970159, 0.9063499120141869, 0.9720235360338881, 0.8972620193974474, 1.0159631427121176]|  1.2193285226821899|      0.09847709|[1745, 120, 0, 120]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      61|[0.7390130661259992, 0.7967987699578897, 0.7104155398492371, 0.8774651505916999, 0.7554202153878163, 0.8932984888275938, 0.7749775320050883, 0.739798760613969, 0.7558452907711577, 0.7649939033549108, 1.1267016373892074, 0.2566491297758615, 1.0019495876674736, 1.0203010413547784, 0.9824380317237837, 0.9111833003963012, 0.9757970102147655, 0.9095389737970159, 0.9063499120141869, 0.9720235360338881, 0.8972620193974474, 1.0159631427121176]|  1.2193285226821899|      0.08862938|[1774, 122, 0, 122]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      62|[0.7411822100357206, 0.7849841929954934, 0.7192622069147081, 0.8675865894411017, 0.7400189540429716, 0.8571596457033773, 0.7901460675557002, 0.7388218372311967, 0.737335774074049, 0.7314598270974588, 1.1335043162194263, 0.2110992004703411, 1.0016576842352076, 1.0326997726904086, 0.9652893679267824, 0.9153152590617174, 0.9763713719049881, 0.897013181897866, 0.8819667163525153, 0.943178336758964, 0.8961136852312341, 1.0270298663151578]|  1.2036393880844116|      0.09847709|[1803, 124, 0, 124]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      63|[0.7411822100357206, 0.7849841929954934, 0.7192622069147081, 0.8675865894411017, 0.7400189540429716, 0.8571596457033773, 0.7901460675557002, 0.7388218372311967, 0.737335774074049, 0.7314598270974588, 1.1335043162194263, 0.2110992004703411, 1.0016576842352076, 1.0326997726904086, 0.9652893679267824, 0.9153152590617174, 0.9763713719049881, 0.897013181897866, 0.8819667163525153, 0.943178336758964, 0.8961136852312341, 1.0270298663151578]|  1.2036393880844116|      0.08862938|[1832, 126, 0, 126]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      64|[0.7411822100357206, 0.7849841929954934, 0.7192622069147081, 0.8675865894411017, 0.7400189540429716, 0.8571596457033773, 0.7901460675557002, 0.7388218372311967, 0.737335774074049, 0.7314598270974588, 1.1335043162194263, 0.2110992004703411, 1.0016576842352076, 1.0326997726904086, 0.9652893679267824, 0.9153152590617174, 0.9763713719049881, 0.897013181897866, 0.8819667163525153, 0.943178336758964, 0.8961136852312341, 1.0270298663151578]|  1.2036393880844116|      0.07976644|[1861, 128, 0, 128]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      65|[0.7302609481516553, 0.7638815332187443, 0.7170150353492393, 0.8703403653867557, 0.7352717325729833, 0.8468721525739211, 0.7799195044673158, 0.7254587458823364, 0.733742437634245, 0.7321441593212892, 1.1374581024398263, 0.1690674610407279, 0.9721971852673574, 1.0254666349512735, 0.9781427106382112, 0.9274071463847212, 0.9380541038536967, 0.8845146286550643, 0.8955663320568165, 0.9584281815270588, 0.91247943394316, 1.0209619614184207]|  1.1905483007431030|      0.08862938|[1890, 130, 0, 130]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      66|[0.7302609481516553, 0.7638815332187443, 0.7170150353492393, 0.8703403653867557, 0.7352717325729833, 0.8468721525739211, 0.7799195044673158, 0.7254587458823364, 0.733742437634245, 0.7321441593212892, 1.1374581024398263, 0.1690674610407279, 0.9721971852673574, 1.0254666349512735, 0.9781427106382112, 0.9274071463847212, 0.9380541038536967, 0.8845146286550643, 0.8955663320568165, 0.9584281815270588, 0.91247943394316, 1.0209619614184207]|  1.1905483007431030|      0.07976644|[1919, 132, 0, 132]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      67|[0.7470176361586044, 0.7511913831879814, 0.7101266437756689, 0.8392447634923572, 0.7336602152328167, 0.8560680637802722, 0.7743094826447187, 0.6933388644975341, 0.73616046555039, 0.7258492240743187, 1.1456858851245355, 0.1266885494662736, 0.9618902738813305, 1.0142891586171243, 0.9718288637007425, 0.9081118659948522, 0.9237015082467561, 0.8594300010075626, 0.8925183108233075, 0.942368001767133, 0.9027155704772056, 1.023386984249815]|  1.1771225929260254|      0.08862938|[1949, 134, 0, 134]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      68|[0.7234088808951271, 0.7464841067257902, 0.6897485537870098, 0.8297455092839024, 0.7281994961486378, 0.855356060171973, 0.7637065439454223, 0.6964487163568684, 0.7154576657421294, 0.7008908880254259, 1.142111114603876, 0.0645516222388118, 0.9738313531373445, 1.021742332928744, 0.9659449527644233, 0.8836581662639666, 0.9156458566568874, 0.8343307915429835, 0.8968611801415123, 0.9444095711722666, 0.8973224886033008, 1.0126775825191727]|  1.1578896045684814|      0.09847709|[1978, 136, 0, 136]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      69|[0.7234088808951271, 0.7464841067257902, 0.6897485537870098, 0.8297455092839024, 0.7281994961486378, 0.855356060171973, 0.7637065439454223, 0.6964487163568684, 0.7154576657421294, 0.7008908880254259, 1.142111114603876, 0.0645516222388118, 0.9738313531373445, 1.021742332928744, 0.9659449527644233, 0.8836581662639666, 0.9156458566568874, 0.8343307915429835, 0.8968611801415123, 0.9444095711722666, 0.8973224886033008, 1.0126775825191727]|  1.1578896045684814|      0.08862938|[2007, 138, 0, 138]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      70|[0.7234088808951271, 0.7464841067257902, 0.6897485537870098, 0.8297455092839024, 0.7281994961486378, 0.855356060171973, 0.7637065439454223, 0.6964487163568684, 0.7154576657421294, 0.7008908880254259, 1.142111114603876, 0.0645516222388118, 0.9738313531373445, 1.021742332928744, 0.9659449527644233, 0.8836581662639666, 0.9156458566568874, 0.8343307915429835, 0.8968611801415123, 0.9444095711722666, 0.8973224886033008, 1.0126775825191727]|  1.1578896045684814|      0.07976644|[2037, 140, 0, 140]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      71|[0.7002615993719454, 0.7121155465954024, 0.6925241214974767, 0.8224449723455599, 0.7214625832779189, 0.8358409851926246, 0.7494433503468426, 0.699425685630274, 0.7162269002388895, 0.6618295280076325, 1.1358539837170498, 0.0345077205958432, 0.9900647049957146, 1.0146469596534085, 0.9490164415676353, 0.8933084222327026, 0.9216994240431362, 0.8566577257543866, 0.9074065522923557, 0.9461645604150672, 0.8867208620353865, 1.0079226050724635]|  1.1449035406112671|      0.08862938|[2066, 142, 0, 142]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      72|[0.7002615993719454, 0.7121155465954024, 0.6925241214974767, 0.8224449723455599, 0.7214625832779189, 0.8358409851926246, 0.7494433503468426, 0.699425685630274, 0.7162269002388895, 0.6618295280076325, 1.1358539837170498, 0.0345077205958432, 0.9900647049957146, 1.0146469596534085, 0.9490164415676353, 0.8933084222327026, 0.9216994240431362, 0.8566577257543866, 0.9074065522923557, 0.9461645604150672, 0.8867208620353865, 1.0079226050724635]|  1.1449035406112671|      0.07976644|[2095, 144, 0, 144]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      73|[0.6807731737541384, 0.7082201851607398, 0.6920194591591602, 0.7960398024743095, 0.708241721417645, 0.8258045449914725, 0.7252733729206539, 0.6665168447854154, 0.712119882471214, 0.6491809728763006, 1.15179054339191, 0.0171384998487763, 0.9896672631309097, 0.99392120549177, 0.9375691855870931, 0.9274743184902685, 0.9015601546430329, 0.843977444238034, 0.9038770017855647, 0.9555988161169143, 0.877390440126972, 0.9973374941513845]|  1.1320170164108276|      0.08862938|[2124, 146, 0, 146]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      74|[0.6807731737541384, 0.7082201851607398, 0.6920194591591602, 0.7960398024743095, 0.708241721417645, 0.8258045449914725, 0.7252733729206539, 0.6665168447854154, 0.712119882471214, 0.6491809728763006, 1.15179054339191, 0.0171384998487763, 0.9896672631309097, 0.99392120549177, 0.9375691855870931, 0.9274743184902685, 0.9015601546430329, 0.843977444238034, 0.9038770017855647, 0.9555988161169143, 0.877390440126972, 0.9973374941513845]|  1.1320170164108276|      0.07976644|[2153, 148, 0, 148]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      75|[0.6807731737541384, 0.7082201851607398, 0.6920194591591602, 0.7960398024743095, 0.708241721417645, 0.8258045449914725, 0.7252733729206539, 0.6665168447854154, 0.712119882471214, 0.6491809728763006, 1.15179054339191, 0.0171384998487763, 0.9896672631309097, 0.99392120549177, 0.9375691855870931, 0.9274743184902685, 0.9015601546430329, 0.843977444238034, 0.9038770017855647, 0.9555988161169143, 0.877390440126972, 0.9973374941513845]|  1.1320170164108276|      0.07178980|[2182, 150, 0, 150]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      76|[0.6807731737541384, 0.7082201851607398, 0.6920194591591602, 0.7960398024743095, 0.708241721417645, 0.8258045449914725, 0.7252733729206539, 0.6665168447854154, 0.712119882471214, 0.6491809728763006, 1.15179054339191, 0.0171384998487763, 0.9896672631309097, 0.99392120549177, 0.9375691855870931, 0.9274743184902685, 0.9015601546430329, 0.843977444238034, 0.9038770017855647, 0.9555988161169143, 0.877390440126972, 0.9973374941513845]|  1.1320170164108276|      0.06461082|[2211, 152, 0, 152]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      77|[0.6697185254466007, 0.7032258532771819, 0.6610685728786754, 0.7834607430400587, 0.7145126864429048, 0.807443882975171, 0.6996648647664208, 0.6643926693021647, 0.7054038497069975, 0.6307356306157876, 1.1363351363762224, -0.0057907706468099, 1.0032586050126462, 0.9958966492512503, 0.9363618171213894, 0.908908452449292, 0.9031711098511113, 0.8514096738349605, 0.8976757657238918, 0.9489161517007885, 0.8810403479060944, 1.003293268877267]|  1.1206854581832886|      0.07178980|[2240, 154, 0, 154]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      78|[0.6697185254466007, 0.7032258532771819, 0.6610685728786754, 0.7834607430400587, 0.7145126864429048, 0.807443882975171, 0.6996648647664208, 0.6643926693021647, 0.7054038497069975, 0.6307356306157876, 1.1363351363762224, -0.0057907706468099, 1.0032586050126462, 0.9958966492512503, 0.9363618171213894, 0.908908452449292, 0.9031711098511113, 0.8514096738349605, 0.8976757657238918, 0.9489161517007885, 0.8810403479060944, 1.003293268877267]|  1.1206854581832886|      0.06461082|[2269, 156, 0, 156]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      79|[0.653201391017182, 0.6882682988535963, 0.6463547927113509, 0.7696569302350471, 0.6943948710354927, 0.8092113115996344, 0.670970264620981, 0.6493812471415578, 0.7080086460351082, 0.6229033987710886, 1.1110087929982289, -0.0308461394057505, 1.0043225931395592, 0.9921633661682862, 0.9252280305816017, 0.8994941978188195, 0.901468392215949, 0.8479632032365062, 0.9004755253665001, 0.9597616885767619, 0.8824932569568936, 0.9929460725738009]|  1.1086771488189697|      0.07178980|[2298, 158, 0, 158]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      80|[0.6536503530124158, 0.6876158374288559, 0.6383372663672954, 0.7689967197740658, 0.6799855782568606, 0.8038284923967022, 0.6789092625064723, 0.621359935655794, 0.7055529487018133, 0.5922743084902427, 1.1226666422840557, -0.0643435694768453, 1.0004046329000975, 0.9766190323304619, 0.9162336054665507, 0.9001673659595824, 0.9286815568061334, 0.8406932817868464, 0.8968877603363679, 0.9764965854415116, 0.8726313114559695, 0.9762269834915221]|  1.0980520248413086|      0.07976644|[2327, 160, 0, 160]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      81|[0.6536503530124158, 0.6876158374288559, 0.6383372663672954, 0.7689967197740658, 0.6799855782568606, 0.8038284923967022, 0.6789092625064723, 0.621359935655794, 0.7055529487018133, 0.5922743084902427, 1.1226666422840557, -0.0643435694768453, 1.0004046329000975, 0.9766190323304619, 0.9162336054665507, 0.9001673659595824, 0.9286815568061334, 0.8406932817868464, 0.8968877603363679, 0.9764965854415116, 0.8726313114559695, 0.9762269834915221]|  1.0980520248413086|      0.07178980|[2356, 162, 0, 162]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      82|[0.6323069050526889, 0.6688221580585837, 0.6360779848482463, 0.770750295792497, 0.6735769589139667, 0.8018469152188542, 0.6855159366816692, 0.6031375686989124, 0.7163541377573263, 0.572182865293789, 1.149710595499098, -0.1075301583059238, 1.0171607145576358, 0.9934981151996393, 0.9152112761383496, 0.9005521420096172, 0.9250575324971637, 0.8420678690333099, 0.8958354004174526, 0.9867469842722824, 0.8830059365141429, 0.9743125022398309]|  1.0870298147201538|      0.07976644|[2385, 164, 0, 164]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      83|[0.6323069050526889, 0.6688221580585837, 0.6360779848482463, 0.770750295792497, 0.6735769589139667, 0.8018469152188542, 0.6855159366816692, 0.6031375686989124, 0.7163541377573263, 0.572182865293789, 1.149710595499098, -0.1075301583059238, 1.0171607145576358, 0.9934981151996393, 0.9152112761383496, 0.9005521420096172, 0.9250575324971637, 0.8420678690333099, 0.8958354004174526, 0.9867469842722824, 0.8830059365141429, 0.9743125022398309]|  1.0870298147201538|      0.07178980|[2414, 166, 0, 166]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      84|[0.6323069050526889, 0.6688221580585837, 0.6360779848482463, 0.770750295792497, 0.6735769589139667, 0.8018469152188542, 0.6855159366816692, 0.6031375686989124, 0.7163541377573263, 0.572182865293789, 1.149710595499098, -0.1075301583059238, 1.0171607145576358, 0.9934981151996393, 0.9152112761383496, 0.9005521420096172, 0.9250575324971637, 0.8420678690333099, 0.8958354004174526, 0.9867469842722824, 0.8830059365141429, 0.9743125022398309]|  1.0870298147201538|      0.06461082|[2443, 168, 0, 168]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      85|[0.6345144362848164, 0.6770705817446925, 0.6049012704492688, 0.7609158839933575, 0.6737784887557005, 0.7869690429776133, 0.6647865381790734, 0.5836850637805465, 0.686164427495691, 0.5791384398861347, 1.1470269770393102, -0.125570600575473, 1.0063449866596241, 0.9970459542478605, 0.9038387233811891, 0.9074931458396583, 0.923010034177401, 0.8585727732388597, 0.9026533903975963, 0.9941613444568317, 0.8844181173085905, 0.9694286773590823]|  1.0779333114624023|      0.07178980|[2472, 170, 0, 170]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      86|[0.6319485480019255, 0.6722002185713802, 0.5860813443734152, 0.729523984615792, 0.6611228787456165, 0.7831910288334136, 0.6549519436428912, 0.5704618911019571, 0.6619239128083967, 0.5739318788723805, 1.158688627441239, -0.149837296894051, 0.9969927207329027, 0.9952073762334821, 0.8789127147208825, 0.9239207931301662, 0.923041903391359, 0.859745733038701, 0.9266898605296597, 1.0040548690512692, 0.8791581073964225, 0.9870793465174735]|  1.0667872428894043|      0.07976644|[2501, 172, 0, 172]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      87|[0.6319766112723675, 0.6596103793882004, 0.5810323905019512, 0.7084588212347087, 0.6508188261420882, 0.7856214815121101, 0.6399542185218848, 0.5571106192043409, 0.6346153643865499, 0.5428722827750996, 1.1486680462451613, -0.1940510264434877, 1.000721861363448, 1.0020676790328404, 0.857879255961345, 0.9460320646576064, 0.917941108106426, 0.8571368386850409, 0.9161625735173576, 1.0022523767634668, 0.8635950504099549, 0.9785607440116582]|  1.0516912937164307|      0.08862938|[2531, 174, 0, 174]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      88|[0.6319766112723675, 0.6596103793882004, 0.5810323905019512, 0.7084588212347087, 0.6508188261420882, 0.7856214815121101, 0.6399542185218848, 0.5571106192043409, 0.6346153643865499, 0.5428722827750996, 1.1486680462451613, -0.1940510264434877, 1.000721861363448, 1.0020676790328404, 0.857879255961345, 0.9460320646576064, 0.917941108106426, 0.8571368386850409, 0.9161625735173576, 1.0022523767634668, 0.8635950504099549, 0.9785607440116582]|  1.0516912937164307|      0.07976644|[2560, 176, 0, 176]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      89|[0.6319766112723675, 0.6596103793882004, 0.5810323905019512, 0.7084588212347087, 0.6508188261420882, 0.7856214815121101, 0.6399542185218848, 0.5571106192043409, 0.6346153643865499, 0.5428722827750996, 1.1486680462451613, -0.1940510264434877, 1.000721861363448, 1.0020676790328404, 0.857879255961345, 0.9460320646576064, 0.917941108106426, 0.8571368386850409, 0.9161625735173576, 1.0022523767634668, 0.8635950504099549, 0.9785607440116582]|  1.0516912937164307|      0.07178980|[2589, 178, 0, 178]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      90|[0.6319766112723675, 0.6596103793882004, 0.5810323905019512, 0.7084588212347087, 0.6508188261420882, 0.7856214815121101, 0.6399542185218848, 0.5571106192043409, 0.6346153643865499, 0.5428722827750996, 1.1486680462451613, -0.1940510264434877, 1.000721861363448, 1.0020676790328404, 0.857879255961345, 0.9460320646576064, 0.917941108106426, 0.8571368386850409, 0.9161625735173576, 1.0022523767634668, 0.8635950504099549, 0.9785607440116582]|  1.0516912937164307|      0.06461082|[2618, 180, 0, 180]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      91|[0.6319766112723675, 0.6596103793882004, 0.5810323905019512, 0.7084588212347087, 0.6508188261420882, 0.7856214815121101, 0.6399542185218848, 0.5571106192043409, 0.6346153643865499, 0.5428722827750996, 1.1486680462451613, -0.1940510264434877, 1.000721861363448, 1.0020676790328404, 0.857879255961345, 0.9460320646576064, 0.917941108106426, 0.8571368386850409, 0.9161625735173576, 1.0022523767634668, 0.8635950504099549, 0.9785607440116582]|  1.0516912937164307|      0.05814974|[2647, 182, 0, 182]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      92|[0.6299550215318144, 0.6594006226636026, 0.5727994989878161, 0.6971051780911686, 0.6318201986701564, 0.7892258566222112, 0.642115951521478, 0.5523483759891574, 0.6216018748480568, 0.5224125981166984, 1.146348388272555, -0.2305367174927857, 0.9964817208291605, 0.9915788293159559, 0.8576827766864702, 0.9276614028401977, 0.9039949054279798, 0.8683788812915851, 0.9184349887226309, 1.0060349194997682, 0.8568578340716145, 0.9804293352929141]|  1.0415172576904297|      0.06461082|[2676, 184, 0, 184]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      93|[0.6299550215318144, 0.6594006226636026, 0.5727994989878161, 0.6971051780911686, 0.6318201986701564, 0.7892258566222112, 0.642115951521478, 0.5523483759891574, 0.6216018748480568, 0.5224125981166984, 1.146348388272555, -0.2305367174927857, 0.9964817208291605, 0.9915788293159559, 0.8576827766864702, 0.9276614028401977, 0.9039949054279798, 0.8683788812915851, 0.9184349887226309, 1.0060349194997682, 0.8568578340716145, 0.9804293352929141]|  1.0415172576904297|      0.05814974|[2705, 186, 0, 186]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      94|[0.6187344984506711, 0.651100870537125, 0.5592665292820753, 0.6816063320341135, 0.6266250391493197, 0.7768626428367535, 0.6226870464222408, 0.5405060371621704, 0.6063621949797926, 0.5165666769640341, 1.149979160929485, -0.2436872482665098, 1.0006516864182882, 0.990370481296406, 0.8460010317970165, 0.9140454864316565, 0.9203944928511095, 0.8654093236335365, 0.9192908644694195, 1.0050127528094353, 0.8446446667780652, 0.9513821650229012]|  1.0324457883834839|      0.06461082|[2734, 188, 0, 188]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      95|[0.6187344984506711, 0.651100870537125, 0.5592665292820753, 0.6816063320341135, 0.6266250391493197, 0.7768626428367535, 0.6226870464222408, 0.5405060371621704, 0.6063621949797926, 0.5165666769640341, 1.149979160929485, -0.2436872482665098, 1.0006516864182882, 0.990370481296406, 0.8460010317970165, 0.9140454864316565, 0.9203944928511095, 0.8654093236335365, 0.9192908644694195, 1.0050127528094353, 0.8446446667780652, 0.9513821650229012]|  1.0324457883834839|      0.05814974|[2763, 190, 0, 190]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      96|[0.6059082790075897, 0.6364459563093348, 0.5489241642129712, 0.661748182421624, 0.6153943407985027, 0.7644866138233875, 0.6207111115734029, 0.5309094120692033, 0.6141881405819891, 0.5222165398082975, 1.1465452729457106, -0.2708410048508649, 0.9856729303131023, 0.995103122086937, 0.8528426451646476, 0.9168009948660244, 0.9128075849775137, 0.8902180034785054, 0.9133222410054017, 1.002785040205283, 0.835466080133131, 0.937810234646179]|  1.0239158868789673|      0.06461082|[2792, 192, 0, 192]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      97|[0.6059082790075897, 0.6364459563093348, 0.5489241642129712, 0.661748182421624, 0.6153943407985027, 0.7644866138233875, 0.6207111115734029, 0.5309094120692033, 0.6141881405819891, 0.5222165398082975, 1.1465452729457106, -0.2708410048508649, 0.9856729303131023, 0.995103122086937, 0.8528426451646476, 0.9168009948660244, 0.9128075849775137, 0.8902180034785054, 0.9133222410054017, 1.002785040205283, 0.835466080133131, 0.937810234646179]|  1.0239158868789673|      0.05814974|[2821, 194, 0, 194]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      98|[0.6059082790075897, 0.6364459563093348, 0.5489241642129712, 0.661748182421624, 0.6153943407985027, 0.7644866138233875, 0.6207111115734029, 0.5309094120692033, 0.6141881405819891, 0.5222165398082975, 1.1465452729457106, -0.2708410048508649, 0.9856729303131023, 0.995103122086937, 0.8528426451646476, 0.9168009948660244, 0.9128075849775137, 0.8902180034785054, 0.9133222410054017, 1.002785040205283, 0.835466080133131, 0.937810234646179]|  1.0239158868789673|      0.05233476|[2850, 196, 0, 196]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
      99|[0.6059082790075897, 0.6364459563093348, 0.5489241642129712, 0.661748182421624, 0.6153943407985027, 0.7644866138233875, 0.6207111115734029, 0.5309094120692033, 0.6141881405819891, 0.5222165398082975, 1.1465452729457106, -0.2708410048508649, 0.9856729303131023, 0.995103122086937, 0.8528426451646476, 0.9168009948660244, 0.9128075849775137, 0.8902180034785054, 0.9133222410054017, 1.002785040205283, 0.835466080133131, 0.937810234646179]|  1.0239158868789673|      0.04710129|[2880, 198, 0, 198]                                                        |  | trying linear partial model with 16 points | exploitation failed, decreasing delta | actual_k=1
     100|[0.5927643533847978, 0.6286462954395551, 0.5384496693226373, 0.6498527347621946, 0.601912141896682, 0.7530423413148609, 0.6159962700558276, 0.5269171642789044, 0.6024486046699056, 0.517061622742088, 1.1475263938589744, -0.2977570992606955, 0.9947293737863226, 0.9858285858274702, 0.8540841056746709, 0.9144997813916641, 0.9006206327782665, 0.8960855451136126, 0.9049970418490578, 1.0100787311221668, 0.8344115876562482, 0.9412069848943311]|  1.0143158435821533|      0.05233476|[2909, 200, 0, 200]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
     101|[0.6007435407677402, 0.6173418049747489, 0.5346087061383331, 0.6359768939241756, 0.5943429901893801, 0.7562228225135957, 0.6082950457887139, 0.5237428594023306, 0.5847528761180748, 0.4971490131798691, 1.1576848361708536, -0.316717970523573, 0.9966138452873442, 0.9775555324105041, 0.8535593940911531, 0.9335080706634287, 0.8858431043816736, 0.9078632472682253, 0.9149045043990882, 1.0136218788948355, 0.825947156804419, 0.9488222072594674]|  1.0075753927230835|      0.05814974|[2938, 202, 0, 202]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
