k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5984744352290423, 0.0225326989765116, 1.8856040768054367, 0.6525715739255299, 0.0208131247100869, 1.9998467876240849, 1.2991617338354748, 0.0321693034418142, 2.1158342161464216, -0.022463055196906, 0.0184582660003324, 2.1619565645827414, 1.2318326440939384, 0.0310382211907599, 2.218690008342052, 0.2182860132245683, 0.0212672000157609, 2.280505243505589, 1.3343786283044217, 0.0316699750675858, 2.382832670210568, 4.499377262779032, 0.0654738244308067, 2.4882053364876198, 0.6604995042643794, 0.0222805140450654, 2.5651976973918393, 4.387318898808521, 0.0649231905287112, 2.7167510502205965, 0.22839529319689, 0.0217458512573239, 2.9394413433423834, 0.235824538324396, 0.0158561890837955, 2.969736584327415, 0.7091428693653838, 0.025531174881856, 3.133691229906349, 0.2044761302489182, 0.0206914140999573, 3.2247746262759858, -0.0659439036710719, 0.0186275060197493, 3.254795498135859, 1.3794964715447195, 0.0325304384467498, 3.3798280791625204, 0.2430732604482753, 0.0221425337150905, 3.669883794372837, 0.0628790473461763, 0.0215291127886169, 3.720281232854777, 0.0173035179792852, 0.024878477748036, 3.8330009868991093, 0.4152760024769178, 0.021077961176489, 3.957534168960359, 0.261508373122561, 0.0178810495075313, 4.049932993049292, 0.8192793332159601, 0.0270075060945542, 4.174586370884899, 0.9621314822071372, 0.0292045708673719, 4.4293353640194075, 0.7445137882825067, 0.0224792153368984, 4.560888620971094, 0.2118424573077272, 0.0195581125680541, 4.602749237026144, 0.500461275966323, 0.0217672562027901, 4.70273928350852, 0.0463491874775128, 0.0183840717771877, 4.8017266020720015, 0.3673691987917832, 0.0219730291123688, 4.969847712011309, 0.1584755632451992, 0.0204382218784984, 5.398048688735126, 0.2896050614761012, 0.0198861582215711, 5.417026849105315, 0.0911518887108467, 0.0199236454422506, 2.585108101080844, 0.0020168809320603, 0.0201922739855664, 3.86233232350785, 0.1540687625759335, 0.0213792556962336, 5.1942084206922665]|272623.3125000000000000|      0.00100000|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[0.5984512895308436, 0.0225716014533284, 1.8857382570162777, 0.6525607465146479, 0.0210367199117302, 1.99986881608643, 1.2991967684612404, 0.0322865425861621, 2.1157815139633818, -0.0225635785509908, 0.0184126320456854, 2.1618876326528333, 1.2318587143028836, 0.0311771440250366, 2.2187517738347498, 0.2183264937818453, 0.0211527217166634, 2.280451384981814, 1.3343724864712327, 0.0318246692862566, 2.382581555514919, 4.499198272351061, 0.0658598013641639, 2.488246176648029, 0.6604943543775, 0.0224455957190894, 2.5652898787550096, 4.3873277760325475, 0.0653024460211395, 2.7168267522819782, 0.2284169204340912, 0.0217483301408508, 2.9394147902804644, 0.2358423677690152, 0.0158082675717201, 2.9698294934372154, 0.7090925076062753, 0.025601727245156, 3.133632443710643, 0.2044215629352209, 0.0206624667764613, 3.224891230780594, -0.065911587405199, 0.0186144863913448, 3.2548418363384806, 1.379543188720783, 0.0327683784619394, 3.379963798803599, 0.2430095177327627, 0.0221790865959699, 3.6699239098112755, 0.0628371429451019, 0.0214620932294887, 3.720253858036575, 0.0173728321349534, 0.0250417220078929, 3.8329848425777766, 0.4153299877897297, 0.0210999187316505, 3.9575733571950718, 0.2615249498874299, 0.0179155416087357, 4.049826291824692, 0.8193057583640445, 0.0270462397053404, 4.174668482035433, 0.9621303241687506, 0.0294093447355549, 4.429367326074847, 0.7445110451084872, 0.0226598671162284, 4.560873890983349, 0.2118319990979948, 0.0195011284521893, 4.602722258498351, 0.5004867093065388, 0.0218194808058057, 4.7027916622941515, 0.046371096993472, 0.0183879749378053, 4.8015921274273445, 0.367470349764916, 0.0220753575264008, 4.969966688130082, 0.1585108763321908, 0.020492486468334, 5.397963797863305, 0.2895349826980465, 0.0199328654353835, 5.41705041538184, 0.0911639674774773, 0.0198513044142142, 2.5852475833408763, 0.002124669745564, 0.0202477238566496, 3.8623894240401455, 0.1541062218243396, 0.0213708355881789, 5.1941696796465155]|271918.1562500000000000|      0.01000000|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[0.5984512895308436, 0.0225716014533284, 1.8857382570162777, 0.6525607465146479, 0.0210367199117302, 1.99986881608643, 1.2991967684612404, 0.0322865425861621, 2.1157815139633818, -0.0225635785509908, 0.0184126320456854, 2.1618876326528333, 1.2318587143028836, 0.0311771440250366, 2.2187517738347498, 0.2183264937818453, 0.0211527217166634, 2.280451384981814, 1.3343724864712327, 0.0318246692862566, 2.382581555514919, 4.499198272351061, 0.0658598013641639, 2.488246176648029, 0.6604943543775, 0.0224455957190894, 2.5652898787550096, 4.3873277760325475, 0.0653024460211395, 2.7168267522819782, 0.2284169204340912, 0.0217483301408508, 2.9394147902804644, 0.2358423677690152, 0.0158082675717201, 2.9698294934372154, 0.7090925076062753, 0.025601727245156, 3.133632443710643, 0.2044215629352209, 0.0206624667764613, 3.224891230780594, -0.065911587405199, 0.0186144863913448, 3.2548418363384806, 1.379543188720783, 0.0327683784619394, 3.379963798803599, 0.2430095177327627, 0.0221790865959699, 3.6699239098112755, 0.0628371429451019, 0.0214620932294887, 3.720253858036575, 0.0173728321349534, 0.0250417220078929, 3.8329848425777766, 0.4153299877897297, 0.0210999187316505, 3.9575733571950718, 0.2615249498874299, 0.0179155416087357, 4.049826291824692, 0.8193057583640445, 0.0270462397053404, 4.174668482035433, 0.9621303241687506, 0.0294093447355549, 4.429367326074847, 0.7445110451084872, 0.0226598671162284, 4.560873890983349, 0.2118319990979948, 0.0195011284521893, 4.602722258498351, 0.5004867093065388, 0.0218194808058057, 4.7027916622941515, 0.046371096993472, 0.0183879749378053, 4.8015921274273445, 0.367470349764916, 0.0220753575264008, 4.969966688130082, 0.1585108763321908, 0.020492486468334, 5.397963797863305, 0.2895349826980465, 0.0199328654353835, 5.41705041538184, 0.0911639674774773, 0.0198513044142142, 2.5852475833408763, 0.002124669745564, 0.0202477238566496, 3.8623894240401455, 0.1541062218243396, 0.0213708355881789, 5.1941696796465155]|271918.1562500000000000|      0.00100000|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[0.5984512895308436, 0.0225716014533284, 1.8857382570162777, 0.6525607465146479, 0.0210367199117302, 1.99986881608643, 1.2991967684612404, 0.0322865425861621, 2.1157815139633818, -0.0225635785509908, 0.0184126320456854, 2.1618876326528333, 1.2318587143028836, 0.0311771440250366, 2.2187517738347498, 0.2183264937818453, 0.0211527217166634, 2.280451384981814, 1.3343724864712327, 0.0318246692862566, 2.382581555514919, 4.499198272351061, 0.0658598013641639, 2.488246176648029, 0.6604943543775, 0.0224455957190894, 2.5652898787550096, 4.3873277760325475, 0.0653024460211395, 2.7168267522819782, 0.2284169204340912, 0.0217483301408508, 2.9394147902804644, 0.2358423677690152, 0.0158082675717201, 2.9698294934372154, 0.7090925076062753, 0.025601727245156, 3.133632443710643, 0.2044215629352209, 0.0206624667764613, 3.224891230780594, -0.065911587405199, 0.0186144863913448, 3.2548418363384806, 1.379543188720783, 0.0327683784619394, 3.379963798803599, 0.2430095177327627, 0.0221790865959699, 3.6699239098112755, 0.0628371429451019, 0.0214620932294887, 3.720253858036575, 0.0173728321349534, 0.0250417220078929, 3.8329848425777766, 0.4153299877897297, 0.0210999187316505, 3.9575733571950718, 0.2615249498874299, 0.0179155416087357, 4.049826291824692, 0.8193057583640445, 0.0270462397053404, 4.174668482035433, 0.9621303241687506, 0.0294093447355549, 4.429367326074847, 0.7445110451084872, 0.0226598671162284, 4.560873890983349, 0.2118319990979948, 0.0195011284521893, 4.602722258498351, 0.5004867093065388, 0.0218194808058057, 4.7027916622941515, 0.046371096993472, 0.0183879749378053, 4.8015921274273445, 0.367470349764916, 0.0220753575264008, 4.969966688130082, 0.1585108763321908, 0.020492486468334, 5.397963797863305, 0.2895349826980465, 0.0199328654353835, 5.41705041538184, 0.0911639674774773, 0.0198513044142142, 2.5852475833408763, 0.002124669745564, 0.0202477238566496, 3.8623894240401455, 0.1541062218243396, 0.0213708355881789, 5.1941696796465155]|271918.1562500000000000|      0.00010000|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[0.5984459082857086, 0.0225780490295663, 1.88573077299702, 0.6525547924735811, 0.0210322104427281, 1.999866511214198, 1.2991947761253095, 0.0322934026398406, 2.1157804819769317, -0.022563228572099, 0.0184100960261812, 2.1618913511244378, 1.2318594272816654, 0.0311873853453701, 2.218754378388626, 0.218329845569935, 0.0211448509101334, 2.280454804156207, 1.3343740988019819, 0.0318423339859398, 2.3825571031072377, 4.499191619873754, 0.0659143961034088, 2.4882308958385924, 0.6604880066993427, 0.0224634930625122, 2.565300290559294, 4.387325410911162, 0.0653393672809659, 2.7168451863056475, 0.2284114813223591, 0.0217483316942755, 2.9394224422667627, 0.2358431526203191, 0.0158119118012164, 2.96983788733143, 0.7090884694125692, 0.0256172199091716, 3.1336353656319518, 0.204417750195977, 0.0206635773876768, 3.2248873054778073, -0.0659163365344626, 0.0186231336354665, 3.2548500377619103, 1.3795459684675457, 0.0327874820856863, 3.379964782469853, 0.2430184127950515, 0.0221842756568775, 3.669922191120672, 0.0628423305200396, 0.0214663465596217, 3.720247706712959, 0.0173747107519337, 0.0250472748598318, 3.832989458332819, 0.4153308765767737, 0.021111867505457, 3.9575716687881637, 0.2615330086859732, 0.0179199896640956, 4.049826145469381, 0.8193027253984946, 0.0270599589739807, 4.174658199858505, 0.9621238188823177, 0.0294230039045962, 4.429358373443414, 0.7445072911271712, 0.0226767784688077, 4.560874865766765, 0.2118315071431773, 0.0195069316587567, 4.602730511570911, 0.5004865714382599, 0.0218275249421781, 4.702788776578078, 0.0463742118023376, 0.0183917723573446, 4.801584780068742, 0.3674696979983746, 0.0220821668606863, 4.969963600432061, 0.1585076958680912, 0.0204998588372643, 5.3979549381135925, 0.2895385361675754, 0.019923370610978, 5.417064553852316, 0.0911655086378955, 0.0198470140434949, 2.5852480229540213, 0.0021245043760522, 0.0202442474229454, 3.862388428804077, 0.1541042150821657, 0.0213710643387241, 5.194168147196067]|271839.0625000000000000|      0.00100000|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[0.5984250388862882, 0.0227702676818955, 1.885660196367324, 0.6526103806903766, 0.0211461223453129, 1.9998173719389143, 1.2991477714630135, 0.0324701323463583, 2.1156897421065675, -0.0225671291682708, 0.0185394528777769, 2.161932594060827, 1.2318295507063002, 0.0312205477133749, 2.2187126775280053, 0.2183440076617577, 0.021133748774125, 2.28051274212424, 1.3343854643549284, 0.0320848015479364, 2.382395677313873, 4.499091875954032, 0.0663642451138034, 2.488077780402621, 0.6604052442737072, 0.0225587146609926, 2.565288361563852, 4.3874077420586035, 0.0657892997975227, 2.7170178396881877, 0.228449317267652, 0.0218005900601207, 2.9393036938636645, 0.2358517898513811, 0.015816429774734, 2.9698744870184384, 0.7092939775852426, 0.0255522727812699, 3.133741702556971, 0.204453724142959, 0.0206682136921045, 3.2249021776505726, -0.0658928684453688, 0.018570918800523, 3.254826181606103, 1.3794125226609328, 0.0329628690103735, 3.38001773135504, 0.2429829827206813, 0.0222529057739425, 3.6700214528220516, 0.0629405295529274, 0.0214536227568952, 3.7202449668994686, 0.017370692287223, 0.0249622395686895, 3.83297805972562, 0.4153749979684873, 0.0211102213969809, 3.957531195527964, 0.2614977220111359, 0.018008460153525, 4.049769482019247, 0.8192926358920705, 0.0272019552410518, 4.174675999071279, 0.9620971524747164, 0.0294449113208827, 4.42929831559738, 0.7445876055482267, 0.0228448216967784, 4.560825364194671, 0.2117981424300282, 0.0195386193802087, 4.602762832323907, 0.5004253859616137, 0.0218578604187989, 4.702842735505029, 0.0464138462749672, 0.0184126968916469, 4.801604167102346, 0.3674922379780319, 0.0220723019398224, 4.969988070518744, 0.1584948840216031, 0.0205147102208626, 5.397999997341942, 0.2895450630150206, 0.0199400920564608, 5.417051823693918, 0.0912001760068542, 0.0198918120814314, 2.5852855762451945, 0.0020722240772141, 0.0202385821985566, 3.862345444050778, 0.1542322919700525, 0.0213473838097606, 5.194085902643898]|271103.0937500000000000|      0.01000000|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[0.5984250388862882, 0.0227702676818955, 1.885660196367324, 0.6526103806903766, 0.0211461223453129, 1.9998173719389143, 1.2991477714630135, 0.0324701323463583, 2.1156897421065675, -0.0225671291682708, 0.0185394528777769, 2.161932594060827, 1.2318295507063002, 0.0312205477133749, 2.2187126775280053, 0.2183440076617577, 0.021133748774125, 2.28051274212424, 1.3343854643549284, 0.0320848015479364, 2.382395677313873, 4.499091875954032, 0.0663642451138034, 2.488077780402621, 0.6604052442737072, 0.0225587146609926, 2.565288361563852, 4.3874077420586035, 0.0657892997975227, 2.7170178396881877, 0.228449317267652, 0.0218005900601207, 2.9393036938636645, 0.2358517898513811, 0.015816429774734, 2.9698744870184384, 0.7092939775852426, 0.0255522727812699, 3.133741702556971, 0.204453724142959, 0.0206682136921045, 3.2249021776505726, -0.0658928684453688, 0.018570918800523, 3.254826181606103, 1.3794125226609328, 0.0329628690103735, 3.38001773135504, 0.2429829827206813, 0.0222529057739425, 3.6700214528220516, 0.0629405295529274, 0.0214536227568952, 3.7202449668994686, 0.017370692287223, 0.0249622395686895, 3.83297805972562, 0.4153749979684873, 0.0211102213969809, 3.957531195527964, 0.2614977220111359, 0.018008460153525, 4.049769482019247, 0.8192926358920705, 0.0272019552410518, 4.174675999071279, 0.9620971524747164, 0.0294449113208827, 4.42929831559738, 0.7445876055482267, 0.0228448216967784, 4.560825364194671, 0.2117981424300282, 0.0195386193802087, 4.602762832323907, 0.5004253859616137, 0.0218578604187989, 4.702842735505029, 0.0464138462749672, 0.0184126968916469, 4.801604167102346, 0.3674922379780319, 0.0220723019398224, 4.969988070518744, 0.1584948840216031, 0.0205147102208626, 5.397999997341942, 0.2895450630150206, 0.0199400920564608, 5.417051823693918, 0.0912001760068542, 0.0198918120814314, 2.5852855762451945, 0.0020722240772141, 0.0202385821985566, 3.862345444050778, 0.1542322919700525, 0.0213473838097606, 5.194085902643898]|271103.0937500000000000|      0.00100000|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[0.5984250388862882, 0.0227702676818955, 1.885660196367324, 0.6526103806903766, 0.0211461223453129, 1.9998173719389143, 1.2991477714630135, 0.0324701323463583, 2.1156897421065675, -0.0225671291682708, 0.0185394528777769, 2.161932594060827, 1.2318295507063002, 0.0312205477133749, 2.2187126775280053, 0.2183440076617577, 0.021133748774125, 2.28051274212424, 1.3343854643549284, 0.0320848015479364, 2.382395677313873, 4.499091875954032, 0.0663642451138034, 2.488077780402621, 0.6604052442737072, 0.0225587146609926, 2.565288361563852, 4.3874077420586035, 0.0657892997975227, 2.7170178396881877, 0.228449317267652, 0.0218005900601207, 2.9393036938636645, 0.2358517898513811, 0.015816429774734, 2.9698744870184384, 0.7092939775852426, 0.0255522727812699, 3.133741702556971, 0.204453724142959, 0.0206682136921045, 3.2249021776505726, -0.0658928684453688, 0.018570918800523, 3.254826181606103, 1.3794125226609328, 0.0329628690103735, 3.38001773135504, 0.2429829827206813, 0.0222529057739425, 3.6700214528220516, 0.0629405295529274, 0.0214536227568952, 3.7202449668994686, 0.017370692287223, 0.0249622395686895, 3.83297805972562, 0.4153749979684873, 0.0211102213969809, 3.957531195527964, 0.2614977220111359, 0.018008460153525, 4.049769482019247, 0.8192926358920705, 0.0272019552410518, 4.174675999071279, 0.9620971524747164, 0.0294449113208827, 4.42929831559738, 0.7445876055482267, 0.0228448216967784, 4.560825364194671, 0.2117981424300282, 0.0195386193802087, 4.602762832323907, 0.5004253859616137, 0.0218578604187989, 4.702842735505029, 0.0464138462749672, 0.0184126968916469, 4.801604167102346, 0.3674922379780319, 0.0220723019398224, 4.969988070518744, 0.1584948840216031, 0.0205147102208626, 5.397999997341942, 0.2895450630150206, 0.0199400920564608, 5.417051823693918, 0.0912001760068542, 0.0198918120814314, 2.5852855762451945, 0.0020722240772141, 0.0202385821985566, 3.862345444050778, 0.1542322919700525, 0.0213473838097606, 5.194085902643898]|271103.0937500000000000|      0.00010000|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[0.5984201897955849, 0.0227849628360846, 1.88565650846994, 0.6526084510121789, 0.0211505155818638, 1.9998101196887177, 1.299140387913447, 0.0324916677095357, 2.115672493444639, -0.0225659193723947, 0.0185454482832984, 2.1619300674662525, 1.2318342809482443, 0.0312291925570449, 2.2187101902574553, 0.2183354558863336, 0.0211323780459482, 2.280508157760769, 1.334383527185993, 0.0321027877969019, 2.382371385785657, 4.499093293823631, 0.0664065294935188, 2.4880671675683983, 0.6604054622855793, 0.0225665765805788, 2.5653052521422683, 4.387412424119059, 0.0658221056380497, 2.7170413391539814, 0.2284469487412612, 0.0217987181012326, 2.9393028198214552, 0.2358482809586747, 0.0158183475159881, 2.969873960601498, 0.7092919730206201, 0.0255532858651597, 3.1337483311879173, 0.2044537409951601, 0.0206708334357941, 3.224904603202997, -0.0658926668894168, 0.0185693242624154, 3.2548123989799356, 1.3794098795543122, 0.0329794823753001, 3.3800229311113954, 0.2429835544428242, 0.022256397624241, 3.670021686146168, 0.0629431472204357, 0.0214492267218798, 3.7202372096445586, 0.0173856225334866, 0.0249558947835098, 3.8329807981716146, 0.4153752298599184, 0.021107981501495, 3.9575352470711507, 0.2614998927872779, 0.0180142004313713, 4.049772928210225, 0.819293962859743, 0.0272224211196597, 4.174676129221319, 0.9621027361301041, 0.0294505602168171, 4.429301516771907, 0.7445883915355632, 0.0228586203945339, 4.560815843073987, 0.2118022442675479, 0.0195402788832953, 4.602756066745752, 0.5004191769840959, 0.0218753279018652, 4.7028432029003415, 0.0464095894688936, 0.0184029433700862, 4.8015937928505705, 0.3674823288197957, 0.0220598797120751, 4.96997726120651, 0.1584959640604491, 0.0205181771325566, 5.39798656020243, 0.2895526080286798, 0.0199313435633754, 5.417067021160033, 0.0911926798614027, 0.0198917129696144, 2.5852958892784303, 0.0020777929694417, 0.0202496913160803, 3.862347891041566, 0.1542279571932306, 0.021356124859181, 5.194089428719994]|271032.7187500000000000|      0.00100000|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[0.5983651938199869, 0.0230296758746343, 1.8856935885813424, 0.652628976115197, 0.0212808182409545, 1.999853943524344, 1.2992345715566616, 0.0326685174016586, 2.115667113765059, -0.0226423338782485, 0.0184304294788801, 2.1619367866023973, 1.2317974056647534, 0.0312650794349106, 2.2187848530634526, 0.2183355422934774, 0.0210079784490426, 2.2804547417013987, 1.3344015931841524, 0.0321307451713388, 2.3822644064417204, 4.499023815696645, 0.0668131574462155, 2.4879566037842316, 0.6604114606493849, 0.0226664133286548, 2.565242919402137, 4.387391154816778, 0.0663139736850811, 2.7172937083590365, 0.2284271021244682, 0.0217814156668411, 2.939241827750456, 0.2358160024056845, 0.015734641190216, 2.9698913342963342, 0.7093014117438002, 0.0255872338536065, 3.1337323979276444, 0.204418325715282, 0.0206728049307153, 3.2248453381666997, -0.065961646859651, 0.0185986722846307, 3.254953298562758, 1.3794702891920232, 0.0331671619228552, 3.3800165299207476, 0.2430098891212799, 0.0223055608115861, 3.66999359212103, 0.0628217228672303, 0.0215278418088416, 3.720143610391139, 0.0173892402636469, 0.0249384787263166, 3.8330027124892037, 0.415311004993597, 0.0211910710808081, 3.95753513316052, 0.2615252613201451, 0.0179760790433125, 4.0497897770732925, 0.8192840019732897, 0.0273058052769199, 4.174593425660019, 0.9621795420416143, 0.0296175137001539, 4.4293485735824865, 0.7445262009907522, 0.0229423536274508, 4.560755254890346, 0.2118936585371707, 0.0194278687903801, 4.602801820351936, 0.5003154211979199, 0.0219620279805883, 4.702841298775849, 0.0464125074017183, 0.0184034355922031, 4.801599315852646, 0.367525634005117, 0.0219220836665287, 4.970084095347532, 0.1584343238076642, 0.0205945674897155, 5.397967420938011, 0.2895268514957179, 0.0199721222199328, 5.41716324144588, 0.0911162683508548, 0.0199436614739478, 2.5852972741768823, 0.0021020795369985, 0.0203296375626235, 3.862332595058032, 0.154291424055829, 0.0213978019937262, 5.194146095562433]|270343.9375000000000000|      0.01000000|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[0.5983651938199869, 0.0230296758746343, 1.8856935885813424, 0.652628976115197, 0.0212808182409545, 1.999853943524344, 1.2992345715566616, 0.0326685174016586, 2.115667113765059, -0.0226423338782485, 0.0184304294788801, 2.1619367866023973, 1.2317974056647534, 0.0312650794349106, 2.2187848530634526, 0.2183355422934774, 0.0210079784490426, 2.2804547417013987, 1.3344015931841524, 0.0321307451713388, 2.3822644064417204, 4.499023815696645, 0.0668131574462155, 2.4879566037842316, 0.6604114606493849, 0.0226664133286548, 2.565242919402137, 4.387391154816778, 0.0663139736850811, 2.7172937083590365, 0.2284271021244682, 0.0217814156668411, 2.939241827750456, 0.2358160024056845, 0.015734641190216, 2.9698913342963342, 0.7093014117438002, 0.0255872338536065, 3.1337323979276444, 0.204418325715282, 0.0206728049307153, 3.2248453381666997, -0.065961646859651, 0.0185986722846307, 3.254953298562758, 1.3794702891920232, 0.0331671619228552, 3.3800165299207476, 0.2430098891212799, 0.0223055608115861, 3.66999359212103, 0.0628217228672303, 0.0215278418088416, 3.720143610391139, 0.0173892402636469, 0.0249384787263166, 3.8330027124892037, 0.415311004993597, 0.0211910710808081, 3.95753513316052, 0.2615252613201451, 0.0179760790433125, 4.0497897770732925, 0.8192840019732897, 0.0273058052769199, 4.174593425660019, 0.9621795420416143, 0.0296175137001539, 4.4293485735824865, 0.7445262009907522, 0.0229423536274508, 4.560755254890346, 0.2118936585371707, 0.0194278687903801, 4.602801820351936, 0.5003154211979199, 0.0219620279805883, 4.702841298775849, 0.0464125074017183, 0.0184034355922031, 4.801599315852646, 0.367525634005117, 0.0219220836665287, 4.970084095347532, 0.1584343238076642, 0.0205945674897155, 5.397967420938011, 0.2895268514957179, 0.0199721222199328, 5.41716324144588, 0.0911162683508548, 0.0199436614739478, 2.5852972741768823, 0.0021020795369985, 0.0203296375626235, 3.862332595058032, 0.154291424055829, 0.0213978019937262, 5.194146095562433]|270343.9375000000000000|      0.00100000|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[0.5983651938199869, 0.0230296758746343, 1.8856935885813424, 0.652628976115197, 0.0212808182409545, 1.999853943524344, 1.2992345715566616, 0.0326685174016586, 2.115667113765059, -0.0226423338782485, 0.0184304294788801, 2.1619367866023973, 1.2317974056647534, 0.0312650794349106, 2.2187848530634526, 0.2183355422934774, 0.0210079784490426, 2.2804547417013987, 1.3344015931841524, 0.0321307451713388, 2.3822644064417204, 4.499023815696645, 0.0668131574462155, 2.4879566037842316, 0.6604114606493849, 0.0226664133286548, 2.565242919402137, 4.387391154816778, 0.0663139736850811, 2.7172937083590365, 0.2284271021244682, 0.0217814156668411, 2.939241827750456, 0.2358160024056845, 0.015734641190216, 2.9698913342963342, 0.7093014117438002, 0.0255872338536065, 3.1337323979276444, 0.204418325715282, 0.0206728049307153, 3.2248453381666997, -0.065961646859651, 0.0185986722846307, 3.254953298562758, 1.3794702891920232, 0.0331671619228552, 3.3800165299207476, 0.2430098891212799, 0.0223055608115861, 3.66999359212103, 0.0628217228672303, 0.0215278418088416, 3.720143610391139, 0.0173892402636469, 0.0249384787263166, 3.8330027124892037, 0.415311004993597, 0.0211910710808081, 3.95753513316052, 0.2615252613201451, 0.0179760790433125, 4.0497897770732925, 0.8192840019732897, 0.0273058052769199, 4.174593425660019, 0.9621795420416143, 0.0296175137001539, 4.4293485735824865, 0.7445262009907522, 0.0229423536274508, 4.560755254890346, 0.2118936585371707, 0.0194278687903801, 4.602801820351936, 0.5003154211979199, 0.0219620279805883, 4.702841298775849, 0.0464125074017183, 0.0184034355922031, 4.801599315852646, 0.367525634005117, 0.0219220836665287, 4.970084095347532, 0.1584343238076642, 0.0205945674897155, 5.397967420938011, 0.2895268514957179, 0.0199721222199328, 5.41716324144588, 0.0911162683508548, 0.0199436614739478, 2.5852972741768823, 0.0021020795369985, 0.0203296375626235, 3.862332595058032, 0.154291424055829, 0.0213978019937262, 5.194146095562433]|270343.9375000000000000|      0.00010000|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
