k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-1.061214469231607, 0.8976909338757874, -0.9936978132412853, 2.036350759341711, 1.220036018070002, 0.9743363748089225, 1.0659545399023522, 0.8470687223957184, -2.3391446868392296, 1.042133207728486, 1.305069202461049, 1.1189409331916798, 1.132425852864693, 0.7708533239078139, -0.9112767519301537, 1.1547692561901344, -1.0331074349929958, -1.0052428778335882, 1.002343391383846, 0.911567913025401, -0.9932359683978169, -1.0281518964430347, 2.082628759368842, 0.8901068530619628, 1.1045735326891042, 2.170939627050864, 0.9097727636656656, 1.1234733689249992, 1.8602457411102478, -0.9817587096814596, 1.2370148903082545, 1.4312355277489994, 1.0807476698967948, 1.0293369078930747, -0.9180919832889324, 0.5863550585535204, 0.8653685440023541, 1.1459962615760877, -1.005187209061098, -1.085055287693951, 0.7807532370938461, 0.578712894616903, -1.0224088612998978, 1.613698064214924, 1.0719017374337718, -1.1304430882844596, 0.854694978239537, 2.114648966798696, 1.4971073976791636, 2.090484524278705, 1.4345618799855042, 2.0827642360089182, -0.9395039305644945, 2.110115578607742, 1.3546884495711022, -1.1782164018833865, 1.1762191173029353, 1.7685158375797618, 1.1873157100080212, 0.8428278782064632, -0.809019913613394, 2.115358097039158, 1.0943030195044625, 0.8770670202927278, -0.9608665782108485, 2.019989082048323, 0.9591687154084715, 1.2275585741851776, 0.8188754843508115, 1.5485076181221298, 0.9910748210049307, 2.14797605293758, 0.802572561922242, 1.1455814439905692, 2.8908603757087983, 2.1453491172230765, 1.0847222943270898, 2.1551227298050493, 1.2089129442366706, 2.012985938486595, 2.0968657180134143, 1.9642244168020482, 1.9983678945191499, 0.9149737145894743, 2.2794574853299157, 2.1368066058519912, 1.034809973131291, 1.0607043813801327, 0.842945171780279, -0.8622762865443754, 1.7187010717824465, 1.9928097987710256, 1.931481199379862, 1.2326128593192436, 1.401759223027839, 0.9734759949524039, 0.9746517087153851, 0.9430366685079763, 1.0947991928004939, 1.161569364297661]|-1908.1491699218750000|     10.00000000|[8137, 988, 0, 76]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | iterate success | actual_k=13
      24|[-1.061214469231607, 0.8976909338757874, -0.9936978132412853, 2.036350759341711, 1.220036018070002, 0.9743363748089225, 1.0659545399023522, 0.8470687223957184, -2.3391446868392296, 1.042133207728486, 1.305069202461049, 1.1189409331916798, 1.132425852864693, 0.7708533239078139, -0.9112767519301537, 1.1547692561901344, -1.0331074349929958, -1.0052428778335882, 1.002343391383846, 0.911567913025401, -0.9932359683978169, -1.0281518964430347, 2.082628759368842, 0.8901068530619628, 1.1045735326891042, 2.170939627050864, 0.9097727636656656, 1.1234733689249992, 1.8602457411102478, -0.9817587096814596, 1.2370148903082545, 1.4312355277489994, 1.0807476698967948, 1.0293369078930747, -0.9180919832889324, 0.5863550585535204, 0.8653685440023541, 1.1459962615760877, -1.005187209061098, -1.085055287693951, 0.7807532370938461, 0.578712894616903, -1.0224088612998978, 1.613698064214924, 1.0719017374337718, -1.1304430882844596, 0.854694978239537, 2.114648966798696, 1.4971073976791636, 2.090484524278705, 1.4345618799855042, 2.0827642360089182, -0.9395039305644945, 2.110115578607742, 1.3546884495711022, -1.1782164018833865, 1.1762191173029353, 1.7685158375797618, 1.1873157100080212, 0.8428278782064632, -0.809019913613394, 2.115358097039158, 1.0943030195044625, 0.8770670202927278, -0.9608665782108485, 2.019989082048323, 0.9591687154084715, 1.2275585741851776, 0.8188754843508115, 1.5485076181221298, 0.9910748210049307, 2.14797605293758, 0.802572561922242, 1.1455814439905692, 2.8908603757087983, 2.1453491172230765, 1.0847222943270898, 2.1551227298050493, 1.2089129442366706, 2.012985938486595, 2.0968657180134143, 1.9642244168020482, 1.9983678945191499, 0.9149737145894743, 2.2794574853299157, 2.1368066058519912, 1.034809973131291, 1.0607043813801327, 0.842945171780279, -0.8622762865443754, 1.7187010717824465, 1.9928097987710256, 1.931481199379862, 1.2326128593192436, 1.401759223027839, 0.9734759949524039, 0.9746517087153851, 0.9430366685079763, 1.0947991928004939, 1.161569364297661]|-1908.1491699218750000|      1.00000000|[8562, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[-1.061214469231607, 0.8976909338757874, -0.9936978132412853, 2.036350759341711, 1.220036018070002, 0.9743363748089225, 1.0659545399023522, 0.8470687223957184, -2.3391446868392296, 1.042133207728486, 1.305069202461049, 1.1189409331916798, 1.132425852864693, 0.7708533239078139, -0.9112767519301537, 1.1547692561901344, -1.0331074349929958, -1.0052428778335882, 1.002343391383846, 0.911567913025401, -0.9932359683978169, -1.0281518964430347, 2.082628759368842, 0.8901068530619628, 1.1045735326891042, 2.170939627050864, 0.9097727636656656, 1.1234733689249992, 1.8602457411102478, -0.9817587096814596, 1.2370148903082545, 1.4312355277489994, 1.0807476698967948, 1.0293369078930747, -0.9180919832889324, 0.5863550585535204, 0.8653685440023541, 1.1459962615760877, -1.005187209061098, -1.085055287693951, 0.7807532370938461, 0.578712894616903, -1.0224088612998978, 1.613698064214924, 1.0719017374337718, -1.1304430882844596, 0.854694978239537, 2.114648966798696, 1.4971073976791636, 2.090484524278705, 1.4345618799855042, 2.0827642360089182, -0.9395039305644945, 2.110115578607742, 1.3546884495711022, -1.1782164018833865, 1.1762191173029353, 1.7685158375797618, 1.1873157100080212, 0.8428278782064632, -0.809019913613394, 2.115358097039158, 1.0943030195044625, 0.8770670202927278, -0.9608665782108485, 2.019989082048323, 0.9591687154084715, 1.2275585741851776, 0.8188754843508115, 1.5485076181221298, 0.9910748210049307, 2.14797605293758, 0.802572561922242, 1.1455814439905692, 2.8908603757087983, 2.1453491172230765, 1.0847222943270898, 2.1551227298050493, 1.2089129442366706, 2.012985938486595, 2.0968657180134143, 1.9642244168020482, 1.9983678945191499, 0.9149737145894743, 2.2794574853299157, 2.1368066058519912, 1.034809973131291, 1.0607043813801327, 0.842945171780279, -0.8622762865443754, 1.7187010717824465, 1.9928097987710256, 1.931481199379862, 1.2326128593192436, 1.401759223027839, 0.9734759949524039, 0.9746517087153851, 0.9430366685079763, 1.0947991928004939, 1.161569364297661]|-1908.1491699218750000|      0.10000000|[8987, 1092, 0, 84]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-1.0592057645267963, 0.9140536276446447, -0.9964386147896197, 2.0376556788663733, 1.2163904154886678, 0.976029935638352, 1.067667095281729, 0.842882172612761, -2.323933849838702, 1.0279805803724693, 1.3011240231870809, 1.123413595811549, 1.1383981950891888, 0.8009316008358816, -0.9132605460466006, 1.140458064697528, -1.0177267822252902, -0.9996541398012617, 0.9972726995697816, 0.912212261778958, -0.9930877437665891, -1.0250141624383395, 2.0745509882326783, 0.8934191470134765, 1.1126626725655033, 2.153865892746176, 0.9304224910715606, 1.1227118128915348, 1.8596044378105694, -0.9819568051486296, 1.223911958760229, 1.4343791576814902, 1.0687907030445323, 1.0393273222864254, -0.9212446046368477, 0.6128830280722587, 0.870541978750486, 1.1347857358185727, -1.0053480330730578, -1.0831158994526764, 0.8006232335492578, 0.6146453172880896, -1.0214141564807295, 1.6203915896762495, 1.0630217910537747, -1.1215059665147435, 0.8571928588494702, 2.1034376188927175, 1.4981919706447642, 2.099446966626861, 1.431916721235762, 2.0948256661246583, -0.9465769201756036, 2.113488159949664, 1.3614857392942232, -1.173382149029817, 1.1707702647374119, 1.7764441874567636, 1.1877963207642463, 0.8570491282847791, -0.8236612969255941, 2.129374225300153, 1.088855090192348, 0.8797717435062369, -0.9659361273588599, 2.006675569172965, 0.9602557573121059, 1.231952213302361, 0.8168463095142051, 1.5499944154712642, 0.984693758782254, 2.1484048270850997, 0.8240669538278834, 1.1338793026058782, 2.8747202816405806, 2.1452488605553657, 1.0827156093172723, 2.162649705343952, 1.212646203679657, 2.018886371209358, 2.1017591447935082, 1.961302801094547, 1.9991893662835543, 0.9173074846135548, 2.2684247193782174, 2.1395526562686276, 1.045368153648646, 1.0563547000289926, 0.8548974001387336, -0.8657880127923638, 1.7261364461286235, 2.0007764019309966, 1.9374924732801395, 1.222426551422036, 1.4006159776867684, 0.9664462888921972, 0.9811067771046713, 0.943385365242082, 1.0740458918321105, 1.1630928645638772]|-1918.3007812500000000|      1.00000000|[9206, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      27|[-1.0592057645267963, 0.9140536276446447, -0.9964386147896197, 2.0376556788663733, 1.2163904154886678, 0.976029935638352, 1.067667095281729, 0.842882172612761, -2.323933849838702, 1.0279805803724693, 1.3011240231870809, 1.123413595811549, 1.1383981950891888, 0.8009316008358816, -0.9132605460466006, 1.140458064697528, -1.0177267822252902, -0.9996541398012617, 0.9972726995697816, 0.912212261778958, -0.9930877437665891, -1.0250141624383395, 2.0745509882326783, 0.8934191470134765, 1.1126626725655033, 2.153865892746176, 0.9304224910715606, 1.1227118128915348, 1.8596044378105694, -0.9819568051486296, 1.223911958760229, 1.4343791576814902, 1.0687907030445323, 1.0393273222864254, -0.9212446046368477, 0.6128830280722587, 0.870541978750486, 1.1347857358185727, -1.0053480330730578, -1.0831158994526764, 0.8006232335492578, 0.6146453172880896, -1.0214141564807295, 1.6203915896762495, 1.0630217910537747, -1.1215059665147435, 0.8571928588494702, 2.1034376188927175, 1.4981919706447642, 2.099446966626861, 1.431916721235762, 2.0948256661246583, -0.9465769201756036, 2.113488159949664, 1.3614857392942232, -1.173382149029817, 1.1707702647374119, 1.7764441874567636, 1.1877963207642463, 0.8570491282847791, -0.8236612969255941, 2.129374225300153, 1.088855090192348, 0.8797717435062369, -0.9659361273588599, 2.006675569172965, 0.9602557573121059, 1.231952213302361, 0.8168463095142051, 1.5499944154712642, 0.984693758782254, 2.1484048270850997, 0.8240669538278834, 1.1338793026058782, 2.8747202816405806, 2.1452488605553657, 1.0827156093172723, 2.162649705343952, 1.212646203679657, 2.018886371209358, 2.1017591447935082, 1.961302801094547, 1.9991893662835543, 0.9173074846135548, 2.2684247193782174, 2.1395526562686276, 1.045368153648646, 1.0563547000289926, 0.8548974001387336, -0.8657880127923638, 1.7261364461286235, 2.0007764019309966, 1.9374924732801395, 1.222426551422036, 1.4006159776867684, 0.9664462888921972, 0.9811067771046713, 0.943385365242082, 1.0740458918321105, 1.1630928645638772]|-1918.3007812500000000|      0.10000000|[9633, 1170, 0, 90]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[-1.0553480091613376, 0.9234707986279916, -0.9972196069451552, 2.041926199809128, 1.2192013395488324, 0.9767502085435438, 1.0652144918831112, 0.8567217527969773, -2.326069527282525, 1.0235866002128347, 1.2865363359809547, 1.1228944076761136, 1.1278074336698292, 0.8199562819954123, -0.9238316019381728, 1.1350306817330331, -1.0137401082292468, -1.015984400853869, 0.9959611977366654, 0.9144848330224813, -0.9859342399479214, -1.0176716936358325, 2.078790636664389, 0.8971004957814133, 1.110333287306536, 2.1635547514676237, 0.9353010325313353, 1.1215382024849012, 1.8694421672973236, -0.9854893078243164, 1.227774103074857, 1.4340134570474503, 1.0744332209600642, 1.0363064258437777, -0.9294541585378839, 0.63476737621832, 0.8894918802080166, 1.1386224126387299, -1.0051068416265718, -1.079458095209085, 0.8183148252443843, 0.6503340458906897, -1.0151664500274675, 1.6411811407188488, 1.0617258142274841, -1.1085483389307471, 0.8617960369474591, 2.099147771080394, 1.4895254616972426, 2.10424611453536, 1.4250389963427923, 2.0987049706174767, -0.9569458577149309, 2.1186063747667543, 1.3693901769157635, -1.158072515355032, 1.1690849063715532, 1.7856984243788585, 1.1788095245687427, 0.870652365459082, -0.8333840272381527, 2.123287101300483, 1.0760148991078067, 0.8812266178671553, -0.9681348540670905, 2.013879538288446, 0.9683667235772462, 1.2255204143684355, 0.8247870161226181, 1.5506460988486652, 0.9849344364130508, 2.149600505655037, 0.8427063681126855, 1.1355935674324362, 2.8456491319710833, 2.1456650102182757, 1.08219140365888, 2.154748564974047, 1.217187705549199, 2.0289537968783633, 2.109894933784581, 1.9809247070118539, 2.0038864216817003, 0.9339833516805779, 2.2604397702155685, 2.140534409325899, 1.0436925628653007, 1.059461602134688, 0.8651578802292237, -0.8851837632087165, 1.736705906017527, 2.009618129572826, 1.9533864743236435, 1.2197582763036128, 1.3893597742452053, 0.9615348821278915, 0.9798101365050207, 0.9451874360417043, 1.075662496946363, 1.1516149923040753]|-1930.3292236328125000|      1.00000000|[9958, 1209, 0, 93]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | iterate success | actual_k=13
      29|[-1.0553480091613376, 0.9234707986279916, -0.9972196069451552, 2.041926199809128, 1.2192013395488324, 0.9767502085435438, 1.0652144918831112, 0.8567217527969773, -2.326069527282525, 1.0235866002128347, 1.2865363359809547, 1.1228944076761136, 1.1278074336698292, 0.8199562819954123, -0.9238316019381728, 1.1350306817330331, -1.0137401082292468, -1.015984400853869, 0.9959611977366654, 0.9144848330224813, -0.9859342399479214, -1.0176716936358325, 2.078790636664389, 0.8971004957814133, 1.110333287306536, 2.1635547514676237, 0.9353010325313353, 1.1215382024849012, 1.8694421672973236, -0.9854893078243164, 1.227774103074857, 1.4340134570474503, 1.0744332209600642, 1.0363064258437777, -0.9294541585378839, 0.63476737621832, 0.8894918802080166, 1.1386224126387299, -1.0051068416265718, -1.079458095209085, 0.8183148252443843, 0.6503340458906897, -1.0151664500274675, 1.6411811407188488, 1.0617258142274841, -1.1085483389307471, 0.8617960369474591, 2.099147771080394, 1.4895254616972426, 2.10424611453536, 1.4250389963427923, 2.0987049706174767, -0.9569458577149309, 2.1186063747667543, 1.3693901769157635, -1.158072515355032, 1.1690849063715532, 1.7856984243788585, 1.1788095245687427, 0.870652365459082, -0.8333840272381527, 2.123287101300483, 1.0760148991078067, 0.8812266178671553, -0.9681348540670905, 2.013879538288446, 0.9683667235772462, 1.2255204143684355, 0.8247870161226181, 1.5506460988486652, 0.9849344364130508, 2.149600505655037, 0.8427063681126855, 1.1355935674324362, 2.8456491319710833, 2.1456650102182757, 1.08219140365888, 2.154748564974047, 1.217187705549199, 2.0289537968783633, 2.109894933784581, 1.9809247070118539, 2.0038864216817003, 0.9339833516805779, 2.2604397702155685, 2.140534409325899, 1.0436925628653007, 1.059461602134688, 0.8651578802292237, -0.8851837632087165, 1.736705906017527, 2.009618129572826, 1.9533864743236435, 1.2197582763036128, 1.3893597742452053, 0.9615348821278915, 0.9798101365050207, 0.9451874360417043, 1.075662496946363, 1.1516149923040753]|-1930.3292236328125000|      0.10000000|[10383, 1261, 0, 97]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-1.0442104850443616, 0.9126408455896, -1.0041098408700186, 2.0603282857638803, 1.2152042920962653, 0.9738340274829258, 1.0673781189874754, 0.8629705835613033, -2.312116324692366, 1.0191638261230749, 1.28076707511427, 1.1114068322321027, 1.111364949830313, 0.8339664040360739, -0.9224401692384239, 1.1468095186313922, -1.017046280648997, -1.0090414365207976, 0.9900706457105274, 0.9203213452274102, -0.9836433527863181, -1.0100946995358149, 2.075007557158598, 0.9099786503102952, 1.1126549543061959, 2.1617662045115353, 0.9350771514216288, 1.121824478460502, 1.877549465665364, -0.9892823871074993, 1.2276901647379495, 1.4327104866832072, 1.085612083303849, 1.0354951718896295, -0.9433603162131545, 0.6666584105700798, 0.9001476800229874, 1.134752701181989, -1.0033481391663397, -1.079774458255512, 0.8284646723715309, 0.6849944308769218, -1.0175260052064634, 1.65008054274531, 1.0633904182672562, -1.1064357172625914, 0.8500328374124702, 2.101740618858462, 1.497039572665077, 2.0922653842443073, 1.4232914979845062, 2.088524876168041, -0.9450762377069433, 2.113735122777553, 1.3694372018620806, -1.1530529025821261, 1.1583373546902198, 1.791098652884505, 1.176449485628428, 0.8671632660495168, -0.8590274661633124, 2.1385742907578855, 1.080361015425741, 0.8736149888943948, -0.9745819228252893, 2.014202649720895, 0.9729336867320217, 1.2125441291813102, 0.836712199589523, 1.5578767784787475, 0.9821342179831408, 2.143639511822239, 0.8463981286802762, 1.1297338199527744, 2.8126813268660578, 2.1405542894435627, 1.0841395811924597, 2.153377933132476, 1.208107360608741, 2.029760470480138, 2.1095142021257147, 1.9972756306950221, 2.013490035632267, 0.9437553517924645, 2.24187711954206, 2.151706746577542, 1.0504734183057969, 1.0608329919899655, 0.8700607352838493, -0.8894919964733143, 1.7483573924460796, 2.0182556391041446, 1.9599026286601302, 1.223828832948952, 1.3806588278476994, 0.9624636492817231, 0.9733792809196163, 0.9422919089039884, 1.0662962533161866, 1.149880821548691]|-1940.3166503906250000|      1.00000000|[10705, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      31|[-1.0442104850443616, 0.9126408455896, -1.0041098408700186, 2.0603282857638803, 1.2152042920962653, 0.9738340274829258, 1.0673781189874754, 0.8629705835613033, -2.312116324692366, 1.0191638261230749, 1.28076707511427, 1.1114068322321027, 1.111364949830313, 0.8339664040360739, -0.9224401692384239, 1.1468095186313922, -1.017046280648997, -1.0090414365207976, 0.9900706457105274, 0.9203213452274102, -0.9836433527863181, -1.0100946995358149, 2.075007557158598, 0.9099786503102952, 1.1126549543061959, 2.1617662045115353, 0.9350771514216288, 1.121824478460502, 1.877549465665364, -0.9892823871074993, 1.2276901647379495, 1.4327104866832072, 1.085612083303849, 1.0354951718896295, -0.9433603162131545, 0.6666584105700798, 0.9001476800229874, 1.134752701181989, -1.0033481391663397, -1.079774458255512, 0.8284646723715309, 0.6849944308769218, -1.0175260052064634, 1.65008054274531, 1.0633904182672562, -1.1064357172625914, 0.8500328374124702, 2.101740618858462, 1.497039572665077, 2.0922653842443073, 1.4232914979845062, 2.088524876168041, -0.9450762377069433, 2.113735122777553, 1.3694372018620806, -1.1530529025821261, 1.1583373546902198, 1.791098652884505, 1.176449485628428, 0.8671632660495168, -0.8590274661633124, 2.1385742907578855, 1.080361015425741, 0.8736149888943948, -0.9745819228252893, 2.014202649720895, 0.9729336867320217, 1.2125441291813102, 0.836712199589523, 1.5578767784787475, 0.9821342179831408, 2.143639511822239, 0.8463981286802762, 1.1297338199527744, 2.8126813268660578, 2.1405542894435627, 1.0841395811924597, 2.153377933132476, 1.208107360608741, 2.029760470480138, 2.1095142021257147, 1.9972756306950221, 2.013490035632267, 0.9437553517924645, 2.24187711954206, 2.151706746577542, 1.0504734183057969, 1.0608329919899655, 0.8700607352838493, -0.8894919964733143, 1.7483573924460796, 2.0182556391041446, 1.9599026286601302, 1.223828832948952, 1.3806588278476994, 0.9624636492817231, 0.9733792809196163, 0.9422919089039884, 1.0662962533161866, 1.149880821548691]|-1940.3166503906250000|      0.10000000|[11128, 1352, 0, 104]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[-1.0485800336068127, 0.9120456877359016, -1.0245483690360648, 2.057836009545288, 1.2106474761676513, 0.9772434776675297, 1.0707318827162042, 0.8572579808596918, -2.3127978146927157, 1.00586054068339, 1.2662830959123208, 1.1144912423193343, 1.1066879643276613, 0.8406985155368598, -0.9261457463153673, 1.1367966812221182, -1.0064924180196109, -1.0084832182310506, 0.9889013439172691, 0.9377890484013456, -0.9871968569901071, -1.0120067272280122, 2.077310637716411, 0.9214203198559865, 1.1043250084198308, 2.1570915119919216, 0.9463707596292291, 1.108681816164961, 1.8861094220825319, -0.9954917636974777, 1.230579581920866, 1.424934261086583, 1.0894131665885576, 1.0367871050159254, -0.9514914630937759, 0.6930876101509627, 0.8955185021551567, 1.127655948843756, -1.0157153263398448, -1.0829682220456434, 0.8468747035550931, 0.7073305471129425, -1.0173356314465625, 1.6643701510750175, 1.0662386115605529, -1.0898282134064212, 0.8607017642074843, 2.0984456493286805, 1.5013649832816827, 2.087721150657479, 1.4219808557288995, 2.0850665566366957, -0.9478795707504089, 2.101722360572644, 1.3703531085762537, -1.1526022806735974, 1.1659372002987467, 1.7934666309916758, 1.1509715125433342, 0.8731235684221718, -0.8678242806068738, 2.1259679762462964, 1.081318951984998, 0.8819771944476091, -0.9771966312285222, 2.013584119381399, 0.9786791295598871, 1.2027543717311717, 0.836204459846808, 1.5665904506987773, 0.9916334482063296, 2.1252536350105884, 0.8473411339195396, 1.1224219633373917, 2.7779413303648823, 2.1399840554875285, 1.0758434092060742, 2.1504193825700133, 1.1986954771562222, 2.0397024028810558, 2.107148822856353, 2.007605897147547, 2.011800039192108, 0.9393693963615457, 2.2369635663628538, 2.1423406471488917, 1.050902788017708, 1.0665438721765708, 0.8793867489687573, -0.9117123192666712, 1.76027197669683, 2.021267332339485, 1.9802903078250587, 1.2264068610093042, 1.3840028254426073, 0.9591368430303034, 0.9851728323717392, 0.9564628159979506, 1.07384854161131, 1.1463550720785207]|-1949.7774658203125000|      1.00000000|[11449, 1391, 0, 107]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      33|[-1.0485800336068127, 0.9120456877359016, -1.0245483690360648, 2.057836009545288, 1.2106474761676513, 0.9772434776675297, 1.0707318827162042, 0.8572579808596918, -2.3127978146927157, 1.00586054068339, 1.2662830959123208, 1.1144912423193343, 1.1066879643276613, 0.8406985155368598, -0.9261457463153673, 1.1367966812221182, -1.0064924180196109, -1.0084832182310506, 0.9889013439172691, 0.9377890484013456, -0.9871968569901071, -1.0120067272280122, 2.077310637716411, 0.9214203198559865, 1.1043250084198308, 2.1570915119919216, 0.9463707596292291, 1.108681816164961, 1.8861094220825319, -0.9954917636974777, 1.230579581920866, 1.424934261086583, 1.0894131665885576, 1.0367871050159254, -0.9514914630937759, 0.6930876101509627, 0.8955185021551567, 1.127655948843756, -1.0157153263398448, -1.0829682220456434, 0.8468747035550931, 0.7073305471129425, -1.0173356314465625, 1.6643701510750175, 1.0662386115605529, -1.0898282134064212, 0.8607017642074843, 2.0984456493286805, 1.5013649832816827, 2.087721150657479, 1.4219808557288995, 2.0850665566366957, -0.9478795707504089, 2.101722360572644, 1.3703531085762537, -1.1526022806735974, 1.1659372002987467, 1.7934666309916758, 1.1509715125433342, 0.8731235684221718, -0.8678242806068738, 2.1259679762462964, 1.081318951984998, 0.8819771944476091, -0.9771966312285222, 2.013584119381399, 0.9786791295598871, 1.2027543717311717, 0.836204459846808, 1.5665904506987773, 0.9916334482063296, 2.1252536350105884, 0.8473411339195396, 1.1224219633373917, 2.7779413303648823, 2.1399840554875285, 1.0758434092060742, 2.1504193825700133, 1.1986954771562222, 2.0397024028810558, 2.107148822856353, 2.007605897147547, 2.011800039192108, 0.9393693963615457, 2.2369635663628538, 2.1423406471488917, 1.050902788017708, 1.0665438721765708, 0.8793867489687573, -0.9117123192666712, 1.76027197669683, 2.021267332339485, 1.9802903078250587, 1.2264068610093042, 1.3840028254426073, 0.9591368430303034, 0.9851728323717392, 0.9564628159979506, 1.07384854161131, 1.1463550720785207]|-1949.7774658203125000|      0.10000000|[11875, 1443, 0, 111]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[-1.0498372441750656, 0.9178476381652845, -1.0217043315839682, 2.054805409455667, 1.215210713283423, 0.9817593820352926, 1.0730731981398238, 0.8679036906460508, -2.3094738836529274, 1.0129783872751719, 1.2764651244485983, 1.099507881905378, 1.106161842239676, 0.8397185125000584, -0.9431426826222115, 1.125781724450419, -1.003329902204806, -1.0175878587968363, 0.993546178981815, 0.9436986805521761, -0.9957122975241697, -1.0128370380208689, 2.087193766668937, 0.9215294853493455, 1.0990219187252155, 2.1577263423827597, 0.9414913530184333, 1.1024194552152824, 1.9010305338464888, -0.9930896582182676, 1.2253002002060172, 1.418658007648328, 1.0821168086400235, 1.024162683806134, -0.9561656239581364, 0.706533922998734, 0.906759264608127, 1.1231627173234895, -1.02161998923724, -1.0699022480139775, 0.8576720327520081, 0.7270658408367928, -1.0239163916336145, 1.6891814007306554, 1.0687435139889327, -1.0811172152464241, 0.8630954107682366, 2.09753287883084, 1.500093593083801, 2.0765909496210377, 1.4262572357729857, 2.0827294442864672, -0.9491449543005809, 2.107465526069768, 1.3573976974294777, -1.1423919873148085, 1.1598911353546197, 1.8113780352106996, 1.1454283916444934, 0.8802995557562312, -0.8853184305465367, 2.1132107175295807, 1.0719722490434658, 0.8958956776703534, -0.9758849970816332, 2.012874447503241, 0.9859712193023256, 1.1940993526974866, 0.8474133323470705, 1.5601751034826035, 0.9831869910480441, 2.1189918480348826, 0.851744929982564, 1.1226553514520945, 2.7527041922256124, 2.1372658104213396, 1.0722626071381427, 2.1360619371549237, 1.190504591101335, 2.060680752489031, 2.1053721877170393, 2.0128700912772217, 2.0300650586074824, 0.9410403664393133, 2.2196770120892637, 2.1367959080606695, 1.0529887843713575, 1.0591229462834688, 0.8708314720802455, -0.9282144999572784, 1.7825463656284792, 2.0365402731741358, 1.9904901741707137, 1.1989533573542877, 1.3826485141191782, 0.9588834897328324, 0.9814156214082285, 0.9484875882643307, 1.0678624753580461, 1.1431612764291343]|-1959.3967285156250000|      1.00000000|[12197, 1482, 0, 114]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
