k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.5930666227379239, 0.0331450007521074, 1.8611429427435822, 0.6282336332257692, 0.0527182448072702, 1.9776033312312478, 1.2845861433404187, 0.0731556716688482, 2.078191220349918, -0.0442539639425391, 0.0117914853492779, 2.168561119163077, 1.2214224361948394, 0.0733468895090691, 2.1903171575460596, 0.2033631054380017, 0.0365208136868989, 2.2837743549220066, 1.3193641145037915, 0.100429652528996, 2.354359872454492, 4.492295813579597, 0.2132005872719815, 2.4687883403033815, 0.6500015082252667, 0.0761093921199902, 2.5803147706289247, 4.380371352295857, 0.1678261604206129, 2.7775507082418183, 0.2238419949045115, 0.0286898511721078, 2.951637873083382, 0.2230610180651977, 0.0262735573560924, 2.9827734612567585, 0.7001479472725255, 0.0495862228319422, 3.1361017781531912, 0.1988248659128359, 0.0278240222519629, 3.2401647607712056, -0.0719014045356676, 0.0196574059223337, 3.259993751059293, 1.3862780794424727, 0.0772956778648278, 3.396323200154555, 0.2397249731119392, 0.0298343947659351, 3.6695357916018594, 0.0654409225061925, 0.0196116922959009, 3.7287270036204205, 0.0114933155560021, 0.0139610752773301, 3.8391494731497966, 0.397725618610636, 0.0475850010853709, 3.9510619564254004, 0.2631900798239616, 0.0276568086998175, 4.039210667369691, 0.8079392092720185, 0.0519375820948165, 4.169502716382869, 0.9603984054167224, 0.059726194164106, 4.412463715422663, 0.7321563257113594, 0.0489551396413963, 4.5610005771450695, 0.2007466145571049, 0.0429848969250442, 4.6097260093165415, 0.4947662500140881, 0.042514406447872, 4.715175289149455, 0.0498268842268557, 0.0171205684414808, 4.805979363670179, 0.3610901861392492, 0.0327387311476027, 4.969147477394968, 0.1532325849107352, 0.0333172668097633, 5.396626000901166, 0.2899701904629747, 0.0280502215267924, 5.424447373558121, 0.0678978639851196, 0.03181655799256, 2.570701418425, 0.0031096802176479, 0.0182550526032042, 3.8615491027124023, 0.1596897082765897, 0.0231735117228518, 5.200075406832557]|175701.1093750000000000|      0.06250000|[8519, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      23|[0.587486371012666, 0.0464447434068637, 1.8482222823626056, 0.6225618768823549, 0.0576216223263038, 1.9724920963440533, 1.27927864926253, 0.0868645444553978, 2.069202853584703, -0.0519717237563623, 0.0198328008877181, 2.1692193336532797, 1.2147188251636662, 0.0845389455454729, 2.1830542332786784, 0.1969586722925063, 0.0408512843799669, 2.2854167150733615, 1.3131162699300671, 0.1137528983798487, 2.3543027939150223, 4.488611226305395, 0.241987752878929, 2.4699945083058945, 0.6448468266725084, 0.0869944331157251, 2.5794938723458243, 4.377068789033717, 0.1933058235264619, 2.7924596407122793, 0.2185446550623431, 0.0332435186663308, 2.953782941397648, 0.2159355139755151, 0.0270377016427686, 2.988741803255635, 0.6975527233374775, 0.0536087453195856, 3.1387241969129978, 0.195701235189962, 0.0262972420147709, 3.242548956372425, -0.0731781284233334, 0.0210577695340905, 3.2580440581032186, 1.384271841791747, 0.0822356430855375, 3.3985153484283255, 0.2382563223831809, 0.0343222308936081, 3.6685437489142694, 0.0634562187120757, 0.0206189776672229, 3.728937310875578, 0.0102622307822772, 0.0119284675092637, 3.8386084783748053, 0.396537781307379, 0.0463612807851716, 3.9478237704452885, 0.2599015391907504, 0.0311750850646712, 4.036175977841849, 0.8067662480985082, 0.0566354698546766, 4.173293292580361, 0.9582410876286755, 0.0659130316242675, 4.411179107117832, 0.7284086463651371, 0.0569723333360133, 4.561886992489858, 0.197376875625398, 0.0461892716361729, 4.610825464241508, 0.4955251018367394, 0.0453332617454932, 4.718034680217649, 0.0477134555170419, 0.018720619031977, 4.805256190699162, 0.3608196972703516, 0.0355828145587149, 4.969209725333978, 0.1506358404595895, 0.0348146667841973, 5.396900779455474, 0.2883605552404759, 0.0355248921910093, 5.424616989504507, 0.0630764333950818, 0.033742313244726, 2.571393248957529, 0.0031485124024086, 0.018690552862565, 3.865693173395355, 0.1621053815833737, 0.0262548300343471, 5.20082455864972]|163934.5468750000000000|      0.12500000|[8948, 1092, 0, 84]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      24|[0.5789907517228094, 0.0567140079072544, 1.8280197283075583, 0.6146745727536796, 0.074058284286652, 1.9521164555669108, 1.2771905988132488, 0.1133609044731611, 2.049672853857511, -0.0521619972909749, 0.0294471668760028, 2.1872968270624527, 1.2064467685884528, 0.1025470700090063, 2.1675310832117027, 0.1830797004800818, 0.058194673231067, 2.2842828173548475, 1.308109029739014, 0.1293900208077695, 2.34616999092275, 4.484660263899009, 0.2951776937594781, 2.46247033696582, 0.6232275845751384, 0.0980196769083234, 2.585840368327785, 4.362347426961796, 0.2301845218047598, 2.810668147809345, 0.2148367781008409, 0.0423801364529203, 2.9494894377178817, 0.2000758621965942, 0.0436367439673582, 2.9937069261450517, 0.6900545559882983, 0.0614711975619109, 3.1508351799961902, 0.186844090071115, 0.026384204187687, 3.2542342809395626, -0.0855997164616089, 0.0505715723678808, 3.2601803597842594, 1.3865971009361986, 0.1015827202000527, 3.4153715905294746, 0.2270093140681632, 0.0350970291602492, 3.6609257419354235, 0.0646058698441789, 0.0251652851023132, 3.727160990258544, 0.0047728759036036, 0.0036316633222247, 3.839204738187458, 0.389731096118319, 0.0513171525605478, 3.9473138264812313, 0.2566922565877496, 0.0349725089122957, 4.036411528195392, 0.7994873775960514, 0.0736964560075742, 4.179582179859949, 0.9633287344550762, 0.0744237167131598, 4.408524013485468, 0.7195949542057132, 0.0559241952672361, 4.561307307718151, 0.1934579085821503, 0.0472197937434145, 4.618486584357923, 0.4967109594547781, 0.0501258968205962, 4.719277185002849, 0.0363896815315042, 0.0256160614117276, 4.799415217400595, 0.3575952545819877, 0.0549728466264134, 4.976775828539093, 0.1464473385035844, 0.0488555406421324, 5.404337517054485, 0.2840409142004828, 0.0474337466351943, 5.426169286399738, 0.0513560680716423, 0.0291652769331218, 2.5724296898092565, -0.0130435123919278, 0.0255028016523308, 3.8675426937723785, 0.1527065125174982, 0.0432722009330983, 5.206328132811479]|146902.3281250000000000|      0.25000000|[9376, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      25|[0.5789907517228094, 0.0567140079072544, 1.8280197283075583, 0.6146745727536796, 0.074058284286652, 1.9521164555669108, 1.2771905988132488, 0.1133609044731611, 2.049672853857511, -0.0521619972909749, 0.0294471668760028, 2.1872968270624527, 1.2064467685884528, 0.1025470700090063, 2.1675310832117027, 0.1830797004800818, 0.058194673231067, 2.2842828173548475, 1.308109029739014, 0.1293900208077695, 2.34616999092275, 4.484660263899009, 0.2951776937594781, 2.46247033696582, 0.6232275845751384, 0.0980196769083234, 2.585840368327785, 4.362347426961796, 0.2301845218047598, 2.810668147809345, 0.2148367781008409, 0.0423801364529203, 2.9494894377178817, 0.2000758621965942, 0.0436367439673582, 2.9937069261450517, 0.6900545559882983, 0.0614711975619109, 3.1508351799961902, 0.186844090071115, 0.026384204187687, 3.2542342809395626, -0.0855997164616089, 0.0505715723678808, 3.2601803597842594, 1.3865971009361986, 0.1015827202000527, 3.4153715905294746, 0.2270093140681632, 0.0350970291602492, 3.6609257419354235, 0.0646058698441789, 0.0251652851023132, 3.727160990258544, 0.0047728759036036, 0.0036316633222247, 3.839204738187458, 0.389731096118319, 0.0513171525605478, 3.9473138264812313, 0.2566922565877496, 0.0349725089122957, 4.036411528195392, 0.7994873775960514, 0.0736964560075742, 4.179582179859949, 0.9633287344550762, 0.0744237167131598, 4.408524013485468, 0.7195949542057132, 0.0559241952672361, 4.561307307718151, 0.1934579085821503, 0.0472197937434145, 4.618486584357923, 0.4967109594547781, 0.0501258968205962, 4.719277185002849, 0.0363896815315042, 0.0256160614117276, 4.799415217400595, 0.3575952545819877, 0.0549728466264134, 4.976775828539093, 0.1464473385035844, 0.0488555406421324, 5.404337517054485, 0.2840409142004828, 0.0474337466351943, 5.426169286399738, 0.0513560680716423, 0.0291652769331218, 2.5724296898092565, -0.0130435123919278, 0.0255028016523308, 3.8675426937723785, 0.1527065125174982, 0.0432722009330983, 5.206328132811479]|146902.3281250000000000|      0.12500000|[9802, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.575182519403427, 0.0510592111546027, 1.7951510269408781, 0.6030616584145957, 0.0887728377136382, 1.945812331725423, 1.2682576743775336, 0.1237342859053394, 2.0170459509877743, -0.0687125705776946, 0.0373912914145057, 2.1962170371929557, 1.1923680326230868, 0.1336646634868446, 2.15629424299494, 0.1653949528642681, 0.0648392501411362, 2.276767602489316, 1.2955065686509932, 0.1508809377918766, 2.353625228382667, 4.477040945131773, 0.3512479145191415, 2.475213244708394, 0.6126716115459891, 0.1056539107942721, 2.582920874950623, 4.348400605318254, 0.2715365278109543, 2.829656370669499, 0.2095327069233827, 0.0432999614771298, 2.9569606666908785, 0.1905018565408636, 0.0480522256912426, 3.0019468819390087, 0.6824278377785642, 0.0726941376319388, 3.155812258285936, 0.1812841200841597, 0.0396051080004951, 3.2643229540092227, -0.0863075783915284, 0.0582489763514144, 3.2608966514075957, 1.3805026342638882, 0.1092212434684363, 3.4251691849013906, 0.2142989101830502, 0.0284843168409522, 3.6585250673054968, 0.06547422106245, 0.0273557741201714, 3.730814734770574, -0.0037378182261286, 0.0097854901623511, 3.8447558842743796, 0.3847574557319132, 0.0567497030515799, 3.9426671461283016, 0.2541526980474654, 0.0559044942577811, 4.035445763875374, 0.7977921226323628, 0.0849337251459698, 4.183340354069637, 0.953886432621165, 0.0899143486156229, 4.402869152805528, 0.7101304765120693, 0.0714362474142328, 4.561133572938628, 0.1906490397751051, 0.0586822990763312, 4.617918098955062, 0.493948113401709, 0.0491619348618822, 4.7269774467578305, 0.0270518121487353, 0.0280727247152318, 4.800096219802603, 0.3562363476645213, 0.0667397405576168, 4.978577759373896, 0.1448609439337237, 0.0581767264653448, 5.401867266440495, 0.2790447768756378, 0.0615630088334281, 5.428625107743446, 0.0282262402702498, 0.0315244086031797, 2.563761698348663, -0.0205359455143008, 0.0189447987264585, 3.868303171894005, 0.1540115519277798, 0.0419117081137658, 5.20627334824082]|131044.9609375000000000|      0.25000000|[10223, 1248, 0, 96]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | iterate success | actual_k=13
      27|[0.575182519403427, 0.0510592111546027, 1.7951510269408781, 0.6030616584145957, 0.0887728377136382, 1.945812331725423, 1.2682576743775336, 0.1237342859053394, 2.0170459509877743, -0.0687125705776946, 0.0373912914145057, 2.1962170371929557, 1.1923680326230868, 0.1336646634868446, 2.15629424299494, 0.1653949528642681, 0.0648392501411362, 2.276767602489316, 1.2955065686509932, 0.1508809377918766, 2.353625228382667, 4.477040945131773, 0.3512479145191415, 2.475213244708394, 0.6126716115459891, 0.1056539107942721, 2.582920874950623, 4.348400605318254, 0.2715365278109543, 2.829656370669499, 0.2095327069233827, 0.0432999614771298, 2.9569606666908785, 0.1905018565408636, 0.0480522256912426, 3.0019468819390087, 0.6824278377785642, 0.0726941376319388, 3.155812258285936, 0.1812841200841597, 0.0396051080004951, 3.2643229540092227, -0.0863075783915284, 0.0582489763514144, 3.2608966514075957, 1.3805026342638882, 0.1092212434684363, 3.4251691849013906, 0.2142989101830502, 0.0284843168409522, 3.6585250673054968, 0.06547422106245, 0.0273557741201714, 3.730814734770574, -0.0037378182261286, 0.0097854901623511, 3.8447558842743796, 0.3847574557319132, 0.0567497030515799, 3.9426671461283016, 0.2541526980474654, 0.0559044942577811, 4.035445763875374, 0.7977921226323628, 0.0849337251459698, 4.183340354069637, 0.953886432621165, 0.0899143486156229, 4.402869152805528, 0.7101304765120693, 0.0714362474142328, 4.561133572938628, 0.1906490397751051, 0.0586822990763312, 4.617918098955062, 0.493948113401709, 0.0491619348618822, 4.7269774467578305, 0.0270518121487353, 0.0280727247152318, 4.800096219802603, 0.3562363476645213, 0.0667397405576168, 4.978577759373896, 0.1448609439337237, 0.0581767264653448, 5.401867266440495, 0.2790447768756378, 0.0615630088334281, 5.428625107743446, 0.0282262402702498, 0.0315244086031797, 2.563761698348663, -0.0205359455143008, 0.0189447987264585, 3.868303171894005, 0.1540115519277798, 0.0419117081137658, 5.20627334824082]|131044.9609375000000000|      0.12500000|[10647, 1300, 0, 100]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.5699215719358375, 0.0528665701341606, 1.7771362174543555, 0.5939262695445863, 0.0992837826341288, 1.9396682352134145, 1.2568025022464384, 0.1264763811227497, 1.9930246588728784, -0.0740647854688445, 0.0493656356761548, 2.193621525331345, 1.182080424230061, 0.1515326185704363, 2.173613033206316, 0.1394766902577844, 0.045735311664643, 2.28373457925722, 1.2966822881995863, 0.1761595237275386, 2.3515702925008957, 4.469373282568276, 0.376841915401943, 2.467417183337676, 0.5898379292696192, 0.1117352050773548, 2.5966573065319487, 4.341819051525225, 0.306525923875854, 2.8501888234572097, 0.2108300637203118, 0.0363730463438674, 2.9546824400776295, 0.1890668193854893, 0.0554147352002605, 2.9873262515066754, 0.6807331015390738, 0.0899790042090761, 3.1573315285820343, 0.1695576889951227, 0.0500499788962889, 3.2764151255961593, -0.0974418673737959, 0.0579556221755642, 3.2746377654335954, 1.3801262033265538, 0.1225302175775423, 3.4293802325027234, 0.2236061413561277, 0.0295109948489681, 3.6792036453246175, 0.0426673849767967, 0.0139876453269704, 3.7233901094439594, -0.0096380061645294, 0.0262234972676579, 3.852672562820455, 0.3702507999399748, 0.0602292387988026, 3.935679923436617, 0.2490300414616992, 0.0519995490332677, 4.04880032037517, 0.7856907707531897, 0.098704491076292, 4.179206230366942, 0.9328194225244348, 0.1069524359858276, 4.411805377160104, 0.691628648123156, 0.0740773662851501, 4.57027781578305, 0.185706223388426, 0.0730864147978189, 4.6301122219000606, 0.5027238795452604, 0.0734411642088225, 4.7070068451434, 0.0162165541958813, 0.0277970648057302, 4.7868163552612755, 0.3739344640895131, 0.0648544865220767, 4.980990945872878, 0.1514061380715414, 0.0620848624383319, 5.400441658151447, 0.2724614833022071, 0.0736861828718234, 5.428552396657798, 0.0098857248534297, 0.0255468138560448, 2.556373029786582, -0.0356226684500891, 0.0207725225108441, 3.860380920407441, 0.154347312853783, 0.0385496438140607, 5.219508498461806]|121936.1328125000000000|      0.25000000|[10866, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      29|[0.5699215719358375, 0.0528665701341606, 1.7771362174543555, 0.5939262695445863, 0.0992837826341288, 1.9396682352134145, 1.2568025022464384, 0.1264763811227497, 1.9930246588728784, -0.0740647854688445, 0.0493656356761548, 2.193621525331345, 1.182080424230061, 0.1515326185704363, 2.173613033206316, 0.1394766902577844, 0.045735311664643, 2.28373457925722, 1.2966822881995863, 0.1761595237275386, 2.3515702925008957, 4.469373282568276, 0.376841915401943, 2.467417183337676, 0.5898379292696192, 0.1117352050773548, 2.5966573065319487, 4.341819051525225, 0.306525923875854, 2.8501888234572097, 0.2108300637203118, 0.0363730463438674, 2.9546824400776295, 0.1890668193854893, 0.0554147352002605, 2.9873262515066754, 0.6807331015390738, 0.0899790042090761, 3.1573315285820343, 0.1695576889951227, 0.0500499788962889, 3.2764151255961593, -0.0974418673737959, 0.0579556221755642, 3.2746377654335954, 1.3801262033265538, 0.1225302175775423, 3.4293802325027234, 0.2236061413561277, 0.0295109948489681, 3.6792036453246175, 0.0426673849767967, 0.0139876453269704, 3.7233901094439594, -0.0096380061645294, 0.0262234972676579, 3.852672562820455, 0.3702507999399748, 0.0602292387988026, 3.935679923436617, 0.2490300414616992, 0.0519995490332677, 4.04880032037517, 0.7856907707531897, 0.098704491076292, 4.179206230366942, 0.9328194225244348, 0.1069524359858276, 4.411805377160104, 0.691628648123156, 0.0740773662851501, 4.57027781578305, 0.185706223388426, 0.0730864147978189, 4.6301122219000606, 0.5027238795452604, 0.0734411642088225, 4.7070068451434, 0.0162165541958813, 0.0277970648057302, 4.7868163552612755, 0.3739344640895131, 0.0648544865220767, 4.980990945872878, 0.1514061380715414, 0.0620848624383319, 5.400441658151447, 0.2724614833022071, 0.0736861828718234, 5.428552396657798, 0.0098857248534297, 0.0255468138560448, 2.556373029786582, -0.0356226684500891, 0.0207725225108441, 3.860380920407441, 0.154347312853783, 0.0385496438140607, 5.219508498461806]|121936.1328125000000000|      0.12500000|[11291, 1378, 0, 106]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.5642397701124778, 0.0333423310530198, 1.7629035096886085, 0.583394526112354, 0.1096994498353329, 1.9195117862465187, 1.2345064732766085, 0.1608560888375373, 1.9682620846641168, -0.0892981671312265, 0.0406375502998688, 2.196782316377687, 1.1631303336961456, 0.1833355028414096, 2.1625152764615594, 0.1285939776903539, 0.0463116039122425, 2.2831573290223584, 1.2802444091474339, 0.1948595918122819, 2.3403914945732915, 4.454571775409941, 0.4120263199752923, 2.4708134698852646, 0.570045595950607, 0.1175127471935375, 2.6062125943560925, 4.3333624754645115, 0.3471695209027226, 2.8626075494272807, 0.2028392126750125, 0.0404241321708395, 2.9577807831288854, 0.1636837044007788, 0.0675418306802314, 2.9873423799310674, 0.6659359808085228, 0.0971845137426284, 3.1566686688750347, 0.1615314445824751, 0.0537969239109792, 3.285138268638192, -0.0956852389252085, 0.0606863729784146, 3.2781271776558505, 1.3724607699935651, 0.1393211360543297, 3.4463943586588113, 0.2056029934808322, 0.0522415964681918, 3.678544924933445, 0.0361491872015291, 0.000977449156684, 3.7290110045192693, -0.0058121512164403, 0.0213506191158274, 3.852782879439924, 0.3604134552181985, 0.0487950314796953, 3.9288466353983504, 0.236986038419819, 0.0448605226092638, 4.048066554426709, 0.7773954210259977, 0.1047565589073216, 4.1845827975979955, 0.9282800012119038, 0.1154824843408537, 4.416720961649568, 0.6788327569636781, 0.0901634575276274, 4.569898202389696, 0.1796340262345406, 0.076637046955503, 4.630536384474919, 0.4817245664390645, 0.0725440101975558, 4.707713766740911, 0.0175994786623976, 0.0222557336763053, 4.78159734864896, 0.3650406162360495, 0.0660299191732581, 4.9844676166414965, 0.1493770100277447, 0.0684153640754705, 5.410327887898421, 0.2757971674189886, 0.073285067775652, 5.421304506602436, -0.004234585471571, 0.0241009034092878, 2.560287554326283, -0.0408131151364787, 0.0293501437880583, 3.852624356483456, 0.1544007757785116, 0.0410289506406592, 5.2290223601375985]|109838.6796875000000000|      0.25000000|[11717, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      31|[0.5642397701124778, 0.0333423310530198, 1.7629035096886085, 0.583394526112354, 0.1096994498353329, 1.9195117862465187, 1.2345064732766085, 0.1608560888375373, 1.9682620846641168, -0.0892981671312265, 0.0406375502998688, 2.196782316377687, 1.1631303336961456, 0.1833355028414096, 2.1625152764615594, 0.1285939776903539, 0.0463116039122425, 2.2831573290223584, 1.2802444091474339, 0.1948595918122819, 2.3403914945732915, 4.454571775409941, 0.4120263199752923, 2.4708134698852646, 0.570045595950607, 0.1175127471935375, 2.6062125943560925, 4.3333624754645115, 0.3471695209027226, 2.8626075494272807, 0.2028392126750125, 0.0404241321708395, 2.9577807831288854, 0.1636837044007788, 0.0675418306802314, 2.9873423799310674, 0.6659359808085228, 0.0971845137426284, 3.1566686688750347, 0.1615314445824751, 0.0537969239109792, 3.285138268638192, -0.0956852389252085, 0.0606863729784146, 3.2781271776558505, 1.3724607699935651, 0.1393211360543297, 3.4463943586588113, 0.2056029934808322, 0.0522415964681918, 3.678544924933445, 0.0361491872015291, 0.000977449156684, 3.7290110045192693, -0.0058121512164403, 0.0213506191158274, 3.852782879439924, 0.3604134552181985, 0.0487950314796953, 3.9288466353983504, 0.236986038419819, 0.0448605226092638, 4.048066554426709, 0.7773954210259977, 0.1047565589073216, 4.1845827975979955, 0.9282800012119038, 0.1154824843408537, 4.416720961649568, 0.6788327569636781, 0.0901634575276274, 4.569898202389696, 0.1796340262345406, 0.076637046955503, 4.630536384474919, 0.4817245664390645, 0.0725440101975558, 4.707713766740911, 0.0175994786623976, 0.0222557336763053, 4.78159734864896, 0.3650406162360495, 0.0660299191732581, 4.9844676166414965, 0.1493770100277447, 0.0684153640754705, 5.410327887898421, 0.2757971674189886, 0.073285067775652, 5.421304506602436, -0.004234585471571, 0.0241009034092878, 2.560287554326283, -0.0408131151364787, 0.0293501437880583, 3.852624356483456, 0.1544007757785116, 0.0410289506406592, 5.2290223601375985]|109838.6796875000000000|      0.12500000|[12143, 1482, 0, 114]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.5767103683030415, 0.0131325213357453, 1.7594091011706592, 0.5814848592772899, 0.1182208809226226, 1.896502004826154, 1.2167958991324719, 0.1825192660092225, 1.946893830593489, -0.1120145064058383, 0.026982532686533, 2.2041659881033424, 1.1584072862042039, 0.2116476357936199, 2.161447422812698, 0.110614405807257, 0.0506354604702896, 2.286230171351368, 1.2629585221196622, 0.2048450499343246, 2.338471118096101, 4.43898127680224, 0.4591401622655014, 2.472097103261376, 0.5676327212348447, 0.1156922235780712, 2.6087782463345874, 4.313567419801329, 0.3783027456166171, 2.868373637577356, 0.1806015538617, 0.0505090188471623, 2.961154616339534, 0.1393639024035867, 0.0769947103594892, 2.9892346094353983, 0.6589625200825934, 0.1124375937222667, 3.1591543334533174, 0.1438282614056681, 0.0525191312902333, 3.293282896695665, -0.1181488658944176, 0.0551781442268673, 3.27896630146494, 1.3605277034865866, 0.1376043957560489, 3.4717995989244046, 0.1925284559219457, 0.0494224681484526, 3.6774114653816183, 0.0319492341987601, -0.017314323263786, 3.7363512011409443, -0.0156370127070958, 0.0185182960606059, 3.8478348470558927, 0.3556247805410425, 0.0406903782048186, 3.920030638514814, 0.2305026850460795, 0.0517895496532366, 4.0369637250865935, 0.7688125988757835, 0.1269536030683991, 4.194591599724714, 0.9261807820089406, 0.1133036108643998, 4.413194085113857, 0.6768533069432392, 0.0957000101858619, 4.57308931769112, 0.1623455289644092, 0.0639220755761542, 4.638963550555848, 0.4812288443735814, 0.0836509633244773, 4.720247832607652, 0.008308298879509, 0.0175822759344777, 4.777451836971681, 0.3549561948067106, 0.0721914406206418, 4.997940048058587, 0.1478070941092195, 0.0568564897819431, 5.4040041236051755, 0.2822067581553986, 0.0708960502982564, 5.4224324287816925, -0.0113805929075551, 0.0332670740572976, 2.5640813339148782, -0.0438927907711826, 0.0339521046106757, 3.8579546219864373, 0.1450698385832698, 0.0497781944667235, 5.233837415982479]|98936.4687500000000000|      0.25000000|[12361, 1508, 0, 116]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
