k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[1.132985778634025, -0.1251277067572573, 1.5588557553384637, 0.1003523472499943, 0.1427611871292166, 2.0804318910527146, 0.3980649702349834, -0.0788820244105318, 2.2348837519428133, 0.7750954525330074, -0.2920218070660328, 2.2717400378932555, 0.4336174247920646, 0.1211986731485442, 2.0592516242715124, 2.6247825374420244, 0.4427672254671022, 2.2069771390428596, 0.6786910239739625, -0.2853718731442353, 2.362611125685987, 2.492578293690067, -0.3485867384963725, 2.745971866522507, 14.263116566491735, 0.7027975182218107, 2.3463064629971715, 12.14128171931818, 0.7074381538840752, 2.6081769725877524, 0.2254476653033927, 0.0069582423777039, 3.1658536738154313, 0.1680467581279177, -0.0810181924994295, 2.977595648677619, 0.9228273128075295, -0.2063612742671572, 2.907996770963069, 0.2758775110904096, -0.0791646555401531, 3.197895410480123, 0.2519650968510688, -0.2294967358029972, 3.0608126476044704, 3.5934871575923926, 0.3709469439237902, 3.6604753785943207, 0.9993042743061203, -0.4212713407247539, 3.6025941053542483, 0.1518084333152861, -0.2013607561047274, 3.697586335614522, 0.2959422547768458, -0.2615047019634347, 3.971161942565306, 0.9613781821822276, -0.3042399385570435, 3.860390056010682, 0.1531634255176948, -0.0711956904529231, 4.129601479354697, 1.81535866730234, 0.2947304803430579, 4.229925045348518, 1.9682884199987078, 0.478302202706304, 4.408329210089619, 1.6197952090025918, 0.4082951633827623, 4.46358923080742, 0.5323823669514741, 0.3602688017531505, 4.471105425561472, 0.4653673944797161, -0.2413539012381506, 4.985260900912667, 0.2355258678414705, -0.164866328911605, 4.975067405121163, 0.7045921818841099, 0.0109158649708263, 4.816655498209323, 0.3430746833536278, -0.0599067715532804, 5.311770664059098, 0.5159565248956687, -0.0844265348933224, 5.305926805732304, 0.9667472977892333, -0.2384138723405322, 2.739033037042044, 0.3147005633432998, -0.2533165580262675, 3.672718409164812, 0.0124840823370453, 0.168034046677504, 5.258345710040996]|124892.3984375000000000|      2.00000000|[8246, 1320, 0, 165]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      22|[1.132985778634025, -0.1251277067572573, 1.5588557553384637, 0.1003523472499943, 0.1427611871292166, 2.0804318910527146, 0.3980649702349834, -0.0788820244105318, 2.2348837519428133, 0.7750954525330074, -0.2920218070660328, 2.2717400378932555, 0.4336174247920646, 0.1211986731485442, 2.0592516242715124, 2.6247825374420244, 0.4427672254671022, 2.2069771390428596, 0.6786910239739625, -0.2853718731442353, 2.362611125685987, 2.492578293690067, -0.3485867384963725, 2.745971866522507, 14.263116566491735, 0.7027975182218107, 2.3463064629971715, 12.14128171931818, 0.7074381538840752, 2.6081769725877524, 0.2254476653033927, 0.0069582423777039, 3.1658536738154313, 0.1680467581279177, -0.0810181924994295, 2.977595648677619, 0.9228273128075295, -0.2063612742671572, 2.907996770963069, 0.2758775110904096, -0.0791646555401531, 3.197895410480123, 0.2519650968510688, -0.2294967358029972, 3.0608126476044704, 3.5934871575923926, 0.3709469439237902, 3.6604753785943207, 0.9993042743061203, -0.4212713407247539, 3.6025941053542483, 0.1518084333152861, -0.2013607561047274, 3.697586335614522, 0.2959422547768458, -0.2615047019634347, 3.971161942565306, 0.9613781821822276, -0.3042399385570435, 3.860390056010682, 0.1531634255176948, -0.0711956904529231, 4.129601479354697, 1.81535866730234, 0.2947304803430579, 4.229925045348518, 1.9682884199987078, 0.478302202706304, 4.408329210089619, 1.6197952090025918, 0.4082951633827623, 4.46358923080742, 0.5323823669514741, 0.3602688017531505, 4.471105425561472, 0.4653673944797161, -0.2413539012381506, 4.985260900912667, 0.2355258678414705, -0.164866328911605, 4.975067405121163, 0.7045921818841099, 0.0109158649708263, 4.816655498209323, 0.3430746833536278, -0.0599067715532804, 5.311770664059098, 0.5159565248956687, -0.0844265348933224, 5.305926805732304, 0.9667472977892333, -0.2384138723405322, 2.739033037042044, 0.3147005633432998, -0.2533165580262675, 3.672718409164812, 0.0124840823370453, 0.168034046677504, 5.258345710040996]|124892.3984375000000000|      1.00000000|[8840, 1416, 0, 177]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 153 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 202 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 250 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 299 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 396 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 447 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 496 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 546 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      23|[0.960795174223262, -0.1635479395081156, 1.5084219109847004, 0.0607043596286846, 0.2217743250313519, 1.9417151191250244, 0.4123525472800167, -0.339719660325191, 2.21098585685472, 0.8857742073398491, -0.2762929282063415, 2.204272094393515, 0.3091998170166586, 0.2365286241512495, 2.0658923370629276, 2.516351120715327, 0.4183201337209517, 2.075089651568811, 0.7531836840647723, -0.1574908859549612, 2.3503000710661617, 2.4493368490882284, -0.2385179767936762, 2.8590067383520346, 14.107183816740246, 1.0685032849250642, 2.198285702981114, 12.140009206130921, 0.8454707384837056, 2.6159872972228344, 0.2945839872903369, -0.1141396774901176, 3.1914000924401433, 0.0881295162687773, -0.1339213987215328, 2.9960586094685757, 0.9842625433009624, -0.3351131868175584, 2.9346175099651592, 0.1047075430497969, 0.0023633064835316, 3.149058894914357, 0.2493467241995621, -0.3800479788084218, 3.1187846812314053, 3.5750766539671197, 0.3152260486132564, 3.47774993916883, 1.0797785893712515, -0.329464946054983, 3.5392429374289116, 0.103810144800559, -0.3437987417342754, 3.7794825230041913, 0.2665895278661112, -0.2053285435692422, 3.8611424880518763, 0.9314513367111054, -0.1249453189612688, 3.8713009821294, 0.0905095732874069, -0.1244939362203443, 3.9839121155143586, 1.9420688286230732, 0.2637242059829717, 4.287139434614169, 2.0564961874545005, 0.5822761643544894, 4.495129632207722, 1.6150118736860664, 0.4602986333507264, 4.507733715602713, 0.5250933014601383, 0.3586213680127372, 4.565056050678022, 0.4240003365944342, -0.2612508842899003, 4.974709247446057, 0.2850103659138946, -0.3195592228095903, 5.043977152166163, 0.6314453774843565, -0.1655945485958965, 4.961604286908918, 0.4264761005313418, -0.1348422444021136, 5.2481377944369205, 0.4270855777019612, -0.1152943465919988, 5.352345679277603, 0.8751993868015719, -0.4188231698355154, 2.865875850321184, 0.241925729639129, -0.2159972263264333, 3.792212065692084, -0.0216529682348218, 0.2756536866556427, 5.239006031171078]|76004.3906250000000000|      2.00000000|[8945, 1432, 0, 179]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      24|[0.960795174223262, -0.1635479395081156, 1.5084219109847004, 0.0607043596286846, 0.2217743250313519, 1.9417151191250244, 0.4123525472800167, -0.339719660325191, 2.21098585685472, 0.8857742073398491, -0.2762929282063415, 2.204272094393515, 0.3091998170166586, 0.2365286241512495, 2.0658923370629276, 2.516351120715327, 0.4183201337209517, 2.075089651568811, 0.7531836840647723, -0.1574908859549612, 2.3503000710661617, 2.4493368490882284, -0.2385179767936762, 2.8590067383520346, 14.107183816740246, 1.0685032849250642, 2.198285702981114, 12.140009206130921, 0.8454707384837056, 2.6159872972228344, 0.2945839872903369, -0.1141396774901176, 3.1914000924401433, 0.0881295162687773, -0.1339213987215328, 2.9960586094685757, 0.9842625433009624, -0.3351131868175584, 2.9346175099651592, 0.1047075430497969, 0.0023633064835316, 3.149058894914357, 0.2493467241995621, -0.3800479788084218, 3.1187846812314053, 3.5750766539671197, 0.3152260486132564, 3.47774993916883, 1.0797785893712515, -0.329464946054983, 3.5392429374289116, 0.103810144800559, -0.3437987417342754, 3.7794825230041913, 0.2665895278661112, -0.2053285435692422, 3.8611424880518763, 0.9314513367111054, -0.1249453189612688, 3.8713009821294, 0.0905095732874069, -0.1244939362203443, 3.9839121155143586, 1.9420688286230732, 0.2637242059829717, 4.287139434614169, 2.0564961874545005, 0.5822761643544894, 4.495129632207722, 1.6150118736860664, 0.4602986333507264, 4.507733715602713, 0.5250933014601383, 0.3586213680127372, 4.565056050678022, 0.4240003365944342, -0.2612508842899003, 4.974709247446057, 0.2850103659138946, -0.3195592228095903, 5.043977152166163, 0.6314453774843565, -0.1655945485958965, 4.961604286908918, 0.4264761005313418, -0.1348422444021136, 5.2481377944369205, 0.4270855777019612, -0.1152943465919988, 5.352345679277603, 0.8751993868015719, -0.4188231698355154, 2.865875850321184, 0.241925729639129, -0.2159972263264333, 3.792212065692084, -0.0216529682348218, 0.2756536866556427, 5.239006031171078]|76004.3906250000000000|      1.00000000|[9543, 1528, 0, 191]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 448 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 498 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      25|[0.9834801137423467, -0.0759222786083001, 1.5030714261933886, -0.1519268160447075, 0.0703639753398272, 1.9566834201432357, 0.4491491030222496, -0.3483847812728294, 2.208355501428366, 0.9065688181600753, -0.2349263100631968, 2.1653625534157106, 0.2223903427177819, 0.2978043770218919, 2.0962921549677, 2.6327104430075887, 0.4684596083222422, 1.9371313558956993, 0.7006708973378359, -0.1913999787095904, 2.500815509959379, 2.522626299442936, -0.5596900246154176, 2.867609506780634, 14.140562579246097, 1.0573276104199834, 2.1580605285478693, 12.16918785932989, 0.9387753621528584, 2.4381577541583312, 0.4040699405832924, -0.1205472358441342, 3.227109017394711, 0.2110611246514741, -0.131817538775313, 3.0533562190411607, 1.090527629015513, -0.3882147001740557, 2.994962463507781, 0.0642024614746845, -0.0620431498168921, 3.1137285500096743, 0.3972576263150347, -0.2300925250855477, 2.973448097193943, 3.5990877710039615, 0.4279077624793632, 3.478937224056973, 1.123705725967434, -0.3892653652424378, 3.443192200900341, -0.1095364846488044, -0.2842973646344535, 3.8014028268648996, 0.2675851827600363, -0.0860992383648894, 3.8165920627988643, 0.8258795277980997, -0.1631222698460033, 3.7829462388957964, 0.1725566389775889, -0.187153785156982, 3.938298553397207, 1.7519291212781494, 0.3508540389961367, 4.1967176927139, 2.0063683805486128, 0.6078195730973792, 4.4942331565973825, 1.557743746964445, 0.4589097887053566, 4.537792264173766, 0.5952972354357062, 0.3004000914511686, 4.532286150197551, 0.562482801900472, -0.1900085559971492, 4.774999472992844, 0.2304425898263855, -0.1312633798898448, 5.108092039015079, 0.6782468090566901, -0.5082873907946674, 5.08872346343368, 0.4806284065592978, -0.3214684892589068, 5.126551007886019, 0.3541583817648944, -0.0375019145841989, 5.516327991950869, 0.8933651791071627, -0.3716391948278791, 2.843389410973852, 0.1307992192834503, -0.1582612790711861, 3.850418006300568, -0.1383100126707841, 0.2596765899720232, 5.309839720718275]|59973.9843750000000000|      2.00000000|[9649, 1544, 0, 193]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      26|[0.9834801137423467, -0.0759222786083001, 1.5030714261933886, -0.1519268160447075, 0.0703639753398272, 1.9566834201432357, 0.4491491030222496, -0.3483847812728294, 2.208355501428366, 0.9065688181600753, -0.2349263100631968, 2.1653625534157106, 0.2223903427177819, 0.2978043770218919, 2.0962921549677, 2.6327104430075887, 0.4684596083222422, 1.9371313558956993, 0.7006708973378359, -0.1913999787095904, 2.500815509959379, 2.522626299442936, -0.5596900246154176, 2.867609506780634, 14.140562579246097, 1.0573276104199834, 2.1580605285478693, 12.16918785932989, 0.9387753621528584, 2.4381577541583312, 0.4040699405832924, -0.1205472358441342, 3.227109017394711, 0.2110611246514741, -0.131817538775313, 3.0533562190411607, 1.090527629015513, -0.3882147001740557, 2.994962463507781, 0.0642024614746845, -0.0620431498168921, 3.1137285500096743, 0.3972576263150347, -0.2300925250855477, 2.973448097193943, 3.5990877710039615, 0.4279077624793632, 3.478937224056973, 1.123705725967434, -0.3892653652424378, 3.443192200900341, -0.1095364846488044, -0.2842973646344535, 3.8014028268648996, 0.2675851827600363, -0.0860992383648894, 3.8165920627988643, 0.8258795277980997, -0.1631222698460033, 3.7829462388957964, 0.1725566389775889, -0.187153785156982, 3.938298553397207, 1.7519291212781494, 0.3508540389961367, 4.1967176927139, 2.0063683805486128, 0.6078195730973792, 4.4942331565973825, 1.557743746964445, 0.4589097887053566, 4.537792264173766, 0.5952972354357062, 0.3004000914511686, 4.532286150197551, 0.562482801900472, -0.1900085559971492, 4.774999472992844, 0.2304425898263855, -0.1312633798898448, 5.108092039015079, 0.6782468090566901, -0.5082873907946674, 5.08872346343368, 0.4806284065592978, -0.3214684892589068, 5.126551007886019, 0.3541583817648944, -0.0375019145841989, 5.516327991950869, 0.8933651791071627, -0.3716391948278791, 2.843389410973852, 0.1307992192834503, -0.1582612790711861, 3.850418006300568, -0.1383100126707841, 0.2596765899720232, 5.309839720718275]|59973.9843750000000000|      1.00000000|[10248, 1640, 0, 205]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 256 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 306 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 502 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 552 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      27|[1.0455682733762521, 0.0343164606825005, 1.5195393042084115, -0.2207922170241708, 0.0669463862479585, 1.932003721975896, 0.2337963217297973, -0.3365610559506628, 2.2974347818338283, 0.9671781484429073, -0.1437290183348591, 2.2423509480649075, 0.1804158316699143, 0.3306660404704764, 1.8875808408860342, 2.64165248412924, 0.5133329047432353, 1.7225025665470244, 0.8458933073611397, -0.2140553097527714, 2.3954119171187642, 2.333885713482173, -0.379021008429685, 2.8598683620953342, 14.174935169245938, 1.338705932694443, 2.057005537059301, 12.118902950218262, 0.9462276016910051, 2.450633471251594, 0.4835270504885819, -0.2227807453227136, 3.433077536206328, 0.3326270372187947, -0.3196334238954771, 2.95721957748818, 1.13685609505776, -0.328805449683589, 3.0710076778844644, 0.0879601912301024, -0.0299325478588235, 3.067058848151145, 0.3190903490566173, -0.3394969836783465, 2.956587461129035, 3.614184497708067, 0.5760039754490678, 3.3832442081992546, 1.1883533393972647, -0.3762090627662357, 3.5328986609926094, -0.2337070430785624, -0.3459045671702398, 3.8032269065359454, 0.3204452911617274, -0.1153014866085447, 3.739015477650846, 0.9572282119761433, -0.2647928007937767, 3.785992362913996, 0.1034940735362954, -0.3418947693682464, 3.8242299227080303, 1.850207749710384, 0.44752981145357, 4.198122162342595, 1.9815048080964919, 0.641416809581105, 4.647905066576838, 1.5923911047282269, 0.3929494145039936, 4.555277379123957, 0.5078743437594497, 0.3528596391439243, 4.425968184894973, 0.6240606795905134, -0.1422024158871253, 4.694588470500377, 0.3391357009371243, -0.1653552903928358, 5.019247187260417, 0.5432390813353493, -0.5640362617161622, 5.052361956651332, 0.5791560331395751, -0.4400824949367078, 5.054999594155419, 0.1604228685456152, -0.1817903454473575, 5.453637967120876, 0.9008885398879168, -0.1026694503520296, 2.8612661455553443, 0.1966944334795539, -0.1148015868186924, 3.82979026495905, -0.1712121168910243, 0.1674069141093336, 5.432049764169932]|42053.7617187500000000|      2.00000000|[10353, 1656, 0, 207]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      28|[1.0455682733762521, 0.0343164606825005, 1.5195393042084115, -0.2207922170241708, 0.0669463862479585, 1.932003721975896, 0.2337963217297973, -0.3365610559506628, 2.2974347818338283, 0.9671781484429073, -0.1437290183348591, 2.2423509480649075, 0.1804158316699143, 0.3306660404704764, 1.8875808408860342, 2.64165248412924, 0.5133329047432353, 1.7225025665470244, 0.8458933073611397, -0.2140553097527714, 2.3954119171187642, 2.333885713482173, -0.379021008429685, 2.8598683620953342, 14.174935169245938, 1.338705932694443, 2.057005537059301, 12.118902950218262, 0.9462276016910051, 2.450633471251594, 0.4835270504885819, -0.2227807453227136, 3.433077536206328, 0.3326270372187947, -0.3196334238954771, 2.95721957748818, 1.13685609505776, -0.328805449683589, 3.0710076778844644, 0.0879601912301024, -0.0299325478588235, 3.067058848151145, 0.3190903490566173, -0.3394969836783465, 2.956587461129035, 3.614184497708067, 0.5760039754490678, 3.3832442081992546, 1.1883533393972647, -0.3762090627662357, 3.5328986609926094, -0.2337070430785624, -0.3459045671702398, 3.8032269065359454, 0.3204452911617274, -0.1153014866085447, 3.739015477650846, 0.9572282119761433, -0.2647928007937767, 3.785992362913996, 0.1034940735362954, -0.3418947693682464, 3.8242299227080303, 1.850207749710384, 0.44752981145357, 4.198122162342595, 1.9815048080964919, 0.641416809581105, 4.647905066576838, 1.5923911047282269, 0.3929494145039936, 4.555277379123957, 0.5078743437594497, 0.3528596391439243, 4.425968184894973, 0.6240606795905134, -0.1422024158871253, 4.694588470500377, 0.3391357009371243, -0.1653552903928358, 5.019247187260417, 0.5432390813353493, -0.5640362617161622, 5.052361956651332, 0.5791560331395751, -0.4400824949367078, 5.054999594155419, 0.1604228685456152, -0.1817903454473575, 5.453637967120876, 0.9008885398879168, -0.1026694503520296, 2.8612661455553443, 0.1966944334795539, -0.1148015868186924, 3.82979026495905, -0.1712121168910243, 0.1674069141093336, 5.432049764169932]|42053.7617187500000000|      1.00000000|[10950, 1752, 0, 219]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 399 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 450 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 501 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      29|[1.0455682733762521, 0.0343164606825005, 1.5195393042084115, -0.2207922170241708, 0.0669463862479585, 1.932003721975896, 0.2337963217297973, -0.3365610559506628, 2.2974347818338283, 0.9671781484429073, -0.1437290183348591, 2.2423509480649075, 0.1804158316699143, 0.3306660404704764, 1.8875808408860342, 2.64165248412924, 0.5133329047432353, 1.7225025665470244, 0.8458933073611397, -0.2140553097527714, 2.3954119171187642, 2.333885713482173, -0.379021008429685, 2.8598683620953342, 14.174935169245938, 1.338705932694443, 2.057005537059301, 12.118902950218262, 0.9462276016910051, 2.450633471251594, 0.4835270504885819, -0.2227807453227136, 3.433077536206328, 0.3326270372187947, -0.3196334238954771, 2.95721957748818, 1.13685609505776, -0.328805449683589, 3.0710076778844644, 0.0879601912301024, -0.0299325478588235, 3.067058848151145, 0.3190903490566173, -0.3394969836783465, 2.956587461129035, 3.614184497708067, 0.5760039754490678, 3.3832442081992546, 1.1883533393972647, -0.3762090627662357, 3.5328986609926094, -0.2337070430785624, -0.3459045671702398, 3.8032269065359454, 0.3204452911617274, -0.1153014866085447, 3.739015477650846, 0.9572282119761433, -0.2647928007937767, 3.785992362913996, 0.1034940735362954, -0.3418947693682464, 3.8242299227080303, 1.850207749710384, 0.44752981145357, 4.198122162342595, 1.9815048080964919, 0.641416809581105, 4.647905066576838, 1.5923911047282269, 0.3929494145039936, 4.555277379123957, 0.5078743437594497, 0.3528596391439243, 4.425968184894973, 0.6240606795905134, -0.1422024158871253, 4.694588470500377, 0.3391357009371243, -0.1653552903928358, 5.019247187260417, 0.5432390813353493, -0.5640362617161622, 5.052361956651332, 0.5791560331395751, -0.4400824949367078, 5.054999594155419, 0.1604228685456152, -0.1817903454473575, 5.453637967120876, 0.9008885398879168, -0.1026694503520296, 2.8612661455553443, 0.1966944334795539, -0.1148015868186924, 3.82979026495905, -0.1712121168910243, 0.1674069141093336, 5.432049764169932]|42053.7617187500000000|      0.50000000|[11589, 1856, 0, 232]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 251 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 300 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 447 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 496 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 544 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 592 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      30|[1.0455682733762521, 0.0343164606825005, 1.5195393042084115, -0.2207922170241708, 0.0669463862479585, 1.932003721975896, 0.2337963217297973, -0.3365610559506628, 2.2974347818338283, 0.9671781484429073, -0.1437290183348591, 2.2423509480649075, 0.1804158316699143, 0.3306660404704764, 1.8875808408860342, 2.64165248412924, 0.5133329047432353, 1.7225025665470244, 0.8458933073611397, -0.2140553097527714, 2.3954119171187642, 2.333885713482173, -0.379021008429685, 2.8598683620953342, 14.174935169245938, 1.338705932694443, 2.057005537059301, 12.118902950218262, 0.9462276016910051, 2.450633471251594, 0.4835270504885819, -0.2227807453227136, 3.433077536206328, 0.3326270372187947, -0.3196334238954771, 2.95721957748818, 1.13685609505776, -0.328805449683589, 3.0710076778844644, 0.0879601912301024, -0.0299325478588235, 3.067058848151145, 0.3190903490566173, -0.3394969836783465, 2.956587461129035, 3.614184497708067, 0.5760039754490678, 3.3832442081992546, 1.1883533393972647, -0.3762090627662357, 3.5328986609926094, -0.2337070430785624, -0.3459045671702398, 3.8032269065359454, 0.3204452911617274, -0.1153014866085447, 3.739015477650846, 0.9572282119761433, -0.2647928007937767, 3.785992362913996, 0.1034940735362954, -0.3418947693682464, 3.8242299227080303, 1.850207749710384, 0.44752981145357, 4.198122162342595, 1.9815048080964919, 0.641416809581105, 4.647905066576838, 1.5923911047282269, 0.3929494145039936, 4.555277379123957, 0.5078743437594497, 0.3528596391439243, 4.425968184894973, 0.6240606795905134, -0.1422024158871253, 4.694588470500377, 0.3391357009371243, -0.1653552903928358, 5.019247187260417, 0.5432390813353493, -0.5640362617161622, 5.052361956651332, 0.5791560331395751, -0.4400824949367078, 5.054999594155419, 0.1604228685456152, -0.1817903454473575, 5.453637967120876, 0.9008885398879168, -0.1026694503520296, 2.8612661455553443, 0.1966944334795539, -0.1148015868186924, 3.82979026495905, -0.1712121168910243, 0.1674069141093336, 5.432049764169932]|42053.7617187500000000|      0.25000000|[12230, 1960, 0, 245]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 251 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 300 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 446 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 494 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 544 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
