k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5695767401256553, -1.0839943648914059, 0.6458461306940023, -0.5182814907595793, 0.7237765044504557, -1.1127364287990418, 0.6192347864741536, 0.5527361534737198, 0.7088160022326084, 0.7696211152095532, 0.8485023944805805, 0.3063213893704807, 0.2494706339648027, -0.2590201975462288, 0.8159308014718223, -0.4219431617205238, 0.7241944491331083, 0.2117062527441635, 0.7085273380971346, 0.4120806851422455, 0.7462842299693432, 0.548214811269705, 0.7643783986450537, 0.6464125434461225, 0.6824266273529492, 0.7618502220711155, -0.2802940287286477, 0.2811017959811502, 0.7333764838817549, 0.678131658337079, 0.8943095502124162, 0.718006464143491, 0.9755669979179056, 0.7075619541519327, 0.8072367607584552, 0.9027707991701195, 0.793917507646357, 0.7988066657524304, 0.6969223035724489, 0.7885946083942666, 0.6658267341678501, 0.4113738124218949, 0.8842337922718044, 0.8537986552821331, 0.9322111232870309, 0.8198198676329925, 0.9994801653032761, 1.0362124700355124, 0.9270775716435655, 1.325330330031625, 0.8376170616038356, 0.6589684518737154, 0.845988739798387, 0.6464419744056301, 0.8308251749654904, 1.038274088673893, 0.8488446584363978, 0.7711178949169881, 0.9217844275852568, 0.9291063514940492, 0.9046332518238146, 0.9916182175861726, 0.8541579554530071, 0.7433286361553201, 0.8983262125180631, 0.7906593105098924, 0.8642965410924247, 1.3355136318980236, 0.9044491981434915, 1.3849212855644992, 0.8035495785529965, 0.9877774720730628, 1.4376030474066002, 1.3518707599300286, 1.8155866133272958, 1.1296111483221563, 1.5861084151204532, 1.6075136393281697, 1.974293172230507, 1.1270108172968052, 1.1410044476454633, 1.7942238169640026, 1.7121275147260269, 1.5848549262095484, 1.9229523526662806, 1.505009240403237, 2.0132230639698143, 1.1302015639179461, 1.8634987564319312, 1.8819244495432528, 1.7979686036099305, 1.9642526328763936, 1.9812593293820335, 2.0214865155372257, 2.0268860704233918, 1.8941703085113524, 1.9956548651362442, 2.101524224413904, 2.0343185412701015, 2.105085677407754]|-1247.3978271484375000|      0.59049000|[4238, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[0.6278219256345701, -1.0696759693277618, 0.6849321744958478, -0.6707099660790554, 0.7635081958713776, -1.094539219668218, 0.639778673265915, 0.6627166282097724, 0.7445709347853948, 0.8542631647843466, 0.8514676496732527, 0.4002393372971615, 0.3192305124135238, -0.3754533357597375, 0.8722446240969948, -0.5598932554847926, 0.7703859096416196, 0.1989781648071798, 0.7702074763201588, 0.4199113170534824, 0.7929218532606678, 0.6346379147161025, 0.7828669717930562, 0.6897556992766487, 0.7322683712841823, 0.778205019502627, -0.3593152652625609, 0.3073128680552622, 0.7997998278804594, 0.7061652580103781, 0.9137048202052932, 0.708719262135621, 1.0426938911471484, 0.7305780337101825, 0.8166994636320246, 0.8511505306168641, 0.8099873068849585, 0.8355321467374082, 0.6813248534037547, 0.787714207983231, 0.7603412014903722, 0.4373839467778972, 0.9330906540980662, 0.9076668049038257, 0.9189639139049649, 0.8990317251330395, 1.0493447621039305, 1.0633941195801564, 0.9588565362503388, 1.3456636744935921, 0.918386976944795, 0.7359245517548114, 0.9104926546867961, 0.7088269002265336, 0.7986883918937396, 1.103333287765024, 0.9091420524832673, 0.8162621615251214, 0.9448502892520501, 0.9372238812633867, 0.9739815975207071, 1.0169315898032898, 0.7767338144629761, 0.8039657642759165, 0.9544383038745945, 0.8168612931902036, 0.9248227998198941, 1.3279921501299492, 0.8811273271260761, 1.5441209040684283, 0.8777524592491851, 0.9921056885018418, 1.521403792628861, 1.4706945534848672, 1.916940368915692, 1.1132327289323825, 1.6614705888812862, 1.6727407527980513, 1.9816648044178349, 1.1010914319748668, 1.1702123930638269, 1.8521697776708468, 1.7090276812812, 1.6574329294527619, 1.9407003478070615, 1.5721276968174833, 2.104684711003344, 1.1823618481123017, 1.9269576599232607, 1.8751766615141312, 1.9037006234081706, 1.9552872942955453, 1.9789363439998477, 2.0051823252147263, 2.0166567409020213, 1.8776269552294937, 2.0320917582871214, 2.0250427877464405, 2.0102371895112676, 2.067848529505307]|-1354.4094238281250000|      0.65610000|[4423, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[0.6278219256345701, -1.0696759693277618, 0.6849321744958478, -0.6707099660790554, 0.7635081958713776, -1.094539219668218, 0.639778673265915, 0.6627166282097724, 0.7445709347853948, 0.8542631647843466, 0.8514676496732527, 0.4002393372971615, 0.3192305124135238, -0.3754533357597375, 0.8722446240969948, -0.5598932554847926, 0.7703859096416196, 0.1989781648071798, 0.7702074763201588, 0.4199113170534824, 0.7929218532606678, 0.6346379147161025, 0.7828669717930562, 0.6897556992766487, 0.7322683712841823, 0.778205019502627, -0.3593152652625609, 0.3073128680552622, 0.7997998278804594, 0.7061652580103781, 0.9137048202052932, 0.708719262135621, 1.0426938911471484, 0.7305780337101825, 0.8166994636320246, 0.8511505306168641, 0.8099873068849585, 0.8355321467374082, 0.6813248534037547, 0.787714207983231, 0.7603412014903722, 0.4373839467778972, 0.9330906540980662, 0.9076668049038257, 0.9189639139049649, 0.8990317251330395, 1.0493447621039305, 1.0633941195801564, 0.9588565362503388, 1.3456636744935921, 0.918386976944795, 0.7359245517548114, 0.9104926546867961, 0.7088269002265336, 0.7986883918937396, 1.103333287765024, 0.9091420524832673, 0.8162621615251214, 0.9448502892520501, 0.9372238812633867, 0.9739815975207071, 1.0169315898032898, 0.7767338144629761, 0.8039657642759165, 0.9544383038745945, 0.8168612931902036, 0.9248227998198941, 1.3279921501299492, 0.8811273271260761, 1.5441209040684283, 0.8777524592491851, 0.9921056885018418, 1.521403792628861, 1.4706945534848672, 1.916940368915692, 1.1132327289323825, 1.6614705888812862, 1.6727407527980513, 1.9816648044178349, 1.1010914319748668, 1.1702123930638269, 1.8521697776708468, 1.7090276812812, 1.6574329294527619, 1.9407003478070615, 1.5721276968174833, 2.104684711003344, 1.1823618481123017, 1.9269576599232607, 1.8751766615141312, 1.9037006234081706, 1.9552872942955453, 1.9789363439998477, 2.0051823252147263, 2.0166567409020213, 1.8776269552294937, 2.0320917582871214, 2.0250427877464405, 2.0102371895112676, 2.067848529505307]|-1354.4094238281250000|      0.59049000|[4605, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[0.6278219256345701, -1.0696759693277618, 0.6849321744958478, -0.6707099660790554, 0.7635081958713776, -1.094539219668218, 0.639778673265915, 0.6627166282097724, 0.7445709347853948, 0.8542631647843466, 0.8514676496732527, 0.4002393372971615, 0.3192305124135238, -0.3754533357597375, 0.8722446240969948, -0.5598932554847926, 0.7703859096416196, 0.1989781648071798, 0.7702074763201588, 0.4199113170534824, 0.7929218532606678, 0.6346379147161025, 0.7828669717930562, 0.6897556992766487, 0.7322683712841823, 0.778205019502627, -0.3593152652625609, 0.3073128680552622, 0.7997998278804594, 0.7061652580103781, 0.9137048202052932, 0.708719262135621, 1.0426938911471484, 0.7305780337101825, 0.8166994636320246, 0.8511505306168641, 0.8099873068849585, 0.8355321467374082, 0.6813248534037547, 0.787714207983231, 0.7603412014903722, 0.4373839467778972, 0.9330906540980662, 0.9076668049038257, 0.9189639139049649, 0.8990317251330395, 1.0493447621039305, 1.0633941195801564, 0.9588565362503388, 1.3456636744935921, 0.918386976944795, 0.7359245517548114, 0.9104926546867961, 0.7088269002265336, 0.7986883918937396, 1.103333287765024, 0.9091420524832673, 0.8162621615251214, 0.9448502892520501, 0.9372238812633867, 0.9739815975207071, 1.0169315898032898, 0.7767338144629761, 0.8039657642759165, 0.9544383038745945, 0.8168612931902036, 0.9248227998198941, 1.3279921501299492, 0.8811273271260761, 1.5441209040684283, 0.8777524592491851, 0.9921056885018418, 1.521403792628861, 1.4706945534848672, 1.916940368915692, 1.1132327289323825, 1.6614705888812862, 1.6727407527980513, 1.9816648044178349, 1.1010914319748668, 1.1702123930638269, 1.8521697776708468, 1.7090276812812, 1.6574329294527619, 1.9407003478070615, 1.5721276968174833, 2.104684711003344, 1.1823618481123017, 1.9269576599232607, 1.8751766615141312, 1.9037006234081706, 1.9552872942955453, 1.9789363439998477, 2.0051823252147263, 2.0166567409020213, 1.8776269552294937, 2.0320917582871214, 2.0250427877464405, 2.0102371895112676, 2.067848529505307]|-1354.4094238281250000|      0.53144100|[4789, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[0.6278219256345701, -1.0696759693277618, 0.6849321744958478, -0.6707099660790554, 0.7635081958713776, -1.094539219668218, 0.639778673265915, 0.6627166282097724, 0.7445709347853948, 0.8542631647843466, 0.8514676496732527, 0.4002393372971615, 0.3192305124135238, -0.3754533357597375, 0.8722446240969948, -0.5598932554847926, 0.7703859096416196, 0.1989781648071798, 0.7702074763201588, 0.4199113170534824, 0.7929218532606678, 0.6346379147161025, 0.7828669717930562, 0.6897556992766487, 0.7322683712841823, 0.778205019502627, -0.3593152652625609, 0.3073128680552622, 0.7997998278804594, 0.7061652580103781, 0.9137048202052932, 0.708719262135621, 1.0426938911471484, 0.7305780337101825, 0.8166994636320246, 0.8511505306168641, 0.8099873068849585, 0.8355321467374082, 0.6813248534037547, 0.787714207983231, 0.7603412014903722, 0.4373839467778972, 0.9330906540980662, 0.9076668049038257, 0.9189639139049649, 0.8990317251330395, 1.0493447621039305, 1.0633941195801564, 0.9588565362503388, 1.3456636744935921, 0.918386976944795, 0.7359245517548114, 0.9104926546867961, 0.7088269002265336, 0.7986883918937396, 1.103333287765024, 0.9091420524832673, 0.8162621615251214, 0.9448502892520501, 0.9372238812633867, 0.9739815975207071, 1.0169315898032898, 0.7767338144629761, 0.8039657642759165, 0.9544383038745945, 0.8168612931902036, 0.9248227998198941, 1.3279921501299492, 0.8811273271260761, 1.5441209040684283, 0.8777524592491851, 0.9921056885018418, 1.521403792628861, 1.4706945534848672, 1.916940368915692, 1.1132327289323825, 1.6614705888812862, 1.6727407527980513, 1.9816648044178349, 1.1010914319748668, 1.1702123930638269, 1.8521697776708468, 1.7090276812812, 1.6574329294527619, 1.9407003478070615, 1.5721276968174833, 2.104684711003344, 1.1823618481123017, 1.9269576599232607, 1.8751766615141312, 1.9037006234081706, 1.9552872942955453, 1.9789363439998477, 2.0051823252147263, 2.0166567409020213, 1.8776269552294937, 2.0320917582871214, 2.0250427877464405, 2.0102371895112676, 2.067848529505307]|-1354.4094238281250000|      0.47829690|[4977, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.6278219256345701, -1.0696759693277618, 0.6849321744958478, -0.6707099660790554, 0.7635081958713776, -1.094539219668218, 0.639778673265915, 0.6627166282097724, 0.7445709347853948, 0.8542631647843466, 0.8514676496732527, 0.4002393372971615, 0.3192305124135238, -0.3754533357597375, 0.8722446240969948, -0.5598932554847926, 0.7703859096416196, 0.1989781648071798, 0.7702074763201588, 0.4199113170534824, 0.7929218532606678, 0.6346379147161025, 0.7828669717930562, 0.6897556992766487, 0.7322683712841823, 0.778205019502627, -0.3593152652625609, 0.3073128680552622, 0.7997998278804594, 0.7061652580103781, 0.9137048202052932, 0.708719262135621, 1.0426938911471484, 0.7305780337101825, 0.8166994636320246, 0.8511505306168641, 0.8099873068849585, 0.8355321467374082, 0.6813248534037547, 0.787714207983231, 0.7603412014903722, 0.4373839467778972, 0.9330906540980662, 0.9076668049038257, 0.9189639139049649, 0.8990317251330395, 1.0493447621039305, 1.0633941195801564, 0.9588565362503388, 1.3456636744935921, 0.918386976944795, 0.7359245517548114, 0.9104926546867961, 0.7088269002265336, 0.7986883918937396, 1.103333287765024, 0.9091420524832673, 0.8162621615251214, 0.9448502892520501, 0.9372238812633867, 0.9739815975207071, 1.0169315898032898, 0.7767338144629761, 0.8039657642759165, 0.9544383038745945, 0.8168612931902036, 0.9248227998198941, 1.3279921501299492, 0.8811273271260761, 1.5441209040684283, 0.8777524592491851, 0.9921056885018418, 1.521403792628861, 1.4706945534848672, 1.916940368915692, 1.1132327289323825, 1.6614705888812862, 1.6727407527980513, 1.9816648044178349, 1.1010914319748668, 1.1702123930638269, 1.8521697776708468, 1.7090276812812, 1.6574329294527619, 1.9407003478070615, 1.5721276968174833, 2.104684711003344, 1.1823618481123017, 1.9269576599232607, 1.8751766615141312, 1.9037006234081706, 1.9552872942955453, 1.9789363439998477, 2.0051823252147263, 2.0166567409020213, 1.8776269552294937, 2.0320917582871214, 2.0250427877464405, 2.0102371895112676, 2.067848529505307]|-1354.4094238281250000|      0.43046721|[5159, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[0.6278219256345701, -1.0696759693277618, 0.6849321744958478, -0.6707099660790554, 0.7635081958713776, -1.094539219668218, 0.639778673265915, 0.6627166282097724, 0.7445709347853948, 0.8542631647843466, 0.8514676496732527, 0.4002393372971615, 0.3192305124135238, -0.3754533357597375, 0.8722446240969948, -0.5598932554847926, 0.7703859096416196, 0.1989781648071798, 0.7702074763201588, 0.4199113170534824, 0.7929218532606678, 0.6346379147161025, 0.7828669717930562, 0.6897556992766487, 0.7322683712841823, 0.778205019502627, -0.3593152652625609, 0.3073128680552622, 0.7997998278804594, 0.7061652580103781, 0.9137048202052932, 0.708719262135621, 1.0426938911471484, 0.7305780337101825, 0.8166994636320246, 0.8511505306168641, 0.8099873068849585, 0.8355321467374082, 0.6813248534037547, 0.787714207983231, 0.7603412014903722, 0.4373839467778972, 0.9330906540980662, 0.9076668049038257, 0.9189639139049649, 0.8990317251330395, 1.0493447621039305, 1.0633941195801564, 0.9588565362503388, 1.3456636744935921, 0.918386976944795, 0.7359245517548114, 0.9104926546867961, 0.7088269002265336, 0.7986883918937396, 1.103333287765024, 0.9091420524832673, 0.8162621615251214, 0.9448502892520501, 0.9372238812633867, 0.9739815975207071, 1.0169315898032898, 0.7767338144629761, 0.8039657642759165, 0.9544383038745945, 0.8168612931902036, 0.9248227998198941, 1.3279921501299492, 0.8811273271260761, 1.5441209040684283, 0.8777524592491851, 0.9921056885018418, 1.521403792628861, 1.4706945534848672, 1.916940368915692, 1.1132327289323825, 1.6614705888812862, 1.6727407527980513, 1.9816648044178349, 1.1010914319748668, 1.1702123930638269, 1.8521697776708468, 1.7090276812812, 1.6574329294527619, 1.9407003478070615, 1.5721276968174833, 2.104684711003344, 1.1823618481123017, 1.9269576599232607, 1.8751766615141312, 1.9037006234081706, 1.9552872942955453, 1.9789363439998477, 2.0051823252147263, 2.0166567409020213, 1.8776269552294937, 2.0320917582871214, 2.0250427877464405, 2.0102371895112676, 2.067848529505307]|-1354.4094238281250000|      0.38742049|[5345, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[0.6643243954950202, -1.0761034080955936, 0.6981073217618177, -0.7459115469089952, 0.777492291338269, -1.1051551154602204, 0.665474030792365, 0.6985292398442837, 0.7782287118054265, 0.8574051755493068, 0.8838156832748109, 0.469950520850613, 0.3551956122721729, -0.4663639756920927, 0.8827923118221044, -0.6676182186447144, 0.7727768451717014, 0.2483453212964882, 0.8163501724946607, 0.4755833097403195, 0.8322570447059796, 0.6566764475083822, 0.862015231937187, 0.7435602358217217, 0.7268458976532159, 0.8182620624548307, -0.4318332447474427, 0.3695483695005985, 0.7935111696975787, 0.7259395182185415, 0.8933815820568016, 0.7337198083240299, 1.0534457724317488, 0.7567212964501581, 0.8212706643850038, 0.8174006122290041, 0.8495763804079917, 0.8888652674704522, 0.7372894691091106, 0.8324061389296489, 0.8237895475372756, 0.4648518633216974, 0.9655228339627495, 0.9401721259687466, 0.9480977525656823, 0.9094563336174737, 1.027159812387455, 1.060232781776462, 0.9501638893416426, 1.3904480047708274, 0.9690494510477824, 0.7514015024735118, 0.902640908384529, 0.7198157812584749, 0.8305237960784742, 1.0690703199571459, 0.8611961739062068, 0.8263167458824558, 0.9568520139860046, 0.9612187259118559, 0.9902372654113084, 1.0122973308140173, 0.8124215192171041, 0.7991727495885331, 0.9732653213709456, 0.8436119570883741, 0.8992226374539581, 1.3502841844153692, 0.8598675616360775, 1.5707826953113293, 0.8789986923729418, 1.0169484346093265, 1.5305868450797178, 1.5359037295164941, 1.8912751874218496, 1.1834006540380582, 1.6895200832074433, 1.719402861796867, 1.9478900654547597, 1.0727228869497445, 1.190036277813255, 1.9268490496054735, 1.7463963010576111, 1.6996063366347558, 1.9495022034297085, 1.5701117995880811, 2.0945014664481674, 1.2024677961370915, 1.9044208995292018, 1.8904704194815425, 1.9532914120257825, 1.9937135597003368, 1.98679637734349, 2.0378352431965086, 2.020065024610569, 1.9667197854005545, 2.068224399255278, 2.0490942613918457, 2.0468415443174495, 2.0056673234654125]|-1422.9174804687500000|      0.43046721|[5527, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[0.6643243954950202, -1.0761034080955936, 0.6981073217618177, -0.7459115469089952, 0.777492291338269, -1.1051551154602204, 0.665474030792365, 0.6985292398442837, 0.7782287118054265, 0.8574051755493068, 0.8838156832748109, 0.469950520850613, 0.3551956122721729, -0.4663639756920927, 0.8827923118221044, -0.6676182186447144, 0.7727768451717014, 0.2483453212964882, 0.8163501724946607, 0.4755833097403195, 0.8322570447059796, 0.6566764475083822, 0.862015231937187, 0.7435602358217217, 0.7268458976532159, 0.8182620624548307, -0.4318332447474427, 0.3695483695005985, 0.7935111696975787, 0.7259395182185415, 0.8933815820568016, 0.7337198083240299, 1.0534457724317488, 0.7567212964501581, 0.8212706643850038, 0.8174006122290041, 0.8495763804079917, 0.8888652674704522, 0.7372894691091106, 0.8324061389296489, 0.8237895475372756, 0.4648518633216974, 0.9655228339627495, 0.9401721259687466, 0.9480977525656823, 0.9094563336174737, 1.027159812387455, 1.060232781776462, 0.9501638893416426, 1.3904480047708274, 0.9690494510477824, 0.7514015024735118, 0.902640908384529, 0.7198157812584749, 0.8305237960784742, 1.0690703199571459, 0.8611961739062068, 0.8263167458824558, 0.9568520139860046, 0.9612187259118559, 0.9902372654113084, 1.0122973308140173, 0.8124215192171041, 0.7991727495885331, 0.9732653213709456, 0.8436119570883741, 0.8992226374539581, 1.3502841844153692, 0.8598675616360775, 1.5707826953113293, 0.8789986923729418, 1.0169484346093265, 1.5305868450797178, 1.5359037295164941, 1.8912751874218496, 1.1834006540380582, 1.6895200832074433, 1.719402861796867, 1.9478900654547597, 1.0727228869497445, 1.190036277813255, 1.9268490496054735, 1.7463963010576111, 1.6996063366347558, 1.9495022034297085, 1.5701117995880811, 2.0945014664481674, 1.2024677961370915, 1.9044208995292018, 1.8904704194815425, 1.9532914120257825, 1.9937135597003368, 1.98679637734349, 2.0378352431965086, 2.020065024610569, 1.9667197854005545, 2.068224399255278, 2.0490942613918457, 2.0468415443174495, 2.0056673234654125]|-1422.9174804687500000|      0.38742049|[5710, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[0.7046594306024688, -1.0695781569981961, 0.7099508057563186, -0.8356661401418298, 0.7884552526388169, -1.0765330380327747, 0.6848587909905173, 0.680221778646292, 0.7666934667118068, 0.8501957984056107, 0.8574205377255215, 0.498656337238996, 0.3879032119246994, -0.5031502051139178, 0.9280000376029462, -0.7592203651102718, 0.752265256424159, 0.3027843311216075, 0.8661637638813414, 0.5022510680821725, 0.8526274885483807, 0.6815522102432355, 0.8719661935544311, 0.7594739815510917, 0.7726881534061737, 0.8602863378518003, -0.5085139589585458, 0.400419610604227, 0.7644686298913325, 0.723836168278358, 0.9267602836555432, 0.779526644400875, 1.018977008243791, 0.8078655087073434, 0.8313299723999144, 0.8126728307288897, 0.8711666482724993, 0.8698900934001844, 0.802874401616732, 0.8720636860617097, 0.8446784977513504, 0.4825069424928291, 1.0116896677723624, 0.9425810418544109, 0.959115893394206, 0.9286903583157283, 1.0411618991448943, 1.0706204835358004, 0.9405972497710028, 1.4538447841306554, 1.0365530516712043, 0.7759072518574035, 0.9327542121769229, 0.7378287214258158, 0.8323756650450621, 1.0666306721923768, 0.893758267572454, 0.8755278973288597, 0.9323987531269967, 0.9760649896778322, 1.001694365827228, 1.0398456949938388, 0.8249384087382323, 0.7878561017907015, 1.0299890076876514, 0.8931994830532575, 0.9115470840319994, 1.3507377955435005, 0.8547006769162114, 1.6272740945590247, 0.9130201587523095, 1.035741030969528, 1.567799690202126, 1.6075657849169454, 1.978149991462764, 1.2202194393642203, 1.7587707517975648, 1.7366942053892305, 1.9708263867818554, 1.1488995587413255, 1.1677065928032382, 1.9319243837390456, 1.799091801843844, 1.77788903124366, 2.025401047933824, 1.637416687317908, 2.0446538321978602, 1.2612363010804468, 1.9622887345343614, 1.9022012044071082, 1.9825010164077757, 1.9967925746944453, 1.961435255256929, 2.0080239139138683, 2.033225541840255, 1.9572845023844483, 2.0830603733862616, 2.031882199225684, 2.0478115868800275, 2.0413958853334804]|-1489.4373779296875000|      0.43046721|[5894, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[0.7046594306024688, -1.0695781569981961, 0.7099508057563186, -0.8356661401418298, 0.7884552526388169, -1.0765330380327747, 0.6848587909905173, 0.680221778646292, 0.7666934667118068, 0.8501957984056107, 0.8574205377255215, 0.498656337238996, 0.3879032119246994, -0.5031502051139178, 0.9280000376029462, -0.7592203651102718, 0.752265256424159, 0.3027843311216075, 0.8661637638813414, 0.5022510680821725, 0.8526274885483807, 0.6815522102432355, 0.8719661935544311, 0.7594739815510917, 0.7726881534061737, 0.8602863378518003, -0.5085139589585458, 0.400419610604227, 0.7644686298913325, 0.723836168278358, 0.9267602836555432, 0.779526644400875, 1.018977008243791, 0.8078655087073434, 0.8313299723999144, 0.8126728307288897, 0.8711666482724993, 0.8698900934001844, 0.802874401616732, 0.8720636860617097, 0.8446784977513504, 0.4825069424928291, 1.0116896677723624, 0.9425810418544109, 0.959115893394206, 0.9286903583157283, 1.0411618991448943, 1.0706204835358004, 0.9405972497710028, 1.4538447841306554, 1.0365530516712043, 0.7759072518574035, 0.9327542121769229, 0.7378287214258158, 0.8323756650450621, 1.0666306721923768, 0.893758267572454, 0.8755278973288597, 0.9323987531269967, 0.9760649896778322, 1.001694365827228, 1.0398456949938388, 0.8249384087382323, 0.7878561017907015, 1.0299890076876514, 0.8931994830532575, 0.9115470840319994, 1.3507377955435005, 0.8547006769162114, 1.6272740945590247, 0.9130201587523095, 1.035741030969528, 1.567799690202126, 1.6075657849169454, 1.978149991462764, 1.2202194393642203, 1.7587707517975648, 1.7366942053892305, 1.9708263867818554, 1.1488995587413255, 1.1677065928032382, 1.9319243837390456, 1.799091801843844, 1.77788903124366, 2.025401047933824, 1.637416687317908, 2.0446538321978602, 1.2612363010804468, 1.9622887345343614, 1.9022012044071082, 1.9825010164077757, 1.9967925746944453, 1.961435255256929, 2.0080239139138683, 2.033225541840255, 1.9572845023844483, 2.0830603733862616, 2.031882199225684, 2.0478115868800275, 2.0413958853334804]|-1489.4373779296875000|      0.38742049|[6080, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[0.7046594306024688, -1.0695781569981961, 0.7099508057563186, -0.8356661401418298, 0.7884552526388169, -1.0765330380327747, 0.6848587909905173, 0.680221778646292, 0.7666934667118068, 0.8501957984056107, 0.8574205377255215, 0.498656337238996, 0.3879032119246994, -0.5031502051139178, 0.9280000376029462, -0.7592203651102718, 0.752265256424159, 0.3027843311216075, 0.8661637638813414, 0.5022510680821725, 0.8526274885483807, 0.6815522102432355, 0.8719661935544311, 0.7594739815510917, 0.7726881534061737, 0.8602863378518003, -0.5085139589585458, 0.400419610604227, 0.7644686298913325, 0.723836168278358, 0.9267602836555432, 0.779526644400875, 1.018977008243791, 0.8078655087073434, 0.8313299723999144, 0.8126728307288897, 0.8711666482724993, 0.8698900934001844, 0.802874401616732, 0.8720636860617097, 0.8446784977513504, 0.4825069424928291, 1.0116896677723624, 0.9425810418544109, 0.959115893394206, 0.9286903583157283, 1.0411618991448943, 1.0706204835358004, 0.9405972497710028, 1.4538447841306554, 1.0365530516712043, 0.7759072518574035, 0.9327542121769229, 0.7378287214258158, 0.8323756650450621, 1.0666306721923768, 0.893758267572454, 0.8755278973288597, 0.9323987531269967, 0.9760649896778322, 1.001694365827228, 1.0398456949938388, 0.8249384087382323, 0.7878561017907015, 1.0299890076876514, 0.8931994830532575, 0.9115470840319994, 1.3507377955435005, 0.8547006769162114, 1.6272740945590247, 0.9130201587523095, 1.035741030969528, 1.567799690202126, 1.6075657849169454, 1.978149991462764, 1.2202194393642203, 1.7587707517975648, 1.7366942053892305, 1.9708263867818554, 1.1488995587413255, 1.1677065928032382, 1.9319243837390456, 1.799091801843844, 1.77788903124366, 2.025401047933824, 1.637416687317908, 2.0446538321978602, 1.2612363010804468, 1.9622887345343614, 1.9022012044071082, 1.9825010164077757, 1.9967925746944453, 1.961435255256929, 2.0080239139138683, 2.033225541840255, 1.9572845023844483, 2.0830603733862616, 2.031882199225684, 2.0478115868800275, 2.0413958853334804]|-1489.4373779296875000|      0.34867844|[6264, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
