k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-1.0104213225753953, -0.9993175199875127, -0.9669107046580269, 0.8537977027943275, -0.9827403776828754, 0.9384704092134823, -1.0461003061643595, 0.9343608421397827, -0.9065467306689533, -1.0158665561539655, 0.7791741190448824, -1.0030922408054792, -0.9009567141471936, -0.9819168120514995, -0.9548199613437416, 0.9673238645057411, -1.0715459884665475, 0.8690141793221858, 0.8929546515236522, -1.0868976814898312, 1.000174848393783, -0.8980458092219707, 0.7531848639915616, -0.2471983735118611, 0.3169598041238605, 1.0059453816548376, -0.9158772943010043, 1.0842521104542064, 1.0561672372177575, 0.3782646808443977, 1.6815403394552872, -1.0739077517619162, 1.0633343453525659, 0.8593867628215707, -0.8803229630939292, 0.9123263520093513, 1.1936111092312778, 0.9769241450564177, 0.9619086851069291, -1.0463197001814823, 2.0354559906215597, 2.0371875811011684, 0.8157089143402628, -0.4764100888613431, 0.8141946166635872, 1.1011760601406513, 0.9479175463126149, 1.997701130488411, 1.019049283669174, 2.22493201614108, 1.0350941353851943, 1.4079539317996759, 0.9008397900134706, 0.9185196186499105, 1.878006239799998, -1.1155964572268435, 1.524795839546475, 0.8783672814799547, 1.1557339944893934, 0.9855595242804633, 1.0071355073561439, 1.5103811829064027, 0.9738372294011247, -1.064333371809384, 2.183230380704519, 1.9069770494735867, 0.8541961876506357, 1.7234669139805976, 1.1544655981536107, 0.984010954116669, 2.071551231141082, 0.9754269795143538, 1.986846140339228, 1.3298947846851628, 0.9890116890853271, 0.8591585867826214, 2.0378831662633416, 0.8869301522318705, 2.051999712101444, 1.837837458553753, 1.7809079917569393, 2.1121061522524873, 1.9006756156462534, 1.1371255104916318, 2.009834208734025, 2.0532891773180144, 1.9517397579780955, 1.8012745956294134, 1.0519590417825908, 1.1399329251117465, 1.3057817681702109, 2.2286006224143233, 1.9967488641991993, 1.0240173789493576, 2.1495016935296007, 2.0724809366619055, 0.9677324478616205, 1.0753294119658106, 1.5907911108684978, 2.2233756814854364]|-1888.6673583984375000|      0.20000000|[8239, 1001, 0, 77]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[-1.0083274369624038, -0.9802383644540389, -1.0023366068318251, 0.8550246163046005, -0.9926498420792652, 0.9270873628955295, -1.0555268227718857, 0.948755098986829, -0.8975045254742333, -1.0222424278221667, 0.8043427796858283, -0.9952776322242197, -0.9225664276271232, -0.9876801290377992, -0.9653032003534989, 0.9711482115852453, -1.0662737395103705, 0.8528610302296781, 0.9125689763671311, -1.0800656487888476, 0.962586746639217, -0.9140050308135793, 0.788167560126499, -0.2790983050404551, 0.3767789629534812, 1.0250489725832832, -0.8930933149989382, 1.069689363800762, 1.0330524478257477, 0.3908844081377715, 1.6648744140112475, -1.0868098990794086, 1.073736798139523, 0.8609228083998627, -0.8726448077850358, 0.9486312720352584, 1.1684503044308927, 0.9897006602027799, 0.9567637605511577, -1.0419362446805094, 2.0604081397591143, 2.0237186948493373, 0.817831456401461, -0.5408399516452388, 0.8351372879749357, 1.096462533320438, 0.9400321061075159, 2.015902783498285, 1.0170643502573231, 2.215962009334286, 1.0508763317616738, 1.3951027467170374, 0.9257487261981253, 0.9040228484519942, 1.8823375229839363, -1.127086363824237, 1.5164468909984758, 0.9030763434099002, 1.1337284360764954, 1.0254827329400427, 0.9958486035130905, 1.5272450599125065, 0.9645727802498879, -1.0787834903065823, 2.185394811665538, 1.906043492058176, 0.840664187440374, 1.7446691813052668, 1.1394754607578494, 0.9904645092309657, 2.0892647992958366, 1.0032515709504293, 2.015847982280993, 1.318366784715504, 1.0002753293760873, 0.8458590140475836, 2.062678574845927, 0.8863186163455037, 2.051578950107328, 1.837937696931209, 1.786594251023828, 2.1051825407729328, 1.9285583999123919, 1.1557099749425512, 2.031849463179115, 2.0429598881859317, 1.9538432552205398, 1.82463265856304, 1.0496510499712908, 1.1145452470954973, 1.3235506016072969, 2.1868975510157527, 2.0258376630583, 1.0092408504408419, 2.1188787685792705, 2.0941393189942548, 0.9759460580281665, 1.084234577432774, 1.5990332046492226, 2.1878935093176355]|-1906.0021972656250000|      1.00000000|[8560, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      25|[-0.8748796615491155, -0.9714319384793926, -1.0411846274549852, 0.9482888094142774, -1.264334905671209, 1.009999621904526, -0.998284372575916, 1.0840744087909446, -0.8184626428438567, -0.8989953843323186, 0.8688223818651498, -1.0030560765486696, -0.9709792006532293, -1.0273494762293847, -1.0161620680455277, 0.9625881875608253, -0.9401354911373724, 0.899152530340206, 1.042863808390153, -1.194925695603995, 1.0366108918284456, -1.1249451346450277, 0.8920922818558699, -0.2345326102631036, 0.4580485035632882, 1.0293540650436923, -0.9929174281154197, 1.107554250382206, 0.9071602546537703, 0.6448950540772729, 1.8446619112152494, -1.034328733354603, 1.018183992023827, 0.8484596762414633, -0.7572420733393299, 0.9700756165251864, 1.1612177212761392, 1.190200814828245, 1.065201134381773, -1.1162473036927825, 2.109100174016213, 1.967303975239215, 0.9117326910756776, -0.5958126923343499, 0.9324412217438739, 1.1514124709518365, 1.1202809748384701, 2.1329258282565497, 1.0073510800048937, 2.096925564377986, 1.072822728206323, 1.591148681765405, 1.0155639036725943, 1.117401735120472, 2.016958530865252, -1.068364203793548, 1.5080551878863384, 1.0060903386343352, 1.0327902570782077, 0.9853027222300932, 1.1063681923958266, 1.5174369394188885, 1.1248258289506397, -1.2228780573928075, 2.286322319656701, 1.937014169583235, 0.8551746893828829, 1.7780614557323464, 1.032551268421239, 0.9601706488948798, 2.1813875307771227, 1.0960080357087336, 2.0257300376018286, 1.2072098300152736, 1.0490586277794813, 0.9371877260424637, 2.034053506713023, 0.925264869664257, 2.063205820456213, 1.87035101074816, 1.9398350169956133, 2.067950629689342, 2.021758388702705, 1.139467933744195, 1.9388951316309893, 2.198393324966333, 2.0907404581044746, 1.9651256367052545, 1.0476713131014999, 0.989314272880436, 1.3509060964777901, 2.103772889484162, 1.9411116090650478, 0.9985792066776473, 2.0395478335289887, 2.042556842375666, 1.037865070953616, 1.1497664573207067, 1.5852259041006422, 2.0824349681199714]|-1940.6110839843750000|      5.00000000|[8985, 1092, 0, 84]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      26|[-0.8748796615491155, -0.9714319384793926, -1.0411846274549852, 0.9482888094142774, -1.264334905671209, 1.009999621904526, -0.998284372575916, 1.0840744087909446, -0.8184626428438567, -0.8989953843323186, 0.8688223818651498, -1.0030560765486696, -0.9709792006532293, -1.0273494762293847, -1.0161620680455277, 0.9625881875608253, -0.9401354911373724, 0.899152530340206, 1.042863808390153, -1.194925695603995, 1.0366108918284456, -1.1249451346450277, 0.8920922818558699, -0.2345326102631036, 0.4580485035632882, 1.0293540650436923, -0.9929174281154197, 1.107554250382206, 0.9071602546537703, 0.6448950540772729, 1.8446619112152494, -1.034328733354603, 1.018183992023827, 0.8484596762414633, -0.7572420733393299, 0.9700756165251864, 1.1612177212761392, 1.190200814828245, 1.065201134381773, -1.1162473036927825, 2.109100174016213, 1.967303975239215, 0.9117326910756776, -0.5958126923343499, 0.9324412217438739, 1.1514124709518365, 1.1202809748384701, 2.1329258282565497, 1.0073510800048937, 2.096925564377986, 1.072822728206323, 1.591148681765405, 1.0155639036725943, 1.117401735120472, 2.016958530865252, -1.068364203793548, 1.5080551878863384, 1.0060903386343352, 1.0327902570782077, 0.9853027222300932, 1.1063681923958266, 1.5174369394188885, 1.1248258289506397, -1.2228780573928075, 2.286322319656701, 1.937014169583235, 0.8551746893828829, 1.7780614557323464, 1.032551268421239, 0.9601706488948798, 2.1813875307771227, 1.0960080357087336, 2.0257300376018286, 1.2072098300152736, 1.0490586277794813, 0.9371877260424637, 2.034053506713023, 0.925264869664257, 2.063205820456213, 1.87035101074816, 1.9398350169956133, 2.067950629689342, 2.021758388702705, 1.139467933744195, 1.9388951316309893, 2.198393324966333, 2.0907404581044746, 1.9651256367052545, 1.0476713131014999, 0.989314272880436, 1.3509060964777901, 2.103772889484162, 1.9411116090650478, 0.9985792066776473, 2.0395478335289887, 2.042556842375666, 1.037865070953616, 1.1497664573207067, 1.5852259041006422, 2.0824349681199714]|-1940.6110839843750000|      1.00000000|[9413, 1144, 0, 88]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[-0.8748796615491155, -0.9714319384793926, -1.0411846274549852, 0.9482888094142774, -1.264334905671209, 1.009999621904526, -0.998284372575916, 1.0840744087909446, -0.8184626428438567, -0.8989953843323186, 0.8688223818651498, -1.0030560765486696, -0.9709792006532293, -1.0273494762293847, -1.0161620680455277, 0.9625881875608253, -0.9401354911373724, 0.899152530340206, 1.042863808390153, -1.194925695603995, 1.0366108918284456, -1.1249451346450277, 0.8920922818558699, -0.2345326102631036, 0.4580485035632882, 1.0293540650436923, -0.9929174281154197, 1.107554250382206, 0.9071602546537703, 0.6448950540772729, 1.8446619112152494, -1.034328733354603, 1.018183992023827, 0.8484596762414633, -0.7572420733393299, 0.9700756165251864, 1.1612177212761392, 1.190200814828245, 1.065201134381773, -1.1162473036927825, 2.109100174016213, 1.967303975239215, 0.9117326910756776, -0.5958126923343499, 0.9324412217438739, 1.1514124709518365, 1.1202809748384701, 2.1329258282565497, 1.0073510800048937, 2.096925564377986, 1.072822728206323, 1.591148681765405, 1.0155639036725943, 1.117401735120472, 2.016958530865252, -1.068364203793548, 1.5080551878863384, 1.0060903386343352, 1.0327902570782077, 0.9853027222300932, 1.1063681923958266, 1.5174369394188885, 1.1248258289506397, -1.2228780573928075, 2.286322319656701, 1.937014169583235, 0.8551746893828829, 1.7780614557323464, 1.032551268421239, 0.9601706488948798, 2.1813875307771227, 1.0960080357087336, 2.0257300376018286, 1.2072098300152736, 1.0490586277794813, 0.9371877260424637, 2.034053506713023, 0.925264869664257, 2.063205820456213, 1.87035101074816, 1.9398350169956133, 2.067950629689342, 2.021758388702705, 1.139467933744195, 1.9388951316309893, 2.198393324966333, 2.0907404581044746, 1.9651256367052545, 1.0476713131014999, 0.989314272880436, 1.3509060964777901, 2.103772889484162, 1.9411116090650478, 0.9985792066776473, 2.0395478335289887, 2.042556842375666, 1.037865070953616, 1.1497664573207067, 1.5852259041006422, 2.0824349681199714]|-1940.6110839843750000|      0.20000000|[9840, 1196, 0, 92]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[-0.8704154650135066, -0.9835964553157175, -1.0351770861500154, 0.9580509290524958, -1.2700819539700008, 1.0047975389785289, -1.0258589177937047, 1.057179554563009, -0.8488971959063871, -0.9092185038176981, 0.846449896931894, -1.0105025940839858, -0.9690567231147746, -1.0467946548128746, -0.9990204539418253, 0.9753373162358088, -0.9494098730834292, 0.882457548104979, 1.0352787008210342, -1.180310391383509, 1.0570971608779345, -1.097173869402938, 0.8728284899705782, -0.2569285766392519, 0.4651896512834033, 1.0340653536323934, -1.000529316921361, 1.0947655777803527, 0.9344004030559618, 0.6519708671420213, 1.8499265399588785, -1.0710000644056645, 1.0166749446075896, 0.8685076207422139, -0.7643569190980851, 0.9568225798064607, 1.1570382168168796, 1.1430850405286996, 1.0631124813250596, -1.071286449088594, 2.1216164874729087, 1.9960188742967435, 0.9554841376446368, -0.62350467901958, 0.9636880432301711, 1.1317428021462164, 1.1440793227449666, 2.144367290061645, 1.0345811458823615, 2.1317696207814514, 1.0903430284680966, 1.603061222550972, 1.0218344191670465, 1.1180963951633462, 2.0112346810825277, -1.0785606484754429, 1.5374661926116668, 1.0261459783601696, 1.0475796591402171, 1.0166746173175711, 1.0930819613879814, 1.5312034001282417, 1.132344655307088, -1.1923957679088053, 2.2835257499313055, 1.955123129282969, 0.859100394061106, 1.8060278517540074, 1.0250949399085363, 0.9967159218672741, 2.2071221161075627, 1.1131655397430091, 2.051381373429052, 1.1780111428304625, 1.0281944540665282, 0.9844127259371286, 2.037349708973228, 0.941009203952633, 2.068656171333699, 1.8807107261409672, 1.9544311550769002, 2.0475112002094904, 2.0385536176539434, 1.107309708101694, 1.9510415120874658, 2.201356397017894, 2.0733447738910984, 1.9672549131416086, 1.0413224540134614, 0.9694928045550102, 1.3735146241524396, 2.105570669621712, 1.9754893054338947, 0.9836460177176717, 2.0387042323485987, 2.0495032706223832, 1.0486712197014496, 1.1586143405330114, 1.5818881060163745, 2.0604599860277863]|-1950.9567871093750000|      1.00000000|[10163, 1235, 0, 95]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      29|[-0.8704154650135066, -0.9835964553157175, -1.0351770861500154, 0.9580509290524958, -1.2700819539700008, 1.0047975389785289, -1.0258589177937047, 1.057179554563009, -0.8488971959063871, -0.9092185038176981, 0.846449896931894, -1.0105025940839858, -0.9690567231147746, -1.0467946548128746, -0.9990204539418253, 0.9753373162358088, -0.9494098730834292, 0.882457548104979, 1.0352787008210342, -1.180310391383509, 1.0570971608779345, -1.097173869402938, 0.8728284899705782, -0.2569285766392519, 0.4651896512834033, 1.0340653536323934, -1.000529316921361, 1.0947655777803527, 0.9344004030559618, 0.6519708671420213, 1.8499265399588785, -1.0710000644056645, 1.0166749446075896, 0.8685076207422139, -0.7643569190980851, 0.9568225798064607, 1.1570382168168796, 1.1430850405286996, 1.0631124813250596, -1.071286449088594, 2.1216164874729087, 1.9960188742967435, 0.9554841376446368, -0.62350467901958, 0.9636880432301711, 1.1317428021462164, 1.1440793227449666, 2.144367290061645, 1.0345811458823615, 2.1317696207814514, 1.0903430284680966, 1.603061222550972, 1.0218344191670465, 1.1180963951633462, 2.0112346810825277, -1.0785606484754429, 1.5374661926116668, 1.0261459783601696, 1.0475796591402171, 1.0166746173175711, 1.0930819613879814, 1.5312034001282417, 1.132344655307088, -1.1923957679088053, 2.2835257499313055, 1.955123129282969, 0.859100394061106, 1.8060278517540074, 1.0250949399085363, 0.9967159218672741, 2.2071221161075627, 1.1131655397430091, 2.051381373429052, 1.1780111428304625, 1.0281944540665282, 0.9844127259371286, 2.037349708973228, 0.941009203952633, 2.068656171333699, 1.8807107261409672, 1.9544311550769002, 2.0475112002094904, 2.0385536176539434, 1.107309708101694, 1.9510415120874658, 2.201356397017894, 2.0733447738910984, 1.9672549131416086, 1.0413224540134614, 0.9694928045550102, 1.3735146241524396, 2.105570669621712, 1.9754893054338947, 0.9836460177176717, 2.0387042323485987, 2.0495032706223832, 1.0486712197014496, 1.1586143405330114, 1.5818881060163745, 2.0604599860277863]|-1950.9567871093750000|      0.20000000|[10586, 1287, 0, 99]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-0.8881257388131735, -0.9913578625343467, -1.0550586778102116, 0.962422141484866, -1.2297463486307498, 1.0048017962197242, -1.034331621234662, 1.043108902495919, -0.8757041127261886, -0.9084812068348395, 0.8860416535721792, -1.0125509623014943, -0.9626870402160264, -1.024147608721686, -1.0052736458567413, 0.9773853528713491, -0.9466198070746341, 0.8585983291324716, 1.046909466774716, -1.199710531811124, 1.0602559951474981, -1.095235527323476, 0.8474696109270238, -0.307734765711808, 0.5223656822054459, 1.0198061210174942, -0.9802813457823132, 1.1072582244308227, 0.9557106633049953, 0.6626642159527292, 1.840900334403469, -1.0619004313876375, 1.0008972491934973, 0.8696914623857481, -0.7809937260305643, 0.9545448819622977, 1.1560110627857838, 1.1206169867581433, 1.059136626384423, -1.084746356505737, 2.143946726790647, 2.0293238229745083, 0.972450923672972, -0.6346047238944896, 0.9657404286232282, 1.1053349382307585, 1.1504160436934592, 2.1523325297363742, 1.022217130327471, 2.1373612699626854, 1.0992861640798883, 1.6303609027807968, 1.0174854572941183, 1.0806875266419909, 1.99981878975351, -1.0591755170770822, 1.5501735289484784, 1.031125956869114, 1.0567352165352057, 1.0381895144798212, 1.0823099208721925, 1.5453481246352854, 1.102892411862409, -1.1741673074141878, 2.282796120024201, 1.9822957013125455, 0.8707312581033559, 1.8149673423610677, 0.9996354527262656, 0.9998038681720106, 2.1777385864865675, 1.1009564162319418, 2.0677917635133474, 1.1614097241169214, 1.034853670695611, 0.9663823168399873, 2.053072367163121, 0.9154311809823629, 2.0849358893876606, 1.893389710542476, 1.9365559591333867, 2.0314284503552833, 2.0645016936997025, 1.0905017862370245, 1.9339183774307371, 2.1486178384190446, 2.1314454019317477, 1.9743980160250636, 1.0661618874686931, 0.9571673080009698, 1.3701365123046352, 2.120274749177762, 1.9717766418690383, 0.977987615342068, 2.05012039949163, 2.0184133882885766, 1.0411881134267957, 1.1488336632534268, 1.5531753031286264, 2.068889800458097]|-1963.5447998046875000|      1.00000000|[10907, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      31|[-1.017447505247363, -0.9697128907396614, -1.102852114078966, 0.9786109166135141, -1.1281562699733305, 0.9128396247987102, -1.1665361825622194, 1.0123490900929883, -1.0439951449283909, -0.9182912671902376, 0.9747874607003122, -0.8590654118767082, -0.9121768890512826, -1.0089207351186704, -1.0043308317107107, 1.1060384632170517, -1.0261672386399938, 0.9326485034306532, 0.9306528346343156, -1.1689599412943705, 0.998623284464019, -1.0914511294295943, 0.9198086578964176, -0.3972179576995516, 0.6027286848351706, 1.0681159002082914, -0.9536671272835556, 1.0944990208563443, 0.8604982482898251, 0.8775381458712119, 2.070600548444717, -0.8860956924020489, 1.0653888420404205, 0.902535139075751, -0.8590929919323553, 1.0209902552120502, 1.1789300559026414, 1.0758024709464735, 1.022633823596921, -1.2924958790553296, 2.165568820123881, 2.2702504002582375, 0.9567967708826138, -0.8570300387644655, 1.041707187208579, 1.0983951320280363, 1.0504935764478895, 1.9876180376440205, 1.0915448308773423, 2.0557736775811066, 1.036353053683678, 1.6314457880494944, 1.1943880716169932, 0.945806129100232, 2.020304766184904, -1.0942793366971124, 1.4445298799079451, 1.0808679811376583, 0.9851496628601365, 1.1014970802147463, 1.0854421425090603, 1.5108501711816529, 1.1140748662030806, -1.2256560325696644, 2.1702746586379367, 1.870910406690281, 0.9056289694357483, 1.8413610791664656, 1.0081830392542015, 1.1087470585413335, 2.239727796253878, 1.1409644008455324, 1.9538990756496846, 0.9941597849828714, 0.9610088390835165, 1.1128956651497273, 2.1680413484600667, 0.830772835838003, 2.0519208589249267, 1.9340631752445037, 2.095434140164218, 2.1253327089992364, 2.008851054450534, 1.066167317416733, 1.8654153705791439, 2.0622479160023306, 2.229007061675855, 1.9872770917089806, 0.8983931184950235, 1.0386850991569259, 1.2058737857665762, 2.086712358512271, 2.0816523804996447, 1.0205694210488327, 2.136463738875469, 1.761850372235789, 0.9761915919937336, 1.0352056964579168, 1.5379503414597584, 2.1173350237733217]|-1988.4650878906250000|      5.00000000|[11330, 1378, 0, 106]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      32|[-1.017447505247363, -0.9697128907396614, -1.102852114078966, 0.9786109166135141, -1.1281562699733305, 0.9128396247987102, -1.1665361825622194, 1.0123490900929883, -1.0439951449283909, -0.9182912671902376, 0.9747874607003122, -0.8590654118767082, -0.9121768890512826, -1.0089207351186704, -1.0043308317107107, 1.1060384632170517, -1.0261672386399938, 0.9326485034306532, 0.9306528346343156, -1.1689599412943705, 0.998623284464019, -1.0914511294295943, 0.9198086578964176, -0.3972179576995516, 0.6027286848351706, 1.0681159002082914, -0.9536671272835556, 1.0944990208563443, 0.8604982482898251, 0.8775381458712119, 2.070600548444717, -0.8860956924020489, 1.0653888420404205, 0.902535139075751, -0.8590929919323553, 1.0209902552120502, 1.1789300559026414, 1.0758024709464735, 1.022633823596921, -1.2924958790553296, 2.165568820123881, 2.2702504002582375, 0.9567967708826138, -0.8570300387644655, 1.041707187208579, 1.0983951320280363, 1.0504935764478895, 1.9876180376440205, 1.0915448308773423, 2.0557736775811066, 1.036353053683678, 1.6314457880494944, 1.1943880716169932, 0.945806129100232, 2.020304766184904, -1.0942793366971124, 1.4445298799079451, 1.0808679811376583, 0.9851496628601365, 1.1014970802147463, 1.0854421425090603, 1.5108501711816529, 1.1140748662030806, -1.2256560325696644, 2.1702746586379367, 1.870910406690281, 0.9056289694357483, 1.8413610791664656, 1.0081830392542015, 1.1087470585413335, 2.239727796253878, 1.1409644008455324, 1.9538990756496846, 0.9941597849828714, 0.9610088390835165, 1.1128956651497273, 2.1680413484600667, 0.830772835838003, 2.0519208589249267, 1.9340631752445037, 2.095434140164218, 2.1253327089992364, 2.008851054450534, 1.066167317416733, 1.8654153705791439, 2.0622479160023306, 2.229007061675855, 1.9872770917089806, 0.8983931184950235, 1.0386850991569259, 1.2058737857665762, 2.086712358512271, 2.0816523804996447, 1.0205694210488327, 2.136463738875469, 1.761850372235789, 0.9761915919937336, 1.0352056964579168, 1.5379503414597584, 2.1173350237733217]|-1988.4650878906250000|      1.00000000|[11754, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[-1.017447505247363, -0.9697128907396614, -1.102852114078966, 0.9786109166135141, -1.1281562699733305, 0.9128396247987102, -1.1665361825622194, 1.0123490900929883, -1.0439951449283909, -0.9182912671902376, 0.9747874607003122, -0.8590654118767082, -0.9121768890512826, -1.0089207351186704, -1.0043308317107107, 1.1060384632170517, -1.0261672386399938, 0.9326485034306532, 0.9306528346343156, -1.1689599412943705, 0.998623284464019, -1.0914511294295943, 0.9198086578964176, -0.3972179576995516, 0.6027286848351706, 1.0681159002082914, -0.9536671272835556, 1.0944990208563443, 0.8604982482898251, 0.8775381458712119, 2.070600548444717, -0.8860956924020489, 1.0653888420404205, 0.902535139075751, -0.8590929919323553, 1.0209902552120502, 1.1789300559026414, 1.0758024709464735, 1.022633823596921, -1.2924958790553296, 2.165568820123881, 2.2702504002582375, 0.9567967708826138, -0.8570300387644655, 1.041707187208579, 1.0983951320280363, 1.0504935764478895, 1.9876180376440205, 1.0915448308773423, 2.0557736775811066, 1.036353053683678, 1.6314457880494944, 1.1943880716169932, 0.945806129100232, 2.020304766184904, -1.0942793366971124, 1.4445298799079451, 1.0808679811376583, 0.9851496628601365, 1.1014970802147463, 1.0854421425090603, 1.5108501711816529, 1.1140748662030806, -1.2256560325696644, 2.1702746586379367, 1.870910406690281, 0.9056289694357483, 1.8413610791664656, 1.0081830392542015, 1.1087470585413335, 2.239727796253878, 1.1409644008455324, 1.9538990756496846, 0.9941597849828714, 0.9610088390835165, 1.1128956651497273, 2.1680413484600667, 0.830772835838003, 2.0519208589249267, 1.9340631752445037, 2.095434140164218, 2.1253327089992364, 2.008851054450534, 1.066167317416733, 1.8654153705791439, 2.0622479160023306, 2.229007061675855, 1.9872770917089806, 0.8983931184950235, 1.0386850991569259, 1.2058737857665762, 2.086712358512271, 2.0816523804996447, 1.0205694210488327, 2.136463738875469, 1.761850372235789, 0.9761915919937336, 1.0352056964579168, 1.5379503414597584, 2.1173350237733217]|-1988.4650878906250000|      0.20000000|[12181, 1482, 0, 114]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
