k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-0.452085788764892, -1.034406847835638, 0.7393940081336607, 0.8433953577705422, -1.0428527327522645, 0.6613806815609772, 1.0215994300129014, -1.1394741474131418, 0.3350024240484573, 0.9011960835310888, 1.0366242821238485, -0.8137733689675102, 0.8130375878057765, -1.17387376805009, 1.0832912859586221, -1.0611880956267996, 0.5759594894663325, 0.9001041773578049, 0.8642399163960882, 0.831588510190842, 1.0366025513035306, 0.7403515936050015, -1.093545919785133, 0.676956564236085, 1.1115140995534343, 0.848996433724707, 0.6310474313156017, 0.5747275574986278, 0.8377846723853066, 1.0244747850192883, 0.9133550378262487, 0.8774342619462964, 0.9464449849958488, 0.9074729671595432, 0.7397628224178536, 1.215247001146233, 0.8355940882440693, 0.9429852775291551, 1.03779928527822, 0.9576564667067642, 0.9450368622327502, 0.7922206629171158, 0.7004529724762121, 0.9954160158711091, 1.1749247519683568, 0.943066001739579, 0.7537860386336416, 1.180320413948299, 0.9961706387255133, 0.9266709528642707, 0.8849177966798543, 0.9437831514641631, 1.1088971848432012, 0.9571448799457838, 1.0605788657882653, 1.1926369037492222, 1.0093634867023156, 1.625924361988256, 0.7330926378817174, 1.418949578266544, 0.916935720530666, 0.8269486441183542, 1.0765221181451643, 0.9655449891759953, 1.0295772048746852, 0.9763036946538575, 1.1296589735282057, 0.9936550929480265, 1.1454255394684525, 1.0196337975501037, 0.7781232494140552, 1.155724267825488, 1.3461608472544975, 1.0631761042047108, 1.182069548478766, 2.008555690888244, 1.990897930505258, 1.5294596295193919, 1.9986820771627123, 2.014098940294619, 2.1837367244744406, 2.1399361900515665, 2.0659888357406007, 1.133192904530011, 1.256370359685495, 2.067858707091963, 1.9138118787738736, 2.039150818058005, 0.8407594025727742, 2.141324860926892, 2.1878343828766718, 1.6424052274352021, 2.0791382093854636, 2.0017923474790305, 2.1555973057751197, 2.193603416451789, 1.9051054981890791, 2.0176394873380192, 1.9972611516521641, 1.957038835100226]|-1631.0700683593750000|     10.00000000|[5030, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[-0.452085788764892, -1.034406847835638, 0.7393940081336607, 0.8433953577705422, -1.0428527327522645, 0.6613806815609772, 1.0215994300129014, -1.1394741474131418, 0.3350024240484573, 0.9011960835310888, 1.0366242821238485, -0.8137733689675102, 0.8130375878057765, -1.17387376805009, 1.0832912859586221, -1.0611880956267996, 0.5759594894663325, 0.9001041773578049, 0.8642399163960882, 0.831588510190842, 1.0366025513035306, 0.7403515936050015, -1.093545919785133, 0.676956564236085, 1.1115140995534343, 0.848996433724707, 0.6310474313156017, 0.5747275574986278, 0.8377846723853066, 1.0244747850192883, 0.9133550378262487, 0.8774342619462964, 0.9464449849958488, 0.9074729671595432, 0.7397628224178536, 1.215247001146233, 0.8355940882440693, 0.9429852775291551, 1.03779928527822, 0.9576564667067642, 0.9450368622327502, 0.7922206629171158, 0.7004529724762121, 0.9954160158711091, 1.1749247519683568, 0.943066001739579, 0.7537860386336416, 1.180320413948299, 0.9961706387255133, 0.9266709528642707, 0.8849177966798543, 0.9437831514641631, 1.1088971848432012, 0.9571448799457838, 1.0605788657882653, 1.1926369037492222, 1.0093634867023156, 1.625924361988256, 0.7330926378817174, 1.418949578266544, 0.916935720530666, 0.8269486441183542, 1.0765221181451643, 0.9655449891759953, 1.0295772048746852, 0.9763036946538575, 1.1296589735282057, 0.9936550929480265, 1.1454255394684525, 1.0196337975501037, 0.7781232494140552, 1.155724267825488, 1.3461608472544975, 1.0631761042047108, 1.182069548478766, 2.008555690888244, 1.990897930505258, 1.5294596295193919, 1.9986820771627123, 2.014098940294619, 2.1837367244744406, 2.1399361900515665, 2.0659888357406007, 1.133192904530011, 1.256370359685495, 2.067858707091963, 1.9138118787738736, 2.039150818058005, 0.8407594025727742, 2.141324860926892, 2.1878343828766718, 1.6424052274352021, 2.0791382093854636, 2.0017923474790305, 2.1555973057751197, 2.193603416451789, 1.9051054981890791, 2.0176394873380192, 1.9972611516521641, 1.957038835100226]|-1631.0700683593750000|      1.00000000|[5249, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[-0.452085788764892, -1.034406847835638, 0.7393940081336607, 0.8433953577705422, -1.0428527327522645, 0.6613806815609772, 1.0215994300129014, -1.1394741474131418, 0.3350024240484573, 0.9011960835310888, 1.0366242821238485, -0.8137733689675102, 0.8130375878057765, -1.17387376805009, 1.0832912859586221, -1.0611880956267996, 0.5759594894663325, 0.9001041773578049, 0.8642399163960882, 0.831588510190842, 1.0366025513035306, 0.7403515936050015, -1.093545919785133, 0.676956564236085, 1.1115140995534343, 0.848996433724707, 0.6310474313156017, 0.5747275574986278, 0.8377846723853066, 1.0244747850192883, 0.9133550378262487, 0.8774342619462964, 0.9464449849958488, 0.9074729671595432, 0.7397628224178536, 1.215247001146233, 0.8355940882440693, 0.9429852775291551, 1.03779928527822, 0.9576564667067642, 0.9450368622327502, 0.7922206629171158, 0.7004529724762121, 0.9954160158711091, 1.1749247519683568, 0.943066001739579, 0.7537860386336416, 1.180320413948299, 0.9961706387255133, 0.9266709528642707, 0.8849177966798543, 0.9437831514641631, 1.1088971848432012, 0.9571448799457838, 1.0605788657882653, 1.1926369037492222, 1.0093634867023156, 1.625924361988256, 0.7330926378817174, 1.418949578266544, 0.916935720530666, 0.8269486441183542, 1.0765221181451643, 0.9655449891759953, 1.0295772048746852, 0.9763036946538575, 1.1296589735282057, 0.9936550929480265, 1.1454255394684525, 1.0196337975501037, 0.7781232494140552, 1.155724267825488, 1.3461608472544975, 1.0631761042047108, 1.182069548478766, 2.008555690888244, 1.990897930505258, 1.5294596295193919, 1.9986820771627123, 2.014098940294619, 2.1837367244744406, 2.1399361900515665, 2.0659888357406007, 1.133192904530011, 1.256370359685495, 2.067858707091963, 1.9138118787738736, 2.039150818058005, 0.8407594025727742, 2.141324860926892, 2.1878343828766718, 1.6424052274352021, 2.0791382093854636, 2.0017923474790305, 2.1555973057751197, 2.193603416451789, 1.9051054981890791, 2.0176394873380192, 1.9972611516521641, 1.957038835100226]|-1631.0700683593750000|      0.10000000|[5468, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-0.4857896988968287, -1.0359126659743814, 0.7463437504750515, 0.8350349158995624, -1.0472671772399305, 0.6769285579412425, 1.032571998035022, -1.1378557140351329, 0.351871463137416, 0.9085087686316916, 1.0515015681985291, -0.8273646272977979, 0.8319210435818708, -1.1685329688039472, 1.0924585163531235, -1.0594958680452935, 0.5969685727681984, 0.9054030135993141, 0.8673548117113974, 0.8373537434527398, 1.0333766106889462, 0.751037864145531, -1.0955796706464958, 0.7001989311857068, 1.108876842143007, 0.8611060733777582, 0.6496584605733859, 0.5896799045709231, 0.8450425144403697, 1.0326188659953426, 0.9146381691776754, 0.873941524294659, 0.942227869077931, 0.9155325948378912, 0.7516834116127902, 1.216456099897658, 0.8359427418617793, 0.9416674386317082, 1.0332245424497932, 0.962758782911991, 0.9481548988248081, 0.7939412684937655, 0.7171253930863473, 1.0001985269714249, 1.1761920840487952, 0.9475834139619508, 0.7619496805702535, 1.179207499378325, 0.9920726240436499, 0.926724253429906, 0.8873699764889472, 0.9411199914452986, 1.1116077484152893, 0.961784126911307, 1.0689343657147707, 1.1944532525053413, 1.0246913838429947, 1.642228451869893, 0.7529088021462115, 1.4375365466753787, 0.9122353186704514, 0.8320259496241891, 1.088076880314468, 0.9657301453379429, 1.0310525243592632, 0.9827874978899778, 1.1319413590227823, 0.9909050372619475, 1.1458167170225544, 1.0346364458381228, 0.7900589087912802, 1.1609960643960813, 1.367183336535039, 1.0713616490265647, 1.183824499858678, 2.0002885602290634, 1.999917239785808, 1.5447308653722758, 2.00566469953861, 2.015408652134977, 2.175900932847248, 2.1293301735422303, 2.0706904749461335, 1.1381334086521047, 1.2637098616949414, 2.0654216039041353, 1.9215314436648867, 2.047246461506388, 0.8407426434107854, 2.1420647213936403, 2.179450461889877, 1.6656113417900742, 2.0766540292769244, 1.9974574201753221, 2.1604932692421155, 2.1853992855222546, 1.913310152224793, 2.028471641425653, 1.9937350095253468, 1.9692380348894067]|-1646.2446289062500000|      1.00000000|[5686, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[-0.7188085256839659, -1.10138175337552, 0.7877807160351727, 0.9053540450429342, -1.1343905925328948, 0.626896831995032, 1.04699522915409, -1.0460466588787598, 0.5171512241638829, 0.8786316044688699, 0.9497545530165301, -1.0122071639813135, 0.8169666819567817, -1.0233859547748276, 1.1441867554375522, -1.0384003911535236, 0.9019494282748619, 1.0139506937044538, 0.9483231803212624, 0.7725606561444044, 1.0977460606369784, 0.9147472326580848, -1.0916368392400846, 0.8307696001000794, 1.1779730891357447, 0.9093132373006626, 0.7758313307388262, 0.7959831744281516, 0.7183659296880218, 1.1304826418708471, 0.9659737342677366, 0.8829173634011108, 1.0416984242356921, 0.8270898517808787, 0.7224654394592607, 1.3801344315546076, 0.8353930029592898, 1.0307682099395008, 1.1656874124350998, 1.022330457005872, 0.9519914785231786, 0.857392831437143, 0.7540277666590242, 1.0141094874809817, 1.1617233283938275, 1.0713753151144167, 0.8322394485780185, 1.2315537749659378, 0.9763542668786771, 1.0910088938421054, 0.884293138968713, 1.066726520845178, 1.3198916346536096, 0.9660994225898246, 1.0281326108839202, 1.1296534487802048, 1.164817968515968, 1.7359116742869383, 0.7463531515066163, 1.597431633792684, 0.8159190215781633, 0.8162785752383248, 1.227028039534906, 0.9108264187937694, 1.081253514299352, 0.9891948880810106, 1.0926730573569257, 1.174316907714869, 1.0825869871653828, 1.0559498412476576, 0.7636328219556762, 1.1858685965278077, 1.4158419674891936, 1.13609246631059, 1.3242902701318884, 1.959693279550378, 2.2314011539425223, 1.5935671907967461, 2.102416934175826, 2.103090317664479, 2.1835552699917398, 2.0201903226338325, 2.0987131575488402, 1.0967402156647346, 1.4523453703070848, 1.9847715348308526, 2.004770235591475, 2.032544320774843, 0.8868470295867295, 2.0677212225563237, 2.044588879047772, 1.6682781874263806, 2.195081617360728, 2.0776880650480796, 2.126880244779019, 2.15569848805824, 1.946390226993663, 2.016564398203474, 2.100917502578616, 2.073299529292014]|-1727.4160156250000000|     10.00000000|[5906, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[-0.7188085256839659, -1.10138175337552, 0.7877807160351727, 0.9053540450429342, -1.1343905925328948, 0.626896831995032, 1.04699522915409, -1.0460466588787598, 0.5171512241638829, 0.8786316044688699, 0.9497545530165301, -1.0122071639813135, 0.8169666819567817, -1.0233859547748276, 1.1441867554375522, -1.0384003911535236, 0.9019494282748619, 1.0139506937044538, 0.9483231803212624, 0.7725606561444044, 1.0977460606369784, 0.9147472326580848, -1.0916368392400846, 0.8307696001000794, 1.1779730891357447, 0.9093132373006626, 0.7758313307388262, 0.7959831744281516, 0.7183659296880218, 1.1304826418708471, 0.9659737342677366, 0.8829173634011108, 1.0416984242356921, 0.8270898517808787, 0.7224654394592607, 1.3801344315546076, 0.8353930029592898, 1.0307682099395008, 1.1656874124350998, 1.022330457005872, 0.9519914785231786, 0.857392831437143, 0.7540277666590242, 1.0141094874809817, 1.1617233283938275, 1.0713753151144167, 0.8322394485780185, 1.2315537749659378, 0.9763542668786771, 1.0910088938421054, 0.884293138968713, 1.066726520845178, 1.3198916346536096, 0.9660994225898246, 1.0281326108839202, 1.1296534487802048, 1.164817968515968, 1.7359116742869383, 0.7463531515066163, 1.597431633792684, 0.8159190215781633, 0.8162785752383248, 1.227028039534906, 0.9108264187937694, 1.081253514299352, 0.9891948880810106, 1.0926730573569257, 1.174316907714869, 1.0825869871653828, 1.0559498412476576, 0.7636328219556762, 1.1858685965278077, 1.4158419674891936, 1.13609246631059, 1.3242902701318884, 1.959693279550378, 2.2314011539425223, 1.5935671907967461, 2.102416934175826, 2.103090317664479, 2.1835552699917398, 2.0201903226338325, 2.0987131575488402, 1.0967402156647346, 1.4523453703070848, 1.9847715348308526, 2.004770235591475, 2.032544320774843, 0.8868470295867295, 2.0677212225563237, 2.044588879047772, 1.6682781874263806, 2.195081617360728, 2.0776880650480796, 2.126880244779019, 2.15569848805824, 1.946390226993663, 2.016564398203474, 2.100917502578616, 2.073299529292014]|-1727.4160156250000000|      1.00000000|[6125, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[-0.7188085256839659, -1.10138175337552, 0.7877807160351727, 0.9053540450429342, -1.1343905925328948, 0.626896831995032, 1.04699522915409, -1.0460466588787598, 0.5171512241638829, 0.8786316044688699, 0.9497545530165301, -1.0122071639813135, 0.8169666819567817, -1.0233859547748276, 1.1441867554375522, -1.0384003911535236, 0.9019494282748619, 1.0139506937044538, 0.9483231803212624, 0.7725606561444044, 1.0977460606369784, 0.9147472326580848, -1.0916368392400846, 0.8307696001000794, 1.1779730891357447, 0.9093132373006626, 0.7758313307388262, 0.7959831744281516, 0.7183659296880218, 1.1304826418708471, 0.9659737342677366, 0.8829173634011108, 1.0416984242356921, 0.8270898517808787, 0.7224654394592607, 1.3801344315546076, 0.8353930029592898, 1.0307682099395008, 1.1656874124350998, 1.022330457005872, 0.9519914785231786, 0.857392831437143, 0.7540277666590242, 1.0141094874809817, 1.1617233283938275, 1.0713753151144167, 0.8322394485780185, 1.2315537749659378, 0.9763542668786771, 1.0910088938421054, 0.884293138968713, 1.066726520845178, 1.3198916346536096, 0.9660994225898246, 1.0281326108839202, 1.1296534487802048, 1.164817968515968, 1.7359116742869383, 0.7463531515066163, 1.597431633792684, 0.8159190215781633, 0.8162785752383248, 1.227028039534906, 0.9108264187937694, 1.081253514299352, 0.9891948880810106, 1.0926730573569257, 1.174316907714869, 1.0825869871653828, 1.0559498412476576, 0.7636328219556762, 1.1858685965278077, 1.4158419674891936, 1.13609246631059, 1.3242902701318884, 1.959693279550378, 2.2314011539425223, 1.5935671907967461, 2.102416934175826, 2.103090317664479, 2.1835552699917398, 2.0201903226338325, 2.0987131575488402, 1.0967402156647346, 1.4523453703070848, 1.9847715348308526, 2.004770235591475, 2.032544320774843, 0.8868470295867295, 2.0677212225563237, 2.044588879047772, 1.6682781874263806, 2.195081617360728, 2.0776880650480796, 2.126880244779019, 2.15569848805824, 1.946390226993663, 2.016564398203474, 2.100917502578616, 2.073299529292014]|-1727.4160156250000000|      0.10000000|[6344, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-0.7539910880125493, -1.0862699504817122, 0.7900193394828476, 0.9112720607666748, -1.1286489990664008, 0.6469268224143616, 1.0524770526112093, -1.0458100958455523, 0.5369807463994208, 0.8867678911322341, 0.9422984587415691, -1.0081433176066372, 0.8175929513374302, -1.0269688671673896, 1.1370223191347528, -1.0398772545439203, 0.9046820699002415, 1.0093746440861342, 0.9402264599425275, 0.7828765561579356, 1.1082171781903876, 0.9172457164392176, -1.086760585744016, 0.8284171043265787, 1.1739214506918518, 0.9086305194887566, 0.7800253788040787, 0.8046703686234397, 0.7176838811414027, 1.1357803453395212, 0.9673388930397551, 0.8988978211706105, 1.0518981506910952, 0.8391763055300899, 0.7242154514927119, 1.3899506587682116, 0.8277828986619025, 1.040392469935798, 1.1658380905171246, 1.0285166497057294, 0.9538155333261186, 0.8607307650733635, 0.7672329318844487, 1.023265626553118, 1.1598409642794207, 1.0766111599853831, 0.8428180794834709, 1.2363958159737376, 0.9798800170551775, 1.0946805479028001, 0.8871203833942952, 1.0680546230936123, 1.3277218187370314, 0.965061107186196, 1.029620774074319, 1.1257368536183985, 1.157735177180655, 1.7619748223572784, 0.745875920046862, 1.6185565630948209, 0.8260387080611385, 0.8112951799960256, 1.2288491525175582, 0.9161838364523479, 1.0849327324674, 0.9990903555893059, 1.0901311716493813, 1.1756230666932792, 1.0830873059002761, 1.0572767469597804, 0.7736902592925162, 1.1822862921718609, 1.4184492300076788, 1.1410876568802624, 1.3273852251412739, 1.9745665042023537, 2.213995207203943, 1.6130300776875048, 2.110905312508486, 2.0979698965827573, 2.1686681354205417, 2.022685272790693, 2.099894972407467, 1.1060156709827702, 1.4601759079752457, 1.9900543190349256, 2.0100320512792678, 2.043964625722241, 0.8803320910824157, 2.0634579148578864, 2.045249942588319, 1.7029693702888895, 2.1768528363573707, 2.0883027041611224, 2.1138145850755348, 2.144481195995132, 1.9607963237987776, 2.018922413154448, 2.1028546019364986, 2.059225225622331]|-1740.2387695312500000|      1.00000000|[6562, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[-0.7539910880125493, -1.0862699504817122, 0.7900193394828476, 0.9112720607666748, -1.1286489990664008, 0.6469268224143616, 1.0524770526112093, -1.0458100958455523, 0.5369807463994208, 0.8867678911322341, 0.9422984587415691, -1.0081433176066372, 0.8175929513374302, -1.0269688671673896, 1.1370223191347528, -1.0398772545439203, 0.9046820699002415, 1.0093746440861342, 0.9402264599425275, 0.7828765561579356, 1.1082171781903876, 0.9172457164392176, -1.086760585744016, 0.8284171043265787, 1.1739214506918518, 0.9086305194887566, 0.7800253788040787, 0.8046703686234397, 0.7176838811414027, 1.1357803453395212, 0.9673388930397551, 0.8988978211706105, 1.0518981506910952, 0.8391763055300899, 0.7242154514927119, 1.3899506587682116, 0.8277828986619025, 1.040392469935798, 1.1658380905171246, 1.0285166497057294, 0.9538155333261186, 0.8607307650733635, 0.7672329318844487, 1.023265626553118, 1.1598409642794207, 1.0766111599853831, 0.8428180794834709, 1.2363958159737376, 0.9798800170551775, 1.0946805479028001, 0.8871203833942952, 1.0680546230936123, 1.3277218187370314, 0.965061107186196, 1.029620774074319, 1.1257368536183985, 1.157735177180655, 1.7619748223572784, 0.745875920046862, 1.6185565630948209, 0.8260387080611385, 0.8112951799960256, 1.2288491525175582, 0.9161838364523479, 1.0849327324674, 0.9990903555893059, 1.0901311716493813, 1.1756230666932792, 1.0830873059002761, 1.0572767469597804, 0.7736902592925162, 1.1822862921718609, 1.4184492300076788, 1.1410876568802624, 1.3273852251412739, 1.9745665042023537, 2.213995207203943, 1.6130300776875048, 2.110905312508486, 2.0979698965827573, 2.1686681354205417, 2.022685272790693, 2.099894972407467, 1.1060156709827702, 1.4601759079752457, 1.9900543190349256, 2.0100320512792678, 2.043964625722241, 0.8803320910824157, 2.0634579148578864, 2.045249942588319, 1.7029693702888895, 2.1768528363573707, 2.0883027041611224, 2.1138145850755348, 2.144481195995132, 1.9607963237987776, 2.018922413154448, 2.1028546019364986, 2.059225225622331]|-1740.2387695312500000|      0.10000000|[6782, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[-0.7879622684199207, -1.0911652769850013, 0.7981929865084972, 0.915777007932505, -1.1182394854174753, 0.663425235039177, 1.0577381302767987, -1.0493633683766588, 0.5603366784927107, 0.8842128945929648, 0.9392385064444996, -1.0120618540786714, 0.8281727955821012, -1.022257345850693, 1.1434384886089044, -1.0466485630686917, 0.8994542987090576, 1.0026012721590039, 0.9346332747212295, 0.7867516507625655, 1.1148671687854321, 0.9175083932160489, -1.0777057852215517, 0.8257080643464915, 1.1753748044417682, 0.9027126242244365, 0.7846853995518523, 0.810593947771838, 0.7329541059257226, 1.1232237840286847, 0.9778786929889208, 0.9104533507883057, 1.0451282030245548, 0.8484601291467079, 0.728267635741699, 1.40496186322005, 0.8411727300272344, 1.0391931101213217, 1.1800423088460505, 1.0262275472347033, 0.9515074009664223, 0.8684414375081354, 0.7770081288912272, 1.0223928896612229, 1.164933064959255, 1.0802703607213702, 0.8422732882574099, 1.2348065711424696, 0.977732704531454, 1.097528866877334, 0.8901149398048563, 1.0722247882764837, 1.3330778826836451, 0.9548502107702074, 1.0253431419839554, 1.1317467249445112, 1.1614011927333747, 1.7827661714359109, 0.758340575410833, 1.641828902959062, 0.8299184267464776, 0.8217354521496255, 1.2246290011253878, 0.9206251504334276, 1.084485908596557, 1.0063270406493314, 1.0964307144265082, 1.1756427324931067, 1.0751860859809783, 1.0511643232552899, 0.7905120458410289, 1.18197323569979, 1.4244983424450512, 1.1430418201425065, 1.334885330877561, 1.9853427272844453, 2.198921907347322, 1.6400924576046791, 2.1049278595341643, 2.106728092732936, 2.168751162035077, 2.035263513583275, 2.1045735646836707, 1.1090444657272822, 1.485508488315056, 2.000346718535541, 2.009848467477383, 2.0494440488569654, 0.8830194628346203, 2.060293687534657, 2.0522056432496756, 1.7227523534392415, 2.1595282937621407, 2.0852542583947327, 2.10265787935482, 2.130790144266034, 1.9708598209383719, 2.0302077915361028, 2.1011607683087656, 2.060396868929015]|-1753.3814697265625000|      1.00000000|[6999, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      33|[-0.7879622684199207, -1.0911652769850013, 0.7981929865084972, 0.915777007932505, -1.1182394854174753, 0.663425235039177, 1.0577381302767987, -1.0493633683766588, 0.5603366784927107, 0.8842128945929648, 0.9392385064444996, -1.0120618540786714, 0.8281727955821012, -1.022257345850693, 1.1434384886089044, -1.0466485630686917, 0.8994542987090576, 1.0026012721590039, 0.9346332747212295, 0.7867516507625655, 1.1148671687854321, 0.9175083932160489, -1.0777057852215517, 0.8257080643464915, 1.1753748044417682, 0.9027126242244365, 0.7846853995518523, 0.810593947771838, 0.7329541059257226, 1.1232237840286847, 0.9778786929889208, 0.9104533507883057, 1.0451282030245548, 0.8484601291467079, 0.728267635741699, 1.40496186322005, 0.8411727300272344, 1.0391931101213217, 1.1800423088460505, 1.0262275472347033, 0.9515074009664223, 0.8684414375081354, 0.7770081288912272, 1.0223928896612229, 1.164933064959255, 1.0802703607213702, 0.8422732882574099, 1.2348065711424696, 0.977732704531454, 1.097528866877334, 0.8901149398048563, 1.0722247882764837, 1.3330778826836451, 0.9548502107702074, 1.0253431419839554, 1.1317467249445112, 1.1614011927333747, 1.7827661714359109, 0.758340575410833, 1.641828902959062, 0.8299184267464776, 0.8217354521496255, 1.2246290011253878, 0.9206251504334276, 1.084485908596557, 1.0063270406493314, 1.0964307144265082, 1.1756427324931067, 1.0751860859809783, 1.0511643232552899, 0.7905120458410289, 1.18197323569979, 1.4244983424450512, 1.1430418201425065, 1.334885330877561, 1.9853427272844453, 2.198921907347322, 1.6400924576046791, 2.1049278595341643, 2.106728092732936, 2.168751162035077, 2.035263513583275, 2.1045735646836707, 1.1090444657272822, 1.485508488315056, 2.000346718535541, 2.009848467477383, 2.0494440488569654, 0.8830194628346203, 2.060293687534657, 2.0522056432496756, 1.7227523534392415, 2.1595282937621407, 2.0852542583947327, 2.10265787935482, 2.130790144266034, 1.9708598209383719, 2.0302077915361028, 2.1011607683087656, 2.060396868929015]|-1753.3814697265625000|      0.10000000|[7218, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[-0.8188150625809846, -1.0870450524155566, 0.8081667555466486, 0.9183191805943025, -1.1140478769663023, 0.6739813620221125, 1.0518057288149871, -1.0491570707908888, 0.5858181685950429, 0.878856103963099, 0.9495443955748317, -1.018594866597549, 0.8320875321627548, -1.030214739361258, 1.1381552364448104, -1.0442822398241172, 0.9026526401243813, 1.0025780521371561, 0.9415327338431226, 0.8073285391946368, 1.1180204111591525, 0.9173915424577866, -1.0783160238530116, 0.8284854134527039, 1.1785671635457655, 0.915821170416913, 0.7872611545462589, 0.8302901484740227, 0.7437332276542975, 1.1270969178131243, 0.9729577968387233, 0.917817205483567, 1.0444781820494273, 0.8569016279861938, 0.7334091859843314, 1.4145430021128744, 0.8474553305045454, 1.0358981348039407, 1.181163515230725, 1.0201386560077423, 0.9451880840824235, 0.868992190355668, 0.779025485468387, 1.0190543802974208, 1.1655396021415416, 1.0778344001744928, 0.8498433833419264, 1.2308859056868857, 0.9802569612618008, 1.1098896513298062, 0.9020124989845908, 1.0557549760380507, 1.3424074860875628, 0.953663605698712, 1.019219524348725, 1.1334287100144849, 1.1576227344341314, 1.804134398693075, 0.7727423946194748, 1.6702414097934566, 0.8438573600789194, 0.8293683719415843, 1.2377163773830673, 0.9200347470277422, 1.0791302885455707, 0.9993468527467637, 1.104139835949897, 1.1698502875187724, 1.0728389330595254, 1.0573564481768665, 0.7974824079828544, 1.1873650874010806, 1.4346042048871284, 1.1512150532120844, 1.343913962450997, 1.9849200349597529, 2.1958658533435265, 1.6564246636957276, 2.1032563283753807, 2.1051368052669734, 2.164655090694692, 2.046288886071402, 2.101875539129915, 1.1037800115154304, 1.5082180472518736, 2.005832920937634, 2.0205462073782257, 2.0632759778084977, 0.8811708565951778, 2.070278884829165, 2.0531416228738943, 1.7554712828274104, 2.1501225492408467, 2.0856651769516192, 2.114077053851382, 2.1285511661524397, 1.9856631631048431, 2.035590312251978, 2.1052324028688414, 2.059512707111875]|-1765.8564453125000000|      1.00000000|[7437, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
