k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-0.1115084597507162, -0.0395129985447028, -0.0260176130534285, -0.039968465982, -0.0476059615319155, -0.0566192002858836, -0.0622449914248202, -0.0717196844412284, -0.0790306737042742, -0.0881903582447214, -0.0916431750260569, -0.101625731862143, -0.1133868558576001, -0.1216928105254265, -0.1286966073689836, -0.1338197127527139, -0.1414161278473201, -0.1456993939970553, -0.1501730093349543, -0.1573954580105253, -0.1646181798333136, -0.1707877436472187, -0.1730706005256573, -0.1821357334951151, -0.1879420615649455, -0.1952483376565199, -0.1979326009010944, -0.2011648645898198, -0.2057396403459781, -0.2086630496218257, -0.2142707054688918, -0.2189789403701308, -0.2258173886749101, -0.2222147219998372, -0.2237619194710303, -0.2284681158492902, -0.2327489072928372, -0.2390681769219898, -0.2384358642467517, -0.2420906150223204, -0.240996119344021, -0.2423118718519375, -0.2430013546721885, -0.24324447583703, -0.2455584516764926, -0.2496737331300983, -0.2489768902663455, -0.2470516572752623, -0.2484094200828524, -0.2496265412206206, -0.2490618872848561, -0.2473874248272442, -0.2456342091928589, -0.2469378971300728, -0.2494422937653458, -0.2500340939189659, -0.2473507456104053, -0.2431724426091972, -0.2421378514099669, -0.2431621302034868, -0.2411151222413711, -0.236721035401472, -0.2348440770395383, -0.2353784541425087, -0.2279486988675535, -0.226708350157718, -0.2220180713615967, -0.2227187740781111, -0.2157023288690383, -0.2113244096640705, -0.2066551064431596, -0.2014096827642922, -0.202789981299894, -0.195653150325089, -0.1901425420475345, -0.1856118588451593, -0.1858094621742024, -0.1787213053651427, -0.1724603174500967, -0.1665097656656177, -0.1559149829226281, -0.1493847838980067, -0.1427655846173519, -0.1416331085438563, -0.1368990947057521, -0.1270459360431501, -0.1184733624773335, -0.1125507948595614, -0.1031323826183772, -0.0985601802317603, -0.0925672613745418, -0.0797564366764887, -0.0748603076463351, -0.0705667483273624, -0.0545982349232707, -0.046809499263151, -0.0392871389143786, -0.0289962942340034, -0.0408864698586511, -0.1134548444752182]| 99.6547164916992188|      0.10000000|[7547, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      42|[-0.1115084597507162, -0.0395129985447028, -0.0260176130534285, -0.039968465982, -0.0476059615319155, -0.0566192002858836, -0.0622449914248202, -0.0717196844412284, -0.0790306737042742, -0.0881903582447214, -0.0916431750260569, -0.101625731862143, -0.1133868558576001, -0.1216928105254265, -0.1286966073689836, -0.1338197127527139, -0.1414161278473201, -0.1456993939970553, -0.1501730093349543, -0.1573954580105253, -0.1646181798333136, -0.1707877436472187, -0.1730706005256573, -0.1821357334951151, -0.1879420615649455, -0.1952483376565199, -0.1979326009010944, -0.2011648645898198, -0.2057396403459781, -0.2086630496218257, -0.2142707054688918, -0.2189789403701308, -0.2258173886749101, -0.2222147219998372, -0.2237619194710303, -0.2284681158492902, -0.2327489072928372, -0.2390681769219898, -0.2384358642467517, -0.2420906150223204, -0.240996119344021, -0.2423118718519375, -0.2430013546721885, -0.24324447583703, -0.2455584516764926, -0.2496737331300983, -0.2489768902663455, -0.2470516572752623, -0.2484094200828524, -0.2496265412206206, -0.2490618872848561, -0.2473874248272442, -0.2456342091928589, -0.2469378971300728, -0.2494422937653458, -0.2500340939189659, -0.2473507456104053, -0.2431724426091972, -0.2421378514099669, -0.2431621302034868, -0.2411151222413711, -0.236721035401472, -0.2348440770395383, -0.2353784541425087, -0.2279486988675535, -0.226708350157718, -0.2220180713615967, -0.2227187740781111, -0.2157023288690383, -0.2113244096640705, -0.2066551064431596, -0.2014096827642922, -0.202789981299894, -0.195653150325089, -0.1901425420475345, -0.1856118588451593, -0.1858094621742024, -0.1787213053651427, -0.1724603174500967, -0.1665097656656177, -0.1559149829226281, -0.1493847838980067, -0.1427655846173519, -0.1416331085438563, -0.1368990947057521, -0.1270459360431501, -0.1184733624773335, -0.1125507948595614, -0.1031323826183772, -0.0985601802317603, -0.0925672613745418, -0.0797564366764887, -0.0748603076463351, -0.0705667483273624, -0.0545982349232707, -0.046809499263151, -0.0392871389143786, -0.0289962942340034, -0.0408864698586511, -0.1134548444752182]| 99.6547164916992188|      0.01000000|[7730, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[-0.1173948139446687, -0.0407123973218077, -0.0263612473553184, -0.0403485904225451, -0.0473706828452551, -0.0567254347247011, -0.0619217546674554, -0.0712686907577561, -0.079741668853611, -0.0878258489673465, -0.0919374948738344, -0.1020144430278126, -0.1134255874820636, -0.1220506782633032, -0.1291422487024249, -0.1344745281841782, -0.1414739432297415, -0.1452070350674516, -0.1498673635283335, -0.156583249349681, -0.164555547300152, -0.1718456587602103, -0.1734921989504472, -0.1825745345837511, -0.1879646455948809, -0.1956002505782813, -0.1965984259014196, -0.2013397829474141, -0.206045879429374, -0.2081740982043571, -0.2136666730999265, -0.2190883529939344, -0.2244482844212787, -0.2222785478738887, -0.2236502305487049, -0.2284920370363091, -0.2332797903188932, -0.2397487684460741, -0.2386990207205276, -0.242218157187948, -0.2410715916359846, -0.2419914883908428, -0.2435731999918621, -0.2432359327465588, -0.2449269045705869, -0.249945553442994, -0.2480568041312218, -0.2473990236356105, -0.2484022706234698, -0.24911993072196, -0.2488222610410084, -0.2468700502856813, -0.246372434088963, -0.2471544718640191, -0.2489469770748729, -0.2492862766678955, -0.2476335113040727, -0.2435306641967588, -0.2410303325712848, -0.2439764980110815, -0.2400641451110328, -0.23625125854488, -0.2348400263280795, -0.2352904458058446, -0.2279611354289572, -0.2269648719959639, -0.2223822993857491, -0.2231885319677522, -0.2150655697482144, -0.2109941714015967, -0.2058360744727658, -0.2012027290799639, -0.2017873459600666, -0.1954742765078631, -0.1902039338277743, -0.1861583436642662, -0.186255431063101, -0.1791817218974437, -0.17202720804354, -0.1662606272562749, -0.1555399461379073, -0.1484569495231311, -0.1431458576694993, -0.1407745290098993, -0.1359260122387277, -0.1271263368699598, -0.1192129883986126, -0.111717333583716, -0.1038216386336808, -0.0982664927947868, -0.0925675355145871, -0.0803659706474949, -0.075165250744218, -0.0703175781680098, -0.0558230811364529, -0.0467640217012814, -0.038050479038568, -0.0292660182223289, -0.0432128679007666, -0.1188555755048698]| 99.6398696899414062|      0.10000000|[7913, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[-0.1173948139446687, -0.0407123973218077, -0.0263612473553184, -0.0403485904225451, -0.0473706828452551, -0.0567254347247011, -0.0619217546674554, -0.0712686907577561, -0.079741668853611, -0.0878258489673465, -0.0919374948738344, -0.1020144430278126, -0.1134255874820636, -0.1220506782633032, -0.1291422487024249, -0.1344745281841782, -0.1414739432297415, -0.1452070350674516, -0.1498673635283335, -0.156583249349681, -0.164555547300152, -0.1718456587602103, -0.1734921989504472, -0.1825745345837511, -0.1879646455948809, -0.1956002505782813, -0.1965984259014196, -0.2013397829474141, -0.206045879429374, -0.2081740982043571, -0.2136666730999265, -0.2190883529939344, -0.2244482844212787, -0.2222785478738887, -0.2236502305487049, -0.2284920370363091, -0.2332797903188932, -0.2397487684460741, -0.2386990207205276, -0.242218157187948, -0.2410715916359846, -0.2419914883908428, -0.2435731999918621, -0.2432359327465588, -0.2449269045705869, -0.249945553442994, -0.2480568041312218, -0.2473990236356105, -0.2484022706234698, -0.24911993072196, -0.2488222610410084, -0.2468700502856813, -0.246372434088963, -0.2471544718640191, -0.2489469770748729, -0.2492862766678955, -0.2476335113040727, -0.2435306641967588, -0.2410303325712848, -0.2439764980110815, -0.2400641451110328, -0.23625125854488, -0.2348400263280795, -0.2352904458058446, -0.2279611354289572, -0.2269648719959639, -0.2223822993857491, -0.2231885319677522, -0.2150655697482144, -0.2109941714015967, -0.2058360744727658, -0.2012027290799639, -0.2017873459600666, -0.1954742765078631, -0.1902039338277743, -0.1861583436642662, -0.186255431063101, -0.1791817218974437, -0.17202720804354, -0.1662606272562749, -0.1555399461379073, -0.1484569495231311, -0.1431458576694993, -0.1407745290098993, -0.1359260122387277, -0.1271263368699598, -0.1192129883986126, -0.111717333583716, -0.1038216386336808, -0.0982664927947868, -0.0925675355145871, -0.0803659706474949, -0.075165250744218, -0.0703175781680098, -0.0558230811364529, -0.0467640217012814, -0.038050479038568, -0.0292660182223289, -0.0432128679007666, -0.1188555755048698]| 99.6398696899414062|      0.01000000|[8098, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      45|[-0.1212943107054908, -0.0423632726224081, -0.0242185008454573, -0.0383732170403157, -0.0480013275576334, -0.0564628248729536, -0.06108870369273, -0.072163095912026, -0.0810684494502513, -0.0877610623845086, -0.0921139004369241, -0.1012419029318303, -0.1130313726637784, -0.1200057085262364, -0.1287807977134752, -0.1342699336229625, -0.1407688615777191, -0.1460906048783896, -0.1496120732355041, -0.1565092288208313, -0.1653763322861426, -0.1715664563880614, -0.1739961806881528, -0.1826164544506132, -0.187937404613734, -0.1951202671990288, -0.1976841025429474, -0.2020935486799407, -0.2048890497361363, -0.2091781518345016, -0.213664541921446, -0.2184756155888367, -0.2233205759403677, -0.2231152531699301, -0.2237159678880678, -0.2289195251600861, -0.2324672496987482, -0.2399908364104561, -0.2394124641152288, -0.2412559032569599, -0.2405111237299879, -0.2415934701979481, -0.2441313718559591, -0.2436524536798711, -0.2448009379539089, -0.2499187063144384, -0.2479743590908797, -0.2463135546147147, -0.2481245223391491, -0.2482780382644428, -0.2491425968533218, -0.2465438506198991, -0.2465265764244217, -0.2470662108567825, -0.248792784827288, -0.2492853275887653, -0.2466057801146611, -0.2435939438659578, -0.2413944845939099, -0.2439311023062489, -0.2411111935514556, -0.2363760067176113, -0.2341521245855306, -0.2352053980187882, -0.2275938232123692, -0.2264429603291, -0.2234324590934814, -0.2228580306406792, -0.2148227164566721, -0.2107123704191243, -0.2053658546947718, -0.2003364431056536, -0.2002367117913918, -0.1948375763412345, -0.1912781988250458, -0.1867897469369172, -0.1858026974310727, -0.1791443328714654, -0.1711357647270954, -0.1661943659319511, -0.1549285630778333, -0.1475647014679961, -0.1430760402022636, -0.1427313150716754, -0.1358833758946662, -0.127517501464842, -0.1192236263244316, -0.1127002729209008, -0.1041541883066094, -0.0972776053498606, -0.0914800489121203, -0.0800160485846982, -0.0752258451845545, -0.0706830815795831, -0.0567050753037875, -0.0457571956498759, -0.036902790507355, -0.0289045284078484, -0.0460737800084175, -0.1232339093434305]| 99.6278762817382812|      0.10000000|[8283, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      46|[-0.1212943107054908, -0.0423632726224081, -0.0242185008454573, -0.0383732170403157, -0.0480013275576334, -0.0564628248729536, -0.06108870369273, -0.072163095912026, -0.0810684494502513, -0.0877610623845086, -0.0921139004369241, -0.1012419029318303, -0.1130313726637784, -0.1200057085262364, -0.1287807977134752, -0.1342699336229625, -0.1407688615777191, -0.1460906048783896, -0.1496120732355041, -0.1565092288208313, -0.1653763322861426, -0.1715664563880614, -0.1739961806881528, -0.1826164544506132, -0.187937404613734, -0.1951202671990288, -0.1976841025429474, -0.2020935486799407, -0.2048890497361363, -0.2091781518345016, -0.213664541921446, -0.2184756155888367, -0.2233205759403677, -0.2231152531699301, -0.2237159678880678, -0.2289195251600861, -0.2324672496987482, -0.2399908364104561, -0.2394124641152288, -0.2412559032569599, -0.2405111237299879, -0.2415934701979481, -0.2441313718559591, -0.2436524536798711, -0.2448009379539089, -0.2499187063144384, -0.2479743590908797, -0.2463135546147147, -0.2481245223391491, -0.2482780382644428, -0.2491425968533218, -0.2465438506198991, -0.2465265764244217, -0.2470662108567825, -0.248792784827288, -0.2492853275887653, -0.2466057801146611, -0.2435939438659578, -0.2413944845939099, -0.2439311023062489, -0.2411111935514556, -0.2363760067176113, -0.2341521245855306, -0.2352053980187882, -0.2275938232123692, -0.2264429603291, -0.2234324590934814, -0.2228580306406792, -0.2148227164566721, -0.2107123704191243, -0.2053658546947718, -0.2003364431056536, -0.2002367117913918, -0.1948375763412345, -0.1912781988250458, -0.1867897469369172, -0.1858026974310727, -0.1791443328714654, -0.1711357647270954, -0.1661943659319511, -0.1549285630778333, -0.1475647014679961, -0.1430760402022636, -0.1427313150716754, -0.1358833758946662, -0.127517501464842, -0.1192236263244316, -0.1127002729209008, -0.1041541883066094, -0.0972776053498606, -0.0914800489121203, -0.0800160485846982, -0.0752258451845545, -0.0706830815795831, -0.0567050753037875, -0.0457571956498759, -0.036902790507355, -0.0289045284078484, -0.0460737800084175, -0.1232339093434305]| 99.6278762817382812|      0.01000000|[8468, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      47|[-0.125859017750984, -0.0446848146522094, -0.0238414487758373, -0.0374897937308397, -0.0474455727599326, -0.0563584847511677, -0.0622475245962672, -0.0720898007976297, -0.0806224350121889, -0.0875624307824026, -0.092509813823344, -0.1016095940651386, -0.1140854897706633, -0.1199157378713222, -0.129835951557969, -0.1334282733787193, -0.1405889339744103, -0.1467793744082258, -0.1492568564733188, -0.1563077737958459, -0.1649908978594831, -0.1714608395118947, -0.1751275863464465, -0.1820048741670075, -0.1875251022835887, -0.195313804324362, -0.1971625459665332, -0.2027884094060522, -0.205820017012245, -0.2094373805789578, -0.2138254456895355, -0.2181538511864175, -0.2234476110917992, -0.2228510098238939, -0.2233667699906337, -0.2292332440586885, -0.23249864782374, -0.2387994509127606, -0.2405511369820046, -0.2406025739905083, -0.2408480322451317, -0.2416509260551322, -0.2436675255947273, -0.2439934162096614, -0.2455983313044293, -0.2497675537420428, -0.2471848950259686, -0.2461887006914054, -0.248015039142078, -0.2490467818713322, -0.2487725497125409, -0.2464304308740024, -0.2456550050378719, -0.2468334856585564, -0.2490653080426486, -0.2482093305622666, -0.2470976644170352, -0.2434856072452825, -0.2420692758602205, -0.2437695900147991, -0.2399019677265811, -0.2365003073993382, -0.2335046504609102, -0.2349716761160445, -0.2272613424439598, -0.2256959326849468, -0.2231267973127721, -0.2233790422265058, -0.2147185906379495, -0.2102949333212276, -0.2050783411670081, -0.2006378015937583, -0.2008560301631792, -0.1948776090232507, -0.191535583507693, -0.1866229427068096, -0.1851585458338695, -0.1782716914469749, -0.171174226289217, -0.1664826049599052, -0.1559231894746745, -0.1482845390604934, -0.1431948099512754, -0.1423793626297139, -0.1353087945803971, -0.1274844610608819, -0.1203210743940482, -0.112464451407205, -0.1038924424237572, -0.098444675091323, -0.0910339393857508, -0.0793864114096623, -0.0752269304711278, -0.0705919031813119, -0.0562162897288292, -0.0461617702385496, -0.0376271334452803, -0.0295953755373089, -0.0494068808828712, -0.1288553430969915]| 99.6136703491210938|      0.10000000|[8651, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      48|[-0.125859017750984, -0.0446848146522094, -0.0238414487758373, -0.0374897937308397, -0.0474455727599326, -0.0563584847511677, -0.0622475245962672, -0.0720898007976297, -0.0806224350121889, -0.0875624307824026, -0.092509813823344, -0.1016095940651386, -0.1140854897706633, -0.1199157378713222, -0.129835951557969, -0.1334282733787193, -0.1405889339744103, -0.1467793744082258, -0.1492568564733188, -0.1563077737958459, -0.1649908978594831, -0.1714608395118947, -0.1751275863464465, -0.1820048741670075, -0.1875251022835887, -0.195313804324362, -0.1971625459665332, -0.2027884094060522, -0.205820017012245, -0.2094373805789578, -0.2138254456895355, -0.2181538511864175, -0.2234476110917992, -0.2228510098238939, -0.2233667699906337, -0.2292332440586885, -0.23249864782374, -0.2387994509127606, -0.2405511369820046, -0.2406025739905083, -0.2408480322451317, -0.2416509260551322, -0.2436675255947273, -0.2439934162096614, -0.2455983313044293, -0.2497675537420428, -0.2471848950259686, -0.2461887006914054, -0.248015039142078, -0.2490467818713322, -0.2487725497125409, -0.2464304308740024, -0.2456550050378719, -0.2468334856585564, -0.2490653080426486, -0.2482093305622666, -0.2470976644170352, -0.2434856072452825, -0.2420692758602205, -0.2437695900147991, -0.2399019677265811, -0.2365003073993382, -0.2335046504609102, -0.2349716761160445, -0.2272613424439598, -0.2256959326849468, -0.2231267973127721, -0.2233790422265058, -0.2147185906379495, -0.2102949333212276, -0.2050783411670081, -0.2006378015937583, -0.2008560301631792, -0.1948776090232507, -0.191535583507693, -0.1866229427068096, -0.1851585458338695, -0.1782716914469749, -0.171174226289217, -0.1664826049599052, -0.1559231894746745, -0.1482845390604934, -0.1431948099512754, -0.1423793626297139, -0.1353087945803971, -0.1274844610608819, -0.1203210743940482, -0.112464451407205, -0.1038924424237572, -0.098444675091323, -0.0910339393857508, -0.0793864114096623, -0.0752269304711278, -0.0705919031813119, -0.0562162897288292, -0.0461617702385496, -0.0376271334452803, -0.0295953755373089, -0.0494068808828712, -0.1288553430969915]| 99.6136703491210938|      0.01000000|[8832, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      49|[-0.1305153539087701, -0.0473539290522611, -0.0241629493939962, -0.0366821062007077, -0.0466128259429285, -0.0568497210746016, -0.0626729988010973, -0.0712469960022194, -0.0798797183794219, -0.0869251822786221, -0.0930928858949683, -0.1007433457471007, -0.1134901157927685, -0.1209573995365358, -0.1298159906535633, -0.1336798700402346, -0.1410482215276916, -0.1459131642751599, -0.1500954506295583, -0.156518206291485, -0.163824447464417, -0.1712747443247845, -0.1744270558353192, -0.1809865013699942, -0.1893385623103169, -0.1961143529456328, -0.197109010466879, -0.2021827666034324, -0.2053103978684925, -0.2091886825251492, -0.2135698440371706, -0.2176783141805685, -0.2223313107324514, -0.2226896965911371, -0.2224496331321175, -0.2278051652193937, -0.2318271939725388, -0.2399776119293833, -0.2415442155064645, -0.2400102674516565, -0.2412421395877263, -0.2425090142496256, -0.2444133808326999, -0.2452803188680991, -0.2458217478523457, -0.2488247361670582, -0.24736471824912, -0.2459930638705639, -0.2485411439834367, -0.2492785960463595, -0.2488827353668494, -0.245631823804858, -0.2453413211727925, -0.2460877843965557, -0.2501282793540034, -0.2490243213839206, -0.2481216025017611, -0.2435108994057483, -0.2419384854980563, -0.2441135768016031, -0.2404283823887675, -0.2372143363590076, -0.2332911694016867, -0.2349702868158743, -0.2278195240728593, -0.2254995828394378, -0.2230035565243743, -0.2228809552602245, -0.2157112101586219, -0.2099946841709692, -0.2052759711232393, -0.2002488245607285, -0.2004292195352835, -0.1941709606762243, -0.1904270428203735, -0.1861529192951719, -0.1852355033989486, -0.1786707477771772, -0.1708421188404396, -0.1676081929778272, -0.1559294843690243, -0.1489358437134461, -0.1436144845608017, -0.1425163026567243, -0.1357178040455735, -0.127403865884882, -0.1193372363668529, -0.1132146289187718, -0.1040968199073926, -0.0971732946668883, -0.0906438819878086, -0.0803606733682105, -0.0750661355290854, -0.0696684305317869, -0.0560966684636808, -0.0464272640671975, -0.0369291880315616, -0.0296405033266018, -0.0520160345752617, -0.1332974835306519]| 99.6008911132812500|      0.10000000|[9018, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      50|[-0.1305153539087701, -0.0473539290522611, -0.0241629493939962, -0.0366821062007077, -0.0466128259429285, -0.0568497210746016, -0.0626729988010973, -0.0712469960022194, -0.0798797183794219, -0.0869251822786221, -0.0930928858949683, -0.1007433457471007, -0.1134901157927685, -0.1209573995365358, -0.1298159906535633, -0.1336798700402346, -0.1410482215276916, -0.1459131642751599, -0.1500954506295583, -0.156518206291485, -0.163824447464417, -0.1712747443247845, -0.1744270558353192, -0.1809865013699942, -0.1893385623103169, -0.1961143529456328, -0.197109010466879, -0.2021827666034324, -0.2053103978684925, -0.2091886825251492, -0.2135698440371706, -0.2176783141805685, -0.2223313107324514, -0.2226896965911371, -0.2224496331321175, -0.2278051652193937, -0.2318271939725388, -0.2399776119293833, -0.2415442155064645, -0.2400102674516565, -0.2412421395877263, -0.2425090142496256, -0.2444133808326999, -0.2452803188680991, -0.2458217478523457, -0.2488247361670582, -0.24736471824912, -0.2459930638705639, -0.2485411439834367, -0.2492785960463595, -0.2488827353668494, -0.245631823804858, -0.2453413211727925, -0.2460877843965557, -0.2501282793540034, -0.2490243213839206, -0.2481216025017611, -0.2435108994057483, -0.2419384854980563, -0.2441135768016031, -0.2404283823887675, -0.2372143363590076, -0.2332911694016867, -0.2349702868158743, -0.2278195240728593, -0.2254995828394378, -0.2230035565243743, -0.2228809552602245, -0.2157112101586219, -0.2099946841709692, -0.2052759711232393, -0.2002488245607285, -0.2004292195352835, -0.1941709606762243, -0.1904270428203735, -0.1861529192951719, -0.1852355033989486, -0.1786707477771772, -0.1708421188404396, -0.1676081929778272, -0.1559294843690243, -0.1489358437134461, -0.1436144845608017, -0.1425163026567243, -0.1357178040455735, -0.127403865884882, -0.1193372363668529, -0.1132146289187718, -0.1040968199073926, -0.0971732946668883, -0.0906438819878086, -0.0803606733682105, -0.0750661355290854, -0.0696684305317869, -0.0560966684636808, -0.0464272640671975, -0.0369291880315616, -0.0296405033266018, -0.0520160345752617, -0.1332974835306519]| 99.6008911132812500|      0.01000000|[9201, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      51|[-0.1356288371806489, -0.0490888294429632, -0.0245228720112612, -0.0375194586710752, -0.0470175712975507, -0.0571509718040353, -0.0632592508713385, -0.0712412052008286, -0.0795599191849217, -0.0866103267459202, -0.0919972925353499, -0.1009083360138369, -0.1127165789862059, -0.1219142096013962, -0.1297778184999181, -0.1347645145036561, -0.1399204512765506, -0.1462551781329968, -0.1492437956463446, -0.1565654351349314, -0.1620349186485977, -0.1712724362194862, -0.1752630347711243, -0.1806144357047729, -0.1890913296621251, -0.1944292702231656, -0.1972067576172843, -0.2019857698253522, -0.2053696472021867, -0.2095922018556709, -0.2122066805286861, -0.2167132811212864, -0.221186917806199, -0.2228908391777992, -0.2231599159784244, -0.2272158585226493, -0.2311861913033851, -0.2390749384703274, -0.2405659024480617, -0.2413780570501963, -0.2415910302414308, -0.2436496925738994, -0.2451011701776415, -0.2450285104552751, -0.2460945801589224, -0.2484887636154936, -0.2464544420949628, -0.2459340592685275, -0.2492507146971038, -0.2488136282766707, -0.2484111032560111, -0.2456598946530733, -0.2458618922108314, -0.2461160274006482, -0.2498330682867339, -0.249960090386335, -0.24808902780933, -0.243244325910193, -0.2414928269299495, -0.2449548875788858, -0.2408742932831669, -0.237588822387836, -0.2333273545656671, -0.2348324213110277, -0.2283257344886486, -0.2238682102877492, -0.2224034922686354, -0.2231277985901159, -0.2140435978767039, -0.2108350968128376, -0.2057828628248476, -0.20106581326832, -0.2013012503494361, -0.1930136659416299, -0.1906030036212075, -0.1851244655100924, -0.1861484483130276, -0.1784006621262827, -0.1709757019803468, -0.1672159639250949, -0.1562921263257128, -0.1494858989707037, -0.1444083836091116, -0.142799595184651, -0.1357782077517735, -0.1288327722034456, -0.1183311291432246, -0.1130335564626105, -0.104251160049898, -0.0969619282277268, -0.0903012210994663, -0.0797322115657026, -0.0761274536899964, -0.0695488727043511, -0.0574995082617067, -0.0472247983428806, -0.0377840550983536, -0.0306267345069079, -0.0544039306956599, -0.1368328903969162]| 99.5898590087890625|      0.10000000|[9382, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      52|[-0.1356288371806489, -0.0490888294429632, -0.0245228720112612, -0.0375194586710752, -0.0470175712975507, -0.0571509718040353, -0.0632592508713385, -0.0712412052008286, -0.0795599191849217, -0.0866103267459202, -0.0919972925353499, -0.1009083360138369, -0.1127165789862059, -0.1219142096013962, -0.1297778184999181, -0.1347645145036561, -0.1399204512765506, -0.1462551781329968, -0.1492437956463446, -0.1565654351349314, -0.1620349186485977, -0.1712724362194862, -0.1752630347711243, -0.1806144357047729, -0.1890913296621251, -0.1944292702231656, -0.1972067576172843, -0.2019857698253522, -0.2053696472021867, -0.2095922018556709, -0.2122066805286861, -0.2167132811212864, -0.221186917806199, -0.2228908391777992, -0.2231599159784244, -0.2272158585226493, -0.2311861913033851, -0.2390749384703274, -0.2405659024480617, -0.2413780570501963, -0.2415910302414308, -0.2436496925738994, -0.2451011701776415, -0.2450285104552751, -0.2460945801589224, -0.2484887636154936, -0.2464544420949628, -0.2459340592685275, -0.2492507146971038, -0.2488136282766707, -0.2484111032560111, -0.2456598946530733, -0.2458618922108314, -0.2461160274006482, -0.2498330682867339, -0.249960090386335, -0.24808902780933, -0.243244325910193, -0.2414928269299495, -0.2449548875788858, -0.2408742932831669, -0.237588822387836, -0.2333273545656671, -0.2348324213110277, -0.2283257344886486, -0.2238682102877492, -0.2224034922686354, -0.2231277985901159, -0.2140435978767039, -0.2108350968128376, -0.2057828628248476, -0.20106581326832, -0.2013012503494361, -0.1930136659416299, -0.1906030036212075, -0.1851244655100924, -0.1861484483130276, -0.1784006621262827, -0.1709757019803468, -0.1672159639250949, -0.1562921263257128, -0.1494858989707037, -0.1444083836091116, -0.142799595184651, -0.1357782077517735, -0.1288327722034456, -0.1183311291432246, -0.1130335564626105, -0.104251160049898, -0.0969619282277268, -0.0903012210994663, -0.0797322115657026, -0.0761274536899964, -0.0695488727043511, -0.0574995082617067, -0.0472247983428806, -0.0377840550983536, -0.0306267345069079, -0.0544039306956599, -0.1368328903969162]| 99.5898590087890625|      0.01000000|[9564, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
