k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-1.0860524716213629, 1.0138916189313154, -0.9258831218050453, 2.145238269931996, 2.101908327162268, -1.9705168547216674, 2.188762575000684, -1.1842868891196343, 2.1277118079557997, -1.0193352175419492, 5.233203630503124, -0.9795152578189564, 2.215277562411218, -2.118489684838104, 8.357367105327386, 0.9781612081867658, -0.9118520283570337, 0.983271615112371, 4.256272463509865, -1.7833968421307411, 4.27329331622004, 1.0305560081444045, -0.9784421824446408, -2.094873642712354, 4.101406295196186, 0.9344031236498568, 1.0045503571275634, -0.9591676959547863, 1.4559639340975443, -4.167487850335365, 1.5865179053281693, 1.993870825685976, -1.0514736462089505, -2.1153559583944324, -1.1862855814419713, -2.0979483121883686, 5.300088017531179, 1.0083541625834778, 1.1470665563429814, -2.1793169235666787, 1.0859992837641321, 1.0038870612320359, -0.9996719566641575, -1.100478321990674, -1.653110215070842, -0.9761503039411096, -3.9851460567069332, 1.0552077123538661, -1.0288853947513565, 0.9955445609891769, -2.1625139396833637, 2.172249911267515, 1.1208114919956909, 2.1417792124691166, 2.0544863796182997, -1.2256137283543698, 0.9952510700807077, 4.144305670736355, -0.9647323461226727, 5.207429446521696, 5.236552035741567, -0.9678356663205399, 1.164684461780823, -1.1758544976743324, 4.082735164789565, -2.070882339782969, 1.582819502533749, 2.2108168256282155, -2.1641450840594056, -5.251580843222702, 5.362684974481988, 1.0364342695211846, -1.1438704448244659, 4.165762453281671, -1.0016537949750404, 2.0565052396577883, 1.3720849527516175, 4.1603030996611565, 4.19485559172639, 1.084914681257538, 2.1823528804222936, 0.9743489401013808, 4.057820930497074, 2.1080907245466847, 1.445293797852654, 1.1340335519481697, -4.206365559658526, -1.3646726952761645, 4.1616339866841106, -1.1091752384429492, -0.9610779180557947, 2.196614470021535, 4.433797889488792, 0.9761453153179568, 5.507540995665983, 2.0471470664663918, -5.128318335410193, 4.313326833638978, 4.146555017155262, -2.1420139006666705]|-2037.5177001953125000|      0.20000000|[9310, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[-1.1019975772085198, 1.0245304513789883, -0.8998135566454288, 2.1410909139686063, 2.0964632631102877, -1.967735664154282, 2.181658239555782, -1.1582426886518586, 2.148070898463649, -1.0191353304361748, 5.2295430823836115, -1.0041960972209814, 2.20244970531785, -2.095016887631542, 8.333864456290485, 0.9839491938020097, -0.9405451537372521, 0.9681706797252331, 4.238310859292164, -1.7766873073685125, 4.2625666258606145, 1.0015946898229162, -0.9813801511525982, -2.1100566141548884, 4.117580873898069, 0.9593060677214548, 1.0116916986306583, -0.9386040501890646, 1.448928901270397, -4.158535603707779, 1.5955120871077921, 2.0042240990822555, -1.019362898663665, -2.1264524766980024, -1.1839520234185825, -2.062944564863422, 5.295311742972062, 1.0216095716076279, 1.1136987290149756, -2.2060009065229815, 1.094371126491248, 1.0089780111436475, -0.9485564104413937, -1.0826815785481683, -1.6422356745444213, -0.9393839084367553, -4.007106360249592, 1.0779229738191216, -1.0240649899414576, 0.993131313596026, -2.132390628474412, 2.1616413453989654, 1.1303888209625599, 2.1337285442671696, 2.062412615133021, -1.234326254715751, 0.9786251080413746, 4.117069277139159, -0.9293305835250134, 5.2052794374401445, 5.243251834074372, -0.9824482914316345, 1.1465107619336015, -1.1776521424065762, 4.09099714280988, -2.0638043200731437, 1.5579038350561505, 2.2046461785689853, -2.1642255058290725, -5.25546086162704, 5.3550558612891095, 1.034892873340728, -1.1053955374206874, 4.147762722102572, -0.9720907745288079, 2.0806503143574204, 1.3373840868091953, 4.179810714936317, 4.193142794986708, 1.098492741313056, 2.1766037185424545, 0.9822422700704062, 4.061779662768712, 2.1061953364562522, 1.4345451365853659, 1.1523257495611938, -4.226467715986635, -1.3269137250728233, 4.130673124655842, -1.0940345433893832, -0.981497788908768, 2.1757598872766097, 4.435352953600687, 0.9819643031012254, 5.441344933285585, 2.0334116620781746, -5.163272800333758, 4.30064368155388, 4.175778469010665, -2.15834721749613]|-2042.4024658203125000|      1.00000000|[9660, 581, 0, 83]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      25|[-1.1019975772085198, 1.0245304513789883, -0.8998135566454288, 2.1410909139686063, 2.0964632631102877, -1.967735664154282, 2.181658239555782, -1.1582426886518586, 2.148070898463649, -1.0191353304361748, 5.2295430823836115, -1.0041960972209814, 2.20244970531785, -2.095016887631542, 8.333864456290485, 0.9839491938020097, -0.9405451537372521, 0.9681706797252331, 4.238310859292164, -1.7766873073685125, 4.2625666258606145, 1.0015946898229162, -0.9813801511525982, -2.1100566141548884, 4.117580873898069, 0.9593060677214548, 1.0116916986306583, -0.9386040501890646, 1.448928901270397, -4.158535603707779, 1.5955120871077921, 2.0042240990822555, -1.019362898663665, -2.1264524766980024, -1.1839520234185825, -2.062944564863422, 5.295311742972062, 1.0216095716076279, 1.1136987290149756, -2.2060009065229815, 1.094371126491248, 1.0089780111436475, -0.9485564104413937, -1.0826815785481683, -1.6422356745444213, -0.9393839084367553, -4.007106360249592, 1.0779229738191216, -1.0240649899414576, 0.993131313596026, -2.132390628474412, 2.1616413453989654, 1.1303888209625599, 2.1337285442671696, 2.062412615133021, -1.234326254715751, 0.9786251080413746, 4.117069277139159, -0.9293305835250134, 5.2052794374401445, 5.243251834074372, -0.9824482914316345, 1.1465107619336015, -1.1776521424065762, 4.09099714280988, -2.0638043200731437, 1.5579038350561505, 2.2046461785689853, -2.1642255058290725, -5.25546086162704, 5.3550558612891095, 1.034892873340728, -1.1053955374206874, 4.147762722102572, -0.9720907745288079, 2.0806503143574204, 1.3373840868091953, 4.179810714936317, 4.193142794986708, 1.098492741313056, 2.1766037185424545, 0.9822422700704062, 4.061779662768712, 2.1061953364562522, 1.4345451365853659, 1.1523257495611938, -4.226467715986635, -1.3269137250728233, 4.130673124655842, -1.0940345433893832, -0.981497788908768, 2.1757598872766097, 4.435352953600687, 0.9819643031012254, 5.441344933285585, 2.0334116620781746, -5.163272800333758, 4.30064368155388, 4.175778469010665, -2.15834721749613]|-2042.4024658203125000|      0.20000000|[10126, 609, 0, 87]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[-1.0855847585163618, 1.0221215056125332, -0.9505377798042777, 2.139233930635364, 2.0944965212677173, -2.000594333242387, 2.1690952274531354, -1.132364571785674, 2.1373082635608496, -1.0254865770688502, 5.231187716131067, -1.0110714578256756, 2.1831611862334865, -2.113043154183703, 8.337911974807163, 0.9970282154090523, -0.9562305277428514, 0.9832017582655181, 4.222661943472327, -1.7992736122842377, 4.231893850511413, 1.0131711305767586, -0.9926928428248758, -2.121189611884007, 4.129098008496347, 0.9631455231317692, 1.0108083756167645, -0.9536208718891266, 1.4330974721206422, -4.154394127927544, 1.6096467716964704, 2.039669147647031, -1.0237215976157372, -2.110157597682223, -1.1566287691211234, -2.0821257259040262, 5.2824539291914485, 1.0354326177968274, 1.0969655251802657, -2.1772274705867822, 1.0791721794114804, 1.0162706762366054, -0.9722521898866977, -1.0638658447246734, -1.6576802643846165, -0.9609795691993595, -4.05918941483849, 1.062529162205777, -1.0255649796835298, 0.9901621614643791, -2.123311637659737, 2.153866310668629, 1.0978777205763597, 2.133480327989441, 2.0708292785742386, -1.1974549517625048, 0.992471080862652, 4.128505720179831, -0.9557351069675383, 5.218981494669893, 5.251725083203314, -0.9945520027122701, 1.12703226852135, -1.153578930089968, 4.099915464959088, -2.072604163209011, 1.5712621493020098, 2.1826511043805765, -2.1614177406232242, -5.263365520477088, 5.325918654076529, 1.0284070188465675, -1.078921440089753, 4.163066484041948, -0.9832756885513089, 2.0979119431523117, 1.2965490934845205, 4.1756387761961795, 4.1759813263890715, 1.0812375447274893, 2.154116640646754, 0.9881848829444381, 4.106095036579621, 2.1142970637043788, 1.419830271561457, 1.1214949258762283, -4.210482064148803, -1.2949319643116264, 4.135856514147205, -1.082744051906966, -0.9897774258304373, 2.163374180742722, 4.405637826121065, 0.9860169953094388, 5.39553813156864, 2.0658071145152266, -5.1832175617859555, 4.265760219468984, 4.180578828213336, -2.142256122948691]|-2057.4658203125000000|      1.00000000|[10590, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      27|[-1.0855847585163618, 1.0221215056125332, -0.9505377798042777, 2.139233930635364, 2.0944965212677173, -2.000594333242387, 2.1690952274531354, -1.132364571785674, 2.1373082635608496, -1.0254865770688502, 5.231187716131067, -1.0110714578256756, 2.1831611862334865, -2.113043154183703, 8.337911974807163, 0.9970282154090523, -0.9562305277428514, 0.9832017582655181, 4.222661943472327, -1.7992736122842377, 4.231893850511413, 1.0131711305767586, -0.9926928428248758, -2.121189611884007, 4.129098008496347, 0.9631455231317692, 1.0108083756167645, -0.9536208718891266, 1.4330974721206422, -4.154394127927544, 1.6096467716964704, 2.039669147647031, -1.0237215976157372, -2.110157597682223, -1.1566287691211234, -2.0821257259040262, 5.2824539291914485, 1.0354326177968274, 1.0969655251802657, -2.1772274705867822, 1.0791721794114804, 1.0162706762366054, -0.9722521898866977, -1.0638658447246734, -1.6576802643846165, -0.9609795691993595, -4.05918941483849, 1.062529162205777, -1.0255649796835298, 0.9901621614643791, -2.123311637659737, 2.153866310668629, 1.0978777205763597, 2.133480327989441, 2.0708292785742386, -1.1974549517625048, 0.992471080862652, 4.128505720179831, -0.9557351069675383, 5.218981494669893, 5.251725083203314, -0.9945520027122701, 1.12703226852135, -1.153578930089968, 4.099915464959088, -2.072604163209011, 1.5712621493020098, 2.1826511043805765, -2.1614177406232242, -5.263365520477088, 5.325918654076529, 1.0284070188465675, -1.078921440089753, 4.163066484041948, -0.9832756885513089, 2.0979119431523117, 1.2965490934845205, 4.1756387761961795, 4.1759813263890715, 1.0812375447274893, 2.154116640646754, 0.9881848829444381, 4.106095036579621, 2.1142970637043788, 1.419830271561457, 1.1214949258762283, -4.210482064148803, -1.2949319643116264, 4.135856514147205, -1.082744051906966, -0.9897774258304373, 2.163374180742722, 4.405637826121065, 0.9860169953094388, 5.39553813156864, 2.0658071145152266, -5.1832175617859555, 4.265760219468984, 4.180578828213336, -2.142256122948691]|-2057.4658203125000000|      0.20000000|[11054, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[-1.0552395034651751, 1.0357495840998363, -0.9699133659454089, 2.135020539136822, 2.093908462271368, -2.021091922670244, 2.1480047057180203, -1.1152799159583495, 2.12546568270696, -1.011930570221051, 5.245167426388628, -1.0010760182160985, 2.159029283226354, -2.121900354972888, 8.370838436028874, 1.0093968310186643, -0.990418352475954, 0.9977449441914618, 4.209739426674831, -1.835713293107268, 4.213345289741594, 1.011145016013381, -1.0158494457779137, -2.108065421790362, 4.136204616051677, 0.9828985360642837, 1.0155160188961476, -0.9632623279938217, 1.4051705330488526, -4.161369262136854, 1.6234383721382217, 2.0701736095273073, -1.0135869292521889, -2.10841850993053, -1.1328824191299944, -2.0849369891459895, 5.265975691421776, 1.0381855323268117, 1.0816384374806063, -2.1520644182345627, 1.0674356918981547, 1.0337811044313918, -0.9844892193547842, -1.0645809946385882, -1.6700431432304121, -0.9629286465295547, -4.101796355014901, 1.0595659808118687, -1.0079483049691742, 1.0109817726369346, -2.1505182788038852, 2.135205732618066, 1.0860875730102328, 2.1248826986814717, 2.093586248846964, -1.1787631330944728, 0.9965167804447548, 4.121846159416849, -0.9855674954170973, 5.238561098975455, 5.267382208688621, -0.9838156786280724, 1.1024602594427206, -1.1242705949538472, 4.12880516098033, -2.0864353991281, 1.5759875080841936, 2.156217780269768, -2.1446730764811894, -5.2613583252706695, 5.301366009865515, 1.0152565428396605, -1.0689064114103108, 4.1475764501663965, -0.9818557961577327, 2.0947146524701266, 1.247151640745739, 4.182676469421468, 4.170752471758216, 1.074062024364579, 2.1329564501713114, 0.9940125291687864, 4.107803366591808, 2.1065736760613127, 1.375839156061239, 1.1093337659465814, -4.186629446960807, -1.274613422902121, 4.14037108287955, -1.0505760585792645, -0.982987162522416, 2.162774996074781, 4.3641744624276315, 1.018049965057333, 5.338990736544214, 2.0685195657372724, -5.203078918887863, 4.2427542293475655, 4.168206930233511, -2.1209690285413356]|-2068.1621093750000000|      1.00000000|[11518, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      29|[-1.0552395034651751, 1.0357495840998363, -0.9699133659454089, 2.135020539136822, 2.093908462271368, -2.021091922670244, 2.1480047057180203, -1.1152799159583495, 2.12546568270696, -1.011930570221051, 5.245167426388628, -1.0010760182160985, 2.159029283226354, -2.121900354972888, 8.370838436028874, 1.0093968310186643, -0.990418352475954, 0.9977449441914618, 4.209739426674831, -1.835713293107268, 4.213345289741594, 1.011145016013381, -1.0158494457779137, -2.108065421790362, 4.136204616051677, 0.9828985360642837, 1.0155160188961476, -0.9632623279938217, 1.4051705330488526, -4.161369262136854, 1.6234383721382217, 2.0701736095273073, -1.0135869292521889, -2.10841850993053, -1.1328824191299944, -2.0849369891459895, 5.265975691421776, 1.0381855323268117, 1.0816384374806063, -2.1520644182345627, 1.0674356918981547, 1.0337811044313918, -0.9844892193547842, -1.0645809946385882, -1.6700431432304121, -0.9629286465295547, -4.101796355014901, 1.0595659808118687, -1.0079483049691742, 1.0109817726369346, -2.1505182788038852, 2.135205732618066, 1.0860875730102328, 2.1248826986814717, 2.093586248846964, -1.1787631330944728, 0.9965167804447548, 4.121846159416849, -0.9855674954170973, 5.238561098975455, 5.267382208688621, -0.9838156786280724, 1.1024602594427206, -1.1242705949538472, 4.12880516098033, -2.0864353991281, 1.5759875080841936, 2.156217780269768, -2.1446730764811894, -5.2613583252706695, 5.301366009865515, 1.0152565428396605, -1.0689064114103108, 4.1475764501663965, -0.9818557961577327, 2.0947146524701266, 1.247151640745739, 4.182676469421468, 4.170752471758216, 1.074062024364579, 2.1329564501713114, 0.9940125291687864, 4.107803366591808, 2.1065736760613127, 1.375839156061239, 1.1093337659465814, -4.186629446960807, -1.274613422902121, 4.14037108287955, -1.0505760585792645, -0.982987162522416, 2.162774996074781, 4.3641744624276315, 1.018049965057333, 5.338990736544214, 2.0685195657372724, -5.203078918887863, 4.2427542293475655, 4.168206930233511, -2.1209690285413356]|-2068.1621093750000000|      0.20000000|[11982, 721, 0, 103]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[-1.0550486565076524, 1.0271252753049165, -1.0062438213065417, 2.1222505367747315, 2.102181671132989, -2.031441097016257, 2.1356922997365424, -1.1018034477896783, 2.1119220237937713, -1.0442404853228044, 5.2422293753845794, -0.9900246515164473, 2.1499945630055612, -2.1209030563156923, 8.37959716566046, 1.0185855944233213, -0.9937584011597178, 1.0154763775364901, 4.214811410074384, -1.8751596527437533, 4.1984276205368625, 1.0107360006842958, -1.0347368090535698, -2.089514931062056, 4.129470764478954, 1.0127190590944672, 1.0306553553717606, -0.9874523699328472, 1.3774843017194947, -4.173781932809772, 1.6513440842992115, 2.0869795637369135, -0.999163473362442, -2.09645641531951, -1.1039392758033288, -2.10010563448465, 5.259523971479083, 1.0399476796731506, 1.059414834475143, -2.1213530440448145, 1.0548253679542032, 1.0369143083119852, -0.9897811117759756, -1.063610505280578, -1.6930559769791467, -0.9773991375831309, -4.139841173357182, 1.0449950610871035, -1.0145198918001557, 1.0166116304654873, -2.1328936105865486, 2.1244941964333846, 1.0784131500645375, 2.1197359152617974, 2.110947289356575, -1.1521589186031849, 1.0145838512840466, 4.107239124025423, -1.0403435967880519, 5.219264432634027, 5.278249208121296, -1.0063310479141396, 1.0591935736731826, -1.1007005610897744, 4.12513416964105, -2.0986050810442087, 1.5905287942549038, 2.12722670665175, -2.133153001092607, -5.2381900995126145, 5.303013059558758, 0.9971245410997395, -1.0760255250505228, 4.140337094521623, -0.9776222366928444, 2.0984734690452114, 1.1935877252098541, 4.1765332039526335, 4.1452965073067105, 1.0541822992460443, 2.123208853273417, 1.0119570593390932, 4.122127004174266, 2.11092017899377, 1.3480057772381542, 1.072788626655454, -4.1700048911913425, -1.228490944435522, 4.146859698228455, -1.0561333969375044, -1.008825742684069, 2.124291506759861, 4.335341954016729, 1.0216448455701121, 5.328799880878334, 2.068778787856853, -5.202319001784842, 4.211417078126864, 4.166975988046517, -2.110738519584255]|-2075.7849121093750000|      1.00000000|[12445, 749, 0, 107]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      31|[-1.0550486565076524, 1.0271252753049165, -1.0062438213065417, 2.1222505367747315, 2.102181671132989, -2.031441097016257, 2.1356922997365424, -1.1018034477896783, 2.1119220237937713, -1.0442404853228044, 5.2422293753845794, -0.9900246515164473, 2.1499945630055612, -2.1209030563156923, 8.37959716566046, 1.0185855944233213, -0.9937584011597178, 1.0154763775364901, 4.214811410074384, -1.8751596527437533, 4.1984276205368625, 1.0107360006842958, -1.0347368090535698, -2.089514931062056, 4.129470764478954, 1.0127190590944672, 1.0306553553717606, -0.9874523699328472, 1.3774843017194947, -4.173781932809772, 1.6513440842992115, 2.0869795637369135, -0.999163473362442, -2.09645641531951, -1.1039392758033288, -2.10010563448465, 5.259523971479083, 1.0399476796731506, 1.059414834475143, -2.1213530440448145, 1.0548253679542032, 1.0369143083119852, -0.9897811117759756, -1.063610505280578, -1.6930559769791467, -0.9773991375831309, -4.139841173357182, 1.0449950610871035, -1.0145198918001557, 1.0166116304654873, -2.1328936105865486, 2.1244941964333846, 1.0784131500645375, 2.1197359152617974, 2.110947289356575, -1.1521589186031849, 1.0145838512840466, 4.107239124025423, -1.0403435967880519, 5.219264432634027, 5.278249208121296, -1.0063310479141396, 1.0591935736731826, -1.1007005610897744, 4.12513416964105, -2.0986050810442087, 1.5905287942549038, 2.12722670665175, -2.133153001092607, -5.2381900995126145, 5.303013059558758, 0.9971245410997395, -1.0760255250505228, 4.140337094521623, -0.9776222366928444, 2.0984734690452114, 1.1935877252098541, 4.1765332039526335, 4.1452965073067105, 1.0541822992460443, 2.123208853273417, 1.0119570593390932, 4.122127004174266, 2.11092017899377, 1.3480057772381542, 1.072788626655454, -4.1700048911913425, -1.228490944435522, 4.146859698228455, -1.0561333969375044, -1.008825742684069, 2.124291506759861, 4.335341954016729, 1.0216448455701121, 5.328799880878334, 2.068778787856853, -5.202319001784842, 4.211417078126864, 4.166975988046517, -2.110738519584255]|-2075.7849121093750000|      0.20000000|[12910, 777, 0, 111]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[-1.0404792838865202, 1.0049456275321489, -0.975464839338016, 2.1247721784880254, 2.0998914514971636, -2.043577451402302, 2.136930069822155, -1.0658241918546851, 2.093995260009241, -1.0342595725105241, 5.263676724823155, -0.9947650905171372, 2.133855779708292, -2.1391082406446653, 8.382183976112886, 1.0019101640824264, -1.002205559741743, 1.050665194576078, 4.199042457735743, -1.9272175479454148, 4.19692578799381, 1.0055252917348727, -1.0442943666889106, -2.098107302336738, 4.123962535708342, 1.0223208216318636, 1.0465726460388356, -0.9822862127230774, 1.3571561077600478, -4.188590841229474, 1.6603174354251322, 2.0830315226062597, -1.010642974751603, -2.1136315808352415, -1.0869267042533306, -2.0966890048849747, 5.260055629182317, 1.039862800737195, 1.045045708795649, -2.100238741716527, 1.066644450847607, 1.0517656991274449, -1.0199564577469162, -1.028655954434143, -1.7199974399725086, -0.9995527386330536, -4.178066708027097, 1.0454887341752541, -1.0271063705538246, 1.0302216593488558, -2.152658785435504, 2.153686085522662, 1.0840944724226547, 2.1109216898704704, 2.1079644058169817, -1.1144229986392535, 1.011466113128687, 4.126704441922409, -1.0445254024908126, 5.227616166016808, 5.278341331438608, -1.0010347341605486, 1.0481735971091273, -1.0957440987289395, 4.13498808443571, -2.0858062670940116, 1.5965180711428903, 2.1226349186973055, -2.131889698514419, -5.2556041010653125, 5.32066636025101, 1.0255292395573845, -1.0609737928431593, 4.121613621107328, -0.9832655657536045, 2.0634716133097792, 1.1423073295802255, 4.171836632182128, 4.132056508959872, 1.0291423018441364, 2.1080194403328854, 1.0053811236255077, 4.129019601681201, 2.098611136126624, 1.3176097913753668, 1.0528494704932614, -4.189196248784697, -1.197009219803694, 4.158494913070668, -1.0372541580734194, -1.006623872943913, 2.1110986363060027, 4.273397282917783, 1.015207994309394, 5.309195987445635, 2.0888957710285236, -5.238232416923468, 4.180127494170083, 4.198258129098044, -2.0902431227143943]|-2080.7519531250000000|      1.00000000|[13375, 805, 0, 115]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      33|[-1.0404792838865202, 1.0049456275321489, -0.975464839338016, 2.1247721784880254, 2.0998914514971636, -2.043577451402302, 2.136930069822155, -1.0658241918546851, 2.093995260009241, -1.0342595725105241, 5.263676724823155, -0.9947650905171372, 2.133855779708292, -2.1391082406446653, 8.382183976112886, 1.0019101640824264, -1.002205559741743, 1.050665194576078, 4.199042457735743, -1.9272175479454148, 4.19692578799381, 1.0055252917348727, -1.0442943666889106, -2.098107302336738, 4.123962535708342, 1.0223208216318636, 1.0465726460388356, -0.9822862127230774, 1.3571561077600478, -4.188590841229474, 1.6603174354251322, 2.0830315226062597, -1.010642974751603, -2.1136315808352415, -1.0869267042533306, -2.0966890048849747, 5.260055629182317, 1.039862800737195, 1.045045708795649, -2.100238741716527, 1.066644450847607, 1.0517656991274449, -1.0199564577469162, -1.028655954434143, -1.7199974399725086, -0.9995527386330536, -4.178066708027097, 1.0454887341752541, -1.0271063705538246, 1.0302216593488558, -2.152658785435504, 2.153686085522662, 1.0840944724226547, 2.1109216898704704, 2.1079644058169817, -1.1144229986392535, 1.011466113128687, 4.126704441922409, -1.0445254024908126, 5.227616166016808, 5.278341331438608, -1.0010347341605486, 1.0481735971091273, -1.0957440987289395, 4.13498808443571, -2.0858062670940116, 1.5965180711428903, 2.1226349186973055, -2.131889698514419, -5.2556041010653125, 5.32066636025101, 1.0255292395573845, -1.0609737928431593, 4.121613621107328, -0.9832655657536045, 2.0634716133097792, 1.1423073295802255, 4.171836632182128, 4.132056508959872, 1.0291423018441364, 2.1080194403328854, 1.0053811236255077, 4.129019601681201, 2.098611136126624, 1.3176097913753668, 1.0528494704932614, -4.189196248784697, -1.197009219803694, 4.158494913070668, -1.0372541580734194, -1.006623872943913, 2.1110986363060027, 4.273397282917783, 1.015207994309394, 5.309195987445635, 2.0888957710285236, -5.238232416923468, 4.180127494170083, 4.198258129098044, -2.0902431227143943]|-2080.7519531250000000|      0.20000000|[13839, 833, 0, 119]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[-1.0288975849832338, 1.0331134358674003, -0.979352584846497, 2.1416657093367886, 2.071352248294877, -2.071089792031786, 2.1154669140316695, -1.0658401601328835, 2.1319773568091263, -1.017014227189403, 5.266097261939294, -1.0317197837786034, 2.118935087810508, -2.1300050725157815, 8.402867799613084, 1.0114473470593979, -1.008370328243775, 1.0711870496658609, 4.198033704208764, -1.9496757910662497, 4.2137247250384755, 1.0128691404762986, -1.025463743308326, -2.0943240111853783, 4.141274225935191, 1.0653926510552145, 1.0791063979365185, -1.0080207373614063, 1.333661728478338, -4.213014714976336, 1.6491607626901117, 2.0520919611846584, -1.0267900754122987, -2.103124419652437, -1.0996261594656351, -2.088461942574511, 5.242557293652766, 1.0508522430596572, 1.0277008750759697, -2.0966904207000847, 1.087908190521614, 1.03333336949924, -1.033581505167464, -1.045268797976897, -1.7316246689373787, -1.0429594871507093, -4.174202551881079, 1.042902665581199, -1.0095841176819715, 1.0131633253167014, -2.1061085253658325, 2.173510927891455, 1.0667119635748834, 2.1052192008481567, 2.0830758427398224, -1.1201251310608378, 1.0100291128287582, 4.122501577032729, -1.039159573100122, 5.233163222944447, 5.277763815093039, -0.9961045716842684, 1.023999274319439, -1.076073783089704, 4.140967759025617, -2.0671230982406525, 1.5664786173091794, 2.1034537463262826, -2.1517103035149634, -5.252335415639038, 5.320647654649774, 1.0262575168980732, -1.048369455237867, 4.1267242488223435, -1.0157339913353804, 2.0744789769591803, 1.136259708866156, 4.180588862439165, 4.1119288634266375, 1.0709824057620407, 2.0987352923010527, 1.0172477669504338, 4.136049649384676, 2.078412491674956, 1.2740054678432833, 1.0442368159579314, -4.176252784360087, -1.1506200797814827, 4.179087010558482, -1.01386724648816, -0.9832470850342175, 2.1321094373056404, 4.261852196189151, 1.0216016701370312, 5.286373394479261, 2.11746570863197, -5.240971515390323, 4.163020593578619, 4.196030040199255, -2.063212226560958]|-2082.6311035156250000|      1.00000000|[14190, 854, 0, 122]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
