k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     117|[0.5046836794793484, -0.0853187582275276, 1.6871016446639424, 0.5514953199804551, 0.1194448639469808, 1.9699271119257984, 1.190531859310199, 0.314921171603204, 1.8063382315776821, -0.1792935030387841, 0.1788959964351264, 2.07227956246826, 1.363277310138391, 0.258422127105824, 1.8407919504599208, 0.2054586593225054, -0.1020893365658616, 2.2809855351681474, 1.1240738671854615, 0.2455082584750997, 2.401838756246888, 4.2664649298988975, 0.5806398668912645, 2.46105300365139, 0.3471967042404436, 0.1227569161238059, 2.497194354252562, 4.2294708174711415, 0.459435857019302, 2.787206509629519, 0.0533818412712085, 0.0519731974361318, 2.9178348715038687, 0.2499522961797186, -0.1163480155496634, 2.8493674300912097, 0.5379992209778007, 0.1722108909471999, 3.1396412420790285, 0.1832992556128386, 0.0136920257428356, 3.245669968328674, -0.3066651410851838, 0.1416631200037857, 3.1124428146518355, 1.315877621054185, 0.1932586348234608, 3.621452479805297, 0.1903573514660075, 0.1631265053722594, 3.830489398684195, 0.0638274409428649, -0.0827311876607157, 3.6185413699153752, 0.1052947954678325, -0.0856498584615308, 3.8827596747321507, 0.1815074734596769, 0.1511880700051793, 3.840783293974864, 0.054923398535782, -0.1452789141830012, 3.9253350741137876, 0.859512299414642, 0.1235513963461346, 4.044094756015453, 0.7926031933251806, 0.1423092648428212, 4.5396861969215045, 0.5170781094480259, 0.1452120564231907, 4.653339987415813, 0.1317862726657595, -0.0933779106686179, 4.458984627354275, 0.3529793077521643, 0.1548023659237961, 4.870327662978984, -0.0508809428388512, 0.0451099452002714, 4.748683219582191, 0.4752952360889097, 0.1257354041189488, 5.135286738055733, 0.0368083789778473, -0.0442544920526188, 5.375904793328421, 0.236383217254842, 0.2110913447003286, 5.569464179145668, 0.2729735084251241, -0.1791370124091681, 2.5565521563847757, 0.182508677553345, -0.0491512341392468, 3.908200055487386, 0.0143053388309023, 0.0259390540801084, 5.118839305681313]|50216.2890625000000000|      0.50000000|[9409, 0, 0, 588]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     118|[0.5337089421575777, -0.0901981377085113, 1.6764537065108795, 0.5082935735826124, 0.1667415496933333, 1.9427778898129955, 1.1402748018199889, 0.2903988536181773, 1.726061688816684, -0.1909439130929914, 0.1619168591615836, 2.066395248921467, 1.4270736725006792, 0.3470163281760344, 1.838946343998909, 0.241005142631374, -0.1506560213836812, 2.393554217023709, 1.0527358758536716, 0.4138615970730701, 2.3475645064866875, 4.3292931202661045, 0.5590016041303135, 2.350854715249816, 0.2640127076903232, 0.12451312551325, 2.488760074006281, 4.263587752471048, 0.4907271091788235, 2.8456111437157166, -0.0011036577249789, 0.0913033102582305, 3.0242461388055966, 0.1914091911821734, -0.0590413714572048, 2.916828116930557, 0.6099311409000012, 0.1795608892097258, 3.1059369850074217, 0.1570153037050782, -0.0802543260477429, 3.253574704341778, -0.284405512401643, 0.2239785993313629, 3.144253995127112, 1.2929644005743437, 0.2119542829765882, 3.6701573766386972, 0.2070169392413569, 0.1389211191417125, 3.823890149706868, 0.1381939195222816, -0.0950891816131521, 3.6365327717593368, 0.0924027832859341, -0.106902625577235, 3.869462810125488, 0.1674995986140282, 0.1913106793876598, 3.8043992190453237, 0.0426715569398226, -0.0661723163256585, 3.960302478703756, 0.8042182730389252, 0.084291878024963, 4.053687566158789, 0.8059984567407945, 0.2430355250584191, 4.522860403199619, 0.4625415504327833, 0.1910185315497227, 4.668045683095998, 0.0962075246740829, -0.0680211067853184, 4.432967787815392, 0.39420438929643, 0.120510004408673, 4.8077557585736646, -0.0646181354480781, 0.0421508376900763, 4.698048337859947, 0.4866582624820847, 0.1426961398773392, 5.110025230636313, 0.0355761578487672, -0.035096847210496, 5.325995427348672, 0.2122572241407213, 0.2081811447818321, 5.5406698803172105, 0.2728421448452084, -0.0783626771606628, 2.523929395761542, 0.195636857462011, -0.1705479273652155, 3.8957387991028565, 0.060007324129802, 0.0612971676564752, 5.121104795692933]|41992.7851562500000000|      1.00000000|[9441, 0, 0, 590]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     119|[0.5337089421575777, -0.0901981377085113, 1.6764537065108795, 0.5082935735826124, 0.1667415496933333, 1.9427778898129955, 1.1402748018199889, 0.2903988536181773, 1.726061688816684, -0.1909439130929914, 0.1619168591615836, 2.066395248921467, 1.4270736725006792, 0.3470163281760344, 1.838946343998909, 0.241005142631374, -0.1506560213836812, 2.393554217023709, 1.0527358758536716, 0.4138615970730701, 2.3475645064866875, 4.3292931202661045, 0.5590016041303135, 2.350854715249816, 0.2640127076903232, 0.12451312551325, 2.488760074006281, 4.263587752471048, 0.4907271091788235, 2.8456111437157166, -0.0011036577249789, 0.0913033102582305, 3.0242461388055966, 0.1914091911821734, -0.0590413714572048, 2.916828116930557, 0.6099311409000012, 0.1795608892097258, 3.1059369850074217, 0.1570153037050782, -0.0802543260477429, 3.253574704341778, -0.284405512401643, 0.2239785993313629, 3.144253995127112, 1.2929644005743437, 0.2119542829765882, 3.6701573766386972, 0.2070169392413569, 0.1389211191417125, 3.823890149706868, 0.1381939195222816, -0.0950891816131521, 3.6365327717593368, 0.0924027832859341, -0.106902625577235, 3.869462810125488, 0.1674995986140282, 0.1913106793876598, 3.8043992190453237, 0.0426715569398226, -0.0661723163256585, 3.960302478703756, 0.8042182730389252, 0.084291878024963, 4.053687566158789, 0.8059984567407945, 0.2430355250584191, 4.522860403199619, 0.4625415504327833, 0.1910185315497227, 4.668045683095998, 0.0962075246740829, -0.0680211067853184, 4.432967787815392, 0.39420438929643, 0.120510004408673, 4.8077557585736646, -0.0646181354480781, 0.0421508376900763, 4.698048337859947, 0.4866582624820847, 0.1426961398773392, 5.110025230636313, 0.0355761578487672, -0.035096847210496, 5.325995427348672, 0.2122572241407213, 0.2081811447818321, 5.5406698803172105, 0.2728421448452084, -0.0783626771606628, 2.523929395761542, 0.195636857462011, -0.1705479273652155, 3.8957387991028565, 0.060007324129802, 0.0612971676564752, 5.121104795692933]|41992.7851562500000000|      0.50000000|[9553, 0, 0, 597]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     120|[0.4658804625574416, -0.1177804004200554, 1.6532849528335618, 0.5108525787526953, 0.2359387652714249, 1.8854071407299529, 1.1842161011471952, 0.3729436390329802, 1.6531371748430386, -0.2175867265255408, 0.1837961770279144, 2.125560637425244, 1.4107871886430867, 0.3989851366921382, 1.7935848611311358, 0.289451882007258, -0.2013360723155823, 2.4267757363434352, 1.1203627471996216, 0.5481291071642977, 2.299043996791951, 4.27342823793454, 0.6627513773578898, 2.296389261401611, 0.2063623779104371, 0.0759771663682277, 2.4404915325144203, 4.2510485858753055, 0.5210790355500541, 2.772875288620698, 0.032730568066027, 0.1160741716823363, 3.05902958300943, 0.2296314046808207, -0.1365398130850662, 2.8512568551158433, 0.5079502619225275, 0.1881132586831001, 3.1281709479915687, 0.1567076507437014, -0.0479788160563174, 3.2171999256710095, -0.2261335439624367, 0.2537730971746844, 3.127148288636143, 1.2535152363620468, 0.2863106765828042, 3.7213066652009217, 0.2126028214973014, 0.1837775673914097, 3.691565522392339, 0.218526038687589, -0.0411509678441075, 3.660478955016146, 0.0975764381320985, -0.1227352724596314, 3.8898852639083863, 0.0777672912773732, 0.1774652645152377, 3.780180066614635, 0.038032737356057, -0.1156204721166269, 4.001931119555156, 0.8136882097963035, 0.1605694281885183, 3.99690006884981, 0.8075625612708447, 0.2579231286085013, 4.520506302480344, 0.3886689314700648, 0.2409015788009521, 4.655354125745022, 0.0928243402644576, -0.0995079722201122, 4.467678005842343, 0.3641543834487134, 0.223074579386172, 4.823857230505251, -0.04840924517277, 0.0530191585028222, 4.755184614747987, 0.4456448761388098, 0.2041632799181059, 5.1403368110831895, 0.0377107346973657, 0.0131413703659281, 5.374465403378117, 0.2003765093892101, 0.2362194984477129, 5.4385725816208295, 0.308296800551498, -0.1087728586699445, 2.5481785651781124, 0.1561833493602444, -0.133283776117936, 3.913285557383187, 0.033511707377582, 0.0441625577754423, 5.114409524448182]|33608.4648437500000000|      1.00000000|[9585, 0, 0, 599]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     121|[0.4658804625574416, -0.1177804004200554, 1.6532849528335618, 0.5108525787526953, 0.2359387652714249, 1.8854071407299529, 1.1842161011471952, 0.3729436390329802, 1.6531371748430386, -0.2175867265255408, 0.1837961770279144, 2.125560637425244, 1.4107871886430867, 0.3989851366921382, 1.7935848611311358, 0.289451882007258, -0.2013360723155823, 2.4267757363434352, 1.1203627471996216, 0.5481291071642977, 2.299043996791951, 4.27342823793454, 0.6627513773578898, 2.296389261401611, 0.2063623779104371, 0.0759771663682277, 2.4404915325144203, 4.2510485858753055, 0.5210790355500541, 2.772875288620698, 0.032730568066027, 0.1160741716823363, 3.05902958300943, 0.2296314046808207, -0.1365398130850662, 2.8512568551158433, 0.5079502619225275, 0.1881132586831001, 3.1281709479915687, 0.1567076507437014, -0.0479788160563174, 3.2171999256710095, -0.2261335439624367, 0.2537730971746844, 3.127148288636143, 1.2535152363620468, 0.2863106765828042, 3.7213066652009217, 0.2126028214973014, 0.1837775673914097, 3.691565522392339, 0.218526038687589, -0.0411509678441075, 3.660478955016146, 0.0975764381320985, -0.1227352724596314, 3.8898852639083863, 0.0777672912773732, 0.1774652645152377, 3.780180066614635, 0.038032737356057, -0.1156204721166269, 4.001931119555156, 0.8136882097963035, 0.1605694281885183, 3.99690006884981, 0.8075625612708447, 0.2579231286085013, 4.520506302480344, 0.3886689314700648, 0.2409015788009521, 4.655354125745022, 0.0928243402644576, -0.0995079722201122, 4.467678005842343, 0.3641543834487134, 0.223074579386172, 4.823857230505251, -0.04840924517277, 0.0530191585028222, 4.755184614747987, 0.4456448761388098, 0.2041632799181059, 5.1403368110831895, 0.0377107346973657, 0.0131413703659281, 5.374465403378117, 0.2003765093892101, 0.2362194984477129, 5.4385725816208295, 0.308296800551498, -0.1087728586699445, 2.5481785651781124, 0.1561833493602444, -0.133283776117936, 3.913285557383187, 0.033511707377582, 0.0441625577754423, 5.114409524448182]|33608.4648437500000000|      0.50000000|[9697, 0, 0, 606]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     122|[0.4681629291475624, -0.1110933299905582, 1.6383582105519363, 0.4564946550786031, 0.235647108578815, 1.8660011623931592, 1.1915145723820295, 0.4341813883255112, 1.6744470638454267, -0.2133400586370134, 0.2200048478372062, 2.1250404237204537, 1.3798879188225708, 0.4490074972574939, 1.7141545089514552, 0.3188935626610077, -0.2004687599786437, 2.3677155045568163, 1.0693997056072884, 0.5989812047233125, 2.3527174064596688, 4.2552779755147725, 0.7105463633812906, 2.3221561358525187, 0.1374172733897031, 0.0611832450786968, 2.5508371626313804, 4.194522398987752, 0.6488107347413355, 2.75048697531758, 0.0549606657149632, 0.1158111885035465, 3.0765651432696304, 0.2668713184884436, -0.0186494294068851, 2.868895541011128, 0.485260020110203, 0.1276052173457816, 3.1727827886968494, 0.2513143888976446, -0.0937229899408406, 3.2829328647884553, -0.2074462047642983, 0.2961427934684863, 3.0675152460076953, 1.26279776442101, 0.2464733062623532, 3.647702326134765, 0.1960936808204705, 0.1539920464933083, 3.626071968082261, 0.2910736324109705, -0.0480791167663991, 3.600033273864029, 0.0832516835049349, -0.1304792564459946, 3.8224451179124515, -0.0148772489260242, 0.1958608384207628, 3.7188081060134737, 0.0098958064574567, -0.0893360996368702, 4.053194768464125, 0.9135549040569024, 0.1643772856439429, 4.0515232887042325, 0.7675226028123893, 0.2072505006656095, 4.585079500378622, 0.3456891955956693, 0.2881425024067429, 4.66444211146169, 0.158464514742843, -0.105925037288763, 4.600256422981167, 0.4045253807263224, 0.2697956928980637, 4.712153678055201, -0.0482055433333195, -0.0382541064319356, 4.72738716444493, 0.4664543573266514, 0.2587228917314847, 5.189895451367676, 0.0519523984966533, -0.0363419930916418, 5.382632254427519, 0.1844935805264006, 0.2370179238754893, 5.391162628688269, 0.2768077922770532, -0.102564591684673, 2.5507729472211436, 0.1523188536946149, -0.2074712898335527, 3.8846652447008436, 0.0249180839391401, 0.034791539035093, 5.109429457551627]|28869.8300781250000000|      1.00000000|[9729, 0, 0, 608]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     123|[0.4681629291475624, -0.1110933299905582, 1.6383582105519363, 0.4564946550786031, 0.235647108578815, 1.8660011623931592, 1.1915145723820295, 0.4341813883255112, 1.6744470638454267, -0.2133400586370134, 0.2200048478372062, 2.1250404237204537, 1.3798879188225708, 0.4490074972574939, 1.7141545089514552, 0.3188935626610077, -0.2004687599786437, 2.3677155045568163, 1.0693997056072884, 0.5989812047233125, 2.3527174064596688, 4.2552779755147725, 0.7105463633812906, 2.3221561358525187, 0.1374172733897031, 0.0611832450786968, 2.5508371626313804, 4.194522398987752, 0.6488107347413355, 2.75048697531758, 0.0549606657149632, 0.1158111885035465, 3.0765651432696304, 0.2668713184884436, -0.0186494294068851, 2.868895541011128, 0.485260020110203, 0.1276052173457816, 3.1727827886968494, 0.2513143888976446, -0.0937229899408406, 3.2829328647884553, -0.2074462047642983, 0.2961427934684863, 3.0675152460076953, 1.26279776442101, 0.2464733062623532, 3.647702326134765, 0.1960936808204705, 0.1539920464933083, 3.626071968082261, 0.2910736324109705, -0.0480791167663991, 3.600033273864029, 0.0832516835049349, -0.1304792564459946, 3.8224451179124515, -0.0148772489260242, 0.1958608384207628, 3.7188081060134737, 0.0098958064574567, -0.0893360996368702, 4.053194768464125, 0.9135549040569024, 0.1643772856439429, 4.0515232887042325, 0.7675226028123893, 0.2072505006656095, 4.585079500378622, 0.3456891955956693, 0.2881425024067429, 4.66444211146169, 0.158464514742843, -0.105925037288763, 4.600256422981167, 0.4045253807263224, 0.2697956928980637, 4.712153678055201, -0.0482055433333195, -0.0382541064319356, 4.72738716444493, 0.4664543573266514, 0.2587228917314847, 5.189895451367676, 0.0519523984966533, -0.0363419930916418, 5.382632254427519, 0.1844935805264006, 0.2370179238754893, 5.391162628688269, 0.2768077922770532, -0.102564591684673, 2.5507729472211436, 0.1523188536946149, -0.2074712898335527, 3.8846652447008436, 0.0249180839391401, 0.034791539035093, 5.109429457551627]|28869.8300781250000000|      0.50000000|[9841, 0, 0, 615]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     124|[0.4681629291475624, -0.1110933299905582, 1.6383582105519363, 0.4564946550786031, 0.235647108578815, 1.8660011623931592, 1.1915145723820295, 0.4341813883255112, 1.6744470638454267, -0.2133400586370134, 0.2200048478372062, 2.1250404237204537, 1.3798879188225708, 0.4490074972574939, 1.7141545089514552, 0.3188935626610077, -0.2004687599786437, 2.3677155045568163, 1.0693997056072884, 0.5989812047233125, 2.3527174064596688, 4.2552779755147725, 0.7105463633812906, 2.3221561358525187, 0.1374172733897031, 0.0611832450786968, 2.5508371626313804, 4.194522398987752, 0.6488107347413355, 2.75048697531758, 0.0549606657149632, 0.1158111885035465, 3.0765651432696304, 0.2668713184884436, -0.0186494294068851, 2.868895541011128, 0.485260020110203, 0.1276052173457816, 3.1727827886968494, 0.2513143888976446, -0.0937229899408406, 3.2829328647884553, -0.2074462047642983, 0.2961427934684863, 3.0675152460076953, 1.26279776442101, 0.2464733062623532, 3.647702326134765, 0.1960936808204705, 0.1539920464933083, 3.626071968082261, 0.2910736324109705, -0.0480791167663991, 3.600033273864029, 0.0832516835049349, -0.1304792564459946, 3.8224451179124515, -0.0148772489260242, 0.1958608384207628, 3.7188081060134737, 0.0098958064574567, -0.0893360996368702, 4.053194768464125, 0.9135549040569024, 0.1643772856439429, 4.0515232887042325, 0.7675226028123893, 0.2072505006656095, 4.585079500378622, 0.3456891955956693, 0.2881425024067429, 4.66444211146169, 0.158464514742843, -0.105925037288763, 4.600256422981167, 0.4045253807263224, 0.2697956928980637, 4.712153678055201, -0.0482055433333195, -0.0382541064319356, 4.72738716444493, 0.4664543573266514, 0.2587228917314847, 5.189895451367676, 0.0519523984966533, -0.0363419930916418, 5.382632254427519, 0.1844935805264006, 0.2370179238754893, 5.391162628688269, 0.2768077922770532, -0.102564591684673, 2.5507729472211436, 0.1523188536946149, -0.2074712898335527, 3.8846652447008436, 0.0249180839391401, 0.034791539035093, 5.109429457551627]|28869.8300781250000000|      0.25000000|[9953, 0, 0, 622]                                                          |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     125|[0.4681629291475624, -0.1110933299905582, 1.6383582105519363, 0.4564946550786031, 0.235647108578815, 1.8660011623931592, 1.1915145723820295, 0.4341813883255112, 1.6744470638454267, -0.2133400586370134, 0.2200048478372062, 2.1250404237204537, 1.3798879188225708, 0.4490074972574939, 1.7141545089514552, 0.3188935626610077, -0.2004687599786437, 2.3677155045568163, 1.0693997056072884, 0.5989812047233125, 2.3527174064596688, 4.2552779755147725, 0.7105463633812906, 2.3221561358525187, 0.1374172733897031, 0.0611832450786968, 2.5508371626313804, 4.194522398987752, 0.6488107347413355, 2.75048697531758, 0.0549606657149632, 0.1158111885035465, 3.0765651432696304, 0.2668713184884436, -0.0186494294068851, 2.868895541011128, 0.485260020110203, 0.1276052173457816, 3.1727827886968494, 0.2513143888976446, -0.0937229899408406, 3.2829328647884553, -0.2074462047642983, 0.2961427934684863, 3.0675152460076953, 1.26279776442101, 0.2464733062623532, 3.647702326134765, 0.1960936808204705, 0.1539920464933083, 3.626071968082261, 0.2910736324109705, -0.0480791167663991, 3.600033273864029, 0.0832516835049349, -0.1304792564459946, 3.8224451179124515, -0.0148772489260242, 0.1958608384207628, 3.7188081060134737, 0.0098958064574567, -0.0893360996368702, 4.053194768464125, 0.9135549040569024, 0.1643772856439429, 4.0515232887042325, 0.7675226028123893, 0.2072505006656095, 4.585079500378622, 0.3456891955956693, 0.2881425024067429, 4.66444211146169, 0.158464514742843, -0.105925037288763, 4.600256422981167, 0.4045253807263224, 0.2697956928980637, 4.712153678055201, -0.0482055433333195, -0.0382541064319356, 4.72738716444493, 0.4664543573266514, 0.2587228917314847, 5.189895451367676, 0.0519523984966533, -0.0363419930916418, 5.382632254427519, 0.1844935805264006, 0.2370179238754893, 5.391162628688269, 0.2768077922770532, -0.102564591684673, 2.5507729472211436, 0.1523188536946149, -0.2074712898335527, 3.8846652447008436, 0.0249180839391401, 0.034791539035093, 5.109429457551627]|28869.8300781250000000|      0.12500000|[10065, 0, 0, 629]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     126|[0.4681629291475624, -0.1110933299905582, 1.6383582105519363, 0.4564946550786031, 0.235647108578815, 1.8660011623931592, 1.1915145723820295, 0.4341813883255112, 1.6744470638454267, -0.2133400586370134, 0.2200048478372062, 2.1250404237204537, 1.3798879188225708, 0.4490074972574939, 1.7141545089514552, 0.3188935626610077, -0.2004687599786437, 2.3677155045568163, 1.0693997056072884, 0.5989812047233125, 2.3527174064596688, 4.2552779755147725, 0.7105463633812906, 2.3221561358525187, 0.1374172733897031, 0.0611832450786968, 2.5508371626313804, 4.194522398987752, 0.6488107347413355, 2.75048697531758, 0.0549606657149632, 0.1158111885035465, 3.0765651432696304, 0.2668713184884436, -0.0186494294068851, 2.868895541011128, 0.485260020110203, 0.1276052173457816, 3.1727827886968494, 0.2513143888976446, -0.0937229899408406, 3.2829328647884553, -0.2074462047642983, 0.2961427934684863, 3.0675152460076953, 1.26279776442101, 0.2464733062623532, 3.647702326134765, 0.1960936808204705, 0.1539920464933083, 3.626071968082261, 0.2910736324109705, -0.0480791167663991, 3.600033273864029, 0.0832516835049349, -0.1304792564459946, 3.8224451179124515, -0.0148772489260242, 0.1958608384207628, 3.7188081060134737, 0.0098958064574567, -0.0893360996368702, 4.053194768464125, 0.9135549040569024, 0.1643772856439429, 4.0515232887042325, 0.7675226028123893, 0.2072505006656095, 4.585079500378622, 0.3456891955956693, 0.2881425024067429, 4.66444211146169, 0.158464514742843, -0.105925037288763, 4.600256422981167, 0.4045253807263224, 0.2697956928980637, 4.712153678055201, -0.0482055433333195, -0.0382541064319356, 4.72738716444493, 0.4664543573266514, 0.2587228917314847, 5.189895451367676, 0.0519523984966533, -0.0363419930916418, 5.382632254427519, 0.1844935805264006, 0.2370179238754893, 5.391162628688269, 0.2768077922770532, -0.102564591684673, 2.5507729472211436, 0.1523188536946149, -0.2074712898335527, 3.8846652447008436, 0.0249180839391401, 0.034791539035093, 5.109429457551627]|28869.8300781250000000|      0.06250000|[10177, 0, 0, 636]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     127|[0.4698921316666875, -0.110381364600175, 1.6424193530844122, 0.4505881883094764, 0.2325992746996329, 1.858622038617134, 1.1899702165732828, 0.4391180485154859, 1.6704858616464389, -0.2234833527469001, 0.2269417687276683, 2.1078664569457755, 1.377804892306635, 0.4412690165688951, 1.702670413660716, 0.3246216410187056, -0.1989116356773042, 2.368594990290233, 1.0745113640275168, 0.6030269645517785, 2.34915057765102, 4.252750189738503, 0.7180815394097612, 2.3155721722536184, 0.1388364192912869, 0.0680700321094436, 2.5519118517508614, 4.1938903860351395, 0.6572725802240451, 2.7405837524603824, 0.0514548757393334, 0.1202469433019268, 3.0788467083478612, 0.2634541897302267, -0.0474373653540967, 2.8651547090091425, 0.4792815253320991, 0.1219558751473569, 3.180878984062518, 0.2436722399241965, -0.0928705651363293, 3.2733830214165978, -0.2166073277122816, 0.2954042547516688, 3.0695556843597167, 1.2551329310423252, 0.2488399058252497, 3.643117070964374, 0.1961419808120938, 0.1510197088410787, 3.62872317065289, 0.2999367731120483, -0.0506557150049307, 3.5980941673114857, 0.0779743882750413, -0.1345630561080617, 3.8261361895384627, -0.0099554866282378, 0.1955763733824637, 3.7169026122507085, 0.0086740364848919, -0.0867896119202906, 4.0587162959959056, 0.9084719256724337, 0.1644457674543391, 4.0580930261957775, 0.761470360954589, 0.2077317186927937, 4.5919183818697356, 0.344972757825517, 0.2897196086573323, 4.653362909841534, 0.1626410203271907, -0.1097549128093897, 4.593438874968345, 0.3967571454300115, 0.2717059685033523, 4.721118644752832, -0.0452217216901421, -0.0397831219204118, 4.7209001520247424, 0.4743698325702648, 0.2552875750320007, 5.185785345451888, 0.0515513690861874, -0.0412988565464021, 5.386397496969081, 0.1889992245506373, 0.23639910105018, 5.386678100229602, 0.2904818213925384, -0.1015363189762407, 2.550080639293085, 0.1572251418858544, -0.2036063401913294, 3.8920999920858326, 0.0207391415745798, 0.0427979487735341, 5.105414076145461]|27771.4277343750000000|      0.12500000|[10273, 0, 0, 642]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | iterate success | actual_k=0
