k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     239|[1.4168708548055693, 2.1112650216758015, 0.9594670537773565, -1.411335069861353, 0.3424473284858906, 1.4126802016554445, 0.3447968124942706, -0.1543470902467181, 2.219294795463803, -0.0860000732726209, 0.6412053114986968, 1.0724387494067698, 2.429883910024797, -0.5968061811778933, 1.9416811869781858, -0.7783689171333698, 1.0335250098038715, 0.9755479431284187, 0.6783740543181355, 0.9446569643402978, 1.6227699832357196, 3.206040054830166, 0.5279295923678697, 1.4538744973114723, 0.433795649631519, 2.2660134994040115, 1.6794139564023012, 3.789442722911975, 1.5745934736099494, 2.803500975305078, -0.4994013408891539, 0.1414945136248389, 2.969578205863721, 0.8800970732121656, 0.7777383759461912, 2.8654813248574236, 1.2137470231157819, 1.8894788719260078, 3.828728882208026, -0.7693876097984508, -0.5632162428529733, 3.816031682787867, 0.4809291189166187, -1.6154053723025816, 1.8880447877850564, -0.0440128829709824, 1.4545736636821567, 1.2633277499998539, 0.7097167543479708, 1.4356747885733587, 4.756394542847196, 0.0730888886103927, -1.568585446888672, 2.692165282414534, 1.3407941913877501, -0.3749046802876043, 4.496817355566409, 0.5505336092497456, -0.8568938681737794, 3.0677920021801994, 1.4147715348055863, -0.4515094444703376, 3.607941601464268, -0.1370889076409905, 0.2594591946505152, 4.633540601163233, 1.4789817487326855, 2.048815048689188, 4.168109949765537, -1.108895779850586, 0.221832756595938, 4.377458938888117, -0.0638675807712511, -0.9378628856244277, 4.188971363589323, 0.396477267979214, -0.3031084721671694, 5.281112026387801, -0.9330064543567776, 0.5504056089890369, 6.050172170130144, 2.5972689423609028, 0.2835923077454854, 4.434144872688664, -2.2648286730808405, 0.9467101704478674, 4.310202223266451, -0.4461506566121746, 0.957482426888401, 4.16316290360071, 1.5238830326267332, 0.7644780663234315, 2.2239138947457833, -0.0865206415195443, -0.424539144365438, 2.1088037438962908, 1.3242126315036578, 0.9741240010685137, 5.663515373488301]|1391.3256835937500000|      0.10000000|[24612, 9632, 0, 602]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     240|[1.4168708548055693, 2.1112650216758015, 0.9594670537773565, -1.411335069861353, 0.3424473284858906, 1.4126802016554445, 0.3447968124942706, -0.1543470902467181, 2.219294795463803, -0.0860000732726209, 0.6412053114986968, 1.0724387494067698, 2.429883910024797, -0.5968061811778933, 1.9416811869781858, -0.7783689171333698, 1.0335250098038715, 0.9755479431284187, 0.6783740543181355, 0.9446569643402978, 1.6227699832357196, 3.206040054830166, 0.5279295923678697, 1.4538744973114723, 0.433795649631519, 2.2660134994040115, 1.6794139564023012, 3.789442722911975, 1.5745934736099494, 2.803500975305078, -0.4994013408891539, 0.1414945136248389, 2.969578205863721, 0.8800970732121656, 0.7777383759461912, 2.8654813248574236, 1.2137470231157819, 1.8894788719260078, 3.828728882208026, -0.7693876097984508, -0.5632162428529733, 3.816031682787867, 0.4809291189166187, -1.6154053723025816, 1.8880447877850564, -0.0440128829709824, 1.4545736636821567, 1.2633277499998539, 0.7097167543479708, 1.4356747885733587, 4.756394542847196, 0.0730888886103927, -1.568585446888672, 2.692165282414534, 1.3407941913877501, -0.3749046802876043, 4.496817355566409, 0.5505336092497456, -0.8568938681737794, 3.0677920021801994, 1.4147715348055863, -0.4515094444703376, 3.607941601464268, -0.1370889076409905, 0.2594591946505152, 4.633540601163233, 1.4789817487326855, 2.048815048689188, 4.168109949765537, -1.108895779850586, 0.221832756595938, 4.377458938888117, -0.0638675807712511, -0.9378628856244277, 4.188971363589323, 0.396477267979214, -0.3031084721671694, 5.281112026387801, -0.9330064543567776, 0.5504056089890369, 6.050172170130144, 2.5972689423609028, 0.2835923077454854, 4.434144872688664, -2.2648286730808405, 0.9467101704478674, 4.310202223266451, -0.4461506566121746, 0.957482426888401, 4.16316290360071, 1.5238830326267332, 0.7644780663234315, 2.2239138947457833, -0.0865206415195443, -0.424539144365438, 2.1088037438962908, 1.3242126315036578, 0.9741240010685137, 5.663515373488301]|1391.3256835937500000|      0.01000000|[24734, 9680, 0, 605]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     241|[1.4157176978676163, 2.110611901401899, 0.959967886642568, -1.4117480765103203, 0.3450438521110272, 1.410611613300552, 0.3457724910804277, -0.1528198229734069, 2.221019008552309, -0.0856456807621314, 0.6422203357358321, 1.0730508444099718, 2.429378873159555, -0.5937064300736449, 1.939386576389991, -0.7787904477307417, 1.0341361321439964, 0.97461862039145, 0.6781943560398642, 0.9442651900783395, 1.6227914542766135, 3.2064210339264116, 0.5280017597090502, 1.454601134884611, 0.4339003941740544, 2.2657437241647314, 1.6799747275093941, 3.789142777944381, 1.5744311071493668, 2.803163905105865, -0.5010216429151509, 0.1402869181683385, 2.971419387819085, 0.8809879985465839, 0.7768725418255678, 2.864349720487482, 1.2131371414697179, 1.8896799581289274, 3.8279725838968126, -0.7683281616508317, -0.5632000559528052, 3.8174066743760346, 0.4801068964867807, -1.6147932820266544, 1.8877139121305406, -0.043777022167964, 1.4542291738779147, 1.2617581524876138, 0.7099580337184989, 1.4351338073615194, 4.755676759951266, 0.072914433386613, -1.5693189916597683, 2.6924963361642975, 1.3403449203369155, -0.3736298882137939, 4.496583191188851, 0.5500613330687721, -0.8588801137685664, 3.0674308911183683, 1.4163669803522867, -0.4505011935354211, 3.607643921605377, -0.1370267021011263, 0.2575813828793813, 4.632267526150538, 1.478858090636755, 2.0485609170964887, 4.16852754878925, -1.1098923655282964, 0.2216182879230126, 4.379116736941931, -0.0643759503905414, -0.9371598594106482, 4.190684044974451, 0.3964047545474079, -0.3049739741627536, 5.281631852332118, -0.9324935139852257, 0.5491795443045207, 6.049690680351332, 2.5961272983982546, 0.2829073866563108, 4.433138769678047, -2.263733458417954, 0.9466133073322072, 4.308530120021659, -0.4459603384318583, 0.9563732689186417, 4.1617403695080455, 1.5240510487118406, 0.7631480822181745, 2.2243115704947276, -0.0862415131258326, -0.4240226398478434, 2.108664535077697, 1.3238737185429728, 0.9745847780209386, 5.6631278644589464]|1390.1605224609375000|      0.10000000|[24818, 9712, 0, 607]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     242|[1.4157176978676163, 2.110611901401899, 0.959967886642568, -1.4117480765103203, 0.3450438521110272, 1.410611613300552, 0.3457724910804277, -0.1528198229734069, 2.221019008552309, -0.0856456807621314, 0.6422203357358321, 1.0730508444099718, 2.429378873159555, -0.5937064300736449, 1.939386576389991, -0.7787904477307417, 1.0341361321439964, 0.97461862039145, 0.6781943560398642, 0.9442651900783395, 1.6227914542766135, 3.2064210339264116, 0.5280017597090502, 1.454601134884611, 0.4339003941740544, 2.2657437241647314, 1.6799747275093941, 3.789142777944381, 1.5744311071493668, 2.803163905105865, -0.5010216429151509, 0.1402869181683385, 2.971419387819085, 0.8809879985465839, 0.7768725418255678, 2.864349720487482, 1.2131371414697179, 1.8896799581289274, 3.8279725838968126, -0.7683281616508317, -0.5632000559528052, 3.8174066743760346, 0.4801068964867807, -1.6147932820266544, 1.8877139121305406, -0.043777022167964, 1.4542291738779147, 1.2617581524876138, 0.7099580337184989, 1.4351338073615194, 4.755676759951266, 0.072914433386613, -1.5693189916597683, 2.6924963361642975, 1.3403449203369155, -0.3736298882137939, 4.496583191188851, 0.5500613330687721, -0.8588801137685664, 3.0674308911183683, 1.4163669803522867, -0.4505011935354211, 3.607643921605377, -0.1370267021011263, 0.2575813828793813, 4.632267526150538, 1.478858090636755, 2.0485609170964887, 4.16852754878925, -1.1098923655282964, 0.2216182879230126, 4.379116736941931, -0.0643759503905414, -0.9371598594106482, 4.190684044974451, 0.3964047545474079, -0.3049739741627536, 5.281631852332118, -0.9324935139852257, 0.5491795443045207, 6.049690680351332, 2.5961272983982546, 0.2829073866563108, 4.433138769678047, -2.263733458417954, 0.9466133073322072, 4.308530120021659, -0.4459603384318583, 0.9563732689186417, 4.1617403695080455, 1.5240510487118406, 0.7631480822181745, 2.2243115704947276, -0.0862415131258326, -0.4240226398478434, 2.108664535077697, 1.3238737185429728, 0.9745847780209386, 5.6631278644589464]|1390.1605224609375000|      0.01000000|[24941, 9760, 0, 610]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     243|[1.4143192010738572, 2.109938374370084, 0.963068859449996, -1.411063640441364, 0.3428028895765007, 1.408314698708075, 0.3456780664347135, -0.1515686462244229, 2.2244258582047065, -0.085297482989914, 0.642214631601471, 1.0730090266569579, 2.428634930415436, -0.5927734099803093, 1.9371084697760785, -0.7778510009566472, 1.0328720175768171, 0.9750793528579002, 0.6795702237486566, 0.9448772431818647, 1.6238796825159463, 3.2072122346526046, 0.5276383710558121, 1.456370036848473, 0.4339399029619678, 2.2666711559133033, 1.6807207928199877, 3.7897881757138694, 1.5737285765250366, 2.8028811785933727, -0.5012825620036514, 0.1398305931929374, 2.97080921315766, 0.8814335914397403, 0.7754079587008618, 2.8630686297363486, 1.2140117135901825, 1.8893840603975682, 3.828044096241985, -0.7679538354564877, -0.5623798984895475, 3.8171437393882233, 0.4795412871967532, -1.6147520311638002, 1.8879139471752733, -0.0440893696909366, 1.454075425569627, 1.2620754854970453, 0.709803556951667, 1.4357535922630453, 4.755263349777735, 0.0737155245152779, -1.568554309241217, 2.6931989582415627, 1.339064551125175, -0.3745524088406093, 4.4952324362536995, 0.5493153040640829, -0.8579963026583882, 3.069006038645275, 1.4163536273448465, -0.4500311495731787, 3.6072210752219154, -0.1385887209095984, 0.2576325752745202, 4.6330923464468015, 1.479210248023684, 2.0471187357168805, 4.1690993609646005, -1.109798797407645, 0.2217756652200552, 4.378564893230426, -0.0644919363776686, -0.9371423601027479, 4.191488162377919, 0.3965374018233879, -0.3056290711484322, 5.282103047054764, -0.9317653922072057, 0.5494014870384315, 6.048318645214967, 2.5949311233078847, 0.2844061503830669, 4.433632717223172, -2.2641024934034193, 0.9459780151137903, 4.308937656399885, -0.4474714799736027, 0.9562978194403572, 4.161106003635387, 1.5252973001562047, 0.7639382998806874, 2.2246698948162034, -0.0865711353011686, -0.4258258063249659, 2.1075630520573805, 1.3224854300913593, 0.9756014330095478, 5.663473960788271]|1389.0805664062500000|      0.10000000|[25025, 9792, 0, 612]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     244|[1.4143192010738572, 2.109938374370084, 0.963068859449996, -1.411063640441364, 0.3428028895765007, 1.408314698708075, 0.3456780664347135, -0.1515686462244229, 2.2244258582047065, -0.085297482989914, 0.642214631601471, 1.0730090266569579, 2.428634930415436, -0.5927734099803093, 1.9371084697760785, -0.7778510009566472, 1.0328720175768171, 0.9750793528579002, 0.6795702237486566, 0.9448772431818647, 1.6238796825159463, 3.2072122346526046, 0.5276383710558121, 1.456370036848473, 0.4339399029619678, 2.2666711559133033, 1.6807207928199877, 3.7897881757138694, 1.5737285765250366, 2.8028811785933727, -0.5012825620036514, 0.1398305931929374, 2.97080921315766, 0.8814335914397403, 0.7754079587008618, 2.8630686297363486, 1.2140117135901825, 1.8893840603975682, 3.828044096241985, -0.7679538354564877, -0.5623798984895475, 3.8171437393882233, 0.4795412871967532, -1.6147520311638002, 1.8879139471752733, -0.0440893696909366, 1.454075425569627, 1.2620754854970453, 0.709803556951667, 1.4357535922630453, 4.755263349777735, 0.0737155245152779, -1.568554309241217, 2.6931989582415627, 1.339064551125175, -0.3745524088406093, 4.4952324362536995, 0.5493153040640829, -0.8579963026583882, 3.069006038645275, 1.4163536273448465, -0.4500311495731787, 3.6072210752219154, -0.1385887209095984, 0.2576325752745202, 4.6330923464468015, 1.479210248023684, 2.0471187357168805, 4.1690993609646005, -1.109798797407645, 0.2217756652200552, 4.378564893230426, -0.0644919363776686, -0.9371423601027479, 4.191488162377919, 0.3965374018233879, -0.3056290711484322, 5.282103047054764, -0.9317653922072057, 0.5494014870384315, 6.048318645214967, 2.5949311233078847, 0.2844061503830669, 4.433632717223172, -2.2641024934034193, 0.9459780151137903, 4.308937656399885, -0.4474714799736027, 0.9562978194403572, 4.161106003635387, 1.5252973001562047, 0.7639382998806874, 2.2246698948162034, -0.0865711353011686, -0.4258258063249659, 2.1075630520573805, 1.3224854300913593, 0.9756014330095478, 5.663473960788271]|1389.0805664062500000|      0.01000000|[25147, 9840, 0, 615]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     245|[1.41339931666614, 2.1103463484508085, 0.9630314326671269, -1.410685947216634, 0.3416332878019078, 1.409018818536405, 0.3459960455037802, -0.1480374736193967, 2.2278898783028818, -0.0865807267883688, 0.6439531687335366, 1.0723723876356466, 2.4276850281612874, -0.5902836179715779, 1.9364652139091427, -0.7786126289258991, 1.0324669621827804, 0.9741101777820547, 0.679626438521577, 0.9431661735616869, 1.6233791497928491, 3.207741522554049, 0.5297544490744427, 1.4565825191119437, 0.4336745018639258, 2.2665714169372517, 1.6805624574251796, 3.7900041688821875, 1.5730284435795832, 2.8036607300010634, -0.5020868491653628, 0.1416683708289555, 2.9710673346318064, 0.882813208257837, 0.7772635100399856, 2.8626258903022075, 1.213248525421244, 1.889645870157482, 3.8275106689107696, -0.7674753680591296, -0.5611984664120203, 3.8176263251289093, 0.4795300898642552, -1.6139673184691607, 1.8891192347634833, -0.0446593742216998, 1.4546579766145078, 1.2611389793906704, 0.7098070434257862, 1.4366702635678885, 4.756007651690541, 0.0733196626424086, -1.5680007929428563, 2.692518612964165, 1.3400027666403274, -0.37340686069775, 4.494089235288724, 0.5485960064795593, -0.8579994134447707, 3.068898097592295, 1.4183625005875533, -0.4499970992467547, 3.606800302719337, -0.1392310101797945, 0.2579323894651238, 4.633638458296786, 1.4788723699503528, 2.046341791045753, 4.170119123747249, -1.1104541318519734, 0.221821256028002, 4.379579501533423, -0.0644157563011976, -0.9369653294919708, 4.192147540179635, 0.3953520345909148, -0.3062158764391643, 5.282133468892784, -0.9319066584742892, 0.5516382072580647, 6.048384637262153, 2.593790626718411, 0.2836013080750359, 4.433072450830278, -2.264926846173763, 0.9452922748333321, 4.309705886882005, -0.4472380003044781, 0.9567810043763377, 4.161030539838554, 1.5255581914787069, 0.7623810558178404, 2.226514827626446, -0.0866927083804988, -0.4259526951988972, 2.1076173522467077, 1.32167040945752, 0.9758162863926818, 5.663785730612687]|1387.8242187500000000|      0.10000000|[25231, 9872, 0, 617]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     246|[1.41339931666614, 2.1103463484508085, 0.9630314326671269, -1.410685947216634, 0.3416332878019078, 1.409018818536405, 0.3459960455037802, -0.1480374736193967, 2.2278898783028818, -0.0865807267883688, 0.6439531687335366, 1.0723723876356466, 2.4276850281612874, -0.5902836179715779, 1.9364652139091427, -0.7786126289258991, 1.0324669621827804, 0.9741101777820547, 0.679626438521577, 0.9431661735616869, 1.6233791497928491, 3.207741522554049, 0.5297544490744427, 1.4565825191119437, 0.4336745018639258, 2.2665714169372517, 1.6805624574251796, 3.7900041688821875, 1.5730284435795832, 2.8036607300010634, -0.5020868491653628, 0.1416683708289555, 2.9710673346318064, 0.882813208257837, 0.7772635100399856, 2.8626258903022075, 1.213248525421244, 1.889645870157482, 3.8275106689107696, -0.7674753680591296, -0.5611984664120203, 3.8176263251289093, 0.4795300898642552, -1.6139673184691607, 1.8891192347634833, -0.0446593742216998, 1.4546579766145078, 1.2611389793906704, 0.7098070434257862, 1.4366702635678885, 4.756007651690541, 0.0733196626424086, -1.5680007929428563, 2.692518612964165, 1.3400027666403274, -0.37340686069775, 4.494089235288724, 0.5485960064795593, -0.8579994134447707, 3.068898097592295, 1.4183625005875533, -0.4499970992467547, 3.606800302719337, -0.1392310101797945, 0.2579323894651238, 4.633638458296786, 1.4788723699503528, 2.046341791045753, 4.170119123747249, -1.1104541318519734, 0.221821256028002, 4.379579501533423, -0.0644157563011976, -0.9369653294919708, 4.192147540179635, 0.3953520345909148, -0.3062158764391643, 5.282133468892784, -0.9319066584742892, 0.5516382072580647, 6.048384637262153, 2.593790626718411, 0.2836013080750359, 4.433072450830278, -2.264926846173763, 0.9452922748333321, 4.309705886882005, -0.4472380003044781, 0.9567810043763377, 4.161030539838554, 1.5255581914787069, 0.7623810558178404, 2.226514827626446, -0.0866927083804988, -0.4259526951988972, 2.1076173522467077, 1.32167040945752, 0.9758162863926818, 5.663785730612687]|1387.8242187500000000|      0.01000000|[25351, 9920, 0, 620]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     247|[1.4130915093783645, 2.110766046168284, 0.96346853739486, -1.4105694285212897, 0.3416682453554178, 1.4085999718218043, 0.3473059849637589, -0.1494315479018065, 2.229825374801535, -0.0859188743044464, 0.6448579483060981, 1.0725090316668395, 2.4285578268199814, -0.5886271665735271, 1.9357217701384444, -0.7789793226731406, 1.0314084638037575, 0.9737356256396853, 0.6782868098661788, 0.9441327598261898, 1.6240846253196661, 3.207579483222244, 0.532245770484608, 1.4564013367456177, 0.4342537263673992, 2.2670050947984386, 1.6813339812968198, 3.789617091746878, 1.5734438033424762, 2.804267096163268, -0.5046050824108207, 0.1422315363034906, 2.9705505203738114, 0.8826055145716408, 0.7762032217549342, 2.86281397726311, 1.2148403502471936, 1.8884987969878049, 3.827747514102348, -0.7663309159027601, -0.5609083752227378, 3.8188028729289076, 0.4794827952358929, -1.6148801432657427, 1.8893983163379144, -0.0442032459828654, 1.454632842367576, 1.2616383472401245, 0.7094033392325603, 1.4360878670619242, 4.755796138932908, 0.0718124018298675, -1.5691416077349125, 2.6914566360860754, 1.338574059954645, -0.3724797877782911, 4.49486651823718, 0.5490457947085052, -0.8579555441010315, 3.069137848385343, 1.4195025183912107, -0.4502782750884181, 3.6053347919313556, -0.138092797240669, 0.2583782464199113, 4.633248739035011, 1.4774074196975198, 2.0467302684788367, 4.1732393226778575, -1.11010560238132, 0.2222739015616552, 4.377819845718907, -0.064954731723798, -0.9379285364820925, 4.193120485961599, 0.3941007496512823, -0.3052343428462155, 5.282851066880459, -0.9340218590442281, 0.5516328840579636, 6.049057164988253, 2.5932333780381067, 0.2814731729904074, 4.434817930910034, -2.264163320025806, 0.9467363023749744, 4.309600245312066, -0.4468787377000568, 0.9572991858818788, 4.160206153570932, 1.5249467141590975, 0.7642925477093649, 2.2266343381710856, -0.0866673288095658, -0.4253001393526644, 2.106883804469618, 1.322110107140539, 0.9750187083359334, 5.663098908107353]|1387.2506103515625000|      0.10000000|[25435, 9952, 0, 622]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     248|[1.4130915093783645, 2.110766046168284, 0.96346853739486, -1.4105694285212897, 0.3416682453554178, 1.4085999718218043, 0.3473059849637589, -0.1494315479018065, 2.229825374801535, -0.0859188743044464, 0.6448579483060981, 1.0725090316668395, 2.4285578268199814, -0.5886271665735271, 1.9357217701384444, -0.7789793226731406, 1.0314084638037575, 0.9737356256396853, 0.6782868098661788, 0.9441327598261898, 1.6240846253196661, 3.207579483222244, 0.532245770484608, 1.4564013367456177, 0.4342537263673992, 2.2670050947984386, 1.6813339812968198, 3.789617091746878, 1.5734438033424762, 2.804267096163268, -0.5046050824108207, 0.1422315363034906, 2.9705505203738114, 0.8826055145716408, 0.7762032217549342, 2.86281397726311, 1.2148403502471936, 1.8884987969878049, 3.827747514102348, -0.7663309159027601, -0.5609083752227378, 3.8188028729289076, 0.4794827952358929, -1.6148801432657427, 1.8893983163379144, -0.0442032459828654, 1.454632842367576, 1.2616383472401245, 0.7094033392325603, 1.4360878670619242, 4.755796138932908, 0.0718124018298675, -1.5691416077349125, 2.6914566360860754, 1.338574059954645, -0.3724797877782911, 4.49486651823718, 0.5490457947085052, -0.8579555441010315, 3.069137848385343, 1.4195025183912107, -0.4502782750884181, 3.6053347919313556, -0.138092797240669, 0.2583782464199113, 4.633248739035011, 1.4774074196975198, 2.0467302684788367, 4.1732393226778575, -1.11010560238132, 0.2222739015616552, 4.377819845718907, -0.064954731723798, -0.9379285364820925, 4.193120485961599, 0.3941007496512823, -0.3052343428462155, 5.282851066880459, -0.9340218590442281, 0.5516328840579636, 6.049057164988253, 2.5932333780381067, 0.2814731729904074, 4.434817930910034, -2.264163320025806, 0.9467363023749744, 4.309600245312066, -0.4468787377000568, 0.9572991858818788, 4.160206153570932, 1.5249467141590975, 0.7642925477093649, 2.2266343381710856, -0.0866673288095658, -0.4253001393526644, 2.106883804469618, 1.322110107140539, 0.9750187083359334, 5.663098908107353]|1387.2506103515625000|      0.01000000|[25556, 10000, 0, 625]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     249|[1.4123573565107705, 2.110985723574207, 0.9626363395567179, -1.410316982221814, 0.3425485797160532, 1.4086530852615564, 0.3490606753979361, -0.1474782231700014, 2.232016443732998, -0.0857026783046511, 0.6443921765912695, 1.0713788003144018, 2.4279430389350067, -0.5863161260677415, 1.93565547369812, -0.7778570653752546, 1.0309442155316966, 0.9739180487843364, 0.6777814802274269, 0.9435678777008545, 1.6231435889705363, 3.207724956717931, 0.5324673508981603, 1.45728564005105, 0.4329762932463781, 2.2665584303686632, 1.6815822112766048, 3.7887490293834984, 1.5744664528699668, 2.8046935000483395, -0.5043308581246498, 0.1432777470370209, 2.9701133175247314, 0.8833402906072474, 0.7768820651436227, 2.863021672616608, 1.2163173262899711, 1.8897305612027007, 3.8266338783187415, -0.7653059726089039, -0.5630339476676371, 3.8211429805447077, 0.4785973530914855, -1.6149293029236285, 1.8886883624727733, -0.0459211947457998, 1.4557354282891468, 1.261790713025054, 0.7075200575979933, 1.4358238697362482, 4.754669397166939, 0.0716766895968441, -1.5689284478599417, 2.690676334834561, 1.338744978249184, -0.3701672712568251, 4.495113509294728, 0.548818626968586, -0.8574021103741023, 3.069391761498768, 1.4204335232668759, -0.4490489547308386, 3.60512294438409, -0.1381273900644777, 0.2583645791960262, 4.634213089076471, 1.4777918932576701, 2.0457346139925146, 4.173662163490013, -1.1111053734232508, 0.221919191292672, 4.378698166135896, -0.0639560665816175, -0.9376124166393826, 4.19291424644379, 0.3931824996803511, -0.305336713403792, 5.284678985437388, -0.9346095782544878, 0.5522057140799346, 6.049962155702941, 2.5923304453391784, 0.2843199560265437, 4.432961945833281, -2.263294592720335, 0.9459632340863096, 4.309584664393674, -0.4473474298469106, 0.9557480126759444, 4.15976296141418, 1.5257841433191213, 0.7639164176272991, 2.2283977986605317, -0.0856153538743273, -0.4252114643856428, 2.107133238951203, 1.3212773278310548, 0.9746158010220388, 5.663225457505406]|1386.4342041015625000|      0.10000000|[25640, 10032, 0, 627]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     250|[1.4123573565107705, 2.110985723574207, 0.9626363395567179, -1.410316982221814, 0.3425485797160532, 1.4086530852615564, 0.3490606753979361, -0.1474782231700014, 2.232016443732998, -0.0857026783046511, 0.6443921765912695, 1.0713788003144018, 2.4279430389350067, -0.5863161260677415, 1.93565547369812, -0.7778570653752546, 1.0309442155316966, 0.9739180487843364, 0.6777814802274269, 0.9435678777008545, 1.6231435889705363, 3.207724956717931, 0.5324673508981603, 1.45728564005105, 0.4329762932463781, 2.2665584303686632, 1.6815822112766048, 3.7887490293834984, 1.5744664528699668, 2.8046935000483395, -0.5043308581246498, 0.1432777470370209, 2.9701133175247314, 0.8833402906072474, 0.7768820651436227, 2.863021672616608, 1.2163173262899711, 1.8897305612027007, 3.8266338783187415, -0.7653059726089039, -0.5630339476676371, 3.8211429805447077, 0.4785973530914855, -1.6149293029236285, 1.8886883624727733, -0.0459211947457998, 1.4557354282891468, 1.261790713025054, 0.7075200575979933, 1.4358238697362482, 4.754669397166939, 0.0716766895968441, -1.5689284478599417, 2.690676334834561, 1.338744978249184, -0.3701672712568251, 4.495113509294728, 0.548818626968586, -0.8574021103741023, 3.069391761498768, 1.4204335232668759, -0.4490489547308386, 3.60512294438409, -0.1381273900644777, 0.2583645791960262, 4.634213089076471, 1.4777918932576701, 2.0457346139925146, 4.173662163490013, -1.1111053734232508, 0.221919191292672, 4.378698166135896, -0.0639560665816175, -0.9376124166393826, 4.19291424644379, 0.3931824996803511, -0.305336713403792, 5.284678985437388, -0.9346095782544878, 0.5522057140799346, 6.049962155702941, 2.5923304453391784, 0.2843199560265437, 4.432961945833281, -2.263294592720335, 0.9459632340863096, 4.309584664393674, -0.4473474298469106, 0.9557480126759444, 4.15976296141418, 1.5257841433191213, 0.7639164176272991, 2.2283977986605317, -0.0856153538743273, -0.4252114643856428, 2.107133238951203, 1.3212773278310548, 0.9746158010220388, 5.663225457505406]|1386.4342041015625000|      0.01000000|[25761, 10080, 0, 630]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
