k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.8454827691855823, -1.1794712430729601, 0.8741007288754542, 0.1552299426392621, -1.143823604726022, -0.8716910378682576, 0.8119704482363319, 0.8943460925051745, 0.6051079070570965, 0.7728399175882089, 0.8332645913347905, 0.7090876149858311, 0.8603971887925246, 0.1518022525213295, 1.016084797102363, 0.2582100676752932, 0.8434832543539184, 0.9242659187138418, 0.8333826862016069, 0.7326637314493566, 1.00481101737588, 0.9695039866670311, 0.8374895378874357, 0.8723456543735834, 0.8673799994123654, 0.8628362645226355, 0.923298275203012, 0.547084855967667, 0.7642597945543771, 0.7759117273677252, 0.7914789210042327, 1.001833274522716, 0.8989425825050439, 0.7619400714270501, 1.1036712409743772, 0.7292879447977143, 0.8976551887635555, 0.8796257561075294, 0.9008732689354223, 0.7817532538965176, 1.43983412446058, 0.7137870443247449, 0.8102590215445458, 0.8344088584333758, 0.9152714202322311, 0.8205340594546991, 1.0220972225570184, 0.9817004621527033, 1.111260861302614, 0.9416212327157439, 0.8302827504087325, 0.8788207803823513, 1.0976740156539546, 1.0373990250959486, 1.1377146843482633, 0.9623364204150132, 1.097991711587319, 1.5848021548624887, 0.8945948823243741, 0.9030411393938272, 1.3856936536394484, 1.0854284812765287, 1.1450332710585553, 0.8731723469729895, 0.7884921015713431, 1.0175115775702832, 1.0180678185795786, 1.0656637719595063, 1.1937938696929495, 1.3667538843499858, 1.2475234098120358, 0.8185655437136258, 1.2970329310363204, 1.0854339856437734, 0.8973859002307537, 1.340503889305743, 1.956539830035664, 1.1432779584420785, 1.9077852027403113, 1.7466814349830044, 2.032348313334802, 2.0590027601889327, 2.021217576416824, 1.9683967500926387, 1.365798817305186, 1.999910298356045, 1.986836531144036, 2.0210255064576463, 1.994026905075045, 2.094348423681505, 2.087240602876568, 2.0610344730627084, 1.9888463041887816, 2.1003984653462457, 2.1364481145707637, 1.960460226806252, 2.06643939124537, 2.0921700527852236, 2.000839675675534, 2.0582358922515405]|-1511.0018310546875000|      0.10000000|[8135, 988, 0, 76]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[0.83805085054953, -1.1758776325449751, 0.8661974975976443, 0.1602777318552235, -1.1312554840218738, -0.8930654714771593, 0.8244916915867586, 0.8970914927697748, 0.6092059006938156, 0.7713349037965619, 0.8453149683221962, 0.7226805247336643, 0.859383854790885, 0.1631865777435409, 1.0146062653118983, 0.2720451021076436, 0.84628315461923, 0.9400109362287142, 0.8379822325060403, 0.7436761218784307, 0.9981261726754622, 0.958746199520782, 0.8382625733627264, 0.8821665860316363, 0.8855758866489928, 0.8703285957683277, 0.9108970527286243, 0.5543543989868011, 0.7752373462185, 0.7775020228680464, 0.7940976341720835, 1.0047730701808792, 0.8967084811755959, 0.7795480419008638, 1.1022186442007442, 0.7471746543338474, 0.8967234007177473, 0.8810691275271544, 0.904440109591704, 0.7842555670646338, 1.4589308326019217, 0.7161552008785359, 0.8192223113471319, 0.8433434714590362, 0.9094501590928671, 0.8316169419845836, 1.0189362558668797, 0.979186213472645, 1.120253108180784, 0.9419675966191501, 0.8348257958475803, 0.8804831687908931, 1.1026196893223654, 1.0452031485858866, 1.1316710896008781, 0.9624806547900856, 1.117893200897582, 1.599358814720806, 0.8938114821457208, 0.9160823064869545, 1.3902880914374476, 1.089878384431236, 1.1519613697292626, 0.8673314498343354, 0.8028195157259808, 1.021724103269771, 1.0097359291275232, 1.0682522693062408, 1.1967958221234547, 1.3689002467019322, 1.2623813774230177, 0.8359555125372995, 1.30104828903669, 1.0754298511148985, 0.9044941378308465, 1.3454653414063837, 1.989540894024581, 1.1523583571322211, 1.9286760830519463, 1.7538889095322994, 2.0366690083805405, 2.041606970006099, 2.024074572767526, 1.9776254435028093, 1.3890383337733612, 2.002609825371526, 1.983985220055019, 2.031256122816096, 2.000973644957052, 2.108202216971646, 2.0858838212385793, 2.0554508746198645, 2.000184553818697, 2.1025208412748086, 2.1252244977290653, 1.9697862220077842, 2.073456371506171, 2.0851626722939614, 1.9976359919141613, 2.053415436283529]|-1521.4676513671875000|      1.00000000|[8458, 1027, 0, 79]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      25|[0.83805085054953, -1.1758776325449751, 0.8661974975976443, 0.1602777318552235, -1.1312554840218738, -0.8930654714771593, 0.8244916915867586, 0.8970914927697748, 0.6092059006938156, 0.7713349037965619, 0.8453149683221962, 0.7226805247336643, 0.859383854790885, 0.1631865777435409, 1.0146062653118983, 0.2720451021076436, 0.84628315461923, 0.9400109362287142, 0.8379822325060403, 0.7436761218784307, 0.9981261726754622, 0.958746199520782, 0.8382625733627264, 0.8821665860316363, 0.8855758866489928, 0.8703285957683277, 0.9108970527286243, 0.5543543989868011, 0.7752373462185, 0.7775020228680464, 0.7940976341720835, 1.0047730701808792, 0.8967084811755959, 0.7795480419008638, 1.1022186442007442, 0.7471746543338474, 0.8967234007177473, 0.8810691275271544, 0.904440109591704, 0.7842555670646338, 1.4589308326019217, 0.7161552008785359, 0.8192223113471319, 0.8433434714590362, 0.9094501590928671, 0.8316169419845836, 1.0189362558668797, 0.979186213472645, 1.120253108180784, 0.9419675966191501, 0.8348257958475803, 0.8804831687908931, 1.1026196893223654, 1.0452031485858866, 1.1316710896008781, 0.9624806547900856, 1.117893200897582, 1.599358814720806, 0.8938114821457208, 0.9160823064869545, 1.3902880914374476, 1.089878384431236, 1.1519613697292626, 0.8673314498343354, 0.8028195157259808, 1.021724103269771, 1.0097359291275232, 1.0682522693062408, 1.1967958221234547, 1.3689002467019322, 1.2623813774230177, 0.8359555125372995, 1.30104828903669, 1.0754298511148985, 0.9044941378308465, 1.3454653414063837, 1.989540894024581, 1.1523583571322211, 1.9286760830519463, 1.7538889095322994, 2.0366690083805405, 2.041606970006099, 2.024074572767526, 1.9776254435028093, 1.3890383337733612, 2.002609825371526, 1.983985220055019, 2.031256122816096, 2.000973644957052, 2.108202216971646, 2.0858838212385793, 2.0554508746198645, 2.000184553818697, 2.1025208412748086, 2.1252244977290653, 1.9697862220077842, 2.073456371506171, 2.0851626722939614, 1.9976359919141613, 2.053415436283529]|-1521.4676513671875000|      0.10000000|[8883, 1079, 0, 83]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.8489185491751925, -1.1646292885441518, 0.8701738110005117, 0.1746255655207199, -1.123053748303798, -0.9179090193566579, 0.8321968640047945, 0.901744864379304, 0.6245064050348952, 0.7809788850755242, 0.852785047234292, 0.7341749265216355, 0.8640801319411471, 0.1755925095297475, 1.0129066428179059, 0.2939107110555759, 0.8537942105028238, 0.9435794092859832, 0.8466622859238429, 0.7506138393498855, 0.999035832654167, 0.9644119061669228, 0.839685371953662, 0.8909818488590743, 0.890541362427687, 0.8695150329452599, 0.9158099581441419, 0.575949928072233, 0.7871399991013336, 0.7859864767656983, 0.8008500640347429, 1.006739485735873, 0.9017779047541171, 0.7865669052788599, 1.1061046078087515, 0.7587789470063754, 0.8978153826838764, 0.8831041629555646, 0.9062248285768136, 0.791726619402667, 1.4845801751336567, 0.7255207076103664, 0.8265529337431446, 0.8457581280691314, 0.9120326334462576, 0.836403749608502, 1.0253751400075786, 0.9819991256175179, 1.1258709239041043, 0.9408214232567516, 0.8393933740606666, 0.882656739600117, 1.104440189064167, 1.0472976550588047, 1.1361128139564205, 0.9652940974006298, 1.1220423043151728, 1.6292994750309322, 0.8978210809541431, 0.9214465488215241, 1.4134016798712932, 1.0933853888329383, 1.160717949873279, 0.8718836907628893, 0.8108186826375331, 1.0286676642079968, 1.0137216900061357, 1.071112531907766, 1.2050605167993336, 1.3838107683591494, 1.2770870689397438, 0.8410261150176822, 1.315643908715765, 1.0796369787816316, 0.9119139973159014, 1.3606238498227818, 2.0005608812222166, 1.1600304323677104, 1.9467458364229262, 1.7784458116044655, 2.04344151339931, 2.045260956360699, 2.0305807765808868, 1.9911227689019144, 1.4072720286132996, 2.008945866228626, 1.9971820753149414, 2.036048172090356, 2.0116981389829687, 2.1052812329018415, 2.0843417705696963, 2.0592116019764317, 2.0095856479233056, 2.0963460380455734, 2.1166564554508, 1.9798344734497948, 2.075126601725063, 2.083080999122227, 2.0041776414685435, 2.0553961801564835]|-1537.2790527343750000|      1.00000000|[9207, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | iterate success | actual_k=13
      27|[0.8489185491751925, -1.1646292885441518, 0.8701738110005117, 0.1746255655207199, -1.123053748303798, -0.9179090193566579, 0.8321968640047945, 0.901744864379304, 0.6245064050348952, 0.7809788850755242, 0.852785047234292, 0.7341749265216355, 0.8640801319411471, 0.1755925095297475, 1.0129066428179059, 0.2939107110555759, 0.8537942105028238, 0.9435794092859832, 0.8466622859238429, 0.7506138393498855, 0.999035832654167, 0.9644119061669228, 0.839685371953662, 0.8909818488590743, 0.890541362427687, 0.8695150329452599, 0.9158099581441419, 0.575949928072233, 0.7871399991013336, 0.7859864767656983, 0.8008500640347429, 1.006739485735873, 0.9017779047541171, 0.7865669052788599, 1.1061046078087515, 0.7587789470063754, 0.8978153826838764, 0.8831041629555646, 0.9062248285768136, 0.791726619402667, 1.4845801751336567, 0.7255207076103664, 0.8265529337431446, 0.8457581280691314, 0.9120326334462576, 0.836403749608502, 1.0253751400075786, 0.9819991256175179, 1.1258709239041043, 0.9408214232567516, 0.8393933740606666, 0.882656739600117, 1.104440189064167, 1.0472976550588047, 1.1361128139564205, 0.9652940974006298, 1.1220423043151728, 1.6292994750309322, 0.8978210809541431, 0.9214465488215241, 1.4134016798712932, 1.0933853888329383, 1.160717949873279, 0.8718836907628893, 0.8108186826375331, 1.0286676642079968, 1.0137216900061357, 1.071112531907766, 1.2050605167993336, 1.3838107683591494, 1.2770870689397438, 0.8410261150176822, 1.315643908715765, 1.0796369787816316, 0.9119139973159014, 1.3606238498227818, 2.0005608812222166, 1.1600304323677104, 1.9467458364229262, 1.7784458116044655, 2.04344151339931, 2.045260956360699, 2.0305807765808868, 1.9911227689019144, 1.4072720286132996, 2.008945866228626, 1.9971820753149414, 2.036048172090356, 2.0116981389829687, 2.1052812329018415, 2.0843417705696963, 2.0592116019764317, 2.0095856479233056, 2.0963460380455734, 2.1166564554508, 1.9798344734497948, 2.075126601725063, 2.083080999122227, 2.0041776414685435, 2.0553961801564835]|-1537.2790527343750000|      0.10000000|[9634, 1170, 0, 90]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.8541298781515703, -1.1530885522397805, 0.8741256059790072, 0.1860923341888211, -1.111184514786502, -0.9377711586895774, 0.8352483051787525, 0.9064227611575721, 0.6284261062534502, 0.7858205811038046, 0.8531753577024133, 0.7470821935096198, 0.863405648211309, 0.1931959618752761, 1.0163371593235846, 0.3136363776354481, 0.8599037425407942, 0.9369328825516751, 0.8509530164690048, 0.757231422242366, 1.0103779873569767, 0.9685217243345701, 0.8462054313669647, 0.8915730371516882, 0.8967906674514934, 0.8820786320287982, 0.9201736003795025, 0.594803951662597, 0.7893780777622907, 0.7930756677727091, 0.8132302972837152, 1.0086129366443997, 0.9114598210929026, 0.7914133621207357, 1.1117912043201852, 0.760949229275424, 0.9099667182648583, 0.8938007108755343, 0.9111439668413343, 0.7983399642130851, 1.5071492599500138, 0.7399748151292432, 0.8374941950121177, 0.8585234811795923, 0.9180055847259013, 0.8442358061386948, 1.0231305091172322, 0.981593888758399, 1.1235154729713939, 0.9453588055319352, 0.8392677515502803, 0.88730055513044, 1.1065838366394056, 1.0535312113274808, 1.151161866677052, 0.9705788390008943, 1.1323341053657803, 1.6528910320020205, 0.9003305649449843, 0.9290490565476061, 1.4379069813878818, 1.0940838949618343, 1.1606177720331983, 0.8722366974173904, 0.8187920754613157, 1.0303127792456352, 1.0197046316061642, 1.0736315296063867, 1.209629201855785, 1.3989995601407732, 1.2862687093703322, 0.8489541203246077, 1.3314347068852974, 1.0861496231057308, 0.9171989708214612, 1.3783169123564154, 2.008843163174648, 1.1627795554777838, 1.9673965108970843, 1.8031119299792076, 2.0513302827915445, 2.053438288385301, 2.0357061780440264, 2.0080454212952294, 1.4292973750294657, 2.0165823878409355, 2.0042437598306035, 2.042882351639317, 2.017993379515499, 2.099019961017881, 2.0790778962620458, 2.059934241764499, 2.0194445235021523, 2.093580135478354, 2.1049190166674525, 1.9849150193754008, 2.0736512095691144, 2.0808181326537984, 2.014621307675183, 2.0524990254596513]|-1551.7775878906250000|      1.00000000|[9959, 1209, 0, 93]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | iterate success | actual_k=13
      29|[0.8541298781515703, -1.1530885522397805, 0.8741256059790072, 0.1860923341888211, -1.111184514786502, -0.9377711586895774, 0.8352483051787525, 0.9064227611575721, 0.6284261062534502, 0.7858205811038046, 0.8531753577024133, 0.7470821935096198, 0.863405648211309, 0.1931959618752761, 1.0163371593235846, 0.3136363776354481, 0.8599037425407942, 0.9369328825516751, 0.8509530164690048, 0.757231422242366, 1.0103779873569767, 0.9685217243345701, 0.8462054313669647, 0.8915730371516882, 0.8967906674514934, 0.8820786320287982, 0.9201736003795025, 0.594803951662597, 0.7893780777622907, 0.7930756677727091, 0.8132302972837152, 1.0086129366443997, 0.9114598210929026, 0.7914133621207357, 1.1117912043201852, 0.760949229275424, 0.9099667182648583, 0.8938007108755343, 0.9111439668413343, 0.7983399642130851, 1.5071492599500138, 0.7399748151292432, 0.8374941950121177, 0.8585234811795923, 0.9180055847259013, 0.8442358061386948, 1.0231305091172322, 0.981593888758399, 1.1235154729713939, 0.9453588055319352, 0.8392677515502803, 0.88730055513044, 1.1065838366394056, 1.0535312113274808, 1.151161866677052, 0.9705788390008943, 1.1323341053657803, 1.6528910320020205, 0.9003305649449843, 0.9290490565476061, 1.4379069813878818, 1.0940838949618343, 1.1606177720331983, 0.8722366974173904, 0.8187920754613157, 1.0303127792456352, 1.0197046316061642, 1.0736315296063867, 1.209629201855785, 1.3989995601407732, 1.2862687093703322, 0.8489541203246077, 1.3314347068852974, 1.0861496231057308, 0.9171989708214612, 1.3783169123564154, 2.008843163174648, 1.1627795554777838, 1.9673965108970843, 1.8031119299792076, 2.0513302827915445, 2.053438288385301, 2.0357061780440264, 2.0080454212952294, 1.4292973750294657, 2.0165823878409355, 2.0042437598306035, 2.042882351639317, 2.017993379515499, 2.099019961017881, 2.0790778962620458, 2.059934241764499, 2.0194445235021523, 2.093580135478354, 2.1049190166674525, 1.9849150193754008, 2.0736512095691144, 2.0808181326537984, 2.014621307675183, 2.0524990254596513]|-1551.7775878906250000|      0.10000000|[10384, 1261, 0, 97]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.8661321799655929, -1.1498272172459396, 0.8681811007963288, 0.1979541662134406, -1.107871445543272, -0.9614823037476339, 0.8319080449707492, 0.9120484111961666, 0.6393043412056468, 0.8034252785211757, 0.8548519755691385, 0.7573152955371919, 0.870738854604555, 0.2021270000948251, 1.0182055983421823, 0.3345986784939427, 0.8554320867006767, 0.924102434349513, 0.864821407205043, 0.7657864127801909, 1.0211258370131928, 0.9815352400729072, 0.8549506151273464, 0.8962605222574516, 0.9053473331205575, 0.8815357024102992, 0.9309231296416925, 0.612746486663813, 0.7995020637369099, 0.7912659779286491, 0.8201393374371664, 1.0043050363385473, 0.906412644178122, 0.7914655371325001, 1.1106370089347182, 0.7824955383546924, 0.909464086176334, 0.9000253584975855, 0.9165083384344505, 0.8017533815894344, 1.5148420122298092, 0.7462228749011164, 0.838235243415171, 0.8698828817838252, 0.9224538363807557, 0.8411414900666401, 1.0164877072106033, 0.9815227084071996, 1.1229600859011906, 0.9424134996724273, 0.8475751255710383, 0.8990031438673397, 1.1122843353308833, 1.0459954845523827, 1.1669162634302588, 0.9803303506943598, 1.1450729759334173, 1.6642535200788204, 0.9049064011293133, 0.9247343335504675, 1.4618194957105142, 1.0999377819528078, 1.1681379932247653, 0.883139222822247, 0.8215790884778743, 1.0301666846099888, 1.0275606920526803, 1.0711611337033773, 1.209833542145197, 1.4211237680226392, 1.3033467255544646, 0.8468891650816694, 1.3452886840936484, 1.0875114436956284, 0.921622780389319, 1.396758213420378, 2.02143546730607, 1.1659016274742415, 1.9851157106781998, 1.8264849520879385, 2.0531758301630614, 2.0615713508618807, 2.034518475465925, 2.0178515855837498, 1.4465885836013834, 2.016922413318897, 2.015639315112625, 2.0421482520977476, 2.0185854766311877, 2.1000360076120566, 2.0932425609706478, 2.0585745843707515, 2.025824577733931, 2.093417893489259, 2.0978261158463885, 1.9988713395855848, 2.0738047297992, 2.077936633319149, 2.029484808360561, 2.0583424476747143]|-1564.0135498046875000|      1.00000000|[10602, 1287, 0, 99]                                                       |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      31|[0.8661321799655929, -1.1498272172459396, 0.8681811007963288, 0.1979541662134406, -1.107871445543272, -0.9614823037476339, 0.8319080449707492, 0.9120484111961666, 0.6393043412056468, 0.8034252785211757, 0.8548519755691385, 0.7573152955371919, 0.870738854604555, 0.2021270000948251, 1.0182055983421823, 0.3345986784939427, 0.8554320867006767, 0.924102434349513, 0.864821407205043, 0.7657864127801909, 1.0211258370131928, 0.9815352400729072, 0.8549506151273464, 0.8962605222574516, 0.9053473331205575, 0.8815357024102992, 0.9309231296416925, 0.612746486663813, 0.7995020637369099, 0.7912659779286491, 0.8201393374371664, 1.0043050363385473, 0.906412644178122, 0.7914655371325001, 1.1106370089347182, 0.7824955383546924, 0.909464086176334, 0.9000253584975855, 0.9165083384344505, 0.8017533815894344, 1.5148420122298092, 0.7462228749011164, 0.838235243415171, 0.8698828817838252, 0.9224538363807557, 0.8411414900666401, 1.0164877072106033, 0.9815227084071996, 1.1229600859011906, 0.9424134996724273, 0.8475751255710383, 0.8990031438673397, 1.1122843353308833, 1.0459954845523827, 1.1669162634302588, 0.9803303506943598, 1.1450729759334173, 1.6642535200788204, 0.9049064011293133, 0.9247343335504675, 1.4618194957105142, 1.0999377819528078, 1.1681379932247653, 0.883139222822247, 0.8215790884778743, 1.0301666846099888, 1.0275606920526803, 1.0711611337033773, 1.209833542145197, 1.4211237680226392, 1.3033467255544646, 0.8468891650816694, 1.3452886840936484, 1.0875114436956284, 0.921622780389319, 1.396758213420378, 2.02143546730607, 1.1659016274742415, 1.9851157106781998, 1.8264849520879385, 2.0531758301630614, 2.0615713508618807, 2.034518475465925, 2.0178515855837498, 1.4465885836013834, 2.016922413318897, 2.015639315112625, 2.0421482520977476, 2.0185854766311877, 2.1000360076120566, 2.0932425609706478, 2.0585745843707515, 2.025824577733931, 2.093417893489259, 2.0978261158463885, 1.9988713395855848, 2.0738047297992, 2.077936633319149, 2.029484808360561, 2.0583424476747143]|-1564.0135498046875000|      0.10000000|[11026, 1339, 0, 103]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.8678585266213072, -1.1441791445343368, 0.8721217990689203, 0.2117296409969122, -1.0994403805374773, -0.9620390013415839, 0.8302715123071073, 0.929589729084396, 0.6473814083858315, 0.8054050325362865, 0.8636189609615308, 0.7713165417604767, 0.8709919048891208, 0.209114638130138, 1.0221547799694861, 0.36339002877966, 0.8745708435346127, 0.9222547148394693, 0.8682251081459181, 0.7753524421959693, 1.0294435235828994, 0.9896841294804594, 0.8548512017306608, 0.8950738677177704, 0.9062997749300392, 0.8811478614620515, 0.944839090790085, 0.6211721430404382, 0.8203943946749936, 0.8051233292638483, 0.8276682567502465, 1.0034716637591075, 0.9113601024693458, 0.8155303238210145, 1.120802982011773, 0.7752205623352653, 0.9122365053405113, 0.9017733229204087, 0.9098934318303133, 0.8089062234219122, 1.5269346910655497, 0.7562506789082021, 0.8510571366422568, 0.8717826280218626, 0.9325660821447829, 0.837168042183064, 1.000538400989034, 0.9776686267065858, 1.1305444524385788, 0.9462689223144928, 0.8572833753343633, 0.9169725685761452, 1.112186975340185, 1.0412270622712185, 1.1600812554992381, 0.983794347177363, 1.1610415568298063, 1.677577017747989, 0.9050690682869661, 0.9211534316332614, 1.4762629341077875, 1.1022833616450811, 1.1719651007480618, 0.8848039053554588, 0.8204590429569488, 1.026366801387669, 1.0337500376918396, 1.0692540577476066, 1.2208185474081725, 1.4370766598589537, 1.3225913082734493, 0.8466033662739617, 1.3568218074536513, 1.0916608700452715, 0.9352192307804066, 1.4186678555910925, 2.020963976379308, 1.173284660001069, 1.9875229897084143, 1.8400161750517854, 2.0619070480534996, 2.056047193744687, 2.0427060584066012, 2.0258085369039946, 1.4706187642757924, 2.0213223189806038, 2.028348552958374, 2.0407167386802403, 2.0304369873385952, 2.1099836835583727, 2.0873269426126755, 2.063532737254183, 2.031571627631556, 2.0781525791246636, 2.1016783388292453, 2.0002493024056354, 2.084460687002542, 2.0715371701722525, 2.0279189454722584, 2.0501291549290217]|-1574.9427490234375000|      1.00000000|[11243, 1365, 0, 105]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      33|[0.8678585266213072, -1.1441791445343368, 0.8721217990689203, 0.2117296409969122, -1.0994403805374773, -0.9620390013415839, 0.8302715123071073, 0.929589729084396, 0.6473814083858315, 0.8054050325362865, 0.8636189609615308, 0.7713165417604767, 0.8709919048891208, 0.209114638130138, 1.0221547799694861, 0.36339002877966, 0.8745708435346127, 0.9222547148394693, 0.8682251081459181, 0.7753524421959693, 1.0294435235828994, 0.9896841294804594, 0.8548512017306608, 0.8950738677177704, 0.9062997749300392, 0.8811478614620515, 0.944839090790085, 0.6211721430404382, 0.8203943946749936, 0.8051233292638483, 0.8276682567502465, 1.0034716637591075, 0.9113601024693458, 0.8155303238210145, 1.120802982011773, 0.7752205623352653, 0.9122365053405113, 0.9017733229204087, 0.9098934318303133, 0.8089062234219122, 1.5269346910655497, 0.7562506789082021, 0.8510571366422568, 0.8717826280218626, 0.9325660821447829, 0.837168042183064, 1.000538400989034, 0.9776686267065858, 1.1305444524385788, 0.9462689223144928, 0.8572833753343633, 0.9169725685761452, 1.112186975340185, 1.0412270622712185, 1.1600812554992381, 0.983794347177363, 1.1610415568298063, 1.677577017747989, 0.9050690682869661, 0.9211534316332614, 1.4762629341077875, 1.1022833616450811, 1.1719651007480618, 0.8848039053554588, 0.8204590429569488, 1.026366801387669, 1.0337500376918396, 1.0692540577476066, 1.2208185474081725, 1.4370766598589537, 1.3225913082734493, 0.8466033662739617, 1.3568218074536513, 1.0916608700452715, 0.9352192307804066, 1.4186678555910925, 2.020963976379308, 1.173284660001069, 1.9875229897084143, 1.8400161750517854, 2.0619070480534996, 2.056047193744687, 2.0427060584066012, 2.0258085369039946, 1.4706187642757924, 2.0213223189806038, 2.028348552958374, 2.0407167386802403, 2.0304369873385952, 2.1099836835583727, 2.0873269426126755, 2.063532737254183, 2.031571627631556, 2.0781525791246636, 2.1016783388292453, 2.0002493024056354, 2.084460687002542, 2.0715371701722525, 2.0279189454722584, 2.0501291549290217]|-1574.9427490234375000|      0.10000000|[11666, 1417, 0, 109]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[0.8726770887885817, -1.1337691453365981, 0.8768083377554704, 0.2328861470484064, -1.094993020216556, -0.9764867689933483, 0.8367924991203389, 0.9329698097456659, 0.6639529956036833, 0.813110898934293, 0.8689065291518121, 0.7804004593529199, 0.8759690217170032, 0.2300691968682617, 1.0247846281425073, 0.3893722932083405, 0.8792501733737013, 0.9257251152272706, 0.8730080500529601, 0.7845533322063603, 1.0324156346676439, 0.9923840552576451, 0.8603242220413022, 0.8989400461387187, 0.909840108914368, 0.8856264137243921, 0.9478339346538639, 0.639504128329268, 0.8275994355044624, 0.8127318755618947, 0.8342310583664678, 1.0060331953283805, 0.9152415424975298, 0.8226563001677957, 1.1249443800004202, 0.7840594241550806, 0.9155288985476684, 0.9053470820345231, 0.9137835540099897, 0.816441539460651, 1.5548180555306255, 0.7661720816357951, 0.8568240428734681, 0.8767884199091633, 0.9357817191845915, 0.8428896880971214, 1.0031334412221067, 0.9800691253840818, 1.1352454720059069, 0.9496580102984953, 0.8624909067871807, 0.9204853777907702, 1.1166933637696461, 1.0438412598411924, 1.1663523649972463, 0.9867983041682156, 1.1671341403930584, 1.7091649694868833, 0.9086576109925922, 0.9246061390335352, 1.5013887884080728, 1.1059677626545057, 1.1787131787313836, 0.8888753118916016, 0.8272553116663629, 1.0291787754030632, 1.0360885813091063, 1.0724116918033468, 1.22944448929341, 1.4595643645216037, 1.3378402776324503, 0.8522732039013475, 1.3742145134179298, 1.0953988584383927, 0.9383748369917878, 1.4403221860577426, 2.0284065108566187, 1.1796928192023146, 1.9988799244762692, 1.8652564347085685, 2.0630543837747792, 2.058484159467119, 2.046837778983218, 2.0320392744616, 1.4957210337193314, 2.02806402677831, 2.0348430834550353, 2.0450556621855394, 2.0364002711373126, 2.1050853686373343, 2.085858280778018, 2.0651030874119716, 2.037450847833586, 2.0770678765907746, 2.097800516654141, 2.0096320372433842, 2.0830078253018596, 2.0720081219147453, 2.033978593279048, 2.053423771589759]|-1590.6837158203125000|      1.00000000|[11990, 1456, 0, 112]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
