k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[0.9846621321513834, -1.0266762427424834, 0.9984780622103042, 1.0625204365821899, -2.100096219184097, -0.9922843324845005, 1.569397967524183, -1.0684002644621053, 1.0137118163194527, 1.013207369553704, 1.0755590466283962, -2.0109445578378122, -0.9478791514112016, -1.1008413962296353, -1.0262550859251969, -1.0177263796958016, -1.0172133319991894, 0.9639683320824838, 1.0965697353200157, 0.9552341195544053, 0.985874511301314, -1.0259463025777393, -1.0474084112305837, 0.9662220390787398, 2.078700535017252, 0.9963386933428431, -1.0279171222242405, 1.0358358464105415, -1.0484924495772407, 2.1001649173436157, 0.8858838140884799, 1.0366373262943058, 2.102698483125152, 1.4665673288208076, 1.019191015141686, 0.9697595921557184, -1.0574216541933723, 0.9748606059110717, 1.070187378090399, 0.9659701766712775, 0.9925226976102498, 0.9795264762564188, -1.0008786476461993, -0.382888981459053, 0.9435467881356514, 1.0239050612157612, 0.9871464145779564, 1.042411647725169, 0.9329963078877811, 1.0540339202341769, 1.0279401556256258, -1.0352848064681974, 2.1087925837409163, 1.012279546344097, 1.0111498551975664, 0.9556647359678804, 1.0486147674459292, 0.9537266620983018, 1.155110478162744, 1.1778816763146003, 2.085964788268622, 1.1658134264581208, 1.064584964316582, 2.022906838463465, 2.0239805594179328, 0.9477888684262723, -1.0166844469217113, 1.290032801448152, 2.1370066536860772, -0.9686405213404088, 1.0074192484212607, 1.0216065109909387, 2.089708819791859, 1.0095563854903198, 1.0455178036227653, 2.0707045882994852, 2.0099377730560297, 2.125435651558711, 1.1448080254952269, 1.0758175202066451, 1.9677084562094915, 2.080255511568788, 2.1057759494223776, 2.0597404023527033, 2.13747772973804, 2.130743239237761, 2.112737546311899, 2.083431328611491, 1.028777401701919, 1.7494902479364491, 1.1389140257234627, 1.9747913847199854, 1.2149576431667926, 2.092309573804838, 2.100064747091829, 2.1210405101607983, 1.6980712609688495, 2.1631319404268052, 2.0886260053894, 1.13635328971526]|-2031.4576416015625000|      0.20000000|[8966, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[0.9953591966040051, -1.0192377902423826, 0.9807825411720598, 1.0860395213678846, -2.072275717521106, -0.9937415018928474, 1.5610615821902063, -1.0328322131527634, 1.0241836551121553, 1.0434515258597836, 1.067865936342424, -2.0303944678815204, -0.9794938703877374, -1.1059920548608335, -1.0236740523702899, -1.0238648878985113, -1.0023839087259718, 0.9782753974769741, 1.0950446404888945, 0.9585769918985225, 0.9884983758288899, -1.0279561093652585, -1.0578858161581193, 1.0060012185190657, 2.0910959894578203, 1.0084969319646202, -1.056330833183919, 1.036948089024491, -1.0566997102209374, 2.0862989942119534, 0.916974377480318, 1.0480114071642082, 2.092236894277845, 1.4552179305855044, 1.015162727003194, 0.9713424175528037, -1.0614761370982064, 0.9892056534481275, 1.0830752409588484, 0.9756713910537229, 1.0253206113834978, 0.9579420008635813, -1.0151986630131358, -0.4613158057910192, 0.9730324797889259, 1.0222332629860895, 0.9860171426545283, 1.0479593661688416, 0.9719242868148102, 1.042747402231693, 1.016406328335089, -1.0111904130966702, 2.1324591719093573, 1.0165940907674433, 0.990476134766087, 0.9910683065297502, 1.071132298314587, 0.9783580754519146, 1.1335759808402988, 1.183122997576231, 2.1081473963709096, 1.1635119184523395, 1.0946726187334523, 2.0253763752864757, 2.0440975182889543, 0.9679879171190311, -1.0180256232152352, 1.2637118019546083, 2.1435461190726133, -0.9735888505449644, 1.0077256489936368, 1.0135494475804814, 2.0932815677415704, 1.003393771388018, 1.0768775352489464, 2.085548703116827, 2.024047520510543, 2.112234634309359, 1.1418897457521289, 1.0767313698844079, 2.0015876387190965, 2.076846060937754, 2.1236686991862253, 2.054357494713365, 2.1104525930059945, 2.13407473044314, 2.1196384470151046, 2.0993432771275398, 1.0552544440945484, 1.7779242267687247, 1.1366490563333038, 2.008464196207906, 1.1792992687405168, 2.1007673586464466, 2.1105215017857057, 2.098963293244529, 1.7360159980460395, 2.1489796639081464, 2.1094719408423392, 1.1436340707269914]|-2042.0848388671875000|      1.00000000|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      43|[0.9953591966040051, -1.0192377902423826, 0.9807825411720598, 1.0860395213678846, -2.072275717521106, -0.9937415018928474, 1.5610615821902063, -1.0328322131527634, 1.0241836551121553, 1.0434515258597836, 1.067865936342424, -2.0303944678815204, -0.9794938703877374, -1.1059920548608335, -1.0236740523702899, -1.0238648878985113, -1.0023839087259718, 0.9782753974769741, 1.0950446404888945, 0.9585769918985225, 0.9884983758288899, -1.0279561093652585, -1.0578858161581193, 1.0060012185190657, 2.0910959894578203, 1.0084969319646202, -1.056330833183919, 1.036948089024491, -1.0566997102209374, 2.0862989942119534, 0.916974377480318, 1.0480114071642082, 2.092236894277845, 1.4552179305855044, 1.015162727003194, 0.9713424175528037, -1.0614761370982064, 0.9892056534481275, 1.0830752409588484, 0.9756713910537229, 1.0253206113834978, 0.9579420008635813, -1.0151986630131358, -0.4613158057910192, 0.9730324797889259, 1.0222332629860895, 0.9860171426545283, 1.0479593661688416, 0.9719242868148102, 1.042747402231693, 1.016406328335089, -1.0111904130966702, 2.1324591719093573, 1.0165940907674433, 0.990476134766087, 0.9910683065297502, 1.071132298314587, 0.9783580754519146, 1.1335759808402988, 1.183122997576231, 2.1081473963709096, 1.1635119184523395, 1.0946726187334523, 2.0253763752864757, 2.0440975182889543, 0.9679879171190311, -1.0180256232152352, 1.2637118019546083, 2.1435461190726133, -0.9735888505449644, 1.0077256489936368, 1.0135494475804814, 2.0932815677415704, 1.003393771388018, 1.0768775352489464, 2.085548703116827, 2.024047520510543, 2.112234634309359, 1.1418897457521289, 1.0767313698844079, 2.0015876387190965, 2.076846060937754, 2.1236686991862253, 2.054357494713365, 2.1104525930059945, 2.13407473044314, 2.1196384470151046, 2.0993432771275398, 1.0552544440945484, 1.7779242267687247, 1.1366490563333038, 2.008464196207906, 1.1792992687405168, 2.1007673586464466, 2.1105215017857057, 2.098963293244529, 1.7360159980460395, 2.1489796639081464, 2.1094719408423392, 1.1436340707269914]|-2042.0848388671875000|      0.20000000|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[0.9946905688519401, -1.0216920948435777, 0.9926427656319162, 1.0802808316887698, -2.080765504168357, -1.0140911832969564, 1.5661656352887852, -1.029903650931768, 1.0319426840474089, 1.0443124744295453, 1.0709821946497198, -2.032681556518414, -0.9721920489101145, -1.0764514255256892, -1.027452884679527, -1.0117279339630636, -0.9894135299321266, 0.9911703348244472, 1.0611479455765476, 0.9378095698308504, 0.9705226255984929, -1.0274394753382359, -1.052980597082506, 0.9765844489852222, 2.0984581525223263, 1.0428935188091917, -1.0710619538594504, 1.0321183709514306, -1.0430382875511055, 2.0816950150103217, 0.9507119162801474, 1.0316773770284702, 2.089936250212063, 1.4549079112789545, 1.0229094458632042, 0.9875469097277888, -1.052973769580161, 0.9950254437470007, 1.0751446365052528, 0.9991662473964016, 1.0081181630245217, 0.9326374827811719, -1.0343648825594223, -0.5757764365463415, 0.9831766210714737, 1.0514444853737193, 1.000893234009934, 1.029511173799706, 0.9803185534735086, 1.062332738106619, 1.0194439356567886, -1.0071552234188292, 2.1183308186413696, 1.0261166206753718, 1.0058349460199125, 0.999803439940618, 1.0874999462539827, 0.9853157423507971, 1.1187063203132046, 1.1680464686390017, 2.0993895899501442, 1.1326628585895555, 1.072197913308295, 2.023684379004304, 2.060465281173603, 0.9823145409462585, -1.016482425209309, 1.2624213613076072, 2.108736860223701, -1.0123552414194967, 1.0154398578464108, 1.0125771743517082, 2.0946978343458365, 0.9980154437859805, 1.0961044129339592, 2.0619645056877567, 2.037250865605972, 2.0913867707959635, 1.127652414694874, 1.082758544885286, 2.02738419098898, 2.0705645563356225, 2.128907026945266, 2.0787821771306523, 2.1266941516834175, 2.1035244170482494, 2.132107892781169, 2.077181248234547, 1.0588886552468202, 1.7900223361208814, 1.1259309529550545, 2.0065373866183234, 1.1770240225945015, 2.132769094580474, 2.108919266103926, 2.100727097264338, 1.7728645523691222, 2.135224085913625, 2.1223256083565842, 1.1260980162007055]|-2053.4040527343750000|      1.00000000|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[0.9946905688519401, -1.0216920948435777, 0.9926427656319162, 1.0802808316887698, -2.080765504168357, -1.0140911832969564, 1.5661656352887852, -1.029903650931768, 1.0319426840474089, 1.0443124744295453, 1.0709821946497198, -2.032681556518414, -0.9721920489101145, -1.0764514255256892, -1.027452884679527, -1.0117279339630636, -0.9894135299321266, 0.9911703348244472, 1.0611479455765476, 0.9378095698308504, 0.9705226255984929, -1.0274394753382359, -1.052980597082506, 0.9765844489852222, 2.0984581525223263, 1.0428935188091917, -1.0710619538594504, 1.0321183709514306, -1.0430382875511055, 2.0816950150103217, 0.9507119162801474, 1.0316773770284702, 2.089936250212063, 1.4549079112789545, 1.0229094458632042, 0.9875469097277888, -1.052973769580161, 0.9950254437470007, 1.0751446365052528, 0.9991662473964016, 1.0081181630245217, 0.9326374827811719, -1.0343648825594223, -0.5757764365463415, 0.9831766210714737, 1.0514444853737193, 1.000893234009934, 1.029511173799706, 0.9803185534735086, 1.062332738106619, 1.0194439356567886, -1.0071552234188292, 2.1183308186413696, 1.0261166206753718, 1.0058349460199125, 0.999803439940618, 1.0874999462539827, 0.9853157423507971, 1.1187063203132046, 1.1680464686390017, 2.0993895899501442, 1.1326628585895555, 1.072197913308295, 2.023684379004304, 2.060465281173603, 0.9823145409462585, -1.016482425209309, 1.2624213613076072, 2.108736860223701, -1.0123552414194967, 1.0154398578464108, 1.0125771743517082, 2.0946978343458365, 0.9980154437859805, 1.0961044129339592, 2.0619645056877567, 2.037250865605972, 2.0913867707959635, 1.127652414694874, 1.082758544885286, 2.02738419098898, 2.0705645563356225, 2.128907026945266, 2.0787821771306523, 2.1266941516834175, 2.1035244170482494, 2.132107892781169, 2.077181248234547, 1.0588886552468202, 1.7900223361208814, 1.1259309529550545, 2.0065373866183234, 1.1770240225945015, 2.132769094580474, 2.108919266103926, 2.100727097264338, 1.7728645523691222, 2.135224085913625, 2.1223256083565842, 1.1260980162007055]|-2053.4040527343750000|      0.20000000|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[1.0001340706414157, -1.0233638740364432, 0.9894288158007203, 1.0786718804879085, -2.055534679897477, -1.0335092075764554, 1.5935577029506998, -1.0435770609022523, 1.008490349963787, 1.03145054153331, 1.0690789561861669, -2.027985952843113, -1.0107649291358352, -1.0535129045380065, -1.0501142702442534, -1.0328322650300907, -0.9958447036003951, 0.9885514708578418, 1.0450444129346854, 0.9434774355045489, 1.0039671844041032, -1.0256737763573451, -1.0386613136773168, 0.9803519891141592, 2.1086142513551187, 1.0461863743485298, -1.0531059713956257, 1.042219319219548, -1.044422279342555, 2.0887371971457807, 0.9813443985020166, 1.0280579695628576, 2.0890765927928805, 1.4280947394122954, 1.0106086921246438, 0.9539323274245841, -1.0265376745166725, 1.001982094925979, 1.0709595163145675, 0.9798945751536222, 1.0121441070426236, 0.9489813817656527, -1.01540472461865, -0.6702081953715863, 0.9878319727758742, 1.0882502811391659, 0.9763790341151505, 1.0391587091958019, 0.9660863632167264, 1.0384834323787264, 1.0160311930044434, -1.004272174779455, 2.1314621809367913, 1.039119317882018, 0.9932163947980532, 0.9895851411030036, 1.1017428632597286, 0.981954745269145, 1.0974465703661356, 1.1621115148859722, 2.112315439088697, 1.1171121448644068, 1.0548201759103093, 2.0329704933875044, 2.0595234836780323, 1.0065560274008818, -1.0045073939871103, 1.2462404499842448, 2.1154072028817406, -1.0382748008288143, 1.0149525134949586, 0.9956662760171163, 2.125085800970999, 1.0176825607084397, 1.0789581292248367, 2.0692511560708766, 2.0559729167703082, 2.0894736377004115, 1.108303756954075, 1.0753650864254467, 2.0385143395111482, 2.107650384233997, 2.121682628156662, 2.1086748391629495, 2.146689791940473, 2.120188575911411, 2.11143641510283, 2.0798454770934134, 1.0552808028539102, 1.8203306983793446, 1.1308600025519862, 2.0395433458535277, 1.1750785967697701, 2.1306699856796105, 2.1202126522356117, 2.0975519064123143, 1.811665056209305, 2.1479613193241507, 2.1362022350878327, 1.0892202875726782]|-2062.9511718750000000|      1.00000000|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      47|[1.0001340706414157, -1.0233638740364432, 0.9894288158007203, 1.0786718804879085, -2.055534679897477, -1.0335092075764554, 1.5935577029506998, -1.0435770609022523, 1.008490349963787, 1.03145054153331, 1.0690789561861669, -2.027985952843113, -1.0107649291358352, -1.0535129045380065, -1.0501142702442534, -1.0328322650300907, -0.9958447036003951, 0.9885514708578418, 1.0450444129346854, 0.9434774355045489, 1.0039671844041032, -1.0256737763573451, -1.0386613136773168, 0.9803519891141592, 2.1086142513551187, 1.0461863743485298, -1.0531059713956257, 1.042219319219548, -1.044422279342555, 2.0887371971457807, 0.9813443985020166, 1.0280579695628576, 2.0890765927928805, 1.4280947394122954, 1.0106086921246438, 0.9539323274245841, -1.0265376745166725, 1.001982094925979, 1.0709595163145675, 0.9798945751536222, 1.0121441070426236, 0.9489813817656527, -1.01540472461865, -0.6702081953715863, 0.9878319727758742, 1.0882502811391659, 0.9763790341151505, 1.0391587091958019, 0.9660863632167264, 1.0384834323787264, 1.0160311930044434, -1.004272174779455, 2.1314621809367913, 1.039119317882018, 0.9932163947980532, 0.9895851411030036, 1.1017428632597286, 0.981954745269145, 1.0974465703661356, 1.1621115148859722, 2.112315439088697, 1.1171121448644068, 1.0548201759103093, 2.0329704933875044, 2.0595234836780323, 1.0065560274008818, -1.0045073939871103, 1.2462404499842448, 2.1154072028817406, -1.0382748008288143, 1.0149525134949586, 0.9956662760171163, 2.125085800970999, 1.0176825607084397, 1.0789581292248367, 2.0692511560708766, 2.0559729167703082, 2.0894736377004115, 1.108303756954075, 1.0753650864254467, 2.0385143395111482, 2.107650384233997, 2.121682628156662, 2.1086748391629495, 2.146689791940473, 2.120188575911411, 2.11143641510283, 2.0798454770934134, 1.0552808028539102, 1.8203306983793446, 1.1308600025519862, 2.0395433458535277, 1.1750785967697701, 2.1306699856796105, 2.1202126522356117, 2.0975519064123143, 1.811665056209305, 2.1479613193241507, 2.1362022350878327, 1.0892202875726782]|-2062.9511718750000000|      0.20000000|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      48|[1.0038310640326638, -1.0264670162099008, 1.0206357033347981, 1.0418577944360068, -2.0729235074821113, -1.028475703884337, 1.6078861717351025, -1.0422786422302648, 1.0043826784531087, 1.055074105481615, 1.0575069729191318, -2.036671610759774, -1.0342802203168768, -1.0388037885324526, -1.025517925338834, -1.0217054802710837, -0.996584292007782, 1.0033216514962728, 1.033971876647301, 0.9461598893635982, 1.0149871006780244, -1.0343860146615032, -1.0488916121184977, 0.9865670836899819, 2.1221966721263423, 1.0555984763950577, -1.0409467063879632, 1.0377910921494276, -1.038947953966776, 2.106668630954452, 1.0041175274338618, 1.0308508044646238, 2.0928944883659732, 1.4184910809493398, 1.0077396615228287, 0.9570145411959892, -1.02642520195662, 1.0077491116069568, 1.0547407300128704, 0.9928191103148157, 1.0278082186673265, 0.9766179741215889, -1.0178352268793918, -0.7716053408857958, 0.9959435246936674, 1.0639301220817712, 0.9919718949558568, 1.0287515185475915, 0.9663536009228881, 1.0049089357902323, 1.044475191511187, -1.0237634007958785, 2.1220231200038553, 1.0146885468917317, 0.9788838987870655, 1.0040456777930176, 1.1077977874375042, 0.9814670022806066, 1.1041802778967051, 1.1312228366879966, 2.0960131648848805, 1.0958171184570387, 1.0571551711541494, 2.049329314049232, 2.0666114846273875, 0.9883008185088541, -1.0262249600121467, 1.2319376664133703, 2.132801817867493, -1.029460769078849, 0.9918153114361666, 0.9826712166498844, 2.1449040318254204, 1.0312309278145777, 1.068141225469869, 2.0668998620931016, 2.103811880162232, 2.0938908555617703, 1.0847883374607332, 1.0553932934835895, 2.054131479545185, 2.084087448076051, 2.0958751998492993, 2.106048690104609, 2.126010157335786, 2.121121148083146, 2.0916002437722283, 2.108810102725698, 1.052639030234079, 1.8689120906063459, 1.1470580671491175, 2.0596068090862487, 1.1779861032463763, 2.1101058735334246, 2.1278353126797733, 2.106862199486403, 1.844835754220189, 2.1390334084090155, 2.1300185086901653, 1.068676407116425]|-2072.1281738281250000|      1.00000000|[10500, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[1.0038310640326638, -1.0264670162099008, 1.0206357033347981, 1.0418577944360068, -2.0729235074821113, -1.028475703884337, 1.6078861717351025, -1.0422786422302648, 1.0043826784531087, 1.055074105481615, 1.0575069729191318, -2.036671610759774, -1.0342802203168768, -1.0388037885324526, -1.025517925338834, -1.0217054802710837, -0.996584292007782, 1.0033216514962728, 1.033971876647301, 0.9461598893635982, 1.0149871006780244, -1.0343860146615032, -1.0488916121184977, 0.9865670836899819, 2.1221966721263423, 1.0555984763950577, -1.0409467063879632, 1.0377910921494276, -1.038947953966776, 2.106668630954452, 1.0041175274338618, 1.0308508044646238, 2.0928944883659732, 1.4184910809493398, 1.0077396615228287, 0.9570145411959892, -1.02642520195662, 1.0077491116069568, 1.0547407300128704, 0.9928191103148157, 1.0278082186673265, 0.9766179741215889, -1.0178352268793918, -0.7716053408857958, 0.9959435246936674, 1.0639301220817712, 0.9919718949558568, 1.0287515185475915, 0.9663536009228881, 1.0049089357902323, 1.044475191511187, -1.0237634007958785, 2.1220231200038553, 1.0146885468917317, 0.9788838987870655, 1.0040456777930176, 1.1077977874375042, 0.9814670022806066, 1.1041802778967051, 1.1312228366879966, 2.0960131648848805, 1.0958171184570387, 1.0571551711541494, 2.049329314049232, 2.0666114846273875, 0.9883008185088541, -1.0262249600121467, 1.2319376664133703, 2.132801817867493, -1.029460769078849, 0.9918153114361666, 0.9826712166498844, 2.1449040318254204, 1.0312309278145777, 1.068141225469869, 2.0668998620931016, 2.103811880162232, 2.0938908555617703, 1.0847883374607332, 1.0553932934835895, 2.054131479545185, 2.084087448076051, 2.0958751998492993, 2.106048690104609, 2.126010157335786, 2.121121148083146, 2.0916002437722283, 2.108810102725698, 1.052639030234079, 1.8689120906063459, 1.1470580671491175, 2.0596068090862487, 1.1779861032463763, 2.1101058735334246, 2.1278353126797733, 2.106862199486403, 1.844835754220189, 2.1390334084090155, 2.1300185086901653, 1.068676407116425]|-2072.1281738281250000|      0.20000000|[10717, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      50|[1.0076369340069, -1.029946865739118, 1.0157076846203854, 1.0521466712834406, -2.0935556837341394, -1.0263411715864672, 1.6276578424230348, -1.0296354070443545, 0.9815479175727773, 1.0433336480232183, 1.0317577547532477, -2.0602922490434894, -1.0182655274989552, -1.0184640381960828, -1.0549306117064805, -1.0010067747328364, -1.0178043707906457, 1.024915386221555, 1.0387417792490907, 0.9802386739159173, 1.0191501525453512, -1.020845709704894, -1.0338055253332217, 0.9966685148488006, 2.132396034532344, 1.0306346487350495, -1.0423430196155623, 1.0690720686102828, -1.0650081844356114, 2.0963964001560997, 1.0292026162397498, 1.0385980023647383, 2.079383490077376, 1.4246516881513505, 1.026813085133297, 0.9816416470294739, -1.0483442576235875, 1.0205175970209939, 1.0681752971709437, 1.002747517606638, 1.0392767901613065, 1.0015806995705314, -1.0096858380202118, -0.8509100852606017, 1.0192128046619193, 1.0460110023783233, 0.9886840179342715, 1.0429508755555008, 0.9757651616326188, 1.0102927631803051, 1.017394830006681, -1.0278104801772954, 2.142411759795143, 1.0432700385804754, 0.9831189190625746, 0.9963050723841347, 1.0948923948102571, 0.9800938516350983, 1.114522213865095, 1.0979408567732252, 2.106998223513907, 1.1029534277510005, 1.0733864056963454, 2.050495733309681, 2.0690713550512956, 1.010098590365212, -1.0412097954692758, 1.2188025556681341, 2.1277979696536757, -1.010272018576753, 1.0052108709790482, 0.9830110535107487, 2.1213076228323713, 1.0194636534925852, 1.055501708256454, 2.061934049726988, 2.08886437073515, 2.0892693136383036, 1.0501493059126603, 1.0623477393212457, 2.0584847374951303, 2.0785897239908366, 2.106796817990219, 2.1329051865667217, 2.08962807874178, 2.135971457088887, 2.1030509862813487, 2.1074832807307957, 1.0515924942742978, 1.9085184238029864, 1.122119313866946, 2.071642016401473, 1.1496156918017606, 2.118597345408916, 2.110847712244418, 2.1329733566669824, 1.88857774032388, 2.09395704895569, 2.1227270915223153, 1.0870332533561748]|-2078.6193847656250000|      1.00000000|[10936, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      51|[1.0076369340069, -1.029946865739118, 1.0157076846203854, 1.0521466712834406, -2.0935556837341394, -1.0263411715864672, 1.6276578424230348, -1.0296354070443545, 0.9815479175727773, 1.0433336480232183, 1.0317577547532477, -2.0602922490434894, -1.0182655274989552, -1.0184640381960828, -1.0549306117064805, -1.0010067747328364, -1.0178043707906457, 1.024915386221555, 1.0387417792490907, 0.9802386739159173, 1.0191501525453512, -1.020845709704894, -1.0338055253332217, 0.9966685148488006, 2.132396034532344, 1.0306346487350495, -1.0423430196155623, 1.0690720686102828, -1.0650081844356114, 2.0963964001560997, 1.0292026162397498, 1.0385980023647383, 2.079383490077376, 1.4246516881513505, 1.026813085133297, 0.9816416470294739, -1.0483442576235875, 1.0205175970209939, 1.0681752971709437, 1.002747517606638, 1.0392767901613065, 1.0015806995705314, -1.0096858380202118, -0.8509100852606017, 1.0192128046619193, 1.0460110023783233, 0.9886840179342715, 1.0429508755555008, 0.9757651616326188, 1.0102927631803051, 1.017394830006681, -1.0278104801772954, 2.142411759795143, 1.0432700385804754, 0.9831189190625746, 0.9963050723841347, 1.0948923948102571, 0.9800938516350983, 1.114522213865095, 1.0979408567732252, 2.106998223513907, 1.1029534277510005, 1.0733864056963454, 2.050495733309681, 2.0690713550512956, 1.010098590365212, -1.0412097954692758, 1.2188025556681341, 2.1277979696536757, -1.010272018576753, 1.0052108709790482, 0.9830110535107487, 2.1213076228323713, 1.0194636534925852, 1.055501708256454, 2.061934049726988, 2.08886437073515, 2.0892693136383036, 1.0501493059126603, 1.0623477393212457, 2.0584847374951303, 2.0785897239908366, 2.106796817990219, 2.1329051865667217, 2.08962807874178, 2.135971457088887, 2.1030509862813487, 2.1074832807307957, 1.0515924942742978, 1.9085184238029864, 1.122119313866946, 2.071642016401473, 1.1496156918017606, 2.118597345408916, 2.110847712244418, 2.1329733566669824, 1.88857774032388, 2.09395704895569, 2.1227270915223153, 1.0870332533561748]|-2078.6193847656250000|      0.20000000|[11153, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      52|[1.0076369340069, -1.029946865739118, 1.0157076846203854, 1.0521466712834406, -2.0935556837341394, -1.0263411715864672, 1.6276578424230348, -1.0296354070443545, 0.9815479175727773, 1.0433336480232183, 1.0317577547532477, -2.0602922490434894, -1.0182655274989552, -1.0184640381960828, -1.0549306117064805, -1.0010067747328364, -1.0178043707906457, 1.024915386221555, 1.0387417792490907, 0.9802386739159173, 1.0191501525453512, -1.020845709704894, -1.0338055253332217, 0.9966685148488006, 2.132396034532344, 1.0306346487350495, -1.0423430196155623, 1.0690720686102828, -1.0650081844356114, 2.0963964001560997, 1.0292026162397498, 1.0385980023647383, 2.079383490077376, 1.4246516881513505, 1.026813085133297, 0.9816416470294739, -1.0483442576235875, 1.0205175970209939, 1.0681752971709437, 1.002747517606638, 1.0392767901613065, 1.0015806995705314, -1.0096858380202118, -0.8509100852606017, 1.0192128046619193, 1.0460110023783233, 0.9886840179342715, 1.0429508755555008, 0.9757651616326188, 1.0102927631803051, 1.017394830006681, -1.0278104801772954, 2.142411759795143, 1.0432700385804754, 0.9831189190625746, 0.9963050723841347, 1.0948923948102571, 0.9800938516350983, 1.114522213865095, 1.0979408567732252, 2.106998223513907, 1.1029534277510005, 1.0733864056963454, 2.050495733309681, 2.0690713550512956, 1.010098590365212, -1.0412097954692758, 1.2188025556681341, 2.1277979696536757, -1.010272018576753, 1.0052108709790482, 0.9830110535107487, 2.1213076228323713, 1.0194636534925852, 1.055501708256454, 2.061934049726988, 2.08886437073515, 2.0892693136383036, 1.0501493059126603, 1.0623477393212457, 2.0584847374951303, 2.0785897239908366, 2.106796817990219, 2.1329051865667217, 2.08962807874178, 2.135971457088887, 2.1030509862813487, 2.1074832807307957, 1.0515924942742978, 1.9085184238029864, 1.122119313866946, 2.071642016401473, 1.1496156918017606, 2.118597345408916, 2.110847712244418, 2.1329733566669824, 1.88857774032388, 2.09395704895569, 2.1227270915223153, 1.0870332533561748]|-2078.6193847656250000|      0.04000000|[11371, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
