k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     277|[1.0470945302662316, 2.09488268917214, 1.0473536256689715, -1.0474207052759468, -1.0469359533726907, -1.0475979971913565, -1.047611151492, 1.0467352310615154, -2.094159813756364, -2.0938344674597134, 2.0944509651798193, -2.0948812679177466, 1.0472605576407545, -1.0466994655565727, 4.188517777703044, 2.0940236043310514, 4.18860081337709, -1.0467156311406622, 2.094526450695246, -2.0951097833125987, -2.0936482882324867, 2.0941920621213588, -1.0469587716469102, 2.0943967295359363, -2.0948727579894393, 1.0466533967358107, 2.094662719070874, -1.0473684644592676, 2.09550205520143, 2.0943947618608383, -1.0472926685803752, 1.0466435077407579, 1.046725640234851, 1.0464412575935234, -1.0472983677802723, 1.047604405118, -2.093636555141528, 1.0465999915979254, 1.0472856823588144, -1.0469481662629792, 2.094831581240402, 1.0474430766457539, 4.189467069030038, 2.0940117068585855, 1.047238876659585, 2.094050669213848, 1.0462600754143723, 1.047281205005089, -1.0469411225799343, 1.0466649217385227, -1.0476425546486452, 1.0466219618004056, 1.048272044863137, 1.0473633820263573, 2.094497164028838, 1.0476492501099486, 1.047080832210824, 2.094391524289722, 2.0945732083729953, 2.0941594408497557, -1.0473106054524979, 1.047731657750349, 1.0470015488729982, 1.0467283102096507, 1.0467704272757032, 1.0475997421167063, 2.0949114452842834, 4.189114555869003, 2.094240341385078, 1.047044642353127, 2.094751628391483, 1.0475468608697558, 2.094708152065095, -1.0469681572152025, -1.0468416421099376, 2.094093632714956, 4.189369279692022, 1.0476074304562113, 1.0463378562702936, 1.047973070125853, 1.0481009683335138, 1.0467665242665762, 4.189332262880601, 2.0945896337631495, 1.0477506875855866, 2.094039261439911, 2.0937334745352585, 4.188491633940532, -1.0470919995884977, 2.094585012610763, 1.0475265000712688, 1.0469920339510983, 2.0933199590786784, 1.0470353310903875, 2.094543667842355, 1.04663697421895, 1.0471653818668092, 2.094840054877313, 2.0945289749434846, 2.0941365683300877]|-2101.7802734375000000|      0.00000000|[22005, 0, 0, 554]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     278|[1.0470945302662316, 2.09488268917214, 1.0473536256689715, -1.0474207052759468, -1.0469359533726907, -1.0475979971913565, -1.047611151492, 1.0467352310615154, -2.094159813756364, -2.0938344674597134, 2.0944509651798193, -2.0948812679177466, 1.0472605576407545, -1.0466994655565727, 4.188517777703044, 2.0940236043310514, 4.18860081337709, -1.0467156311406622, 2.094526450695246, -2.0951097833125987, -2.0936482882324867, 2.0941920621213588, -1.0469587716469102, 2.0943967295359363, -2.0948727579894393, 1.0466533967358107, 2.094662719070874, -1.0473684644592676, 2.09550205520143, 2.0943947618608383, -1.0472926685803752, 1.0466435077407579, 1.046725640234851, 1.0464412575935234, -1.0472983677802723, 1.047604405118, -2.093636555141528, 1.0465999915979254, 1.0472856823588144, -1.0469481662629792, 2.094831581240402, 1.0474430766457539, 4.189467069030038, 2.0940117068585855, 1.047238876659585, 2.094050669213848, 1.0462600754143723, 1.047281205005089, -1.0469411225799343, 1.0466649217385227, -1.0476425546486452, 1.0466219618004056, 1.048272044863137, 1.0473633820263573, 2.094497164028838, 1.0476492501099486, 1.047080832210824, 2.094391524289722, 2.0945732083729953, 2.0941594408497557, -1.0473106054524979, 1.047731657750349, 1.0470015488729982, 1.0467283102096507, 1.0467704272757032, 1.0475997421167063, 2.0949114452842834, 4.189114555869003, 2.094240341385078, 1.047044642353127, 2.094751628391483, 1.0475468608697558, 2.094708152065095, -1.0469681572152025, -1.0468416421099376, 2.094093632714956, 4.189369279692022, 1.0476074304562113, 1.0463378562702936, 1.047973070125853, 1.0481009683335138, 1.0467665242665762, 4.189332262880601, 2.0945896337631495, 1.0477506875855866, 2.094039261439911, 2.0937334745352585, 4.188491633940532, -1.0470919995884977, 2.094585012610763, 1.0475265000712688, 1.0469920339510983, 2.0933199590786784, 1.0470353310903875, 2.094543667842355, 1.04663697421895, 1.0471653818668092, 2.094840054877313, 2.0945289749434846, 2.0941365683300877]|-2101.7802734375000000|      0.00000000|[22005, 0, 0, 556]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     279|[1.0470945302662316, 2.09488268917214, 1.0473536256689715, -1.0474207052759468, -1.0469359533726907, -1.0475979971913565, -1.047611151492, 1.0467352310615154, -2.094159813756364, -2.0938344674597134, 2.0944509651798193, -2.0948812679177466, 1.0472605576407545, -1.0466994655565727, 4.188517777703044, 2.0940236043310514, 4.18860081337709, -1.0467156311406622, 2.094526450695246, -2.0951097833125987, -2.0936482882324867, 2.0941920621213588, -1.0469587716469102, 2.0943967295359363, -2.0948727579894393, 1.0466533967358107, 2.094662719070874, -1.0473684644592676, 2.09550205520143, 2.0943947618608383, -1.0472926685803752, 1.0466435077407579, 1.046725640234851, 1.0464412575935234, -1.0472983677802723, 1.047604405118, -2.093636555141528, 1.0465999915979254, 1.0472856823588144, -1.0469481662629792, 2.094831581240402, 1.0474430766457539, 4.189467069030038, 2.0940117068585855, 1.047238876659585, 2.094050669213848, 1.0462600754143723, 1.047281205005089, -1.0469411225799343, 1.0466649217385227, -1.0476425546486452, 1.0466219618004056, 1.048272044863137, 1.0473633820263573, 2.094497164028838, 1.0476492501099486, 1.047080832210824, 2.094391524289722, 2.0945732083729953, 2.0941594408497557, -1.0473106054524979, 1.047731657750349, 1.0470015488729982, 1.0467283102096507, 1.0467704272757032, 1.0475997421167063, 2.0949114452842834, 4.189114555869003, 2.094240341385078, 1.047044642353127, 2.094751628391483, 1.0475468608697558, 2.094708152065095, -1.0469681572152025, -1.0468416421099376, 2.094093632714956, 4.189369279692022, 1.0476074304562113, 1.0463378562702936, 1.047973070125853, 1.0481009683335138, 1.0467665242665762, 4.189332262880601, 2.0945896337631495, 1.0477506875855866, 2.094039261439911, 2.0937334745352585, 4.188491633940532, -1.0470919995884977, 2.094585012610763, 1.0475265000712688, 1.0469920339510983, 2.0933199590786784, 1.0470353310903875, 2.094543667842355, 1.04663697421895, 1.0471653818668092, 2.094840054877313, 2.0945289749434846, 2.0941365683300877]|-2101.7802734375000000|      0.00000000|[22005, 0, 0, 558]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     280|[1.0470945302662316, 2.09488268917214, 1.0473536256689715, -1.0474207052759468, -1.0469359533726907, -1.0475979971913565, -1.047611151492, 1.0467352310615154, -2.094159813756364, -2.0938344674597134, 2.0944509651798193, -2.0948812679177466, 1.0472605576407545, -1.0466994655565727, 4.188517777703044, 2.0940236043310514, 4.18860081337709, -1.0467156311406622, 2.094526450695246, -2.0951097833125987, -2.0936482882324867, 2.0941920621213588, -1.0469587716469102, 2.0943967295359363, -2.0948727579894393, 1.0466533967358107, 2.094662719070874, -1.0473684644592676, 2.09550205520143, 2.0943947618608383, -1.0472926685803752, 1.0466435077407579, 1.046725640234851, 1.0464412575935234, -1.0472983677802723, 1.047604405118, -2.093636555141528, 1.0465999915979254, 1.0472856823588144, -1.0469481662629792, 2.094831581240402, 1.0474430766457539, 4.189467069030038, 2.0940117068585855, 1.047238876659585, 2.094050669213848, 1.0462600754143723, 1.047281205005089, -1.0469411225799343, 1.0466649217385227, -1.0476425546486452, 1.0466219618004056, 1.048272044863137, 1.0473633820263573, 2.094497164028838, 1.0476492501099486, 1.047080832210824, 2.094391524289722, 2.0945732083729953, 2.0941594408497557, -1.0473106054524979, 1.047731657750349, 1.0470015488729982, 1.0467283102096507, 1.0467704272757032, 1.0475997421167063, 2.0949114452842834, 4.189114555869003, 2.094240341385078, 1.047044642353127, 2.094751628391483, 1.0475468608697558, 2.094708152065095, -1.0469681572152025, -1.0468416421099376, 2.094093632714956, 4.189369279692022, 1.0476074304562113, 1.0463378562702936, 1.047973070125853, 1.0481009683335138, 1.0467665242665762, 4.189332262880601, 2.0945896337631495, 1.0477506875855866, 2.094039261439911, 2.0937334745352585, 4.188491633940532, -1.0470919995884977, 2.094585012610763, 1.0475265000712688, 1.0469920339510983, 2.0933199590786784, 1.0470353310903875, 2.094543667842355, 1.04663697421895, 1.0471653818668092, 2.094840054877313, 2.0945289749434846, 2.0941365683300877]|-2101.7802734375000000|      0.00000000|[22005, 0, 0, 560]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     281|[1.0470945302662316, 2.09488268917214, 1.0473536256689715, -1.0474207052759468, -1.0469359533726907, -1.0475979971913565, -1.047611151492, 1.0467352310615154, -2.094159813756364, -2.0938344674597134, 2.0944509651798193, -2.0948812679177466, 1.0472605576407545, -1.0466994655565727, 4.188517777703044, 2.0940236043310514, 4.18860081337709, -1.0467156311406622, 2.094526450695246, -2.0951097833125987, -2.0936482882324867, 2.0941920621213588, -1.0469587716469102, 2.0943967295359363, -2.0948727579894393, 1.0466533967358107, 2.094662719070874, -1.0473684644592676, 2.09550205520143, 2.0943947618608383, -1.0472926685803752, 1.0466435077407579, 1.046725640234851, 1.0464412575935234, -1.0472983677802723, 1.047604405118, -2.093636555141528, 1.0465999915979254, 1.0472856823588144, -1.0469481662629792, 2.094831581240402, 1.0474430766457539, 4.189467069030038, 2.0940117068585855, 1.047238876659585, 2.094050669213848, 1.0462600754143723, 1.047281205005089, -1.0469411225799343, 1.0466649217385227, -1.0476425546486452, 1.0466219618004056, 1.048272044863137, 1.0473633820263573, 2.094497164028838, 1.0476492501099486, 1.047080832210824, 2.094391524289722, 2.0945732083729953, 2.0941594408497557, -1.0473106054524979, 1.047731657750349, 1.0470015488729982, 1.0467283102096507, 1.0467704272757032, 1.0475997421167063, 2.0949114452842834, 4.189114555869003, 2.094240341385078, 1.047044642353127, 2.094751628391483, 1.0475468608697558, 2.094708152065095, -1.0469681572152025, -1.0468416421099376, 2.094093632714956, 4.189369279692022, 1.0476074304562113, 1.0463378562702936, 1.047973070125853, 1.0481009683335138, 1.0467665242665762, 4.189332262880601, 2.0945896337631495, 1.0477506875855866, 2.094039261439911, 2.0937334745352585, 4.188491633940532, -1.0470919995884977, 2.094585012610763, 1.0475265000712688, 1.0469920339510983, 2.0933199590786784, 1.0470353310903875, 2.094543667842355, 1.04663697421895, 1.0471653818668092, 2.094840054877313, 2.0945289749434846, 2.0941365683300877]|-2101.7802734375000000|      0.00000000|[22005, 0, 0, 562]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     282|[1.0470945302662316, 2.09488268917214, 1.0473536256689715, -1.0474207052759468, -1.0469359533726907, -1.0475979971913565, -1.047611151492, 1.0467352310615154, -2.094159813756364, -2.0938344674597134, 2.0944509651798193, -2.0948812679177466, 1.0472605576407545, -1.0466994655565727, 4.188517777703044, 2.0940236043310514, 4.18860081337709, -1.0467156311406622, 2.094526450695246, -2.0951097833125987, -2.0936482882324867, 2.0941920621213588, -1.0469587716469102, 2.0943967295359363, -2.0948727579894393, 1.0466533967358107, 2.094662719070874, -1.0473684644592676, 2.09550205520143, 2.0943947618608383, -1.0472926685803752, 1.0466435077407579, 1.046725640234851, 1.0464412575935234, -1.0472983677802723, 1.047604405118, -2.093636555141528, 1.0465999915979254, 1.0472856823588144, -1.0469481662629792, 2.094831581240402, 1.0474430766457539, 4.189467069030038, 2.0940117068585855, 1.047238876659585, 2.094050669213848, 1.0462600754143723, 1.047281205005089, -1.0469411225799343, 1.0466649217385227, -1.0476425546486452, 1.0466219618004056, 1.048272044863137, 1.0473633820263573, 2.094497164028838, 1.0476492501099486, 1.047080832210824, 2.094391524289722, 2.0945732083729953, 2.0941594408497557, -1.0473106054524979, 1.047731657750349, 1.0470015488729982, 1.0467283102096507, 1.0467704272757032, 1.0475997421167063, 2.0949114452842834, 4.189114555869003, 2.094240341385078, 1.047044642353127, 2.094751628391483, 1.0475468608697558, 2.094708152065095, -1.0469681572152025, -1.0468416421099376, 2.094093632714956, 4.189369279692022, 1.0476074304562113, 1.0463378562702936, 1.047973070125853, 1.0481009683335138, 1.0467665242665762, 4.189332262880601, 2.0945896337631495, 1.0477506875855866, 2.094039261439911, 2.0937334745352585, 4.188491633940532, -1.0470919995884977, 2.094585012610763, 1.0475265000712688, 1.0469920339510983, 2.0933199590786784, 1.0470353310903875, 2.094543667842355, 1.04663697421895, 1.0471653818668092, 2.094840054877313, 2.0945289749434846, 2.0941365683300877]|-2101.7802734375000000|      0.00000000|[22005, 0, 0, 564]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     283|[1.0470945302662316, 2.09488268917214, 1.0473536256689715, -1.0474207052759468, -1.0469359533726907, -1.0475979971913565, -1.047611151492, 1.0467352310615154, -2.094159813756364, -2.0938344674597134, 2.0944509651798193, -2.0948812679177466, 1.0472605576407545, -1.0466994655565727, 4.188517777703044, 2.0940236043310514, 4.18860081337709, -1.0467156311406622, 2.094526450695246, -2.0951097833125987, -2.0936482882324867, 2.0941920621213588, -1.0469587716469102, 2.0943967295359363, -2.0948727579894393, 1.0466533967358107, 2.094662719070874, -1.0473684644592676, 2.09550205520143, 2.0943947618608383, -1.0472926685803752, 1.0466435077407579, 1.046725640234851, 1.0464412575935234, -1.0472983677802723, 1.047604405118, -2.093636555141528, 1.0465999915979254, 1.0472856823588144, -1.0469481662629792, 2.094831581240402, 1.0474430766457539, 4.189467069030038, 2.0940117068585855, 1.047238876659585, 2.094050669213848, 1.0462600754143723, 1.047281205005089, -1.0469411225799343, 1.0466649217385227, -1.0476425546486452, 1.0466219618004056, 1.048272044863137, 1.0473633820263573, 2.094497164028838, 1.0476492501099486, 1.047080832210824, 2.094391524289722, 2.0945732083729953, 2.0941594408497557, -1.0473106054524979, 1.047731657750349, 1.0470015488729982, 1.0467283102096507, 1.0467704272757032, 1.0475997421167063, 2.0949114452842834, 4.189114555869003, 2.094240341385078, 1.047044642353127, 2.094751628391483, 1.0475468608697558, 2.094708152065095, -1.0469681572152025, -1.0468416421099376, 2.094093632714956, 4.189369279692022, 1.0476074304562113, 1.0463378562702936, 1.047973070125853, 1.0481009683335138, 1.0467665242665762, 4.189332262880601, 2.0945896337631495, 1.0477506875855866, 2.094039261439911, 2.0937334745352585, 4.188491633940532, -1.0470919995884977, 2.094585012610763, 1.0475265000712688, 1.0469920339510983, 2.0933199590786784, 1.0470353310903875, 2.094543667842355, 1.04663697421895, 1.0471653818668092, 2.094840054877313, 2.0945289749434846, 2.0941365683300877]|-2101.7802734375000000|      0.00000000|[22005, 0, 0, 566]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     284|[1.0470945302662316, 2.09488268917214, 1.0473536256689715, -1.0474207052759468, -1.0469359533726907, -1.0475979971913565, -1.047611151492, 1.0467352310615154, -2.094159813756364, -2.0938344674597134, 2.0944509651798193, -2.0948812679177466, 1.0472605576407545, -1.0466994655565727, 4.188517777703044, 2.0940236043310514, 4.18860081337709, -1.0467156311406622, 2.094526450695246, -2.0951097833125987, -2.0936482882324867, 2.0941920621213588, -1.0469587716469102, 2.0943967295359363, -2.0948727579894393, 1.0466533967358107, 2.094662719070874, -1.0473684644592676, 2.09550205520143, 2.0943947618608383, -1.0472926685803752, 1.0466435077407579, 1.046725640234851, 1.0464412575935234, -1.0472983677802723, 1.047604405118, -2.093636555141528, 1.0465999915979254, 1.0472856823588144, -1.0469481662629792, 2.094831581240402, 1.0474430766457539, 4.189467069030038, 2.0940117068585855, 1.047238876659585, 2.094050669213848, 1.0462600754143723, 1.047281205005089, -1.0469411225799343, 1.0466649217385227, -1.0476425546486452, 1.0466219618004056, 1.048272044863137, 1.0473633820263573, 2.094497164028838, 1.0476492501099486, 1.047080832210824, 2.094391524289722, 2.0945732083729953, 2.0941594408497557, -1.0473106054524979, 1.047731657750349, 1.0470015488729982, 1.0467283102096507, 1.0467704272757032, 1.0475997421167063, 2.0949114452842834, 4.189114555869003, 2.094240341385078, 1.047044642353127, 2.094751628391483, 1.0475468608697558, 2.094708152065095, -1.0469681572152025, -1.0468416421099376, 2.094093632714956, 4.189369279692022, 1.0476074304562113, 1.0463378562702936, 1.047973070125853, 1.0481009683335138, 1.0467665242665762, 4.189332262880601, 2.0945896337631495, 1.0477506875855866, 2.094039261439911, 2.0937334745352585, 4.188491633940532, -1.0470919995884977, 2.094585012610763, 1.0475265000712688, 1.0469920339510983, 2.0933199590786784, 1.0470353310903875, 2.094543667842355, 1.04663697421895, 1.0471653818668092, 2.094840054877313, 2.0945289749434846, 2.0941365683300877]|-2101.7802734375000000|      0.00000000|[22005, 0, 0, 568]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     285|[1.0470945302662316, 2.09488268917214, 1.0473536256689715, -1.0474207052759468, -1.0469359533726907, -1.0475979971913565, -1.047611151492, 1.0467352310615154, -2.094159813756364, -2.0938344674597134, 2.0944509651798193, -2.0948812679177466, 1.0472605576407545, -1.0466994655565727, 4.188517777703044, 2.0940236043310514, 4.18860081337709, -1.0467156311406622, 2.094526450695246, -2.0951097833125987, -2.0936482882324867, 2.0941920621213588, -1.0469587716469102, 2.0943967295359363, -2.0948727579894393, 1.0466533967358107, 2.094662719070874, -1.0473684644592676, 2.09550205520143, 2.0943947618608383, -1.0472926685803752, 1.0466435077407579, 1.046725640234851, 1.0464412575935234, -1.0472983677802723, 1.047604405118, -2.093636555141528, 1.0465999915979254, 1.0472856823588144, -1.0469481662629792, 2.094831581240402, 1.0474430766457539, 4.189467069030038, 2.0940117068585855, 1.047238876659585, 2.094050669213848, 1.0462600754143723, 1.047281205005089, -1.0469411225799343, 1.0466649217385227, -1.0476425546486452, 1.0466219618004056, 1.048272044863137, 1.0473633820263573, 2.094497164028838, 1.0476492501099486, 1.047080832210824, 2.094391524289722, 2.0945732083729953, 2.0941594408497557, -1.0473106054524979, 1.047731657750349, 1.0470015488729982, 1.0467283102096507, 1.0467704272757032, 1.0475997421167063, 2.0949114452842834, 4.189114555869003, 2.094240341385078, 1.047044642353127, 2.094751628391483, 1.0475468608697558, 2.094708152065095, -1.0469681572152025, -1.0468416421099376, 2.094093632714956, 4.189369279692022, 1.0476074304562113, 1.0463378562702936, 1.047973070125853, 1.0481009683335138, 1.0467665242665762, 4.189332262880601, 2.0945896337631495, 1.0477506875855866, 2.094039261439911, 2.0937334745352585, 4.188491633940532, -1.0470919995884977, 2.094585012610763, 1.0475265000712688, 1.0469920339510983, 2.0933199590786784, 1.0470353310903875, 2.094543667842355, 1.04663697421895, 1.0471653818668092, 2.094840054877313, 2.0945289749434846, 2.0941365683300877]|-2101.7802734375000000|      0.00000000|[22005, 0, 0, 570]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     286|[1.0470945302662316, 2.09488268917214, 1.0473536256689715, -1.0474207052759468, -1.0469359533726907, -1.0475979971913565, -1.047611151492, 1.0467352310615154, -2.094159813756364, -2.0938344674597134, 2.0944509651798193, -2.0948812679177466, 1.0472605576407545, -1.0466994655565727, 4.188517777703044, 2.0940236043310514, 4.18860081337709, -1.0467156311406622, 2.094526450695246, -2.0951097833125987, -2.0936482882324867, 2.0941920621213588, -1.0469587716469102, 2.0943967295359363, -2.0948727579894393, 1.0466533967358107, 2.094662719070874, -1.0473684644592676, 2.09550205520143, 2.0943947618608383, -1.0472926685803752, 1.0466435077407579, 1.046725640234851, 1.0464412575935234, -1.0472983677802723, 1.047604405118, -2.093636555141528, 1.0465999915979254, 1.0472856823588144, -1.0469481662629792, 2.094831581240402, 1.0474430766457539, 4.189467069030038, 2.0940117068585855, 1.047238876659585, 2.094050669213848, 1.0462600754143723, 1.047281205005089, -1.0469411225799343, 1.0466649217385227, -1.0476425546486452, 1.0466219618004056, 1.048272044863137, 1.0473633820263573, 2.094497164028838, 1.0476492501099486, 1.047080832210824, 2.094391524289722, 2.0945732083729953, 2.0941594408497557, -1.0473106054524979, 1.047731657750349, 1.0470015488729982, 1.0467283102096507, 1.0467704272757032, 1.0475997421167063, 2.0949114452842834, 4.189114555869003, 2.094240341385078, 1.047044642353127, 2.094751628391483, 1.0475468608697558, 2.094708152065095, -1.0469681572152025, -1.0468416421099376, 2.094093632714956, 4.189369279692022, 1.0476074304562113, 1.0463378562702936, 1.047973070125853, 1.0481009683335138, 1.0467665242665762, 4.189332262880601, 2.0945896337631495, 1.0477506875855866, 2.094039261439911, 2.0937334745352585, 4.188491633940532, -1.0470919995884977, 2.094585012610763, 1.0475265000712688, 1.0469920339510983, 2.0933199590786784, 1.0470353310903875, 2.094543667842355, 1.04663697421895, 1.0471653818668092, 2.094840054877313, 2.0945289749434846, 2.0941365683300877]|-2101.7802734375000000|      0.00000000|[22005, 0, 0, 572]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     287|[1.0470945302662316, 2.09488268917214, 1.0473536256689715, -1.0474207052759468, -1.0469359533726907, -1.0475979971913565, -1.047611151492, 1.0467352310615154, -2.094159813756364, -2.0938344674597134, 2.0944509651798193, -2.0948812679177466, 1.0472605576407545, -1.0466994655565727, 4.188517777703044, 2.0940236043310514, 4.18860081337709, -1.0467156311406622, 2.094526450695246, -2.0951097833125987, -2.0936482882324867, 2.0941920621213588, -1.0469587716469102, 2.0943967295359363, -2.0948727579894393, 1.0466533967358107, 2.094662719070874, -1.0473684644592676, 2.09550205520143, 2.0943947618608383, -1.0472926685803752, 1.0466435077407579, 1.046725640234851, 1.0464412575935234, -1.0472983677802723, 1.047604405118, -2.093636555141528, 1.0465999915979254, 1.0472856823588144, -1.0469481662629792, 2.094831581240402, 1.0474430766457539, 4.189467069030038, 2.0940117068585855, 1.047238876659585, 2.094050669213848, 1.0462600754143723, 1.047281205005089, -1.0469411225799343, 1.0466649217385227, -1.0476425546486452, 1.0466219618004056, 1.048272044863137, 1.0473633820263573, 2.094497164028838, 1.0476492501099486, 1.047080832210824, 2.094391524289722, 2.0945732083729953, 2.0941594408497557, -1.0473106054524979, 1.047731657750349, 1.0470015488729982, 1.0467283102096507, 1.0467704272757032, 1.0475997421167063, 2.0949114452842834, 4.189114555869003, 2.094240341385078, 1.047044642353127, 2.094751628391483, 1.0475468608697558, 2.094708152065095, -1.0469681572152025, -1.0468416421099376, 2.094093632714956, 4.189369279692022, 1.0476074304562113, 1.0463378562702936, 1.047973070125853, 1.0481009683335138, 1.0467665242665762, 4.189332262880601, 2.0945896337631495, 1.0477506875855866, 2.094039261439911, 2.0937334745352585, 4.188491633940532, -1.0470919995884977, 2.094585012610763, 1.0475265000712688, 1.0469920339510983, 2.0933199590786784, 1.0470353310903875, 2.094543667842355, 1.04663697421895, 1.0471653818668092, 2.094840054877313, 2.0945289749434846, 2.0941365683300877]|-2101.7802734375000000|      0.00000000|[22005, 0, 0, 574]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     288|[1.0470945302662316, 2.09488268917214, 1.0473536256689715, -1.0474207052759468, -1.0469359533726907, -1.0475979971913565, -1.047611151492, 1.0467352310615154, -2.094159813756364, -2.0938344674597134, 2.0944509651798193, -2.0948812679177466, 1.0472605576407545, -1.0466994655565727, 4.188517777703044, 2.0940236043310514, 4.18860081337709, -1.0467156311406622, 2.094526450695246, -2.0951097833125987, -2.0936482882324867, 2.0941920621213588, -1.0469587716469102, 2.0943967295359363, -2.0948727579894393, 1.0466533967358107, 2.094662719070874, -1.0473684644592676, 2.09550205520143, 2.0943947618608383, -1.0472926685803752, 1.0466435077407579, 1.046725640234851, 1.0464412575935234, -1.0472983677802723, 1.047604405118, -2.093636555141528, 1.0465999915979254, 1.0472856823588144, -1.0469481662629792, 2.094831581240402, 1.0474430766457539, 4.189467069030038, 2.0940117068585855, 1.047238876659585, 2.094050669213848, 1.0462600754143723, 1.047281205005089, -1.0469411225799343, 1.0466649217385227, -1.0476425546486452, 1.0466219618004056, 1.048272044863137, 1.0473633820263573, 2.094497164028838, 1.0476492501099486, 1.047080832210824, 2.094391524289722, 2.0945732083729953, 2.0941594408497557, -1.0473106054524979, 1.047731657750349, 1.0470015488729982, 1.0467283102096507, 1.0467704272757032, 1.0475997421167063, 2.0949114452842834, 4.189114555869003, 2.094240341385078, 1.047044642353127, 2.094751628391483, 1.0475468608697558, 2.094708152065095, -1.0469681572152025, -1.0468416421099376, 2.094093632714956, 4.189369279692022, 1.0476074304562113, 1.0463378562702936, 1.047973070125853, 1.0481009683335138, 1.0467665242665762, 4.189332262880601, 2.0945896337631495, 1.0477506875855866, 2.094039261439911, 2.0937334745352585, 4.188491633940532, -1.0470919995884977, 2.094585012610763, 1.0475265000712688, 1.0469920339510983, 2.0933199590786784, 1.0470353310903875, 2.094543667842355, 1.04663697421895, 1.0471653818668092, 2.094840054877313, 2.0945289749434846, 2.0941365683300877]|-2101.7802734375000000|      0.00000000|[22005, 0, 0, 576]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
