k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.225587098505296, -0.1230614785845644, -0.0371298263926029, -0.0317548848769251, -0.0465353375800846, -0.0558366211174118, -0.0678470784576375, -0.0763645625969385, -0.0825219183213228, -0.0907263149919393, -0.0998272876829955, -0.1028211783237333, -0.1063696624125546, -0.1162744089771727, -0.1286442813477924, -0.1296961804811672, -0.139200007691652, -0.144074968879653, -0.1488353402190229, -0.1547233603727137, -0.1619592878552998, -0.1710589564064134, -0.1735951345906882, -0.1788430483350633, -0.1895973777799858, -0.1973525277112575, -0.2025387429393809, -0.200763808246303, -0.2093243815992, -0.205898829713501, -0.2123087147673179, -0.2193112494332824, -0.2189722330268827, -0.2194903864361935, -0.2277054202493052, -0.2273719858885625, -0.2333916430751436, -0.2318843035453161, -0.2377134106423557, -0.2391493515653244, -0.2340260563156488, -0.2366258084548207, -0.2375894512216824, -0.2423268804615082, -0.2458119764062671, -0.2360000040311976, -0.2448913769787145, -0.246004181024441, -0.2494984148704669, -0.2509021322825254, -0.2497616630704958, -0.2523686235372919, -0.2532108491113108, -0.2480372067466347, -0.2485666001883724, -0.2497495338427956, -0.2472619007856336, -0.2453340002040269, -0.2427358140927322, -0.2453591238542895, -0.2429910364159974, -0.2399147299792819, -0.2352437937260512, -0.2371899381608113, -0.2368927236593213, -0.2271339161403299, -0.2287436736341925, -0.2208596996314206, -0.2205686123632558, -0.21555861501961, -0.2067450674082162, -0.2084928242151336, -0.2066542542525342, -0.2021492511514683, -0.1895399533283648, -0.1850274413691562, -0.1816885949359353, -0.1726103763064692, -0.1710255819076504, -0.1682943895817761, -0.1575492619903225, -0.1531628355271874, -0.153665622794371, -0.1442267623759135, -0.1389062973649673, -0.1238196505686116, -0.1232034734775862, -0.1128478671969482, -0.1107082950220779, -0.1019392680592864, -0.0872490180421742, -0.0787867101001514, -0.0713452536936286, -0.0653320339178302, -0.0576842626253239, -0.047611612764869, -0.0312838427285092, -0.0327890864645866, -0.122612577001134, -0.237937191547911]| 99.3512802124023438|      0.04000000|[10103, 609, 0, 87]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      23|[-0.2423228293138001, -0.1376693974567776, -0.0479351767571377, -0.0291818397244085, -0.0482089152143513, -0.0572881535393652, -0.0668217393082004, -0.0759445569410027, -0.0845813660758497, -0.0937456996141817, -0.1020082899417181, -0.1032454778956372, -0.1047160562749871, -0.1200329271234376, -0.13110405486622, -0.1303561484036528, -0.1359212458784088, -0.1438963510207812, -0.1484604984888382, -0.1524047309579297, -0.1654035007851577, -0.1679850447746863, -0.1748624806334552, -0.1820378981072385, -0.1899407638964913, -0.2013704918602919, -0.202758530505736, -0.2001567987132737, -0.2059585564046852, -0.2051504220318125, -0.2080142939554567, -0.2148872117541086, -0.2200078263979959, -0.2151927281233092, -0.2273989964475653, -0.2306553065294698, -0.2338254591534512, -0.2293484787712606, -0.2353203589814628, -0.2365813365862333, -0.2343190818484218, -0.2339400274071271, -0.2396291117066883, -0.2406082386224671, -0.2436739554782393, -0.2382390007922466, -0.2447525882765695, -0.2470372586303086, -0.2502131336019327, -0.2538224511346924, -0.2475359798519855, -0.2511961607634512, -0.2553222753471435, -0.2482924404442215, -0.2508079664132973, -0.2487052850561621, -0.2458022416824121, -0.2464269108599547, -0.2434423952991862, -0.244625374810743, -0.2417381031507008, -0.2384480039557797, -0.2339116449465544, -0.2390536406063871, -0.2390362356596225, -0.2275513926557021, -0.2210292827420431, -0.2221600647308017, -0.2225872344318447, -0.2165796815148672, -0.2084742321208117, -0.2081791689013205, -0.2044197059143206, -0.1973048277170853, -0.1890083404095807, -0.1826927982214817, -0.1821157333365598, -0.1734795333197298, -0.1734358690255166, -0.1676624078605253, -0.1613988859552561, -0.1540879421630502, -0.1479469560887244, -0.1451122134859412, -0.1352785883705667, -0.1283421804830934, -0.1210808394942466, -0.1153038356837037, -0.1103699954959518, -0.1033485766677288, -0.0876379064999054, -0.0781498209403136, -0.069513016924677, -0.0667127277311963, -0.0552008443567739, -0.0424491238719928, -0.0279885672810536, -0.043146915480953, -0.1367924558842683, -0.2496335028120382]| 99.3115768432617188|      0.20000000|[10567, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      24|[-0.2423228293138001, -0.1376693974567776, -0.0479351767571377, -0.0291818397244085, -0.0482089152143513, -0.0572881535393652, -0.0668217393082004, -0.0759445569410027, -0.0845813660758497, -0.0937456996141817, -0.1020082899417181, -0.1032454778956372, -0.1047160562749871, -0.1200329271234376, -0.13110405486622, -0.1303561484036528, -0.1359212458784088, -0.1438963510207812, -0.1484604984888382, -0.1524047309579297, -0.1654035007851577, -0.1679850447746863, -0.1748624806334552, -0.1820378981072385, -0.1899407638964913, -0.2013704918602919, -0.202758530505736, -0.2001567987132737, -0.2059585564046852, -0.2051504220318125, -0.2080142939554567, -0.2148872117541086, -0.2200078263979959, -0.2151927281233092, -0.2273989964475653, -0.2306553065294698, -0.2338254591534512, -0.2293484787712606, -0.2353203589814628, -0.2365813365862333, -0.2343190818484218, -0.2339400274071271, -0.2396291117066883, -0.2406082386224671, -0.2436739554782393, -0.2382390007922466, -0.2447525882765695, -0.2470372586303086, -0.2502131336019327, -0.2538224511346924, -0.2475359798519855, -0.2511961607634512, -0.2553222753471435, -0.2482924404442215, -0.2508079664132973, -0.2487052850561621, -0.2458022416824121, -0.2464269108599547, -0.2434423952991862, -0.244625374810743, -0.2417381031507008, -0.2384480039557797, -0.2339116449465544, -0.2390536406063871, -0.2390362356596225, -0.2275513926557021, -0.2210292827420431, -0.2221600647308017, -0.2225872344318447, -0.2165796815148672, -0.2084742321208117, -0.2081791689013205, -0.2044197059143206, -0.1973048277170853, -0.1890083404095807, -0.1826927982214817, -0.1821157333365598, -0.1734795333197298, -0.1734358690255166, -0.1676624078605253, -0.1613988859552561, -0.1540879421630502, -0.1479469560887244, -0.1451122134859412, -0.1352785883705667, -0.1283421804830934, -0.1210808394942466, -0.1153038356837037, -0.1103699954959518, -0.1033485766677288, -0.0876379064999054, -0.0781498209403136, -0.069513016924677, -0.0667127277311963, -0.0552008443567739, -0.0424491238719928, -0.0279885672810536, -0.043146915480953, -0.1367924558842683, -0.2496335028120382]| 99.3115768432617188|      0.04000000|[11031, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[-0.2543671254150126, -0.1504925154532054, -0.051810655305326, -0.0301908536991258, -0.0482564938541762, -0.0551716277890909, -0.0688999452078383, -0.0793716066896603, -0.0872278088414049, -0.0903669288469634, -0.0996383411152195, -0.1003252524573222, -0.1084810376403506, -0.1230366054777839, -0.1252918540279528, -0.1296352536673076, -0.1400475858096999, -0.1431086448392338, -0.1488709524823762, -0.1534767005614252, -0.1638431222111929, -0.1706298389648682, -0.1783580557422171, -0.1783637618967813, -0.1919936323728546, -0.200293492046013, -0.2027103692499122, -0.1997575390622782, -0.205272249371598, -0.2058434211453894, -0.2062969703857159, -0.2135903878690391, -0.2164349609231897, -0.2164602802935433, -0.2270686305466064, -0.2306716817380013, -0.2345346127007846, -0.2300866064904325, -0.2350690399085529, -0.2348057277256891, -0.2331903106574559, -0.2296790907866991, -0.2375659575884288, -0.2440836101922576, -0.241082345895583, -0.235741900818716, -0.2460292266617013, -0.2449009764224118, -0.2462098918293906, -0.25066072673867, -0.2576497591401924, -0.2531089673321044, -0.2528388256255164, -0.2533855166926064, -0.2467420578545411, -0.2519800945923825, -0.2468097445610519, -0.2506735410652976, -0.2462983633838235, -0.2421181174251962, -0.2381645780545133, -0.2312814236040699, -0.234240296073211, -0.2388714324825369, -0.2363885671981932, -0.2277503346654638, -0.2201559225719719, -0.2232345304940065, -0.2212084270441533, -0.215267357997932, -0.210476445776339, -0.2099468824581547, -0.2057198547280552, -0.2029576605804576, -0.1856837639480165, -0.1853641700906451, -0.18295265808481, -0.1712310246196924, -0.1731304529967247, -0.1664844858127055, -0.1630241039667619, -0.1568812103060021, -0.1526694962435455, -0.1475887918658905, -0.1395897485829652, -0.1243059890022658, -0.1180481809396615, -0.1208611583532648, -0.1117118495598924, -0.0977827678124396, -0.0830624130319612, -0.0746753974004518, -0.0709491916507707, -0.0601455359820215, -0.0570076660129153, -0.0433772656327097, -0.0265008985035042, -0.0486883208084064, -0.1552055902610533, -0.2571286256729724]| 99.2813034057617188|      0.20000000|[11495, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      26|[-0.2543671254150126, -0.1504925154532054, -0.051810655305326, -0.0301908536991258, -0.0482564938541762, -0.0551716277890909, -0.0688999452078383, -0.0793716066896603, -0.0872278088414049, -0.0903669288469634, -0.0996383411152195, -0.1003252524573222, -0.1084810376403506, -0.1230366054777839, -0.1252918540279528, -0.1296352536673076, -0.1400475858096999, -0.1431086448392338, -0.1488709524823762, -0.1534767005614252, -0.1638431222111929, -0.1706298389648682, -0.1783580557422171, -0.1783637618967813, -0.1919936323728546, -0.200293492046013, -0.2027103692499122, -0.1997575390622782, -0.205272249371598, -0.2058434211453894, -0.2062969703857159, -0.2135903878690391, -0.2164349609231897, -0.2164602802935433, -0.2270686305466064, -0.2306716817380013, -0.2345346127007846, -0.2300866064904325, -0.2350690399085529, -0.2348057277256891, -0.2331903106574559, -0.2296790907866991, -0.2375659575884288, -0.2440836101922576, -0.241082345895583, -0.235741900818716, -0.2460292266617013, -0.2449009764224118, -0.2462098918293906, -0.25066072673867, -0.2576497591401924, -0.2531089673321044, -0.2528388256255164, -0.2533855166926064, -0.2467420578545411, -0.2519800945923825, -0.2468097445610519, -0.2506735410652976, -0.2462983633838235, -0.2421181174251962, -0.2381645780545133, -0.2312814236040699, -0.234240296073211, -0.2388714324825369, -0.2363885671981932, -0.2277503346654638, -0.2201559225719719, -0.2232345304940065, -0.2212084270441533, -0.215267357997932, -0.210476445776339, -0.2099468824581547, -0.2057198547280552, -0.2029576605804576, -0.1856837639480165, -0.1853641700906451, -0.18295265808481, -0.1712310246196924, -0.1731304529967247, -0.1664844858127055, -0.1630241039667619, -0.1568812103060021, -0.1526694962435455, -0.1475887918658905, -0.1395897485829652, -0.1243059890022658, -0.1180481809396615, -0.1208611583532648, -0.1117118495598924, -0.0977827678124396, -0.0830624130319612, -0.0746753974004518, -0.0709491916507707, -0.0601455359820215, -0.0570076660129153, -0.0433772656327097, -0.0265008985035042, -0.0486883208084064, -0.1552055902610533, -0.2571286256729724]| 99.2813034057617188|      0.04000000|[11959, 721, 0, 103]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[-0.2702647502481562, -0.167024990593219, -0.0605891791296202, -0.0321181617781504, -0.0447736390738093, -0.0538075494250634, -0.0684372928535126, -0.0816480761010087, -0.0877730856850681, -0.0971612937371747, -0.0990155329824155, -0.097817384050925, -0.1084901912782209, -0.1217933107673367, -0.1262881975920687, -0.1295912853243759, -0.1367948854626361, -0.1431974598767461, -0.1454005059777577, -0.15370949772915, -0.1633955174153418, -0.1723058309320095, -0.179738744337978, -0.1763061789054661, -0.1942289092369053, -0.197604209863787, -0.1997928866632297, -0.2020550608427615, -0.2032760737625199, -0.2079223359499245, -0.2040227524052268, -0.2123062215259885, -0.2129207380937632, -0.2155071615276967, -0.2257373228442602, -0.2330199343630116, -0.2335215378016341, -0.2308679372003331, -0.2353466163287708, -0.2320527176489059, -0.2326874399249553, -0.2307394728668933, -0.2360721609506763, -0.245516190827173, -0.2410705623688423, -0.2364293996087947, -0.2463224434244651, -0.2465484036687531, -0.2463877785007262, -0.2518249555628878, -0.2552200943249681, -0.2546016466573118, -0.2519003490813519, -0.2527601213702519, -0.2472517100597647, -0.252079054639897, -0.2473004950520459, -0.255264524827057, -0.2540182104774558, -0.2468336507498761, -0.2349900257621557, -0.2338041308408267, -0.2392608490315846, -0.2387276428450635, -0.2392189307310717, -0.2281154388674106, -0.2190535443536265, -0.2253574741799257, -0.2208854517073322, -0.2115594310609115, -0.2076687746364237, -0.2140998985954794, -0.2107345998677942, -0.2033713683653958, -0.1846003168272372, -0.1847612603637899, -0.1829477321934357, -0.1737507668676753, -0.1761097753314373, -0.1682397575646275, -0.1629292378129994, -0.1557093249179458, -0.15387406313021, -0.1476001468701765, -0.1365701022118491, -0.127152384027757, -0.1169060977461098, -0.1186299380960203, -0.1119214682030311, -0.1000376422714785, -0.0850137574389006, -0.0788874093149814, -0.0675993127432399, -0.0622817160764268, -0.0516792522073511, -0.0442410262673611, -0.0230114156107968, -0.057194996638826, -0.1687758255246065, -0.270760468646897]| 99.2448043823242188|      0.20000000|[12422, 749, 0, 107]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      28|[-0.2702647502481562, -0.167024990593219, -0.0605891791296202, -0.0321181617781504, -0.0447736390738093, -0.0538075494250634, -0.0684372928535126, -0.0816480761010087, -0.0877730856850681, -0.0971612937371747, -0.0990155329824155, -0.097817384050925, -0.1084901912782209, -0.1217933107673367, -0.1262881975920687, -0.1295912853243759, -0.1367948854626361, -0.1431974598767461, -0.1454005059777577, -0.15370949772915, -0.1633955174153418, -0.1723058309320095, -0.179738744337978, -0.1763061789054661, -0.1942289092369053, -0.197604209863787, -0.1997928866632297, -0.2020550608427615, -0.2032760737625199, -0.2079223359499245, -0.2040227524052268, -0.2123062215259885, -0.2129207380937632, -0.2155071615276967, -0.2257373228442602, -0.2330199343630116, -0.2335215378016341, -0.2308679372003331, -0.2353466163287708, -0.2320527176489059, -0.2326874399249553, -0.2307394728668933, -0.2360721609506763, -0.245516190827173, -0.2410705623688423, -0.2364293996087947, -0.2463224434244651, -0.2465484036687531, -0.2463877785007262, -0.2518249555628878, -0.2552200943249681, -0.2546016466573118, -0.2519003490813519, -0.2527601213702519, -0.2472517100597647, -0.252079054639897, -0.2473004950520459, -0.255264524827057, -0.2540182104774558, -0.2468336507498761, -0.2349900257621557, -0.2338041308408267, -0.2392608490315846, -0.2387276428450635, -0.2392189307310717, -0.2281154388674106, -0.2190535443536265, -0.2253574741799257, -0.2208854517073322, -0.2115594310609115, -0.2076687746364237, -0.2140998985954794, -0.2107345998677942, -0.2033713683653958, -0.1846003168272372, -0.1847612603637899, -0.1829477321934357, -0.1737507668676753, -0.1761097753314373, -0.1682397575646275, -0.1629292378129994, -0.1557093249179458, -0.15387406313021, -0.1476001468701765, -0.1365701022118491, -0.127152384027757, -0.1169060977461098, -0.1186299380960203, -0.1119214682030311, -0.1000376422714785, -0.0850137574389006, -0.0788874093149814, -0.0675993127432399, -0.0622817160764268, -0.0516792522073511, -0.0442410262673611, -0.0230114156107968, -0.057194996638826, -0.1687758255246065, -0.270760468646897]| 99.2448043823242188|      0.04000000|[12887, 777, 0, 111]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[-0.28254446578697, -0.1871829754075164, -0.0609767161154689, -0.0309740986881751, -0.0431996358449971, -0.0531252407019926, -0.0665755969879648, -0.0776839613684385, -0.0916550298597668, -0.0951858308847772, -0.0954923255939473, -0.0972484643815042, -0.1082084099532655, -0.1243553656680534, -0.1267951210013659, -0.1337475852762088, -0.136160860496333, -0.1371008991470477, -0.1457956928205911, -0.1562140378187606, -0.1643506345709798, -0.1740668170702428, -0.1793098988645739, -0.1791746401815715, -0.1947527202116079, -0.1982614833975534, -0.196942699556133, -0.1982524971689916, -0.2021441157867588, -0.2086564595108297, -0.2077213700426347, -0.2131688671085186, -0.2163421109610221, -0.2187594502410115, -0.2236912935965334, -0.2308538958861807, -0.2320747003288603, -0.2315800821377844, -0.2351961066391764, -0.231374093468462, -0.2288929269943647, -0.2291812151913435, -0.2392411595949905, -0.2379374994411023, -0.2423750044101831, -0.2410055029439182, -0.2499201982557382, -0.2458918755157695, -0.2483744537179401, -0.2493826250532755, -0.2594590587435631, -0.2475502762526788, -0.2501387421174855, -0.2525329686524243, -0.2497728585503201, -0.247777801735365, -0.2514212414660359, -0.2541850783055227, -0.2558566760386464, -0.245645010198929, -0.2356876039802518, -0.231921472369318, -0.2384870574150542, -0.2416980993319379, -0.2382013642605384, -0.2249456517041991, -0.2210067979850641, -0.2224865742872435, -0.2218106659041968, -0.2148552884827727, -0.204131336191498, -0.2109832384411364, -0.2115401144380738, -0.2057344472774692, -0.1856541417918207, -0.1906347421254889, -0.1857705358152166, -0.1774802361329069, -0.1782766522281182, -0.1724788765521863, -0.1649351565001353, -0.1586244734703619, -0.1536645242063056, -0.1489574993983166, -0.138084767056262, -0.1279992097777253, -0.1213341583785819, -0.1190553630166682, -0.1120510704694708, -0.0983727086289936, -0.0853588691113682, -0.079067157740684, -0.074132921116494, -0.0633033570496952, -0.0527631793736155, -0.0397806183971172, -0.0287470741249103, -0.0661912132410373, -0.1783719970726325, -0.2815553701877697]| 99.2136383056640625|      0.20000000|[13352, 805, 0, 115]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      30|[-0.28254446578697, -0.1871829754075164, -0.0609767161154689, -0.0309740986881751, -0.0431996358449971, -0.0531252407019926, -0.0665755969879648, -0.0776839613684385, -0.0916550298597668, -0.0951858308847772, -0.0954923255939473, -0.0972484643815042, -0.1082084099532655, -0.1243553656680534, -0.1267951210013659, -0.1337475852762088, -0.136160860496333, -0.1371008991470477, -0.1457956928205911, -0.1562140378187606, -0.1643506345709798, -0.1740668170702428, -0.1793098988645739, -0.1791746401815715, -0.1947527202116079, -0.1982614833975534, -0.196942699556133, -0.1982524971689916, -0.2021441157867588, -0.2086564595108297, -0.2077213700426347, -0.2131688671085186, -0.2163421109610221, -0.2187594502410115, -0.2236912935965334, -0.2308538958861807, -0.2320747003288603, -0.2315800821377844, -0.2351961066391764, -0.231374093468462, -0.2288929269943647, -0.2291812151913435, -0.2392411595949905, -0.2379374994411023, -0.2423750044101831, -0.2410055029439182, -0.2499201982557382, -0.2458918755157695, -0.2483744537179401, -0.2493826250532755, -0.2594590587435631, -0.2475502762526788, -0.2501387421174855, -0.2525329686524243, -0.2497728585503201, -0.247777801735365, -0.2514212414660359, -0.2541850783055227, -0.2558566760386464, -0.245645010198929, -0.2356876039802518, -0.231921472369318, -0.2384870574150542, -0.2416980993319379, -0.2382013642605384, -0.2249456517041991, -0.2210067979850641, -0.2224865742872435, -0.2218106659041968, -0.2148552884827727, -0.204131336191498, -0.2109832384411364, -0.2115401144380738, -0.2057344472774692, -0.1856541417918207, -0.1906347421254889, -0.1857705358152166, -0.1774802361329069, -0.1782766522281182, -0.1724788765521863, -0.1649351565001353, -0.1586244734703619, -0.1536645242063056, -0.1489574993983166, -0.138084767056262, -0.1279992097777253, -0.1213341583785819, -0.1190553630166682, -0.1120510704694708, -0.0983727086289936, -0.0853588691113682, -0.079067157740684, -0.074132921116494, -0.0633033570496952, -0.0527631793736155, -0.0397806183971172, -0.0287470741249103, -0.0661912132410373, -0.1783719970726325, -0.2815553701877697]| 99.2136383056640625|      0.04000000|[13816, 833, 0, 119]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[-0.2999863529992289, -0.1973621216589388, -0.0738855258057639, -0.0312596388968575, -0.0389879608302714, -0.0527347426144344, -0.0668162799518904, -0.076057581216411, -0.091007320614387, -0.0936447365009105, -0.0929563122370911, -0.0967449296782511, -0.1110981020594958, -0.1218853693926415, -0.1239335336897927, -0.1357113268676399, -0.1354369566725241, -0.1392429067869941, -0.1463991789427995, -0.1577126127441865, -0.1642615300831055, -0.17167564178586, -0.179286130978545, -0.1829189976938647, -0.1930837090442346, -0.1932948547598506, -0.1969793266112076, -0.1980192079797843, -0.2026496904574769, -0.2052049369051539, -0.2071022637987378, -0.2135733090536551, -0.2150245270011565, -0.2203766544770032, -0.2239171087566217, -0.2304400456290837, -0.2340845474331139, -0.2318701199916627, -0.237186321511402, -0.2309730824666468, -0.2287547839547785, -0.2287634466500518, -0.2370116753441521, -0.2410097323994554, -0.2434722991338135, -0.2408635241605525, -0.2419508898765355, -0.2472479698486575, -0.2441622976996408, -0.2510436991676701, -0.2593308269903115, -0.2496744287792833, -0.2462619250530139, -0.2502161488324086, -0.2486313672595463, -0.246941916913036, -0.2523289226563498, -0.2587088261497745, -0.2562252797720128, -0.2458094473889817, -0.2367242210948963, -0.2332405734160141, -0.2384295242726655, -0.2392973830960613, -0.2350928248715644, -0.2258807832673634, -0.2210275377802893, -0.2239601296100404, -0.2213107564630156, -0.2118255499372965, -0.2051369351847088, -0.2071376068389723, -0.2127205022740204, -0.2024485038782314, -0.1876979654666081, -0.1878487086407114, -0.1861494573053734, -0.1787298816048911, -0.1752372690122063, -0.1731176331397624, -0.1670549302739688, -0.158265739501145, -0.1557583436232534, -0.1480060689605605, -0.1378960503218592, -0.1281569365832612, -0.1191542430692787, -0.1183641602645164, -0.1103789547330279, -0.0992909698109654, -0.0832033687946516, -0.080448457387363, -0.0732611251013495, -0.0597535863391607, -0.0558307069988414, -0.0364220727186969, -0.0333948127666139, -0.0715780121905658, -0.1972831087191581, -0.2952890451379932]| 99.1761245727539062|      0.20000000|[14282, 861, 0, 123]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      32|[-0.2999863529992289, -0.1973621216589388, -0.0738855258057639, -0.0312596388968575, -0.0389879608302714, -0.0527347426144344, -0.0668162799518904, -0.076057581216411, -0.091007320614387, -0.0936447365009105, -0.0929563122370911, -0.0967449296782511, -0.1110981020594958, -0.1218853693926415, -0.1239335336897927, -0.1357113268676399, -0.1354369566725241, -0.1392429067869941, -0.1463991789427995, -0.1577126127441865, -0.1642615300831055, -0.17167564178586, -0.179286130978545, -0.1829189976938647, -0.1930837090442346, -0.1932948547598506, -0.1969793266112076, -0.1980192079797843, -0.2026496904574769, -0.2052049369051539, -0.2071022637987378, -0.2135733090536551, -0.2150245270011565, -0.2203766544770032, -0.2239171087566217, -0.2304400456290837, -0.2340845474331139, -0.2318701199916627, -0.237186321511402, -0.2309730824666468, -0.2287547839547785, -0.2287634466500518, -0.2370116753441521, -0.2410097323994554, -0.2434722991338135, -0.2408635241605525, -0.2419508898765355, -0.2472479698486575, -0.2441622976996408, -0.2510436991676701, -0.2593308269903115, -0.2496744287792833, -0.2462619250530139, -0.2502161488324086, -0.2486313672595463, -0.246941916913036, -0.2523289226563498, -0.2587088261497745, -0.2562252797720128, -0.2458094473889817, -0.2367242210948963, -0.2332405734160141, -0.2384295242726655, -0.2392973830960613, -0.2350928248715644, -0.2258807832673634, -0.2210275377802893, -0.2239601296100404, -0.2213107564630156, -0.2118255499372965, -0.2051369351847088, -0.2071376068389723, -0.2127205022740204, -0.2024485038782314, -0.1876979654666081, -0.1878487086407114, -0.1861494573053734, -0.1787298816048911, -0.1752372690122063, -0.1731176331397624, -0.1670549302739688, -0.158265739501145, -0.1557583436232534, -0.1480060689605605, -0.1378960503218592, -0.1281569365832612, -0.1191542430692787, -0.1183641602645164, -0.1103789547330279, -0.0992909698109654, -0.0832033687946516, -0.080448457387363, -0.0732611251013495, -0.0597535863391607, -0.0558307069988414, -0.0364220727186969, -0.0333948127666139, -0.0715780121905658, -0.1972831087191581, -0.2952890451379932]| 99.1761245727539062|      0.04000000|[14747, 889, 0, 127]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
