k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5788401354860969, 0.0715292101913665, 1.8697121528563052, 0.647989048703212, 0.0639441048566967, 2.0037362482915335, 1.283314477673459, 0.0700873411920501, 2.09383895933978, -0.0580376584103133, 0.0273826250093511, 2.1886982617859276, 1.1991799333260416, 0.0823731138086378, 2.2139912532496937, 0.2064979913630594, 0.0173763117253954, 2.2622127737261675, 1.3121585596152883, 0.0982860948558555, 2.3653995635296647, 4.476467115366124, 0.1861286512020196, 2.4653981947162666, 0.6505827938500929, 0.0589994837502206, 2.591441965128329, 4.397862055752415, 0.1784595830335484, 2.7805877665250764, 0.2210676324890892, 0.0358009769182044, 2.944885840947632, 0.2265807459785678, -0.0019692274587201, 2.960253307856812, 0.7327442035658295, 0.0609209206419357, 3.1323158514689884, 0.2161435710163493, 0.0485027108912248, 3.2410030549760966, -0.0645409397100551, 0.0180393959654419, 3.26754275417899, 1.3712746347418139, 0.0844256261829318, 3.3904909312489435, 0.2431704005976335, 0.0248850694117637, 3.6729691663264257, 0.0932550969523481, 0.0155191612502773, 3.7152693875867486, -0.0047402261168096, 0.0145807892724473, 3.8111479874043925, 0.402187779019581, 0.048873209500184, 3.9513718741791366, 0.2414117151690858, 0.0198067643610527, 4.059016887898078, 0.8076283645235466, 0.0807785741223071, 4.169701468810838, 0.9652385114270163, 0.0526339703048017, 4.416551036770533, 0.7352326808930049, 0.0517127239055125, 4.545825287893895, 0.1965997863523508, 0.0469575359249001, 4.592425557161126, 0.5026864964488021, 0.0650280135574577, 4.705839624727607, 0.0016505987312191, 0.0122826057575639, 4.76285806997787, 0.3336247250856897, 0.0561619920654369, 4.964172857827045, 0.1596781623040873, 0.0258835399768944, 5.38348936646327, 0.2568410108413656, 0.0479121590584253, 5.401186125866142, 0.0851120284230628, -0.011833655613289, 2.567236409430336, -0.0084790002476453, -0.0003307174411033, 3.8573222742559925, 0.1442819812795451, 0.0321632411828431, 5.2043903274398335]|172865.3750000000000000|      0.12500000|[8428, 1027, 0, 79]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[0.5735271751049515, 0.0672959636906668, 1.8565190056390304, 0.6516234583331484, 0.0535223193892818, 2.003741402872106, 1.2942979948445295, 0.0916903029637569, 2.0860465130299866, -0.0527543521139084, 0.0426142689488751, 2.1947152076347787, 1.1707985391378348, 0.1042000739287339, 2.2101054223351895, 0.197228258360349, -0.0037129064171339, 2.257960910398902, 1.3139490364528512, 0.1152800143611058, 2.339133710355569, 4.480352327687603, 0.2035676869396572, 2.4547876444608097, 0.6583305069885227, 0.0600147295456572, 2.5965476519255097, 4.396158785022805, 0.186437954007014, 2.792877915908818, 0.2114622512104649, 0.0472200712952147, 2.9456888475654104, 0.2440457837650211, -0.0285099794470887, 2.9378992005377826, 0.727488000617016, 0.050694666340501, 3.1319013761472476, 0.2229786868852565, 0.0475744963275511, 3.237180529372597, -0.0716732672057542, 0.0184763215740693, 3.2443064601583007, 1.373994059234129, 0.1138996088493589, 3.3989482666545934, 0.246854348165459, 0.0433123460409504, 3.6500068371361003, 0.0802146444288522, 0.0135621414374762, 3.7295337770102255, 0.0027473735508221, 0.0160336550933318, 3.821153098375815, 0.4021998975792441, 0.0565188173559764, 3.9653602416550706, 0.2509697251911126, 0.0301008230310066, 4.075995184549721, 0.8207579059378307, 0.0696110136680023, 4.168040432937993, 0.9612239161700757, 0.0671031432494882, 4.400605502571511, 0.736473020387592, 0.0518083902174794, 4.520247371881819, 0.1733202931232771, 0.053045325647412, 4.593510945764578, 0.498341152389447, 0.0394818917150547, 4.706627126617964, -0.016600721203657, 0.0161740378525814, 4.7590708792928424, 0.3291734604216485, 0.0668693992223545, 4.969335998183547, 0.1701814947203227, 0.0335925693294037, 5.36433332954775, 0.2536931028688595, 0.0413299708427324, 5.382317020426974, 0.0797992473206998, -0.0291762754461072, 2.55149347630041, -0.0151198507694742, -0.0084782984488938, 3.8586338022374798, 0.1480751143830068, 0.0423428314858232, 5.190649522674668]|152491.4218750000000000|      0.25000000|[8749, 1066, 0, 82]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      25|[0.5735271751049515, 0.0672959636906668, 1.8565190056390304, 0.6516234583331484, 0.0535223193892818, 2.003741402872106, 1.2942979948445295, 0.0916903029637569, 2.0860465130299866, -0.0527543521139084, 0.0426142689488751, 2.1947152076347787, 1.1707985391378348, 0.1042000739287339, 2.2101054223351895, 0.197228258360349, -0.0037129064171339, 2.257960910398902, 1.3139490364528512, 0.1152800143611058, 2.339133710355569, 4.480352327687603, 0.2035676869396572, 2.4547876444608097, 0.6583305069885227, 0.0600147295456572, 2.5965476519255097, 4.396158785022805, 0.186437954007014, 2.792877915908818, 0.2114622512104649, 0.0472200712952147, 2.9456888475654104, 0.2440457837650211, -0.0285099794470887, 2.9378992005377826, 0.727488000617016, 0.050694666340501, 3.1319013761472476, 0.2229786868852565, 0.0475744963275511, 3.237180529372597, -0.0716732672057542, 0.0184763215740693, 3.2443064601583007, 1.373994059234129, 0.1138996088493589, 3.3989482666545934, 0.246854348165459, 0.0433123460409504, 3.6500068371361003, 0.0802146444288522, 0.0135621414374762, 3.7295337770102255, 0.0027473735508221, 0.0160336550933318, 3.821153098375815, 0.4021998975792441, 0.0565188173559764, 3.9653602416550706, 0.2509697251911126, 0.0301008230310066, 4.075995184549721, 0.8207579059378307, 0.0696110136680023, 4.168040432937993, 0.9612239161700757, 0.0671031432494882, 4.400605502571511, 0.736473020387592, 0.0518083902174794, 4.520247371881819, 0.1733202931232771, 0.053045325647412, 4.593510945764578, 0.498341152389447, 0.0394818917150547, 4.706627126617964, -0.016600721203657, 0.0161740378525814, 4.7590708792928424, 0.3291734604216485, 0.0668693992223545, 4.969335998183547, 0.1701814947203227, 0.0335925693294037, 5.36433332954775, 0.2536931028688595, 0.0413299708427324, 5.382317020426974, 0.0797992473206998, -0.0291762754461072, 2.55149347630041, -0.0151198507694742, -0.0084782984488938, 3.8586338022374798, 0.1480751143830068, 0.0423428314858232, 5.190649522674668]|152491.4218750000000000|      0.12500000|[9177, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.5735271751049515, 0.0672959636906668, 1.8565190056390304, 0.6516234583331484, 0.0535223193892818, 2.003741402872106, 1.2942979948445295, 0.0916903029637569, 2.0860465130299866, -0.0527543521139084, 0.0426142689488751, 2.1947152076347787, 1.1707985391378348, 0.1042000739287339, 2.2101054223351895, 0.197228258360349, -0.0037129064171339, 2.257960910398902, 1.3139490364528512, 0.1152800143611058, 2.339133710355569, 4.480352327687603, 0.2035676869396572, 2.4547876444608097, 0.6583305069885227, 0.0600147295456572, 2.5965476519255097, 4.396158785022805, 0.186437954007014, 2.792877915908818, 0.2114622512104649, 0.0472200712952147, 2.9456888475654104, 0.2440457837650211, -0.0285099794470887, 2.9378992005377826, 0.727488000617016, 0.050694666340501, 3.1319013761472476, 0.2229786868852565, 0.0475744963275511, 3.237180529372597, -0.0716732672057542, 0.0184763215740693, 3.2443064601583007, 1.373994059234129, 0.1138996088493589, 3.3989482666545934, 0.246854348165459, 0.0433123460409504, 3.6500068371361003, 0.0802146444288522, 0.0135621414374762, 3.7295337770102255, 0.0027473735508221, 0.0160336550933318, 3.821153098375815, 0.4021998975792441, 0.0565188173559764, 3.9653602416550706, 0.2509697251911126, 0.0301008230310066, 4.075995184549721, 0.8207579059378307, 0.0696110136680023, 4.168040432937993, 0.9612239161700757, 0.0671031432494882, 4.400605502571511, 0.736473020387592, 0.0518083902174794, 4.520247371881819, 0.1733202931232771, 0.053045325647412, 4.593510945764578, 0.498341152389447, 0.0394818917150547, 4.706627126617964, -0.016600721203657, 0.0161740378525814, 4.7590708792928424, 0.3291734604216485, 0.0668693992223545, 4.969335998183547, 0.1701814947203227, 0.0335925693294037, 5.36433332954775, 0.2536931028688595, 0.0413299708427324, 5.382317020426974, 0.0797992473206998, -0.0291762754461072, 2.55149347630041, -0.0151198507694742, -0.0084782984488938, 3.8586338022374798, 0.1480751143830068, 0.0423428314858232, 5.190649522674668]|152491.4218750000000000|      0.06250000|[9601, 1170, 0, 90]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.5735271751049515, 0.0672959636906668, 1.8565190056390304, 0.6516234583331484, 0.0535223193892818, 2.003741402872106, 1.2942979948445295, 0.0916903029637569, 2.0860465130299866, -0.0527543521139084, 0.0426142689488751, 2.1947152076347787, 1.1707985391378348, 0.1042000739287339, 2.2101054223351895, 0.197228258360349, -0.0037129064171339, 2.257960910398902, 1.3139490364528512, 0.1152800143611058, 2.339133710355569, 4.480352327687603, 0.2035676869396572, 2.4547876444608097, 0.6583305069885227, 0.0600147295456572, 2.5965476519255097, 4.396158785022805, 0.186437954007014, 2.792877915908818, 0.2114622512104649, 0.0472200712952147, 2.9456888475654104, 0.2440457837650211, -0.0285099794470887, 2.9378992005377826, 0.727488000617016, 0.050694666340501, 3.1319013761472476, 0.2229786868852565, 0.0475744963275511, 3.237180529372597, -0.0716732672057542, 0.0184763215740693, 3.2443064601583007, 1.373994059234129, 0.1138996088493589, 3.3989482666545934, 0.246854348165459, 0.0433123460409504, 3.6500068371361003, 0.0802146444288522, 0.0135621414374762, 3.7295337770102255, 0.0027473735508221, 0.0160336550933318, 3.821153098375815, 0.4021998975792441, 0.0565188173559764, 3.9653602416550706, 0.2509697251911126, 0.0301008230310066, 4.075995184549721, 0.8207579059378307, 0.0696110136680023, 4.168040432937993, 0.9612239161700757, 0.0671031432494882, 4.400605502571511, 0.736473020387592, 0.0518083902174794, 4.520247371881819, 0.1733202931232771, 0.053045325647412, 4.593510945764578, 0.498341152389447, 0.0394818917150547, 4.706627126617964, -0.016600721203657, 0.0161740378525814, 4.7590708792928424, 0.3291734604216485, 0.0668693992223545, 4.969335998183547, 0.1701814947203227, 0.0335925693294037, 5.36433332954775, 0.2536931028688595, 0.0413299708427324, 5.382317020426974, 0.0797992473206998, -0.0291762754461072, 2.55149347630041, -0.0151198507694742, -0.0084782984488938, 3.8586338022374798, 0.1480751143830068, 0.0423428314858232, 5.190649522674668]|152491.4218750000000000|      0.03125000|[10026, 1222, 0, 94]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.5735271751049515, 0.0672959636906668, 1.8565190056390304, 0.6516234583331484, 0.0535223193892818, 2.003741402872106, 1.2942979948445295, 0.0916903029637569, 2.0860465130299866, -0.0527543521139084, 0.0426142689488751, 2.1947152076347787, 1.1707985391378348, 0.1042000739287339, 2.2101054223351895, 0.197228258360349, -0.0037129064171339, 2.257960910398902, 1.3139490364528512, 0.1152800143611058, 2.339133710355569, 4.480352327687603, 0.2035676869396572, 2.4547876444608097, 0.6583305069885227, 0.0600147295456572, 2.5965476519255097, 4.396158785022805, 0.186437954007014, 2.792877915908818, 0.2114622512104649, 0.0472200712952147, 2.9456888475654104, 0.2440457837650211, -0.0285099794470887, 2.9378992005377826, 0.727488000617016, 0.050694666340501, 3.1319013761472476, 0.2229786868852565, 0.0475744963275511, 3.237180529372597, -0.0716732672057542, 0.0184763215740693, 3.2443064601583007, 1.373994059234129, 0.1138996088493589, 3.3989482666545934, 0.246854348165459, 0.0433123460409504, 3.6500068371361003, 0.0802146444288522, 0.0135621414374762, 3.7295337770102255, 0.0027473735508221, 0.0160336550933318, 3.821153098375815, 0.4021998975792441, 0.0565188173559764, 3.9653602416550706, 0.2509697251911126, 0.0301008230310066, 4.075995184549721, 0.8207579059378307, 0.0696110136680023, 4.168040432937993, 0.9612239161700757, 0.0671031432494882, 4.400605502571511, 0.736473020387592, 0.0518083902174794, 4.520247371881819, 0.1733202931232771, 0.053045325647412, 4.593510945764578, 0.498341152389447, 0.0394818917150547, 4.706627126617964, -0.016600721203657, 0.0161740378525814, 4.7590708792928424, 0.3291734604216485, 0.0668693992223545, 4.969335998183547, 0.1701814947203227, 0.0335925693294037, 5.36433332954775, 0.2536931028688595, 0.0413299708427324, 5.382317020426974, 0.0797992473206998, -0.0291762754461072, 2.55149347630041, -0.0151198507694742, -0.0084782984488938, 3.8586338022374798, 0.1480751143830068, 0.0423428314858232, 5.190649522674668]|152491.4218750000000000|      0.01562500|[10448, 1274, 0, 98]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.5735271751049515, 0.0672959636906668, 1.8565190056390304, 0.6516234583331484, 0.0535223193892818, 2.003741402872106, 1.2942979948445295, 0.0916903029637569, 2.0860465130299866, -0.0527543521139084, 0.0426142689488751, 2.1947152076347787, 1.1707985391378348, 0.1042000739287339, 2.2101054223351895, 0.197228258360349, -0.0037129064171339, 2.257960910398902, 1.3139490364528512, 0.1152800143611058, 2.339133710355569, 4.480352327687603, 0.2035676869396572, 2.4547876444608097, 0.6583305069885227, 0.0600147295456572, 2.5965476519255097, 4.396158785022805, 0.186437954007014, 2.792877915908818, 0.2114622512104649, 0.0472200712952147, 2.9456888475654104, 0.2440457837650211, -0.0285099794470887, 2.9378992005377826, 0.727488000617016, 0.050694666340501, 3.1319013761472476, 0.2229786868852565, 0.0475744963275511, 3.237180529372597, -0.0716732672057542, 0.0184763215740693, 3.2443064601583007, 1.373994059234129, 0.1138996088493589, 3.3989482666545934, 0.246854348165459, 0.0433123460409504, 3.6500068371361003, 0.0802146444288522, 0.0135621414374762, 3.7295337770102255, 0.0027473735508221, 0.0160336550933318, 3.821153098375815, 0.4021998975792441, 0.0565188173559764, 3.9653602416550706, 0.2509697251911126, 0.0301008230310066, 4.075995184549721, 0.8207579059378307, 0.0696110136680023, 4.168040432937993, 0.9612239161700757, 0.0671031432494882, 4.400605502571511, 0.736473020387592, 0.0518083902174794, 4.520247371881819, 0.1733202931232771, 0.053045325647412, 4.593510945764578, 0.498341152389447, 0.0394818917150547, 4.706627126617964, -0.016600721203657, 0.0161740378525814, 4.7590708792928424, 0.3291734604216485, 0.0668693992223545, 4.969335998183547, 0.1701814947203227, 0.0335925693294037, 5.36433332954775, 0.2536931028688595, 0.0413299708427324, 5.382317020426974, 0.0797992473206998, -0.0291762754461072, 2.55149347630041, -0.0151198507694742, -0.0084782984488938, 3.8586338022374798, 0.1480751143830068, 0.0423428314858232, 5.190649522674668]|152491.4218750000000000|      0.00781250|[10873, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.5733117741047733, 0.0665758104289196, 1.8560097220635654, 0.6515526821197889, 0.054079989363053, 2.0036219399660906, 1.294598129371573, 0.0916046477011518, 2.0860639219908483, -0.0522863978788457, 0.0420993924263292, 2.1942054792517665, 1.1704341153513709, 0.1048689821373883, 2.2102126411198624, 0.1971057017331332, -0.010344253331591, 2.2581100836435053, 1.3133611763270272, 0.1157407212331242, 2.3387456805560105, 4.479627449548256, 0.2041067974571687, 2.4555022123931396, 0.6585002508281932, 0.0602645268859473, 2.596304300099988, 4.396500631914862, 0.1874384261685955, 2.7936739617176953, 0.2118106283776051, 0.0477064404685458, 2.945320279127101, 0.2444498186523777, -0.0289908948153255, 2.938645637480462, 0.7274362569304993, 0.0511067126721912, 3.1321396512257613, 0.2228895954168208, 0.0472787547346186, 3.2367076757771924, -0.0724368393665738, 0.018493421475909, 3.2444972447222282, 1.3736838774976934, 0.1138833325480848, 3.400001857600054, 0.2467298781904097, 0.0427914516385806, 3.649672609203899, 0.0798952585166748, 0.0132658684886054, 3.729359149374508, 0.0029764091543358, 0.0163173258311249, 3.820971717543211, 0.4018808737777568, 0.0558080286330833, 3.965424496271839, 0.250408537851554, 0.0308139729717843, 4.076087246065406, 0.8212077770163528, 0.069636608478498, 4.167805197886158, 0.96125245884222, 0.0673556004606874, 4.400669956466453, 0.7362875454171176, 0.0522961214176998, 4.520392642848888, 0.1734066130831497, 0.0534715148696019, 4.593561532291925, 0.4980322674786093, 0.0397423851519037, 4.706226389614991, -0.0169396964826194, 0.0157770480144081, 4.758895415991956, 0.3292001892150979, 0.0667616259278737, 4.968986851657612, 0.1706543005053033, 0.0330569998108086, 5.364284086392048, 0.2543637462085772, 0.0417271703858964, 5.381878784368172, 0.0796253473720322, -0.0299979457008716, 2.55187138506111, -0.0154157813382532, -0.0081646869621336, 3.858445479097847, 0.1482242396797003, 0.0430285950572012, 5.190698491997263]|151021.0781250000000000|      0.01562500|[11194, 1365, 0, 105]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | iterate success | actual_k=13
      31|[0.5714623027719893, 0.0679455010924759, 1.8540000715014024, 0.6514148286838132, 0.0564003601742548, 2.0034943880507576, 1.2944248066930153, 0.0931168349319414, 2.085330905552067, -0.052485984753828, 0.0424445545204695, 2.195658653127754, 1.1704434482636497, 0.1058687946421795, 2.208566483426975, 0.1975595476618107, -0.0140208404507472, 2.2581025945393844, 1.3114589504519272, 0.1183109929275907, 2.33859318490015, 4.476845558590066, 0.2106898040890742, 2.4556092684287285, 0.6579173160438831, 0.0632793956539349, 2.595338845873674, 4.397646075739639, 0.1924252364490605, 2.7967964586054506, 0.2113438054028979, 0.0479769964980275, 2.9460505861919604, 0.2418175134097607, -0.0299169771386239, 2.9392867711750372, 0.7264790732695383, 0.0515654720031693, 3.133692656779966, 0.2215569387881777, 0.0463012251995469, 3.2373061565445256, -0.0733277634550908, 0.0193724768662009, 3.242833051701344, 1.373584363467293, 0.1139539227811401, 3.4021351796025243, 0.2472905244151992, 0.0420477068355191, 3.6516190254655254, 0.0778690515258924, 0.0150711562860219, 3.729521131045839, 0.0044114576495533, 0.0145834297811888, 3.822852860371071, 0.4027024156513843, 0.0570756477725333, 3.9654182099216695, 0.2494022990975993, 0.0309369263328796, 4.0776449979899665, 0.8196382750735602, 0.071147947469828, 4.169107251678318, 0.9599522053808812, 0.0700343275665959, 4.399897746129382, 0.7347850011441858, 0.0550826365250857, 4.521694199871161, 0.1726278109063049, 0.0539564091070319, 4.593810295984093, 0.4984381563920051, 0.0406191853815931, 4.707919254092236, -0.0169479202470374, 0.0174957173810383, 4.758353445099171, 0.3284877994411471, 0.0667746810580943, 4.968113905348444, 0.1710156517600137, 0.0318084250747189, 5.362940533734831, 0.2542660077618839, 0.0424576187683358, 5.382288879707561, 0.0809961981454101, -0.0288393154937117, 2.5518493968192617, -0.0158225616759542, -0.0074839528219809, 3.85798402613107, 0.1469260462546113, 0.0442342860762411, 5.190807115837907]|148733.5312500000000000|      0.03125000|[11412, 1391, 0, 107]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      32|[0.5702074763663524, 0.0690801237764991, 1.850925696062096, 0.6504709062652825, 0.0607542826876131, 1.997996722194481, 1.2904144204356867, 0.1005139928724243, 2.0835158202620763, -0.0558313726130148, 0.0398073693140201, 2.196208391245024, 1.1697375964583054, 0.1122131292326754, 2.202948838518629, 0.1981849796748851, -0.0199656568264765, 2.2588372239932473, 1.3093359698679357, 0.1225476289258297, 2.3359730042160782, 4.472609005621597, 0.223732206690972, 2.4549583718855272, 0.6546757722763872, 0.0701946093293796, 2.598301051437682, 4.393662918438763, 0.2010982610060176, 2.806569271372062, 0.2078057099443456, 0.0493288960848195, 2.949253567012843, 0.2428636918958886, -0.0324832700622911, 2.9359519896419064, 0.7244398226543818, 0.0537150267478524, 3.132208617887266, 0.2193195734676655, 0.0461605590287014, 3.2368203661015698, -0.0768286662939227, 0.0173768260628981, 3.240867195365147, 1.3720758024450586, 0.1163261111007678, 3.4039716569590093, 0.2459752566355036, 0.0444496741428047, 3.6492521194168765, 0.0768991004413036, 0.0142470503185239, 3.7302465552628608, 0.0040062438856864, 0.0134669564590587, 3.8236018807949295, 0.4059279606213509, 0.0585437425728767, 3.963752086282245, 0.2499927244872824, 0.0283628365040629, 4.076414756301172, 0.818391247661083, 0.0718741759434521, 4.168860525108135, 0.9597254012494174, 0.0703984628766513, 4.399337711518367, 0.7323282492004637, 0.0566735026925305, 4.520145327295684, 0.1715473732119075, 0.0531836255870293, 4.596662012931453, 0.4963942594803645, 0.0409283714476109, 4.709893662183815, -0.0177743391225583, 0.0156894845930356, 4.758556690809749, 0.3278014145964757, 0.0675981016121819, 4.966464521395272, 0.1693926101094529, 0.0331331421889078, 5.364515483214379, 0.2559829404858621, 0.0425957105083711, 5.38039236470797, 0.0831249495546346, -0.0287272795239261, 2.5538988207241373, -0.0118459069702686, -0.0063549044584284, 3.8559651750909194, 0.1507387560322526, 0.0417869740566095, 5.193274658908619]|144034.0312500000000000|      0.06250000|[11734, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      33|[0.5695370617670661, 0.0715852942055112, 1.8421770576403933, 0.6466050047141698, 0.0680957914725379, 1.994362768923732, 1.2848575938230595, 0.1141134286481199, 2.076368786895926, -0.0616483592627371, 0.0371325922897438, 2.1962333852518365, 1.1532126640511344, 0.1144603855504123, 2.201763497264414, 0.2029505895033669, -0.0221523849973843, 2.2646863479396724, 1.3042294961067356, 0.1308536718485789, 2.313502719987514, 4.467046434984418, 0.2488573793102712, 2.45975357997085, 0.6510467392736655, 0.0693769302382771, 2.6042936916479538, 4.386490962674067, 0.2149644660297685, 2.8153860493415213, 0.2055122048988036, 0.0489396425452362, 2.9453119705360638, 0.2411978259571261, -0.0411863714773685, 2.937864325586062, 0.7193087726453342, 0.0589474787951184, 3.1380097614205487, 0.2106074578816763, 0.0505652038450832, 3.233224728753246, -0.0797315131163196, 0.0167353871420755, 3.252205687374667, 1.3650739390406235, 0.1195671754897872, 3.4072058992436483, 0.2426904173081255, 0.039487364429172, 3.646373944296088, 0.0720783950547484, 0.0197033787186929, 3.7357543837418095, 0.0053983506775511, 0.0134441714110872, 3.8260601777144974, 0.4065501186605863, 0.0649110574060167, 3.962218710810784, 0.2464328495508559, 0.0330532737673467, 4.077212307060941, 0.8180795415825922, 0.0779114664425549, 4.177372879911022, 0.962749705792959, 0.073079551083203, 4.395866226545536, 0.7277292978918278, 0.0594397996147599, 4.527642798455165, 0.1660259473756996, 0.053831680064866, 4.596037211592029, 0.5016383400138618, 0.0440297851565449, 4.715135553960241, -0.0194621760847502, 0.0167411213813113, 4.750208109606199, 0.3317933392099401, 0.0600820334972299, 4.963911155831046, 0.1672645551367524, 0.0308336369271459, 5.365059689799825, 0.2592737738264097, 0.0404117063214186, 5.382978001632089, 0.0871244563194859, -0.0289186748699973, 2.5473563285961314, -0.016318425865203, -0.0077677853256999, 3.862678433178185, 0.1475473192810206, 0.0398237146348046, 5.184762287376689]|136879.1562500000000000|      0.12500000|[12056, 1469, 0, 113]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | iterate success | actual_k=13
      34|[0.5718974785252665, 0.0774278168356784, 1.8333913774543797, 0.6525945843019436, 0.0727091272120116, 1.9996491485495715, 1.2759050835010741, 0.1337759467586551, 2.0631438709664365, -0.0763886226050734, 0.0125649230714927, 2.1899328743544086, 1.1484102670139376, 0.1249340665241936, 2.2134743321849477, 0.2179321444574215, -0.0507091884745737, 2.2607292365678995, 1.29525826154981, 0.1443183368021568, 2.3191606394019093, 4.460732151517393, 0.2837213584715859, 2.45047878721439, 0.6459151749493706, 0.0777653661834329, 2.6160772463526865, 4.3683547118831685, 0.228754928889691, 2.8451684569151476, 0.2109199849836175, 0.0609112318175895, 2.956204539052136, 0.242047642672538, -0.0223724471401664, 2.9190812970408486, 0.7134323917540137, 0.0793191743934842, 3.1572209309593235, 0.2335919251620722, 0.0415528351168668, 3.2395224853987443, -0.0814220278307268, 0.0533681756316735, 3.2474756989932363, 1.3539985548623, 0.1255852665587666, 3.421547260902359, 0.2385447916873023, 0.0300538777442255, 3.6411264477160437, 0.0684270229637232, 0.0026156691422026, 3.723631510530819, 0.0239266355853993, 0.0228090447627468, 3.8387687976649847, 0.3977278151984147, 0.0684206574503233, 3.9629345811065355, 0.2503749065575388, 0.0500973709889092, 4.07700075135653, 0.8218283714656247, 0.0719789346412742, 4.164951377644473, 0.9499944106914702, 0.0735512795163336, 4.400058180725511, 0.724692524284234, 0.0684568674871285, 4.531869097379274, 0.157258138172697, 0.0583878750871677, 4.573341632818179, 0.4917155225715157, 0.0556548429348746, 4.712157878088849, -0.0291142285247755, 0.0145000352848489, 4.757773119792524, 0.3296410039375959, 0.0619333461931997, 4.967355656161857, 0.1735176297732223, 0.0294758590380319, 5.3534440719722385, 0.2529991922337363, 0.0550848425420421, 5.386746489504651, 0.1089467710832783, -0.0310735912648636, 2.563795177054782, -0.0228418101894026, -0.0069893636096626, 3.8523906703158333, 0.1249693831226009, 0.0515277610492734, 5.179243590248444]|128124.6796875000000000|      0.25000000|[12274, 1495, 0, 115]                                                      |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
