k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.9750173432818583, -1.0246445328148397, 0.7942017981774154, 0.8369720789150642, 0.8882800663028975, 0.7062018780781938, 0.7743939265387714, 0.7026395004750887, 0.8608555411643976, 0.9386818737400034, 0.9352069100528435, -1.0681814877406095, 0.8883482451688319, 0.8865109967296237, 0.9838850035420034, 0.8722470353678746, 0.9449999202828918, 0.9838755179059726, 1.0120668592772113, 0.7542441970916831, 1.0958282356323374, 0.8297568047774277, 0.8996277066536323, 0.882406094281802, 1.058771892005045, 0.9884810159892177, 0.8885511054869869, 0.9361907186490336, 1.1404334511962508, 1.0743594837451305, 1.0504722730424128, 1.0005318312490825, 0.9454656317744982, 1.00952516917201, 0.8945745003313733, 1.0407694277482777, 0.9618844496593035, 0.9149447833470429, 1.081316903627213, 0.8164266387146988, 0.8979204984648418, 0.9799029488336023, 0.959401964246213, 0.9619234929155346, 0.9680112239993951, 1.0741152859954621, 1.1589160477428264, 1.0440321288447763, 1.0185514163804452, 1.5445602416177002, 0.9154954644291514, 0.9108464005349922, 2.0146825859647066, 0.8857934411369528, 0.9039838640315934, 0.9707097749329883, 0.9917705812986101, 0.9722510799387951, 1.2606856984750912, 1.6782281509284764, 1.1099071378920937, 1.108030731264776, 1.029091163126325, 1.3534942459796615, 1.131029151804811, 1.001322593338573, 0.9812503974619446, 1.7151972848992534, 0.994501661779234, 1.1130651726214105, 1.011194617821432, 1.2680189968146416, 1.9502793557040317, 2.0760009502575176, 1.5394976710725774, 2.0940972133445332, 2.0754138393440646, 1.9940149345943095, 1.8576606092274746, 1.6013957188743915, 2.0932665600754983, 1.9827149937371122, 2.011032045255672, 2.1061702893769767, 2.107518836327846, 2.1001274127155503, 1.2201806126560069, 2.1205475367707964, 2.046882397816126, 2.143959471042665, 2.0760872553785283, 1.9896895749447405, 2.0621220826794677, 2.1003321922254248, 2.07606218963028, 2.088230122115917, 2.1051041843888347, 2.072664409102522, 2.046997298099652, 2.0745514081639906]|-1754.4659423828125000|      0.81000000|[8335, 1014, 0, 78]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      23|[0.9750173432818583, -1.0246445328148397, 0.7942017981774154, 0.8369720789150642, 0.8882800663028975, 0.7062018780781938, 0.7743939265387714, 0.7026395004750887, 0.8608555411643976, 0.9386818737400034, 0.9352069100528435, -1.0681814877406095, 0.8883482451688319, 0.8865109967296237, 0.9838850035420034, 0.8722470353678746, 0.9449999202828918, 0.9838755179059726, 1.0120668592772113, 0.7542441970916831, 1.0958282356323374, 0.8297568047774277, 0.8996277066536323, 0.882406094281802, 1.058771892005045, 0.9884810159892177, 0.8885511054869869, 0.9361907186490336, 1.1404334511962508, 1.0743594837451305, 1.0504722730424128, 1.0005318312490825, 0.9454656317744982, 1.00952516917201, 0.8945745003313733, 1.0407694277482777, 0.9618844496593035, 0.9149447833470429, 1.081316903627213, 0.8164266387146988, 0.8979204984648418, 0.9799029488336023, 0.959401964246213, 0.9619234929155346, 0.9680112239993951, 1.0741152859954621, 1.1589160477428264, 1.0440321288447763, 1.0185514163804452, 1.5445602416177002, 0.9154954644291514, 0.9108464005349922, 2.0146825859647066, 0.8857934411369528, 0.9039838640315934, 0.9707097749329883, 0.9917705812986101, 0.9722510799387951, 1.2606856984750912, 1.6782281509284764, 1.1099071378920937, 1.108030731264776, 1.029091163126325, 1.3534942459796615, 1.131029151804811, 1.001322593338573, 0.9812503974619446, 1.7151972848992534, 0.994501661779234, 1.1130651726214105, 1.011194617821432, 1.2680189968146416, 1.9502793557040317, 2.0760009502575176, 1.5394976710725774, 2.0940972133445332, 2.0754138393440646, 1.9940149345943095, 1.8576606092274746, 1.6013957188743915, 2.0932665600754983, 1.9827149937371122, 2.011032045255672, 2.1061702893769767, 2.107518836327846, 2.1001274127155503, 1.2201806126560069, 2.1205475367707964, 2.046882397816126, 2.143959471042665, 2.0760872553785283, 1.9896895749447405, 2.0621220826794677, 2.1003321922254248, 2.07606218963028, 2.088230122115917, 2.1051041843888347, 2.072664409102522, 2.046997298099652, 2.0745514081639906]|-1754.4659423828125000|      0.72900000|[8760, 1066, 0, 82]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[0.9750173432818583, -1.0246445328148397, 0.7942017981774154, 0.8369720789150642, 0.8882800663028975, 0.7062018780781938, 0.7743939265387714, 0.7026395004750887, 0.8608555411643976, 0.9386818737400034, 0.9352069100528435, -1.0681814877406095, 0.8883482451688319, 0.8865109967296237, 0.9838850035420034, 0.8722470353678746, 0.9449999202828918, 0.9838755179059726, 1.0120668592772113, 0.7542441970916831, 1.0958282356323374, 0.8297568047774277, 0.8996277066536323, 0.882406094281802, 1.058771892005045, 0.9884810159892177, 0.8885511054869869, 0.9361907186490336, 1.1404334511962508, 1.0743594837451305, 1.0504722730424128, 1.0005318312490825, 0.9454656317744982, 1.00952516917201, 0.8945745003313733, 1.0407694277482777, 0.9618844496593035, 0.9149447833470429, 1.081316903627213, 0.8164266387146988, 0.8979204984648418, 0.9799029488336023, 0.959401964246213, 0.9619234929155346, 0.9680112239993951, 1.0741152859954621, 1.1589160477428264, 1.0440321288447763, 1.0185514163804452, 1.5445602416177002, 0.9154954644291514, 0.9108464005349922, 2.0146825859647066, 0.8857934411369528, 0.9039838640315934, 0.9707097749329883, 0.9917705812986101, 0.9722510799387951, 1.2606856984750912, 1.6782281509284764, 1.1099071378920937, 1.108030731264776, 1.029091163126325, 1.3534942459796615, 1.131029151804811, 1.001322593338573, 0.9812503974619446, 1.7151972848992534, 0.994501661779234, 1.1130651726214105, 1.011194617821432, 1.2680189968146416, 1.9502793557040317, 2.0760009502575176, 1.5394976710725774, 2.0940972133445332, 2.0754138393440646, 1.9940149345943095, 1.8576606092274746, 1.6013957188743915, 2.0932665600754983, 1.9827149937371122, 2.011032045255672, 2.1061702893769767, 2.107518836327846, 2.1001274127155503, 1.2201806126560069, 2.1205475367707964, 2.046882397816126, 2.143959471042665, 2.0760872553785283, 1.9896895749447405, 2.0621220826794677, 2.1003321922254248, 2.07606218963028, 2.088230122115917, 2.1051041843888347, 2.072664409102522, 2.046997298099652, 2.0745514081639906]|-1754.4659423828125000|      0.65610000|[9187, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.9750173432818583, -1.0246445328148397, 0.7942017981774154, 0.8369720789150642, 0.8882800663028975, 0.7062018780781938, 0.7743939265387714, 0.7026395004750887, 0.8608555411643976, 0.9386818737400034, 0.9352069100528435, -1.0681814877406095, 0.8883482451688319, 0.8865109967296237, 0.9838850035420034, 0.8722470353678746, 0.9449999202828918, 0.9838755179059726, 1.0120668592772113, 0.7542441970916831, 1.0958282356323374, 0.8297568047774277, 0.8996277066536323, 0.882406094281802, 1.058771892005045, 0.9884810159892177, 0.8885511054869869, 0.9361907186490336, 1.1404334511962508, 1.0743594837451305, 1.0504722730424128, 1.0005318312490825, 0.9454656317744982, 1.00952516917201, 0.8945745003313733, 1.0407694277482777, 0.9618844496593035, 0.9149447833470429, 1.081316903627213, 0.8164266387146988, 0.8979204984648418, 0.9799029488336023, 0.959401964246213, 0.9619234929155346, 0.9680112239993951, 1.0741152859954621, 1.1589160477428264, 1.0440321288447763, 1.0185514163804452, 1.5445602416177002, 0.9154954644291514, 0.9108464005349922, 2.0146825859647066, 0.8857934411369528, 0.9039838640315934, 0.9707097749329883, 0.9917705812986101, 0.9722510799387951, 1.2606856984750912, 1.6782281509284764, 1.1099071378920937, 1.108030731264776, 1.029091163126325, 1.3534942459796615, 1.131029151804811, 1.001322593338573, 0.9812503974619446, 1.7151972848992534, 0.994501661779234, 1.1130651726214105, 1.011194617821432, 1.2680189968146416, 1.9502793557040317, 2.0760009502575176, 1.5394976710725774, 2.0940972133445332, 2.0754138393440646, 1.9940149345943095, 1.8576606092274746, 1.6013957188743915, 2.0932665600754983, 1.9827149937371122, 2.011032045255672, 2.1061702893769767, 2.107518836327846, 2.1001274127155503, 1.2201806126560069, 2.1205475367707964, 2.046882397816126, 2.143959471042665, 2.0760872553785283, 1.9896895749447405, 2.0621220826794677, 2.1003321922254248, 2.07606218963028, 2.088230122115917, 2.1051041843888347, 2.072664409102522, 2.046997298099652, 2.0745514081639906]|-1754.4659423828125000|      0.59049000|[9614, 1170, 0, 90]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.9750173432818583, -1.0246445328148397, 0.7942017981774154, 0.8369720789150642, 0.8882800663028975, 0.7062018780781938, 0.7743939265387714, 0.7026395004750887, 0.8608555411643976, 0.9386818737400034, 0.9352069100528435, -1.0681814877406095, 0.8883482451688319, 0.8865109967296237, 0.9838850035420034, 0.8722470353678746, 0.9449999202828918, 0.9838755179059726, 1.0120668592772113, 0.7542441970916831, 1.0958282356323374, 0.8297568047774277, 0.8996277066536323, 0.882406094281802, 1.058771892005045, 0.9884810159892177, 0.8885511054869869, 0.9361907186490336, 1.1404334511962508, 1.0743594837451305, 1.0504722730424128, 1.0005318312490825, 0.9454656317744982, 1.00952516917201, 0.8945745003313733, 1.0407694277482777, 0.9618844496593035, 0.9149447833470429, 1.081316903627213, 0.8164266387146988, 0.8979204984648418, 0.9799029488336023, 0.959401964246213, 0.9619234929155346, 0.9680112239993951, 1.0741152859954621, 1.1589160477428264, 1.0440321288447763, 1.0185514163804452, 1.5445602416177002, 0.9154954644291514, 0.9108464005349922, 2.0146825859647066, 0.8857934411369528, 0.9039838640315934, 0.9707097749329883, 0.9917705812986101, 0.9722510799387951, 1.2606856984750912, 1.6782281509284764, 1.1099071378920937, 1.108030731264776, 1.029091163126325, 1.3534942459796615, 1.131029151804811, 1.001322593338573, 0.9812503974619446, 1.7151972848992534, 0.994501661779234, 1.1130651726214105, 1.011194617821432, 1.2680189968146416, 1.9502793557040317, 2.0760009502575176, 1.5394976710725774, 2.0940972133445332, 2.0754138393440646, 1.9940149345943095, 1.8576606092274746, 1.6013957188743915, 2.0932665600754983, 1.9827149937371122, 2.011032045255672, 2.1061702893769767, 2.107518836327846, 2.1001274127155503, 1.2201806126560069, 2.1205475367707964, 2.046882397816126, 2.143959471042665, 2.0760872553785283, 1.9896895749447405, 2.0621220826794677, 2.1003321922254248, 2.07606218963028, 2.088230122115917, 2.1051041843888347, 2.072664409102522, 2.046997298099652, 2.0745514081639906]|-1754.4659423828125000|      0.53144100|[10043, 1222, 0, 94]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[1.0029023813695246, -1.0214684014280873, 0.893504182484519, 0.8460308229047254, 0.9484096177135953, 0.7834220698055746, 0.7848351232259673, 0.7873985047420307, 0.9093742143819766, 0.9255961268133687, 0.9640948325581234, -1.0183019232253523, 0.8835056586033435, 0.9187120804379991, 1.0558495233646308, 0.8946865675314619, 0.9438508604667811, 0.9777362023499736, 1.0428484604360222, 0.8058195518832042, 1.0524552405413972, 0.8265750749609495, 0.865654066924359, 0.9444198021335954, 1.038458147463755, 0.9489962939077127, 0.8897812885034803, 1.002881285322694, 1.1503981009503355, 1.1288320347745955, 1.075097305398016, 1.0334527189472398, 0.9478812152637862, 1.0709071920453261, 0.867288418257064, 1.115002602115734, 0.9640756687060036, 0.9400797027036755, 1.162222953979172, 0.8738209424053851, 0.8713517573981795, 0.9807288030734718, 0.9805897591728997, 0.8965890427024183, 0.9717155740408083, 1.1377362842414906, 1.1697295145566584, 1.0389650286193168, 1.0257296731608705, 1.5984450306830886, 0.9249860590157479, 0.9871160147175067, 2.148217676249714, 0.9187329044314165, 0.924642871755033, 0.9075155731478516, 0.9248285145496271, 0.9058184046167665, 1.3430176499573392, 1.8138073760833717, 1.1258693214016082, 1.096579467386846, 1.039583434163885, 1.459244225826155, 1.1176147639423335, 1.0894713524457251, 0.9665922774154059, 1.8773269071688148, 0.9596194348684726, 1.1415623770682881, 0.9556936106153923, 1.2751111153893453, 2.031572954469402, 2.0783064567763403, 1.6699074292330014, 2.0327247545563956, 2.0867813729609654, 2.0272241156667548, 1.9674770442525544, 1.6991754906269723, 2.0773658758706652, 2.0242016106495178, 2.0451703366649276, 2.079605395689351, 2.1055372333685276, 2.0485755540054025, 1.2826934218564041, 2.1261272755992646, 2.0711377724292594, 2.122355257109392, 2.072337361562482, 2.020658125688074, 2.0688772990416253, 2.038201464236365, 2.0981417014343857, 2.051116791463356, 2.075978619895087, 2.0874967139516207, 2.1027534444972953, 2.0880825321594196]|-1800.1115722656250000|      0.59049000|[10466, 1274, 0, 98]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      28|[0.9748740641957976, -1.1255267674638454, 0.8941076489129773, 0.9601011470481902, 0.9450761497761663, 0.8037858300388507, 0.838798900949746, 0.8081194627568256, 0.8712693137872861, 0.9541381444279495, 1.0012599955568766, -1.0273587761220195, 0.9143207113077203, 0.9612180537803932, 1.0852906864930747, 0.9279196763741862, 0.9137144062767736, 0.9905125470459655, 1.0346349134977988, 0.8210651776905997, 1.0641892359208194, 0.859283558438329, 0.9013843783320727, 0.9969083299527883, 1.064003031428798, 0.9690604445332154, 0.9430345549335309, 1.072490816313185, 1.1163051000025002, 1.1319869461915333, 1.0937994728498903, 1.0469938856819654, 0.9552386020414899, 1.0765221505271974, 0.8873536951867588, 1.1303543878818054, 0.9751864471122107, 0.9042252516474965, 1.1663246403869432, 0.832933532767119, 0.9423395062562876, 1.0347469705401706, 0.9938578174847594, 0.9204880137153658, 0.9912208772665339, 1.1667693396325838, 1.2034575837004815, 1.0881655698961423, 1.0379481008146003, 1.7887094191744601, 0.9151576106650839, 1.0041546979764282, 2.055892264513576, 0.9014987174863702, 0.8940785648172244, 0.9662727371364815, 0.911288572601102, 0.8572990792923192, 1.4631854848648345, 2.0411400486346767, 1.139895605991828, 1.1188068974654286, 1.0498657717169315, 1.5806575660380418, 1.0863192867182794, 1.0637250059614587, 0.9901684275766717, 1.9896866250793541, 0.9569553737577475, 1.151647006413454, 1.0115560486628894, 1.2850959049465653, 2.0876285444381777, 2.0186046325371194, 1.8396689008893805, 2.0356128135803777, 2.110940070611849, 2.0667102114737936, 2.0122310576042026, 1.882299160012175, 2.073155549507762, 2.056443822344612, 2.111564258658899, 2.1031710715776617, 2.0884032346693076, 2.0231670109740985, 1.4364433830391274, 2.064672669538497, 2.0823947360329074, 2.1063718575107244, 2.0819077969508344, 2.0896083787484927, 2.06034572008817, 2.0887104274869244, 2.0504199254027315, 2.0959665093219053, 2.046271936194878, 2.0538847194919505, 2.0489005434506735, 2.1111694108128845]|-1849.3690185546875000|      0.65610000|[10891, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      29|[0.9748740641957976, -1.1255267674638454, 0.8941076489129773, 0.9601011470481902, 0.9450761497761663, 0.8037858300388507, 0.838798900949746, 0.8081194627568256, 0.8712693137872861, 0.9541381444279495, 1.0012599955568766, -1.0273587761220195, 0.9143207113077203, 0.9612180537803932, 1.0852906864930747, 0.9279196763741862, 0.9137144062767736, 0.9905125470459655, 1.0346349134977988, 0.8210651776905997, 1.0641892359208194, 0.859283558438329, 0.9013843783320727, 0.9969083299527883, 1.064003031428798, 0.9690604445332154, 0.9430345549335309, 1.072490816313185, 1.1163051000025002, 1.1319869461915333, 1.0937994728498903, 1.0469938856819654, 0.9552386020414899, 1.0765221505271974, 0.8873536951867588, 1.1303543878818054, 0.9751864471122107, 0.9042252516474965, 1.1663246403869432, 0.832933532767119, 0.9423395062562876, 1.0347469705401706, 0.9938578174847594, 0.9204880137153658, 0.9912208772665339, 1.1667693396325838, 1.2034575837004815, 1.0881655698961423, 1.0379481008146003, 1.7887094191744601, 0.9151576106650839, 1.0041546979764282, 2.055892264513576, 0.9014987174863702, 0.8940785648172244, 0.9662727371364815, 0.911288572601102, 0.8572990792923192, 1.4631854848648345, 2.0411400486346767, 1.139895605991828, 1.1188068974654286, 1.0498657717169315, 1.5806575660380418, 1.0863192867182794, 1.0637250059614587, 0.9901684275766717, 1.9896866250793541, 0.9569553737577475, 1.151647006413454, 1.0115560486628894, 1.2850959049465653, 2.0876285444381777, 2.0186046325371194, 1.8396689008893805, 2.0356128135803777, 2.110940070611849, 2.0667102114737936, 2.0122310576042026, 1.882299160012175, 2.073155549507762, 2.056443822344612, 2.111564258658899, 2.1031710715776617, 2.0884032346693076, 2.0231670109740985, 1.4364433830391274, 2.064672669538497, 2.0823947360329074, 2.1063718575107244, 2.0819077969508344, 2.0896083787484927, 2.06034572008817, 2.0887104274869244, 2.0504199254027315, 2.0959665093219053, 2.046271936194878, 2.0538847194919505, 2.0489005434506735, 2.1111694108128845]|-1849.3690185546875000|      0.59049000|[11314, 1378, 0, 106]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.9748740641957976, -1.1255267674638454, 0.8941076489129773, 0.9601011470481902, 0.9450761497761663, 0.8037858300388507, 0.838798900949746, 0.8081194627568256, 0.8712693137872861, 0.9541381444279495, 1.0012599955568766, -1.0273587761220195, 0.9143207113077203, 0.9612180537803932, 1.0852906864930747, 0.9279196763741862, 0.9137144062767736, 0.9905125470459655, 1.0346349134977988, 0.8210651776905997, 1.0641892359208194, 0.859283558438329, 0.9013843783320727, 0.9969083299527883, 1.064003031428798, 0.9690604445332154, 0.9430345549335309, 1.072490816313185, 1.1163051000025002, 1.1319869461915333, 1.0937994728498903, 1.0469938856819654, 0.9552386020414899, 1.0765221505271974, 0.8873536951867588, 1.1303543878818054, 0.9751864471122107, 0.9042252516474965, 1.1663246403869432, 0.832933532767119, 0.9423395062562876, 1.0347469705401706, 0.9938578174847594, 0.9204880137153658, 0.9912208772665339, 1.1667693396325838, 1.2034575837004815, 1.0881655698961423, 1.0379481008146003, 1.7887094191744601, 0.9151576106650839, 1.0041546979764282, 2.055892264513576, 0.9014987174863702, 0.8940785648172244, 0.9662727371364815, 0.911288572601102, 0.8572990792923192, 1.4631854848648345, 2.0411400486346767, 1.139895605991828, 1.1188068974654286, 1.0498657717169315, 1.5806575660380418, 1.0863192867182794, 1.0637250059614587, 0.9901684275766717, 1.9896866250793541, 0.9569553737577475, 1.151647006413454, 1.0115560486628894, 1.2850959049465653, 2.0876285444381777, 2.0186046325371194, 1.8396689008893805, 2.0356128135803777, 2.110940070611849, 2.0667102114737936, 2.0122310576042026, 1.882299160012175, 2.073155549507762, 2.056443822344612, 2.111564258658899, 2.1031710715776617, 2.0884032346693076, 2.0231670109740985, 1.4364433830391274, 2.064672669538497, 2.0823947360329074, 2.1063718575107244, 2.0819077969508344, 2.0896083787484927, 2.06034572008817, 2.0887104274869244, 2.0504199254027315, 2.0959665093219053, 2.046271936194878, 2.0538847194919505, 2.0489005434506735, 2.1111694108128845]|-1849.3690185546875000|      0.53144100|[11738, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[0.9748740641957976, -1.1255267674638454, 0.8941076489129773, 0.9601011470481902, 0.9450761497761663, 0.8037858300388507, 0.838798900949746, 0.8081194627568256, 0.8712693137872861, 0.9541381444279495, 1.0012599955568766, -1.0273587761220195, 0.9143207113077203, 0.9612180537803932, 1.0852906864930747, 0.9279196763741862, 0.9137144062767736, 0.9905125470459655, 1.0346349134977988, 0.8210651776905997, 1.0641892359208194, 0.859283558438329, 0.9013843783320727, 0.9969083299527883, 1.064003031428798, 0.9690604445332154, 0.9430345549335309, 1.072490816313185, 1.1163051000025002, 1.1319869461915333, 1.0937994728498903, 1.0469938856819654, 0.9552386020414899, 1.0765221505271974, 0.8873536951867588, 1.1303543878818054, 0.9751864471122107, 0.9042252516474965, 1.1663246403869432, 0.832933532767119, 0.9423395062562876, 1.0347469705401706, 0.9938578174847594, 0.9204880137153658, 0.9912208772665339, 1.1667693396325838, 1.2034575837004815, 1.0881655698961423, 1.0379481008146003, 1.7887094191744601, 0.9151576106650839, 1.0041546979764282, 2.055892264513576, 0.9014987174863702, 0.8940785648172244, 0.9662727371364815, 0.911288572601102, 0.8572990792923192, 1.4631854848648345, 2.0411400486346767, 1.139895605991828, 1.1188068974654286, 1.0498657717169315, 1.5806575660380418, 1.0863192867182794, 1.0637250059614587, 0.9901684275766717, 1.9896866250793541, 0.9569553737577475, 1.151647006413454, 1.0115560486628894, 1.2850959049465653, 2.0876285444381777, 2.0186046325371194, 1.8396689008893805, 2.0356128135803777, 2.110940070611849, 2.0667102114737936, 2.0122310576042026, 1.882299160012175, 2.073155549507762, 2.056443822344612, 2.111564258658899, 2.1031710715776617, 2.0884032346693076, 2.0231670109740985, 1.4364433830391274, 2.064672669538497, 2.0823947360329074, 2.1063718575107244, 2.0819077969508344, 2.0896083787484927, 2.06034572008817, 2.0887104274869244, 2.0504199254027315, 2.0959665093219053, 2.046271936194878, 2.0538847194919505, 2.0489005434506735, 2.1111694108128845]|-1849.3690185546875000|      0.47829690|[12165, 1482, 0, 114]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.9748740641957976, -1.1255267674638454, 0.8941076489129773, 0.9601011470481902, 0.9450761497761663, 0.8037858300388507, 0.838798900949746, 0.8081194627568256, 0.8712693137872861, 0.9541381444279495, 1.0012599955568766, -1.0273587761220195, 0.9143207113077203, 0.9612180537803932, 1.0852906864930747, 0.9279196763741862, 0.9137144062767736, 0.9905125470459655, 1.0346349134977988, 0.8210651776905997, 1.0641892359208194, 0.859283558438329, 0.9013843783320727, 0.9969083299527883, 1.064003031428798, 0.9690604445332154, 0.9430345549335309, 1.072490816313185, 1.1163051000025002, 1.1319869461915333, 1.0937994728498903, 1.0469938856819654, 0.9552386020414899, 1.0765221505271974, 0.8873536951867588, 1.1303543878818054, 0.9751864471122107, 0.9042252516474965, 1.1663246403869432, 0.832933532767119, 0.9423395062562876, 1.0347469705401706, 0.9938578174847594, 0.9204880137153658, 0.9912208772665339, 1.1667693396325838, 1.2034575837004815, 1.0881655698961423, 1.0379481008146003, 1.7887094191744601, 0.9151576106650839, 1.0041546979764282, 2.055892264513576, 0.9014987174863702, 0.8940785648172244, 0.9662727371364815, 0.911288572601102, 0.8572990792923192, 1.4631854848648345, 2.0411400486346767, 1.139895605991828, 1.1188068974654286, 1.0498657717169315, 1.5806575660380418, 1.0863192867182794, 1.0637250059614587, 0.9901684275766717, 1.9896866250793541, 0.9569553737577475, 1.151647006413454, 1.0115560486628894, 1.2850959049465653, 2.0876285444381777, 2.0186046325371194, 1.8396689008893805, 2.0356128135803777, 2.110940070611849, 2.0667102114737936, 2.0122310576042026, 1.882299160012175, 2.073155549507762, 2.056443822344612, 2.111564258658899, 2.1031710715776617, 2.0884032346693076, 2.0231670109740985, 1.4364433830391274, 2.064672669538497, 2.0823947360329074, 2.1063718575107244, 2.0819077969508344, 2.0896083787484927, 2.06034572008817, 2.0887104274869244, 2.0504199254027315, 2.0959665093219053, 2.046271936194878, 2.0538847194919505, 2.0489005434506735, 2.1111694108128845]|-1849.3690185546875000|      0.43046721|[12588, 1534, 0, 118]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
