k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-1.089292525726039, -0.9984250298989505, -1.1130236128635407, -0.8653453933870369, -0.9665459323221121, -1.1066102889286715, -0.9535181832568639, 0.9285980725384299, 0.9486097331881118, -2.0544396796709723, 0.9426969532995281, 0.7825683000255981, -1.023191169456512, -1.444894781482232, -0.4763444928625103, -0.9957373703081073, -1.9412381464814514, -0.9504174701011554, 0.9111528672805054, 0.875470323378436, 1.1415548218844174, 0.8948448656053344, -0.968927672077715, 0.9252169091312994, 0.9041143447052722, 0.8218522782389421, 0.9841561626879104, 1.0309957422689333, 0.8831123684417779, 0.861590697897305, 2.154654527544455, -0.9898772486515276, -0.8841012986466334, 2.1173674113294174, 2.0845085860411388, 0.940936126356671, 0.9770447377082934, 1.5414703312482223, 1.0591570434697961, -0.9398228817844322, 0.9522158773051738, 1.4761291230866949, 2.0561587767223006, -0.9690748505586798, 2.1493537880171805, 1.5928562193454436, -0.4235054529403888, 1.1181261083109395, 1.2102294129243565, 0.8625547014205348, 2.0540777942356288, 2.0391472710477494, 1.2660848067237742, 0.8342064360683786, 0.9938933647573648, 0.9783594714787798, 0.9176381318494468, 1.3278824203415622, 1.0622201260300181, 2.1192559535875426, 0.9401405492017025, 1.033314645061248, 0.9108985542557796, 1.9257677597366387, 1.2172021152281203, 1.1274529522650665, 1.3899657683909863, 1.074283856293547, 1.0507193626690112, 0.9439553073871316, 1.0787951631690338, 1.2636227885603373, 1.8547539786181622, 1.0879227126674569, 2.1208522806603134, 2.1120195071997476, 1.0213421664070237, 1.2772659617662896, 1.0233142555970307, 1.827231553031451, 1.282344223464538, 0.9991154290717998, 1.6126583507107857, 1.8192007241102792, 2.039838958173918, 2.14722093595561, 1.716668321947202, 0.9674076865289275, 2.1235773194902885, 2.146178002596942, 1.0511127291690892, 2.0622950404789657, 2.0271499860468754, 1.9070206446945879, 2.0795473288175765, 2.1188676867628238, 2.082029404106821, 2.1245264000709536, 2.089346819535738, 1.1209181558087418]|-1952.9720458984375000|      1.00000000|[7217, 2158, 0, 83]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      23|[-1.089292525726039, -0.9984250298989505, -1.1130236128635407, -0.8653453933870369, -0.9665459323221121, -1.1066102889286715, -0.9535181832568639, 0.9285980725384299, 0.9486097331881118, -2.0544396796709723, 0.9426969532995281, 0.7825683000255981, -1.023191169456512, -1.444894781482232, -0.4763444928625103, -0.9957373703081073, -1.9412381464814514, -0.9504174701011554, 0.9111528672805054, 0.875470323378436, 1.1415548218844174, 0.8948448656053344, -0.968927672077715, 0.9252169091312994, 0.9041143447052722, 0.8218522782389421, 0.9841561626879104, 1.0309957422689333, 0.8831123684417779, 0.861590697897305, 2.154654527544455, -0.9898772486515276, -0.8841012986466334, 2.1173674113294174, 2.0845085860411388, 0.940936126356671, 0.9770447377082934, 1.5414703312482223, 1.0591570434697961, -0.9398228817844322, 0.9522158773051738, 1.4761291230866949, 2.0561587767223006, -0.9690748505586798, 2.1493537880171805, 1.5928562193454436, -0.4235054529403888, 1.1181261083109395, 1.2102294129243565, 0.8625547014205348, 2.0540777942356288, 2.0391472710477494, 1.2660848067237742, 0.8342064360683786, 0.9938933647573648, 0.9783594714787798, 0.9176381318494468, 1.3278824203415622, 1.0622201260300181, 2.1192559535875426, 0.9401405492017025, 1.033314645061248, 0.9108985542557796, 1.9257677597366387, 1.2172021152281203, 1.1274529522650665, 1.3899657683909863, 1.074283856293547, 1.0507193626690112, 0.9439553073871316, 1.0787951631690338, 1.2636227885603373, 1.8547539786181622, 1.0879227126674569, 2.1208522806603134, 2.1120195071997476, 1.0213421664070237, 1.2772659617662896, 1.0233142555970307, 1.827231553031451, 1.282344223464538, 0.9991154290717998, 1.6126583507107857, 1.8192007241102792, 2.039838958173918, 2.14722093595561, 1.716668321947202, 0.9674076865289275, 2.1235773194902885, 2.146178002596942, 1.0511127291690892, 2.0622950404789657, 2.0271499860468754, 1.9070206446945879, 2.0795473288175765, 2.1188676867628238, 2.082029404106821, 2.1245264000709536, 2.089346819535738, 1.1209181558087418]|-1952.9720458984375000|      0.20000000|[7649, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[-1.0890492416674198, -0.9980078362152784, -1.0971615648159336, -0.9093664880014106, -0.9921530128582896, -1.100537108921943, -0.9620854767573848, 0.9194385516139919, 0.9391746559666764, -2.0454483195809523, 0.9584213226822325, 0.8193580540425252, -1.0099556109954018, -1.4262343798382813, -0.5408217225597977, -1.0251976694185412, -1.949827917090805, -0.9729772138666276, 0.9247080071041878, 0.8965649008073516, 1.1323461740540492, 0.9152548893851781, -0.9699950098989994, 0.9528492615798749, 0.9126960557617261, 0.8539924225925042, 0.9940657413217604, 1.0481615997138918, 0.9065610153365737, 0.8818080763195523, 2.1312065181097317, -0.9989612840710211, -0.8957408202246256, 2.1034427455350335, 2.086012187226823, 0.9496588805605034, 0.9627210728373596, 1.5457301649943134, 1.0590322193858284, -0.9742285293917283, 0.9852731468298875, 1.4611530638669923, 2.05768126315486, -0.9835949189572509, 2.1288284058858555, 1.5879397746112593, -0.4819654113873805, 1.112957650223942, 1.216622648146007, 0.8820561049839913, 2.060508608079874, 2.066176133671218, 1.2281947195943244, 0.8477679452209362, 0.9795892860483458, 0.9724721465486438, 0.9441158352755146, 1.3095704756822204, 1.0354692856508854, 2.138109553070661, 0.9441433087261045, 1.0033765832931407, 0.9346097672225406, 1.938145343193787, 1.1993806545514656, 1.1224226762312157, 1.3656461631732018, 1.062775096722144, 1.0431622296089746, 0.9193956994451933, 1.091461839299331, 1.2621291093186977, 1.8775438921502898, 1.0870851761947569, 2.136080046607481, 2.1088045982104155, 1.0344723579633763, 1.2514138276093512, 1.008906763592803, 1.8367399584451864, 1.2961021916468922, 1.0246511200231927, 1.6179737882274692, 1.8348938765981266, 2.0450127379840985, 2.1488839306134544, 1.7509188987215862, 0.9561076505880503, 2.10493104353707, 2.16406183555586, 1.0621266631614137, 2.0685286862576864, 2.0366590124924837, 1.9475032071059883, 2.0963006503242045, 2.132056672258404, 2.0858408261782753, 2.098051496515199, 2.09709301046206, 1.1156863160105839]|-1973.5273437500000000|      1.00000000|[7834, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[-1.0890492416674198, -0.9980078362152784, -1.0971615648159336, -0.9093664880014106, -0.9921530128582896, -1.100537108921943, -0.9620854767573848, 0.9194385516139919, 0.9391746559666764, -2.0454483195809523, 0.9584213226822325, 0.8193580540425252, -1.0099556109954018, -1.4262343798382813, -0.5408217225597977, -1.0251976694185412, -1.949827917090805, -0.9729772138666276, 0.9247080071041878, 0.8965649008073516, 1.1323461740540492, 0.9152548893851781, -0.9699950098989994, 0.9528492615798749, 0.9126960557617261, 0.8539924225925042, 0.9940657413217604, 1.0481615997138918, 0.9065610153365737, 0.8818080763195523, 2.1312065181097317, -0.9989612840710211, -0.8957408202246256, 2.1034427455350335, 2.086012187226823, 0.9496588805605034, 0.9627210728373596, 1.5457301649943134, 1.0590322193858284, -0.9742285293917283, 0.9852731468298875, 1.4611530638669923, 2.05768126315486, -0.9835949189572509, 2.1288284058858555, 1.5879397746112593, -0.4819654113873805, 1.112957650223942, 1.216622648146007, 0.8820561049839913, 2.060508608079874, 2.066176133671218, 1.2281947195943244, 0.8477679452209362, 0.9795892860483458, 0.9724721465486438, 0.9441158352755146, 1.3095704756822204, 1.0354692856508854, 2.138109553070661, 0.9441433087261045, 1.0033765832931407, 0.9346097672225406, 1.938145343193787, 1.1993806545514656, 1.1224226762312157, 1.3656461631732018, 1.062775096722144, 1.0431622296089746, 0.9193956994451933, 1.091461839299331, 1.2621291093186977, 1.8775438921502898, 1.0870851761947569, 2.136080046607481, 2.1088045982104155, 1.0344723579633763, 1.2514138276093512, 1.008906763592803, 1.8367399584451864, 1.2961021916468922, 1.0246511200231927, 1.6179737882274692, 1.8348938765981266, 2.0450127379840985, 2.1488839306134544, 1.7509188987215862, 0.9561076505880503, 2.10493104353707, 2.16406183555586, 1.0621266631614137, 2.0685286862576864, 2.0366590124924837, 1.9475032071059883, 2.0963006503242045, 2.132056672258404, 2.0858408261782753, 2.098051496515199, 2.09709301046206, 1.1156863160105839]|-1973.5273437500000000|      0.20000000|[8262, 2470, 0, 95]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      26|[-1.0896018231155808, -1.0058790689144141, -1.0711153874732346, -0.9417799696845786, -1.0063164917706309, -1.0886982856493272, -0.9634946687970624, 0.9213718967953111, 0.9513043617638774, -2.0429177753967367, 0.9781355796086006, 0.8682311904875639, -1.0362941154634606, -1.441849448166579, -0.5979641290540452, -1.0469988659391025, -1.9655235374652453, -0.9884766143366402, 0.9469524780829136, 0.8978928001458674, 1.128873021402935, 0.9678847357138448, -1.0005522320638855, 0.9676901896258009, 0.951088288852962, 0.8748509301158548, 0.9805044148888572, 1.0433859163857129, 0.9330197939318028, 0.8719549899655076, 2.135702003924633, -1.0193214338879182, -0.9125370716205916, 2.112863081878751, 2.078082027898076, 0.9451164906750529, 0.979020550689203, 1.55308436841144, 1.084522493899697, -0.9750676827121104, 0.9973883188204139, 1.451874604054887, 2.0583572442175684, -0.9871744572151592, 2.1158534431968916, 1.6029223073196028, -0.542100575236953, 1.1030769605240545, 1.1946734389660008, 0.892366426862267, 2.044775432301148, 2.05690628528492, 1.2364511223776904, 0.8919705303055355, 0.9934642105273257, 0.964493731603735, 0.9488294273383219, 1.2976778856199318, 1.0525059967692496, 2.1420570558777237, 0.9603467180120236, 0.9944450925241041, 0.9377418656942028, 1.966620972376975, 1.1755551626735552, 1.1348771058152616, 1.350996644030595, 1.0761809323171865, 1.03180831719757, 0.9277952757986616, 1.0751501796198861, 1.2324200735974267, 1.8890822792280042, 1.1032737741209027, 2.1289990850903333, 2.108428895748975, 1.0324028241210834, 1.244330019721077, 0.9817957417313472, 1.8612156497630772, 1.2989029642578611, 1.0196081193679758, 1.609873100622477, 1.8626002881078625, 2.0546957012800746, 2.1586496203094403, 1.7886738348621687, 0.9498496918127131, 2.134910505930045, 2.135851374246441, 1.0556808264451758, 2.0775225360759375, 2.0532955629451166, 1.986092779055043, 2.092954916092677, 2.1385257192167555, 2.0942822148284352, 2.108338354913237, 2.123657212365017, 1.1219038164437267]|-1991.4808349609375000|      1.00000000|[8444, 2522, 0, 97]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      27|[-1.0896018231155808, -1.0058790689144141, -1.0711153874732346, -0.9417799696845786, -1.0063164917706309, -1.0886982856493272, -0.9634946687970624, 0.9213718967953111, 0.9513043617638774, -2.0429177753967367, 0.9781355796086006, 0.8682311904875639, -1.0362941154634606, -1.441849448166579, -0.5979641290540452, -1.0469988659391025, -1.9655235374652453, -0.9884766143366402, 0.9469524780829136, 0.8978928001458674, 1.128873021402935, 0.9678847357138448, -1.0005522320638855, 0.9676901896258009, 0.951088288852962, 0.8748509301158548, 0.9805044148888572, 1.0433859163857129, 0.9330197939318028, 0.8719549899655076, 2.135702003924633, -1.0193214338879182, -0.9125370716205916, 2.112863081878751, 2.078082027898076, 0.9451164906750529, 0.979020550689203, 1.55308436841144, 1.084522493899697, -0.9750676827121104, 0.9973883188204139, 1.451874604054887, 2.0583572442175684, -0.9871744572151592, 2.1158534431968916, 1.6029223073196028, -0.542100575236953, 1.1030769605240545, 1.1946734389660008, 0.892366426862267, 2.044775432301148, 2.05690628528492, 1.2364511223776904, 0.8919705303055355, 0.9934642105273257, 0.964493731603735, 0.9488294273383219, 1.2976778856199318, 1.0525059967692496, 2.1420570558777237, 0.9603467180120236, 0.9944450925241041, 0.9377418656942028, 1.966620972376975, 1.1755551626735552, 1.1348771058152616, 1.350996644030595, 1.0761809323171865, 1.03180831719757, 0.9277952757986616, 1.0751501796198861, 1.2324200735974267, 1.8890822792280042, 1.1032737741209027, 2.1289990850903333, 2.108428895748975, 1.0324028241210834, 1.244330019721077, 0.9817957417313472, 1.8612156497630772, 1.2989029642578611, 1.0196081193679758, 1.609873100622477, 1.8626002881078625, 2.0546957012800746, 2.1586496203094403, 1.7886738348621687, 0.9498496918127131, 2.134910505930045, 2.135851374246441, 1.0556808264451758, 2.0775225360759375, 2.0532955629451166, 1.986092779055043, 2.092954916092677, 2.1385257192167555, 2.0942822148284352, 2.108338354913237, 2.123657212365017, 1.1219038164437267]|-1991.4808349609375000|      0.20000000|[8869, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[-1.0747265350695223, -1.0058821252957644, -1.0505443635602483, -0.9507710233971444, -0.9944457756190713, -1.062509662461366, -0.9774101129956632, 0.9259711343498692, 0.9711006007280216, -2.0496006608219597, 0.9786323478059052, 0.8986343901201895, -1.0154133536773116, -1.4131647169749473, -0.6725188612485337, -1.02443281410971, -1.9814791472999234, -1.0036116676734, 0.9343155148260285, 0.9292950647450309, 1.1280648464757612, 0.9462119697518006, -1.0054705655079186, 0.971220937298659, 0.9613270867734889, 0.9036920308837043, 1.0003683191640698, 1.030670669530148, 0.9413766324704019, 0.8876834495873545, 2.1346430936393177, -1.0349931754885113, -0.9240802555426356, 2.101002666294582, 2.065810900928533, 0.9631915986349112, 0.995674172137408, 1.5421461409040067, 1.0687951967146738, -0.9892494515947508, 1.004354438026792, 1.4616725279837102, 2.0728840094893517, -0.9798046285531762, 2.1168567588988, 1.6262550205968869, -0.6101849389605158, 1.0893859293135126, 1.1659983342641012, 0.9034017388079636, 2.052649691340575, 2.080400918383067, 1.2304227353408281, 0.9164437358589695, 1.0157518060939363, 0.969937696756482, 0.9345898879102981, 1.2599706634058447, 1.0445912107625426, 2.1384445529413414, 0.9691766684406005, 0.9994975837278787, 0.961051062556371, 1.993441985776203, 1.1585386035455487, 1.1272836074283603, 1.3145331869698431, 1.0577099195010955, 1.030772076176538, 0.9317232376654606, 1.0588926699202332, 1.218148211937725, 1.8935339692055433, 1.0978864885627888, 2.127100321259911, 2.1458288079294014, 1.0614136710286455, 1.220206626304665, 0.9581414283823751, 1.8837411798216641, 1.2982133161812028, 1.0204154007473238, 1.6521268353086602, 1.9078790703373998, 2.0678923647321454, 2.181043250255051, 1.7934826581746486, 0.9513107716201964, 2.1310667305898057, 2.130569585312407, 1.0390504500633644, 2.08166190536706, 2.0513366239527544, 1.994205571511393, 2.0914070913210945, 2.1306156430193997, 2.0836132423540823, 2.0988549518478683, 2.1182988062110533, 1.099409235056934]|-2010.3330078125000000|      1.00000000|[9051, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[-1.0747265350695223, -1.0058821252957644, -1.0505443635602483, -0.9507710233971444, -0.9944457756190713, -1.062509662461366, -0.9774101129956632, 0.9259711343498692, 0.9711006007280216, -2.0496006608219597, 0.9786323478059052, 0.8986343901201895, -1.0154133536773116, -1.4131647169749473, -0.6725188612485337, -1.02443281410971, -1.9814791472999234, -1.0036116676734, 0.9343155148260285, 0.9292950647450309, 1.1280648464757612, 0.9462119697518006, -1.0054705655079186, 0.971220937298659, 0.9613270867734889, 0.9036920308837043, 1.0003683191640698, 1.030670669530148, 0.9413766324704019, 0.8876834495873545, 2.1346430936393177, -1.0349931754885113, -0.9240802555426356, 2.101002666294582, 2.065810900928533, 0.9631915986349112, 0.995674172137408, 1.5421461409040067, 1.0687951967146738, -0.9892494515947508, 1.004354438026792, 1.4616725279837102, 2.0728840094893517, -0.9798046285531762, 2.1168567588988, 1.6262550205968869, -0.6101849389605158, 1.0893859293135126, 1.1659983342641012, 0.9034017388079636, 2.052649691340575, 2.080400918383067, 1.2304227353408281, 0.9164437358589695, 1.0157518060939363, 0.969937696756482, 0.9345898879102981, 1.2599706634058447, 1.0445912107625426, 2.1384445529413414, 0.9691766684406005, 0.9994975837278787, 0.961051062556371, 1.993441985776203, 1.1585386035455487, 1.1272836074283603, 1.3145331869698431, 1.0577099195010955, 1.030772076176538, 0.9317232376654606, 1.0588926699202332, 1.218148211937725, 1.8935339692055433, 1.0978864885627888, 2.127100321259911, 2.1458288079294014, 1.0614136710286455, 1.220206626304665, 0.9581414283823751, 1.8837411798216641, 1.2982133161812028, 1.0204154007473238, 1.6521268353086602, 1.9078790703373998, 2.0678923647321454, 2.181043250255051, 1.7934826581746486, 0.9513107716201964, 2.1310667305898057, 2.130569585312407, 1.0390504500633644, 2.08166190536706, 2.0513366239527544, 1.994205571511393, 2.0914070913210945, 2.1306156430193997, 2.0836132423540823, 2.0988549518478683, 2.1182988062110533, 1.099409235056934]|-2010.3330078125000000|      0.20000000|[9480, 2834, 0, 109]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[-1.0477333159372992, -0.9972379494489216, -1.052021304154192, -0.9650365145496693, -0.9895731616832474, -1.0594777193891012, -0.9811136162171209, 0.9542890576478911, 0.9742988211624264, -2.070604712843213, 0.9888754887839014, 0.9182743705705937, -1.0309340941153406, -1.373005259404493, -0.7416300519788902, -1.0319855742207924, -2.006764149664093, -1.0064217926167214, 0.9457038853236659, 0.9360354113464643, 1.1169360841815106, 0.9340519516553383, -1.020206045773429, 0.968491669995117, 0.9319877233545493, 0.9061510914453115, 0.9828629100202007, 1.0668142142096173, 0.9399734695432299, 0.889472487841665, 2.134752111104543, -1.0419418495337711, -0.9458221205693337, 2.1149926688656984, 2.088626262957976, 0.9623944118662207, 0.9922049882778206, 1.563098109931229, 1.0933016924456476, -1.0147488494403925, 1.0192131043145456, 1.4679589815391592, 2.0886396316350813, -0.9935337470074663, 2.121550273016706, 1.6386284415979855, -0.6890043667193362, 1.0641637107265076, 1.1279865354173182, 0.9222341336415477, 2.05996257644117, 2.0924712987298033, 1.2157154404367807, 0.9445134002442985, 1.0276932132508978, 0.9629752509849842, 0.9455434024916728, 1.2382168908669227, 1.0732775953638036, 2.1360562041373377, 0.9719100886008408, 1.00888083879831, 0.970935072208623, 2.0059455141932663, 1.1571221843973072, 1.1381679617343001, 1.2963813081429756, 1.0584440030297284, 1.030191836740087, 0.9334250004183137, 1.0527772992061974, 1.1981661369553478, 1.9205373556109808, 1.0893944543945686, 2.1342137556664134, 2.1323442640385113, 1.0608369759966663, 1.211614966178232, 0.9901258656923817, 1.9000243433824133, 1.3027933977215576, 1.0413965802460428, 1.6798273911141295, 1.9109589539773995, 2.098344804985354, 2.1463841232168845, 1.8497259354997537, 0.9624777927858857, 2.1292260533685745, 2.1451545525765905, 1.038420449544553, 2.0857409075602327, 2.0610797435335435, 2.0062703422520047, 2.1118365038341893, 2.122584034914465, 2.0963298503267995, 2.103810858336757, 2.1189707756917837, 1.0986177698181891]|-2026.9571533203125000|      1.00000000|[9665, 2886, 0, 111]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-1.0477333159372992, -0.9972379494489216, -1.052021304154192, -0.9650365145496693, -0.9895731616832474, -1.0594777193891012, -0.9811136162171209, 0.9542890576478911, 0.9742988211624264, -2.070604712843213, 0.9888754887839014, 0.9182743705705937, -1.0309340941153406, -1.373005259404493, -0.7416300519788902, -1.0319855742207924, -2.006764149664093, -1.0064217926167214, 0.9457038853236659, 0.9360354113464643, 1.1169360841815106, 0.9340519516553383, -1.020206045773429, 0.968491669995117, 0.9319877233545493, 0.9061510914453115, 0.9828629100202007, 1.0668142142096173, 0.9399734695432299, 0.889472487841665, 2.134752111104543, -1.0419418495337711, -0.9458221205693337, 2.1149926688656984, 2.088626262957976, 0.9623944118662207, 0.9922049882778206, 1.563098109931229, 1.0933016924456476, -1.0147488494403925, 1.0192131043145456, 1.4679589815391592, 2.0886396316350813, -0.9935337470074663, 2.121550273016706, 1.6386284415979855, -0.6890043667193362, 1.0641637107265076, 1.1279865354173182, 0.9222341336415477, 2.05996257644117, 2.0924712987298033, 1.2157154404367807, 0.9445134002442985, 1.0276932132508978, 0.9629752509849842, 0.9455434024916728, 1.2382168908669227, 1.0732775953638036, 2.1360562041373377, 0.9719100886008408, 1.00888083879831, 0.970935072208623, 2.0059455141932663, 1.1571221843973072, 1.1381679617343001, 1.2963813081429756, 1.0584440030297284, 1.030191836740087, 0.9334250004183137, 1.0527772992061974, 1.1981661369553478, 1.9205373556109808, 1.0893944543945686, 2.1342137556664134, 2.1323442640385113, 1.0608369759966663, 1.211614966178232, 0.9901258656923817, 1.9000243433824133, 1.3027933977215576, 1.0413965802460428, 1.6798273911141295, 1.9109589539773995, 2.098344804985354, 2.1463841232168845, 1.8497259354997537, 0.9624777927858857, 2.1292260533685745, 2.1451545525765905, 1.038420449544553, 2.0857409075602327, 2.0610797435335435, 2.0062703422520047, 2.1118365038341893, 2.122584034914465, 2.0963298503267995, 2.103810858336757, 2.1189707756917837, 1.0986177698181891]|-2026.9571533203125000|      0.20000000|[10092, 3016, 0, 116]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[-1.0498638522732189, -1.0031036314395756, -1.0391697267994968, -0.9584753524291603, -0.9861710770030997, -1.0376437540912045, -0.967250283131762, 0.9749349244035096, 0.9692118931555441, -2.1040154679964886, 0.9789137959883485, 0.9517999300061878, -1.0423177088629652, -1.3174804742100439, -0.8078959754994723, -1.0330971084104812, -2.040452395633944, -1.0074590735335294, 0.962539532477358, 0.9747941208589853, 1.0938831547467474, 0.9490075551573071, -0.984445214886077, 0.9534651386455861, 0.9470887469251729, 0.9077089725639923, 0.9685460769946174, 1.0349626569040709, 0.9534601724534466, 0.891472457107653, 2.1232040906646312, -1.0390360430929382, -0.9512259313807954, 2.1061640829041277, 2.09276798150299, 0.9644334713125206, 1.0112588120698918, 1.5629849661611213, 1.0529308903546417, -1.0176856296966232, 1.0164486646584432, 1.479942508040442, 2.0842194701278642, -1.0205510383622542, 2.1210490715707606, 1.6700222187578913, -0.7494751138504927, 1.073239997006912, 1.1215399810054087, 0.9433610554975215, 2.0736972238745044, 2.0722984869705536, 1.2232674257490967, 0.9320764840939357, 1.0007535712626945, 0.970552295859327, 0.9352727570055157, 1.2249943417077473, 1.0691345300206445, 2.138665830896705, 0.9857936610564019, 1.0092712146167908, 0.9646826555245349, 2.0156266212485088, 1.1466686351415698, 1.099256624537608, 1.267183922151405, 1.065169182329259, 1.0235298555240335, 0.9346289942714522, 1.044301178809988, 1.1762828183744114, 1.9401933129934068, 1.0673696951978686, 2.1416063314595433, 2.125954003595033, 1.0564460827064357, 1.1994158069518455, 0.9858516614417033, 1.933862260592912, 1.3030045746784937, 1.0483877527851828, 1.7008871366752103, 1.945790978191171, 2.0978034003156667, 2.1483254880361984, 1.8669591993182855, 0.9635125893810828, 2.111315677694691, 2.1357593753730306, 1.0178361618632048, 2.1182932635367973, 2.070687377468657, 2.0363804852248024, 2.0890310153916603, 2.1140019622669013, 2.0994738226103333, 2.1206874219771974, 2.125177836331529, 1.0953506412920482]|-2040.3992919921875000|      1.00000000|[10278, 3068, 0, 118]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[-1.0498638522732189, -1.0031036314395756, -1.0391697267994968, -0.9584753524291603, -0.9861710770030997, -1.0376437540912045, -0.967250283131762, 0.9749349244035096, 0.9692118931555441, -2.1040154679964886, 0.9789137959883485, 0.9517999300061878, -1.0423177088629652, -1.3174804742100439, -0.8078959754994723, -1.0330971084104812, -2.040452395633944, -1.0074590735335294, 0.962539532477358, 0.9747941208589853, 1.0938831547467474, 0.9490075551573071, -0.984445214886077, 0.9534651386455861, 0.9470887469251729, 0.9077089725639923, 0.9685460769946174, 1.0349626569040709, 0.9534601724534466, 0.891472457107653, 2.1232040906646312, -1.0390360430929382, -0.9512259313807954, 2.1061640829041277, 2.09276798150299, 0.9644334713125206, 1.0112588120698918, 1.5629849661611213, 1.0529308903546417, -1.0176856296966232, 1.0164486646584432, 1.479942508040442, 2.0842194701278642, -1.0205510383622542, 2.1210490715707606, 1.6700222187578913, -0.7494751138504927, 1.073239997006912, 1.1215399810054087, 0.9433610554975215, 2.0736972238745044, 2.0722984869705536, 1.2232674257490967, 0.9320764840939357, 1.0007535712626945, 0.970552295859327, 0.9352727570055157, 1.2249943417077473, 1.0691345300206445, 2.138665830896705, 0.9857936610564019, 1.0092712146167908, 0.9646826555245349, 2.0156266212485088, 1.1466686351415698, 1.099256624537608, 1.267183922151405, 1.065169182329259, 1.0235298555240335, 0.9346289942714522, 1.044301178809988, 1.1762828183744114, 1.9401933129934068, 1.0673696951978686, 2.1416063314595433, 2.125954003595033, 1.0564460827064357, 1.1994158069518455, 0.9858516614417033, 1.933862260592912, 1.3030045746784937, 1.0483877527851828, 1.7008871366752103, 1.945790978191171, 2.0978034003156667, 2.1483254880361984, 1.8669591993182855, 0.9635125893810828, 2.111315677694691, 2.1357593753730306, 1.0178361618632048, 2.1182932635367973, 2.070687377468657, 2.0363804852248024, 2.0890310153916603, 2.1140019622669013, 2.0994738226103333, 2.1206874219771974, 2.125177836331529, 1.0953506412920482]|-2040.3992919921875000|      0.20000000|[10715, 3198, 0, 123]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 357 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
