k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1713531012839199, -0.0826507408771728, -0.0376291416930865, -0.0396440950681476, -0.0462071052691962, -0.0541701879789703, -0.0608740697107803, -0.074549356808181, -0.0858813951641155, -0.1050983857822433, -0.1014409873028738, -0.1046005082939261, -0.1073062236190099, -0.1200648519398466, -0.1327025415660986, -0.1356989261637566, -0.1444196030675956, -0.1499271785598953, -0.1473969487096613, -0.1692527975837811, -0.1703939370751271, -0.1733008031569348, -0.1758557837660345, -0.1774388661977002, -0.1721665160402911, -0.1845398791666493, -0.19379555890897, -0.2068476553026891, -0.2124063191183365, -0.2021126087513964, -0.2093634221669798, -0.2154094663578566, -0.216714910758208, -0.2233151259753648, -0.2300202841680543, -0.2338737119110229, -0.2274871592660462, -0.2326277114322503, -0.2450576203451804, -0.2413256115880322, -0.2324655242699715, -0.2462119508749771, -0.2454156817975588, -0.2418123641876566, -0.2441906332603024, -0.2428251894894723, -0.2571494729564684, -0.2509722221752992, -0.2445786966350438, -0.2466979915851324, -0.2511269245913365, -0.2566638281097091, -0.248010778157849, -0.2365272747738565, -0.248493929912588, -0.2474103988142377, -0.2405580084844554, -0.2451149849904745, -0.2450496111827538, -0.2293527269534315, -0.2281016586888376, -0.2329562748743735, -0.2368770226094943, -0.2377222640005806, -0.2332456105716116, -0.2329976136712427, -0.2328410978416302, -0.2234148467996623, -0.2188899022524302, -0.2202606188187524, -0.2040096838497639, -0.1961659885073791, -0.1925115365076338, -0.1887990597265954, -0.1879653373903809, -0.1930615484054129, -0.1811456983088375, -0.1779641772772262, -0.1637860984406275, -0.1565256852265161, -0.1485879703089997, -0.1502030038660707, -0.1412019075185654, -0.1314310697397991, -0.1395396750626387, -0.1310631292939046, -0.1157293300535921, -0.0952632145730639, -0.0955278935818871, -0.0955920524339728, -0.0850905324378206, -0.0838017934032666, -0.0771716993020525, -0.0684252866320973, -0.0543466218876525, -0.0441885652728464, -0.030318375182566, -0.0256280108688362, -0.0832931807495401, -0.1816728508757426]| 99.4857101440429688|      0.04000000|[8859, 1079, 0, 83]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      23|[-0.1873841810208714, -0.083511604317751, -0.0330153296289708, -0.039734271708647, -0.0445391674356785, -0.0538207206142143, -0.0612999977135123, -0.0747776378766009, -0.0855044987046533, -0.1036677582497442, -0.1089087889082901, -0.1045724266183301, -0.106081485810654, -0.1160885067935431, -0.1348616520146897, -0.1374530573811268, -0.137704874471158, -0.1532581370031534, -0.1488706448618262, -0.1640775570636789, -0.1735482596861344, -0.1788357036565695, -0.174021433336184, -0.1760768851257923, -0.1699754128124703, -0.1821343013222521, -0.1929971409753674, -0.203196510803987, -0.2096210402342162, -0.2015877379019718, -0.2090064101266587, -0.2144135277666215, -0.2118665160616675, -0.2243829356791189, -0.2339925126227882, -0.2323191365047274, -0.2333464782431188, -0.2281167290955082, -0.246492546470466, -0.2433670602453448, -0.2270499853678853, -0.2505917561937221, -0.2508297031963575, -0.243682394586337, -0.2422632692296205, -0.2377444970683376, -0.2535832587057358, -0.2538206494112952, -0.2453917425497418, -0.2530123370954649, -0.2508029681098229, -0.2538699271293685, -0.2482143700965674, -0.2400412423734058, -0.2463402634694669, -0.2488235789799066, -0.244498340371114, -0.244087402680281, -0.2501395344714509, -0.232469156253408, -0.223678679222953, -0.2274753854951477, -0.2437100365724298, -0.2376687347364018, -0.2338463678830155, -0.2318917008514716, -0.2358302836089783, -0.2222078113040941, -0.2128153758777214, -0.2237043379559582, -0.205589923049937, -0.2002345759204352, -0.1932881073459247, -0.1940317032672834, -0.1852306157828404, -0.1884118433660641, -0.1855693405105769, -0.1789060157213042, -0.166811930725134, -0.1635110877695833, -0.1450415981484269, -0.1451602388094645, -0.138909002435174, -0.1380766325214548, -0.1392602835895452, -0.1377187052936711, -0.1151787178632728, -0.100500954823728, -0.0969153030451364, -0.095123286743752, -0.0887274057719581, -0.0835452517295413, -0.0783926996730958, -0.0650574006913449, -0.0590469823266407, -0.0398457025616331, -0.0293377244231555, -0.0302387007186587, -0.0933429033429777, -0.1888507501241128]| 99.4644317626953125|      0.20000000|[9287, 1131, 0, 87]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      24|[-0.1873841810208714, -0.083511604317751, -0.0330153296289708, -0.039734271708647, -0.0445391674356785, -0.0538207206142143, -0.0612999977135123, -0.0747776378766009, -0.0855044987046533, -0.1036677582497442, -0.1089087889082901, -0.1045724266183301, -0.106081485810654, -0.1160885067935431, -0.1348616520146897, -0.1374530573811268, -0.137704874471158, -0.1532581370031534, -0.1488706448618262, -0.1640775570636789, -0.1735482596861344, -0.1788357036565695, -0.174021433336184, -0.1760768851257923, -0.1699754128124703, -0.1821343013222521, -0.1929971409753674, -0.203196510803987, -0.2096210402342162, -0.2015877379019718, -0.2090064101266587, -0.2144135277666215, -0.2118665160616675, -0.2243829356791189, -0.2339925126227882, -0.2323191365047274, -0.2333464782431188, -0.2281167290955082, -0.246492546470466, -0.2433670602453448, -0.2270499853678853, -0.2505917561937221, -0.2508297031963575, -0.243682394586337, -0.2422632692296205, -0.2377444970683376, -0.2535832587057358, -0.2538206494112952, -0.2453917425497418, -0.2530123370954649, -0.2508029681098229, -0.2538699271293685, -0.2482143700965674, -0.2400412423734058, -0.2463402634694669, -0.2488235789799066, -0.244498340371114, -0.244087402680281, -0.2501395344714509, -0.232469156253408, -0.223678679222953, -0.2274753854951477, -0.2437100365724298, -0.2376687347364018, -0.2338463678830155, -0.2318917008514716, -0.2358302836089783, -0.2222078113040941, -0.2128153758777214, -0.2237043379559582, -0.205589923049937, -0.2002345759204352, -0.1932881073459247, -0.1940317032672834, -0.1852306157828404, -0.1884118433660641, -0.1855693405105769, -0.1789060157213042, -0.166811930725134, -0.1635110877695833, -0.1450415981484269, -0.1451602388094645, -0.138909002435174, -0.1380766325214548, -0.1392602835895452, -0.1377187052936711, -0.1151787178632728, -0.100500954823728, -0.0969153030451364, -0.095123286743752, -0.0887274057719581, -0.0835452517295413, -0.0783926996730958, -0.0650574006913449, -0.0590469823266407, -0.0398457025616331, -0.0293377244231555, -0.0302387007186587, -0.0933429033429777, -0.1888507501241128]| 99.4644317626953125|      0.04000000|[9711, 1183, 0, 91]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[-0.2014763323611258, -0.0973912817144446, -0.0336578542152534, -0.0363233504937567, -0.0427228689070596, -0.0553382655682598, -0.0659553752487571, -0.0755227696663493, -0.0866613695187542, -0.1016418955933337, -0.1079149336145412, -0.1042218236889748, -0.1064987451868623, -0.1164140334939565, -0.1316598918800202, -0.1364325273416523, -0.1407469310293245, -0.1543490016850251, -0.1513184012127257, -0.1639861552468655, -0.1720185714968646, -0.1770245377933481, -0.1777588052780638, -0.1779715125948479, -0.1714474414019952, -0.1780813693010536, -0.191454804322922, -0.2052291433342174, -0.2089890076886287, -0.1989100439787777, -0.2076528572673481, -0.2164982725809121, -0.2136650759895788, -0.224855315377263, -0.2337736231853793, -0.2338454339804257, -0.2319911098405993, -0.2325051811297119, -0.2431129265706443, -0.2429535811052754, -0.2259450909723433, -0.244463438759696, -0.2490229580117472, -0.2395434254036053, -0.237938135967437, -0.2439591083194427, -0.2476284753631, -0.2529791395285159, -0.2454522785381094, -0.2479162802285177, -0.2538344464921472, -0.2508546248822233, -0.2517078695555512, -0.2404046444965508, -0.2426594144785096, -0.2494072768702126, -0.2390632121275801, -0.2427808756302877, -0.2435327349299297, -0.2325943207691495, -0.2250469238632728, -0.2294807502131967, -0.2460389461376553, -0.2352533881006175, -0.2319291792257067, -0.2290070114773552, -0.2333364231360856, -0.2228025390843607, -0.2173982934042195, -0.2188174269346733, -0.2047055579766068, -0.1926939150336421, -0.1929660195827905, -0.1953911673129842, -0.1882727093148307, -0.1862677709366856, -0.1827130389174579, -0.1804116018409662, -0.1674825644397561, -0.1590403149204202, -0.1469480068150726, -0.1462559176206882, -0.1361634546584309, -0.1410562825033166, -0.1371754390470769, -0.1340263825987756, -0.1192119778735763, -0.1012756217607762, -0.0970039751494792, -0.096344910995342, -0.0905765365175017, -0.0846359636106978, -0.0745604453950555, -0.0698300523412943, -0.0580849466017873, -0.0399482225305048, -0.0267979285886143, -0.0378611143940517, -0.1041236466896221, -0.2052642571391809]| 99.4202575683593750|      0.20000000|[10139, 1235, 0, 95]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      26|[-0.2014763323611258, -0.0973912817144446, -0.0336578542152534, -0.0363233504937567, -0.0427228689070596, -0.0553382655682598, -0.0659553752487571, -0.0755227696663493, -0.0866613695187542, -0.1016418955933337, -0.1079149336145412, -0.1042218236889748, -0.1064987451868623, -0.1164140334939565, -0.1316598918800202, -0.1364325273416523, -0.1407469310293245, -0.1543490016850251, -0.1513184012127257, -0.1639861552468655, -0.1720185714968646, -0.1770245377933481, -0.1777588052780638, -0.1779715125948479, -0.1714474414019952, -0.1780813693010536, -0.191454804322922, -0.2052291433342174, -0.2089890076886287, -0.1989100439787777, -0.2076528572673481, -0.2164982725809121, -0.2136650759895788, -0.224855315377263, -0.2337736231853793, -0.2338454339804257, -0.2319911098405993, -0.2325051811297119, -0.2431129265706443, -0.2429535811052754, -0.2259450909723433, -0.244463438759696, -0.2490229580117472, -0.2395434254036053, -0.237938135967437, -0.2439591083194427, -0.2476284753631, -0.2529791395285159, -0.2454522785381094, -0.2479162802285177, -0.2538344464921472, -0.2508546248822233, -0.2517078695555512, -0.2404046444965508, -0.2426594144785096, -0.2494072768702126, -0.2390632121275801, -0.2427808756302877, -0.2435327349299297, -0.2325943207691495, -0.2250469238632728, -0.2294807502131967, -0.2460389461376553, -0.2352533881006175, -0.2319291792257067, -0.2290070114773552, -0.2333364231360856, -0.2228025390843607, -0.2173982934042195, -0.2188174269346733, -0.2047055579766068, -0.1926939150336421, -0.1929660195827905, -0.1953911673129842, -0.1882727093148307, -0.1862677709366856, -0.1827130389174579, -0.1804116018409662, -0.1674825644397561, -0.1590403149204202, -0.1469480068150726, -0.1462559176206882, -0.1361634546584309, -0.1410562825033166, -0.1371754390470769, -0.1340263825987756, -0.1192119778735763, -0.1012756217607762, -0.0970039751494792, -0.096344910995342, -0.0905765365175017, -0.0846359636106978, -0.0745604453950555, -0.0698300523412943, -0.0580849466017873, -0.0399482225305048, -0.0267979285886143, -0.0378611143940517, -0.1041236466896221, -0.2052642571391809]| 99.4202575683593750|      0.04000000|[10562, 1287, 0, 99]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[-0.216238423679833, -0.103270936684447, -0.0400191833415139, -0.0340071462750378, -0.0444888993720884, -0.0542087544416103, -0.0627061368498282, -0.0784462393174759, -0.0891996113358424, -0.1009301159877165, -0.1028601854350511, -0.1072780711820591, -0.1102320232013966, -0.1176702191598846, -0.1250296985739248, -0.1407899130231269, -0.1382117794888726, -0.1568614810515271, -0.1516913868339189, -0.165632712436124, -0.170185328698305, -0.1775158091542289, -0.1821515918883062, -0.172623241352947, -0.1704041587488051, -0.1763163217058266, -0.194405561673174, -0.2058914667166182, -0.212045836881622, -0.2027057387701564, -0.2088218844248811, -0.2170647941652804, -0.2140506038483853, -0.2253479583028093, -0.2396224280381339, -0.229461519404274, -0.2364199533051231, -0.2323789442080486, -0.2476231758011274, -0.244740666467178, -0.2257854929602844, -0.2458016588061162, -0.2482791402298126, -0.2386528915025923, -0.2381518228090851, -0.2426479446674459, -0.2487961034348075, -0.2491929178232475, -0.2436473046083018, -0.24378561655488, -0.2514967678156291, -0.2504007545454092, -0.2562248648309989, -0.2352886667270657, -0.2405971678206885, -0.245447733956952, -0.2402698476257942, -0.2490625268596818, -0.2493782845538318, -0.2337925151010605, -0.2238864359027885, -0.2313342854270743, -0.2444441461508267, -0.2368128168734334, -0.234859099388688, -0.230302546891352, -0.2296999352292936, -0.2273266923480197, -0.2182353855653574, -0.2134421356190141, -0.2030914738595565, -0.1897057892465002, -0.1917756606630691, -0.1999386526854583, -0.18873816327489, -0.1864860122060311, -0.1889091219674147, -0.1774070900108195, -0.1676371155721078, -0.1630403722660688, -0.1523223131988062, -0.1447266518333929, -0.1380367214253522, -0.1400587037779142, -0.1383354100786389, -0.1374532357089105, -0.1177734424280879, -0.1092293985851639, -0.0974253652444131, -0.0944344476948445, -0.0875109649839629, -0.0792890415526386, -0.078073988923517, -0.0723710156477341, -0.0617395669270468, -0.0405516081478352, -0.0278295294206381, -0.0456238178827243, -0.1180454504796279, -0.217142697187646]| 99.3912582397460938|      0.20000000|[10986, 1339, 0, 103]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      28|[-0.216238423679833, -0.103270936684447, -0.0400191833415139, -0.0340071462750378, -0.0444888993720884, -0.0542087544416103, -0.0627061368498282, -0.0784462393174759, -0.0891996113358424, -0.1009301159877165, -0.1028601854350511, -0.1072780711820591, -0.1102320232013966, -0.1176702191598846, -0.1250296985739248, -0.1407899130231269, -0.1382117794888726, -0.1568614810515271, -0.1516913868339189, -0.165632712436124, -0.170185328698305, -0.1775158091542289, -0.1821515918883062, -0.172623241352947, -0.1704041587488051, -0.1763163217058266, -0.194405561673174, -0.2058914667166182, -0.212045836881622, -0.2027057387701564, -0.2088218844248811, -0.2170647941652804, -0.2140506038483853, -0.2253479583028093, -0.2396224280381339, -0.229461519404274, -0.2364199533051231, -0.2323789442080486, -0.2476231758011274, -0.244740666467178, -0.2257854929602844, -0.2458016588061162, -0.2482791402298126, -0.2386528915025923, -0.2381518228090851, -0.2426479446674459, -0.2487961034348075, -0.2491929178232475, -0.2436473046083018, -0.24378561655488, -0.2514967678156291, -0.2504007545454092, -0.2562248648309989, -0.2352886667270657, -0.2405971678206885, -0.245447733956952, -0.2402698476257942, -0.2490625268596818, -0.2493782845538318, -0.2337925151010605, -0.2238864359027885, -0.2313342854270743, -0.2444441461508267, -0.2368128168734334, -0.234859099388688, -0.230302546891352, -0.2296999352292936, -0.2273266923480197, -0.2182353855653574, -0.2134421356190141, -0.2030914738595565, -0.1897057892465002, -0.1917756606630691, -0.1999386526854583, -0.18873816327489, -0.1864860122060311, -0.1889091219674147, -0.1774070900108195, -0.1676371155721078, -0.1630403722660688, -0.1523223131988062, -0.1447266518333929, -0.1380367214253522, -0.1400587037779142, -0.1383354100786389, -0.1374532357089105, -0.1177734424280879, -0.1092293985851639, -0.0974253652444131, -0.0944344476948445, -0.0875109649839629, -0.0792890415526386, -0.078073988923517, -0.0723710156477341, -0.0617395669270468, -0.0405516081478352, -0.0278295294206381, -0.0456238178827243, -0.1180454504796279, -0.217142697187646]| 99.3912582397460938|      0.04000000|[11409, 1391, 0, 107]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[-0.2225686482944858, -0.1147454099262707, -0.0365196879300054, -0.032297339893664, -0.0361647438087785, -0.051570683330104, -0.0627930004575004, -0.0702275671334909, -0.0897539040675742, -0.0995269024551055, -0.1023754486771643, -0.1103128009942207, -0.108892569668822, -0.11667525742538, -0.129439697930764, -0.1382399822165991, -0.1351289409207672, -0.1559176646857738, -0.1592979083825936, -0.1650688195746481, -0.1718695849979923, -0.1733562937467297, -0.1799023433248668, -0.174011557993287, -0.1736620657514862, -0.1825312500668707, -0.1920685027425855, -0.2002507992009951, -0.2084239028736226, -0.202818069838145, -0.2097399972289939, -0.2132664824608425, -0.2176532728694187, -0.2228902857500643, -0.2407260621615641, -0.2276702211494401, -0.2347245091469194, -0.2318478556143269, -0.2487316721972848, -0.2469711353655104, -0.2281361311128722, -0.2452411284927958, -0.2488958951885319, -0.2400352987932279, -0.2336118041626874, -0.244626118143414, -0.2494995739778189, -0.2508147409711085, -0.2472011711936968, -0.2403085665336504, -0.2533289987756225, -0.2474735734332758, -0.2552683843418814, -0.2387830514748158, -0.2320205768696144, -0.2411362812690031, -0.2465433960846881, -0.2517332252606839, -0.2441459369574833, -0.2330369811891271, -0.2287984568628963, -0.23434545203504, -0.2415680229276854, -0.2412596354069405, -0.2337581166056142, -0.2274169884300346, -0.2282563562215236, -0.2263328257068986, -0.218486343475604, -0.2191354878447443, -0.2076889727788891, -0.1914485351695255, -0.1954593433635338, -0.1965691316938695, -0.1872346149108877, -0.184410915885265, -0.1862219792525267, -0.1734881977090593, -0.1709461798548066, -0.1657760990057235, -0.1467170563398369, -0.1473884872036809, -0.1371820949020945, -0.1398320922411098, -0.1383765179132342, -0.1363365468243533, -0.1236774634492051, -0.107889227182126, -0.0973878270852732, -0.0952357098990284, -0.0907083222074569, -0.0787754226423233, -0.0809578723196735, -0.0755390550291624, -0.0615661447939827, -0.0305472947308492, -0.0255283282518027, -0.0490802405603007, -0.1291689948569258, -0.2306521668076426]| 99.3632278442382812|      0.20000000|[11835, 1443, 0, 111]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      30|[-0.2225686482944858, -0.1147454099262707, -0.0365196879300054, -0.032297339893664, -0.0361647438087785, -0.051570683330104, -0.0627930004575004, -0.0702275671334909, -0.0897539040675742, -0.0995269024551055, -0.1023754486771643, -0.1103128009942207, -0.108892569668822, -0.11667525742538, -0.129439697930764, -0.1382399822165991, -0.1351289409207672, -0.1559176646857738, -0.1592979083825936, -0.1650688195746481, -0.1718695849979923, -0.1733562937467297, -0.1799023433248668, -0.174011557993287, -0.1736620657514862, -0.1825312500668707, -0.1920685027425855, -0.2002507992009951, -0.2084239028736226, -0.202818069838145, -0.2097399972289939, -0.2132664824608425, -0.2176532728694187, -0.2228902857500643, -0.2407260621615641, -0.2276702211494401, -0.2347245091469194, -0.2318478556143269, -0.2487316721972848, -0.2469711353655104, -0.2281361311128722, -0.2452411284927958, -0.2488958951885319, -0.2400352987932279, -0.2336118041626874, -0.244626118143414, -0.2494995739778189, -0.2508147409711085, -0.2472011711936968, -0.2403085665336504, -0.2533289987756225, -0.2474735734332758, -0.2552683843418814, -0.2387830514748158, -0.2320205768696144, -0.2411362812690031, -0.2465433960846881, -0.2517332252606839, -0.2441459369574833, -0.2330369811891271, -0.2287984568628963, -0.23434545203504, -0.2415680229276854, -0.2412596354069405, -0.2337581166056142, -0.2274169884300346, -0.2282563562215236, -0.2263328257068986, -0.218486343475604, -0.2191354878447443, -0.2076889727788891, -0.1914485351695255, -0.1954593433635338, -0.1965691316938695, -0.1872346149108877, -0.184410915885265, -0.1862219792525267, -0.1734881977090593, -0.1709461798548066, -0.1657760990057235, -0.1467170563398369, -0.1473884872036809, -0.1371820949020945, -0.1398320922411098, -0.1383765179132342, -0.1363365468243533, -0.1236774634492051, -0.107889227182126, -0.0973878270852732, -0.0952357098990284, -0.0907083222074569, -0.0787754226423233, -0.0809578723196735, -0.0755390550291624, -0.0615661447939827, -0.0305472947308492, -0.0255283282518027, -0.0490802405603007, -0.1291689948569258, -0.2306521668076426]| 99.3632278442382812|      0.04000000|[12262, 1495, 0, 115]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[-0.2292901548343561, -0.1230005142470503, -0.0293432703771062, -0.0338465850073332, -0.0376885930151064, -0.0530331214047165, -0.0560585092819792, -0.066995115045369, -0.093600333095007, -0.1006350545710192, -0.1052039440906952, -0.1137224874520949, -0.1001571032821278, -0.1184455006975029, -0.1278916535962415, -0.1340707111879645, -0.1357787743694394, -0.1578554263797685, -0.1602926793810616, -0.1631187055892556, -0.1711882342955926, -0.1704643636736669, -0.1783421149386117, -0.1810296866954036, -0.1742923765534644, -0.1838391993104733, -0.1874701753724144, -0.1955693804851634, -0.2009147101191709, -0.2060283390207763, -0.2060241874838503, -0.2169899967138313, -0.2077875311621842, -0.2260103815864774, -0.2384277987042697, -0.23218604279625, -0.2316671626087518, -0.2342369096758756, -0.249558939212247, -0.242624257838837, -0.2278769444652727, -0.2394980076082681, -0.2487405899569843, -0.2403051248009377, -0.2365814728583953, -0.2447905249445648, -0.2516939026709741, -0.2492475577058725, -0.2505705824321456, -0.2430333491639225, -0.2516408376475369, -0.2577234352345145, -0.2555618554314266, -0.2345037089539982, -0.2337558952498794, -0.2338345850083473, -0.248143235543091, -0.2511733866193563, -0.2441230764157101, -0.2364203050355697, -0.2231272984538577, -0.2372287909012945, -0.2426953733034161, -0.2481617598515831, -0.232828852444784, -0.2284949217012371, -0.234134730964358, -0.2267463592189169, -0.2198478293851177, -0.215328027352317, -0.2034965626632908, -0.1892618558468675, -0.1973959161474887, -0.1941849300430871, -0.1901756436749924, -0.1889615844957894, -0.1833038209982074, -0.1730856916485031, -0.1697194285259742, -0.1653837888989554, -0.1462653554727184, -0.138418957371546, -0.1379007885120211, -0.1337009710139406, -0.1377524344085823, -0.1405467567034632, -0.1231638264263352, -0.1107695303376108, -0.1006181599637175, -0.0926144462789906, -0.0900762155808228, -0.0769566038881237, -0.0794247341228384, -0.0729628470099911, -0.0600136464478308, -0.030348022491267, -0.019979680994938, -0.053101342984781, -0.1404554312544509, -0.2361330667695781]| 99.3467025756835938|      0.20000000|[12689, 1547, 0, 119]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      32|[-0.2292901548343561, -0.1230005142470503, -0.0293432703771062, -0.0338465850073332, -0.0376885930151064, -0.0530331214047165, -0.0560585092819792, -0.066995115045369, -0.093600333095007, -0.1006350545710192, -0.1052039440906952, -0.1137224874520949, -0.1001571032821278, -0.1184455006975029, -0.1278916535962415, -0.1340707111879645, -0.1357787743694394, -0.1578554263797685, -0.1602926793810616, -0.1631187055892556, -0.1711882342955926, -0.1704643636736669, -0.1783421149386117, -0.1810296866954036, -0.1742923765534644, -0.1838391993104733, -0.1874701753724144, -0.1955693804851634, -0.2009147101191709, -0.2060283390207763, -0.2060241874838503, -0.2169899967138313, -0.2077875311621842, -0.2260103815864774, -0.2384277987042697, -0.23218604279625, -0.2316671626087518, -0.2342369096758756, -0.249558939212247, -0.242624257838837, -0.2278769444652727, -0.2394980076082681, -0.2487405899569843, -0.2403051248009377, -0.2365814728583953, -0.2447905249445648, -0.2516939026709741, -0.2492475577058725, -0.2505705824321456, -0.2430333491639225, -0.2516408376475369, -0.2577234352345145, -0.2555618554314266, -0.2345037089539982, -0.2337558952498794, -0.2338345850083473, -0.248143235543091, -0.2511733866193563, -0.2441230764157101, -0.2364203050355697, -0.2231272984538577, -0.2372287909012945, -0.2426953733034161, -0.2481617598515831, -0.232828852444784, -0.2284949217012371, -0.234134730964358, -0.2267463592189169, -0.2198478293851177, -0.215328027352317, -0.2034965626632908, -0.1892618558468675, -0.1973959161474887, -0.1941849300430871, -0.1901756436749924, -0.1889615844957894, -0.1833038209982074, -0.1730856916485031, -0.1697194285259742, -0.1653837888989554, -0.1462653554727184, -0.138418957371546, -0.1379007885120211, -0.1337009710139406, -0.1377524344085823, -0.1405467567034632, -0.1231638264263352, -0.1107695303376108, -0.1006181599637175, -0.0926144462789906, -0.0900762155808228, -0.0769566038881237, -0.0794247341228384, -0.0729628470099911, -0.0600136464478308, -0.030348022491267, -0.019979680994938, -0.053101342984781, -0.1404554312544509, -0.2361330667695781]| 99.3467025756835938|      0.04000000|[13118, 1599, 0, 123]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 327 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
