k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0155020315384051, 0.0279159266804069, 1.8936562091540499, 0.0154451505393118, 0.019347782399154, 2.006380274918746, 0.4223537654260248, 0.01148766804173, 2.1239146374568683, 0.7963787496494259, 0.0164944046398699, 2.161657695925861, 0.2352181047271056, 0.031397269396791, 2.2187784357930487, 2.6925407814049795, 0.035712995411758, 2.270059611707745, 0.7963772776617151, 0.0165458919714673, 2.383331139443497, 2.2645431916538477, 0.0294763692676889, 2.4662702547601474, 14.35169584128079, 0.1183753249050847, 2.5336706745853124, 12.161511277130755, 0.1034302391788654, 2.726868696834714, 0.2823651119270998, 0.0152811778371515, 2.931348015291124, 0.2447836586265646, 0.0194993065535075, 2.9521534714949516, 1.1558662903013976, 0.0210514945564404, 3.1406256175347673, 0.1729068973440344, 0.0226539723009496, 3.2254744477520183, 0.1166003460740989, 0.01362436291711, 3.2516978565920374, 3.7430089198398044, 0.0413691532671707, 3.3923402435564243, 0.8386247273754092, 0.0218957852665088, 3.6698123085375802, 0.1728795628173093, 0.0188665580479913, 3.717175527766415, 0.3943578875538458, 0.0164732044912522, 3.827681219169583, 0.9348036857950321, 0.0194864907580504, 3.9691660454030986, 0.2700042285435902, 0.0078861256709251, 4.049282774556221, 2.0878695656506356, 0.0346498042467767, 4.175577523727991, 1.9444821526781024, 0.0283422015540961, 4.429873810423196, 1.4863898756235214, 0.0289317873396832, 4.55683042797764, 0.4686305045821603, 0.0207283864928725, 4.593182840206606, 0.4877506365028949, 0.0170833714159497, 4.706176251358462, 0.3160498395077742, 0.0132550846979619, 4.8127101720379235, 0.8404298273155814, 0.0215583218982815, 4.969947953880132, 0.4559015875538662, 0.0241569384386677, 5.40470427326203, 0.4970658492867979, 0.0133517204233022, 5.431778407695355, 0.9934085408654415, 0.022883322736876, 2.5958912975628365, -0.0107675259898764, 0.0176982714958849, 3.865762110876467, 0.2715734584497488, 0.009383821372611, 5.2024331628948435]|1512340.1250000000000000|      0.10000000|[5413, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      24|[1.0155020315384051, 0.0279159266804069, 1.8936562091540499, 0.0154451505393118, 0.019347782399154, 2.006380274918746, 0.4223537654260248, 0.01148766804173, 2.1239146374568683, 0.7963787496494259, 0.0164944046398699, 2.161657695925861, 0.2352181047271056, 0.031397269396791, 2.2187784357930487, 2.6925407814049795, 0.035712995411758, 2.270059611707745, 0.7963772776617151, 0.0165458919714673, 2.383331139443497, 2.2645431916538477, 0.0294763692676889, 2.4662702547601474, 14.35169584128079, 0.1183753249050847, 2.5336706745853124, 12.161511277130755, 0.1034302391788654, 2.726868696834714, 0.2823651119270998, 0.0152811778371515, 2.931348015291124, 0.2447836586265646, 0.0194993065535075, 2.9521534714949516, 1.1558662903013976, 0.0210514945564404, 3.1406256175347673, 0.1729068973440344, 0.0226539723009496, 3.2254744477520183, 0.1166003460740989, 0.01362436291711, 3.2516978565920374, 3.7430089198398044, 0.0413691532671707, 3.3923402435564243, 0.8386247273754092, 0.0218957852665088, 3.6698123085375802, 0.1728795628173093, 0.0188665580479913, 3.717175527766415, 0.3943578875538458, 0.0164732044912522, 3.827681219169583, 0.9348036857950321, 0.0194864907580504, 3.9691660454030986, 0.2700042285435902, 0.0078861256709251, 4.049282774556221, 2.0878695656506356, 0.0346498042467767, 4.175577523727991, 1.9444821526781024, 0.0283422015540961, 4.429873810423196, 1.4863898756235214, 0.0289317873396832, 4.55683042797764, 0.4686305045821603, 0.0207283864928725, 4.593182840206606, 0.4877506365028949, 0.0170833714159497, 4.706176251358462, 0.3160498395077742, 0.0132550846979619, 4.8127101720379235, 0.8404298273155814, 0.0215583218982815, 4.969947953880132, 0.4559015875538662, 0.0241569384386677, 5.40470427326203, 0.4970658492867979, 0.0133517204233022, 5.431778407695355, 0.9934085408654415, 0.022883322736876, 2.5958912975628365, -0.0107675259898764, 0.0176982714958849, 3.865762110876467, 0.2715734584497488, 0.009383821372611, 5.2024331628948435]|1512340.1250000000000000|      0.01000000|[5648, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[1.0142955239494913, 0.0281857961003858, 1.8947269001765006, 0.0160374002691005, 0.0205111597475211, 2.0068557188849607, 0.42261190623072, 0.0127288891185444, 2.1237077244188654, 0.7962295447427573, 0.0172728548528177, 2.160508259917928, 0.2355454952105193, 0.029505192045873, 2.2192150166659275, 2.6919430240414366, 0.0361347883274591, 2.2695717233631583, 0.7962872295125971, 0.0168641683606514, 2.382140035270414, 2.264883919376566, 0.030644768427531, 2.4649220714328575, 14.351381419894844, 0.1229993392281086, 2.5323625585990372, 12.162322061684693, 0.1066066442906757, 2.7300801010967057, 0.2824650553983046, 0.0157012185547998, 2.9301706744599922, 0.2442176458509809, 0.0206308915439037, 2.952533381468082, 1.1567561352384934, 0.022021701858797, 3.140895529923258, 0.1732964541716119, 0.0214986302455407, 3.2246212086064534, 0.1168031196290658, 0.0127757827009742, 3.2517245404163586, 3.742840692098052, 0.0430029489200747, 3.392280935628133, 0.8386567179319541, 0.0218720963568569, 3.669628570041138, 0.17142715441562, 0.0171517247790779, 3.715820339597009, 0.3943540542707829, 0.0172505134197448, 3.827901239093421, 0.9333662026337359, 0.0192533251197407, 3.967656385939285, 0.2698102604944013, 0.0092528198921383, 4.049539002723909, 2.087123902590679, 0.0354201984181395, 4.175434620538805, 1.945351980545206, 0.0287642928445822, 4.430358551366282, 1.486398530620542, 0.0294352784730507, 4.5575756283895315, 0.4687199184370706, 0.02074124395705, 4.593024181340743, 0.4873576633425999, 0.0170717856727039, 4.707361804153766, 0.3166615801212711, 0.0147999191359417, 4.813077536436559, 0.840855862867189, 0.0211901739638625, 4.97098614807259, 0.4561021400176195, 0.024242276180365, 5.404371125442122, 0.4962873003455616, 0.0140191472075435, 5.431876724053923, 0.993726874065268, 0.0234881204585347, 2.5963118075769844, -0.0108480396184977, 0.0187009575615651, 3.8650208865646234, 0.2710248670522024, 0.0094393979515352, 5.201686662436111]|1480639.8750000000000000|      0.10000000|[5883, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      26|[1.0142955239494913, 0.0281857961003858, 1.8947269001765006, 0.0160374002691005, 0.0205111597475211, 2.0068557188849607, 0.42261190623072, 0.0127288891185444, 2.1237077244188654, 0.7962295447427573, 0.0172728548528177, 2.160508259917928, 0.2355454952105193, 0.029505192045873, 2.2192150166659275, 2.6919430240414366, 0.0361347883274591, 2.2695717233631583, 0.7962872295125971, 0.0168641683606514, 2.382140035270414, 2.264883919376566, 0.030644768427531, 2.4649220714328575, 14.351381419894844, 0.1229993392281086, 2.5323625585990372, 12.162322061684693, 0.1066066442906757, 2.7300801010967057, 0.2824650553983046, 0.0157012185547998, 2.9301706744599922, 0.2442176458509809, 0.0206308915439037, 2.952533381468082, 1.1567561352384934, 0.022021701858797, 3.140895529923258, 0.1732964541716119, 0.0214986302455407, 3.2246212086064534, 0.1168031196290658, 0.0127757827009742, 3.2517245404163586, 3.742840692098052, 0.0430029489200747, 3.392280935628133, 0.8386567179319541, 0.0218720963568569, 3.669628570041138, 0.17142715441562, 0.0171517247790779, 3.715820339597009, 0.3943540542707829, 0.0172505134197448, 3.827901239093421, 0.9333662026337359, 0.0192533251197407, 3.967656385939285, 0.2698102604944013, 0.0092528198921383, 4.049539002723909, 2.087123902590679, 0.0354201984181395, 4.175434620538805, 1.945351980545206, 0.0287642928445822, 4.430358551366282, 1.486398530620542, 0.0294352784730507, 4.5575756283895315, 0.4687199184370706, 0.02074124395705, 4.593024181340743, 0.4873576633425999, 0.0170717856727039, 4.707361804153766, 0.3166615801212711, 0.0147999191359417, 4.813077536436559, 0.840855862867189, 0.0211901739638625, 4.97098614807259, 0.4561021400176195, 0.024242276180365, 5.404371125442122, 0.4962873003455616, 0.0140191472075435, 5.431876724053923, 0.993726874065268, 0.0234881204585347, 2.5963118075769844, -0.0108480396184977, 0.0187009575615651, 3.8650208865646234, 0.2710248670522024, 0.0094393979515352, 5.201686662436111]|1480639.8750000000000000|      0.01000000|[6118, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[1.0135664419983494, 0.0284009705360026, 1.8946519905628991, 0.0156618119829312, 0.0198996603748872, 2.0068348834876053, 0.4232679278320779, 0.0125734169955097, 2.123981627857018, 0.796718236265491, 0.0178035935089977, 2.1607647354525845, 0.2350695492940598, 0.0295189991913261, 2.219543286850539, 2.691404642932137, 0.0375232458507377, 2.268838601616841, 0.7962717997031701, 0.017649733802703, 2.3810710434639817, 2.264427864468619, 0.0332734837131905, 2.4632664093772925, 14.350971133188832, 0.1290149515072988, 2.5322026424518023, 12.162218616722758, 0.1093041617991762, 2.7330148533962046, 0.281946288903312, 0.015792458735628, 2.9311838874103335, 0.2448251515809791, 0.0208869407081847, 2.953230906574954, 1.1563727579188765, 0.0235665472769688, 3.140450970149855, 0.1735884645195378, 0.0210143571860594, 3.2237249941574557, 0.1167385761880026, 0.0136817287714044, 3.2518073394184204, 3.7426629840260173, 0.0442705071244124, 3.3923616192168073, 0.8390926148442773, 0.0228656763249795, 3.6697250062106574, 0.1708411155737402, 0.017618328898238, 3.7156729958555497, 0.3940822408071654, 0.0187212033788298, 3.8285162229869196, 0.9329825067212602, 0.0199284067405459, 3.9669583055077964, 0.2706780611163221, 0.0099667062958899, 4.049683613225326, 2.087049272105335, 0.0358245666807928, 4.174883110387648, 1.9443195847565433, 0.0299210110084053, 4.428727342351905, 1.4867381812175418, 0.0309172109651743, 4.557969798559488, 0.4684107142330575, 0.0215042919627954, 4.5930217223184515, 0.4870011206326419, 0.0178517523694337, 4.706705650024582, 0.316682307785501, 0.015066441955811, 4.812380594428009, 0.8407331361539024, 0.0220357114935882, 4.970991797229403, 0.4562940949409796, 0.0251501970718454, 5.403394262288566, 0.4961390590195347, 0.0139306658325123, 5.4321681536554705, 0.993947884449397, 0.0242716230565527, 2.5966199017399116, -0.0106684815580696, 0.0184915063668782, 3.865513075468975, 0.2699373462383567, 0.0097555303631001, 5.2014505619186435]|1446136.6250000000000000|      0.10000000|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      28|[1.0135664419983494, 0.0284009705360026, 1.8946519905628991, 0.0156618119829312, 0.0198996603748872, 2.0068348834876053, 0.4232679278320779, 0.0125734169955097, 2.123981627857018, 0.796718236265491, 0.0178035935089977, 2.1607647354525845, 0.2350695492940598, 0.0295189991913261, 2.219543286850539, 2.691404642932137, 0.0375232458507377, 2.268838601616841, 0.7962717997031701, 0.017649733802703, 2.3810710434639817, 2.264427864468619, 0.0332734837131905, 2.4632664093772925, 14.350971133188832, 0.1290149515072988, 2.5322026424518023, 12.162218616722758, 0.1093041617991762, 2.7330148533962046, 0.281946288903312, 0.015792458735628, 2.9311838874103335, 0.2448251515809791, 0.0208869407081847, 2.953230906574954, 1.1563727579188765, 0.0235665472769688, 3.140450970149855, 0.1735884645195378, 0.0210143571860594, 3.2237249941574557, 0.1167385761880026, 0.0136817287714044, 3.2518073394184204, 3.7426629840260173, 0.0442705071244124, 3.3923616192168073, 0.8390926148442773, 0.0228656763249795, 3.6697250062106574, 0.1708411155737402, 0.017618328898238, 3.7156729958555497, 0.3940822408071654, 0.0187212033788298, 3.8285162229869196, 0.9329825067212602, 0.0199284067405459, 3.9669583055077964, 0.2706780611163221, 0.0099667062958899, 4.049683613225326, 2.087049272105335, 0.0358245666807928, 4.174883110387648, 1.9443195847565433, 0.0299210110084053, 4.428727342351905, 1.4867381812175418, 0.0309172109651743, 4.557969798559488, 0.4684107142330575, 0.0215042919627954, 4.5930217223184515, 0.4870011206326419, 0.0178517523694337, 4.706705650024582, 0.316682307785501, 0.015066441955811, 4.812380594428009, 0.8407331361539024, 0.0220357114935882, 4.970991797229403, 0.4562940949409796, 0.0251501970718454, 5.403394262288566, 0.4961390590195347, 0.0139306658325123, 5.4321681536554705, 0.993947884449397, 0.0242716230565527, 2.5966199017399116, -0.0106684815580696, 0.0184915063668782, 3.865513075468975, 0.2699373462383567, 0.0097555303631001, 5.2014505619186435]|1446136.6250000000000000|      0.01000000|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[1.0131066491339087, 0.0288726006614272, 1.8949124466023037, 0.0146163803909441, 0.0200403165518621, 2.006025634659165, 0.4230209716630827, 0.0125619276285934, 2.123878644973237, 0.7961512796689778, 0.0184720081304881, 2.162026456596799, 0.235740618634218, 0.0293487368165928, 2.2185299207207283, 2.690181147628644, 0.0394093313289776, 2.269899017317709, 0.7956579928911516, 0.0171000589240258, 2.3800005602355774, 2.2637460694280245, 0.0351944619252795, 2.4613178642634876, 14.35078261029486, 0.1340557448436363, 2.5302785565535126, 12.161690576442906, 0.1130376000351391, 2.735854700425057, 0.2820041777065969, 0.0160288106666852, 2.9306898217100033, 0.2442562694910815, 0.0212249543467944, 2.9528416154945227, 1.1568193158368154, 0.0237085355715892, 3.140943924244841, 0.1739151170692979, 0.0202738399208165, 3.2241758956056983, 0.1167342421321656, 0.0136597626019306, 3.2511093703891367, 3.7427556907468205, 0.0465575610567061, 3.3922466991933655, 0.8388899344651969, 0.0232027639275969, 3.670020095965508, 0.1708575507109762, 0.0167612771457261, 3.7162097597669836, 0.3946620898135578, 0.0187366766067496, 3.8275984523076017, 0.9324558854750916, 0.0216878915828212, 3.9660837524283514, 0.270772114238422, 0.0097392539515764, 4.050028948069687, 2.0869213011530476, 0.036299624331416, 4.175518397221823, 1.9438517162713027, 0.0295321602716582, 4.4284956532057596, 1.4871347809053286, 0.0311579177703349, 4.55829126553209, 0.4681643627634879, 0.0221885344904105, 4.593111071802201, 0.4873034162339668, 0.0180101722104977, 4.707287183543911, 0.3164315037498752, 0.0167254067461636, 4.812668543544334, 0.8407613619135113, 0.0230552533965522, 4.970604088358981, 0.4564125042363507, 0.0256423487918471, 5.403810622601681, 0.4957029893656827, 0.0137476678599193, 5.432260163378944, 0.99339439950051, 0.0253418454461141, 2.596570008455332, -0.0118665895997791, 0.0193607656507227, 3.8651920457593687, 0.270363952287223, 0.0103646455321566, 5.201962067347264]|1415427.8750000000000000|      0.10000000|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      30|[1.0131066491339087, 0.0288726006614272, 1.8949124466023037, 0.0146163803909441, 0.0200403165518621, 2.006025634659165, 0.4230209716630827, 0.0125619276285934, 2.123878644973237, 0.7961512796689778, 0.0184720081304881, 2.162026456596799, 0.235740618634218, 0.0293487368165928, 2.2185299207207283, 2.690181147628644, 0.0394093313289776, 2.269899017317709, 0.7956579928911516, 0.0171000589240258, 2.3800005602355774, 2.2637460694280245, 0.0351944619252795, 2.4613178642634876, 14.35078261029486, 0.1340557448436363, 2.5302785565535126, 12.161690576442906, 0.1130376000351391, 2.735854700425057, 0.2820041777065969, 0.0160288106666852, 2.9306898217100033, 0.2442562694910815, 0.0212249543467944, 2.9528416154945227, 1.1568193158368154, 0.0237085355715892, 3.140943924244841, 0.1739151170692979, 0.0202738399208165, 3.2241758956056983, 0.1167342421321656, 0.0136597626019306, 3.2511093703891367, 3.7427556907468205, 0.0465575610567061, 3.3922466991933655, 0.8388899344651969, 0.0232027639275969, 3.670020095965508, 0.1708575507109762, 0.0167612771457261, 3.7162097597669836, 0.3946620898135578, 0.0187366766067496, 3.8275984523076017, 0.9324558854750916, 0.0216878915828212, 3.9660837524283514, 0.270772114238422, 0.0097392539515764, 4.050028948069687, 2.0869213011530476, 0.036299624331416, 4.175518397221823, 1.9438517162713027, 0.0295321602716582, 4.4284956532057596, 1.4871347809053286, 0.0311579177703349, 4.55829126553209, 0.4681643627634879, 0.0221885344904105, 4.593111071802201, 0.4873034162339668, 0.0180101722104977, 4.707287183543911, 0.3164315037498752, 0.0167254067461636, 4.812668543544334, 0.8407613619135113, 0.0230552533965522, 4.970604088358981, 0.4564125042363507, 0.0256423487918471, 5.403810622601681, 0.4957029893656827, 0.0137476678599193, 5.432260163378944, 0.99339439950051, 0.0253418454461141, 2.596570008455332, -0.0118665895997791, 0.0193607656507227, 3.8651920457593687, 0.270363952287223, 0.0103646455321566, 5.201962067347264]|1415427.8750000000000000|      0.01000000|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[1.012474482204948, 0.0289776997547392, 1.894274720139885, 0.0139196444999355, 0.0201150635534716, 2.005794430761802, 0.422973660654048, 0.0133792127237597, 2.122500180171419, 0.7963922631067598, 0.0193374727133048, 2.1612824311469536, 0.2356401166447843, 0.0287973178051609, 2.2188527653140464, 2.6898135146895563, 0.0408950601993954, 2.2689758173285424, 0.7960115847106567, 0.0177915515231937, 2.37878694705624, 2.2648886992147257, 0.0366842447701259, 2.460868935453877, 14.351105434608689, 0.1397752176592565, 2.5288870908814824, 12.162111095741603, 0.1150077589223638, 2.7395960721823904, 0.2810752296074548, 0.0161636963196822, 2.93097492264045, 0.2445647732804608, 0.0211049714487333, 2.9524195556476167, 1.1567162146997936, 0.0236247695678839, 3.1415609125398434, 0.1738508152356003, 0.0197501684454442, 3.224056912821049, 0.1166536725598014, 0.0138248272596095, 3.2505669247282154, 3.7429237406351823, 0.0487315395503566, 3.3930538791191855, 0.839207735514358, 0.0236132250665975, 3.670057244255413, 0.1706326215832679, 0.0166996816985464, 3.715966815102869, 0.3952305451633784, 0.0180995199195029, 3.828159106668731, 0.9325734907123372, 0.0216814025537155, 3.9657501144871903, 0.2710046509367312, 0.0103920469316053, 4.049727068516935, 2.0870244063513037, 0.0377684233021751, 4.175275991001129, 1.9443707539184405, 0.0298098758758611, 4.429049738763941, 1.4870983436219516, 0.0306895854138055, 4.557980287896879, 0.4692142908299087, 0.0222145092035522, 4.592056937891801, 0.4862737808539133, 0.0187413861613641, 4.707482129899421, 0.3157454889834508, 0.0152427074838624, 4.81145123601174, 0.8401738089610975, 0.02245477799501, 4.970330172065776, 0.4565205293595742, 0.0266387621836206, 5.402022315281396, 0.4959964777030255, 0.0140090832178082, 5.4337617063581565, 0.9936998801751427, 0.0258254184203144, 2.5975197140846307, -0.0114739624198876, 0.0201150914803882, 3.865847571666461, 0.2702652055383716, 0.0116348620215775, 5.202261839045798]|1387550.6250000000000000|      0.10000000|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      32|[1.0022660167814401, 0.0447620134958636, 1.9027050049720557, 0.0030453779031505, 0.0269380062195698, 2.0037015187820884, 0.4290389515675266, 0.0142594026195407, 2.1210913100801494, 0.8041285914919734, 0.0417782009666466, 2.1677851640938854, 0.2339308714711359, 0.016376663636666, 2.229552220379314, 2.675706409174484, 0.0502768106423542, 2.2655361526158044, 0.799944199265474, 0.0264947359688908, 2.3793657537315585, 2.2812029225963015, 0.0304129362345304, 2.4687697415408985, 14.356421904988506, 0.1589968535662413, 2.5102275020389926, 12.153927975585864, 0.1371448586296127, 2.7465581054549335, 0.2886265548334331, 0.0118800951868453, 2.927551108999819, 0.2395542765828403, 0.0384263024550135, 2.9576937935903818, 1.1584520412175299, 0.0297657479928715, 3.1397879954275845, 0.1795517566903705, 0.002959356683363, 3.200277517405568, 0.1174065078664904, 0.0284269116957087, 3.2482215885642587, 3.7335430644061516, 0.057084150791998, 3.3858184607814032, 0.839974816431188, 0.0211993110420786, 3.665240845352715, 0.1640622198163234, 0.0181460228350405, 3.729726376339508, 0.4034737583378827, 0.0148349481488063, 3.8167225058452208, 0.9139069323893401, 0.0325025044882381, 3.960336109202609, 0.2749572016603673, 0.0144383510735647, 4.046370093297988, 2.065764095474556, 0.0451673505503613, 4.163393644874643, 1.9420593302246258, 0.0472018734461465, 4.416925011546235, 1.4897103019457627, 0.0218195163361893, 4.537133199347531, 0.4738832181930562, 0.0200340048820333, 4.581966422915402, 0.4862006643025574, 0.0245740126762469, 4.702056226420573, 0.3087664610652411, 0.0106210600323624, 4.801039377432913, 0.8317779984346726, 0.0211468586009065, 4.96527829716902, 0.4388349654611163, 0.0502572922816181, 5.401803764060401, 0.4978304164657857, 0.0192783996202877, 5.445945277052366, 0.9952111379482159, 0.0204259188694986, 2.600137811942356, -0.0035452870873579, 0.0215000912870503, 3.8790583564504777, 0.2656437686881649, 0.0222436415869071, 5.2069708727799355]|1295494.7500000000000000|      1.00000000|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[1.0022660167814401, 0.0447620134958636, 1.9027050049720557, 0.0030453779031505, 0.0269380062195698, 2.0037015187820884, 0.4290389515675266, 0.0142594026195407, 2.1210913100801494, 0.8041285914919734, 0.0417782009666466, 2.1677851640938854, 0.2339308714711359, 0.016376663636666, 2.229552220379314, 2.675706409174484, 0.0502768106423542, 2.2655361526158044, 0.799944199265474, 0.0264947359688908, 2.3793657537315585, 2.2812029225963015, 0.0304129362345304, 2.4687697415408985, 14.356421904988506, 0.1589968535662413, 2.5102275020389926, 12.153927975585864, 0.1371448586296127, 2.7465581054549335, 0.2886265548334331, 0.0118800951868453, 2.927551108999819, 0.2395542765828403, 0.0384263024550135, 2.9576937935903818, 1.1584520412175299, 0.0297657479928715, 3.1397879954275845, 0.1795517566903705, 0.002959356683363, 3.200277517405568, 0.1174065078664904, 0.0284269116957087, 3.2482215885642587, 3.7335430644061516, 0.057084150791998, 3.3858184607814032, 0.839974816431188, 0.0211993110420786, 3.665240845352715, 0.1640622198163234, 0.0181460228350405, 3.729726376339508, 0.4034737583378827, 0.0148349481488063, 3.8167225058452208, 0.9139069323893401, 0.0325025044882381, 3.960336109202609, 0.2749572016603673, 0.0144383510735647, 4.046370093297988, 2.065764095474556, 0.0451673505503613, 4.163393644874643, 1.9420593302246258, 0.0472018734461465, 4.416925011546235, 1.4897103019457627, 0.0218195163361893, 4.537133199347531, 0.4738832181930562, 0.0200340048820333, 4.581966422915402, 0.4862006643025574, 0.0245740126762469, 4.702056226420573, 0.3087664610652411, 0.0106210600323624, 4.801039377432913, 0.8317779984346726, 0.0211468586009065, 4.96527829716902, 0.4388349654611163, 0.0502572922816181, 5.401803764060401, 0.4978304164657857, 0.0192783996202877, 5.445945277052366, 0.9952111379482159, 0.0204259188694986, 2.600137811942356, -0.0035452870873579, 0.0215000912870503, 3.8790583564504777, 0.2656437686881649, 0.0222436415869071, 5.2069708727799355]|1295494.7500000000000000|      0.10000000|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[1.0022660167814401, 0.0447620134958636, 1.9027050049720557, 0.0030453779031505, 0.0269380062195698, 2.0037015187820884, 0.4290389515675266, 0.0142594026195407, 2.1210913100801494, 0.8041285914919734, 0.0417782009666466, 2.1677851640938854, 0.2339308714711359, 0.016376663636666, 2.229552220379314, 2.675706409174484, 0.0502768106423542, 2.2655361526158044, 0.799944199265474, 0.0264947359688908, 2.3793657537315585, 2.2812029225963015, 0.0304129362345304, 2.4687697415408985, 14.356421904988506, 0.1589968535662413, 2.5102275020389926, 12.153927975585864, 0.1371448586296127, 2.7465581054549335, 0.2886265548334331, 0.0118800951868453, 2.927551108999819, 0.2395542765828403, 0.0384263024550135, 2.9576937935903818, 1.1584520412175299, 0.0297657479928715, 3.1397879954275845, 0.1795517566903705, 0.002959356683363, 3.200277517405568, 0.1174065078664904, 0.0284269116957087, 3.2482215885642587, 3.7335430644061516, 0.057084150791998, 3.3858184607814032, 0.839974816431188, 0.0211993110420786, 3.665240845352715, 0.1640622198163234, 0.0181460228350405, 3.729726376339508, 0.4034737583378827, 0.0148349481488063, 3.8167225058452208, 0.9139069323893401, 0.0325025044882381, 3.960336109202609, 0.2749572016603673, 0.0144383510735647, 4.046370093297988, 2.065764095474556, 0.0451673505503613, 4.163393644874643, 1.9420593302246258, 0.0472018734461465, 4.416925011546235, 1.4897103019457627, 0.0218195163361893, 4.537133199347531, 0.4738832181930562, 0.0200340048820333, 4.581966422915402, 0.4862006643025574, 0.0245740126762469, 4.702056226420573, 0.3087664610652411, 0.0106210600323624, 4.801039377432913, 0.8317779984346726, 0.0211468586009065, 4.96527829716902, 0.4388349654611163, 0.0502572922816181, 5.401803764060401, 0.4978304164657857, 0.0192783996202877, 5.445945277052366, 0.9952111379482159, 0.0204259188694986, 2.600137811942356, -0.0035452870873579, 0.0215000912870503, 3.8790583564504777, 0.2656437686881649, 0.0222436415869071, 5.2069708727799355]|1295494.7500000000000000|      0.01000000|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
