k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.10000000|[54, 8, 0, 2]                                                              |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      47|[0.5821941341733174, 0.6522044152768771, 0.4556416243440973, 0.5190533614403613, 0.5342503214780592, 0.6654349831990158, 0.6758969657169605, 0.534377169616986, 0.6276296765802041, 0.5868732606626165, 1.0188214308857138, -0.2970906276527116, 1.0081278048617182, 1.0061821720190582, 0.9143835318336677, 1.0291123698609357, 0.8422613252524599, 0.8021864784266566, 0.8319499564671403, 0.9265225144912684, 1.064952342646041, 0.8785198366379533]|  1.0022542476654053|      0.10000000|[2472, 376, 0, 94]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      48|[0.5499724454833372, 0.6296266775025557, 0.4502176845045356, 0.4969196057740228, 0.52507681762882, 0.6250684536197033, 0.6535123481393297, 0.5153634602825259, 0.5981514057188893, 0.5462578703412414, 1.0200294281089808, -0.3455702909927778, 1.0031999425986184, 0.9979215706121273, 0.904018746204929, 1.028403753764982, 0.8314470875611712, 0.8056771497569435, 0.8355043673498437, 0.9301129488105507, 1.075972981282923, 0.8754207386189126]|  0.9811450242996216|      1.00000000|[2524, 384, 0, 96]                                                         |  | trying linear partial model with 29 points | iterate success | actual_k=4
      49|[0.5499724454833372, 0.6296266775025557, 0.4502176845045356, 0.4969196057740228, 0.52507681762882, 0.6250684536197033, 0.6535123481393297, 0.5153634602825259, 0.5981514057188893, 0.5462578703412414, 1.0200294281089808, -0.3455702909927778, 1.0031999425986184, 0.9979215706121273, 0.904018746204929, 1.028403753764982, 0.8314470875611712, 0.8056771497569435, 0.8355043673498437, 0.9301129488105507, 1.075972981282923, 0.8754207386189126]|  0.9811450242996216|      0.10000000|[2577, 392, 0, 98]                                                         |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      50|[0.5163409460074722, 0.6270761292562651, 0.4178192600458059, 0.4611205120667378, 0.5130169750954195, 0.601180563933413, 0.6232241750801457, 0.4771188310585617, 0.5661914095952251, 0.5277170192192563, 1.0078847140770335, -0.37763485002857, 0.9930199099082173, 1.002644926995955, 0.8915767727564851, 1.0200389463645005, 0.8233305658591945, 0.7871698995036336, 0.8358485392270955, 0.9356363132174697, 1.0672369826494679, 0.8807308647484983]|  0.9615539312362671|      1.00000000|[2629, 400, 0, 100]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      51|[0.5163409460074722, 0.6270761292562651, 0.4178192600458059, 0.4611205120667378, 0.5130169750954195, 0.601180563933413, 0.6232241750801457, 0.4771188310585617, 0.5661914095952251, 0.5277170192192563, 1.0078847140770335, -0.37763485002857, 0.9930199099082173, 1.002644926995955, 0.8915767727564851, 1.0200389463645005, 0.8233305658591945, 0.7871698995036336, 0.8358485392270955, 0.9356363132174697, 1.0672369826494679, 0.8807308647484983]|  0.9615539312362671|      0.10000000|[2681, 408, 0, 102]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      52|[0.4768340614587394, 0.5924948348544092, 0.4056071038677143, 0.4383993074151009, 0.5069909037968031, 0.5826687561241517, 0.6054651936476214, 0.4567250051028436, 0.5755054742669061, 0.5196972096304637, 1.0194684991775902, -0.4420579339719056, 0.9780866333984739, 0.9984341246879135, 0.882799441117685, 1.0149308339465903, 0.8158347620515445, 0.7789016445793074, 0.8211171530606982, 0.9431611264197193, 1.054548018193471, 0.8693727087064542]|  0.9422554969787598|      1.00000000|[2733, 416, 0, 104]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      53|[0.4768340614587394, 0.5924948348544092, 0.4056071038677143, 0.4383993074151009, 0.5069909037968031, 0.5826687561241517, 0.6054651936476214, 0.4567250051028436, 0.5755054742669061, 0.5196972096304637, 1.0194684991775902, -0.4420579339719056, 0.9780866333984739, 0.9984341246879135, 0.882799441117685, 1.0149308339465903, 0.8158347620515445, 0.7789016445793074, 0.8211171530606982, 0.9431611264197193, 1.054548018193471, 0.8693727087064542]|  0.9422554969787598|      0.10000000|[2785, 424, 0, 106]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      54|[0.4386732742320384, 0.5607938306698488, 0.3788894305427278, 0.4065000149324473, 0.5000571279123558, 0.5707758265400557, 0.5934048735683785, 0.4503525272457294, 0.5477251110376649, 0.5057622544960437, 1.0215743921681584, -0.4999607778027659, 0.9732318552707082, 0.9899837037633978, 0.8785189876675763, 1.0022878173219878, 0.7909664608840643, 0.7728436899690256, 0.8305695482657651, 0.9431558998126592, 1.0567960402545487, 0.8600970424972983]|  0.9224918484687805|      1.00000000|[2838, 432, 0, 108]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      55|[0.4386732742320384, 0.5607938306698488, 0.3788894305427278, 0.4065000149324473, 0.5000571279123558, 0.5707758265400557, 0.5934048735683785, 0.4503525272457294, 0.5477251110376649, 0.5057622544960437, 1.0215743921681584, -0.4999607778027659, 0.9732318552707082, 0.9899837037633978, 0.8785189876675763, 1.0022878173219878, 0.7909664608840643, 0.7728436899690256, 0.8305695482657651, 0.9431558998126592, 1.0567960402545487, 0.8600970424972983]|  0.9224918484687805|      0.10000000|[2890, 440, 0, 110]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      56|[0.4163847229586498, 0.5396011054587279, 0.3595315945229182, 0.3891663300781699, 0.4774822496365783, 0.5489356182489316, 0.5663057280613872, 0.4138144390496432, 0.525483425749484, 0.4960451347721802, 1.0163855741555223, -0.5543566679069414, 0.9602250578062199, 0.9734653211769322, 0.875321404416618, 1.0128542179675324, 0.7834798452907699, 0.7533373630770054, 0.8205711528961628, 0.930879970261245, 1.0383371839590105, 0.8476034313635834]|  0.9024612903594971|      1.00000000|[2944, 448, 0, 112]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      57|[0.4163847229586498, 0.5396011054587279, 0.3595315945229182, 0.3891663300781699, 0.4774822496365783, 0.5489356182489316, 0.5663057280613872, 0.4138144390496432, 0.525483425749484, 0.4960451347721802, 1.0163855741555223, -0.5543566679069414, 0.9602250578062199, 0.9734653211769322, 0.875321404416618, 1.0128542179675324, 0.7834798452907699, 0.7533373630770054, 0.8205711528961628, 0.930879970261245, 1.0383371839590105, 0.8476034313635834]|  0.9024612903594971|      0.10000000|[2996, 456, 0, 114]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      58|[0.3877345288021511, 0.512174614983242, 0.3450868457507569, 0.3785456412627789, 0.45696380480657, 0.5273276507732896, 0.5487629210779803, 0.3823181902761865, 0.4913393450300315, 0.4978980893778873, 0.9907022908230788, -0.6072534978503125, 0.9800644033445073, 0.969390358467296, 0.8815380974081913, 0.9868798252034696, 0.7845651410278646, 0.746373556233802, 0.8228560205412153, 0.9261247930641556, 1.0461404645596561, 0.8529844119606736]|  0.8848440051078796|      1.00000000|[3049, 464, 0, 116]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      59|[0.3877345288021511, 0.512174614983242, 0.3450868457507569, 0.3785456412627789, 0.45696380480657, 0.5273276507732896, 0.5487629210779803, 0.3823181902761865, 0.4913393450300315, 0.4978980893778873, 0.9907022908230788, -0.6072534978503125, 0.9800644033445073, 0.969390358467296, 0.8815380974081913, 0.9868798252034696, 0.7845651410278646, 0.746373556233802, 0.8228560205412153, 0.9261247930641556, 1.0461404645596561, 0.8529844119606736]|  0.8848440051078796|      0.10000000|[3103, 472, 0, 118]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      60|[0.3812123554062317, 0.5381870080800069, 0.3245914341381818, 0.3570826606011138, 0.4312054248641577, 0.4956226325494173, 0.5084679916411912, 0.3805800373602168, 0.4623651074607872, 0.4842937173953366, 0.9948750091661791, -0.6543491369182524, 0.976247519991746, 0.9705817662644229, 0.8624318243636337, 1.0052974313576237, 0.756855128350198, 0.7447224105562747, 0.8182378639852811, 0.9250770776629734, 1.0403077449598113, 0.8357382095618138]|  0.8695783019065857|      1.00000000|[3156, 480, 0, 120]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      61|[0.3812123554062317, 0.5381870080800069, 0.3245914341381818, 0.3570826606011138, 0.4312054248641577, 0.4956226325494173, 0.5084679916411912, 0.3805800373602168, 0.4623651074607872, 0.4842937173953366, 0.9948750091661791, -0.6543491369182524, 0.976247519991746, 0.9705817662644229, 0.8624318243636337, 1.0052974313576237, 0.756855128350198, 0.7447224105562747, 0.8182378639852811, 0.9250770776629734, 1.0403077449598113, 0.8357382095618138]|  0.8695783019065857|      0.10000000|[3209, 488, 0, 122]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      62|[0.378946429833754, 0.5150611897227276, 0.2994041175530397, 0.3396368271421235, 0.3902941732469393, 0.4747123829848476, 0.4797083003686222, 0.3518230655938059, 0.4419155296050361, 0.4821961091087331, 0.9717346673667904, -0.7046234389937189, 0.9626970314643253, 0.9543522202733639, 0.8636731833506822, 1.0096370453746153, 0.7584996151034785, 0.7371205510664149, 0.7988477698219326, 0.9100080688386925, 1.0292373492989288, 0.8315907354453331]|  0.8519819974899292|      1.00000000|[3261, 496, 0, 124]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      63|[0.378946429833754, 0.5150611897227276, 0.2994041175530397, 0.3396368271421235, 0.3902941732469393, 0.4747123829848476, 0.4797083003686222, 0.3518230655938059, 0.4419155296050361, 0.4821961091087331, 0.9717346673667904, -0.7046234389937189, 0.9626970314643253, 0.9543522202733639, 0.8636731833506822, 1.0096370453746153, 0.7584996151034785, 0.7371205510664149, 0.7988477698219326, 0.9100080688386925, 1.0292373492989288, 0.8315907354453331]|  0.8519819974899292|      0.10000000|[3314, 504, 0, 126]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      64|[0.360735848651857, 0.5011816214560261, 0.2776895604282819, 0.3202790385437315, 0.3715312455554468, 0.4571372865343493, 0.4456142773855138, 0.3318704913426975, 0.4157175353023272, 0.4616712896304884, 0.9605474619613306, -0.770438775234052, 0.9567891990874107, 0.9466514967329273, 0.8674478679366533, 1.0076469107432244, 0.7654870246077384, 0.7257883388668354, 0.7800339779161163, 0.9106053766698773, 1.0321578831939955, 0.8454157704539198]|  0.8331768512725830|      1.00000000|[3366, 512, 0, 128]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      65|[0.360735848651857, 0.5011816214560261, 0.2776895604282819, 0.3202790385437315, 0.3715312455554468, 0.4571372865343493, 0.4456142773855138, 0.3318704913426975, 0.4157175353023272, 0.4616712896304884, 0.9605474619613306, -0.770438775234052, 0.9567891990874107, 0.9466514967329273, 0.8674478679366533, 1.0076469107432244, 0.7654870246077384, 0.7257883388668354, 0.7800339779161163, 0.9106053766698773, 1.0321578831939955, 0.8454157704539198]|  0.8331768512725830|      0.10000000|[3419, 520, 0, 130]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      66|[0.3598027605364421, 0.4518188256986478, 0.2623010421104495, 0.3033865130732635, 0.3596882387829764, 0.4291075118419171, 0.4396204912367929, 0.3046917369516383, 0.4032063560156237, 0.4482271587116638, 0.9538100580544683, -0.8298397651484951, 0.9394746676114524, 0.9275858194626563, 0.8762865860919109, 1.0030881964133307, 0.7649629684671827, 0.7094270108951474, 0.7764013852245164, 0.8936894227587487, 1.0376971405713646, 0.8371449809866998]|  0.8164823651313782|      1.00000000|[3471, 528, 0, 132]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      67|[0.3598027605364421, 0.4518188256986478, 0.2623010421104495, 0.3033865130732635, 0.3596882387829764, 0.4291075118419171, 0.4396204912367929, 0.3046917369516383, 0.4032063560156237, 0.4482271587116638, 0.9538100580544683, -0.8298397651484951, 0.9394746676114524, 0.9275858194626563, 0.8762865860919109, 1.0030881964133307, 0.7649629684671827, 0.7094270108951474, 0.7764013852245164, 0.8936894227587487, 1.0376971405713646, 0.8371449809866998]|  0.8164823651313782|      0.10000000|[3523, 536, 0, 134]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      68|[0.3546247869138887, 0.4331726317583086, 0.2606114507823112, 0.2829886872952246, 0.3400172738593918, 0.4059804834828774, 0.4059700220775579, 0.286669331254753, 0.3615365612037177, 0.4359955067681169, 0.9410150991478305, -0.8930795340384905, 0.9370883705110575, 0.92405395705706, 0.8812200212536105, 1.0073323302691353, 0.7489292400200822, 0.6982645807433415, 0.7663542725335639, 0.8802207953008058, 1.0424880314467142, 0.8427260956133783]|  0.7991662025451660|      1.00000000|[3576, 544, 0, 136]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      69|[0.3546247869138887, 0.4331726317583086, 0.2606114507823112, 0.2829886872952246, 0.3400172738593918, 0.4059804834828774, 0.4059700220775579, 0.286669331254753, 0.3615365612037177, 0.4359955067681169, 0.9410150991478305, -0.8930795340384905, 0.9370883705110575, 0.92405395705706, 0.8812200212536105, 1.0073323302691353, 0.7489292400200822, 0.6982645807433415, 0.7663542725335639, 0.8802207953008058, 1.0424880314467142, 0.8427260956133783]|  0.7991662025451660|      0.10000000|[3628, 552, 0, 138]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      70|[0.3541469447200482, 0.4155835284797588, 0.2475242229117826, 0.2521685246667305, 0.3375513128567896, 0.3741111166098903, 0.4100643386018136, 0.2904044124714299, 0.3298384973396904, 0.4235529633261506, 0.9445952748602943, -0.9665220748290156, 0.9241381278955106, 0.924782254575911, 0.8770612288314343, 1.0057805299181986, 0.7358751699602544, 0.6820713515501159, 0.7622835505246272, 0.8882583871922759, 1.04913498728837, 0.8570316487741022]|  0.7840105891227722|      1.00000000|[3682, 560, 0, 140]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      71|[0.3541469447200482, 0.4155835284797588, 0.2475242229117826, 0.2521685246667305, 0.3375513128567896, 0.3741111166098903, 0.4100643386018136, 0.2904044124714299, 0.3298384973396904, 0.4235529633261506, 0.9445952748602943, -0.9665220748290156, 0.9241381278955106, 0.924782254575911, 0.8770612288314343, 1.0057805299181986, 0.7358751699602544, 0.6820713515501159, 0.7622835505246272, 0.8882583871922759, 1.04913498728837, 0.8570316487741022]|  0.7840105891227722|      0.10000000|[3735, 568, 0, 142]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      72|[0.3365219219844049, 0.3893693644129835, 0.2347801951304372, 0.2381143665094046, 0.2940052698025, 0.3746368452137214, 0.3717564640294154, 0.3034517774799745, 0.3022960726524607, 0.4065896571107266, 0.9203318277293473, -1.0135466422819697, 0.9355263926085331, 0.9264362613626735, 0.8580668762287396, 1.0163096737850144, 0.7204735829279911, 0.6865565626240421, 0.7636370297676903, 0.8700206141380115, 1.0535447377813891, 0.8502254153134475]|  0.7701358795166016|      1.00000000|[3787, 576, 0, 144]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      73|[0.3365219219844049, 0.3893693644129835, 0.2347801951304372, 0.2381143665094046, 0.2940052698025, 0.3746368452137214, 0.3717564640294154, 0.3034517774799745, 0.3022960726524607, 0.4065896571107266, 0.9203318277293473, -1.0135466422819697, 0.9355263926085331, 0.9264362613626735, 0.8580668762287396, 1.0163096737850144, 0.7204735829279911, 0.6865565626240421, 0.7636370297676903, 0.8700206141380115, 1.0535447377813891, 0.8502254153134475]|  0.7701358795166016|      0.10000000|[3839, 584, 0, 146]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      74|[0.3290361226734648, 0.3767137902155352, 0.2105899817657871, 0.2213085159422209, 0.2695630682832766, 0.3501639377314215, 0.3619259160955985, 0.286508720354675, 0.3048120375631393, 0.3930177296082042, 0.9038743676148251, -1.0919226711062189, 0.927946517868147, 0.908868329494293, 0.855550004811175, 1.0169315242590808, 0.7124525337629569, 0.671419600271274, 0.7595686442495909, 0.8683853529100896, 1.0468156837253881, 0.8513157453762459]|  0.7541905641555786|      1.00000000|[3891, 592, 0, 148]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      75|[0.3290361226734648, 0.3767137902155352, 0.2105899817657871, 0.2213085159422209, 0.2695630682832766, 0.3501639377314215, 0.3619259160955985, 0.286508720354675, 0.3048120375631393, 0.3930177296082042, 0.9038743676148251, -1.0919226711062189, 0.927946517868147, 0.908868329494293, 0.855550004811175, 1.0169315242590808, 0.7124525337629569, 0.671419600271274, 0.7595686442495909, 0.8683853529100896, 1.0468156837253881, 0.8513157453762459]|  0.7541905641555786|      0.10000000|[3943, 600, 0, 150]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      76|[0.2923407717268617, 0.3591054966424801, 0.188152016177375, 0.1954049092640552, 0.2620542308144704, 0.3250628219681331, 0.3313209348959063, 0.262785060756693, 0.293225642868198, 0.3509790787964926, 0.9175727133243323, -1.1338655075007544, 0.9299419380186276, 0.8982120904920037, 0.8639757070620092, 1.0087497247911297, 0.6977211413609857, 0.6567284318614471, 0.7394238476734986, 0.8673092613898766, 1.0459525857451053, 0.8450993076343495]|  0.7383875250816345|      1.00000000|[3995, 608, 0, 152]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      77|[0.2923407717268617, 0.3591054966424801, 0.188152016177375, 0.1954049092640552, 0.2620542308144704, 0.3250628219681331, 0.3313209348959063, 0.262785060756693, 0.293225642868198, 0.3509790787964926, 0.9175727133243323, -1.1338655075007544, 0.9299419380186276, 0.8982120904920037, 0.8639757070620092, 1.0087497247911297, 0.6977211413609857, 0.6567284318614471, 0.7394238476734986, 0.8673092613898766, 1.0459525857451053, 0.8450993076343495]|  0.7383875250816345|      0.10000000|[4049, 616, 0, 154]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      78|[0.2763496122153389, 0.3266156366629875, 0.1547966956829424, 0.2054745157748882, 0.2205241337859067, 0.3259652646342214, 0.2984846227912647, 0.2626314921093899, 0.2665263142408584, 0.3224376535508993, 0.9334728722981814, -1.1754283107140653, 0.9286884701035324, 0.905471585401035, 0.8461656886913637, 0.9910437285614405, 0.7115598903572116, 0.6438827618084698, 0.7323521765058739, 0.869977866207577, 1.0490869198730894, 0.8377025803946563]|  0.7253980040550232|      1.00000000|[4101, 624, 0, 156]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      79|[0.2763496122153389, 0.3266156366629875, 0.1547966956829424, 0.2054745157748882, 0.2205241337859067, 0.3259652646342214, 0.2984846227912647, 0.2626314921093899, 0.2665263142408584, 0.3224376535508993, 0.9334728722981814, -1.1754283107140653, 0.9286884701035324, 0.905471585401035, 0.8461656886913637, 0.9910437285614405, 0.7115598903572116, 0.6438827618084698, 0.7323521765058739, 0.869977866207577, 1.0490869198730894, 0.8377025803946563]|  0.7253980040550232|      0.10000000|[4154, 632, 0, 158]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      80|[0.2423133742826904, 0.3128571707275055, 0.1384108421928247, 0.1706608746643031, 0.205055325620302, 0.2929910897259459, 0.2988872635004562, 0.2406286229622529, 0.2568273010393051, 0.2928140973212131, 0.9350967512303586, -1.2277659342645515, 0.9491383746922349, 0.8887021840636131, 0.8506288290689085, 0.9962568482532973, 0.6865678740843413, 0.6315988238330617, 0.7413571553434536, 0.8760387612758701, 1.0508837878800734, 0.8356196843579141]|  0.7112538218498230|      1.00000000|[4206, 640, 0, 160]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
