k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.9827387735986951, -0.0265365638436298, 1.903605072413058, -0.0001253635228943, -0.0020944422923561, 2.030722189837079, 0.4562175103810221, -0.037994427084256, 2.157557206390603, 0.8107327935393306, -0.0568038502322572, 2.1859004413977368, 0.2048452723037556, 0.0095212565616635, 2.257303652216599, 2.6068297162040968, 0.0934432791286548, 2.237931162458172, 0.8579118988572394, -0.0553261469335495, 2.4139434026820092, 2.2125539881515097, 0.0619824607613398, 2.4504497216018244, 14.29661390693586, 0.2456253852201473, 2.5441398302900473, 12.075948902711799, 0.230773858461412, 2.7917573317481374, 0.2541706642345467, 0.0176804133539375, 2.95024557228034, 0.258896394479748, -0.0269304412463095, 2.925196896927406, 1.1182495090301252, 0.0755130425510445, 3.153729548945222, 0.1953560361646897, 0.0147780932221678, 3.2305260889076073, 0.0964675382147162, 0.026946091341163, 3.208136105978074, 3.706161006819417, 0.0834808767901651, 3.4684015822762992, 0.8189986417852925, 0.0565626881842108, 3.713752486387054, 0.2479916643913341, -0.0459076673073892, 3.77865820473639, 0.3784499697294693, 0.0309180843885462, 3.9139617530950934, 0.9418351510446193, 0.0320378962685308, 3.973406919225666, 0.2838871702933135, 0.0560040014933466, 4.049999540899509, 2.1511593948021885, 0.0841676117577869, 4.141393011821673, 1.9464530646641451, 0.0877482822905896, 4.387386311223351, 1.5261427874148787, 0.0427529128095252, 4.599211835774919, 0.4493166303065082, 0.0392483744958311, 4.666092777059249, 0.5469186160403121, -0.0227222513766075, 4.736605206989981, 0.3561590867706544, 0.0228684554007844, 4.803394135291035, 0.8147410645930687, 0.0699505982547697, 4.958985877169756, 0.4334245654387097, 0.0449874470557153, 5.388617210984797, 0.4803659441640472, 0.0210313566806775, 5.396550721867343, 0.9657573449066074, -0.0744942026234807, 2.61003200860644, -0.0633181842536978, 0.0728042536630889, 3.859409789465651, 0.2150293707205238, -0.0325992558250772, 5.155995387835624]|646459.6875000000000000|      0.12500000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[0.9827387735986951, -0.0265365638436298, 1.903605072413058, -0.0001253635228943, -0.0020944422923561, 2.030722189837079, 0.4562175103810221, -0.037994427084256, 2.157557206390603, 0.8107327935393306, -0.0568038502322572, 2.1859004413977368, 0.2048452723037556, 0.0095212565616635, 2.257303652216599, 2.6068297162040968, 0.0934432791286548, 2.237931162458172, 0.8579118988572394, -0.0553261469335495, 2.4139434026820092, 2.2125539881515097, 0.0619824607613398, 2.4504497216018244, 14.29661390693586, 0.2456253852201473, 2.5441398302900473, 12.075948902711799, 0.230773858461412, 2.7917573317481374, 0.2541706642345467, 0.0176804133539375, 2.95024557228034, 0.258896394479748, -0.0269304412463095, 2.925196896927406, 1.1182495090301252, 0.0755130425510445, 3.153729548945222, 0.1953560361646897, 0.0147780932221678, 3.2305260889076073, 0.0964675382147162, 0.026946091341163, 3.208136105978074, 3.706161006819417, 0.0834808767901651, 3.4684015822762992, 0.8189986417852925, 0.0565626881842108, 3.713752486387054, 0.2479916643913341, -0.0459076673073892, 3.77865820473639, 0.3784499697294693, 0.0309180843885462, 3.9139617530950934, 0.9418351510446193, 0.0320378962685308, 3.973406919225666, 0.2838871702933135, 0.0560040014933466, 4.049999540899509, 2.1511593948021885, 0.0841676117577869, 4.141393011821673, 1.9464530646641451, 0.0877482822905896, 4.387386311223351, 1.5261427874148787, 0.0427529128095252, 4.599211835774919, 0.4493166303065082, 0.0392483744958311, 4.666092777059249, 0.5469186160403121, -0.0227222513766075, 4.736605206989981, 0.3561590867706544, 0.0228684554007844, 4.803394135291035, 0.8147410645930687, 0.0699505982547697, 4.958985877169756, 0.4334245654387097, 0.0449874470557153, 5.388617210984797, 0.4803659441640472, 0.0210313566806775, 5.396550721867343, 0.9657573449066074, -0.0744942026234807, 2.61003200860644, -0.0633181842536978, 0.0728042536630889, 3.859409789465651, 0.2150293707205238, -0.0325992558250772, 5.155995387835624]|646459.6875000000000000|      0.06250000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.9773997240167189, -0.041363598614615, 1.9068455696166118, 0.0041223281338278, 0.0017631728623094, 2.0356861380705435, 0.4614186282760986, -0.0414502609247943, 2.1546616743154066, 0.8056855113705254, -0.0587022209466843, 2.187154761088797, 0.2054159266060858, -0.0130660859811017, 2.256598319674836, 2.6037775882780334, 0.0962704102877487, 2.2275164883402914, 0.862012418203216, -0.0513306152818365, 2.409917638478539, 2.2176695709183947, 0.0665079737025066, 2.439387108302825, 14.293295613306153, 0.2716659392095194, 2.5323282193064673, 12.082920649451937, 0.2468368449288489, 2.80172203305652, 0.2492950779050132, 0.0218399212401288, 2.9446840317059797, 0.2565595336702307, -0.0189388624706814, 2.9251515347826262, 1.1203140241837353, 0.0790290407030208, 3.1596072582795736, 0.1907428297057719, 0.0092926271367497, 3.223474266443942, 0.0898501127697996, 0.0224863106868195, 3.209621755638604, 3.7061425580295633, 0.0848762772344079, 3.4697061044996813, 0.8207764315599769, 0.0524081825993194, 3.7120747950015938, 0.2428772269379097, -0.0522500957000081, 3.774301815291707, 0.3737719293812288, 0.0372357172625656, 3.91455838235077, 0.9390923773938449, 0.0368226264474766, 3.963898078402676, 0.2843262422125856, 0.0599258456755661, 4.052836024587639, 2.146457124891506, 0.085243269059583, 4.144737261824013, 1.951556029506128, 0.0851255602549175, 4.391472535967394, 1.527880279584951, 0.0488126697443133, 4.602253781656929, 0.4435370700917179, 0.0325071043210254, 4.670839252173458, 0.541963171631135, -0.0280092600854119, 4.735497560873062, 0.3584150188961336, 0.0307629829851452, 4.805936061421198, 0.8128241282146068, 0.0670186212666085, 4.966922796587175, 0.4362536769483541, 0.0462116168355046, 5.391864779479298, 0.4748666090838857, 0.0332885812323039, 5.394695372748966, 0.9664669094891346, -0.0759505447988565, 2.6098093976458934, -0.0642121594484701, 0.0737526643256694, 3.8610754904098403, 0.2092202913641755, -0.0354391959885072, 5.148656399714485]|588702.1250000000000000|      0.12500000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      26|[0.9779415633171235, -0.0486791702036004, 1.900510820445294, 0.0311879391501719, 0.0078572274702064, 2.0338831054421576, 0.464150468146873, -0.0398968198935195, 2.1565449651521957, 0.8116915467843709, -0.0767279218073874, 2.185649110242039, 0.1991439614449672, -0.0400723218486038, 2.2511098591188614, 2.596017125793209, 0.0955303973026639, 2.193064419007958, 0.8689587637328784, -0.0425429255622114, 2.418122824462629, 2.224775604817767, 0.087254533904128, 2.440470522584552, 14.289198524941563, 0.3156708952945352, 2.505628584032513, 12.087909354368865, 0.2770540944859568, 2.8114373046441306, 0.2388608235910689, 0.0140489897635689, 2.9435781306066424, 0.2399876319136645, -0.0472007566277026, 2.920187036718775, 1.1181864140959246, 0.0819159653812064, 3.1487176720090164, 0.1818077878890209, -0.0068463513641218, 3.228983267451674, 0.1023999220969258, 0.0101457361188499, 3.2081024064936865, 3.7068851377267293, 0.1199314395825996, 3.470785113598038, 0.8291516885507468, 0.0526822584137022, 3.7206242620181396, 0.2426937280951374, -0.0546107498052198, 3.7659307412298664, 0.366547455747544, 0.0448880117023465, 3.9133970463043397, 0.9385099944248522, 0.0441388303015087, 3.9784279586470452, 0.2795526627248014, 0.0610450545915474, 4.053301569008696, 2.1369980616154045, 0.0903618606903949, 4.12719317236527, 1.958316271981375, 0.0851079014019255, 4.39262446371116, 1.5267846861560743, 0.082890093564385, 4.6071147404077015, 0.4465609363397711, 0.0293556189932805, 4.678203742376926, 0.5484859040488768, -0.0469902039361497, 4.736201486579701, 0.3484443252138065, 0.0258607477890009, 4.794486134387102, 0.8131738027212934, 0.0798616387310197, 4.960430082332448, 0.4367165760887772, 0.0494980231064704, 5.393329065331793, 0.4740330479859394, 0.0587564250151079, 5.399609606007481, 0.9619900088234924, -0.060493785542096, 2.617026937226734, -0.0588568143235642, 0.0804000920930693, 3.8687735816445783, 0.2136308168601795, -0.0245449533208104, 5.135820821400267]|514604.0937500000000000|      0.25000000|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[0.9654799379449253, -0.1103994448203333, 1.9472489441211662, -0.0092599529464181, -0.0026461067433746, 2.0542187483842955, 0.4488928725981179, -0.0594191924694729, 2.131610408796985, 0.8240316437307855, -0.0605230343799719, 2.191317517005983, 0.2211003534095519, -0.0343753369184924, 2.275107501464384, 2.608275184226227, 0.0859631539071858, 2.1783166771934614, 0.8881789713941931, -0.1143317178399213, 2.4048494211739735, 2.253173307296081, 0.1244022343795896, 2.4366552270358404, 14.338382502690958, 0.3621719114360613, 2.553695621177924, 12.07889131350958, 0.3388312941792541, 2.808432328742008, 0.2686568888193699, -0.0321040506981409, 2.9528538976847414, 0.2510787917287094, -0.0470337460228497, 2.8708348832274266, 1.1061859246963055, 0.1195136758958316, 3.1404477348877937, 0.1545352046307076, -0.0270137129407288, 3.241471200637739, 0.1192075705589693, 0.0105020136916144, 3.2001416907009044, 3.683306826204209, 0.1328692983045134, 3.467490042524272, 0.8029397804822423, 0.0710938724067364, 3.719587465929769, 0.233798968213624, -0.0637816441544359, 3.7734548521322013, 0.3448879007225233, 0.039101994693926, 3.88452044287703, 0.9209273027062554, 0.0660886867004, 3.9518341601322358, 0.2921742570254326, 0.0609619508681779, 4.058836681839426, 2.1536011225806546, 0.056776241916723, 4.132354473142707, 1.922311046278873, 0.0799866923213753, 4.353970542114414, 1.510289622073763, 0.0743307769229764, 4.611845854864879, 0.4677041517718687, 0.0482330276959115, 4.6783473656963395, 0.5591175804313497, -0.0266297563495492, 4.719728850408486, 0.3254143327935362, 0.011055753971079, 4.799792947275457, 0.8338236344127563, 0.119413669057675, 4.965489280667691, 0.4380552159113046, 0.0956594081946266, 5.400765459754483, 0.4639434445674546, 0.0873540257551605, 5.369098762747958, 0.9972167139527961, -0.0832553691840905, 2.6027449721602207, -0.0857860383336121, 0.0406095751065507, 3.844408954915578, 0.2003750159669534, -0.0358884368465022, 5.1261353577008615]|458798.9375000000000000|      0.50000000|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[0.9654799379449253, -0.1103994448203333, 1.9472489441211662, -0.0092599529464181, -0.0026461067433746, 2.0542187483842955, 0.4488928725981179, -0.0594191924694729, 2.131610408796985, 0.8240316437307855, -0.0605230343799719, 2.191317517005983, 0.2211003534095519, -0.0343753369184924, 2.275107501464384, 2.608275184226227, 0.0859631539071858, 2.1783166771934614, 0.8881789713941931, -0.1143317178399213, 2.4048494211739735, 2.253173307296081, 0.1244022343795896, 2.4366552270358404, 14.338382502690958, 0.3621719114360613, 2.553695621177924, 12.07889131350958, 0.3388312941792541, 2.808432328742008, 0.2686568888193699, -0.0321040506981409, 2.9528538976847414, 0.2510787917287094, -0.0470337460228497, 2.8708348832274266, 1.1061859246963055, 0.1195136758958316, 3.1404477348877937, 0.1545352046307076, -0.0270137129407288, 3.241471200637739, 0.1192075705589693, 0.0105020136916144, 3.2001416907009044, 3.683306826204209, 0.1328692983045134, 3.467490042524272, 0.8029397804822423, 0.0710938724067364, 3.719587465929769, 0.233798968213624, -0.0637816441544359, 3.7734548521322013, 0.3448879007225233, 0.039101994693926, 3.88452044287703, 0.9209273027062554, 0.0660886867004, 3.9518341601322358, 0.2921742570254326, 0.0609619508681779, 4.058836681839426, 2.1536011225806546, 0.056776241916723, 4.132354473142707, 1.922311046278873, 0.0799866923213753, 4.353970542114414, 1.510289622073763, 0.0743307769229764, 4.611845854864879, 0.4677041517718687, 0.0482330276959115, 4.6783473656963395, 0.5591175804313497, -0.0266297563495492, 4.719728850408486, 0.3254143327935362, 0.011055753971079, 4.799792947275457, 0.8338236344127563, 0.119413669057675, 4.965489280667691, 0.4380552159113046, 0.0956594081946266, 5.400765459754483, 0.4639434445674546, 0.0873540257551605, 5.369098762747958, 0.9972167139527961, -0.0832553691840905, 2.6027449721602207, -0.0857860383336121, 0.0406095751065507, 3.844408954915578, 0.2003750159669534, -0.0358884368465022, 5.1261353577008615]|458798.9375000000000000|      0.25000000|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.9256752815630059, -0.1294087121552283, 1.9637944919086747, -0.0178009895631164, -0.0003263789548573, 2.0796976694319373, 0.4415623474117816, -0.0455255365895117, 2.1358726599271014, 0.7908163749905055, -0.0959160285033646, 2.2529285112527595, 0.1892470034590285, -0.0144275051778257, 2.268056677445913, 2.5864166447084043, 0.0827607900979467, 2.154402974508193, 0.8807843394449865, -0.1140296374579986, 2.4355547543461573, 2.2570642972375845, 0.1420012647445914, 2.4308460028793974, 14.369409306054948, 0.396584958284725, 2.516485054441548, 12.095545951428349, 0.3447364902306515, 2.819019819522947, 0.2780461035472814, -0.0907966136220875, 2.9587254459482915, 0.2572887111364719, -0.0718005583006385, 2.8610690609861407, 1.1278368351152894, 0.155837239320097, 3.1481394267878757, 0.1645871537700696, -0.0628535343661261, 3.276818489936732, 0.1201533816614129, -0.0169663365304146, 3.21185550692844, 3.683387794704467, 0.1715674808619534, 3.480948664346434, 0.7659810189362464, 0.116950576274229, 3.726173935426142, 0.271727330157037, -0.0392017285015114, 3.77917800292345, 0.3652257936614257, 0.0156146762272621, 3.890107579401995, 0.8841373422940575, 0.0498444837057782, 3.9432002013618614, 0.3218547954905144, 0.0576103451996202, 4.064725745443122, 2.16674746275502, 0.093071302373756, 4.127196709383429, 1.9168724382485725, 0.0741012858057204, 4.39211903390443, 1.5000203036401796, 0.0862187178336845, 4.605694683676996, 0.4649572087520745, 0.0777633914546394, 4.649119843698635, 0.5562727136555915, -0.1067834053629609, 4.685708943681278, 0.2889148314132469, 0.0331884475087268, 4.8334440577385305, 0.864379065604128, 0.1169215846571835, 4.9502723697118025, 0.4192562380460977, 0.0743403852802255, 5.377842190184097, 0.4609125543700416, 0.0463822576876948, 5.386523856664374, 0.9688596740991945, -0.1156620319302442, 2.619994323085005, -0.1281157578795361, 0.026070153886026, 3.8348785489592183, 0.2173532849135932, -0.03974690567044, 5.116858921482886]|424991.1250000000000000|      0.50000000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      30|[0.9256752815630059, -0.1294087121552283, 1.9637944919086747, -0.0178009895631164, -0.0003263789548573, 2.0796976694319373, 0.4415623474117816, -0.0455255365895117, 2.1358726599271014, 0.7908163749905055, -0.0959160285033646, 2.2529285112527595, 0.1892470034590285, -0.0144275051778257, 2.268056677445913, 2.5864166447084043, 0.0827607900979467, 2.154402974508193, 0.8807843394449865, -0.1140296374579986, 2.4355547543461573, 2.2570642972375845, 0.1420012647445914, 2.4308460028793974, 14.369409306054948, 0.396584958284725, 2.516485054441548, 12.095545951428349, 0.3447364902306515, 2.819019819522947, 0.2780461035472814, -0.0907966136220875, 2.9587254459482915, 0.2572887111364719, -0.0718005583006385, 2.8610690609861407, 1.1278368351152894, 0.155837239320097, 3.1481394267878757, 0.1645871537700696, -0.0628535343661261, 3.276818489936732, 0.1201533816614129, -0.0169663365304146, 3.21185550692844, 3.683387794704467, 0.1715674808619534, 3.480948664346434, 0.7659810189362464, 0.116950576274229, 3.726173935426142, 0.271727330157037, -0.0392017285015114, 3.77917800292345, 0.3652257936614257, 0.0156146762272621, 3.890107579401995, 0.8841373422940575, 0.0498444837057782, 3.9432002013618614, 0.3218547954905144, 0.0576103451996202, 4.064725745443122, 2.16674746275502, 0.093071302373756, 4.127196709383429, 1.9168724382485725, 0.0741012858057204, 4.39211903390443, 1.5000203036401796, 0.0862187178336845, 4.605694683676996, 0.4649572087520745, 0.0777633914546394, 4.649119843698635, 0.5562727136555915, -0.1067834053629609, 4.685708943681278, 0.2889148314132469, 0.0331884475087268, 4.8334440577385305, 0.864379065604128, 0.1169215846571835, 4.9502723697118025, 0.4192562380460977, 0.0743403852802255, 5.377842190184097, 0.4609125543700416, 0.0463822576876948, 5.386523856664374, 0.9688596740991945, -0.1156620319302442, 2.619994323085005, -0.1281157578795361, 0.026070153886026, 3.8348785489592183, 0.2173532849135932, -0.03974690567044, 5.116858921482886]|424991.1250000000000000|      0.25000000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[0.8958943662296736, -0.1060440601367398, 1.976498592828893, -0.0214366560724361, -0.0179439167754217, 2.1027534271427006, 0.484595114773465, -0.0854104887801806, 2.1292781507909306, 0.7810890934590019, -0.0890003993612555, 2.254911621289055, 0.2111442952175608, -0.0756468918569433, 2.2625368081293815, 2.56600178868983, 0.1511477343858914, 2.1004410581363633, 0.8998926491678039, -0.1082849938543032, 2.4418517843064476, 2.2656962270536947, 0.1709715775769486, 2.4264885569180974, 14.359180252220701, 0.4672294205679545, 2.471499925986588, 12.076040925405392, 0.3275117392710903, 2.840382826388297, 0.294856806582136, -0.0681941269911191, 2.966981282063587, 0.2307877009334367, -0.0733289178356412, 2.8712393796041185, 1.110617111088862, 0.1191036024887077, 3.133058387859571, 0.1667682713747422, -0.1091867358128041, 3.282530863560566, 0.1144400925191332, -0.0230487539230563, 3.214287115423385, 3.6605415813525224, 0.2061699283168503, 3.4948970830797976, 0.7688730519298063, 0.1383802703468548, 3.694244314072545, 0.2616433029346083, -0.0712508169417041, 3.761717354259957, 0.3771863917513069, -0.0032663292685644, 3.8890926503634122, 0.8910307876919823, 0.0780274545774909, 3.894576413707962, 0.3421738949975603, 0.0837946117482602, 4.056860097592685, 2.179406810728421, 0.1309693897014701, 4.111984405433864, 1.9278497902694929, 0.1104921308001073, 4.41788587402879, 1.4852116569921554, 0.0433310998805743, 4.59112509929333, 0.4746647667818697, 0.0737656302708058, 4.616071504221601, 0.5365465000690289, -0.1057223413221708, 4.678340595321493, 0.2610675277477233, 0.0481906839381823, 4.8078995387714185, 0.9053712480930228, 0.1229723950013155, 4.966855340902826, 0.4118964775391772, 0.0727975677643734, 5.3703681754758, 0.4802845775669498, 0.0538313071273257, 5.445962826664434, 0.9427507711420438, -0.108061485498918, 2.643650988041377, -0.1309869073443081, -0.0028690107972674, 3.8528106344028354, 0.2186940674309801, -0.0356605721044714, 5.085762626633436]|390427.3437500000000000|      0.50000000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[0.8958943662296736, -0.1060440601367398, 1.976498592828893, -0.0214366560724361, -0.0179439167754217, 2.1027534271427006, 0.484595114773465, -0.0854104887801806, 2.1292781507909306, 0.7810890934590019, -0.0890003993612555, 2.254911621289055, 0.2111442952175608, -0.0756468918569433, 2.2625368081293815, 2.56600178868983, 0.1511477343858914, 2.1004410581363633, 0.8998926491678039, -0.1082849938543032, 2.4418517843064476, 2.2656962270536947, 0.1709715775769486, 2.4264885569180974, 14.359180252220701, 0.4672294205679545, 2.471499925986588, 12.076040925405392, 0.3275117392710903, 2.840382826388297, 0.294856806582136, -0.0681941269911191, 2.966981282063587, 0.2307877009334367, -0.0733289178356412, 2.8712393796041185, 1.110617111088862, 0.1191036024887077, 3.133058387859571, 0.1667682713747422, -0.1091867358128041, 3.282530863560566, 0.1144400925191332, -0.0230487539230563, 3.214287115423385, 3.6605415813525224, 0.2061699283168503, 3.4948970830797976, 0.7688730519298063, 0.1383802703468548, 3.694244314072545, 0.2616433029346083, -0.0712508169417041, 3.761717354259957, 0.3771863917513069, -0.0032663292685644, 3.8890926503634122, 0.8910307876919823, 0.0780274545774909, 3.894576413707962, 0.3421738949975603, 0.0837946117482602, 4.056860097592685, 2.179406810728421, 0.1309693897014701, 4.111984405433864, 1.9278497902694929, 0.1104921308001073, 4.41788587402879, 1.4852116569921554, 0.0433310998805743, 4.59112509929333, 0.4746647667818697, 0.0737656302708058, 4.616071504221601, 0.5365465000690289, -0.1057223413221708, 4.678340595321493, 0.2610675277477233, 0.0481906839381823, 4.8078995387714185, 0.9053712480930228, 0.1229723950013155, 4.966855340902826, 0.4118964775391772, 0.0727975677643734, 5.3703681754758, 0.4802845775669498, 0.0538313071273257, 5.445962826664434, 0.9427507711420438, -0.108061485498918, 2.643650988041377, -0.1309869073443081, -0.0028690107972674, 3.8528106344028354, 0.2186940674309801, -0.0356605721044714, 5.085762626633436]|390427.3437500000000000|      0.25000000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[0.8958943662296736, -0.1060440601367398, 1.976498592828893, -0.0214366560724361, -0.0179439167754217, 2.1027534271427006, 0.484595114773465, -0.0854104887801806, 2.1292781507909306, 0.7810890934590019, -0.0890003993612555, 2.254911621289055, 0.2111442952175608, -0.0756468918569433, 2.2625368081293815, 2.56600178868983, 0.1511477343858914, 2.1004410581363633, 0.8998926491678039, -0.1082849938543032, 2.4418517843064476, 2.2656962270536947, 0.1709715775769486, 2.4264885569180974, 14.359180252220701, 0.4672294205679545, 2.471499925986588, 12.076040925405392, 0.3275117392710903, 2.840382826388297, 0.294856806582136, -0.0681941269911191, 2.966981282063587, 0.2307877009334367, -0.0733289178356412, 2.8712393796041185, 1.110617111088862, 0.1191036024887077, 3.133058387859571, 0.1667682713747422, -0.1091867358128041, 3.282530863560566, 0.1144400925191332, -0.0230487539230563, 3.214287115423385, 3.6605415813525224, 0.2061699283168503, 3.4948970830797976, 0.7688730519298063, 0.1383802703468548, 3.694244314072545, 0.2616433029346083, -0.0712508169417041, 3.761717354259957, 0.3771863917513069, -0.0032663292685644, 3.8890926503634122, 0.8910307876919823, 0.0780274545774909, 3.894576413707962, 0.3421738949975603, 0.0837946117482602, 4.056860097592685, 2.179406810728421, 0.1309693897014701, 4.111984405433864, 1.9278497902694929, 0.1104921308001073, 4.41788587402879, 1.4852116569921554, 0.0433310998805743, 4.59112509929333, 0.4746647667818697, 0.0737656302708058, 4.616071504221601, 0.5365465000690289, -0.1057223413221708, 4.678340595321493, 0.2610675277477233, 0.0481906839381823, 4.8078995387714185, 0.9053712480930228, 0.1229723950013155, 4.966855340902826, 0.4118964775391772, 0.0727975677643734, 5.3703681754758, 0.4802845775669498, 0.0538313071273257, 5.445962826664434, 0.9427507711420438, -0.108061485498918, 2.643650988041377, -0.1309869073443081, -0.0028690107972674, 3.8528106344028354, 0.2186940674309801, -0.0356605721044714, 5.085762626633436]|390427.3437500000000000|      0.12500000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[0.8873043834695012, -0.1199104198487207, 1.9857911544028428, -0.0182284421556505, -0.016929691012863, 2.128313917788017, 0.4785625622747038, -0.0848237263376793, 2.1248250867987157, 0.7785685066420492, -0.1115245676050026, 2.239873678819982, 0.2194567043969393, -0.0716664695750261, 2.277763812862436, 2.5803857400117183, 0.1723355145084242, 2.0980286389343084, 0.8862459229588073, -0.1082241349861476, 2.4459313931628617, 2.254522603662709, 0.1797856421244832, 2.4082322153638094, 14.372865217352851, 0.4747193302084515, 2.4476940970081422, 12.061061604826689, 0.3595691125620171, 2.825312320488291, 0.291567003398731, -0.0768002304300021, 2.9791210776388835, 0.2345272206203957, -0.0593593038338023, 2.849480081154559, 1.1000921979255445, 0.1140059443596308, 3.148224517471947, 0.1707006695578032, -0.1064106836850884, 3.285677081916753, 0.1145691542264388, -0.0325112686810819, 3.2021347234493787, 3.657508338103756, 0.2017905902228446, 3.500379415648839, 0.7614135126675556, 0.1430822761708651, 3.6922951254687657, 0.2698877553277806, -0.0642683005141225, 3.77082604210551, 0.3771397528318168, -0.0537972822122042, 3.897792093422105, 0.888153934663918, 0.0755946819489969, 3.8955207048378013, 0.3355386026478488, 0.0771263332906447, 4.060640186792059, 2.1751987967545703, 0.145905215442208, 4.0999069952740586, 1.9105171202839613, 0.1159876826885759, 4.402102555665579, 1.4991765495353147, 0.0708663268306539, 4.585332957803232, 0.4577322963373006, 0.0798109667430265, 4.621357969339136, 0.5414215578652067, -0.1028288373692246, 4.659296485856149, 0.2616128743663844, 0.0380180417568066, 4.82508929355032, 0.9057988975482124, 0.1206024719639789, 4.956054650011191, 0.40516341041418, 0.0816652499729862, 5.373648946810371, 0.4823051546755794, 0.0677967344741144, 5.462652269401947, 0.9262027907161354, -0.1007668182810441, 2.6284845105123176, -0.115303923323262, 0.0145188968183744, 3.854696149730932, 0.2195618127055488, -0.0505842027668321, 5.084815725786408]|358515.7812500000000000|      0.25000000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
