k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]| 15.0000174966258228|      0.90000000|[54, 8, 0, 2]                                                              |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      53|[0.9588907935843722, 0.0835482626867215, 0.1898828684516101, 1.2550234447205975, -0.030832558961998, -0.0116226108831067, 0.0624182383563154, -0.0204404079189258, -0.0623655429780623, 0.0573381472774501, -0.0592436790375736, 0.0572011472253015, -0.0016339690534472, -0.0100035085169555, 0.0552472669696043, 0.0368820655409001, 0.0933954373344592, 0.061980737178025, 0.0309591189208726, -0.014849419859099, 0.0139306924729802, 0.0109402548222372]| 12.5003137588500977|      0.08862938|[2785, 424, 0, 106]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      54|[0.9588907935843722, 0.0835482626867215, 0.1898828684516101, 1.2550234447205975, -0.030832558961998, -0.0116226108831067, 0.0624182383563154, -0.0204404079189258, -0.0623655429780623, 0.0573381472774501, -0.0592436790375736, 0.0572011472253015, -0.0016339690534472, -0.0100035085169555, 0.0552472669696043, 0.0368820655409001, 0.0933954373344592, 0.061980737178025, 0.0309591189208726, -0.014849419859099, 0.0139306924729802, 0.0109402548222372]| 12.5003137588500977|      0.07976644|[2838, 432, 0, 108]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      55|[0.9588907935843722, 0.0835482626867215, 0.1898828684516101, 1.2550234447205975, -0.030832558961998, -0.0116226108831067, 0.0624182383563154, -0.0204404079189258, -0.0623655429780623, 0.0573381472774501, -0.0592436790375736, 0.0572011472253015, -0.0016339690534472, -0.0100035085169555, 0.0552472669696043, 0.0368820655409001, 0.0933954373344592, 0.061980737178025, 0.0309591189208726, -0.014849419859099, 0.0139306924729802, 0.0109402548222372]| 12.5003137588500977|      0.07178980|[2890, 440, 0, 110]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      56|[0.9588907935843722, 0.0835482626867215, 0.1898828684516101, 1.2550234447205975, -0.030832558961998, -0.0116226108831067, 0.0624182383563154, -0.0204404079189258, -0.0623655429780623, 0.0573381472774501, -0.0592436790375736, 0.0572011472253015, -0.0016339690534472, -0.0100035085169555, 0.0552472669696043, 0.0368820655409001, 0.0933954373344592, 0.061980737178025, 0.0309591189208726, -0.014849419859099, 0.0139306924729802, 0.0109402548222372]| 12.5003137588500977|      0.06461082|[2944, 448, 0, 112]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      57|[0.989742990711511, 0.0800135636867112, 0.1965291168404144, 1.3034638687774058, -0.0339207005442012, -0.0171628501150887, 0.0597945319028931, -0.0276196950128503, -0.0729730983882559, 0.0550710196954474, -0.0514413076916917, 0.0497064156475332, 0.0030792066615279, -0.0072116909115523, 0.0390822364520465, 0.0367551796383543, 0.0948958109256094, 0.0691016761181261, 0.0228590913978626, -0.0224237328088815, 0.0154505978734915, 0.0068645664274299]| 12.4549484252929688|      0.07178980|[2996, 456, 0, 114]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      58|[0.989742990711511, 0.0800135636867112, 0.1965291168404144, 1.3034638687774058, -0.0339207005442012, -0.0171628501150887, 0.0597945319028931, -0.0276196950128503, -0.0729730983882559, 0.0550710196954474, -0.0514413076916917, 0.0497064156475332, 0.0030792066615279, -0.0072116909115523, 0.0390822364520465, 0.0367551796383543, 0.0948958109256094, 0.0691016761181261, 0.0228590913978626, -0.0224237328088815, 0.0154505978734915, 0.0068645664274299]| 12.4549484252929688|      0.06461082|[3049, 464, 0, 116]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      59|[0.989742990711511, 0.0800135636867112, 0.1965291168404144, 1.3034638687774058, -0.0339207005442012, -0.0171628501150887, 0.0597945319028931, -0.0276196950128503, -0.0729730983882559, 0.0550710196954474, -0.0514413076916917, 0.0497064156475332, 0.0030792066615279, -0.0072116909115523, 0.0390822364520465, 0.0367551796383543, 0.0948958109256094, 0.0691016761181261, 0.0228590913978626, -0.0224237328088815, 0.0154505978734915, 0.0068645664274299]| 12.4549484252929688|      0.05814974|[3103, 472, 0, 118]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      60|[1.0145127002497087, 0.0655942637070792, 0.2158488894597319, 1.3455458579022692, -0.034345821106057, -0.0236282632402619, 0.0648408278264442, -0.0358305991696521, -0.0797655687436465, 0.0533245934265628, -0.0508150265209371, 0.047655665484954, 0.0047256921678869, 0.0043294853604364, 0.0376670943755708, 0.0351601251204573, 0.0921905501441342, 0.0729191516720518, 0.0203299403501331, -0.0273057713540763, 0.015916607705328, 0.0127247580079651]| 12.4180335998535156|      0.06461082|[3156, 480, 0, 120]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      61|[1.0145127002497087, 0.0655942637070792, 0.2158488894597319, 1.3455458579022692, -0.034345821106057, -0.0236282632402619, 0.0648408278264442, -0.0358305991696521, -0.0797655687436465, 0.0533245934265628, -0.0508150265209371, 0.047655665484954, 0.0047256921678869, 0.0043294853604364, 0.0376670943755708, 0.0351601251204573, 0.0921905501441342, 0.0729191516720518, 0.0203299403501331, -0.0273057713540763, 0.015916607705328, 0.0127247580079651]| 12.4180335998535156|      0.05814974|[3209, 488, 0, 122]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      62|[1.0145127002497087, 0.0655942637070792, 0.2158488894597319, 1.3455458579022692, -0.034345821106057, -0.0236282632402619, 0.0648408278264442, -0.0358305991696521, -0.0797655687436465, 0.0533245934265628, -0.0508150265209371, 0.047655665484954, 0.0047256921678869, 0.0043294853604364, 0.0376670943755708, 0.0351601251204573, 0.0921905501441342, 0.0729191516720518, 0.0203299403501331, -0.0273057713540763, 0.015916607705328, 0.0127247580079651]| 12.4180335998535156|      0.05233476|[3261, 496, 0, 124]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      63|[1.0456530533350894, 0.06194932317464, 0.2219916119226119, 1.383256467476575, -0.0410793365060267, -0.0232092374758635, 0.074191984832626, -0.0339866312201736, -0.0854062816036641, 0.0526811798230395, -0.0477530086525114, 0.0466622162892144, 0.0010872780056204, -0.0027411272453362, 0.0358403428278077, 0.0353394384706286, 0.0974844678000188, 0.0719429627367961, 0.0213455512479212, -0.0266060401739016, 0.0131847914912556, 0.0162714828280033]| 12.3839712142944336|      0.05814974|[3314, 504, 0, 126]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      64|[1.0456530533350894, 0.06194932317464, 0.2219916119226119, 1.383256467476575, -0.0410793365060267, -0.0232092374758635, 0.074191984832626, -0.0339866312201736, -0.0854062816036641, 0.0526811798230395, -0.0477530086525114, 0.0466622162892144, 0.0010872780056204, -0.0027411272453362, 0.0358403428278077, 0.0353394384706286, 0.0974844678000188, 0.0719429627367961, 0.0213455512479212, -0.0266060401739016, 0.0131847914912556, 0.0162714828280033]| 12.3839712142944336|      0.05233476|[3366, 512, 0, 128]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      65|[1.0739354288533423, 0.0685564405085539, 0.2275183500869992, 1.4205749772523706, -0.0421017319790944, -0.0270121196624246, 0.0752390114599264, -0.0329720893234392, -0.0974557747199984, 0.0544427555407236, -0.0469752481210127, 0.044542071861042, -0.0018157439334769, 0.003218697537761, 0.0311790830090509, 0.0317722080207883, 0.0967579948276799, 0.067261403129155, 0.0167217669461874, -0.0353568175442893, 0.0059296099161162, 0.0233213851936987]| 12.3531761169433594|      0.05814974|[3419, 520, 0, 130]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      66|[1.0739354288533423, 0.0685564405085539, 0.2275183500869992, 1.4205749772523706, -0.0421017319790944, -0.0270121196624246, 0.0752390114599264, -0.0329720893234392, -0.0974557747199984, 0.0544427555407236, -0.0469752481210127, 0.044542071861042, -0.0018157439334769, 0.003218697537761, 0.0311790830090509, 0.0317722080207883, 0.0967579948276799, 0.067261403129155, 0.0167217669461874, -0.0353568175442893, 0.0059296099161162, 0.0233213851936987]| 12.3531761169433594|      0.05233476|[3471, 528, 0, 132]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      67|[1.0739354288533423, 0.0685564405085539, 0.2275183500869992, 1.4205749772523706, -0.0421017319790944, -0.0270121196624246, 0.0752390114599264, -0.0329720893234392, -0.0974557747199984, 0.0544427555407236, -0.0469752481210127, 0.044542071861042, -0.0018157439334769, 0.003218697537761, 0.0311790830090509, 0.0317722080207883, 0.0967579948276799, 0.067261403129155, 0.0167217669461874, -0.0353568175442893, 0.0059296099161162, 0.0233213851936987]| 12.3531761169433594|      0.04710129|[3523, 536, 0, 134]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      68|[1.0739354288533423, 0.0685564405085539, 0.2275183500869992, 1.4205749772523706, -0.0421017319790944, -0.0270121196624246, 0.0752390114599264, -0.0329720893234392, -0.0974557747199984, 0.0544427555407236, -0.0469752481210127, 0.044542071861042, -0.0018157439334769, 0.003218697537761, 0.0311790830090509, 0.0317722080207883, 0.0967579948276799, 0.067261403129155, 0.0167217669461874, -0.0353568175442893, 0.0059296099161162, 0.0233213851936987]| 12.3531761169433594|      0.04239116|[3576, 544, 0, 136]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      69|[1.1040534285932078, 0.0684073935238587, 0.2320874289446559, 1.4467070010108014, -0.0453768156290539, -0.0298150470444223, 0.0722203710612127, -0.03239323856128, -0.0973455434262804, 0.0530738765062571, -0.044987377458976, 0.0397955675115863, -0.0057799040624196, -0.000930757027301, 0.0280812432556501, 0.0322258593561, 0.0944119766813172, 0.065656563413387, 0.023902392547138, -0.0376464668158093, 0.0105998042570987, 0.0238776479785182]| 12.3292474746704102|      0.04710129|[3628, 552, 0, 138]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      70|[1.128761885651123, 0.0669524433944488, 0.2359929381044372, 1.4829646748421814, -0.0461901609480105, -0.0257399481472217, 0.0626573970221631, -0.0335040832997147, -0.0950841574742389, 0.0473506159449951, -0.0521943107081774, 0.0397179857697783, -0.0044520355494625, -0.0023124693373981, 0.0314406468776373, 0.0323920699625652, 0.0890314682118757, 0.0677030517708208, 0.019582318699827, -0.0377739312597127, 0.0104802300682292, 0.0208036366603795]| 12.3043165206909180|      0.05233476|[3682, 560, 0, 140]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      71|[1.128761885651123, 0.0669524433944488, 0.2359929381044372, 1.4829646748421814, -0.0461901609480105, -0.0257399481472217, 0.0626573970221631, -0.0335040832997147, -0.0950841574742389, 0.0473506159449951, -0.0521943107081774, 0.0397179857697783, -0.0044520355494625, -0.0023124693373981, 0.0314406468776373, 0.0323920699625652, 0.0890314682118757, 0.0677030517708208, 0.019582318699827, -0.0377739312597127, 0.0104802300682292, 0.0208036366603795]| 12.3043165206909180|      0.04710129|[3735, 568, 0, 142]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      72|[1.1619499945170102, 0.0650791094515888, 0.2449111238791028, 1.5082801308539162, -0.039966097466153, -0.0292745073361083, 0.0632460235796942, -0.0394539092413878, -0.0958448280297572, 0.0461359149546289, -0.0525048048211684, 0.0330857057138903, -0.0038356473131403, 0.0045856075256384, 0.0396599020200637, 0.0247206795091449, 0.087876698000343, 0.0638982016673073, 0.024351471015599, -0.0334425611303248, 0.0053181352597103, 0.0221133379694594]| 12.2825860977172852|      0.05233476|[3787, 576, 0, 144]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      73|[1.1619499945170102, 0.0650791094515888, 0.2449111238791028, 1.5082801308539162, -0.039966097466153, -0.0292745073361083, 0.0632460235796942, -0.0394539092413878, -0.0958448280297572, 0.0461359149546289, -0.0525048048211684, 0.0330857057138903, -0.0038356473131403, 0.0045856075256384, 0.0396599020200637, 0.0247206795091449, 0.087876698000343, 0.0638982016673073, 0.024351471015599, -0.0334425611303248, 0.0053181352597103, 0.0221133379694594]| 12.2825860977172852|      0.04710129|[3839, 584, 0, 146]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      74|[1.186481500677049, 0.0632480452350836, 0.2538164227036775, 1.5436353404556495, -0.0431846655021744, -0.0302573526510737, 0.0556725881702538, -0.0415644414332145, -0.1047025317852091, 0.0402608235414883, -0.046616749003188, 0.0352101022058486, -0.0007727927167648, 0.0102825643886013, 0.0395202160179028, 0.0219624757706557, 0.0875333042737048, 0.0645385104183839, 0.0231141889904484, -0.034621128191301, 0.0061451692503801, 0.0198332598761612]| 12.2612276077270508|      0.05233476|[3891, 592, 0, 148]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      75|[1.186481500677049, 0.0632480452350836, 0.2538164227036775, 1.5436353404556495, -0.0431846655021744, -0.0302573526510737, 0.0556725881702538, -0.0415644414332145, -0.1047025317852091, 0.0402608235414883, -0.046616749003188, 0.0352101022058486, -0.0007727927167648, 0.0102825643886013, 0.0395202160179028, 0.0219624757706557, 0.0875333042737048, 0.0645385104183839, 0.0231141889904484, -0.034621128191301, 0.0061451692503801, 0.0198332598761612]| 12.2612276077270508|      0.04710129|[3943, 600, 0, 150]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      76|[1.186481500677049, 0.0632480452350836, 0.2538164227036775, 1.5436353404556495, -0.0431846655021744, -0.0302573526510737, 0.0556725881702538, -0.0415644414332145, -0.1047025317852091, 0.0402608235414883, -0.046616749003188, 0.0352101022058486, -0.0007727927167648, 0.0102825643886013, 0.0395202160179028, 0.0219624757706557, 0.0875333042737048, 0.0645385104183839, 0.0231141889904484, -0.034621128191301, 0.0061451692503801, 0.0198332598761612]| 12.2612276077270508|      0.04239116|[3995, 608, 0, 152]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      77|[1.2094316494097104, 0.0657237924299869, 0.2620865532885627, 1.5749110477301167, -0.0447775219916643, -0.0290306571894576, 0.0534221556870338, -0.0423352500504879, -0.1043745246068616, 0.0450524987088822, -0.0440569678332057, 0.0407826358397887, -0.0020044759145951, 0.0076516192245086, 0.0436972795016946, 0.0196862061832485, 0.0898148352516649, 0.0670038700681091, 0.0220419729901977, -0.032476786796012, -0.0019204736643379, 0.0256709652594375]| 12.2433872222900391|      0.04710129|[4049, 616, 0, 154]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
      78|[1.2094316494097104, 0.0657237924299869, 0.2620865532885627, 1.5749110477301167, -0.0447775219916643, -0.0290306571894576, 0.0534221556870338, -0.0423352500504879, -0.1043745246068616, 0.0450524987088822, -0.0440569678332057, 0.0407826358397887, -0.0020044759145951, 0.0076516192245086, 0.0436972795016946, 0.0196862061832485, 0.0898148352516649, 0.0670038700681091, 0.0220419729901977, -0.032476786796012, -0.0019204736643379, 0.0256709652594375]| 12.2433872222900391|      0.04239116|[4101, 624, 0, 156]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      79|[1.2094316494097104, 0.0657237924299869, 0.2620865532885627, 1.5749110477301167, -0.0447775219916643, -0.0290306571894576, 0.0534221556870338, -0.0423352500504879, -0.1043745246068616, 0.0450524987088822, -0.0440569678332057, 0.0407826358397887, -0.0020044759145951, 0.0076516192245086, 0.0436972795016946, 0.0196862061832485, 0.0898148352516649, 0.0670038700681091, 0.0220419729901977, -0.032476786796012, -0.0019204736643379, 0.0256709652594375]| 12.2433872222900391|      0.03815204|[4154, 632, 0, 158]                                                        |  | trying linear partial model with 29 points | exploitation failed, decreasing delta | actual_k=4
      80|[1.2331662772979133, 0.0673428537613889, 0.2725101113064614, 1.5993219455261565, -0.045712153623944, -0.0216904550724541, 0.0546721256733021, -0.0429719962205492, -0.1054908936483955, 0.0440197575423139, -0.0443318399710021, 0.0434464719987597, -3.00380472357e-05, 0.0054550988746456, 0.0506670490279758, 0.0217930533913559, 0.0933098381074132, 0.0681446301006573, 0.0269867687359713, -0.0336882851436592, -0.0058705481589679, 0.0271200147097149]| 12.2288665771484375|      0.04239116|[4206, 640, 0, 160]                                                        |  | trying linear partial model with 29 points | iterate success | actual_k=4
