k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.1985471237235593, -0.0963839650010246, -0.030602829913978, -0.0326941104850898, -0.045684902749366, -0.0537121755149997, -0.0630958684142364, -0.0745964122489488, -0.0808230248733915, -0.090441913931837, -0.09873016331109, -0.1064260891272589, -0.1119889707736171, -0.1221748318145024, -0.1282767384950056, -0.130238773169787, -0.1355528140564766, -0.1454197593395723, -0.1541303384560843, -0.1619870972905522, -0.1667415368154778, -0.1712531410072337, -0.1766255510322315, -0.1815698154372271, -0.1858856875585648, -0.1932126622507654, -0.1935038480535368, -0.2006472462280178, -0.2068357309468123, -0.2100804760741398, -0.2137099054368528, -0.2159150846415674, -0.2156475621483796, -0.2206407490166826, -0.2236959318392188, -0.2258956963466628, -0.2364250206096759, -0.2346160540823345, -0.2388178158370005, -0.2414393785603885, -0.2415349049247785, -0.2485326314164092, -0.2464969923384641, -0.2444868405866881, -0.2467412395618348, -0.247485109515658, -0.2491114671730378, -0.2493779818919237, -0.2493400501076362, -0.2493838883574178, -0.2455524877672432, -0.2466860689518289, -0.2483374072574469, -0.2485606682733092, -0.2520199755080882, -0.2480243687633281, -0.2446463107393947, -0.2449995089756782, -0.2436373040128475, -0.2384140100496818, -0.236160322337947, -0.2373197403582762, -0.2382352750487294, -0.2352429396461458, -0.2291294619648061, -0.2279710995012149, -0.2247333780858515, -0.2198220498374918, -0.2152501368038821, -0.2144185257861344, -0.2075450611157419, -0.2050462002261554, -0.2030467830021448, -0.1967964014295766, -0.1888544945527333, -0.1896261984867363, -0.1830238559835288, -0.1781443784223668, -0.1701711913474694, -0.163358022081443, -0.1591040337602732, -0.1527246446208134, -0.1417403674373605, -0.1398881457019718, -0.1312449253941101, -0.1294331642493386, -0.1186944393736229, -0.1100205947047875, -0.1033058321718064, -0.1014957178586944, -0.089622039480496, -0.0809814493747814, -0.0719068898607896, -0.0646432813574254, -0.0588196380625127, -0.0446510138823175, -0.0341692746389861, -0.0320555487638671, -0.0964435064133924, -0.2002559049691008]| 99.4253616333007812|      0.06250000|[10219, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      23|[-0.1985471237235593, -0.0963839650010246, -0.030602829913978, -0.0326941104850898, -0.045684902749366, -0.0537121755149997, -0.0630958684142364, -0.0745964122489488, -0.0808230248733915, -0.090441913931837, -0.09873016331109, -0.1064260891272589, -0.1119889707736171, -0.1221748318145024, -0.1282767384950056, -0.130238773169787, -0.1355528140564766, -0.1454197593395723, -0.1541303384560843, -0.1619870972905522, -0.1667415368154778, -0.1712531410072337, -0.1766255510322315, -0.1815698154372271, -0.1858856875585648, -0.1932126622507654, -0.1935038480535368, -0.2006472462280178, -0.2068357309468123, -0.2100804760741398, -0.2137099054368528, -0.2159150846415674, -0.2156475621483796, -0.2206407490166826, -0.2236959318392188, -0.2258956963466628, -0.2364250206096759, -0.2346160540823345, -0.2388178158370005, -0.2414393785603885, -0.2415349049247785, -0.2485326314164092, -0.2464969923384641, -0.2444868405866881, -0.2467412395618348, -0.247485109515658, -0.2491114671730378, -0.2493779818919237, -0.2493400501076362, -0.2493838883574178, -0.2455524877672432, -0.2466860689518289, -0.2483374072574469, -0.2485606682733092, -0.2520199755080882, -0.2480243687633281, -0.2446463107393947, -0.2449995089756782, -0.2436373040128475, -0.2384140100496818, -0.236160322337947, -0.2373197403582762, -0.2382352750487294, -0.2352429396461458, -0.2291294619648061, -0.2279710995012149, -0.2247333780858515, -0.2198220498374918, -0.2152501368038821, -0.2144185257861344, -0.2075450611157419, -0.2050462002261554, -0.2030467830021448, -0.1967964014295766, -0.1888544945527333, -0.1896261984867363, -0.1830238559835288, -0.1781443784223668, -0.1701711913474694, -0.163358022081443, -0.1591040337602732, -0.1527246446208134, -0.1417403674373605, -0.1398881457019718, -0.1312449253941101, -0.1294331642493386, -0.1186944393736229, -0.1100205947047875, -0.1033058321718064, -0.1014957178586944, -0.089622039480496, -0.0809814493747814, -0.0719068898607896, -0.0646432813574254, -0.0588196380625127, -0.0446510138823175, -0.0341692746389861, -0.0320555487638671, -0.0964435064133924, -0.2002559049691008]| 99.4253616333007812|      0.03125000|[10684, 644, 0, 92]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      24|[-0.2143516544030316, -0.109217553465437, -0.0330942654080462, -0.0328231810226121, -0.0451560509526715, -0.0533919575370346, -0.0631343432904911, -0.0753596158697676, -0.0827517425014144, -0.0900973431864008, -0.0990075706852898, -0.1055637363890006, -0.1126490236331067, -0.1209178519946577, -0.1288539707560852, -0.131899374846588, -0.1366281343307898, -0.1456492615463595, -0.1534248274985719, -0.1608828687263512, -0.1666877986054915, -0.1700664153168845, -0.177495881860771, -0.1807518208353415, -0.1859899472773602, -0.1920705005756714, -0.1937952856134323, -0.20129769516216, -0.207053633461279, -0.2109679585954493, -0.2121881526444654, -0.2150106316012926, -0.2163780555642881, -0.2193249534924308, -0.2249182175813259, -0.2275975422719467, -0.2352719689668304, -0.2359841872284076, -0.2379267378516313, -0.2407880083430227, -0.2429862636937846, -0.2474584624821191, -0.247801063026327, -0.2460310570078683, -0.2459163984580571, -0.2474574237653443, -0.2494254610520019, -0.249254003094802, -0.2481358770507424, -0.2494757250156729, -0.2484533261761684, -0.2467170916029293, -0.2480859159042182, -0.2511306644279557, -0.2508324568479238, -0.2463061881365706, -0.2446449288423685, -0.2429785163849241, -0.2432822912276868, -0.2388260622441886, -0.2357944593421386, -0.238236596536641, -0.2375746708686838, -0.2338056612714901, -0.2296539677544401, -0.2281752324806469, -0.2243678698378433, -0.2208530916510845, -0.2163092954751276, -0.2134742430517805, -0.2090349945884498, -0.204658057006822, -0.2022854001908486, -0.1955246610561863, -0.1902462076616698, -0.1882979515370372, -0.1824575808316561, -0.1795506827658426, -0.1715123549547287, -0.1648281879072454, -0.1587463438535861, -0.1534621816949362, -0.1415774536539176, -0.1385499427512546, -0.1318998973673975, -0.1284047607419926, -0.1199797997266155, -0.1094625237727406, -0.1037182850014147, -0.1011252559818194, -0.090971037441507, -0.0792367659216926, -0.0707221215045855, -0.0663556491914994, -0.0568724726541343, -0.0444776982502622, -0.0324970514245833, -0.0372564621821278, -0.1104531328736648, -0.2151606652794413]| 99.3852233886718750|      0.06250000|[11148, 672, 0, 96]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      25|[-0.2143516544030316, -0.109217553465437, -0.0330942654080462, -0.0328231810226121, -0.0451560509526715, -0.0533919575370346, -0.0631343432904911, -0.0753596158697676, -0.0827517425014144, -0.0900973431864008, -0.0990075706852898, -0.1055637363890006, -0.1126490236331067, -0.1209178519946577, -0.1288539707560852, -0.131899374846588, -0.1366281343307898, -0.1456492615463595, -0.1534248274985719, -0.1608828687263512, -0.1666877986054915, -0.1700664153168845, -0.177495881860771, -0.1807518208353415, -0.1859899472773602, -0.1920705005756714, -0.1937952856134323, -0.20129769516216, -0.207053633461279, -0.2109679585954493, -0.2121881526444654, -0.2150106316012926, -0.2163780555642881, -0.2193249534924308, -0.2249182175813259, -0.2275975422719467, -0.2352719689668304, -0.2359841872284076, -0.2379267378516313, -0.2407880083430227, -0.2429862636937846, -0.2474584624821191, -0.247801063026327, -0.2460310570078683, -0.2459163984580571, -0.2474574237653443, -0.2494254610520019, -0.249254003094802, -0.2481358770507424, -0.2494757250156729, -0.2484533261761684, -0.2467170916029293, -0.2480859159042182, -0.2511306644279557, -0.2508324568479238, -0.2463061881365706, -0.2446449288423685, -0.2429785163849241, -0.2432822912276868, -0.2388260622441886, -0.2357944593421386, -0.238236596536641, -0.2375746708686838, -0.2338056612714901, -0.2296539677544401, -0.2281752324806469, -0.2243678698378433, -0.2208530916510845, -0.2163092954751276, -0.2134742430517805, -0.2090349945884498, -0.204658057006822, -0.2022854001908486, -0.1955246610561863, -0.1902462076616698, -0.1882979515370372, -0.1824575808316561, -0.1795506827658426, -0.1715123549547287, -0.1648281879072454, -0.1587463438535861, -0.1534621816949362, -0.1415774536539176, -0.1385499427512546, -0.1318998973673975, -0.1284047607419926, -0.1199797997266155, -0.1094625237727406, -0.1037182850014147, -0.1011252559818194, -0.090971037441507, -0.0792367659216926, -0.0707221215045855, -0.0663556491914994, -0.0568724726541343, -0.0444776982502622, -0.0324970514245833, -0.0372564621821278, -0.1104531328736648, -0.2151606652794413]| 99.3852233886718750|      0.03125000|[11613, 700, 0, 100]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 351 points | exploitation failed, decreasing delta | actual_k=7
      26|[-0.2288619402072738, -0.1236025657987257, -0.0379568023938211, -0.030304609278458, -0.0445138746092141, -0.0516183891783417, -0.062469803850352, -0.0760220993805715, -0.0848899174684546, -0.0927829330157699, -0.0976622729823571, -0.1061257932532603, -0.1139466682043773, -0.1196636293663234, -0.1281977663196112, -0.1319577798000669, -0.1357633076167428, -0.1459247637155219, -0.1536013178623281, -0.1620031225216957, -0.1651003846235628, -0.1700658018399745, -0.1766928064288774, -0.1802205655962736, -0.1848447711309247, -0.1902512551576301, -0.1955015583626811, -0.2003919019586446, -0.2072378644106905, -0.2100384351775413, -0.212724651456445, -0.2137596502032751, -0.2142989046934473, -0.2203490445903364, -0.2252346195524615, -0.228333069304125, -0.2368175697526239, -0.2364514690301071, -0.2379020910067917, -0.2417847164064979, -0.2427746602643644, -0.2464610391473924, -0.2477628288143602, -0.2478591031484734, -0.2447411301114797, -0.2486201864863131, -0.2463484961831186, -0.2486184831741465, -0.250054558122594, -0.2502619996279408, -0.2478130847762906, -0.2467392863843986, -0.248218576709148, -0.2511672384790758, -0.2504911145406193, -0.2479062349063106, -0.2443998346556062, -0.2439887233798532, -0.2410198958729163, -0.2407946727395281, -0.2343089269325921, -0.2381380327342704, -0.2360924436729837, -0.2330337178650878, -0.2316819675655607, -0.2285614625009613, -0.2249792233369307, -0.2208793539954483, -0.2168662464563412, -0.2130337362865368, -0.2105985834570118, -0.2049612020467166, -0.2008036418396794, -0.1970164971793815, -0.191496229477379, -0.1869113355622196, -0.1826375998727242, -0.1802868149558481, -0.1736715355474348, -0.162638253827661, -0.1600417392836451, -0.1552357976232918, -0.1420649454354747, -0.1381401442866203, -0.1335082615154643, -0.1288740929472971, -0.1188606154994776, -0.1097703503537806, -0.1039753256929487, -0.1015843658164354, -0.090926815655027, -0.0796638369020616, -0.0732878386987278, -0.067195985077586, -0.0564575619271396, -0.046305657858265, -0.0298664072952135, -0.0403921391215941, -0.1233869700465734, -0.2296867259573201]| 99.3483734130859375|      0.06250000|[12076, 728, 0, 104]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      27|[-0.2288619402072738, -0.1236025657987257, -0.0379568023938211, -0.030304609278458, -0.0445138746092141, -0.0516183891783417, -0.062469803850352, -0.0760220993805715, -0.0848899174684546, -0.0927829330157699, -0.0976622729823571, -0.1061257932532603, -0.1139466682043773, -0.1196636293663234, -0.1281977663196112, -0.1319577798000669, -0.1357633076167428, -0.1459247637155219, -0.1536013178623281, -0.1620031225216957, -0.1651003846235628, -0.1700658018399745, -0.1766928064288774, -0.1802205655962736, -0.1848447711309247, -0.1902512551576301, -0.1955015583626811, -0.2003919019586446, -0.2072378644106905, -0.2100384351775413, -0.212724651456445, -0.2137596502032751, -0.2142989046934473, -0.2203490445903364, -0.2252346195524615, -0.228333069304125, -0.2368175697526239, -0.2364514690301071, -0.2379020910067917, -0.2417847164064979, -0.2427746602643644, -0.2464610391473924, -0.2477628288143602, -0.2478591031484734, -0.2447411301114797, -0.2486201864863131, -0.2463484961831186, -0.2486184831741465, -0.250054558122594, -0.2502619996279408, -0.2478130847762906, -0.2467392863843986, -0.248218576709148, -0.2511672384790758, -0.2504911145406193, -0.2479062349063106, -0.2443998346556062, -0.2439887233798532, -0.2410198958729163, -0.2407946727395281, -0.2343089269325921, -0.2381380327342704, -0.2360924436729837, -0.2330337178650878, -0.2316819675655607, -0.2285614625009613, -0.2249792233369307, -0.2208793539954483, -0.2168662464563412, -0.2130337362865368, -0.2105985834570118, -0.2049612020467166, -0.2008036418396794, -0.1970164971793815, -0.191496229477379, -0.1869113355622196, -0.1826375998727242, -0.1802868149558481, -0.1736715355474348, -0.162638253827661, -0.1600417392836451, -0.1552357976232918, -0.1420649454354747, -0.1381401442866203, -0.1335082615154643, -0.1288740929472971, -0.1188606154994776, -0.1097703503537806, -0.1039753256929487, -0.1015843658164354, -0.090926815655027, -0.0796638369020616, -0.0732878386987278, -0.067195985077586, -0.0564575619271396, -0.046305657858265, -0.0298664072952135, -0.0403921391215941, -0.1233869700465734, -0.2296867259573201]| 99.3483734130859375|      0.03125000|[12539, 756, 0, 108]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 350 points | exploitation failed, decreasing delta | actual_k=7
      28|[-0.2427969043214208, -0.1364910925685677, -0.0431796266047397, -0.0284178455950972, -0.0402908968211775, -0.0509420971137696, -0.0627572295508972, -0.0744511770767546, -0.0834718849157129, -0.0927591595681943, -0.0964477259239631, -0.107066935985287, -0.1136708555154623, -0.1204098829506072, -0.1288165554416101, -0.1310026617877401, -0.1372810904861763, -0.1438133919135277, -0.1580416758398892, -0.1596790875600293, -0.1660759779432057, -0.1700214503917935, -0.1733294940535288, -0.1814756209358704, -0.1842389534420781, -0.1927207746299199, -0.1944081802407057, -0.1988679707871769, -0.2082790109111572, -0.2099556484431976, -0.2133324323993648, -0.2126479428922046, -0.214946505448465, -0.2215086356866623, -0.2268186236947756, -0.2291434302005033, -0.2338927536028708, -0.2366761626746702, -0.239530760022922, -0.2398348842627142, -0.2418897861891577, -0.2471594177509485, -0.2482441551106576, -0.2491462644659762, -0.2445827721807253, -0.2497236815998348, -0.2479412652218096, -0.248222122558678, -0.2506039167811601, -0.2498270060410321, -0.2467861772248525, -0.2469795549148655, -0.2483901581517121, -0.2529803978972947, -0.2516667599390643, -0.247862674642612, -0.2440200892429474, -0.2422384538936796, -0.2436669927438685, -0.237901640101238, -0.2364830329879999, -0.2365416677506928, -0.2357268479731973, -0.2333571190185862, -0.2295462562433123, -0.2286400203578441, -0.2260322695518012, -0.221382722936969, -0.2165324411056554, -0.2155447079241363, -0.2092874436780542, -0.2061724144187836, -0.2018767739953448, -0.1967712802431547, -0.1904711498278191, -0.1855813502188219, -0.1824926448502176, -0.1781274512506672, -0.1726384862404579, -0.1658604049972091, -0.1607797012873728, -0.1553840281776335, -0.1426943244182398, -0.1385089688094209, -0.1337576425539303, -0.1281793534209011, -0.1172863138668594, -0.1107744180457951, -0.1046502556852925, -0.1019575456572322, -0.090558976565627, -0.0805610447655924, -0.0757408489893618, -0.0686626550067728, -0.0549600271224955, -0.0444806916665306, -0.0284648652645793, -0.0466364876265757, -0.1384769908132526, -0.2404398651340528]| 99.3140716552734375|      0.06250000|[13004, 784, 0, 112]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      29|[-0.2427969043214208, -0.1364910925685677, -0.0431796266047397, -0.0284178455950972, -0.0402908968211775, -0.0509420971137696, -0.0627572295508972, -0.0744511770767546, -0.0834718849157129, -0.0927591595681943, -0.0964477259239631, -0.107066935985287, -0.1136708555154623, -0.1204098829506072, -0.1288165554416101, -0.1310026617877401, -0.1372810904861763, -0.1438133919135277, -0.1580416758398892, -0.1596790875600293, -0.1660759779432057, -0.1700214503917935, -0.1733294940535288, -0.1814756209358704, -0.1842389534420781, -0.1927207746299199, -0.1944081802407057, -0.1988679707871769, -0.2082790109111572, -0.2099556484431976, -0.2133324323993648, -0.2126479428922046, -0.214946505448465, -0.2215086356866623, -0.2268186236947756, -0.2291434302005033, -0.2338927536028708, -0.2366761626746702, -0.239530760022922, -0.2398348842627142, -0.2418897861891577, -0.2471594177509485, -0.2482441551106576, -0.2491462644659762, -0.2445827721807253, -0.2497236815998348, -0.2479412652218096, -0.248222122558678, -0.2506039167811601, -0.2498270060410321, -0.2467861772248525, -0.2469795549148655, -0.2483901581517121, -0.2529803978972947, -0.2516667599390643, -0.247862674642612, -0.2440200892429474, -0.2422384538936796, -0.2436669927438685, -0.237901640101238, -0.2364830329879999, -0.2365416677506928, -0.2357268479731973, -0.2333571190185862, -0.2295462562433123, -0.2286400203578441, -0.2260322695518012, -0.221382722936969, -0.2165324411056554, -0.2155447079241363, -0.2092874436780542, -0.2061724144187836, -0.2018767739953448, -0.1967712802431547, -0.1904711498278191, -0.1855813502188219, -0.1824926448502176, -0.1781274512506672, -0.1726384862404579, -0.1658604049972091, -0.1607797012873728, -0.1553840281776335, -0.1426943244182398, -0.1385089688094209, -0.1337576425539303, -0.1281793534209011, -0.1172863138668594, -0.1107744180457951, -0.1046502556852925, -0.1019575456572322, -0.090558976565627, -0.0805610447655924, -0.0757408489893618, -0.0686626550067728, -0.0549600271224955, -0.0444806916665306, -0.0284648652645793, -0.0466364876265757, -0.1384769908132526, -0.2404398651340528]| 99.3140716552734375|      0.03125000|[13469, 812, 0, 116]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      30|[-0.2567942501027387, -0.1517980998371783, -0.0473951153403749, -0.0288061447124066, -0.0390662426159618, -0.0518805431857985, -0.0620053875026502, -0.0733617200153028, -0.0838367559398668, -0.0920840773199815, -0.098455387447054, -0.1054822357296446, -0.112419181727252, -0.1210406305966275, -0.1274589195691557, -0.129792882963279, -0.1356782423312884, -0.14566186454362, -0.1579908395305092, -0.1612091948985515, -0.1660717443469363, -0.1697205553505906, -0.1732802840269592, -0.1817530911867036, -0.1868782332035228, -0.1922187927025567, -0.1942951841652616, -0.2013976231437864, -0.2079288182200905, -0.2094801866413022, -0.2133352048018705, -0.2130843073671838, -0.2148983991256171, -0.2195055878834096, -0.2273652849875924, -0.2291618742315216, -0.2329123997156038, -0.2368791628919631, -0.240639525101192, -0.2416825286009681, -0.2423782817180173, -0.2455680085340473, -0.2489939602259167, -0.2483547646063292, -0.246150224518204, -0.2488757618185275, -0.2481368975366325, -0.2476065534431739, -0.2531913221189928, -0.2497017367084625, -0.2472507464765341, -0.2470424108268464, -0.2508541473580606, -0.2526490590006399, -0.2510986925691335, -0.2461712047844775, -0.2464451806872593, -0.2420280455747507, -0.2438566052573699, -0.2373148192616267, -0.2358447402861934, -0.2358633597619689, -0.235828910987426, -0.2343281191833803, -0.2294020395420628, -0.2277360004133395, -0.225989250561493, -0.2207827956460554, -0.2184582177136944, -0.2152181606759977, -0.2107487314134331, -0.2073076767390064, -0.2032827327597126, -0.1964555052926039, -0.1899791717629964, -0.1852432690639968, -0.1807454674253105, -0.1781410750808098, -0.1718584063111427, -0.1669271152275442, -0.1622875007459346, -0.1513002665330617, -0.1443886320860056, -0.1397541842242014, -0.1325479862395615, -0.1286280272660824, -0.1172551294653361, -0.1108259315751067, -0.1044037019410169, -0.1021717730936882, -0.0912245949412471, -0.0813549097264051, -0.0772170902362434, -0.067892575093457, -0.0570344421687024, -0.0409771084826956, -0.0266174070663174, -0.0514210123447387, -0.1509602895220475, -0.2547190492710517]| 99.2789993286132812|      0.06250000|[13933, 840, 0, 120]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      31|[-0.2567942501027387, -0.1517980998371783, -0.0473951153403749, -0.0288061447124066, -0.0390662426159618, -0.0518805431857985, -0.0620053875026502, -0.0733617200153028, -0.0838367559398668, -0.0920840773199815, -0.098455387447054, -0.1054822357296446, -0.112419181727252, -0.1210406305966275, -0.1274589195691557, -0.129792882963279, -0.1356782423312884, -0.14566186454362, -0.1579908395305092, -0.1612091948985515, -0.1660717443469363, -0.1697205553505906, -0.1732802840269592, -0.1817530911867036, -0.1868782332035228, -0.1922187927025567, -0.1942951841652616, -0.2013976231437864, -0.2079288182200905, -0.2094801866413022, -0.2133352048018705, -0.2130843073671838, -0.2148983991256171, -0.2195055878834096, -0.2273652849875924, -0.2291618742315216, -0.2329123997156038, -0.2368791628919631, -0.240639525101192, -0.2416825286009681, -0.2423782817180173, -0.2455680085340473, -0.2489939602259167, -0.2483547646063292, -0.246150224518204, -0.2488757618185275, -0.2481368975366325, -0.2476065534431739, -0.2531913221189928, -0.2497017367084625, -0.2472507464765341, -0.2470424108268464, -0.2508541473580606, -0.2526490590006399, -0.2510986925691335, -0.2461712047844775, -0.2464451806872593, -0.2420280455747507, -0.2438566052573699, -0.2373148192616267, -0.2358447402861934, -0.2358633597619689, -0.235828910987426, -0.2343281191833803, -0.2294020395420628, -0.2277360004133395, -0.225989250561493, -0.2207827956460554, -0.2184582177136944, -0.2152181606759977, -0.2107487314134331, -0.2073076767390064, -0.2032827327597126, -0.1964555052926039, -0.1899791717629964, -0.1852432690639968, -0.1807454674253105, -0.1781410750808098, -0.1718584063111427, -0.1669271152275442, -0.1622875007459346, -0.1513002665330617, -0.1443886320860056, -0.1397541842242014, -0.1325479862395615, -0.1286280272660824, -0.1172551294653361, -0.1108259315751067, -0.1044037019410169, -0.1021717730936882, -0.0912245949412471, -0.0813549097264051, -0.0772170902362434, -0.067892575093457, -0.0570344421687024, -0.0409771084826956, -0.0266174070663174, -0.0514210123447387, -0.1509602895220475, -0.2547190492710517]| 99.2789993286132812|      0.03125000|[14398, 868, 0, 124]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
      32|[-0.2567942501027387, -0.1517980998371783, -0.0473951153403749, -0.0288061447124066, -0.0390662426159618, -0.0518805431857985, -0.0620053875026502, -0.0733617200153028, -0.0838367559398668, -0.0920840773199815, -0.098455387447054, -0.1054822357296446, -0.112419181727252, -0.1210406305966275, -0.1274589195691557, -0.129792882963279, -0.1356782423312884, -0.14566186454362, -0.1579908395305092, -0.1612091948985515, -0.1660717443469363, -0.1697205553505906, -0.1732802840269592, -0.1817530911867036, -0.1868782332035228, -0.1922187927025567, -0.1942951841652616, -0.2013976231437864, -0.2079288182200905, -0.2094801866413022, -0.2133352048018705, -0.2130843073671838, -0.2148983991256171, -0.2195055878834096, -0.2273652849875924, -0.2291618742315216, -0.2329123997156038, -0.2368791628919631, -0.240639525101192, -0.2416825286009681, -0.2423782817180173, -0.2455680085340473, -0.2489939602259167, -0.2483547646063292, -0.246150224518204, -0.2488757618185275, -0.2481368975366325, -0.2476065534431739, -0.2531913221189928, -0.2497017367084625, -0.2472507464765341, -0.2470424108268464, -0.2508541473580606, -0.2526490590006399, -0.2510986925691335, -0.2461712047844775, -0.2464451806872593, -0.2420280455747507, -0.2438566052573699, -0.2373148192616267, -0.2358447402861934, -0.2358633597619689, -0.235828910987426, -0.2343281191833803, -0.2294020395420628, -0.2277360004133395, -0.225989250561493, -0.2207827956460554, -0.2184582177136944, -0.2152181606759977, -0.2107487314134331, -0.2073076767390064, -0.2032827327597126, -0.1964555052926039, -0.1899791717629964, -0.1852432690639968, -0.1807454674253105, -0.1781410750808098, -0.1718584063111427, -0.1669271152275442, -0.1622875007459346, -0.1513002665330617, -0.1443886320860056, -0.1397541842242014, -0.1325479862395615, -0.1286280272660824, -0.1172551294653361, -0.1108259315751067, -0.1044037019410169, -0.1021717730936882, -0.0912245949412471, -0.0813549097264051, -0.0772170902362434, -0.067892575093457, -0.0570344421687024, -0.0409771084826956, -0.0266174070663174, -0.0514210123447387, -0.1509602895220475, -0.2547190492710517]| 99.2789993286132812|      0.01562500|[14863, 896, 0, 128]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | exploitation failed, decreasing delta | actual_k=7
