k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-0.8132012048704562, -1.1282345882284959, 0.4781793843068096, -0.9628377303898092, 0.7263861710895114, 0.4629679366504463, 0.9224274816920667, 0.6118538096373325, 0.8090320002221016, 1.0178151080827222, 0.7910814684998911, -0.5326944972313228, 0.5125501071688446, 0.7708356800449404, 0.7554819443277562, 0.5878099400537754, 0.6597662488029838, 0.5934071669854742, 0.7486488484562026, 0.6407395954324925, 1.0220429466639278, 0.5910555804741039, 0.708631141935416, 0.582563102956028, 0.7099778917947007, 0.7745790601969426, 0.6211098736790206, -0.890739680114732, 0.7159664026433856, 0.721344781745807, 0.883082361041654, 0.7144161408566739, 0.9527700805706719, 0.5439211558271099, 0.6530935113567654, 1.198489151185666, 0.8261025815101791, 0.6551604617685874, 0.8368308259720482, 0.6655928494545124, 1.0071278984479546, 0.7627872559670945, 0.8324470567636825, 0.8617634754277713, 0.9995298389321952, 0.850602516097336, 1.0406568000854528, 0.9678767605357479, 0.8100426473895612, 0.916336239627545, 0.9857917693429955, 1.1491214673665233, 0.7944559067584107, 0.7364189716492671, 0.8614985842465838, 0.9883902761814872, 0.9477042862751167, 1.0587739426798202, 1.1592447763542477, 0.8078722987780435, 0.9108940846696776, 0.8922352763634385, 0.8034867906433455, 0.8507198318924359, 0.8564492962974103, 0.7325298696371391, 1.1004269657254715, 1.298916269022428, 1.0714240510471207, 0.9885520453430373, 1.0582557939109374, 0.9981984529746833, 0.8251804125889068, 1.6459765455326407, 1.0937875761887552, 0.9668740960427863, 1.8440792504942192, 1.6444695849540016, 1.8805159911832652, 1.075172685421688, 1.2241395134567052, 1.6567302297663005, 1.6996258426515165, 1.878309346872263, 1.8714392082144713, 1.5898297913261283, 1.7531146982581658, 1.8783338543237544, 1.9436380923177723, 2.0151911808048664, 1.894245029709207, 1.9929760150957132, 2.017072918599684, 1.9874975642590265, 2.0847784713167696, 2.0764100267018244, 1.9944963722839597, 2.0467481757281982, 1.9501132862313753, 2.0726304514300353]|-1412.8056640625000000|      0.50000000|[4238, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[-0.8132012048704562, -1.1282345882284959, 0.4781793843068096, -0.9628377303898092, 0.7263861710895114, 0.4629679366504463, 0.9224274816920667, 0.6118538096373325, 0.8090320002221016, 1.0178151080827222, 0.7910814684998911, -0.5326944972313228, 0.5125501071688446, 0.7708356800449404, 0.7554819443277562, 0.5878099400537754, 0.6597662488029838, 0.5934071669854742, 0.7486488484562026, 0.6407395954324925, 1.0220429466639278, 0.5910555804741039, 0.708631141935416, 0.582563102956028, 0.7099778917947007, 0.7745790601969426, 0.6211098736790206, -0.890739680114732, 0.7159664026433856, 0.721344781745807, 0.883082361041654, 0.7144161408566739, 0.9527700805706719, 0.5439211558271099, 0.6530935113567654, 1.198489151185666, 0.8261025815101791, 0.6551604617685874, 0.8368308259720482, 0.6655928494545124, 1.0071278984479546, 0.7627872559670945, 0.8324470567636825, 0.8617634754277713, 0.9995298389321952, 0.850602516097336, 1.0406568000854528, 0.9678767605357479, 0.8100426473895612, 0.916336239627545, 0.9857917693429955, 1.1491214673665233, 0.7944559067584107, 0.7364189716492671, 0.8614985842465838, 0.9883902761814872, 0.9477042862751167, 1.0587739426798202, 1.1592447763542477, 0.8078722987780435, 0.9108940846696776, 0.8922352763634385, 0.8034867906433455, 0.8507198318924359, 0.8564492962974103, 0.7325298696371391, 1.1004269657254715, 1.298916269022428, 1.0714240510471207, 0.9885520453430373, 1.0582557939109374, 0.9981984529746833, 0.8251804125889068, 1.6459765455326407, 1.0937875761887552, 0.9668740960427863, 1.8440792504942192, 1.6444695849540016, 1.8805159911832652, 1.075172685421688, 1.2241395134567052, 1.6567302297663005, 1.6996258426515165, 1.878309346872263, 1.8714392082144713, 1.5898297913261283, 1.7531146982581658, 1.8783338543237544, 1.9436380923177723, 2.0151911808048664, 1.894245029709207, 1.9929760150957132, 2.017072918599684, 1.9874975642590265, 2.0847784713167696, 2.0764100267018244, 1.9944963722839597, 2.0467481757281982, 1.9501132862313753, 2.0726304514300353]|-1412.8056640625000000|      0.25000000|[4423, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[-0.8539873404862378, -1.1544175338985363, 0.5233064419455911, -0.9497142096646598, 0.7627409307568583, 0.5006560391237527, 0.9077465581746844, 0.6457948412530818, 0.8248533543041874, 1.0305670662739082, 0.816063439810547, -0.5727428686185847, 0.5376438075773309, 0.7863215751071263, 0.7886358609722907, 0.5975578071175619, 0.681918412320414, 0.6142462715081488, 0.7513089629368409, 0.6650323500690468, 1.029599256370597, 0.6192246038615262, 0.7522323468122372, 0.5885849137295481, 0.7466615245246152, 0.776589582532521, 0.6526008069576424, -0.9294670452030988, 0.7287881201870241, 0.7415227420708712, 0.8696009304017774, 0.7251145998586751, 0.9663181855327378, 0.5671390075818656, 0.659657469451204, 1.2263385465997525, 0.8394413402569628, 0.6819224519030552, 0.8618785149110741, 0.7171698937894015, 0.9919226625917122, 0.7870106470921481, 0.8230306485616071, 0.8658250305836215, 0.9909683536913501, 0.844866198101726, 1.0626377331530508, 0.9960961338330256, 0.8240068846438695, 0.9236065659200446, 0.996011427707401, 1.1387080685660838, 0.8167320972984402, 0.7684935978409652, 0.867977213119581, 0.9610380118844508, 0.9480434303442187, 1.070684378570884, 1.1482272504790967, 0.8178442885285829, 0.9250681425255319, 0.9200457116542119, 0.8013710410879739, 0.8567190615373386, 0.8547102542214224, 0.7559883450174663, 1.0961095678141302, 1.310715864856566, 1.0707776303289707, 0.9793240822843083, 1.0880842836625129, 1.0163236392798467, 0.8118663181864647, 1.6928997921323654, 1.1030964935427219, 0.9575992136537701, 1.9115765229624486, 1.691079750329708, 1.918694644361098, 1.0831335021406292, 1.233583925729871, 1.70166667547462, 1.7604690830179395, 1.9084512188833083, 1.9077299181802194, 1.6247284396120845, 1.7761922236533825, 1.918823631532196, 1.9502307896906395, 2.022932302915869, 1.9397844652386003, 1.9970915352989569, 2.018328611371915, 1.9979708590298753, 2.1025379246094187, 2.076027069060964, 1.993164746814389, 2.0171694745559177, 1.9578654134733897, 2.083764444531213]|-1456.6076660156250000|      0.50000000|[4605, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[-0.8539873404862378, -1.1544175338985363, 0.5233064419455911, -0.9497142096646598, 0.7627409307568583, 0.5006560391237527, 0.9077465581746844, 0.6457948412530818, 0.8248533543041874, 1.0305670662739082, 0.816063439810547, -0.5727428686185847, 0.5376438075773309, 0.7863215751071263, 0.7886358609722907, 0.5975578071175619, 0.681918412320414, 0.6142462715081488, 0.7513089629368409, 0.6650323500690468, 1.029599256370597, 0.6192246038615262, 0.7522323468122372, 0.5885849137295481, 0.7466615245246152, 0.776589582532521, 0.6526008069576424, -0.9294670452030988, 0.7287881201870241, 0.7415227420708712, 0.8696009304017774, 0.7251145998586751, 0.9663181855327378, 0.5671390075818656, 0.659657469451204, 1.2263385465997525, 0.8394413402569628, 0.6819224519030552, 0.8618785149110741, 0.7171698937894015, 0.9919226625917122, 0.7870106470921481, 0.8230306485616071, 0.8658250305836215, 0.9909683536913501, 0.844866198101726, 1.0626377331530508, 0.9960961338330256, 0.8240068846438695, 0.9236065659200446, 0.996011427707401, 1.1387080685660838, 0.8167320972984402, 0.7684935978409652, 0.867977213119581, 0.9610380118844508, 0.9480434303442187, 1.070684378570884, 1.1482272504790967, 0.8178442885285829, 0.9250681425255319, 0.9200457116542119, 0.8013710410879739, 0.8567190615373386, 0.8547102542214224, 0.7559883450174663, 1.0961095678141302, 1.310715864856566, 1.0707776303289707, 0.9793240822843083, 1.0880842836625129, 1.0163236392798467, 0.8118663181864647, 1.6928997921323654, 1.1030964935427219, 0.9575992136537701, 1.9115765229624486, 1.691079750329708, 1.918694644361098, 1.0831335021406292, 1.233583925729871, 1.70166667547462, 1.7604690830179395, 1.9084512188833083, 1.9077299181802194, 1.6247284396120845, 1.7761922236533825, 1.918823631532196, 1.9502307896906395, 2.022932302915869, 1.9397844652386003, 1.9970915352989569, 2.018328611371915, 1.9979708590298753, 2.1025379246094187, 2.076027069060964, 1.993164746814389, 2.0171694745559177, 1.9578654134733897, 2.083764444531213]|-1456.6076660156250000|      0.25000000|[4789, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[-0.9010777926273744, -1.1438090480475, 0.5593288545823597, -0.9689234919962705, 0.7817499747694753, 0.5212626447121027, 0.9116093750364435, 0.6762662642393075, 0.8345400060965358, 1.0382460705694163, 0.836055371619631, -0.6303548017081589, 0.5418008443538885, 0.7758716088473081, 0.8031918071684216, 0.6264075298943431, 0.7209487218723795, 0.653564876502281, 0.7769231188992317, 0.6620235837387347, 1.0478706674470988, 0.6536743584820641, 0.7527411992138459, 0.6159367822077249, 0.7687513848111683, 0.7721660673991537, 0.659138701808049, -0.9709201552649753, 0.7187878186003873, 0.7544247160766996, 0.8774327212478825, 0.715687853185069, 0.9882673367884969, 0.5770400543909454, 0.6919747503101501, 1.2708907442678332, 0.8474089463743265, 0.7160811303271446, 0.864995215893561, 0.7249661230232182, 1.001090168147766, 0.8028994526774921, 0.8026433131919261, 0.871458546601418, 0.9972594295095578, 0.8560483529415026, 1.0635546691514832, 1.0117632141607165, 0.8298511416431349, 0.9689423056921334, 1.0021350992017353, 1.168114867265632, 0.8522118890757547, 0.792636301826736, 0.8707959280609925, 0.9409075677497155, 0.975766237882341, 1.079567774920536, 1.1645704326199293, 0.8454340909889265, 0.9019062100176348, 0.9223724524909725, 0.8432017057302575, 0.8604198777504624, 0.8693368041267273, 0.7663320074682622, 1.0845691446085288, 1.3513834033069574, 1.085912232770126, 1.00836988769979, 1.1069061683353787, 1.0202774062620568, 0.8119660786574334, 1.7436640063052864, 1.1226268365133296, 0.9582527344315237, 1.9358394904086638, 1.7202838011173736, 1.9625994794926709, 1.0873384404386703, 1.2889847295931354, 1.7415863017840285, 1.8116676878797036, 1.9236009002401697, 1.963389615079981, 1.669406062948379, 1.8122318607747825, 1.9288586481781997, 1.9620794045056222, 2.0150462028208667, 1.9592235114717094, 1.9698020697539336, 2.0402391159945217, 2.024078907756872, 2.1013713761274673, 2.087825867575756, 1.9785893259333776, 1.9944002153449756, 1.972644167423707, 2.089249341150844]|-1498.5123291015625000|      0.50000000|[4977, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[-0.9010777926273744, -1.1438090480475, 0.5593288545823597, -0.9689234919962705, 0.7817499747694753, 0.5212626447121027, 0.9116093750364435, 0.6762662642393075, 0.8345400060965358, 1.0382460705694163, 0.836055371619631, -0.6303548017081589, 0.5418008443538885, 0.7758716088473081, 0.8031918071684216, 0.6264075298943431, 0.7209487218723795, 0.653564876502281, 0.7769231188992317, 0.6620235837387347, 1.0478706674470988, 0.6536743584820641, 0.7527411992138459, 0.6159367822077249, 0.7687513848111683, 0.7721660673991537, 0.659138701808049, -0.9709201552649753, 0.7187878186003873, 0.7544247160766996, 0.8774327212478825, 0.715687853185069, 0.9882673367884969, 0.5770400543909454, 0.6919747503101501, 1.2708907442678332, 0.8474089463743265, 0.7160811303271446, 0.864995215893561, 0.7249661230232182, 1.001090168147766, 0.8028994526774921, 0.8026433131919261, 0.871458546601418, 0.9972594295095578, 0.8560483529415026, 1.0635546691514832, 1.0117632141607165, 0.8298511416431349, 0.9689423056921334, 1.0021350992017353, 1.168114867265632, 0.8522118890757547, 0.792636301826736, 0.8707959280609925, 0.9409075677497155, 0.975766237882341, 1.079567774920536, 1.1645704326199293, 0.8454340909889265, 0.9019062100176348, 0.9223724524909725, 0.8432017057302575, 0.8604198777504624, 0.8693368041267273, 0.7663320074682622, 1.0845691446085288, 1.3513834033069574, 1.085912232770126, 1.00836988769979, 1.1069061683353787, 1.0202774062620568, 0.8119660786574334, 1.7436640063052864, 1.1226268365133296, 0.9582527344315237, 1.9358394904086638, 1.7202838011173736, 1.9625994794926709, 1.0873384404386703, 1.2889847295931354, 1.7415863017840285, 1.8116676878797036, 1.9236009002401697, 1.963389615079981, 1.669406062948379, 1.8122318607747825, 1.9288586481781997, 1.9620794045056222, 2.0150462028208667, 1.9592235114717094, 1.9698020697539336, 2.0402391159945217, 2.024078907756872, 2.1013713761274673, 2.087825867575756, 1.9785893259333776, 1.9944002153449756, 1.972644167423707, 2.089249341150844]|-1498.5123291015625000|      0.25000000|[5159, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[-0.9010777926273744, -1.1438090480475, 0.5593288545823597, -0.9689234919962705, 0.7817499747694753, 0.5212626447121027, 0.9116093750364435, 0.6762662642393075, 0.8345400060965358, 1.0382460705694163, 0.836055371619631, -0.6303548017081589, 0.5418008443538885, 0.7758716088473081, 0.8031918071684216, 0.6264075298943431, 0.7209487218723795, 0.653564876502281, 0.7769231188992317, 0.6620235837387347, 1.0478706674470988, 0.6536743584820641, 0.7527411992138459, 0.6159367822077249, 0.7687513848111683, 0.7721660673991537, 0.659138701808049, -0.9709201552649753, 0.7187878186003873, 0.7544247160766996, 0.8774327212478825, 0.715687853185069, 0.9882673367884969, 0.5770400543909454, 0.6919747503101501, 1.2708907442678332, 0.8474089463743265, 0.7160811303271446, 0.864995215893561, 0.7249661230232182, 1.001090168147766, 0.8028994526774921, 0.8026433131919261, 0.871458546601418, 0.9972594295095578, 0.8560483529415026, 1.0635546691514832, 1.0117632141607165, 0.8298511416431349, 0.9689423056921334, 1.0021350992017353, 1.168114867265632, 0.8522118890757547, 0.792636301826736, 0.8707959280609925, 0.9409075677497155, 0.975766237882341, 1.079567774920536, 1.1645704326199293, 0.8454340909889265, 0.9019062100176348, 0.9223724524909725, 0.8432017057302575, 0.8604198777504624, 0.8693368041267273, 0.7663320074682622, 1.0845691446085288, 1.3513834033069574, 1.085912232770126, 1.00836988769979, 1.1069061683353787, 1.0202774062620568, 0.8119660786574334, 1.7436640063052864, 1.1226268365133296, 0.9582527344315237, 1.9358394904086638, 1.7202838011173736, 1.9625994794926709, 1.0873384404386703, 1.2889847295931354, 1.7415863017840285, 1.8116676878797036, 1.9236009002401697, 1.963389615079981, 1.669406062948379, 1.8122318607747825, 1.9288586481781997, 1.9620794045056222, 2.0150462028208667, 1.9592235114717094, 1.9698020697539336, 2.0402391159945217, 2.024078907756872, 2.1013713761274673, 2.087825867575756, 1.9785893259333776, 1.9944002153449756, 1.972644167423707, 2.089249341150844]|-1498.5123291015625000|      0.12500000|[5345, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[-0.9188636913257754, -1.1358357194366453, 0.5675029921359828, -0.9796768341109746, 0.7933786753807152, 0.530380570249513, 0.9234588995845388, 0.6779725223547405, 0.8475650304485622, 1.0543578296290403, 0.8449508158178556, -0.6628092936075023, 0.5538560162244002, 0.783315868174967, 0.8012533135874664, 0.6436113186452722, 0.7336729627444828, 0.657064212661447, 0.7750809924684848, 0.681116233124164, 1.0653230796985915, 0.6571027080153725, 0.7705212830453585, 0.6393318901380804, 0.7653965519918516, 0.779318390979574, 0.6811232878776745, -0.9801868344299867, 0.722371512549671, 0.7654804992882602, 0.8849121527815247, 0.7310069653220008, 0.9903698248718616, 0.5953923896976958, 0.7010137210125059, 1.2668811993559674, 0.8436842199822283, 0.735738797504078, 0.8710885718653678, 0.745176087772125, 1.0066586951784549, 0.8113395109493529, 0.8262027183344438, 0.8867555771376433, 0.9917076112458846, 0.8677762580484429, 1.0724841259349578, 1.02070400189067, 0.8281920333017826, 0.9688959046561183, 1.0129084265131634, 1.1704383355372427, 0.8479014675859363, 0.7895404903206791, 0.8825719864909343, 0.9422861533519451, 0.9710892470022632, 1.0865247450772302, 1.1660024994510882, 0.8418749038991676, 0.9207992570770814, 0.9145855255740658, 0.8460195618992621, 0.8532849558391118, 0.8841039945332403, 0.7849775870550171, 1.0856357590109231, 1.3660082044450568, 1.1039681665389012, 1.0183510305259682, 1.1137941967282445, 1.0148242463352068, 0.8100155956822552, 1.7743636906278633, 1.126709148176605, 0.9645831884361115, 1.9367587006742875, 1.7413442587633778, 1.9708938657244572, 1.0784903827399386, 1.3042619250411658, 1.7639020145292468, 1.8268745484973963, 1.9329065556234006, 1.9663989131921638, 1.6711114720081826, 1.8374901498480818, 1.943864338486593, 1.9663346747290547, 2.002854982889768, 1.9626835898333483, 1.9763024624490182, 2.0300079985596735, 2.0429813745386705, 2.0928549354093713, 2.0854998484838347, 1.9852762657412695, 1.9956688164247738, 1.9818532044709143, 2.060847836758097]|-1518.0894775390625000|      0.25000000|[5527, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[-0.9783819796009304, -1.1240085412048397, 0.5971974886388434, -0.9910801048764017, 0.7926134359741983, 0.5572443306978099, 0.9246656033607205, 0.6936909610091155, 0.86901041335225, 1.0601421567847906, 0.8855222589883595, -0.740343400730009, 0.5892957119793348, 0.7707900215815188, 0.7947008917208229, 0.6673157242345806, 0.769602970566716, 0.683516225691464, 0.7822705707728137, 0.6676753568288472, 1.0901632866957334, 0.6933698646985597, 0.7763335873081832, 0.6415603620849982, 0.8122463947948103, 0.7957267207323895, 0.6916507310094582, -1.0231450254068302, 0.7826645003535166, 0.7528788954218045, 0.8712824867146085, 0.7416586050817642, 0.9851635850638647, 0.6489568259552719, 0.7085877906034822, 1.2951084029587798, 0.8710694636618496, 0.7594139268928967, 0.8882823010159009, 0.7592205531134761, 1.0383756300150693, 0.8289836906606589, 0.822289148661515, 0.9022444779411946, 0.9728999045461622, 0.8780054287477091, 1.101664277534773, 1.0248722784760056, 0.8510042977033695, 0.9581322353917455, 1.0190303619187036, 1.1650377055050274, 0.8974724559760238, 0.7953262076414938, 0.9063097862242567, 0.9560448469752381, 0.9974510533562884, 1.1009906167903019, 1.2035098110132458, 0.8548859332000384, 0.8946290260818358, 0.9507514997424081, 0.8400684424333408, 0.8379561832644503, 0.9016700680065128, 0.787107992631875, 1.1166122080265946, 1.3720647008832179, 1.135300724030686, 1.0324453200264396, 1.1342815073150267, 1.0372097566850007, 0.8295312659287601, 1.7985221821897386, 1.1688298380619502, 0.9890189022390482, 1.93889291726072, 1.7567303727483028, 1.9918696500171043, 1.0834310651637862, 1.3477778862265328, 1.7943847903282824, 1.8718090054172594, 1.9625102020605534, 1.9873421254816575, 1.693115216416938, 1.8651195692451539, 1.9553700078531449, 1.984874704724164, 2.0195701352602944, 1.961669589992098, 1.9737438684669584, 2.0267666464002314, 2.0616615882113205, 2.083995220050121, 2.063383134064924, 1.9946233824906656, 2.0022743166628123, 1.9868588444361819, 2.0502376569714102]|-1554.6015625000000000|      0.50000000|[5710, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[-0.9783819796009304, -1.1240085412048397, 0.5971974886388434, -0.9910801048764017, 0.7926134359741983, 0.5572443306978099, 0.9246656033607205, 0.6936909610091155, 0.86901041335225, 1.0601421567847906, 0.8855222589883595, -0.740343400730009, 0.5892957119793348, 0.7707900215815188, 0.7947008917208229, 0.6673157242345806, 0.769602970566716, 0.683516225691464, 0.7822705707728137, 0.6676753568288472, 1.0901632866957334, 0.6933698646985597, 0.7763335873081832, 0.6415603620849982, 0.8122463947948103, 0.7957267207323895, 0.6916507310094582, -1.0231450254068302, 0.7826645003535166, 0.7528788954218045, 0.8712824867146085, 0.7416586050817642, 0.9851635850638647, 0.6489568259552719, 0.7085877906034822, 1.2951084029587798, 0.8710694636618496, 0.7594139268928967, 0.8882823010159009, 0.7592205531134761, 1.0383756300150693, 0.8289836906606589, 0.822289148661515, 0.9022444779411946, 0.9728999045461622, 0.8780054287477091, 1.101664277534773, 1.0248722784760056, 0.8510042977033695, 0.9581322353917455, 1.0190303619187036, 1.1650377055050274, 0.8974724559760238, 0.7953262076414938, 0.9063097862242567, 0.9560448469752381, 0.9974510533562884, 1.1009906167903019, 1.2035098110132458, 0.8548859332000384, 0.8946290260818358, 0.9507514997424081, 0.8400684424333408, 0.8379561832644503, 0.9016700680065128, 0.787107992631875, 1.1166122080265946, 1.3720647008832179, 1.135300724030686, 1.0324453200264396, 1.1342815073150267, 1.0372097566850007, 0.8295312659287601, 1.7985221821897386, 1.1688298380619502, 0.9890189022390482, 1.93889291726072, 1.7567303727483028, 1.9918696500171043, 1.0834310651637862, 1.3477778862265328, 1.7943847903282824, 1.8718090054172594, 1.9625102020605534, 1.9873421254816575, 1.693115216416938, 1.8651195692451539, 1.9553700078531449, 1.984874704724164, 2.0195701352602944, 1.961669589992098, 1.9737438684669584, 2.0267666464002314, 2.0616615882113205, 2.083995220050121, 2.063383134064924, 1.9946233824906656, 2.0022743166628123, 1.9868588444361819, 2.0502376569714102]|-1554.6015625000000000|      0.25000000|[5894, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[-0.9783819796009304, -1.1240085412048397, 0.5971974886388434, -0.9910801048764017, 0.7926134359741983, 0.5572443306978099, 0.9246656033607205, 0.6936909610091155, 0.86901041335225, 1.0601421567847906, 0.8855222589883595, -0.740343400730009, 0.5892957119793348, 0.7707900215815188, 0.7947008917208229, 0.6673157242345806, 0.769602970566716, 0.683516225691464, 0.7822705707728137, 0.6676753568288472, 1.0901632866957334, 0.6933698646985597, 0.7763335873081832, 0.6415603620849982, 0.8122463947948103, 0.7957267207323895, 0.6916507310094582, -1.0231450254068302, 0.7826645003535166, 0.7528788954218045, 0.8712824867146085, 0.7416586050817642, 0.9851635850638647, 0.6489568259552719, 0.7085877906034822, 1.2951084029587798, 0.8710694636618496, 0.7594139268928967, 0.8882823010159009, 0.7592205531134761, 1.0383756300150693, 0.8289836906606589, 0.822289148661515, 0.9022444779411946, 0.9728999045461622, 0.8780054287477091, 1.101664277534773, 1.0248722784760056, 0.8510042977033695, 0.9581322353917455, 1.0190303619187036, 1.1650377055050274, 0.8974724559760238, 0.7953262076414938, 0.9063097862242567, 0.9560448469752381, 0.9974510533562884, 1.1009906167903019, 1.2035098110132458, 0.8548859332000384, 0.8946290260818358, 0.9507514997424081, 0.8400684424333408, 0.8379561832644503, 0.9016700680065128, 0.787107992631875, 1.1166122080265946, 1.3720647008832179, 1.135300724030686, 1.0324453200264396, 1.1342815073150267, 1.0372097566850007, 0.8295312659287601, 1.7985221821897386, 1.1688298380619502, 0.9890189022390482, 1.93889291726072, 1.7567303727483028, 1.9918696500171043, 1.0834310651637862, 1.3477778862265328, 1.7943847903282824, 1.8718090054172594, 1.9625102020605534, 1.9873421254816575, 1.693115216416938, 1.8651195692451539, 1.9553700078531449, 1.984874704724164, 2.0195701352602944, 1.961669589992098, 1.9737438684669584, 2.0267666464002314, 2.0616615882113205, 2.083995220050121, 2.063383134064924, 1.9946233824906656, 2.0022743166628123, 1.9868588444361819, 2.0502376569714102]|-1554.6015625000000000|      0.12500000|[6080, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[-0.9895850835480662, -1.1176799678548726, 0.6153657057058215, -1.0046565807951229, 0.7862921739812803, 0.5708769428475519, 0.9303728333940843, 0.6918191958111451, 0.8843001516895769, 1.062938757612508, 0.8953699677347197, -0.7787845925203681, 0.5909732007368598, 0.7806011159838051, 0.8029017884509455, 0.6898655334235299, 0.7681064874416622, 0.7016148550798041, 0.7986402466420804, 0.6768746681732577, 1.099597327714433, 0.7021266151018662, 0.774287314229254, 0.6527143661786782, 0.8230261074184735, 0.8177060117181917, 0.6926390601395374, -1.0227621356406544, 0.7990066343149245, 0.7758222736332693, 0.8696776281707578, 0.7581162768145996, 0.9902033482324595, 0.6705808655207353, 0.7135905876087836, 1.3148033807442407, 0.8786961705035679, 0.7718866827089682, 0.8868416599635095, 0.7613155341869227, 1.0278563369550455, 0.8364227584972228, 0.8347676528738459, 0.9023178050294292, 0.9807974671402963, 0.8851640550585279, 1.0997239593469714, 1.0298770883644055, 0.8632040867510654, 0.9785002292346482, 1.0345986553678446, 1.1537929826881945, 0.9002123382731103, 0.8016020423872218, 0.9228013965331284, 0.9569927261492414, 1.001314557613656, 1.107798299995061, 1.2176845774237768, 0.8640374635849205, 0.9007398426581223, 0.9544561312139394, 0.8549502620619052, 0.8359585208481407, 0.9052779832840111, 0.7866314756494243, 1.1147629760840159, 1.3912830771411482, 1.1394090479207368, 1.0305355940454133, 1.1380524218265695, 1.0353477308190164, 0.8310236920051504, 1.8318848236803165, 1.1764868168629155, 0.9904880820395435, 1.9637897249043519, 1.769410763556281, 2.001021082270796, 1.0820672546334786, 1.3669516693561095, 1.8299145552596026, 1.8779039836764617, 1.9673384339178732, 1.9957841188733545, 1.698291896348311, 1.8837348337962998, 1.9743784825950004, 1.9972204817453265, 2.024748059420467, 1.9682457209024249, 1.9963982182840945, 2.0263057498391217, 2.0636993185919184, 2.0915738292676016, 2.0672556598505456, 2.0034953363724908, 2.0044685672773808, 2.000819124040848, 2.044833180071531]|-1573.0573730468750000|      0.25000000|[6264, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
