k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.2977309688073068, -0.1961892426473293, -0.0785359598325751, -0.025503549971308, -0.0306640914287475, -0.0556247093190455, -0.0782194604059612, -0.0870380542703088, -0.0891118207705381, -0.0904425774949887, -0.094742287532628, -0.1034999273712106, -0.1047969319330461, -0.1233645960477625, -0.1284242074113909, -0.1291633305565528, -0.1298665365239727, -0.1397883010224545, -0.1488237538087285, -0.1647594589911071, -0.1757942490078749, -0.1841543059197902, -0.1947722540247456, -0.1926060488344562, -0.1969015432544647, -0.1953523971533632, -0.19668403451967, -0.1916433839081206, -0.1937929563064524, -0.1966160360126288, -0.2042841118008655, -0.2078266311378091, -0.2195859510055288, -0.2242830728458164, -0.2273197959086201, -0.2303547126895307, -0.2316854373383383, -0.234975087268415, -0.2398924398808826, -0.2484767044949546, -0.2456317704593491, -0.2470729182201067, -0.2424696370890106, -0.2472337418315122, -0.2622933147633427, -0.2576361895381772, -0.2513351771688486, -0.2478684265057102, -0.2422258287357061, -0.2371962432053214, -0.2412839566693655, -0.2492988355364281, -0.2522145343607514, -0.257121051349639, -0.2596717531483714, -0.2596712048952343, -0.243221575030888, -0.2349448456586369, -0.238239314364448, -0.2360421613149595, -0.2363984684864067, -0.237694343314863, -0.2407494766292366, -0.2453900899165062, -0.244375778045393, -0.2338722997478105, -0.2340203361772115, -0.2207564590854672, -0.2134388785677627, -0.2101201748052467, -0.2100359696520707, -0.2038062051883327, -0.2026045800661597, -0.1947177096076991, -0.1852152281950294, -0.1887762670383152, -0.1947291689054367, -0.1886999288075432, -0.1717489965517713, -0.1616195827351877, -0.1591024882320002, -0.1625348787360891, -0.1530018484430246, -0.1458373012142771, -0.1337196961585941, -0.1279679599424354, -0.1216691063597105, -0.1141987470901119, -0.1012887446011137, -0.0942394938629758, -0.0817988370754553, -0.0795609537777586, -0.0761865277573956, -0.0754871816632381, -0.0691871517710278, -0.0495495254538822, -0.0363360689625395, -0.0758270959254051, -0.2077083838159442, -0.3054762714339425]| 99.1669769287109375|      0.06250000|[9897, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      43|[-0.2977309688073068, -0.1961892426473293, -0.0785359598325751, -0.025503549971308, -0.0306640914287475, -0.0556247093190455, -0.0782194604059612, -0.0870380542703088, -0.0891118207705381, -0.0904425774949887, -0.094742287532628, -0.1034999273712106, -0.1047969319330461, -0.1233645960477625, -0.1284242074113909, -0.1291633305565528, -0.1298665365239727, -0.1397883010224545, -0.1488237538087285, -0.1647594589911071, -0.1757942490078749, -0.1841543059197902, -0.1947722540247456, -0.1926060488344562, -0.1969015432544647, -0.1953523971533632, -0.19668403451967, -0.1916433839081206, -0.1937929563064524, -0.1966160360126288, -0.2042841118008655, -0.2078266311378091, -0.2195859510055288, -0.2242830728458164, -0.2273197959086201, -0.2303547126895307, -0.2316854373383383, -0.234975087268415, -0.2398924398808826, -0.2484767044949546, -0.2456317704593491, -0.2470729182201067, -0.2424696370890106, -0.2472337418315122, -0.2622933147633427, -0.2576361895381772, -0.2513351771688486, -0.2478684265057102, -0.2422258287357061, -0.2371962432053214, -0.2412839566693655, -0.2492988355364281, -0.2522145343607514, -0.257121051349639, -0.2596717531483714, -0.2596712048952343, -0.243221575030888, -0.2349448456586369, -0.238239314364448, -0.2360421613149595, -0.2363984684864067, -0.237694343314863, -0.2407494766292366, -0.2453900899165062, -0.244375778045393, -0.2338722997478105, -0.2340203361772115, -0.2207564590854672, -0.2134388785677627, -0.2101201748052467, -0.2100359696520707, -0.2038062051883327, -0.2026045800661597, -0.1947177096076991, -0.1852152281950294, -0.1887762670383152, -0.1947291689054367, -0.1886999288075432, -0.1717489965517713, -0.1616195827351877, -0.1591024882320002, -0.1625348787360891, -0.1530018484430246, -0.1458373012142771, -0.1337196961585941, -0.1279679599424354, -0.1216691063597105, -0.1141987470901119, -0.1012887446011137, -0.0942394938629758, -0.0817988370754553, -0.0795609537777586, -0.0761865277573956, -0.0754871816632381, -0.0691871517710278, -0.0495495254538822, -0.0363360689625395, -0.0758270959254051, -0.2077083838159442, -0.3054762714339425]| 99.1669769287109375|      0.03125000|[10133, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[-0.3057922607668674, -0.2062438272070937, -0.0829117306295641, -0.0258767012741595, -0.0299788446933039, -0.0572717952437964, -0.0792522398206067, -0.0824241352702403, -0.0894923427875848, -0.0934583825268445, -0.0922833314211622, -0.1031553349362692, -0.1035756704512513, -0.1214319546853624, -0.1278401826997558, -0.129809756208235, -0.1334372737418343, -0.1404979104157006, -0.1489745532800382, -0.1648521365768345, -0.1749406298054375, -0.1856735119190599, -0.1942981298034249, -0.1944530518176002, -0.1991524343895528, -0.1965007427753738, -0.1963121871226443, -0.1889566525369087, -0.1937901559458353, -0.1988546595677408, -0.2019242484906239, -0.2128020133697795, -0.2208972681872278, -0.2288829966132924, -0.2256162596438594, -0.2279609508416346, -0.231779602737182, -0.2354344571446874, -0.2391500376759864, -0.2487238439008095, -0.2444756120966101, -0.2481825097873555, -0.241209403208576, -0.2508727411251824, -0.2612853031444233, -0.2558533319990611, -0.2514622610690346, -0.245494617011138, -0.2413305554764327, -0.2337141428899411, -0.2431258285184284, -0.246083664909507, -0.251579695938203, -0.2562588770189316, -0.2550585197062514, -0.2617153425378767, -0.2443691173028254, -0.2389243945102424, -0.2369431470072936, -0.2390565126896177, -0.2378679497293622, -0.2423098549505955, -0.2426198512393958, -0.2458034445623604, -0.240842280878773, -0.2372496828247546, -0.2276250821864303, -0.2167946509067526, -0.214689636904408, -0.2126412917286009, -0.2104422642399724, -0.2029076743832064, -0.2039034120275287, -0.1929145260491786, -0.1877195213301524, -0.1880476949208672, -0.191188596914106, -0.1911240849327911, -0.1730024025553449, -0.161300090074512, -0.1607168539928407, -0.1623031178966053, -0.1505980777826335, -0.1470242337154645, -0.1309729932330235, -0.1287130110934633, -0.1231034719747256, -0.1141832423143251, -0.1017943379624234, -0.0985696716040259, -0.081101336786238, -0.0817303480029292, -0.0755747424104307, -0.0750679645357291, -0.0683436958629283, -0.0515617170514745, -0.0360298768369469, -0.085946410614224, -0.2133242051720978, -0.3197093624792646]| 99.1471252441406250|      0.06250000|[10369, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      45|[-0.3057922607668674, -0.2062438272070937, -0.0829117306295641, -0.0258767012741595, -0.0299788446933039, -0.0572717952437964, -0.0792522398206067, -0.0824241352702403, -0.0894923427875848, -0.0934583825268445, -0.0922833314211622, -0.1031553349362692, -0.1035756704512513, -0.1214319546853624, -0.1278401826997558, -0.129809756208235, -0.1334372737418343, -0.1404979104157006, -0.1489745532800382, -0.1648521365768345, -0.1749406298054375, -0.1856735119190599, -0.1942981298034249, -0.1944530518176002, -0.1991524343895528, -0.1965007427753738, -0.1963121871226443, -0.1889566525369087, -0.1937901559458353, -0.1988546595677408, -0.2019242484906239, -0.2128020133697795, -0.2208972681872278, -0.2288829966132924, -0.2256162596438594, -0.2279609508416346, -0.231779602737182, -0.2354344571446874, -0.2391500376759864, -0.2487238439008095, -0.2444756120966101, -0.2481825097873555, -0.241209403208576, -0.2508727411251824, -0.2612853031444233, -0.2558533319990611, -0.2514622610690346, -0.245494617011138, -0.2413305554764327, -0.2337141428899411, -0.2431258285184284, -0.246083664909507, -0.251579695938203, -0.2562588770189316, -0.2550585197062514, -0.2617153425378767, -0.2443691173028254, -0.2389243945102424, -0.2369431470072936, -0.2390565126896177, -0.2378679497293622, -0.2423098549505955, -0.2426198512393958, -0.2458034445623604, -0.240842280878773, -0.2372496828247546, -0.2276250821864303, -0.2167946509067526, -0.214689636904408, -0.2126412917286009, -0.2104422642399724, -0.2029076743832064, -0.2039034120275287, -0.1929145260491786, -0.1877195213301524, -0.1880476949208672, -0.191188596914106, -0.1911240849327911, -0.1730024025553449, -0.161300090074512, -0.1607168539928407, -0.1623031178966053, -0.1505980777826335, -0.1470242337154645, -0.1309729932330235, -0.1287130110934633, -0.1231034719747256, -0.1141832423143251, -0.1017943379624234, -0.0985696716040259, -0.081101336786238, -0.0817303480029292, -0.0755747424104307, -0.0750679645357291, -0.0683436958629283, -0.0515617170514745, -0.0360298768369469, -0.085946410614224, -0.2133242051720978, -0.3197093624792646]| 99.1471252441406250|      0.03125000|[10605, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      46|[-0.3147937678608049, -0.216566924287511, -0.0849591332916851, -0.0262495996861348, -0.0258437043810051, -0.0586842073833775, -0.0784093524508473, -0.0855498821052147, -0.0932818657659046, -0.0893331426774433, -0.0909662639623531, -0.0994025861487874, -0.1074922575186644, -0.1187070365813585, -0.128658635553351, -0.1300345852901806, -0.1332467525633991, -0.141561238859979, -0.1503802247403646, -0.1637955139840745, -0.1730892250128339, -0.1851170982280967, -0.1941586817825754, -0.1927928289209158, -0.1947091963236883, -0.1982349625782603, -0.1917971502188666, -0.1875443081571111, -0.1979797760897443, -0.1972145550176321, -0.2047935048807577, -0.2135793153140283, -0.2193845129530911, -0.2324193171284284, -0.2278079173604053, -0.2284172699152935, -0.2280634155021298, -0.2342351559811116, -0.2384452797070776, -0.250591509859013, -0.2480109446113207, -0.2468131700573206, -0.2415765317370914, -0.2521764518575575, -0.2648029218534572, -0.2535587194811247, -0.2550362720951233, -0.2470401060421107, -0.2432362320516324, -0.2335314999183975, -0.2404206195457088, -0.2434338442402764, -0.2517962908312605, -0.2567508250572381, -0.2599684655955242, -0.2594892887209617, -0.2452805762948215, -0.2416430476049086, -0.2383785982012098, -0.2360409049364524, -0.2365286247183948, -0.2426448232792743, -0.2438471933279864, -0.2455015476736873, -0.2384055253220774, -0.2372227883194154, -0.225477575702962, -0.2217333347583739, -0.2152713560241299, -0.2139389767215766, -0.2082112608902052, -0.2039610573647515, -0.2008109213627336, -0.188834443974755, -0.1878420469000536, -0.1850711396756447, -0.1896756458189981, -0.1865473490261824, -0.1737820594262941, -0.1592119356337816, -0.1602705755362261, -0.1592872158616172, -0.1517706066164423, -0.1430648687175625, -0.1311456431041979, -0.1286903264167623, -0.1221702511696287, -0.1172282226768289, -0.102892522524209, -0.0998637652405262, -0.080095919306069, -0.0807152522827628, -0.0764683627916146, -0.0784154425673355, -0.0684265160913637, -0.0524960840924379, -0.0401944502072626, -0.0896367670571412, -0.2269499952367786, -0.3276984870235267]| 99.1250305175781250|      0.06250000|[10841, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      47|[-0.3147937678608049, -0.216566924287511, -0.0849591332916851, -0.0262495996861348, -0.0258437043810051, -0.0586842073833775, -0.0784093524508473, -0.0855498821052147, -0.0932818657659046, -0.0893331426774433, -0.0909662639623531, -0.0994025861487874, -0.1074922575186644, -0.1187070365813585, -0.128658635553351, -0.1300345852901806, -0.1332467525633991, -0.141561238859979, -0.1503802247403646, -0.1637955139840745, -0.1730892250128339, -0.1851170982280967, -0.1941586817825754, -0.1927928289209158, -0.1947091963236883, -0.1982349625782603, -0.1917971502188666, -0.1875443081571111, -0.1979797760897443, -0.1972145550176321, -0.2047935048807577, -0.2135793153140283, -0.2193845129530911, -0.2324193171284284, -0.2278079173604053, -0.2284172699152935, -0.2280634155021298, -0.2342351559811116, -0.2384452797070776, -0.250591509859013, -0.2480109446113207, -0.2468131700573206, -0.2415765317370914, -0.2521764518575575, -0.2648029218534572, -0.2535587194811247, -0.2550362720951233, -0.2470401060421107, -0.2432362320516324, -0.2335314999183975, -0.2404206195457088, -0.2434338442402764, -0.2517962908312605, -0.2567508250572381, -0.2599684655955242, -0.2594892887209617, -0.2452805762948215, -0.2416430476049086, -0.2383785982012098, -0.2360409049364524, -0.2365286247183948, -0.2426448232792743, -0.2438471933279864, -0.2455015476736873, -0.2384055253220774, -0.2372227883194154, -0.225477575702962, -0.2217333347583739, -0.2152713560241299, -0.2139389767215766, -0.2082112608902052, -0.2039610573647515, -0.2008109213627336, -0.188834443974755, -0.1878420469000536, -0.1850711396756447, -0.1896756458189981, -0.1865473490261824, -0.1737820594262941, -0.1592119356337816, -0.1602705755362261, -0.1592872158616172, -0.1517706066164423, -0.1430648687175625, -0.1311456431041979, -0.1286903264167623, -0.1221702511696287, -0.1172282226768289, -0.102892522524209, -0.0998637652405262, -0.080095919306069, -0.0807152522827628, -0.0764683627916146, -0.0784154425673355, -0.0684265160913637, -0.0524960840924379, -0.0401944502072626, -0.0896367670571412, -0.2269499952367786, -0.3276984870235267]| 99.1250305175781250|      0.03125000|[11076, 658, 0, 94]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      48|[-0.3226725859836678, -0.2258871405613671, -0.0870341986157002, -0.0302768914861505, -0.0281099280569397, -0.0559497936326437, -0.0796634162309711, -0.0875510678686034, -0.0917639024518366, -0.0920158314736671, -0.0914629854284388, -0.098369502679079, -0.1086369477491477, -0.1179652989247299, -0.1264717992240957, -0.1320610520088169, -0.1307487071762796, -0.144456594520471, -0.1483883872922829, -0.1631908261548083, -0.1713038357510986, -0.186955077945042, -0.1955149727411219, -0.1907240820427032, -0.1907143839934139, -0.1957280648337229, -0.1882135265651392, -0.1892036378998088, -0.1959012931296205, -0.1973241647587528, -0.203435409271562, -0.212705453029705, -0.2200652523433382, -0.2272946648817821, -0.2303621800004274, -0.2272358484975404, -0.2291914665727096, -0.233134520229956, -0.2411254364174334, -0.2446898754228654, -0.2494138520448415, -0.2481486227532822, -0.2438233863962569, -0.2537602016418828, -0.2617914916364261, -0.2591206256208163, -0.2551910183355893, -0.2480231330779183, -0.2437883589846231, -0.2367354409014588, -0.2398151490686032, -0.245937102520689, -0.2520448070431462, -0.259345243779261, -0.2591518099690661, -0.2573091606694067, -0.244569091715573, -0.241886753053913, -0.2377937133054465, -0.2390501002222026, -0.2340677360826909, -0.2424960626160467, -0.2387912309047778, -0.2412048139201944, -0.2413907279696912, -0.2375552168758687, -0.2263835065924776, -0.2186766882296697, -0.2153375572203282, -0.2089172895815621, -0.2072111546605696, -0.2087371247288376, -0.1967533904974381, -0.192459454997893, -0.1845626738907625, -0.1862872784201743, -0.1860264746664527, -0.1883448525075434, -0.1750092577405199, -0.1679152058455896, -0.159348790756044, -0.1616521046960287, -0.1532215378073165, -0.143593451330034, -0.1292135680735922, -0.1303339864495455, -0.1240153336736031, -0.1143053208109878, -0.1036263739427019, -0.0989387565508281, -0.0778665227795282, -0.0806204753407593, -0.0735875779717368, -0.080621749618147, -0.0690971754634981, -0.0484070605853815, -0.0408168027102039, -0.0959224407508555, -0.2369902798433881, -0.3355416487244817]| 99.1052703857421875|      0.06250000|[11312, 672, 0, 96]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      49|[-0.3226725859836678, -0.2258871405613671, -0.0870341986157002, -0.0302768914861505, -0.0281099280569397, -0.0559497936326437, -0.0796634162309711, -0.0875510678686034, -0.0917639024518366, -0.0920158314736671, -0.0914629854284388, -0.098369502679079, -0.1086369477491477, -0.1179652989247299, -0.1264717992240957, -0.1320610520088169, -0.1307487071762796, -0.144456594520471, -0.1483883872922829, -0.1631908261548083, -0.1713038357510986, -0.186955077945042, -0.1955149727411219, -0.1907240820427032, -0.1907143839934139, -0.1957280648337229, -0.1882135265651392, -0.1892036378998088, -0.1959012931296205, -0.1973241647587528, -0.203435409271562, -0.212705453029705, -0.2200652523433382, -0.2272946648817821, -0.2303621800004274, -0.2272358484975404, -0.2291914665727096, -0.233134520229956, -0.2411254364174334, -0.2446898754228654, -0.2494138520448415, -0.2481486227532822, -0.2438233863962569, -0.2537602016418828, -0.2617914916364261, -0.2591206256208163, -0.2551910183355893, -0.2480231330779183, -0.2437883589846231, -0.2367354409014588, -0.2398151490686032, -0.245937102520689, -0.2520448070431462, -0.259345243779261, -0.2591518099690661, -0.2573091606694067, -0.244569091715573, -0.241886753053913, -0.2377937133054465, -0.2390501002222026, -0.2340677360826909, -0.2424960626160467, -0.2387912309047778, -0.2412048139201944, -0.2413907279696912, -0.2375552168758687, -0.2263835065924776, -0.2186766882296697, -0.2153375572203282, -0.2089172895815621, -0.2072111546605696, -0.2087371247288376, -0.1967533904974381, -0.192459454997893, -0.1845626738907625, -0.1862872784201743, -0.1860264746664527, -0.1883448525075434, -0.1750092577405199, -0.1679152058455896, -0.159348790756044, -0.1616521046960287, -0.1532215378073165, -0.143593451330034, -0.1292135680735922, -0.1303339864495455, -0.1240153336736031, -0.1143053208109878, -0.1036263739427019, -0.0989387565508281, -0.0778665227795282, -0.0806204753407593, -0.0735875779717368, -0.080621749618147, -0.0690971754634981, -0.0484070605853815, -0.0408168027102039, -0.0959224407508555, -0.2369902798433881, -0.3355416487244817]| 99.1052703857421875|      0.03125000|[11547, 686, 0, 98]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      50|[-0.329121317628584, -0.2307104661390981, -0.0932103335157874, -0.0272606549035055, -0.0299169761446995, -0.0545175881351675, -0.0786415749724839, -0.0854182603615051, -0.0974164508412529, -0.0915392827891104, -0.095612601198745, -0.0959671800562545, -0.1066705253134624, -0.1139514611533243, -0.1305802586365635, -0.1296254984771633, -0.1324236067533991, -0.1410120119820075, -0.1503148345247289, -0.1608793472648171, -0.1741047603498334, -0.1876268714479012, -0.1934130364272362, -0.1900943589191773, -0.1916785809150804, -0.1988088630426567, -0.1873817900562147, -0.187374582924125, -0.1962763334291655, -0.1967545777383928, -0.1988716392188607, -0.2085453041945051, -0.2205378783322812, -0.2294221483640058, -0.2283160300180925, -0.2257344259167484, -0.2311581940931495, -0.2328400491933852, -0.2412263622794852, -0.2468522685054304, -0.2495835023827602, -0.2480480069176061, -0.2454237858008754, -0.2540275159213808, -0.2607147849196713, -0.2567318850885336, -0.2583006035008277, -0.245490918328382, -0.2442254191651527, -0.2398545376132185, -0.2448743251048116, -0.2496215445633919, -0.2534396966823254, -0.2554504694688867, -0.2554271406958553, -0.2576312663886121, -0.2448701880114353, -0.2389198677728222, -0.2376192234809075, -0.2373711781729309, -0.2360324059618944, -0.2360015859043638, -0.23687990265017, -0.2372900758906815, -0.2459642710922304, -0.2354902164426135, -0.2259447540194951, -0.2192353377497349, -0.2132234770331319, -0.2085847564626375, -0.209618445493494, -0.2069569543310821, -0.1953083515522016, -0.193200682412204, -0.184728204798866, -0.1828269420159793, -0.1881980984702326, -0.1831766198771767, -0.1776779702774796, -0.1672192141452323, -0.1577019858469186, -0.1629899229767552, -0.1507837777464682, -0.1398161628650811, -0.1324557883877255, -0.1268105817066772, -0.1263935401909032, -0.1168145434765241, -0.1021961773079338, -0.0945060991261502, -0.0751481312867807, -0.0745670792894328, -0.0752566820861111, -0.0786436099575225, -0.0686533201438414, -0.0480527791460447, -0.042840948502772, -0.1055860712986888, -0.2486630676568593, -0.3376246496949386]| 99.0890731811523438|      0.06250000|[11783, 700, 0, 100]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      51|[-0.329121317628584, -0.2307104661390981, -0.0932103335157874, -0.0272606549035055, -0.0299169761446995, -0.0545175881351675, -0.0786415749724839, -0.0854182603615051, -0.0974164508412529, -0.0915392827891104, -0.095612601198745, -0.0959671800562545, -0.1066705253134624, -0.1139514611533243, -0.1305802586365635, -0.1296254984771633, -0.1324236067533991, -0.1410120119820075, -0.1503148345247289, -0.1608793472648171, -0.1741047603498334, -0.1876268714479012, -0.1934130364272362, -0.1900943589191773, -0.1916785809150804, -0.1988088630426567, -0.1873817900562147, -0.187374582924125, -0.1962763334291655, -0.1967545777383928, -0.1988716392188607, -0.2085453041945051, -0.2205378783322812, -0.2294221483640058, -0.2283160300180925, -0.2257344259167484, -0.2311581940931495, -0.2328400491933852, -0.2412263622794852, -0.2468522685054304, -0.2495835023827602, -0.2480480069176061, -0.2454237858008754, -0.2540275159213808, -0.2607147849196713, -0.2567318850885336, -0.2583006035008277, -0.245490918328382, -0.2442254191651527, -0.2398545376132185, -0.2448743251048116, -0.2496215445633919, -0.2534396966823254, -0.2554504694688867, -0.2554271406958553, -0.2576312663886121, -0.2448701880114353, -0.2389198677728222, -0.2376192234809075, -0.2373711781729309, -0.2360324059618944, -0.2360015859043638, -0.23687990265017, -0.2372900758906815, -0.2459642710922304, -0.2354902164426135, -0.2259447540194951, -0.2192353377497349, -0.2132234770331319, -0.2085847564626375, -0.209618445493494, -0.2069569543310821, -0.1953083515522016, -0.193200682412204, -0.184728204798866, -0.1828269420159793, -0.1881980984702326, -0.1831766198771767, -0.1776779702774796, -0.1672192141452323, -0.1577019858469186, -0.1629899229767552, -0.1507837777464682, -0.1398161628650811, -0.1324557883877255, -0.1268105817066772, -0.1263935401909032, -0.1168145434765241, -0.1021961773079338, -0.0945060991261502, -0.0751481312867807, -0.0745670792894328, -0.0752566820861111, -0.0786436099575225, -0.0686533201438414, -0.0480527791460447, -0.042840948502772, -0.1055860712986888, -0.2486630676568593, -0.3376246496949386]| 99.0890731811523438|      0.03125000|[12018, 714, 0, 102]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      52|[-0.3359279117664407, -0.2464943934928908, -0.0988999470301101, -0.0281971209485369, -0.0275807644267689, -0.0533696174618763, -0.0747341742472528, -0.0884395192584005, -0.0990157258032079, -0.0942127317979164, -0.0954831497211254, -0.0959561727812282, -0.1042724513294416, -0.1137549594451942, -0.1297056977116176, -0.1312861326531083, -0.1340140017843065, -0.1416749451274096, -0.1522950234939322, -0.1652099831701955, -0.1748553647106618, -0.1851826617924535, -0.1937433708968841, -0.1911099344761053, -0.1923555567329657, -0.1960935503283584, -0.1859263167916977, -0.1872873346619866, -0.1985840940222871, -0.1967459762111701, -0.2006827503565723, -0.2131704058371288, -0.2159495226439349, -0.230760716245156, -0.2275154513888581, -0.2245284344600469, -0.233756811079132, -0.2342973868535406, -0.2416159775795679, -0.2493276806679219, -0.2483338721943788, -0.2460949146710882, -0.2467907223214923, -0.2579063170844931, -0.2575012505242344, -0.2575997266200179, -0.2548747129201048, -0.2466495365551265, -0.2489303854854425, -0.2387472969649501, -0.2456107943091542, -0.2518836181488967, -0.2516048910349753, -0.255534105458171, -0.2547987547555164, -0.258975676722163, -0.2471051045529589, -0.2378696465469174, -0.2347036028664276, -0.2369854305132653, -0.235977975639655, -0.2340973560224678, -0.2388312346526927, -0.2382972504229254, -0.2480196117632925, -0.238875890793759, -0.2276785364601559, -0.2227434735445766, -0.2160302773264063, -0.2071460678104896, -0.2129982273965823, -0.2056810028431534, -0.1993083617361705, -0.1980651794603515, -0.1818508045468192, -0.1802099908059055, -0.1835096235344103, -0.1848915922791088, -0.1774911698147645, -0.1607443582462885, -0.1592358384742988, -0.1643658895391943, -0.1545357555368624, -0.139646164701075, -0.1302106278387318, -0.1264406251807461, -0.1241969007471127, -0.1181881230490802, -0.1002957943561341, -0.0948884652830518, -0.0770354075959735, -0.0769709599027043, -0.0771500926331765, -0.0754087912887148, -0.0676979124085558, -0.048266906596651, -0.0475507467482045, -0.1120136385146832, -0.2554701767350541, -0.3436392535029082]| 99.0697479248046875|      0.06250000|[12253, 728, 0, 104]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      53|[-0.3359279117664407, -0.2464943934928908, -0.0988999470301101, -0.0281971209485369, -0.0275807644267689, -0.0533696174618763, -0.0747341742472528, -0.0884395192584005, -0.0990157258032079, -0.0942127317979164, -0.0954831497211254, -0.0959561727812282, -0.1042724513294416, -0.1137549594451942, -0.1297056977116176, -0.1312861326531083, -0.1340140017843065, -0.1416749451274096, -0.1522950234939322, -0.1652099831701955, -0.1748553647106618, -0.1851826617924535, -0.1937433708968841, -0.1911099344761053, -0.1923555567329657, -0.1960935503283584, -0.1859263167916977, -0.1872873346619866, -0.1985840940222871, -0.1967459762111701, -0.2006827503565723, -0.2131704058371288, -0.2159495226439349, -0.230760716245156, -0.2275154513888581, -0.2245284344600469, -0.233756811079132, -0.2342973868535406, -0.2416159775795679, -0.2493276806679219, -0.2483338721943788, -0.2460949146710882, -0.2467907223214923, -0.2579063170844931, -0.2575012505242344, -0.2575997266200179, -0.2548747129201048, -0.2466495365551265, -0.2489303854854425, -0.2387472969649501, -0.2456107943091542, -0.2518836181488967, -0.2516048910349753, -0.255534105458171, -0.2547987547555164, -0.258975676722163, -0.2471051045529589, -0.2378696465469174, -0.2347036028664276, -0.2369854305132653, -0.235977975639655, -0.2340973560224678, -0.2388312346526927, -0.2382972504229254, -0.2480196117632925, -0.238875890793759, -0.2276785364601559, -0.2227434735445766, -0.2160302773264063, -0.2071460678104896, -0.2129982273965823, -0.2056810028431534, -0.1993083617361705, -0.1980651794603515, -0.1818508045468192, -0.1802099908059055, -0.1835096235344103, -0.1848915922791088, -0.1774911698147645, -0.1607443582462885, -0.1592358384742988, -0.1643658895391943, -0.1545357555368624, -0.139646164701075, -0.1302106278387318, -0.1264406251807461, -0.1241969007471127, -0.1181881230490802, -0.1002957943561341, -0.0948884652830518, -0.0770354075959735, -0.0769709599027043, -0.0771500926331765, -0.0754087912887148, -0.0676979124085558, -0.048266906596651, -0.0475507467482045, -0.1120136385146832, -0.2554701767350541, -0.3436392535029082]| 99.0697479248046875|      0.03125000|[12488, 742, 0, 106]                                                       |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
