k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.146029977847791, -0.0583876059240726, -0.0274639607213631, -0.0337125887872789, -0.0448224326307406, -0.0547565891780217, -0.0646674109527594, -0.0724259677339204, -0.081499530996682, -0.0893696442507488, -0.0992771362465055, -0.1053538867404558, -0.1123166816730188, -0.1189410011001886, -0.1297728885836391, -0.1307595097141171, -0.141207056957249, -0.1493485265974983, -0.1532052318369494, -0.1614557506420155, -0.1652253358958624, -0.1668201798436237, -0.1768749484310033, -0.1815049994535012, -0.1854469551916142, -0.190221234425182, -0.1947950364734015, -0.199508618014061, -0.2060883721457263, -0.2097398386248327, -0.2123111678534695, -0.2171193375200509, -0.2190656885813797, -0.2235019698804732, -0.226943966704915, -0.2314751647643158, -0.2339653663751233, -0.2344130565980033, -0.2363459057265804, -0.2406879703918645, -0.2410745818398788, -0.2425712820669359, -0.2411410021142389, -0.2460602054529973, -0.2487110957765053, -0.2462484370914498, -0.2446770466856893, -0.2501573694865863, -0.2528754655824438, -0.2512871036358846, -0.2510898733936461, -0.2489928068551508, -0.2477459740501816, -0.2494232723708622, -0.248538162869302, -0.2484160761206048, -0.2441638799132911, -0.2436260149600419, -0.2413293063740641, -0.2398509294567784, -0.2373991097688444, -0.2369904053395036, -0.2368053174609676, -0.233631575626459, -0.2279630308251956, -0.2261387383512358, -0.2236151794390478, -0.2208698459847078, -0.2177513882582854, -0.2127591806028439, -0.2076316227934715, -0.2078399193394151, -0.2024847213803905, -0.1940875341138296, -0.1899517082740809, -0.185104303596559, -0.1817847740789427, -0.1773650180186206, -0.1702548238088826, -0.1639491584648039, -0.1599876279717154, -0.1514955728369748, -0.1478263459611098, -0.1380751732822081, -0.13180677358351, -0.1278673820531105, -0.1191272341656525, -0.1108471541768679, -0.1066629237256063, -0.0984816539467098, -0.0889816416939562, -0.0842565737989292, -0.0785418533770541, -0.0673936294818293, -0.0557198624788908, -0.0452600797823862, -0.0314774772499015, -0.0253495640453805, -0.058090452247968, -0.1470365980369286]| 99.5609588623046875|      0.01562500|[8935, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      23|[-0.1547725050968991, -0.0646085187014593, -0.0277246284933958, -0.0335827825341617, -0.0441060195323836, -0.0554114186457822, -0.0645445427022222, -0.0734093621211173, -0.0810879639302756, -0.0899090445194732, -0.0995154360573296, -0.1055461420997097, -0.1122634943008802, -0.1192726803886216, -0.1291775823063116, -0.1316248869776672, -0.1409559170908136, -0.1491057393465736, -0.1538392965621788, -0.1613426700764349, -0.1655028362113196, -0.167340663489754, -0.1765972819206504, -0.1814294539464983, -0.1857477636149841, -0.1901201714608341, -0.1946243684742752, -0.1998274007766391, -0.2057582775505564, -0.2100578632824214, -0.2125605463045115, -0.217034799456127, -0.2195356804951364, -0.2236775120618323, -0.2269537833006171, -0.231550522068888, -0.2337517280539387, -0.2343928679086944, -0.2372294468003789, -0.240557181143757, -0.2407622071071146, -0.2419999771388594, -0.2422867644671301, -0.2463106676201164, -0.2485548590784177, -0.2458940368047469, -0.2452709955843999, -0.2506206400646234, -0.2528621612906472, -0.2515319947307574, -0.2519097935977974, -0.2487380708917752, -0.2478641040792242, -0.2497944603114365, -0.2484760531770197, -0.2484207602353848, -0.2444236563573228, -0.2436818924476103, -0.2415112151913071, -0.2392713082463703, -0.2376362666726742, -0.237094721806314, -0.2370298305588696, -0.2334348244673603, -0.2287099045690849, -0.2260799069704817, -0.2243210018405371, -0.2212341303830554, -0.2176587000366237, -0.2127254941862606, -0.2076977094969233, -0.2076717935588595, -0.2028742538391174, -0.1946070974767419, -0.1901228292902372, -0.1850464352761624, -0.1820156848697135, -0.1772430842595754, -0.1702429969913831, -0.16440673107377, -0.1596884790380527, -0.1517628016159308, -0.1473825133537816, -0.1385925644879434, -0.1315066827232323, -0.1276091479474734, -0.1196050162041358, -0.1103144847060321, -0.1065547431207455, -0.0984945332211404, -0.089412251048502, -0.0846108709774269, -0.0785392536628907, -0.0669590186960539, -0.0554597206809338, -0.045376788682221, -0.0302672751467133, -0.0253171410643416, -0.0638946357933768, -0.1559571577543795]| 99.5367431640625000|      0.03125000|[9364, 2834, 0, 109]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | iterate success | actual_k=26
      24|[-0.1547725050968991, -0.0646085187014593, -0.0277246284933958, -0.0335827825341617, -0.0441060195323836, -0.0554114186457822, -0.0645445427022222, -0.0734093621211173, -0.0810879639302756, -0.0899090445194732, -0.0995154360573296, -0.1055461420997097, -0.1122634943008802, -0.1192726803886216, -0.1291775823063116, -0.1316248869776672, -0.1409559170908136, -0.1491057393465736, -0.1538392965621788, -0.1613426700764349, -0.1655028362113196, -0.167340663489754, -0.1765972819206504, -0.1814294539464983, -0.1857477636149841, -0.1901201714608341, -0.1946243684742752, -0.1998274007766391, -0.2057582775505564, -0.2100578632824214, -0.2125605463045115, -0.217034799456127, -0.2195356804951364, -0.2236775120618323, -0.2269537833006171, -0.231550522068888, -0.2337517280539387, -0.2343928679086944, -0.2372294468003789, -0.240557181143757, -0.2407622071071146, -0.2419999771388594, -0.2422867644671301, -0.2463106676201164, -0.2485548590784177, -0.2458940368047469, -0.2452709955843999, -0.2506206400646234, -0.2528621612906472, -0.2515319947307574, -0.2519097935977974, -0.2487380708917752, -0.2478641040792242, -0.2497944603114365, -0.2484760531770197, -0.2484207602353848, -0.2444236563573228, -0.2436818924476103, -0.2415112151913071, -0.2392713082463703, -0.2376362666726742, -0.237094721806314, -0.2370298305588696, -0.2334348244673603, -0.2287099045690849, -0.2260799069704817, -0.2243210018405371, -0.2212341303830554, -0.2176587000366237, -0.2127254941862606, -0.2076977094969233, -0.2076717935588595, -0.2028742538391174, -0.1946070974767419, -0.1901228292902372, -0.1850464352761624, -0.1820156848697135, -0.1772430842595754, -0.1702429969913831, -0.16440673107377, -0.1596884790380527, -0.1517628016159308, -0.1473825133537816, -0.1385925644879434, -0.1315066827232323, -0.1276091479474734, -0.1196050162041358, -0.1103144847060321, -0.1065547431207455, -0.0984945332211404, -0.089412251048502, -0.0846108709774269, -0.0785392536628907, -0.0669590186960539, -0.0554597206809338, -0.045376788682221, -0.0302672751467133, -0.0253171410643416, -0.0638946357933768, -0.1559571577543795]| 99.5367431640625000|      0.01562500|[9794, 2964, 0, 114]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[-0.1639969054284716, -0.0707387369717703, -0.0281341154659066, -0.0329351782496533, -0.0438436449785344, -0.0555498987323823, -0.0644760108663792, -0.0733520225381632, -0.0810805792204281, -0.0899719424967751, -0.0995336955854462, -0.1057237314131396, -0.1121557993498273, -0.1195480607939473, -0.1284918818805731, -0.1319350174206811, -0.1407946193703163, -0.1487514811705403, -0.1539897270531952, -0.1610831198120776, -0.1652842152843471, -0.1674244776663481, -0.176314156088697, -0.1815445055456949, -0.185772866136974, -0.1902260006938657, -0.1945448494121979, -0.1997064295207736, -0.2057807102890677, -0.2099762473394542, -0.2127741944340925, -0.2168635308896102, -0.2194603941044372, -0.2237261473223625, -0.2268832151599769, -0.2314719939722135, -0.2336580299638976, -0.2344824210449745, -0.2372388913326987, -0.240158560830374, -0.2409040577531722, -0.241907157067478, -0.2423594947670897, -0.2462988246225352, -0.2485460354843093, -0.246008043798206, -0.2453791254416847, -0.2504574362128263, -0.2527810413819896, -0.2517987722548514, -0.2516855731737219, -0.2490742542964876, -0.2479413540011185, -0.249403784149663, -0.2485815689089283, -0.2481512337792598, -0.2449432068263382, -0.2435889930207213, -0.2414413239498371, -0.239261337786827, -0.2375372766452981, -0.2373327540995803, -0.2369893277571154, -0.2334744145213185, -0.2287418645851859, -0.2260922725470733, -0.2245243304694403, -0.2214010947040123, -0.2176580907891081, -0.2127176486628433, -0.2081460647803807, -0.2073825183562119, -0.202949411619197, -0.194902381530584, -0.1899623300224177, -0.1854538073158366, -0.181803904743392, -0.1772176514663374, -0.1703539877187898, -0.1644635674803201, -0.1593223066069223, -0.1519175642004188, -0.1470646671156703, -0.1385368573424017, -0.1317002167048977, -0.127402851581512, -0.1193266193674588, -0.1108260931648542, -0.106603257079775, -0.0984422699436033, -0.0898400191220487, -0.0844792898108984, -0.0783963277348331, -0.066957433850749, -0.0556192969285573, -0.0448419440299823, -0.0298625419801962, -0.0259347198773955, -0.0700214951024333, -0.1648156998730095]| 99.5127029418945312|      0.03125000|[10224, 3094, 0, 119]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | iterate success | actual_k=26
      26|[-0.1639969054284716, -0.0707387369717703, -0.0281341154659066, -0.0329351782496533, -0.0438436449785344, -0.0555498987323823, -0.0644760108663792, -0.0733520225381632, -0.0810805792204281, -0.0899719424967751, -0.0995336955854462, -0.1057237314131396, -0.1121557993498273, -0.1195480607939473, -0.1284918818805731, -0.1319350174206811, -0.1407946193703163, -0.1487514811705403, -0.1539897270531952, -0.1610831198120776, -0.1652842152843471, -0.1674244776663481, -0.176314156088697, -0.1815445055456949, -0.185772866136974, -0.1902260006938657, -0.1945448494121979, -0.1997064295207736, -0.2057807102890677, -0.2099762473394542, -0.2127741944340925, -0.2168635308896102, -0.2194603941044372, -0.2237261473223625, -0.2268832151599769, -0.2314719939722135, -0.2336580299638976, -0.2344824210449745, -0.2372388913326987, -0.240158560830374, -0.2409040577531722, -0.241907157067478, -0.2423594947670897, -0.2462988246225352, -0.2485460354843093, -0.246008043798206, -0.2453791254416847, -0.2504574362128263, -0.2527810413819896, -0.2517987722548514, -0.2516855731737219, -0.2490742542964876, -0.2479413540011185, -0.249403784149663, -0.2485815689089283, -0.2481512337792598, -0.2449432068263382, -0.2435889930207213, -0.2414413239498371, -0.239261337786827, -0.2375372766452981, -0.2373327540995803, -0.2369893277571154, -0.2334744145213185, -0.2287418645851859, -0.2260922725470733, -0.2245243304694403, -0.2214010947040123, -0.2176580907891081, -0.2127176486628433, -0.2081460647803807, -0.2073825183562119, -0.202949411619197, -0.194902381530584, -0.1899623300224177, -0.1854538073158366, -0.181803904743392, -0.1772176514663374, -0.1703539877187898, -0.1644635674803201, -0.1593223066069223, -0.1519175642004188, -0.1470646671156703, -0.1385368573424017, -0.1317002167048977, -0.127402851581512, -0.1193266193674588, -0.1108260931648542, -0.106603257079775, -0.0984422699436033, -0.0898400191220487, -0.0844792898108984, -0.0783963277348331, -0.066957433850749, -0.0556192969285573, -0.0448419440299823, -0.0298625419801962, -0.0259347198773955, -0.0700214951024333, -0.1648156998730095]| 99.5127029418945312|      0.01562500|[10661, 3224, 0, 124]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 189 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 275 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 356 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[-0.1727627273864188, -0.0770748645075669, -0.0290053368479222, -0.0320930301038804, -0.0437452345491782, -0.0554183198390735, -0.0643946294422947, -0.0733793698554981, -0.0812630792242873, -0.0901627890775804, -0.0993291130966408, -0.1058037561246189, -0.1119843720454285, -0.1196708563194405, -0.1282542560079909, -0.1321961038346256, -0.1407550480772492, -0.1484681299582069, -0.1541252621004114, -0.1610228263480735, -0.1653409632633303, -0.1676514298206099, -0.1759307581035437, -0.1815129450466471, -0.1856300240731676, -0.1902823318160592, -0.1945800865872286, -0.1997688433508678, -0.2056059874474261, -0.2099846334962569, -0.2128580983458342, -0.2167000994007614, -0.2197251764272519, -0.223504682604964, -0.2271169802704481, -0.2312848664904864, -0.2335985149704631, -0.234631150937976, -0.2371772094936397, -0.2399707829163297, -0.2409451975857689, -0.2418157914272964, -0.2426404721180898, -0.2461575072585858, -0.2485776743562411, -0.2461932272047375, -0.2456145683965303, -0.2502917929712384, -0.2524699962669255, -0.2520897026496573, -0.2515611591457697, -0.2491329937243811, -0.2481131107615202, -0.2492466401043112, -0.2488312662607571, -0.2479029427468607, -0.244999231512299, -0.2434637417819119, -0.2414491744768114, -0.2393380810069624, -0.2375374266877515, -0.2374435409521808, -0.2369867811275791, -0.2332051178389258, -0.2290523022496953, -0.2259384033194021, -0.2244279050476208, -0.221454162373816, -0.217697232618772, -0.2127616008401276, -0.2085049354566447, -0.2071118501448047, -0.202913457913878, -0.1951431583699574, -0.1897549329812811, -0.1853910338360756, -0.181764634529172, -0.1772102988699424, -0.1704906224157715, -0.164672253439639, -0.1592202877110226, -0.1523157124678884, -0.1469338695679914, -0.1387621127309548, -0.1319893936044203, -0.1272430192519053, -0.1192820670273436, -0.1110352514961482, -0.1063692171795525, -0.0982618660010527, -0.0901352701127767, -0.0843118770386776, -0.0783288018041272, -0.0670488207502147, -0.0556833268467242, -0.0444724236748034, -0.0293885217890346, -0.0267184564673318, -0.0765248667749678, -0.1737369182832693]| 99.4893264770507812|      0.03125000|[11086, 3354, 0, 129]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | iterate success | actual_k=26
      28|[-0.1893507817207916, -0.0881592205209966, -0.0304283510314644, -0.0301407289177273, -0.0438410214779678, -0.0555389327597071, -0.0655739540227108, -0.0746270458052582, -0.0804812792924986, -0.0894745116967792, -0.1013013859889986, -0.106646724724412, -0.1135092919589411, -0.1178118982776869, -0.1258677740074046, -0.1338536211988715, -0.1407328812931626, -0.1487240740474969, -0.1530642538554986, -0.161808714822726, -0.1644641456619967, -0.1680044489127794, -0.1753720749993656, -0.1809274339451381, -0.1851698841066055, -0.1903701786846987, -0.193910165010154, -0.1998441011274162, -0.2058580768520783, -0.2113315454163648, -0.2143336128694411, -0.2164377913067388, -0.2187377744447397, -0.223675311160914, -0.2272499579770269, -0.2312050137083976, -0.2336712540910977, -0.2356670304896891, -0.2370590036097004, -0.2390847613977283, -0.238386829506104, -0.2407304082601101, -0.2428411298260902, -0.2455129604089387, -0.248125562495708, -0.2471512333652889, -0.2460662339198235, -0.2492143511710308, -0.2524640630055733, -0.2518647018503784, -0.2503940799482121, -0.250917048417496, -0.2469071091816614, -0.2482559886828775, -0.2481945924116227, -0.2484424265047976, -0.2446144865869971, -0.2435907804072148, -0.2409400221769027, -0.241030292310832, -0.2369329721295086, -0.2385803602581236, -0.2363009207035991, -0.2312716267984769, -0.2262791383279145, -0.2252291930995886, -0.2248894474011583, -0.2215383703179014, -0.2171415452223389, -0.2138968899408155, -0.2101715891066688, -0.2078104172208267, -0.2030427860132585, -0.1970118759511763, -0.1898717821165661, -0.186472085659142, -0.1807175025767929, -0.1760115902156562, -0.1735064612459814, -0.1661470873492824, -0.1591661816660286, -0.1531393253709134, -0.1466474639485151, -0.1391903257789177, -0.13010091313027, -0.1264149446849027, -0.1210128191764833, -0.1121658155498712, -0.1065305040717459, -0.0981746050707443, -0.0895754476201405, -0.0841249339246255, -0.0789796591664857, -0.0697748340554142, -0.0558993299165127, -0.0422053435604015, -0.0285323591660636, -0.0281707489064446, -0.0901809374436241, -0.1900835758546129]| 99.4474639892578125|      0.06250000|[11514, 3484, 0, 134]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=26
      29|[-0.1893507817207916, -0.0881592205209966, -0.0304283510314644, -0.0301407289177273, -0.0438410214779678, -0.0555389327597071, -0.0655739540227108, -0.0746270458052582, -0.0804812792924986, -0.0894745116967792, -0.1013013859889986, -0.106646724724412, -0.1135092919589411, -0.1178118982776869, -0.1258677740074046, -0.1338536211988715, -0.1407328812931626, -0.1487240740474969, -0.1530642538554986, -0.161808714822726, -0.1644641456619967, -0.1680044489127794, -0.1753720749993656, -0.1809274339451381, -0.1851698841066055, -0.1903701786846987, -0.193910165010154, -0.1998441011274162, -0.2058580768520783, -0.2113315454163648, -0.2143336128694411, -0.2164377913067388, -0.2187377744447397, -0.223675311160914, -0.2272499579770269, -0.2312050137083976, -0.2336712540910977, -0.2356670304896891, -0.2370590036097004, -0.2390847613977283, -0.238386829506104, -0.2407304082601101, -0.2428411298260902, -0.2455129604089387, -0.248125562495708, -0.2471512333652889, -0.2460662339198235, -0.2492143511710308, -0.2524640630055733, -0.2518647018503784, -0.2503940799482121, -0.250917048417496, -0.2469071091816614, -0.2482559886828775, -0.2481945924116227, -0.2484424265047976, -0.2446144865869971, -0.2435907804072148, -0.2409400221769027, -0.241030292310832, -0.2369329721295086, -0.2385803602581236, -0.2363009207035991, -0.2312716267984769, -0.2262791383279145, -0.2252291930995886, -0.2248894474011583, -0.2215383703179014, -0.2171415452223389, -0.2138968899408155, -0.2101715891066688, -0.2078104172208267, -0.2030427860132585, -0.1970118759511763, -0.1898717821165661, -0.186472085659142, -0.1807175025767929, -0.1760115902156562, -0.1735064612459814, -0.1661470873492824, -0.1591661816660286, -0.1531393253709134, -0.1466474639485151, -0.1391903257789177, -0.13010091313027, -0.1264149446849027, -0.1210128191764833, -0.1121658155498712, -0.1065305040717459, -0.0981746050707443, -0.0895754476201405, -0.0841249339246255, -0.0789796591664857, -0.0697748340554142, -0.0558993299165127, -0.0422053435604015, -0.0285323591660636, -0.0281707489064446, -0.0901809374436241, -0.1900835758546129]| 99.4474639892578125|      0.03125000|[11945, 3614, 0, 139]                                                      |  | trying linear partial model with 103 points | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 268 points | trying quadratic partial model with 349 points | exploitation failed, decreasing delta | actual_k=26
      30|[-0.1893507817207916, -0.0881592205209966, -0.0304283510314644, -0.0301407289177273, -0.0438410214779678, -0.0555389327597071, -0.0655739540227108, -0.0746270458052582, -0.0804812792924986, -0.0894745116967792, -0.1013013859889986, -0.106646724724412, -0.1135092919589411, -0.1178118982776869, -0.1258677740074046, -0.1338536211988715, -0.1407328812931626, -0.1487240740474969, -0.1530642538554986, -0.161808714822726, -0.1644641456619967, -0.1680044489127794, -0.1753720749993656, -0.1809274339451381, -0.1851698841066055, -0.1903701786846987, -0.193910165010154, -0.1998441011274162, -0.2058580768520783, -0.2113315454163648, -0.2143336128694411, -0.2164377913067388, -0.2187377744447397, -0.223675311160914, -0.2272499579770269, -0.2312050137083976, -0.2336712540910977, -0.2356670304896891, -0.2370590036097004, -0.2390847613977283, -0.238386829506104, -0.2407304082601101, -0.2428411298260902, -0.2455129604089387, -0.248125562495708, -0.2471512333652889, -0.2460662339198235, -0.2492143511710308, -0.2524640630055733, -0.2518647018503784, -0.2503940799482121, -0.250917048417496, -0.2469071091816614, -0.2482559886828775, -0.2481945924116227, -0.2484424265047976, -0.2446144865869971, -0.2435907804072148, -0.2409400221769027, -0.241030292310832, -0.2369329721295086, -0.2385803602581236, -0.2363009207035991, -0.2312716267984769, -0.2262791383279145, -0.2252291930995886, -0.2248894474011583, -0.2215383703179014, -0.2171415452223389, -0.2138968899408155, -0.2101715891066688, -0.2078104172208267, -0.2030427860132585, -0.1970118759511763, -0.1898717821165661, -0.186472085659142, -0.1807175025767929, -0.1760115902156562, -0.1735064612459814, -0.1661470873492824, -0.1591661816660286, -0.1531393253709134, -0.1466474639485151, -0.1391903257789177, -0.13010091313027, -0.1264149446849027, -0.1210128191764833, -0.1121658155498712, -0.1065305040717459, -0.0981746050707443, -0.0895754476201405, -0.0841249339246255, -0.0789796591664857, -0.0697748340554142, -0.0558993299165127, -0.0422053435604015, -0.0285323591660636, -0.0281707489064446, -0.0901809374436241, -0.1900835758546129]| 99.4474639892578125|      0.01562500|[12367, 3744, 0, 144]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[-0.197901796688917, -0.0952534231518, -0.0317704515593462, -0.029665456787748, -0.0432283898407076, -0.0554269139476616, -0.0656477783424637, -0.0745621212673912, -0.0807737955635436, -0.0894928873677607, -0.1009964006889513, -0.1071218463755672, -0.1129683657516327, -0.1177643147481739, -0.1258446021733998, -0.1339536537582725, -0.140931320358105, -0.1482655734105393, -0.1532450424911893, -0.1614628112452853, -0.1645466441282577, -0.167922450643171, -0.1749988415731047, -0.1807391093049935, -0.1852346790119538, -0.1901615409459777, -0.1938348423748105, -0.2001068309779782, -0.2061099511168395, -0.211124593678565, -0.2144326179292081, -0.2165823453895772, -0.2191013766385212, -0.2237433718964819, -0.2270612254976104, -0.2307592338491135, -0.2339985858337169, -0.2354151498980514, -0.2371845229975454, -0.2389592712309811, -0.2385574320980225, -0.240911221328619, -0.2426068125230634, -0.245534166786806, -0.2481716795973904, -0.2474512160453021, -0.2458973050053922, -0.2488381134278527, -0.2520674426375787, -0.2519790311547215, -0.2505384742371208, -0.2504530213438645, -0.2475941559058967, -0.2484791898536195, -0.2485858552059997, -0.2482662301325619, -0.2448841676635166, -0.2433124005966913, -0.2410913211575034, -0.2405761360967669, -0.2373458553121497, -0.2383991784490189, -0.2363663775044411, -0.231241114218775, -0.2265812024662111, -0.2252073203680094, -0.2247857279197581, -0.2216757238419834, -0.217348718908098, -0.2137795339026792, -0.2101682249474792, -0.2074063638688209, -0.2030388899355723, -0.196663081028658, -0.1901840868034544, -0.1863198457314628, -0.1807826269608836, -0.17598997237451, -0.1735267507937054, -0.1661003242332007, -0.1595282994541571, -0.152937483038826, -0.1466496622606932, -0.139141106515622, -0.1306923342052224, -0.1262634139859611, -0.1208163101282679, -0.1122660966779295, -0.1064849961667424, -0.0986161298011353, -0.0900436499954911, -0.0844352711050369, -0.0788769327716423, -0.0695492263773979, -0.0561989925349794, -0.041894319127521, -0.0278902566799341, -0.0297133617217811, -0.0963513328897025, -0.1985241145933776]| 99.4258728027343750|      0.03125000|[12791, 3874, 0, 149]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | iterate success | actual_k=26
      32|[-0.197901796688917, -0.0952534231518, -0.0317704515593462, -0.029665456787748, -0.0432283898407076, -0.0554269139476616, -0.0656477783424637, -0.0745621212673912, -0.0807737955635436, -0.0894928873677607, -0.1009964006889513, -0.1071218463755672, -0.1129683657516327, -0.1177643147481739, -0.1258446021733998, -0.1339536537582725, -0.140931320358105, -0.1482655734105393, -0.1532450424911893, -0.1614628112452853, -0.1645466441282577, -0.167922450643171, -0.1749988415731047, -0.1807391093049935, -0.1852346790119538, -0.1901615409459777, -0.1938348423748105, -0.2001068309779782, -0.2061099511168395, -0.211124593678565, -0.2144326179292081, -0.2165823453895772, -0.2191013766385212, -0.2237433718964819, -0.2270612254976104, -0.2307592338491135, -0.2339985858337169, -0.2354151498980514, -0.2371845229975454, -0.2389592712309811, -0.2385574320980225, -0.240911221328619, -0.2426068125230634, -0.245534166786806, -0.2481716795973904, -0.2474512160453021, -0.2458973050053922, -0.2488381134278527, -0.2520674426375787, -0.2519790311547215, -0.2505384742371208, -0.2504530213438645, -0.2475941559058967, -0.2484791898536195, -0.2485858552059997, -0.2482662301325619, -0.2448841676635166, -0.2433124005966913, -0.2410913211575034, -0.2405761360967669, -0.2373458553121497, -0.2383991784490189, -0.2363663775044411, -0.231241114218775, -0.2265812024662111, -0.2252073203680094, -0.2247857279197581, -0.2216757238419834, -0.217348718908098, -0.2137795339026792, -0.2101682249474792, -0.2074063638688209, -0.2030388899355723, -0.196663081028658, -0.1901840868034544, -0.1863198457314628, -0.1807826269608836, -0.17598997237451, -0.1735267507937054, -0.1661003242332007, -0.1595282994541571, -0.152937483038826, -0.1466496622606932, -0.139141106515622, -0.1306923342052224, -0.1262634139859611, -0.1208163101282679, -0.1122660966779295, -0.1064849961667424, -0.0986161298011353, -0.0900436499954911, -0.0844352711050369, -0.0788769327716423, -0.0695492263773979, -0.0561989925349794, -0.041894319127521, -0.0278902566799341, -0.0297133617217811, -0.0963513328897025, -0.1985241145933776]| 99.4258728027343750|      0.01562500|[13222, 4004, 0, 154]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 267 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
