k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0211934800215026, 0.019960074978684, 1.8878505734683058, 0.0126970903153922, 0.01989494976351, 2.00109861708624, 0.4294035017510507, 0.0197615214599325, 2.1189214960462834, 0.8011322224032295, 0.0198103333851461, 2.162423777701594, 0.2201746137172099, 0.0199160979511928, 2.2196257642590385, 2.691701547837072, 0.020388582201653, 2.281423382631204, 0.8064555258706714, 0.0199419522918193, 2.390463194794492, 2.2685951153370074, 0.0200769453804988, 2.487771750002252, 14.353205598265932, 0.0309655221179689, 2.5586594973816124, 12.162092234982223, 0.0274779909501092, 2.707922494059546, 0.2765738971799743, 0.0203757337761749, 2.9410785372258164, 0.2434519650227909, 0.0197985419310037, 2.9669150606086117, 1.1647096180472127, 0.0200342266017486, 3.12965592156517, 0.1773025818395386, 0.0199323566607729, 3.2265769661766215, 0.1154808086776691, 0.0198209572511833, 3.255170630077408, 3.747439342124219, 0.0206280995847963, 3.3804566120879573, 0.8327077836030388, 0.0198649024983673, 3.6692414804723414, 0.1586800948016409, 0.0197990949105541, 3.722083055581202, 0.3872426208164667, 0.0198605465637731, 3.8306076914336575, 0.92317015152149, 0.0203521247753652, 3.958903766883478, 0.2594059109446013, 0.0199629136459493, 4.052372501460492, 2.0711753349726685, 0.0202017282887749, 4.174767684193852, 1.9455406688762293, 0.0197390697345462, 4.431360958567417, 1.4840776001714997, 0.0205507804915837, 4.559562274101646, 0.4821631920865027, 0.0202381145649152, 4.601273264234198, 0.4933869336177178, 0.0200950054753343, 4.704865206410067, 0.3289741944864443, 0.0198116837391655, 4.800848883447292, 0.8401537120813347, 0.0203980960187593, 4.968775037424028, 0.4602442063318053, 0.0200981899922476, 5.395535938117523, 0.491263473186541, 0.0195488471400541, 5.418506659313939, 0.9855788903125958, 0.0200620423284253, 2.5875321218868237, -0.0173776940538982, 0.0203945758144353, 3.8621043665425985, 0.265330341705481, 0.0203656832514398, 5.198660890621163]|3096240.7500000000000000|      0.00800000|[8502, 511, 0, 73]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      24|[1.0211934800215026, 0.019960074978684, 1.8878505734683058, 0.0126970903153922, 0.01989494976351, 2.00109861708624, 0.4294035017510507, 0.0197615214599325, 2.1189214960462834, 0.8011322224032295, 0.0198103333851461, 2.162423777701594, 0.2201746137172099, 0.0199160979511928, 2.2196257642590385, 2.691701547837072, 0.020388582201653, 2.281423382631204, 0.8064555258706714, 0.0199419522918193, 2.390463194794492, 2.2685951153370074, 0.0200769453804988, 2.487771750002252, 14.353205598265932, 0.0309655221179689, 2.5586594973816124, 12.162092234982223, 0.0274779909501092, 2.707922494059546, 0.2765738971799743, 0.0203757337761749, 2.9410785372258164, 0.2434519650227909, 0.0197985419310037, 2.9669150606086117, 1.1647096180472127, 0.0200342266017486, 3.12965592156517, 0.1773025818395386, 0.0199323566607729, 3.2265769661766215, 0.1154808086776691, 0.0198209572511833, 3.255170630077408, 3.747439342124219, 0.0206280995847963, 3.3804566120879573, 0.8327077836030388, 0.0198649024983673, 3.6692414804723414, 0.1586800948016409, 0.0197990949105541, 3.722083055581202, 0.3872426208164667, 0.0198605465637731, 3.8306076914336575, 0.92317015152149, 0.0203521247753652, 3.958903766883478, 0.2594059109446013, 0.0199629136459493, 4.052372501460492, 2.0711753349726685, 0.0202017282887749, 4.174767684193852, 1.9455406688762293, 0.0197390697345462, 4.431360958567417, 1.4840776001714997, 0.0205507804915837, 4.559562274101646, 0.4821631920865027, 0.0202381145649152, 4.601273264234198, 0.4933869336177178, 0.0200950054753343, 4.704865206410067, 0.3289741944864443, 0.0198116837391655, 4.800848883447292, 0.8401537120813347, 0.0203980960187593, 4.968775037424028, 0.4602442063318053, 0.0200981899922476, 5.395535938117523, 0.491263473186541, 0.0195488471400541, 5.418506659313939, 0.9855788903125958, 0.0200620423284253, 2.5875321218868237, -0.0173776940538982, 0.0203945758144353, 3.8621043665425985, 0.265330341705481, 0.0203656832514398, 5.198660890621163]|3096240.7500000000000000|      0.00160000|[8965, 539, 0, 77]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[1.0211936255316694, 0.0199751352498777, 1.8878500392315893, 0.0126991186386734, 0.0198951657897291, 2.001099479602614, 0.4294031988837868, 0.0197626730909941, 2.1189163978798526, 0.8011312743056561, 0.0198132907461126, 2.1624210731629385, 0.2201734745013748, 0.0199141392712704, 2.2196238163918447, 2.6917002569544954, 0.0204699490415508, 2.2814189438258823, 0.8064525471980164, 0.0199341362429016, 2.3904558893474617, 2.268592690304704, 0.0200660155958219, 2.4876691971830014, 14.353198389366888, 0.0322052121990884, 2.558533899960444, 12.162084351639821, 0.0284384545827896, 2.7080505165189566, 0.2765723285839085, 0.0203747553721554, 2.941079544989985, 0.2434507683255356, 0.0197981358116509, 2.9669155103698897, 1.1647077480541175, 0.0200494937539485, 3.1296552055405322, 0.177300305354375, 0.0199302216522315, 3.2265755630787725, 0.1154790418109494, 0.0198205289947921, 3.2551720875448646, 3.747436673624559, 0.020813236414594, 3.380455739485696, 0.8327065653985606, 0.0198722897960145, 3.669240418522324, 0.1586804376473898, 0.0198007859512242, 3.722085689869778, 0.3872435998352045, 0.019860959257631, 3.8306080511587735, 0.9231707670947203, 0.020361706536601, 3.9589035204791783, 0.2594035674233852, 0.0199616110696882, 4.052372588883218, 2.07117407469304, 0.0202577995627398, 4.174768549205544, 1.9455395028495968, 0.0197918440361991, 4.4313596683634575, 1.4840767024552945, 0.0205769201234529, 4.559558735410997, 0.4821637240909586, 0.0202388799269287, 4.601279552141343, 0.4933854110887396, 0.0200960253822933, 4.704867352247404, 0.3289752588858396, 0.0198122096035736, 4.8008486411898375, 0.8401523155389081, 0.0204065757772117, 4.968776729619635, 0.4602452443012794, 0.0201029408791383, 5.3955335124151205, 0.491263733594663, 0.0195549051097578, 5.418510233128427, 0.9855712527496423, 0.0201151720154309, 2.5876113120804454, -0.0173766807375335, 0.0203946042232733, 3.8621053923818827, 0.2653290533753713, 0.0203663549066082, 5.198662172052954]|3025272.0000000000000000|      0.00800000|[9316, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
      26|[1.0212081612674258, 0.0200813017786333, 1.8878655612211208, 0.0127169712689597, 0.019981057599757, 2.001024266537951, 0.4294934709815094, 0.0197344302605278, 2.1189072149466353, 0.801132762895498, 0.0198621446548147, 2.162492959265807, 0.220137942515209, 0.0199193056604933, 2.219651304749262, 2.691646930263647, 0.0208666967620184, 2.2813574071399825, 0.806437318043851, 0.0198668356127014, 2.3904656949809193, 2.26855051280443, 0.0201031325383257, 2.4871791250452278, 14.353123424464748, 0.0384274642240666, 2.557835090542015, 12.162096696752362, 0.033162044213709, 2.708700974137851, 0.2765371656960006, 0.020399530597599, 2.941025847823184, 0.2433825062300706, 0.019818254020053, 2.9668939344267593, 1.164573249510336, 0.0200113462985954, 3.1296487677818416, 0.1773287551257597, 0.0199675995168929, 3.2265757922226395, 0.1155478056120842, 0.0197949418263535, 3.255149166461993, 3.747415046410223, 0.0217521718692578, 3.380516010037741, 0.8326602117569883, 0.0199486931750442, 3.669190600478421, 0.1587371602880661, 0.0198072328453011, 3.722091797931226, 0.3872278340458074, 0.0198239363873056, 3.8306169188148265, 0.923108371484786, 0.0205483925054662, 3.9589266480285175, 0.2593902268285929, 0.019976041466873, 4.052424356883521, 2.071174269654662, 0.0205675739193869, 4.1747756782278636, 1.9455797023646497, 0.0201460118918968, 4.431424117808579, 1.484056879297139, 0.0206387905640265, 4.559501362289741, 0.4822045242162241, 0.0203062439983501, 4.601329460580359, 0.4933324385680439, 0.0200928979868184, 4.704871858502927, 0.328850245558898, 0.0198661106559864, 4.800906184466304, 0.8401294701534572, 0.020406601700083, 4.968704690646499, 0.4602384223145243, 0.0201751776010604, 5.395437639949981, 0.4912346990350231, 0.019563838758936, 5.418455571791684, 0.9855763418557046, 0.0204335397035012, 2.588056584944442, -0.0174216488968982, 0.0204154010784684, 3.862234522580248, 0.2653834865295851, 0.0204161379986209, 5.198678572135616]|2738736.7500000000000000|      0.04000000|[9780, 588, 0, 84]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      27|[1.0212081612674258, 0.0200813017786333, 1.8878655612211208, 0.0127169712689597, 0.019981057599757, 2.001024266537951, 0.4294934709815094, 0.0197344302605278, 2.1189072149466353, 0.801132762895498, 0.0198621446548147, 2.162492959265807, 0.220137942515209, 0.0199193056604933, 2.219651304749262, 2.691646930263647, 0.0208666967620184, 2.2813574071399825, 0.806437318043851, 0.0198668356127014, 2.3904656949809193, 2.26855051280443, 0.0201031325383257, 2.4871791250452278, 14.353123424464748, 0.0384274642240666, 2.557835090542015, 12.162096696752362, 0.033162044213709, 2.708700974137851, 0.2765371656960006, 0.020399530597599, 2.941025847823184, 0.2433825062300706, 0.019818254020053, 2.9668939344267593, 1.164573249510336, 0.0200113462985954, 3.1296487677818416, 0.1773287551257597, 0.0199675995168929, 3.2265757922226395, 0.1155478056120842, 0.0197949418263535, 3.255149166461993, 3.747415046410223, 0.0217521718692578, 3.380516010037741, 0.8326602117569883, 0.0199486931750442, 3.669190600478421, 0.1587371602880661, 0.0198072328453011, 3.722091797931226, 0.3872278340458074, 0.0198239363873056, 3.8306169188148265, 0.923108371484786, 0.0205483925054662, 3.9589266480285175, 0.2593902268285929, 0.019976041466873, 4.052424356883521, 2.071174269654662, 0.0205675739193869, 4.1747756782278636, 1.9455797023646497, 0.0201460118918968, 4.431424117808579, 1.484056879297139, 0.0206387905640265, 4.559501362289741, 0.4822045242162241, 0.0203062439983501, 4.601329460580359, 0.4933324385680439, 0.0200928979868184, 4.704871858502927, 0.328850245558898, 0.0198661106559864, 4.800906184466304, 0.8401294701534572, 0.020406601700083, 4.968704690646499, 0.4602384223145243, 0.0201751776010604, 5.395437639949981, 0.4912346990350231, 0.019563838758936, 5.418455571791684, 0.9855763418557046, 0.0204335397035012, 2.588056584944442, -0.0174216488968982, 0.0204154010784684, 3.862234522580248, 0.2653834865295851, 0.0204161379986209, 5.198678572135616]|2738736.7500000000000000|      0.00800000|[10245, 616, 0, 88]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[1.0212438286623466, 0.0202044115090916, 1.8879529191635709, 0.0127578161460572, 0.0199645295307492, 2.001056080226821, 0.4295402832996073, 0.0197358269810054, 2.118794189150667, 0.8011975622151308, 0.0198208193156829, 2.1624681227240266, 0.2200706959930187, 0.0199066700366099, 2.219538053000168, 2.6915082410241205, 0.0213858513410636, 2.2813165851380446, 0.8063875320265338, 0.0198548319768958, 2.3903437529075537, 2.268453018826422, 0.0201360496549608, 2.486460102959703, 14.353121223198277, 0.0444774029869511, 2.556974048598172, 12.161956634211741, 0.0378618946637133, 2.709671050692124, 0.2764443480100994, 0.0203488191901106, 2.9410197653072196, 0.2434398949237369, 0.0197727541609356, 2.966983767831439, 1.1645099281158475, 0.0201415557053737, 3.129631711398131, 0.1772662715986511, 0.019934497428916, 3.2265061536155804, 0.1155235160811829, 0.0199189341626546, 3.255223728291268, 3.7473725039143706, 0.0230796664491814, 3.3806036349811888, 0.8326836611763901, 0.0198682532020415, 3.6692413453367894, 0.1586879088963843, 0.0199080087284176, 3.721964571555698, 0.3871405995946629, 0.0198637472543892, 3.8305770732260784, 0.9230856997161222, 0.0206934853513586, 3.9587763179795465, 0.2593753570479869, 0.0199675592843577, 4.052435335725343, 2.071222499238342, 0.0209391960955634, 4.174764513850988, 1.9456017100682625, 0.0205895209823677, 4.43136519508478, 1.4840546544354407, 0.0209171819470362, 4.5595065396340795, 0.4823165724510856, 0.0203821379804135, 4.6013302300720005, 0.493401432183368, 0.0200483599938738, 4.704869119779994, 0.3289612652064273, 0.0198782379141105, 4.800927165375577, 0.8401895060148654, 0.020475743809595, 4.96872627462838, 0.4602018218803802, 0.0201332859856848, 5.395390821418677, 0.4912822778387757, 0.0196814233313685, 5.41846455168592, 0.9855763455815773, 0.0207640282526918, 2.588449793814981, -0.0173476401938585, 0.0204102046379, 3.8622589924353754, 0.2653463537592947, 0.0203742539828397, 5.198621734911115]|2528520.2500000000000000|      0.04000000|[10709, 644, 0, 92]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      29|[1.0212438286623466, 0.0202044115090916, 1.8879529191635709, 0.0127578161460572, 0.0199645295307492, 2.001056080226821, 0.4295402832996073, 0.0197358269810054, 2.118794189150667, 0.8011975622151308, 0.0198208193156829, 2.1624681227240266, 0.2200706959930187, 0.0199066700366099, 2.219538053000168, 2.6915082410241205, 0.0213858513410636, 2.2813165851380446, 0.8063875320265338, 0.0198548319768958, 2.3903437529075537, 2.268453018826422, 0.0201360496549608, 2.486460102959703, 14.353121223198277, 0.0444774029869511, 2.556974048598172, 12.161956634211741, 0.0378618946637133, 2.709671050692124, 0.2764443480100994, 0.0203488191901106, 2.9410197653072196, 0.2434398949237369, 0.0197727541609356, 2.966983767831439, 1.1645099281158475, 0.0201415557053737, 3.129631711398131, 0.1772662715986511, 0.019934497428916, 3.2265061536155804, 0.1155235160811829, 0.0199189341626546, 3.255223728291268, 3.7473725039143706, 0.0230796664491814, 3.3806036349811888, 0.8326836611763901, 0.0198682532020415, 3.6692413453367894, 0.1586879088963843, 0.0199080087284176, 3.721964571555698, 0.3871405995946629, 0.0198637472543892, 3.8305770732260784, 0.9230856997161222, 0.0206934853513586, 3.9587763179795465, 0.2593753570479869, 0.0199675592843577, 4.052435335725343, 2.071222499238342, 0.0209391960955634, 4.174764513850988, 1.9456017100682625, 0.0205895209823677, 4.43136519508478, 1.4840546544354407, 0.0209171819470362, 4.5595065396340795, 0.4823165724510856, 0.0203821379804135, 4.6013302300720005, 0.493401432183368, 0.0200483599938738, 4.704869119779994, 0.3289612652064273, 0.0198782379141105, 4.800927165375577, 0.8401895060148654, 0.020475743809595, 4.96872627462838, 0.4602018218803802, 0.0201332859856848, 5.395390821418677, 0.4912822778387757, 0.0196814233313685, 5.41846455168592, 0.9855763455815773, 0.0207640282526918, 2.588449793814981, -0.0173476401938585, 0.0204102046379, 3.8622589924353754, 0.2653463537592947, 0.0203742539828397, 5.198621734911115]|2528520.2500000000000000|      0.00800000|[11172, 672, 0, 96]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[1.021751305926193, 0.019695047533092, 1.887597517732932, 0.012050829135491, 0.0196236775290392, 2.0002006619759416, 0.4300190656409356, 0.0193124676004644, 2.1181316190649664, 0.8015834190195347, 0.0202463668181004, 2.1620062592723333, 0.2206725928720718, 0.0198996950207122, 2.219394111712355, 2.6913352258411525, 0.0218251218421864, 2.281077439358406, 0.8059458437151419, 0.0198945522815311, 2.3901996623375146, 2.2691052617919745, 0.0207734686827757, 2.486192310686984, 14.353372024601398, 0.0489765899552027, 2.556605066062002, 12.161654061089868, 0.0412721795613551, 2.711633840840005, 0.2768316404237904, 0.0205719734745257, 2.94158440027591, 0.2434679845410453, 0.0204315505058162, 2.9675381895704387, 1.1650006943995692, 0.0198281645650014, 3.128961821487482, 0.1768155322463399, 0.0205007228461161, 3.2262679326430135, 0.1160989455066564, 0.0204800896096945, 3.256303050634174, 3.747295408231651, 0.0247903724566937, 3.3816983461282324, 0.8322331602932795, 0.0202934673745298, 3.6693903984268554, 0.1590591422023784, 0.0194541039124275, 3.722205290997767, 0.3867178954381129, 0.0197409658372454, 3.8310128220725725, 0.9244253062461227, 0.0209655389514079, 3.95918964162623, 0.2592838399281858, 0.0203194570319276, 4.0522725412230045, 2.071914230921391, 0.0212345074651808, 4.17404691259428, 1.9448646784394208, 0.0203673706152196, 4.431290968373187, 1.4839538090058202, 0.0218529917465696, 4.559812054548685, 0.4830623535683091, 0.0204396474725783, 4.601278184502468, 0.4930912398895917, 0.0189233054455506, 4.7049030027988925, 0.328590428915656, 0.0201891834413345, 4.801044784504766, 0.8390081633052526, 0.0199919535363655, 4.968761311831051, 0.4591972706892838, 0.020566822210747, 5.3955768046999335, 0.491755120929421, 0.0194845261944674, 5.418683095409183, 0.9859314191572252, 0.0203100039865843, 2.5894471500858365, -0.0168263287429581, 0.020468885989555, 3.8622791589628993, 0.2645375325392782, 0.0208646352590207, 5.198024487157575]|2399546.2500000000000000|      0.04000000|[11407, 686, 0, 98]                                                        |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      31|[1.021751305926193, 0.019695047533092, 1.887597517732932, 0.012050829135491, 0.0196236775290392, 2.0002006619759416, 0.4300190656409356, 0.0193124676004644, 2.1181316190649664, 0.8015834190195347, 0.0202463668181004, 2.1620062592723333, 0.2206725928720718, 0.0198996950207122, 2.219394111712355, 2.6913352258411525, 0.0218251218421864, 2.281077439358406, 0.8059458437151419, 0.0198945522815311, 2.3901996623375146, 2.2691052617919745, 0.0207734686827757, 2.486192310686984, 14.353372024601398, 0.0489765899552027, 2.556605066062002, 12.161654061089868, 0.0412721795613551, 2.711633840840005, 0.2768316404237904, 0.0205719734745257, 2.94158440027591, 0.2434679845410453, 0.0204315505058162, 2.9675381895704387, 1.1650006943995692, 0.0198281645650014, 3.128961821487482, 0.1768155322463399, 0.0205007228461161, 3.2262679326430135, 0.1160989455066564, 0.0204800896096945, 3.256303050634174, 3.747295408231651, 0.0247903724566937, 3.3816983461282324, 0.8322331602932795, 0.0202934673745298, 3.6693903984268554, 0.1590591422023784, 0.0194541039124275, 3.722205290997767, 0.3867178954381129, 0.0197409658372454, 3.8310128220725725, 0.9244253062461227, 0.0209655389514079, 3.95918964162623, 0.2592838399281858, 0.0203194570319276, 4.0522725412230045, 2.071914230921391, 0.0212345074651808, 4.17404691259428, 1.9448646784394208, 0.0203673706152196, 4.431290968373187, 1.4839538090058202, 0.0218529917465696, 4.559812054548685, 0.4830623535683091, 0.0204396474725783, 4.601278184502468, 0.4930912398895917, 0.0189233054455506, 4.7049030027988925, 0.328590428915656, 0.0201891834413345, 4.801044784504766, 0.8390081633052526, 0.0199919535363655, 4.968761311831051, 0.4591972706892838, 0.020566822210747, 5.3955768046999335, 0.491755120929421, 0.0194845261944674, 5.418683095409183, 0.9859314191572252, 0.0203100039865843, 2.5894471500858365, -0.0168263287429581, 0.020468885989555, 3.8622791589628993, 0.2645375325392782, 0.0208646352590207, 5.198024487157575]|2399546.2500000000000000|      0.00800000|[11871, 714, 0, 102]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[1.0211466442158128, 0.0203980651751463, 1.8874901284909884, 0.0120230186783213, 0.0199378374347539, 2.000205031245257, 0.4303399049096025, 0.0192650854586506, 2.1168203624537694, 0.8012443799041898, 0.0215742489010842, 2.1622707820349354, 0.2202878496998724, 0.0205744608508417, 2.219360770033312, 2.6911103072850433, 0.0224407103698505, 2.280664711680192, 0.8049492207643787, 0.0191432140529074, 2.389668489628761, 2.2699018182214217, 0.0209186690416032, 2.4850428719607573, 14.353197650865654, 0.0538596150295992, 2.55582654060799, 12.161303284491565, 0.0444208005765838, 2.7126001229653833, 0.2761027228779146, 0.0196240014137007, 2.9417548983732824, 0.2436450085483858, 0.0202844543055919, 2.967331123010609, 1.165363204058665, 0.0200737577266555, 3.128942359667406, 0.1766192059072433, 0.0195864980561113, 3.226516494073012, 0.1164713216924341, 0.0210807338127968, 3.2564930906464786, 3.748661558741607, 0.0259623533655391, 3.3820110177950173, 0.8317431172631954, 0.0200265466900794, 3.668873761292311, 0.1587240705790762, 0.0196637908116015, 3.7221192247006862, 0.3862896783228378, 0.0192748006071324, 3.831878291187384, 0.9242557067778492, 0.0211510014197396, 3.959675457601539, 0.259205798959777, 0.0199152901701762, 4.052123495083, 2.0722559349383642, 0.0224964453914096, 4.173686742566838, 1.9447024989950628, 0.020878210647129, 4.431363047566071, 1.4840140086880376, 0.0216744438515667, 4.559524210966766, 0.483581185818126, 0.0208367039906713, 4.60101907553745, 0.4935304602874154, 0.0190718367177808, 4.705215497814294, 0.3288780239006291, 0.0203411290318371, 4.801266077299437, 0.8401715629270791, 0.0193754633893333, 4.969548352110318, 0.4593592611699975, 0.019564866034488, 5.394828683094154, 0.492380169597384, 0.0188973568001228, 5.418348293816046, 0.9856120655188205, 0.0212212001436513, 2.590036951446717, -0.0166893129199976, 0.020563902018527, 3.862598900898833, 0.2643507921506871, 0.0212200867196832, 5.197502433023367]|2286696.7500000000000000|      0.04000000|[12106, 728, 0, 104]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      33|[1.0211466442158128, 0.0203980651751463, 1.8874901284909884, 0.0120230186783213, 0.0199378374347539, 2.000205031245257, 0.4303399049096025, 0.0192650854586506, 2.1168203624537694, 0.8012443799041898, 0.0215742489010842, 2.1622707820349354, 0.2202878496998724, 0.0205744608508417, 2.219360770033312, 2.6911103072850433, 0.0224407103698505, 2.280664711680192, 0.8049492207643787, 0.0191432140529074, 2.389668489628761, 2.2699018182214217, 0.0209186690416032, 2.4850428719607573, 14.353197650865654, 0.0538596150295992, 2.55582654060799, 12.161303284491565, 0.0444208005765838, 2.7126001229653833, 0.2761027228779146, 0.0196240014137007, 2.9417548983732824, 0.2436450085483858, 0.0202844543055919, 2.967331123010609, 1.165363204058665, 0.0200737577266555, 3.128942359667406, 0.1766192059072433, 0.0195864980561113, 3.226516494073012, 0.1164713216924341, 0.0210807338127968, 3.2564930906464786, 3.748661558741607, 0.0259623533655391, 3.3820110177950173, 0.8317431172631954, 0.0200265466900794, 3.668873761292311, 0.1587240705790762, 0.0196637908116015, 3.7221192247006862, 0.3862896783228378, 0.0192748006071324, 3.831878291187384, 0.9242557067778492, 0.0211510014197396, 3.959675457601539, 0.259205798959777, 0.0199152901701762, 4.052123495083, 2.0722559349383642, 0.0224964453914096, 4.173686742566838, 1.9447024989950628, 0.020878210647129, 4.431363047566071, 1.4840140086880376, 0.0216744438515667, 4.559524210966766, 0.483581185818126, 0.0208367039906713, 4.60101907553745, 0.4935304602874154, 0.0190718367177808, 4.705215497814294, 0.3288780239006291, 0.0203411290318371, 4.801266077299437, 0.8401715629270791, 0.0193754633893333, 4.969548352110318, 0.4593592611699975, 0.019564866034488, 5.394828683094154, 0.492380169597384, 0.0188973568001228, 5.418348293816046, 0.9856120655188205, 0.0212212001436513, 2.590036951446717, -0.0166893129199976, 0.020563902018527, 3.862598900898833, 0.2643507921506871, 0.0212200867196832, 5.197502433023367]|2286696.7500000000000000|      0.00800000|[12570, 756, 0, 108]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[1.0209345758632962, 0.0204212793067585, 1.8876542595950512, 0.0119319942217335, 0.0195415088169982, 2.0003626092523175, 0.4300422412120176, 0.0186801044385299, 2.1162571470576523, 0.800655021989378, 0.021173574542611, 2.1633328428769416, 0.219544771178437, 0.0205607276687999, 2.2201052250790876, 2.690360908570717, 0.0229551284377369, 2.280408452710113, 0.8043207570757444, 0.019021870607287, 2.389595526946978, 2.2696608071189797, 0.0213879393392837, 2.4848783303138493, 14.353947894558369, 0.058411145358368, 2.555023199396567, 12.161219650791459, 0.048592452715864, 2.714476516099407, 0.2761990982376452, 0.0193278356119517, 2.9408730106776053, 0.243323679830498, 0.0193340701615328, 2.9673919470431445, 1.1652270936158113, 0.0206187865903739, 3.1289869016754874, 0.1768997184147505, 0.0193608328143967, 3.2267963250146794, 0.116283770572225, 0.0205598676773796, 3.256280303073253, 3.7488822407541886, 0.0268778324258722, 3.3822506669982917, 0.8314772293339309, 0.0200294918716193, 3.6688114934272984, 0.1597717626814837, 0.0189930152273723, 3.7229808353483413, 0.3865702779890025, 0.0205475419112992, 3.831301121971952, 0.9235806634847297, 0.021839141919844, 3.9598815319233345, 0.2590635282469159, 0.019851316415804, 4.052475647604859, 2.072075419275116, 0.0233082135221646, 4.173609028171227, 1.9446476655594445, 0.0213774350868307, 4.431543538827727, 1.4835505171219066, 0.0212838577560552, 4.559173866589793, 0.483207256095799, 0.0215302038078606, 4.6009373809395715, 0.4933008352395062, 0.0184673813457038, 4.705708210265141, 0.3290583468105202, 0.0207809735495979, 4.801519189244637, 0.8404461436342966, 0.0194872065775287, 4.969729368909553, 0.4592465898466396, 0.0195139649220122, 5.394767307337276, 0.4921270531082897, 0.0182097851877072, 5.41907291617624, 0.9852247282070691, 0.021336554956269, 2.590770620870168, -0.0161428649541829, 0.0205043527367973, 3.862974133390122, 0.2638805825795797, 0.0202917679499048, 5.197779654200435]|2185853.0000000000000000|      0.04000000|[12806, 770, 0, 110]                                                       |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
