k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.2190151341005342, -0.1134666207427917, -0.0331938435516439, -0.022911750632528, -0.0144005554723982, -0.0366384904877267, -0.0637665158636774, -0.0819279380904447, -0.0926836482605074, -0.0772652732021835, -0.0885430014937317, -0.1055499428096824, -0.0958390395203221, -0.1097776131248507, -0.1343869060503241, -0.130326384483916, -0.1557367355436431, -0.1363180961316466, -0.1355347220747396, -0.1518494337535548, -0.1816901699749982, -0.2027310418479416, -0.1906039561649478, -0.1896029262853763, -0.1708193416212198, -0.1915416091237914, -0.1873689297414965, -0.1991837260769003, -0.2086146054432649, -0.2034668263148967, -0.1855407788148664, -0.2119051983695781, -0.2461436829063407, -0.2378744292478407, -0.2338682430225995, -0.2155902960691031, -0.2206449099613633, -0.2378292138041672, -0.2415390259425394, -0.2380849005490536, -0.2448950281544936, -0.2495265428813244, -0.2364390769869419, -0.2500133307725509, -0.2568093770198536, -0.2616413959207358, -0.2683136459269188, -0.2626788307814747, -0.2450891677402335, -0.2452450052470004, -0.2339956043639282, -0.2382387499495675, -0.2456562103432776, -0.2467117239634237, -0.2464569754309867, -0.2488722650386923, -0.2444287649467497, -0.2654592276182481, -0.2524010669111478, -0.2252996475580373, -0.2247864627668733, -0.2468105305993612, -0.245864707772936, -0.2302933686500866, -0.204216250197819, -0.2028411572521911, -0.2169392873800801, -0.231959730655073, -0.2095654014596957, -0.1877370140849887, -0.1813966418129367, -0.213811250203751, -0.2335887975909984, -0.197072070695456, -0.1841941514421901, -0.1832400560506963, -0.1800674869637093, -0.1776804780198303, -0.1775289163840925, -0.1524239158443638, -0.1363931973592142, -0.1334351008823159, -0.1295586862603967, -0.1287206322558629, -0.1276621937913436, -0.1350694442688075, -0.1188615350786942, -0.1115125623708762, -0.1211652457499804, -0.1122918679324758, -0.1001596384058345, -0.0710394127182015, -0.0738450660911238, -0.0679068724365858, -0.0499535124431502, -0.0386966213310454, -0.0234407395180409, -0.0069431053725032, -0.0746745062601842, -0.1903793510362038]| 99.4576797485351562|      0.06250000|[7215, 2158, 0, 83]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      23|[-0.2323576749791701, -0.1161607971732061, -0.0397894652086608, -0.0164375848709594, -0.0138588582377801, -0.0421320352553269, -0.0699295768847564, -0.0738045149476813, -0.0848497910610716, -0.074490684807781, -0.090156702750175, -0.1027870139296133, -0.0989077062481622, -0.1179645208956946, -0.1324250778460904, -0.1292057922066249, -0.1486956365370868, -0.1435822792936347, -0.1357444646800669, -0.1459976458177902, -0.1849144940124292, -0.1989465193253815, -0.1955149712226732, -0.1764035652359209, -0.1732311930353924, -0.1808883637547201, -0.1828983739160428, -0.1891858354353387, -0.208713550206215, -0.2004579775818131, -0.1931549992405406, -0.2094906858264353, -0.242220259293834, -0.2396617758480924, -0.2424613035059749, -0.2179878482532432, -0.2222906887493117, -0.2250803751783326, -0.2423157447456174, -0.2398777651362816, -0.2406468640977538, -0.2512518646566889, -0.2321067992053809, -0.2623946202977698, -0.2602084327994054, -0.2755992337483411, -0.2632693745392169, -0.2634713971460621, -0.2468961394381193, -0.2470600998770151, -0.2400448531603491, -0.2423359668326557, -0.2484302250532724, -0.249114614267634, -0.2613973249371741, -0.249487964907091, -0.2515939185291648, -0.2659940099603291, -0.250310085893041, -0.2283091860230251, -0.2208923753421983, -0.2391318764986511, -0.2537646714257027, -0.2352069830819425, -0.2113093392643186, -0.1992527888854864, -0.2189967279125054, -0.2248416325750922, -0.2007553082683183, -0.203407489800014, -0.1798779243058374, -0.2097577450705411, -0.2307199686967697, -0.1974438846087858, -0.1889228008618512, -0.1826379048010909, -0.1730414519613834, -0.1839103788002963, -0.1706119160897522, -0.1626338061087186, -0.1295159907576476, -0.123425766613279, -0.1238946745899778, -0.1282408929164722, -0.1274722940725951, -0.1339197788504492, -0.1072294109379257, -0.1207351243795406, -0.1182784248078104, -0.1071929815651838, -0.1023450189582901, -0.071776730557303, -0.0687252480520816, -0.0665316187489603, -0.0506639254936877, -0.0415448595416634, -0.0175050642319323, -0.0174722820754814, -0.0791849245627178, -0.1991680751860796]| 99.4403991699218750|      0.12500000|[7399, 2210, 0, 85]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[-0.2323576749791701, -0.1161607971732061, -0.0397894652086608, -0.0164375848709594, -0.0138588582377801, -0.0421320352553269, -0.0699295768847564, -0.0738045149476813, -0.0848497910610716, -0.074490684807781, -0.090156702750175, -0.1027870139296133, -0.0989077062481622, -0.1179645208956946, -0.1324250778460904, -0.1292057922066249, -0.1486956365370868, -0.1435822792936347, -0.1357444646800669, -0.1459976458177902, -0.1849144940124292, -0.1989465193253815, -0.1955149712226732, -0.1764035652359209, -0.1732311930353924, -0.1808883637547201, -0.1828983739160428, -0.1891858354353387, -0.208713550206215, -0.2004579775818131, -0.1931549992405406, -0.2094906858264353, -0.242220259293834, -0.2396617758480924, -0.2424613035059749, -0.2179878482532432, -0.2222906887493117, -0.2250803751783326, -0.2423157447456174, -0.2398777651362816, -0.2406468640977538, -0.2512518646566889, -0.2321067992053809, -0.2623946202977698, -0.2602084327994054, -0.2755992337483411, -0.2632693745392169, -0.2634713971460621, -0.2468961394381193, -0.2470600998770151, -0.2400448531603491, -0.2423359668326557, -0.2484302250532724, -0.249114614267634, -0.2613973249371741, -0.249487964907091, -0.2515939185291648, -0.2659940099603291, -0.250310085893041, -0.2283091860230251, -0.2208923753421983, -0.2391318764986511, -0.2537646714257027, -0.2352069830819425, -0.2113093392643186, -0.1992527888854864, -0.2189967279125054, -0.2248416325750922, -0.2007553082683183, -0.203407489800014, -0.1798779243058374, -0.2097577450705411, -0.2307199686967697, -0.1974438846087858, -0.1889228008618512, -0.1826379048010909, -0.1730414519613834, -0.1839103788002963, -0.1706119160897522, -0.1626338061087186, -0.1295159907576476, -0.123425766613279, -0.1238946745899778, -0.1282408929164722, -0.1274722940725951, -0.1339197788504492, -0.1072294109379257, -0.1207351243795406, -0.1182784248078104, -0.1071929815651838, -0.1023450189582901, -0.071776730557303, -0.0687252480520816, -0.0665316187489603, -0.0506639254936877, -0.0415448595416634, -0.0175050642319323, -0.0174722820754814, -0.0791849245627178, -0.1991680751860796]| 99.4403991699218750|      0.06250000|[7829, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[-0.2428469486003718, -0.1274188605163395, -0.0426167878112677, -0.0183976351766713, -0.0081670095841894, -0.0444011973916175, -0.0702845127562586, -0.0854323374228076, -0.0863628565336837, -0.0703918282634533, -0.0885285479885699, -0.0972856934575337, -0.0972879237901985, -0.1104163193114307, -0.1282989783807431, -0.1265746033108755, -0.1463814682235991, -0.1433627352227357, -0.1374285430775147, -0.1456442515929418, -0.1808196177924591, -0.1952196391176343, -0.1981233680078611, -0.1717457295118568, -0.1617963544584579, -0.1897481841562182, -0.1821883583921702, -0.1913256941455706, -0.2065057566976916, -0.1967279313443094, -0.1852763468616738, -0.2130554449725377, -0.2410889905292771, -0.2467123616059541, -0.2447354184353871, -0.223531578096407, -0.2108225692461245, -0.2141072435896469, -0.2308509930911666, -0.2414065255796934, -0.2371654344609686, -0.2436509966691559, -0.2312190067103569, -0.2635858342621016, -0.270353914928658, -0.2632059896255409, -0.2721484575522388, -0.2684048783820187, -0.2534456546627273, -0.2498802895311517, -0.2360438642776238, -0.235334255679457, -0.2531746337264041, -0.2561901641829649, -0.2595698406288333, -0.2544010055163131, -0.2458543744988844, -0.2696169021160916, -0.2481747780237324, -0.2213930289761673, -0.2082056653958672, -0.2393377502873427, -0.2518059078084919, -0.2349088737223294, -0.2001763667178927, -0.2014132526934102, -0.2141637396456774, -0.2242475912383642, -0.2074904827635148, -0.204003522786311, -0.1893282628386922, -0.2142484759983496, -0.2258056362124335, -0.1948205866786124, -0.1921528971951313, -0.1725146786973723, -0.1780568665172989, -0.1786706980418158, -0.1827780763233392, -0.1594882950772845, -0.1325831451746741, -0.1212135204824469, -0.1293384238983403, -0.1252394378836205, -0.1250212148354564, -0.1253553677862212, -0.1075225762442183, -0.1281321404580187, -0.1230478767070958, -0.1108389771209527, -0.0973207522775692, -0.0804509523439932, -0.0677400462341586, -0.072079869116873, -0.0528401728598752, -0.0373948010852497, -0.01516068498384, -0.0210597915643629, -0.0968766313299039, -0.2139799511772245]| 99.4026641845703125|      0.12500000|[8014, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[-0.2428469486003718, -0.1274188605163395, -0.0426167878112677, -0.0183976351766713, -0.0081670095841894, -0.0444011973916175, -0.0702845127562586, -0.0854323374228076, -0.0863628565336837, -0.0703918282634533, -0.0885285479885699, -0.0972856934575337, -0.0972879237901985, -0.1104163193114307, -0.1282989783807431, -0.1265746033108755, -0.1463814682235991, -0.1433627352227357, -0.1374285430775147, -0.1456442515929418, -0.1808196177924591, -0.1952196391176343, -0.1981233680078611, -0.1717457295118568, -0.1617963544584579, -0.1897481841562182, -0.1821883583921702, -0.1913256941455706, -0.2065057566976916, -0.1967279313443094, -0.1852763468616738, -0.2130554449725377, -0.2410889905292771, -0.2467123616059541, -0.2447354184353871, -0.223531578096407, -0.2108225692461245, -0.2141072435896469, -0.2308509930911666, -0.2414065255796934, -0.2371654344609686, -0.2436509966691559, -0.2312190067103569, -0.2635858342621016, -0.270353914928658, -0.2632059896255409, -0.2721484575522388, -0.2684048783820187, -0.2534456546627273, -0.2498802895311517, -0.2360438642776238, -0.235334255679457, -0.2531746337264041, -0.2561901641829649, -0.2595698406288333, -0.2544010055163131, -0.2458543744988844, -0.2696169021160916, -0.2481747780237324, -0.2213930289761673, -0.2082056653958672, -0.2393377502873427, -0.2518059078084919, -0.2349088737223294, -0.2001763667178927, -0.2014132526934102, -0.2141637396456774, -0.2242475912383642, -0.2074904827635148, -0.204003522786311, -0.1893282628386922, -0.2142484759983496, -0.2258056362124335, -0.1948205866786124, -0.1921528971951313, -0.1725146786973723, -0.1780568665172989, -0.1786706980418158, -0.1827780763233392, -0.1594882950772845, -0.1325831451746741, -0.1212135204824469, -0.1293384238983403, -0.1252394378836205, -0.1250212148354564, -0.1253553677862212, -0.1075225762442183, -0.1281321404580187, -0.1230478767070958, -0.1108389771209527, -0.0973207522775692, -0.0804509523439932, -0.0677400462341586, -0.072079869116873, -0.0528401728598752, -0.0373948010852497, -0.01516068498384, -0.0210597915643629, -0.0968766313299039, -0.2139799511772245]| 99.4026641845703125|      0.06250000|[8438, 2522, 0, 97]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[-0.2557608255343151, -0.1369157514681411, -0.0433381177144127, -0.019619349826078, -0.006553222681173, -0.0451658482620844, -0.0683477192070296, -0.0758552371297615, -0.0816724973238775, -0.0685273620507601, -0.0862959994041535, -0.0952904846352637, -0.0951697162215471, -0.1210671653899132, -0.1227773407140245, -0.1316595952595905, -0.1421996554519506, -0.1469765971693584, -0.1298483743426702, -0.1440079500855115, -0.1774343315795611, -0.1902750626351762, -0.1965744185582522, -0.1687579424585925, -0.1640441985647146, -0.1856320440593143, -0.1836825462947847, -0.1995211998868548, -0.2026143054109624, -0.204478126701339, -0.1907492697629375, -0.2195481560615644, -0.243396960118446, -0.2392261133638074, -0.2455592387997375, -0.2098690124186183, -0.2097913970182163, -0.2093691738391901, -0.2340421654562306, -0.2429251397649282, -0.2358059540706702, -0.2333998937149723, -0.2433361844552069, -0.2543080012160474, -0.2734996799622166, -0.26562973858127, -0.2694893174678132, -0.2590983346673573, -0.2476902146185831, -0.2501916700495906, -0.2365786020254767, -0.2366508522755808, -0.2573835638395305, -0.2594411478042048, -0.257068380737953, -0.2619206945374928, -0.2496578444565639, -0.2613089995079477, -0.2609662482830866, -0.2222889978122186, -0.2142132118031355, -0.2283115448140521, -0.2392926969780294, -0.2381121254727899, -0.2010162521718402, -0.2088407794932667, -0.2105358642657691, -0.2367585976563567, -0.2094725625666766, -0.1994397873007241, -0.2016698972051316, -0.2157389377567376, -0.2213136133875483, -0.1926209615361409, -0.1955359043908099, -0.1770336920057088, -0.1824457285309706, -0.1774400901414001, -0.1835483604467139, -0.1595101458333159, -0.1318642952573726, -0.1300468716195982, -0.1274958140747996, -0.1271309451459076, -0.1367963824262123, -0.1195443366724303, -0.1109866041233818, -0.1191264058723395, -0.1376861787928058, -0.1126359338479766, -0.091964091965004, -0.0792752332362181, -0.0732509239118446, -0.0716971690606567, -0.0578585996941287, -0.0362850760926222, -0.016006743163734, -0.0183570083021895, -0.1126966045461017, -0.2255365354948911]| 99.3752746582031250|      0.12500000|[8621, 2574, 0, 99]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[-0.2557608255343151, -0.1369157514681411, -0.0433381177144127, -0.019619349826078, -0.006553222681173, -0.0451658482620844, -0.0683477192070296, -0.0758552371297615, -0.0816724973238775, -0.0685273620507601, -0.0862959994041535, -0.0952904846352637, -0.0951697162215471, -0.1210671653899132, -0.1227773407140245, -0.1316595952595905, -0.1421996554519506, -0.1469765971693584, -0.1298483743426702, -0.1440079500855115, -0.1774343315795611, -0.1902750626351762, -0.1965744185582522, -0.1687579424585925, -0.1640441985647146, -0.1856320440593143, -0.1836825462947847, -0.1995211998868548, -0.2026143054109624, -0.204478126701339, -0.1907492697629375, -0.2195481560615644, -0.243396960118446, -0.2392261133638074, -0.2455592387997375, -0.2098690124186183, -0.2097913970182163, -0.2093691738391901, -0.2340421654562306, -0.2429251397649282, -0.2358059540706702, -0.2333998937149723, -0.2433361844552069, -0.2543080012160474, -0.2734996799622166, -0.26562973858127, -0.2694893174678132, -0.2590983346673573, -0.2476902146185831, -0.2501916700495906, -0.2365786020254767, -0.2366508522755808, -0.2573835638395305, -0.2594411478042048, -0.257068380737953, -0.2619206945374928, -0.2496578444565639, -0.2613089995079477, -0.2609662482830866, -0.2222889978122186, -0.2142132118031355, -0.2283115448140521, -0.2392926969780294, -0.2381121254727899, -0.2010162521718402, -0.2088407794932667, -0.2105358642657691, -0.2367585976563567, -0.2094725625666766, -0.1994397873007241, -0.2016698972051316, -0.2157389377567376, -0.2213136133875483, -0.1926209615361409, -0.1955359043908099, -0.1770336920057088, -0.1824457285309706, -0.1774400901414001, -0.1835483604467139, -0.1595101458333159, -0.1318642952573726, -0.1300468716195982, -0.1274958140747996, -0.1271309451459076, -0.1367963824262123, -0.1195443366724303, -0.1109866041233818, -0.1191264058723395, -0.1376861787928058, -0.1126359338479766, -0.091964091965004, -0.0792752332362181, -0.0732509239118446, -0.0716971690606567, -0.0578585996941287, -0.0362850760926222, -0.016006743163734, -0.0183570083021895, -0.1126966045461017, -0.2255365354948911]| 99.3752746582031250|      0.06250000|[9046, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[-0.266700379352249, -0.1627635616308627, -0.0494247314795906, -0.0123612353720247, -0.01166481253059, -0.0403432602112481, -0.080593388317503, -0.0797384972892156, -0.0796649391509385, -0.0718412914698337, -0.0847805956182933, -0.0853547186724102, -0.0986656596880925, -0.1141666145521049, -0.1215728971881918, -0.134018650059867, -0.1421008763452106, -0.1469611746016385, -0.1371139754329163, -0.1448621319684598, -0.1794993917088739, -0.1965239486932314, -0.2006955350834547, -0.1645340101551535, -0.1652940109501212, -0.177403886316114, -0.1777857035950179, -0.1985370990280279, -0.210635887047255, -0.1979856772265696, -0.1976326217049692, -0.2207704972460524, -0.2474832667320824, -0.2434857219986378, -0.2404008116667314, -0.220121166870713, -0.2061052753114604, -0.2212476900879076, -0.2337256105150906, -0.2517418052213453, -0.2296236542310079, -0.2370806096727335, -0.2503055863940848, -0.2537445163951503, -0.2713211617831562, -0.2705038135454598, -0.275840475391149, -0.2642830691648732, -0.2492098986256047, -0.2582578029481987, -0.253353014119279, -0.2379101472948762, -0.2460778314134393, -0.2674418894031478, -0.2582570588588097, -0.2578176295200494, -0.2557388146983126, -0.2565872209488012, -0.2667255132467939, -0.2208467825219556, -0.2104567586803173, -0.2294505403149424, -0.2426181933281711, -0.2333793219420778, -0.2074772346893703, -0.2122236122411087, -0.2206672779078627, -0.2366654001297828, -0.2090474001635896, -0.2011381074078737, -0.2005629993509848, -0.2090494358788965, -0.2250671882705274, -0.1950881459148008, -0.1906334837996382, -0.1817569932538645, -0.1858072069645074, -0.1825419707436871, -0.1865556833341344, -0.1568703078508425, -0.139893606108396, -0.1270007678331938, -0.1300224889874711, -0.1303299641417949, -0.1266095445996328, -0.123148054415903, -0.1078719968173325, -0.1229564713452354, -0.1386063295089624, -0.1169034323995597, -0.0942308362631527, -0.0824904234595614, -0.0749009364270349, -0.0687499571535956, -0.0539206779503528, -0.0472213722480179, -0.0046911695765592, -0.0151622090894578, -0.1197186002346026, -0.2294450345651909]| 99.3423309326171875|      0.12500000|[9230, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[-0.266700379352249, -0.1627635616308627, -0.0494247314795906, -0.0123612353720247, -0.01166481253059, -0.0403432602112481, -0.080593388317503, -0.0797384972892156, -0.0796649391509385, -0.0718412914698337, -0.0847805956182933, -0.0853547186724102, -0.0986656596880925, -0.1141666145521049, -0.1215728971881918, -0.134018650059867, -0.1421008763452106, -0.1469611746016385, -0.1371139754329163, -0.1448621319684598, -0.1794993917088739, -0.1965239486932314, -0.2006955350834547, -0.1645340101551535, -0.1652940109501212, -0.177403886316114, -0.1777857035950179, -0.1985370990280279, -0.210635887047255, -0.1979856772265696, -0.1976326217049692, -0.2207704972460524, -0.2474832667320824, -0.2434857219986378, -0.2404008116667314, -0.220121166870713, -0.2061052753114604, -0.2212476900879076, -0.2337256105150906, -0.2517418052213453, -0.2296236542310079, -0.2370806096727335, -0.2503055863940848, -0.2537445163951503, -0.2713211617831562, -0.2705038135454598, -0.275840475391149, -0.2642830691648732, -0.2492098986256047, -0.2582578029481987, -0.253353014119279, -0.2379101472948762, -0.2460778314134393, -0.2674418894031478, -0.2582570588588097, -0.2578176295200494, -0.2557388146983126, -0.2565872209488012, -0.2667255132467939, -0.2208467825219556, -0.2104567586803173, -0.2294505403149424, -0.2426181933281711, -0.2333793219420778, -0.2074772346893703, -0.2122236122411087, -0.2206672779078627, -0.2366654001297828, -0.2090474001635896, -0.2011381074078737, -0.2005629993509848, -0.2090494358788965, -0.2250671882705274, -0.1950881459148008, -0.1906334837996382, -0.1817569932538645, -0.1858072069645074, -0.1825419707436871, -0.1865556833341344, -0.1568703078508425, -0.139893606108396, -0.1270007678331938, -0.1300224889874711, -0.1303299641417949, -0.1266095445996328, -0.123148054415903, -0.1078719968173325, -0.1229564713452354, -0.1386063295089624, -0.1169034323995597, -0.0942308362631527, -0.0824904234595614, -0.0749009364270349, -0.0687499571535956, -0.0539206779503528, -0.0472213722480179, -0.0046911695765592, -0.0151622090894578, -0.1197186002346026, -0.2294450345651909]| 99.3423309326171875|      0.06250000|[9660, 2886, 0, 111]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[-0.2685180995030136, -0.1763986307182982, -0.0530398398782826, -0.0078783317460448, -0.0098908883832727, -0.0381255568318506, -0.0765201071582707, -0.0749180089444706, -0.079910476318405, -0.0708470099978127, -0.0773458001628135, -0.0835763196372652, -0.1092888848890221, -0.1152965060937861, -0.1196304797914431, -0.1375174254182419, -0.1432153367173917, -0.154995805642074, -0.1308254474847171, -0.1406271754759634, -0.1796214975506441, -0.1924208483999344, -0.1946176483338035, -0.1739914059236528, -0.1701270684115475, -0.1792874552071099, -0.1699046431156638, -0.1936596553093912, -0.2106640782741696, -0.1947457505778927, -0.208034157425151, -0.2243704082470976, -0.246366213048417, -0.2468245168707978, -0.235100280352929, -0.2220259654220486, -0.2067873968596005, -0.226771390694465, -0.2371452618973615, -0.2530568016816867, -0.2264805766761167, -0.2316819328213346, -0.2515479624010687, -0.2483556154170435, -0.2720517191677427, -0.2684890499344005, -0.2883003832453878, -0.2607904610170831, -0.2535858685187081, -0.2586122536846732, -0.2516726083326196, -0.2363624001663228, -0.2383591826769097, -0.2614343536579494, -0.2638416175173062, -0.2522225005295854, -0.2473979744406619, -0.2581959361294441, -0.26033294001522, -0.2179587242939065, -0.2097932747395602, -0.2262045966095179, -0.2506799614042438, -0.2270380712220118, -0.2103861420287564, -0.205456537769744, -0.2247809217225287, -0.2328770686066365, -0.2183945907357154, -0.2124243460794704, -0.2095330197640502, -0.2046833496448146, -0.224841164574512, -0.2011107571856934, -0.1830684855923951, -0.1863871543021291, -0.1916236297392129, -0.1900141832635012, -0.1829375508347204, -0.1434236620925368, -0.1433408863067051, -0.126533053628321, -0.1273392938828277, -0.1239517317552832, -0.1347565087150825, -0.1142575943012963, -0.1248754773471521, -0.1299169735187714, -0.1339686045615119, -0.1218102877892136, -0.103362743987468, -0.0769033040188984, -0.0780869421667296, -0.0669127969084289, -0.0558640465814842, -0.0490062766423338, -0.0115517436070473, -0.0367439309809568, -0.1284273052258771, -0.2380659800367774]| 99.3251876831054688|      0.12500000|[9845, 2938, 0, 113]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[-0.2685180995030136, -0.1763986307182982, -0.0530398398782826, -0.0078783317460448, -0.0098908883832727, -0.0381255568318506, -0.0765201071582707, -0.0749180089444706, -0.079910476318405, -0.0708470099978127, -0.0773458001628135, -0.0835763196372652, -0.1092888848890221, -0.1152965060937861, -0.1196304797914431, -0.1375174254182419, -0.1432153367173917, -0.154995805642074, -0.1308254474847171, -0.1406271754759634, -0.1796214975506441, -0.1924208483999344, -0.1946176483338035, -0.1739914059236528, -0.1701270684115475, -0.1792874552071099, -0.1699046431156638, -0.1936596553093912, -0.2106640782741696, -0.1947457505778927, -0.208034157425151, -0.2243704082470976, -0.246366213048417, -0.2468245168707978, -0.235100280352929, -0.2220259654220486, -0.2067873968596005, -0.226771390694465, -0.2371452618973615, -0.2530568016816867, -0.2264805766761167, -0.2316819328213346, -0.2515479624010687, -0.2483556154170435, -0.2720517191677427, -0.2684890499344005, -0.2883003832453878, -0.2607904610170831, -0.2535858685187081, -0.2586122536846732, -0.2516726083326196, -0.2363624001663228, -0.2383591826769097, -0.2614343536579494, -0.2638416175173062, -0.2522225005295854, -0.2473979744406619, -0.2581959361294441, -0.26033294001522, -0.2179587242939065, -0.2097932747395602, -0.2262045966095179, -0.2506799614042438, -0.2270380712220118, -0.2103861420287564, -0.205456537769744, -0.2247809217225287, -0.2328770686066365, -0.2183945907357154, -0.2124243460794704, -0.2095330197640502, -0.2046833496448146, -0.224841164574512, -0.2011107571856934, -0.1830684855923951, -0.1863871543021291, -0.1916236297392129, -0.1900141832635012, -0.1829375508347204, -0.1434236620925368, -0.1433408863067051, -0.126533053628321, -0.1273392938828277, -0.1239517317552832, -0.1347565087150825, -0.1142575943012963, -0.1248754773471521, -0.1299169735187714, -0.1339686045615119, -0.1218102877892136, -0.103362743987468, -0.0769033040188984, -0.0780869421667296, -0.0669127969084289, -0.0558640465814842, -0.0490062766423338, -0.0115517436070473, -0.0367439309809568, -0.1284273052258771, -0.2380659800367774]| 99.3251876831054688|      0.06250000|[10273, 3068, 0, 118]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
