k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[2.1230906107315723, -2.096770288421621, 1.0678690172172602, 1.0319875190528869, 2.1868972339317923, 1.4514842408466857, -1.0234039206483716, 1.1046383824477102, 1.0456447544111567, 2.153731953307472, 0.9520144563625887, -2.102575505975713, 1.052488670337202, 2.0537796757239333, 1.127013842672748, 1.0931457954736383, 1.0464248436063452, 2.1725590877082994, 2.2217619946464287, -0.8781803471427584, 2.249725432432639, -0.6633778596989959, -2.038898315058011, 2.0172830777295823, -0.9697317807318271, 0.9291532888840164, 0.9273627597189967, -1.9171671915275963, -1.125798867477089, -0.9145546949989418, 1.4541291282452535, 2.0959334207296583, 0.9436545489385627, 2.1458453201929095, 1.0711197800902972, 1.055691527691772, 2.1250846188012846, -0.9270085238376634, 1.112234618259327, 1.444915406958996, 2.0710809079683252, 2.022966498248145, 2.173966437375798, 1.057457060698732, 2.1348369824398254, -0.9694647951823868, 1.3696521358099063, 1.072051936378736, 1.114669248317964, 2.229993834555672, 2.118840043740183, 1.0011964374344418, 2.043495042784609, 1.1580806739890068, 1.6170636688446753, 1.9360379754743922, -0.8567804343354783, 0.8825419310858528, 2.181742060343686, 2.148959247462427, 2.0570469328974936, 0.9776185588694308, 4.077768920687593, 2.159299028381524, 2.031597709988634, 1.680544888572283, 0.9673097051526783, 1.0297786375573572, 0.9213664222301409, 1.206736813522439, 0.9488048471470537, 1.0214958540462047, 2.0147827603901947, 1.9188340253014977, 1.5689276445301281, 1.0781144886441003, 1.5973391994579695, 2.096570410577052, 1.9076480150826047, 1.0425602281866675, 1.0162795397234874, 2.14206031844629, 1.9392213161346752, 2.070067161534375, 1.9418652258411235, 1.090665236594546, 1.9463964018754303, 0.9683106792562249, 2.064361659346963, 0.9442866440131711, 1.8316157710348335, 1.0903028443248408, 3.980045909178453, 1.0093220107855423, 2.118299110130045, 0.9560221983697004, 0.8592233652388946, 0.993521903974525, 2.362980816540099, 0.9889048701083554]|-2011.2772216796875000|      2.00000000|[8735, 525, 0, 75]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      24|[2.1230906107315723, -2.096770288421621, 1.0678690172172602, 1.0319875190528869, 2.1868972339317923, 1.4514842408466857, -1.0234039206483716, 1.1046383824477102, 1.0456447544111567, 2.153731953307472, 0.9520144563625887, -2.102575505975713, 1.052488670337202, 2.0537796757239333, 1.127013842672748, 1.0931457954736383, 1.0464248436063452, 2.1725590877082994, 2.2217619946464287, -0.8781803471427584, 2.249725432432639, -0.6633778596989959, -2.038898315058011, 2.0172830777295823, -0.9697317807318271, 0.9291532888840164, 0.9273627597189967, -1.9171671915275963, -1.125798867477089, -0.9145546949989418, 1.4541291282452535, 2.0959334207296583, 0.9436545489385627, 2.1458453201929095, 1.0711197800902972, 1.055691527691772, 2.1250846188012846, -0.9270085238376634, 1.112234618259327, 1.444915406958996, 2.0710809079683252, 2.022966498248145, 2.173966437375798, 1.057457060698732, 2.1348369824398254, -0.9694647951823868, 1.3696521358099063, 1.072051936378736, 1.114669248317964, 2.229993834555672, 2.118840043740183, 1.0011964374344418, 2.043495042784609, 1.1580806739890068, 1.6170636688446753, 1.9360379754743922, -0.8567804343354783, 0.8825419310858528, 2.181742060343686, 2.148959247462427, 2.0570469328974936, 0.9776185588694308, 4.077768920687593, 2.159299028381524, 2.031597709988634, 1.680544888572283, 0.9673097051526783, 1.0297786375573572, 0.9213664222301409, 1.206736813522439, 0.9488048471470537, 1.0214958540462047, 2.0147827603901947, 1.9188340253014977, 1.5689276445301281, 1.0781144886441003, 1.5973391994579695, 2.096570410577052, 1.9076480150826047, 1.0425602281866675, 1.0162795397234874, 2.14206031844629, 1.9392213161346752, 2.070067161534375, 1.9418652258411235, 1.090665236594546, 1.9463964018754303, 0.9683106792562249, 2.064361659346963, 0.9442866440131711, 1.8316157710348335, 1.0903028443248408, 3.980045909178453, 1.0093220107855423, 2.118299110130045, 0.9560221983697004, 0.8592233652388946, 0.993521903974525, 2.362980816540099, 0.9889048701083554]|-2011.2772216796875000|      1.00000000|[9201, 553, 0, 79]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[2.1230906107315723, -2.096770288421621, 1.0678690172172602, 1.0319875190528869, 2.1868972339317923, 1.4514842408466857, -1.0234039206483716, 1.1046383824477102, 1.0456447544111567, 2.153731953307472, 0.9520144563625887, -2.102575505975713, 1.052488670337202, 2.0537796757239333, 1.127013842672748, 1.0931457954736383, 1.0464248436063452, 2.1725590877082994, 2.2217619946464287, -0.8781803471427584, 2.249725432432639, -0.6633778596989959, -2.038898315058011, 2.0172830777295823, -0.9697317807318271, 0.9291532888840164, 0.9273627597189967, -1.9171671915275963, -1.125798867477089, -0.9145546949989418, 1.4541291282452535, 2.0959334207296583, 0.9436545489385627, 2.1458453201929095, 1.0711197800902972, 1.055691527691772, 2.1250846188012846, -0.9270085238376634, 1.112234618259327, 1.444915406958996, 2.0710809079683252, 2.022966498248145, 2.173966437375798, 1.057457060698732, 2.1348369824398254, -0.9694647951823868, 1.3696521358099063, 1.072051936378736, 1.114669248317964, 2.229993834555672, 2.118840043740183, 1.0011964374344418, 2.043495042784609, 1.1580806739890068, 1.6170636688446753, 1.9360379754743922, -0.8567804343354783, 0.8825419310858528, 2.181742060343686, 2.148959247462427, 2.0570469328974936, 0.9776185588694308, 4.077768920687593, 2.159299028381524, 2.031597709988634, 1.680544888572283, 0.9673097051526783, 1.0297786375573572, 0.9213664222301409, 1.206736813522439, 0.9488048471470537, 1.0214958540462047, 2.0147827603901947, 1.9188340253014977, 1.5689276445301281, 1.0781144886441003, 1.5973391994579695, 2.096570410577052, 1.9076480150826047, 1.0425602281866675, 1.0162795397234874, 2.14206031844629, 1.9392213161346752, 2.070067161534375, 1.9418652258411235, 1.090665236594546, 1.9463964018754303, 0.9683106792562249, 2.064361659346963, 0.9442866440131711, 1.8316157710348335, 1.0903028443248408, 3.980045909178453, 1.0093220107855423, 2.118299110130045, 0.9560221983697004, 0.8592233652388946, 0.993521903974525, 2.362980816540099, 0.9889048701083554]|-2011.2772216796875000|      0.50000000|[9665, 581, 0, 83]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[2.101005312708378, -2.086557020934252, 1.053199263832023, 0.9999481501275095, 2.2362742911615374, 1.3819246832333603, -1.0240714595772387, 1.1081515043419454, 1.0104224085212516, 2.13755672737597, 0.9625471013279931, -2.142160764224604, 1.0255962189627579, 2.0403218115908084, 1.077233478771141, 1.0936603207571558, 1.1688172622767845, 2.09945948557581, 2.2221926060275368, -0.8415377791318955, 2.2045930056752883, -0.7447896928813524, -2.0823940563088805, 2.0396852119725364, -0.9613495249178146, 0.9408990832435716, 1.0221060090417564, -1.861972736973915, -1.113247270367539, -0.9258298818614894, 1.4254678195546784, 2.056400613643958, 1.0330223697348777, 2.1806797003124343, 1.0455315714747002, 1.0444877701209705, 2.0616084839198163, -0.9025101326685591, 1.0620814187561503, 1.404826399639176, 2.1095715414810736, 1.990190972866841, 2.1984798917740593, 1.06043216781473, 2.228932506911745, -0.9286984440193354, 1.3901455423120541, 1.0694227268574827, 1.1769590944964734, 2.1621995064952166, 2.075525011000484, 0.9516303538330315, 2.0782439010895217, 1.1304382572212621, 1.6329578988461178, 1.993900436492197, -0.8687539747047945, 0.9287026702773646, 2.1584287229615997, 2.1026425745435304, 2.1428816035870746, 0.94861346429084, 4.0571253473005795, 2.0588998995049392, 2.0874233927285664, 1.767473985625986, 0.932128284912241, 1.02631055766749, 0.9342822146120522, 1.1050643013181676, 0.9750773884646525, 0.9894254320605375, 2.0247204066715447, 1.929513411583395, 1.6195037190022565, 1.0575745304343085, 1.6442148797562064, 1.986977610782713, 1.919665823841779, 0.93214534942176, 1.0623839614174622, 2.1052109527569276, 1.971279117210341, 2.117458110635468, 1.9491030248295758, 1.0687060666913637, 2.0680900254273276, 0.9530853192724431, 2.0139802574512613, 1.0149113165517019, 1.7798437929731017, 1.0621805061711465, 3.9971483330568454, 1.021597183732101, 2.0285206634946857, 0.9329273247343666, 0.9321446553856255, 1.0507949225892026, 2.302970270695074, 1.0467085646685812]|-2022.5437011718750000|      1.00000000|[9902, 595, 0, 85]                                                         |  | trying quadratic partial model with 122 points | iterate success | actual_k=7
      27|[2.101005312708378, -2.086557020934252, 1.053199263832023, 0.9999481501275095, 2.2362742911615374, 1.3819246832333603, -1.0240714595772387, 1.1081515043419454, 1.0104224085212516, 2.13755672737597, 0.9625471013279931, -2.142160764224604, 1.0255962189627579, 2.0403218115908084, 1.077233478771141, 1.0936603207571558, 1.1688172622767845, 2.09945948557581, 2.2221926060275368, -0.8415377791318955, 2.2045930056752883, -0.7447896928813524, -2.0823940563088805, 2.0396852119725364, -0.9613495249178146, 0.9408990832435716, 1.0221060090417564, -1.861972736973915, -1.113247270367539, -0.9258298818614894, 1.4254678195546784, 2.056400613643958, 1.0330223697348777, 2.1806797003124343, 1.0455315714747002, 1.0444877701209705, 2.0616084839198163, -0.9025101326685591, 1.0620814187561503, 1.404826399639176, 2.1095715414810736, 1.990190972866841, 2.1984798917740593, 1.06043216781473, 2.228932506911745, -0.9286984440193354, 1.3901455423120541, 1.0694227268574827, 1.1769590944964734, 2.1621995064952166, 2.075525011000484, 0.9516303538330315, 2.0782439010895217, 1.1304382572212621, 1.6329578988461178, 1.993900436492197, -0.8687539747047945, 0.9287026702773646, 2.1584287229615997, 2.1026425745435304, 2.1428816035870746, 0.94861346429084, 4.0571253473005795, 2.0588998995049392, 2.0874233927285664, 1.767473985625986, 0.932128284912241, 1.02631055766749, 0.9342822146120522, 1.1050643013181676, 0.9750773884646525, 0.9894254320605375, 2.0247204066715447, 1.929513411583395, 1.6195037190022565, 1.0575745304343085, 1.6442148797562064, 1.986977610782713, 1.919665823841779, 0.93214534942176, 1.0623839614174622, 2.1052109527569276, 1.971279117210341, 2.117458110635468, 1.9491030248295758, 1.0687060666913637, 2.0680900254273276, 0.9530853192724431, 2.0139802574512613, 1.0149113165517019, 1.7798437929731017, 1.0621805061711465, 3.9971483330568454, 1.021597183732101, 2.0285206634946857, 0.9329273247343666, 0.9321446553856255, 1.0507949225892026, 2.302970270695074, 1.0467085646685812]|-2022.5437011718750000|      0.50000000|[10366, 623, 0, 89]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[2.1079393334758962, -2.068897420722824, 1.0438449017572837, 1.0605849478666005, 2.1580801414138553, 1.323621196163233, -1.0041558477831185, 1.1275112917862866, 0.9561226718669441, 2.1548896254355796, 0.9727280494497609, -2.1318008596587457, 1.038284516478795, 2.0765014471744805, 1.0444037665881387, 1.0926349028656186, 1.1544388861854387, 2.0387869203476, 2.1894979948955533, -0.9343706286439264, 2.163662083227142, -0.882340254491015, -2.1157104371306805, 2.062018531757391, -0.9349776784417696, 1.0128738897429883, 1.039085892319515, -1.942111698651407, -1.0807292657862138, -0.9637475577498782, 1.4186085269174402, 2.0826381678360537, 1.0165003917252229, 2.147360752123519, 1.0049296986251888, 1.040235885981613, 2.0799404632026977, -0.971672602894128, 1.0616628596770232, 1.3340694385852996, 2.171261226340527, 2.0351792930562267, 2.189111477888295, 0.9996514392149962, 2.1351452571863967, -1.0151895375938065, 1.3056446826118608, 0.9950368849103159, 1.0759699033274834, 2.1321931435378105, 2.0660841342308998, 0.9678260439177334, 2.123002713746285, 1.0907411813794257, 1.6733597235022237, 2.049285330738839, -0.9492078505282485, 0.9516977193491301, 2.160605511655522, 2.1331943983428827, 2.141868316588963, 0.9729683259125091, 4.080443290580095, 2.0599152495359916, 2.0756826215919753, 1.800318355685663, 0.9879505272127123, 1.025851527730987, 0.9688639518576322, 1.0478082135357767, 1.0145374553103543, 0.9978758593772484, 2.1224041534840623, 2.0252623998682093, 1.646391405890915, 1.0321270268168987, 1.684862961357776, 2.0371034230276908, 1.9748781284679024, 0.9918123008960941, 1.0382972710888294, 2.1061514129191594, 1.9925535022432908, 2.1300262953860574, 2.014087560155168, 1.0683855880865678, 2.076407288035464, 0.972562637958747, 2.0693123051817306, 0.97919810802947, 1.8596483128294072, 1.0777833554717484, 4.126560924595018, 1.046957829788894, 2.0607029185202483, 0.9210546160542777, 1.0006868794587302, 0.9893746825821305, 2.1937978794471613, 1.066229088053113]|-2057.0976562500000000|      1.00000000|[10831, 651, 0, 93]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      29|[2.1079393334758962, -2.068897420722824, 1.0438449017572837, 1.0605849478666005, 2.1580801414138553, 1.323621196163233, -1.0041558477831185, 1.1275112917862866, 0.9561226718669441, 2.1548896254355796, 0.9727280494497609, -2.1318008596587457, 1.038284516478795, 2.0765014471744805, 1.0444037665881387, 1.0926349028656186, 1.1544388861854387, 2.0387869203476, 2.1894979948955533, -0.9343706286439264, 2.163662083227142, -0.882340254491015, -2.1157104371306805, 2.062018531757391, -0.9349776784417696, 1.0128738897429883, 1.039085892319515, -1.942111698651407, -1.0807292657862138, -0.9637475577498782, 1.4186085269174402, 2.0826381678360537, 1.0165003917252229, 2.147360752123519, 1.0049296986251888, 1.040235885981613, 2.0799404632026977, -0.971672602894128, 1.0616628596770232, 1.3340694385852996, 2.171261226340527, 2.0351792930562267, 2.189111477888295, 0.9996514392149962, 2.1351452571863967, -1.0151895375938065, 1.3056446826118608, 0.9950368849103159, 1.0759699033274834, 2.1321931435378105, 2.0660841342308998, 0.9678260439177334, 2.123002713746285, 1.0907411813794257, 1.6733597235022237, 2.049285330738839, -0.9492078505282485, 0.9516977193491301, 2.160605511655522, 2.1331943983428827, 2.141868316588963, 0.9729683259125091, 4.080443290580095, 2.0599152495359916, 2.0756826215919753, 1.800318355685663, 0.9879505272127123, 1.025851527730987, 0.9688639518576322, 1.0478082135357767, 1.0145374553103543, 0.9978758593772484, 2.1224041534840623, 2.0252623998682093, 1.646391405890915, 1.0321270268168987, 1.684862961357776, 2.0371034230276908, 1.9748781284679024, 0.9918123008960941, 1.0382972710888294, 2.1061514129191594, 1.9925535022432908, 2.1300262953860574, 2.014087560155168, 1.0683855880865678, 2.076407288035464, 0.972562637958747, 2.0693123051817306, 0.97919810802947, 1.8596483128294072, 1.0777833554717484, 4.126560924595018, 1.046957829788894, 2.0607029185202483, 0.9210546160542777, 1.0006868794587302, 0.9893746825821305, 2.1937978794471613, 1.066229088053113]|-2057.0976562500000000|      0.50000000|[11295, 679, 0, 97]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[2.1650570304288665, -2.0529284999989312, 0.9507367129429893, 1.03283906264803, 2.0893528238146324, 1.3050742802129867, -1.0573057393354648, 1.0444001423480593, 0.9328312680257718, 2.1607762210492854, 0.9672432467427136, -2.1385630389900805, 1.1042105814911103, 2.148938054682669, 1.0240926141060165, 1.09741986501545, 1.0354830009370943, 2.041437473717532, 2.17545566164172, -1.031106081767033, 2.0896152212975316, -0.9317605579676327, -2.151805776323054, 2.1398468980313274, -0.9646694754111836, 0.9432872379968774, 1.0330678490277818, -1.9404311778011065, -1.0464904129510835, -1.0096240691523914, 1.4639758055528518, 2.0758135069051398, 1.0169794887146373, 2.1165401868853193, 0.9927414751553857, 1.0208800348376716, 2.062122927360506, -1.0023685753851517, 1.012965273201223, 1.3685391342377966, 2.143334005710501, 2.131446313653038, 2.1366828193175484, 1.0664475872055563, 2.1384520633937525, -0.985383472499002, 1.1895209767646202, 1.050025387266861, 1.0265866594014805, 2.225423870648521, 2.0328390904514846, 1.0418837214616006, 2.0709213828949267, 1.0858456434943402, 1.727883916552973, 2.0686435533087395, -0.9618000215213695, 0.9837776384398954, 2.2083729822251708, 2.1760985440096823, 2.1310158987942844, 1.0586367379289072, 4.1077791607471354, 2.1209361058794176, 2.0427495452271596, 1.8483627826675433, 1.0455875040805107, 1.0468184025168494, 1.0273499722475867, 1.077792132910346, 0.9633986162152021, 0.9663897937073501, 2.1209461124771103, 1.9838781848685023, 1.6633508863979474, 1.0026669723809656, 1.7235006594753037, 2.0454502844364386, 2.0341984000372517, 0.9732172773947261, 1.0060381256458553, 2.1337588034575927, 2.085698042082922, 2.1838293672756754, 2.0314864221934634, 1.069064531302, 2.0678726585973912, 1.0047381124948005, 2.0280781458176613, 1.021967744298115, 1.9183704383025668, 1.0876874467650837, 4.13697142856284, 1.0631182091844023, 1.9971045196624648, 1.0564341922234017, 0.9794176735384036, 0.9513630636189064, 2.0961807376360406, 1.0696706256364086]|-2064.0253906250000000|      1.00000000|[11761, 707, 0, 101]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
      31|[2.1650570304288665, -2.0529284999989312, 0.9507367129429893, 1.03283906264803, 2.0893528238146324, 1.3050742802129867, -1.0573057393354648, 1.0444001423480593, 0.9328312680257718, 2.1607762210492854, 0.9672432467427136, -2.1385630389900805, 1.1042105814911103, 2.148938054682669, 1.0240926141060165, 1.09741986501545, 1.0354830009370943, 2.041437473717532, 2.17545566164172, -1.031106081767033, 2.0896152212975316, -0.9317605579676327, -2.151805776323054, 2.1398468980313274, -0.9646694754111836, 0.9432872379968774, 1.0330678490277818, -1.9404311778011065, -1.0464904129510835, -1.0096240691523914, 1.4639758055528518, 2.0758135069051398, 1.0169794887146373, 2.1165401868853193, 0.9927414751553857, 1.0208800348376716, 2.062122927360506, -1.0023685753851517, 1.012965273201223, 1.3685391342377966, 2.143334005710501, 2.131446313653038, 2.1366828193175484, 1.0664475872055563, 2.1384520633937525, -0.985383472499002, 1.1895209767646202, 1.050025387266861, 1.0265866594014805, 2.225423870648521, 2.0328390904514846, 1.0418837214616006, 2.0709213828949267, 1.0858456434943402, 1.727883916552973, 2.0686435533087395, -0.9618000215213695, 0.9837776384398954, 2.2083729822251708, 2.1760985440096823, 2.1310158987942844, 1.0586367379289072, 4.1077791607471354, 2.1209361058794176, 2.0427495452271596, 1.8483627826675433, 1.0455875040805107, 1.0468184025168494, 1.0273499722475867, 1.077792132910346, 0.9633986162152021, 0.9663897937073501, 2.1209461124771103, 1.9838781848685023, 1.6633508863979474, 1.0026669723809656, 1.7235006594753037, 2.0454502844364386, 2.0341984000372517, 0.9732172773947261, 1.0060381256458553, 2.1337588034575927, 2.085698042082922, 2.1838293672756754, 2.0314864221934634, 1.069064531302, 2.0678726585973912, 1.0047381124948005, 2.0280781458176613, 1.021967744298115, 1.9183704383025668, 1.0876874467650837, 4.13697142856284, 1.0631182091844023, 1.9971045196624648, 1.0564341922234017, 0.9794176735384036, 0.9513630636189064, 2.0961807376360406, 1.0696706256364086]|-2064.0253906250000000|      0.50000000|[12224, 735, 0, 105]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[2.1702823340333097, -2.116499588605659, 0.982113731554041, 1.0046739749173603, 2.0663086357939378, 1.214461774733484, -0.9828236984993544, 0.9910686079029042, 0.989730533257608, 2.1665171432670465, 1.0593584965834237, -2.150298963496844, 1.1526667610261798, 2.165849784844028, 0.9822303051896846, 1.1038102687425009, 1.0738649934530144, 2.0193617521320597, 2.2279003754161755, -1.0306527975061577, 2.103953649631306, -0.9775572176009563, -2.193327728269421, 2.1520729872507154, -0.9656401133018833, 0.9567241850348677, 1.0380110195211898, -1.9857099999101777, -1.0215140955782567, -1.0587866191897994, 1.4722248623360292, 2.0523357533579225, 1.0308321937291205, 2.2223475464179288, 1.059428380822377, 1.0877752183942457, 2.106170800095216, -1.0379080650695331, 0.9623621134526025, 1.3156372247863053, 2.176517368800151, 2.1107963708067135, 2.1087548556529003, 0.9905396164759901, 2.1701848246005824, -1.0132272542846157, 1.198766710142837, 1.0345339620458815, 1.084017020121782, 2.1427800197547167, 1.994732720645221, 1.0677780654554556, 2.103484178508807, 1.0715709961950972, 1.888432371981425, 2.0561887878524927, -1.02412346771379, 0.9610110146369104, 2.0788261633916054, 2.1146262584395688, 2.1139602391705994, 1.003068504688122, 4.068666232734089, 2.154493948369015, 2.006351565361367, 1.9350632674458228, 0.9684115874316244, 1.014465909043856, 1.071575645683776, 1.0094202065727353, 1.0066677198542089, 0.9562811263513664, 2.031956540781069, 1.9879465675116008, 1.6824604438025124, 1.0111926987940387, 1.7726891337452275, 2.110970597914461, 2.091078171306135, 0.9766609166530545, 1.0266838442960071, 2.1212811687584674, 2.0969034298667903, 2.1610338491993444, 2.075227614029009, 1.0350999940805021, 2.0440768008361534, 1.1192607853993333, 2.0608067252671893, 1.0290503775176174, 1.9778726741866155, 1.05304072388965, 4.192503152070721, 1.099096200653571, 1.9873376581698194, 1.1196009398518496, 1.0649506018800559, 0.9114280126315687, 2.0682606482663375, 1.0293252666156383]|-2069.8454589843750000|      1.00000000|[12687, 763, 0, 109]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      33|[2.1702823340333097, -2.116499588605659, 0.982113731554041, 1.0046739749173603, 2.0663086357939378, 1.214461774733484, -0.9828236984993544, 0.9910686079029042, 0.989730533257608, 2.1665171432670465, 1.0593584965834237, -2.150298963496844, 1.1526667610261798, 2.165849784844028, 0.9822303051896846, 1.1038102687425009, 1.0738649934530144, 2.0193617521320597, 2.2279003754161755, -1.0306527975061577, 2.103953649631306, -0.9775572176009563, -2.193327728269421, 2.1520729872507154, -0.9656401133018833, 0.9567241850348677, 1.0380110195211898, -1.9857099999101777, -1.0215140955782567, -1.0587866191897994, 1.4722248623360292, 2.0523357533579225, 1.0308321937291205, 2.2223475464179288, 1.059428380822377, 1.0877752183942457, 2.106170800095216, -1.0379080650695331, 0.9623621134526025, 1.3156372247863053, 2.176517368800151, 2.1107963708067135, 2.1087548556529003, 0.9905396164759901, 2.1701848246005824, -1.0132272542846157, 1.198766710142837, 1.0345339620458815, 1.084017020121782, 2.1427800197547167, 1.994732720645221, 1.0677780654554556, 2.103484178508807, 1.0715709961950972, 1.888432371981425, 2.0561887878524927, -1.02412346771379, 0.9610110146369104, 2.0788261633916054, 2.1146262584395688, 2.1139602391705994, 1.003068504688122, 4.068666232734089, 2.154493948369015, 2.006351565361367, 1.9350632674458228, 0.9684115874316244, 1.014465909043856, 1.071575645683776, 1.0094202065727353, 1.0066677198542089, 0.9562811263513664, 2.031956540781069, 1.9879465675116008, 1.6824604438025124, 1.0111926987940387, 1.7726891337452275, 2.110970597914461, 2.091078171306135, 0.9766609166530545, 1.0266838442960071, 2.1212811687584674, 2.0969034298667903, 2.1610338491993444, 2.075227614029009, 1.0350999940805021, 2.0440768008361534, 1.1192607853993333, 2.0608067252671893, 1.0290503775176174, 1.9778726741866155, 1.05304072388965, 4.192503152070721, 1.099096200653571, 1.9873376581698194, 1.1196009398518496, 1.0649506018800559, 0.9114280126315687, 2.0682606482663375, 1.0293252666156383]|-2069.8454589843750000|      0.50000000|[13151, 791, 0, 113]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[2.2028020928784016, -2.077788162156942, 1.084158953156598, 1.0153680385750656, 2.17135035402137, 1.2004123075401398, -1.0149253328397332, 1.0225398317294445, 0.9726121040127341, 2.20192638884705, 1.0563077144621262, -2.1366509484027034, 1.1194486276141198, 2.101178488559075, 1.0373214489817604, 1.0040701032587331, 1.0415067916629992, 2.0701567687212763, 2.1218674270040805, -1.0407219680329025, 2.1084258282090937, -0.9355049731821274, -2.135183777302395, 2.1689656947928615, -0.9425884221867207, 0.9709353196679122, 1.066372689066976, -2.0446344845318656, -1.0655640293984299, -1.0757653903194682, 1.4037476739848092, 1.9785736056362755, 1.0404239730560398, 2.183843232994258, 0.9728516187745488, 1.1227091490109806, 2.0126004602907153, -1.0514132930959648, 1.0087067178717584, 1.3123670463072723, 2.1090718953737952, 2.1290100977354385, 2.086105138763431, 0.9963310124601015, 2.0673018766034383, -1.0896787073702476, 1.1802156328053957, 1.0495476344584704, 1.0514403381462458, 2.1177875353032323, 1.9793034239532556, 1.1077506064201867, 2.0976852670010264, 1.106263722122616, 1.9516722318382556, 2.0663992315057724, -1.0400191038421709, 0.9073297469292647, 2.001452281575285, 2.188449646758442, 2.1307940449890244, 1.0442038583897864, 4.11344343255439, 2.1588719323387506, 2.033980317279559, 1.9703780179255672, 1.0394939984056866, 1.025581714330415, 1.0607159673736095, 1.0315641425705344, 1.0302427536485725, 1.0745536503567845, 2.023482569315687, 2.032465822559975, 1.7294821336955064, 0.9349362334639426, 1.8310290288956075, 2.057730980288877, 2.0824108178158465, 0.9914673953833784, 0.9598062904325587, 2.0780711981503415, 2.1654286096171584, 2.1793256567883104, 2.151502235998769, 1.003745511071816, 2.0771966170911083, 1.0340434242477405, 2.111046185212328, 1.0690137292738748, 1.9615680462604153, 0.9824318314619769, 4.19381600980935, 1.1003340639162458, 2.0932567012900765, 1.06131914205498, 1.0865124455340531, 0.9635551170186332, 2.0894698081097562, 1.0681491450863503]|-2074.9177246093750000|      1.00000000|[13616, 819, 0, 117]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | iterate success | actual_k=7
