k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.993492153324011, 0.0321610779898413, 1.921686490624855, -0.0062698829302183, 0.0229751097805699, 2.019085492844575, 0.4235114964113108, -0.0100164134202287, 2.156209738468906, 0.81630349225001, 0.0354035497737666, 2.1876538910867005, 0.2225604568282893, 0.0260980462110533, 2.216277588230753, 2.7269061717663368, 0.0804844374902479, 2.2557758971415622, 0.7774082424168154, 0.0397437998929032, 2.39513157398136, 2.282370643905623, 0.0556770258425604, 2.4595611045261094, 14.366558419744264, 0.1787760261602734, 2.47900287157522, 12.15876601972127, 0.1771578136477583, 2.7540292903438703, 0.2827487033739821, 0.0255043448924526, 2.952909152566129, 0.2519515452355128, 0.0013610704291653, 2.973366709255469, 1.1874521099820672, 0.0452418692865182, 3.1154327129606068, 0.1658872718092546, 0.0121951905939789, 3.1989515875513526, 0.0953897020211712, 0.0635594738207313, 3.263139174200696, 3.739025988564028, 0.0682073466031808, 3.3686119911961754, 0.8136911912911992, 0.0428916231828438, 3.69325185810383, 0.1677447850452481, -0.0025036937772132, 3.7073712537726142, 0.39129864461943, 0.0051629126277195, 3.844347296935251, 0.9227108690992843, 0.0447064728590239, 3.9629425696602376, 0.2648897437332214, 0.0117920758193475, 4.019662556374393, 2.0276532440906894, 0.0512961023522807, 4.140978987923001, 1.9424775162616035, 0.0317642255568407, 4.442311366137306, 1.4571742584370033, 0.0558714552804015, 4.565026668891571, 0.4987393940711093, 0.0324906489581426, 4.612407037511934, 0.5039320016756104, 0.0230619272981459, 4.713083632583822, 0.3120821526493582, 0.0676746037679681, 4.796586951698354, 0.8596438231752948, 0.0590841169308052, 4.988444312670186, 0.4823131038877618, 0.0166542636849302, 5.403672536351455, 0.4919858299639708, 0.045161104595705, 5.385470386996827, 0.993871745766573, 0.0428048111842737, 2.550845804812046, -0.0188202032758599, 0.0095435753815424, 3.833666293112274, 0.2537654140423742, 0.0068767789298415, 5.171794132099985]|1153523.2500000000000000|      1.00000000|[7123, 2132, 0, 82]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | iterate success | actual_k=26
      23|[0.993492153324011, 0.0321610779898413, 1.921686490624855, -0.0062698829302183, 0.0229751097805699, 2.019085492844575, 0.4235114964113108, -0.0100164134202287, 2.156209738468906, 0.81630349225001, 0.0354035497737666, 2.1876538910867005, 0.2225604568282893, 0.0260980462110533, 2.216277588230753, 2.7269061717663368, 0.0804844374902479, 2.2557758971415622, 0.7774082424168154, 0.0397437998929032, 2.39513157398136, 2.282370643905623, 0.0556770258425604, 2.4595611045261094, 14.366558419744264, 0.1787760261602734, 2.47900287157522, 12.15876601972127, 0.1771578136477583, 2.7540292903438703, 0.2827487033739821, 0.0255043448924526, 2.952909152566129, 0.2519515452355128, 0.0013610704291653, 2.973366709255469, 1.1874521099820672, 0.0452418692865182, 3.1154327129606068, 0.1658872718092546, 0.0121951905939789, 3.1989515875513526, 0.0953897020211712, 0.0635594738207313, 3.263139174200696, 3.739025988564028, 0.0682073466031808, 3.3686119911961754, 0.8136911912911992, 0.0428916231828438, 3.69325185810383, 0.1677447850452481, -0.0025036937772132, 3.7073712537726142, 0.39129864461943, 0.0051629126277195, 3.844347296935251, 0.9227108690992843, 0.0447064728590239, 3.9629425696602376, 0.2648897437332214, 0.0117920758193475, 4.019662556374393, 2.0276532440906894, 0.0512961023522807, 4.140978987923001, 1.9424775162616035, 0.0317642255568407, 4.442311366137306, 1.4571742584370033, 0.0558714552804015, 4.565026668891571, 0.4987393940711093, 0.0324906489581426, 4.612407037511934, 0.5039320016756104, 0.0230619272981459, 4.713083632583822, 0.3120821526493582, 0.0676746037679681, 4.796586951698354, 0.8596438231752948, 0.0590841169308052, 4.988444312670186, 0.4823131038877618, 0.0166542636849302, 5.403672536351455, 0.4919858299639708, 0.045161104595705, 5.385470386996827, 0.993871745766573, 0.0428048111842737, 2.550845804812046, -0.0188202032758599, 0.0095435753815424, 3.833666293112274, 0.2537654140423742, 0.0068767789298415, 5.171794132099985]|1153523.2500000000000000|      0.10000000|[7550, 2262, 0, 87]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      24|[0.9874728838391648, 0.0367295770889589, 1.9053852838649261, -0.0091501103540166, 0.0126867804811632, 2.018492424965076, 0.4303899962767875, -0.0309724512568713, 2.1545949167669116, 0.8100678079322057, 0.0241932735124096, 2.186086852742058, 0.2166417457809577, 0.0175704032631295, 2.2077888882835697, 2.7099189218395057, 0.0853562922785799, 2.2463708284643373, 0.7622356555525801, 0.0431175416026092, 2.3906347327742234, 2.2693543839113057, 0.0693740723294279, 2.4543686686833506, 14.359251478480562, 0.2192692853897955, 2.4698083700034688, 12.165936108328218, 0.1936268916247295, 2.7700476736816126, 0.2999262599653766, 0.021251129803575, 2.9499343731337686, 0.2407407696171146, 0.0013533781585579, 2.9633909382504244, 1.191278345073338, 0.0457474156466155, 3.121737793636067, 0.1635307398100324, 0.0066518099109345, 3.1984554791703514, 0.0910124655042528, 0.0756068297736204, 3.2627481555002813, 3.7436435219047888, 0.0777839079321561, 3.3787066366534844, 0.8308745881760266, 0.0554541128912673, 3.6862219406140064, 0.1647881347363045, -0.0110320761637549, 3.716241045650987, 0.3751061680470292, 0.0111270385875868, 3.8286798792658923, 0.9242086477658724, 0.0372551237119202, 3.9635674663455327, 0.2617849287167017, -0.002168098666077, 4.0132873683588866, 2.027021128804398, 0.0488812517011776, 4.139900820871196, 1.946773650694244, 0.0574843481206157, 4.442144037007607, 1.4764036800532672, 0.059822539249725, 4.562712150988638, 0.4826101174486858, 0.0418593714733419, 4.630352805043792, 0.4949540653455732, 0.0376391996407721, 4.709928904063451, 0.3155018958920502, 0.0567533546050557, 4.787334266343509, 0.8564486117259275, 0.0607904155152067, 4.991818934252527, 0.4817356253532902, 0.0135847424979958, 5.400503595780309, 0.4915596038694667, 0.0468359462045449, 5.380590147269583, 0.9880869353621181, 0.0423449705573205, 2.5496766327480636, -0.0094274562630454, 0.008594399046888, 3.842784247309041, 0.2689177180667746, 0.0029627787594372, 5.169494570577369]|1042380.5000000000000000|      1.00000000|[7732, 2314, 0, 89]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      25|[0.948267660324349, -0.0171153111083915, 1.8526868277818662, -0.0451909942847363, 0.0616552793290605, 1.9106717190536326, 0.5835899627503767, 0.0577444482747005, 2.095143022903282, 0.919343948390801, 0.0258775599591926, 2.1598581384032123, 0.3288359986368922, 0.0304015855919397, 2.277898948611149, 2.7902545078372163, -0.0557986972271399, 2.1749320934923255, 0.6607733708106347, 0.0547932922863592, 2.3267506318584203, 2.2400288477647363, -0.1686565822593019, 2.3259482183852023, 14.321305317934566, 0.5015859024078377, 2.447128908199258, 12.035619827299545, 0.4077664190230924, 2.6272860172804346, 0.3007670399365999, -0.1450902890118596, 3.1536232465233036, 0.1665204991492998, -0.0888565321141534, 2.9808914611541906, 1.234963968895283, -0.046445577553033, 3.0383408155817095, 0.1364617416020711, -0.1576536144170592, 3.314339137144584, 0.2150067506025625, 0.0959082146244552, 3.2255127871203886, 3.773522474570409, 0.154441723902437, 3.5444053138592606, 0.810116781042987, -0.0446412922582894, 3.7110887867194293, 0.3074943144242646, -0.0511952409537913, 3.6664420257650123, 0.4256181462728529, 0.0711893605651981, 3.854560790528497, 0.6783628892559193, 0.0348913384792784, 3.937107364948306, 0.2641657190300638, 0.0081572647603051, 4.142682278078902, 2.1997761636849837, 0.1061774203560757, 4.1839921246863385, 1.9457704030005611, 0.0656393359718292, 4.578612578347951, 1.4499682728338736, 0.0656726174100537, 4.517794592648287, 0.6210294763762758, 0.2704173383187291, 4.740774496699118, 0.6021271538131269, 0.1279305019310335, 4.671955420963955, 0.3485012446776915, 0.0447832419038029, 4.861094072154473, 0.9330344261519965, 0.0732710354055065, 5.057927643190429, 0.5085041634059204, 0.1056588433062164, 5.419937648036706, 0.5024267783837084, -0.2362623343121364, 5.476914965661226, 0.9999676065801204, -0.0131251613112941, 2.48346041755086, -0.1071871076008802, -0.0523832483818596, 3.880288479993462, 0.166103131018539, -0.0541965503168447, 5.192643913974309]|272490.9687500000000000|     10.00000000|[7918, 2366, 0, 91]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[0.948267660324349, -0.0171153111083915, 1.8526868277818662, -0.0451909942847363, 0.0616552793290605, 1.9106717190536326, 0.5835899627503767, 0.0577444482747005, 2.095143022903282, 0.919343948390801, 0.0258775599591926, 2.1598581384032123, 0.3288359986368922, 0.0304015855919397, 2.277898948611149, 2.7902545078372163, -0.0557986972271399, 2.1749320934923255, 0.6607733708106347, 0.0547932922863592, 2.3267506318584203, 2.2400288477647363, -0.1686565822593019, 2.3259482183852023, 14.321305317934566, 0.5015859024078377, 2.447128908199258, 12.035619827299545, 0.4077664190230924, 2.6272860172804346, 0.3007670399365999, -0.1450902890118596, 3.1536232465233036, 0.1665204991492998, -0.0888565321141534, 2.9808914611541906, 1.234963968895283, -0.046445577553033, 3.0383408155817095, 0.1364617416020711, -0.1576536144170592, 3.314339137144584, 0.2150067506025625, 0.0959082146244552, 3.2255127871203886, 3.773522474570409, 0.154441723902437, 3.5444053138592606, 0.810116781042987, -0.0446412922582894, 3.7110887867194293, 0.3074943144242646, -0.0511952409537913, 3.6664420257650123, 0.4256181462728529, 0.0711893605651981, 3.854560790528497, 0.6783628892559193, 0.0348913384792784, 3.937107364948306, 0.2641657190300638, 0.0081572647603051, 4.142682278078902, 2.1997761636849837, 0.1061774203560757, 4.1839921246863385, 1.9457704030005611, 0.0656393359718292, 4.578612578347951, 1.4499682728338736, 0.0656726174100537, 4.517794592648287, 0.6210294763762758, 0.2704173383187291, 4.740774496699118, 0.6021271538131269, 0.1279305019310335, 4.671955420963955, 0.3485012446776915, 0.0447832419038029, 4.861094072154473, 0.9330344261519965, 0.0732710354055065, 5.057927643190429, 0.5085041634059204, 0.1056588433062164, 5.419937648036706, 0.5024267783837084, -0.2362623343121364, 5.476914965661226, 0.9999676065801204, -0.0131251613112941, 2.48346041755086, -0.1071871076008802, -0.0523832483818596, 3.880288479993462, 0.166103131018539, -0.0541965503168447, 5.192643913974309]|272490.9687500000000000|      1.00000000|[8341, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[0.948267660324349, -0.0171153111083915, 1.8526868277818662, -0.0451909942847363, 0.0616552793290605, 1.9106717190536326, 0.5835899627503767, 0.0577444482747005, 2.095143022903282, 0.919343948390801, 0.0258775599591926, 2.1598581384032123, 0.3288359986368922, 0.0304015855919397, 2.277898948611149, 2.7902545078372163, -0.0557986972271399, 2.1749320934923255, 0.6607733708106347, 0.0547932922863592, 2.3267506318584203, 2.2400288477647363, -0.1686565822593019, 2.3259482183852023, 14.321305317934566, 0.5015859024078377, 2.447128908199258, 12.035619827299545, 0.4077664190230924, 2.6272860172804346, 0.3007670399365999, -0.1450902890118596, 3.1536232465233036, 0.1665204991492998, -0.0888565321141534, 2.9808914611541906, 1.234963968895283, -0.046445577553033, 3.0383408155817095, 0.1364617416020711, -0.1576536144170592, 3.314339137144584, 0.2150067506025625, 0.0959082146244552, 3.2255127871203886, 3.773522474570409, 0.154441723902437, 3.5444053138592606, 0.810116781042987, -0.0446412922582894, 3.7110887867194293, 0.3074943144242646, -0.0511952409537913, 3.6664420257650123, 0.4256181462728529, 0.0711893605651981, 3.854560790528497, 0.6783628892559193, 0.0348913384792784, 3.937107364948306, 0.2641657190300638, 0.0081572647603051, 4.142682278078902, 2.1997761636849837, 0.1061774203560757, 4.1839921246863385, 1.9457704030005611, 0.0656393359718292, 4.578612578347951, 1.4499682728338736, 0.0656726174100537, 4.517794592648287, 0.6210294763762758, 0.2704173383187291, 4.740774496699118, 0.6021271538131269, 0.1279305019310335, 4.671955420963955, 0.3485012446776915, 0.0447832419038029, 4.861094072154473, 0.9330344261519965, 0.0732710354055065, 5.057927643190429, 0.5085041634059204, 0.1056588433062164, 5.419937648036706, 0.5024267783837084, -0.2362623343121364, 5.476914965661226, 0.9999676065801204, -0.0131251613112941, 2.48346041755086, -0.1071871076008802, -0.0523832483818596, 3.880288479993462, 0.166103131018539, -0.0541965503168447, 5.192643913974309]|272490.9687500000000000|      0.10000000|[8768, 2626, 0, 101]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 183 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 264 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      28|[0.948267660324349, -0.0171153111083915, 1.8526868277818662, -0.0451909942847363, 0.0616552793290605, 1.9106717190536326, 0.5835899627503767, 0.0577444482747005, 2.095143022903282, 0.919343948390801, 0.0258775599591926, 2.1598581384032123, 0.3288359986368922, 0.0304015855919397, 2.277898948611149, 2.7902545078372163, -0.0557986972271399, 2.1749320934923255, 0.6607733708106347, 0.0547932922863592, 2.3267506318584203, 2.2400288477647363, -0.1686565822593019, 2.3259482183852023, 14.321305317934566, 0.5015859024078377, 2.447128908199258, 12.035619827299545, 0.4077664190230924, 2.6272860172804346, 0.3007670399365999, -0.1450902890118596, 3.1536232465233036, 0.1665204991492998, -0.0888565321141534, 2.9808914611541906, 1.234963968895283, -0.046445577553033, 3.0383408155817095, 0.1364617416020711, -0.1576536144170592, 3.314339137144584, 0.2150067506025625, 0.0959082146244552, 3.2255127871203886, 3.773522474570409, 0.154441723902437, 3.5444053138592606, 0.810116781042987, -0.0446412922582894, 3.7110887867194293, 0.3074943144242646, -0.0511952409537913, 3.6664420257650123, 0.4256181462728529, 0.0711893605651981, 3.854560790528497, 0.6783628892559193, 0.0348913384792784, 3.937107364948306, 0.2641657190300638, 0.0081572647603051, 4.142682278078902, 2.1997761636849837, 0.1061774203560757, 4.1839921246863385, 1.9457704030005611, 0.0656393359718292, 4.578612578347951, 1.4499682728338736, 0.0656726174100537, 4.517794592648287, 0.6210294763762758, 0.2704173383187291, 4.740774496699118, 0.6021271538131269, 0.1279305019310335, 4.671955420963955, 0.3485012446776915, 0.0447832419038029, 4.861094072154473, 0.9330344261519965, 0.0732710354055065, 5.057927643190429, 0.5085041634059204, 0.1056588433062164, 5.419937648036706, 0.5024267783837084, -0.2362623343121364, 5.476914965661226, 0.9999676065801204, -0.0131251613112941, 2.48346041755086, -0.1071871076008802, -0.0523832483818596, 3.880288479993462, 0.166103131018539, -0.0541965503168447, 5.192643913974309]|272490.9687500000000000|      0.01000000|[9190, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 261 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 343 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[0.9476905694394816, -0.0193920946497314, 1.8531800384706258, -0.0450511156930543, 0.0610152235124777, 1.9106386411424534, 0.583003418241719, 0.0576484926471595, 2.096009474547537, 0.9201322645727067, 0.0259610216005596, 2.1608566802157783, 0.3289121554578593, 0.0299695793942712, 2.277925907383134, 2.7907027721597055, -0.0577410916674462, 2.1745224879939067, 0.6596845495713418, 0.0546715734489687, 2.3270807763824797, 2.239891120151263, -0.1684940931577795, 2.3262618162021163, 14.321237594694173, 0.5030815325471182, 2.4464333581748114, 12.035198726416446, 0.4073974536493108, 2.6273255158384132, 0.301864565541326, -0.1434567979011224, 3.1540540124886802, 0.1666285674691276, -0.0885404588751066, 2.9810324837960773, 1.2349340106345632, -0.0473896450014647, 3.0372206145942044, 0.1361432830823571, -0.1579847233315445, 3.314505598623408, 0.2143907566865325, 0.0963895386790538, 3.2267429424451852, 3.774354265453378, 0.1549952568494422, 3.543586669133616, 0.8099456066290209, -0.0443662819125009, 3.712180054461658, 0.3076267508085509, -0.0512221663581342, 3.666111946431363, 0.4253274121989559, 0.0700827352833839, 3.8539610149883363, 0.6789535013179018, 0.0350224368883412, 3.936363465581728, 0.2659367222487488, 0.0090783532027969, 4.142036511319853, 2.199917789784467, 0.1074722438981719, 4.183587019553826, 1.9464949840362207, 0.0666242952347731, 4.580068879917458, 1.4497869083194357, 0.0658629255925639, 4.5177050769091665, 0.6215944742132592, 0.2708403581625169, 4.7396901226651, 0.6021672434429316, 0.1289936934661114, 4.671435854775618, 0.3486429577825541, 0.0442081970936527, 4.861152310987478, 0.9329130740123998, 0.0732183488365735, 5.058949268219335, 0.5082745962546054, 0.105004108540169, 5.4203543453492475, 0.5009783859914368, -0.2364620546668578, 5.477165741324778, 1.0001278495571915, -0.0196720605415689, 2.4836996441210797, -0.1084245970447962, -0.0532793031023812, 3.8821316383692746, 0.1670999739938169, -0.0535777306517361, 5.19336265840348]|262982.2187500000000000|      0.10000000|[9377, 2808, 0, 108]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[0.9476905694394816, -0.0193920946497314, 1.8531800384706258, -0.0450511156930543, 0.0610152235124777, 1.9106386411424534, 0.583003418241719, 0.0576484926471595, 2.096009474547537, 0.9201322645727067, 0.0259610216005596, 2.1608566802157783, 0.3289121554578593, 0.0299695793942712, 2.277925907383134, 2.7907027721597055, -0.0577410916674462, 2.1745224879939067, 0.6596845495713418, 0.0546715734489687, 2.3270807763824797, 2.239891120151263, -0.1684940931577795, 2.3262618162021163, 14.321237594694173, 0.5030815325471182, 2.4464333581748114, 12.035198726416446, 0.4073974536493108, 2.6273255158384132, 0.301864565541326, -0.1434567979011224, 3.1540540124886802, 0.1666285674691276, -0.0885404588751066, 2.9810324837960773, 1.2349340106345632, -0.0473896450014647, 3.0372206145942044, 0.1361432830823571, -0.1579847233315445, 3.314505598623408, 0.2143907566865325, 0.0963895386790538, 3.2267429424451852, 3.774354265453378, 0.1549952568494422, 3.543586669133616, 0.8099456066290209, -0.0443662819125009, 3.712180054461658, 0.3076267508085509, -0.0512221663581342, 3.666111946431363, 0.4253274121989559, 0.0700827352833839, 3.8539610149883363, 0.6789535013179018, 0.0350224368883412, 3.936363465581728, 0.2659367222487488, 0.0090783532027969, 4.142036511319853, 2.199917789784467, 0.1074722438981719, 4.183587019553826, 1.9464949840362207, 0.0666242952347731, 4.580068879917458, 1.4497869083194357, 0.0658629255925639, 4.5177050769091665, 0.6215944742132592, 0.2708403581625169, 4.7396901226651, 0.6021672434429316, 0.1289936934661114, 4.671435854775618, 0.3486429577825541, 0.0442081970936527, 4.861152310987478, 0.9329130740123998, 0.0732183488365735, 5.058949268219335, 0.5082745962546054, 0.105004108540169, 5.4203543453492475, 0.5009783859914368, -0.2364620546668578, 5.477165741324778, 1.0001278495571915, -0.0196720605415689, 2.4836996441210797, -0.1084245970447962, -0.0532793031023812, 3.8821316383692746, 0.1670999739938169, -0.0535777306517361, 5.19336265840348]|262982.2187500000000000|      0.01000000|[9803, 2938, 0, 113]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 346 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[0.9476220307825842, -0.0215767778646977, 1.8540149572852747, -0.0454504827992184, 0.0608066807891177, 1.9103396128521255, 0.5823538683732989, 0.0571465735659138, 2.0957503887478928, 0.9198632820950763, 0.0265537705682569, 2.1604702568859024, 0.3286618334482551, 0.0303556719269161, 2.2774098501144775, 2.792166954668542, -0.0590459418880401, 2.1734878070430046, 0.6588968594054706, 0.0554842759400015, 2.3280529292669967, 2.2398524690302284, -0.1682614230028094, 2.3259256521441207, 14.32101547063806, 0.5047757433174959, 2.446204187754458, 12.035611790495707, 0.4090916016888653, 2.627193151621199, 0.3029267425458853, -0.1434875177857623, 3.1540794031520245, 0.1662960061108912, -0.0890048827999662, 2.981979501317927, 1.2343900962007626, -0.0487048484406226, 3.036269054078409, 0.1364719184281725, -0.1574599528396292, 3.314217607833542, 0.214814706731233, 0.096305509459196, 3.2266966464135387, 3.773952724624245, 0.155995887174311, 3.5431636335379078, 0.8097150655170091, -0.0446311803276167, 3.713226611178774, 0.3071914399419984, -0.0520234930181258, 3.6645877427368756, 0.4254189132978127, 0.070538799682149, 3.8530387983501644, 0.6785306068312382, 0.0353511256436535, 3.936288055160196, 0.2660846739105099, 0.0105183474857472, 4.142171893968192, 2.199715544785731, 0.1061651268625301, 4.1832587004739565, 1.9460090519676594, 0.0673349420865264, 4.580999177007981, 1.4479079327849034, 0.0671221022990152, 4.516568651592546, 0.6216626563930095, 0.2723321473043324, 4.739351354986492, 0.6019631605000563, 0.1287623422123857, 4.672075373005688, 0.3484987380863562, 0.0444806756329048, 4.861187510586854, 0.9329181097076376, 0.0738013349783056, 5.058923405277168, 0.5082896534466631, 0.1047734215172954, 5.419100616871349, 0.5011604034532614, -0.2369728971155408, 5.476916999758641, 0.9993479561268516, -0.0263548523881993, 2.4822869572896207, -0.1077773601430332, -0.0536551695555166, 3.882088922833813, 0.1665401614028812, -0.0544106713993978, 5.193372536620747]|256052.6718750000000000|      0.10000000|[9984, 2990, 0, 115]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[0.9476220307825842, -0.0215767778646977, 1.8540149572852747, -0.0454504827992184, 0.0608066807891177, 1.9103396128521255, 0.5823538683732989, 0.0571465735659138, 2.0957503887478928, 0.9198632820950763, 0.0265537705682569, 2.1604702568859024, 0.3286618334482551, 0.0303556719269161, 2.2774098501144775, 2.792166954668542, -0.0590459418880401, 2.1734878070430046, 0.6588968594054706, 0.0554842759400015, 2.3280529292669967, 2.2398524690302284, -0.1682614230028094, 2.3259256521441207, 14.32101547063806, 0.5047757433174959, 2.446204187754458, 12.035611790495707, 0.4090916016888653, 2.627193151621199, 0.3029267425458853, -0.1434875177857623, 3.1540794031520245, 0.1662960061108912, -0.0890048827999662, 2.981979501317927, 1.2343900962007626, -0.0487048484406226, 3.036269054078409, 0.1364719184281725, -0.1574599528396292, 3.314217607833542, 0.214814706731233, 0.096305509459196, 3.2266966464135387, 3.773952724624245, 0.155995887174311, 3.5431636335379078, 0.8097150655170091, -0.0446311803276167, 3.713226611178774, 0.3071914399419984, -0.0520234930181258, 3.6645877427368756, 0.4254189132978127, 0.070538799682149, 3.8530387983501644, 0.6785306068312382, 0.0353511256436535, 3.936288055160196, 0.2660846739105099, 0.0105183474857472, 4.142171893968192, 2.199715544785731, 0.1061651268625301, 4.1832587004739565, 1.9460090519676594, 0.0673349420865264, 4.580999177007981, 1.4479079327849034, 0.0671221022990152, 4.516568651592546, 0.6216626563930095, 0.2723321473043324, 4.739351354986492, 0.6019631605000563, 0.1287623422123857, 4.672075373005688, 0.3484987380863562, 0.0444806756329048, 4.861187510586854, 0.9329181097076376, 0.0738013349783056, 5.058923405277168, 0.5082896534466631, 0.1047734215172954, 5.419100616871349, 0.5011604034532614, -0.2369728971155408, 5.476916999758641, 0.9993479561268516, -0.0263548523881993, 2.4822869572896207, -0.1077773601430332, -0.0536551695555166, 3.882088922833813, 0.1665401614028812, -0.0544106713993978, 5.193372536620747]|256052.6718750000000000|      0.01000000|[10414, 3120, 0, 120]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 185 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 349 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
