k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-0.0929704363475518, -0.0332837124903706, -0.0249549279940541, -0.0372432630421176, -0.0465354792972279, -0.0528002213343345, -0.0617370639747601, -0.070195615377608, -0.0796628274376442, -0.0887723088286476, -0.0955817791970087, -0.1018957316227529, -0.110866778718686, -0.1189714193330874, -0.1265585152887838, -0.1317483857267536, -0.1411485956223451, -0.1475267654595283, -0.1533688545844183, -0.1594347901182166, -0.1669195788754204, -0.1706391512532177, -0.1768123301911893, -0.1788121798808802, -0.1856620445867566, -0.1886809216755744, -0.1953293518743899, -0.1982860145419573, -0.2060244857729595, -0.2096522143947786, -0.2145641878781321, -0.217985578552617, -0.2203014697205775, -0.2227081784581049, -0.2280079773874506, -0.2302305665027248, -0.2323026659052858, -0.2330711996188998, -0.2357297549076956, -0.2390677617238633, -0.2412043788690295, -0.2427281447666466, -0.2442262600403146, -0.2468221169913913, -0.2473036338326545, -0.2493220455061643, -0.2477748993125608, -0.2486946341161594, -0.2506329842217392, -0.2481901190221845, -0.249744603918675, -0.2506211758662282, -0.2494295603465757, -0.2502248208885951, -0.2494816974581856, -0.2457367061874709, -0.2474032171063097, -0.2447008167058663, -0.2417911548028182, -0.2382827059392013, -0.2371108092979919, -0.2358728086409205, -0.2362009586660798, -0.2334016900425602, -0.233453539204998, -0.2255846215383527, -0.2269081635810363, -0.2194472124119269, -0.2162432847863817, -0.2161101839016616, -0.2102234447298786, -0.2054620647927689, -0.2011961256321767, -0.1944121502819363, -0.1894044978808176, -0.1867868053168541, -0.1818081756507363, -0.1785467268226338, -0.1699963562732053, -0.1634561062535298, -0.157698149831428, -0.1560346973543724, -0.1499052664732339, -0.1431634576878434, -0.1365359309345981, -0.1272186444417973, -0.1182127992029816, -0.1108523293328419, -0.1046962809706958, -0.096521717877872, -0.0892117262349036, -0.079643475133643, -0.0758338015079987, -0.0652459906328895, -0.0593226535236311, -0.0464041605310953, -0.0367746575736616, -0.0275111062534778, -0.0346131809074525, -0.091764873961025]| 99.7093276977539062|      0.00800000|[8966, 1066, 0, 82]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      42|[-0.0974614522514929, -0.0342369043706912, -0.025008920542329, -0.0369529899854708, -0.0454005575113487, -0.0531311958542698, -0.062365362889984, -0.069748701669607, -0.0796101150970843, -0.0886047483023592, -0.0950951715240927, -0.1019518186161994, -0.110107146290519, -0.1194429428534342, -0.1270970265426021, -0.1310100824763537, -0.1411907319540706, -0.1479100428731005, -0.1534404328137037, -0.1593887289729965, -0.1664516854329966, -0.1712037838498114, -0.1764118558993675, -0.1792300600012953, -0.1856161585136853, -0.1883552655096506, -0.1950315887166659, -0.1989217446393875, -0.2055793052761243, -0.208983545334389, -0.213614671616862, -0.2176812649601589, -0.2207659449657027, -0.2226754633837016, -0.2271725944938424, -0.230870698394309, -0.2328591049937626, -0.2324553664955765, -0.2356577572852629, -0.2391950439083451, -0.2409337844424115, -0.2424436419948595, -0.2433794290226282, -0.2464451094105137, -0.2481074738107532, -0.2492709451343376, -0.2478588052608149, -0.2490070788603714, -0.2507451633058541, -0.2484285973635142, -0.2505572366323272, -0.2509794515678039, -0.2493600888718669, -0.2501871559389714, -0.2496991221180165, -0.2457247098007254, -0.2474140645713567, -0.2442621741740235, -0.2418860878548838, -0.2378264646296551, -0.2370146056614994, -0.2364216974807947, -0.235745493003447, -0.2338293778134468, -0.2339249545817979, -0.225314932953899, -0.2275599488038342, -0.2197050653939806, -0.2160323192780244, -0.216448361297561, -0.2106245063498606, -0.2057694033895927, -0.2010047854242087, -0.1946821453610091, -0.1895545885597069, -0.1860540697830729, -0.1821321789162086, -0.1783466385405388, -0.1695751374880421, -0.1626669464507424, -0.1574856039294865, -0.1557050005904545, -0.149822878377866, -0.1440438769729283, -0.1370302960288451, -0.127027100136397, -0.1185208888547444, -0.1110167655747272, -0.10435739008404, -0.0965108511381916, -0.0885705198400659, -0.0806571742749338, -0.0755152946047122, -0.0661833719407533, -0.0598821378332518, -0.0466346852778685, -0.0370254834885031, -0.0264373174365845, -0.0355543940341719, -0.0963134246292542]| 99.6967926025390625|      0.04000000|[9184, 1092, 0, 84]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      43|[-0.0974614522514929, -0.0342369043706912, -0.025008920542329, -0.0369529899854708, -0.0454005575113487, -0.0531311958542698, -0.062365362889984, -0.069748701669607, -0.0796101150970843, -0.0886047483023592, -0.0950951715240927, -0.1019518186161994, -0.110107146290519, -0.1194429428534342, -0.1270970265426021, -0.1310100824763537, -0.1411907319540706, -0.1479100428731005, -0.1534404328137037, -0.1593887289729965, -0.1664516854329966, -0.1712037838498114, -0.1764118558993675, -0.1792300600012953, -0.1856161585136853, -0.1883552655096506, -0.1950315887166659, -0.1989217446393875, -0.2055793052761243, -0.208983545334389, -0.213614671616862, -0.2176812649601589, -0.2207659449657027, -0.2226754633837016, -0.2271725944938424, -0.230870698394309, -0.2328591049937626, -0.2324553664955765, -0.2356577572852629, -0.2391950439083451, -0.2409337844424115, -0.2424436419948595, -0.2433794290226282, -0.2464451094105137, -0.2481074738107532, -0.2492709451343376, -0.2478588052608149, -0.2490070788603714, -0.2507451633058541, -0.2484285973635142, -0.2505572366323272, -0.2509794515678039, -0.2493600888718669, -0.2501871559389714, -0.2496991221180165, -0.2457247098007254, -0.2474140645713567, -0.2442621741740235, -0.2418860878548838, -0.2378264646296551, -0.2370146056614994, -0.2364216974807947, -0.235745493003447, -0.2338293778134468, -0.2339249545817979, -0.225314932953899, -0.2275599488038342, -0.2197050653939806, -0.2160323192780244, -0.216448361297561, -0.2106245063498606, -0.2057694033895927, -0.2010047854242087, -0.1946821453610091, -0.1895545885597069, -0.1860540697830729, -0.1821321789162086, -0.1783466385405388, -0.1695751374880421, -0.1626669464507424, -0.1574856039294865, -0.1557050005904545, -0.149822878377866, -0.1440438769729283, -0.1370302960288451, -0.127027100136397, -0.1185208888547444, -0.1110167655747272, -0.10435739008404, -0.0965108511381916, -0.0885705198400659, -0.0806571742749338, -0.0755152946047122, -0.0661833719407533, -0.0598821378332518, -0.0466346852778685, -0.0370254834885031, -0.0264373174365845, -0.0355543940341719, -0.0963134246292542]| 99.6967926025390625|      0.00800000|[9403, 1118, 0, 86]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      44|[-0.1011056055663103, -0.0360459741478662, -0.0250014277535676, -0.0372491221279645, -0.0443870698389781, -0.0531459523307482, -0.0622319177154512, -0.0689472702775411, -0.0791572888413386, -0.0892820035482549, -0.0948212327250228, -0.102489139761923, -0.109749701337913, -0.1189167907484839, -0.1274644179279908, -0.1308966572780751, -0.1416973641454685, -0.1476845158476469, -0.1531145662578845, -0.1597205513132204, -0.1660526984502978, -0.1708917072597196, -0.1763647435270917, -0.1796127465836028, -0.1862805896619044, -0.1887543812070206, -0.1953313304878615, -0.1982201310075521, -0.205533742861293, -0.2086319190490395, -0.2138756383834983, -0.2178394837875358, -0.2208151910311866, -0.2233937410881806, -0.2272954472726524, -0.2308357140634058, -0.232269276775196, -0.2327294925851426, -0.2353303986537719, -0.2384875295975433, -0.2405576929636033, -0.242161318940315, -0.2428046510400461, -0.2470252717032306, -0.2487283658751841, -0.2495590630126949, -0.2473167084680889, -0.2488224095935756, -0.2502899630907942, -0.2480569724660976, -0.250769699694914, -0.2503395915481947, -0.2497302450690565, -0.2503089115603882, -0.2486550786322573, -0.2470257560286642, -0.2472178980859026, -0.2449563034169558, -0.2418279822623366, -0.2385697638669144, -0.2367863813972583, -0.2368352651870784, -0.2352374579015891, -0.2338959054697432, -0.2333569323406523, -0.2260926363901122, -0.226342080743893, -0.21876794012954, -0.2163049006912242, -0.2160194106993098, -0.2104339522471061, -0.2057896837156456, -0.2013648902371277, -0.1945589290443643, -0.1901250917494232, -0.1855593619416919, -0.1817235412563159, -0.1786661013060073, -0.169684711591191, -0.1630741689543606, -0.1573851183583377, -0.1560237863988334, -0.1491366733398663, -0.1448642546401497, -0.1370222812643682, -0.1276003822648738, -0.1186440181133398, -0.110867362561395, -0.1045412674830223, -0.096559260516498, -0.0884430652908856, -0.0813943866683206, -0.0754893446791198, -0.0666310203493487, -0.0594539596378487, -0.046892753066351, -0.0367487311881472, -0.0270565918392145, -0.036751017777144, -0.1012030651886794]| 99.6845932006835938|      0.04000000|[9623, 1144, 0, 88]                                                        |  | trying linear partial model with 116 points | iterate success | actual_k=13
      45|[-0.1011056055663103, -0.0360459741478662, -0.0250014277535676, -0.0372491221279645, -0.0443870698389781, -0.0531459523307482, -0.0622319177154512, -0.0689472702775411, -0.0791572888413386, -0.0892820035482549, -0.0948212327250228, -0.102489139761923, -0.109749701337913, -0.1189167907484839, -0.1274644179279908, -0.1308966572780751, -0.1416973641454685, -0.1476845158476469, -0.1531145662578845, -0.1597205513132204, -0.1660526984502978, -0.1708917072597196, -0.1763647435270917, -0.1796127465836028, -0.1862805896619044, -0.1887543812070206, -0.1953313304878615, -0.1982201310075521, -0.205533742861293, -0.2086319190490395, -0.2138756383834983, -0.2178394837875358, -0.2208151910311866, -0.2233937410881806, -0.2272954472726524, -0.2308357140634058, -0.232269276775196, -0.2327294925851426, -0.2353303986537719, -0.2384875295975433, -0.2405576929636033, -0.242161318940315, -0.2428046510400461, -0.2470252717032306, -0.2487283658751841, -0.2495590630126949, -0.2473167084680889, -0.2488224095935756, -0.2502899630907942, -0.2480569724660976, -0.250769699694914, -0.2503395915481947, -0.2497302450690565, -0.2503089115603882, -0.2486550786322573, -0.2470257560286642, -0.2472178980859026, -0.2449563034169558, -0.2418279822623366, -0.2385697638669144, -0.2367863813972583, -0.2368352651870784, -0.2352374579015891, -0.2338959054697432, -0.2333569323406523, -0.2260926363901122, -0.226342080743893, -0.21876794012954, -0.2163049006912242, -0.2160194106993098, -0.2104339522471061, -0.2057896837156456, -0.2013648902371277, -0.1945589290443643, -0.1901250917494232, -0.1855593619416919, -0.1817235412563159, -0.1786661013060073, -0.169684711591191, -0.1630741689543606, -0.1573851183583377, -0.1560237863988334, -0.1491366733398663, -0.1448642546401497, -0.1370222812643682, -0.1276003822648738, -0.1186440181133398, -0.110867362561395, -0.1045412674830223, -0.096559260516498, -0.0884430652908856, -0.0813943866683206, -0.0754893446791198, -0.0666310203493487, -0.0594539596378487, -0.046892753066351, -0.0367487311881472, -0.0270565918392145, -0.036751017777144, -0.1012030651886794]| 99.6845932006835938|      0.00800000|[9843, 1170, 0, 90]                                                        |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      46|[-0.1047925944010036, -0.0375700400609491, -0.02462913423657, -0.0372462844785074, -0.04360551771668, -0.0536197728672171, -0.062647159365156, -0.0696473609612564, -0.0791826888392783, -0.0884086082440719, -0.0947373152230153, -0.1027345497168348, -0.110219093636678, -0.118594306974929, -0.1277335786603739, -0.1312038273085954, -0.1420000609807456, -0.1482662181999166, -0.1530371249252326, -0.1592714652505566, -0.1658319999502122, -0.1711936883266645, -0.1759777365523948, -0.17991286398376, -0.1864657810456013, -0.1891200915510543, -0.1946964322604908, -0.198373443440736, -0.2059571260538832, -0.2083265180657858, -0.2144494292725541, -0.2182908733287567, -0.2208082819995919, -0.2237722421707019, -0.227663974101196, -0.2309352619606583, -0.2321035530632748, -0.2325243554455574, -0.2352643115292246, -0.2385924989113559, -0.2406719449155064, -0.2426703467936139, -0.2429852550833755, -0.247173154146286, -0.2498788953229259, -0.2496166505914999, -0.2479358903304524, -0.2496100125987404, -0.2509220187807165, -0.2485347134265268, -0.2500347920025721, -0.2496680935020016, -0.2505690349274838, -0.2502029986855754, -0.2487590822683156, -0.2467412437344934, -0.2471628319545191, -0.2453396505115961, -0.2419066655992986, -0.2379279911836511, -0.2358928922554325, -0.2362476975865252, -0.235931907126817, -0.2335855646284153, -0.23267468177705, -0.2261869742834268, -0.226175533234972, -0.2198454974046035, -0.2166930801818787, -0.215559987884111, -0.2099492239052307, -0.2060042918714304, -0.2015804370708322, -0.1941979079885151, -0.1904407860290755, -0.1848749880976319, -0.1817235251255804, -0.1778524238048571, -0.1699861112000098, -0.1625399495048411, -0.1569041607338119, -0.1562089010419991, -0.1494329088398476, -0.144394227531196, -0.136501553614478, -0.1271911150372076, -0.1184568085821302, -0.1110953757923439, -0.1050348615398516, -0.0968461421515336, -0.0878669959706009, -0.081584059585904, -0.0758690976201495, -0.0665430113024649, -0.0596129478431683, -0.047252324982013, -0.0369445588450321, -0.0267138660149785, -0.0389327558738318, -0.1060872655772727]| 99.6722030639648438|      0.04000000|[10063, 1196, 0, 92]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      47|[-0.1047925944010036, -0.0375700400609491, -0.02462913423657, -0.0372462844785074, -0.04360551771668, -0.0536197728672171, -0.062647159365156, -0.0696473609612564, -0.0791826888392783, -0.0884086082440719, -0.0947373152230153, -0.1027345497168348, -0.110219093636678, -0.118594306974929, -0.1277335786603739, -0.1312038273085954, -0.1420000609807456, -0.1482662181999166, -0.1530371249252326, -0.1592714652505566, -0.1658319999502122, -0.1711936883266645, -0.1759777365523948, -0.17991286398376, -0.1864657810456013, -0.1891200915510543, -0.1946964322604908, -0.198373443440736, -0.2059571260538832, -0.2083265180657858, -0.2144494292725541, -0.2182908733287567, -0.2208082819995919, -0.2237722421707019, -0.227663974101196, -0.2309352619606583, -0.2321035530632748, -0.2325243554455574, -0.2352643115292246, -0.2385924989113559, -0.2406719449155064, -0.2426703467936139, -0.2429852550833755, -0.247173154146286, -0.2498788953229259, -0.2496166505914999, -0.2479358903304524, -0.2496100125987404, -0.2509220187807165, -0.2485347134265268, -0.2500347920025721, -0.2496680935020016, -0.2505690349274838, -0.2502029986855754, -0.2487590822683156, -0.2467412437344934, -0.2471628319545191, -0.2453396505115961, -0.2419066655992986, -0.2379279911836511, -0.2358928922554325, -0.2362476975865252, -0.235931907126817, -0.2335855646284153, -0.23267468177705, -0.2261869742834268, -0.226175533234972, -0.2198454974046035, -0.2166930801818787, -0.215559987884111, -0.2099492239052307, -0.2060042918714304, -0.2015804370708322, -0.1941979079885151, -0.1904407860290755, -0.1848749880976319, -0.1817235251255804, -0.1778524238048571, -0.1699861112000098, -0.1625399495048411, -0.1569041607338119, -0.1562089010419991, -0.1494329088398476, -0.144394227531196, -0.136501553614478, -0.1271911150372076, -0.1184568085821302, -0.1110953757923439, -0.1050348615398516, -0.0968461421515336, -0.0878669959706009, -0.081584059585904, -0.0758690976201495, -0.0665430113024649, -0.0596129478431683, -0.047252324982013, -0.0369445588450321, -0.0267138660149785, -0.0389327558738318, -0.1060872655772727]| 99.6722030639648438|      0.00800000|[10282, 1222, 0, 94]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      48|[-0.1079676330738178, -0.0400332422874043, -0.023880107768568, -0.0364182132492649, -0.0441182509891365, -0.0536507651030428, -0.062584706871663, -0.0697876943819174, -0.0784000144275677, -0.0883314749560455, -0.0943172942473475, -0.1024384719241661, -0.1100851814539992, -0.1190883178959556, -0.1275538109729111, -0.1316342248502433, -0.1416169423897336, -0.149026854712539, -0.15248596183751, -0.1592480757648237, -0.1663979332143116, -0.1709080584967474, -0.175810434441522, -0.1793826237885331, -0.1859930346836409, -0.1889776133991162, -0.1947246132463697, -0.2001601454299573, -0.2064832363446499, -0.2081121348338813, -0.2134966005569522, -0.218877726636611, -0.2210414979578243, -0.2231878879301604, -0.2281472275929863, -0.2310247040889677, -0.2322043155298356, -0.2325110378502526, -0.2364333355065963, -0.2374255354207282, -0.2416129613352078, -0.2427844796630432, -0.2432346082830212, -0.2480334426508403, -0.2496843421553471, -0.2494871505876935, -0.2482253548986353, -0.2499281460569157, -0.2507824486094357, -0.247718665008039, -0.2501234599905343, -0.2500588177754791, -0.2508066770128744, -0.2506235532589089, -0.248391686392077, -0.2470428647740453, -0.2462237493483085, -0.2452216127616249, -0.2421520959485881, -0.2385133724161744, -0.2350243094190236, -0.2364076781012241, -0.2346841224486964, -0.2330759017513571, -0.2326006751513416, -0.2267235641244152, -0.2257999643053898, -0.2189731926730821, -0.2162237389835664, -0.214665333021243, -0.2100934047872954, -0.2068745633570305, -0.2019670106001506, -0.1949133876493877, -0.1894910820415256, -0.1851685170539266, -0.1818025354309299, -0.1773896325375628, -0.1697952591276142, -0.1632984160711956, -0.1560068418046882, -0.1564783155497736, -0.1502200074653108, -0.1443477178617725, -0.1360515166118253, -0.127181934275694, -0.1185793010853819, -0.1108949151053103, -0.1046491500340173, -0.0967377904550534, -0.0871009653138382, -0.0815891376846468, -0.0753752110152281, -0.0668599183556399, -0.0594843930152942, -0.0468857744934576, -0.036684309231176, -0.0270922769348835, -0.0401432679558143, -0.1102745857442271]| 99.6614990234375000|      0.04000000|[10500, 1248, 0, 96]                                                       |  | trying linear partial model with 116 points | iterate success | actual_k=13
      49|[-0.1079676330738178, -0.0400332422874043, -0.023880107768568, -0.0364182132492649, -0.0441182509891365, -0.0536507651030428, -0.062584706871663, -0.0697876943819174, -0.0784000144275677, -0.0883314749560455, -0.0943172942473475, -0.1024384719241661, -0.1100851814539992, -0.1190883178959556, -0.1275538109729111, -0.1316342248502433, -0.1416169423897336, -0.149026854712539, -0.15248596183751, -0.1592480757648237, -0.1663979332143116, -0.1709080584967474, -0.175810434441522, -0.1793826237885331, -0.1859930346836409, -0.1889776133991162, -0.1947246132463697, -0.2001601454299573, -0.2064832363446499, -0.2081121348338813, -0.2134966005569522, -0.218877726636611, -0.2210414979578243, -0.2231878879301604, -0.2281472275929863, -0.2310247040889677, -0.2322043155298356, -0.2325110378502526, -0.2364333355065963, -0.2374255354207282, -0.2416129613352078, -0.2427844796630432, -0.2432346082830212, -0.2480334426508403, -0.2496843421553471, -0.2494871505876935, -0.2482253548986353, -0.2499281460569157, -0.2507824486094357, -0.247718665008039, -0.2501234599905343, -0.2500588177754791, -0.2508066770128744, -0.2506235532589089, -0.248391686392077, -0.2470428647740453, -0.2462237493483085, -0.2452216127616249, -0.2421520959485881, -0.2385133724161744, -0.2350243094190236, -0.2364076781012241, -0.2346841224486964, -0.2330759017513571, -0.2326006751513416, -0.2267235641244152, -0.2257999643053898, -0.2189731926730821, -0.2162237389835664, -0.214665333021243, -0.2100934047872954, -0.2068745633570305, -0.2019670106001506, -0.1949133876493877, -0.1894910820415256, -0.1851685170539266, -0.1818025354309299, -0.1773896325375628, -0.1697952591276142, -0.1632984160711956, -0.1560068418046882, -0.1564783155497736, -0.1502200074653108, -0.1443477178617725, -0.1360515166118253, -0.127181934275694, -0.1185793010853819, -0.1108949151053103, -0.1046491500340173, -0.0967377904550534, -0.0871009653138382, -0.0815891376846468, -0.0753752110152281, -0.0668599183556399, -0.0594843930152942, -0.0468857744934576, -0.036684309231176, -0.0270922769348835, -0.0401432679558143, -0.1102745857442271]| 99.6614990234375000|      0.00800000|[10717, 1274, 0, 98]                                                       |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      50|[-0.1121709755022368, -0.0411104165455877, -0.0240550353536583, -0.0356494894457426, -0.0450147521753064, -0.0536703697067324, -0.0621599180243291, -0.0696762852932123, -0.0790632937316909, -0.0885012678976299, -0.094563156541188, -0.1027828521180966, -0.1101202540004928, -0.1183418493641997, -0.1271754110116597, -0.1312395477111342, -0.1410533414931552, -0.1479475595269779, -0.1526431533445472, -0.1593020837607077, -0.1668147240800515, -0.1701107079366302, -0.175200917737449, -0.1794575589426805, -0.186292064624814, -0.1892640743307993, -0.1943341815693901, -0.1998483895604074, -0.2067172783031229, -0.2070727486545349, -0.2131598914619605, -0.2185600471837563, -0.220287298893466, -0.2239530827211877, -0.2288295849499128, -0.2312230373645526, -0.2315007061397868, -0.2321052694317429, -0.2361886526509118, -0.2381517283183476, -0.2413867532288952, -0.2434929784157449, -0.2439168044345443, -0.2474185983102157, -0.2494697444479327, -0.2487601198471613, -0.2482562323213833, -0.2494463753132243, -0.250625030318966, -0.248324101369588, -0.2507507710864885, -0.250329290932484, -0.2504456141517974, -0.2500133649653472, -0.2476966005100853, -0.2467511542588697, -0.2459154044342928, -0.2444783187169323, -0.2424678939727107, -0.2386950258582759, -0.2353132229993265, -0.2362470426294325, -0.2330605662400323, -0.2328457609047815, -0.2330152572672199, -0.2263319036601181, -0.2255900740441699, -0.2189247031380189, -0.2169084043875807, -0.2142235554195813, -0.209540276358283, -0.206845841040303, -0.2009173637143958, -0.1955410329205206, -0.1892420565124573, -0.184643488558888, -0.1810382939127373, -0.1768523199194537, -0.1690865688506464, -0.1633535108651304, -0.1560740811984772, -0.1569084003169104, -0.1497722104985777, -0.1445328992193267, -0.1361413455442837, -0.1273360349729523, -0.1192771187451138, -0.111450509874434, -0.1036899516892818, -0.0958604520283136, -0.0857146975098129, -0.0813811333776974, -0.0745325002805114, -0.0668682093287044, -0.0594367291099023, -0.047227860503591, -0.0364418718812662, -0.027776739954873, -0.0419059046991299, -0.1138855034272851]| 99.6508865356445312|      0.04000000|[10936, 1300, 0, 100]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
      51|[-0.1121709755022368, -0.0411104165455877, -0.0240550353536583, -0.0356494894457426, -0.0450147521753064, -0.0536703697067324, -0.0621599180243291, -0.0696762852932123, -0.0790632937316909, -0.0885012678976299, -0.094563156541188, -0.1027828521180966, -0.1101202540004928, -0.1183418493641997, -0.1271754110116597, -0.1312395477111342, -0.1410533414931552, -0.1479475595269779, -0.1526431533445472, -0.1593020837607077, -0.1668147240800515, -0.1701107079366302, -0.175200917737449, -0.1794575589426805, -0.186292064624814, -0.1892640743307993, -0.1943341815693901, -0.1998483895604074, -0.2067172783031229, -0.2070727486545349, -0.2131598914619605, -0.2185600471837563, -0.220287298893466, -0.2239530827211877, -0.2288295849499128, -0.2312230373645526, -0.2315007061397868, -0.2321052694317429, -0.2361886526509118, -0.2381517283183476, -0.2413867532288952, -0.2434929784157449, -0.2439168044345443, -0.2474185983102157, -0.2494697444479327, -0.2487601198471613, -0.2482562323213833, -0.2494463753132243, -0.250625030318966, -0.248324101369588, -0.2507507710864885, -0.250329290932484, -0.2504456141517974, -0.2500133649653472, -0.2476966005100853, -0.2467511542588697, -0.2459154044342928, -0.2444783187169323, -0.2424678939727107, -0.2386950258582759, -0.2353132229993265, -0.2362470426294325, -0.2330605662400323, -0.2328457609047815, -0.2330152572672199, -0.2263319036601181, -0.2255900740441699, -0.2189247031380189, -0.2169084043875807, -0.2142235554195813, -0.209540276358283, -0.206845841040303, -0.2009173637143958, -0.1955410329205206, -0.1892420565124573, -0.184643488558888, -0.1810382939127373, -0.1768523199194537, -0.1690865688506464, -0.1633535108651304, -0.1560740811984772, -0.1569084003169104, -0.1497722104985777, -0.1445328992193267, -0.1361413455442837, -0.1273360349729523, -0.1192771187451138, -0.111450509874434, -0.1036899516892818, -0.0958604520283136, -0.0857146975098129, -0.0813811333776974, -0.0745325002805114, -0.0668682093287044, -0.0594367291099023, -0.047227860503591, -0.0364418718812662, -0.027776739954873, -0.0419059046991299, -0.1138855034272851]| 99.6508865356445312|      0.00800000|[11153, 1326, 0, 102]                                                      |  | trying linear partial model with 116 points | exploitation failed, decreasing delta | actual_k=13
      52|[-0.1161406741505411, -0.0435906792956939, -0.024140296231728, -0.035818005463884, -0.0445059736875653, -0.0532082770756405, -0.0619210990990514, -0.0695996030828376, -0.0786426001068344, -0.0882295806585255, -0.0947165334006445, -0.1028723195356586, -0.1099904556433964, -0.1177046943336425, -0.1268502148054428, -0.1322456824319428, -0.1411033488048929, -0.1481606222827302, -0.1530343124100748, -0.1591478809917278, -0.1670021314384763, -0.169748751505731, -0.1758469504470731, -0.1798917711593723, -0.1866358691588909, -0.1901662744603918, -0.1935443619308658, -0.1993993043057922, -0.2074969759662864, -0.2075186978439655, -0.2132430022534644, -0.2195219694906465, -0.2197737804954217, -0.223658211850799, -0.2280345925097447, -0.2311916071956994, -0.232073330822024, -0.2325130832770962, -0.2355872252309232, -0.2390716214484332, -0.239795928311255, -0.2433452915440944, -0.2447416479514331, -0.2474891026055599, -0.2490107830310243, -0.2492021220583281, -0.2478598692471, -0.249784049990343, -0.2512178028767102, -0.2482088275780828, -0.2502350453842048, -0.2508550414656545, -0.2501045740601927, -0.2502967382389761, -0.2472801186735371, -0.2470554708216396, -0.2461440890209859, -0.2448928550507017, -0.2422833649631765, -0.2381180698276708, -0.2355400589144541, -0.2356067304117674, -0.2339494357815461, -0.2324382704884347, -0.2338888405304042, -0.2271243849509492, -0.2253217556678817, -0.2193872102710278, -0.217362215244247, -0.2138899912347875, -0.2105107493659664, -0.2067687542869366, -0.2014100518006569, -0.1967554666548843, -0.1896172237939444, -0.1838078324840207, -0.1805032405112171, -0.1772219093543952, -0.1686186605837768, -0.1620983342116629, -0.1554267899624443, -0.1567781575074063, -0.150221547445338, -0.1442125313062981, -0.1358078889565846, -0.1274334935922459, -0.1190482156216351, -0.1117214417283459, -0.1032320285096389, -0.0955201952799133, -0.0858404648038334, -0.0824288185379646, -0.0740799026440224, -0.0658538553285647, -0.0594458901684172, -0.0477025843671183, -0.0365856623253753, -0.0274872147596373, -0.0426499006097527, -0.1174860485453418]| 99.6405868530273438|      0.04000000|[11371, 1352, 0, 104]                                                      |  | trying linear partial model with 116 points | iterate success | actual_k=13
