k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[2.175495131991655, -1.9343214447210528, -1.000795926697064, -0.9504779616988731, 1.0171708075099404, 0.9210514467354055, -1.0697687605793036, 0.9883213791833236, 1.3169770830461869, 1.067966116208855, 1.523620367599167, 0.9518132811034867, 1.053740717288879, 2.1033326336552483, 1.0122623531228778, -0.8942943285620201, -0.6178813167137285, 1.0206027343274193, 2.1183559086587564, -1.0642972735005762, 0.994336111343976, -2.2036747429260815, -1.4848591031181289, 2.0420296094555117, -0.9578693821560869, 1.2637061694205998, -0.9091782354186447, -0.8661272828074305, 0.9223954461285451, -0.9943125230658225, 1.030355687784006, 1.604408806076119, 1.0561138898254292, 0.8800575856832437, 1.0766543857252024, 0.8453068655724526, 1.2053492874891414, -0.9593664369588185, 1.1574165922763053, 1.0232288067344746, 0.9381963498715792, 1.809184483520824, 0.9514309249002703, -1.1304889496901163, 0.9556050331600825, -1.0955101252247021, 2.2341743679511907, 1.056287855651396, 2.0118134973995416, 2.1603593091689968, 1.0361315492827317, -0.9921563735657739, 1.523270874424336, 1.0251059957620872, 2.1896519628170057, 0.857472227947061, -1.2742441794249695, 0.9155688935042703, 1.0199368438759087, 1.463974769012053, 2.2750495492508422, 2.0176771960964994, 2.0936404016485475, 0.9567463402577817, 2.0910110274968376, 2.1317894147309433, 2.0297724713366945, 1.901849590223493, 1.6318563286356735, 0.9556608205686592, 2.126451719090358, 0.359582558326405, 1.8463841626098023, 0.9647590017564559, 1.8934816270040187, 2.2617498536170393, 2.039816983386184, 1.058729244048183, 2.0888454296961885, 1.0574634937263805, 2.2519699441540584, 1.048356636219415, 1.1021227073898217, 1.4266872173774126, 1.1061505707724026, 2.0231432546640087, 2.1456270207865353, 1.0333606514038134, 1.1724455978865607, 0.9875269784164613, 2.2217190064399612, 0.9579804972951221, 2.0174384689917595, 2.082224359745442, 1.4866126813200653, 0.990117709183604, 1.262896835177342, 1.074414094502967, 2.0718825450828815, 2.1290482248597895]|-1971.3551025390625000|      1.00000000|[8230, 1001, 0, 77]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      23|[2.175495131991655, -1.9343214447210528, -1.000795926697064, -0.9504779616988731, 1.0171708075099404, 0.9210514467354055, -1.0697687605793036, 0.9883213791833236, 1.3169770830461869, 1.067966116208855, 1.523620367599167, 0.9518132811034867, 1.053740717288879, 2.1033326336552483, 1.0122623531228778, -0.8942943285620201, -0.6178813167137285, 1.0206027343274193, 2.1183559086587564, -1.0642972735005762, 0.994336111343976, -2.2036747429260815, -1.4848591031181289, 2.0420296094555117, -0.9578693821560869, 1.2637061694205998, -0.9091782354186447, -0.8661272828074305, 0.9223954461285451, -0.9943125230658225, 1.030355687784006, 1.604408806076119, 1.0561138898254292, 0.8800575856832437, 1.0766543857252024, 0.8453068655724526, 1.2053492874891414, -0.9593664369588185, 1.1574165922763053, 1.0232288067344746, 0.9381963498715792, 1.809184483520824, 0.9514309249002703, -1.1304889496901163, 0.9556050331600825, -1.0955101252247021, 2.2341743679511907, 1.056287855651396, 2.0118134973995416, 2.1603593091689968, 1.0361315492827317, -0.9921563735657739, 1.523270874424336, 1.0251059957620872, 2.1896519628170057, 0.857472227947061, -1.2742441794249695, 0.9155688935042703, 1.0199368438759087, 1.463974769012053, 2.2750495492508422, 2.0176771960964994, 2.0936404016485475, 0.9567463402577817, 2.0910110274968376, 2.1317894147309433, 2.0297724713366945, 1.901849590223493, 1.6318563286356735, 0.9556608205686592, 2.126451719090358, 0.359582558326405, 1.8463841626098023, 0.9647590017564559, 1.8934816270040187, 2.2617498536170393, 2.039816983386184, 1.058729244048183, 2.0888454296961885, 1.0574634937263805, 2.2519699441540584, 1.048356636219415, 1.1021227073898217, 1.4266872173774126, 1.1061505707724026, 2.0231432546640087, 2.1456270207865353, 1.0333606514038134, 1.1724455978865607, 0.9875269784164613, 2.2217190064399612, 0.9579804972951221, 2.0174384689917595, 2.082224359745442, 1.4866126813200653, 0.990117709183604, 1.262896835177342, 1.074414094502967, 2.0718825450828815, 2.1290482248597895]|-1971.3551025390625000|      0.50000000|[8654, 1053, 0, 81]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[2.1558914963548657, -1.9879643768390403, -1.0070058018488317, -0.9924205645967576, 1.0112116054600693, 0.9648552805691841, -1.0478777937392096, 0.9965501483205298, 1.26151221461668, 1.0451907309614383, 1.5173512754357596, 0.9818363777368365, 1.0350404782838896, 2.1146928686989304, 1.0067544808469415, -0.9521947721260642, -0.8348923377874413, 1.0139996082043559, 2.120747038963226, -1.034830114628909, 0.992257728778188, -2.167510295927434, -1.4410991402672229, 2.0792450178613597, -0.9900693243400278, 1.2020673057106621, -0.9687903202743879, -0.9520393091044494, 0.9647283966729119, -1.0067057115460323, 1.0201149462069439, 1.622175409195465, 1.0377715616626177, 0.9476772557260911, 1.0481964773147419, 0.926102298447192, 1.1518001544070815, -0.9871480162877453, 1.1090429424834487, 1.016040123589243, 0.9750515394979442, 1.8763097192880327, 0.9839777059466752, -1.0779536031042893, 0.9813085178450422, -1.0564733822895482, 2.177883150346239, 1.0377599921476712, 2.064189824302428, 2.1432125865237, 1.0208469835019298, -1.0110985764114704, 1.5170103020575048, 1.0161792227026423, 2.153107599120201, 0.9296232310383474, -1.2001615401443595, 0.9600528920526628, 1.012656388592793, 1.4420217647429427, 2.1940391474309515, 2.0663955851302944, 2.1183170322617944, 0.9779874779167345, 2.1061990483645245, 2.1264560789111875, 2.0750602970445433, 1.9759233861954242, 1.6608435098898218, 0.9801943424792817, 2.125741501830094, 0.5849471641408838, 1.9120111756787384, 0.9815950968706698, 1.962275222271809, 2.1835523664189735, 2.082339485131753, 1.035575370325297, 2.1044639114180965, 1.0379381194365276, 2.18797203455316, 1.0324581677267661, 1.0686621778628462, 1.3955955933595359, 1.0705873739705163, 2.0662400223411876, 2.141944829894344, 1.019080193401648, 1.1245683686010386, 1.000298861591147, 2.174467787702365, 0.9800224697597346, 2.0630091623902267, 2.1035905122622887, 1.4689078540451794, 0.9950428535692869, 1.2039866715942749, 1.043917366216864, 2.0976653630988253, 2.1329688137005527]|-2029.3002929687500000|      1.00000000|[9079, 1105, 0, 85]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      25|[2.1558914963548657, -1.9879643768390403, -1.0070058018488317, -0.9924205645967576, 1.0112116054600693, 0.9648552805691841, -1.0478777937392096, 0.9965501483205298, 1.26151221461668, 1.0451907309614383, 1.5173512754357596, 0.9818363777368365, 1.0350404782838896, 2.1146928686989304, 1.0067544808469415, -0.9521947721260642, -0.8348923377874413, 1.0139996082043559, 2.120747038963226, -1.034830114628909, 0.992257728778188, -2.167510295927434, -1.4410991402672229, 2.0792450178613597, -0.9900693243400278, 1.2020673057106621, -0.9687903202743879, -0.9520393091044494, 0.9647283966729119, -1.0067057115460323, 1.0201149462069439, 1.622175409195465, 1.0377715616626177, 0.9476772557260911, 1.0481964773147419, 0.926102298447192, 1.1518001544070815, -0.9871480162877453, 1.1090429424834487, 1.016040123589243, 0.9750515394979442, 1.8763097192880327, 0.9839777059466752, -1.0779536031042893, 0.9813085178450422, -1.0564733822895482, 2.177883150346239, 1.0377599921476712, 2.064189824302428, 2.1432125865237, 1.0208469835019298, -1.0110985764114704, 1.5170103020575048, 1.0161792227026423, 2.153107599120201, 0.9296232310383474, -1.2001615401443595, 0.9600528920526628, 1.012656388592793, 1.4420217647429427, 2.1940391474309515, 2.0663955851302944, 2.1183170322617944, 0.9779874779167345, 2.1061990483645245, 2.1264560789111875, 2.0750602970445433, 1.9759233861954242, 1.6608435098898218, 0.9801943424792817, 2.125741501830094, 0.5849471641408838, 1.9120111756787384, 0.9815950968706698, 1.962275222271809, 2.1835523664189735, 2.082339485131753, 1.035575370325297, 2.1044639114180965, 1.0379381194365276, 2.18797203455316, 1.0324581677267661, 1.0686621778628462, 1.3955955933595359, 1.0705873739705163, 2.0662400223411876, 2.141944829894344, 1.019080193401648, 1.1245683686010386, 1.000298861591147, 2.174467787702365, 0.9800224697597346, 2.0630091623902267, 2.1035905122622887, 1.4689078540451794, 0.9950428535692869, 1.2039866715942749, 1.043917366216864, 2.0976653630988253, 2.1329688137005527]|-2029.3002929687500000|      0.50000000|[9505, 1157, 0, 89]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[2.1558914963548657, -1.9879643768390403, -1.0070058018488317, -0.9924205645967576, 1.0112116054600693, 0.9648552805691841, -1.0478777937392096, 0.9965501483205298, 1.26151221461668, 1.0451907309614383, 1.5173512754357596, 0.9818363777368365, 1.0350404782838896, 2.1146928686989304, 1.0067544808469415, -0.9521947721260642, -0.8348923377874413, 1.0139996082043559, 2.120747038963226, -1.034830114628909, 0.992257728778188, -2.167510295927434, -1.4410991402672229, 2.0792450178613597, -0.9900693243400278, 1.2020673057106621, -0.9687903202743879, -0.9520393091044494, 0.9647283966729119, -1.0067057115460323, 1.0201149462069439, 1.622175409195465, 1.0377715616626177, 0.9476772557260911, 1.0481964773147419, 0.926102298447192, 1.1518001544070815, -0.9871480162877453, 1.1090429424834487, 1.016040123589243, 0.9750515394979442, 1.8763097192880327, 0.9839777059466752, -1.0779536031042893, 0.9813085178450422, -1.0564733822895482, 2.177883150346239, 1.0377599921476712, 2.064189824302428, 2.1432125865237, 1.0208469835019298, -1.0110985764114704, 1.5170103020575048, 1.0161792227026423, 2.153107599120201, 0.9296232310383474, -1.2001615401443595, 0.9600528920526628, 1.012656388592793, 1.4420217647429427, 2.1940391474309515, 2.0663955851302944, 2.1183170322617944, 0.9779874779167345, 2.1061990483645245, 2.1264560789111875, 2.0750602970445433, 1.9759233861954242, 1.6608435098898218, 0.9801943424792817, 2.125741501830094, 0.5849471641408838, 1.9120111756787384, 0.9815950968706698, 1.962275222271809, 2.1835523664189735, 2.082339485131753, 1.035575370325297, 2.1044639114180965, 1.0379381194365276, 2.18797203455316, 1.0324581677267661, 1.0686621778628462, 1.3955955933595359, 1.0705873739705163, 2.0662400223411876, 2.141944829894344, 1.019080193401648, 1.1245683686010386, 1.000298861591147, 2.174467787702365, 0.9800224697597346, 2.0630091623902267, 2.1035905122622887, 1.4689078540451794, 0.9950428535692869, 1.2039866715942749, 1.043917366216864, 2.0976653630988253, 2.1329688137005527]|-2029.3002929687500000|      0.25000000|[9932, 1209, 0, 93]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[2.1544618179630235, -2.02305958374265, -0.9939481626835415, -1.0359939533489964, 1.0413570550202509, 0.9802662289317785, -1.070438817464092, 0.9649374085726258, 1.219774117667234, 1.025237260438972, 1.518452519799372, 1.007398191648274, 1.0005814920539582, 2.113852814003086, 1.027862182476281, -0.9415316624302509, -0.8660978876653769, 1.0100250002549902, 2.1215907925710336, -1.03210609543285, 0.9819492872056597, -2.192046461417199, -1.4206004827878327, 2.095215726036748, -0.9832125371059047, 1.1882570843052151, -0.9935904812836215, -0.9900886884015445, 0.9784224664297132, -1.001490938031148, 1.0399583278914688, 1.649917453737157, 1.020940465291848, 0.9697202781255124, 1.0632396170289464, 0.9493879443329563, 1.119129419012015, -0.996546731779235, 1.0967690300593824, 1.0286599622902315, 1.0162065881825806, 1.910908065344617, 0.9821856258717997, -1.083620100402428, 0.9905713640238231, -1.0319830628426079, 2.1679932895295497, 1.0479067541417457, 2.056013466544928, 2.121003532165472, 1.027249750070744, -1.0166660340353715, 1.5165960096326068, 0.9963736947481423, 2.127098110550026, 0.9595483118171304, -1.174421431673696, 0.9846893290984267, 1.0069890954427227, 1.453959364355489, 2.165364297339937, 2.06046035358403, 2.0852734546397507, 1.0107003495339026, 2.099880562237409, 2.140546202638794, 2.090409555155489, 1.993576309531561, 1.6616829681287761, 0.9911976860447952, 2.1132266454232056, 0.6903012661039549, 1.9550559242855505, 0.9598654861693935, 1.987721435732671, 2.167049479572639, 2.0955387323280945, 0.9968169475046527, 2.0857120301865266, 1.0449221327949074, 2.1802710783153336, 1.0209269331519821, 1.0493104107693243, 1.3243583022254781, 1.0841046352644945, 2.0763233555563976, 2.134778446434443, 1.025725628402173, 1.1005582744981013, 1.0223121933062842, 2.1756201949325713, 0.983860170893174, 2.096012971792005, 2.0801873693395923, 1.440354354809795, 0.9829610704784488, 1.169911080895042, 0.9887012446751686, 2.122835344037324, 2.1267272388599885]|-2043.6796875000000000|      0.50000000|[10357, 1261, 0, 97]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      28|[2.1544618179630235, -2.02305958374265, -0.9939481626835415, -1.0359939533489964, 1.0413570550202509, 0.9802662289317785, -1.070438817464092, 0.9649374085726258, 1.219774117667234, 1.025237260438972, 1.518452519799372, 1.007398191648274, 1.0005814920539582, 2.113852814003086, 1.027862182476281, -0.9415316624302509, -0.8660978876653769, 1.0100250002549902, 2.1215907925710336, -1.03210609543285, 0.9819492872056597, -2.192046461417199, -1.4206004827878327, 2.095215726036748, -0.9832125371059047, 1.1882570843052151, -0.9935904812836215, -0.9900886884015445, 0.9784224664297132, -1.001490938031148, 1.0399583278914688, 1.649917453737157, 1.020940465291848, 0.9697202781255124, 1.0632396170289464, 0.9493879443329563, 1.119129419012015, -0.996546731779235, 1.0967690300593824, 1.0286599622902315, 1.0162065881825806, 1.910908065344617, 0.9821856258717997, -1.083620100402428, 0.9905713640238231, -1.0319830628426079, 2.1679932895295497, 1.0479067541417457, 2.056013466544928, 2.121003532165472, 1.027249750070744, -1.0166660340353715, 1.5165960096326068, 0.9963736947481423, 2.127098110550026, 0.9595483118171304, -1.174421431673696, 0.9846893290984267, 1.0069890954427227, 1.453959364355489, 2.165364297339937, 2.06046035358403, 2.0852734546397507, 1.0107003495339026, 2.099880562237409, 2.140546202638794, 2.090409555155489, 1.993576309531561, 1.6616829681287761, 0.9911976860447952, 2.1132266454232056, 0.6903012661039549, 1.9550559242855505, 0.9598654861693935, 1.987721435732671, 2.167049479572639, 2.0955387323280945, 0.9968169475046527, 2.0857120301865266, 1.0449221327949074, 2.1802710783153336, 1.0209269331519821, 1.0493104107693243, 1.3243583022254781, 1.0841046352644945, 2.0763233555563976, 2.134778446434443, 1.025725628402173, 1.1005582744981013, 1.0223121933062842, 2.1756201949325713, 0.983860170893174, 2.096012971792005, 2.0801873693395923, 1.440354354809795, 0.9829610704784488, 1.169911080895042, 0.9887012446751686, 2.122835344037324, 2.1267272388599885]|-2043.6796875000000000|      0.25000000|[10783, 1313, 0, 101]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[2.1506043861191095, -2.0174215769938524, -1.0032327632383233, -1.0659843915415517, 1.0405899357623658, 1.012218740855058, -1.0346500227575148, 0.9990859370409186, 1.1868694557453705, 1.0154239218408958, 1.5165747438093284, 0.9885513815404616, 1.018916498321444, 2.1367787514554712, 1.0281663974639323, -0.9640535426127, -0.9049018563378955, 1.0223199361699984, 2.1168022045509187, -1.0498298108711481, 1.0084905256145957, -2.1684469476073045, -1.4173621597221475, 2.100677087425609, -0.9951053479275509, 1.143374878156761, -1.0165578808268994, -0.9960792267372772, 0.979038430970539, -1.0200313878696157, 1.0547204077225858, 1.682091162828115, 1.0589784862968414, 0.9785732847235146, 1.049990640105543, 0.9791956956672517, 1.08389117399423, -1.0153873325923215, 1.0869651845996096, 1.031477089790582, 1.0080838391439197, 1.9529755703740992, 0.969013155430091, -1.0847523801834804, 0.993881314570193, -1.0275233981282348, 2.1346927711990284, 1.0415287269105946, 2.0790014333880076, 2.143767511351754, 1.019809621559701, -1.0073289554876805, 1.518439156089568, 1.0024823830006289, 2.1388743258576977, 0.9576100202102306, -1.1492110049831148, 0.9774962697636665, 1.0018888724957673, 1.4343128614428076, 2.1535597406155498, 2.076264334546865, 2.118320987269783, 1.0289369354920639, 2.114530206860306, 2.1241079756036476, 2.081591531860836, 2.001760516401075, 1.7119002779502466, 1.009579469884063, 2.099064920074659, 0.826915062941834, 1.9628340204412793, 0.9739885782648575, 2.0274334849542606, 2.1617047304821155, 2.0961183251955524, 0.9897587384052994, 2.083310930191191, 1.049807412628762, 2.149715041234573, 1.0375688202818578, 1.0398380964076566, 1.2908192799730995, 1.0749294212033316, 2.1020509568444252, 2.1109450287789118, 1.0044714118052855, 1.075094149326688, 1.0096063470558292, 2.170720538906843, 0.9729700404049695, 2.1178854554228064, 2.0726699645070306, 1.4016592066052362, 0.9700230830941748, 1.1079886585436005, 0.9829854798839756, 2.10935794407274, 2.1315742458325198]|-2057.3750000000000000|      0.50000000|[11206, 1365, 0, 105]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      30|[2.1506043861191095, -2.0174215769938524, -1.0032327632383233, -1.0659843915415517, 1.0405899357623658, 1.012218740855058, -1.0346500227575148, 0.9990859370409186, 1.1868694557453705, 1.0154239218408958, 1.5165747438093284, 0.9885513815404616, 1.018916498321444, 2.1367787514554712, 1.0281663974639323, -0.9640535426127, -0.9049018563378955, 1.0223199361699984, 2.1168022045509187, -1.0498298108711481, 1.0084905256145957, -2.1684469476073045, -1.4173621597221475, 2.100677087425609, -0.9951053479275509, 1.143374878156761, -1.0165578808268994, -0.9960792267372772, 0.979038430970539, -1.0200313878696157, 1.0547204077225858, 1.682091162828115, 1.0589784862968414, 0.9785732847235146, 1.049990640105543, 0.9791956956672517, 1.08389117399423, -1.0153873325923215, 1.0869651845996096, 1.031477089790582, 1.0080838391439197, 1.9529755703740992, 0.969013155430091, -1.0847523801834804, 0.993881314570193, -1.0275233981282348, 2.1346927711990284, 1.0415287269105946, 2.0790014333880076, 2.143767511351754, 1.019809621559701, -1.0073289554876805, 1.518439156089568, 1.0024823830006289, 2.1388743258576977, 0.9576100202102306, -1.1492110049831148, 0.9774962697636665, 1.0018888724957673, 1.4343128614428076, 2.1535597406155498, 2.076264334546865, 2.118320987269783, 1.0289369354920639, 2.114530206860306, 2.1241079756036476, 2.081591531860836, 2.001760516401075, 1.7119002779502466, 1.009579469884063, 2.099064920074659, 0.826915062941834, 1.9628340204412793, 0.9739885782648575, 2.0274334849542606, 2.1617047304821155, 2.0961183251955524, 0.9897587384052994, 2.083310930191191, 1.049807412628762, 2.149715041234573, 1.0375688202818578, 1.0398380964076566, 1.2908192799730995, 1.0749294212033316, 2.1020509568444252, 2.1109450287789118, 1.0044714118052855, 1.075094149326688, 1.0096063470558292, 2.170720538906843, 0.9729700404049695, 2.1178854554228064, 2.0726699645070306, 1.4016592066052362, 0.9700230830941748, 1.1079886585436005, 0.9829854798839756, 2.10935794407274, 2.1315742458325198]|-2057.3750000000000000|      0.25000000|[11629, 1417, 0, 109]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[2.1360642885046968, -2.057214418633088, -1.0317342065069817, -1.0505872633482138, 1.0724814291485414, 1.0228017981919593, -1.0221626310757888, 1.0451982965869446, 1.1878979466696797, 1.0074975554345145, 1.5714394801923, 1.0105326194577688, 1.0170926154321107, 2.0969408872790063, 1.025012622364629, -0.9982982603824424, -0.9007141542487399, 1.036094763501134, 2.1335989758231917, -1.0598671018590793, 1.001589227761516, -2.16395708635228, -1.412605575803063, 2.1161323299448727, -1.0629597172835288, 1.1005342746191407, -1.0177418691341498, -0.9987215331817052, 1.034281112438426, -1.0329008087147784, 1.0321876084225237, 1.7459765825317521, 1.033214610398544, 1.007154966286238, 1.0539513339508482, 1.0092096482706043, 1.0703566292799875, -1.0082874940574507, 1.073938458898033, 1.0023525365983839, 1.0166017031109353, 2.0277279505283325, 0.9711427389690677, -1.0561338758246537, 1.0101219157764119, -1.052247400139896, 2.116455286608283, 1.0337945629185885, 2.093834076150069, 2.151034191144815, 1.051750537508109, -1.0062481293076804, 1.5366765166438574, 1.0077073041587554, 2.1581372089908823, 0.9717345048424251, -1.1510720994039316, 1.0018758519894664, 1.0405265647982398, 1.4439881446809213, 2.154486614107631, 2.079567238402352, 2.1082326925850094, 1.0298616454210292, 2.114360133964239, 2.147609349485833, 2.0785857438997004, 2.022226815077687, 1.718621989171811, 0.9599329126993695, 2.1231026726920645, 0.8843408970300354, 1.9519064614707369, 0.9865054282376157, 2.0683546941975433, 2.162844853159233, 2.0794506955371492, 0.988792401285864, 2.1060547839365378, 1.0685096109938468, 2.1181963936841712, 1.0446568831192105, 1.049622131712918, 1.2842559467217483, 1.055948455738096, 2.0783960243509774, 2.1047272256777227, 0.9763590219485604, 1.0713243789647444, 1.0208237196440784, 2.1601999789028183, 1.0129468775724333, 2.1034429756503252, 2.054550727438173, 1.3626611738731953, 0.9910132967387164, 1.1025476883803218, 0.9933827357689377, 2.0861985171764843, 2.151592250653833]|-2063.1701660156250000|      0.50000000|[12057, 1469, 0, 113]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      32|[2.1360642885046968, -2.057214418633088, -1.0317342065069817, -1.0505872633482138, 1.0724814291485414, 1.0228017981919593, -1.0221626310757888, 1.0451982965869446, 1.1878979466696797, 1.0074975554345145, 1.5714394801923, 1.0105326194577688, 1.0170926154321107, 2.0969408872790063, 1.025012622364629, -0.9982982603824424, -0.9007141542487399, 1.036094763501134, 2.1335989758231917, -1.0598671018590793, 1.001589227761516, -2.16395708635228, -1.412605575803063, 2.1161323299448727, -1.0629597172835288, 1.1005342746191407, -1.0177418691341498, -0.9987215331817052, 1.034281112438426, -1.0329008087147784, 1.0321876084225237, 1.7459765825317521, 1.033214610398544, 1.007154966286238, 1.0539513339508482, 1.0092096482706043, 1.0703566292799875, -1.0082874940574507, 1.073938458898033, 1.0023525365983839, 1.0166017031109353, 2.0277279505283325, 0.9711427389690677, -1.0561338758246537, 1.0101219157764119, -1.052247400139896, 2.116455286608283, 1.0337945629185885, 2.093834076150069, 2.151034191144815, 1.051750537508109, -1.0062481293076804, 1.5366765166438574, 1.0077073041587554, 2.1581372089908823, 0.9717345048424251, -1.1510720994039316, 1.0018758519894664, 1.0405265647982398, 1.4439881446809213, 2.154486614107631, 2.079567238402352, 2.1082326925850094, 1.0298616454210292, 2.114360133964239, 2.147609349485833, 2.0785857438997004, 2.022226815077687, 1.718621989171811, 0.9599329126993695, 2.1231026726920645, 0.8843408970300354, 1.9519064614707369, 0.9865054282376157, 2.0683546941975433, 2.162844853159233, 2.0794506955371492, 0.988792401285864, 2.1060547839365378, 1.0685096109938468, 2.1181963936841712, 1.0446568831192105, 1.049622131712918, 1.2842559467217483, 1.055948455738096, 2.0783960243509774, 2.1047272256777227, 0.9763590219485604, 1.0713243789647444, 1.0208237196440784, 2.1601999789028183, 1.0129468775724333, 2.1034429756503252, 2.054550727438173, 1.3626611738731953, 0.9910132967387164, 1.1025476883803218, 0.9933827357689377, 2.0861985171764843, 2.151592250653833]|-2063.1701660156250000|      0.25000000|[12481, 1521, 0, 117]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
