k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[4.1961827385380515, -1.9544219182279952, 1.9399294572785348, 4.09347836725868, 1.9309701345007788, -5.369673872005908, 2.090610339702912, -2.337952530491034, 2.2308283657154444, 1.042277465559185, -1.0808971534601797, 0.765549844778173, 0.8718019882282502, 1.5142783266862934, -0.9408272596556897, -2.1854813220777207, 2.3031016120110546, -1.9796065726662546, 4.1531438513321595, -2.275540015049604, -2.1299154909615954, -1.0507483767516754, 0.9999574143549815, -1.3629701805531036, 1.227235331755564, 1.0586712511885354, -1.1291239536034665, -1.3409140488481155, -2.0162293216462945, -1.4681481621158734, 2.28875365331199, 2.0236124242185403, -1.9377640694752614, 4.365000190551622, 4.356603551661997, 1.1251543119084384, 1.0066307863829491, -0.9671954386190487, 2.189279440826809, -0.8175547817774047, 4.187850764786194, 1.3591942121773166, -2.0363863665909396, 4.184929075715913, 2.1636755971278325, -1.2243929008269872, 5.377163157301456, -4.291714153586641, -2.066367772956667, 1.4808730419961014, 2.254634646321101, 4.928571913201176, 4.0297545048285635, -1.130525832550699, 2.2393811413936757, 0.9735697376292076, -2.2155219970175293, 0.9321346653450495, 1.5592302996955711, 2.128498849050402, 2.1363534875319803, 4.202708745326942, 1.0835662705601528, 1.7313936348401726, 1.0208386724703225, 0.9051268827955864, -0.9715532567275191, 1.94325918639198, 1.278481644429287, 5.375186840201125, 4.821085526110117, 1.3324574294726177, 4.296989020669726, 1.507697904703991, 1.3333443805424108, 0.8887620334530804, 0.7876242442637396, 1.1623979625295726, -1.9786760796604963, 4.509595489925091, 5.321885903270434, -2.2897049272237777, 5.317818660272781, 2.0828745100018327, 4.126761535824159, 1.0000137785861989, -1.2009884279384013, -1.5111057266672412, 1.9595466279645681, -0.8422096051198644, 2.2904621548429374, 5.129865886792608, 2.1480969097713523, 1.8620910097118313, -1.0391401213401066, -0.9800585873215648, 5.085780392208975, 5.438206894800761, 3.86379578131503, 2.082449898388371]|-1948.2065429687500000|      2.00000000|[5421, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      24|[4.1961827385380515, -1.9544219182279952, 1.9399294572785348, 4.09347836725868, 1.9309701345007788, -5.369673872005908, 2.090610339702912, -2.337952530491034, 2.2308283657154444, 1.042277465559185, -1.0808971534601797, 0.765549844778173, 0.8718019882282502, 1.5142783266862934, -0.9408272596556897, -2.1854813220777207, 2.3031016120110546, -1.9796065726662546, 4.1531438513321595, -2.275540015049604, -2.1299154909615954, -1.0507483767516754, 0.9999574143549815, -1.3629701805531036, 1.227235331755564, 1.0586712511885354, -1.1291239536034665, -1.3409140488481155, -2.0162293216462945, -1.4681481621158734, 2.28875365331199, 2.0236124242185403, -1.9377640694752614, 4.365000190551622, 4.356603551661997, 1.1251543119084384, 1.0066307863829491, -0.9671954386190487, 2.189279440826809, -0.8175547817774047, 4.187850764786194, 1.3591942121773166, -2.0363863665909396, 4.184929075715913, 2.1636755971278325, -1.2243929008269872, 5.377163157301456, -4.291714153586641, -2.066367772956667, 1.4808730419961014, 2.254634646321101, 4.928571913201176, 4.0297545048285635, -1.130525832550699, 2.2393811413936757, 0.9735697376292076, -2.2155219970175293, 0.9321346653450495, 1.5592302996955711, 2.128498849050402, 2.1363534875319803, 4.202708745326942, 1.0835662705601528, 1.7313936348401726, 1.0208386724703225, 0.9051268827955864, -0.9715532567275191, 1.94325918639198, 1.278481644429287, 5.375186840201125, 4.821085526110117, 1.3324574294726177, 4.296989020669726, 1.507697904703991, 1.3333443805424108, 0.8887620334530804, 0.7876242442637396, 1.1623979625295726, -1.9786760796604963, 4.509595489925091, 5.321885903270434, -2.2897049272237777, 5.317818660272781, 2.0828745100018327, 4.126761535824159, 1.0000137785861989, -1.2009884279384013, -1.5111057266672412, 1.9595466279645681, -0.8422096051198644, 2.2904621548429374, 5.129865886792608, 2.1480969097713523, 1.8620910097118313, -1.0391401213401066, -0.9800585873215648, 5.085780392208975, 5.438206894800761, 3.86379578131503, 2.082449898388371]|-1948.2065429687500000|      1.00000000|[5657, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[4.438893274981268, -2.0454411890538275, 2.070063910448745, 4.086339314262162, 1.9637659450573832, -5.426042996153006, 2.2660759796193872, -2.315797035838393, 2.036616236707758, 1.0447556130155802, -0.9918044810270168, 0.8713139917616253, 1.0026675523518687, 1.5693492129547435, -0.8964936711450344, -2.29635448696504, 2.1799009996419962, -2.014378807324454, 4.1772965353490425, -2.2705805223624584, -2.1788259572524336, -0.8621835209633852, 0.9266957961705942, -1.2898837142590598, 1.229259249183935, 0.9351950842180295, -1.1056189243556653, -1.2741203226711557, -2.154599096748036, -1.4329501324956493, 2.1106538587739347, 2.106194821408751, -1.9576047929408549, 4.372197874227152, 4.228705467846639, 1.0264622643314505, 0.9889059389820096, -0.9842280510464012, 2.184307546432555, -0.9397619037762215, 4.041047310088022, 1.2473669992896292, -2.1315120658667004, 4.1419107913612905, 2.2075825710153816, -1.0976915981077064, 5.33366252737788, -4.157082799157169, -2.038920747805025, 1.4809329180341828, 2.134610295001538, 4.997632952374712, 3.95411457735338, -1.075883856916116, 2.246085314267239, 1.1223141400431944, -2.1608876280698563, 0.8927893814482855, 1.5934232518509672, 2.1035803385352274, 2.162660558195233, 4.132990275532104, 1.1498745079940333, 1.6934345929723964, 0.9939685094831302, 0.982298622328449, -1.1602407707431608, 2.201623263810287, 1.316033342980872, 5.325152225172041, 4.749265238055, 1.2917312320349328, 4.198562126620162, 1.4541345909656467, 1.204873906810431, 0.895548016124574, 0.9507813217801936, 1.170831887886357, -2.0113013223939418, 4.510278314096588, 5.334656554103088, -2.2599654544388015, 5.1644423733755085, 2.135473476412246, 4.083443553754036, 1.0330637185054423, -1.1443422936240564, -1.3931085964841026, 2.0696993800617736, -0.9799645520002291, 2.1659386172773134, 5.21623849954859, 2.2346906708795324, 1.893690514477523, -0.8884650224422022, -0.991309976922722, 5.2811819285974115, 5.317770156356797, 4.112964184716516, 2.2448081459580322]|-1993.0162353515625000|      2.00000000|[5892, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      26|[4.438893274981268, -2.0454411890538275, 2.070063910448745, 4.086339314262162, 1.9637659450573832, -5.426042996153006, 2.2660759796193872, -2.315797035838393, 2.036616236707758, 1.0447556130155802, -0.9918044810270168, 0.8713139917616253, 1.0026675523518687, 1.5693492129547435, -0.8964936711450344, -2.29635448696504, 2.1799009996419962, -2.014378807324454, 4.1772965353490425, -2.2705805223624584, -2.1788259572524336, -0.8621835209633852, 0.9266957961705942, -1.2898837142590598, 1.229259249183935, 0.9351950842180295, -1.1056189243556653, -1.2741203226711557, -2.154599096748036, -1.4329501324956493, 2.1106538587739347, 2.106194821408751, -1.9576047929408549, 4.372197874227152, 4.228705467846639, 1.0264622643314505, 0.9889059389820096, -0.9842280510464012, 2.184307546432555, -0.9397619037762215, 4.041047310088022, 1.2473669992896292, -2.1315120658667004, 4.1419107913612905, 2.2075825710153816, -1.0976915981077064, 5.33366252737788, -4.157082799157169, -2.038920747805025, 1.4809329180341828, 2.134610295001538, 4.997632952374712, 3.95411457735338, -1.075883856916116, 2.246085314267239, 1.1223141400431944, -2.1608876280698563, 0.8927893814482855, 1.5934232518509672, 2.1035803385352274, 2.162660558195233, 4.132990275532104, 1.1498745079940333, 1.6934345929723964, 0.9939685094831302, 0.982298622328449, -1.1602407707431608, 2.201623263810287, 1.316033342980872, 5.325152225172041, 4.749265238055, 1.2917312320349328, 4.198562126620162, 1.4541345909656467, 1.204873906810431, 0.895548016124574, 0.9507813217801936, 1.170831887886357, -2.0113013223939418, 4.510278314096588, 5.334656554103088, -2.2599654544388015, 5.1644423733755085, 2.135473476412246, 4.083443553754036, 1.0330637185054423, -1.1443422936240564, -1.3931085964841026, 2.0696993800617736, -0.9799645520002291, 2.1659386172773134, 5.21623849954859, 2.2346906708795324, 1.893690514477523, -0.8884650224422022, -0.991309976922722, 5.2811819285974115, 5.317770156356797, 4.112964184716516, 2.2448081459580322]|-1993.0162353515625000|      1.00000000|[6128, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[4.438893274981268, -2.0454411890538275, 2.070063910448745, 4.086339314262162, 1.9637659450573832, -5.426042996153006, 2.2660759796193872, -2.315797035838393, 2.036616236707758, 1.0447556130155802, -0.9918044810270168, 0.8713139917616253, 1.0026675523518687, 1.5693492129547435, -0.8964936711450344, -2.29635448696504, 2.1799009996419962, -2.014378807324454, 4.1772965353490425, -2.2705805223624584, -2.1788259572524336, -0.8621835209633852, 0.9266957961705942, -1.2898837142590598, 1.229259249183935, 0.9351950842180295, -1.1056189243556653, -1.2741203226711557, -2.154599096748036, -1.4329501324956493, 2.1106538587739347, 2.106194821408751, -1.9576047929408549, 4.372197874227152, 4.228705467846639, 1.0264622643314505, 0.9889059389820096, -0.9842280510464012, 2.184307546432555, -0.9397619037762215, 4.041047310088022, 1.2473669992896292, -2.1315120658667004, 4.1419107913612905, 2.2075825710153816, -1.0976915981077064, 5.33366252737788, -4.157082799157169, -2.038920747805025, 1.4809329180341828, 2.134610295001538, 4.997632952374712, 3.95411457735338, -1.075883856916116, 2.246085314267239, 1.1223141400431944, -2.1608876280698563, 0.8927893814482855, 1.5934232518509672, 2.1035803385352274, 2.162660558195233, 4.132990275532104, 1.1498745079940333, 1.6934345929723964, 0.9939685094831302, 0.982298622328449, -1.1602407707431608, 2.201623263810287, 1.316033342980872, 5.325152225172041, 4.749265238055, 1.2917312320349328, 4.198562126620162, 1.4541345909656467, 1.204873906810431, 0.895548016124574, 0.9507813217801936, 1.170831887886357, -2.0113013223939418, 4.510278314096588, 5.334656554103088, -2.2599654544388015, 5.1644423733755085, 2.135473476412246, 4.083443553754036, 1.0330637185054423, -1.1443422936240564, -1.3931085964841026, 2.0696993800617736, -0.9799645520002291, 2.1659386172773134, 5.21623849954859, 2.2346906708795324, 1.893690514477523, -0.8884650224422022, -0.991309976922722, 5.2811819285974115, 5.317770156356797, 4.112964184716516, 2.2448081459580322]|-1993.0162353515625000|      0.50000000|[6363, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[4.394570118470074, -2.094710994400327, 2.05929226775538, 4.087948094307412, 2.029223506631962, -5.37962431781404, 2.2780397539360075, -2.303503939439251, 2.0593040037703747, 1.0341460480115028, -1.0995342415163347, 0.9373518195280839, 0.9498181146074638, 1.593797413610804, -0.9915018480253355, -2.213256245435352, 2.1954137233298265, -2.116461293417626, 4.147360623082212, -2.217604223899279, -2.189997503559759, -0.8951006017649926, 0.9184227338511041, -1.2493225930094185, 1.1333524968297854, 0.969526868941157, -1.0774806705147717, -1.19828794055597, -2.1798615403517165, -1.4273725004738487, 2.0926685149110242, 2.0841068438894226, -1.99502898660958, 4.306117591080813, 4.269270794512933, 1.0258338049731748, 0.9939810852259497, -1.0475167805715693, 2.155132665446238, -0.9708206831140277, 4.055294356869116, 1.2432485672453328, -2.120292834925532, 4.151387353205195, 2.1368993668694642, -1.0939623402168264, 5.327491345899274, -4.149613489029214, -2.0869320953732453, 1.4290923987946844, 2.186381016155914, 5.0631982711871935, 4.055514921962356, -1.0442803878894509, 2.1528725514338793, 1.112026749411925, -2.1342943602062046, 0.9217978902396282, 1.5790779322251531, 2.048326092158805, 2.166625373803279, 4.17412747845177, 1.0858717749774327, 1.6801656792434216, 1.0018074460076483, 0.9808996566592194, -1.1423737687710172, 2.2551387665057976, 1.2600960606839084, 5.213733634755546, 4.767229603626039, 1.203473724577926, 4.176188353696697, 1.4116584242775665, 1.1253396964689988, 0.9834184495621943, 0.9865459558661186, 1.1332036505146976, -2.0882198398510163, 4.499560159490827, 5.324181687005734, -2.260548256321908, 5.197297195451671, 2.1651001085211234, 4.075502436921939, 1.0247594358403285, -1.1561849746945474, -1.2686682874532753, 2.0726235460723665, -0.9935879164030144, 2.1463330041545836, 5.270359693275216, 2.1747397643738147, 2.0028346646042516, -0.9703125178470094, -0.9665145127433431, 5.274834003714622, 5.287824974768934, 4.121215570185695, 2.153260279341996]|-2025.8686523437500000|      1.00000000|[6599, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      29|[4.394570118470074, -2.094710994400327, 2.05929226775538, 4.087948094307412, 2.029223506631962, -5.37962431781404, 2.2780397539360075, -2.303503939439251, 2.0593040037703747, 1.0341460480115028, -1.0995342415163347, 0.9373518195280839, 0.9498181146074638, 1.593797413610804, -0.9915018480253355, -2.213256245435352, 2.1954137233298265, -2.116461293417626, 4.147360623082212, -2.217604223899279, -2.189997503559759, -0.8951006017649926, 0.9184227338511041, -1.2493225930094185, 1.1333524968297854, 0.969526868941157, -1.0774806705147717, -1.19828794055597, -2.1798615403517165, -1.4273725004738487, 2.0926685149110242, 2.0841068438894226, -1.99502898660958, 4.306117591080813, 4.269270794512933, 1.0258338049731748, 0.9939810852259497, -1.0475167805715693, 2.155132665446238, -0.9708206831140277, 4.055294356869116, 1.2432485672453328, -2.120292834925532, 4.151387353205195, 2.1368993668694642, -1.0939623402168264, 5.327491345899274, -4.149613489029214, -2.0869320953732453, 1.4290923987946844, 2.186381016155914, 5.0631982711871935, 4.055514921962356, -1.0442803878894509, 2.1528725514338793, 1.112026749411925, -2.1342943602062046, 0.9217978902396282, 1.5790779322251531, 2.048326092158805, 2.166625373803279, 4.17412747845177, 1.0858717749774327, 1.6801656792434216, 1.0018074460076483, 0.9808996566592194, -1.1423737687710172, 2.2551387665057976, 1.2600960606839084, 5.213733634755546, 4.767229603626039, 1.203473724577926, 4.176188353696697, 1.4116584242775665, 1.1253396964689988, 0.9834184495621943, 0.9865459558661186, 1.1332036505146976, -2.0882198398510163, 4.499560159490827, 5.324181687005734, -2.260548256321908, 5.197297195451671, 2.1651001085211234, 4.075502436921939, 1.0247594358403285, -1.1561849746945474, -1.2686682874532753, 2.0726235460723665, -0.9935879164030144, 2.1463330041545836, 5.270359693275216, 2.1747397643738147, 2.0028346646042516, -0.9703125178470094, -0.9665145127433431, 5.274834003714622, 5.287824974768934, 4.121215570185695, 2.153260279341996]|-2025.8686523437500000|      0.50000000|[6835, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[4.2735583036676985, -2.1479107519042984, 2.106882758090202, 4.0676011825542835, 2.028692398677863, -5.330994058673487, 2.2452051239837174, -2.2894654008640787, 2.0888923088715146, 0.9951167962153421, -1.1321143231370154, 0.980186476471883, 1.009683563844981, 1.604388643426347, -1.045405673357888, -2.1665202496449414, 2.1414419977748222, -2.1359450099737654, 4.161214972668964, -2.1901144803822037, -2.1797520569658917, -0.9774771968491475, 0.9557567276098193, -1.1793145601301551, 1.1109033146340268, 0.932228726291076, -1.0304906522929353, -1.140818319932913, -2.2309693993707955, -1.389090389637008, 2.100290665444977, 2.191275623990548, -2.0204036537320134, 4.354285408999272, 4.240781137295935, 1.0891958138748952, 1.046006581729605, -1.0621770213954371, 2.0189193816887605, -1.0333798386452102, 4.124702107268404, 1.1946704243591688, -2.191192797579727, 4.2038494839013225, 2.171198311854011, -1.0818379028067973, 5.314959263367933, -4.186207754806674, -2.133027131714861, 1.4102162409310828, 2.157014333196718, 5.184778335991673, 4.088963660211292, -1.066568689651016, 2.168581376837217, 1.0926388067229922, -2.131270417228969, 0.982535848749752, 1.5751074289235367, 2.1140222435240217, 2.1678462727925973, 4.205892951918293, 1.1353711371920576, 1.698019955854505, 0.9650540353509153, 0.9901043167799319, -1.0802721261996293, 2.2622804198860083, 1.261363028872081, 5.248884223211593, 4.799094953856438, 1.0719645598717853, 4.047910678113806, 1.4207205827508638, 1.079431521298567, 1.0112787672136645, 0.9760497426057201, 1.1298051368010862, -2.036975462650603, 4.447839417612663, 5.323815516969492, -2.2513378271887436, 5.2337445315008075, 2.2239660057175086, 4.086873996862997, 1.017804432057553, -1.1695469540752872, -1.2053931752453881, 2.1237860257257193, -1.0052376221779915, 2.160629467142568, 5.335521783464444, 2.0771043457506333, 2.089856016284613, -0.9245071102299776, -0.9918472046920378, 5.277062107019835, 5.266008415543534, 4.166267990452446, 2.1497928021451127]|-2040.4256591796875000|      1.00000000|[7070, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      31|[4.2735583036676985, -2.1479107519042984, 2.106882758090202, 4.0676011825542835, 2.028692398677863, -5.330994058673487, 2.2452051239837174, -2.2894654008640787, 2.0888923088715146, 0.9951167962153421, -1.1321143231370154, 0.980186476471883, 1.009683563844981, 1.604388643426347, -1.045405673357888, -2.1665202496449414, 2.1414419977748222, -2.1359450099737654, 4.161214972668964, -2.1901144803822037, -2.1797520569658917, -0.9774771968491475, 0.9557567276098193, -1.1793145601301551, 1.1109033146340268, 0.932228726291076, -1.0304906522929353, -1.140818319932913, -2.2309693993707955, -1.389090389637008, 2.100290665444977, 2.191275623990548, -2.0204036537320134, 4.354285408999272, 4.240781137295935, 1.0891958138748952, 1.046006581729605, -1.0621770213954371, 2.0189193816887605, -1.0333798386452102, 4.124702107268404, 1.1946704243591688, -2.191192797579727, 4.2038494839013225, 2.171198311854011, -1.0818379028067973, 5.314959263367933, -4.186207754806674, -2.133027131714861, 1.4102162409310828, 2.157014333196718, 5.184778335991673, 4.088963660211292, -1.066568689651016, 2.168581376837217, 1.0926388067229922, -2.131270417228969, 0.982535848749752, 1.5751074289235367, 2.1140222435240217, 2.1678462727925973, 4.205892951918293, 1.1353711371920576, 1.698019955854505, 0.9650540353509153, 0.9901043167799319, -1.0802721261996293, 2.2622804198860083, 1.261363028872081, 5.248884223211593, 4.799094953856438, 1.0719645598717853, 4.047910678113806, 1.4207205827508638, 1.079431521298567, 1.0112787672136645, 0.9760497426057201, 1.1298051368010862, -2.036975462650603, 4.447839417612663, 5.323815516969492, -2.2513378271887436, 5.2337445315008075, 2.2239660057175086, 4.086873996862997, 1.017804432057553, -1.1695469540752872, -1.2053931752453881, 2.1237860257257193, -1.0052376221779915, 2.160629467142568, 5.335521783464444, 2.0771043457506333, 2.089856016284613, -0.9245071102299776, -0.9918472046920378, 5.277062107019835, 5.266008415543534, 4.166267990452446, 2.1497928021451127]|-2040.4256591796875000|      0.50000000|[7307, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[4.25332795583144, -2.174539024348679, 2.1002228044926214, 4.080004263272155, 2.058860953343491, -5.285448652887756, 2.1900931589317936, -2.2026997819873264, 2.0660604726034184, 0.9966693045836724, -1.160778328119548, 0.9369856485002892, 0.9813992635578822, 1.5807973854863926, -1.0376843537477505, -2.105915848633643, 2.0832563785953466, -2.1052168617280964, 4.185799483285865, -2.1218266244415167, -2.1020818608877008, -1.0094760245391206, 1.0067063014238782, -1.1452638569698463, 1.0414130611206704, 0.9956629569342221, -1.0917187550029255, -1.1067118636347404, -2.1951540555525026, -1.360508238799679, 2.0579481158219837, 2.1982660158653835, -2.071938598576998, 4.27366126709201, 4.190517697792057, 1.1207120907917898, 1.0945891818350217, -1.007588715339876, 2.0466176515668635, -1.0385625056118288, 4.100619148720451, 1.1798089333817738, -2.1937314151348373, 4.176863971551272, 2.139637231356152, -1.0072477484230835, 5.284733140336948, -4.180142668206961, -2.0766052316819197, 1.363659011909131, 2.189487917647606, 5.195868690538968, 4.1381366941733, -1.0649016764136419, 2.0426051749129206, 1.030314211222281, -2.193639550604305, 1.0080683984773164, 1.5518989014733344, 2.1683700110132698, 2.073162535941494, 4.160669905947943, 1.121111421438401, 1.7094558548642576, 1.0500044838043432, 1.0393342610382004, -1.0238137471105184, 2.0890457515563003, 1.218648391168258, 5.205462565755571, 4.812088664135182, 1.0549836021143817, 4.020897830345642, 1.4461645010625386, 1.0203058389743547, 1.0409151492461735, 0.9095186956731526, 1.1018537126455343, -2.111126640523687, 4.44562892422981, 5.2501593503965935, -2.233630866985912, 5.254311010770358, 2.1359112101440796, 4.1674576265238175, 1.05666960567613, -1.197759971704172, -1.1813056918056717, 2.0669123287112257, -0.9967641210170219, 2.1711359017437877, 5.276491556742929, 2.109207726242619, 2.080022994547616, -1.0310184116371668, -0.9550164520233227, 5.268598244107357, 5.295670787729286, 4.104942636456728, 2.1737500441359834]|-2051.9682617187500000|      1.00000000|[7542, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      33|[4.25332795583144, -2.174539024348679, 2.1002228044926214, 4.080004263272155, 2.058860953343491, -5.285448652887756, 2.1900931589317936, -2.2026997819873264, 2.0660604726034184, 0.9966693045836724, -1.160778328119548, 0.9369856485002892, 0.9813992635578822, 1.5807973854863926, -1.0376843537477505, -2.105915848633643, 2.0832563785953466, -2.1052168617280964, 4.185799483285865, -2.1218266244415167, -2.1020818608877008, -1.0094760245391206, 1.0067063014238782, -1.1452638569698463, 1.0414130611206704, 0.9956629569342221, -1.0917187550029255, -1.1067118636347404, -2.1951540555525026, -1.360508238799679, 2.0579481158219837, 2.1982660158653835, -2.071938598576998, 4.27366126709201, 4.190517697792057, 1.1207120907917898, 1.0945891818350217, -1.007588715339876, 2.0466176515668635, -1.0385625056118288, 4.100619148720451, 1.1798089333817738, -2.1937314151348373, 4.176863971551272, 2.139637231356152, -1.0072477484230835, 5.284733140336948, -4.180142668206961, -2.0766052316819197, 1.363659011909131, 2.189487917647606, 5.195868690538968, 4.1381366941733, -1.0649016764136419, 2.0426051749129206, 1.030314211222281, -2.193639550604305, 1.0080683984773164, 1.5518989014733344, 2.1683700110132698, 2.073162535941494, 4.160669905947943, 1.121111421438401, 1.7094558548642576, 1.0500044838043432, 1.0393342610382004, -1.0238137471105184, 2.0890457515563003, 1.218648391168258, 5.205462565755571, 4.812088664135182, 1.0549836021143817, 4.020897830345642, 1.4461645010625386, 1.0203058389743547, 1.0409151492461735, 0.9095186956731526, 1.1018537126455343, -2.111126640523687, 4.44562892422981, 5.2501593503965935, -2.233630866985912, 5.254311010770358, 2.1359112101440796, 4.1674576265238175, 1.05666960567613, -1.197759971704172, -1.1813056918056717, 2.0669123287112257, -0.9967641210170219, 2.1711359017437877, 5.276491556742929, 2.109207726242619, 2.080022994547616, -1.0310184116371668, -0.9550164520233227, 5.268598244107357, 5.295670787729286, 4.104942636456728, 2.1737500441359834]|-2051.9682617187500000|      0.50000000|[7778, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      34|[4.25332795583144, -2.174539024348679, 2.1002228044926214, 4.080004263272155, 2.058860953343491, -5.285448652887756, 2.1900931589317936, -2.2026997819873264, 2.0660604726034184, 0.9966693045836724, -1.160778328119548, 0.9369856485002892, 0.9813992635578822, 1.5807973854863926, -1.0376843537477505, -2.105915848633643, 2.0832563785953466, -2.1052168617280964, 4.185799483285865, -2.1218266244415167, -2.1020818608877008, -1.0094760245391206, 1.0067063014238782, -1.1452638569698463, 1.0414130611206704, 0.9956629569342221, -1.0917187550029255, -1.1067118636347404, -2.1951540555525026, -1.360508238799679, 2.0579481158219837, 2.1982660158653835, -2.071938598576998, 4.27366126709201, 4.190517697792057, 1.1207120907917898, 1.0945891818350217, -1.007588715339876, 2.0466176515668635, -1.0385625056118288, 4.100619148720451, 1.1798089333817738, -2.1937314151348373, 4.176863971551272, 2.139637231356152, -1.0072477484230835, 5.284733140336948, -4.180142668206961, -2.0766052316819197, 1.363659011909131, 2.189487917647606, 5.195868690538968, 4.1381366941733, -1.0649016764136419, 2.0426051749129206, 1.030314211222281, -2.193639550604305, 1.0080683984773164, 1.5518989014733344, 2.1683700110132698, 2.073162535941494, 4.160669905947943, 1.121111421438401, 1.7094558548642576, 1.0500044838043432, 1.0393342610382004, -1.0238137471105184, 2.0890457515563003, 1.218648391168258, 5.205462565755571, 4.812088664135182, 1.0549836021143817, 4.020897830345642, 1.4461645010625386, 1.0203058389743547, 1.0409151492461735, 0.9095186956731526, 1.1018537126455343, -2.111126640523687, 4.44562892422981, 5.2501593503965935, -2.233630866985912, 5.254311010770358, 2.1359112101440796, 4.1674576265238175, 1.05666960567613, -1.197759971704172, -1.1813056918056717, 2.0669123287112257, -0.9967641210170219, 2.1711359017437877, 5.276491556742929, 2.109207726242619, 2.080022994547616, -1.0310184116371668, -0.9550164520233227, 5.268598244107357, 5.295670787729286, 4.104942636456728, 2.1737500441359834]|-2051.9682617187500000|      0.25000000|[8014, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
