k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0116036579618328, 0.0447598600266071, 1.8765658775971585, 0.0078625880384836, 0.0224216020186004, 1.9992046255568123, 0.4199989700875341, 0.0233458745724465, 2.104151378018524, 0.8020227508072618, 0.0317870358568078, 2.1586704328814728, 0.2175587333974508, 0.0297629501590259, 2.212109325962358, 2.704264818073483, 0.0746187587884638, 2.265080597217794, 0.7927270509862695, 0.0408579212085285, 2.385181452338106, 2.25125362812772, 0.0616788101953125, 2.4704938679005286, 14.350889531962752, 0.2533798876735736, 2.5165973256064387, 12.157903941930641, 0.1911559606601663, 2.7997500672233246, 0.2645655497657253, 0.0340227837460349, 2.9264609840743963, 0.2400341542762762, 0.0159632274465584, 2.977167430565204, 1.1535216317130743, 0.0386680323605856, 3.1466234342283337, 0.1830864040437414, 0.0314599190017755, 3.2275979068632443, 0.1085237648847916, 0.0260056285405642, 3.2506992844221116, 3.7185851226185322, 0.0733559432370125, 3.3957835998318133, 0.8289116217954656, 0.0334968617142022, 3.6668535036667644, 0.1650597020320222, 0.0103075759613368, 3.7290868826692782, 0.3811217679106456, 0.0324692050526954, 3.8480807055849757, 0.9237411188210527, 0.0282984660524218, 3.9561923359898845, 0.2583874838689031, 0.0135508419292601, 4.042958359817557, 2.0758157843651075, 0.0563380602594786, 4.171574457708454, 1.9413803729062344, 0.049733569995632, 4.442458342379998, 1.481357771091564, 0.0429239005788612, 4.571691404004892, 0.4732881307997547, 0.0317656071455151, 4.614528983720394, 0.4894904196368242, 0.0254193206433578, 4.713190805575979, 0.3250639784263762, 0.0183785237758504, 4.801981307494887, 0.843355802500663, 0.0331886492698376, 4.98586794607616, 0.4410327251862701, 0.0272718547877086, 5.403890914271024, 0.5001515623636886, 0.0223006123119497, 5.415544929586806, 0.9726222516134281, 0.0491157792974644, 2.599909820234909, -0.0012862433980862, 0.0140939954113928, 3.8701543785307346, 0.2577832126486947, 0.0125781962653097, 5.192136743754035]|1023508.8750000000000000|      0.20000000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[0.9981241333563073, 0.0774437594089439, 1.8771952504814144, 0.0113323089420838, 0.0311533043398923, 1.9859817310843395, 0.4151493866837295, 0.0236371665527492, 2.1071559888081173, 0.8071747651044421, 0.0120462741248838, 2.1351792564922514, 0.2032517823974995, -0.0402446133934152, 2.194844060857626, 2.682909988939431, 0.0668130084347786, 2.257945151615516, 0.7645710549642645, 0.0863826974348172, 2.3877549611066966, 2.22746972612313, 0.0903421715797785, 2.461501996616977, 14.371822813469231, 0.3046791960213944, 2.516082038843463, 12.17549600387801, 0.2032102641872926, 2.8048385910707667, 0.2719884408794079, 0.0043835712472993, 2.9171595958161682, 0.2447938558731283, 0.0262751151432725, 2.9751176285297167, 1.1004289826866755, 0.046034450447075, 3.155436281588861, 0.1486717808139345, 0.0234287861558648, 3.2240945588308176, 0.1343976169194552, 0.036728043399106, 3.2726598307189394, 3.726843735816463, 0.0731261247606162, 3.3811718838451066, 0.798690576912374, 0.0540332455976661, 3.6598731008952177, 0.1424369669741063, 0.0030523294071814, 3.746050202331899, 0.3937198386890698, 0.052071434171746, 3.836520528883853, 0.9350410934433044, 0.0792982922070057, 3.9963811706640495, 0.2487837773720817, 0.0236143891914854, 4.014743746012922, 2.052899757116222, 0.0477633999680229, 4.171222844289249, 1.9332802789980743, 0.0739168662375627, 4.420012253306827, 1.5057110613015547, 0.0855275592968645, 4.579503110950215, 0.4579938791564029, 0.0291292200498023, 4.612703378712741, 0.4830337957838824, 0.0286808921787274, 4.704605834670177, 0.3332889378298803, 0.0091433288919242, 4.813329426396603, 0.8646601365170867, 0.034414229714446, 4.979607417409991, 0.4686370186954312, 0.0214628745594975, 5.408280346656341, 0.4770857817880788, 0.0262831614810755, 5.4273566884603825, 0.9767907860156027, 0.0338824175604224, 2.601809539664285, -0.0095609700095768, 0.0308110014174514, 3.8725953353293927, 0.2533701803092395, -0.0122413775730438, 5.173423520035434]|946166.7500000000000000|      1.00000000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      25|[0.8396378839397874, -0.0840286424019645, 1.8301762382813356, -0.0231351065704558, -0.0999965737726319, 1.974107562714866, 0.4310046725356367, 0.1646373432769872, 2.209797680446398, 0.6780219690412428, -0.0748085086563493, 2.057040880115029, 0.2269266011105845, -0.1504121474204031, 2.116769707413723, 2.616289784520235, -0.0195622097562449, 2.3573855476213543, 0.7012851735164862, 0.1040284500154493, 2.3146531481700054, 2.199130087300685, -0.0835443592800499, 2.3299723147225606, 14.25154135151787, 0.4202208234226218, 2.414132833847595, 12.379648761801036, 0.5583335279382029, 2.8106774220389497, 0.1672087968560653, 0.1680870154477609, 2.8135985370077123, 0.3669270065940998, 0.0430669724449633, 2.7809939897363014, 0.9731243414711385, -0.0080991188621874, 3.127409522822054, -0.1043428583964716, -0.0597586950904601, 3.244781359704794, 0.0662386298808403, 0.0317366102064995, 3.2729320523208014, 3.665786051538012, -0.0122905051424307, 3.214055583685396, 0.7574410247226581, -0.1508171500095187, 3.664072869320928, 0.1500089445000705, 0.0226213419002675, 3.6496352022910004, 0.3832189426935521, 0.0343470161847709, 3.8287403877623185, 0.9385947107468341, 0.2041333611612731, 4.022725715570661, 0.3625893657820106, -0.0726616246388022, 3.955417938682361, 2.0705349942269393, 0.2162382963132323, 4.277971233944888, 2.0170975496146575, 0.0168959056476976, 4.4587463162827925, 1.4722424736643283, 0.0661151314098838, 4.585132556806675, 0.5369051264040504, -0.0515612594991568, 4.682628032143141, 0.4009608775182154, 0.0165902127622854, 4.66933419755886, 0.3828137292426497, 0.0981989084231911, 4.771671520448861, 0.870670911958725, -0.0675699707031264, 4.945387565700454, 0.3329130174790069, 0.1647414660002698, 5.3783699823340765, 0.4367189930903401, 0.0946176702449456, 5.2570188368431054, 0.9019909534535476, -0.1018967127106483, 2.6574916892812475, 0.0010971174654247, 0.0808254859875685, 3.8546058280755577, 0.1102827328828473, -0.0443310910556372, 5.198260499351239]|392677.0937500000000000|      5.00000000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      26|[0.8396378839397874, -0.0840286424019645, 1.8301762382813356, -0.0231351065704558, -0.0999965737726319, 1.974107562714866, 0.4310046725356367, 0.1646373432769872, 2.209797680446398, 0.6780219690412428, -0.0748085086563493, 2.057040880115029, 0.2269266011105845, -0.1504121474204031, 2.116769707413723, 2.616289784520235, -0.0195622097562449, 2.3573855476213543, 0.7012851735164862, 0.1040284500154493, 2.3146531481700054, 2.199130087300685, -0.0835443592800499, 2.3299723147225606, 14.25154135151787, 0.4202208234226218, 2.414132833847595, 12.379648761801036, 0.5583335279382029, 2.8106774220389497, 0.1672087968560653, 0.1680870154477609, 2.8135985370077123, 0.3669270065940998, 0.0430669724449633, 2.7809939897363014, 0.9731243414711385, -0.0080991188621874, 3.127409522822054, -0.1043428583964716, -0.0597586950904601, 3.244781359704794, 0.0662386298808403, 0.0317366102064995, 3.2729320523208014, 3.665786051538012, -0.0122905051424307, 3.214055583685396, 0.7574410247226581, -0.1508171500095187, 3.664072869320928, 0.1500089445000705, 0.0226213419002675, 3.6496352022910004, 0.3832189426935521, 0.0343470161847709, 3.8287403877623185, 0.9385947107468341, 0.2041333611612731, 4.022725715570661, 0.3625893657820106, -0.0726616246388022, 3.955417938682361, 2.0705349942269393, 0.2162382963132323, 4.277971233944888, 2.0170975496146575, 0.0168959056476976, 4.4587463162827925, 1.4722424736643283, 0.0661151314098838, 4.585132556806675, 0.5369051264040504, -0.0515612594991568, 4.682628032143141, 0.4009608775182154, 0.0165902127622854, 4.66933419755886, 0.3828137292426497, 0.0981989084231911, 4.771671520448861, 0.870670911958725, -0.0675699707031264, 4.945387565700454, 0.3329130174790069, 0.1647414660002698, 5.3783699823340765, 0.4367189930903401, 0.0946176702449456, 5.2570188368431054, 0.9019909534535476, -0.1018967127106483, 2.6574916892812475, 0.0010971174654247, 0.0808254859875685, 3.8546058280755577, 0.1102827328828473, -0.0443310910556372, 5.198260499351239]|392677.0937500000000000|      1.00000000|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.8396378839397874, -0.0840286424019645, 1.8301762382813356, -0.0231351065704558, -0.0999965737726319, 1.974107562714866, 0.4310046725356367, 0.1646373432769872, 2.209797680446398, 0.6780219690412428, -0.0748085086563493, 2.057040880115029, 0.2269266011105845, -0.1504121474204031, 2.116769707413723, 2.616289784520235, -0.0195622097562449, 2.3573855476213543, 0.7012851735164862, 0.1040284500154493, 2.3146531481700054, 2.199130087300685, -0.0835443592800499, 2.3299723147225606, 14.25154135151787, 0.4202208234226218, 2.414132833847595, 12.379648761801036, 0.5583335279382029, 2.8106774220389497, 0.1672087968560653, 0.1680870154477609, 2.8135985370077123, 0.3669270065940998, 0.0430669724449633, 2.7809939897363014, 0.9731243414711385, -0.0080991188621874, 3.127409522822054, -0.1043428583964716, -0.0597586950904601, 3.244781359704794, 0.0662386298808403, 0.0317366102064995, 3.2729320523208014, 3.665786051538012, -0.0122905051424307, 3.214055583685396, 0.7574410247226581, -0.1508171500095187, 3.664072869320928, 0.1500089445000705, 0.0226213419002675, 3.6496352022910004, 0.3832189426935521, 0.0343470161847709, 3.8287403877623185, 0.9385947107468341, 0.2041333611612731, 4.022725715570661, 0.3625893657820106, -0.0726616246388022, 3.955417938682361, 2.0705349942269393, 0.2162382963132323, 4.277971233944888, 2.0170975496146575, 0.0168959056476976, 4.4587463162827925, 1.4722424736643283, 0.0661151314098838, 4.585132556806675, 0.5369051264040504, -0.0515612594991568, 4.682628032143141, 0.4009608775182154, 0.0165902127622854, 4.66933419755886, 0.3828137292426497, 0.0981989084231911, 4.771671520448861, 0.870670911958725, -0.0675699707031264, 4.945387565700454, 0.3329130174790069, 0.1647414660002698, 5.3783699823340765, 0.4367189930903401, 0.0946176702449456, 5.2570188368431054, 0.9019909534535476, -0.1018967127106483, 2.6574916892812475, 0.0010971174654247, 0.0808254859875685, 3.8546058280755577, 0.1102827328828473, -0.0443310910556372, 5.198260499351239]|392677.0937500000000000|      0.20000000|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.8396378839397874, -0.0840286424019645, 1.8301762382813356, -0.0231351065704558, -0.0999965737726319, 1.974107562714866, 0.4310046725356367, 0.1646373432769872, 2.209797680446398, 0.6780219690412428, -0.0748085086563493, 2.057040880115029, 0.2269266011105845, -0.1504121474204031, 2.116769707413723, 2.616289784520235, -0.0195622097562449, 2.3573855476213543, 0.7012851735164862, 0.1040284500154493, 2.3146531481700054, 2.199130087300685, -0.0835443592800499, 2.3299723147225606, 14.25154135151787, 0.4202208234226218, 2.414132833847595, 12.379648761801036, 0.5583335279382029, 2.8106774220389497, 0.1672087968560653, 0.1680870154477609, 2.8135985370077123, 0.3669270065940998, 0.0430669724449633, 2.7809939897363014, 0.9731243414711385, -0.0080991188621874, 3.127409522822054, -0.1043428583964716, -0.0597586950904601, 3.244781359704794, 0.0662386298808403, 0.0317366102064995, 3.2729320523208014, 3.665786051538012, -0.0122905051424307, 3.214055583685396, 0.7574410247226581, -0.1508171500095187, 3.664072869320928, 0.1500089445000705, 0.0226213419002675, 3.6496352022910004, 0.3832189426935521, 0.0343470161847709, 3.8287403877623185, 0.9385947107468341, 0.2041333611612731, 4.022725715570661, 0.3625893657820106, -0.0726616246388022, 3.955417938682361, 2.0705349942269393, 0.2162382963132323, 4.277971233944888, 2.0170975496146575, 0.0168959056476976, 4.4587463162827925, 1.4722424736643283, 0.0661151314098838, 4.585132556806675, 0.5369051264040504, -0.0515612594991568, 4.682628032143141, 0.4009608775182154, 0.0165902127622854, 4.66933419755886, 0.3828137292426497, 0.0981989084231911, 4.771671520448861, 0.870670911958725, -0.0675699707031264, 4.945387565700454, 0.3329130174790069, 0.1647414660002698, 5.3783699823340765, 0.4367189930903401, 0.0946176702449456, 5.2570188368431054, 0.9019909534535476, -0.1018967127106483, 2.6574916892812475, 0.0010971174654247, 0.0808254859875685, 3.8546058280755577, 0.1102827328828473, -0.0443310910556372, 5.198260499351239]|392677.0937500000000000|      0.04000000|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.8398789035946491, -0.0864167770358062, 1.8288362649109227, -0.0219548368475165, -0.1021110418999409, 1.975628263945608, 0.4340161305383362, 0.165852697682897, 2.2072697454938894, 0.6781691136522765, -0.0754242931695167, 2.0532631771007894, 0.2270919740913933, -0.146484218640126, 2.118238452983347, 2.6174599949507926, -0.0277705397495485, 2.3578761298227997, 0.7015440811520038, 0.1054696801275485, 2.3117490870642357, 2.1999102927803804, -0.089370252316608, 2.332059951955385, 14.25401553717422, 0.4206416975510459, 2.414352963987962, 12.381814607215185, 0.552591308380996, 2.8022436872042586, 0.1694266451160801, 0.1643298776568105, 2.8125919663461962, 0.3689287166976757, 0.0417787259763892, 2.784731271106781, 0.9747759338025682, -0.0147537296444344, 3.124444734114542, -0.1047864024110306, -0.0606498806778423, 3.245576707892932, 0.0665648717862641, 0.0302464284600873, 3.27375588046718, 3.6638618866149995, -0.0378070420181851, 3.21777820655502, 0.7578663982951438, -0.1535069902735505, 3.663923139280289, 0.1445743364117389, 0.0224073059375665, 3.645563550829789, 0.3781001924835105, 0.0314765557071457, 3.8255355456137554, 0.9342452409992605, 0.2051797630565484, 4.022369836247396, 0.3611129472917489, -0.0779609037251672, 3.953491106560245, 2.0719733326758343, 0.2143354950385898, 4.27543636605214, 2.022899950117854, 0.0250155828686815, 4.460096222114986, 1.4737874026033104, 0.0657360844670136, 4.5875461372769415, 0.5422101660027382, -0.0519696474976608, 4.679933954387688, 0.4005694197508194, 0.0146180601339527, 4.671336714196288, 0.3854019459498218, 0.0954098804022583, 4.770008728640164, 0.8726050776735544, -0.0677980962440814, 4.945684388044077, 0.328871117315706, 0.169134337384064, 5.382289560854909, 0.4338890866318678, 0.0967311169121485, 5.257630404736599, 0.8999268872567895, -0.0962263284557545, 2.656406142250057, 0.0003825255612126, 0.0822471148770178, 3.8587946735570946, 0.1086204516255991, -0.0523699849461254, 5.200429492763714]|223659.4531250000000000|      0.20000000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      30|[0.8398789035946491, -0.0864167770358062, 1.8288362649109227, -0.0219548368475165, -0.1021110418999409, 1.975628263945608, 0.4340161305383362, 0.165852697682897, 2.2072697454938894, 0.6781691136522765, -0.0754242931695167, 2.0532631771007894, 0.2270919740913933, -0.146484218640126, 2.118238452983347, 2.6174599949507926, -0.0277705397495485, 2.3578761298227997, 0.7015440811520038, 0.1054696801275485, 2.3117490870642357, 2.1999102927803804, -0.089370252316608, 2.332059951955385, 14.25401553717422, 0.4206416975510459, 2.414352963987962, 12.381814607215185, 0.552591308380996, 2.8022436872042586, 0.1694266451160801, 0.1643298776568105, 2.8125919663461962, 0.3689287166976757, 0.0417787259763892, 2.784731271106781, 0.9747759338025682, -0.0147537296444344, 3.124444734114542, -0.1047864024110306, -0.0606498806778423, 3.245576707892932, 0.0665648717862641, 0.0302464284600873, 3.27375588046718, 3.6638618866149995, -0.0378070420181851, 3.21777820655502, 0.7578663982951438, -0.1535069902735505, 3.663923139280289, 0.1445743364117389, 0.0224073059375665, 3.645563550829789, 0.3781001924835105, 0.0314765557071457, 3.8255355456137554, 0.9342452409992605, 0.2051797630565484, 4.022369836247396, 0.3611129472917489, -0.0779609037251672, 3.953491106560245, 2.0719733326758343, 0.2143354950385898, 4.27543636605214, 2.022899950117854, 0.0250155828686815, 4.460096222114986, 1.4737874026033104, 0.0657360844670136, 4.5875461372769415, 0.5422101660027382, -0.0519696474976608, 4.679933954387688, 0.4005694197508194, 0.0146180601339527, 4.671336714196288, 0.3854019459498218, 0.0954098804022583, 4.770008728640164, 0.8726050776735544, -0.0677980962440814, 4.945684388044077, 0.328871117315706, 0.169134337384064, 5.382289560854909, 0.4338890866318678, 0.0967311169121485, 5.257630404736599, 0.8999268872567895, -0.0962263284557545, 2.656406142250057, 0.0003825255612126, 0.0822471148770178, 3.8587946735570946, 0.1086204516255991, -0.0523699849461254, 5.200429492763714]|223659.4531250000000000|      0.04000000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      31|[0.8466569482918314, -0.091075502958149, 1.824148081848951, -0.0253478905979203, -0.1024277812574334, 1.976085849540592, 0.4328073985303253, 0.1646477042143547, 2.2063769041975125, 0.6824152631646495, -0.0793910625133636, 2.0477184899483882, 0.2269571377580724, -0.1487916633587352, 2.120780407387463, 2.618788357788363, -0.0408944603277948, 2.3573143455249457, 0.7023707086879517, 0.1002238723084083, 2.315079559013971, 2.204425225590097, -0.0861067590916986, 2.337726214923921, 14.250193097473222, 0.4212499518566533, 2.414337607641215, 12.386019654942801, 0.5508355824768284, 2.8023969975266017, 0.1699622619492363, 0.168798628456363, 2.8189333416563422, 0.3727294193026495, 0.0449735165170386, 2.785397738915143, 0.9781737563130457, -0.0298579563238537, 3.123638123692745, -0.1014096304924924, -0.0592944832145283, 3.242967259600599, 0.0649016216504049, 0.0344431147640009, 3.2751370705121374, 3.6663549809211564, -0.0461227742785557, 3.2166407272101116, 0.7623999909741361, -0.1510848615356631, 3.6669694608176764, 0.1461231774672377, 0.0213494648506468, 3.6470440262562462, 0.3786897747230844, 0.0294444325286707, 3.827391860335764, 0.9326204973824579, 0.2024511257059084, 4.020793578855137, 0.3578409571100909, -0.0784120711812061, 3.951730310463516, 2.073262860550633, 0.2134052941158243, 4.2741407678249645, 2.023471188845676, 0.0420494044185849, 4.456954666045435, 1.468643384223788, 0.0693241977314534, 4.586132369574085, 0.5448044468964249, -0.0506586688157121, 4.6788245813194616, 0.4011645204420956, 0.0165678177350663, 4.66593876269247, 0.3869900581977734, 0.0921569200955331, 4.773885305268472, 0.8733065765701037, -0.0732685044440512, 4.940964030099469, 0.3258164138727222, 0.1705097096913164, 5.384248879862622, 0.4301504137287772, 0.1021357715263073, 5.2556338642253, 0.8957607771573177, -0.0933169419537172, 2.6549035948718998, -0.0015008418492622, 0.0810591333592125, 3.858745657844186, 0.1044285043007696, -0.0509060967001561, 5.201148295235045]|183935.4687500000000000|      0.20000000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[0.8466569482918314, -0.091075502958149, 1.824148081848951, -0.0253478905979203, -0.1024277812574334, 1.976085849540592, 0.4328073985303253, 0.1646477042143547, 2.2063769041975125, 0.6824152631646495, -0.0793910625133636, 2.0477184899483882, 0.2269571377580724, -0.1487916633587352, 2.120780407387463, 2.618788357788363, -0.0408944603277948, 2.3573143455249457, 0.7023707086879517, 0.1002238723084083, 2.315079559013971, 2.204425225590097, -0.0861067590916986, 2.337726214923921, 14.250193097473222, 0.4212499518566533, 2.414337607641215, 12.386019654942801, 0.5508355824768284, 2.8023969975266017, 0.1699622619492363, 0.168798628456363, 2.8189333416563422, 0.3727294193026495, 0.0449735165170386, 2.785397738915143, 0.9781737563130457, -0.0298579563238537, 3.123638123692745, -0.1014096304924924, -0.0592944832145283, 3.242967259600599, 0.0649016216504049, 0.0344431147640009, 3.2751370705121374, 3.6663549809211564, -0.0461227742785557, 3.2166407272101116, 0.7623999909741361, -0.1510848615356631, 3.6669694608176764, 0.1461231774672377, 0.0213494648506468, 3.6470440262562462, 0.3786897747230844, 0.0294444325286707, 3.827391860335764, 0.9326204973824579, 0.2024511257059084, 4.020793578855137, 0.3578409571100909, -0.0784120711812061, 3.951730310463516, 2.073262860550633, 0.2134052941158243, 4.2741407678249645, 2.023471188845676, 0.0420494044185849, 4.456954666045435, 1.468643384223788, 0.0693241977314534, 4.586132369574085, 0.5448044468964249, -0.0506586688157121, 4.6788245813194616, 0.4011645204420956, 0.0165678177350663, 4.66593876269247, 0.3869900581977734, 0.0921569200955331, 4.773885305268472, 0.8733065765701037, -0.0732685044440512, 4.940964030099469, 0.3258164138727222, 0.1705097096913164, 5.384248879862622, 0.4301504137287772, 0.1021357715263073, 5.2556338642253, 0.8957607771573177, -0.0933169419537172, 2.6549035948718998, -0.0015008418492622, 0.0810591333592125, 3.858745657844186, 0.1044285043007696, -0.0509060967001561, 5.201148295235045]|183935.4687500000000000|      0.04000000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[0.8389068641310226, -0.0905234604622815, 1.8277998751459335, -0.0238378690190098, -0.1039283924792193, 1.9788536487672648, 0.4342434221190534, 0.1635961114915204, 2.209577749851197, 0.681369911110458, -0.0795815665304155, 2.045724349412032, 0.2220998810983225, -0.1446904456989243, 2.1195914416937622, 2.618745056020821, -0.0568700332205208, 2.3623793196032294, 0.7019937149222913, 0.1001000280558013, 2.314322828807131, 2.200305106533018, -0.0901809221305273, 2.332020614696589, 14.250624747266718, 0.4229501329609119, 2.4138042905290726, 12.38316574658592, 0.5526766434203131, 2.8040312940673053, 0.17488426145292, 0.1685163530611574, 2.8179054138983095, 0.374687867208379, 0.0472464455989582, 2.7863443417833, 0.9775033065289247, -0.036152535782521, 3.123252335450885, -0.0997978921941167, -0.0590703924019971, 3.2403798475412513, 0.0654555566009656, 0.0315083005859791, 3.272771444360062, 3.664576525256618, -0.070190759985375, 3.219871424723436, 0.7616620773526445, -0.156733523551944, 3.672388742307243, 0.1461623659737981, 0.0198987028939957, 3.6436898198623897, 0.382857812367895, 0.0317958404041303, 3.8265401744545247, 0.9339790084128408, 0.2012648619744897, 4.019636415098172, 0.3578556531117522, -0.0746970384358184, 3.951437843487195, 2.071516947772181, 0.2140309253587401, 4.271846868023617, 2.02505564141443, 0.0494359792670657, 4.454827552324651, 1.4674501318614024, 0.069357398470775, 4.5860193652189745, 0.5495116984639092, -0.046588529694522, 4.675032079297821, 0.4027992173579637, 0.0215863070032671, 4.668637970545693, 0.3847408935824674, 0.0902283340899721, 4.77610872416784, 0.8758701177505399, -0.0728229008384839, 4.94439409926456, 0.3245444695854015, 0.171180136527456, 5.3836901825305, 0.4294800070985173, 0.1039919936871746, 5.2570908744852956, 0.8957406873022944, -0.0972670251994575, 2.6529717029012296, -0.0062266968321951, 0.0837955649280495, 3.856730188707014, 0.1006912187451095, -0.0496996339329485, 5.204260122926603]|153867.9218750000000000|      0.20000000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      34|[0.8492739988429414, -0.1053441896724643, 1.8153969622674924, -0.0333003027952735, -0.1260770680177421, 1.999713088730783, 0.4384681310037937, 0.1632499362679988, 2.1946814195587647, 0.6827871320029055, -0.1012422702699944, 2.019635842682099, 0.2179718054280409, -0.1206362870235037, 2.1173217814435263, 2.615055336139379, -0.1050726753800231, 2.3301329307104863, 0.7008032564338117, 0.1073097478922533, 2.2978481772934836, 2.2202778558029403, -0.076495456429913, 2.32957408447719, 14.260308379342199, 0.431493790795407, 2.4034607138941997, 12.39348487550294, 0.5580901108877528, 2.804507926891326, 0.1845412836324517, 0.1828355754814024, 2.8073728310285806, 0.350844118662964, 0.0454894919810734, 2.7777181610680195, 0.9576540611958819, -0.0785116799224971, 3.095080009289556, -0.115393476755749, -0.0584270065836435, 3.2297896260438206, 0.0645454632434763, 0.0478374626552169, 3.2672955353847897, 3.6737144792774803, -0.1624878333636696, 3.22232652550418, 0.7461048873961851, -0.1723675099975639, 3.6769317678596756, 0.1326128362093651, 0.0055903190554736, 3.6296954867972766, 0.3752838114295576, 0.0423019847319595, 3.8559753272702153, 0.9469788363573354, 0.1772597351985765, 4.066089058380588, 0.350804976802604, -0.085702947375374, 3.957375066516174, 2.0783636215606696, 0.1928029927574534, 4.266869929998559, 2.0099130370037104, 0.1217703553986487, 4.42339264759238, 1.4557965751020778, 0.0967302935229764, 4.595193550211524, 0.5430278748552401, -0.0318246708474975, 4.677190518785234, 0.430666825412707, 0.025715758591274, 4.696995473844813, 0.3971472801469899, 0.0847111461430265, 4.79323968965916, 0.8437650022214268, -0.08005732522573, 4.952071211191499, 0.3185903646736155, 0.1831343259659074, 5.39205229338181, 0.4380766952329928, 0.1018919827883151, 5.266336483046026, 0.8839748635398722, -0.0951419303143157, 2.6499445971858284, -0.0029676993744185, 0.0537504857358685, 3.8444744056590356, 0.1015289549899338, -0.0596256407127566, 5.193133927597126]|113781.2109375000000000|      1.00000000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
