k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[1.0213335540173099, 0.0211076924010143, 1.8869534948722742, 0.0131934406871695, 0.0200488285375615, 2.001719560090659, 0.4293768345937343, 0.0199417772553308, 2.1190309414671233, 0.8010385423048075, 0.0199234033924631, 2.1624938718498465, 0.2208134346953714, 0.0207062642764971, 2.2192777068205376, 2.692659658647844, 0.0213269480480641, 2.282480522306227, 0.8058264962892195, 0.0203632661456438, 2.3904364013851613, 2.2682811065463166, 0.0186073794173399, 2.487855783516402, 14.353855697724871, 0.0378941500133657, 2.5583493408417683, 12.162540827011139, 0.033248195226419, 2.707833291087136, 0.2759651981964465, 0.0210428877590406, 2.9390778602113383, 0.2431637265299917, 0.019670306969576, 2.9669122364036715, 1.1649038940592285, 0.0207293930649981, 3.1297089718616493, 0.1784825769007298, 0.0209847945756652, 3.2261060311026224, 0.1152257968013247, 0.020642575736675, 3.254926802652925, 3.746005934126473, 0.0215686820686429, 3.3814963152077286, 0.8328199794614941, 0.0195989693427031, 3.6692943654543346, 0.1585751092635357, 0.0189566490841583, 3.722216104532553, 0.3864947570138316, 0.0207986420669605, 3.831663100478325, 0.9226178913198754, 0.019814079051953, 3.9586192639315714, 0.2598928072694205, 0.0196275263927151, 4.0517976444209225, 2.07109468614558, 0.0215869375335462, 4.173953731828862, 1.9446988046236537, 0.0197137864270819, 4.43119680049048, 1.4842752388595117, 0.0201103516095631, 4.559761243996295, 0.4820986958662308, 0.0210681246643923, 4.600942297821979, 0.494344973396959, 0.0194271544984075, 4.705407143209058, 0.3293014599898503, 0.0191146907221248, 4.8015622640103555, 0.8406280140405172, 0.0203398115330931, 4.969808464825058, 0.4587004472431861, 0.0196999164914346, 5.3959733044718865, 0.4917202073877388, 0.0191573310228981, 5.418403428826317, 0.9863438874521384, 0.0202322375767881, 2.588677643351105, -0.0170853206320874, 0.0194873968412504, 3.862696835939806, 0.2646990702855869, 0.0196819563170687, 5.19807948044546]|2756130.0000000000000000|      0.00781250|[4215, 1196, 0, 46]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[1.0213335540173099, 0.0211076924010143, 1.8869534948722742, 0.0131934406871695, 0.0200488285375615, 2.001719560090659, 0.4293768345937343, 0.0199417772553308, 2.1190309414671233, 0.8010385423048075, 0.0199234033924631, 2.1624938718498465, 0.2208134346953714, 0.0207062642764971, 2.2192777068205376, 2.692659658647844, 0.0213269480480641, 2.282480522306227, 0.8058264962892195, 0.0203632661456438, 2.3904364013851613, 2.2682811065463166, 0.0186073794173399, 2.487855783516402, 14.353855697724871, 0.0378941500133657, 2.5583493408417683, 12.162540827011139, 0.033248195226419, 2.707833291087136, 0.2759651981964465, 0.0210428877590406, 2.9390778602113383, 0.2431637265299917, 0.019670306969576, 2.9669122364036715, 1.1649038940592285, 0.0207293930649981, 3.1297089718616493, 0.1784825769007298, 0.0209847945756652, 3.2261060311026224, 0.1152257968013247, 0.020642575736675, 3.254926802652925, 3.746005934126473, 0.0215686820686429, 3.3814963152077286, 0.8328199794614941, 0.0195989693427031, 3.6692943654543346, 0.1585751092635357, 0.0189566490841583, 3.722216104532553, 0.3864947570138316, 0.0207986420669605, 3.831663100478325, 0.9226178913198754, 0.019814079051953, 3.9586192639315714, 0.2598928072694205, 0.0196275263927151, 4.0517976444209225, 2.07109468614558, 0.0215869375335462, 4.173953731828862, 1.9446988046236537, 0.0197137864270819, 4.43119680049048, 1.4842752388595117, 0.0201103516095631, 4.559761243996295, 0.4820986958662308, 0.0210681246643923, 4.600942297821979, 0.494344973396959, 0.0194271544984075, 4.705407143209058, 0.3293014599898503, 0.0191146907221248, 4.8015622640103555, 0.8406280140405172, 0.0203398115330931, 4.969808464825058, 0.4587004472431861, 0.0196999164914346, 5.3959733044718865, 0.4917202073877388, 0.0191573310228981, 5.418403428826317, 0.9863438874521384, 0.0202322375767881, 2.588677643351105, -0.0170853206320874, 0.0194873968412504, 3.862696835939806, 0.2646990702855869, 0.0196819563170687, 5.19807948044546]|2756130.0000000000000000|      0.00390625|[4400, 1248, 0, 48]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[1.020937217434466, 0.0211694551909371, 1.8873325211856338, 0.0133433363562614, 0.020202265405565, 2.001880171196102, 0.4295229469987318, 0.0203854204990688, 2.1189866461247844, 0.8008856715462828, 0.0201795296103211, 2.162066353753646, 0.2208602659894491, 0.0200078884643839, 2.2196173489282396, 2.692633230585188, 0.0212189660815627, 2.2827231619730752, 0.8059602933834485, 0.0201181125787623, 2.3902304882575534, 2.2683306174720563, 0.0183046714139372, 2.48721974734042, 14.353737034428484, 0.040066688321952, 2.557947178544637, 12.162971934884695, 0.0349187413161387, 2.708301794264172, 0.2760942601081513, 0.0211424540161434, 2.9385950122475664, 0.2430397089262524, 0.0200254036076044, 2.9670856271530357, 1.1653247661726398, 0.020942339323632, 3.1297337106920393, 0.1786737536952324, 0.020606597753684, 3.225752064279761, 0.1151566337532645, 0.0203507703471757, 3.254728075080013, 3.745845743509007, 0.0220471091913011, 3.3814539266327195, 0.8325781138234917, 0.0193954506861501, 3.6693409044872802, 0.1580391231014142, 0.0183469204097884, 3.7219977579983468, 0.3864600321686214, 0.0208761522039504, 3.8317348058214447, 0.9221374242714759, 0.0198276141225802, 3.958151382123714, 0.2599914476488147, 0.0199770075431381, 4.05195029105874, 2.070961219483712, 0.0218438557714335, 4.173872139508311, 1.9449348408479596, 0.0195727999378236, 4.431460456597056, 1.4843441609056187, 0.0201886579731333, 4.560191782713095, 0.4822081819254591, 0.0208630847284248, 4.60098344199078, 0.4941070831257698, 0.0194075425003469, 4.705684422277875, 0.3296531208278465, 0.019741796162397, 4.801585599957157, 0.8408096683525818, 0.0201866139934016, 4.970138913813809, 0.4587032703621146, 0.0197381869645204, 5.395923326118356, 0.4913829868353004, 0.0196269755551391, 5.418162657672006, 0.9864751140683998, 0.0200793892186909, 2.588819315862928, -0.0171687150776146, 0.0198431806619655, 3.8623697911006887, 0.2644057241280905, 0.0195390216011622, 5.197728015919784]|2672635.7500000000000000|      0.00781250|[4583, 1300, 0, 50]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[1.020937217434466, 0.0211694551909371, 1.8873325211856338, 0.0133433363562614, 0.020202265405565, 2.001880171196102, 0.4295229469987318, 0.0203854204990688, 2.1189866461247844, 0.8008856715462828, 0.0201795296103211, 2.162066353753646, 0.2208602659894491, 0.0200078884643839, 2.2196173489282396, 2.692633230585188, 0.0212189660815627, 2.2827231619730752, 0.8059602933834485, 0.0201181125787623, 2.3902304882575534, 2.2683306174720563, 0.0183046714139372, 2.48721974734042, 14.353737034428484, 0.040066688321952, 2.557947178544637, 12.162971934884695, 0.0349187413161387, 2.708301794264172, 0.2760942601081513, 0.0211424540161434, 2.9385950122475664, 0.2430397089262524, 0.0200254036076044, 2.9670856271530357, 1.1653247661726398, 0.020942339323632, 3.1297337106920393, 0.1786737536952324, 0.020606597753684, 3.225752064279761, 0.1151566337532645, 0.0203507703471757, 3.254728075080013, 3.745845743509007, 0.0220471091913011, 3.3814539266327195, 0.8325781138234917, 0.0193954506861501, 3.6693409044872802, 0.1580391231014142, 0.0183469204097884, 3.7219977579983468, 0.3864600321686214, 0.0208761522039504, 3.8317348058214447, 0.9221374242714759, 0.0198276141225802, 3.958151382123714, 0.2599914476488147, 0.0199770075431381, 4.05195029105874, 2.070961219483712, 0.0218438557714335, 4.173872139508311, 1.9449348408479596, 0.0195727999378236, 4.431460456597056, 1.4843441609056187, 0.0201886579731333, 4.560191782713095, 0.4822081819254591, 0.0208630847284248, 4.60098344199078, 0.4941070831257698, 0.0194075425003469, 4.705684422277875, 0.3296531208278465, 0.019741796162397, 4.801585599957157, 0.8408096683525818, 0.0201866139934016, 4.970138913813809, 0.4587032703621146, 0.0197381869645204, 5.395923326118356, 0.4913829868353004, 0.0196269755551391, 5.418162657672006, 0.9864751140683998, 0.0200793892186909, 2.588819315862928, -0.0171687150776146, 0.0198431806619655, 3.8623697911006887, 0.2644057241280905, 0.0195390216011622, 5.197728015919784]|2672635.7500000000000000|      0.00390625|[4766, 1352, 0, 52]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[1.0209354548722847, 0.0212888914575785, 1.887410931016618, 0.0130528185861895, 0.0199754902397652, 2.001954496524711, 0.4297292002183587, 0.0201397671239742, 2.119158486952412, 0.8011329061526666, 0.0202274311593813, 2.1621808515747576, 0.2206966803094954, 0.0203359629431886, 2.219967303091603, 2.6923047127438493, 0.0215609371179813, 2.282666484755878, 0.8061468668952504, 0.0204380129804053, 2.390281937399438, 2.268072849410066, 0.0186579183609763, 2.4865550183690415, 14.353613792808682, 0.0425123496132572, 2.558063241696104, 12.16293864024641, 0.0366320353445596, 2.7087337965494256, 0.2759648899521446, 0.021180159021923, 2.9388602976049936, 0.2432006302198267, 0.0200418765032387, 2.967393604968468, 1.165267366645416, 0.0214538942546641, 3.12937472408322, 0.1788112699735772, 0.02047931596839, 3.225464147177762, 0.1153885264177065, 0.0208796275921993, 3.2548337725321077, 3.7455928094227104, 0.0222793898354062, 3.3812373579224952, 0.8326582673147647, 0.0197440638828381, 3.6694446154146134, 0.1576579852160912, 0.01854857303129, 3.7219085026547445, 0.3862890907760833, 0.0213481932856745, 3.832027119903673, 0.9218752099137968, 0.0199321179524785, 3.9577695891048292, 0.2601926806966658, 0.0202279715504362, 4.052056807957254, 2.0710056361898745, 0.0218013016331383, 4.173546741629615, 1.9447353717950182, 0.0198312422147981, 4.430872856896833, 1.48461989399615, 0.0205377807221805, 4.560234028772596, 0.4823073252138588, 0.021161318780794, 4.600844920013877, 0.4937592889181809, 0.0197206538259793, 4.705513194590805, 0.3299260008617684, 0.0199342521798752, 4.801114294922883, 0.8408091936415867, 0.0202787345247619, 4.970045562638607, 0.4588168972857821, 0.0198496234840112, 5.395520174476908, 0.4914607595038444, 0.0193971056549699, 5.418049959625883, 0.9868434578424796, 0.0203663624118466, 2.588898160534311, -0.0171301374997029, 0.0197903135345532, 3.8627088429616143, 0.2640770659938582, 0.01979325389187, 5.1977733143836495]|2592033.0000000000000000|      0.00781250|[4947, 1404, 0, 54]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[1.0213751517505052, 0.0226208083237648, 1.887637963618381, 0.0126769693105565, 0.0197109884484216, 2.001991970210286, 0.4287626653088757, 0.0203982094268429, 2.1189938650089735, 0.801468187521725, 0.0206901375550056, 2.1628126229170386, 0.2202382885585931, 0.0192313254849906, 2.2190780837816746, 2.6926314906362347, 0.0218047436340678, 2.2829748985574305, 0.8066882097511889, 0.0209020573505408, 2.389904357754846, 2.26835686260871, 0.0190055206395461, 2.485164210332874, 14.353467330589659, 0.0469496319577686, 2.5576085018894354, 12.162856566342738, 0.0404067862567299, 2.709333086176594, 0.2762835026477143, 0.0214040729479075, 2.9390249293029873, 0.2424696548330962, 0.0198875891045341, 2.967553054347111, 1.1662366024590851, 0.020756492902378, 3.129232038361636, 0.1792292174672127, 0.0203813982725677, 3.2256425412211125, 0.1152305946452492, 0.0206391661663162, 3.254572160949237, 3.7449244128302004, 0.0234267126395838, 3.381474748931032, 0.832402575343341, 0.0199140449412676, 3.6699861128146187, 0.1588364702397833, 0.0190766597763959, 3.7211833787677833, 0.3861865695850111, 0.0217360604249966, 3.83223703816465, 0.9220909329829753, 0.0193777347765293, 3.9571154069404173, 0.25995980251988, 0.0209479704026205, 4.051195452622265, 2.071185808156209, 0.0225533730641403, 4.1739353919824405, 1.94483511056235, 0.0191738547886929, 4.430667671802278, 1.4848940669042665, 0.0209293096335477, 4.56041143302323, 0.4829658089520001, 0.0212115428102439, 4.601605356610651, 0.4940194987338383, 0.019359765674005, 4.705391699069642, 0.329697316688489, 0.0203602632621336, 4.8009363048092135, 0.8411865486436577, 0.0206392007609097, 4.969959946574487, 0.4584189228478875, 0.020362718842175, 5.395238080793484, 0.4906509445811845, 0.0200146778776394, 5.418296563131644, 0.9861611397408174, 0.0211190929378853, 2.5886903497070852, -0.0173058623451027, 0.0201434429660431, 3.8618980753356706, 0.2643980638260024, 0.0195230893411045, 5.196752660069439]|2454436.7500000000000000|      0.01562500|[5130, 1456, 0, 56]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      29|[1.0213751517505052, 0.0226208083237648, 1.887637963618381, 0.0126769693105565, 0.0197109884484216, 2.001991970210286, 0.4287626653088757, 0.0203982094268429, 2.1189938650089735, 0.801468187521725, 0.0206901375550056, 2.1628126229170386, 0.2202382885585931, 0.0192313254849906, 2.2190780837816746, 2.6926314906362347, 0.0218047436340678, 2.2829748985574305, 0.8066882097511889, 0.0209020573505408, 2.389904357754846, 2.26835686260871, 0.0190055206395461, 2.485164210332874, 14.353467330589659, 0.0469496319577686, 2.5576085018894354, 12.162856566342738, 0.0404067862567299, 2.709333086176594, 0.2762835026477143, 0.0214040729479075, 2.9390249293029873, 0.2424696548330962, 0.0198875891045341, 2.967553054347111, 1.1662366024590851, 0.020756492902378, 3.129232038361636, 0.1792292174672127, 0.0203813982725677, 3.2256425412211125, 0.1152305946452492, 0.0206391661663162, 3.254572160949237, 3.7449244128302004, 0.0234267126395838, 3.381474748931032, 0.832402575343341, 0.0199140449412676, 3.6699861128146187, 0.1588364702397833, 0.0190766597763959, 3.7211833787677833, 0.3861865695850111, 0.0217360604249966, 3.83223703816465, 0.9220909329829753, 0.0193777347765293, 3.9571154069404173, 0.25995980251988, 0.0209479704026205, 4.051195452622265, 2.071185808156209, 0.0225533730641403, 4.1739353919824405, 1.94483511056235, 0.0191738547886929, 4.430667671802278, 1.4848940669042665, 0.0209293096335477, 4.56041143302323, 0.4829658089520001, 0.0212115428102439, 4.601605356610651, 0.4940194987338383, 0.019359765674005, 4.705391699069642, 0.329697316688489, 0.0203602632621336, 4.8009363048092135, 0.8411865486436577, 0.0206392007609097, 4.969959946574487, 0.4584189228478875, 0.020362718842175, 5.395238080793484, 0.4906509445811845, 0.0200146778776394, 5.418296563131644, 0.9861611397408174, 0.0211190929378853, 2.5886903497070852, -0.0173058623451027, 0.0201434429660431, 3.8618980753356706, 0.2643980638260024, 0.0195230893411045, 5.196752660069439]|2454436.7500000000000000|      0.00781250|[5310, 1508, 0, 58]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      30|[1.0225293170482854, 0.0235220676238084, 1.8874863352830111, 0.0133387021222032, 0.0203532427523943, 2.0018965816766414, 0.4284651086755445, 0.0207113319486059, 2.118520704494782, 0.8013189060714413, 0.0210481239741624, 2.1623495126795307, 0.2203546901643189, 0.0198132602170338, 2.2186879779167414, 2.6924086542146846, 0.022776523722247, 2.283029785665502, 0.8067731015427142, 0.0201968060533153, 2.389447093387601, 2.2684404977010373, 0.0192470134069542, 2.4833197698478733, 14.353430087628562, 0.0517553051330897, 2.5563538669455625, 12.162366143242368, 0.0439198061512898, 2.7107737854034664, 0.2763160891803504, 0.0216053115269389, 2.9392332653333955, 0.24286582182438, 0.0199551177495104, 2.9679199783073535, 1.1656290336164759, 0.0203092147963789, 3.128738371034834, 0.1788408582550629, 0.020173255715119, 3.2256185806544324, 0.1154739275151129, 0.0196455005422675, 3.2555358427808363, 3.7443350534667843, 0.0245612970838368, 3.381400517073066, 0.8322693799181832, 0.0195691878057232, 3.669883303109619, 0.1584142249336405, 0.0199949168114204, 3.720685502888461, 0.3861174112196026, 0.0218197583541756, 3.8322959450139074, 0.9220319678764873, 0.0191803656348386, 3.956539032569401, 0.260112294175029, 0.0201974162388933, 4.050726906838167, 2.0715889375013767, 0.022961194174398, 4.174327836563258, 1.9455877536597823, 0.0195166091669071, 4.430723245407959, 1.4841197472265344, 0.0212664089799995, 4.560047460569978, 0.4827003705477243, 0.0216763059252921, 4.601671658304181, 0.4943471418289054, 0.0195366265749207, 4.705060104986285, 0.3298702945490961, 0.020056192355767, 4.801531667573751, 0.8410412043844855, 0.0207215876927997, 4.96919018729702, 0.4580703557778288, 0.0205968733171741, 5.395555634177411, 0.4902134527419048, 0.0199907313124705, 5.4185809429769485, 0.9861894933205362, 0.0214657953585902, 2.5885967284377074, -0.0175057841829076, 0.0205317998592412, 3.8617515500052275, 0.2643372248020218, 0.0197646672982336, 5.196749372249792]|2329151.7500000000000000|      0.01562500|[5491, 1560, 0, 60]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      31|[1.0225293170482854, 0.0235220676238084, 1.8874863352830111, 0.0133387021222032, 0.0203532427523943, 2.0018965816766414, 0.4284651086755445, 0.0207113319486059, 2.118520704494782, 0.8013189060714413, 0.0210481239741624, 2.1623495126795307, 0.2203546901643189, 0.0198132602170338, 2.2186879779167414, 2.6924086542146846, 0.022776523722247, 2.283029785665502, 0.8067731015427142, 0.0201968060533153, 2.389447093387601, 2.2684404977010373, 0.0192470134069542, 2.4833197698478733, 14.353430087628562, 0.0517553051330897, 2.5563538669455625, 12.162366143242368, 0.0439198061512898, 2.7107737854034664, 0.2763160891803504, 0.0216053115269389, 2.9392332653333955, 0.24286582182438, 0.0199551177495104, 2.9679199783073535, 1.1656290336164759, 0.0203092147963789, 3.128738371034834, 0.1788408582550629, 0.020173255715119, 3.2256185806544324, 0.1154739275151129, 0.0196455005422675, 3.2555358427808363, 3.7443350534667843, 0.0245612970838368, 3.381400517073066, 0.8322693799181832, 0.0195691878057232, 3.669883303109619, 0.1584142249336405, 0.0199949168114204, 3.720685502888461, 0.3861174112196026, 0.0218197583541756, 3.8322959450139074, 0.9220319678764873, 0.0191803656348386, 3.956539032569401, 0.260112294175029, 0.0201974162388933, 4.050726906838167, 2.0715889375013767, 0.022961194174398, 4.174327836563258, 1.9455877536597823, 0.0195166091669071, 4.430723245407959, 1.4841197472265344, 0.0212664089799995, 4.560047460569978, 0.4827003705477243, 0.0216763059252921, 4.601671658304181, 0.4943471418289054, 0.0195366265749207, 4.705060104986285, 0.3298702945490961, 0.020056192355767, 4.801531667573751, 0.8410412043844855, 0.0207215876927997, 4.96919018729702, 0.4580703557778288, 0.0205968733171741, 5.395555634177411, 0.4902134527419048, 0.0199907313124705, 5.4185809429769485, 0.9861894933205362, 0.0214657953585902, 2.5885967284377074, -0.0175057841829076, 0.0205317998592412, 3.8617515500052275, 0.2643372248020218, 0.0197646672982336, 5.196749372249792]|2329151.7500000000000000|      0.00781250|[5674, 1612, 0, 62]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      32|[1.02257117424509, 0.0249064026534864, 1.888229354198767, 0.0131921110883264, 0.0202754237248288, 2.001852146194162, 0.4285716895859724, 0.0206318415531062, 2.1183151861887546, 0.8013760062457421, 0.0204636025066286, 2.1624608877494422, 0.2200933133574561, 0.019938564230674, 2.219471176937362, 2.6922064825651253, 0.0228013829302682, 2.282201832711028, 0.8070282857028197, 0.0198013481728892, 2.389499842566695, 2.26807854984433, 0.0192837455265215, 2.4829433601746747, 14.353625424897857, 0.0561355512512197, 2.5552517390119256, 12.161982931956832, 0.0477866527857348, 2.7127636235116337, 0.2769967657490043, 0.0212487373484995, 2.938773391258033, 0.2426392324208599, 0.0200668904835483, 2.9681568200200115, 1.1657010434329218, 0.0205604366185548, 3.128698981679242, 0.178826727214133, 0.0194110110779549, 3.2254232416293123, 0.1144159351632883, 0.019895352075606, 3.255812901594872, 3.744003441876415, 0.0257271393571902, 3.381038814277854, 0.8321333515508945, 0.01941219637347, 3.6692102368189428, 0.1578356953311249, 0.0201794841893051, 3.7197968992695665, 0.3860835811262313, 0.0216281933133406, 3.8319548462734496, 0.9218533527936241, 0.0198482946493003, 3.9565846631751085, 0.2599265763554975, 0.0205800325097257, 4.051085469261993, 2.0716139630221324, 0.0236348812942207, 4.173571835627582, 1.9467677101870893, 0.0198050612619158, 4.430248088303935, 1.4837969471020596, 0.0214049123546811, 4.559485737701565, 0.482725801906038, 0.0209460744613384, 4.601778294187378, 0.4940767417092351, 0.0195446683956426, 4.705836761610544, 0.330354025819737, 0.0203563490317832, 4.801528004594389, 0.8411290855526556, 0.0206767607742575, 4.969704178468382, 0.4581612745126196, 0.0216687453091297, 5.3956973263059105, 0.4898546265093883, 0.0196495092444103, 5.41820904479562, 0.9862348313998898, 0.0227282637964119, 2.588999489949164, -0.0179746067643369, 0.021062328968297, 3.8624545815167037, 0.2646985516587725, 0.0201735957154862, 5.196572463322301]|2225335.7500000000000000|      0.01562500|[5861, 1664, 0, 64]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      33|[1.02257117424509, 0.0249064026534864, 1.888229354198767, 0.0131921110883264, 0.0202754237248288, 2.001852146194162, 0.4285716895859724, 0.0206318415531062, 2.1183151861887546, 0.8013760062457421, 0.0204636025066286, 2.1624608877494422, 0.2200933133574561, 0.019938564230674, 2.219471176937362, 2.6922064825651253, 0.0228013829302682, 2.282201832711028, 0.8070282857028197, 0.0198013481728892, 2.389499842566695, 2.26807854984433, 0.0192837455265215, 2.4829433601746747, 14.353625424897857, 0.0561355512512197, 2.5552517390119256, 12.161982931956832, 0.0477866527857348, 2.7127636235116337, 0.2769967657490043, 0.0212487373484995, 2.938773391258033, 0.2426392324208599, 0.0200668904835483, 2.9681568200200115, 1.1657010434329218, 0.0205604366185548, 3.128698981679242, 0.178826727214133, 0.0194110110779549, 3.2254232416293123, 0.1144159351632883, 0.019895352075606, 3.255812901594872, 3.744003441876415, 0.0257271393571902, 3.381038814277854, 0.8321333515508945, 0.01941219637347, 3.6692102368189428, 0.1578356953311249, 0.0201794841893051, 3.7197968992695665, 0.3860835811262313, 0.0216281933133406, 3.8319548462734496, 0.9218533527936241, 0.0198482946493003, 3.9565846631751085, 0.2599265763554975, 0.0205800325097257, 4.051085469261993, 2.0716139630221324, 0.0236348812942207, 4.173571835627582, 1.9467677101870893, 0.0198050612619158, 4.430248088303935, 1.4837969471020596, 0.0214049123546811, 4.559485737701565, 0.482725801906038, 0.0209460744613384, 4.601778294187378, 0.4940767417092351, 0.0195446683956426, 4.705836761610544, 0.330354025819737, 0.0203563490317832, 4.801528004594389, 0.8411290855526556, 0.0206767607742575, 4.969704178468382, 0.4581612745126196, 0.0216687453091297, 5.3956973263059105, 0.4898546265093883, 0.0196495092444103, 5.41820904479562, 0.9862348313998898, 0.0227282637964119, 2.588999489949164, -0.0179746067643369, 0.021062328968297, 3.8624545815167037, 0.2646985516587725, 0.0201735957154862, 5.196572463322301]|2225335.7500000000000000|      0.00781250|[6044, 1716, 0, 66]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      34|[1.0224350662738175, 0.0254997693617761, 1.8878605876528727, 0.0127000431342498, 0.0205638241685347, 2.0012746822590035, 0.4285440253890586, 0.0205838428833961, 2.119005305121367, 0.801288696311882, 0.0196712022093364, 2.1620607793971525, 0.2200564081564769, 0.0197118617206104, 2.219000333409064, 2.691312044091225, 0.0238998574767711, 2.2822242246457423, 0.8068692372312404, 0.019506302869556, 2.388950125904535, 2.2676463594021325, 0.0192322251172251, 2.48167477515148, 14.354008366293726, 0.0606133284314191, 2.5538959512184642, 12.16209019429711, 0.0515192534952383, 2.7148171960482355, 0.2766135602350607, 0.0218936064004176, 2.938933849223117, 0.2424953423616559, 0.0203818210346553, 2.9682083701881345, 1.1653235408519675, 0.020160299296825, 3.1294460241091544, 0.1787294937260315, 0.01954378094574, 3.2257720623326396, 0.1142113731414458, 0.0193749196657722, 3.2562598077337346, 3.743447452454579, 0.026853825908543, 3.38089825905506, 0.8323848961898584, 0.018923880083769, 3.6695959567105563, 0.157691280550115, 0.0203233345897804, 3.7198472490236107, 0.3863970666203604, 0.021193294417199, 3.8317124317479734, 0.9222230454178806, 0.0197267548054067, 3.9568548317945966, 0.2602658650738537, 0.0201271331259378, 4.050851775032204, 2.071180054986596, 0.0239420253285115, 4.173419142953323, 1.9472344282960314, 0.0202386537955594, 4.430384529385076, 1.4832248249905817, 0.0212467883428225, 4.55903301662424, 0.4825729676415304, 0.0217048147180727, 4.602528164228015, 0.4940795096787982, 0.0205123626763801, 4.705468813034929, 0.3313145082048554, 0.0204160109575564, 4.801529398810958, 0.8408897858973307, 0.02048352948883, 4.9689571750872, 0.4582884672413193, 0.0216449147293151, 5.394888181219243, 0.4897918189894056, 0.0200001088804078, 5.418194117527613, 0.9850110258371448, 0.02282487641327, 2.589114054346857, -0.0171139899222514, 0.0215112236119935, 3.862022354544738, 0.2648911531021261, 0.0203645071543677, 5.196680562548114]|2133492.5000000000000000|      0.01562500|[6225, 1768, 0, 68]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
