k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.097743190060112, -0.0344186512997932, -0.0247194258735113, -0.0370478559049464, -0.0456273928479439, -0.0530918674658847, -0.0623952413069877, -0.0698041433321179, -0.0796673139492578, -0.0886988579103261, -0.0952532587973347, -0.1024133444366857, -0.1106558288866633, -0.11938767510548, -0.1272059898854839, -0.1311452054556257, -0.1412873125141445, -0.1480040149068038, -0.1535542522182233, -0.1589138736998684, -0.1663327637317322, -0.1710076628216932, -0.1760553275385659, -0.1790683173847305, -0.1854688855830059, -0.1883038757428195, -0.1951044546017779, -0.1992215381817192, -0.2056944107787676, -0.2088770361681822, -0.2136059584329756, -0.2177194814463186, -0.220365979982504, -0.222429273508589, -0.2272494124460718, -0.2306519739421705, -0.2327155695244084, -0.2326355310940322, -0.2355987370442617, -0.239049211305169, -0.2407684601398412, -0.2425062968059571, -0.243374306800426, -0.2463091617986075, -0.2481821057320613, -0.2492266919361064, -0.2478991659765749, -0.2489799021821463, -0.2504451854634985, -0.2486250287080528, -0.2505529772747732, -0.2511627126275117, -0.2495595597397906, -0.250380147701742, -0.2500685629805627, -0.2457727857548802, -0.2473959888021311, -0.2439834779509828, -0.2415622537448872, -0.238047429337972, -0.2369064118938673, -0.2363067687200977, -0.2359620022901199, -0.2339072884168378, -0.2336148044406822, -0.2254156443759001, -0.2277040949579228, -0.2197730297969529, -0.2161562024061381, -0.2162337382920624, -0.2108852043114976, -0.2057879349046859, -0.2008233287932465, -0.1944655825992018, -0.1896354080198589, -0.1862364094495357, -0.1821318373420901, -0.1783710198081959, -0.1694394347436316, -0.1624846760522113, -0.1573361589361345, -0.1556578477481202, -0.1498148173532317, -0.1438834882678452, -0.1369546728010867, -0.127330761117661, -0.1188963095556269, -0.1110152097765993, -0.1043883061132873, -0.0964903159332589, -0.0884744602920044, -0.0804676216049121, -0.0751487976986553, -0.0657556389566174, -0.0599293209715246, -0.0464700679902887, -0.0372832075140035, -0.0264784269038183, -0.0357442297094001, -0.0964437399113777]| 99.6960754394531250|      0.04000000|[9897, 588, 0, 84]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      43|[-0.097743190060112, -0.0344186512997932, -0.0247194258735113, -0.0370478559049464, -0.0456273928479439, -0.0530918674658847, -0.0623952413069877, -0.0698041433321179, -0.0796673139492578, -0.0886988579103261, -0.0952532587973347, -0.1024133444366857, -0.1106558288866633, -0.11938767510548, -0.1272059898854839, -0.1311452054556257, -0.1412873125141445, -0.1480040149068038, -0.1535542522182233, -0.1589138736998684, -0.1663327637317322, -0.1710076628216932, -0.1760553275385659, -0.1790683173847305, -0.1854688855830059, -0.1883038757428195, -0.1951044546017779, -0.1992215381817192, -0.2056944107787676, -0.2088770361681822, -0.2136059584329756, -0.2177194814463186, -0.220365979982504, -0.222429273508589, -0.2272494124460718, -0.2306519739421705, -0.2327155695244084, -0.2326355310940322, -0.2355987370442617, -0.239049211305169, -0.2407684601398412, -0.2425062968059571, -0.243374306800426, -0.2463091617986075, -0.2481821057320613, -0.2492266919361064, -0.2478991659765749, -0.2489799021821463, -0.2504451854634985, -0.2486250287080528, -0.2505529772747732, -0.2511627126275117, -0.2495595597397906, -0.250380147701742, -0.2500685629805627, -0.2457727857548802, -0.2473959888021311, -0.2439834779509828, -0.2415622537448872, -0.238047429337972, -0.2369064118938673, -0.2363067687200977, -0.2359620022901199, -0.2339072884168378, -0.2336148044406822, -0.2254156443759001, -0.2277040949579228, -0.2197730297969529, -0.2161562024061381, -0.2162337382920624, -0.2108852043114976, -0.2057879349046859, -0.2008233287932465, -0.1944655825992018, -0.1896354080198589, -0.1862364094495357, -0.1821318373420901, -0.1783710198081959, -0.1694394347436316, -0.1624846760522113, -0.1573361589361345, -0.1556578477481202, -0.1498148173532317, -0.1438834882678452, -0.1369546728010867, -0.127330761117661, -0.1188963095556269, -0.1110152097765993, -0.1043883061132873, -0.0964903159332589, -0.0884744602920044, -0.0804676216049121, -0.0751487976986553, -0.0657556389566174, -0.0599293209715246, -0.0464700679902887, -0.0372832075140035, -0.0264784269038183, -0.0357442297094001, -0.0964437399113777]| 99.6960754394531250|      0.00800000|[10133, 602, 0, 86]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      44|[-0.1013566453286975, -0.0361817351503855, -0.0246262782913025, -0.0373346379119597, -0.0447233431830368, -0.0531875889323268, -0.062312486800368, -0.068984658601218, -0.0792421400431983, -0.0893364332259117, -0.0950499019082455, -0.1029684126494054, -0.110355217245896, -0.1189521693565017, -0.1274534146864597, -0.1311378969804888, -0.1418718811380046, -0.1478477526575701, -0.1531795352636037, -0.159212903236073, -0.1658817373671307, -0.1706877356893996, -0.1759525724695689, -0.1794153999792991, -0.186210865803354, -0.1887982484669249, -0.1953109779017532, -0.1984849728474869, -0.2056158762476934, -0.2085347768722514, -0.2137988221139434, -0.2179539064979258, -0.2204265523263105, -0.2231712072283064, -0.2274359125865105, -0.2305873899774953, -0.2321433958193259, -0.2328197940901228, -0.2353762416600309, -0.2383938845722783, -0.2404584963904734, -0.2420858363925826, -0.2428282379474021, -0.2469422208819727, -0.2487406230131015, -0.2495623687370915, -0.2474759866949514, -0.2487575058920497, -0.2500839207854696, -0.2482339111127327, -0.2507919636201548, -0.2505381670338667, -0.2499937378646341, -0.2504976555521162, -0.2489415163320277, -0.2471255612326463, -0.2472364977612256, -0.2447236041252648, -0.2415035070332162, -0.2386923486016549, -0.2366473832052879, -0.236840773909601, -0.2354003797895259, -0.23392216321341, -0.2330495267446539, -0.2262142653939193, -0.2265702561544358, -0.2188832672101025, -0.2162791998154537, -0.2158059218282033, -0.2106895337156558, -0.2058706120534765, -0.20117466124844, -0.1943501824510134, -0.1902037101762726, -0.185759912037764, -0.1815899159112753, -0.1786186678033863, -0.1696220524526679, -0.1629374616279469, -0.1571948859750832, -0.1559629666548124, -0.1491275656541045, -0.1447589259727877, -0.1369031147299568, -0.127823413723486, -0.1190505122465336, -0.1108263985354891, -0.1045909792251128, -0.0965851277852397, -0.0882912586282737, -0.0811502195914998, -0.0751674804228784, -0.0661777014552729, -0.0595084644573435, -0.0467572838106912, -0.0369838958720312, -0.0270934533006818, -0.0370500397461017, -0.101363597675815]| 99.6838378906250000|      0.04000000|[10369, 616, 0, 88]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      45|[-0.1013566453286975, -0.0361817351503855, -0.0246262782913025, -0.0373346379119597, -0.0447233431830368, -0.0531875889323268, -0.062312486800368, -0.068984658601218, -0.0792421400431983, -0.0893364332259117, -0.0950499019082455, -0.1029684126494054, -0.110355217245896, -0.1189521693565017, -0.1274534146864597, -0.1311378969804888, -0.1418718811380046, -0.1478477526575701, -0.1531795352636037, -0.159212903236073, -0.1658817373671307, -0.1706877356893996, -0.1759525724695689, -0.1794153999792991, -0.186210865803354, -0.1887982484669249, -0.1953109779017532, -0.1984849728474869, -0.2056158762476934, -0.2085347768722514, -0.2137988221139434, -0.2179539064979258, -0.2204265523263105, -0.2231712072283064, -0.2274359125865105, -0.2305873899774953, -0.2321433958193259, -0.2328197940901228, -0.2353762416600309, -0.2383938845722783, -0.2404584963904734, -0.2420858363925826, -0.2428282379474021, -0.2469422208819727, -0.2487406230131015, -0.2495623687370915, -0.2474759866949514, -0.2487575058920497, -0.2500839207854696, -0.2482339111127327, -0.2507919636201548, -0.2505381670338667, -0.2499937378646341, -0.2504976555521162, -0.2489415163320277, -0.2471255612326463, -0.2472364977612256, -0.2447236041252648, -0.2415035070332162, -0.2386923486016549, -0.2366473832052879, -0.236840773909601, -0.2354003797895259, -0.23392216321341, -0.2330495267446539, -0.2262142653939193, -0.2265702561544358, -0.2188832672101025, -0.2162791998154537, -0.2158059218282033, -0.2106895337156558, -0.2058706120534765, -0.20117466124844, -0.1943501824510134, -0.1902037101762726, -0.185759912037764, -0.1815899159112753, -0.1786186678033863, -0.1696220524526679, -0.1629374616279469, -0.1571948859750832, -0.1559629666548124, -0.1491275656541045, -0.1447589259727877, -0.1369031147299568, -0.127823413723486, -0.1190505122465336, -0.1108263985354891, -0.1045909792251128, -0.0965851277852397, -0.0882912586282737, -0.0811502195914998, -0.0751674804228784, -0.0661777014552729, -0.0595084644573435, -0.0467572838106912, -0.0369838958720312, -0.0270934533006818, -0.0370500397461017, -0.101363597675815]| 99.6838378906250000|      0.00800000|[10605, 630, 0, 90]                                                        |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      46|[-0.1051275708331697, -0.0376686477958748, -0.0241836778697798, -0.037322946154859, -0.0439288869498936, -0.053575538322623, -0.0626748953142817, -0.0696045951346285, -0.0793214641842541, -0.0883864092243354, -0.0948208861676334, -0.1032884897619651, -0.1108076666959716, -0.1186198833905243, -0.1276592144036847, -0.1314569639611188, -0.1421804866739212, -0.1484274121039911, -0.1531181284699837, -0.1587920413565614, -0.1656946817600121, -0.1709494767546025, -0.1756328324124495, -0.1797320071152418, -0.1863337265309824, -0.1891905546003799, -0.1946662175326558, -0.1986252751034986, -0.2060894499040348, -0.2082095235262556, -0.2144400549537607, -0.2183764340508078, -0.2204233877918817, -0.2235748042422907, -0.2277691137127701, -0.2305428939209027, -0.2320642840378329, -0.2326075006214911, -0.2353096636413072, -0.2384141103740191, -0.2406850378590991, -0.242666671647271, -0.2431046952987314, -0.2470748918731081, -0.2499136081293303, -0.249635669406421, -0.24811847092373, -0.2495533059337868, -0.250692767743856, -0.2486566310511008, -0.2500123725690792, -0.2499074677241574, -0.2508395947924948, -0.250460971443689, -0.2491186878019165, -0.2468187459048248, -0.2472032856579973, -0.2451259595469551, -0.2415742438903667, -0.2381664571614148, -0.2358027333183915, -0.2361943235746896, -0.2360133141541539, -0.2335558173905537, -0.23237239745569, -0.2263160490175172, -0.2264618119483676, -0.2199609262880263, -0.2166175785035191, -0.2152813604398248, -0.2101913096397626, -0.2060454221282462, -0.2014149784515407, -0.1940967310308191, -0.1904445408057573, -0.1850768244041656, -0.1815794028669804, -0.1777532630115811, -0.169909742661802, -0.1623823782510132, -0.1566875175815881, -0.1562131446089063, -0.1493870046149109, -0.1443369734902304, -0.1364772263065552, -0.1274594616272323, -0.1189495825397456, -0.1111256981263125, -0.1050875342966965, -0.096811267546863, -0.0877159918669101, -0.0813853303345391, -0.075507894963754, -0.0661533091369912, -0.0596985868131907, -0.0471668768525756, -0.0371986731770252, -0.0268257839789569, -0.03923077936121, -0.1062042306326667]| 99.6714401245117188|      0.04000000|[10841, 644, 0, 92]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      47|[-0.1051275708331697, -0.0376686477958748, -0.0241836778697798, -0.037322946154859, -0.0439288869498936, -0.053575538322623, -0.0626748953142817, -0.0696045951346285, -0.0793214641842541, -0.0883864092243354, -0.0948208861676334, -0.1032884897619651, -0.1108076666959716, -0.1186198833905243, -0.1276592144036847, -0.1314569639611188, -0.1421804866739212, -0.1484274121039911, -0.1531181284699837, -0.1587920413565614, -0.1656946817600121, -0.1709494767546025, -0.1756328324124495, -0.1797320071152418, -0.1863337265309824, -0.1891905546003799, -0.1946662175326558, -0.1986252751034986, -0.2060894499040348, -0.2082095235262556, -0.2144400549537607, -0.2183764340508078, -0.2204233877918817, -0.2235748042422907, -0.2277691137127701, -0.2305428939209027, -0.2320642840378329, -0.2326075006214911, -0.2353096636413072, -0.2384141103740191, -0.2406850378590991, -0.242666671647271, -0.2431046952987314, -0.2470748918731081, -0.2499136081293303, -0.249635669406421, -0.24811847092373, -0.2495533059337868, -0.250692767743856, -0.2486566310511008, -0.2500123725690792, -0.2499074677241574, -0.2508395947924948, -0.250460971443689, -0.2491186878019165, -0.2468187459048248, -0.2472032856579973, -0.2451259595469551, -0.2415742438903667, -0.2381664571614148, -0.2358027333183915, -0.2361943235746896, -0.2360133141541539, -0.2335558173905537, -0.23237239745569, -0.2263160490175172, -0.2264618119483676, -0.2199609262880263, -0.2166175785035191, -0.2152813604398248, -0.2101913096397626, -0.2060454221282462, -0.2014149784515407, -0.1940967310308191, -0.1904445408057573, -0.1850768244041656, -0.1815794028669804, -0.1777532630115811, -0.169909742661802, -0.1623823782510132, -0.1566875175815881, -0.1562131446089063, -0.1493870046149109, -0.1443369734902304, -0.1364772263065552, -0.1274594616272323, -0.1189495825397456, -0.1111256981263125, -0.1050875342966965, -0.096811267546863, -0.0877159918669101, -0.0813853303345391, -0.075507894963754, -0.0661533091369912, -0.0596985868131907, -0.0471668768525756, -0.0371986731770252, -0.0268257839789569, -0.03923077936121, -0.1062042306326667]| 99.6714401245117188|      0.00800000|[11076, 658, 0, 94]                                                        |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      48|[-0.1086946609774981, -0.039755928061988, -0.0237455786819061, -0.0367467115998752, -0.0445422321420706, -0.0531229628628343, -0.062755117530645, -0.069977927308613, -0.0785808014470985, -0.0883101166820598, -0.0943479436628653, -0.1029233133450649, -0.1106676406909756, -0.1193150084370266, -0.1278724427441621, -0.132121823485014, -0.1416795907515449, -0.1491161030432318, -0.1524398537924035, -0.1589040441627132, -0.1658460828388775, -0.171008508226882, -0.1756720597306787, -0.1789233756181458, -0.1854697644334264, -0.1892462081870739, -0.1947706808286616, -0.2002506858043852, -0.2064523642001345, -0.208053183685674, -0.2136263908743602, -0.2189407722682194, -0.2204253899822217, -0.22283177783031, -0.2279436040127238, -0.2303904654497678, -0.2318677647685042, -0.2324802878565292, -0.2363959537754783, -0.2369264591196115, -0.2412254032528413, -0.2430148747756216, -0.2436489633858919, -0.2479024267290962, -0.2496648984215379, -0.2496468746960647, -0.2482966870859648, -0.2496353950680196, -0.250860621090854, -0.2478936813082868, -0.2500720226980885, -0.2502981161411792, -0.2511234505581593, -0.2510460738564048, -0.2481952332521506, -0.2470796739891684, -0.2464931908494667, -0.2448921911837711, -0.2417580634022088, -0.2385065687119749, -0.2348862975884093, -0.2361378923866077, -0.2349204912828569, -0.2329554001186698, -0.2323231831486933, -0.2264898389053479, -0.2261779154435874, -0.2192490543504557, -0.2166275603566035, -0.2143614354961186, -0.2099748203970205, -0.2067812995821175, -0.2016939465479245, -0.194750665680993, -0.1894262786840582, -0.1850590237184958, -0.1816864342613722, -0.1778090977356483, -0.1697182153380616, -0.1633523388516213, -0.1560544760862643, -0.1564643418252601, -0.1497652787204033, -0.1444120607375051, -0.1359945793593322, -0.1274552431534865, -0.1191445351458823, -0.1109368135778607, -0.104834961060174, -0.0970204439083925, -0.087126691873488, -0.0815281602351415, -0.0748461266407601, -0.0664919349474753, -0.0595799169069442, -0.0466645955823519, -0.0369958052456391, -0.0271011651989309, -0.0404914930934044, -0.1104555615318495]| 99.6604309082031250|      0.04000000|[11312, 672, 0, 96]                                                        |  | trying linear partial model with 122 points | iterate success | actual_k=7
      49|[-0.1086946609774981, -0.039755928061988, -0.0237455786819061, -0.0367467115998752, -0.0445422321420706, -0.0531229628628343, -0.062755117530645, -0.069977927308613, -0.0785808014470985, -0.0883101166820598, -0.0943479436628653, -0.1029233133450649, -0.1106676406909756, -0.1193150084370266, -0.1278724427441621, -0.132121823485014, -0.1416795907515449, -0.1491161030432318, -0.1524398537924035, -0.1589040441627132, -0.1658460828388775, -0.171008508226882, -0.1756720597306787, -0.1789233756181458, -0.1854697644334264, -0.1892462081870739, -0.1947706808286616, -0.2002506858043852, -0.2064523642001345, -0.208053183685674, -0.2136263908743602, -0.2189407722682194, -0.2204253899822217, -0.22283177783031, -0.2279436040127238, -0.2303904654497678, -0.2318677647685042, -0.2324802878565292, -0.2363959537754783, -0.2369264591196115, -0.2412254032528413, -0.2430148747756216, -0.2436489633858919, -0.2479024267290962, -0.2496648984215379, -0.2496468746960647, -0.2482966870859648, -0.2496353950680196, -0.250860621090854, -0.2478936813082868, -0.2500720226980885, -0.2502981161411792, -0.2511234505581593, -0.2510460738564048, -0.2481952332521506, -0.2470796739891684, -0.2464931908494667, -0.2448921911837711, -0.2417580634022088, -0.2385065687119749, -0.2348862975884093, -0.2361378923866077, -0.2349204912828569, -0.2329554001186698, -0.2323231831486933, -0.2264898389053479, -0.2261779154435874, -0.2192490543504557, -0.2166275603566035, -0.2143614354961186, -0.2099748203970205, -0.2067812995821175, -0.2016939465479245, -0.194750665680993, -0.1894262786840582, -0.1850590237184958, -0.1816864342613722, -0.1778090977356483, -0.1697182153380616, -0.1633523388516213, -0.1560544760862643, -0.1564643418252601, -0.1497652787204033, -0.1444120607375051, -0.1359945793593322, -0.1274552431534865, -0.1191445351458823, -0.1109368135778607, -0.104834961060174, -0.0970204439083925, -0.087126691873488, -0.0815281602351415, -0.0748461266407601, -0.0664919349474753, -0.0595799169069442, -0.0466645955823519, -0.0369958052456391, -0.0271011651989309, -0.0404914930934044, -0.1104555615318495]| 99.6604309082031250|      0.00800000|[11547, 686, 0, 98]                                                        |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      50|[-0.1128822404674701, -0.040759638858793, -0.023987043140401, -0.0360567626124536, -0.0453802204901876, -0.0531574942147961, -0.062311853049236, -0.0699325825953247, -0.0790967948867061, -0.0883791473788864, -0.0945684538321505, -0.1031624149287164, -0.1107721937541824, -0.1185932594208565, -0.1275787002244172, -0.1318200313066674, -0.1411062938617604, -0.1480731802525772, -0.1525326427554779, -0.1589649857202707, -0.1662534370173468, -0.1702928158800509, -0.175184935648594, -0.1788794176314026, -0.1858323737157225, -0.1893989087009147, -0.1944453929883452, -0.2000176459207423, -0.2065264894178617, -0.2070165123124267, -0.2132851961095417, -0.2185236019245703, -0.2197895391418888, -0.2236853945045749, -0.2285621153251827, -0.2306147996058105, -0.2310962319369917, -0.2321322141551671, -0.2362832335343559, -0.2376339452553348, -0.2410541841525198, -0.24370627510721, -0.2443693724159262, -0.2473017671346142, -0.249492003489303, -0.248906646412841, -0.2483109815743344, -0.2491218945622575, -0.2507335237333431, -0.2484474913719096, -0.250712409355517, -0.2505098025248917, -0.2509735997649052, -0.2505095312425782, -0.2475079002035986, -0.246745604315578, -0.24605004425012, -0.2440441736873391, -0.2421612667181655, -0.2386270769491826, -0.235266888437084, -0.2359487019183069, -0.2332848216257269, -0.2327094364490949, -0.2327073884104291, -0.226061696223892, -0.2257975461613057, -0.2192472240720452, -0.2172988915628984, -0.2139905401662374, -0.209463070507407, -0.2067345920732563, -0.2005908245045399, -0.1952855876279958, -0.1891649755436451, -0.1844189313965721, -0.180949024513916, -0.1771548587515619, -0.1689846569189158, -0.1634833132286469, -0.156055286626864, -0.156974619987051, -0.1493644193628966, -0.1447186352870283, -0.1361047887979465, -0.127599261924347, -0.1199254594810087, -0.1115705112316587, -0.1038598335587076, -0.0962100501369111, -0.0857050630184169, -0.0812947203658752, -0.0740861313538584, -0.0666476093258705, -0.0595379486472135, -0.0470479685286621, -0.0366812554852066, -0.0277865014278007, -0.0423712947454165, -0.1140977892310672]| 99.6498107910156250|      0.04000000|[11783, 700, 0, 100]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      51|[-0.1128822404674701, -0.040759638858793, -0.023987043140401, -0.0360567626124536, -0.0453802204901876, -0.0531574942147961, -0.062311853049236, -0.0699325825953247, -0.0790967948867061, -0.0883791473788864, -0.0945684538321505, -0.1031624149287164, -0.1107721937541824, -0.1185932594208565, -0.1275787002244172, -0.1318200313066674, -0.1411062938617604, -0.1480731802525772, -0.1525326427554779, -0.1589649857202707, -0.1662534370173468, -0.1702928158800509, -0.175184935648594, -0.1788794176314026, -0.1858323737157225, -0.1893989087009147, -0.1944453929883452, -0.2000176459207423, -0.2065264894178617, -0.2070165123124267, -0.2132851961095417, -0.2185236019245703, -0.2197895391418888, -0.2236853945045749, -0.2285621153251827, -0.2306147996058105, -0.2310962319369917, -0.2321322141551671, -0.2362832335343559, -0.2376339452553348, -0.2410541841525198, -0.24370627510721, -0.2443693724159262, -0.2473017671346142, -0.249492003489303, -0.248906646412841, -0.2483109815743344, -0.2491218945622575, -0.2507335237333431, -0.2484474913719096, -0.250712409355517, -0.2505098025248917, -0.2509735997649052, -0.2505095312425782, -0.2475079002035986, -0.246745604315578, -0.24605004425012, -0.2440441736873391, -0.2421612667181655, -0.2386270769491826, -0.235266888437084, -0.2359487019183069, -0.2332848216257269, -0.2327094364490949, -0.2327073884104291, -0.226061696223892, -0.2257975461613057, -0.2192472240720452, -0.2172988915628984, -0.2139905401662374, -0.209463070507407, -0.2067345920732563, -0.2005908245045399, -0.1952855876279958, -0.1891649755436451, -0.1844189313965721, -0.180949024513916, -0.1771548587515619, -0.1689846569189158, -0.1634833132286469, -0.156055286626864, -0.156974619987051, -0.1493644193628966, -0.1447186352870283, -0.1361047887979465, -0.127599261924347, -0.1199254594810087, -0.1115705112316587, -0.1038598335587076, -0.0962100501369111, -0.0857050630184169, -0.0812947203658752, -0.0740861313538584, -0.0666476093258705, -0.0595379486472135, -0.0470479685286621, -0.0366812554852066, -0.0277865014278007, -0.0423712947454165, -0.1140977892310672]| 99.6498107910156250|      0.00800000|[12018, 714, 0, 102]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
      52|[-0.1170290710776615, -0.0433586450421221, -0.0241051819694707, -0.0363373235129154, -0.0450410227731434, -0.0526984257221753, -0.0618316234640498, -0.0697638502295755, -0.0789390731729099, -0.0881442842336446, -0.0946005996449882, -0.103234863809108, -0.1105744623612098, -0.1180177886523027, -0.1272490007326746, -0.132943557263007, -0.14125193149567, -0.1481643603286899, -0.1529351321225274, -0.1589177464588007, -0.166464916193164, -0.1699630225907666, -0.1759852778530008, -0.1793729373508112, -0.1861533084453675, -0.1900931017304682, -0.1936876578803066, -0.1995668635009553, -0.2071978729499676, -0.2075544776026167, -0.2134777254617505, -0.2195733940523143, -0.2193095589266558, -0.2234320596150987, -0.227607780260107, -0.2305263100532384, -0.2317070162853457, -0.2323391810996349, -0.2358495391360093, -0.2385545223969351, -0.2396495748014414, -0.2435819609436318, -0.2451506740703552, -0.2473778865937819, -0.2491179299899764, -0.2492524158049979, -0.2479083398392352, -0.2494946011093601, -0.2513714930588718, -0.2485680988329933, -0.2501638085366204, -0.2511251775543618, -0.2507810425590648, -0.250807445753409, -0.247058572342846, -0.2472097313777224, -0.2463536205041262, -0.244389626117203, -0.242199841218037, -0.2378880036386866, -0.2354828910033727, -0.2352390356127397, -0.2341430023174661, -0.2324500813830508, -0.2332566560454218, -0.2267737508350475, -0.225606559270673, -0.2196928499668298, -0.2178425053382869, -0.2137454768753548, -0.2101500369833149, -0.2068636870853671, -0.2011552373978074, -0.1963496941090258, -0.1892482035822508, -0.183715213978704, -0.1804556938481505, -0.1774546403962385, -0.1686820774974131, -0.1618925917170741, -0.1554378519682126, -0.1567158002770551, -0.1496239549445951, -0.1446014841800929, -0.1359212393224024, -0.127818132934639, -0.119562767886576, -0.1118760346601455, -0.1030810099760587, -0.0959807625486224, -0.0856425627875038, -0.0824385619590907, -0.0739430372704019, -0.0657223989318687, -0.0595214228133265, -0.0474148509761724, -0.0368847070176277, -0.027486350831373, -0.0431448046621103, -0.1175819064950493]| 99.6393890380859375|      0.04000000|[12253, 728, 0, 104]                                                       |  | trying linear partial model with 122 points | iterate success | actual_k=7
      53|[-0.1170290710776615, -0.0433586450421221, -0.0241051819694707, -0.0363373235129154, -0.0450410227731434, -0.0526984257221753, -0.0618316234640498, -0.0697638502295755, -0.0789390731729099, -0.0881442842336446, -0.0946005996449882, -0.103234863809108, -0.1105744623612098, -0.1180177886523027, -0.1272490007326746, -0.132943557263007, -0.14125193149567, -0.1481643603286899, -0.1529351321225274, -0.1589177464588007, -0.166464916193164, -0.1699630225907666, -0.1759852778530008, -0.1793729373508112, -0.1861533084453675, -0.1900931017304682, -0.1936876578803066, -0.1995668635009553, -0.2071978729499676, -0.2075544776026167, -0.2134777254617505, -0.2195733940523143, -0.2193095589266558, -0.2234320596150987, -0.227607780260107, -0.2305263100532384, -0.2317070162853457, -0.2323391810996349, -0.2358495391360093, -0.2385545223969351, -0.2396495748014414, -0.2435819609436318, -0.2451506740703552, -0.2473778865937819, -0.2491179299899764, -0.2492524158049979, -0.2479083398392352, -0.2494946011093601, -0.2513714930588718, -0.2485680988329933, -0.2501638085366204, -0.2511251775543618, -0.2507810425590648, -0.250807445753409, -0.247058572342846, -0.2472097313777224, -0.2463536205041262, -0.244389626117203, -0.242199841218037, -0.2378880036386866, -0.2354828910033727, -0.2352390356127397, -0.2341430023174661, -0.2324500813830508, -0.2332566560454218, -0.2267737508350475, -0.225606559270673, -0.2196928499668298, -0.2178425053382869, -0.2137454768753548, -0.2101500369833149, -0.2068636870853671, -0.2011552373978074, -0.1963496941090258, -0.1892482035822508, -0.183715213978704, -0.1804556938481505, -0.1774546403962385, -0.1686820774974131, -0.1618925917170741, -0.1554378519682126, -0.1567158002770551, -0.1496239549445951, -0.1446014841800929, -0.1359212393224024, -0.127818132934639, -0.119562767886576, -0.1118760346601455, -0.1030810099760587, -0.0959807625486224, -0.0856425627875038, -0.0824385619590907, -0.0739430372704019, -0.0657223989318687, -0.0595214228133265, -0.0474148509761724, -0.0368847070176277, -0.027486350831373, -0.0431448046621103, -0.1175819064950493]| 99.6393890380859375|      0.00800000|[12488, 742, 0, 106]                                                       |  | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=7
