k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5970036014945983, 0.0277254707017146, 1.8863812302521485, 0.6539154325396723, 0.0255412544499853, 1.9998690009611142, 1.298954920076409, 0.0344699174115563, 2.1143162007387155, -0.0226352391011572, 0.0176114269190286, 2.1648886910313148, 1.227526815092896, 0.0321045560185566, 2.2150714437441414, 0.216798255300735, 0.0212571488808889, 2.285174200494675, 1.3309047744581484, 0.0338652461918099, 2.3800874775196714, 4.502876025625182, 0.0744904832234749, 2.4841529232671107, 0.6588881124390491, 0.0272107410244663, 2.564797137594151, 4.386476439408596, 0.0735478473008818, 2.717512628687752, 0.2301499226639308, 0.0190872431232051, 2.9397684633279377, 0.2332389567281945, 0.0159867433788882, 2.966615506939228, 0.7079294189871176, 0.0268152403299401, 3.131743171565362, 0.2061387208527969, 0.0188050063946823, 3.2262700918863954, -0.0683442312638396, 0.0202689151486634, 3.2573570171404715, 1.3807986642017194, 0.0380139421769999, 3.3807459873045156, 0.2413961208170476, 0.022126042985405, 3.6712312395749485, 0.0584183338045514, 0.0204558983013487, 3.7187691346827383, 0.0155584748058436, 0.0228469806772555, 3.831598357683888, 0.4146694885388102, 0.022567578899186, 3.9593425236320394, 0.2631524002859392, 0.0184789195401713, 4.049535911179508, 0.8197318070893505, 0.0304504446782105, 4.174313320215051, 0.9647199628592491, 0.0316362098146587, 4.431225663929867, 0.741863292836138, 0.0261345700952997, 4.559108676395619, 0.2139844773471391, 0.0182128182956498, 4.602320534266753, 0.5011232345424815, 0.0252512891238736, 4.703256444214399, 0.0473881972251058, 0.0207781729805857, 4.799870580773787, 0.3696573774415238, 0.0216327913940862, 4.969458200360904, 0.1615841127500628, 0.0190627571205193, 5.396351032742799, 0.2867983238336434, 0.0179994639386804, 5.4220567976753244, 0.0910997377833078, 0.0201899043103842, 2.5842516456606295, 0.0026883916586567, 0.02313025327554, 3.863551436515049, 0.157688716420548, 0.0231389305522401, 5.196933656042729]|259058.8125000000000000|      0.10000000|[7495, 910, 0, 70]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      24|[0.5970036014945983, 0.0277254707017146, 1.8863812302521485, 0.6539154325396723, 0.0255412544499853, 1.9998690009611142, 1.298954920076409, 0.0344699174115563, 2.1143162007387155, -0.0226352391011572, 0.0176114269190286, 2.1648886910313148, 1.227526815092896, 0.0321045560185566, 2.2150714437441414, 0.216798255300735, 0.0212571488808889, 2.285174200494675, 1.3309047744581484, 0.0338652461918099, 2.3800874775196714, 4.502876025625182, 0.0744904832234749, 2.4841529232671107, 0.6588881124390491, 0.0272107410244663, 2.564797137594151, 4.386476439408596, 0.0735478473008818, 2.717512628687752, 0.2301499226639308, 0.0190872431232051, 2.9397684633279377, 0.2332389567281945, 0.0159867433788882, 2.966615506939228, 0.7079294189871176, 0.0268152403299401, 3.131743171565362, 0.2061387208527969, 0.0188050063946823, 3.2262700918863954, -0.0683442312638396, 0.0202689151486634, 3.2573570171404715, 1.3807986642017194, 0.0380139421769999, 3.3807459873045156, 0.2413961208170476, 0.022126042985405, 3.6712312395749485, 0.0584183338045514, 0.0204558983013487, 3.7187691346827383, 0.0155584748058436, 0.0228469806772555, 3.831598357683888, 0.4146694885388102, 0.022567578899186, 3.9593425236320394, 0.2631524002859392, 0.0184789195401713, 4.049535911179508, 0.8197318070893505, 0.0304504446782105, 4.174313320215051, 0.9647199628592491, 0.0316362098146587, 4.431225663929867, 0.741863292836138, 0.0261345700952997, 4.559108676395619, 0.2139844773471391, 0.0182128182956498, 4.602320534266753, 0.5011232345424815, 0.0252512891238736, 4.703256444214399, 0.0473881972251058, 0.0207781729805857, 4.799870580773787, 0.3696573774415238, 0.0216327913940862, 4.969458200360904, 0.1615841127500628, 0.0190627571205193, 5.396351032742799, 0.2867983238336434, 0.0179994639386804, 5.4220567976753244, 0.0910997377833078, 0.0201899043103842, 2.5842516456606295, 0.0026883916586567, 0.02313025327554, 3.863551436515049, 0.157688716420548, 0.0231389305522401, 5.196933656042729]|259058.8125000000000000|      0.01000000|[7920, 962, 0, 74]                                                         |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.5972627064564122, 0.026642874243762, 1.8864218308122953, 0.6530960697628839, 0.0255237451330972, 2.000044874760985, 1.2982975979459266, 0.0356668755283773, 2.11349459226865, -0.0227159603125937, 0.0176063615481022, 2.1653500826976226, 1.2278868213593175, 0.0330457932089396, 2.2145217974327704, 0.216476006662848, 0.0213175817662175, 2.28536817673748, 1.3310612674022493, 0.0356983165715634, 2.378210859979456, 4.503276726990354, 0.0803068622015595, 2.4829782331458996, 0.6588490052631825, 0.0279724248793955, 2.5656058886618758, 4.386992401322476, 0.0767711580585131, 2.7196841301330155, 0.2298084981467605, 0.0184400409353789, 2.9413479378535, 0.2341176963128664, 0.016270948135783, 2.9676414289112243, 0.7077030651883359, 0.0276547541779493, 3.132078003582309, 0.205828927631536, 0.0182053698438626, 3.227205803171701, -0.0684505331850204, 0.0207573179066493, 3.257305888242407, 1.3809595501863958, 0.0398621918378897, 3.381794035375579, 0.2414956032602796, 0.021757089489815, 3.6713503572893122, 0.0583946854739925, 0.0205563756225562, 3.71900545261331, 0.0159467698542873, 0.0227588468192302, 3.83200603664314, 0.4131493607115994, 0.023903033626636, 3.9591259136282977, 0.2642253665963104, 0.0181389756040384, 4.049769804532957, 0.8198220087851825, 0.0311344745738567, 4.174479801692773, 0.9652929222489581, 0.0322788632672005, 4.430394453539261, 0.7408899309075981, 0.026253518818078, 4.5596918213257975, 0.2137609196371842, 0.0183459960284897, 4.603759629064347, 0.5019881936234991, 0.0260593420015461, 4.703274338410129, 0.0477132903154907, 0.0208030526007043, 4.800150839145234, 0.3699908713491151, 0.0211958884786286, 4.969277376544743, 0.1607850540672598, 0.0210029503343895, 5.3963243109521235, 0.2871755306393677, 0.0183683713132919, 5.422126530911247, 0.0901997508518778, 0.0213348927421445, 2.5838642006949644, 0.0025771450836021, 0.024223516621754, 3.8633324734668015, 0.1566433454607795, 0.0231717444430197, 5.197569231189722]|253543.2656250000000000|      0.10000000|[8138, 988, 0, 76]                                                         |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      26|[0.5972627064564122, 0.026642874243762, 1.8864218308122953, 0.6530960697628839, 0.0255237451330972, 2.000044874760985, 1.2982975979459266, 0.0356668755283773, 2.11349459226865, -0.0227159603125937, 0.0176063615481022, 2.1653500826976226, 1.2278868213593175, 0.0330457932089396, 2.2145217974327704, 0.216476006662848, 0.0213175817662175, 2.28536817673748, 1.3310612674022493, 0.0356983165715634, 2.378210859979456, 4.503276726990354, 0.0803068622015595, 2.4829782331458996, 0.6588490052631825, 0.0279724248793955, 2.5656058886618758, 4.386992401322476, 0.0767711580585131, 2.7196841301330155, 0.2298084981467605, 0.0184400409353789, 2.9413479378535, 0.2341176963128664, 0.016270948135783, 2.9676414289112243, 0.7077030651883359, 0.0276547541779493, 3.132078003582309, 0.205828927631536, 0.0182053698438626, 3.227205803171701, -0.0684505331850204, 0.0207573179066493, 3.257305888242407, 1.3809595501863958, 0.0398621918378897, 3.381794035375579, 0.2414956032602796, 0.021757089489815, 3.6713503572893122, 0.0583946854739925, 0.0205563756225562, 3.71900545261331, 0.0159467698542873, 0.0227588468192302, 3.83200603664314, 0.4131493607115994, 0.023903033626636, 3.9591259136282977, 0.2642253665963104, 0.0181389756040384, 4.049769804532957, 0.8198220087851825, 0.0311344745738567, 4.174479801692773, 0.9652929222489581, 0.0322788632672005, 4.430394453539261, 0.7408899309075981, 0.026253518818078, 4.5596918213257975, 0.2137609196371842, 0.0183459960284897, 4.603759629064347, 0.5019881936234991, 0.0260593420015461, 4.703274338410129, 0.0477132903154907, 0.0208030526007043, 4.800150839145234, 0.3699908713491151, 0.0211958884786286, 4.969277376544743, 0.1607850540672598, 0.0210029503343895, 5.3963243109521235, 0.2871755306393677, 0.0183683713132919, 5.422126530911247, 0.0901997508518778, 0.0213348927421445, 2.5838642006949644, 0.0025771450836021, 0.024223516621754, 3.8633324734668015, 0.1566433454607795, 0.0231717444430197, 5.197569231189722]|253543.2656250000000000|      0.01000000|[8568, 1040, 0, 80]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.5971852440408071, 0.0276933562972999, 1.8858969895881792, 0.6532490530608694, 0.02665491502145, 1.99927595140887, 1.2985173500745448, 0.0372426537157101, 2.1122684085956287, -0.022099628982546, 0.0178739364344189, 2.165224577471455, 1.2278173010184086, 0.0345696864283998, 2.2143639357790583, 0.2166053132173123, 0.0211940858742896, 2.2842315529690698, 1.3314573988796334, 0.0378637639185888, 2.3774912590893673, 4.502683722977385, 0.0842023949479418, 2.483328700744884, 0.6595488154395486, 0.030358566000411, 2.565637319488297, 4.386725752642884, 0.0815891649509977, 2.721885844909962, 0.2298961979514395, 0.0187957582891831, 2.9420759828771503, 0.2340512011488762, 0.0158595065716002, 2.9675951035061123, 0.7075853800316957, 0.028554087527437, 3.13180758545262, 0.2056476274773863, 0.0178947987133773, 3.2276549931591454, -0.0682191879079482, 0.0205501322201557, 3.2561422906737487, 1.3812108799654617, 0.0418685155234322, 3.3817766542650363, 0.2420741362337075, 0.021459764945907, 3.6701252761609346, 0.0584460338789826, 0.0200580004023623, 3.7192027644448453, 0.0158672341998217, 0.022276979321419, 3.8310609449404445, 0.4122109910862898, 0.024235266030271, 3.958870026204879, 0.2638851579372236, 0.0181014098219006, 4.049787668111212, 0.819672925089458, 0.0315782638075775, 4.1746781087654945, 0.965048240327282, 0.0337689274856468, 4.4298869472536415, 0.7391937494363285, 0.026831780464627, 4.558228513870253, 0.2132375816434965, 0.0196993742085673, 4.6051998793271345, 0.5025471333778873, 0.0262108476105461, 4.703374761678494, 0.0470850242557757, 0.0212606821933243, 4.799945529973673, 0.3702154895274856, 0.0224016387903585, 4.969971989266554, 0.1602799696473483, 0.0202226382846384, 5.395554925716124, 0.2873046117580282, 0.0188238086617647, 5.422771053961809, 0.0902742038000553, 0.0206025295649507, 2.583947161111595, 0.0022959554647324, 0.0249757492739394, 3.864453753162047, 0.1577413814313137, 0.0230824203563604, 5.197710757609289]|248307.2031250000000000|      0.10000000|[8787, 1066, 0, 82]                                                        |  | trying quadratic partial model with 116 points | iterate success | actual_k=13
      28|[0.5971852440408071, 0.0276933562972999, 1.8858969895881792, 0.6532490530608694, 0.02665491502145, 1.99927595140887, 1.2985173500745448, 0.0372426537157101, 2.1122684085956287, -0.022099628982546, 0.0178739364344189, 2.165224577471455, 1.2278173010184086, 0.0345696864283998, 2.2143639357790583, 0.2166053132173123, 0.0211940858742896, 2.2842315529690698, 1.3314573988796334, 0.0378637639185888, 2.3774912590893673, 4.502683722977385, 0.0842023949479418, 2.483328700744884, 0.6595488154395486, 0.030358566000411, 2.565637319488297, 4.386725752642884, 0.0815891649509977, 2.721885844909962, 0.2298961979514395, 0.0187957582891831, 2.9420759828771503, 0.2340512011488762, 0.0158595065716002, 2.9675951035061123, 0.7075853800316957, 0.028554087527437, 3.13180758545262, 0.2056476274773863, 0.0178947987133773, 3.2276549931591454, -0.0682191879079482, 0.0205501322201557, 3.2561422906737487, 1.3812108799654617, 0.0418685155234322, 3.3817766542650363, 0.2420741362337075, 0.021459764945907, 3.6701252761609346, 0.0584460338789826, 0.0200580004023623, 3.7192027644448453, 0.0158672341998217, 0.022276979321419, 3.8310609449404445, 0.4122109910862898, 0.024235266030271, 3.958870026204879, 0.2638851579372236, 0.0181014098219006, 4.049787668111212, 0.819672925089458, 0.0315782638075775, 4.1746781087654945, 0.965048240327282, 0.0337689274856468, 4.4298869472536415, 0.7391937494363285, 0.026831780464627, 4.558228513870253, 0.2132375816434965, 0.0196993742085673, 4.6051998793271345, 0.5025471333778873, 0.0262108476105461, 4.703374761678494, 0.0470850242557757, 0.0212606821933243, 4.799945529973673, 0.3702154895274856, 0.0224016387903585, 4.969971989266554, 0.1602799696473483, 0.0202226382846384, 5.395554925716124, 0.2873046117580282, 0.0188238086617647, 5.422771053961809, 0.0902742038000553, 0.0206025295649507, 2.583947161111595, 0.0022959554647324, 0.0249757492739394, 3.864453753162047, 0.1577413814313137, 0.0230824203563604, 5.197710757609289]|248307.2031250000000000|      0.01000000|[9215, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.5976659189654137, 0.0290663230560889, 1.8855090445863223, 0.6532828900790725, 0.0272842165379451, 1.9985760063754183, 1.2982800191467627, 0.0384197008017749, 2.1111866132138135, -0.0219673240341014, 0.018810883914846, 2.1648314413911067, 1.2270731786431466, 0.0358031919635436, 2.2148129699724572, 0.2160263786449229, 0.0210510216971727, 2.284265915208154, 1.3309090082640838, 0.0402064374158513, 2.3760056934989158, 4.501610035590655, 0.0892455877436308, 2.482344124162119, 0.6586442121745599, 0.0316526716649436, 2.5659400562931824, 4.387002706557258, 0.0860876810572332, 2.7245020843075007, 0.2299691939055862, 0.0186993075354083, 2.9415145426014537, 0.2333976381280531, 0.016361950039011, 2.967708071550717, 0.7072646105683363, 0.0295133871864607, 3.131777229334256, 0.2054134383222467, 0.0179222004184503, 3.2280827500571365, -0.0687027062210813, 0.0202296818783725, 3.256092230859159, 1.3810993301974333, 0.0439138978327699, 3.3815120486494754, 0.2420785701746782, 0.0211076199949196, 3.6698048028204906, 0.0579438670335194, 0.0202311417486844, 3.7194044974666305, 0.0156913569539885, 0.0230464117460028, 3.830864948714781, 0.4116083143258281, 0.0248502711657625, 3.9585437425531347, 0.2639167714883085, 0.0192706425918721, 4.0498517915430545, 0.8191896100014318, 0.0326838654134715, 4.1746217928521006, 0.9654037028233082, 0.0355375876354234, 4.429956150573178, 0.7390959306063566, 0.0287062497488374, 4.557542166957348, 0.2125411219182254, 0.0202460543126926, 4.605183989772993, 0.5026137225029235, 0.0265901549439542, 4.7041212582316145, 0.0467383131385534, 0.0215954573079312, 4.800215305387581, 0.3708074717201288, 0.0225542572466955, 4.969983623714111, 0.1609097628309104, 0.0198970057094004, 5.3955863850668395, 0.2869079646081137, 0.0193256303385417, 5.423432443493306, 0.0892628971953629, 0.0206842602240256, 2.5838063481167493, 0.0029464433916882, 0.0256121221805289, 3.86463137635766, 0.1571938179044375, 0.0223809229122765, 5.197658069770622]|242844.9062500000000000|      0.10000000|[9537, 1157, 0, 89]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | iterate success | actual_k=13
      30|[0.5904807602542547, 0.0350788072416159, 1.873997671245613, 0.6464551748424558, 0.0382019179979724, 2.002322276170888, 1.3001683639471315, 0.0461690400006429, 2.109595445793035, -0.0422455980434332, 0.0181721651277448, 2.182216422630329, 1.2259091766336112, 0.0516548078719678, 2.1946487808751693, 0.2165689573499472, 0.0246667293176804, 2.282893466783741, 1.332731052085867, 0.0657075726135837, 2.3717120748459175, 4.487169370444431, 0.1046834450660342, 2.482254644747554, 0.6655425942760498, 0.0437830846982198, 2.5536266619040826, 4.377932825730121, 0.1007196499390023, 2.721567654871782, 0.2463814719921917, 0.0287987576166943, 2.9458442954537354, 0.2293944322364421, 0.0259221295804584, 2.9747170514314454, 0.6992594025214337, 0.0560062501685306, 3.1296465225609693, 0.2026277549422126, 0.0143003056653622, 3.233325873380956, -0.0734989974887088, 0.0195665273181013, 3.2465197174684697, 1.3826832319812714, 0.0520627118419639, 3.3783769423426344, 0.2466044295242757, 0.0238573442664159, 3.6664194513434474, 0.0647667938799776, 0.0227806358652978, 3.7222608325505444, 0.021328792062006, 0.0229055216355692, 3.8424381983826557, 0.4239346843361181, 0.0234595395121052, 3.9584655353204816, 0.2741871279656827, 0.040582151981159, 4.053354285651574, 0.8019911074472839, 0.0403880426453593, 4.181641773338112, 0.9537417379905992, 0.0602261174239159, 4.442070879005821, 0.7344634522313662, 0.0489223358999815, 4.559141751659275, 0.2228891378184495, 0.0258764218986712, 4.6122900036718075, 0.4930099313886819, 0.0417523994741036, 4.708630539219526, 0.0359166901124663, 0.0075457006949404, 4.801884127248173, 0.3786642135691806, 0.0378413100622475, 4.95770319317315, 0.1691366116735526, 0.0173925573463754, 5.394774921701955, 0.2909448055190827, 0.0313797828983493, 5.417769951018708, 0.0775235283149664, 0.020470235951416, 2.57829434468873, -0.0072593427316616, 0.020001978143841, 3.8609150966082777, 0.153438033366247, 0.0354040528886582, 5.192255985080368]|223093.6406250000000000|      1.00000000|[9964, 1209, 0, 93]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      31|[0.5904807602542547, 0.0350788072416159, 1.873997671245613, 0.6464551748424558, 0.0382019179979724, 2.002322276170888, 1.3001683639471315, 0.0461690400006429, 2.109595445793035, -0.0422455980434332, 0.0181721651277448, 2.182216422630329, 1.2259091766336112, 0.0516548078719678, 2.1946487808751693, 0.2165689573499472, 0.0246667293176804, 2.282893466783741, 1.332731052085867, 0.0657075726135837, 2.3717120748459175, 4.487169370444431, 0.1046834450660342, 2.482254644747554, 0.6655425942760498, 0.0437830846982198, 2.5536266619040826, 4.377932825730121, 0.1007196499390023, 2.721567654871782, 0.2463814719921917, 0.0287987576166943, 2.9458442954537354, 0.2293944322364421, 0.0259221295804584, 2.9747170514314454, 0.6992594025214337, 0.0560062501685306, 3.1296465225609693, 0.2026277549422126, 0.0143003056653622, 3.233325873380956, -0.0734989974887088, 0.0195665273181013, 3.2465197174684697, 1.3826832319812714, 0.0520627118419639, 3.3783769423426344, 0.2466044295242757, 0.0238573442664159, 3.6664194513434474, 0.0647667938799776, 0.0227806358652978, 3.7222608325505444, 0.021328792062006, 0.0229055216355692, 3.8424381983826557, 0.4239346843361181, 0.0234595395121052, 3.9584655353204816, 0.2741871279656827, 0.040582151981159, 4.053354285651574, 0.8019911074472839, 0.0403880426453593, 4.181641773338112, 0.9537417379905992, 0.0602261174239159, 4.442070879005821, 0.7344634522313662, 0.0489223358999815, 4.559141751659275, 0.2228891378184495, 0.0258764218986712, 4.6122900036718075, 0.4930099313886819, 0.0417523994741036, 4.708630539219526, 0.0359166901124663, 0.0075457006949404, 4.801884127248173, 0.3786642135691806, 0.0378413100622475, 4.95770319317315, 0.1691366116735526, 0.0173925573463754, 5.394774921701955, 0.2909448055190827, 0.0313797828983493, 5.417769951018708, 0.0775235283149664, 0.020470235951416, 2.57829434468873, -0.0072593427316616, 0.020001978143841, 3.8609150966082777, 0.153438033366247, 0.0354040528886582, 5.192255985080368]|223093.6406250000000000|      0.10000000|[10386, 1261, 0, 97]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[0.5796550641470535, 0.0395222625670471, 1.857904443954494, 0.6484460627742754, 0.0460368037232128, 1.9982828884574295, 1.2854329980486983, 0.0676078924389425, 2.1094884184003115, -0.0360159163616409, 0.0305309336898545, 2.179924273978459, 1.238149694478346, 0.0496941185429365, 2.1812809567711993, 0.212573147578396, 0.0351430155650718, 2.2800239545949013, 1.3143631874525106, 0.0768373562829094, 2.3615541946981127, 4.4834433603282235, 0.1266178237306819, 2.4583185969617762, 0.6589700272687437, 0.0729062041201752, 2.5423809246695543, 4.368128167450728, 0.1123933592002493, 2.7321944859135185, 0.2514253761209971, 0.0276975199242719, 2.945421723807993, 0.2207532409018492, 0.0279257037005529, 2.975662984143422, 0.6841959897841043, 0.0420965971171871, 3.126973072694089, 0.1950497521305788, 0.0229229410990278, 3.237967307929815, -0.0736742250824215, 0.0338865829330445, 3.2489596478605964, 1.3857889651126585, 0.0581642830667349, 3.385053116836747, 0.2409879958074782, 0.0410033373053233, 3.6583707271352366, 0.0512882379380545, 0.0265766855895412, 3.7312612408845185, 0.0235128787552581, 0.0312021304184681, 3.8243698918089133, 0.4307832921225343, 0.0390424427987242, 3.9559595715705616, 0.2707585995024117, 0.0391914614985399, 4.0662397984773095, 0.8087172929467646, 0.0519012158579411, 4.193151183044768, 0.956277396719045, 0.0739755791120742, 4.438184694466746, 0.7235526264174397, 0.0761230742025974, 4.557798458819561, 0.232223238540984, 0.0312192466385443, 4.6134359059536925, 0.4831209257727804, 0.0456330610482556, 4.701936570247314, 0.0361167613511502, 0.0143382925275836, 4.802374996504944, 0.3750905440407047, 0.0268752205337251, 4.951840001199774, 0.1624877700170233, 0.0251382217871609, 5.395089275626714, 0.2957183500797783, 0.0363604367372053, 5.422422713835742, 0.0668205094908998, 0.0328053712305645, 2.585241974161403, -0.0191642213302535, 0.0166614353137133, 3.863554252793414, 0.1574260647717285, 0.0440524730336865, 5.198957347912826]|205251.2968750000000000|      1.00000000|[10810, 1313, 0, 101]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      33|[0.5796550641470535, 0.0395222625670471, 1.857904443954494, 0.6484460627742754, 0.0460368037232128, 1.9982828884574295, 1.2854329980486983, 0.0676078924389425, 2.1094884184003115, -0.0360159163616409, 0.0305309336898545, 2.179924273978459, 1.238149694478346, 0.0496941185429365, 2.1812809567711993, 0.212573147578396, 0.0351430155650718, 2.2800239545949013, 1.3143631874525106, 0.0768373562829094, 2.3615541946981127, 4.4834433603282235, 0.1266178237306819, 2.4583185969617762, 0.6589700272687437, 0.0729062041201752, 2.5423809246695543, 4.368128167450728, 0.1123933592002493, 2.7321944859135185, 0.2514253761209971, 0.0276975199242719, 2.945421723807993, 0.2207532409018492, 0.0279257037005529, 2.975662984143422, 0.6841959897841043, 0.0420965971171871, 3.126973072694089, 0.1950497521305788, 0.0229229410990278, 3.237967307929815, -0.0736742250824215, 0.0338865829330445, 3.2489596478605964, 1.3857889651126585, 0.0581642830667349, 3.385053116836747, 0.2409879958074782, 0.0410033373053233, 3.6583707271352366, 0.0512882379380545, 0.0265766855895412, 3.7312612408845185, 0.0235128787552581, 0.0312021304184681, 3.8243698918089133, 0.4307832921225343, 0.0390424427987242, 3.9559595715705616, 0.2707585995024117, 0.0391914614985399, 4.0662397984773095, 0.8087172929467646, 0.0519012158579411, 4.193151183044768, 0.956277396719045, 0.0739755791120742, 4.438184694466746, 0.7235526264174397, 0.0761230742025974, 4.557798458819561, 0.232223238540984, 0.0312192466385443, 4.6134359059536925, 0.4831209257727804, 0.0456330610482556, 4.701936570247314, 0.0361167613511502, 0.0143382925275836, 4.802374996504944, 0.3750905440407047, 0.0268752205337251, 4.951840001199774, 0.1624877700170233, 0.0251382217871609, 5.395089275626714, 0.2957183500797783, 0.0363604367372053, 5.422422713835742, 0.0668205094908998, 0.0328053712305645, 2.585241974161403, -0.0191642213302535, 0.0166614353137133, 3.863554252793414, 0.1574260647717285, 0.0440524730336865, 5.198957347912826]|205251.2968750000000000|      0.10000000|[11234, 1365, 0, 105]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      34|[0.5736186267594677, 0.0445051040285432, 1.8520695420907238, 0.6411764073340906, 0.0497086047024999, 1.9922509109871878, 1.2708616336242342, 0.0779619297631647, 2.096840612024929, -0.0492074336668127, 0.0277907998757675, 2.179392327084391, 1.2271221209846483, 0.0727772166487358, 2.1853708517095245, 0.2046888319746278, 0.02811298400367, 2.2856706177794797, 1.3125343261566254, 0.093089995144272, 2.3465500252907745, 4.471053069187901, 0.1825445099050515, 2.4644694270433773, 0.6475013646645071, 0.076874863892169, 2.544752683886282, 4.356522900296047, 0.1453320867439379, 2.7537918385360345, 0.2505504943587526, 0.0301979315004343, 2.949286176947696, 0.2154171272881535, 0.0361364695156886, 2.9698529409073915, 0.6811173080303179, 0.0519377326889342, 3.118390014488837, 0.1943733942353991, 0.0319580081021813, 3.2321080917608516, -0.0721327792934438, 0.0236453672468538, 3.2483552542505794, 1.3908596119268333, 0.073811091580799, 3.384127575022989, 0.2369502922909559, 0.0413991590138825, 3.659093936632903, 0.0377979717625349, 0.0282235090675414, 3.72174612934623, 0.0245009420130863, 0.0351009662196366, 3.8203112512906645, 0.42824733397027, 0.0403044335960061, 3.950567563536808, 0.2740755557834894, 0.0362371390739471, 4.0644298186596535, 0.8078211910874287, 0.0566504245705681, 4.1913964580287955, 0.9555336176557916, 0.0856864556998259, 4.440889302595019, 0.7097149305092283, 0.0700549596299074, 4.561915812594681, 0.2272655174323395, 0.0334654873803354, 4.615001266478782, 0.480547200980373, 0.0488205189004219, 4.701673364588535, 0.0310360837728987, 0.0169324564701069, 4.79734430961277, 0.3624997327236162, 0.0454309073568728, 4.952992399860763, 0.1620273972986659, 0.032547514722834, 5.391584320778347, 0.2970673472464015, 0.0344688098526927, 5.435082622451412, 0.061054869463364, 0.0392537593000342, 2.5837895946890246, -0.0244752837910718, 0.018741282698735, 3.865523944302484, 0.1517929112162388, 0.0407169553553033, 5.205765367965417]|181822.0468750000000000|      1.00000000|[11659, 1417, 0, 109]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
