k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     184|[0.8138282481533954, -0.1414720715856599, 2.0274354721816246, 0.8699359002776048, -0.2485956662578142, 1.794599435743135, 1.2427012660442949, -0.2134564773955085, 1.611827536237666, -0.4235137814436355, 0.0796888417889501, 2.2540528830118562, 0.9696886768268064, 0.0365076701043799, 1.753428162563598, -0.2383871603674166, 0.0434475693437088, 2.3575886346734083, 0.7142135894826228, 0.4790323948905135, 2.136865788368745, 4.2506222649441, 0.8293484080520419, 1.926157393146171, 0.2188782451807779, 0.1785489530322956, 2.6380511731901275, 4.089522394101128, 0.9196084708057958, 2.5435776948143354, -0.3298240921476414, 0.0568505984140441, 2.835973370065139, -0.3657220110490101, 0.0946838233832387, 2.9883562409551954, 0.1790844219874947, 0.2437383102392216, 3.172185891044363, -0.2516646159339687, 0.1073823463477079, 3.49350349136038, -0.5395937532024941, 0.1290076203936337, 3.199158538317668, 0.8741514819313588, 0.3043075935934972, 3.650834259652771, -0.1710619978006463, 0.1191952801972206, 3.644824761189561, 0.513428202189302, -0.2567688122353046, 3.773804755655677, -0.192134945546983, 0.1577857570923286, 3.6415827254966464, 0.0518589684304155, 0.1885004957171208, 3.998937322160985, -0.3013633039745868, 0.1697482131906524, 4.197567315753198, 0.206236711542273, 0.2366971085223373, 4.150199447648995, 0.394363589000904, 0.4208591486133095, 4.454203471955498, 0.1497233561133265, 0.3494163186741185, 4.661006426638252, -0.0877809344443859, 0.1724096033433535, 4.645733668905913, 0.016884344168805, 0.1009635999054395, 5.00189844365082, -0.3034112998707442, 0.2208916598674989, 4.839372640086258, 0.068378249997493, 0.1708054737964441, 5.022419955591373, 0.1381852447678326, 0.2025913630794834, 5.373379309903772, -0.0795730828504599, 0.0889369703985448, 5.435430703363103, 0.5078073761734702, -0.0577968363908912, 2.5989664696301986, 0.2546932542967541, -0.1553727373754162, 3.9343590326215807, 0.177482248953338, -0.1229191732457466, 5.1782521936602866]|997.1644287109375000|      0.00390625|[23553, 0, 0, 368]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     185|[0.8138511730748944, -0.1415347292523929, 2.027534098439574, 0.870275605830969, -0.2487913692776243, 1.794744898302248, 1.242675322246601, -0.2134438006511775, 1.6118564373929654, -0.4242877305742461, 0.0798386055965172, 2.2549241546624765, 0.9695594791119775, 0.0365136510119013, 1.753925209073423, -0.2388259197445281, 0.0431002107467656, 2.3572650974643268, 0.7141965291672828, 0.4792784643402524, 2.1369365997416905, 4.250133778964766, 0.829254160148999, 1.9261484544265042, 0.2195084208165065, 0.1777080741677257, 2.638747771915381, 4.0896999785380315, 0.9192061326559898, 2.5437972239682916, -0.3299259920372967, 0.0562931299586153, 2.835278903007104, -0.3661896143044115, 0.0936660822224027, 2.9885398707186854, 0.1785522068706327, 0.2433394196235791, 3.171883381876109, -0.2516547301725761, 0.1075074243511752, 3.4936001793234484, -0.5401399329510408, 0.1291709933673249, 3.199496706664144, 0.873971350260614, 0.3044154304038621, 3.6509208485299016, -0.1711736282782464, 0.1194052618311337, 3.645252918766174, 0.5125723318364404, -0.2567525750626204, 3.773552955018135, -0.1917514366823427, 0.1573995992901168, 3.6410114784322336, 0.0512763267612107, 0.1882519983738416, 3.998648233038013, -0.3022694268169431, 0.1695448825887921, 4.198036704090266, 0.2059659233636761, 0.2370717354643161, 4.150447311942522, 0.3938432555463708, 0.4212705263165508, 4.454734850283195, 0.1497691125174869, 0.3496889004591618, 4.660723129350699, -0.0874075826597145, 0.1719340752779722, 4.645926328250496, 0.0167927036408007, 0.1013703953151854, 5.001779465805436, -0.303340803460923, 0.2206551671618253, 4.839225693334802, 0.0685142633939715, 0.170837279238178, 5.022652878229621, 0.1379937983844727, 0.202303918876074, 5.373587466359893, -0.079416752192019, 0.0886273368481313, 5.436033173912156, 0.5067687540713585, -0.057406728374584, 2.599617672705121, 0.2547023038784546, -0.1550382000185024, 3.9343190439710845, 0.1774443720462244, -0.1229870495071175, 5.177837134941589]|994.4257812500000000|      0.00781250|[23681, 0, 0, 370]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     186|[0.8150492857915004, -0.1416403698808376, 2.0277363418585397, 0.870147130822975, -0.2483524082159672, 1.7955769439127947, 1.2428624939729018, -0.2118346790146792, 1.613455366721874, -0.4245652975006722, 0.0803892999979393, 2.2550031199270397, 0.9699727302215854, 0.0349385841146215, 1.7545313641006977, -0.2397736627512073, 0.0443174962397853, 2.357742830195936, 0.7146294547845621, 0.4792255275990308, 2.1383872882163235, 4.249837041343478, 0.8295619574324629, 1.9263646137589694, 0.2211961273861705, 0.1766162800577224, 2.638009158188115, 4.089480443636887, 0.9180086176732408, 2.5438934809945213, -0.33007206824514, 0.0551486989291707, 2.835206741841867, -0.3670319095710947, 0.09309412099217, 2.988557809683143, 0.1787011385147251, 0.2436250147247511, 3.1713736393878085, -0.2507311206085554, 0.1072543873422014, 3.4935038686329576, -0.5390294536220194, 0.1280851228622882, 3.19972816756374, 0.8729453570472311, 0.3048777391465164, 3.6515670816575683, -0.1704351524147372, 0.1199403341781311, 3.6441427475036012, 0.5123257138847243, -0.2566912301764147, 3.773487187108322, -0.1927483820253241, 0.1571249988289719, 3.6405990359229072, 0.0510521787870666, 0.1867713787119657, 3.999634655549946, -0.3015007863152904, 0.1698756187821465, 4.1981937379003345, 0.2059911984103581, 0.2366473877316277, 4.149828087564634, 0.3934316449834589, 0.4215213429323768, 4.45474475257653, 0.1494713893322798, 0.3505929996229299, 4.660762652712029, -0.0875074510695684, 0.1740555471432359, 4.645240981634798, 0.017092349040195, 0.1009162548014212, 5.002560763140334, -0.3027935727202255, 0.2208355718662855, 4.838380501104562, 0.0680838250213953, 0.1712054496805326, 5.0231628930717855, 0.1383026401662689, 0.2017140702243123, 5.374778155062508, -0.0798192044456955, 0.0881671064360024, 5.436468595658246, 0.5037611227581402, -0.0570567368550774, 2.599308510376236, 0.2543067488461968, -0.1553253096661197, 3.935182424530966, 0.1770638902536255, -0.124230622269482, 5.177460541618219]|988.9617919921875000|      0.01562500|[23809, 0, 0, 372]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     187|[0.8150492857915004, -0.1416403698808376, 2.0277363418585397, 0.870147130822975, -0.2483524082159672, 1.7955769439127947, 1.2428624939729018, -0.2118346790146792, 1.613455366721874, -0.4245652975006722, 0.0803892999979393, 2.2550031199270397, 0.9699727302215854, 0.0349385841146215, 1.7545313641006977, -0.2397736627512073, 0.0443174962397853, 2.357742830195936, 0.7146294547845621, 0.4792255275990308, 2.1383872882163235, 4.249837041343478, 0.8295619574324629, 1.9263646137589694, 0.2211961273861705, 0.1766162800577224, 2.638009158188115, 4.089480443636887, 0.9180086176732408, 2.5438934809945213, -0.33007206824514, 0.0551486989291707, 2.835206741841867, -0.3670319095710947, 0.09309412099217, 2.988557809683143, 0.1787011385147251, 0.2436250147247511, 3.1713736393878085, -0.2507311206085554, 0.1072543873422014, 3.4935038686329576, -0.5390294536220194, 0.1280851228622882, 3.19972816756374, 0.8729453570472311, 0.3048777391465164, 3.6515670816575683, -0.1704351524147372, 0.1199403341781311, 3.6441427475036012, 0.5123257138847243, -0.2566912301764147, 3.773487187108322, -0.1927483820253241, 0.1571249988289719, 3.6405990359229072, 0.0510521787870666, 0.1867713787119657, 3.999634655549946, -0.3015007863152904, 0.1698756187821465, 4.1981937379003345, 0.2059911984103581, 0.2366473877316277, 4.149828087564634, 0.3934316449834589, 0.4215213429323768, 4.45474475257653, 0.1494713893322798, 0.3505929996229299, 4.660762652712029, -0.0875074510695684, 0.1740555471432359, 4.645240981634798, 0.017092349040195, 0.1009162548014212, 5.002560763140334, -0.3027935727202255, 0.2208355718662855, 4.838380501104562, 0.0680838250213953, 0.1712054496805326, 5.0231628930717855, 0.1383026401662689, 0.2017140702243123, 5.374778155062508, -0.0798192044456955, 0.0881671064360024, 5.436468595658246, 0.5037611227581402, -0.0570567368550774, 2.599308510376236, 0.2543067488461968, -0.1553253096661197, 3.935182424530966, 0.1770638902536255, -0.124230622269482, 5.177460541618219]|988.9617919921875000|      0.00781250|[23937, 0, 0, 374]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     188|[0.8150492857915004, -0.1416403698808376, 2.0277363418585397, 0.870147130822975, -0.2483524082159672, 1.7955769439127947, 1.2428624939729018, -0.2118346790146792, 1.613455366721874, -0.4245652975006722, 0.0803892999979393, 2.2550031199270397, 0.9699727302215854, 0.0349385841146215, 1.7545313641006977, -0.2397736627512073, 0.0443174962397853, 2.357742830195936, 0.7146294547845621, 0.4792255275990308, 2.1383872882163235, 4.249837041343478, 0.8295619574324629, 1.9263646137589694, 0.2211961273861705, 0.1766162800577224, 2.638009158188115, 4.089480443636887, 0.9180086176732408, 2.5438934809945213, -0.33007206824514, 0.0551486989291707, 2.835206741841867, -0.3670319095710947, 0.09309412099217, 2.988557809683143, 0.1787011385147251, 0.2436250147247511, 3.1713736393878085, -0.2507311206085554, 0.1072543873422014, 3.4935038686329576, -0.5390294536220194, 0.1280851228622882, 3.19972816756374, 0.8729453570472311, 0.3048777391465164, 3.6515670816575683, -0.1704351524147372, 0.1199403341781311, 3.6441427475036012, 0.5123257138847243, -0.2566912301764147, 3.773487187108322, -0.1927483820253241, 0.1571249988289719, 3.6405990359229072, 0.0510521787870666, 0.1867713787119657, 3.999634655549946, -0.3015007863152904, 0.1698756187821465, 4.1981937379003345, 0.2059911984103581, 0.2366473877316277, 4.149828087564634, 0.3934316449834589, 0.4215213429323768, 4.45474475257653, 0.1494713893322798, 0.3505929996229299, 4.660762652712029, -0.0875074510695684, 0.1740555471432359, 4.645240981634798, 0.017092349040195, 0.1009162548014212, 5.002560763140334, -0.3027935727202255, 0.2208355718662855, 4.838380501104562, 0.0680838250213953, 0.1712054496805326, 5.0231628930717855, 0.1383026401662689, 0.2017140702243123, 5.374778155062508, -0.0798192044456955, 0.0881671064360024, 5.436468595658246, 0.5037611227581402, -0.0570567368550774, 2.599308510376236, 0.2543067488461968, -0.1553253096661197, 3.935182424530966, 0.1770638902536255, -0.124230622269482, 5.177460541618219]|988.9617919921875000|      0.00390625|[24065, 0, 0, 376]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     189|[0.8150492857915004, -0.1416403698808376, 2.0277363418585397, 0.870147130822975, -0.2483524082159672, 1.7955769439127947, 1.2428624939729018, -0.2118346790146792, 1.613455366721874, -0.4245652975006722, 0.0803892999979393, 2.2550031199270397, 0.9699727302215854, 0.0349385841146215, 1.7545313641006977, -0.2397736627512073, 0.0443174962397853, 2.357742830195936, 0.7146294547845621, 0.4792255275990308, 2.1383872882163235, 4.249837041343478, 0.8295619574324629, 1.9263646137589694, 0.2211961273861705, 0.1766162800577224, 2.638009158188115, 4.089480443636887, 0.9180086176732408, 2.5438934809945213, -0.33007206824514, 0.0551486989291707, 2.835206741841867, -0.3670319095710947, 0.09309412099217, 2.988557809683143, 0.1787011385147251, 0.2436250147247511, 3.1713736393878085, -0.2507311206085554, 0.1072543873422014, 3.4935038686329576, -0.5390294536220194, 0.1280851228622882, 3.19972816756374, 0.8729453570472311, 0.3048777391465164, 3.6515670816575683, -0.1704351524147372, 0.1199403341781311, 3.6441427475036012, 0.5123257138847243, -0.2566912301764147, 3.773487187108322, -0.1927483820253241, 0.1571249988289719, 3.6405990359229072, 0.0510521787870666, 0.1867713787119657, 3.999634655549946, -0.3015007863152904, 0.1698756187821465, 4.1981937379003345, 0.2059911984103581, 0.2366473877316277, 4.149828087564634, 0.3934316449834589, 0.4215213429323768, 4.45474475257653, 0.1494713893322798, 0.3505929996229299, 4.660762652712029, -0.0875074510695684, 0.1740555471432359, 4.645240981634798, 0.017092349040195, 0.1009162548014212, 5.002560763140334, -0.3027935727202255, 0.2208355718662855, 4.838380501104562, 0.0680838250213953, 0.1712054496805326, 5.0231628930717855, 0.1383026401662689, 0.2017140702243123, 5.374778155062508, -0.0798192044456955, 0.0881671064360024, 5.436468595658246, 0.5037611227581402, -0.0570567368550774, 2.599308510376236, 0.2543067488461968, -0.1553253096661197, 3.935182424530966, 0.1770638902536255, -0.124230622269482, 5.177460541618219]|988.9617919921875000|      0.00195312|[24193, 0, 0, 378]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     190|[0.8150492857915004, -0.1416403698808376, 2.0277363418585397, 0.870147130822975, -0.2483524082159672, 1.7955769439127947, 1.2428624939729018, -0.2118346790146792, 1.613455366721874, -0.4245652975006722, 0.0803892999979393, 2.2550031199270397, 0.9699727302215854, 0.0349385841146215, 1.7545313641006977, -0.2397736627512073, 0.0443174962397853, 2.357742830195936, 0.7146294547845621, 0.4792255275990308, 2.1383872882163235, 4.249837041343478, 0.8295619574324629, 1.9263646137589694, 0.2211961273861705, 0.1766162800577224, 2.638009158188115, 4.089480443636887, 0.9180086176732408, 2.5438934809945213, -0.33007206824514, 0.0551486989291707, 2.835206741841867, -0.3670319095710947, 0.09309412099217, 2.988557809683143, 0.1787011385147251, 0.2436250147247511, 3.1713736393878085, -0.2507311206085554, 0.1072543873422014, 3.4935038686329576, -0.5390294536220194, 0.1280851228622882, 3.19972816756374, 0.8729453570472311, 0.3048777391465164, 3.6515670816575683, -0.1704351524147372, 0.1199403341781311, 3.6441427475036012, 0.5123257138847243, -0.2566912301764147, 3.773487187108322, -0.1927483820253241, 0.1571249988289719, 3.6405990359229072, 0.0510521787870666, 0.1867713787119657, 3.999634655549946, -0.3015007863152904, 0.1698756187821465, 4.1981937379003345, 0.2059911984103581, 0.2366473877316277, 4.149828087564634, 0.3934316449834589, 0.4215213429323768, 4.45474475257653, 0.1494713893322798, 0.3505929996229299, 4.660762652712029, -0.0875074510695684, 0.1740555471432359, 4.645240981634798, 0.017092349040195, 0.1009162548014212, 5.002560763140334, -0.3027935727202255, 0.2208355718662855, 4.838380501104562, 0.0680838250213953, 0.1712054496805326, 5.0231628930717855, 0.1383026401662689, 0.2017140702243123, 5.374778155062508, -0.0798192044456955, 0.0881671064360024, 5.436468595658246, 0.5037611227581402, -0.0570567368550774, 2.599308510376236, 0.2543067488461968, -0.1553253096661197, 3.935182424530966, 0.1770638902536255, -0.124230622269482, 5.177460541618219]|988.9617919921875000|      0.00097656|[24321, 0, 0, 380]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     191|[0.815085989297004, -0.141753557606363, 2.0278505197075845, 0.8702233164325432, -0.2482812685093657, 1.795684488918282, 1.2428195512920945, -0.2118098683359457, 1.6134831596830406, -0.4246661824433666, 0.0804934923409624, 2.254966299672022, 0.9698178689334142, 0.034904925327953, 1.7545696782184217, -0.2399238069186709, 0.0441488305813242, 2.3576527820572557, 0.7147302648247924, 0.4791463539398843, 2.1383968317920843, 4.249821040359589, 0.8295617981777165, 1.9263924746605683, 0.2215092841561798, 0.1764639522993241, 2.6379862810163655, 4.089412527020474, 0.9178531724353338, 2.5439312261758302, -0.3299596398290714, 0.0552125037684585, 2.8351682516679237, -0.3670662258299433, 0.0930564362544661, 2.988710959576852, 0.1786572382481304, 0.2435813398358648, 3.1715268110520483, -0.2507920331163792, 0.107185912310187, 3.493498395353212, -0.539018094999038, 0.1279835122791341, 3.1997903986630023, 0.8728693183462962, 0.3048430754198355, 3.6515255046336224, -0.1703836199164211, 0.1197732262553707, 3.644176473976496, 0.5122319441088533, -0.2566972258747084, 3.7734367917528893, -0.1926524883017273, 0.1571313918838849, 3.6405277195956964, 0.0509631212217886, 0.186702365911174, 3.9995663725050106, -0.3016429064001843, 0.1698545996432342, 4.198304950726016, 0.2058518045726358, 0.2366487171024935, 4.149705996571601, 0.3933226504091512, 0.4215763588906437, 4.454834414563925, 0.1495203929243102, 0.3506737435473989, 4.660997046135211, -0.0876454305598262, 0.1740262773399551, 4.645347376335025, 0.0171543594797694, 0.1009551210539814, 5.002488134283069, -0.3028270450471781, 0.2209297510498834, 4.8383570669821285, 0.0681969368453787, 0.1712014029003721, 5.023188550786855, 0.1383172955870986, 0.2017973129748813, 5.37472871087776, -0.0797347715733814, 0.0881189522001676, 5.436528999835538, 0.5034364989895125, -0.0569888304879791, 2.5992927196148177, 0.2542735717555434, -0.1553599489909632, 3.9353397758899327, 0.1769759294866702, -0.1244469623076358, 5.177564871467871]|988.2366333007812500|      0.00195312|[24449, 0, 0, 382]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     192|[0.8147393948050364, -0.1417851479635277, 2.027911419877016, 0.8701172304853653, -0.2481621546919767, 1.7958389314852623, 1.2427148188765849, -0.2117204253710982, 1.6135409967944612, -0.4246314308005382, 0.0805118424802641, 2.2550816651511045, 0.9697293111873082, 0.0349501280006742, 1.7547615374249175, -0.2398779381931952, 0.0443032133018152, 2.357715609648748, 0.7147951218746017, 0.4792804445228742, 2.1382657422567557, 4.249814914217476, 0.829607285676659, 1.92643893185526, 0.221765065582276, 0.1760945380689438, 2.63799106446398, 4.0895708815011345, 0.9175699004401793, 2.5437381014105083, -0.3300434112624796, 0.0552432543176508, 2.83502193738797, -0.3671370560425026, 0.0926866142730755, 2.989155431491137, 0.1785735267030202, 0.2437248893678553, 3.1712590022780316, -0.2509700588646971, 0.1072808454610357, 3.493492880587337, -0.5389331680537703, 0.1275481151577288, 3.1999208675306927, 0.8727938704722713, 0.3047344995292979, 3.651476356030877, -0.1705464759522735, 0.1197777666073501, 3.6441181004545773, 0.5124159320439724, -0.2567995514575252, 3.7735599467948977, -0.1929869315817508, 0.1571976571120459, 3.640337406101442, 0.0510969098779286, 0.1868039993682064, 3.9995446049560166, -0.302033214446277, 0.1697370890477101, 4.19898673522145, 0.2054357616555907, 0.236746546438674, 4.149451882855718, 0.3934215403847235, 0.4214924989645359, 4.454784010583563, 0.149431413344457, 0.3508166143045884, 4.661052126268755, -0.0881804369554071, 0.1741362775903605, 4.645383477889093, 0.0172284053163901, 0.1012023803000032, 5.002284477638661, -0.3027441114701718, 0.2211927036889991, 4.838088814929404, 0.0678675688513706, 0.1709511438483997, 5.023168197974665, 0.1383047914948214, 0.2020534200723825, 5.374559524317602, -0.0797184141408297, 0.088206099770732, 5.436509009889339, 0.5029186789512099, -0.0568894154521968, 2.5993523413682884, 0.2541086338631706, -0.1555637460482564, 3.935258692460939, 0.1769841346980202, -0.1244633282321971, 5.177467216266439]|986.8419799804687500|      0.00390625|[24577, 0, 0, 384]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     193|[0.8147393948050364, -0.1417851479635277, 2.027911419877016, 0.8701172304853653, -0.2481621546919767, 1.7958389314852623, 1.2427148188765849, -0.2117204253710982, 1.6135409967944612, -0.4246314308005382, 0.0805118424802641, 2.2550816651511045, 0.9697293111873082, 0.0349501280006742, 1.7547615374249175, -0.2398779381931952, 0.0443032133018152, 2.357715609648748, 0.7147951218746017, 0.4792804445228742, 2.1382657422567557, 4.249814914217476, 0.829607285676659, 1.92643893185526, 0.221765065582276, 0.1760945380689438, 2.63799106446398, 4.0895708815011345, 0.9175699004401793, 2.5437381014105083, -0.3300434112624796, 0.0552432543176508, 2.83502193738797, -0.3671370560425026, 0.0926866142730755, 2.989155431491137, 0.1785735267030202, 0.2437248893678553, 3.1712590022780316, -0.2509700588646971, 0.1072808454610357, 3.493492880587337, -0.5389331680537703, 0.1275481151577288, 3.1999208675306927, 0.8727938704722713, 0.3047344995292979, 3.651476356030877, -0.1705464759522735, 0.1197777666073501, 3.6441181004545773, 0.5124159320439724, -0.2567995514575252, 3.7735599467948977, -0.1929869315817508, 0.1571976571120459, 3.640337406101442, 0.0510969098779286, 0.1868039993682064, 3.9995446049560166, -0.302033214446277, 0.1697370890477101, 4.19898673522145, 0.2054357616555907, 0.236746546438674, 4.149451882855718, 0.3934215403847235, 0.4214924989645359, 4.454784010583563, 0.149431413344457, 0.3508166143045884, 4.661052126268755, -0.0881804369554071, 0.1741362775903605, 4.645383477889093, 0.0172284053163901, 0.1012023803000032, 5.002284477638661, -0.3027441114701718, 0.2211927036889991, 4.838088814929404, 0.0678675688513706, 0.1709511438483997, 5.023168197974665, 0.1383047914948214, 0.2020534200723825, 5.374559524317602, -0.0797184141408297, 0.088206099770732, 5.436509009889339, 0.5029186789512099, -0.0568894154521968, 2.5993523413682884, 0.2541086338631706, -0.1555637460482564, 3.935258692460939, 0.1769841346980202, -0.1244633282321971, 5.177467216266439]|986.8419799804687500|      0.00195312|[24705, 0, 0, 386]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     194|[0.8148603343559259, -0.1419763722187141, 2.0278933364440634, 0.8699552346501374, -0.2481233166318094, 1.7959622258268395, 1.2426873191778878, -0.2115792115142956, 1.6135034592330304, -0.4248676819858541, 0.0801878780350617, 2.2550281285516047, 0.969740479800242, 0.0352239700514377, 1.7551961042263131, -0.2401540118709098, 0.044198406042763, 2.357745175388129, 0.7149994740701401, 0.4792493428926551, 2.1382819549495062, 4.249834251610815, 0.8296970325724125, 1.9266414244752188, 0.2218520137485067, 0.1758494871983012, 2.6380696203203593, 4.0898205733950705, 0.9173164234727353, 2.5440056699399816, -0.330090829059332, 0.0553561440217641, 2.8348884819760594, -0.3672867281057349, 0.0926270648140989, 2.988948144162196, 0.1786227098907054, 0.243718394404262, 3.1711754677329003, -0.2509749121973189, 0.1068433400808249, 3.493896546939722, -0.5388475192914007, 0.1275616201337665, 3.1998631787419605, 0.8722911747508836, 0.3045493944470932, 3.6513431168779573, -0.1704991960118567, 0.1199597614676013, 3.644125191174046, 0.512757529707393, -0.2568054478081977, 3.7733944004327866, -0.1930850112094514, 0.1572683004288483, 3.640252909801554, 0.0510758424715611, 0.1871126850467184, 3.9991637094782275, -0.3018955991606753, 0.1699552310572333, 4.199232886052917, 0.205183029462396, 0.2365873211869503, 4.149131663014858, 0.3932780118654786, 0.4214657197948916, 4.454695916313919, 0.1493935075519513, 0.350957875023871, 4.661439224521316, -0.0882621381548462, 0.1740214673359067, 4.645168844631669, 0.0172482820530334, 0.1013414138179365, 5.002164537520625, -0.3026972108238354, 0.2213058670549234, 4.837877100456108, 0.0678231063837698, 0.1706968598394876, 5.023094236986573, 0.1385144557010372, 0.2022064914604992, 5.374504811952561, -0.0798116651442265, 0.0883020172268335, 5.436478964443174, 0.5022449206202608, -0.0566560286938093, 2.5991009229807625, 0.2543924277956718, -0.1557055684743189, 3.9352353493081194, 0.17692804748509, -0.1245719578091599, 5.177725532413498]|985.7285156250000000|      0.00390625|[24833, 0, 0, 388]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     195|[0.8154207476757325, -0.1426073995673653, 2.027568656496957, 0.870293242412906, -0.2472168095943367, 1.7958394566760305, 1.2427307217735444, -0.2111279673683269, 1.6137974457469981, -0.4251889980552554, 0.0800762833839961, 2.255740659389677, 0.9701816984543805, 0.0350871599803113, 1.7554825638515459, -0.240367286728169, 0.0441782696790139, 2.358181015497085, 0.7149736360216566, 0.4791321304242668, 2.1381927010146593, 4.25004183125218, 0.8299326303050731, 1.9273880386234408, 0.2220866222761359, 0.1750800263457219, 2.637772399892792, 4.090065752859424, 0.9170483183310363, 2.5441764415923585, -0.3298243991423563, 0.055415747657033, 2.8342749567044407, -0.3680085963636253, 0.0920172692168008, 2.9893568281247402, 0.178039751404662, 0.2438334030384223, 3.1711269720115056, -0.2504650189826949, 0.1070994486616652, 3.4940871699800526, -0.5390859760873716, 0.1275419803358299, 3.199467871695064, 0.8721955618801299, 0.3039333058106027, 3.6513573680723805, -0.1703364979982625, 0.1197649222991944, 3.6442518374655513, 0.5129804286479482, -0.2573917040100861, 3.773454259692699, -0.1928879353736025, 0.1572116364640355, 3.6405460861313386, 0.0512765656962461, 0.1871319729682246, 3.998803451986866, -0.3018700908396033, 0.1699478197366223, 4.199624321853574, 0.2043229119446978, 0.2365195196450943, 4.149215276746851, 0.3927217201355543, 0.4211907546358179, 4.454745094065881, 0.1489149345213721, 0.3514451143523682, 4.661412825128409, -0.0877891189574199, 0.173987673995361, 4.64494280377356, 0.0170730466581031, 0.1014822237916545, 5.002296881003092, -0.3030714642952519, 0.2217355848803457, 4.837946380746001, 0.0680924976923017, 0.1708855392090366, 5.023412294941187, 0.1386707133317924, 0.2019892551408786, 5.374341978436122, -0.080301966233446, 0.0886143400271908, 5.436338682898699, 0.500958565746753, -0.0558542828457382, 2.5995503707525898, 0.2540285164105209, -0.1559779110264609, 3.93556082974392, 0.1769623548910481, -0.1255428927832885, 5.177811133532076]|983.2104492187500000|      0.00781250|[24961, 0, 0, 390]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
