k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.2267934431613869, -0.1208498414090784, -0.0450922039851206, -0.0313223917416489, -0.0384702524408308, -0.0456395950014074, -0.0615795693080446, -0.078309705114254, -0.0892731974772011, -0.0961204591726578, -0.0925773656506675, -0.0936619733603372, -0.1069240550648659, -0.116215502248718, -0.1325093294343696, -0.1311602299846445, -0.1343088662106856, -0.1410133266408905, -0.1566476062250475, -0.1772915730092705, -0.1772170065465721, -0.1717622965628806, -0.1778309620678559, -0.1768008215161138, -0.1842313042647913, -0.1863277924182735, -0.191927325174055, -0.1961990342387067, -0.2051627979519727, -0.2059174418859425, -0.2071152377177097, -0.2184116831883512, -0.2278865024728221, -0.22812170743197, -0.2314525358746766, -0.2301349545708376, -0.2345153734253761, -0.2395372416828181, -0.2367076194303253, -0.2411718984111101, -0.2444069743889665, -0.2385854265841698, -0.2493725142119888, -0.2501713365616319, -0.2571231863104449, -0.264466449930246, -0.2634869574751329, -0.2561747157275751, -0.2517440766390443, -0.2385538342002303, -0.2452848711609587, -0.2507182349408887, -0.2499044200437754, -0.2482153071893314, -0.2471843768881075, -0.2523540101750575, -0.2475954649661962, -0.2471192078905348, -0.240661482192738, -0.2318747644948541, -0.22915396204352, -0.2259612961410979, -0.2322811962792697, -0.2402061076215371, -0.2334707234960781, -0.2383423368207779, -0.2431612056877415, -0.2289351148654652, -0.2285101133530337, -0.2198098134215389, -0.2054264122657724, -0.2042314979496576, -0.2045451316237379, -0.1935904439818372, -0.1857740805286191, -0.1807916067967327, -0.1795600463983876, -0.1823768843012649, -0.1722428149156204, -0.1596208698157856, -0.1566953547762074, -0.1637226634670841, -0.1589655597319353, -0.1522076527790544, -0.1429492184112515, -0.1312220852645477, -0.1140842565657589, -0.1096271729781527, -0.1020119714797285, -0.0818574718237636, -0.0783636089864162, -0.0808129032453258, -0.085141409896932, -0.0729883352345166, -0.0622737825155033, -0.0396590033255106, -0.0322458216724353, -0.057238117111486, -0.1399411514312794, -0.2308030386292508]| 99.3414993286132812|      0.01562500|[7730, 2184, 0, 84]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      43|[-0.2328147275320232, -0.1256912040728436, -0.0472665810780162, -0.0315379334297438, -0.0376883966375353, -0.0459198462912965, -0.0602671345753488, -0.0778682042463819, -0.0897819701857016, -0.0950738799247011, -0.0934846003662809, -0.0938943353918919, -0.1067820991679756, -0.1177587490630521, -0.1322141049136178, -0.1334791645205852, -0.134276474327282, -0.1399434462825956, -0.1569076526347756, -0.1756652113985721, -0.1773457067675554, -0.1741131385577127, -0.1778879663452874, -0.178246602611427, -0.1840519702179841, -0.1870960451668458, -0.1898324567730735, -0.1967999337221947, -0.205403229141174, -0.2040666432213074, -0.2074190933318867, -0.2166880743307556, -0.2256002016625364, -0.2280046200150062, -0.2304893184748696, -0.2301658742711659, -0.2343973165264577, -0.2408610012478942, -0.2383751224097651, -0.2413636298329851, -0.2430201396572135, -0.2393194221461091, -0.2510829195060266, -0.2501368495230259, -0.2562701654894163, -0.2654271878697682, -0.2619026712151672, -0.2565991149734375, -0.2507799713837444, -0.2384508506813399, -0.2443727796369968, -0.2499776828712047, -0.2511768879529536, -0.2482024619199358, -0.2472265015316561, -0.2496993078275166, -0.2487385982188615, -0.2470423514439195, -0.2388854275061482, -0.2340366897160066, -0.2266167379598637, -0.2257355719478245, -0.2334782191865333, -0.239273598518199, -0.233137836061821, -0.2393890402582792, -0.2430394127143201, -0.2299066574254733, -0.2270737963039045, -0.2192969122968789, -0.2044631482592006, -0.2044997822993072, -0.2029927272156521, -0.1933599915605572, -0.1860723169500022, -0.1816737441424824, -0.18096439228795, -0.1816808525115664, -0.170717566940384, -0.1596167710764927, -0.1564642972185232, -0.1619156585672991, -0.1603151148846134, -0.1506655515193533, -0.1412658255942411, -0.1309344961626151, -0.115519074348246, -0.1085038237364429, -0.1022793632660401, -0.0821419081787758, -0.0788603177150458, -0.0820851254744138, -0.0847579623720883, -0.0729630052445909, -0.0629277979004541, -0.0394797147251687, -0.0301133752762842, -0.058406647819875, -0.1452703930504272, -0.236266703365795]| 99.3260803222656250|      0.03125000|[7913, 2236, 0, 86]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      44|[-0.2411719299030494, -0.1332713265093411, -0.0512477345026078, -0.0307425740580551, -0.0306332276950714, -0.0485424978310634, -0.059357953624074, -0.0754547745944803, -0.0903665006469986, -0.0969359781735977, -0.0907765239662352, -0.0943287151882994, -0.1002388540322585, -0.11629702345464, -0.1340097488679598, -0.1330403544989084, -0.1359273945954216, -0.1371774723907484, -0.1588353472882346, -0.1756228158672088, -0.1757609882667757, -0.1751802496168686, -0.1770621642773601, -0.1797213306894012, -0.1872486477654419, -0.1890235140889478, -0.1919306255178351, -0.1956070470714737, -0.2027771474452048, -0.2046569069913888, -0.2068448780335012, -0.2191604840728014, -0.227496258744579, -0.2305973320909328, -0.2305373948599588, -0.2311774857679154, -0.2310090288145391, -0.2414751579697466, -0.2346998382506813, -0.2393774949081034, -0.2390785862216609, -0.2432749995027538, -0.2471519917580403, -0.2530465122405628, -0.2596992569650221, -0.2644022662664909, -0.2592854145258526, -0.2565473933100586, -0.2483734831045026, -0.2384674613682844, -0.2427391212256993, -0.244544931604677, -0.2484662402124607, -0.2473314243031152, -0.2450314107238572, -0.2519181562784897, -0.2487560492018962, -0.2485138268240043, -0.2395949717098479, -0.2371310417290094, -0.2254384462449915, -0.2269681710378808, -0.2333623943773218, -0.2382621271894814, -0.2325889520536243, -0.2397808419425181, -0.2357337041941486, -0.2270773097296694, -0.230355706749883, -0.2205172872654878, -0.206825966779194, -0.2045699442990367, -0.2040417943106103, -0.1928018659164974, -0.1845992584720139, -0.1816506502580456, -0.1850732143807195, -0.1812627848980755, -0.1707722905557854, -0.1591335026340167, -0.1598061365484648, -0.1596793352035467, -0.1571111186524453, -0.1547374131506988, -0.1388492985645451, -0.1349961952547838, -0.1163187617106194, -0.1088196713159294, -0.0981013915255032, -0.0869934171979911, -0.0779107929903335, -0.083436327613294, -0.0839606787908349, -0.0764463997282408, -0.0652007474264612, -0.0411852727051685, -0.0302955719964154, -0.0644767254934268, -0.1501759183424593, -0.2495386454517608]| 99.3043746948242188|      0.06250000|[8098, 2288, 0, 88]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      45|[-0.2411719299030494, -0.1332713265093411, -0.0512477345026078, -0.0307425740580551, -0.0306332276950714, -0.0485424978310634, -0.059357953624074, -0.0754547745944803, -0.0903665006469986, -0.0969359781735977, -0.0907765239662352, -0.0943287151882994, -0.1002388540322585, -0.11629702345464, -0.1340097488679598, -0.1330403544989084, -0.1359273945954216, -0.1371774723907484, -0.1588353472882346, -0.1756228158672088, -0.1757609882667757, -0.1751802496168686, -0.1770621642773601, -0.1797213306894012, -0.1872486477654419, -0.1890235140889478, -0.1919306255178351, -0.1956070470714737, -0.2027771474452048, -0.2046569069913888, -0.2068448780335012, -0.2191604840728014, -0.227496258744579, -0.2305973320909328, -0.2305373948599588, -0.2311774857679154, -0.2310090288145391, -0.2414751579697466, -0.2346998382506813, -0.2393774949081034, -0.2390785862216609, -0.2432749995027538, -0.2471519917580403, -0.2530465122405628, -0.2596992569650221, -0.2644022662664909, -0.2592854145258526, -0.2565473933100586, -0.2483734831045026, -0.2384674613682844, -0.2427391212256993, -0.244544931604677, -0.2484662402124607, -0.2473314243031152, -0.2450314107238572, -0.2519181562784897, -0.2487560492018962, -0.2485138268240043, -0.2395949717098479, -0.2371310417290094, -0.2254384462449915, -0.2269681710378808, -0.2333623943773218, -0.2382621271894814, -0.2325889520536243, -0.2397808419425181, -0.2357337041941486, -0.2270773097296694, -0.230355706749883, -0.2205172872654878, -0.206825966779194, -0.2045699442990367, -0.2040417943106103, -0.1928018659164974, -0.1845992584720139, -0.1816506502580456, -0.1850732143807195, -0.1812627848980755, -0.1707722905557854, -0.1591335026340167, -0.1598061365484648, -0.1596793352035467, -0.1571111186524453, -0.1547374131506988, -0.1388492985645451, -0.1349961952547838, -0.1163187617106194, -0.1088196713159294, -0.0981013915255032, -0.0869934171979911, -0.0779107929903335, -0.083436327613294, -0.0839606787908349, -0.0764463997282408, -0.0652007474264612, -0.0411852727051685, -0.0302955719964154, -0.0644767254934268, -0.1501759183424593, -0.2495386454517608]| 99.3043746948242188|      0.03125000|[8283, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      46|[-0.2506629194515176, -0.1412479510948962, -0.0518842435099627, -0.0319141768555934, -0.0263022799892297, -0.0474542770119404, -0.0607213830890126, -0.0809392713335272, -0.0923393760408259, -0.0940637599269367, -0.0893597761067179, -0.0927247008341266, -0.1010114061843781, -0.1139609988392155, -0.1333325153891327, -0.1324225736509321, -0.134619257604325, -0.1389817806898025, -0.1602949105283038, -0.1742938649092081, -0.1735529629280819, -0.174449883028865, -0.1780723690643898, -0.1783720929671432, -0.1819642272162933, -0.1935346122230492, -0.1911871867373937, -0.1963243780836166, -0.20384807442276, -0.2030353549124457, -0.2046243942530188, -0.2207852856139767, -0.2292077582702212, -0.2350009629632422, -0.2327005877154429, -0.231451408671795, -0.2276562437195832, -0.235813989779911, -0.2329418346825064, -0.2394206519154433, -0.238904829076363, -0.2430423429684454, -0.2431907842635702, -0.2550345313132313, -0.2645121266047273, -0.2599485708309255, -0.2631442318694754, -0.2594106010396164, -0.251149653754807, -0.239254187671821, -0.2399184475750487, -0.2408349705630575, -0.2494088414189678, -0.2483882661761406, -0.2469353250495936, -0.2520111186320934, -0.2485287313049739, -0.2510793598516421, -0.2398114675417738, -0.2319897608078344, -0.220938587009309, -0.2262750853628235, -0.2338112966527435, -0.2373637122466664, -0.2304085167347029, -0.2393350380213058, -0.2331909525713417, -0.2300160142961719, -0.2310320163436918, -0.2215858065768409, -0.2092027534397708, -0.2066804916917767, -0.2039807424399486, -0.1906032010900493, -0.1867963571218997, -0.1786262790049882, -0.1856007333352026, -0.1761424169411484, -0.1728223534052477, -0.1580033249566158, -0.1586077475798157, -0.1582001702413634, -0.1606066408536466, -0.1526857110836164, -0.1384769910995246, -0.1305135519493995, -0.1150633666517165, -0.1120636306065871, -0.0999017069704447, -0.0877807545862383, -0.07658637329217, -0.086104265315581, -0.083827527786345, -0.079392846916385, -0.065700637606888, -0.0411409680644628, -0.0318540285962482, -0.0669408519110837, -0.1618863607634613, -0.2602960843417076]| 99.2817077636718750|      0.06250000|[8468, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      47|[-0.2506629194515176, -0.1412479510948962, -0.0518842435099627, -0.0319141768555934, -0.0263022799892297, -0.0474542770119404, -0.0607213830890126, -0.0809392713335272, -0.0923393760408259, -0.0940637599269367, -0.0893597761067179, -0.0927247008341266, -0.1010114061843781, -0.1139609988392155, -0.1333325153891327, -0.1324225736509321, -0.134619257604325, -0.1389817806898025, -0.1602949105283038, -0.1742938649092081, -0.1735529629280819, -0.174449883028865, -0.1780723690643898, -0.1783720929671432, -0.1819642272162933, -0.1935346122230492, -0.1911871867373937, -0.1963243780836166, -0.20384807442276, -0.2030353549124457, -0.2046243942530188, -0.2207852856139767, -0.2292077582702212, -0.2350009629632422, -0.2327005877154429, -0.231451408671795, -0.2276562437195832, -0.235813989779911, -0.2329418346825064, -0.2394206519154433, -0.238904829076363, -0.2430423429684454, -0.2431907842635702, -0.2550345313132313, -0.2645121266047273, -0.2599485708309255, -0.2631442318694754, -0.2594106010396164, -0.251149653754807, -0.239254187671821, -0.2399184475750487, -0.2408349705630575, -0.2494088414189678, -0.2483882661761406, -0.2469353250495936, -0.2520111186320934, -0.2485287313049739, -0.2510793598516421, -0.2398114675417738, -0.2319897608078344, -0.220938587009309, -0.2262750853628235, -0.2338112966527435, -0.2373637122466664, -0.2304085167347029, -0.2393350380213058, -0.2331909525713417, -0.2300160142961719, -0.2310320163436918, -0.2215858065768409, -0.2092027534397708, -0.2066804916917767, -0.2039807424399486, -0.1906032010900493, -0.1867963571218997, -0.1786262790049882, -0.1856007333352026, -0.1761424169411484, -0.1728223534052477, -0.1580033249566158, -0.1586077475798157, -0.1582001702413634, -0.1606066408536466, -0.1526857110836164, -0.1384769910995246, -0.1305135519493995, -0.1150633666517165, -0.1120636306065871, -0.0999017069704447, -0.0877807545862383, -0.07658637329217, -0.086104265315581, -0.083827527786345, -0.079392846916385, -0.065700637606888, -0.0411409680644628, -0.0318540285962482, -0.0669408519110837, -0.1618863607634613, -0.2602960843417076]| 99.2817077636718750|      0.03125000|[8651, 2444, 0, 94]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      48|[-0.2506629194515176, -0.1412479510948962, -0.0518842435099627, -0.0319141768555934, -0.0263022799892297, -0.0474542770119404, -0.0607213830890126, -0.0809392713335272, -0.0923393760408259, -0.0940637599269367, -0.0893597761067179, -0.0927247008341266, -0.1010114061843781, -0.1139609988392155, -0.1333325153891327, -0.1324225736509321, -0.134619257604325, -0.1389817806898025, -0.1602949105283038, -0.1742938649092081, -0.1735529629280819, -0.174449883028865, -0.1780723690643898, -0.1783720929671432, -0.1819642272162933, -0.1935346122230492, -0.1911871867373937, -0.1963243780836166, -0.20384807442276, -0.2030353549124457, -0.2046243942530188, -0.2207852856139767, -0.2292077582702212, -0.2350009629632422, -0.2327005877154429, -0.231451408671795, -0.2276562437195832, -0.235813989779911, -0.2329418346825064, -0.2394206519154433, -0.238904829076363, -0.2430423429684454, -0.2431907842635702, -0.2550345313132313, -0.2645121266047273, -0.2599485708309255, -0.2631442318694754, -0.2594106010396164, -0.251149653754807, -0.239254187671821, -0.2399184475750487, -0.2408349705630575, -0.2494088414189678, -0.2483882661761406, -0.2469353250495936, -0.2520111186320934, -0.2485287313049739, -0.2510793598516421, -0.2398114675417738, -0.2319897608078344, -0.220938587009309, -0.2262750853628235, -0.2338112966527435, -0.2373637122466664, -0.2304085167347029, -0.2393350380213058, -0.2331909525713417, -0.2300160142961719, -0.2310320163436918, -0.2215858065768409, -0.2092027534397708, -0.2066804916917767, -0.2039807424399486, -0.1906032010900493, -0.1867963571218997, -0.1786262790049882, -0.1856007333352026, -0.1761424169411484, -0.1728223534052477, -0.1580033249566158, -0.1586077475798157, -0.1582001702413634, -0.1606066408536466, -0.1526857110836164, -0.1384769910995246, -0.1305135519493995, -0.1150633666517165, -0.1120636306065871, -0.0999017069704447, -0.0877807545862383, -0.07658637329217, -0.086104265315581, -0.083827527786345, -0.079392846916385, -0.065700637606888, -0.0411409680644628, -0.0318540285962482, -0.0669408519110837, -0.1618863607634613, -0.2602960843417076]| 99.2817077636718750|      0.01562500|[8832, 2496, 0, 96]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      49|[-0.254644902070245, -0.1474458199158135, -0.0533026272258491, -0.0302947835880147, -0.0260276435200865, -0.0472452143364357, -0.0626298819031341, -0.0786751734413436, -0.091596383234565, -0.0931989399464252, -0.0903965730557912, -0.0910239205248185, -0.1003608594954632, -0.1149718766403607, -0.1334975117811359, -0.1334275811124962, -0.1353800860537173, -0.1392826475061924, -0.1611404055271773, -0.1746655849792905, -0.1728484300174108, -0.1740794128103875, -0.1773405878594299, -0.1765462852303963, -0.1845853309736208, -0.1945450889864877, -0.1914120369656713, -0.1949253345688332, -0.2023153827307869, -0.2020139789563776, -0.2052166357435078, -0.2202475417797352, -0.2285056605692765, -0.2345898198527187, -0.2327771997616644, -0.2290617689686342, -0.2276339871376491, -0.2362130345102292, -0.2347114763924949, -0.2369412582929517, -0.239730570412833, -0.2445277029610508, -0.2443257676711837, -0.2572176269292982, -0.2640286833222021, -0.2585744215886642, -0.2629142573305026, -0.2588494695432133, -0.2513604949608013, -0.2406760744435119, -0.2401953669930485, -0.2386323363086897, -0.2470143018432142, -0.2470460560839622, -0.2487986483520809, -0.2520473627476075, -0.2514400400821772, -0.2507058377530475, -0.2397973737809279, -0.2310231590798652, -0.2225469642786864, -0.2271786457891906, -0.2331197981607251, -0.2365923723492854, -0.2318075649683409, -0.237862580618537, -0.2323053884601386, -0.2296641534423333, -0.2321127632605959, -0.2212091130613388, -0.2103594254653122, -0.2061832360499923, -0.2024940483517366, -0.1908180233584155, -0.18548225594969, -0.1787865577755943, -0.1841115550738006, -0.1772867518200592, -0.1712326270614097, -0.1606642681507844, -0.1580621859784034, -0.1589652057391066, -0.1610646013675285, -0.1523148051716651, -0.1396676635173606, -0.1293335741273738, -0.1152565555658871, -0.1135660753688035, -0.1005351234329029, -0.0856627373075411, -0.0775872610285399, -0.0861712007055909, -0.083801726587344, -0.0784927167159616, -0.0640626163374836, -0.0415784847853863, -0.0316313228991361, -0.068044113981321, -0.1675745971732997, -0.2641373192391894]| 99.2674713134765625|      0.03125000|[9018, 2548, 0, 98]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      50|[-0.254644902070245, -0.1474458199158135, -0.0533026272258491, -0.0302947835880147, -0.0260276435200865, -0.0472452143364357, -0.0626298819031341, -0.0786751734413436, -0.091596383234565, -0.0931989399464252, -0.0903965730557912, -0.0910239205248185, -0.1003608594954632, -0.1149718766403607, -0.1334975117811359, -0.1334275811124962, -0.1353800860537173, -0.1392826475061924, -0.1611404055271773, -0.1746655849792905, -0.1728484300174108, -0.1740794128103875, -0.1773405878594299, -0.1765462852303963, -0.1845853309736208, -0.1945450889864877, -0.1914120369656713, -0.1949253345688332, -0.2023153827307869, -0.2020139789563776, -0.2052166357435078, -0.2202475417797352, -0.2285056605692765, -0.2345898198527187, -0.2327771997616644, -0.2290617689686342, -0.2276339871376491, -0.2362130345102292, -0.2347114763924949, -0.2369412582929517, -0.239730570412833, -0.2445277029610508, -0.2443257676711837, -0.2572176269292982, -0.2640286833222021, -0.2585744215886642, -0.2629142573305026, -0.2588494695432133, -0.2513604949608013, -0.2406760744435119, -0.2401953669930485, -0.2386323363086897, -0.2470143018432142, -0.2470460560839622, -0.2487986483520809, -0.2520473627476075, -0.2514400400821772, -0.2507058377530475, -0.2397973737809279, -0.2310231590798652, -0.2225469642786864, -0.2271786457891906, -0.2331197981607251, -0.2365923723492854, -0.2318075649683409, -0.237862580618537, -0.2323053884601386, -0.2296641534423333, -0.2321127632605959, -0.2212091130613388, -0.2103594254653122, -0.2061832360499923, -0.2024940483517366, -0.1908180233584155, -0.18548225594969, -0.1787865577755943, -0.1841115550738006, -0.1772867518200592, -0.1712326270614097, -0.1606642681507844, -0.1580621859784034, -0.1589652057391066, -0.1610646013675285, -0.1523148051716651, -0.1396676635173606, -0.1293335741273738, -0.1152565555658871, -0.1135660753688035, -0.1005351234329029, -0.0856627373075411, -0.0775872610285399, -0.0861712007055909, -0.083801726587344, -0.0784927167159616, -0.0640626163374836, -0.0415784847853863, -0.0316313228991361, -0.068044113981321, -0.1675745971732997, -0.2641373192391894]| 99.2674713134765625|      0.01562500|[9201, 2600, 0, 100]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      51|[-0.2595701215947417, -0.1515816984852155, -0.0571790872754924, -0.0301438978432062, -0.0275957857430594, -0.0468745950778064, -0.0641550214742146, -0.0796769156735778, -0.090884424133747, -0.0924602073385382, -0.0892982764521629, -0.0912497285433341, -0.0994587969967204, -0.1163887795123707, -0.1319087768911504, -0.1359531216856502, -0.1336101962030902, -0.1400229110250889, -0.1593028704545123, -0.1754261077471892, -0.1707739206074775, -0.1740087954143848, -0.1771306386411466, -0.1760122458953648, -0.1852559503379531, -0.19184912661332, -0.1913837434743859, -0.1955865225830051, -0.2021398369237516, -0.2030830245770615, -0.2042972889224995, -0.2177132535303575, -0.2266031659716062, -0.2352717323761779, -0.2341253329169712, -0.2284590672109157, -0.2263713769113636, -0.2347428869049146, -0.233989097641119, -0.2395815272457706, -0.2403555442790997, -0.2471629784400849, -0.2457510549647611, -0.2568638252392068, -0.2640155128260456, -0.2579761513891023, -0.2606800003387885, -0.2584365353953245, -0.24976041173677, -0.2410624921042783, -0.2397440783897926, -0.2390084762964928, -0.2471790292127529, -0.2468930871342505, -0.2486013498438987, -0.2524437206013397, -0.2523585290038773, -0.2500500219434215, -0.2402252864665329, -0.2318928881135666, -0.2232047996857953, -0.2280342662043026, -0.2333261762035209, -0.2365734291697405, -0.2326232128390036, -0.2348545455438753, -0.2308197530986059, -0.2309661328728498, -0.2286692256676735, -0.2221037236927617, -0.2109652517302285, -0.207073959400317, -0.2034132626889828, -0.1903417317663802, -0.1854515820113118, -0.1783925831673135, -0.184576613126246, -0.1770920573821945, -0.1714013879849382, -0.1602944862423943, -0.158429605359665, -0.1607558825002642, -0.1612277752313665, -0.1531969282994768, -0.1407668314175008, -0.1311845666264865, -0.1141649684302386, -0.1132207909980976, -0.1006241948376572, -0.0858251698343844, -0.0778153974451801, -0.0844848185667959, -0.0871607801185776, -0.079287786070397, -0.0654764996851782, -0.0425065660056862, -0.0332990852414747, -0.0708974746423313, -0.1719606859389012, -0.2676882149305182]| 99.2559127807617188|      0.03125000|[9382, 2652, 0, 102]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      52|[-0.2595701215947417, -0.1515816984852155, -0.0571790872754924, -0.0301438978432062, -0.0275957857430594, -0.0468745950778064, -0.0641550214742146, -0.0796769156735778, -0.090884424133747, -0.0924602073385382, -0.0892982764521629, -0.0912497285433341, -0.0994587969967204, -0.1163887795123707, -0.1319087768911504, -0.1359531216856502, -0.1336101962030902, -0.1400229110250889, -0.1593028704545123, -0.1754261077471892, -0.1707739206074775, -0.1740087954143848, -0.1771306386411466, -0.1760122458953648, -0.1852559503379531, -0.19184912661332, -0.1913837434743859, -0.1955865225830051, -0.2021398369237516, -0.2030830245770615, -0.2042972889224995, -0.2177132535303575, -0.2266031659716062, -0.2352717323761779, -0.2341253329169712, -0.2284590672109157, -0.2263713769113636, -0.2347428869049146, -0.233989097641119, -0.2395815272457706, -0.2403555442790997, -0.2471629784400849, -0.2457510549647611, -0.2568638252392068, -0.2640155128260456, -0.2579761513891023, -0.2606800003387885, -0.2584365353953245, -0.24976041173677, -0.2410624921042783, -0.2397440783897926, -0.2390084762964928, -0.2471790292127529, -0.2468930871342505, -0.2486013498438987, -0.2524437206013397, -0.2523585290038773, -0.2500500219434215, -0.2402252864665329, -0.2318928881135666, -0.2232047996857953, -0.2280342662043026, -0.2333261762035209, -0.2365734291697405, -0.2326232128390036, -0.2348545455438753, -0.2308197530986059, -0.2309661328728498, -0.2286692256676735, -0.2221037236927617, -0.2109652517302285, -0.207073959400317, -0.2034132626889828, -0.1903417317663802, -0.1854515820113118, -0.1783925831673135, -0.184576613126246, -0.1770920573821945, -0.1714013879849382, -0.1602944862423943, -0.158429605359665, -0.1607558825002642, -0.1612277752313665, -0.1531969282994768, -0.1407668314175008, -0.1311845666264865, -0.1141649684302386, -0.1132207909980976, -0.1006241948376572, -0.0858251698343844, -0.0778153974451801, -0.0844848185667959, -0.0871607801185776, -0.079287786070397, -0.0654764996851782, -0.0425065660056862, -0.0332990852414747, -0.0708974746423313, -0.1719606859389012, -0.2676882149305182]| 99.2559127807617188|      0.01562500|[9564, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      53|[-0.2643205179594179, -0.1591515794644699, -0.0596640297142391, -0.0293321220522894, -0.0284988467917572, -0.0457169320451975, -0.0662570251603157, -0.079667157667396, -0.0908393405881112, -0.0921924606856254, -0.0891024476868143, -0.0896724669277404, -0.0999551705706587, -0.1151884191566471, -0.1303177012112005, -0.1353253178690559, -0.1338214409335133, -0.1403958745581423, -0.1601563442647607, -0.1749786533035889, -0.1725380979698755, -0.174822205068257, -0.1783379862302994, -0.1757010272432609, -0.1841410184710915, -0.1898687874265527, -0.1898164252370117, -0.1961613545768869, -0.2017952163532669, -0.2023971717447479, -0.2050947956738204, -0.2172366502429663, -0.2278195830344334, -0.234256448859803, -0.2338459234542732, -0.2293216321041225, -0.2266392319752122, -0.2361064123776702, -0.2362054839030869, -0.2405834485491546, -0.240485881138096, -0.2466585861753177, -0.2478361246813427, -0.2568703658286719, -0.2634808216477747, -0.2579053380884256, -0.2619567905847736, -0.2581028076879696, -0.2494552076460448, -0.2437530547207254, -0.2423350482874348, -0.2394937886853652, -0.2450276905099026, -0.2495695812292673, -0.2484836350310649, -0.2508318904226856, -0.2545682784914527, -0.2486188651033547, -0.2419210412237112, -0.2314069018463438, -0.2230111803889263, -0.2289041956811979, -0.2341919597338747, -0.2374931187884923, -0.2321679623185119, -0.2345042806596186, -0.2324598351476041, -0.2318680594468503, -0.2281521845131516, -0.2215038108846352, -0.2127368144973931, -0.205538853532121, -0.2040155010989566, -0.1906595720392146, -0.1834304411642763, -0.1790088978150378, -0.1851347162432173, -0.1779894055661596, -0.171851246144329, -0.1606934418852651, -0.1598446746863597, -0.1592118910318021, -0.1609830398687108, -0.1542623270847593, -0.1398310207486789, -0.1308536107902023, -0.1134562150485158, -0.1132589962670627, -0.1011590847570299, -0.0863008467075245, -0.0778833718335372, -0.0850581543895293, -0.0891590537689105, -0.0785493839935361, -0.0641083947136679, -0.0443389587886125, -0.0324122533815317, -0.0711218233023908, -0.1769735124552623, -0.2706623834208453]| 99.2433090209960938|      0.03125000|[9748, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
