k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     206|[-2.094493227218101, -1.0503311068474699, 1.0443195024956977, -1.0479498103380889, 4.190256802667939, -1.0469372738639926, 2.0939204844473123, -2.094715914658819, -1.0462347660292872, 2.095570801000716, 2.097567603882083, -1.0475190681229092, -1.0480729351806453, -1.0469523470329203, 2.093695978381028, -2.0939616976031683, 1.0446733861101973, -1.0466096359301948, -1.0472357761318474, -1.0463556370207152, 1.0460397345582326, 1.0453667244982803, -2.0945493709903236, 1.0461643697324037, 2.092284825689912, 1.0479160179255935, -1.0484194619932576, -4.187993803232918, -1.0474964184026307, -2.0945537140721124, 5.231942214974709, 1.047946279573836, 4.187560428657262, -2.093469529554199, 2.0950946362414844, 1.0457408020791261, -4.187567492689992, 2.095050775661708, 1.0478377360236946, 1.050076612409477, -2.0953392252870717, 1.0460138190642436, 1.0459764841816377, 2.0951811754947745, 2.0923185243521636, 1.0469123561698075, -1.0479156103645493, 1.0488187474222117, -1.0472855531228678, 4.190958923516822, 4.187638957349364, 4.187136903693454, 1.0462590412472736, -2.094324624163308, 2.0937882358892366, -4.187718271781533, -1.0485776716468858, 1.0456234674627694, -1.0463835385050058, 2.0923090979239505, 2.092085873564657, 2.0932026407545483, 2.093595177334856, 5.232603346511958, 2.0950317612140017, 1.0477221721480823, 2.0940611173392214, -1.0452330118997857, 2.093428601769701, 5.2358819401974666, 2.0938413950102746, 4.187967347066746, 4.189804136054777, 1.0479835639841308, 1.0476468181746, 1.0491156606983747, 1.0480274877314535, 1.049764080441605, 1.0465467885097677, 1.0492334042819136, 1.046427564043649, 1.0452426843400937, -1.0473041407458956, -1.047853708993265, 2.0962525278815765, 2.0938802594219963, 2.091673503745075, -1.047997933779151, 1.0454883833717667, 1.046833812844662, 7.329670440518549, 1.0470882728668733, -1.0507323561419615, 2.0936969193610397, 1.0469807050152917, -2.093167045865906, 5.237092460999856, 1.0483751607505563, 7.329981695575261, 1.0465903397276617]|-2109.3635253906250000|      0.00390625|[21623, 8480, 0, 530]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     207|[-2.0945243209640756, -1.050000692446777, 1.0448769894386403, -1.0475051650212164, 4.189745100915016, -1.0472393729817473, 2.0935166704752146, -2.0943132975148635, -1.0463958027257683, 2.095649589278159, 2.098022548285575, -1.047286831963143, -1.0482671958802117, -1.0471260410917684, 2.0932415814490235, -2.0943132293953575, 1.0452978905238732, -1.046385958537384, -1.0469414003826254, -1.046441231823526, 1.0456887364154313, 1.0453869250474181, -2.0945815306611424, 1.0462481095935952, 2.092713434671798, 1.047879643160214, -1.0482383491995846, -4.18783400811161, -1.0476688534184269, -2.09405307949277, 5.232532875818616, 1.047772420084394, 4.187567944664422, -2.0937482515908954, 2.094896347025309, 1.0461859088614816, -4.187320944993943, 2.0947726508154165, 1.0477291559289277, 1.0501894960754605, -2.0954169432369985, 1.046133328318212, 1.046105220380945, 2.094895504832526, 2.0921529105404093, 1.0462327636900643, -1.0474853360349583, 1.0484875976717405, -1.0470916922827789, 4.19112217517995, 4.187783125370518, 4.187376293809742, 1.0454149685456697, -2.0937478368783333, 2.0944584871471204, -4.187779252834516, -1.0480373667715417, 1.0464639518957648, -1.0461449321178642, 2.092987000664403, 2.092264006334665, 2.0931553677392003, 2.0938111401986523, 5.233557735223526, 2.0944897896496486, 1.04818063406252, 2.094284294810616, -1.0461922045629877, 2.092989825784864, 5.236416816048347, 2.093700228635707, 4.188461233922049, 4.189410881905473, 1.0483980248453864, 1.0474609568247752, 1.049030302921365, 1.048506806561829, 1.0490472035884897, 1.0467670206535635, 1.0490825829178174, 1.0461625033442201, 1.0454331002273463, -1.0476859062557264, -1.0482791166420795, 2.096341950050564, 2.0940696326868267, 2.0918356318837206, -1.0478833977030377, 1.04579599461419, 1.0472905602617775, 7.3301840433374785, 1.0469963094881998, -1.0503157311315097, 2.094661704076907, 1.0462399860483897, -2.0931869867647577, 5.237103812406332, 1.048438616860033, 7.329926098995831, 1.0464382745676577]|-2109.3652343750000000|      0.00781250|[21710, 8512, 0, 532]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     208|[-2.0945243209640756, -1.050000692446777, 1.0448769894386403, -1.0475051650212164, 4.189745100915016, -1.0472393729817473, 2.0935166704752146, -2.0943132975148635, -1.0463958027257683, 2.095649589278159, 2.098022548285575, -1.047286831963143, -1.0482671958802117, -1.0471260410917684, 2.0932415814490235, -2.0943132293953575, 1.0452978905238732, -1.046385958537384, -1.0469414003826254, -1.046441231823526, 1.0456887364154313, 1.0453869250474181, -2.0945815306611424, 1.0462481095935952, 2.092713434671798, 1.047879643160214, -1.0482383491995846, -4.18783400811161, -1.0476688534184269, -2.09405307949277, 5.232532875818616, 1.047772420084394, 4.187567944664422, -2.0937482515908954, 2.094896347025309, 1.0461859088614816, -4.187320944993943, 2.0947726508154165, 1.0477291559289277, 1.0501894960754605, -2.0954169432369985, 1.046133328318212, 1.046105220380945, 2.094895504832526, 2.0921529105404093, 1.0462327636900643, -1.0474853360349583, 1.0484875976717405, -1.0470916922827789, 4.19112217517995, 4.187783125370518, 4.187376293809742, 1.0454149685456697, -2.0937478368783333, 2.0944584871471204, -4.187779252834516, -1.0480373667715417, 1.0464639518957648, -1.0461449321178642, 2.092987000664403, 2.092264006334665, 2.0931553677392003, 2.0938111401986523, 5.233557735223526, 2.0944897896496486, 1.04818063406252, 2.094284294810616, -1.0461922045629877, 2.092989825784864, 5.236416816048347, 2.093700228635707, 4.188461233922049, 4.189410881905473, 1.0483980248453864, 1.0474609568247752, 1.049030302921365, 1.048506806561829, 1.0490472035884897, 1.0467670206535635, 1.0490825829178174, 1.0461625033442201, 1.0454331002273463, -1.0476859062557264, -1.0482791166420795, 2.096341950050564, 2.0940696326868267, 2.0918356318837206, -1.0478833977030377, 1.04579599461419, 1.0472905602617775, 7.3301840433374785, 1.0469963094881998, -1.0503157311315097, 2.094661704076907, 1.0462399860483897, -2.0931869867647577, 5.237103812406332, 1.048438616860033, 7.329926098995831, 1.0464382745676577]|-2109.3652343750000000|      0.00390625|[21834, 8560, 0, 535]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     209|[-2.094962485793619, -1.0492442281298464, 1.0453490984957903, -1.0476408486493989, 4.189469683937897, -1.0477310724349398, 2.0934877440667, -2.0947458790733924, -1.046726157612816, 2.0956642377980117, 2.098092186114043, -1.0481493351192912, -1.0480622522803167, -1.047075380918122, 2.092970603937441, -2.0939403073698393, 1.046155461382533, -1.0464781825182405, -1.0468437093197145, -1.046725449034387, 1.0458965938818456, 1.0452917833958837, -2.0941035553509404, 1.0466439066625575, 2.092670982840755, 1.047853216627168, -1.048299544351969, -4.188470086473794, -1.0473901841380602, -2.09391127264969, 5.232815709198183, 1.0476962102682321, 4.188215117548052, -2.093756740130851, 2.094697710770969, 1.04662494386806, -4.186885904860495, 2.0949373713933817, 1.0478907778160216, 1.0496451881877829, -2.0956917897823812, 1.045602425725381, 1.0457547955596862, 2.095360944682452, 2.0924554771992443, 1.04744639290872, -1.047580330785241, 1.0483478337893555, -1.0472718107673857, 4.190413589029372, 4.188153684507571, 4.187929373755001, 1.0454745602081472, -2.0939644149113543, 2.0941568688009604, -4.188144211771012, -1.0478625811879454, 1.0467581429836554, -1.0460345482403686, 2.093210736295653, 2.092475293583045, 2.092935388155395, 2.0939437166757773, 5.233996612843143, 2.0939781493939775, 1.0484304160891142, 2.0934670166385123, -1.0457361583058118, 2.0927156625785206, 5.236639209304767, 2.0935466064148134, 4.1882833673670925, 4.189147591835013, 1.0484312767346475, 1.0472061670755657, 1.048435214875067, 1.0482799819973991, 1.0489020236684474, 1.047057002409478, 1.0490688650910378, 1.0455771842599624, 1.0455015892644985, -1.04736981257449, -1.04834221982589, 2.0955571301611626, 2.0941060768545112, 2.0925562471355486, -1.047613503388693, 1.04597595901279, 1.046802063811598, 7.330532547094845, 1.0473746919902849, -1.0501535815442875, 2.094947314292597, 1.045877419152339, -2.0933216091319014, 5.237354088583454, 1.0476660825320276, 7.330233475872789, 1.0470021590708145]|-2109.3666992187500000|      0.00781250|[21920, 8592, 0, 537]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     210|[-2.094962485793619, -1.0492442281298464, 1.0453490984957903, -1.0476408486493989, 4.189469683937897, -1.0477310724349398, 2.0934877440667, -2.0947458790733924, -1.046726157612816, 2.0956642377980117, 2.098092186114043, -1.0481493351192912, -1.0480622522803167, -1.047075380918122, 2.092970603937441, -2.0939403073698393, 1.046155461382533, -1.0464781825182405, -1.0468437093197145, -1.046725449034387, 1.0458965938818456, 1.0452917833958837, -2.0941035553509404, 1.0466439066625575, 2.092670982840755, 1.047853216627168, -1.048299544351969, -4.188470086473794, -1.0473901841380602, -2.09391127264969, 5.232815709198183, 1.0476962102682321, 4.188215117548052, -2.093756740130851, 2.094697710770969, 1.04662494386806, -4.186885904860495, 2.0949373713933817, 1.0478907778160216, 1.0496451881877829, -2.0956917897823812, 1.045602425725381, 1.0457547955596862, 2.095360944682452, 2.0924554771992443, 1.04744639290872, -1.047580330785241, 1.0483478337893555, -1.0472718107673857, 4.190413589029372, 4.188153684507571, 4.187929373755001, 1.0454745602081472, -2.0939644149113543, 2.0941568688009604, -4.188144211771012, -1.0478625811879454, 1.0467581429836554, -1.0460345482403686, 2.093210736295653, 2.092475293583045, 2.092935388155395, 2.0939437166757773, 5.233996612843143, 2.0939781493939775, 1.0484304160891142, 2.0934670166385123, -1.0457361583058118, 2.0927156625785206, 5.236639209304767, 2.0935466064148134, 4.1882833673670925, 4.189147591835013, 1.0484312767346475, 1.0472061670755657, 1.048435214875067, 1.0482799819973991, 1.0489020236684474, 1.047057002409478, 1.0490688650910378, 1.0455771842599624, 1.0455015892644985, -1.04736981257449, -1.04834221982589, 2.0955571301611626, 2.0941060768545112, 2.0925562471355486, -1.047613503388693, 1.04597595901279, 1.046802063811598, 7.330532547094845, 1.0473746919902849, -1.0501535815442875, 2.094947314292597, 1.045877419152339, -2.0933216091319014, 5.237354088583454, 1.0476660825320276, 7.330233475872789, 1.0470021590708145]|-2109.3666992187500000|      0.00390625|[22042, 8640, 0, 540]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     211|[-2.0949466502182634, -1.04963765241654, 1.0456595697718813, -1.047378680208217, 4.18911030754125, -1.0480837194046326, 2.094176465240339, -2.0945917368961235, -1.0468973834344428, 2.095500846680853, 2.0979962277674313, -1.0479700011808892, -1.0481650700166492, -1.0465593191551006, 2.0926886804018987, -2.093984506673841, 1.046347354617831, -1.0468700928443206, -1.0472402390373317, -1.0466707247940932, 1.0461128791793883, 1.045648082912713, -2.0941740351016427, 1.0464519902199303, 2.092889947138451, 1.0478983350750541, -1.047717454184415, -4.188029910656541, -1.047110751546065, -2.093256446936676, 5.233161100309295, 1.0478119994675281, 4.188348283411437, -2.0939603526892627, 2.094559365858758, 1.046787877613688, -4.187285228771591, 2.094157596078138, 1.0480481943248687, 1.0498144778915106, -2.095880215520703, 1.0455381612180927, 1.0458398260248765, 2.095278320057836, 2.0926538581192116, 1.0467995870352542, -1.0465506151109292, 1.0479720035963984, -1.0474423592453668, 4.190352442466664, 4.188116975676494, 4.1881135737328385, 1.045459476792243, -2.0938783795116573, 2.0937745487810426, -4.188416099740168, -1.0469121735033386, 1.0467442470685702, -1.0459932021580387, 2.0926967927913864, 2.093032289242712, 2.0927802538463625, 2.093983146757759, 5.234535317390359, 2.093832834103278, 1.0484608053842204, 2.0935018424058067, -1.0462328645373284, 2.0929407079818207, 5.235676936895057, 2.0935571502843406, 4.189243536416272, 4.188901028688186, 1.0487818220235487, 1.047009178506455, 1.0485383208299863, 1.0480668391378376, 1.0485942382402083, 1.0470814936778872, 1.0482047351852155, 1.0459252348307042, 1.045566934454504, -1.047737092836505, -1.048455248077904, 2.0958283984276105, 2.094438486385623, 2.09203433498704, -1.0474381922754468, 1.0462736566048294, 1.0467420162718442, 7.331157592527366, 1.0470039796144097, -1.0487592231130516, 2.0955589448636465, 1.045808595296533, -2.093594087844416, 5.2375014942445155, 1.047959004382615, 7.3300528024494644, 1.0470774534747178]|-2109.3676757812500000|      0.00781250|[22126, 8672, 0, 542]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     212|[-2.0949466502182634, -1.04963765241654, 1.0456595697718813, -1.047378680208217, 4.18911030754125, -1.0480837194046326, 2.094176465240339, -2.0945917368961235, -1.0468973834344428, 2.095500846680853, 2.0979962277674313, -1.0479700011808892, -1.0481650700166492, -1.0465593191551006, 2.0926886804018987, -2.093984506673841, 1.046347354617831, -1.0468700928443206, -1.0472402390373317, -1.0466707247940932, 1.0461128791793883, 1.045648082912713, -2.0941740351016427, 1.0464519902199303, 2.092889947138451, 1.0478983350750541, -1.047717454184415, -4.188029910656541, -1.047110751546065, -2.093256446936676, 5.233161100309295, 1.0478119994675281, 4.188348283411437, -2.0939603526892627, 2.094559365858758, 1.046787877613688, -4.187285228771591, 2.094157596078138, 1.0480481943248687, 1.0498144778915106, -2.095880215520703, 1.0455381612180927, 1.0458398260248765, 2.095278320057836, 2.0926538581192116, 1.0467995870352542, -1.0465506151109292, 1.0479720035963984, -1.0474423592453668, 4.190352442466664, 4.188116975676494, 4.1881135737328385, 1.045459476792243, -2.0938783795116573, 2.0937745487810426, -4.188416099740168, -1.0469121735033386, 1.0467442470685702, -1.0459932021580387, 2.0926967927913864, 2.093032289242712, 2.0927802538463625, 2.093983146757759, 5.234535317390359, 2.093832834103278, 1.0484608053842204, 2.0935018424058067, -1.0462328645373284, 2.0929407079818207, 5.235676936895057, 2.0935571502843406, 4.189243536416272, 4.188901028688186, 1.0487818220235487, 1.047009178506455, 1.0485383208299863, 1.0480668391378376, 1.0485942382402083, 1.0470814936778872, 1.0482047351852155, 1.0459252348307042, 1.045566934454504, -1.047737092836505, -1.048455248077904, 2.0958283984276105, 2.094438486385623, 2.09203433498704, -1.0474381922754468, 1.0462736566048294, 1.0467420162718442, 7.331157592527366, 1.0470039796144097, -1.0487592231130516, 2.0955589448636465, 1.045808595296533, -2.093594087844416, 5.2375014942445155, 1.047959004382615, 7.3300528024494644, 1.0470774534747178]|-2109.3676757812500000|      0.00390625|[22249, 8720, 0, 545]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     213|[-2.0952768223547356, -1.0487802198070817, 1.0463020821687992, -1.0473067896214796, 4.188955410603391, -1.0481893466818741, 2.0939975414096326, -2.0946706573303175, -1.0461902306771795, 2.095024204014211, 2.0979812573256695, -1.0478946430995426, -1.0477564528804644, -1.0459492065118259, 2.0924250273806733, -2.09461311050972, 1.0468274728641043, -1.0466990167092065, -1.0473876669856985, -1.0470428717524416, 1.0454835750745326, 1.0453595021830018, -2.094011652290687, 1.0463708939489795, 2.093511603162213, 1.0474865085784704, -1.048280651882647, -4.18814670132252, -1.0471531242197047, -2.0937678970073175, 5.23345379120649, 1.0474859388367275, 4.188926391246533, -2.0944950046466424, 2.0942538988202504, 1.046380291400839, -4.187688074312377, 2.094240487725994, 1.0479717365229937, 1.0489456024903798, -2.0957614469656276, 1.0462939981627666, 1.0456330290544642, 2.0950994884126355, 2.0929562987108925, 1.0463729301786941, -1.046225851568424, 1.0478889671597107, -1.0475994961717001, 4.190098958038052, 4.187493251497719, 4.188247163676588, 1.0453702332789725, -2.094627242147292, 2.093935260563607, -4.1888321932762, -1.0468390825245302, 1.0467842983338231, -1.0459615666862618, 2.092507664538777, 2.093331871116705, 2.0933084911678423, 2.093272082825924, 5.2342906300878305, 2.0938299738637123, 1.0484546197262319, 2.093379150600009, -1.0469003052849584, 2.093309826501633, 5.235890024385863, 2.0935848216835162, 4.189142837811436, 4.188551833763302, 1.0483254013135228, 1.0472512849524864, 1.0486280275457485, 1.0478544117056146, 1.0483706990693662, 1.0470290748122268, 1.0476866467963983, 1.0465009944455046, 1.046298267479493, -1.0474418762708155, -1.0486575577382369, 2.095659569338052, 2.0937576700739373, 2.092369987215959, -1.0481358305427106, 1.0468350730772134, 1.0470780524283536, 7.331078906229417, 1.0473165248848433, -1.0487690267052074, 2.095605595526591, 1.0457150117533713, -2.093217378676367, 5.2374393917078965, 1.0485829643373883, 7.329749113430653, 1.0467003122860852]|-2109.3686523437500000|      0.00781250|[22329, 8752, 0, 547]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     214|[-2.0952768223547356, -1.0487802198070817, 1.0463020821687992, -1.0473067896214796, 4.188955410603391, -1.0481893466818741, 2.0939975414096326, -2.0946706573303175, -1.0461902306771795, 2.095024204014211, 2.0979812573256695, -1.0478946430995426, -1.0477564528804644, -1.0459492065118259, 2.0924250273806733, -2.09461311050972, 1.0468274728641043, -1.0466990167092065, -1.0473876669856985, -1.0470428717524416, 1.0454835750745326, 1.0453595021830018, -2.094011652290687, 1.0463708939489795, 2.093511603162213, 1.0474865085784704, -1.048280651882647, -4.18814670132252, -1.0471531242197047, -2.0937678970073175, 5.23345379120649, 1.0474859388367275, 4.188926391246533, -2.0944950046466424, 2.0942538988202504, 1.046380291400839, -4.187688074312377, 2.094240487725994, 1.0479717365229937, 1.0489456024903798, -2.0957614469656276, 1.0462939981627666, 1.0456330290544642, 2.0950994884126355, 2.0929562987108925, 1.0463729301786941, -1.046225851568424, 1.0478889671597107, -1.0475994961717001, 4.190098958038052, 4.187493251497719, 4.188247163676588, 1.0453702332789725, -2.094627242147292, 2.093935260563607, -4.1888321932762, -1.0468390825245302, 1.0467842983338231, -1.0459615666862618, 2.092507664538777, 2.093331871116705, 2.0933084911678423, 2.093272082825924, 5.2342906300878305, 2.0938299738637123, 1.0484546197262319, 2.093379150600009, -1.0469003052849584, 2.093309826501633, 5.235890024385863, 2.0935848216835162, 4.189142837811436, 4.188551833763302, 1.0483254013135228, 1.0472512849524864, 1.0486280275457485, 1.0478544117056146, 1.0483706990693662, 1.0470290748122268, 1.0476866467963983, 1.0465009944455046, 1.046298267479493, -1.0474418762708155, -1.0486575577382369, 2.095659569338052, 2.0937576700739373, 2.092369987215959, -1.0481358305427106, 1.0468350730772134, 1.0470780524283536, 7.331078906229417, 1.0473165248848433, -1.0487690267052074, 2.095605595526591, 1.0457150117533713, -2.093217378676367, 5.2374393917078965, 1.0485829643373883, 7.329749113430653, 1.0467003122860852]|-2109.3686523437500000|      0.00390625|[22449, 8800, 0, 550]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     215|[-2.0956669252996645, -1.048858254639768, 1.045580929418758, -1.0467135685197233, 4.188878734936102, -1.0481627892698142, 2.094225877525026, -2.094556987003767, -1.0455921608778544, 2.094540740017363, 2.0982287298203257, -1.0482038974670291, -1.0481592267913038, -1.04592621974957, 2.09242930081319, -2.0945070387100815, 1.0460938640873703, -1.0465898186559441, -1.047483260809154, -1.0469877148840312, 1.0455132311292568, 1.0451667714691548, -2.0942304168409978, 1.0467323557167247, 2.0942014125814232, 1.0475716425084136, -1.0479558065801098, -4.18839958858203, -1.0476828136606535, -2.0937583925741485, 5.234316710724746, 1.0476468239212096, 4.189060565669712, -2.0952867180053296, 2.094169332852359, 1.0465144235231723, -4.187802021141242, 2.0953442811624687, 1.0483165098575797, 1.0485744534664303, -2.095540080552408, 1.0463714522199539, 1.0455811090446037, 2.0951521917362395, 2.0937176590060194, 1.0463645495131957, -1.0461257617105162, 1.0475115946600198, -1.047787426235395, 4.189741509609553, 4.187311882856132, 4.188884891146122, 1.0458871082401195, -2.093747741868992, 2.0940262973488624, -4.18859052701875, -1.0466054362665844, 1.0467047789618658, -1.045723336823685, 2.0929450258643176, 2.0934675659931408, 2.0930582520294996, 2.0930155119067972, 5.234484414559435, 2.094011776234616, 1.0486235672198911, 2.0936830521388665, -1.0470937018184319, 2.093500491314637, 5.236704933585143, 2.093750234798857, 4.189127460220722, 4.187913894608706, 1.0482934052922674, 1.0471407521380443, 1.0482680245211458, 1.0483306340024867, 1.048166274883948, 1.0471851906249747, 1.04806675584413, 1.0467413099231653, 1.0463906220196864, -1.0472475687301896, -1.048854252954873, 2.0950961625915685, 2.093407342578195, 2.092987598464769, -1.047568935868963, 1.0465110397205737, 1.0477338172866655, 7.331337115630685, 1.0471671690736957, -1.0482163928261268, 2.0953022198026674, 1.0458421845936126, -2.093827717729167, 5.236770126380035, 1.048451948423197, 7.330317138934668, 1.047156218454861]|-2109.3691406250000000|      0.00781250|[22534, 8832, 0, 552]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
     216|[-2.0956669252996645, -1.048858254639768, 1.045580929418758, -1.0467135685197233, 4.188878734936102, -1.0481627892698142, 2.094225877525026, -2.094556987003767, -1.0455921608778544, 2.094540740017363, 2.0982287298203257, -1.0482038974670291, -1.0481592267913038, -1.04592621974957, 2.09242930081319, -2.0945070387100815, 1.0460938640873703, -1.0465898186559441, -1.047483260809154, -1.0469877148840312, 1.0455132311292568, 1.0451667714691548, -2.0942304168409978, 1.0467323557167247, 2.0942014125814232, 1.0475716425084136, -1.0479558065801098, -4.18839958858203, -1.0476828136606535, -2.0937583925741485, 5.234316710724746, 1.0476468239212096, 4.189060565669712, -2.0952867180053296, 2.094169332852359, 1.0465144235231723, -4.187802021141242, 2.0953442811624687, 1.0483165098575797, 1.0485744534664303, -2.095540080552408, 1.0463714522199539, 1.0455811090446037, 2.0951521917362395, 2.0937176590060194, 1.0463645495131957, -1.0461257617105162, 1.0475115946600198, -1.047787426235395, 4.189741509609553, 4.187311882856132, 4.188884891146122, 1.0458871082401195, -2.093747741868992, 2.0940262973488624, -4.18859052701875, -1.0466054362665844, 1.0467047789618658, -1.045723336823685, 2.0929450258643176, 2.0934675659931408, 2.0930582520294996, 2.0930155119067972, 5.234484414559435, 2.094011776234616, 1.0486235672198911, 2.0936830521388665, -1.0470937018184319, 2.093500491314637, 5.236704933585143, 2.093750234798857, 4.189127460220722, 4.187913894608706, 1.0482934052922674, 1.0471407521380443, 1.0482680245211458, 1.0483306340024867, 1.048166274883948, 1.0471851906249747, 1.04806675584413, 1.0467413099231653, 1.0463906220196864, -1.0472475687301896, -1.048854252954873, 2.0950961625915685, 2.093407342578195, 2.092987598464769, -1.047568935868963, 1.0465110397205737, 1.0477338172866655, 7.331337115630685, 1.0471671690736957, -1.0482163928261268, 2.0953022198026674, 1.0458421845936126, -2.093827717729167, 5.236770126380035, 1.048451948423197, 7.330317138934668, 1.047156218454861]|-2109.3691406250000000|      0.00390625|[22654, 8880, 0, 555]                                                      |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 84 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     217|[-2.095456644864823, -1.048564806330536, 1.0455413437806906, -1.0466760884721582, 4.188856249869558, -1.0479181880102921, 2.09460419588513, -2.094218522442446, -1.0463831602328502, 2.0953620414666085, 2.0977119446118104, -1.0486939717024544, -1.047985784494041, -1.046359463112163, 2.092685526393901, -2.0947320091650674, 1.0458519573426306, -1.0463538549223632, -1.047516102708567, -1.0472732635267619, 1.0450517340069292, 1.045509575879513, -2.094413967878113, 1.0468182062711346, 2.0938022840355237, 1.0466109081001052, -1.0480122744728488, -4.188851740108459, -1.0475873265743083, -2.093419267802408, 5.234472102487257, 1.048070105892741, 4.189494095970496, -2.094768225499303, 2.0939344052692412, 1.0463262739071673, -4.188222815350329, 2.0950218910242655, 1.0483974759965518, 1.0485407362192094, -2.0954350803626585, 1.047107831405022, 1.0455012354237916, 2.0951763293957675, 2.0937675419364155, 1.0464336598214723, -1.046087596445454, 1.0476122645012422, -1.0482226982033223, 4.189999144866781, 4.187759738902039, 4.189617856236266, 1.0465470074912224, -2.0937983334367125, 2.093803564324081, -4.188378776909742, -1.0465068003268345, 1.0464045785340155, -1.0456411502372085, 2.0927794723806494, 2.093935595766316, 2.0925181858607256, 2.093477933287065, 5.235143207106405, 2.0945019884927945, 1.04804699964665, 2.094275583527968, -1.0471372398352103, 2.0931548037691154, 5.236431873796528, 2.0941464909422955, 4.1895610998175, 4.1878740739532425, 1.0479885266747764, 1.046763555891554, 1.048264467661943, 1.0486188265607086, 1.0474506653073583, 1.047312462010708, 1.0484094883131978, 1.0459937250541829, 1.046572176539418, -1.0478633908467234, -1.0489108615909235, 2.0943380324665273, 2.0933352069792397, 2.0938790317459564, -1.0474228331569093, 1.0469574747140242, 1.0480394544535987, 7.331460070641244, 1.0469943526833507, -1.0482741773906807, 2.0951885179633924, 1.0457480475593748, -2.094428012152827, 5.236431422586727, 1.047879598131732, 7.3298948884985045, 1.0474753103690781]|-2109.3696289062500000|      0.00781250|[22739, 8912, 0, 557]                                                      |  | trying linear partial model with 49 points | iterate success | actual_k=16
