k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5834817058740263, 0.0398163768719356, 1.8774357196175624, 0.653555039606752, 0.0448582355274109, 2.002454192603728, 1.288118152782391, 0.0697063179650385, 2.0891574341946555, -0.0362474861077429, 0.011137789904869, 2.161800789212721, 1.2092769168174204, 0.0589675519429055, 2.2026579942047064, 0.2002103302292713, 0.0223535950708985, 2.27214382652041, 1.3104278177473405, 0.0813032467799536, 2.3504112870914953, 4.484413841324429, 0.1761215537546286, 2.470454632422325, 0.6502176615545994, 0.0551203745993689, 2.5666462377980412, 4.371316314977023, 0.1514248217085885, 2.768755378600665, 0.2132479499791262, 0.0165655506475257, 2.9380918467111727, 0.217405719533192, 0.0214395352617907, 2.9852799133105, 0.7148527870712594, 0.0502599484504141, 3.136389201861482, 0.1986603703467573, 0.0241132943711816, 3.2302384354130638, -0.0643183716071875, 0.0234564836789513, 3.264312852200127, 1.380155107350398, 0.0640395504297884, 3.382826538460644, 0.2472385860338486, 0.0322149195185744, 3.6625126949370017, 0.0538030892906988, 0.023808251523051, 3.7128608932408556, 0.0030614510043235, 0.0292135998869818, 3.820004990288911, 0.4060961855863475, 0.0431493023630476, 3.9477227464425138, 0.2614783512174937, 0.033515030954602, 4.0521221946981205, 0.8103346374112106, 0.0492505227133889, 4.156422004195092, 0.965878468757101, 0.0630832232823631, 4.42636822667597, 0.7257900694388405, 0.0526017211608313, 4.549907058381705, 0.2174151803258657, 0.0251873486612715, 4.604064243571483, 0.5177654501209888, 0.0445584489216314, 4.715633845158596, 0.0454580334448757, 0.0238378100836964, 4.801125020310062, 0.3670566073904924, 0.0318527763728468, 4.966295589027708, 0.1685638124186086, 0.0334556791673991, 5.397508337817182, 0.2852113368206541, 0.0336800249909096, 5.432357855563516, 0.0748992687373525, 0.0296278092564472, 2.6101483049167298, -0.0107434270384707, 0.0364648578462732, 3.8617480924541976, 0.1528019314812199, 0.0308652425892709, 5.202495271787477]|187874.7968750000000000|      0.20000000|[7390, 2210, 0, 85]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      24|[0.5834817058740263, 0.0398163768719356, 1.8774357196175624, 0.653555039606752, 0.0448582355274109, 2.002454192603728, 1.288118152782391, 0.0697063179650385, 2.0891574341946555, -0.0362474861077429, 0.011137789904869, 2.161800789212721, 1.2092769168174204, 0.0589675519429055, 2.2026579942047064, 0.2002103302292713, 0.0223535950708985, 2.27214382652041, 1.3104278177473405, 0.0813032467799536, 2.3504112870914953, 4.484413841324429, 0.1761215537546286, 2.470454632422325, 0.6502176615545994, 0.0551203745993689, 2.5666462377980412, 4.371316314977023, 0.1514248217085885, 2.768755378600665, 0.2132479499791262, 0.0165655506475257, 2.9380918467111727, 0.217405719533192, 0.0214395352617907, 2.9852799133105, 0.7148527870712594, 0.0502599484504141, 3.136389201861482, 0.1986603703467573, 0.0241132943711816, 3.2302384354130638, -0.0643183716071875, 0.0234564836789513, 3.264312852200127, 1.380155107350398, 0.0640395504297884, 3.382826538460644, 0.2472385860338486, 0.0322149195185744, 3.6625126949370017, 0.0538030892906988, 0.023808251523051, 3.7128608932408556, 0.0030614510043235, 0.0292135998869818, 3.820004990288911, 0.4060961855863475, 0.0431493023630476, 3.9477227464425138, 0.2614783512174937, 0.033515030954602, 4.0521221946981205, 0.8103346374112106, 0.0492505227133889, 4.156422004195092, 0.965878468757101, 0.0630832232823631, 4.42636822667597, 0.7257900694388405, 0.0526017211608313, 4.549907058381705, 0.2174151803258657, 0.0251873486612715, 4.604064243571483, 0.5177654501209888, 0.0445584489216314, 4.715633845158596, 0.0454580334448757, 0.0238378100836964, 4.801125020310062, 0.3670566073904924, 0.0318527763728468, 4.966295589027708, 0.1685638124186086, 0.0334556791673991, 5.397508337817182, 0.2852113368206541, 0.0336800249909096, 5.432357855563516, 0.0748992687373525, 0.0296278092564472, 2.6101483049167298, -0.0107434270384707, 0.0364648578462732, 3.8617480924541976, 0.1528019314812199, 0.0308652425892709, 5.202495271787477]|187874.7968750000000000|      0.04000000|[7816, 2340, 0, 90]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 186 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 265 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 345 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      25|[0.5835246643354778, 0.0429756659207125, 1.8770087602993493, 0.6527765559419418, 0.0495039650960223, 1.994816756255286, 1.2878087199697552, 0.0734996417680349, 2.08352408082339, -0.0377074267886602, 0.009124389402759, 2.1657103244485376, 1.2090545161088617, 0.0698121546512321, 2.19420408563405, 0.1944318493314255, 0.0259670592501457, 2.2676845645193175, 1.3084035551833202, 0.0889587631291977, 2.34779879620716, 4.4819583126499, 0.1936270462187226, 2.475233119666034, 0.6484587834634163, 0.059432264280418, 2.5650376861395916, 4.366350691760239, 0.1604782577988556, 2.778191503729306, 0.206262980939316, 0.0194820027204869, 2.9361231476264966, 0.2122624947815172, 0.0206953650026689, 2.9916460443119717, 0.7100346383530286, 0.0535492275889299, 3.134807835499505, 0.1940124598861198, 0.0264144866899308, 3.2275127019721386, -0.0651460949264433, 0.0285508189550026, 3.263513308800901, 1.3794237419011235, 0.0696256756611574, 3.3850806090440555, 0.2485060554062789, 0.0326381376486558, 3.664767235958756, 0.0526514600648949, 0.0245558349837532, 3.7089247103427465, 0.0003135055818698, 0.03089203797099, 3.816648369083546, 0.4060851728446552, 0.0462974568109846, 3.9470131728272255, 0.2645696722036968, 0.0306113761700052, 4.052526016265236, 0.8104734160928975, 0.0533635400820226, 4.153840175045292, 0.961529346097248, 0.0649524700544719, 4.420027824064326, 0.7285072649854147, 0.0560652990334838, 4.550776036810627, 0.2185050325349925, 0.0238895394707562, 4.608475139972621, 0.5189474562352189, 0.0447343425882932, 4.713431107262906, 0.0447186619166624, 0.0229509366980164, 4.8002231736157635, 0.3639823723970607, 0.0337116674287046, 4.96375501764708, 0.1714742158703688, 0.0339511486167114, 5.398159224114685, 0.2830533048796915, 0.0358671035147673, 5.4330944535751335, 0.0721957566859544, 0.0274928448948244, 2.61416948627571, -0.0139035956447789, 0.0361536320356845, 3.8641592253800567, 0.1544895554392375, 0.0303936843450786, 5.201660942765912]|180534.0156250000000000|      0.20000000|[8002, 2392, 0, 92]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      26|[0.5835246643354778, 0.0429756659207125, 1.8770087602993493, 0.6527765559419418, 0.0495039650960223, 1.994816756255286, 1.2878087199697552, 0.0734996417680349, 2.08352408082339, -0.0377074267886602, 0.009124389402759, 2.1657103244485376, 1.2090545161088617, 0.0698121546512321, 2.19420408563405, 0.1944318493314255, 0.0259670592501457, 2.2676845645193175, 1.3084035551833202, 0.0889587631291977, 2.34779879620716, 4.4819583126499, 0.1936270462187226, 2.475233119666034, 0.6484587834634163, 0.059432264280418, 2.5650376861395916, 4.366350691760239, 0.1604782577988556, 2.778191503729306, 0.206262980939316, 0.0194820027204869, 2.9361231476264966, 0.2122624947815172, 0.0206953650026689, 2.9916460443119717, 0.7100346383530286, 0.0535492275889299, 3.134807835499505, 0.1940124598861198, 0.0264144866899308, 3.2275127019721386, -0.0651460949264433, 0.0285508189550026, 3.263513308800901, 1.3794237419011235, 0.0696256756611574, 3.3850806090440555, 0.2485060554062789, 0.0326381376486558, 3.664767235958756, 0.0526514600648949, 0.0245558349837532, 3.7089247103427465, 0.0003135055818698, 0.03089203797099, 3.816648369083546, 0.4060851728446552, 0.0462974568109846, 3.9470131728272255, 0.2645696722036968, 0.0306113761700052, 4.052526016265236, 0.8104734160928975, 0.0533635400820226, 4.153840175045292, 0.961529346097248, 0.0649524700544719, 4.420027824064326, 0.7285072649854147, 0.0560652990334838, 4.550776036810627, 0.2185050325349925, 0.0238895394707562, 4.608475139972621, 0.5189474562352189, 0.0447343425882932, 4.713431107262906, 0.0447186619166624, 0.0229509366980164, 4.8002231736157635, 0.3639823723970607, 0.0337116674287046, 4.96375501764708, 0.1714742158703688, 0.0339511486167114, 5.398159224114685, 0.2830533048796915, 0.0358671035147673, 5.4330944535751335, 0.0721957566859544, 0.0274928448948244, 2.61416948627571, -0.0139035956447789, 0.0361536320356845, 3.8641592253800567, 0.1544895554392375, 0.0303936843450786, 5.201660942765912]|180534.0156250000000000|      0.04000000|[8430, 2522, 0, 97]                                                        |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 184 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 263 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 344 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      27|[0.581603534987029, 0.0430678985884706, 1.871863553756724, 0.6464362949527648, 0.0531597634095598, 1.9966470545845076, 1.2832591212336117, 0.0774537406128314, 2.078469795086572, -0.0422054023142953, 0.0060553022236192, 2.161046975076738, 1.209696345633771, 0.0724057125745303, 2.1900578118680185, 0.1884046705202896, 0.0311595379501625, 2.264217369749491, 1.3030057740843788, 0.0927021967360045, 2.3457437655891566, 4.476803201544609, 0.2074190749802532, 2.4802277764532716, 0.6408760078837255, 0.0635586165694511, 2.5654870227940516, 4.365354731912652, 0.1737746183709387, 2.7867257735166464, 0.2007454719327241, 0.0241775084999564, 2.9411952237026187, 0.2084345893900252, 0.0267598843062536, 2.9891780892524795, 0.7041265788026841, 0.0527243946422607, 3.136555504412371, 0.1962541377083658, 0.0271018031937375, 3.228131483477529, -0.0633720949651601, 0.0300999269526234, 3.258364703813892, 1.38060132794997, 0.0743624361146019, 3.385731337761957, 0.2505552266016501, 0.0328265126096056, 3.6645377584921452, 0.05732070338446, 0.0261246336464393, 3.711265662885594, 0.0028318477802485, 0.0318376358268159, 3.810564579848094, 0.4032938745743365, 0.048103450304232, 3.942927920316561, 0.2585778012142506, 0.0314323085334508, 4.046869931813924, 0.8101909688566429, 0.051778464790292, 4.155627127795632, 0.9622605793342658, 0.0676477737596538, 4.416212046766739, 0.7286977249320294, 0.0597896600603799, 4.5523538133362385, 0.2180596872827926, 0.0298861463683194, 4.6119253124766395, 0.5188134820434456, 0.0462634962587844, 4.710873169444995, 0.0415860455550801, 0.0222833957728791, 4.801488516411527, 0.3669663671715656, 0.0325694442871301, 4.965579996894165, 0.1688203559824232, 0.0310154304877537, 5.3984361881977145, 0.2817819396598866, 0.0413850645489252, 5.432957911775901, 0.0695226935338948, 0.0322152597902256, 2.6179072588690273, -0.0154823529382366, 0.0404406694901474, 3.8671947914673237, 0.153162256951279, 0.0331696594865376, 5.205746561455455]|174475.0625000000000000|      0.20000000|[8613, 2574, 0, 99]                                                        |  | trying linear partial model with 103 points | iterate success | actual_k=26
      28|[0.581603534987029, 0.0430678985884706, 1.871863553756724, 0.6464362949527648, 0.0531597634095598, 1.9966470545845076, 1.2832591212336117, 0.0774537406128314, 2.078469795086572, -0.0422054023142953, 0.0060553022236192, 2.161046975076738, 1.209696345633771, 0.0724057125745303, 2.1900578118680185, 0.1884046705202896, 0.0311595379501625, 2.264217369749491, 1.3030057740843788, 0.0927021967360045, 2.3457437655891566, 4.476803201544609, 0.2074190749802532, 2.4802277764532716, 0.6408760078837255, 0.0635586165694511, 2.5654870227940516, 4.365354731912652, 0.1737746183709387, 2.7867257735166464, 0.2007454719327241, 0.0241775084999564, 2.9411952237026187, 0.2084345893900252, 0.0267598843062536, 2.9891780892524795, 0.7041265788026841, 0.0527243946422607, 3.136555504412371, 0.1962541377083658, 0.0271018031937375, 3.228131483477529, -0.0633720949651601, 0.0300999269526234, 3.258364703813892, 1.38060132794997, 0.0743624361146019, 3.385731337761957, 0.2505552266016501, 0.0328265126096056, 3.6645377584921452, 0.05732070338446, 0.0261246336464393, 3.711265662885594, 0.0028318477802485, 0.0318376358268159, 3.810564579848094, 0.4032938745743365, 0.048103450304232, 3.942927920316561, 0.2585778012142506, 0.0314323085334508, 4.046869931813924, 0.8101909688566429, 0.051778464790292, 4.155627127795632, 0.9622605793342658, 0.0676477737596538, 4.416212046766739, 0.7286977249320294, 0.0597896600603799, 4.5523538133362385, 0.2180596872827926, 0.0298861463683194, 4.6119253124766395, 0.5188134820434456, 0.0462634962587844, 4.710873169444995, 0.0415860455550801, 0.0222833957728791, 4.801488516411527, 0.3669663671715656, 0.0325694442871301, 4.965579996894165, 0.1688203559824232, 0.0310154304877537, 5.3984361881977145, 0.2817819396598866, 0.0413850645489252, 5.432957911775901, 0.0695226935338948, 0.0322152597902256, 2.6179072588690273, -0.0154823529382366, 0.0404406694901474, 3.8671947914673237, 0.153162256951279, 0.0331696594865376, 5.205746561455455]|174475.0625000000000000|      0.04000000|[9039, 2704, 0, 104]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 347 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      29|[0.5809446347943988, 0.0498904512390983, 1.8616359185667604, 0.6450849798200682, 0.0544685059850601, 1.9886672142217676, 1.282413806939808, 0.0811302389345672, 2.0712789295240874, -0.0450871057974154, 0.0251614739335493, 2.1649323387705364, 1.2092899836691995, 0.0785338136892487, 2.1872714549154497, 0.1807467279530775, 0.0302360781224871, 2.266492786818044, 1.3013715412734674, 0.1001909686107432, 2.3476758579568893, 4.474635269880229, 0.217879374330175, 2.4807432032565817, 0.6416776285360102, 0.0620922464287413, 2.567345391159522, 4.367975684728012, 0.1820950584474067, 2.791061957592336, 0.1981767034825197, 0.025199423235308, 2.94264098636283, 0.20760620134575, 0.0285328364384482, 2.991778135456032, 0.7056131754847932, 0.0533089106654614, 3.1335553863279895, 0.1959718705883175, 0.0254091259810136, 3.2298726779273785, -0.0659668831814821, 0.0334358054459901, 3.2606676319279684, 1.3773390965354764, 0.0737052946134377, 3.3853621892726764, 0.2485469838389802, 0.0350443623196802, 3.665244586225165, 0.0618525330373565, 0.0246074548243097, 3.710597795445738, 0.0037963825058956, 0.0333494574235013, 3.8076499445043446, 0.3982586978172122, 0.0518940110261228, 3.9444667342759105, 0.2644345949237864, 0.0342902737155716, 4.0477875318798135, 0.8134874574305895, 0.0589546419339155, 4.159539752181, 0.9648496890218621, 0.0701210667145815, 4.412583690174919, 0.7257459137349486, 0.0669172038045739, 4.551330489910102, 0.2196446497025722, 0.0290482583879175, 4.615240210800625, 0.5204957440075628, 0.0434737363607392, 4.7108046421598, 0.0420913897350552, 0.0193447518045572, 4.801945191519963, 0.363704342645757, 0.0339438239220257, 4.967471658458949, 0.1713683390365464, 0.0299726328721007, 5.397640216606575, 0.2831667473090517, 0.0442094155889455, 5.43422662089002, 0.0703852366702466, 0.0274099597858557, 2.6155744342495426, -0.0172956930936207, 0.0352145668671801, 3.866531276371793, 0.1484824239449104, 0.0376388051985131, 5.2051108251975355]|170102.2812500000000000|      0.20000000|[9221, 2756, 0, 106]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      30|[0.5809446347943988, 0.0498904512390983, 1.8616359185667604, 0.6450849798200682, 0.0544685059850601, 1.9886672142217676, 1.282413806939808, 0.0811302389345672, 2.0712789295240874, -0.0450871057974154, 0.0251614739335493, 2.1649323387705364, 1.2092899836691995, 0.0785338136892487, 2.1872714549154497, 0.1807467279530775, 0.0302360781224871, 2.266492786818044, 1.3013715412734674, 0.1001909686107432, 2.3476758579568893, 4.474635269880229, 0.217879374330175, 2.4807432032565817, 0.6416776285360102, 0.0620922464287413, 2.567345391159522, 4.367975684728012, 0.1820950584474067, 2.791061957592336, 0.1981767034825197, 0.025199423235308, 2.94264098636283, 0.20760620134575, 0.0285328364384482, 2.991778135456032, 0.7056131754847932, 0.0533089106654614, 3.1335553863279895, 0.1959718705883175, 0.0254091259810136, 3.2298726779273785, -0.0659668831814821, 0.0334358054459901, 3.2606676319279684, 1.3773390965354764, 0.0737052946134377, 3.3853621892726764, 0.2485469838389802, 0.0350443623196802, 3.665244586225165, 0.0618525330373565, 0.0246074548243097, 3.710597795445738, 0.0037963825058956, 0.0333494574235013, 3.8076499445043446, 0.3982586978172122, 0.0518940110261228, 3.9444667342759105, 0.2644345949237864, 0.0342902737155716, 4.0477875318798135, 0.8134874574305895, 0.0589546419339155, 4.159539752181, 0.9648496890218621, 0.0701210667145815, 4.412583690174919, 0.7257459137349486, 0.0669172038045739, 4.551330489910102, 0.2196446497025722, 0.0290482583879175, 4.615240210800625, 0.5204957440075628, 0.0434737363607392, 4.7108046421598, 0.0420913897350552, 0.0193447518045572, 4.801945191519963, 0.363704342645757, 0.0339438239220257, 4.967471658458949, 0.1713683390365464, 0.0299726328721007, 5.397640216606575, 0.2831667473090517, 0.0442094155889455, 5.43422662089002, 0.0703852366702466, 0.0274099597858557, 2.6155744342495426, -0.0172956930936207, 0.0352145668671801, 3.866531276371793, 0.1484824239449104, 0.0376388051985131, 5.2051108251975355]|170102.2812500000000000|      0.04000000|[9653, 2886, 0, 111]                                                       |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 188 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      31|[0.5742526538706185, 0.0473329570977492, 1.8569770925663396, 0.6445705078650485, 0.0593129351460832, 1.9837216315397672, 1.2765532553871617, 0.0917451701648567, 2.0679135230258985, -0.0486872325668967, 0.024127853948266, 2.1646134561912675, 1.2077828590928967, 0.0843125297978263, 2.1852056040002994, 0.1763001878902002, 0.0342536213908085, 2.266975522232547, 1.297545327565845, 0.1054004214284279, 2.3465568284974614, 4.468988743590952, 0.2332171314275779, 2.487455787446847, 0.6396682702174366, 0.0659705364301337, 2.568538273466514, 4.361011184846117, 0.1938179466421502, 2.801049385744108, 0.1960490369285727, 0.0273186989101892, 2.9458338816377836, 0.2022141254453591, 0.028944496105361, 2.992613607846163, 0.7004434544111643, 0.0522576149263847, 3.1288048462704388, 0.1961528155446234, 0.0275927364472539, 3.233890059713397, -0.0672873055868975, 0.0334763499771193, 3.260902504365132, 1.3721629835093951, 0.0783999667171174, 3.3883154638988935, 0.2467863363262228, 0.0365114302261505, 3.6617475347859925, 0.0585367081862048, 0.0238801651046741, 3.7090749016465994, 0.0090635187349209, 0.0283235801250545, 3.8099841937551564, 0.4023028298616017, 0.0538584125487195, 3.9406538662148796, 0.2663879630533181, 0.0361521816918402, 4.047251286309577, 0.8137043067189212, 0.0628432123829067, 4.161667213464647, 0.9619056745727811, 0.0741432866851231, 4.408117598508596, 0.7277064274950266, 0.0689249420936236, 4.551276271466752, 0.2154207425949674, 0.0266188807488363, 4.615374486626608, 0.5183054767028527, 0.0415649922880121, 4.713752707934219, 0.0394368433383459, 0.0212839226911995, 4.799965012840282, 0.3657416455133489, 0.0343715301874309, 4.963903715382158, 0.1715041801765761, 0.0267736368363934, 5.39351501910868, 0.2818002663490814, 0.0416615711656091, 5.433304703942617, 0.0648755673446157, 0.0254683034260407, 2.618308096833318, -0.0155563984123626, 0.0309887025235057, 3.865979515265664, 0.1503433495300762, 0.0351796622983831, 5.203363392740604]|164273.6875000000000000|      0.20000000|[9836, 2938, 0, 113]                                                       |  | trying linear partial model with 103 points | iterate success | actual_k=26
      32|[0.5742526538706185, 0.0473329570977492, 1.8569770925663396, 0.6445705078650485, 0.0593129351460832, 1.9837216315397672, 1.2765532553871617, 0.0917451701648567, 2.0679135230258985, -0.0486872325668967, 0.024127853948266, 2.1646134561912675, 1.2077828590928967, 0.0843125297978263, 2.1852056040002994, 0.1763001878902002, 0.0342536213908085, 2.266975522232547, 1.297545327565845, 0.1054004214284279, 2.3465568284974614, 4.468988743590952, 0.2332171314275779, 2.487455787446847, 0.6396682702174366, 0.0659705364301337, 2.568538273466514, 4.361011184846117, 0.1938179466421502, 2.801049385744108, 0.1960490369285727, 0.0273186989101892, 2.9458338816377836, 0.2022141254453591, 0.028944496105361, 2.992613607846163, 0.7004434544111643, 0.0522576149263847, 3.1288048462704388, 0.1961528155446234, 0.0275927364472539, 3.233890059713397, -0.0672873055868975, 0.0334763499771193, 3.260902504365132, 1.3721629835093951, 0.0783999667171174, 3.3883154638988935, 0.2467863363262228, 0.0365114302261505, 3.6617475347859925, 0.0585367081862048, 0.0238801651046741, 3.7090749016465994, 0.0090635187349209, 0.0283235801250545, 3.8099841937551564, 0.4023028298616017, 0.0538584125487195, 3.9406538662148796, 0.2663879630533181, 0.0361521816918402, 4.047251286309577, 0.8137043067189212, 0.0628432123829067, 4.161667213464647, 0.9619056745727811, 0.0741432866851231, 4.408117598508596, 0.7277064274950266, 0.0689249420936236, 4.551276271466752, 0.2154207425949674, 0.0266188807488363, 4.615374486626608, 0.5183054767028527, 0.0415649922880121, 4.713752707934219, 0.0394368433383459, 0.0212839226911995, 4.799965012840282, 0.3657416455133489, 0.0343715301874309, 4.963903715382158, 0.1715041801765761, 0.0267736368363934, 5.39351501910868, 0.2818002663490814, 0.0416615711656091, 5.433304703942617, 0.0648755673446157, 0.0254683034260407, 2.618308096833318, -0.0155563984123626, 0.0309887025235057, 3.865979515265664, 0.1503433495300762, 0.0351796622983831, 5.203363392740604]|164273.6875000000000000|      0.04000000|[10263, 3068, 0, 118]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 266 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
      33|[0.5685311052196047, 0.0513182633919915, 1.850890170693331, 0.6393595928948993, 0.0641199114886369, 1.9752538467271692, 1.2775245946179026, 0.09934601604694, 2.059266581817799, -0.0562145642291268, 0.0220350655487865, 2.165918179406431, 1.2045396867922888, 0.0904582849114032, 2.1793805025306603, 0.1729516896658366, 0.0377043534275407, 2.2659597718931996, 1.2980997247243677, 0.1110286597442855, 2.3465325059106292, 4.464313240277869, 0.2505788816487032, 2.484846945826483, 0.6362361299003771, 0.0669775852788763, 2.568767863723811, 4.360969016216407, 0.2064468641213835, 2.808646746590592, 0.1926935440603316, 0.0272902051979368, 2.9475510322715155, 0.1985766477929547, 0.0340631926328286, 2.9940754302721615, 0.6990129374802241, 0.0543005809164046, 3.135223785229759, 0.1941425192294362, 0.0268385408978224, 3.231479436317712, -0.0725934388559146, 0.0319654914845792, 3.2628735216987894, 1.3702336633424261, 0.0800220255473511, 3.3909571508516847, 0.2447931415861946, 0.0350800315689202, 3.663156148196381, 0.05285708551917, 0.0225111713353158, 3.7078569076091887, 0.0068940173465652, 0.0291255495679074, 3.8115245040720236, 0.3995320075691876, 0.057898177276316, 3.942009680738253, 0.2643985313265306, 0.0394640995645568, 4.044486253410132, 0.8126371433039667, 0.0681557396235995, 4.160586002187737, 0.9600792489522808, 0.0806368799371172, 4.405806353638894, 0.7281840488487502, 0.0748024765982743, 4.546271556953622, 0.2117353361347474, 0.0279182811702987, 4.617828870208101, 0.5173277740703225, 0.0430173360367247, 4.715692358022967, 0.0427657816733062, 0.017959796723842, 4.801372906314932, 0.364647590030531, 0.0384988072640419, 4.965023400872638, 0.1691771530738009, 0.0278209166984837, 5.394743558409262, 0.2817723233782866, 0.0422201911674684, 5.433082375187511, 0.0644310089125419, 0.024928113321475, 2.6181104239004385, -0.0136336020229672, 0.0316065201678256, 3.8651332024459464, 0.1498780706657198, 0.0320670119268018, 5.203100332019856]|158317.3593750000000000|      0.20000000|[10447, 3120, 0, 120]                                                      |  | trying linear partial model with 103 points | iterate success | actual_k=26
      34|[0.5685311052196047, 0.0513182633919915, 1.850890170693331, 0.6393595928948993, 0.0641199114886369, 1.9752538467271692, 1.2775245946179026, 0.09934601604694, 2.059266581817799, -0.0562145642291268, 0.0220350655487865, 2.165918179406431, 1.2045396867922888, 0.0904582849114032, 2.1793805025306603, 0.1729516896658366, 0.0377043534275407, 2.2659597718931996, 1.2980997247243677, 0.1110286597442855, 2.3465325059106292, 4.464313240277869, 0.2505788816487032, 2.484846945826483, 0.6362361299003771, 0.0669775852788763, 2.568767863723811, 4.360969016216407, 0.2064468641213835, 2.808646746590592, 0.1926935440603316, 0.0272902051979368, 2.9475510322715155, 0.1985766477929547, 0.0340631926328286, 2.9940754302721615, 0.6990129374802241, 0.0543005809164046, 3.135223785229759, 0.1941425192294362, 0.0268385408978224, 3.231479436317712, -0.0725934388559146, 0.0319654914845792, 3.2628735216987894, 1.3702336633424261, 0.0800220255473511, 3.3909571508516847, 0.2447931415861946, 0.0350800315689202, 3.663156148196381, 0.05285708551917, 0.0225111713353158, 3.7078569076091887, 0.0068940173465652, 0.0291255495679074, 3.8115245040720236, 0.3995320075691876, 0.057898177276316, 3.942009680738253, 0.2643985313265306, 0.0394640995645568, 4.044486253410132, 0.8126371433039667, 0.0681557396235995, 4.160586002187737, 0.9600792489522808, 0.0806368799371172, 4.405806353638894, 0.7281840488487502, 0.0748024765982743, 4.546271556953622, 0.2117353361347474, 0.0279182811702987, 4.617828870208101, 0.5173277740703225, 0.0430173360367247, 4.715692358022967, 0.0427657816733062, 0.017959796723842, 4.801372906314932, 0.364647590030531, 0.0384988072640419, 4.965023400872638, 0.1691771530738009, 0.0278209166984837, 5.394743558409262, 0.2817723233782866, 0.0422201911674684, 5.433082375187511, 0.0644310089125419, 0.024928113321475, 2.6181104239004385, -0.0136336020229672, 0.0316065201678256, 3.8651332024459464, 0.1498780706657198, 0.0320670119268018, 5.203100332019856]|158317.3593750000000000|      0.04000000|[10879, 3250, 0, 125]                                                      |  | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 187 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=26
