k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     164|[-1.9597786882025532, -1.0409588749341567, -1.0518957652118799, -1.1054581124615304, -1.0244181695035408, 1.0481319229616053, 1.017744223551634, -1.0407493561894976, 1.006602407696177, 1.0268094587852756, 1.0567581177361733, 1.0300525931614182, -1.0349599956950168, 2.109843670198494, 2.117613172052964, -1.0384928373170008, -1.039278319869182, 1.0351890002029414, 2.106868217730702, 1.0036542583328898, 2.106557519794388, 1.0151466464399677, 1.0319544524229622, -1.036363782335451, 1.0571151608140663, 2.1202067976159613, 1.0467347413548307, 1.6453642114585623, 1.0129725018643942, 2.091018144183952, 1.2512342075311562, -1.0199166537526947, -1.0438091838005332, 1.0276274416867948, -1.0511275360629868, 1.0093421529510065, -2.0958428132193507, 1.036411183855502, 1.0585227584315196, 1.0259171141694783, 1.0437012766836773, 1.0561832367832504, 1.0444880823537634, 1.0363906891504309, 1.0118905080887055, -1.0352096299900058, 1.050371465704521, 1.0418154288983394, 2.0927945124408884, -1.0052913738721265, -1.0519527333370677, 1.055510348575451, -1.0259322280170793, -2.1279216406183075, 1.0095910343865488, 1.0297046827373726, 2.0939440138278824, -1.0315111278390758, -1.045054714240391, 1.0371757228691993, 2.0715997160659967, -1.0268095750125543, 2.0978107993119215, 1.0359493325581226, 1.0288467263591112, 1.041035243553626, 1.0214302969492042, 1.044653906261986, -1.0588953483292238, 1.0334980200404318, 2.0985931352495553, 1.0847959548620045, -1.0183413359369293, 1.024082693798957, 2.104266420621351, 1.0269932278993743, 1.5259502446615516, 1.0423159850875536, 2.0752698835840326, 1.0291619166625308, 1.010602786358366, 2.1076285278989135, 2.1026929317508456, 2.1072415507388533, 4.1780001326933744, 1.0104847528540157, 2.115186961237213, 1.0547072220704272, 1.038482629779685, 2.120251312839645, 2.106611552350665, 2.118439287950388, 2.1006760831841635, 1.594683852375547, 1.0138736767065568, 2.104977556164083, 2.1060365904882854, 2.101848649690546, 1.0445669671177087, 2.1089123820586133]|-2086.3154296875000000|      0.01000000|[21523, 3320, 0, 415]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     165|[-1.9621867078846356, -1.039190331640569, -1.0506596391022929, -1.103679093989958, -1.023816102735935, 1.0476229196416031, 1.0172022638037226, -1.039316118811323, 1.0078128335348122, 1.0273791123254075, 1.0568230887142391, 1.030219534532812, -1.033783253183606, 2.108499598759552, 2.1170565246780146, -1.0382010985967396, -1.040035028419205, 1.0362766721219354, 2.1064784619220642, 1.0035856558782628, 2.1067873032181463, 1.016233498580211, 1.0320084156949922, -1.035653139166128, 1.0560807515300499, 2.1206905965733545, 1.0472730230695722, 1.6479316208570502, 1.0139089900772515, 2.0897456205506377, 1.2494703021909932, -1.020157051083073, -1.0430767340414595, 1.027890808137678, -1.0512693987686421, 1.0105524841844444, -2.095494187651659, 1.03621185757649, 1.0583876090217041, 1.0259592219302676, 1.0441860015340607, 1.0555102244949963, 1.044708644106607, 1.037620222916931, 1.01182814950731, -1.035675539269554, 1.0498788862796977, 1.040598652160963, 2.091831725259577, -1.0043108730044703, -1.051095819198221, 1.0547383558507684, -1.0248669941442567, -2.128083829098556, 1.0088090093382018, 1.028594607899931, 2.093994965734875, -1.0297972200154237, -1.0459260302990576, 1.0362744702442148, 2.0719164931750678, -1.027417735760028, 2.0978124353386147, 1.036788232091236, 1.0288478466835485, 1.0405285875024697, 1.0217848241228926, 1.044370433004644, -1.0585626177439293, 1.0319029241562856, 2.0972866802784447, 1.0831660392153684, -1.0186831604279067, 1.0220888737168528, 2.1047792178728817, 1.0270415452847617, 1.5266609359368042, 1.0429431880094002, 2.0760144198683532, 1.0277605073678076, 1.011236595179869, 2.107119568573819, 2.1033182109534487, 2.1072303976925424, 4.1762013995472325, 1.0109087730958186, 2.1156524836035655, 1.0526197322672228, 1.0380990467465805, 2.120275387690657, 2.1074644195932026, 2.117542279682064, 2.1011522113769296, 1.5978103277185982, 1.0132705744149673, 2.1060649009658587, 2.105597584255671, 2.1022823707596707, 1.043900410194922, 2.1108554133895434]|-2086.4448242187500000|      0.10000000|[21629, 3336, 0, 417]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     166|[-1.9621867078846356, -1.039190331640569, -1.0506596391022929, -1.103679093989958, -1.023816102735935, 1.0476229196416031, 1.0172022638037226, -1.039316118811323, 1.0078128335348122, 1.0273791123254075, 1.0568230887142391, 1.030219534532812, -1.033783253183606, 2.108499598759552, 2.1170565246780146, -1.0382010985967396, -1.040035028419205, 1.0362766721219354, 2.1064784619220642, 1.0035856558782628, 2.1067873032181463, 1.016233498580211, 1.0320084156949922, -1.035653139166128, 1.0560807515300499, 2.1206905965733545, 1.0472730230695722, 1.6479316208570502, 1.0139089900772515, 2.0897456205506377, 1.2494703021909932, -1.020157051083073, -1.0430767340414595, 1.027890808137678, -1.0512693987686421, 1.0105524841844444, -2.095494187651659, 1.03621185757649, 1.0583876090217041, 1.0259592219302676, 1.0441860015340607, 1.0555102244949963, 1.044708644106607, 1.037620222916931, 1.01182814950731, -1.035675539269554, 1.0498788862796977, 1.040598652160963, 2.091831725259577, -1.0043108730044703, -1.051095819198221, 1.0547383558507684, -1.0248669941442567, -2.128083829098556, 1.0088090093382018, 1.028594607899931, 2.093994965734875, -1.0297972200154237, -1.0459260302990576, 1.0362744702442148, 2.0719164931750678, -1.027417735760028, 2.0978124353386147, 1.036788232091236, 1.0288478466835485, 1.0405285875024697, 1.0217848241228926, 1.044370433004644, -1.0585626177439293, 1.0319029241562856, 2.0972866802784447, 1.0831660392153684, -1.0186831604279067, 1.0220888737168528, 2.1047792178728817, 1.0270415452847617, 1.5266609359368042, 1.0429431880094002, 2.0760144198683532, 1.0277605073678076, 1.011236595179869, 2.107119568573819, 2.1033182109534487, 2.1072303976925424, 4.1762013995472325, 1.0109087730958186, 2.1156524836035655, 1.0526197322672228, 1.0380990467465805, 2.120275387690657, 2.1074644195932026, 2.117542279682064, 2.1011522113769296, 1.5978103277185982, 1.0132705744149673, 2.1060649009658587, 2.105597584255671, 2.1022823707596707, 1.043900410194922, 2.1108554133895434]|-2086.4448242187500000|      0.01000000|[21784, 3360, 0, 420]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     167|[-1.9634120997617823, -1.0399064536317062, -1.0487882243271527, -1.1016073449053758, -1.0248096903957438, 1.0480165224585531, 1.019564969730575, -1.0398187842862077, 1.007506608144279, 1.0266629221987444, 1.0542536428410854, 1.031627134418479, -1.0340504814622802, 2.108462596942795, 2.116999029097654, -1.0392573673987455, -1.0396848594007009, 1.036163508435271, 2.1055635564266364, 1.002344165254614, 2.1066490960035695, 1.0166675828095135, 1.0324470525415697, -1.0341614707494886, 1.0564331978903034, 2.120334854473209, 1.0450765638903567, 1.6496640360634434, 1.0153304743265898, 2.089724243950826, 1.246229021434735, -1.0205841016620723, -1.0428749891504534, 1.0271228113373532, -1.0505766108393864, 1.0108857403547453, -2.096770504404331, 1.0363437433718339, 1.0585632688403852, 1.0256584473705626, 1.043690085125698, 1.0548631441679233, 1.044177142466213, 1.036459661680548, 1.0136012320154086, -1.035679872618402, 1.0492019151402519, 1.0409545422522322, 2.0914716612432023, -1.0052403288457157, -1.0505533319369653, 1.0533159546360586, -1.024998747897155, -2.127882475120524, 1.0092708551249414, 1.0281604104503859, 2.0944338355448826, -1.028519806791475, -1.0468242561539547, 1.0349180996699903, 2.0729191818500996, -1.028125433617638, 2.0973367427950644, 1.0372670308950533, 1.028987594555748, 1.0397763463227927, 1.0236416001499253, 1.0436625674240885, -1.0587527509332175, 1.0320191725654233, 2.0958363889010916, 1.0820207945101155, -1.019816160334272, 1.0226630342026986, 2.1035947412969844, 1.0285015920639897, 1.527305114622116, 1.0432877012399042, 2.075948617028984, 1.0269490173703262, 1.0120173855955388, 2.1071388192149634, 2.1045150967979565, 2.1074908382811075, 4.175858995872197, 1.010391622438769, 2.1161072590608554, 1.052894871533471, 1.0357933747270227, 2.1200875319346513, 2.108217779495231, 2.1178512295579712, 2.1012923989529253, 1.5992612253277563, 1.0138546568251043, 2.1049492511215937, 2.1057855470509135, 2.102138487896973, 1.0435888393771402, 2.1100228890534116]|-2086.5900878906250000|      0.10000000|[21890, 3376, 0, 422]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     168|[-1.9634120997617823, -1.0399064536317062, -1.0487882243271527, -1.1016073449053758, -1.0248096903957438, 1.0480165224585531, 1.019564969730575, -1.0398187842862077, 1.007506608144279, 1.0266629221987444, 1.0542536428410854, 1.031627134418479, -1.0340504814622802, 2.108462596942795, 2.116999029097654, -1.0392573673987455, -1.0396848594007009, 1.036163508435271, 2.1055635564266364, 1.002344165254614, 2.1066490960035695, 1.0166675828095135, 1.0324470525415697, -1.0341614707494886, 1.0564331978903034, 2.120334854473209, 1.0450765638903567, 1.6496640360634434, 1.0153304743265898, 2.089724243950826, 1.246229021434735, -1.0205841016620723, -1.0428749891504534, 1.0271228113373532, -1.0505766108393864, 1.0108857403547453, -2.096770504404331, 1.0363437433718339, 1.0585632688403852, 1.0256584473705626, 1.043690085125698, 1.0548631441679233, 1.044177142466213, 1.036459661680548, 1.0136012320154086, -1.035679872618402, 1.0492019151402519, 1.0409545422522322, 2.0914716612432023, -1.0052403288457157, -1.0505533319369653, 1.0533159546360586, -1.024998747897155, -2.127882475120524, 1.0092708551249414, 1.0281604104503859, 2.0944338355448826, -1.028519806791475, -1.0468242561539547, 1.0349180996699903, 2.0729191818500996, -1.028125433617638, 2.0973367427950644, 1.0372670308950533, 1.028987594555748, 1.0397763463227927, 1.0236416001499253, 1.0436625674240885, -1.0587527509332175, 1.0320191725654233, 2.0958363889010916, 1.0820207945101155, -1.019816160334272, 1.0226630342026986, 2.1035947412969844, 1.0285015920639897, 1.527305114622116, 1.0432877012399042, 2.075948617028984, 1.0269490173703262, 1.0120173855955388, 2.1071388192149634, 2.1045150967979565, 2.1074908382811075, 4.175858995872197, 1.010391622438769, 2.1161072590608554, 1.052894871533471, 1.0357933747270227, 2.1200875319346513, 2.108217779495231, 2.1178512295579712, 2.1012923989529253, 1.5992612253277563, 1.0138546568251043, 2.1049492511215937, 2.1057855470509135, 2.102138487896973, 1.0435888393771402, 2.1100228890534116]|-2086.5900878906250000|      0.01000000|[22044, 3400, 0, 425]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     169|[-1.9668198389337737, -1.0402127424171574, -1.046911316564175, -1.1003914740956282, -1.0250756787231823, 1.046625795405368, 1.0195171262874785, -1.0385735152519726, 1.0089261759871764, 1.0272868833994762, 1.0529667304634802, 1.0301958480075302, -1.0342126827421738, 2.1089248678492436, 2.116676363828178, -1.0397447378538083, -1.03975380415683, 1.0352343386256655, 2.106245136518463, 1.0033261022374202, 2.1068006297416306, 1.0175126028519765, 1.0323700254961055, -1.0334780608177718, 1.0553302663020605, 2.1197393158760565, 1.0441323359374846, 1.6527498439685862, 1.017710888781454, 2.090770060338117, 1.24487153228664, -1.0211886672830441, -1.0418331571895587, 1.026930249407954, -1.0520091811595238, 1.0111534138994083, -2.0981268908443664, 1.0371400824639925, 1.0584691192430846, 1.0263182773597568, 1.0429398127418934, 1.0543899755234618, 1.0431553599315493, 1.0367138577109818, 1.014394318269358, -1.0359511537545256, 1.0490627538303772, 1.0403798820881462, 2.0922052656139614, -1.0052677072262979, -1.051318387325415, 1.0518953866649348, -1.0255187228923128, -2.1274219685069538, 1.0086885026504115, 1.0293795392070637, 2.0941586460081614, -1.0295589983921254, -1.0452735994900437, 1.0349074182668365, 2.0739432571034273, -1.0286560378336853, 2.0988890027848868, 1.037560733908902, 1.0293685817367584, 1.0398298851800092, 1.0234156737494688, 1.0455557018039179, -1.0586439234996956, 1.0318262539620402, 2.09602906724145, 1.0813011777503243, -1.0196349337248567, 1.0232676669271683, 2.1048082971925086, 1.0298205809023924, 1.5271856807989146, 1.0429752446882299, 2.0747536311359784, 1.0256192433512004, 1.012549076044468, 2.108477117196618, 2.105164197888227, 2.10739751337825, 4.176584438072388, 1.0116925119538602, 2.1152377751397102, 1.051862345763817, 1.0365753250090215, 2.1192351042742597, 2.108582897677134, 2.1175313899983172, 2.1013031734885326, 1.6009775267060868, 1.0144935018859575, 2.1044578907026716, 2.1046835644076105, 2.1007800204266953, 1.0428654460522988, 2.110202111516459]|-2086.7507324218750000|      0.10000000|[22148, 3416, 0, 427]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     170|[-1.9668198389337737, -1.0402127424171574, -1.046911316564175, -1.1003914740956282, -1.0250756787231823, 1.046625795405368, 1.0195171262874785, -1.0385735152519726, 1.0089261759871764, 1.0272868833994762, 1.0529667304634802, 1.0301958480075302, -1.0342126827421738, 2.1089248678492436, 2.116676363828178, -1.0397447378538083, -1.03975380415683, 1.0352343386256655, 2.106245136518463, 1.0033261022374202, 2.1068006297416306, 1.0175126028519765, 1.0323700254961055, -1.0334780608177718, 1.0553302663020605, 2.1197393158760565, 1.0441323359374846, 1.6527498439685862, 1.017710888781454, 2.090770060338117, 1.24487153228664, -1.0211886672830441, -1.0418331571895587, 1.026930249407954, -1.0520091811595238, 1.0111534138994083, -2.0981268908443664, 1.0371400824639925, 1.0584691192430846, 1.0263182773597568, 1.0429398127418934, 1.0543899755234618, 1.0431553599315493, 1.0367138577109818, 1.014394318269358, -1.0359511537545256, 1.0490627538303772, 1.0403798820881462, 2.0922052656139614, -1.0052677072262979, -1.051318387325415, 1.0518953866649348, -1.0255187228923128, -2.1274219685069538, 1.0086885026504115, 1.0293795392070637, 2.0941586460081614, -1.0295589983921254, -1.0452735994900437, 1.0349074182668365, 2.0739432571034273, -1.0286560378336853, 2.0988890027848868, 1.037560733908902, 1.0293685817367584, 1.0398298851800092, 1.0234156737494688, 1.0455557018039179, -1.0586439234996956, 1.0318262539620402, 2.09602906724145, 1.0813011777503243, -1.0196349337248567, 1.0232676669271683, 2.1048082971925086, 1.0298205809023924, 1.5271856807989146, 1.0429752446882299, 2.0747536311359784, 1.0256192433512004, 1.012549076044468, 2.108477117196618, 2.105164197888227, 2.10739751337825, 4.176584438072388, 1.0116925119538602, 2.1152377751397102, 1.051862345763817, 1.0365753250090215, 2.1192351042742597, 2.108582897677134, 2.1175313899983172, 2.1013031734885326, 1.6009775267060868, 1.0144935018859575, 2.1044578907026716, 2.1046835644076105, 2.1007800204266953, 1.0428654460522988, 2.110202111516459]|-2086.7507324218750000|      0.01000000|[22302, 3440, 0, 430]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     171|[-1.9677990699016892, -1.0400903237082446, -1.0476607845934516, -1.0978521575259497, -1.0255787122502864, 1.0468013992179863, 1.0211739755014468, -1.0387675162635253, 1.010173924936209, 1.02673674230468, 1.0538109407851786, 1.030762722618537, -1.0344702235079932, 2.107875753692906, 2.11716760563921, -1.0390696925898397, -1.0405549782105648, 1.0355368753992804, 2.1070258254682557, 1.0045882852991623, 2.1056873124942066, 1.0182737157572883, 1.0316536995037784, -1.0343557933346692, 1.0541539171219403, 2.1199953241887886, 1.04298961453926, 1.654939219408012, 1.0187703821836924, 2.0915495406773714, 1.2439218029272934, -1.0215222687567864, -1.0408894500186336, 1.0260694595811457, -1.0534406061781516, 1.0129128970555843, -2.098689502725771, 1.0363241317312597, 1.0603565399743822, 1.0267625681523365, 1.0418756925516859, 1.0537192712455354, 1.0428495163435265, 1.0359333303284057, 1.0138325852878767, -1.036710552038813, 1.049223543992538, 1.0412944589776372, 2.09191835914226, -1.0068724925876034, -1.0510339698887652, 1.0534010569174566, -1.0267916782428699, -2.1272585305041827, 1.0085899928222013, 1.0285508226921993, 2.0942694095977963, -1.0296533662342962, -1.0459992548748198, 1.0373994217566667, 2.0745886742861614, -1.0283587351599985, 2.0992895084582517, 1.0378140194391057, 1.0280752802906221, 1.0392382499086525, 1.023375462505689, 1.0445616953675154, -1.0575796123999106, 1.0324132185729267, 2.0972687300160557, 1.0801201362144142, -1.020712694488706, 1.0237204031614584, 2.1048533261545055, 1.0297117784817393, 1.526926824183109, 1.0421937415265061, 2.0753339694362785, 1.0246260925119266, 1.01292050232522, 2.109312160773918, 2.1058730509917116, 2.1067853932531504, 4.176747396684786, 1.012506535831841, 2.1158705976804955, 1.053758341039298, 1.0377471034312036, 2.1188590740637374, 2.1074310265947602, 2.1166140078390874, 2.102371089866066, 1.604125041367562, 1.0151903871329229, 2.10398929440951, 2.102688147073554, 2.1007108291188747, 1.0425379068799168, 2.1110617296216256]|-2086.8828125000000000|      0.10000000|[22408, 3456, 0, 432]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     172|[-1.9677990699016892, -1.0400903237082446, -1.0476607845934516, -1.0978521575259497, -1.0255787122502864, 1.0468013992179863, 1.0211739755014468, -1.0387675162635253, 1.010173924936209, 1.02673674230468, 1.0538109407851786, 1.030762722618537, -1.0344702235079932, 2.107875753692906, 2.11716760563921, -1.0390696925898397, -1.0405549782105648, 1.0355368753992804, 2.1070258254682557, 1.0045882852991623, 2.1056873124942066, 1.0182737157572883, 1.0316536995037784, -1.0343557933346692, 1.0541539171219403, 2.1199953241887886, 1.04298961453926, 1.654939219408012, 1.0187703821836924, 2.0915495406773714, 1.2439218029272934, -1.0215222687567864, -1.0408894500186336, 1.0260694595811457, -1.0534406061781516, 1.0129128970555843, -2.098689502725771, 1.0363241317312597, 1.0603565399743822, 1.0267625681523365, 1.0418756925516859, 1.0537192712455354, 1.0428495163435265, 1.0359333303284057, 1.0138325852878767, -1.036710552038813, 1.049223543992538, 1.0412944589776372, 2.09191835914226, -1.0068724925876034, -1.0510339698887652, 1.0534010569174566, -1.0267916782428699, -2.1272585305041827, 1.0085899928222013, 1.0285508226921993, 2.0942694095977963, -1.0296533662342962, -1.0459992548748198, 1.0373994217566667, 2.0745886742861614, -1.0283587351599985, 2.0992895084582517, 1.0378140194391057, 1.0280752802906221, 1.0392382499086525, 1.023375462505689, 1.0445616953675154, -1.0575796123999106, 1.0324132185729267, 2.0972687300160557, 1.0801201362144142, -1.020712694488706, 1.0237204031614584, 2.1048533261545055, 1.0297117784817393, 1.526926824183109, 1.0421937415265061, 2.0753339694362785, 1.0246260925119266, 1.01292050232522, 2.109312160773918, 2.1058730509917116, 2.1067853932531504, 4.176747396684786, 1.012506535831841, 2.1158705976804955, 1.053758341039298, 1.0377471034312036, 2.1188590740637374, 2.1074310265947602, 2.1166140078390874, 2.102371089866066, 1.604125041367562, 1.0151903871329229, 2.10398929440951, 2.102688147073554, 2.1007108291188747, 1.0425379068799168, 2.1110617296216256]|-2086.8828125000000000|      0.01000000|[22562, 3480, 0, 435]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     173|[-1.9682735821401653, -1.0407937157377958, -1.0474203849290025, -1.0961059274175373, -1.0253865608137696, 1.0471966485564794, 1.0216327263117861, -1.0393801242775922, 1.0113448471848834, 1.027938010028185, 1.0537609766439053, 1.0298062825788645, -1.0349519730379289, 2.106688224994909, 2.1175701872132207, -1.0386663026700043, -1.0398786726806646, 1.0349955500126509, 2.107794343275426, 1.0060632932030336, 2.1053622369295875, 1.017904813813235, 1.0321645911042556, -1.0349548222457423, 1.0540756925839854, 2.118502395358108, 1.0434124514829557, 1.6575332435486514, 1.0204907389287357, 2.091762126390497, 1.2420886834539773, -1.0216363171345015, -1.0401790928798267, 1.0251387682024133, -1.0520749088430748, 1.0149427994535218, -2.0996145619669413, 1.0347275155515119, 1.0600095928036501, 1.0259650729139342, 1.041218358430345, 1.0533432505046119, 1.0419562329587402, 1.0353563269441328, 1.0130747041813815, -1.0365597751414168, 1.047969877584846, 1.0419458478702361, 2.0933656447408917, -1.007411286550585, -1.0504697037651862, 1.0528846837465493, -1.0279230026777204, -2.1260707837656296, 1.0101027351880993, 1.0294705169980065, 2.0953152368111616, -1.0308051037400778, -1.0443733117988638, 1.0364518138961176, 2.0751594269942446, -1.0285883338104371, 2.0984362314913345, 1.0369150714446573, 1.0289671462661754, 1.0373249573975192, 1.024264437409612, 1.044498750295377, -1.0571322424268423, 1.0326254100557262, 2.097375415736611, 1.0796246566768746, -1.0199551449885615, 1.0236406822622361, 2.1050082839267974, 1.0289634590236099, 1.526623182631157, 1.0415316874071214, 2.0748795035398784, 1.024545856683128, 1.0134081257322913, 2.107730303692365, 2.106073656854051, 2.1086803819217006, 4.178975250644344, 1.013417476936774, 2.114760868363844, 1.0537170436680083, 1.0360217226639221, 2.1177130598430494, 2.1071996649505302, 2.1168573165958766, 2.101613377365126, 1.6071461339556639, 1.0145540956278638, 2.1029802154066712, 2.1030203432087005, 2.1000900238641083, 1.042067723348108, 2.1111513205242467]|-2087.0280761718750000|      0.10000000|[22667, 3496, 0, 437]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     174|[-1.9682735821401653, -1.0407937157377958, -1.0474203849290025, -1.0961059274175373, -1.0253865608137696, 1.0471966485564794, 1.0216327263117861, -1.0393801242775922, 1.0113448471848834, 1.027938010028185, 1.0537609766439053, 1.0298062825788645, -1.0349519730379289, 2.106688224994909, 2.1175701872132207, -1.0386663026700043, -1.0398786726806646, 1.0349955500126509, 2.107794343275426, 1.0060632932030336, 2.1053622369295875, 1.017904813813235, 1.0321645911042556, -1.0349548222457423, 1.0540756925839854, 2.118502395358108, 1.0434124514829557, 1.6575332435486514, 1.0204907389287357, 2.091762126390497, 1.2420886834539773, -1.0216363171345015, -1.0401790928798267, 1.0251387682024133, -1.0520749088430748, 1.0149427994535218, -2.0996145619669413, 1.0347275155515119, 1.0600095928036501, 1.0259650729139342, 1.041218358430345, 1.0533432505046119, 1.0419562329587402, 1.0353563269441328, 1.0130747041813815, -1.0365597751414168, 1.047969877584846, 1.0419458478702361, 2.0933656447408917, -1.007411286550585, -1.0504697037651862, 1.0528846837465493, -1.0279230026777204, -2.1260707837656296, 1.0101027351880993, 1.0294705169980065, 2.0953152368111616, -1.0308051037400778, -1.0443733117988638, 1.0364518138961176, 2.0751594269942446, -1.0285883338104371, 2.0984362314913345, 1.0369150714446573, 1.0289671462661754, 1.0373249573975192, 1.024264437409612, 1.044498750295377, -1.0571322424268423, 1.0326254100557262, 2.097375415736611, 1.0796246566768746, -1.0199551449885615, 1.0236406822622361, 2.1050082839267974, 1.0289634590236099, 1.526623182631157, 1.0415316874071214, 2.0748795035398784, 1.024545856683128, 1.0134081257322913, 2.107730303692365, 2.106073656854051, 2.1086803819217006, 4.178975250644344, 1.013417476936774, 2.114760868363844, 1.0537170436680083, 1.0360217226639221, 2.1177130598430494, 2.1071996649505302, 2.1168573165958766, 2.101613377365126, 1.6071461339556639, 1.0145540956278638, 2.1029802154066712, 2.1030203432087005, 2.1000900238641083, 1.042067723348108, 2.1111513205242467]|-2087.0280761718750000|      0.01000000|[22821, 3520, 0, 440]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     175|[-1.9701063306413238, -1.041877036701131, -1.045928732788549, -1.095505421085071, -1.0271749761964148, 1.0461556513808505, 1.023041407055764, -1.0406303245644126, 1.0104131961404135, 1.0293231005365056, 1.0543846239137105, 1.0288537472951096, -1.035484078384882, 2.1078416160225006, 2.117002971881007, -1.0395285481409082, -1.0395793544837688, 1.0353020689804318, 2.1080734556672627, 1.0069104292926683, 2.106443784228271, 1.017868312406138, 1.0318760249606242, -1.034610969426287, 1.0518955469144047, 2.118203623293298, 1.0431224359009805, 1.6622510223157967, 1.0213566988296339, 2.090868081140944, 1.239784053033324, -1.0224580660224767, -1.0407507255989799, 1.0244858464182627, -1.0513413513205876, 1.0155288686288853, -2.0995189866027277, 1.0351546675708525, 1.0605090166884488, 1.0267802899153493, 1.0408589388679004, 1.0542282646235883, 1.0430749871550955, 1.0353175828904344, 1.0142193236102164, -1.0384254068196173, 1.0462979226592262, 1.0415959794705043, 2.093305498781592, -1.0073042983448084, -1.050005750348515, 1.052192679692164, -1.028618566553728, -2.125408424064767, 1.010243950019278, 1.029533634848538, 2.096522900261471, -1.0298529345352814, -1.0435860533666468, 1.036761269058901, 2.074510784511053, -1.0299588081765445, 2.0987753412536976, 1.037030481132927, 1.02945504204551, 1.0369988385291595, 1.0243639406026812, 1.0449248044309778, -1.0573057737870222, 1.031319057430843, 2.0972104874695043, 1.078397396985696, -1.020506138123979, 1.0227170412483408, 2.1052062566388265, 1.030207144589079, 1.526807150032611, 1.040838503669738, 2.0753865824374444, 1.0237223237724544, 1.0131541874754717, 2.1064632540549786, 2.104704937732464, 2.1088531340256287, 4.179438231521254, 1.0132171852961003, 2.1131786262851784, 1.0554316810815505, 1.0358120640895148, 2.118010302367004, 2.1084509092438504, 2.1165189848133372, 2.1019430204061296, 1.6080324687573198, 1.0146416833104104, 2.103026220342802, 2.102429571902415, 2.1004253226477365, 1.0417196752715672, 2.1120859356712174]|-2087.1679687500000000|      0.10000000|[22926, 3536, 0, 442]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
