k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5969129060352184, 0.0542911709534569, 1.858227179252517, 0.6336324167652386, 0.0466361182961628, 1.980344062615324, 1.2827115337820156, 0.0685507686074298, 2.0853306929700066, -0.0210583972920812, 0.0212122286021455, 2.1660723863039757, 1.2243383920629665, 0.0876648604090557, 2.1931640807567185, 0.2079507328814708, 0.0452162238616476, 2.2909613109913445, 1.3111647143289746, 0.0866532661297367, 2.3642600027648752, 4.474615270270696, 0.1930141594492371, 2.4697217424225872, 0.6414433896487307, 0.0662704029245472, 2.579439464915323, 4.367472969970802, 0.1653365448722693, 2.7797391625546, 0.2149799495788586, 0.0306774322873927, 2.924356872950186, 0.2180443191341198, 0.0266733804364809, 2.9831014551480997, 0.6842632970568903, 0.0483844916830132, 3.138073984047142, 0.2014592100348082, 0.0320595632223606, 3.2214636471228855, -0.0652695001387367, 0.0376880276755737, 3.252031786975998, 1.3558070023831768, 0.0731172808218298, 3.391024792211665, 0.2516359025544894, 0.0316951514712089, 3.6653205853527524, 0.0552776021779113, 0.0147927065013746, 3.7281831657641495, 0.0044996520151601, 0.030611668062308, 3.8287239813765632, 0.418628082922728, 0.0328355436538521, 3.9444684410200614, 0.2628144210390521, 0.0342676392018133, 4.04330645651784, 0.8224167187102628, 0.0606205679531608, 4.163527194913593, 0.9751995733589227, 0.0630300877456585, 4.429345769880082, 0.7306908540957213, 0.0497119323171901, 4.570501215612839, 0.1964563747163623, 0.0350567424624128, 4.620493997873813, 0.4922861830551062, 0.0434571921135657, 4.716373776279023, 0.0367003225199546, 0.0021337107971324, 4.804790776702434, 0.3683925396301533, 0.0272368876976586, 4.978908250711848, 0.1582326939259384, 0.0179082247393325, 5.406958931675732, 0.284237086831227, 0.0427582521063148, 5.415561505282417, 0.0606160759397508, 0.0181887109368043, 2.583857905135676, -0.0126707527530107, 0.0285414496373388, 3.8507205432760383, 0.1521893250823906, 0.0189512821842426, 5.187869966924881]|178634.9062500000000000|      0.12500000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[0.5969129060352184, 0.0542911709534569, 1.858227179252517, 0.6336324167652386, 0.0466361182961628, 1.980344062615324, 1.2827115337820156, 0.0685507686074298, 2.0853306929700066, -0.0210583972920812, 0.0212122286021455, 2.1660723863039757, 1.2243383920629665, 0.0876648604090557, 2.1931640807567185, 0.2079507328814708, 0.0452162238616476, 2.2909613109913445, 1.3111647143289746, 0.0866532661297367, 2.3642600027648752, 4.474615270270696, 0.1930141594492371, 2.4697217424225872, 0.6414433896487307, 0.0662704029245472, 2.579439464915323, 4.367472969970802, 0.1653365448722693, 2.7797391625546, 0.2149799495788586, 0.0306774322873927, 2.924356872950186, 0.2180443191341198, 0.0266733804364809, 2.9831014551480997, 0.6842632970568903, 0.0483844916830132, 3.138073984047142, 0.2014592100348082, 0.0320595632223606, 3.2214636471228855, -0.0652695001387367, 0.0376880276755737, 3.252031786975998, 1.3558070023831768, 0.0731172808218298, 3.391024792211665, 0.2516359025544894, 0.0316951514712089, 3.6653205853527524, 0.0552776021779113, 0.0147927065013746, 3.7281831657641495, 0.0044996520151601, 0.030611668062308, 3.8287239813765632, 0.418628082922728, 0.0328355436538521, 3.9444684410200614, 0.2628144210390521, 0.0342676392018133, 4.04330645651784, 0.8224167187102628, 0.0606205679531608, 4.163527194913593, 0.9751995733589227, 0.0630300877456585, 4.429345769880082, 0.7306908540957213, 0.0497119323171901, 4.570501215612839, 0.1964563747163623, 0.0350567424624128, 4.620493997873813, 0.4922861830551062, 0.0434571921135657, 4.716373776279023, 0.0367003225199546, 0.0021337107971324, 4.804790776702434, 0.3683925396301533, 0.0272368876976586, 4.978908250711848, 0.1582326939259384, 0.0179082247393325, 5.406958931675732, 0.284237086831227, 0.0427582521063148, 5.415561505282417, 0.0606160759397508, 0.0181887109368043, 2.583857905135676, -0.0126707527530107, 0.0285414496373388, 3.8507205432760383, 0.1521893250823906, 0.0189512821842426, 5.187869966924881]|178634.9062500000000000|      0.06250000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      25|[0.5969129060352184, 0.0542911709534569, 1.858227179252517, 0.6336324167652386, 0.0466361182961628, 1.980344062615324, 1.2827115337820156, 0.0685507686074298, 2.0853306929700066, -0.0210583972920812, 0.0212122286021455, 2.1660723863039757, 1.2243383920629665, 0.0876648604090557, 2.1931640807567185, 0.2079507328814708, 0.0452162238616476, 2.2909613109913445, 1.3111647143289746, 0.0866532661297367, 2.3642600027648752, 4.474615270270696, 0.1930141594492371, 2.4697217424225872, 0.6414433896487307, 0.0662704029245472, 2.579439464915323, 4.367472969970802, 0.1653365448722693, 2.7797391625546, 0.2149799495788586, 0.0306774322873927, 2.924356872950186, 0.2180443191341198, 0.0266733804364809, 2.9831014551480997, 0.6842632970568903, 0.0483844916830132, 3.138073984047142, 0.2014592100348082, 0.0320595632223606, 3.2214636471228855, -0.0652695001387367, 0.0376880276755737, 3.252031786975998, 1.3558070023831768, 0.0731172808218298, 3.391024792211665, 0.2516359025544894, 0.0316951514712089, 3.6653205853527524, 0.0552776021779113, 0.0147927065013746, 3.7281831657641495, 0.0044996520151601, 0.030611668062308, 3.8287239813765632, 0.418628082922728, 0.0328355436538521, 3.9444684410200614, 0.2628144210390521, 0.0342676392018133, 4.04330645651784, 0.8224167187102628, 0.0606205679531608, 4.163527194913593, 0.9751995733589227, 0.0630300877456585, 4.429345769880082, 0.7306908540957213, 0.0497119323171901, 4.570501215612839, 0.1964563747163623, 0.0350567424624128, 4.620493997873813, 0.4922861830551062, 0.0434571921135657, 4.716373776279023, 0.0367003225199546, 0.0021337107971324, 4.804790776702434, 0.3683925396301533, 0.0272368876976586, 4.978908250711848, 0.1582326939259384, 0.0179082247393325, 5.406958931675732, 0.284237086831227, 0.0427582521063148, 5.415561505282417, 0.0606160759397508, 0.0181887109368043, 2.583857905135676, -0.0126707527530107, 0.0285414496373388, 3.8507205432760383, 0.1521893250823906, 0.0189512821842426, 5.187869966924881]|178634.9062500000000000|      0.03125000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.5969129060352184, 0.0542911709534569, 1.858227179252517, 0.6336324167652386, 0.0466361182961628, 1.980344062615324, 1.2827115337820156, 0.0685507686074298, 2.0853306929700066, -0.0210583972920812, 0.0212122286021455, 2.1660723863039757, 1.2243383920629665, 0.0876648604090557, 2.1931640807567185, 0.2079507328814708, 0.0452162238616476, 2.2909613109913445, 1.3111647143289746, 0.0866532661297367, 2.3642600027648752, 4.474615270270696, 0.1930141594492371, 2.4697217424225872, 0.6414433896487307, 0.0662704029245472, 2.579439464915323, 4.367472969970802, 0.1653365448722693, 2.7797391625546, 0.2149799495788586, 0.0306774322873927, 2.924356872950186, 0.2180443191341198, 0.0266733804364809, 2.9831014551480997, 0.6842632970568903, 0.0483844916830132, 3.138073984047142, 0.2014592100348082, 0.0320595632223606, 3.2214636471228855, -0.0652695001387367, 0.0376880276755737, 3.252031786975998, 1.3558070023831768, 0.0731172808218298, 3.391024792211665, 0.2516359025544894, 0.0316951514712089, 3.6653205853527524, 0.0552776021779113, 0.0147927065013746, 3.7281831657641495, 0.0044996520151601, 0.030611668062308, 3.8287239813765632, 0.418628082922728, 0.0328355436538521, 3.9444684410200614, 0.2628144210390521, 0.0342676392018133, 4.04330645651784, 0.8224167187102628, 0.0606205679531608, 4.163527194913593, 0.9751995733589227, 0.0630300877456585, 4.429345769880082, 0.7306908540957213, 0.0497119323171901, 4.570501215612839, 0.1964563747163623, 0.0350567424624128, 4.620493997873813, 0.4922861830551062, 0.0434571921135657, 4.716373776279023, 0.0367003225199546, 0.0021337107971324, 4.804790776702434, 0.3683925396301533, 0.0272368876976586, 4.978908250711848, 0.1582326939259384, 0.0179082247393325, 5.406958931675732, 0.284237086831227, 0.0427582521063148, 5.415561505282417, 0.0606160759397508, 0.0181887109368043, 2.583857905135676, -0.0126707527530107, 0.0285414496373388, 3.8507205432760383, 0.1521893250823906, 0.0189512821842426, 5.187869966924881]|178634.9062500000000000|      0.01562500|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      27|[0.5969129060352184, 0.0542911709534569, 1.858227179252517, 0.6336324167652386, 0.0466361182961628, 1.980344062615324, 1.2827115337820156, 0.0685507686074298, 2.0853306929700066, -0.0210583972920812, 0.0212122286021455, 2.1660723863039757, 1.2243383920629665, 0.0876648604090557, 2.1931640807567185, 0.2079507328814708, 0.0452162238616476, 2.2909613109913445, 1.3111647143289746, 0.0866532661297367, 2.3642600027648752, 4.474615270270696, 0.1930141594492371, 2.4697217424225872, 0.6414433896487307, 0.0662704029245472, 2.579439464915323, 4.367472969970802, 0.1653365448722693, 2.7797391625546, 0.2149799495788586, 0.0306774322873927, 2.924356872950186, 0.2180443191341198, 0.0266733804364809, 2.9831014551480997, 0.6842632970568903, 0.0483844916830132, 3.138073984047142, 0.2014592100348082, 0.0320595632223606, 3.2214636471228855, -0.0652695001387367, 0.0376880276755737, 3.252031786975998, 1.3558070023831768, 0.0731172808218298, 3.391024792211665, 0.2516359025544894, 0.0316951514712089, 3.6653205853527524, 0.0552776021779113, 0.0147927065013746, 3.7281831657641495, 0.0044996520151601, 0.030611668062308, 3.8287239813765632, 0.418628082922728, 0.0328355436538521, 3.9444684410200614, 0.2628144210390521, 0.0342676392018133, 4.04330645651784, 0.8224167187102628, 0.0606205679531608, 4.163527194913593, 0.9751995733589227, 0.0630300877456585, 4.429345769880082, 0.7306908540957213, 0.0497119323171901, 4.570501215612839, 0.1964563747163623, 0.0350567424624128, 4.620493997873813, 0.4922861830551062, 0.0434571921135657, 4.716373776279023, 0.0367003225199546, 0.0021337107971324, 4.804790776702434, 0.3683925396301533, 0.0272368876976586, 4.978908250711848, 0.1582326939259384, 0.0179082247393325, 5.406958931675732, 0.284237086831227, 0.0427582521063148, 5.415561505282417, 0.0606160759397508, 0.0181887109368043, 2.583857905135676, -0.0126707527530107, 0.0285414496373388, 3.8507205432760383, 0.1521893250823906, 0.0189512821842426, 5.187869966924881]|178634.9062500000000000|      0.00781250|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[0.5972062113772931, 0.0551406265163856, 1.8565613724920957, 0.6336020391856114, 0.0474383010732974, 1.97931458149158, 1.282095696108595, 0.0698803197766913, 2.0844439832901975, -0.0220143710017777, 0.0218666188161852, 2.166351117089251, 1.223649701439467, 0.0883839386848321, 2.1928163194433195, 0.2082055592412249, 0.0454929466753424, 2.2911315576728306, 1.3110637201587274, 0.0887500463754528, 2.363921053298304, 4.473705995050153, 0.1955710167285127, 2.468848237264915, 0.6404466791833623, 0.0670491847744413, 2.5791988635962633, 4.367369690527555, 0.1681006985032678, 2.7813815532150463, 0.2143120460043561, 0.0314519553247239, 2.9239919929777436, 0.2178983693277134, 0.0268789360667894, 2.9839552489106373, 0.6852613627885845, 0.0477736134297398, 3.1387495465479964, 0.201598592237929, 0.032622633435931, 3.2213224239761056, -0.0654329117467344, 0.0374490076730679, 3.2523097241388643, 1.3551055703894082, 0.0737062834893829, 3.3907680257530166, 0.2507040754207069, 0.0328405277676315, 3.6658825495047553, 0.055910799359126, 0.0144887506027954, 3.7278371827178707, 0.004696085369768, 0.0299591902906179, 3.828682522888726, 0.4181343360911118, 0.0339219624657635, 3.944095914796011, 0.2625625648759803, 0.0347462672750081, 4.04277389071886, 0.8224151715597804, 0.061432373234522, 4.1631612576488415, 0.9748417089669169, 0.0634091351809239, 4.428652759074882, 0.7313151089258354, 0.0509369533546678, 4.570289132937196, 0.196333527741418, 0.0355193107139904, 4.621025537199255, 0.4915154004650035, 0.0436610543928179, 4.7171945011025125, 0.036503922715845, 0.0043180088609161, 4.8044111734186945, 0.3689356571878566, 0.0280637017261974, 4.979294161305015, 0.1581384530034291, 0.0186284646633181, 5.407003416351838, 0.2844370870650587, 0.0428909123166986, 5.415648080480835, 0.0606516661763551, 0.0183496030979783, 2.584408912380667, -0.0131146650251908, 0.0287203598982735, 3.850435874971817, 0.1535534015588534, 0.0190985200133313, 5.187718333800688]|177300.4843750000000000|      0.01562500|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      29|[0.5964997543084675, 0.0560871474587648, 1.853450544841283, 0.6323521501010809, 0.0488020432847366, 1.9758942833776403, 1.2808153631919328, 0.0725956256878103, 2.082326866068406, -0.0224873272286589, 0.0220957061838746, 2.1681443911628047, 1.2230078267862465, 0.0900108043423535, 2.1916686525702125, 0.2057175145082438, 0.0464835391360992, 2.2927650203082766, 1.3092268142515286, 0.0921375787962093, 2.3627476585101337, 4.470765714727125, 0.2011882231074965, 2.466209343966139, 0.6385320044442678, 0.0697468091744027, 2.5790362316723856, 4.366412511347185, 0.1733797712186399, 2.783770620902134, 0.2147282035587292, 0.0308205128640966, 2.9249172120138467, 0.2160974102834063, 0.0265919674508057, 2.984744833903852, 0.6852539101949751, 0.0494214185214936, 3.139573743284435, 0.2016784685478728, 0.0319906822649076, 3.2212307241462894, -0.0648415558990788, 0.0376451454066878, 3.2509832599883763, 1.3537769841481082, 0.0766895774345435, 3.3910735272574817, 0.2524212882326426, 0.0330540035368772, 3.66850317515757, 0.0559366469076914, 0.0144853738024703, 3.7274500466212577, 0.005351213553195, 0.0295561941471335, 3.8275795722775476, 0.4175094614907342, 0.0363637042908668, 3.9428909021976577, 0.2622745060233077, 0.0337638009717528, 4.042333708570596, 0.822568223086813, 0.0627683915185862, 4.164708404827726, 0.9750670928299308, 0.0624177366843108, 4.428796343493709, 0.7305673430591264, 0.0518402566487328, 4.570055674327965, 0.1952631698161675, 0.0352249901803533, 4.6214102610422865, 0.4905947052674081, 0.0434106604941106, 4.717390401645413, 0.0366371116670162, 0.006362393364901, 4.805883840259256, 0.3693967639762999, 0.0303648491853187, 4.9779878391054755, 0.1583578230426513, 0.0198101327742334, 5.408122477088977, 0.2840075963183228, 0.0430788734932182, 5.415756286981194, 0.0605384027587918, 0.0200911009479836, 2.583217838457865, -0.013291725153505, 0.0298161139893269, 3.851062908014493, 0.1551281481926534, 0.0196848500316924, 5.188424884010155]|174651.7031250000000000|      0.03125000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      30|[0.5949181887242521, 0.054806592005318, 1.8462742533428405, 0.6338745629983223, 0.0526570259219729, 1.9752163927446458, 1.2780239630241979, 0.0773444223053623, 2.077814827312206, -0.0286709793890108, 0.0233744160493969, 2.1686788333802194, 1.2210429671149623, 0.0915854736672384, 2.1917367015576374, 0.2018315384893491, 0.0486283629710423, 2.297283028054759, 1.3035838099952226, 0.0972719547952846, 2.360486346873096, 4.467422860099559, 0.2144649458428954, 2.46598027310558, 0.6353742534919671, 0.0748131468066339, 2.57705181860107, 4.36503575918841, 0.1818698467770118, 2.7907880679880654, 0.2117639504491914, 0.0317818318098119, 2.926448842417862, 0.2129908760914144, 0.0296919825166896, 2.985613188881713, 0.6837863150047268, 0.0503913253319909, 3.1400672411193233, 0.2004322147526649, 0.0288262246175221, 3.2206722840799413, -0.0661923847424516, 0.0385097355822646, 3.252092140718442, 1.3493409864281471, 0.0773149463313891, 3.3922815875739682, 0.2495634676183514, 0.0342954025759384, 3.666732832580937, 0.0534908205183065, 0.0125633133017674, 3.7255207472716867, 0.0060926315195593, 0.0307265337701519, 3.826374416522007, 0.4172751477753709, 0.0375917698823867, 3.9428495183326495, 0.2624085617985006, 0.0330513439319731, 4.0422067008063225, 0.8246985430374631, 0.0608594629158978, 4.164466663239938, 0.9725829436103813, 0.0636026351301003, 4.4311555190511545, 0.7265571784726539, 0.0530117288937974, 4.56584897002617, 0.1911828609039919, 0.0332780377227868, 4.6222303385660295, 0.4860058225994925, 0.0435819407792598, 4.716817851879465, 0.0364211679097556, 0.0092997289004413, 4.810516903754404, 0.365212541234181, 0.0319309815101021, 4.975860431118142, 0.1555268683187597, 0.0213160170206822, 5.412933334002311, 0.2846361111436718, 0.043762675240606, 5.414908863148915, 0.0598009328474381, 0.0187717795952939, 2.580020979250015, -0.0190520798733233, 0.0290802499651296, 3.8487127583744183, 0.1549472079897849, 0.0223661457058332, 5.187835535339766]|169731.6562500000000000|      0.06250000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[0.5910381947365208, 0.0575981221522442, 1.8335257047493234, 0.6292711052699195, 0.0557512665453763, 1.9692065491784654, 1.2719115827808627, 0.0920668426677773, 2.060833874489791, -0.0363130734890485, 0.0248352474776766, 2.172290254291912, 1.2185636631938146, 0.0911607657225002, 2.190155929297633, 0.1908057646405599, 0.0461638047480727, 2.2931851670352765, 1.3026258353149345, 0.110756825854166, 2.358624630110685, 4.465859562889942, 0.2376059600953676, 2.459162955697134, 0.6326098692720762, 0.0804141677400479, 2.5822425120273036, 4.364720106685287, 0.1943881285868206, 2.801260346960602, 0.2022561488047465, 0.0350273580885643, 2.9244544807466224, 0.2112274226223949, 0.0300632841488707, 2.983800175300056, 0.682558582814212, 0.0510943762456121, 3.1466587063447777, 0.1932058480734716, 0.0322096220339528, 3.2200753148323344, -0.0733293270330864, 0.0382915636413765, 3.2448197957673925, 1.3459978799842471, 0.0784258710935477, 3.3991631846721373, 0.2496310455283738, 0.0365557005765531, 3.662434764788925, 0.0538667306770714, 0.0136892968478436, 3.723034994153738, 0.0089238598205443, 0.0272984396864701, 3.8282338821221362, 0.4095441973801993, 0.0395872610151105, 3.941941420024705, 0.2641554413232431, 0.039442348349229, 4.045104364240274, 0.8282528960892835, 0.0683176176560404, 4.167310018362268, 0.9749063978258303, 0.0682259899841432, 4.431765156510109, 0.7199737505024634, 0.0590239957124492, 4.557984898358302, 0.1908334940317736, 0.0422577067701636, 4.624772087944859, 0.4760371963563074, 0.0539933355634708, 4.718005149273636, 0.0340696048058027, 0.0066635420070473, 4.803287878038837, 0.3578783141522427, 0.033245746943595, 4.969248883796942, 0.1532364694897405, 0.0230514575576561, 5.4061219774068405, 0.2861118028543562, 0.0358779354923625, 5.421430210517832, 0.0493220275222086, 0.0204989612869384, 2.584189263420297, -0.0195775581992678, 0.0342099535527815, 3.849943248024496, 0.1531994028054883, 0.0360275057388762, 5.191169259694905]|161087.8750000000000000|      0.12500000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[0.5910381947365208, 0.0575981221522442, 1.8335257047493234, 0.6292711052699195, 0.0557512665453763, 1.9692065491784654, 1.2719115827808627, 0.0920668426677773, 2.060833874489791, -0.0363130734890485, 0.0248352474776766, 2.172290254291912, 1.2185636631938146, 0.0911607657225002, 2.190155929297633, 0.1908057646405599, 0.0461638047480727, 2.2931851670352765, 1.3026258353149345, 0.110756825854166, 2.358624630110685, 4.465859562889942, 0.2376059600953676, 2.459162955697134, 0.6326098692720762, 0.0804141677400479, 2.5822425120273036, 4.364720106685287, 0.1943881285868206, 2.801260346960602, 0.2022561488047465, 0.0350273580885643, 2.9244544807466224, 0.2112274226223949, 0.0300632841488707, 2.983800175300056, 0.682558582814212, 0.0510943762456121, 3.1466587063447777, 0.1932058480734716, 0.0322096220339528, 3.2200753148323344, -0.0733293270330864, 0.0382915636413765, 3.2448197957673925, 1.3459978799842471, 0.0784258710935477, 3.3991631846721373, 0.2496310455283738, 0.0365557005765531, 3.662434764788925, 0.0538667306770714, 0.0136892968478436, 3.723034994153738, 0.0089238598205443, 0.0272984396864701, 3.8282338821221362, 0.4095441973801993, 0.0395872610151105, 3.941941420024705, 0.2641554413232431, 0.039442348349229, 4.045104364240274, 0.8282528960892835, 0.0683176176560404, 4.167310018362268, 0.9749063978258303, 0.0682259899841432, 4.431765156510109, 0.7199737505024634, 0.0590239957124492, 4.557984898358302, 0.1908334940317736, 0.0422577067701636, 4.624772087944859, 0.4760371963563074, 0.0539933355634708, 4.718005149273636, 0.0340696048058027, 0.0066635420070473, 4.803287878038837, 0.3578783141522427, 0.033245746943595, 4.969248883796942, 0.1532364694897405, 0.0230514575576561, 5.4061219774068405, 0.2861118028543562, 0.0358779354923625, 5.421430210517832, 0.0493220275222086, 0.0204989612869384, 2.584189263420297, -0.0195775581992678, 0.0342099535527815, 3.849943248024496, 0.1531994028054883, 0.0360275057388762, 5.191169259694905]|161087.8750000000000000|      0.06250000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[0.5900204963466376, 0.0584172645652386, 1.817113304233222, 0.6249421074134854, 0.0573902219466083, 1.9575984081288313, 1.264854340677531, 0.1023488287011532, 2.054794922414357, -0.0436572294448169, 0.0253049535490191, 2.1752011811049066, 1.2125530319747482, 0.1021836747932628, 2.1827753831484715, 0.1817213203257043, 0.0505408100358259, 2.2888961735693782, 1.297505843666485, 0.1218690717898779, 2.3588411105386897, 4.455224443221934, 0.2620167328723885, 2.455877601642647, 0.629344033452677, 0.080446302244862, 2.5774573271740193, 4.35935128386544, 0.2163533354756204, 2.8087876140856243, 0.1967668658725655, 0.0346585601091232, 2.924640917281678, 0.2061788893669749, 0.034976798132934, 2.9862227352763013, 0.6809816406978192, 0.0548234654987655, 3.1475381856667957, 0.1861858384823363, 0.0323003501469014, 3.220231773002397, -0.0761354003400389, 0.0346994333666676, 3.24823916152354, 1.3468090148037821, 0.0815951710975245, 3.4030698474402783, 0.2539222319191092, 0.0444577865005688, 3.660616406107604, 0.0502539648698101, 0.0087318819690355, 3.7197867034501724, 0.0105947319529773, 0.031565820537622, 3.8243785553699863, 0.4087084113270137, 0.0430193556720628, 3.9461621054247074, 0.265302614802088, 0.0451006342670394, 4.04477807875687, 0.8233762706160188, 0.0769357627556381, 4.174365484275384, 0.9685548624706302, 0.0710042251731285, 4.428958418492622, 0.7155022548575374, 0.0682802518990116, 4.5535590136760495, 0.1798544064001441, 0.0424909091098087, 4.629523138829211, 0.480084512603392, 0.0605782636562007, 4.723668493361197, 0.0244440624554808, 0.0078878943705631, 4.806712396636788, 0.3553683107404704, 0.0394025656621379, 4.9691932665191425, 0.1514410128520381, 0.0270950211735904, 5.404970876932941, 0.2858593979485528, 0.0353062668336505, 5.426948078170016, 0.0381753570561095, 0.0247217763789959, 2.585258004301065, -0.0249509721146102, 0.0345256636290028, 3.8543603150702865, 0.1541007121372979, 0.0336314727404935, 5.18737577496371]|151874.5312500000000000|      0.12500000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      34|[0.5916477155871437, 0.0772986124459167, 1.8011690330876096, 0.6205201997559274, 0.0620278321737717, 1.946207820171336, 1.2768628117156493, 0.1228999547793097, 2.0499282625943986, -0.0671389544189214, 0.0209232001719805, 2.1737214045872664, 1.2148827545336667, 0.1128890322308848, 2.176030927793718, 0.1819398793156235, 0.0507487375628833, 2.272873338693239, 1.2819690815370224, 0.1516892031130249, 2.3396744845656245, 4.423489154293592, 0.2969603347989797, 2.4559871085036815, 0.631516060619625, 0.093159848305344, 2.5640617313429037, 4.350262116860652, 0.2470184212362039, 2.830013346666484, 0.1928461831460089, 0.0396267444420022, 2.9213823401796626, 0.2013084460262587, 0.0536827914395011, 2.980941055568677, 0.6716211725794559, 0.0359818170162832, 3.1504535252246497, 0.1660922265976152, 0.0326116382362302, 3.2273700699108687, -0.0721798063296434, 0.0480452405834138, 3.269921900255616, 1.3475838208929787, 0.0809156119955204, 3.413545712251615, 0.2477590366897593, 0.057193324588525, 3.669316015099429, 0.0560218557335943, -0.0018962043711631, 3.7328461184722035, 0.0286986258649178, 0.0216175837182018, 3.8311520493560094, 0.3867130977063383, 0.0653484768444461, 3.9525089721000386, 0.261908990592472, 0.0451144604763787, 4.037452405257904, 0.8250632415483539, 0.0775145453056788, 4.167026915973663, 0.9603737695956955, 0.0895419594333902, 4.410238303577108, 0.6973271538906827, 0.0619760744311445, 4.565681545718048, 0.1768283654147707, 0.0639087101216773, 4.624336321988141, 0.4797122601659554, 0.0750378306058324, 4.713455611413843, 0.0283016338184548, 0.0042595749996007, 4.819104816544925, 0.351792696155023, 0.0381157343687359, 4.959698515242171, 0.1571646486824314, 0.0438718429298931, 5.40884603032068, 0.2970518937432213, 0.0399972868981389, 5.422000670491942, 0.0322028200483043, 0.0225922959056652, 2.587621495777959, -0.0129292389446745, 0.0395955841502843, 3.8449546616357333, 0.153096013382659, 0.0399593987281062, 5.175212855428604]|141170.7812500000000000|      0.25000000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
