k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-1.011300962883434, -1.023293997398644, -1.0629274084109697, -1.0669428889521848, -1.0714044817703139, -1.0355032079341908, 0.9436165532445707, 0.9831761964140509, -0.9855401309713355, -1.0394844747602656, 0.9977617758797789, 0.9596736753805678, -1.0278096964847396, -1.045361046442859, 0.8904339558305753, -1.02918782211509, -1.0332276043742705, -0.1319683331085939, 0.953568714898315, -1.0127293247643994, 0.9792047684059119, 1.001480844124566, -0.997856467440579, 0.9645740775063069, 0.9303461662477943, 0.9736816909069849, 2.0567482894703906, 1.035166870120079, 0.9162158873745352, 0.8575174084553058, 1.074997858047092, 0.5726490507904278, 0.9255058166279216, 1.0073216222836352, 0.9336344106286751, -0.7909507140814838, 0.9651580889906551, 1.305648664344821, 1.4249205374051952, 0.3505855866603875, 1.0395974108762738, 1.1165367884212307, 0.960332862986201, 0.9167650430855014, 1.0078834959848986, 0.9004912388171625, 0.8877865418273511, 0.9896314165067598, 0.9577862627182335, 0.9588361587750127, 1.1062850506843638, 0.9652672508131037, 1.0701326099428954, 0.9580004369328454, 1.0214841974719555, 1.1070084072505353, 1.016824984881618, 0.9979137510652936, 1.0571804400179694, 1.2176443948297793, 0.9758473384951447, 1.985915163641155, 0.9858094941195077, 0.9939712560676164, 1.9938838381832753, 1.0899707912204861, 1.4069275320121244, 1.0349083842654903, 2.0340524611084936, 2.0923437669722684, 1.023219213597328, 1.0723667207609024, 2.044724688148, 1.0859697793657157, 2.0871385855287383, 1.4903418318385167, 0.9595098111587965, 1.8602837261079772, 1.0618756748269798, 1.060838233267055, 2.065120819310125, 1.8123414232549278, 2.057921028861734, 1.846961809207413, 2.061231548210612, 1.855768853218739, 2.1093470378940706, 2.1052060687086787, 2.078887424049457, 1.817695720253302, 1.1087062755597175, 2.106456412846723, 2.0810139392317835, 2.0961828007951455, 2.0907465675593597, 1.3694815507628773, 2.053568282927984, 2.0925569865630016, 2.0730261197656428, 2.0447577373015275]|-1928.6491699218750000|      1.00000000|[8842, 532, 0, 76]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      23|[-1.011300962883434, -1.023293997398644, -1.0629274084109697, -1.0669428889521848, -1.0714044817703139, -1.0355032079341908, 0.9436165532445707, 0.9831761964140509, -0.9855401309713355, -1.0394844747602656, 0.9977617758797789, 0.9596736753805678, -1.0278096964847396, -1.045361046442859, 0.8904339558305753, -1.02918782211509, -1.0332276043742705, -0.1319683331085939, 0.953568714898315, -1.0127293247643994, 0.9792047684059119, 1.001480844124566, -0.997856467440579, 0.9645740775063069, 0.9303461662477943, 0.9736816909069849, 2.0567482894703906, 1.035166870120079, 0.9162158873745352, 0.8575174084553058, 1.074997858047092, 0.5726490507904278, 0.9255058166279216, 1.0073216222836352, 0.9336344106286751, -0.7909507140814838, 0.9651580889906551, 1.305648664344821, 1.4249205374051952, 0.3505855866603875, 1.0395974108762738, 1.1165367884212307, 0.960332862986201, 0.9167650430855014, 1.0078834959848986, 0.9004912388171625, 0.8877865418273511, 0.9896314165067598, 0.9577862627182335, 0.9588361587750127, 1.1062850506843638, 0.9652672508131037, 1.0701326099428954, 0.9580004369328454, 1.0214841974719555, 1.1070084072505353, 1.016824984881618, 0.9979137510652936, 1.0571804400179694, 1.2176443948297793, 0.9758473384951447, 1.985915163641155, 0.9858094941195077, 0.9939712560676164, 1.9938838381832753, 1.0899707912204861, 1.4069275320121244, 1.0349083842654903, 2.0340524611084936, 2.0923437669722684, 1.023219213597328, 1.0723667207609024, 2.044724688148, 1.0859697793657157, 2.0871385855287383, 1.4903418318385167, 0.9595098111587965, 1.8602837261079772, 1.0618756748269798, 1.060838233267055, 2.065120819310125, 1.8123414232549278, 2.057921028861734, 1.846961809207413, 2.061231548210612, 1.855768853218739, 2.1093470378940706, 2.1052060687086787, 2.078887424049457, 1.817695720253302, 1.1087062755597175, 2.106456412846723, 2.0810139392317835, 2.0961828007951455, 2.0907465675593597, 1.3694815507628773, 2.053568282927984, 2.0925569865630016, 2.0730261197656428, 2.0447577373015275]|-1928.6491699218750000|      0.20000000|[9307, 560, 0, 80]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 352 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      24|[-1.0361541123362963, -1.020615390486677, -1.0267493442136755, -1.060834787751845, -1.0724123749134735, -1.0185579426719493, 0.9532963331870133, 0.9902916572170224, -0.9810550659054857, -1.0405888698592323, 0.9898161392112075, 0.9529499257098042, -1.0297305208541974, -1.0237538095764112, 0.8808323626731199, -1.02711263572574, -1.0436540561860617, -0.1796577723277262, 0.9550767749661403, -0.9928361364868731, 0.9876766707972965, 0.982507289531938, -1.0026912723977945, 0.95904475645176, 0.9439328648538328, 0.992934609510099, 2.0672482210381937, 1.0591532900972218, 0.9351380823399001, 0.8832861182085311, 1.0816293307346763, 0.6319002924815181, 0.9626656434804056, 1.00038561912566, 0.9319019014209432, -0.8145987703307821, 0.9738286364096318, 1.315352769525176, 1.4175300009492635, 0.3809188639122244, 1.0513274060128188, 1.1140124017145256, 1.0086816456510685, 0.9302729384952293, 1.0220798570834775, 0.9491291454940473, 0.9089808424977044, 1.014083495777556, 0.9637764037126622, 0.9624928567225747, 1.1196010107044745, 0.9679863945321135, 1.0839859964235206, 0.963762790521971, 1.0191630715746998, 1.0843423118703772, 1.0076308545371733, 0.9760059680952476, 1.0940730185256435, 1.2045825967670967, 0.985551128184893, 1.9992447096539325, 0.9896329351913553, 0.9855091211463669, 2.0041518179161892, 1.0953229386634002, 1.3913392760060659, 1.041054200782937, 2.038190660034956, 2.088142520811229, 1.0322870588339066, 1.0692302089895052, 2.0720159966469223, 1.0671035750783535, 2.115825578168421, 1.5141411540550271, 0.9539061514388403, 1.9083149009885545, 1.0591227310455191, 1.078296374974975, 2.073222213080005, 1.8473068788660527, 2.0549340185496847, 1.874313301980097, 2.0709157309847166, 1.9060876555348658, 2.0851805969629074, 2.119332663671915, 2.056426197728004, 1.8482955171048916, 1.0955530343241284, 2.100428286400247, 2.104770775029734, 2.098440118847549, 2.0705456065243313, 1.3486008531353109, 2.045677824860146, 2.0979392890920048, 2.0985905096488273, 2.0398878543094425]|-1943.1776123046875000|      1.00000000|[9657, 581, 0, 83]                                                         |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | iterate success | actual_k=7
      25|[-1.0361541123362963, -1.020615390486677, -1.0267493442136755, -1.060834787751845, -1.0724123749134735, -1.0185579426719493, 0.9532963331870133, 0.9902916572170224, -0.9810550659054857, -1.0405888698592323, 0.9898161392112075, 0.9529499257098042, -1.0297305208541974, -1.0237538095764112, 0.8808323626731199, -1.02711263572574, -1.0436540561860617, -0.1796577723277262, 0.9550767749661403, -0.9928361364868731, 0.9876766707972965, 0.982507289531938, -1.0026912723977945, 0.95904475645176, 0.9439328648538328, 0.992934609510099, 2.0672482210381937, 1.0591532900972218, 0.9351380823399001, 0.8832861182085311, 1.0816293307346763, 0.6319002924815181, 0.9626656434804056, 1.00038561912566, 0.9319019014209432, -0.8145987703307821, 0.9738286364096318, 1.315352769525176, 1.4175300009492635, 0.3809188639122244, 1.0513274060128188, 1.1140124017145256, 1.0086816456510685, 0.9302729384952293, 1.0220798570834775, 0.9491291454940473, 0.9089808424977044, 1.014083495777556, 0.9637764037126622, 0.9624928567225747, 1.1196010107044745, 0.9679863945321135, 1.0839859964235206, 0.963762790521971, 1.0191630715746998, 1.0843423118703772, 1.0076308545371733, 0.9760059680952476, 1.0940730185256435, 1.2045825967670967, 0.985551128184893, 1.9992447096539325, 0.9896329351913553, 0.9855091211463669, 2.0041518179161892, 1.0953229386634002, 1.3913392760060659, 1.041054200782937, 2.038190660034956, 2.088142520811229, 1.0322870588339066, 1.0692302089895052, 2.0720159966469223, 1.0671035750783535, 2.115825578168421, 1.5141411540550271, 0.9539061514388403, 1.9083149009885545, 1.0591227310455191, 1.078296374974975, 2.073222213080005, 1.8473068788660527, 2.0549340185496847, 1.874313301980097, 2.0709157309847166, 1.9060876555348658, 2.0851805969629074, 2.119332663671915, 2.056426197728004, 1.8482955171048916, 1.0955530343241284, 2.100428286400247, 2.104770775029734, 2.098440118847549, 2.0705456065243313, 1.3486008531353109, 2.045677824860146, 2.0979392890920048, 2.0985905096488273, 2.0398878543094425]|-1943.1776123046875000|      0.20000000|[10123, 609, 0, 87]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 238 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      26|[-1.0380555714887263, -1.0263312652067709, -1.0384483762483991, -1.0538745710748805, -1.0672007849325877, -1.0270799812542273, 0.9675710873642799, 0.9949511667467207, -1.0001862656424814, -1.0422587271627648, 0.9906516075707347, 0.9646718604511899, -1.0286704969162805, -1.0332603696557048, 0.8970487440205239, -1.0282151102115034, -1.0389229565999296, -0.2400866492352884, 0.9659059369322517, -1.0023394557854641, 0.9906716256096775, 0.9909551264574199, -1.0135864915745973, 0.9676423569277113, 0.9555322212589921, 0.9897636984760454, 2.075201512874406, 1.0613951059348234, 0.9522894504222115, 0.9098250297519196, 1.0838035861830495, 0.7123932372495757, 0.9684419282408007, 1.0113773369104502, 0.9464423040249386, -0.8828267235410231, 0.978334642384834, 1.3192991713016564, 1.4273504087125097, 0.4762175794001687, 1.0501869454293251, 1.1080443162514755, 1.0094123162583504, 0.9486102415636598, 1.0230483803284034, 0.9621827099869443, 0.9263388325903937, 1.0137104262029726, 0.9709412001964561, 0.9677855337376751, 1.1159889747458758, 0.9785127643176494, 1.074653731494796, 0.9735863062140364, 1.0176953707531762, 1.0803880211670114, 1.0130574635331233, 0.981379739936482, 1.0899491754234498, 1.1960546994552677, 0.9950124586562771, 2.024275213288536, 0.9992049610462094, 0.9901278195129756, 2.0211288646130274, 1.0914531654411204, 1.4025696816500224, 1.0402726007856087, 2.0492889319599374, 2.088418622633569, 1.0321093213490091, 1.0670323950553409, 2.082475245662765, 1.0687299614560979, 2.116749375344695, 1.5380501889113658, 0.9606971643616098, 1.9459149855986388, 1.0523593331616652, 1.0748143806870383, 2.0759623537976775, 1.8875081680687154, 2.0742912997094933, 1.917761148698105, 2.082313263641051, 1.9395237317834797, 2.0895759738600708, 2.113209539944591, 2.0675346457273394, 1.8859740992577507, 1.0900461317940313, 2.1021988333027792, 2.107114836930165, 2.096768851887555, 2.082041201106243, 1.3538587585865685, 2.0611694556887254, 2.0932404365298387, 2.1008423890966603, 2.057635863783647]|-1965.6845703125000000|      1.00000000|[10587, 637, 0, 91]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=7
      27|[-1.0380555714887263, -1.0263312652067709, -1.0384483762483991, -1.0538745710748805, -1.0672007849325877, -1.0270799812542273, 0.9675710873642799, 0.9949511667467207, -1.0001862656424814, -1.0422587271627648, 0.9906516075707347, 0.9646718604511899, -1.0286704969162805, -1.0332603696557048, 0.8970487440205239, -1.0282151102115034, -1.0389229565999296, -0.2400866492352884, 0.9659059369322517, -1.0023394557854641, 0.9906716256096775, 0.9909551264574199, -1.0135864915745973, 0.9676423569277113, 0.9555322212589921, 0.9897636984760454, 2.075201512874406, 1.0613951059348234, 0.9522894504222115, 0.9098250297519196, 1.0838035861830495, 0.7123932372495757, 0.9684419282408007, 1.0113773369104502, 0.9464423040249386, -0.8828267235410231, 0.978334642384834, 1.3192991713016564, 1.4273504087125097, 0.4762175794001687, 1.0501869454293251, 1.1080443162514755, 1.0094123162583504, 0.9486102415636598, 1.0230483803284034, 0.9621827099869443, 0.9263388325903937, 1.0137104262029726, 0.9709412001964561, 0.9677855337376751, 1.1159889747458758, 0.9785127643176494, 1.074653731494796, 0.9735863062140364, 1.0176953707531762, 1.0803880211670114, 1.0130574635331233, 0.981379739936482, 1.0899491754234498, 1.1960546994552677, 0.9950124586562771, 2.024275213288536, 0.9992049610462094, 0.9901278195129756, 2.0211288646130274, 1.0914531654411204, 1.4025696816500224, 1.0402726007856087, 2.0492889319599374, 2.088418622633569, 1.0321093213490091, 1.0670323950553409, 2.082475245662765, 1.0687299614560979, 2.116749375344695, 1.5380501889113658, 0.9606971643616098, 1.9459149855986388, 1.0523593331616652, 1.0748143806870383, 2.0759623537976775, 1.8875081680687154, 2.0742912997094933, 1.917761148698105, 2.082313263641051, 1.9395237317834797, 2.0895759738600708, 2.113209539944591, 2.0675346457273394, 1.8859740992577507, 1.0900461317940313, 2.1021988333027792, 2.107114836930165, 2.096768851887555, 2.082041201106243, 1.3538587585865685, 2.0611694556887254, 2.0932404365298387, 2.1008423890966603, 2.057635863783647]|-1965.6845703125000000|      0.20000000|[11051, 665, 0, 95]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      28|[-1.032243735846257, -1.0249434665489912, -1.0383320755541696, -1.0497136333109351, -1.0650818981962442, -1.0273778145149293, 0.9731831916305245, 0.9938461764555835, -1.0134021776560036, -1.0382330637769819, 0.9980164657347721, 0.9786066211063369, -1.0350665226371794, -1.0384123073138916, 0.9249297514769375, -1.0277068798353732, -1.0477099686223172, -0.3269374585283037, 0.9753315387712054, -1.0138569968308877, 0.9946288009523282, 0.9945241838214426, -1.028397058721796, 0.9833208827224513, 0.9642975635068143, 0.9953367085274337, 2.080362016081806, 1.06232820162121, 0.9651918607968348, 0.9283815161729595, 1.0835272647536052, 0.7812200609759092, 0.9819787728790993, 1.0167509778815458, 0.9576058298144008, -0.9274808165494531, 0.9814645828897725, 1.3175540038196314, 1.4367840076350913, 0.5760893065920584, 1.0477748715157686, 1.1072640859886866, 1.0139031078409189, 0.9577142572872421, 1.0259571573259476, 0.9791177597395799, 0.9395376535324234, 1.0197579841660784, 0.9857123763494163, 0.9808423024101209, 1.095285699492743, 0.9833742402099458, 1.0735882126332053, 0.9808913286467246, 1.0245857940722232, 1.0682564531059175, 1.0130463310731526, 0.9806754714526436, 1.082137463081287, 1.1896028221428767, 1.0039169451054821, 2.052135656573822, 1.0063225624895966, 0.9964125837059671, 2.042745754844119, 1.0851309514529017, 1.4111274350715073, 1.0364509276216554, 2.0636839794759543, 2.0929469534866123, 1.0305861143355628, 1.058414899137526, 2.0848698491878803, 1.0578193867710803, 2.1172601341283155, 1.558234417697601, 0.9672936706414759, 1.98199499242914, 1.0499320583860432, 1.0724166486518334, 2.0797848031741877, 1.925770495480097, 2.0738410762990065, 1.9496143638621548, 2.080339148903282, 1.9777852734033166, 2.097570139260332, 2.102001073756447, 2.075300358718384, 1.9332497901186552, 1.0922609739923117, 2.1084686695867116, 2.1055272012200072, 2.105811790433392, 2.0842644472088097, 1.3497234693790288, 2.0697239784665555, 2.0958343045030943, 2.0986086320910817, 2.0742163524902737]|-1986.6208496093750000|      1.00000000|[11515, 693, 0, 99]                                                        |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      29|[-1.032243735846257, -1.0249434665489912, -1.0383320755541696, -1.0497136333109351, -1.0650818981962442, -1.0273778145149293, 0.9731831916305245, 0.9938461764555835, -1.0134021776560036, -1.0382330637769819, 0.9980164657347721, 0.9786066211063369, -1.0350665226371794, -1.0384123073138916, 0.9249297514769375, -1.0277068798353732, -1.0477099686223172, -0.3269374585283037, 0.9753315387712054, -1.0138569968308877, 0.9946288009523282, 0.9945241838214426, -1.028397058721796, 0.9833208827224513, 0.9642975635068143, 0.9953367085274337, 2.080362016081806, 1.06232820162121, 0.9651918607968348, 0.9283815161729595, 1.0835272647536052, 0.7812200609759092, 0.9819787728790993, 1.0167509778815458, 0.9576058298144008, -0.9274808165494531, 0.9814645828897725, 1.3175540038196314, 1.4367840076350913, 0.5760893065920584, 1.0477748715157686, 1.1072640859886866, 1.0139031078409189, 0.9577142572872421, 1.0259571573259476, 0.9791177597395799, 0.9395376535324234, 1.0197579841660784, 0.9857123763494163, 0.9808423024101209, 1.095285699492743, 0.9833742402099458, 1.0735882126332053, 0.9808913286467246, 1.0245857940722232, 1.0682564531059175, 1.0130463310731526, 0.9806754714526436, 1.082137463081287, 1.1896028221428767, 1.0039169451054821, 2.052135656573822, 1.0063225624895966, 0.9964125837059671, 2.042745754844119, 1.0851309514529017, 1.4111274350715073, 1.0364509276216554, 2.0636839794759543, 2.0929469534866123, 1.0305861143355628, 1.058414899137526, 2.0848698491878803, 1.0578193867710803, 2.1172601341283155, 1.558234417697601, 0.9672936706414759, 1.98199499242914, 1.0499320583860432, 1.0724166486518334, 2.0797848031741877, 1.925770495480097, 2.0738410762990065, 1.9496143638621548, 2.080339148903282, 1.9777852734033166, 2.097570139260332, 2.102001073756447, 2.075300358718384, 1.9332497901186552, 1.0922609739923117, 2.1084686695867116, 2.1055272012200072, 2.105811790433392, 2.0842644472088097, 1.3497234693790288, 2.0697239784665555, 2.0958343045030943, 2.0986086320910817, 2.0742163524902737]|-1986.6208496093750000|      0.20000000|[11979, 721, 0, 103]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 237 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      30|[-1.0364413028742527, -1.032025062899562, -1.0458318177348527, -1.0508063770359672, -1.0601566696836349, -1.0265734390783297, 0.9827695863462063, 0.9966404222867168, -1.0270019032531041, -1.0510429206002654, 1.00338280838278, 0.9924331990255331, -1.0344075982626968, -1.0417448610938589, 0.9437291831786908, -1.0293931902841025, -1.0402371791202505, -0.4393276350062046, 0.9919527089892091, -1.0210838183934523, 0.9983731986148608, 0.999816821832368, -1.0378916750311302, 1.0002556189689031, 0.969566113492655, 1.0052514500242795, 2.091733207120667, 1.0580526598469882, 0.9800922323555774, 0.9439022098348261, 1.0853404832856979, 0.8342874796108022, 0.9951000376969867, 1.023967633321233, 0.9708612940115173, -0.9660508886217348, 0.9875294092715389, 1.31386291572826, 1.4440179352343276, 0.6751066407854824, 1.0469611114186073, 1.1016862766192634, 1.0199175769017448, 0.9672916254981434, 1.0256874702485173, 0.9927908135609593, 0.9495657221235168, 1.0229001128903346, 0.9956387951074842, 0.9864695242906655, 1.0919806557476466, 0.988618739261244, 1.0719769303995568, 0.9909722774006985, 1.0305340336421247, 1.0616560946079778, 1.020443061054548, 0.980024196397317, 1.0599386313202732, 1.1704099631215195, 1.0129343033789933, 2.0607338695763664, 1.001832117567246, 0.9970375055794766, 2.04965912694352, 1.0788266550317462, 1.426587226907418, 1.0318335342113079, 2.073067093015852, 2.101267879535841, 1.0398470721145223, 1.0468334418248513, 2.080080933930313, 1.0500884037781348, 2.1187839071938925, 1.5873247281340037, 0.9756160964593492, 2.0106613497879744, 1.0391824175549813, 1.0667831847095601, 2.0833663789585852, 1.9670995399668894, 2.078362538124087, 1.9866266237318442, 2.088680277701305, 2.000542495614558, 2.101737656501151, 2.1023849132528105, 2.0788307234192582, 1.9664382780701868, 1.0843413526886243, 2.097913394271087, 2.1071851055562054, 2.1028719660218136, 2.0935548415309757, 1.344655256379522, 2.0844026187650093, 2.0927092112649452, 2.0992513180968264, 2.083090259453011]|-2006.3797607421875000|      1.00000000|[12442, 749, 0, 107]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | iterate success | actual_k=7
      31|[-1.0364413028742527, -1.032025062899562, -1.0458318177348527, -1.0508063770359672, -1.0601566696836349, -1.0265734390783297, 0.9827695863462063, 0.9966404222867168, -1.0270019032531041, -1.0510429206002654, 1.00338280838278, 0.9924331990255331, -1.0344075982626968, -1.0417448610938589, 0.9437291831786908, -1.0293931902841025, -1.0402371791202505, -0.4393276350062046, 0.9919527089892091, -1.0210838183934523, 0.9983731986148608, 0.999816821832368, -1.0378916750311302, 1.0002556189689031, 0.969566113492655, 1.0052514500242795, 2.091733207120667, 1.0580526598469882, 0.9800922323555774, 0.9439022098348261, 1.0853404832856979, 0.8342874796108022, 0.9951000376969867, 1.023967633321233, 0.9708612940115173, -0.9660508886217348, 0.9875294092715389, 1.31386291572826, 1.4440179352343276, 0.6751066407854824, 1.0469611114186073, 1.1016862766192634, 1.0199175769017448, 0.9672916254981434, 1.0256874702485173, 0.9927908135609593, 0.9495657221235168, 1.0229001128903346, 0.9956387951074842, 0.9864695242906655, 1.0919806557476466, 0.988618739261244, 1.0719769303995568, 0.9909722774006985, 1.0305340336421247, 1.0616560946079778, 1.020443061054548, 0.980024196397317, 1.0599386313202732, 1.1704099631215195, 1.0129343033789933, 2.0607338695763664, 1.001832117567246, 0.9970375055794766, 2.04965912694352, 1.0788266550317462, 1.426587226907418, 1.0318335342113079, 2.073067093015852, 2.101267879535841, 1.0398470721145223, 1.0468334418248513, 2.080080933930313, 1.0500884037781348, 2.1187839071938925, 1.5873247281340037, 0.9756160964593492, 2.0106613497879744, 1.0391824175549813, 1.0667831847095601, 2.0833663789585852, 1.9670995399668894, 2.078362538124087, 1.9866266237318442, 2.088680277701305, 2.000542495614558, 2.101737656501151, 2.1023849132528105, 2.0788307234192582, 1.9664382780701868, 1.0843413526886243, 2.097913394271087, 2.1071851055562054, 2.1028719660218136, 2.0935548415309757, 1.344655256379522, 2.0844026187650093, 2.0927092112649452, 2.0992513180968264, 2.083090259453011]|-2006.3797607421875000|      0.20000000|[12907, 777, 0, 111]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      32|[-1.0623554590208328, -1.043437641828515, -1.0350146708446137, -1.068434513304877, -1.050635168600816, -1.0228435799860636, 0.9979397690123478, 1.0016019615865255, -1.038141059648108, -1.0495005397361152, 1.0543431290622445, 0.9909801976083195, -1.0078271958512512, -1.0627715146085843, 0.9442212029749206, -1.0339692709508403, -1.037074710962865, -0.5585500966403778, 1.0000904177218999, -1.0237406735925119, 1.0026521788484932, 0.9990539626221695, -1.0298152091803672, 0.9993140494553292, 0.9721986392080024, 1.0236313933511474, 2.0901631164059813, 1.0613105632085866, 0.9924975123143331, 0.9704574232473095, 1.0855669340473566, 0.8368518012079126, 0.9755189872584761, 1.0038574188230673, 1.0022450210158926, -0.995787361415267, 0.9962924921207631, 1.3092727632927936, 1.4378401174725828, 0.7399736199651158, 1.064454761807032, 1.0961918306893854, 1.0216229380242505, 0.9926645166857475, 1.0467084530235595, 1.0147764613919439, 0.9548997437082511, 1.0306073515845642, 1.0043536647224554, 0.9854440283182943, 1.0960100902199337, 1.0009584785242855, 1.0748644867719859, 1.0096923869850263, 1.025516451063268, 1.0441275934136565, 1.0160428154746448, 1.0004991036914446, 1.0572705094596666, 1.152133358296514, 1.0103722661994143, 2.0763011575387536, 1.0110327756205546, 1.0222014593178461, 2.054864909766698, 1.082596692243911, 1.4551421074327138, 1.018714732359557, 2.085952771450062, 2.060448478123258, 1.039753385484633, 1.0454865633155845, 2.077201978253292, 1.0460411611541987, 2.1384018161939276, 1.6146825145311194, 0.9726729179487418, 2.0119648858566155, 1.034024217280526, 1.0718137031727741, 2.0818528645877787, 1.978835428363221, 2.0975745064003055, 2.0010952302770106, 2.0731235700586814, 2.021582834672066, 2.103388932147189, 2.0824446424104197, 2.074111972475391, 1.9776469218035742, 1.0914634343705105, 2.107470727163119, 2.103342816860524, 2.08709349367464, 2.088488256336935, 1.3626105471218521, 2.0772396707015712, 2.083015543151835, 2.09160459458856, 2.0985106515359937]|-2020.0780029296875000|      1.00000000|[13256, 798, 0, 114]                                                       |  | trying quadratic partial model with 122 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 236 points | iterate success | actual_k=7
