k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5978673117131011, 0.0224581254813, 1.8856551545678695, 0.65320275616788, 0.0212631708150363, 1.9998058049262875, 1.2979668981955526, 0.0324785259713831, 2.1149019536985, -0.0227102926980616, 0.0183381360414722, 2.1616795223090697, 1.2316844962755285, 0.0311204933024895, 2.2185565300392427, 0.2182999817258386, 0.0215107721569306, 2.280555680746508, 1.3337952400713555, 0.031959162576022, 2.382969185423825, 4.499227230479142, 0.0655661401132359, 2.4881692779406857, 0.6606215949114155, 0.0223054839238404, 2.5657499578522107, 4.386764867721654, 0.0654054915911395, 2.716741100593505, 0.2282076668832261, 0.0210134003605764, 2.9391095619137584, 0.2356726136654009, 0.0157765572537291, 2.970217599677922, 0.7091519293097742, 0.0251406708532084, 3.1337330774171095, 0.2046436456270664, 0.0205742528972994, 3.2253638759324943, -0.0665561940211158, 0.0183932606133716, 3.254966524441131, 1.3794975325626668, 0.0328410598471141, 3.3807883286615814, 0.2433641376577954, 0.0225952194606772, 3.670347704089596, 0.0636630777412833, 0.0221146514573209, 3.7210744194540175, 0.0179437195368768, 0.0249955844391764, 3.8328330460065505, 0.4157050424550666, 0.0213884604589055, 3.9571895419981873, 0.2607779321052587, 0.0189130229849509, 4.050223922300289, 0.8193137537913376, 0.0275850257454694, 4.1744928832767485, 0.962331822168192, 0.0293236759700522, 4.429735663999518, 0.7443868258303048, 0.0225362981746357, 4.561375539192817, 0.2119547682167515, 0.0197207419663926, 4.603151020804131, 0.500089071419363, 0.0222473929463606, 4.702826202769229, 0.0459877765905578, 0.0181896091232532, 4.801340654505411, 0.3673762780069252, 0.021680141011403, 4.970194053845571, 0.1583269908937948, 0.0211136194562351, 5.398432955249074, 0.2894111493159733, 0.0201159803271104, 5.417401803533139, 0.0907885324664894, 0.0204487488749993, 2.5850498096201857, 0.001729374607573, 0.0202651069374077, 3.8628485861538566, 0.1541737872940611, 0.020784325103247, 5.1944939890325035]|271783.5937500000000000|      0.00100000|[5024, 598, 0, 46]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      24|[0.5978589229007607, 0.0225675505531129, 1.8857891288522262, 0.6532425592907831, 0.0214511705941108, 1.9997356375992383, 1.2979235455509976, 0.0325846518541684, 2.114910788178271, -0.0227730914448563, 0.0183023648885931, 2.1616262733592286, 1.2317128521064296, 0.0312572881831982, 2.218529022594144, 0.2183022466024863, 0.0214539973228774, 2.2805760988572716, 1.3338093416598782, 0.0320877010822208, 2.382735195457331, 4.4991104360165135, 0.0660013743851661, 2.4882020531504945, 0.6605637855959337, 0.0224632456078669, 2.5657668278499246, 4.386756056555493, 0.0658436400788115, 2.7168524831575187, 0.2281796850625017, 0.0210399368171606, 2.9390699980908552, 0.2357118128312537, 0.0157482386337691, 2.9702723232168133, 0.7091088808110829, 0.025224719645184, 3.133692294767024, 0.2045731233562161, 0.0204821394839525, 3.225462405623634, -0.0665367429463189, 0.018343612000734, 3.2549567838576463, 1.3794925529141169, 0.0330738365135775, 3.3809401110406263, 0.2433336095482139, 0.0226088289003899, 3.6703623376329753, 0.0636398335588073, 0.0220534900033176, 3.7210236202899645, 0.0180331752949411, 0.0250728446150384, 3.8328833267345117, 0.4157657490664345, 0.0214214753789356, 3.9572491257587714, 0.2607984163573971, 0.0189376307490275, 4.050161439672052, 0.8193201194042936, 0.0276440489542173, 4.174593718343531, 0.9622679952518812, 0.0295628552923883, 4.42980056146782, 0.7444166619774228, 0.0227520737483856, 4.561393312863309, 0.2119296782067578, 0.0196749378268129, 4.6031552936004285, 0.500143007048146, 0.0222461351151207, 4.702816648328313, 0.0460207070324653, 0.0181915839261872, 4.8012263377317765, 0.3674598895113996, 0.0217270595201797, 4.970247867457808, 0.1583141924591589, 0.0211624355292107, 5.398356215404942, 0.2893485832964202, 0.0201521655645167, 5.417460621306576, 0.0907884087271493, 0.0203512263406236, 2.585163158650879, 0.0017730507011962, 0.0203425405209678, 3.862889772504845, 0.1542082302234467, 0.020778784266191, 5.1944242375391685]|271033.1562500000000000|      0.01000000|[5244, 624, 0, 48]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      25|[0.5978589229007607, 0.0225675505531129, 1.8857891288522262, 0.6532425592907831, 0.0214511705941108, 1.9997356375992383, 1.2979235455509976, 0.0325846518541684, 2.114910788178271, -0.0227730914448563, 0.0183023648885931, 2.1616262733592286, 1.2317128521064296, 0.0312572881831982, 2.218529022594144, 0.2183022466024863, 0.0214539973228774, 2.2805760988572716, 1.3338093416598782, 0.0320877010822208, 2.382735195457331, 4.4991104360165135, 0.0660013743851661, 2.4882020531504945, 0.6605637855959337, 0.0224632456078669, 2.5657668278499246, 4.386756056555493, 0.0658436400788115, 2.7168524831575187, 0.2281796850625017, 0.0210399368171606, 2.9390699980908552, 0.2357118128312537, 0.0157482386337691, 2.9702723232168133, 0.7091088808110829, 0.025224719645184, 3.133692294767024, 0.2045731233562161, 0.0204821394839525, 3.225462405623634, -0.0665367429463189, 0.018343612000734, 3.2549567838576463, 1.3794925529141169, 0.0330738365135775, 3.3809401110406263, 0.2433336095482139, 0.0226088289003899, 3.6703623376329753, 0.0636398335588073, 0.0220534900033176, 3.7210236202899645, 0.0180331752949411, 0.0250728446150384, 3.8328833267345117, 0.4157657490664345, 0.0214214753789356, 3.9572491257587714, 0.2607984163573971, 0.0189376307490275, 4.050161439672052, 0.8193201194042936, 0.0276440489542173, 4.174593718343531, 0.9622679952518812, 0.0295628552923883, 4.42980056146782, 0.7444166619774228, 0.0227520737483856, 4.561393312863309, 0.2119296782067578, 0.0196749378268129, 4.6031552936004285, 0.500143007048146, 0.0222461351151207, 4.702816648328313, 0.0460207070324653, 0.0181915839261872, 4.8012263377317765, 0.3674598895113996, 0.0217270595201797, 4.970247867457808, 0.1583141924591589, 0.0211624355292107, 5.398356215404942, 0.2893485832964202, 0.0201521655645167, 5.417460621306576, 0.0907884087271493, 0.0203512263406236, 2.585163158650879, 0.0017730507011962, 0.0203425405209678, 3.862889772504845, 0.1542082302234467, 0.020778784266191, 5.1944242375391685]|271033.1562500000000000|      0.00100000|[5462, 650, 0, 50]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[0.597841624282035, 0.0226838569773864, 1.8857112975620705, 0.6532532067679604, 0.0215592777055379, 1.9997284352737577, 1.2979721883050215, 0.0326637096191542, 2.11491945303103, -0.0227994707704004, 0.0182158647579817, 2.1615784810495886, 1.231526124542147, 0.031388355983803, 2.2183950349392694, 0.2183063210086671, 0.0214619883156161, 2.2806022921897497, 1.333732485163563, 0.0323100428414011, 2.3825787644343714, 4.499167618524343, 0.0664798760169493, 2.488144522476102, 0.6605221500131374, 0.0226233444592375, 2.5658102001324807, 4.386775715025837, 0.066259815494387, 2.7170088175877836, 0.2282193208209407, 0.0210306262212747, 2.939095962424885, 0.2356528411759764, 0.0156531355367726, 2.9701790292277632, 0.7091121645821709, 0.0252900698553674, 3.1337325854641027, 0.2046384833651378, 0.0204525539601352, 3.2253569964344453, -0.0665472075035702, 0.0184030424690055, 3.255047141616154, 1.3794526991667029, 0.0332916834332276, 3.3809750052536027, 0.2433212039101869, 0.0226114098414589, 3.670411297811979, 0.0636769111998079, 0.0220011029830652, 3.7210102044975684, 0.0180518601189504, 0.0251002514542227, 3.832843648638664, 0.4157819161607655, 0.0214477510177123, 3.9572624537409187, 0.2608100940508067, 0.0189957045625868, 4.050118449351597, 0.8192849354430193, 0.0277128024857608, 4.174508115204947, 0.9621715718184309, 0.0297384041182536, 4.4297569972134445, 0.7444305662490013, 0.0229608849798529, 4.561293597989006, 0.2119882431233897, 0.0196096761204111, 4.6032269123597835, 0.5001464480966168, 0.0222953846392106, 4.7028878742157705, 0.0458796595212497, 0.0181653133402342, 4.801159123404364, 0.3674838674233445, 0.0217205134601827, 4.970302182366446, 0.1584106851345704, 0.021178013479792, 5.398260426013821, 0.2892901179444575, 0.0202225993546992, 5.4174506924486385, 0.090705990358653, 0.0203846860897792, 2.585183838083212, 0.0018395672921218, 0.0203485423299287, 3.862952375004709, 0.154162819511707, 0.0207469256912676, 5.194341423802431]|270275.8437500000000000|      0.01000000|[5680, 676, 0, 52]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      27|[0.5971936037731597, 0.0232624773304947, 1.8849932724519247, 0.6526442340837217, 0.0210015151535654, 1.9995258786438244, 1.2977100466786728, 0.0333384093113525, 2.114656367827417, -0.0228057115851968, 0.018022052084806, 2.162070154099873, 1.231497950736312, 0.0323896181002192, 2.218709619391743, 0.2187248005712443, 0.0207030856430926, 2.280967132100452, 1.3338296507592007, 0.0339322290511755, 2.380150855215017, 4.498664678523422, 0.0720613952551088, 2.4865929355453713, 0.660039022481002, 0.0246104878102207, 2.5669671593174574, 4.386601898674996, 0.069882351919927, 2.7188316757945543, 0.2277655978432249, 0.0209652529466582, 2.939959974113269, 0.2356763483753799, 0.0160252360583902, 2.970710144754317, 0.7086663019547561, 0.0269205994201095, 3.133951700870569, 0.2043178694499383, 0.0204119513734524, 3.2250700330025173, -0.0670024901734218, 0.0192452365104263, 3.2557714905465813, 1.3798163074664365, 0.035162743674531, 3.3811358338343145, 0.2441899879306991, 0.0230698492374858, 3.670246416452152, 0.0641401562108444, 0.0222797197528567, 3.7204504046509657, 0.0182105909957032, 0.025656815437057, 3.8331282215352647, 0.41582055102563, 0.0225626353551617, 3.957000669930615, 0.2616312557211469, 0.0193592188636278, 4.05016959788286, 0.8190379013134867, 0.0288922404157461, 4.173614823749272, 0.9614962503097403, 0.031083544338834, 4.428754816094058, 0.7440252052180303, 0.0246707615370749, 4.561465036869623, 0.2120535939183182, 0.0201871928555068, 4.604015832951704, 0.5001881707366111, 0.0231497507447262, 4.702363699856137, 0.0460680917232765, 0.0185095173554477, 4.80048097535494, 0.3674095022010218, 0.0225700105436227, 4.970020043308834, 0.1580470497558853, 0.0220168534271585, 5.3974166422001355, 0.2895944011891606, 0.0194085995370535, 5.41889946607237, 0.090792214164892, 0.0197858350175025, 2.5853098599995143, 0.0017006080564538, 0.0199086997766714, 3.862747123430163, 0.1540297150045602, 0.0207372535736046, 5.1942198154626364]|263033.3125000000000000|      0.10000000|[5897, 702, 0, 54]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      28|[0.5971936037731597, 0.0232624773304947, 1.8849932724519247, 0.6526442340837217, 0.0210015151535654, 1.9995258786438244, 1.2977100466786728, 0.0333384093113525, 2.114656367827417, -0.0228057115851968, 0.018022052084806, 2.162070154099873, 1.231497950736312, 0.0323896181002192, 2.218709619391743, 0.2187248005712443, 0.0207030856430926, 2.280967132100452, 1.3338296507592007, 0.0339322290511755, 2.380150855215017, 4.498664678523422, 0.0720613952551088, 2.4865929355453713, 0.660039022481002, 0.0246104878102207, 2.5669671593174574, 4.386601898674996, 0.069882351919927, 2.7188316757945543, 0.2277655978432249, 0.0209652529466582, 2.939959974113269, 0.2356763483753799, 0.0160252360583902, 2.970710144754317, 0.7086663019547561, 0.0269205994201095, 3.133951700870569, 0.2043178694499383, 0.0204119513734524, 3.2250700330025173, -0.0670024901734218, 0.0192452365104263, 3.2557714905465813, 1.3798163074664365, 0.035162743674531, 3.3811358338343145, 0.2441899879306991, 0.0230698492374858, 3.670246416452152, 0.0641401562108444, 0.0222797197528567, 3.7204504046509657, 0.0182105909957032, 0.025656815437057, 3.8331282215352647, 0.41582055102563, 0.0225626353551617, 3.957000669930615, 0.2616312557211469, 0.0193592188636278, 4.05016959788286, 0.8190379013134867, 0.0288922404157461, 4.173614823749272, 0.9614962503097403, 0.031083544338834, 4.428754816094058, 0.7440252052180303, 0.0246707615370749, 4.561465036869623, 0.2120535939183182, 0.0201871928555068, 4.604015832951704, 0.5001881707366111, 0.0231497507447262, 4.702363699856137, 0.0460680917232765, 0.0185095173554477, 4.80048097535494, 0.3674095022010218, 0.0225700105436227, 4.970020043308834, 0.1580470497558853, 0.0220168534271585, 5.3974166422001355, 0.2895944011891606, 0.0194085995370535, 5.41889946607237, 0.090792214164892, 0.0197858350175025, 2.5853098599995143, 0.0017006080564538, 0.0199086997766714, 3.862747123430163, 0.1540297150045602, 0.0207372535736046, 5.1942198154626364]|263033.3125000000000000|      0.01000000|[6116, 728, 0, 56]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      29|[0.5971936037731597, 0.0232624773304947, 1.8849932724519247, 0.6526442340837217, 0.0210015151535654, 1.9995258786438244, 1.2977100466786728, 0.0333384093113525, 2.114656367827417, -0.0228057115851968, 0.018022052084806, 2.162070154099873, 1.231497950736312, 0.0323896181002192, 2.218709619391743, 0.2187248005712443, 0.0207030856430926, 2.280967132100452, 1.3338296507592007, 0.0339322290511755, 2.380150855215017, 4.498664678523422, 0.0720613952551088, 2.4865929355453713, 0.660039022481002, 0.0246104878102207, 2.5669671593174574, 4.386601898674996, 0.069882351919927, 2.7188316757945543, 0.2277655978432249, 0.0209652529466582, 2.939959974113269, 0.2356763483753799, 0.0160252360583902, 2.970710144754317, 0.7086663019547561, 0.0269205994201095, 3.133951700870569, 0.2043178694499383, 0.0204119513734524, 3.2250700330025173, -0.0670024901734218, 0.0192452365104263, 3.2557714905465813, 1.3798163074664365, 0.035162743674531, 3.3811358338343145, 0.2441899879306991, 0.0230698492374858, 3.670246416452152, 0.0641401562108444, 0.0222797197528567, 3.7204504046509657, 0.0182105909957032, 0.025656815437057, 3.8331282215352647, 0.41582055102563, 0.0225626353551617, 3.957000669930615, 0.2616312557211469, 0.0193592188636278, 4.05016959788286, 0.8190379013134867, 0.0288922404157461, 4.173614823749272, 0.9614962503097403, 0.031083544338834, 4.428754816094058, 0.7440252052180303, 0.0246707615370749, 4.561465036869623, 0.2120535939183182, 0.0201871928555068, 4.604015832951704, 0.5001881707366111, 0.0231497507447262, 4.702363699856137, 0.0460680917232765, 0.0185095173554477, 4.80048097535494, 0.3674095022010218, 0.0225700105436227, 4.970020043308834, 0.1580470497558853, 0.0220168534271585, 5.3974166422001355, 0.2895944011891606, 0.0194085995370535, 5.41889946607237, 0.090792214164892, 0.0197858350175025, 2.5853098599995143, 0.0017006080564538, 0.0199086997766714, 3.862747123430163, 0.1540297150045602, 0.0207372535736046, 5.1942198154626364]|263033.3125000000000000|      0.00100000|[6333, 754, 0, 58]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[0.5971741344563238, 0.0233721251039185, 1.8848854446109973, 0.6526851280429133, 0.0211806469274295, 1.9995661617810825, 1.2976311868982542, 0.0335449622984853, 2.1145633605283445, -0.0228684578509311, 0.0180549990977939, 2.1620747297546243, 1.2314049275350416, 0.0325116438495355, 2.218659180823406, 0.2186884030838513, 0.0207007363930008, 2.28103477121698, 1.3337387615144218, 0.0340336682683106, 2.3799407393558334, 4.498645722026772, 0.0725653453120575, 2.486453518444216, 0.6600517344300538, 0.0248151041020147, 2.566932419989504, 4.386604209497413, 0.070252332897013, 2.719032835718394, 0.2277800126669002, 0.0211063649897716, 2.9399814799176016, 0.2356282388499437, 0.0160613629009272, 2.9707817936182344, 0.7086658755756984, 0.0269517666746157, 3.133859121469897, 0.204238101972044, 0.0203630147713743, 3.224981561581836, -0.067006875437934, 0.019197159997667, 3.2558524548031773, 1.3797211595987033, 0.035337030688158, 3.3811579431528607, 0.2441616956678321, 0.0231412588286903, 3.6703396216576802, 0.0641782788540421, 0.0222432666719045, 3.720472217110462, 0.0182674921348826, 0.025688035900833, 3.833075080667864, 0.415868354102688, 0.0225996155872813, 3.956987557551459, 0.2616589976520313, 0.0192999885224192, 4.050187028309399, 0.8190865160970733, 0.0290163431171328, 4.1736559561771465, 0.9614809182470143, 0.0311930610821411, 4.4287500791868, 0.7439399221451035, 0.0247649036468876, 4.561341600404863, 0.2119543800756542, 0.0202361063599002, 4.604001047873232, 0.5001204066600929, 0.0232408140739786, 4.702415397982915, 0.0460715547099681, 0.0184976902714138, 4.80056148710185, 0.3673386145696688, 0.0225917924698267, 4.969947738220784, 0.1579598710016606, 0.0219922484529876, 5.397496242737407, 0.2896033517748708, 0.0195072340727344, 5.418907053046402, 0.0907738660709031, 0.0198081413624176, 2.58531414631531, 0.0016565507840476, 0.0198913975023808, 3.8626493242170867, 0.1540189098328492, 0.0208075730324118, 5.194248584973727]|262360.8125000000000000|      0.01000000|[6551, 780, 0, 60]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      31|[0.5967348982257132, 0.0247362429655568, 1.8843528803579752, 0.6524941489968556, 0.0217505185881171, 1.998781882946495, 1.296800331387145, 0.0358741107738704, 2.1128097370055894, -0.0229680576855344, 0.0187006762898125, 2.161420431337111, 1.2317985533749805, 0.0335086268227346, 2.2186838067103434, 0.2178630303417664, 0.0205458818808233, 2.280545738379237, 1.3337953747079676, 0.0359401935473239, 2.377511939612721, 4.498688853269908, 0.0767086536647677, 2.485256944504034, 0.659873338833527, 0.0257094810299086, 2.568670646672404, 4.387039444676073, 0.0734198855862827, 2.7216043661301668, 0.2275004379941396, 0.021037282754395, 2.9397698879484144, 0.2353575984108942, 0.0162535523186873, 2.9706867876751986, 0.7081409372281325, 0.027346266538425, 3.13443115519723, 0.2041313614769492, 0.0204943037419946, 3.2250861907990416, -0.0670498348551722, 0.0190329977630732, 3.2548472624619085, 1.379537053904245, 0.0368869226672482, 3.381891072012962, 0.2443767601288089, 0.0235602241775042, 3.670312230789336, 0.064373933337421, 0.0220235717992105, 3.7196983845013354, 0.0195218252862337, 0.0250645774096939, 3.833377018956588, 0.4156186571336566, 0.0223439366621134, 3.957349520338578, 0.261884433812551, 0.0199641859884873, 4.050285350359706, 0.819254692896569, 0.0309919255235942, 4.1735397349162096, 0.9620735314342538, 0.0317258545512292, 4.429133206664199, 0.7436511901222808, 0.0259858191331672, 4.560384959810727, 0.2122633361307327, 0.020485506853167, 4.60341622967684, 0.4994147212956274, 0.0250443540843513, 4.702381958092247, 0.0457373567358549, 0.0175486994852889, 4.799419721636567, 0.3664077796575936, 0.0216178977758053, 4.968832757520189, 0.1579833128646469, 0.0221257494233706, 5.395979130240362, 0.2904201218144929, 0.0187636070346686, 5.420293620073564, 0.0899992060354289, 0.0198376327417649, 2.5864731963280727, 0.0023649979807162, 0.0207325400716752, 3.8629445923087613, 0.1537156479235343, 0.021798702426679, 5.194816181171777]|256493.2500000000000000|      0.10000000|[6769, 806, 0, 62]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      32|[0.5967348982257132, 0.0247362429655568, 1.8843528803579752, 0.6524941489968556, 0.0217505185881171, 1.998781882946495, 1.296800331387145, 0.0358741107738704, 2.1128097370055894, -0.0229680576855344, 0.0187006762898125, 2.161420431337111, 1.2317985533749805, 0.0335086268227346, 2.2186838067103434, 0.2178630303417664, 0.0205458818808233, 2.280545738379237, 1.3337953747079676, 0.0359401935473239, 2.377511939612721, 4.498688853269908, 0.0767086536647677, 2.485256944504034, 0.659873338833527, 0.0257094810299086, 2.568670646672404, 4.387039444676073, 0.0734198855862827, 2.7216043661301668, 0.2275004379941396, 0.021037282754395, 2.9397698879484144, 0.2353575984108942, 0.0162535523186873, 2.9706867876751986, 0.7081409372281325, 0.027346266538425, 3.13443115519723, 0.2041313614769492, 0.0204943037419946, 3.2250861907990416, -0.0670498348551722, 0.0190329977630732, 3.2548472624619085, 1.379537053904245, 0.0368869226672482, 3.381891072012962, 0.2443767601288089, 0.0235602241775042, 3.670312230789336, 0.064373933337421, 0.0220235717992105, 3.7196983845013354, 0.0195218252862337, 0.0250645774096939, 3.833377018956588, 0.4156186571336566, 0.0223439366621134, 3.957349520338578, 0.261884433812551, 0.0199641859884873, 4.050285350359706, 0.819254692896569, 0.0309919255235942, 4.1735397349162096, 0.9620735314342538, 0.0317258545512292, 4.429133206664199, 0.7436511901222808, 0.0259858191331672, 4.560384959810727, 0.2122633361307327, 0.020485506853167, 4.60341622967684, 0.4994147212956274, 0.0250443540843513, 4.702381958092247, 0.0457373567358549, 0.0175486994852889, 4.799419721636567, 0.3664077796575936, 0.0216178977758053, 4.968832757520189, 0.1579833128646469, 0.0221257494233706, 5.395979130240362, 0.2904201218144929, 0.0187636070346686, 5.420293620073564, 0.0899992060354289, 0.0198376327417649, 2.5864731963280727, 0.0023649979807162, 0.0207325400716752, 3.8629445923087613, 0.1537156479235343, 0.021798702426679, 5.194816181171777]|256493.2500000000000000|      0.01000000|[6987, 832, 0, 64]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      33|[0.59675656824768, 0.0254902404136726, 1.883175720157551, 0.6518820843487357, 0.0221010354789283, 1.9977671440254567, 1.2957808706702227, 0.0377075976028699, 2.1116112943494465, -0.0227597833711175, 0.0190312712469845, 2.16154822872965, 1.231248472043576, 0.0348679641755279, 2.218657655614464, 0.2169321694865142, 0.0206884961505656, 2.2794008966410697, 1.3333576348340825, 0.0375593572926327, 2.375911264881903, 4.497285724026376, 0.0809984113742227, 2.484312653900138, 0.6595191202964188, 0.0257969103084462, 2.5687732148895237, 4.3866725937869, 0.0772192199558477, 2.722763750408245, 0.2268113311820586, 0.0205204107870369, 2.939522740990486, 0.2348892555373307, 0.0168547600266578, 2.9708800712765244, 0.7077228319041708, 0.0280725220120217, 3.134073103668719, 0.2034318409184751, 0.0202406513631709, 3.224841370637327, -0.0673871065913472, 0.0184124309300868, 3.255165530045316, 1.3792340048952514, 0.0384864121900628, 3.38213161729382, 0.2450145075989409, 0.0253193424727081, 3.6700413016548374, 0.0635937541511693, 0.0215965066850679, 3.7194533948490665, 0.0197555081865147, 0.0254833466912776, 3.8327898553990454, 0.4156572523264354, 0.0228668613991487, 3.9585213194789737, 0.2622036492576278, 0.0206353059523953, 4.049841345805095, 0.8185715387705217, 0.0330511617285843, 4.174957746390845, 0.9610966538823966, 0.0329753054303282, 4.429565341393432, 0.7429706744580499, 0.0285146966605522, 4.559894299622707, 0.2110963599302157, 0.0203613626045792, 4.604246241671103, 0.5004151645217112, 0.0260364664923475, 4.7038285941288684, 0.0446731837814598, 0.0177933629004808, 4.799914466033255, 0.3665892440696684, 0.0223681337516428, 4.968644961067198, 0.1576802662644396, 0.0222224796732912, 5.3951446649466535, 0.2902609362542345, 0.0183958926967526, 5.4212431472440725, 0.089269406478847, 0.020034781124647, 2.5861401264853723, 0.0017633360694224, 0.0207424104321033, 3.863875683773563, 0.1542856118041185, 0.0212159235666573, 5.193962029632417]|251070.2656250000000000|      0.10000000|[7205, 858, 0, 66]                                                         |  | trying linear partial model with 116 points | iterate success | actual_k=13
      34|[0.59675656824768, 0.0254902404136726, 1.883175720157551, 0.6518820843487357, 0.0221010354789283, 1.9977671440254567, 1.2957808706702227, 0.0377075976028699, 2.1116112943494465, -0.0227597833711175, 0.0190312712469845, 2.16154822872965, 1.231248472043576, 0.0348679641755279, 2.218657655614464, 0.2169321694865142, 0.0206884961505656, 2.2794008966410697, 1.3333576348340825, 0.0375593572926327, 2.375911264881903, 4.497285724026376, 0.0809984113742227, 2.484312653900138, 0.6595191202964188, 0.0257969103084462, 2.5687732148895237, 4.3866725937869, 0.0772192199558477, 2.722763750408245, 0.2268113311820586, 0.0205204107870369, 2.939522740990486, 0.2348892555373307, 0.0168547600266578, 2.9708800712765244, 0.7077228319041708, 0.0280725220120217, 3.134073103668719, 0.2034318409184751, 0.0202406513631709, 3.224841370637327, -0.0673871065913472, 0.0184124309300868, 3.255165530045316, 1.3792340048952514, 0.0384864121900628, 3.38213161729382, 0.2450145075989409, 0.0253193424727081, 3.6700413016548374, 0.0635937541511693, 0.0215965066850679, 3.7194533948490665, 0.0197555081865147, 0.0254833466912776, 3.8327898553990454, 0.4156572523264354, 0.0228668613991487, 3.9585213194789737, 0.2622036492576278, 0.0206353059523953, 4.049841345805095, 0.8185715387705217, 0.0330511617285843, 4.174957746390845, 0.9610966538823966, 0.0329753054303282, 4.429565341393432, 0.7429706744580499, 0.0285146966605522, 4.559894299622707, 0.2110963599302157, 0.0203613626045792, 4.604246241671103, 0.5004151645217112, 0.0260364664923475, 4.7038285941288684, 0.0446731837814598, 0.0177933629004808, 4.799914466033255, 0.3665892440696684, 0.0223681337516428, 4.968644961067198, 0.1576802662644396, 0.0222224796732912, 5.3951446649466535, 0.2902609362542345, 0.0183958926967526, 5.4212431472440725, 0.089269406478847, 0.020034781124647, 2.5861401264853723, 0.0017633360694224, 0.0207424104321033, 3.863875683773563, 0.1542856118041185, 0.0212159235666573, 5.193962029632417]|251070.2656250000000000|      0.01000000|[7422, 884, 0, 68]                                                         |  | trying linear partial model with 116 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
