k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[0.6025216908848879, 0.0472723735397735, 1.8709635348926363, 0.6448569749788042, 0.0518120751846368, 1.981203892774262, 1.2924773937882155, 0.0757905322000864, 2.0716817353319503, -0.031790106257557, 0.0558880768903705, 2.139837491077896, 1.2262697037533938, 0.0723093876023052, 2.182560377642374, 0.1764850925067034, 0.05486911779017, 2.273738749165647, 1.2981068245388139, 0.1006831170518099, 2.3552658996070033, 4.487997944767474, 0.1984822590835273, 2.466960943414517, 0.6452896058669456, 0.0801676869198557, 2.5693332825910185, 4.378095485006656, 0.1701238786593472, 2.777463225252881, 0.227389638169421, 0.0295183344397465, 2.947488558166617, 0.2214974463189295, 0.0239861600611377, 2.9756445955803246, 0.6941796487056007, 0.0486580687261426, 3.1335018363256646, 0.1828512793207573, 0.0374058173067044, 3.2142887234027535, -0.1049572645650507, 0.0267770462571904, 3.256649767562088, 1.3714680568400477, 0.0885370574016227, 3.3781916131505016, 0.2510753464620853, 0.0299560763722054, 3.677773639634635, 0.06476162282942, 0.0118883499642986, 3.749375476397956, 0.0267191289899689, 0.0185224648504412, 3.827817263910979, 0.4237132585357987, 0.044990849393814, 3.96282633397746, 0.2591106370158858, 0.0291836770636118, 4.033401623179465, 0.7928430367538912, 0.053448534766072, 4.176904897447722, 0.9748039377177264, 0.0603272016544584, 4.4252519080395745, 0.7463898775519674, 0.0620909313024654, 4.5480876663352445, 0.2237207148016631, 0.0258313864535898, 4.595489457568102, 0.4830524357053567, 0.0462559941686286, 4.7058146992186884, 0.0426735034955845, 0.0274317211563602, 4.780342616523759, 0.3766414784444048, 0.0364017977901784, 4.96640371380982, 0.1466617354889253, 0.0391417109559419, 5.380147865222346, 0.274951648574118, 0.0289246010796869, 5.413475033784059, 0.0820495544246621, 0.055227758720392, 2.5825681507703586, 0.0187662344842551, 0.0323628156641191, 3.8599134005063847, 0.1576918459001306, 0.0393241000912557, 5.209353604504896]|176932.0156250000000000|      0.06250000|[10561, 0, 0, 165]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      23|[0.5960712648150571, 0.0554720836074895, 1.8643196431131468, 0.6382617375162154, 0.0526522754718665, 1.9688769977192924, 1.2867557966022836, 0.0845573388843785, 2.0700240380491737, -0.0258885245268621, 0.0475039567954702, 2.132785128001129, 1.2173894811190196, 0.0802015709776517, 2.1831526506182852, 0.1754345984724537, 0.0607615931773924, 2.2721907883287944, 1.2886253177257028, 0.1060119409686453, 2.3509197242603443, 4.477132521640882, 0.2179655604588639, 2.469877805498856, 0.6369754264291868, 0.0933416246637079, 2.568684721086854, 4.379119653380028, 0.1847079831424306, 2.7875193173526083, 0.2356933678209061, 0.0289191960244231, 2.950754145642556, 0.2184942786874149, 0.0247395954855557, 2.9756838907257985, 0.6884732849586291, 0.0540906548152547, 3.1260309201023517, 0.1685142132517558, 0.0351246460541127, 3.2087209321074193, -0.1108015383001806, 0.028697075329539, 3.2545942001441484, 1.3660427545948433, 0.0932501122479989, 3.37462545720265, 0.2478881690432765, 0.0330593293732665, 3.6797527532493857, 0.0551938205843879, 0.018248392855765, 3.7493683890341103, 0.0333326046587278, 0.0258135291598934, 3.8346329522144953, 0.4208540962831587, 0.0392077371579672, 3.966705544360174, 0.2564359581597899, 0.0212456186424076, 4.0373083683851805, 0.7944387078436052, 0.0469195086029556, 4.1859012095289945, 0.9735210539296305, 0.059408319481426, 4.430436993762276, 0.7493133124402752, 0.0689160623035037, 4.5577406707216825, 0.2117078082621344, 0.0249388420070818, 4.597862521225241, 0.4813879255385326, 0.0398708230228497, 4.700570185172291, 0.0410268708976483, 0.0242985249715364, 4.775806963944837, 0.3783778739738606, 0.0367682916086163, 4.9622573935248395, 0.1512296643040041, 0.0425207546053818, 5.387318469593993, 0.2794217144469016, 0.0243424889604276, 5.409241064230352, 0.0795985634420186, 0.0500733324534233, 2.5800713368322827, 0.0209894038941914, 0.0370514561777708, 3.8647647609434457, 0.1545103184696585, 0.0422758438408625, 5.200278390700676]|170254.4062500000000000|      0.12500000|[10689, 0, 0, 167]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      24|[0.5960712648150571, 0.0554720836074895, 1.8643196431131468, 0.6382617375162154, 0.0526522754718665, 1.9688769977192924, 1.2867557966022836, 0.0845573388843785, 2.0700240380491737, -0.0258885245268621, 0.0475039567954702, 2.132785128001129, 1.2173894811190196, 0.0802015709776517, 2.1831526506182852, 0.1754345984724537, 0.0607615931773924, 2.2721907883287944, 1.2886253177257028, 0.1060119409686453, 2.3509197242603443, 4.477132521640882, 0.2179655604588639, 2.469877805498856, 0.6369754264291868, 0.0933416246637079, 2.568684721086854, 4.379119653380028, 0.1847079831424306, 2.7875193173526083, 0.2356933678209061, 0.0289191960244231, 2.950754145642556, 0.2184942786874149, 0.0247395954855557, 2.9756838907257985, 0.6884732849586291, 0.0540906548152547, 3.1260309201023517, 0.1685142132517558, 0.0351246460541127, 3.2087209321074193, -0.1108015383001806, 0.028697075329539, 3.2545942001441484, 1.3660427545948433, 0.0932501122479989, 3.37462545720265, 0.2478881690432765, 0.0330593293732665, 3.6797527532493857, 0.0551938205843879, 0.018248392855765, 3.7493683890341103, 0.0333326046587278, 0.0258135291598934, 3.8346329522144953, 0.4208540962831587, 0.0392077371579672, 3.966705544360174, 0.2564359581597899, 0.0212456186424076, 4.0373083683851805, 0.7944387078436052, 0.0469195086029556, 4.1859012095289945, 0.9735210539296305, 0.059408319481426, 4.430436993762276, 0.7493133124402752, 0.0689160623035037, 4.5577406707216825, 0.2117078082621344, 0.0249388420070818, 4.597862521225241, 0.4813879255385326, 0.0398708230228497, 4.700570185172291, 0.0410268708976483, 0.0242985249715364, 4.775806963944837, 0.3783778739738606, 0.0367682916086163, 4.9622573935248395, 0.1512296643040041, 0.0425207546053818, 5.387318469593993, 0.2794217144469016, 0.0243424889604276, 5.409241064230352, 0.0795985634420186, 0.0500733324534233, 2.5800713368322827, 0.0209894038941914, 0.0370514561777708, 3.8647647609434457, 0.1545103184696585, 0.0422758438408625, 5.200278390700676]|170254.4062500000000000|      0.06250000|[11329, 0, 0, 177]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      25|[0.5890670117149458, 0.0547831731675982, 1.8480234680888319, 0.6371015812240581, 0.0540442686145934, 1.9577521927474542, 1.2814048186869957, 0.0871589637811218, 2.062149426572548, -0.0255970528225271, 0.0538910216226406, 2.127859549025487, 1.2104561275053434, 0.0797081090767893, 2.1862660744472175, 0.174347270023393, 0.0662494461895624, 2.2686896603460114, 1.2877222762837035, 0.1211152324340675, 2.354518337877685, 4.476811681757315, 0.2269222953570711, 2.4691761314721834, 0.6322505933762129, 0.1113019921933283, 2.574006341633223, 4.37484309931709, 0.205656435027282, 2.7862250561560367, 0.2381678284491172, 0.0279807134999598, 2.946027568603333, 0.2197495239591233, 0.0222030635865693, 2.9753304105064715, 0.6907816345785648, 0.0538939385254507, 3.124377434656058, 0.1579725404821831, 0.0313420171174893, 3.2021969049407146, -0.1061468442636023, 0.0233908551565124, 3.256861352342278, 1.3783252434914492, 0.0956308038432364, 3.375812285226343, 0.2457277706527524, 0.0378631370132199, 3.6900932974441694, 0.0474982508212868, 0.0145811568986741, 3.750641264238934, 0.0333904447778019, 0.0299411994576422, 3.836028615592112, 0.4180634459148373, 0.0444074534691802, 3.9652500515642948, 0.253520761171878, 0.0236805315467488, 4.037787692429358, 0.7973254741877904, 0.0510288399903198, 4.193143051224454, 0.9752712645294487, 0.0579148474294835, 4.437517611097132, 0.7505292605110752, 0.0654929893952519, 4.557678612000609, 0.2253519357346467, 0.0276992563742282, 4.595357132594422, 0.4872362626135058, 0.0438181611474195, 4.711860414600337, 0.039151856852835, 0.0149322909993195, 4.77920802811659, 0.3815860772040737, 0.023799086468261, 4.958860095210885, 0.1522160406396376, 0.0351873176677409, 5.382566274995153, 0.2792791363781034, 0.02528535986428, 5.405891577204864, 0.06813864407828, 0.0534051329926929, 2.584052410886656, 0.0232664320536894, 0.045643878646829, 3.871608142504322, 0.1430392335429667, 0.0452695312496795, 5.197335368246735]|165295.5156250000000000|      0.12500000|[11457, 0, 0, 179]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      26|[0.5890670117149458, 0.0547831731675982, 1.8480234680888319, 0.6371015812240581, 0.0540442686145934, 1.9577521927474542, 1.2814048186869957, 0.0871589637811218, 2.062149426572548, -0.0255970528225271, 0.0538910216226406, 2.127859549025487, 1.2104561275053434, 0.0797081090767893, 2.1862660744472175, 0.174347270023393, 0.0662494461895624, 2.2686896603460114, 1.2877222762837035, 0.1211152324340675, 2.354518337877685, 4.476811681757315, 0.2269222953570711, 2.4691761314721834, 0.6322505933762129, 0.1113019921933283, 2.574006341633223, 4.37484309931709, 0.205656435027282, 2.7862250561560367, 0.2381678284491172, 0.0279807134999598, 2.946027568603333, 0.2197495239591233, 0.0222030635865693, 2.9753304105064715, 0.6907816345785648, 0.0538939385254507, 3.124377434656058, 0.1579725404821831, 0.0313420171174893, 3.2021969049407146, -0.1061468442636023, 0.0233908551565124, 3.256861352342278, 1.3783252434914492, 0.0956308038432364, 3.375812285226343, 0.2457277706527524, 0.0378631370132199, 3.6900932974441694, 0.0474982508212868, 0.0145811568986741, 3.750641264238934, 0.0333904447778019, 0.0299411994576422, 3.836028615592112, 0.4180634459148373, 0.0444074534691802, 3.9652500515642948, 0.253520761171878, 0.0236805315467488, 4.037787692429358, 0.7973254741877904, 0.0510288399903198, 4.193143051224454, 0.9752712645294487, 0.0579148474294835, 4.437517611097132, 0.7505292605110752, 0.0654929893952519, 4.557678612000609, 0.2253519357346467, 0.0276992563742282, 4.595357132594422, 0.4872362626135058, 0.0438181611474195, 4.711860414600337, 0.039151856852835, 0.0149322909993195, 4.77920802811659, 0.3815860772040737, 0.023799086468261, 4.958860095210885, 0.1522160406396376, 0.0351873176677409, 5.382566274995153, 0.2792791363781034, 0.02528535986428, 5.405891577204864, 0.06813864407828, 0.0534051329926929, 2.584052410886656, 0.0232664320536894, 0.045643878646829, 3.871608142504322, 0.1430392335429667, 0.0452695312496795, 5.197335368246735]|165295.5156250000000000|      0.06250000|[12097, 0, 0, 189]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      27|[0.5803763212129279, 0.0705504739743893, 1.8403016358251942, 0.6374573479041157, 0.0618649316238372, 1.9429924785712647, 1.2879660310353116, 0.097527864844774, 2.0685235271445483, -0.0199057991516965, 0.0574126710505074, 2.1261020445978644, 1.2063824178771243, 0.0952546189262592, 2.1903527435292856, 0.1690485222644952, 0.0668212352198127, 2.2624018419246346, 1.2857639762351531, 0.1265076272677707, 2.3464032622747983, 4.472280609152701, 0.2493119028675747, 2.467946550081436, 0.6342310301611491, 0.1148201194714854, 2.57489096975736, 4.379589850247335, 0.216243586932215, 2.7852551399155834, 0.23430186665925, 0.0374565555298561, 2.9558461587744578, 0.22460401456176, 0.0208786061512285, 2.98254772663743, 0.6921124876703648, 0.0590269572713902, 3.1391822443376824, 0.1562330828119033, 0.0396997602846683, 3.1965967856519026, -0.1026861333995764, 0.0316985567963349, 3.2494563926460387, 1.3775092151808281, 0.0934988210015554, 3.3748636597605715, 0.2471725125165915, 0.0416069819053376, 3.690924372723265, 0.0544905489545614, 0.0071891424470145, 3.7492886295570056, 0.0368379802360008, 0.0270760822380951, 3.837176902178488, 0.4145828841786129, 0.0446720565102918, 3.9562111437243312, 0.2591324733048869, 0.0300264145715645, 4.0324045088523635, 0.7962148618999101, 0.0495867477811374, 4.198570479642319, 0.9770229828870062, 0.0611996355076207, 4.4383779922552105, 0.7499035768356573, 0.0644443724065208, 4.5565499626745405, 0.220283875652552, 0.0365949761491216, 4.592587027057744, 0.4809688716735038, 0.0502213354356646, 4.714126366302653, 0.0366605065187238, 0.018237698349396, 4.781092521893085, 0.382964627788182, 0.0332359000701072, 4.953055099931102, 0.1494457854358113, 0.0377666594933579, 5.373920107330176, 0.2859762205173476, 0.0257603140042585, 5.412134061261853, 0.0646943760128336, 0.0570950076983148, 2.59275551650669, 0.0279404437697631, 0.0509390133502911, 3.8670197387383394, 0.1438009373438653, 0.0399297281037844, 5.194401161343469]|159722.2968750000000000|      0.12500000|[12225, 0, 0, 191]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      28|[0.5803763212129279, 0.0705504739743893, 1.8403016358251942, 0.6374573479041157, 0.0618649316238372, 1.9429924785712647, 1.2879660310353116, 0.097527864844774, 2.0685235271445483, -0.0199057991516965, 0.0574126710505074, 2.1261020445978644, 1.2063824178771243, 0.0952546189262592, 2.1903527435292856, 0.1690485222644952, 0.0668212352198127, 2.2624018419246346, 1.2857639762351531, 0.1265076272677707, 2.3464032622747983, 4.472280609152701, 0.2493119028675747, 2.467946550081436, 0.6342310301611491, 0.1148201194714854, 2.57489096975736, 4.379589850247335, 0.216243586932215, 2.7852551399155834, 0.23430186665925, 0.0374565555298561, 2.9558461587744578, 0.22460401456176, 0.0208786061512285, 2.98254772663743, 0.6921124876703648, 0.0590269572713902, 3.1391822443376824, 0.1562330828119033, 0.0396997602846683, 3.1965967856519026, -0.1026861333995764, 0.0316985567963349, 3.2494563926460387, 1.3775092151808281, 0.0934988210015554, 3.3748636597605715, 0.2471725125165915, 0.0416069819053376, 3.690924372723265, 0.0544905489545614, 0.0071891424470145, 3.7492886295570056, 0.0368379802360008, 0.0270760822380951, 3.837176902178488, 0.4145828841786129, 0.0446720565102918, 3.9562111437243312, 0.2591324733048869, 0.0300264145715645, 4.0324045088523635, 0.7962148618999101, 0.0495867477811374, 4.198570479642319, 0.9770229828870062, 0.0611996355076207, 4.4383779922552105, 0.7499035768356573, 0.0644443724065208, 4.5565499626745405, 0.220283875652552, 0.0365949761491216, 4.592587027057744, 0.4809688716735038, 0.0502213354356646, 4.714126366302653, 0.0366605065187238, 0.018237698349396, 4.781092521893085, 0.382964627788182, 0.0332359000701072, 4.953055099931102, 0.1494457854358113, 0.0377666594933579, 5.373920107330176, 0.2859762205173476, 0.0257603140042585, 5.412134061261853, 0.0646943760128336, 0.0570950076983148, 2.59275551650669, 0.0279404437697631, 0.0509390133502911, 3.8670197387383394, 0.1438009373438653, 0.0399297281037844, 5.194401161343469]|159722.2968750000000000|      0.06250000|[12865, 0, 0, 201]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      29|[0.5771392687291704, 0.0724031545195072, 1.8314732722377918, 0.6280855536093289, 0.0648477900391683, 1.9328480868058453, 1.289491055029258, 0.0953938045324114, 2.0592103652647387, -0.0210701410419264, 0.0545953519150737, 2.120437933730533, 1.1992351067535136, 0.1093069570625692, 2.188055730657334, 0.1596397781571061, 0.0678053862636055, 2.2571980258696653, 1.2929775046373584, 0.1354374586981589, 2.3457294030763998, 4.463310802648829, 0.2665644639297275, 2.4770923473182, 0.6302621737390661, 0.1190032425965717, 2.588179542946563, 4.377788983365507, 0.2247881259314294, 2.7905298426840557, 0.2237179736048228, 0.0415118434428768, 2.9585371090792223, 0.2311879839607274, 0.0344804744607966, 2.9956988461516865, 0.6890539191363719, 0.0564543728486364, 3.1374297351852185, 0.1667188886110859, 0.0459952648568808, 3.195896542656552, -0.1076648454859525, 0.0322395234500596, 3.251837817266905, 1.3838009368537645, 0.0988062157964277, 3.377028695535034, 0.2504682446837674, 0.0494730290974593, 3.6926751054268503, 0.049550849417087, 0.015174380708186, 3.7570351968687645, 0.0369297954358159, 0.0296332546628194, 3.8335026354421293, 0.4093453725471194, 0.0405905900577302, 3.955607605387374, 0.2599507958355436, 0.0342681848165942, 4.027184655244481, 0.7959128974037145, 0.0501384225490421, 4.199077687973336, 0.9689823920557917, 0.057747280185716, 4.436611965446029, 0.7499613544499864, 0.069032144003404, 4.558324745385906, 0.2210034179466183, 0.0452433230931657, 4.599455248091276, 0.4755719394826652, 0.0540164434494295, 4.718903912692199, 0.035467366592875, 0.0174360155113972, 4.7746013036451105, 0.3783652087253409, 0.0381374061460311, 4.9612872682007, 0.1445810758280273, 0.0373968663851359, 5.375248652581024, 0.2924893987588633, 0.0410410938143743, 5.405534428584592, 0.0698634504453785, 0.0612236653310358, 2.5848009503650413, 0.0324922083659245, 0.0447380790002276, 3.875503544639499, 0.1454101333350983, 0.0433949310556561, 5.191335465382259]|154216.4531250000000000|      0.12500000|[12993, 0, 0, 203]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      30|[0.5771392687291704, 0.0724031545195072, 1.8314732722377918, 0.6280855536093289, 0.0648477900391683, 1.9328480868058453, 1.289491055029258, 0.0953938045324114, 2.0592103652647387, -0.0210701410419264, 0.0545953519150737, 2.120437933730533, 1.1992351067535136, 0.1093069570625692, 2.188055730657334, 0.1596397781571061, 0.0678053862636055, 2.2571980258696653, 1.2929775046373584, 0.1354374586981589, 2.3457294030763998, 4.463310802648829, 0.2665644639297275, 2.4770923473182, 0.6302621737390661, 0.1190032425965717, 2.588179542946563, 4.377788983365507, 0.2247881259314294, 2.7905298426840557, 0.2237179736048228, 0.0415118434428768, 2.9585371090792223, 0.2311879839607274, 0.0344804744607966, 2.9956988461516865, 0.6890539191363719, 0.0564543728486364, 3.1374297351852185, 0.1667188886110859, 0.0459952648568808, 3.195896542656552, -0.1076648454859525, 0.0322395234500596, 3.251837817266905, 1.3838009368537645, 0.0988062157964277, 3.377028695535034, 0.2504682446837674, 0.0494730290974593, 3.6926751054268503, 0.049550849417087, 0.015174380708186, 3.7570351968687645, 0.0369297954358159, 0.0296332546628194, 3.8335026354421293, 0.4093453725471194, 0.0405905900577302, 3.955607605387374, 0.2599507958355436, 0.0342681848165942, 4.027184655244481, 0.7959128974037145, 0.0501384225490421, 4.199077687973336, 0.9689823920557917, 0.057747280185716, 4.436611965446029, 0.7499613544499864, 0.069032144003404, 4.558324745385906, 0.2210034179466183, 0.0452433230931657, 4.599455248091276, 0.4755719394826652, 0.0540164434494295, 4.718903912692199, 0.035467366592875, 0.0174360155113972, 4.7746013036451105, 0.3783652087253409, 0.0381374061460311, 4.9612872682007, 0.1445810758280273, 0.0373968663851359, 5.375248652581024, 0.2924893987588633, 0.0410410938143743, 5.405534428584592, 0.0698634504453785, 0.0612236653310358, 2.5848009503650413, 0.0324922083659245, 0.0447380790002276, 3.875503544639499, 0.1454101333350983, 0.0433949310556561, 5.191335465382259]|154216.4531250000000000|      0.06250000|[13633, 0, 0, 213]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 129 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 193 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 257 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 385 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 449 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 513 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 577 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      31|[0.5701403115159458, 0.0668647908854709, 1.8315182131993553, 0.6215217668589833, 0.0699456603293557, 1.925071924591803, 1.2884821456296118, 0.0931585156577868, 2.0524231549397642, -0.0225371701650237, 0.0441278387284016, 2.1255335752545466, 1.1947338193809272, 0.117939960134661, 2.1868571849514833, 0.1577166202326332, 0.0733234686163076, 2.2581856903887583, 1.2950018792457492, 0.1486316062823813, 2.342568121946199, 4.461655894024608, 0.2873170195845988, 2.476909005243941, 0.6332698269206014, 0.1280988831246667, 2.574375063120249, 4.377214431328152, 0.2439859086152648, 2.7970149472677974, 0.2150707754439478, 0.0410758448235572, 2.9513447234399877, 0.2229147051215691, 0.0327630108422493, 3.0003390926966835, 0.6877239422976371, 0.0586301158658042, 3.1422574398776724, 0.1489523646631271, 0.0475738834481864, 3.195261735259307, -0.1042323602454157, 0.0264162796972917, 3.252447982527945, 1.3848653903720136, 0.0937413342104019, 3.3771324504356413, 0.2503839286113894, 0.0504578541926815, 3.6933227654791363, 0.0507953547811328, 0.0154809062780386, 3.7516119086224506, 0.0290434582461169, 0.0303517276354323, 3.8283397199980733, 0.4120819613210974, 0.0385653248617314, 3.948871598519937, 0.2531934680159561, 0.0484230642784682, 4.028201106343933, 0.7859868380644269, 0.0530034222156851, 4.197874753274, 0.962589164260235, 0.0578510616264699, 4.440614567778815, 0.7398414577130511, 0.0701787663641294, 4.564322395361296, 0.2135872060980736, 0.0421308244061, 4.5966433089237615, 0.4848616121194249, 0.057312893184498, 4.712373924387474, 0.032047118971082, 0.0195573442558299, 4.773495462378097, 0.3750573902770238, 0.0342457630005946, 4.968767729129712, 0.1493406136335898, 0.0294250812309455, 5.375456537844514, 0.3013637983447871, 0.0409569690671775, 5.404645885090605, 0.0667636840057694, 0.0632845718223511, 2.5750620031176727, 0.0251270990975275, 0.0424166759031127, 3.8772989445986576, 0.1459942388926362, 0.0371297327441254, 5.192203645752086]|148837.0468750000000000|      0.12500000|[13761, 0, 0, 215]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      32|[0.5372537785941891, 0.0839602888643168, 1.8036045787380859, 0.6014505248575935, 0.0677476393344402, 1.9248338169652977, 1.2618185009710958, 0.0946197221181442, 2.032845466969608, -0.0381219617292141, 0.0448677529805587, 2.1142334410864456, 1.1848375091171282, 0.1346925329998507, 2.1827388254789293, 0.1302174548686629, 0.072832980423475, 2.2669061874264953, 1.2769294363211103, 0.1554355776150912, 2.337484255147992, 4.454790783476349, 0.3110950373477202, 2.4713752490963627, 0.6143336486614723, 0.1298796076614575, 2.560355409493376, 4.372928857599274, 0.2796455967653912, 2.798296622044926, 0.1984157945675027, 0.0379242830959658, 2.9595929471297047, 0.2066487143172403, 0.0305909610779273, 2.9938309681132833, 0.6809879519615183, 0.0759803781011769, 3.14955827964982, 0.1468675773763351, 0.0335946129844889, 3.178021169566923, -0.1051861313660218, 0.0273641733087278, 3.2557016418819638, 1.3827982284101288, 0.107960671916303, 3.374141132172425, 0.2372117023448085, 0.0464697699775156, 3.6879640667616522, 0.0464807907380482, -0.0064402114828441, 3.759117453840915, 0.0259953546953164, 0.0288368115785855, 3.8206912409637166, 0.4192510474594228, 0.060408998818203, 3.9454495028965804, 0.2579675026251999, 0.0608953966128333, 4.022077839988105, 0.7732181969038375, 0.0674213985935515, 4.202652502274893, 0.9572371045164092, 0.0804898790729143, 4.444701399351388, 0.7321818033627954, 0.077987629213263, 4.575007234005548, 0.2231785459035741, 0.0374978080724469, 4.606334284183453, 0.4876450399135785, 0.036294176271491, 4.717445350493131, 0.0386195162993803, 0.0182280674714313, 4.775102944593421, 0.3678804571775188, 0.0316717683750869, 4.96754218453495, 0.142697457626537, 0.0544048087726559, 5.363654393077465, 0.2881542693298773, 0.04766137329171, 5.413700377140211, 0.0521319423214924, 0.0772896913550224, 2.5728912412685063, 0.0303140052315508, 0.0637670853506842, 3.8797347925583026, 0.1365297742888467, 0.0387920074538328, 5.189836326956782]|137794.3906250000000000|      0.25000000|[13889, 0, 0, 217]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
