k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      21|[2.1913319872115844, 1.2149148644595966, 2.2330567452264134, -4.454839868707946, -0.8550757808849642, -8.047097382509785, 0.9971910244122714, 2.466552213861063, -0.928307376853466, 2.1017215574329775, 5.318297314376601, -1.7186782245930805, 2.108709764858011, -4.2015830578065545, 1.4908108790554988, -1.8133432792907422, 4.921244568379709, 2.0769603732091957, 0.868136500780647, -5.11296398243302, 4.150168330431019, -1.886524310379641, 1.8686679443911016, -7.996592022626984, -2.002250345765538, 4.542675740245507, -0.2876743004101612, 3.5518691852569533, -1.820700601819124, 4.441681052189845, -2.1098946050044294, -1.7319719947726628, 1.8765648057405644, -2.503082354421207, 0.6333690375697805, -1.8353839108886987, 4.067061303031045, 4.878151665578305, 4.425491799977861, -0.7296672768476867, 4.153781271476053, 1.1430498714440747, -1.7395433155497728, 2.4077174804108106, 1.2088005533524215, -1.0209153941585873, 4.045965746607861, 2.8088939846585665, 1.5540449726892172, 1.8279794831687555, -2.1756190718802553, 7.456556379049314, 1.5004646431288837, 1.2780720936113839, 1.8308803421596744, 1.7120685025362026, 1.2947878105340829, -1.8043225487255508, 4.453733230660974, -1.5294651038437437, -1.0218900929932766, -1.423123632137427, 2.4370257271874984, -1.179759596951078, -0.7009541662156846, -4.23346754378154, 1.281171997669738, 1.046660915899395, 7.510259555957079, 2.110886268318627, 1.2043054765528327, -3.8448142505834557, -1.7675672242427765, 1.5124888958453582, -1.3808764813979928, -1.2554420261517294, 4.672561186508369, 1.6629535805904878, 4.020068509305755, -4.598748536986195, 1.897213548342589, 1.9252251380584589, 0.993298874740917, 0.9204806001800179, -1.3228968753369634, 1.3688731523964175, 4.255842468020451, 0.7604228485011612, 2.976671853643107, 2.3408121941051214, 0.8915259233871047, -1.7572604656039974, -3.9964818067846677, 4.203149186740696, -1.213161965653245, -2.35239686391767, -0.5221634505262462, -2.289460815227777, 5.029832001722751, 4.369712746677254]|-1608.2697753906250000|      2.00000000|[8799, 1408, 0, 176]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 206 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 258 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 308 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 359 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 410 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 460 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 509 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 558 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      22|[2.3747862537685154, 1.292287763063125, 1.9773512651164298, -4.502076403268057, -0.7513998768003837, -8.13247967362307, 0.9617317459554896, 2.425409915757321, -0.742173441268432, 2.4414292390748424, 5.497983190257625, -1.7470761176784386, 1.9467102227742616, -4.340333066071364, 1.188270054881729, -1.8819202768376309, 4.89816464520486, 1.9525449974008753, 0.7020902055314446, -5.052504100637681, 4.0445800017301465, -2.138270703130294, 1.9622375881654142, -7.877087336615363, -2.0984970719419525, 4.634785924365139, -0.4716603233944038, 3.868065762044964, -1.7005013948247754, 4.33136043318727, -1.9478293359648653, -1.8802559376451722, 1.883661004414064, -1.9353751452539758, 0.9648337269643807, -1.9121284004899437, 4.177422617662008, 4.979741323763131, 4.375156234854287, -0.8034264916006452, 3.7659014757225004, 1.0784582029005492, -1.7635765356098534, 1.7978728914318498, 1.2764836572732359, -1.0216745031140104, 3.941639340089099, 2.5235208275562195, 1.6176434512819207, 2.1207552529431335, -2.4472042055490606, 7.090414469414815, 1.5477404656655573, 1.3296347625122926, 2.1260574781640664, 1.6351504019729024, 1.2296707650223397, -1.849063150876212, 4.152229269119644, -1.4100401096918556, -0.9761421577063564, -1.1751715387416553, 2.195187276768494, -1.0967964505107286, -0.6813391179569867, -4.505375994741116, 1.2454086062577896, 1.0341215388948144, 7.517491313181448, 2.0576476377012582, 0.891958845753903, -4.215232269917259, -1.6816886751352154, 1.425777942844052, -1.2159365945490395, -1.1388571742576141, 4.926366697828146, 1.7607415144403602, 4.361952603937678, -4.608388016891816, 2.114048095227623, 1.9227952424733086, 0.9873224705735497, 1.2277522382303545, -1.3631781454695573, 1.134097395609733, 3.935159210457385, 0.6975844132259545, 2.859681747881879, 2.510416102162303, 0.6606070918363357, -1.716550324008682, -4.302127500750128, 4.366027577200195, -0.9448043908743236, -2.409331031063759, -0.8510944574171015, -1.882554162305715, 4.997037406454644, 4.490646548254781]|-1695.0878906250000000|      4.00000000|[8903, 1424, 0, 178]                                                       |  | trying linear partial model with 57 points | iterate success | actual_k=8
      23|[2.3747862537685154, 1.292287763063125, 1.9773512651164298, -4.502076403268057, -0.7513998768003837, -8.13247967362307, 0.9617317459554896, 2.425409915757321, -0.742173441268432, 2.4414292390748424, 5.497983190257625, -1.7470761176784386, 1.9467102227742616, -4.340333066071364, 1.188270054881729, -1.8819202768376309, 4.89816464520486, 1.9525449974008753, 0.7020902055314446, -5.052504100637681, 4.0445800017301465, -2.138270703130294, 1.9622375881654142, -7.877087336615363, -2.0984970719419525, 4.634785924365139, -0.4716603233944038, 3.868065762044964, -1.7005013948247754, 4.33136043318727, -1.9478293359648653, -1.8802559376451722, 1.883661004414064, -1.9353751452539758, 0.9648337269643807, -1.9121284004899437, 4.177422617662008, 4.979741323763131, 4.375156234854287, -0.8034264916006452, 3.7659014757225004, 1.0784582029005492, -1.7635765356098534, 1.7978728914318498, 1.2764836572732359, -1.0216745031140104, 3.941639340089099, 2.5235208275562195, 1.6176434512819207, 2.1207552529431335, -2.4472042055490606, 7.090414469414815, 1.5477404656655573, 1.3296347625122926, 2.1260574781640664, 1.6351504019729024, 1.2296707650223397, -1.849063150876212, 4.152229269119644, -1.4100401096918556, -0.9761421577063564, -1.1751715387416553, 2.195187276768494, -1.0967964505107286, -0.6813391179569867, -4.505375994741116, 1.2454086062577896, 1.0341215388948144, 7.517491313181448, 2.0576476377012582, 0.891958845753903, -4.215232269917259, -1.6816886751352154, 1.425777942844052, -1.2159365945490395, -1.1388571742576141, 4.926366697828146, 1.7607415144403602, 4.361952603937678, -4.608388016891816, 2.114048095227623, 1.9227952424733086, 0.9873224705735497, 1.2277522382303545, -1.3631781454695573, 1.134097395609733, 3.935159210457385, 0.6975844132259545, 2.859681747881879, 2.510416102162303, 0.6606070918363357, -1.716550324008682, -4.302127500750128, 4.366027577200195, -0.9448043908743236, -2.409331031063759, -0.8510944574171015, -1.882554162305715, 4.997037406454644, 4.490646548254781]|-1695.0878906250000000|      2.00000000|[9549, 1528, 0, 191]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 254 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 304 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 353 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 402 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 451 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 501 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 549 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 598 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      24|[2.593529549123868, 1.4968460310010672, 1.825355639030519, -4.556295557602793, -0.8426151580597893, -8.027761635587128, 1.0882586757140376, 2.1952789541345767, -1.0675048521160422, 2.294246824264698, 5.131034341909626, -1.765931317471524, 2.5973722975744664, -4.199645483486833, 0.9782201511345416, -2.087847608601385, 4.904461824909598, 2.091425705122098, 0.729341861216425, -5.317083038972445, 4.095071806817122, -1.8067882954900212, 2.0823714355496925, -7.633799819737529, -2.1960632051679387, 4.803506028070087, -0.6004013830580676, 3.9102818845807987, -1.9631299047730029, 4.551853451774457, -1.963891370157643, -1.6750788140650024, 1.5148497977839903, -2.072907548251343, 0.9847293513922613, -1.973671715518407, 4.097030871944952, 4.960380550550375, 4.172248427707464, -0.6819801293397966, 4.0052778078750055, 0.9497207725532791, -1.9550724755587965, 2.048460593558454, 1.2417230514271078, -1.206214934766829, 4.462481968867107, 2.196679606878469, 1.5040201754608673, 2.294359654732154, -2.206213769677498, 6.98634273718243, 1.7286416338387078, 1.295687297523466, 2.322426810137798, 1.6110930587829628, 1.2798987327619606, -1.6455909184376076, 3.762729282313085, -1.316074105565904, -0.9758482302958305, -0.9649065661124803, 2.1972025834979654, -1.1688653401547253, -0.7477965270775319, -4.555112953281046, 1.206190144675679, 1.1212070161538914, 7.192810749717943, 2.2426146511357596, 0.8823420794245027, -3.9165668137307654, -1.486380604245661, 1.2532743996814113, -0.9597524708018561, -1.093547953490671, 4.895993152646536, 1.9323775559835101, 4.2028815314542465, -4.631037000397713, 1.965823410040871, 1.9290959498569193, 1.1742169909846347, 1.4639275899594597, -1.2196011280077856, 0.9701741732018575, 4.442485105489455, 0.7287373095628306, 2.6526883367319787, 2.422476177219499, 0.9647683293247709, -1.6928185569189538, -4.213342005200477, 4.174876130117368, -1.327138296944611, -2.276578166291656, -0.9569403999790816, -1.7924132010900964, 5.145557808641669, 4.614879885068231]|-1763.5830078125000000|      4.00000000|[9703, 1552, 0, 194]                                                       |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | iterate success | actual_k=8
      25|[2.593529549123868, 1.4968460310010672, 1.825355639030519, -4.556295557602793, -0.8426151580597893, -8.027761635587128, 1.0882586757140376, 2.1952789541345767, -1.0675048521160422, 2.294246824264698, 5.131034341909626, -1.765931317471524, 2.5973722975744664, -4.199645483486833, 0.9782201511345416, -2.087847608601385, 4.904461824909598, 2.091425705122098, 0.729341861216425, -5.317083038972445, 4.095071806817122, -1.8067882954900212, 2.0823714355496925, -7.633799819737529, -2.1960632051679387, 4.803506028070087, -0.6004013830580676, 3.9102818845807987, -1.9631299047730029, 4.551853451774457, -1.963891370157643, -1.6750788140650024, 1.5148497977839903, -2.072907548251343, 0.9847293513922613, -1.973671715518407, 4.097030871944952, 4.960380550550375, 4.172248427707464, -0.6819801293397966, 4.0052778078750055, 0.9497207725532791, -1.9550724755587965, 2.048460593558454, 1.2417230514271078, -1.206214934766829, 4.462481968867107, 2.196679606878469, 1.5040201754608673, 2.294359654732154, -2.206213769677498, 6.98634273718243, 1.7286416338387078, 1.295687297523466, 2.322426810137798, 1.6110930587829628, 1.2798987327619606, -1.6455909184376076, 3.762729282313085, -1.316074105565904, -0.9758482302958305, -0.9649065661124803, 2.1972025834979654, -1.1688653401547253, -0.7477965270775319, -4.555112953281046, 1.206190144675679, 1.1212070161538914, 7.192810749717943, 2.2426146511357596, 0.8823420794245027, -3.9165668137307654, -1.486380604245661, 1.2532743996814113, -0.9597524708018561, -1.093547953490671, 4.895993152646536, 1.9323775559835101, 4.2028815314542465, -4.631037000397713, 1.965823410040871, 1.9290959498569193, 1.1742169909846347, 1.4639275899594597, -1.2196011280077856, 0.9701741732018575, 4.442485105489455, 0.7287373095628306, 2.6526883367319787, 2.422476177219499, 0.9647683293247709, -1.6928185569189538, -4.213342005200477, 4.174876130117368, -1.327138296944611, -2.276578166291656, -0.9569403999790816, -1.7924132010900964, 5.145557808641669, 4.614879885068231]|-1763.5830078125000000|      2.00000000|[10302, 1648, 0, 206]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 205 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 305 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 354 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 404 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 452 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 502 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 551 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      26|[2.4844105327178982, 1.4724238987634586, 1.9465505017969302, -4.430570213929649, -1.0411516110230934, -8.225753187863853, 1.284214938596241, 1.9557195474699889, -0.8558093737936305, 2.2937874728644263, 5.4149160854089144, -1.8205918662431715, 2.6020619514754344, -3.9336849339052864, 1.267312578531508, -2.1222589749435423, 4.979063553506563, 2.3402102602071535, 1.077805464404513, -5.456660330779702, 4.564684060751532, -1.928670317685411, 2.2380859497258974, -7.602847520591626, -2.16151403925422, 4.7548673945700575, -1.0725963762594555, 4.0353628352156345, -2.0810386000982057, 4.319363201116561, -2.0866901558746433, -2.2462990897534816, 1.4511391078329319, -2.3783982211689914, 1.1158710168526276, -2.187961462801964, 4.086908357364011, 4.97551229720601, 4.399316692378477, -0.4890978537041082, 4.058296997643684, 0.8717762184726029, -2.1033159100239307, 2.0185244138493856, 1.2077371479527679, -1.1622415333665763, 4.4018428738532895, 2.0592853642559943, 1.5428677602196335, 2.124159333404814, -2.271609558017335, 7.148921482389476, 1.8896729494852103, 1.4155565868072677, 1.994582878556124, 1.349400648632014, 1.1269675061193056, -1.6252149549790451, 4.06447404452835, -1.1940499771059068, -0.8458042732175172, -1.2266296608154532, 2.081265064394563, -1.1352727033276184, -0.8521309771580441, -4.769150219417001, 1.2364981606941707, 0.800636422734974, 7.026164253734734, 2.2349036028983233, 1.2243228993978938, -4.322439635457788, -1.5044999626888786, 0.9664332443243748, -1.3231170546290802, -1.063903590520388, 4.8425169884940935, 1.88641336599084, 4.159033820346938, -4.522595900044523, 2.0825557021596115, 2.260379515222209, 0.9402563905122749, 1.4803308339511896, -0.937912986152774, 0.8762130354427766, 4.66389070840317, 0.968463425378623, 2.397587127436855, 2.150842430436215, 0.8485784515191814, -1.639762917543786, -4.435250224371213, 4.082841082163002, -1.5691018212254297, -2.3800994156746578, -1.3360328722934165, -1.653148681067154, 5.136007466074386, 4.410949910606867]|-1811.2281494140625000|      4.00000000|[10701, 1712, 0, 214]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 156 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 207 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 255 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 303 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | iterate success | actual_k=8
      27|[2.4844105327178982, 1.4724238987634586, 1.9465505017969302, -4.430570213929649, -1.0411516110230934, -8.225753187863853, 1.284214938596241, 1.9557195474699889, -0.8558093737936305, 2.2937874728644263, 5.4149160854089144, -1.8205918662431715, 2.6020619514754344, -3.9336849339052864, 1.267312578531508, -2.1222589749435423, 4.979063553506563, 2.3402102602071535, 1.077805464404513, -5.456660330779702, 4.564684060751532, -1.928670317685411, 2.2380859497258974, -7.602847520591626, -2.16151403925422, 4.7548673945700575, -1.0725963762594555, 4.0353628352156345, -2.0810386000982057, 4.319363201116561, -2.0866901558746433, -2.2462990897534816, 1.4511391078329319, -2.3783982211689914, 1.1158710168526276, -2.187961462801964, 4.086908357364011, 4.97551229720601, 4.399316692378477, -0.4890978537041082, 4.058296997643684, 0.8717762184726029, -2.1033159100239307, 2.0185244138493856, 1.2077371479527679, -1.1622415333665763, 4.4018428738532895, 2.0592853642559943, 1.5428677602196335, 2.124159333404814, -2.271609558017335, 7.148921482389476, 1.8896729494852103, 1.4155565868072677, 1.994582878556124, 1.349400648632014, 1.1269675061193056, -1.6252149549790451, 4.06447404452835, -1.1940499771059068, -0.8458042732175172, -1.2266296608154532, 2.081265064394563, -1.1352727033276184, -0.8521309771580441, -4.769150219417001, 1.2364981606941707, 0.800636422734974, 7.026164253734734, 2.2349036028983233, 1.2243228993978938, -4.322439635457788, -1.5044999626888786, 0.9664332443243748, -1.3231170546290802, -1.063903590520388, 4.8425169884940935, 1.88641336599084, 4.159033820346938, -4.522595900044523, 2.0825557021596115, 2.260379515222209, 0.9402563905122749, 1.4803308339511896, -0.937912986152774, 0.8762130354427766, 4.66389070840317, 0.968463425378623, 2.397587127436855, 2.150842430436215, 0.8485784515191814, -1.639762917543786, -4.435250224371213, 4.082841082163002, -1.5691018212254297, -2.3800994156746578, -1.3360328722934165, -1.653148681067154, 5.136007466074386, 4.410949910606867]|-1811.2281494140625000|      2.00000000|[11343, 1816, 0, 227]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 203 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 251 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 299 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 348 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 396 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 445 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 496 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 545 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      28|[2.001486453183902, 1.3763648469981786, 2.0350212621705834, -4.3325540221036105, -0.9019829485913707, -8.446551202707372, 1.2478746739637436, 2.134749617459884, -1.071031579994166, 1.9143663597448748, 5.2864962379254585, -1.863677056133528, 1.730687620420495, -4.024278714217284, 1.2431462824922719, -2.01909768967882, 5.1469841513906704, 2.234880212176388, 0.9713066190128233, -5.281386461816476, 4.241371530820572, -2.0411579932842874, 2.0911144455291746, -7.381151253455124, -2.239221760005252, 4.894600565257033, -0.965432922563072, 4.100215670050932, -2.2287702167561405, 4.2651947945149065, -2.3007333861851267, -2.1111349634566636, 1.5287436120013032, -2.1180174975829207, 1.0344548838610967, -2.2186472880970385, 4.129532823200164, 5.203479576523443, 4.19209121815106, -1.095556134346181, 4.201652280673556, 1.0080001748279481, -2.2623438923151094, 2.311302763764114, 0.9862215791075432, -0.9947890522038207, 4.293157727004401, 2.0735803244290403, 1.5564456018908572, 2.283101929218948, -2.3835834062228543, 7.464252806996725, 2.1150867356086485, 1.2379847537840052, 2.2770584857151244, 1.203169719113056, 1.0060754678801112, -1.6544730191733816, 4.206581989389054, -0.8453257547172742, -1.1094509919168938, -0.9357495830954119, 2.1672162780978748, -0.9966105364410165, -0.8152024216822288, -4.735698952823262, 1.1341101667187983, 1.0470305846592354, 7.3423667390211484, 2.1161666150682383, 1.0924231843405958, -4.170277017903503, -1.4638301772900928, 0.9840401553055328, -1.0584387702130156, -0.9250457924696351, 4.813651682677726, 2.0677898104697436, 3.9053643947946024, -4.311758632169972, 2.177445839101057, 2.2025266309515454, 0.8816025102469648, 1.4528163994039383, -0.9751886301256759, 0.9216202192445453, 4.669165761117284, 1.0836566635589222, 2.0823248198590583, 2.137437845475806, 0.9057026826868457, -1.7142451924197077, -4.312809609187241, 4.018032458584767, -1.4651764296781977, -2.069295361451703, -1.2259487260449027, -1.629794027517675, 5.337285486897274, 4.25538377768489]|-1965.6383056640625000|      4.00000000|[11794, 1888, 0, 236]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 154 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 252 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 403 points | iterate success | actual_k=8
      29|[2.001486453183902, 1.3763648469981786, 2.0350212621705834, -4.3325540221036105, -0.9019829485913707, -8.446551202707372, 1.2478746739637436, 2.134749617459884, -1.071031579994166, 1.9143663597448748, 5.2864962379254585, -1.863677056133528, 1.730687620420495, -4.024278714217284, 1.2431462824922719, -2.01909768967882, 5.1469841513906704, 2.234880212176388, 0.9713066190128233, -5.281386461816476, 4.241371530820572, -2.0411579932842874, 2.0911144455291746, -7.381151253455124, -2.239221760005252, 4.894600565257033, -0.965432922563072, 4.100215670050932, -2.2287702167561405, 4.2651947945149065, -2.3007333861851267, -2.1111349634566636, 1.5287436120013032, -2.1180174975829207, 1.0344548838610967, -2.2186472880970385, 4.129532823200164, 5.203479576523443, 4.19209121815106, -1.095556134346181, 4.201652280673556, 1.0080001748279481, -2.2623438923151094, 2.311302763764114, 0.9862215791075432, -0.9947890522038207, 4.293157727004401, 2.0735803244290403, 1.5564456018908572, 2.283101929218948, -2.3835834062228543, 7.464252806996725, 2.1150867356086485, 1.2379847537840052, 2.2770584857151244, 1.203169719113056, 1.0060754678801112, -1.6544730191733816, 4.206581989389054, -0.8453257547172742, -1.1094509919168938, -0.9357495830954119, 2.1672162780978748, -0.9966105364410165, -0.8152024216822288, -4.735698952823262, 1.1341101667187983, 1.0470305846592354, 7.3423667390211484, 2.1161666150682383, 1.0924231843405958, -4.170277017903503, -1.4638301772900928, 0.9840401553055328, -1.0584387702130156, -0.9250457924696351, 4.813651682677726, 2.0677898104697436, 3.9053643947946024, -4.311758632169972, 2.177445839101057, 2.2025266309515454, 0.8816025102469648, 1.4528163994039383, -0.9751886301256759, 0.9216202192445453, 4.669165761117284, 1.0836566635589222, 2.0823248198590583, 2.137437845475806, 0.9057026826868457, -1.7142451924197077, -4.312809609187241, 4.018032458584767, -1.4651764296781977, -2.069295361451703, -1.2259487260449027, -1.629794027517675, 5.337285486897274, 4.25538377768489]|-1965.6383056640625000|      2.00000000|[12437, 1992, 0, 249]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 105 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 153 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 201 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 250 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 350 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 398 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 448 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 498 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 547 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 596 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      30|[2.001486453183902, 1.3763648469981786, 2.0350212621705834, -4.3325540221036105, -0.9019829485913707, -8.446551202707372, 1.2478746739637436, 2.134749617459884, -1.071031579994166, 1.9143663597448748, 5.2864962379254585, -1.863677056133528, 1.730687620420495, -4.024278714217284, 1.2431462824922719, -2.01909768967882, 5.1469841513906704, 2.234880212176388, 0.9713066190128233, -5.281386461816476, 4.241371530820572, -2.0411579932842874, 2.0911144455291746, -7.381151253455124, -2.239221760005252, 4.894600565257033, -0.965432922563072, 4.100215670050932, -2.2287702167561405, 4.2651947945149065, -2.3007333861851267, -2.1111349634566636, 1.5287436120013032, -2.1180174975829207, 1.0344548838610967, -2.2186472880970385, 4.129532823200164, 5.203479576523443, 4.19209121815106, -1.095556134346181, 4.201652280673556, 1.0080001748279481, -2.2623438923151094, 2.311302763764114, 0.9862215791075432, -0.9947890522038207, 4.293157727004401, 2.0735803244290403, 1.5564456018908572, 2.283101929218948, -2.3835834062228543, 7.464252806996725, 2.1150867356086485, 1.2379847537840052, 2.2770584857151244, 1.203169719113056, 1.0060754678801112, -1.6544730191733816, 4.206581989389054, -0.8453257547172742, -1.1094509919168938, -0.9357495830954119, 2.1672162780978748, -0.9966105364410165, -0.8152024216822288, -4.735698952823262, 1.1341101667187983, 1.0470305846592354, 7.3423667390211484, 2.1161666150682383, 1.0924231843405958, -4.170277017903503, -1.4638301772900928, 0.9840401553055328, -1.0584387702130156, -0.9250457924696351, 4.813651682677726, 2.0677898104697436, 3.9053643947946024, -4.311758632169972, 2.177445839101057, 2.2025266309515454, 0.8816025102469648, 1.4528163994039383, -0.9751886301256759, 0.9216202192445453, 4.669165761117284, 1.0836566635589222, 2.0823248198590583, 2.137437845475806, 0.9057026826868457, -1.7142451924197077, -4.312809609187241, 4.018032458584767, -1.4651764296781977, -2.069295361451703, -1.2259487260449027, -1.629794027517675, 5.337285486897274, 4.25538377768489]|-1965.6383056640625000|      1.00000000|[13080, 2096, 0, 262]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 155 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 204 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 253 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 351 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 400 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 448 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 498 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 548 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 596 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
