k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
      22|[-0.0781887423897062, -0.0287608391854316, -0.0272768072837966, -0.037310379123118, -0.0472497773068566, -0.0565729132490759, -0.0643945462772679, -0.0725532094445444, -0.080969660598543, -0.089690913328611, -0.0975159278287093, -0.1049847699847193, -0.1117640106508406, -0.1197100346841262, -0.1264748582831914, -0.1333088379671189, -0.1401661830360792, -0.1463565780637419, -0.1527195471621582, -0.1590223409299631, -0.1642885702056402, -0.1708290885560362, -0.1765764206746913, -0.1811406857257174, -0.1859110358618709, -0.1910519364719218, -0.1960587521865831, -0.2000297934380208, -0.2047004850543941, -0.2085083415161309, -0.2123755308560439, -0.2161332015954314, -0.2199532095363995, -0.2228760418122747, -0.2265921637259059, -0.2290953670557641, -0.2316010760282204, -0.2353491150230825, -0.2374307921529677, -0.2385942823285316, -0.2406806666491152, -0.2428715347027458, -0.2445999638727033, -0.245809531149036, -0.2475714780504015, -0.2480681562127189, -0.2490484601790192, -0.2497324298091481, -0.2498278113342905, -0.2496024236323892, -0.2493680162206498, -0.2497531628899251, -0.2496499907069506, -0.2483455459147993, -0.2470134626049663, -0.2464724821417821, -0.2457367119045574, -0.2448574353488138, -0.243546114149564, -0.2411738752261375, -0.2393999161059087, -0.2370434467758972, -0.2348998964017504, -0.2322902369825721, -0.2302462886225037, -0.2265153987886326, -0.2239938336552263, -0.2205983023275472, -0.2164465860583007, -0.2122079662403965, -0.2081906901817843, -0.2050769620635221, -0.2008086552382345, -0.1961346350607493, -0.190953640222345, -0.1864434623128933, -0.1815615435224851, -0.1761107844348867, -0.170490333013273, -0.1642013503292098, -0.1584849674118944, -0.1532838779445175, -0.1467120225744263, -0.1394841091749897, -0.133377932720357, -0.1268798991748327, -0.1190683748885581, -0.1118605377627717, -0.1048175458512635, -0.0972713837545603, -0.0887740450147756, -0.0809784261097268, -0.0730003103320485, -0.0648266814498888, -0.0561520604405104, -0.0472352011279013, -0.0379051786728391, -0.0277100102573703, -0.0294460652371578, -0.0791930071157753]| 99.7496337890625000|      0.01000000|[9049, 1105, 0, 85]                                                        |  | trying quadratic partial model with 116 points | trying quadratic partial model with 218 points | trying quadratic partial model with 321 points | exploitation failed, decreasing delta | actual_k=13
      23|[-0.0849698395838447, -0.0308210405041955, -0.0270481954581431, -0.0371970714787421, -0.0472217935320245, -0.056586133757505, -0.0643656608537223, -0.0725959755775487, -0.0809976747961063, -0.0897153730082121, -0.0975714234888818, -0.1049680157040748, -0.1117937288814264, -0.1196444687929842, -0.1265082283183715, -0.1332956124170296, -0.1401440078091264, -0.1463720528400778, -0.1527831308795114, -0.1590087452480399, -0.1643518683510624, -0.1708281968580239, -0.1765461851106814, -0.1811828804914842, -0.1858982127110604, -0.1910664172362129, -0.1960205261574217, -0.2000333870960249, -0.20468362647118, -0.2085176882322704, -0.212352851237191, -0.2161322182692448, -0.2199665213339519, -0.2229183421136048, -0.2265398468350764, -0.2290796464822393, -0.2316998203242027, -0.2353199388521677, -0.2374374097038826, -0.2385884245992122, -0.2407013763043769, -0.2429256752524705, -0.2446058504436712, -0.2458088582279855, -0.2475240449260173, -0.248049377347334, -0.249043916419429, -0.2497979528162728, -0.2497992262303557, -0.2496210632619983, -0.2493346662981296, -0.2497228867291946, -0.2496228942988019, -0.2483817717509683, -0.2470254689374384, -0.2464920913726761, -0.2457700105258966, -0.2448415543093583, -0.2435346238214278, -0.2412003318944701, -0.239319490905932, -0.2370384107306494, -0.2349753647297319, -0.2323646470750591, -0.2301871951727909, -0.2265564321974748, -0.2239566996942963, -0.2206128973833958, -0.216432773430989, -0.2122432126812674, -0.2082083093294485, -0.2050389085778189, -0.2008384914070107, -0.1961265587674373, -0.1909543011044824, -0.1864247257706748, -0.1815898610224349, -0.1761326569036201, -0.1705099002880407, -0.1642175975497089, -0.158563861769708, -0.1532216248847777, -0.1466852706696775, -0.1395054428507657, -0.1333905948699969, -0.1268882173767766, -0.1190891323417496, -0.1118811347656355, -0.1048047264973147, -0.0973546613631164, -0.0888312575861221, -0.0809999993071896, -0.0729727360198221, -0.0648387635639573, -0.0561619917291859, -0.0471764590585611, -0.0377950790463714, -0.027551907203213, -0.0314848068347622, -0.0859303582408243]| 99.7293319702148438|      0.10000000|[9475, 1157, 0, 89]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      24|[-0.0849698395838447, -0.0308210405041955, -0.0270481954581431, -0.0371970714787421, -0.0472217935320245, -0.056586133757505, -0.0643656608537223, -0.0725959755775487, -0.0809976747961063, -0.0897153730082121, -0.0975714234888818, -0.1049680157040748, -0.1117937288814264, -0.1196444687929842, -0.1265082283183715, -0.1332956124170296, -0.1401440078091264, -0.1463720528400778, -0.1527831308795114, -0.1590087452480399, -0.1643518683510624, -0.1708281968580239, -0.1765461851106814, -0.1811828804914842, -0.1858982127110604, -0.1910664172362129, -0.1960205261574217, -0.2000333870960249, -0.20468362647118, -0.2085176882322704, -0.212352851237191, -0.2161322182692448, -0.2199665213339519, -0.2229183421136048, -0.2265398468350764, -0.2290796464822393, -0.2316998203242027, -0.2353199388521677, -0.2374374097038826, -0.2385884245992122, -0.2407013763043769, -0.2429256752524705, -0.2446058504436712, -0.2458088582279855, -0.2475240449260173, -0.248049377347334, -0.249043916419429, -0.2497979528162728, -0.2497992262303557, -0.2496210632619983, -0.2493346662981296, -0.2497228867291946, -0.2496228942988019, -0.2483817717509683, -0.2470254689374384, -0.2464920913726761, -0.2457700105258966, -0.2448415543093583, -0.2435346238214278, -0.2412003318944701, -0.239319490905932, -0.2370384107306494, -0.2349753647297319, -0.2323646470750591, -0.2301871951727909, -0.2265564321974748, -0.2239566996942963, -0.2206128973833958, -0.216432773430989, -0.2122432126812674, -0.2082083093294485, -0.2050389085778189, -0.2008384914070107, -0.1961265587674373, -0.1909543011044824, -0.1864247257706748, -0.1815898610224349, -0.1761326569036201, -0.1705099002880407, -0.1642175975497089, -0.158563861769708, -0.1532216248847777, -0.1466852706696775, -0.1395054428507657, -0.1333905948699969, -0.1268882173767766, -0.1190891323417496, -0.1118811347656355, -0.1048047264973147, -0.0973546613631164, -0.0888312575861221, -0.0809999993071896, -0.0729727360198221, -0.0648387635639573, -0.0561619917291859, -0.0471764590585611, -0.0377950790463714, -0.027551907203213, -0.0314848068347622, -0.0859303582408243]| 99.7293319702148438|      0.01000000|[9902, 1209, 0, 93]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      25|[-0.0916232606837699, -0.0331505925321505, -0.0267290838311737, -0.0372628432830557, -0.0470918215330259, -0.056563333397136, -0.0644974806647092, -0.0727355637954213, -0.0810616619625184, -0.0897366468910331, -0.0975436552243178, -0.1048557942736013, -0.1119774155616094, -0.1196602335891415, -0.1264272756459239, -0.1331339293218909, -0.1400945190802157, -0.1463913062487838, -0.1527834737058405, -0.1589876447335227, -0.1644453335024767, -0.1709770580466068, -0.1765317614832212, -0.1811664409205171, -0.185884195132681, -0.1910118078824967, -0.196033487453639, -0.2001466496429447, -0.2046195344665563, -0.2084803962321125, -0.2122395808193099, -0.2160989819556026, -0.2199846144777725, -0.2229507238513931, -0.226457609549134, -0.2290420253152937, -0.2318230024190747, -0.235277188869019, -0.2374120577171787, -0.2385667231811529, -0.2405610489903187, -0.2428666592203249, -0.2446430554396999, -0.2458929191429729, -0.2474614980464625, -0.247989099276249, -0.2490661801669036, -0.2497480520871195, -0.2499234016016222, -0.2496959651806499, -0.2493305315396036, -0.2497551035540826, -0.2495970880440587, -0.2484533096674504, -0.2471098254737134, -0.2464693725397067, -0.245782015830726, -0.244804049707785, -0.2435839899048672, -0.2410990639109059, -0.2393811587663009, -0.2371200028790777, -0.2350669959949467, -0.2323274470657667, -0.2301861107279525, -0.2265293848490444, -0.2238887839749624, -0.220629203470085, -0.2164900002873779, -0.2122123063343359, -0.2082681229861837, -0.2049956585274718, -0.2007572625723883, -0.1962865216470742, -0.1909714674003657, -0.1864153671652985, -0.1815476664003184, -0.176288732451196, -0.1705957213601657, -0.1642174300894109, -0.1585413491763735, -0.1532129711773907, -0.1467359723448879, -0.1397915123762276, -0.1332991005443006, -0.1268656091700655, -0.1191420913568164, -0.1118677903178338, -0.104837084820527, -0.0972567652466472, -0.0888086329434751, -0.0810174967411063, -0.0729221022305367, -0.0649406463308481, -0.0562724770942843, -0.0472612080452332, -0.0377203027403842, -0.0275543668504491, -0.0336636627826187, -0.0926292447881902]| 99.7096252441406250|      0.10000000|[10327, 1261, 0, 97]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      26|[-0.0916232606837699, -0.0331505925321505, -0.0267290838311737, -0.0372628432830557, -0.0470918215330259, -0.056563333397136, -0.0644974806647092, -0.0727355637954213, -0.0810616619625184, -0.0897366468910331, -0.0975436552243178, -0.1048557942736013, -0.1119774155616094, -0.1196602335891415, -0.1264272756459239, -0.1331339293218909, -0.1400945190802157, -0.1463913062487838, -0.1527834737058405, -0.1589876447335227, -0.1644453335024767, -0.1709770580466068, -0.1765317614832212, -0.1811664409205171, -0.185884195132681, -0.1910118078824967, -0.196033487453639, -0.2001466496429447, -0.2046195344665563, -0.2084803962321125, -0.2122395808193099, -0.2160989819556026, -0.2199846144777725, -0.2229507238513931, -0.226457609549134, -0.2290420253152937, -0.2318230024190747, -0.235277188869019, -0.2374120577171787, -0.2385667231811529, -0.2405610489903187, -0.2428666592203249, -0.2446430554396999, -0.2458929191429729, -0.2474614980464625, -0.247989099276249, -0.2490661801669036, -0.2497480520871195, -0.2499234016016222, -0.2496959651806499, -0.2493305315396036, -0.2497551035540826, -0.2495970880440587, -0.2484533096674504, -0.2471098254737134, -0.2464693725397067, -0.245782015830726, -0.244804049707785, -0.2435839899048672, -0.2410990639109059, -0.2393811587663009, -0.2371200028790777, -0.2350669959949467, -0.2323274470657667, -0.2301861107279525, -0.2265293848490444, -0.2238887839749624, -0.220629203470085, -0.2164900002873779, -0.2122123063343359, -0.2082681229861837, -0.2049956585274718, -0.2007572625723883, -0.1962865216470742, -0.1909714674003657, -0.1864153671652985, -0.1815476664003184, -0.176288732451196, -0.1705957213601657, -0.1642174300894109, -0.1585413491763735, -0.1532129711773907, -0.1467359723448879, -0.1397915123762276, -0.1332991005443006, -0.1268656091700655, -0.1191420913568164, -0.1118677903178338, -0.104837084820527, -0.0972567652466472, -0.0888086329434751, -0.0810174967411063, -0.0729221022305367, -0.0649406463308481, -0.0562724770942843, -0.0472612080452332, -0.0377203027403842, -0.0275543668504491, -0.0336636627826187, -0.0926292447881902]| 99.7096252441406250|      0.01000000|[10753, 1313, 0, 101]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      27|[-0.098247043838245, -0.0355146138679154, -0.0265401817559806, -0.0371776477666008, -0.0471307606133314, -0.0564356336227899, -0.0644147491892535, -0.0726956111212889, -0.0810852546943298, -0.0897492788225779, -0.0975127846406568, -0.1049595148108494, -0.1119591569926262, -0.1195657947771421, -0.126441367613729, -0.1331100722017772, -0.1400278307942237, -0.14639062613603, -0.1527998192242588, -0.1590522930612642, -0.1644605996285974, -0.170957100397933, -0.1766128601293229, -0.1812303107779131, -0.1858795091020207, -0.1910743093562207, -0.1961067413213158, -0.2001345961752735, -0.2046473903511268, -0.2084830319429473, -0.2121717486582842, -0.2160854938442299, -0.2198164677314127, -0.2229839277268416, -0.2263997657302553, -0.2290491045104019, -0.2319041316313621, -0.2352735695657457, -0.2374096402647417, -0.2385771430184973, -0.2405828885632221, -0.2428809988907452, -0.2447321213383045, -0.2459768837044126, -0.2474645724673943, -0.2480167006949468, -0.249073233237675, -0.2497416873960247, -0.2498594383026863, -0.249615540206391, -0.2494283335726822, -0.2497404695518902, -0.2496219361035344, -0.2484306256499652, -0.2471545467175425, -0.2465649914256866, -0.245792397997648, -0.2449112044250225, -0.2435760612655394, -0.2412010173870813, -0.2394028760230196, -0.2371512615781951, -0.234983864057987, -0.2323245150069258, -0.23013287339091, -0.2266048230725154, -0.2238882682912548, -0.2206679643129346, -0.2164578364210019, -0.2121625720772395, -0.2083356704930226, -0.2049864463626432, -0.2008478683150576, -0.1963139196739509, -0.1909345469327977, -0.1863661598914801, -0.181517431554075, -0.1763510592323637, -0.1706241419404748, -0.1641918882743089, -0.1585999520569769, -0.1531576106742476, -0.1467801076213232, -0.1397640363022395, -0.1333059951881148, -0.1267989180205569, -0.1192830047647418, -0.1119346488750369, -0.104855410033377, -0.0972919944314993, -0.0887920757868305, -0.08106550602418, -0.0728631013918004, -0.0649935203738645, -0.0563396290724675, -0.0473145738100178, -0.0376186454621896, -0.0273730982156332, -0.0361829778735538, -0.0992479968802761]| 99.6903991699218750|      0.10000000|[11176, 1365, 0, 105]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      28|[-0.098247043838245, -0.0355146138679154, -0.0265401817559806, -0.0371776477666008, -0.0471307606133314, -0.0564356336227899, -0.0644147491892535, -0.0726956111212889, -0.0810852546943298, -0.0897492788225779, -0.0975127846406568, -0.1049595148108494, -0.1119591569926262, -0.1195657947771421, -0.126441367613729, -0.1331100722017772, -0.1400278307942237, -0.14639062613603, -0.1527998192242588, -0.1590522930612642, -0.1644605996285974, -0.170957100397933, -0.1766128601293229, -0.1812303107779131, -0.1858795091020207, -0.1910743093562207, -0.1961067413213158, -0.2001345961752735, -0.2046473903511268, -0.2084830319429473, -0.2121717486582842, -0.2160854938442299, -0.2198164677314127, -0.2229839277268416, -0.2263997657302553, -0.2290491045104019, -0.2319041316313621, -0.2352735695657457, -0.2374096402647417, -0.2385771430184973, -0.2405828885632221, -0.2428809988907452, -0.2447321213383045, -0.2459768837044126, -0.2474645724673943, -0.2480167006949468, -0.249073233237675, -0.2497416873960247, -0.2498594383026863, -0.249615540206391, -0.2494283335726822, -0.2497404695518902, -0.2496219361035344, -0.2484306256499652, -0.2471545467175425, -0.2465649914256866, -0.245792397997648, -0.2449112044250225, -0.2435760612655394, -0.2412010173870813, -0.2394028760230196, -0.2371512615781951, -0.234983864057987, -0.2323245150069258, -0.23013287339091, -0.2266048230725154, -0.2238882682912548, -0.2206679643129346, -0.2164578364210019, -0.2121625720772395, -0.2083356704930226, -0.2049864463626432, -0.2008478683150576, -0.1963139196739509, -0.1909345469327977, -0.1863661598914801, -0.181517431554075, -0.1763510592323637, -0.1706241419404748, -0.1641918882743089, -0.1585999520569769, -0.1531576106742476, -0.1467801076213232, -0.1397640363022395, -0.1333059951881148, -0.1267989180205569, -0.1192830047647418, -0.1119346488750369, -0.104855410033377, -0.0972919944314993, -0.0887920757868305, -0.08106550602418, -0.0728631013918004, -0.0649935203738645, -0.0563396290724675, -0.0473145738100178, -0.0376186454621896, -0.0273730982156332, -0.0361829778735538, -0.0992479968802761]| 99.6903991699218750|      0.01000000|[11599, 1417, 0, 109]                                                      |  | trying quadratic partial model with 116 points | trying quadratic partial model with 219 points | trying quadratic partial model with 321 points | exploitation failed, decreasing delta | actual_k=13
      29|[-0.1048159465409638, -0.0381483585043052, -0.0264170971346324, -0.0369679635930727, -0.0470679420450047, -0.0563696728166501, -0.0644319289872002, -0.0726006422634022, -0.0810809433775051, -0.0897451308796968, -0.0974247115316782, -0.1049397104557344, -0.1119951640662651, -0.1196136719917036, -0.126452338132186, -0.1331933719555998, -0.1399681192877017, -0.1464002231365509, -0.1527897902739835, -0.1590434527782598, -0.1645258306507838, -0.1709294189536437, -0.1766401587773742, -0.181250101572433, -0.1860070848194134, -0.191124266065967, -0.1960868442457312, -0.2001288087427314, -0.2045649479237764, -0.2085271536566319, -0.212200231225731, -0.2160013526925735, -0.2198338934670937, -0.2229784261802122, -0.226370450270978, -0.2290615923248568, -0.2319245048832084, -0.2352577125009238, -0.2373680179108325, -0.2386339655741036, -0.2405495093767451, -0.2428337954353461, -0.2447584728690662, -0.2459714791564597, -0.2474584673383024, -0.2480944912184194, -0.2491035315238416, -0.2497648481884887, -0.2498288021076321, -0.2495961113628094, -0.2494318683744844, -0.2497749225155124, -0.2495385414771902, -0.2484278841824149, -0.2471380784196162, -0.2465393246999405, -0.2458557047994045, -0.2448886578637847, -0.243488178235773, -0.2411836039393942, -0.2393841550804144, -0.2372133820242326, -0.2349941355646367, -0.2323777016761559, -0.2300647814066905, -0.2265776782043647, -0.2239150626174127, -0.2206519318286486, -0.2165241238649935, -0.2122982315182736, -0.208315943083674, -0.2049772581116954, -0.2009562481080037, -0.1963102103606787, -0.1909236903053332, -0.1863428741551521, -0.1815351601556833, -0.1763583800341092, -0.1705778913584076, -0.1641878301406697, -0.1586746692641948, -0.1531324315289694, -0.1467543889244448, -0.1397392909146899, -0.1333090395497148, -0.1268215517022594, -0.1192663067816754, -0.1120277778703428, -0.1048332911919282, -0.0972662778537448, -0.0887961614968286, -0.0810079600512022, -0.0729122484067028, -0.0650652491761882, -0.056375683898042, -0.0473408342179819, -0.0374034789067104, -0.0272117831498264, -0.0388922204001801, -0.1057468402716907]| 99.6716384887695312|      0.10000000|[12027, 1469, 0, 113]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      30|[-0.1048159465409638, -0.0381483585043052, -0.0264170971346324, -0.0369679635930727, -0.0470679420450047, -0.0563696728166501, -0.0644319289872002, -0.0726006422634022, -0.0810809433775051, -0.0897451308796968, -0.0974247115316782, -0.1049397104557344, -0.1119951640662651, -0.1196136719917036, -0.126452338132186, -0.1331933719555998, -0.1399681192877017, -0.1464002231365509, -0.1527897902739835, -0.1590434527782598, -0.1645258306507838, -0.1709294189536437, -0.1766401587773742, -0.181250101572433, -0.1860070848194134, -0.191124266065967, -0.1960868442457312, -0.2001288087427314, -0.2045649479237764, -0.2085271536566319, -0.212200231225731, -0.2160013526925735, -0.2198338934670937, -0.2229784261802122, -0.226370450270978, -0.2290615923248568, -0.2319245048832084, -0.2352577125009238, -0.2373680179108325, -0.2386339655741036, -0.2405495093767451, -0.2428337954353461, -0.2447584728690662, -0.2459714791564597, -0.2474584673383024, -0.2480944912184194, -0.2491035315238416, -0.2497648481884887, -0.2498288021076321, -0.2495961113628094, -0.2494318683744844, -0.2497749225155124, -0.2495385414771902, -0.2484278841824149, -0.2471380784196162, -0.2465393246999405, -0.2458557047994045, -0.2448886578637847, -0.243488178235773, -0.2411836039393942, -0.2393841550804144, -0.2372133820242326, -0.2349941355646367, -0.2323777016761559, -0.2300647814066905, -0.2265776782043647, -0.2239150626174127, -0.2206519318286486, -0.2165241238649935, -0.2122982315182736, -0.208315943083674, -0.2049772581116954, -0.2009562481080037, -0.1963102103606787, -0.1909236903053332, -0.1863428741551521, -0.1815351601556833, -0.1763583800341092, -0.1705778913584076, -0.1641878301406697, -0.1586746692641948, -0.1531324315289694, -0.1467543889244448, -0.1397392909146899, -0.1333090395497148, -0.1268215517022594, -0.1192663067816754, -0.1120277778703428, -0.1048332911919282, -0.0972662778537448, -0.0887961614968286, -0.0810079600512022, -0.0729122484067028, -0.0650652491761882, -0.056375683898042, -0.0473408342179819, -0.0374034789067104, -0.0272117831498264, -0.0388922204001801, -0.1057468402716907]| 99.6716384887695312|      0.01000000|[12451, 1521, 0, 117]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | trying quadratic partial model with 323 points | exploitation failed, decreasing delta | actual_k=13
      31|[-0.1112612169650454, -0.0408326459600656, -0.0263427656423341, -0.0368225401367151, -0.0470586635835691, -0.0564146483680528, -0.0644494366234311, -0.0724924170059392, -0.0810299892500495, -0.0897253790278206, -0.0973093581467138, -0.1049120969351838, -0.1118436907083212, -0.1194866111348796, -0.1262466344521879, -0.1332107406407345, -0.1399361330407085, -0.1464553409387672, -0.1527769335854901, -0.1592043687382268, -0.1643957296659482, -0.1708034893171747, -0.1766528386141079, -0.1812942933844766, -0.1860965006994387, -0.1908622683426309, -0.1960826058908133, -0.2001610531013766, -0.2048070121917602, -0.2084523832334322, -0.2121876644177432, -0.2159955248424996, -0.2198602059175687, -0.2230557956472098, -0.2264210079643541, -0.2290372132714417, -0.2318360559740137, -0.235226242706687, -0.2375507111582682, -0.2387645619581914, -0.2405515852301774, -0.2428185481954901, -0.2447569214944935, -0.2461057633756631, -0.2474693650239863, -0.2481795572444149, -0.2490283864892919, -0.2498138172043063, -0.2498889576132438, -0.2497267918383434, -0.2492773112856904, -0.2497396327309591, -0.2493948682707965, -0.2483690243348948, -0.2470476504048974, -0.2463082494863896, -0.2458933069047683, -0.2449534013483127, -0.2434504995846821, -0.2412805799229104, -0.2393787784832328, -0.2372807330345342, -0.2350816480275938, -0.2323374657579098, -0.230075905030115, -0.2265731721054964, -0.2239323946739404, -0.2205923429561427, -0.2166945205356296, -0.2122478670948817, -0.208400407347289, -0.2051056864669898, -0.2010091478178744, -0.1961803901528873, -0.1908755948405084, -0.1863188958210875, -0.1814703258352888, -0.1764758095948288, -0.170627139103736, -0.164274010708662, -0.1587957146144172, -0.1530092283283203, -0.1468402794671823, -0.1399406203882815, -0.1331941916969794, -0.1268926310609972, -0.1189505154981947, -0.112042356323888, -0.1048645835229181, -0.0972215074780509, -0.08891028638776, -0.080923333087186, -0.07302784763851, -0.0650372578675577, -0.056463595514863, -0.0473343689283095, -0.0372790346612607, -0.0270715749116679, -0.0418375130992999, -0.1121952066496402]| 99.6534042358398438|      0.10000000|[12879, 1573, 0, 121]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 222 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | iterate success | actual_k=13
      32|[-0.1112612169650454, -0.0408326459600656, -0.0263427656423341, -0.0368225401367151, -0.0470586635835691, -0.0564146483680528, -0.0644494366234311, -0.0724924170059392, -0.0810299892500495, -0.0897253790278206, -0.0973093581467138, -0.1049120969351838, -0.1118436907083212, -0.1194866111348796, -0.1262466344521879, -0.1332107406407345, -0.1399361330407085, -0.1464553409387672, -0.1527769335854901, -0.1592043687382268, -0.1643957296659482, -0.1708034893171747, -0.1766528386141079, -0.1812942933844766, -0.1860965006994387, -0.1908622683426309, -0.1960826058908133, -0.2001610531013766, -0.2048070121917602, -0.2084523832334322, -0.2121876644177432, -0.2159955248424996, -0.2198602059175687, -0.2230557956472098, -0.2264210079643541, -0.2290372132714417, -0.2318360559740137, -0.235226242706687, -0.2375507111582682, -0.2387645619581914, -0.2405515852301774, -0.2428185481954901, -0.2447569214944935, -0.2461057633756631, -0.2474693650239863, -0.2481795572444149, -0.2490283864892919, -0.2498138172043063, -0.2498889576132438, -0.2497267918383434, -0.2492773112856904, -0.2497396327309591, -0.2493948682707965, -0.2483690243348948, -0.2470476504048974, -0.2463082494863896, -0.2458933069047683, -0.2449534013483127, -0.2434504995846821, -0.2412805799229104, -0.2393787784832328, -0.2372807330345342, -0.2350816480275938, -0.2323374657579098, -0.230075905030115, -0.2265731721054964, -0.2239323946739404, -0.2205923429561427, -0.2166945205356296, -0.2122478670948817, -0.208400407347289, -0.2051056864669898, -0.2010091478178744, -0.1961803901528873, -0.1908755948405084, -0.1863188958210875, -0.1814703258352888, -0.1764758095948288, -0.170627139103736, -0.164274010708662, -0.1587957146144172, -0.1530092283283203, -0.1468402794671823, -0.1399406203882815, -0.1331941916969794, -0.1268926310609972, -0.1189505154981947, -0.112042356323888, -0.1048645835229181, -0.0972215074780509, -0.08891028638776, -0.080923333087186, -0.07302784763851, -0.0650372578675577, -0.056463595514863, -0.0473343689283095, -0.0372790346612607, -0.0270715749116679, -0.0418375130992999, -0.1121952066496402]| 99.6534042358398438|      0.01000000|[13306, 1625, 0, 125]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | exploitation failed, decreasing delta | actual_k=13
