k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[0.5964478633620495, 0.0440203976648163, 1.8695924806173938, 0.6518472182092155, 0.0389202124930474, 1.9811826259383827, 1.2953424350168463, 0.0571027630718513, 2.092297933840225, -0.0256659900895084, 0.0118652039847842, 2.158636135082537, 1.2256665730703118, 0.065896035735767, 2.2062255479610973, 0.2091078766540624, 0.0287387099148644, 2.2868343233810875, 1.317642234382872, 0.0741301142558667, 2.3641173097998944, 4.482307079706163, 0.1567507008319395, 2.4845634765600604, 0.6585690739446247, 0.0551775686968957, 2.577745660103122, 4.370851326610453, 0.1398881870326905, 2.7650465982743646, 0.2231102940011401, 0.0252361889695457, 2.9362429264693195, 0.2254160813191983, 0.020533285021837, 2.9902481694659597, 0.7021417821873563, 0.0420997653959677, 3.1358571301836387, 0.2081191701642457, 0.0245019487285824, 3.2242851988954637, -0.070674905702228, 0.0172761131503879, 3.250340876793816, 1.360178517251674, 0.0642091336009128, 3.3827244982440825, 0.2533542319221555, 0.0292958163557052, 3.6650116304080815, 0.067249298621972, 0.0169446620355619, 3.7188302501704187, 0.0146498554041884, 0.0399128247717307, 3.8403577553951465, 0.418815828144331, 0.025398766568205, 3.955481663290109, 0.2597256093506479, 0.0260388859016285, 4.044166349129469, 0.8151067642467734, 0.0520466854912847, 4.173099404636543, 0.955229612402431, 0.0550717502379708, 4.4314635166694885, 0.732406848252889, 0.04389677256846, 4.5743609415120625, 0.202734157602549, 0.0299003148492006, 4.6079949534919455, 0.4957703198757443, 0.0368706456075851, 4.706188325215825, 0.0481680017842019, 0.0131838888932992, 4.8075790555920195, 0.3689649947261301, 0.0279354658874404, 4.9797264684510045, 0.1560358563709683, 0.0217516119224513, 5.4044118187384615, 0.2849507443246515, 0.0255006987545192, 5.414790684163735, 0.0656916613223424, 0.021905418463868, 2.587063056954462, 0.0024455686850935, 0.0203794889849231, 3.8708969270647757, 0.1439410983394003, 0.0226452924526911, 5.1824774210328055]|194724.9375000000000000|      0.20000000|[5413, 322, 0, 46]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      24|[0.5964478633620495, 0.0440203976648163, 1.8695924806173938, 0.6518472182092155, 0.0389202124930474, 1.9811826259383827, 1.2953424350168463, 0.0571027630718513, 2.092297933840225, -0.0256659900895084, 0.0118652039847842, 2.158636135082537, 1.2256665730703118, 0.065896035735767, 2.2062255479610973, 0.2091078766540624, 0.0287387099148644, 2.2868343233810875, 1.317642234382872, 0.0741301142558667, 2.3641173097998944, 4.482307079706163, 0.1567507008319395, 2.4845634765600604, 0.6585690739446247, 0.0551775686968957, 2.577745660103122, 4.370851326610453, 0.1398881870326905, 2.7650465982743646, 0.2231102940011401, 0.0252361889695457, 2.9362429264693195, 0.2254160813191983, 0.020533285021837, 2.9902481694659597, 0.7021417821873563, 0.0420997653959677, 3.1358571301836387, 0.2081191701642457, 0.0245019487285824, 3.2242851988954637, -0.070674905702228, 0.0172761131503879, 3.250340876793816, 1.360178517251674, 0.0642091336009128, 3.3827244982440825, 0.2533542319221555, 0.0292958163557052, 3.6650116304080815, 0.067249298621972, 0.0169446620355619, 3.7188302501704187, 0.0146498554041884, 0.0399128247717307, 3.8403577553951465, 0.418815828144331, 0.025398766568205, 3.955481663290109, 0.2597256093506479, 0.0260388859016285, 4.044166349129469, 0.8151067642467734, 0.0520466854912847, 4.173099404636543, 0.955229612402431, 0.0550717502379708, 4.4314635166694885, 0.732406848252889, 0.04389677256846, 4.5743609415120625, 0.202734157602549, 0.0299003148492006, 4.6079949534919455, 0.4957703198757443, 0.0368706456075851, 4.706188325215825, 0.0481680017842019, 0.0131838888932992, 4.8075790555920195, 0.3689649947261301, 0.0279354658874404, 4.9797264684510045, 0.1560358563709683, 0.0217516119224513, 5.4044118187384615, 0.2849507443246515, 0.0255006987545192, 5.414790684163735, 0.0656916613223424, 0.021905418463868, 2.587063056954462, 0.0024455686850935, 0.0203794889849231, 3.8708969270647757, 0.1439410983394003, 0.0226452924526911, 5.1824774210328055]|194724.9375000000000000|      0.04000000|[5648, 336, 0, 48]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      25|[0.5935223881705469, 0.0447674141324138, 1.8647751468648042, 0.6525017163894912, 0.0437681478519848, 1.9780236603253585, 1.2911491721785735, 0.0656804826705627, 2.0904802101386313, -0.026829544276354, 0.0094634099296702, 2.1541749587856254, 1.227499581427819, 0.0655157638876981, 2.2027894620215807, 0.2071057887401877, 0.0290170025444099, 2.284664322353828, 1.312375895138378, 0.0840488996111739, 2.3567022669851077, 4.484389235746088, 0.1752161902098878, 2.4811067798802746, 0.6577960375640759, 0.0550648285202926, 2.580391851519744, 4.369301976633372, 0.1519733719350312, 2.7748006529472407, 0.2197778020112607, 0.0273036198618122, 2.9324321089973604, 0.2229419913544518, 0.0261633998523231, 2.991507323350599, 0.703289502657466, 0.0415226829237806, 3.139286721380874, 0.208049940423003, 0.0185770734096666, 3.221413980308937, -0.0704646692641586, 0.0152815058572815, 3.251870406815753, 1.3566542884275068, 0.065526751595894, 3.3845062415434417, 0.2550095939764143, 0.0298515244082823, 3.6634090535146693, 0.0637612045701508, 0.0131313131198567, 3.7115189013446708, 0.0144981196830089, 0.0449235728555574, 3.838823571443683, 0.4147846761415409, 0.0280437907428859, 3.950976567310631, 0.2604325164524893, 0.0277545410376987, 4.044918446700082, 0.8150367968363098, 0.056188642810232, 4.17268461019719, 0.9574129649814025, 0.0598436084863069, 4.430469532880941, 0.727407040754778, 0.0468404776256659, 4.574799765801908, 0.2030095494035339, 0.0320711139099706, 4.608724830211555, 0.4931019195163586, 0.0401929852949414, 4.7120085891237755, 0.0483572029327362, 0.0151368333466534, 4.810533999058224, 0.3714412187294869, 0.0285266426577931, 4.981346545813173, 0.1596939762771686, 0.0246066216914333, 5.401625797937542, 0.2826271099988025, 0.029027825286135, 5.416438104800815, 0.0631335091802237, 0.0201458401240591, 2.5925379301209555, -0.0016586325792767, 0.0234814649056583, 3.8688163758994674, 0.1413192712795282, 0.0240434681159879, 5.182051697975075]|187188.3437500000000000|      0.20000000|[5883, 350, 0, 50]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      26|[0.5935223881705469, 0.0447674141324138, 1.8647751468648042, 0.6525017163894912, 0.0437681478519848, 1.9780236603253585, 1.2911491721785735, 0.0656804826705627, 2.0904802101386313, -0.026829544276354, 0.0094634099296702, 2.1541749587856254, 1.227499581427819, 0.0655157638876981, 2.2027894620215807, 0.2071057887401877, 0.0290170025444099, 2.284664322353828, 1.312375895138378, 0.0840488996111739, 2.3567022669851077, 4.484389235746088, 0.1752161902098878, 2.4811067798802746, 0.6577960375640759, 0.0550648285202926, 2.580391851519744, 4.369301976633372, 0.1519733719350312, 2.7748006529472407, 0.2197778020112607, 0.0273036198618122, 2.9324321089973604, 0.2229419913544518, 0.0261633998523231, 2.991507323350599, 0.703289502657466, 0.0415226829237806, 3.139286721380874, 0.208049940423003, 0.0185770734096666, 3.221413980308937, -0.0704646692641586, 0.0152815058572815, 3.251870406815753, 1.3566542884275068, 0.065526751595894, 3.3845062415434417, 0.2550095939764143, 0.0298515244082823, 3.6634090535146693, 0.0637612045701508, 0.0131313131198567, 3.7115189013446708, 0.0144981196830089, 0.0449235728555574, 3.838823571443683, 0.4147846761415409, 0.0280437907428859, 3.950976567310631, 0.2604325164524893, 0.0277545410376987, 4.044918446700082, 0.8150367968363098, 0.056188642810232, 4.17268461019719, 0.9574129649814025, 0.0598436084863069, 4.430469532880941, 0.727407040754778, 0.0468404776256659, 4.574799765801908, 0.2030095494035339, 0.0320711139099706, 4.608724830211555, 0.4931019195163586, 0.0401929852949414, 4.7120085891237755, 0.0483572029327362, 0.0151368333466534, 4.810533999058224, 0.3714412187294869, 0.0285266426577931, 4.981346545813173, 0.1596939762771686, 0.0246066216914333, 5.401625797937542, 0.2826271099988025, 0.029027825286135, 5.416438104800815, 0.0631335091802237, 0.0201458401240591, 2.5925379301209555, -0.0016586325792767, 0.0234814649056583, 3.8688163758994674, 0.1413192712795282, 0.0240434681159879, 5.182051697975075]|187188.3437500000000000|      0.04000000|[6118, 364, 0, 52]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      27|[0.5887145294240511, 0.0456002839900204, 1.856832792056212, 0.6487944901308936, 0.0427165052936263, 1.9739720222476311, 1.2877398789001853, 0.0683765137962764, 2.08767589107342, -0.0287222631713858, 0.0105078396668632, 2.158393741101309, 1.2238088018601412, 0.0702326733059729, 2.1996016354044214, 0.2049867831385378, 0.0299258372364469, 2.285670332887237, 1.3104943103325037, 0.0901462818245225, 2.352180816919619, 4.48133377170407, 0.1951586074723992, 2.4763143370533354, 0.6523485959335087, 0.0629338115777733, 2.580654609847704, 4.367213067718107, 0.1625859897483602, 2.7847224714073078, 0.2165111970040901, 0.0258909546050353, 2.9367026235985456, 0.2209709867963623, 0.0267689408678358, 2.994272216532878, 0.6984004494524382, 0.0469975877875526, 3.138304572047733, 0.205416697029433, 0.0201067112519195, 3.222919039651354, -0.0746820397919682, 0.0208838585347658, 3.2525361393025025, 1.3572000649328475, 0.0676099813795513, 3.3850618520539606, 0.2587695207077958, 0.0336120931486279, 3.661879703551003, 0.0654062707335222, 0.0162618619684715, 3.7093817252612604, 0.0140888540962045, 0.0467953591645816, 3.8432962021065866, 0.4162060123657301, 0.0320414824949539, 3.950065995339405, 0.2631060587441569, 0.0265100779511537, 4.047638474585444, 0.8148005475736013, 0.0583830273801203, 4.168760516181549, 0.9543981017946617, 0.0636169154973654, 4.425637582516619, 0.7264542016769552, 0.0530608527253294, 4.57443799748345, 0.2024626242855343, 0.0352969881062146, 4.614296286246775, 0.4929998360282698, 0.0425127266099797, 4.7112954430223954, 0.0490564642308465, 0.0173449970850727, 4.807917353681224, 0.3706505522886322, 0.0333767146378306, 4.980311725348289, 0.1584452788929583, 0.0322811385707397, 5.400284288785419, 0.2819343879741335, 0.0284994693774632, 5.422783530390364, 0.0626376484379474, 0.0188393155430722, 2.595389653826182, -0.0012533354461531, 0.0234101022868149, 3.8669183671235587, 0.1412359733834986, 0.0248091692521861, 5.180479857329228]|179746.8593750000000000|      0.20000000|[6353, 378, 0, 54]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      28|[0.5887145294240511, 0.0456002839900204, 1.856832792056212, 0.6487944901308936, 0.0427165052936263, 1.9739720222476311, 1.2877398789001853, 0.0683765137962764, 2.08767589107342, -0.0287222631713858, 0.0105078396668632, 2.158393741101309, 1.2238088018601412, 0.0702326733059729, 2.1996016354044214, 0.2049867831385378, 0.0299258372364469, 2.285670332887237, 1.3104943103325037, 0.0901462818245225, 2.352180816919619, 4.48133377170407, 0.1951586074723992, 2.4763143370533354, 0.6523485959335087, 0.0629338115777733, 2.580654609847704, 4.367213067718107, 0.1625859897483602, 2.7847224714073078, 0.2165111970040901, 0.0258909546050353, 2.9367026235985456, 0.2209709867963623, 0.0267689408678358, 2.994272216532878, 0.6984004494524382, 0.0469975877875526, 3.138304572047733, 0.205416697029433, 0.0201067112519195, 3.222919039651354, -0.0746820397919682, 0.0208838585347658, 3.2525361393025025, 1.3572000649328475, 0.0676099813795513, 3.3850618520539606, 0.2587695207077958, 0.0336120931486279, 3.661879703551003, 0.0654062707335222, 0.0162618619684715, 3.7093817252612604, 0.0140888540962045, 0.0467953591645816, 3.8432962021065866, 0.4162060123657301, 0.0320414824949539, 3.950065995339405, 0.2631060587441569, 0.0265100779511537, 4.047638474585444, 0.8148005475736013, 0.0583830273801203, 4.168760516181549, 0.9543981017946617, 0.0636169154973654, 4.425637582516619, 0.7264542016769552, 0.0530608527253294, 4.57443799748345, 0.2024626242855343, 0.0352969881062146, 4.614296286246775, 0.4929998360282698, 0.0425127266099797, 4.7112954430223954, 0.0490564642308465, 0.0173449970850727, 4.807917353681224, 0.3706505522886322, 0.0333767146378306, 4.980311725348289, 0.1584452788929583, 0.0322811385707397, 5.400284288785419, 0.2819343879741335, 0.0284994693774632, 5.422783530390364, 0.0626376484379474, 0.0188393155430722, 2.595389653826182, -0.0012533354461531, 0.0234101022868149, 3.8669183671235587, 0.1412359733834986, 0.0248091692521861, 5.180479857329228]|179746.8593750000000000|      0.04000000|[6588, 392, 0, 56]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      29|[0.5865224200184506, 0.0495466475294952, 1.8487993745729392, 0.6459382942862286, 0.0469138280411894, 1.965763918472031, 1.2842483513225986, 0.0748474225838482, 2.080663038273994, -0.0299771165961752, 0.0111490112046588, 2.1631680439266048, 1.2224994665337505, 0.076039276125079, 2.1963401313577973, 0.1976798844969411, 0.0335698534464258, 2.2914790523710105, 1.3051974314092463, 0.0978883573451241, 2.3500621803446298, 4.473872993073907, 0.2082193880709732, 2.4697940513367658, 0.6487327433891104, 0.0698428841660177, 2.5797264504088133, 4.3643675587897794, 0.1764137067151507, 2.790774177492494, 0.2173838594227167, 0.0249530107377754, 2.9396298355839727, 0.2158698958984489, 0.0273694447596789, 2.9954877790990513, 0.6981619655902878, 0.05103018450111, 3.140701641050732, 0.2053467801019653, 0.020478879125041, 3.2234498828751397, -0.0741184218681332, 0.0217735604403472, 3.248681898796815, 1.3540398355153562, 0.0765570973286535, 3.3862846479292177, 0.2631060318411152, 0.0344748783420609, 3.667929548440801, 0.0656671093110959, 0.0158715990408383, 3.708586225392319, 0.015880434585867, 0.0460118596837227, 3.8414643908361072, 0.4147837194780856, 0.0388608951311702, 3.9475530389377003, 0.2623211919562063, 0.025182172265921, 4.047115241020639, 0.8156567512097194, 0.0613599776573762, 4.172017222128617, 0.9547351833786147, 0.0605628512214908, 4.425952768129829, 0.7247924442450171, 0.0553469946580721, 4.572716869892538, 0.2000739568909461, 0.0361373329931913, 4.615169342981002, 0.490876694210262, 0.0424806267403183, 4.711902619644024, 0.0497730341482698, 0.019979317306921, 4.811902004954517, 0.3716073763659891, 0.0386198756619896, 4.97740934645656, 0.1584267863533781, 0.0334703404469158, 5.402491816075402, 0.2813205707141529, 0.0301885585814728, 5.42375130870146, 0.0625330049342002, 0.0232212426997424, 2.592101324544097, -0.0022643128615789, 0.0270721711540041, 3.867692415348324, 0.1463857566654664, 0.0259503782930878, 5.182097842996798]|173139.3281250000000000|      0.20000000|[6823, 406, 0, 58]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      30|[0.5865224200184506, 0.0495466475294952, 1.8487993745729392, 0.6459382942862286, 0.0469138280411894, 1.965763918472031, 1.2842483513225986, 0.0748474225838482, 2.080663038273994, -0.0299771165961752, 0.0111490112046588, 2.1631680439266048, 1.2224994665337505, 0.076039276125079, 2.1963401313577973, 0.1976798844969411, 0.0335698534464258, 2.2914790523710105, 1.3051974314092463, 0.0978883573451241, 2.3500621803446298, 4.473872993073907, 0.2082193880709732, 2.4697940513367658, 0.6487327433891104, 0.0698428841660177, 2.5797264504088133, 4.3643675587897794, 0.1764137067151507, 2.790774177492494, 0.2173838594227167, 0.0249530107377754, 2.9396298355839727, 0.2158698958984489, 0.0273694447596789, 2.9954877790990513, 0.6981619655902878, 0.05103018450111, 3.140701641050732, 0.2053467801019653, 0.020478879125041, 3.2234498828751397, -0.0741184218681332, 0.0217735604403472, 3.248681898796815, 1.3540398355153562, 0.0765570973286535, 3.3862846479292177, 0.2631060318411152, 0.0344748783420609, 3.667929548440801, 0.0656671093110959, 0.0158715990408383, 3.708586225392319, 0.015880434585867, 0.0460118596837227, 3.8414643908361072, 0.4147837194780856, 0.0388608951311702, 3.9475530389377003, 0.2623211919562063, 0.025182172265921, 4.047115241020639, 0.8156567512097194, 0.0613599776573762, 4.172017222128617, 0.9547351833786147, 0.0605628512214908, 4.425952768129829, 0.7247924442450171, 0.0553469946580721, 4.572716869892538, 0.2000739568909461, 0.0361373329931913, 4.615169342981002, 0.490876694210262, 0.0424806267403183, 4.711902619644024, 0.0497730341482698, 0.019979317306921, 4.811902004954517, 0.3716073763659891, 0.0386198756619896, 4.97740934645656, 0.1584267863533781, 0.0334703404469158, 5.402491816075402, 0.2813205707141529, 0.0301885585814728, 5.42375130870146, 0.0625330049342002, 0.0232212426997424, 2.592101324544097, -0.0022643128615789, 0.0270721711540041, 3.867692415348324, 0.1463857566654664, 0.0259503782930878, 5.182097842996798]|173139.3281250000000000|      0.04000000|[7058, 420, 0, 60]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      31|[0.5826496361496853, 0.0517301363349569, 1.8405231556589365, 0.6433154810813125, 0.0488967706706411, 1.9595516793477885, 1.2793906586301134, 0.084729488431481, 2.0691672107166097, -0.0354685115894927, 0.0115005827362481, 2.1628148313826125, 1.2212829586811562, 0.078911945784385, 2.1935881286411005, 0.1908318232695598, 0.0332830519626153, 2.289556932469201, 1.3030612146421823, 0.1064775532175125, 2.3479145921966684, 4.471570797398896, 0.2233987025277566, 2.467754841457796, 0.6461298673181852, 0.0743152641411483, 2.585003280609393, 4.364496414218412, 0.1835273522096391, 2.8000329676629643, 0.214563616580852, 0.0255666182551899, 2.93817989260948, 0.2141307805630502, 0.0286560100728644, 2.996747522315054, 0.6964191155621892, 0.0518584990411338, 3.1463293172403697, 0.2041793622252481, 0.0247018011704336, 3.2257815419526312, -0.0755710478674234, 0.021596827998192, 3.2433626181785615, 1.3521355495012477, 0.0770544557851953, 3.390463379381993, 0.2635329081871648, 0.0352255239680249, 3.666656067544316, 0.0661289993493342, 0.0140706264869286, 3.7071406652547614, 0.0173759567299428, 0.0437079704958018, 3.841003222006001, 0.409592849351825, 0.0388331452714917, 3.9473579399165692, 0.2617843183986794, 0.031510205791442, 4.046895551074211, 0.8150318754280753, 0.0669501066344036, 4.172653389989173, 0.9537914116503182, 0.0620238579598059, 4.425994827395508, 0.7214109888002599, 0.0584781264109874, 4.56765301170535, 0.199355766073106, 0.0405055632919071, 4.614026851914724, 0.4859703538824891, 0.0480593615509584, 4.7143161306265755, 0.0495158572969532, 0.0163281892817937, 4.806880565565291, 0.3658526377998468, 0.0376617710642115, 4.974871526018476, 0.1562607061285438, 0.0352975891682585, 5.397296393488915, 0.2815644032209155, 0.0292165559785721, 5.427485489659381, 0.0571107399982398, 0.0250308698694792, 2.595959664969973, -0.0030167567004291, 0.0305049679424573, 3.8696931351085815, 0.1457374946642072, 0.0310798822949824, 5.18338007471218]|166940.4062500000000000|      0.20000000|[7293, 434, 0, 62]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      32|[0.5826496361496853, 0.0517301363349569, 1.8405231556589365, 0.6433154810813125, 0.0488967706706411, 1.9595516793477885, 1.2793906586301134, 0.084729488431481, 2.0691672107166097, -0.0354685115894927, 0.0115005827362481, 2.1628148313826125, 1.2212829586811562, 0.078911945784385, 2.1935881286411005, 0.1908318232695598, 0.0332830519626153, 2.289556932469201, 1.3030612146421823, 0.1064775532175125, 2.3479145921966684, 4.471570797398896, 0.2233987025277566, 2.467754841457796, 0.6461298673181852, 0.0743152641411483, 2.585003280609393, 4.364496414218412, 0.1835273522096391, 2.8000329676629643, 0.214563616580852, 0.0255666182551899, 2.93817989260948, 0.2141307805630502, 0.0286560100728644, 2.996747522315054, 0.6964191155621892, 0.0518584990411338, 3.1463293172403697, 0.2041793622252481, 0.0247018011704336, 3.2257815419526312, -0.0755710478674234, 0.021596827998192, 3.2433626181785615, 1.3521355495012477, 0.0770544557851953, 3.390463379381993, 0.2635329081871648, 0.0352255239680249, 3.666656067544316, 0.0661289993493342, 0.0140706264869286, 3.7071406652547614, 0.0173759567299428, 0.0437079704958018, 3.841003222006001, 0.409592849351825, 0.0388331452714917, 3.9473579399165692, 0.2617843183986794, 0.031510205791442, 4.046895551074211, 0.8150318754280753, 0.0669501066344036, 4.172653389989173, 0.9537914116503182, 0.0620238579598059, 4.425994827395508, 0.7214109888002599, 0.0584781264109874, 4.56765301170535, 0.199355766073106, 0.0405055632919071, 4.614026851914724, 0.4859703538824891, 0.0480593615509584, 4.7143161306265755, 0.0495158572969532, 0.0163281892817937, 4.806880565565291, 0.3658526377998468, 0.0376617710642115, 4.974871526018476, 0.1562607061285438, 0.0352975891682585, 5.397296393488915, 0.2815644032209155, 0.0292165559785721, 5.427485489659381, 0.0571107399982398, 0.0250308698694792, 2.595959664969973, -0.0030167567004291, 0.0305049679424573, 3.8696931351085815, 0.1457374946642072, 0.0310798822949824, 5.18338007471218]|166940.4062500000000000|      0.04000000|[7528, 448, 0, 64]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
      33|[0.5820193406794697, 0.0528016654522648, 1.8296979566256237, 0.6410834811327063, 0.0506994518769724, 1.951662248781198, 1.2750901115535498, 0.0915587197071186, 2.064142095250653, -0.0400915860898714, 0.0120048958703577, 2.1650861337281526, 1.2174202488866468, 0.0874201270459731, 2.1884589520335154, 0.1841618091488079, 0.0364513060410964, 2.286561706214865, 1.298980170120693, 0.1137473263354034, 2.348226282248665, 4.464982064617575, 0.2388476909682551, 2.4657175675188285, 0.6440871252786293, 0.0748230715163733, 2.582449450964395, 4.3605979909923915, 0.1971436948574958, 2.803961867110651, 0.210451255155768, 0.0255604642143389, 2.9390561889813, 0.210504361504233, 0.0309365750842898, 2.998020044486671, 0.6950145475310587, 0.0536452482475032, 3.146202982542911, 0.1997023599262114, 0.0251874564647963, 3.225331797776892, -0.078516262359676, 0.0196921309697341, 3.24533234277614, 1.3522617915902306, 0.0789007124731082, 3.3942469233511137, 0.2651874392786649, 0.040806074653784, 3.6646147769127984, 0.063760862592382, 0.0108468746604045, 3.705285736319331, 0.0185128014790549, 0.0460354580339947, 3.838372401761984, 0.4087257078448274, 0.0401723798846022, 3.9508038083977652, 0.2617412042950018, 0.035742382014676, 4.0479782944941505, 0.8113105419481613, 0.0698369869108869, 4.176384652802867, 0.9506269284048213, 0.0638048644481544, 4.42445312923381, 0.7179369720506252, 0.064614360015936, 4.56518972517307, 0.1922726152482509, 0.040122592575783, 4.6169394980075, 0.4887916222242261, 0.0520800725757901, 4.7173549219398945, 0.0450124867894796, 0.0177994965745677, 4.808921347351014, 0.3651590772825253, 0.0394931789355863, 4.975525681050059, 0.1539148600435618, 0.0360323865440966, 5.397590999962284, 0.2800543247672723, 0.0287390850473968, 5.431449065971914, 0.0504799248417064, 0.0276003395915694, 2.597091135114843, -0.0065833452024122, 0.0308245970448423, 3.871247913337732, 0.1462579485399463, 0.0290281133678034, 5.181053746206473]|160559.8281250000000000|      0.20000000|[7763, 462, 0, 66]                                                         |  | trying linear partial model with 122 points | iterate success | actual_k=7
      34|[0.5820193406794697, 0.0528016654522648, 1.8296979566256237, 0.6410834811327063, 0.0506994518769724, 1.951662248781198, 1.2750901115535498, 0.0915587197071186, 2.064142095250653, -0.0400915860898714, 0.0120048958703577, 2.1650861337281526, 1.2174202488866468, 0.0874201270459731, 2.1884589520335154, 0.1841618091488079, 0.0364513060410964, 2.286561706214865, 1.298980170120693, 0.1137473263354034, 2.348226282248665, 4.464982064617575, 0.2388476909682551, 2.4657175675188285, 0.6440871252786293, 0.0748230715163733, 2.582449450964395, 4.3605979909923915, 0.1971436948574958, 2.803961867110651, 0.210451255155768, 0.0255604642143389, 2.9390561889813, 0.210504361504233, 0.0309365750842898, 2.998020044486671, 0.6950145475310587, 0.0536452482475032, 3.146202982542911, 0.1997023599262114, 0.0251874564647963, 3.225331797776892, -0.078516262359676, 0.0196921309697341, 3.24533234277614, 1.3522617915902306, 0.0789007124731082, 3.3942469233511137, 0.2651874392786649, 0.040806074653784, 3.6646147769127984, 0.063760862592382, 0.0108468746604045, 3.705285736319331, 0.0185128014790549, 0.0460354580339947, 3.838372401761984, 0.4087257078448274, 0.0401723798846022, 3.9508038083977652, 0.2617412042950018, 0.035742382014676, 4.0479782944941505, 0.8113105419481613, 0.0698369869108869, 4.176384652802867, 0.9506269284048213, 0.0638048644481544, 4.42445312923381, 0.7179369720506252, 0.064614360015936, 4.56518972517307, 0.1922726152482509, 0.040122592575783, 4.6169394980075, 0.4887916222242261, 0.0520800725757901, 4.7173549219398945, 0.0450124867894796, 0.0177994965745677, 4.808921347351014, 0.3651590772825253, 0.0394931789355863, 4.975525681050059, 0.1539148600435618, 0.0360323865440966, 5.397590999962284, 0.2800543247672723, 0.0287390850473968, 5.431449065971914, 0.0504799248417064, 0.0276003395915694, 2.597091135114843, -0.0065833452024122, 0.0308245970448423, 3.871247913337732, 0.1462579485399463, 0.0290281133678034, 5.181053746206473]|160559.8281250000000000|      0.04000000|[7998, 476, 0, 68]                                                         |  | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=7
