k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      23|[-0.9453392561458351, -1.0949453107608687, -1.0839401547471694, 0.8812886714250019, -0.901353963028172, 0.8472751092301952, -0.9834608690602413, 0.852955247149143, -0.6421355877194641, 0.767910356993207, 0.9865123263720731, -0.978008321394361, -0.9512442818895044, 0.9261676158228499, -1.0123692840764655, 1.003500228994158, -1.0505744448220036, 0.8759475510471995, 1.2080233083330731, -0.9810301839391686, 1.1953320708337292, -1.0256237818842417, 0.9742532950541111, -0.9381108007022633, 0.781723995665027, 0.058033885304418, 0.9969763052180725, 1.0414084311009713, 0.273882045034446, -1.0436489886605964, 1.0913137516662104, 0.8033954774685362, 0.9106576016277883, 0.9834626563640679, -1.0474355752262117, 1.1123832443557722, 0.8488655179195536, 0.8588592526092428, 0.857907674087127, -1.0411995162778136, 1.0889178091121678, 0.9385244097217172, 0.917671526189616, 0.420713309386306, 0.8380267072667851, 0.9437332449300823, -0.6560307070775344, 1.8610447547607618, 0.9733348743415674, 1.001951348857393, 0.9353329876287233, 1.5064481044489544, 1.3872033080156079, 1.5883837877922642, 1.2841679749029977, 0.8586290661028553, 1.011013647500924, 1.0056744091845091, 0.9944592098346307, 0.942016048058126, 1.0571039706567444, 1.3887645033318605, 1.1384644609984536, -0.4765666339191488, 0.9990030573623415, 0.9437166771726085, 0.9120863325213007, 2.0943185581022945, 0.9954422682404844, 0.9634794641774537, 2.102137608926256, 1.814650546118731, 1.132553808539168, 2.139808299731325, 1.042753796018129, 1.0026059810046772, 1.492498687943754, 1.177573115133151, 0.9645957764524881, 1.5335297680673106, 2.046722209987096, 2.006510675873249, 1.9514429445650574, 1.975134000517777, 2.052704061541477, 1.8929704285009337, 2.062892018268364, 1.8243288700433733, 1.0972615682646756, 1.9572828434141507, 1.1841183456491278, 2.1534274769174004, 1.992477549501881, 2.0120151114368956, 2.07658015262332, 2.1061126058031534, 1.9105437117998452, 2.1258368172608546, 2.0153066462063958, 2.0000502569684087]|-1845.0406494140625000|      0.20000000|[8345, 1014, 0, 78]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      24|[-0.9623996713102337, -1.0848984729159799, -1.072370386980275, 0.900765737778623, -0.9257027436929759, 0.8713196211562237, -0.9912731863710967, 0.8756812305031653, -0.7114111118460882, 0.8032799241617093, 0.9900053815874855, -0.986586844134412, -0.9614276057629383, 0.9392781911013632, -1.0181796141922426, 1.0062621250251322, -1.0488939558330848, 0.8911590025423816, 1.2032154738397618, -0.9919815103815534, 1.1896912080775603, -1.0282350666304996, 0.9804657094301117, -0.9578090332218429, 0.8164317215538114, 0.0677785410389046, 1.0003672702727546, 1.0446471785837073, 0.3268438891390939, -1.0441958387568517, 1.0848475466101246, 0.831249673641752, 0.9238713335419253, 0.9861031374457645, -1.043388182332901, 1.1126604801936983, 0.8732334545365463, 0.8816269399832193, 0.8772710084412291, -1.040733486907139, 1.0911662090458294, 0.9474115656506723, 0.930257107698164, 0.4831674862512005, 0.8619887661867413, 0.9584139231261234, -0.72372997277522, 1.891471732273341, 0.9770255090982942, 1.005414189683651, 0.9423280216737508, 1.519464730041534, 1.386323714227281, 1.6056713811049839, 1.2807433133421593, 0.8756541909714253, 1.0127533220412626, 1.0082153485033871, 0.9987460806922102, 0.9571459618143603, 1.057420915649494, 1.3910485745381298, 1.131746319670424, -0.5567779677287324, 1.0023663729880892, 0.9532258246728614, 0.9264743713085085, 2.0958508594615846, 0.9968581740948724, 0.9686484214702097, 2.1044304379033854, 1.8432741077303083, 1.1230925074747522, 2.1331672576466785, 1.0493564870131282, 1.0052823641639104, 1.50060230516666, 1.1726449714031524, 0.9717953569214607, 1.5455243325181722, 2.052633759411419, 2.018714670111455, 1.9709861414148033, 1.99263400670672, 2.057686981430397, 1.9168843855766937, 2.06798426916111, 1.8513715716053327, 1.095143387207532, 1.9751702396484148, 1.1752507285582057, 2.142367531462664, 2.010185856702051, 2.023788475403148, 2.07554356922354, 2.105227629922843, 1.929699777524284, 2.1248157812227153, 2.025284396981237, 2.0093061322876116]|-1878.8338623046875000|      1.00000000|[8770, 1066, 0, 82]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      25|[-0.9623996713102337, -1.0848984729159799, -1.072370386980275, 0.900765737778623, -0.9257027436929759, 0.8713196211562237, -0.9912731863710967, 0.8756812305031653, -0.7114111118460882, 0.8032799241617093, 0.9900053815874855, -0.986586844134412, -0.9614276057629383, 0.9392781911013632, -1.0181796141922426, 1.0062621250251322, -1.0488939558330848, 0.8911590025423816, 1.2032154738397618, -0.9919815103815534, 1.1896912080775603, -1.0282350666304996, 0.9804657094301117, -0.9578090332218429, 0.8164317215538114, 0.0677785410389046, 1.0003672702727546, 1.0446471785837073, 0.3268438891390939, -1.0441958387568517, 1.0848475466101246, 0.831249673641752, 0.9238713335419253, 0.9861031374457645, -1.043388182332901, 1.1126604801936983, 0.8732334545365463, 0.8816269399832193, 0.8772710084412291, -1.040733486907139, 1.0911662090458294, 0.9474115656506723, 0.930257107698164, 0.4831674862512005, 0.8619887661867413, 0.9584139231261234, -0.72372997277522, 1.891471732273341, 0.9770255090982942, 1.005414189683651, 0.9423280216737508, 1.519464730041534, 1.386323714227281, 1.6056713811049839, 1.2807433133421593, 0.8756541909714253, 1.0127533220412626, 1.0082153485033871, 0.9987460806922102, 0.9571459618143603, 1.057420915649494, 1.3910485745381298, 1.131746319670424, -0.5567779677287324, 1.0023663729880892, 0.9532258246728614, 0.9264743713085085, 2.0958508594615846, 0.9968581740948724, 0.9686484214702097, 2.1044304379033854, 1.8432741077303083, 1.1230925074747522, 2.1331672576466785, 1.0493564870131282, 1.0052823641639104, 1.50060230516666, 1.1726449714031524, 0.9717953569214607, 1.5455243325181722, 2.052633759411419, 2.018714670111455, 1.9709861414148033, 1.99263400670672, 2.057686981430397, 1.9168843855766937, 2.06798426916111, 1.8513715716053327, 1.095143387207532, 1.9751702396484148, 1.1752507285582057, 2.142367531462664, 2.010185856702051, 2.023788475403148, 2.07554356922354, 2.105227629922843, 1.929699777524284, 2.1248157812227153, 2.025284396981237, 2.0093061322876116]|-1878.8338623046875000|      0.20000000|[9197, 1118, 0, 86]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      26|[-0.9868217644468507, -1.0737464453277528, -1.0685139697592259, 0.930209420658636, -0.9544473108190263, 0.887347270701027, -0.999207573565815, 0.8857842325519474, -0.7709927422042195, 0.8329366171703747, 0.9910252184821774, -0.9916871923445693, -0.9701750691030558, 0.9503467437229004, -1.0301460506858404, 1.011830573807494, -1.0371804109379703, 0.908822377177346, 1.1961099481652626, -0.9929875643014665, 1.1784410640329048, -1.0282519910144285, 0.9830826659208618, -0.9803118701924586, 0.8493657820098516, 0.0877007426049994, 1.0004805073966518, 1.037968777459282, 0.3919421054517006, -1.0518380940718914, 1.0766566070134458, 0.8552386728138982, 0.9394933941614572, 0.9960137710959686, -1.0394293855228407, 1.1009496823158664, 0.8896091984921133, 0.8988468199599712, 0.9020115805745457, -1.0378647781116839, 1.086242345351365, 0.9475823132932185, 0.9347214545371201, 0.5579725480414842, 0.8835185431898419, 0.9680452819916191, -0.774634438297873, 1.9152099025043454, 0.98346131526465, 1.0099249145783868, 0.9551264275608922, 1.5311469598360217, 1.3792465885932381, 1.612346890841293, 1.260471578820395, 0.899512557127906, 1.0119042225654014, 1.0118421775576087, 1.0043353725778037, 0.9619194178342984, 1.0593827482683598, 1.3953334706978728, 1.1182300468490587, -0.631760202553911, 1.0026776523852707, 0.9653695153903173, 0.9421293044740422, 2.0922805294352247, 0.9933606374263667, 0.964852391216187, 2.1091728355658304, 1.8738058283569279, 1.1139523841553876, 2.1288750772406773, 1.058632966110116, 1.0048151948684279, 1.5032623090094503, 1.1616141270161098, 0.9791863194047425, 1.56546489444606, 2.055678401588187, 2.0288569569835646, 1.983351437436374, 2.0160011347704163, 2.073733008414109, 1.9359586634118164, 2.0722177102098067, 1.876722467576428, 1.0958246473158868, 1.988384116875395, 1.1635707311473624, 2.1386841361414586, 2.0336714912429286, 2.0308928243512434, 2.0811086234414207, 2.1140812292153557, 1.9528285527581688, 2.1099727063193456, 2.0411377467160268, 2.0169840318659022]|-1909.0034179687500000|      1.00000000|[9624, 1170, 0, 90]                                                        |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | iterate success | actual_k=13
      27|[-0.9868217644468507, -1.0737464453277528, -1.0685139697592259, 0.930209420658636, -0.9544473108190263, 0.887347270701027, -0.999207573565815, 0.8857842325519474, -0.7709927422042195, 0.8329366171703747, 0.9910252184821774, -0.9916871923445693, -0.9701750691030558, 0.9503467437229004, -1.0301460506858404, 1.011830573807494, -1.0371804109379703, 0.908822377177346, 1.1961099481652626, -0.9929875643014665, 1.1784410640329048, -1.0282519910144285, 0.9830826659208618, -0.9803118701924586, 0.8493657820098516, 0.0877007426049994, 1.0004805073966518, 1.037968777459282, 0.3919421054517006, -1.0518380940718914, 1.0766566070134458, 0.8552386728138982, 0.9394933941614572, 0.9960137710959686, -1.0394293855228407, 1.1009496823158664, 0.8896091984921133, 0.8988468199599712, 0.9020115805745457, -1.0378647781116839, 1.086242345351365, 0.9475823132932185, 0.9347214545371201, 0.5579725480414842, 0.8835185431898419, 0.9680452819916191, -0.774634438297873, 1.9152099025043454, 0.98346131526465, 1.0099249145783868, 0.9551264275608922, 1.5311469598360217, 1.3792465885932381, 1.612346890841293, 1.260471578820395, 0.899512557127906, 1.0119042225654014, 1.0118421775576087, 1.0043353725778037, 0.9619194178342984, 1.0593827482683598, 1.3953334706978728, 1.1182300468490587, -0.631760202553911, 1.0026776523852707, 0.9653695153903173, 0.9421293044740422, 2.0922805294352247, 0.9933606374263667, 0.964852391216187, 2.1091728355658304, 1.8738058283569279, 1.1139523841553876, 2.1288750772406773, 1.058632966110116, 1.0048151948684279, 1.5032623090094503, 1.1616141270161098, 0.9791863194047425, 1.56546489444606, 2.055678401588187, 2.0288569569835646, 1.983351437436374, 2.0160011347704163, 2.073733008414109, 1.9359586634118164, 2.0722177102098067, 1.876722467576428, 1.0958246473158868, 1.988384116875395, 1.1635707311473624, 2.1386841361414586, 2.0336714912429286, 2.0308928243512434, 2.0811086234414207, 2.1140812292153557, 1.9528285527581688, 2.1099727063193456, 2.0411377467160268, 2.0169840318659022]|-1909.0034179687500000|      0.20000000|[10053, 1222, 0, 94]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      28|[-0.9970758485579853, -1.067612329199717, -1.0593361310994611, 0.9427081897571588, -0.9713904712034759, 0.9081189497938903, -1.0100081087115242, 0.9074249363276407, -0.8297983838751644, 0.862002482481151, 0.9975696113488637, -0.9996287342137944, -0.9878561277048471, 0.9628295447616416, -1.0284603780671664, 1.0166869680432125, -1.0374718407433747, 0.9272438346480937, 1.188905392154258, -1.0028980175717568, 1.1668944073074206, -1.0332650273865076, 0.9871750318065636, -0.9905271403875482, 0.8757621443502672, 0.1098052593129271, 1.0039501108070545, 1.0418007957177857, 0.4679656168234556, -1.0472731063192904, 1.0742795892623955, 0.8834880277410785, 0.9521182032100532, 1.003995547991457, -1.0430657416845457, 1.099848641800688, 0.90866886873328, 0.919118379956384, 0.9251445895442969, -1.0385790686578915, 1.0806255563096967, 0.9588420994972672, 0.9499143222455034, 0.6243891597106195, 0.9040501346213413, 0.9803032234943772, -0.8339004956484117, 1.9409464462820232, 0.9901776932183293, 1.00944191422603, 0.9661444194117568, 1.5481501377394717, 1.38426572159975, 1.6351260697050043, 1.2533845187084893, 0.9148872132301248, 1.0109928614492003, 1.011176024137293, 1.0110447101396487, 0.9722269871357025, 1.0588040398850502, 1.3947321405294497, 1.1131680519247065, -0.7124326180211478, 1.0060738480028617, 0.9784900237962447, 0.9538454388530403, 2.094941979707922, 0.9961252431196779, 0.9760967669840763, 2.102437159907872, 1.90144180968432, 1.1099015991477805, 2.1214773437948926, 1.0586002824642764, 1.005047485878968, 1.5157512056157383, 1.152475926603552, 0.9856071189872101, 1.5823643907087346, 2.063336090305722, 2.040319040685816, 2.0022120037179088, 2.029315137555428, 2.0797658999491326, 1.958663272555964, 2.0796323789597118, 1.9073503885539675, 1.0916015693469552, 2.0062381463013548, 1.1560886139692483, 2.129776453909155, 2.0451276598569343, 2.038949839207787, 2.0847116179645195, 2.107693501296675, 1.9742478727251487, 2.10712771533953, 2.0536232410241264, 2.0323201490771114]|-1937.4897460937500000|      1.00000000|[10476, 1274, 0, 98]                                                       |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | iterate success | actual_k=13
      29|[-0.9970758485579853, -1.067612329199717, -1.0593361310994611, 0.9427081897571588, -0.9713904712034759, 0.9081189497938903, -1.0100081087115242, 0.9074249363276407, -0.8297983838751644, 0.862002482481151, 0.9975696113488637, -0.9996287342137944, -0.9878561277048471, 0.9628295447616416, -1.0284603780671664, 1.0166869680432125, -1.0374718407433747, 0.9272438346480937, 1.188905392154258, -1.0028980175717568, 1.1668944073074206, -1.0332650273865076, 0.9871750318065636, -0.9905271403875482, 0.8757621443502672, 0.1098052593129271, 1.0039501108070545, 1.0418007957177857, 0.4679656168234556, -1.0472731063192904, 1.0742795892623955, 0.8834880277410785, 0.9521182032100532, 1.003995547991457, -1.0430657416845457, 1.099848641800688, 0.90866886873328, 0.919118379956384, 0.9251445895442969, -1.0385790686578915, 1.0806255563096967, 0.9588420994972672, 0.9499143222455034, 0.6243891597106195, 0.9040501346213413, 0.9803032234943772, -0.8339004956484117, 1.9409464462820232, 0.9901776932183293, 1.00944191422603, 0.9661444194117568, 1.5481501377394717, 1.38426572159975, 1.6351260697050043, 1.2533845187084893, 0.9148872132301248, 1.0109928614492003, 1.011176024137293, 1.0110447101396487, 0.9722269871357025, 1.0588040398850502, 1.3947321405294497, 1.1131680519247065, -0.7124326180211478, 1.0060738480028617, 0.9784900237962447, 0.9538454388530403, 2.094941979707922, 0.9961252431196779, 0.9760967669840763, 2.102437159907872, 1.90144180968432, 1.1099015991477805, 2.1214773437948926, 1.0586002824642764, 1.005047485878968, 1.5157512056157383, 1.152475926603552, 0.9856071189872101, 1.5823643907087346, 2.063336090305722, 2.040319040685816, 2.0022120037179088, 2.029315137555428, 2.0797658999491326, 1.958663272555964, 2.0796323789597118, 1.9073503885539675, 1.0916015693469552, 2.0062381463013548, 1.1560886139692483, 2.129776453909155, 2.0451276598569343, 2.038949839207787, 2.0847116179645195, 2.107693501296675, 1.9742478727251487, 2.10712771533953, 2.0536232410241264, 2.0323201490771114]|-1937.4897460937500000|      0.20000000|[10901, 1326, 0, 102]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 220 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      30|[-1.0107136894626314, -1.0611919614768373, -1.0558471456904954, 0.955595921711284, -0.9844925360893361, 0.9235800825007829, -1.024273828160129, 0.9267745352082504, -0.8865714152930617, 0.8897588410037783, 1.002745718733219, -1.0043851266247692, -0.9967680307337281, 0.9749665557191176, -1.0331381251908618, 1.0240324445517819, -1.0407422108442779, 0.9444960579612943, 1.1745586381170257, -1.0143481198861206, 1.1570543691206168, -1.0348381085003868, 0.993912039249734, -1.000791050287106, 0.8991734545172115, 0.1471462920955607, 1.0109024719924529, 1.040140905712868, 0.5489523122906811, -1.0463520940752464, 1.076878131668255, 0.9109778997063841, 0.966713769287053, 1.008544050986269, -1.0426095337848014, 1.096317100308053, 0.9304707048656767, 0.9356948396841082, 0.9405959685421671, -1.044435218217958, 1.0760530660207595, 0.9761148451765348, 0.9601127681974727, 0.6905402823533432, 0.925844884321404, 0.9894010823554737, -0.8850392697842934, 1.9589673500577998, 0.996186747368834, 1.0118946889862614, 0.9737411978875156, 1.5677273856069034, 1.3906547802799905, 1.6558442976212513, 1.24292516007185, 0.9298946116910305, 1.0100118288906361, 1.0149563904661794, 1.0109588231110243, 0.9798980468215605, 1.0571833835816626, 1.3936466895172954, 1.1075301869021714, -0.792305368576622, 1.008052118958715, 0.9823774613514927, 0.9624731710715423, 2.093435907938091, 1.000583763594064, 0.9884245934963568, 2.1064822974046673, 1.9311297323595324, 1.097796017550642, 2.1099065303483227, 1.0562568677283224, 1.0141789952860756, 1.5308538935782892, 1.139659684926489, 0.9914790580734463, 1.6079632854259953, 2.0760137291487766, 2.053448209547679, 2.0177632249367874, 2.045345715793515, 2.0810203118940547, 1.9812056007008703, 2.0911317783312238, 1.9374997969892214, 1.0797522408033273, 2.022392923475493, 1.1432548647523264, 2.122605201954234, 2.058046355250164, 2.050419900038925, 2.089201957379721, 2.093648732406715, 1.9916823562232426, 2.1026696308073145, 2.0617422487415427, 2.04584597312081]|-1962.3698730468750000|      1.00000000|[11324, 1378, 0, 106]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | iterate success | actual_k=13
      31|[-1.0107136894626314, -1.0611919614768373, -1.0558471456904954, 0.955595921711284, -0.9844925360893361, 0.9235800825007829, -1.024273828160129, 0.9267745352082504, -0.8865714152930617, 0.8897588410037783, 1.002745718733219, -1.0043851266247692, -0.9967680307337281, 0.9749665557191176, -1.0331381251908618, 1.0240324445517819, -1.0407422108442779, 0.9444960579612943, 1.1745586381170257, -1.0143481198861206, 1.1570543691206168, -1.0348381085003868, 0.993912039249734, -1.000791050287106, 0.8991734545172115, 0.1471462920955607, 1.0109024719924529, 1.040140905712868, 0.5489523122906811, -1.0463520940752464, 1.076878131668255, 0.9109778997063841, 0.966713769287053, 1.008544050986269, -1.0426095337848014, 1.096317100308053, 0.9304707048656767, 0.9356948396841082, 0.9405959685421671, -1.044435218217958, 1.0760530660207595, 0.9761148451765348, 0.9601127681974727, 0.6905402823533432, 0.925844884321404, 0.9894010823554737, -0.8850392697842934, 1.9589673500577998, 0.996186747368834, 1.0118946889862614, 0.9737411978875156, 1.5677273856069034, 1.3906547802799905, 1.6558442976212513, 1.24292516007185, 0.9298946116910305, 1.0100118288906361, 1.0149563904661794, 1.0109588231110243, 0.9798980468215605, 1.0571833835816626, 1.3936466895172954, 1.1075301869021714, -0.792305368576622, 1.008052118958715, 0.9823774613514927, 0.9624731710715423, 2.093435907938091, 1.000583763594064, 0.9884245934963568, 2.1064822974046673, 1.9311297323595324, 1.097796017550642, 2.1099065303483227, 1.0562568677283224, 1.0141789952860756, 1.5308538935782892, 1.139659684926489, 0.9914790580734463, 1.6079632854259953, 2.0760137291487766, 2.053448209547679, 2.0177632249367874, 2.045345715793515, 2.0810203118940547, 1.9812056007008703, 2.0911317783312238, 1.9374997969892214, 1.0797522408033273, 2.022392923475493, 1.1432548647523264, 2.122605201954234, 2.058046355250164, 2.050419900038925, 2.089201957379721, 2.093648732406715, 1.9916823562232426, 2.1026696308073145, 2.0617422487415427, 2.04584597312081]|-1962.3698730468750000|      0.20000000|[11748, 1430, 0, 110]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 321 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
      32|[-1.0181975373223124, -1.05907474814885, -1.0505161837477024, 0.9689769439707362, -0.9897338175987856, 0.9418712809112232, -1.022439509418473, 0.9468476288335005, -0.9285253441676599, 0.9173584705689143, 1.008884020678996, -1.0233447491593708, -1.0083539759235327, 0.9764914728686643, -1.0364786990134307, 1.0245056538891502, -1.04012909178639, 0.957789914702907, 1.157374182134985, -1.0281373377358953, 1.1509248695169014, -1.0405937655308148, 1.0011293441162203, -1.0142352709813067, 0.9166936563523558, 0.1962661589509287, 1.0147878378797222, 1.0436663081823712, 0.6351771081703884, -1.0462729500333348, 1.0686012461398589, 0.9320868488978805, 0.9784397808042294, 1.0106694900641733, -1.041384188514292, 1.084969750784792, 0.9498607509915981, 0.9549808913026117, 0.9521407675883706, -1.0430333294348357, 1.073938370888215, 0.9854359467103903, 0.9682307101176898, 0.7698948425041636, 0.945430052402993, 0.9902439348153568, -0.9263373695203824, 1.9883115595778467, 1.0027717921492012, 1.0161524077162427, 0.9802979250241814, 1.5881292641298064, 1.395046920006105, 1.6864880505340087, 1.2267583479457203, 0.9454563235153888, 1.008899223042999, 1.0145507002479244, 1.0129034604910212, 0.9948106868240689, 1.0493277024496135, 1.3880793409075025, 1.0948388911799996, -0.8561696421163126, 1.014877333995902, 0.9998026552184084, 0.9719654027757408, 2.0936854101032387, 1.0006826009885956, 0.9886941586033121, 2.106416982836482, 1.9572567542678558, 1.0799788007074387, 2.1097588026214043, 1.055125223856712, 1.017647507099979, 1.55456694683535, 1.1210071302734381, 0.9986688005035781, 1.639233293827195, 2.07432172821503, 2.062746388277616, 2.0423253029207187, 2.06197737518004, 2.0775933417387304, 1.999491441179523, 2.0953401734807344, 1.969283050057466, 1.0705922163035952, 2.0382059428504076, 1.1437987199824236, 2.114911380504805, 2.0687402860416477, 2.05543098008388, 2.088484278800898, 2.0960846464672134, 2.0133931730497086, 2.0892750806314337, 2.0702053858015823, 2.0573636916539146]|-1983.7973632812500000|      1.00000000|[12175, 1482, 0, 114]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 221 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 325 points | iterate success | actual_k=13
      33|[-1.0181975373223124, -1.05907474814885, -1.0505161837477024, 0.9689769439707362, -0.9897338175987856, 0.9418712809112232, -1.022439509418473, 0.9468476288335005, -0.9285253441676599, 0.9173584705689143, 1.008884020678996, -1.0233447491593708, -1.0083539759235327, 0.9764914728686643, -1.0364786990134307, 1.0245056538891502, -1.04012909178639, 0.957789914702907, 1.157374182134985, -1.0281373377358953, 1.1509248695169014, -1.0405937655308148, 1.0011293441162203, -1.0142352709813067, 0.9166936563523558, 0.1962661589509287, 1.0147878378797222, 1.0436663081823712, 0.6351771081703884, -1.0462729500333348, 1.0686012461398589, 0.9320868488978805, 0.9784397808042294, 1.0106694900641733, -1.041384188514292, 1.084969750784792, 0.9498607509915981, 0.9549808913026117, 0.9521407675883706, -1.0430333294348357, 1.073938370888215, 0.9854359467103903, 0.9682307101176898, 0.7698948425041636, 0.945430052402993, 0.9902439348153568, -0.9263373695203824, 1.9883115595778467, 1.0027717921492012, 1.0161524077162427, 0.9802979250241814, 1.5881292641298064, 1.395046920006105, 1.6864880505340087, 1.2267583479457203, 0.9454563235153888, 1.008899223042999, 1.0145507002479244, 1.0129034604910212, 0.9948106868240689, 1.0493277024496135, 1.3880793409075025, 1.0948388911799996, -0.8561696421163126, 1.014877333995902, 0.9998026552184084, 0.9719654027757408, 2.0936854101032387, 1.0006826009885956, 0.9886941586033121, 2.106416982836482, 1.9572567542678558, 1.0799788007074387, 2.1097588026214043, 1.055125223856712, 1.017647507099979, 1.55456694683535, 1.1210071302734381, 0.9986688005035781, 1.639233293827195, 2.07432172821503, 2.062746388277616, 2.0423253029207187, 2.06197737518004, 2.0775933417387304, 1.999491441179523, 2.0953401734807344, 1.969283050057466, 1.0705922163035952, 2.0382059428504076, 1.1437987199824236, 2.114911380504805, 2.0687402860416477, 2.05543098008388, 2.088484278800898, 2.0960846464672134, 2.0133931730497086, 2.0892750806314337, 2.0702053858015823, 2.0573636916539146]|-1983.7973632812500000|      0.20000000|[12598, 1534, 0, 118]                                                      |  | trying quadratic partial model with 116 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 320 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=13
